word	onset	duration
AND	266.6325	0.1000
MONICA	266.7325	0.3300
AT	267.0625	0.0600
LAUNDERAMA	267.1225	0.4700
OH	267.5925	0.0300
YOU	267.7725	0.0600
UH	268.0125	0.0700
YOU	268.0825	0.1500
WANT	268.5025	0.2800
TO	268.8125	0.2400
HEAR	269.0525	0.0900
A	269.1425	0.0300
FREAKISH	269.1725	0.2600
COINCIDENCE	269.6325	0.9000
GUESS	270.9925	1.7300
WHO'S	273.2525	0.1400
DOING	274.0125	0.2000
LAUNDRY	274.2125	0.5000
THERE	274.7125	0.2300
TOO	274.9425	0.2900
WHO	275.2325	0.4000
ME	275.6925	0.2500
WAS	275.9725	0.2600
THAT	276.6925	0.4600
NOT	277.1525	0.2700
CLEAR	277.4225	0.2400
UH	277.6625	0.2300
HEY	277.8925	0.0900
WHY	277.9825	0.2100
DON'T	278.1925	0.2300
UH	278.4225	0.0400
WHY	278.4625	0.1300
DON'T	278.5925	0.4200
I	279.0125	0.5000
JUST	279.5125	0.2100
JOIN	279.7225	0.5300
YOU	280.3225	0.0700
BOTH	280.3925	0.5200
THERE	280.9125	0.4000
DON'T	281.3125	0.0900
YOU	281.4025	0.0600
HAVE	281.4625	1.2200
A	282.6825	0.0800
LAUNDRY	282.7625	2.3100
ROOM	285.0725	0.2400
IN	285.3125	0.3600
YOUR	285.6725	0.1100
BUILDING	285.8925	2.7000
YES	288.5925	0.2900
I	288.8825	0.1300
DO	289.1725	0.0800
HAVE	289.2825	0.2100
A	289.4925	0.0500
LAUNDRY	289.5425	0.5100
ROOM	290.4925	0.0900
IN	290.7525	0.1100
MY	290.8625	0.3700
BUILDING	291.2325	1.2300
UH	295.0025	0.3900
BUT	295.8225	2.4200
THERE'S	298.3625	0.3600
A	298.7225	0.1300
RAT	298.8525	0.2900
PROBLEM	299.3125	0.7600
APPARENTLY	300.0725	0.5000
THEY'RE	300.5725	0.2700
ATTRACTED	300.8425	0.7400
TO	301.5825	0.1800
THE	301.8225	0.1800
DRYER	302.1925	0.2600
SHEETS	302.7625	0.4900
AND	303.3125	0.1400
THEY'RE	303.8625	0.2300
GOING	305.6525	0.2100
IN	305.8625	0.0900
FINE	305.9525	0.8800
BUT	307.0925	0.6100
THEY'RE	308.2925	0.1400
COMING	308.4325	0.8500
OUT	309.2825	0.2500
ALL	309.5325	0.0600
FLUFFY	309.7425	0.7900
ANYWAY	310.5625	0.9100
SAY	311.8525	0.0900
SEVEN	312.5025	0.4500
ISH	313.4625	0.1900
SURE	313.6525	0.2200
FORGET	313.8725	0.5800
IT	314.4525	0.1400
JOEY	314.5925	1.1500
I'M	315.9625	0.4700
WITH	317.1425	0.7700
BOB	317.9125	0.6700
NOW	318.9225	0.1300
BOB	319.1325	0.1400
MM	319.2725	0.3000
HMM	319.5725	0.3300
WHO	319.9025	0.3300
THE	320.2325	0.1900
HELL'S	320.4225	0.3700
BOB	320.7925	0.3300
BOB	321.1225	0.3600
IS	321.5125	0.0700
GREAT	321.5825	0.3600
HE'S	322.0525	0.1000
SMART	322.1525	0.7100
HE'S	322.8625	0.9200
SOPHISTICATED	323.7825	1.0000
AND	324.7825	0.5200
HE	325.3025	0.0700
HAS	325.3725	1.7400
A	327.1125	0.0600
REAL	327.2725	0.2100
JOB	327.5725	0.3500
YOU	328.0625	0.1100
YOU	328.3625	0.0600
GO	328.4725	0.3300
ON	329.2525	0.1000
THREE	329.7625	0.2700
AUDITIONS	330.0325	0.5900
A	330.6725	0.1200
MONTH	330.7925	0.3700
AND	332.0125	0.7200
YOU	333.1025	0.3600
CALL	333.4625	0.7200
YOURSELF	334.9025	0.5100
AN	335.4125	0.1200
ACTOR	335.5925	0.3000
BUT	335.8925	0.1700
BOB	336.0825	0.2300
COME	336.4525	0.3900
ON	337.0725	0.3300
WE	337.4725	0.1300
WERE	337.6425	0.1400
GREAT	337.7825	0.1900
TOGETHER	338.0925	0.6200
AND	338.7125	0.1100
NOT	339.3225	0.7900
JUST	340.1125	0.8000
AT	340.9125	0.9400
THE	341.8525	0.3400
FUN	342.1925	0.8300
STUFF	343.0225	1.0600
BUT	344.6825	0.5300
LIKE	345.2125	0.2700
TALKING	345.6425	0.4900
TOO	346.4025	0.2900
YEAH	346.6925	0.7700
YEAH	347.6025	0.4100
WELL	348.1225	0.5200
SORRY	348.6425	0.4100
JOEY	349.0525	0.3300
YOU	350.0125	0.1700
SAID	350.1825	0.2700
LET'S	350.6925	1.3000
JUST	351.9925	0.9700
BE	352.9825	0.1500
FRIENDS	353.1325	0.5200
SO	353.9125	0.3400
GUESS	354.3625	0.3900
WHAT	354.7525	1.7400
WHAT	356.6625	0.6500
WE'RE	357.3125	0.1000
JUST	357.5325	0.7600
FRIENDS	358.9125	0.3500
FINE	359.2625	0.3300
FINE	359.7125	0.8800
SO	360.5925	0.2300
WHY	360.8225	5.9400
DON'T	366.8225	8.2500
THE	375.0725	0.3400
FOUR	375.5725	0.1700
OF	375.7425	0.1600
US	376.0625	0.4300
GO	376.4925	0.0900
OUT	376.5825	2.8800
AND	379.4625	0.4200
HAVE	379.8825	0.3400
DINNER	380.2825	0.1900
TOGETHER	380.5125	0.5700
TONIGHT	381.0825	0.6600
YOU	381.7825	0.0900
KNOW	381.8725	0.1600
AS	382.0325	0.2700
FRIENDS	382.3025	0.6500
WHAT	382.9525	0.5600
FOUR	383.5125	0.1600
OF	383.6725	0.3200
US	383.9925	0.3900
WELL	384.3825	0.2500
YOU	384.6525	0.0600
KNOW	384.7125	0.1000
YOU	384.9025	0.0900
AND	384.9925	0.4200
BOB	385.4125	0.2200
AND	385.6325	0.1100
ME	385.7425	0.0800
AND	385.8225	0.0900
MY	385.9325	0.0600
GIRLFRIEND	385.9925	0.5900
UH	386.5825	0.1200
UH	386.7025	0.1700
MONICA	386.8725	0.4800
I'M	387.3525	0.0700
TELLING	387.4225	0.2100
YOU	387.6325	0.1600
THIS	387.7925	0.2800
GUY	388.1325	1.4500
IS	389.6625	0.4500
PERFECT	390.1125	0.2200
FOR	390.3325	0.4600
YOU	390.7925	0.3200
FORGET	391.1125	0.4500
IT	391.5625	0.1200
NOT	391.7625	0.2200
AFTER	391.9825	0.3200
YOUR	392.6625	0.1900
COUSIN	392.8525	0.7900
WHO	393.6425	0.0800
COULD	393.7225	0.1100
BELCH	393.8325	0.2000
THE	394.0325	0.6000
ALPHABET	394.6325	2.4700
COME	397.3125	0.6100
ON	398.0925	0.2600
THIS	398.3525	0.2100
GUY'S	398.5625	0.2400
GREAT	398.8025	0.3800
HIS	400.2025	0.5000
NAME'S	400.7025	0.3300
BOB	401.6225	0.4500
HE'S	402.0725	0.1100
ANGELA'S	402.1825	0.4300
BROTHER	402.8425	1.1400
HE'S	403.9825	0.0900
SMART	404.0725	0.2500
HE'S	404.3225	0.2700
SOPHISTICATED	404.5925	0.6500
AND	405.2425	0.1800
HE	405.4225	0.4900
HAS	405.9125	1.4600
A	407.7525	0.0300
REAL	407.7825	0.0900
JOB	408.1425	0.1600
ME	408.3025	0.0800
I	408.3825	0.0900
GO	408.4725	0.2100
ON	408.6825	0.0600
THREE	408.7425	0.3900
AUDITIONS	409.1325	0.7400
A	409.8725	0.0500
MONTH	409.9225	0.2700
AND	410.1925	0.1200
CALL	410.3125	0.0900
MYSELF	410.4025	0.4100
AN	410.8125	0.0600
ACTOR	410.8725	0.3000
BUT	411.1725	0.1300
BOB	411.3025	0.2000
IS	411.5025	0.2200
OH	411.7225	0.1100
GOD	412.1625	0.6800
HELP	412.8425	0.4900
US	413.3325	0.5600
WHAT	413.8925	0.2600
UGLY	414.2225	0.5000
NAKED	415.1125	0.1500
GUYS	415.2625	0.5000
LAYING	415.8325	0.2200
KITCHEN	416.0525	0.4600
TILE	416.5125	0.1900
EEW	416.8225	0.6200
EEW	417.7125	0.9300
LOOK	418.6425	0.6000
I'M	419.3125	0.2000
ASKING	419.5125	0.3300
A	419.8425	0.0300
FAVOR	419.8725	0.2200
HERE	420.0925	0.1700
YOU	420.2625	0.1400
KNOW	420.4025	0.0600
I'M	420.4625	0.1900
THINKING	420.8525	0.5500
IF	421.4025	0.1000
I	421.5025	0.0300
DO	421.5325	0.0600
THIS	421.5925	0.2500
THING	421.8425	0.9500
FOR	422.8525	0.2200
HER	423.0725	0.2100
BROTHER	423.2825	0.6300
MAYBE	424.0425	0.2900
ANGELA	424.3325	0.3400
WILL	424.6725	0.1300
COME	424.8025	0.1400
BACK	425.5125	0.2600
TO	426.5125	0.1000
ME	426.6125	0.1800
WHAT'S	426.7925	0.1900
GOING	426.9825	0.5200
ON	427.8825	0.1600
HERE	428.0425	0.4600
YOU	428.5025	0.2000
GO	428.7025	0.0800
OUT	428.7825	0.3200
WITH	429.6725	0.2200
TONS	430.9725	0.9700
OF	431.9425	0.1700
GIRLS	432.1125	0.2100
I	432.3225	0.0400
KNOW	432.3625	0.1400
BUT	432.5025	0.2600
SHE'S	432.7625	0.0900
ONE	432.8525	0.6800
OF	433.6225	0.4900
A	435.0725	0.1700
KIND	435.2425	0.2100
YOU	435.4925	0.2500
KNOW	436.2025	0.1500
LIKE	436.3525	0.2400
A	436.5925	0.1200
SNOWFLAKE	436.7125	0.4000
OR	438.0925	0.0500
OR	438.2825	0.1700
A	438.4525	0.0300
SOMETHING	438.4825	0.7900
ELSE	439.4325	0.3600
LIKE	440.5625	0.1900
A	440.7525	0.1500
SNOWFLAKE	440.9025	0.5200
YEAH	441.4225	0.0600
YEAH	441.5225	0.0600
LOOK	441.9725	0.0900
I	442.0625	0.0500
MADE	442.1125	0.2100
A	442.4125	0.0300
HUGE	442.4425	0.1300
MISTAKE	442.5725	0.2300
I	442.9225	0.2200
NEVER	444.3925	0.2100
SHOULD	444.6025	0.1500
HAVE	444.7525	0.0900
BROKE	444.9225	0.3400
UP	445.2625	0.0600
WITH	445.3225	0.5700
HER	447.9425	0.2900
WILL	448.2325	0.3100
YOU	448.5425	0.0700
HELP	448.7425	1.4100
ME	450.2225	0.0800
PLEASE	450.3025	0.3300
HOLD	450.6325	0.6300
ON	451.3025	0.3100
A	451.7425	0.1200
SEC	451.8625	0.5600
YOU	452.4225	0.1300
NEED	452.5725	0.2900
TO	452.8625	0.0900
NOT	454.3625	0.2300
TOUCH	454.5925	0.1600
ANY	454.7525	0.0900
OF	455.4525	0.2700
THOSE	455.7225	0.2100
OKAY	455.9325	0.5000
BYE	456.4325	0.3000
WELL	456.8625	0.7100
MONICA'S	458.2925	0.6300
NOT	458.9225	0.1400
COMING	459.0625	0.2700
IT'S	459.3325	0.3800
JUST	460.0825	0.2300
GOING	460.6925	0.2200
TO	460.9125	0.1800
BE	461.0925	0.4900
ME	461.5825	0.2400
AND	462.2525	0.1500
RACHEL	462.4725	0.5100
WELL	463.6125	0.1700
HOLD	464.3025	2.9200
ON	467.2225	0.5200
THERE	467.7425	0.1900
CAMPER	467.9325	2.1000
YOU	470.0325	0.3900
SURE	470.4225	0.1600
YOU'VE	471.1225	0.3400
THOUGHT	472.6925	0.3400
THIS	473.1025	0.2900
THROUGH	473.3925	0.7200
IT'S	474.1125	0.2900
LAUNDRY	475.1625	0.4300
THE	476.2325	0.5900
THINKING	477.1125	1.2900
THROUGH	480.4025	0.3100
IS	480.7125	0.2300
PRETTY	480.9425	0.4500
MINIMAL	481.3925	0.2600
SEE	481.6525	0.1400
IT'S	481.8125	0.2400
JUST	482.0525	0.2700
YOU	482.3225	0.2900
AND	482.6125	0.1200
RACHEL	482.7325	0.5100
JUST	483.2725	0.2900
THE	483.5625	0.1800
TWO	483.7425	0.1000
OF	485.3225	0.2000
YOU	485.5225	0.3000
THIS	486.1125	0.3200
IS	486.4325	0.2000
A	486.6325	0.2200
DATE	486.9025	0.4200
YOU'RE	487.3225	0.1400
GOING	487.4625	0.5500
ON	488.0125	0.0600
A	488.1425	0.0300
DATE	488.1725	0.4000
NUH	488.5725	0.2700
UH	488.8425	0.1900
YUH	489.0325	0.2100
HUH	489.3125	0.4900
YEAH	489.8025	1.1900
I	491.0625	0.1200
HAVEN'T	491.6925	0.6100
DONE	492.7525	0.2200
THAT	492.9725	0.3500
IN	493.3225	0.2600
A	493.6225	0.1500
WHILE	493.7725	0.1800
IS	493.9525	0.1100
IT	494.0625	0.1400
A	494.2025	0.0500
DATE	494.2525	0.5500
IF	494.8025	0.1200
SHE	494.9225	0.5200
DOESN'T	495.5325	0.2300
KNOW	495.8825	0.0600
WE'RE	497.7725	0.2200
GOING	497.9925	0.2100
ON	498.5325	0.0800
A	498.8625	0.1100
DATE	498.9725	0.4000
YES	499.3725	0.2300
ABSOLUTELY	499.6025	2.0400
SATURDAY	501.6425	0.8800
NIGHT	504.0025	0.1000
ALL	504.1025	0.0900
RULES	504.1925	0.1300
APPLY	505.0325	0.4700
SO	505.5025	0.2300
WHAT	505.9525	1.9700
ARE	507.9225	0.0300
YOU	507.9525	0.0800
SAYING	508.2025	0.1300
HERE	508.4025	0.1500
I	508.5525	0.0700
SHOULD	508.6225	0.3100
SHAVE	508.9325	0.1200
AGAIN	509.0525	0.2100
PICK	509.2625	0.2400
UP	509.5025	0.1100
