word	onset	duration
FLAME	177.6625	0.4400
BOY	178.1025	0.3300
WHERE	178.6725	8.1100
EXACTLY	186.7825	0.8700
IS	187.7425	0.2100
YOUR	187.9525	0.1200
ZOO	188.0725	0.3000
WELL	188.6825	0.2000
IT'S	188.9225	0.2200
TECHNICALLY	189.2625	0.6700
NOT	189.9325	0.1800
A	190.1125	0.0900
ZOO	190.2025	0.5400
PER	190.8025	0.2100
SE	191.0125	0.3100
IT'S	191.3425	0.3300
MORE	192.3225	0.1500
OF	192.4725	0.0900
AN	192.5625	0.0600
INTERACTIVE	192.6225	0.6400
WILDLIFE	193.2625	0.4500
EXPERIENCE	193.7125	0.7200
LET	194.8325	0.6700
ME	195.5025	0.0600
ASK	195.5625	0.2200
YOU	195.7825	0.2900
SOME	196.0725	0.1600
QUESTIONS	196.2325	0.2900
ABOUT	196.5225	0.2000
IS	196.7225	0.2900
IT	197.0125	0.3100
MARCEL	197.3225	0.6400
YES	198.4625	0.2500
DOES	198.7125	0.9600
HE	200.0225	0.4300
UH	200.4525	0.2000
FIGHT	200.6525	0.3000
WITH	200.9525	0.1400
OTHER	201.0925	0.1700
ANIMALS	201.2625	0.6600
NO	202.8625	0.1900
NO	203.0525	0.3100
HE'S	203.4025	0.4800
VERY	203.8825	0.2800
DOCILE	204.1625	0.5900
MMM	205.1725	0.2600
EVEN	205.7625	0.2100
IF	205.9725	0.1100
HE	206.0825	0.1400
WERE	206.2225	0.4100
CORNERED	206.9325	0.4600
WELL	207.8725	1.6400
I	211.4025	0.2600
DON'T	211.9125	0.3100
KNOW	212.2225	0.4400
WHY	212.6625	0.9000
UM	213.5625	0.0600
HOW	213.6225	0.3800
IS	214.5325	0.2000
HE	214.7325	0.1500
AT	214.8825	0.0600
HANDLING	214.9425	0.5900
SMALL	215.6625	0.4000
OBJECTS	216.0625	0.7300
HE	218.2525	0.1000
CAN	218.3525	0.1800
HOLD	218.5325	0.2500
A	218.7825	0.0400
BANANA	218.8225	0.7000
IF	219.5225	0.1800
THAT'S	219.7025	0.2500
WHAT	219.9525	0.1600
YOU	220.1125	0.1300
MEAN	220.2425	0.4300
WHAT	221.1625	1.2200
ABOUT	222.3825	0.5000
A	222.9325	0.0300
HAMMER	223.0125	0.6200
OR	223.6325	0.0900
A	223.7225	0.0300
SMALL	223.7525	0.4400
BLADE	224.1925	0.4700
WHY	224.6625	2.2500
WHY	226.9125	1.9700
WHY	228.9425	0.4200
WHY	229.3625	0.3300
WOULD	229.6925	0.4900
HE	230.1825	0.4600
NEED	230.6425	0.2600
A	230.9025	0.0300
BLADE	230.9325	0.4800
WELL	231.6325	0.2700
IF	232.2125	0.1000
HE'S	232.3125	0.1600
UP	232.4725	0.1400
AGAINST	232.6125	0.3500
A	232.9625	0.1000
JUNGLE	233.0625	0.4600
CAT	233.5225	0.3600
OR	233.8825	0.1800
AN	234.0625	0.0800
ANIMAL	234.1425	0.2800
WITH	234.4225	0.1200
HORNS	234.5425	0.4300
YOU	234.9725	0.1000
GOT	235.0725	0.1600
TO	235.2325	0.0600
GIVE	235.2925	0.1500
THE	235.4425	0.0700
LITTLE	235.5125	0.1800
GUY	235.6925	0.1800
SOMETHING	235.8725	0.4700
OTHERWISE	237.1925	0.3600
IT'S	237.5525	0.1000
JUST	237.6525	0.2600
CRUEL	237.9125	0.5000
HE	238.4125	0.0800
GOT	238.4925	0.1800
INTO	238.6725	0.1800
SAN	238.8525	2.1100
DIEGO	242.1625	0.4900
WHAT	242.7025	3.4900
WE	246.1925	0.1700
CAME	246.3625	0.2400
BACK	246.6025	0.1700
FROM	246.7725	0.1400
OUR	246.9125	0.1100
WALK	247.0225	0.3300
THE	247.5825	0.1900
PHONE	247.7725	0.2700
WAS	248.0425	0.1600
RINGING	248.3525	0.7100
HE'S	249.5525	0.9400
IN	250.4925	0.1700
AH	250.8525	0.3200
DID	251.2925	0.2900
YOU	251.5825	0.1000
HEAR	251.6825	0.2200
THAT	251.9025	0.1800
MARCEL	252.0825	0.7300
OH	252.9125	0.2500
SAN	253.3125	0.2500
DIEGO	253.5625	0.7300
SAN	254.2925	0.4300
DIEGO	254.7225	0.9600
YOU'RE	255.6825	0.5600
MAKING	256.3825	0.4300
A	256.8125	0.0300
BIG	256.8425	0.3000
MISTAKE	257.1425	0.4400
HERE	257.5825	0.2200
I	257.9525	0.0700
MEAN	258.0225	0.1200
SAN	258.1425	0.1900
DIEGO'S	258.3325	0.3300
ALL	258.6625	0.0700
VERY	258.7925	0.2100
WELL	259.0025	0.1800
AND	259.1825	0.1100
GOOD	259.2925	0.1700
BUT	259.4625	0.1200
IF	259.5825	0.1500
YOU	259.7825	0.1600
GIVE	259.9425	0.1800
HIM	260.1225	0.1100
TO	260.2325	0.0700
ME	260.3025	0.4100
I'LL	260.8925	0.2000
START	261.0925	0.2000
HIM	261.2925	0.0800
OFF	261.3725	0.1500
AGAINST	261.5225	0.3100
A	261.8325	0.0600
BLIND	261.8925	0.5400
RABBIT	262.4325	1.9000
AND	264.3725	6.9100
GIVE	271.2825	0.3700
YOU	271.6525	0.1600
20	271.8125	2.1300
OF	273.9425	0.2400
THE	274.1825	1.0700
GATE	277.7225	0.1100
YO	277.8325	0.0900
HO	277.9425	0.8900
WHERE	279.5025	1.7200
THE	281.2225	0.8500
HELL	283.1225	1.3900
HAVE	284.9725	0.0900
YOU	285.3425	0.3600
BEEN	286.5225	0.1400
MONICA	286.8125	0.5000
AND	287.3125	0.2200
I	288.1825	0.4000
JUST	288.5825	0.2800
CRASHED	288.8925	0.4200
AN	289.3125	0.0800
EMBASSY	289.3925	0.4000
PARTY	289.7925	0.4600
I	291.8925	0.1300
THINK	292.0225	0.3700
I	292.3925	0.1300
KISSED	292.5225	0.3100
AN	292.8325	0.1200
ARCHBISHOP	292.9525	0.8300
BUT	294.0725	1.8600
OF	296.3325	0.1100
COURSE	296.4425	0.3000
IT	296.7425	0.1500
COULD'VE	296.9825	0.2200
BEEN	297.2025	0.1700
A	297.3725	0.0300
CHEF	297.4025	0.4300
ARE	298.1625	0.1800
YOU	298.4925	0.0900
DRUNK	298.6625	3.1800
NO	301.8425	0.3500
I'M	303.0925	0.1900
LYING	303.3825	0.7500
I	309.4525	0.0800
AM	312.3525	0.5000
SO	312.8525	0.2100
DRUNK	313.0625	1.3500
OH	314.5125	0.0300
GOD	314.5425	0.2800
GREAT	315.2125	0.4500
MONICA	315.6625	0.3600
YOU	316.0225	0.0900
KNOW	316.1125	0.0600
WHAT	316.1725	0.3200
YOU	316.4925	0.1000
COULD	316.6225	0.2100
HAVE	316.8325	0.2000
CALLED	317.1125	0.8100
I'VE	317.9225	0.1400
BEEN	318.0625	0.1900
UP	318.2525	0.2200
HERE	318.4725	7.0300
I'VE	325.5725	0.4700
BEEN	326.0425	0.1600
WORRIED	326.2025	0.4000
MONICA	326.6025	0.8000
MONICA	327.9125	2.3200
AH	330.2825	0.0800
WATER	330.4625	0.1300
RULES	330.5925	0.1300
YES	331.2425	0.5400
YES	331.7825	0.3700
IT	332.1525	0.1300
DOES	332.2825	0.5600
OKAY	333.3225	0.3700
LOOK	333.6925	0.1800
THE	333.9925	0.1600
RESTAURANT	334.1525	0.5700
CALLED	334.7425	0.3800
AGAIN	335.1225	0.2800
TODAY	335.4025	0.3100
THEY	335.7125	0.0900
WANT	335.8025	0.1700
TO	335.9725	0.0600
KNOW	336.0325	0.1000
IF	336.1325	0.0700
YOU'LL	336.2025	0.1800
BE	336.3825	0.0800
SHOWING	336.4625	0.3100
UP	336.8125	0.0900
FOR	336.9125	0.1400
WORK	337.0525	0.3000
NOPE	337.8825	0.3800
I'M	338.3525	0.1100
GOING	339.4725	0.3500
TO	339.8225	0.0600
THE	339.8825	0.0700
BIG	339.9525	0.1700
APPLE	340.1225	0.3200
CIRCUS	340.4425	0.3700
TODAY	340.8125	0.5100
OKAY	341.8325	0.4200
MONICA	342.3025	0.2800
WHAT	342.5925	0.1200
ARE	342.7125	0.0300
YOU	342.7425	0.1200
DOING	342.8625	0.3200
YOU'RE	343.3825	0.1400
GOING	343.5225	0.1400
TO	343.6625	0.0600
LOSE	343.7225	0.2400
YOUR	343.9625	0.1000
JOB	344.0625	0.4800
THIS	344.5425	0.1700
IS	344.7125	0.0900
NOT	344.8025	0.2600
YOU	345.0625	0.2500
NO	345.3125	0.4400
IT	346.0525	0.8500
IS	346.9025	0.1700
ME	347.0725	0.6200
I'M	348.1525	0.1900
NOT	348.3425	0.3000
JUST	348.6425	0.2800
THE	348.9225	0.0700
PERSON	348.9925	0.3000
WHO	349.2925	0.1200
NEEDS	349.4125	0.4900
TO	349.9025	0.1400
FLUFF	350.1725	0.3100
THE	350.5525	0.1000
PILLOWS	350.6525	0.5700
AND	351.2225	0.1600
PAY	351.5425	0.3100
THE	351.8525	0.0800
BILLS	351.9325	0.3800
AS	352.3125	0.1500
SOON	352.4625	0.1400
AS	352.6025	0.0600
THEY	352.6625	0.1700
COME	352.8325	0.2300
IN	353.0625	0.2500
YOU	353.3125	0.0700
KNOW	353.8725	0.1700
WHEN	354.7725	0.8100
I'M	356.3025	0.2200
WITH	356.5225	0.2600
HER	356.8125	1.0300
I	357.8425	0.3200
AM	358.9525	0.2800
SO	361.5325	0.4800
MUCH	362.0125	2.9500
MORE	364.9625	0.2800
THAN	365.2425	0.1500
THAT	365.4225	1.7200
I'M	367.4925	0.6100
I'M	368.1025	0.4300
MONANA	369.5825	0.3800
HELLO	369.9625	0.2300
YES	371.7325	0.3000
SHE	372.0325	0.0800
IS	372.1125	0.1800
HOLD	372.2925	0.1700
ON	372.4625	0.1300
A	372.5925	0.0300
SECOND	372.6225	0.2900
PLEASE	372.9125	0.3800
MONANA	374.0625	1.0700
IT'S	375.1525	0.2700
FOR	375.4225	0.1200
YOU	375.5425	0.1600
THE	375.7025	0.2100
CREDIT	375.9125	1.2600
CARD	377.1725	0.6900
PEOPLE	377.8625	0.4400
HELLO	379.5225	0.7200
YES	383.1725	0.2900
OH	386.0925	0.1000
MY	386.1925	0.1500
GOD	386.3425	0.3700
THANKS	389.0025	0.4200
WHAT	391.5125	0.2100
THEY'VE	393.1225	0.2200
ARRESTED	393.3425	0.7700
MONICA	395.6925	10.0100
HI	405.9525	0.5100
HEY	406.7725	0.2500
HOW	408.7425	0.1300
ARE	408.8725	0.1600
YOU	409.0325	0.2100
I'M	410.4225	0.0900
NOT	410.5125	0.1200
TOO	410.6325	0.1000
BAD	410.7325	0.2800
FORTUNATELY	411.3825	0.5200
BLUE'S	412.0025	0.1800
MY	412.1825	0.1400
COLOR	412.3225	0.4300
HOW	414.0725	0.5500
DID	414.6225	0.1100
YOU	414.7325	0.0800
KNOW	414.8125	0.2000
I	415.0125	0.1000
WAS	415.1125	0.1400
HERE	415.2525	0.3100
BECAUSE	417.8225	0.5700
I'M	420.3425	0.3000
MONICA	420.6425	0.3300
GELLER	420.9725	0.4600
IT	422.9025	0.2300
WAS	423.1325	0.1400
MY	423.2725	0.2200
CREDIT	423.4925	0.2500
CARD	423.7425	0.3200
YOU	424.0625	0.1000
WERE	424.1625	0.0800
USING	424.2425	0.4600
THAT	425.9725	0.3300
I	426.3525	0.2200
WAS	426.5725	0.2400
NOT	426.8125	0.5300
EXPECTING	427.7425	0.7500
I	428.4925	0.2400
WANT	428.7325	0.1900
YOU	428.9225	0.0600
TO	428.9825	0.0600
KNOW	429.0425	0.2400
IT	429.2825	0.0800
WASN'T	429.3625	0.3400
ME	429.7025	0.2500
WHO	429.9525	0.0900
TURNED	430.0425	0.3100
YOU	430.3525	0.1500
IN	430.5025	0.2800
OH	431.3325	0.2400
THANKS	433.0825	0.4100
NO	433.8925	0.5400
THANK	434.6325	0.2900
YOU	434.9225	0.7800
YOU	436.3625	0.2400
HAVE	436.6025	0.1200
GIVEN	436.7225	0.3600
ME	437.0825	0.1100
SO	437.1925	0.4700
MUCH	437.6625	0.6700
IF	438.9425	0.2300
IT	439.1725	0.1900
WASN'T	439.3625	0.3800
FOR	439.7425	0.0600
YOU	439.8025	0.2100
I	440.0125	0.2300
WOULD	440.2425	0.1000
HAVE	440.3425	0.2600
NEVER	440.6025	0.1900
GOTTEN	440.7925	0.2700
TO	441.0625	0.1000
SING	441.1625	0.2200
MEMORIES	441.3825	0.3800
ON	441.7625	0.1000
THE	441.8625	0.0600
STAGE	441.9225	0.2800
AT	442.2025	0.1500
THE	442.3525	0.0700
WINTERGARDEN	442.4225	0.7600
THEATER	443.1825	0.5600
WELL	444.0325	0.3000
ACTUALLY	444.3825	0.3000
YOU	444.6825	0.1200
ONLY	444.8025	0.2100
GOT	445.0125	0.1400
TO	445.1525	0.0700
SING	445.2225	0.2600
MEMO	445.4825	0.2300
I	445.7125	0.2000
JUST	446.1625	0.5700
CAN'T	446.7325	1.6400
BELIEVE	448.3725	0.2200
YOU'RE	448.5925	0.1400
IN	448.7325	0.1400
HERE	448.8725	0.3000
WHAT	449.1725	0.0900
AM	450.4725	0.1700
I	450.6425	0.1800
GOING	450.8225	0.1900
TO	451.0125	0.0900
DO	451.1025	0.0600
WITHOUT	451.1625	0.4300
YOU	451.5925	0.4400
WHO'S	452.6825	0.4200
GOING	453.1025	0.1900
TO	453.2925	0.0600
CRASH	453.3525	0.4200
THE	453.7725	0.1600
EMBASSY	453.9325	0.3300
PARTIES	454.2625	0.3900
WITH	454.6525	0.2100
ME	454.8625	0.2100
OR	455.3525	0.1400
WHO'S	455.4925	0.1600
GOING	455.6525	0.1600
TO	455.8125	0.0600
TAKE	455.8725	0.1400
ME	456.0125	0.1300
TO	456.1425	0.0700
THE	456.2125	0.0600
BIG	456.2725	0.1600
APPLE	456.4325	0.3100
CIRCUS	456.7425	0.7000
MONICA	458.1625	0.4500
I	459.7525	0.1200
STARTED	459.8725	0.4200
MY	460.2925	0.1800
DAY	460.4725	0.2200
BY	460.6925	0.1700
PEEING	460.8625	0.5200
IN	461.3825	0.1100
FRONT	461.4925	0.1800
OF	461.6725	0.0600
25	461.7325	0.5000
OTHER	462.2325	0.2600
WOMEN	462.4925	0.3400
AND	462.8725	0.1200
YOU'RE	462.9925	0.3000
WORRIED	463.2925	0.4300
ABOUT	463.7225	0.2100
WHO'S	463.9325	0.1600
GOING	464.0925	0.1200
TO	464.2125	0.0600
TAKE	464.2725	0.2500
YOU	464.5225	0.0600
TO	464.5825	0.0600
THE	464.6425	0.0800
BIG	464.7225	0.2200
APPLE	464.9425	0.2700
CIRCUS	465.2125	0.5800
WELL	465.7925	1.2200
NOT	468.3125	0.4600
WORRIED	469.0425	0.6000
YOU	469.8425	0.1300
KNOW	469.9725	0.1000
JUST	470.6125	0.3100
WONDERING	471.4225	0.5900
THERE'S	472.1725	0.2500
NOTHING	472.4225	0.6700
TO	473.0925	0.1100
WONDER	473.2025	0.4800
ABOUT	473.6825	0.2600
MONICA	473.9425	0.3300
YOU'RE	474.2725	0.1700
GOING	474.8125	0.1700
TO	474.9825	0.0900
GO	475.0725	0.1500
BACK	475.2225	0.2500
TO	475.4725	0.0900
BEING	475.5625	0.2700
EXACTLY	475.8325	0.5400
WHO	476.3725	0.1500
YOU	476.5225	0.1300
WERE	476.6525	0.3000
BECAUSE	476.9525	0.3000
THAT'S	477.2525	0.3700
WHO	477.6225	0.0800
YOU	477.7025	0.2100
ARE	477.9125	0.4400
NOT	479.1525	0.1400
NECESSARILY	479.2925	0.7900
YES	480.0825	0.3300
NECESSARILY	480.4125	1.0600
I	481.8125	0.1700
MEAN	481.9825	0.0900
I	482.0725	0.1200
DON'T	482.1925	0.1300
KNOW	482.3225	0.1300
WHAT	482.4525	0.1800
IT	482.6325	0.1100
IS	482.7425	0.1400
MAYBE	482.8825	0.3100
IT'S	483.1925	0.1400
THE	483.3325	0.1500
AMISH	483.4825	0.4000
THING	483.9425	0.2500
UM	484.7725	0.0600
I'M	484.9225	0.2800
NOT	485.2025	3.8700
ACTUALLY	489.3125	0.6000
AMISH	489.9125	0.7000
REALLY	490.8825	0.4200
THEN	492.1725	0.1000
WHY	492.2725	0.2200
ARE	492.4925	0.0300
YOU	492.5225	0.0600
LIKE	492.5825	0.2000
THAT	492.8225	0.3000
YOU	493.6425	0.0600
BY	493.7025	0.1300
THE	493.8325	2.3900
DOOR	496.2225	0.2800
IN	496.5925	1.4500
OR	498.0425	0.0300
OUT	498.0725	0.0700
IN	498.1425	1.4600
YOU	499.6025	0.0800
IN	499.6825	0.7900
THE	500.4725	0.6100
BACK	501.0825	15.4900
YOU'RE	516.5725	0.1700
GETTING	516.8525	3.7800
IT	520.6325	0.3700
ALL	521.0025	1.3800
WRONG	522.3825	0.4300
BUT	524.0725	1.2500
AT	527.1825	3.6800
LEAST	531.2025	0.1200
I'M	531.3225	0.1900
DOING	531.5125	7.0200
IT	538.5325	0.0600
This	538.5925	0.2400
is	538.8325	0.1700
the	539.0025	0.2900
final	539.2925	0.3900
boarding	539.6825	0.4200
call	540.1025	0.3500
for	540.4525	0.1300
flight	540.5825	0.3800
67	540.9625	0.7400
to	541.7025	0.0800
San	541.7825	0.2900
Diego	542.0725	0.5100
boarding	542.5825	0.4800
at	543.0625	0.0800
Gate	543.1425	0.2700
42A	543.4125	0.6100
OKAY	544.0225	0.2800
GOOD	544.3025	0.1200
BYE	544.4225	0.4100
LITTLE	545.4625	0.4900
MONKEY	546.0325	0.8500
GUY	546.9125	0.3700
I	547.7825	0.1600
WROTE	548.3425	0.2000
YOU	548.5425	0.1100
THIS	548.6525	0.1800
POEM	548.8525	0.4200
OH	549.8625	0.5500
OKAY	551.1925	0.2700
BUT	551.4625	0.1600
DON'T	551.6225	0.2600
EAT	551.8825	0.1400
IT	552.0225	0.1500
TILL	552.1725	0.1400
YOU	552.3125	0.0800
GET	552.3925	0.1200
ON	552.5125	0.1500
