word	onset	duration
OH	181.0225	0.0300
WOW	181.9525	0.3000
IT'S	182.4925	0.3200
HUGE	182.8125	6.1000
THIS	189.7625	1.0900
IS	191.3725	0.1200
SO	191.5325	0.1400
MUCH	191.8525	1.4000
BIGGER	193.3125	0.8600
THAN	195.0325	0.3600
THE	195.5125	0.4100
CUBICLE	195.9225	1.0400
OH	197.6025	0.3100
THIS	198.1825	0.5100
IS	198.6925	0.2000
A	198.8925	0.0600
CUBE	198.9525	0.5300
LOOK	200.7225	0.1700
AT	200.8925	0.4300
THIS	204.1325	0.5000
YOU	205.7525	0.1500
HAVE	205.9025	2.8600
A	208.7625	0.0800
WINDOW	208.8425	0.2100
YES	209.0525	0.4800
INDEEDY	209.5325	0.7200
WITH	210.4925	0.1700
A	210.6625	0.1500
BEAUTIFUL	210.8125	0.5000
VIEW	211.3125	0.5500
OF	211.8625	0.1300
OH	211.9925	0.1800
LOOK	212.2525	0.3100
THAT	212.8325	0.1700
GUY'S	213.0025	0.2800
PEEING	213.2825	0.5100
OKAY	214.2725	0.1300
THAT'S	214.4025	1.5800
ENOUGH	216.1525	0.7000
OF	216.8525	0.2000
THE	217.0525	0.1400
VIEW	217.1925	0.5700
CHECK	218.1025	0.2300
THIS	218.3325	0.2200
OUT	218.5525	0.1400
LOOK	218.7425	0.1900
AT	218.9325	0.8200
THIS	219.7525	0.3100
OKAY	220.0625	0.2600
SIT	220.4325	0.2000
DOWN	220.6325	0.2200
HERE	220.8825	0.4900
OKAY	221.3725	0.1600
THIS	222.1425	0.1200
IS	222.2625	0.3200
GOOD	222.5825	0.2400
THIS	222.8225	0.4000
IS	224.2425	0.0600
GREAT	224.5225	0.2100
NOW	225.4425	0.1500
HELEN	227.5525	0.3200
COULD	227.8725	0.1300
YOU	228.0025	0.0700
COME	228.0725	0.1600
IN	228.2325	0.0600
HERE	228.2925	0.1400
FOR	228.4325	0.1100
A	228.5425	0.0300
MOMENT	228.5725	0.3100
THANK	231.3125	0.3000
YOU	232.1425	0.0700
HELEN	232.2125	1.9600
THAT'LL	235.3525	0.7000
BE	236.0525	0.1300
ALL	236.1825	0.1700
LAST	236.6025	1.3500
TIME	239.1925	0.3100
I	239.5825	0.2300
DO	239.8125	0.1600
THAT	239.9725	0.1600
I	240.1325	0.0700
PROMISE	240.2025	0.4500
SHE	240.6525	0.1500
DOESN'T	240.8025	1.4800
SEEM	246.9125	0.2800
VERY	247.2125	0.5900
WARM	247.8025	0.3200
I	248.1225	0.0700
KNOW	248.1925	0.2200
SHE	248.4125	0.1900
HAS	248.6025	0.1500
LIKE	248.7525	0.1400
NO	248.8925	0.3500
PERSONALITY	249.2425	2.2900
Helen	251.7725	2.9500
Uhuh	254.8025	0.0800
WENDY	255.6325	0.4200
DON'T	256.0525	0.4300
DO	256.4825	0.1300
THIS	256.6125	0.1700
TO	256.7825	0.0900
ME	256.8725	0.2300
WENDY	258.0025	0.9300
WE	258.9325	0.2300
HAD	259.1625	0.2500
A	259.4125	0.0300
DEAL	259.4425	0.4700
YEAH	260.5225	0.2300
YOU	260.7525	0.1300
PROMISED	260.8825	0.7600
WENDY	262.7325	0.5200
WENDY	263.5025	0.5900
WENDY	264.4825	0.8500
WHO	269.3525	0.1600
WAS	269.7625	0.3500
THAT	270.4425	1.5100
WENDY	273.1525	0.2600
BAILED	273.4125	0.4300
I	274.6925	0.0500
I	274.7425	0.1100
HAVE	275.4825	0.1900
NO	275.6725	0.1500
WAITRESS	275.8225	0.3700
OH	276.9125	1.0100
THAT'S	278.1025	0.2600
TOO	278.3625	0.2500
BAD	278.6125	2.0500
BYE	280.7425	0.1400
BYE	280.8825	0.1400
TEN	281.3425	1.5100
DOLLARS	283.2825	0.3300
AN	283.6125	0.0600
HOUR	283.6725	0.3100
NO	284.0925	0.1500
12	285.0225	0.4400
DOLLARS	285.4625	0.2700
AN	285.7325	0.0800
HOUR	285.8125	0.3000
MON	286.6725	0.3400
I	287.0125	0.1400
WISH	287.1525	0.3100
I	287.4625	0.0900
COULD	287.7025	0.1600
BUT	287.8625	0.1600
I'VE	288.0225	0.1700
MADE	288.1925	0.1800
PLANS	288.3725	0.3600
TO	288.7325	0.1100
WALK	288.8425	0.2300
AROUND	289.0725	0.8500
RACHEL	289.9225	0.1800
WHEN	290.1025	1.2400
YOU	291.3425	0.1700
RAN	291.5125	0.1800
OUT	291.7425	0.9000
ON	292.6425	0.1200
YOUR	292.7625	0.1900
WEDDING	292.9525	0.3400
I	293.2925	0.2600
WAS	293.5525	0.1800
THERE	293.7325	0.2000
FOR	293.9325	0.1200
YOU	294.0525	0.3200
I	294.6725	0.3000
PUT	294.9725	0.1900
A	295.1625	0.0300
ROOF	295.1925	0.3000
OVER	295.4925	0.2000
YOUR	295.6925	0.1600
HEAD	295.8525	0.1900
AND	296.0425	0.1500
IF	296.1925	0.1000
THAT	296.2925	0.2900
MEANS	296.5825	0.2200
NOTHING	296.8025	0.3100
TO	297.1125	0.0900
YOU	297.2025	0.3400
20	299.3425	0.2500
DOLLARS	299.5925	0.2800
AN	299.8725	0.0700
HOUR	299.9425	0.2200
DONE	302.5525	0.2800
WELL	303.1925	0.1700
HELLO	303.3625	7.7600
WELCOME	311.1225	0.3000
TO	311.4225	0.0700
MONICA'S	311.4925	0.6100
MAY	312.1525	0.1500
I	312.3025	0.1100
TAKE	312.4125	0.2000
YOUR	312.6125	0.1400
COAT	312.7525	0.3300
HI	313.1525	4.5800
STEVE	317.7325	0.3300
HELLO	318.2625	0.2100
MONICA	318.4725	0.7000
HELLO	319.7525	0.3000
GREETER	320.0525	0.4400
GIRL	320.4925	0.6100
THIS	321.2425	0.1900
IS	322.6825	0.2700
RACHEL	322.9525	0.3500
YEAH	323.3025	0.3000
OKAY	323.7125	0.4300
MMM	324.3225	0.5100
MMM	326.0225	0.8100
EVERYTHING	327.1525	0.4400
SMELLS	327.5925	0.2700
SO	327.8625	0.2200
DELICIOUS	328.0825	0.8900
I	328.9725	0.0400
CAN'T	329.5225	0.5500
REMEMBER	330.0725	0.5000
A	330.5725	0.0300
TIME	330.6025	0.3500
I	330.9525	0.1000
SMELLED	331.0725	0.2700
SUCH	331.3425	0.1700
A	331.5125	0.0700
DELICIOUS	331.5825	0.6300
COMBINATION	332.2125	0.9200
OF	333.2125	0.2200
OF	333.6825	0.1700
OKAY	333.8525	0.1700
SMELLS	334.0625	0.3600
WELL	334.8925	1.4400
IT'S	336.9325	0.2900
A	337.2225	0.1600
LOVELY	337.3825	0.4200
APARTMENT	337.8025	0.8000
OH	338.6025	0.1800
THANK	339.2125	0.3100
YOU	339.5225	0.3000
WOULD	339.8225	0.1300
YOU	339.9525	0.0600
LIKE	340.0125	0.1400
A	340.1525	0.0300
TOUR	340.1825	0.3200
I	341.4525	0.2900
WAS	341.7425	0.1100
JUST	341.8525	0.1500
BEING	342.0025	0.1900
POLITE	342.1925	0.3800
BUT	342.5725	0.2200
ALL	342.7925	0.1000
RIGHT	342.8925	3.2600
WHAT	346.6325	0.2300
WHAT'S	347.2925	0.2500
UP	347.5425	0.2600
I	347.9125	0.1300
IN	348.6625	0.1400
THE	348.8025	0.0700
CAB	348.8725	0.4500
ON	349.3225	0.1200
THE	349.4425	0.0800
WAY	349.5225	0.2100
OVER	349.7325	0.3400
STEVE	350.4425	0.3300
BLAZED	350.7725	0.3900
UP	351.1625	0.1300
A	351.2925	0.0500
DOOBIE	351.3425	0.5200
WHAT	352.0425	3.6000
HE	355.7625	0.0700
SMOKED	355.8325	0.2900
A	356.1225	0.0500
JOINT	356.1725	0.4100
YOU	356.5825	0.0600
KNOW	356.6425	0.2100
LIT	356.8525	0.1100
A	356.9625	0.0500
BONE	357.0125	0.5100
WEED	357.6125	0.2800
HEMP	357.8925	0.3200
GANJA	358.2825	0.3900
OKAY	358.6725	0.1900
OKAY	358.8625	0.2500
OKAY	359.1125	0.0900
I'M	359.2025	2.5300
WITH	361.7325	0.1900
YOU	361.9225	0.0800
CHEECH	362.0025	0.4700
OKAY	362.5425	0.1100
DO	362.6925	0.0700
YOU	362.7625	0.0600
THINK	362.8225	0.1800
HE'S	363.0025	2.1800
GOING	365.6425	0.1600
TO	365.8025	0.4400
BE	366.2425	0.1200
COOL	366.3625	0.7000
IS	367.3825	0.1300
IT	367.5125	0.1300
DRY	367.6625	0.4600
IN	368.1225	0.2400
HERE	368.3625	3.7600
LET	372.1225	0.5400
ME	372.6625	0.1200
LET	372.7825	0.2100
ME	372.9925	0.3000
GET	373.3425	0.2800
YOU	373.6225	0.0700
SOME	373.6925	0.3100
WINE	374.0025	1.0800
I	375.2625	0.2800
THINK	375.5425	0.1900
WE'RE	375.7325	0.0800
READY	375.8125	0.2000
FOR	376.0125	0.1400
OUR	376.1525	0.1100
FIRST	376.3025	0.2400
COURSE	376.5425	0.4600
OKAY	378.2925	0.5700
UM	379.3225	0.1800
THESE	380.7125	0.4600
ARE	381.1725	0.2900
ROCK	381.6825	0.2200
SHRIMP	381.9025	0.4800
RAVIOLI	382.3825	0.6400
IN	383.3325	0.1200
CILANTRO	383.4525	0.7000
PONZU	384.1525	0.5900
SAUCE	384.7425	0.4000
WITH	385.6925	0.1100
JUST	385.8725	0.3200
A	386.1925	0.0600
TOUCH	386.2525	2.3300
OF	390.4525	1.9800
MINCED	392.5825	0.2400
GINGER	393.3425	0.3500
WELL	395.4125	0.1500
SMACK	395.5925	0.3700
MY	396.0525	0.2400
ASS	396.2925	0.2400
AND	396.5525	0.1500
CALL	396.7025	0.2300
ME	396.9325	0.1500
JUDY	397.0825	0.4700
THESE	397.5525	0.1100
ARE	397.6625	0.0300
FANTASTIC	397.6925	5.6300
OH	403.3225	0.2400
GOSH	403.5625	0.2400
I'M	403.8025	0.9500
SO	404.7525	0.1300
GLAD	404.8825	0.2500
YOU	405.1325	0.1200
LIKE	405.2525	0.2600
THEM	405.5125	0.4500
LIKE	406.1225	0.3300
THEM	406.4525	0.2600
I	406.7125	0.0900
COULD	406.8025	0.1500
EAT	406.9525	0.1100
100	407.0625	0.4500
OF	407.5125	0.2900
THEM	407.8025	1.5500
OH	409.5425	0.3400
WELL	410.2125	0.6200
THAT'S	411.6825	0.2600
ALL	411.9425	0.2300
THERE	412.1725	0.1400
IS	412.3125	0.1000
OF	412.4125	0.1100
THESE	412.5225	0.5300
BUT	413.0525	0.1300
IN	413.1825	0.0600
ABOUT	413.2425	0.2300
EIGHT	413.4725	0.4100
AND	414.0425	0.6400
A	414.6825	0.1700
HALF	414.8525	0.2600
MINUTES	415.1325	0.2500
WE'LL	415.3825	0.0900
BE	415.4725	0.0800
SERVING	415.5525	0.2500
SOME	415.8025	0.1100
DELICIOUS	415.9125	0.4800
ONION	416.4325	0.2800
TARTLETS	416.7125	0.5500
TARTLETS	417.9025	0.7200
MM	418.7525	0.1900
UH	419.0425	0.0900
HUH	419.1325	0.1300
TARTLETS	419.8025	0.6200
TARTLETS	420.4225	0.6300
THE	421.0525	0.8000
WORD	421.8525	0.1100
HAS	422.4125	2.9800
LOST	425.8425	0.6700
ALL	426.5125	0.1700
MEANING	426.6825	0.2800
EXCUSE	427.0325	0.3300
ME	427.3625	0.0600
CAN	427.4225	1.0000
I	428.7525	0.1600
HELP	428.9125	4.2100
YOU	434.3625	1.3800
WITH	435.7425	0.2000
ANYTHING	435.9425	0.4700
YOU	437.2725	0.1000
KNOW	437.3725	0.3600
I	438.0325	0.2200
DON'T	438.2525	0.8900
KNOW	439.1425	0.4200
WHAT	439.5625	10.9400
I'M	451.1625	0.1100
LOOKING	451.2725	0.2500
FOR	452.1725	1.3300
OH	456.1825	0.3300
COOL	456.5125	0.4900
TACO	457.0025	0.4700
SHELLS	457.5125	0.3000
THESE	458.1425	0.0900
ARE	458.2325	0.0500
LIKE	458.2825	2.3800
A	460.6625	0.0300
LITTLE	460.6925	1.1100
CORN	461.8525	0.3700
ENVELOPE	462.2225	0.7200
YOU	462.9425	0.0600
KNOW	463.0025	0.2400
YOU	463.2425	0.1100
KNOW	463.3925	0.1300
WHAT	463.5225	1.6900
YOU	465.2125	0.0900
DON'T	465.3025	0.1600
WANT	465.4625	0.1600
TO	465.6225	0.0600
SPOIL	465.6825	0.2800
YOUR	465.9625	0.0900
APPETITE	466.0525	0.8700
HEY	466.9225	0.6700
SUGAR	467.7925	0.5000
Os	468.2925	0.3100
YOU	468.6025	0.0800
KNOW	468.6825	0.0600
IF	468.7425	1.4300
YOU	470.6225	0.0600
JUST	470.7425	0.3500
WAIT	471.0925	0.1600
ANOTHER	471.2525	0.3300
SIX	471.6725	0.2300
AND	471.9025	0.4200
A	472.3225	0.0500
HALF	472.3725	0.1100
MINUTES	472.4825	0.2200
OH	472.9025	0.0300
MACARONI	472.9425	0.6100
AND	473.5525	0.0900
CHEESE	473.6425	0.3800
WE	474.2225	0.2000
GOT	475.4725	2.0400
TO	477.6825	0.1100
MAKE	478.5925	1.7100
THIS	480.3025	0.2500
NO	480.5525	0.5800
WE	481.3825	0.1900
DON'T	481.5725	0.4400
OH	482.7925	0.3500
OKAY	483.1425	0.5500
HEY	484.3325	0.1800
OOP	484.7525	0.1100
SORRY	485.2825	0.4900
WHY	487.0125	2.9400
DON'T	490.3125	0.6700
YOU	490.9825	0.0600
JUST	491.0625	0.3900
HAVE	491.4525	0.3600
A	491.8125	0.1300
SEAT	491.9825	0.2300
HERE	495.7625	2.3300
OKAY	498.0925	0.2800
OKAY	498.3725	0.3400
GIVE	499.0325	0.2000
ME	499.2325	0.1400
THE	499.3725	0.0800
GUMMI	499.4525	0.2600
BEARS	499.7125	0.3900
I	500.5325	0.1300
NO	501.1125	0.8300
GIVE	501.9425	0.2900
THEM	502.2325	1.8900
TO	504.8225	0.6000
ME	505.4225	0.2300
WE'LL	506.2125	0.3500
SHARE	506.5625	0.3500
NO	506.9725	0.2900
GIVE	507.7625	0.2900
ME	508.0525	0.2000
THE	508.2725	0.1100
BEARS	508.3825	0.2500
THEN	508.6325	0.1800
YOU	508.8125	0.1900
CAN'T	509.0025	0.3600
HAVE	509.5825	2.7400
ANY	512.3225	0.2400
OH	512.5625	0.1100
OH	512.7025	0.1900
BEARS	513.2025	0.3200
OVERBOARD	513.5225	0.6500
THEY'RE	514.1725	0.1200
DROWNING	514.2925	3.1800
DON'T	517.4725	0.3100
JUST	517.7825	0.2000
STAND	517.9825	0.7200
THERE	518.7025	0.4000
CALL	519.1025	0.2700
911	519.3725	1.3400
HEY	520.7125	1.1300
FELLAS	521.9225	0.4200
GRAB	522.5525	0.2100
ON	522.7625	0.1500
TO	522.9125	0.0600
A	522.9725	0.0300
SUGAR	523.0025	0.1300
O	523.1325	0.0300
SAVE	523.1625	0.1800
YOURSELVES	523.3425	0.4500
HELP	523.7925	0.2600
HELP	524.0525	0.4300
WE'RE	524.4825	0.0700
DROWNING	524.5525	1.4200
HELP	525.9725	4.6900
HELP	530.6625	0.4600
THAT'S	531.1225	0.3000
IT	531.4225	0.1300
DINNER	531.5525	0.3400
IS	531.9125	0.1200
OVER	532.0325	0.3500
WHAT	532.3825	0.2700
WHY	533.1625	0.3200
WHAT	533.5725	0.5600
WHY	534.1325	0.7200
WONDER	535.4225	0.3900
IF	535.8125	0.0600
I	535.8725	0.1500
CAME	536.0225	0.2300
INTO	536.2525	0.1700
YOUR	536.4225	0.2000
OFFICE	536.6225	0.4200
AND	537.0425	0.1200
I	537.1625	0.0500
STARTED	537.2125	0.4700
AND	538.3225	0.2500
I	539.6125	0.0800
CAN'T	539.6925	0.2100
THINK	539.9525	0.2300
OF	540.1825	0.1200
AN	540.3025	0.0700
EXAMPLE	540.3725	0.5200
OKAY	540.8925	0.2600
IT'S	541.1525	0.7400
JUST	541.8925	0.1900
I'VE	542.0825	0.2200
WAITED	542.3025	0.2400
SEVEN	542.5425	0.4400
YEARS	542.9825	0.2300
FOR	543.2125	0.0800
AN	543.2925	0.0600
OPPORTUNITY	543.3525	0.5600
LIKE	543.9125	0.1400
THIS	544.0525	0.1400
AND	544.1925	0.0900
YOU	544.2825	0.1000
CAN'T	544.3825	0.3200
WAIT	544.7025	0.1900
FOUR	545.1025	0.2600
AND	545.3625	0.0900
A	545.4525	0.0300
HALF	545.4825	0.2400
MINUTES	545.7225	0.3000
FOR	546.0225	0.1300
A	546.1525	0.0300
STUPID	546.1825	0.5000
ONION	546.6825	0.3300
TARTLET	547.0125	0.5100
HEY	549.0825	1.0100
SO	550.1525	0.0800
I	550.2325	2.8700
TOLD	553.1025	1.4600
HIM	554.5625	2.9300
I'M	557.5625	0.7600
SORRY	558.5425	0.4400
THAT'S	558.9825	0.1800
JUST	559.1625	0.2000
HOW	559.3625	0.1300
I	559.4925	0.1200
FEEL	559.6125	0.4300
AND	560.7125	0.1200
HE	560.8325	0.1200
TOLD	560.9525	0.3000
ME	561.2525	0.3300
I	561.5825	0.1500
HARSHED	561.7525	0.5200
HIS	562.2725	0.1700
BUZZ	562.4425	0.6700
AND	563.3225	0.2200
THEN	563.8425	1.5600
I	565.4025	0.1400
SAID	565.6225	0.3400
DON'T	565.9625	0.2800
EAT	566.2425	0.1800
THAT	566.4225	0.3400
IT'S	566.8025	0.1700
A	566.9725	0.0400
KITCHEN	567.0125	0.4600
MAGNET	567.4725	0.4600
AND	568.0525	0.6000
HE	568.6525	2.0200
DIDN'T	570.6725	0.2700
LISTEN	570.9425	0.5100
SO	571.9925	0.3300
WE	572.3225	0.1500
LEFT	572.4725	0.1900
HIM	572.6625	0.1100
IN	572.7725	0.0600
THE	572.8325	0.0600
EMERGENCY	572.8925	0.5500
ROOM	573.4425	0.2900
OH	574.2025	0.0500
MON	574.3025	0.9000
I'M	575.8525	0.4700
SORRY	576.3225	0.6700
WHAT	577.6825	0.2800
A	577.9625	0.0300
TOOL	577.9925	0.5300
YOU	578.9625	0.1200
DID	579.1125	0.3900
THE	580.5525	0.1300
RIGHT	580.6825	0.3200
THING	581.0025	0.2800
YOU	581.6025	0.2800
DON'T	581.8825	0.1600
WANT	582.0425	0.1800
TO	582.2225	0.0600
WORK	582.2825	0.1500
FOR	582.4325	0.1400
A	582.5725	0.0500
GUY	582.6725	0.0800
LIKE	582.7525	0.3000
THAT	583.0525	0.1900
I	583.2425	0.0300
KNOW	583.3725	1.1600
IT'S	584.5325	0.3900
JUST	585.4425	0.3200
I	585.7625	0.2000
JUST	585.9625	0.2200
THOUGHT	586.1825	0.2100
THAT	586.3925	0.1200
THIS	586.5125	0.2600
WAS	586.7725	0.3100
YOU	587.6725	0.0800
KNOW	587.7525	0.2000
IT	587.9525	0.2400
YOU'LL	588.4525	0.4300
GET	588.8825	0.2700
THERE	589.1525	0.1100
YOU'RE	589.2625	0.2000
AN	589.4625	0.0600
AMAZING	589.5225	0.5300
CHEF	590.0525	0.3100
YEAH	590.7825	0.2400
YOU	591.0225	0.1400
KNOW	591.1625	0.1200
ALL	591.2825	0.0700
THOSE	591.3525	0.1800
YUMMY	591.5325	0.2500
NOISES	591.7825	0.4500
I	592.2325	0.1400
WASN'T	592.3725	0.2400
FAKING	592.6325	0.3800
OH	593.0525	0.0500
BY	593.1025	0.0900
THE	593.3825	0.2700
WAY	593.6525	0.0700
