word	onset	duration
MMM	114.2125	0.4000
I	115.1125	0.0800
SHOULD	115.1925	0.1600
BE	115.3525	0.1000
HAPPY	115.4525	0.4100
FOR	115.8625	0.3700
THEM	116.2325	0.4700
I	117.3325	0.1500
AM	117.5025	0.2900
I'M	118.2525	0.1400
HAPPY	118.3925	0.3600
FOR	118.8025	0.0800
THEM	118.8825	0.3200
REALLY	119.6825	0.2600
NO	120.4225	0.3300
OH	121.4825	0.2100
OH	121.7925	0.0600
I	122.7125	0.2100
GUESS	122.9225	0.2400
IT	123.1625	0.0600
WOULD	123.2225	0.1000
BE	123.3225	0.1100
DIFFERENT	123.4325	0.4600
IF	123.8925	0.1200
I	124.0125	0.1100
WERE	124.1225	0.1700
WITH	124.7825	0.3300
SOMEBODY	125.1125	0.7600
WHOA	126.2825	0.1700
WHAT	126.4525	0.4600
UH	126.9125	0.4800
WHAT	128.9425	0.3600
HAPPENED	129.3025	0.3900
TO	129.6925	0.3600
UH	130.0525	0.2900
FORGET	131.2625	0.3400
RELATIONSHIPS	131.6025	0.9000
I'M	132.5025	0.1400
DONE	132.6425	0.2600
WITH	132.9025	0.1900
MEN	133.0925	0.2600
THE	133.3525	0.0800
WHOLE	133.4325	0.3500
UH	133.7825	0.3000
PENIS	134.0825	0.3600
EMBARGO	134.4425	0.5400
OH	135.2825	0.0800
I	135.3825	4.3700
DON'T	139.8825	1.2700
KNOW	141.1525	0.4500
I	142.1325	0.1300
GUESS	142.2625	0.2000
IT'S	142.4625	0.1400
IT'S	142.6025	0.2000
NOT	142.8025	0.1800
ABOUT	142.9825	0.3400
NO	143.3225	0.3900
GUYS	143.7125	0.5000
IT'S	144.2125	0.3000
ABOUT	144.5125	0.2600
THE	144.7725	0.1200
RIGHT	144.9325	0.2700
GUY	145.2525	0.4000
YOU	145.6525	0.0900
KNOW	145.7425	0.3500
I	146.2325	0.0900
MEAN	146.6525	0.1300
WITH	146.7825	0.1500
BARRY	146.9325	0.5200
IT	147.4525	0.2900
WAS	147.7425	0.3700
SAFE	148.1125	0.6500
AND	148.7625	0.0900
IT	148.8525	0.0600
WAS	148.9125	0.2100
EASY	149.1225	0.4000
BUT	149.5225	0.1300
THERE	149.6525	0.0900
WAS	149.7425	0.1200
NO	149.8625	0.1300
HEAT	149.9925	0.5000
YOU	150.4925	0.2400
KNOW	151.0825	0.2100
WITH	151.2925	0.1200
PAOLO	151.4125	0.4300
THAT'S	151.8425	0.1500
ALL	151.9925	0.1100
THERE	152.1025	0.1200
WAS	152.2225	0.3200
WAS	152.5425	0.1600
HEAT	152.7025	0.4200
IT	153.7925	0.4900
WAS	154.2825	0.1700
JUST	154.4525	0.1300
THIS	154.5825	0.1700
RAW	154.7525	0.7800
ANIMAL	155.8725	0.6200
SEXUAL	156.5125	0.8300
RIGHT	157.3425	0.2000
RIGHT	157.6125	0.1900
I	157.9125	0.1300
GOT	158.0425	0.3300
IT	158.3725	0.1200
I	158.4925	1.5400
WAS	160.1225	0.2900
THERE	160.4125	0.1600
WELL	160.8625	1.4600
I	162.3225	0.0700
MEAN	162.3925	0.1200
DO	162.5125	0.0800
YOU	162.5925	0.1500
THINK	162.7425	0.1900
IT	162.9325	0.1000
CAN	163.0325	0.1100
EVER	163.1425	0.1600
HAVE	163.3025	0.1800
BOTH	163.4825	0.6300
YOU	164.3625	0.1100
KNOW	164.4725	0.2300
SOMEONE	164.7025	0.3000
WHO'S	165.0025	0.4800
LIKE	165.6725	0.2300
YOUR	165.9025	0.0900
BEST	165.9925	0.3700
FRIEND	166.5025	0.5200
BUT	167.0225	0.1100
THEN	167.1325	0.1300
ALSO	167.2625	0.3000
CAN	167.5625	0.1500
MAKE	167.7125	0.2400
YOUR	167.9525	0.1300
TOES	168.0825	0.6500
CURL	168.9825	0.5400
YES	169.5625	0.5900
YES	170.1525	1.1800
YES	171.3325	0.3000
YES	171.9025	0.3200
I	172.4625	0.2100
DO	172.6725	0.3300
I	173.0025	0.1700
REALLY	173.2025	0.3100
DO	173.5125	0.3600
UH	174.4425	0.3200
IN	175.0725	0.1000
FACT	175.1725	0.2700
IT'S	175.4425	0.1300
FUNNY	175.5725	0.3100
VERY	176.1225	0.2500
OFTEN	176.3725	0.5100
SOMEONE	177.2125	0.5100
WHO	177.7625	0.2100
YOU	177.9725	0.1500
WOULDN'T	178.1225	0.3300
THINK	178.5625	0.3500
COULD	179.1425	0.3900
COULD	179.5325	0.3900
CURL	180.8625	0.2100
YOUR	181.0725	0.1600
TOES	181.2325	0.5600
MIGHT	182.8425	0.2400
JUST	183.0825	0.3000
BE	183.3825	0.1900
THE	183.5725	0.0900
ONE	183.6625	0.4700
WHO	184.2125	0.1800
UH	184.4825	0.2800
WHO	184.7625	0.0900
HI	185.7025	0.3400
GETS	186.7025	0.2600
INTERRUPTED	186.9625	0.7100
HI	187.6725	0.2900
HEY	187.9625	0.7300
GUYS	188.6925	0.4700
HOW	189.1625	0.1100
WAS	189.2725	0.1200
THE	189.4225	0.4100
MOVIE	189.8325	0.1700
WONDERFUL	190.0025	1.0200
SO	191.0225	0.0900
GOOD	191.1125	0.1800
SUCK	191.9325	0.4300
FEST	192.3625	0.5700
TOTAL	192.9325	0.4000
CHICK	193.3325	0.2500
FLICK	193.5825	0.6300
I'M	194.2125	3.3100
SORRY	197.5225	0.4500
IT	197.9725	0.0800
WASN'T	198.0525	0.2900
ONE	198.3425	0.1300
OF	198.4725	0.0600
THOSE	198.5325	0.2400
MOVIES	198.7725	0.3900
WITH	199.1625	0.1600
LIKE	199.3225	0.2700
YOU	199.5925	0.1000
KNOW	199.6925	0.2800
LIKE	200.2825	0.1200
GUNS	200.4025	0.5600
AND	200.9625	0.1500
BOMBS	201.1125	0.5900
AND	201.7025	0.1200
LIKE	201.8225	0.1500
BUSES	201.9725	0.3700
GOING	202.3425	0.2900
REALLY	202.6325	0.1800
FAST	202.8125	1.1800
HEY	203.9925	2.7700
I	207.0425	0.1200
DON'T	207.1625	0.1700
NEED	207.3325	0.1800
VIOLENCE	207.5125	0.6500
TO	208.1625	0.1900
ENJOY	208.3525	0.4200
A	208.7725	0.0400
MOVIE	208.8125	0.4400
JUST	209.3225	0.2800
SO	209.6025	0.1400
LONG	209.7425	0.3100
AS	210.0525	0.1300
THERE'S	210.1825	0.1800
A	210.3625	0.0500
LITTLE	210.4125	0.2400
NUDITY	210.6525	0.4900
THERE	211.2925	1.2600
WAS	212.5525	0.1800
NUDITY	212.7325	0.4800
I	213.3125	0.0800
MEANT	213.3925	0.2000
FEMALE	213.5925	0.6400
NUDITY	214.2325	0.5200
I	214.8325	1.3300
DON'T	216.1625	0.1800
NEED	216.3425	0.1900
TO	216.5325	0.0600
SEE	216.5925	0.2300
LOU	216.8225	0.2100
GRANT	217.0325	0.3900
FROLICKING	217.4225	0.6500
HUGH	218.2625	1.8400
HUGH	220.3325	0.2700
HUGH	220.6025	0.1400
GRANT	220.7425	0.9500
HUGH	221.6925	1.2200
GRANT	223.1725	0.1600
ALL	223.5125	0.1000
RIGHT	223.6125	0.2600
I'VE	223.9025	0.1400
GOT	224.0425	0.1500
TO	224.1925	0.0600
GO	224.2525	0.3400
COME	225.7125	0.1400
ON	225.8525	0.0600
MARCEL	225.9125	0.3400
COME	226.3825	0.1500
ON	226.5325	0.0900
WE'RE	226.9025	0.0900
GOING	227.4825	0.2700
TO	227.7525	0.0700
GO	227.8225	0.1300
TAKE	227.9525	0.2200
A	228.1725	0.0300
BATH	228.2025	0.3400
YES	228.7025	0.3000
WE	229.0525	0.2200
ARE	229.2725	0.3200
AREN'T	229.5925	0.2700
WE	229.8625	0.1000
YES	229.9625	0.3200
WE	230.3425	0.2900
ARE	230.6325	0.4500
THEY'RE	231.6325	0.1200
STILL	231.7525	0.2400
JUST	231.9925	0.2900
FRIENDS	232.2825	0.6300
RIGHT	232.9125	0.4900
AND	233.4025	4.7500
I	238.1525	0.3100
WILL	238.4625	0.1300
SEE	238.5925	0.3400
YOU	238.9325	0.0700
TOMORROW	239.0025	0.7700
THAT'S	239.9525	0.2400
RIGHT	240.1925	0.2600
YOU'RE	240.4525	0.0900
GOING	240.5425	0.1200
TO	240.6625	0.0600
SPEND	240.7225	0.2700
TOMORROW	240.9925	0.4000
AT	241.3925	0.1500
AUNT	241.5425	0.2600
RACHEL'S	241.8025	0.5200
AREN'T	242.3225	0.3600
YOU	242.6825	0.3700
HUH	243.0525	0.2200
HANG	243.2725	0.5100
ON	243.7825	0.3000
HANG	244.0825	0.1400
ON	244.2225	0.2800
DOES	244.5925	0.1500
AUNT	245.0725	0.2900
MONICA	245.3625	0.3800
GET	245.7425	0.1500
A	245.8925	0.0600
SAY	245.9525	0.2100
IN	246.1625	0.1400
THIS	246.3025	0.2700
PLEASE	246.9025	0.4500
AUNT	247.3525	0.2300
MONICA	247.5825	0.5500
PLEASE	248.1325	0.8400
OH	249.6625	0.1700
UNCLENCH	249.8325	0.6700
YOU'RE	250.5025	0.1000
NOT	250.6025	0.1500
EVEN	250.7525	0.1300
GOING	250.8825	0.1200
TO	251.0025	0.0600
BE	251.0625	0.3800
HERE	251.4425	4.5700
YOU	256.0125	1.7400
KNOW	258.5025	0.1500
I	258.6525	0.1100
CANNOT	258.7625	0.3000
BELIEVE	259.0625	0.4400
WE	259.5025	0.0900
ARE	259.5925	0.0900
EVEN	259.6825	0.1900
HAVING	259.8725	0.5200
THIS	260.3925	0.1700
DISCUSSION	260.5625	0.4800
I	261.1325	0.1500
AGREE	261.2825	0.4100
I'M	261.9325	0.1200
LIKE	262.0525	0.2300
IN	262.5225	0.1500
DISBELIEF	262.6725	2.2600
I	264.9925	0.0600
MEAN	265.0525	0.1200
DON'T	265.1725	0.1700
YOU	265.3425	0.1600
THINK	265.5225	0.2400
IF	265.7625	0.1000
THINGS	265.8625	0.2000
WERE	266.0625	0.0600
GOING	266.1225	0.1200
TO	266.2425	0.0600
HAPPEN	266.3025	0.2000
WITH	266.5025	0.1400
RACHEL	266.6425	0.3500
THEY	266.9925	0.0800
WOULD	267.0725	0.1500
HAVE	267.2225	0.3500
HAPPENED	267.7725	0.3300
ALREADY	268.1025	0.3300
I'M	268.5725	0.1000
TELLING	268.7225	0.4500
YOU	269.1725	0.1200
SHE	269.2925	0.1600
SAID	269.4525	0.2400
SHE'S	269.6925	0.2500
LOOKING	269.9425	0.3000
FOR	270.2425	0.2600
A	270.5025	0.0300
RELATIONSHIP	270.5325	0.7400
WITH	271.2725	0.1100
SOMEONE	271.3825	0.3700
EXACTLY	271.7525	0.6700
LIKE	272.4225	0.3000
ME	272.7225	0.2700
SHE	273.5625	0.1400
REALLY	273.7025	0.1700
SAID	273.8725	0.2300
THAT	274.1025	0.2400
WELL	274.6825	0.4700
I	275.1525	0.2200
ADDED	275.3725	0.2500
THE	275.6225	0.1000
EXACTLY	275.7225	0.5000
LIKE	276.2225	0.2200
ME	276.4825	0.1500
PART	276.6325	0.2400
BUT	276.8725	1.6800
SHE	278.5525	0.1600
SAID	278.7125	0.1900
SHE'S	278.9025	0.2300
LOOKING	279.1325	0.2700
FOR	279.4025	0.1500
SOMEONE	279.5525	0.4400
AND	279.9925	0.1200
SOMEONE	280.1125	0.5900
IS	280.7925	0.1600
GOING	280.9525	0.1500
TO	281.1025	0.0600
BE	281.1625	0.3200
THERE	281.4825	0.1700
TONIGHT	281.6525	0.4400
TONIGHT	283.3225	0.4600
TONIGHT	283.8525	0.5100
WELL	284.8425	0.2600
I	285.1025	0.1900
THINK	285.2925	0.2600
IT'S	285.5525	0.1900
PERFECT	285.7825	0.5500
YOU	286.3325	0.0700
KNOW	286.4025	0.1300
IT'S	286.5325	0.1300
JUST	286.6625	0.1800
GOING	286.8425	0.1200
TO	286.9625	0.1200
BE	287.0825	0.0800
THE	287.1625	0.0600
TWO	287.2225	0.2100
OF	287.4325	0.1200
US	287.5525	0.2400
SHE	287.7925	0.1100
SPENT	287.9025	0.3600
ALL	288.2625	0.3100
DAY	288.5725	0.3500
TAKING	288.9225	0.3500
CARE	289.2725	0.2400
OF	289.5125	0.0600
MY	289.5725	0.1400
MONKEY	289.7125	0.5600
I	290.4125	0.0600
CAN'T	290.7025	2.2600
REMEMBER	293.5825	0.4000
THE	293.9825	0.0800
LAST	294.0625	0.2900
TIME	294.3525	0.2200
I	294.5725	0.0700
GOT	294.6425	0.1900
A	294.8325	0.0500
GIRL	294.8825	0.2300
TO	295.1125	0.0600
TAKE	295.1825	0.2400
CARE	295.4225	0.2200
OF	295.6425	0.4500
MY	296.0925	3.3300
MONKEY	300.2125	0.1600
ANYWAY	301.2125	0.5400
I	302.3425	0.2200
FIGURED	302.5625	0.3900
AFTER	302.9525	0.2800
WORK	303.2525	0.2700
I'D	303.6325	0.2400
GO	303.8725	0.2300
PICK	304.1025	0.2200
UP	304.3225	0.1500
A	304.4725	0.0400
BOTTLE	304.5125	0.3900
OF	304.9025	0.0600
WINE	304.9625	0.7600
GO	305.7225	0.2400
OVER	305.9625	0.2300
THERE	306.1925	0.4900
AND	306.6825	0.3200
TRY	307.0025	0.2400
TO	308.1525	0.7500
WOO	309.3625	0.4400
HER	309.8025	0.2600
HEY	311.1225	0.2200
YOU	311.4225	0.0900
KNOW	311.5125	0.0900
WHAT	311.6025	0.0900
YOU	311.6925	0.0700
SHOULD	311.7625	0.1800
DO	311.9425	0.4000
YOU	312.5125	0.1000
SHOULD	312.6125	0.1900
TAKE	312.8025	0.1800
HER	312.9825	0.0600
BACK	313.0425	0.1900
TO	313.2325	0.0900
THE	313.3225	0.1100
1890s	313.4325	0.8400
WHEN	314.2725	0.1900
THAT	314.4625	0.1200
PHRASE	314.5825	0.3200
WAS	314.9025	0.1400
LAST	315.0425	0.2800
USED	315.3225	0.3900
She	315.7125	0.0600
keeps	315.7725	0.1200
this	315.8925	0.1700
up	316.0625	0.1200
honey	316.1825	4.7300
I	320.9125	0.0300
swear	320.9425	0.1800
you'll	321.1725	0.3200
be	321.4925	0.0700
finished	321.5625	0.7000
with	322.2625	0.3200
this	322.9025	0.4000
sucker	323.3025	0.6800
by	323.9825	0.1300
the	324.1125	0.0900
end	324.2025	0.1200
of	324.3225	0.0600
the	324.3825	0.0600
week	324.4425	0.3700
NOW	324.8125	0.1900
NOW	325.0325	0.0800
THE	325.1125	0.4100
ONE	325.5225	0.2700
IN	325.7925	0.0600
THE	325.8525	0.0900
FEATHER	325.9425	0.2900
BOA	326.2325	0.3200
THAT'S	326.9825	0.2600
DR	327.2425	0.3000
FRANCIS	327.5425	0.6700
NOW	328.7325	0.1200
SHE	328.8525	0.4700
USED	329.3225	0.1900
TO	329.5125	0.0600
BE	329.5725	0.2700
A	329.8425	0.2700
MAN	330.4225	0.9000
OKAY	331.3225	0.2800
OH	331.6625	0.0800
LOOK	331.7425	0.1900
SEE	331.9625	0.1700
NOW	332.1325	0.1700
THERE'S	332.3025	0.2300
RAVEN	332.5325	0.4800
AND	333.0125	0.2500
WE	333.3625	0.1000
HATE	333.4625	0.7900
HER	334.2525	0.1100
WE'RE	334.8825	0.1000
GLAD	335.0225	0.3500
SHE'S	335.3725	0.2700
DYING	335.6425	0.3500
AND	336.2325	0.3800
THAT	336.6125	0.9900
MARCEL	337.6025	0.2900
ARE	337.8925	0.0700
YOU	338.3325	0.1300
PLAYING	338.4625	0.1500
WITH	338.7525	0.2800
MONICA'S	339.0325	0.7800
SHOES	339.8125	0.2100
YOU	340.0225	0.0600
KNOW	340.0825	0.0600
YOU'RE	340.1425	0.1200
NOT	340.2625	0.3900
SUPPOSED	340.6525	0.8500
TO	341.5025	0.6100
PLAY	342.1125	0.1700
WHOA	342.9925	0.7100
WHOA	343.7025	12.6700
MARCEL	356.3725	0.6900
DID	358.1925	0.1100
YOU	358.4025	0.0600
POO	358.4625	0.1700
IN	358.6325	0.0900
THE	358.7425	0.0900
SHOE	358.9325	0.1000
OH	359.2025	0.0300
MARCEL	359.2325	0.2100
BAD	359.4425	0.1200
MONKEY	359.5625	0.1900
OH	359.7525	0.0300
GOSH	359.7825	0.0900
OH	359.8725	0.0300
OH	359.9025	0.0300
SORRY	359.9325	0.5600
BARRY	360.4925	0.6700
LITTLE	361.4225	1.1200
ENGAGEMENT	362.5425	0.7100
GIFT	363.2525	0.8400
I'M	364.1525	0.1600
SURE	364.6525	0.1700
YOU	364.8225	0.1400
DIDN'T	364.9625	0.2100
REGISTER	365.1725	0.4800
FOR	365.6525	0.1400
THAT	365.7925	1.2700
WHO	368.3925	0.9600
DIED	371.4925	1.4200
WHO	372.9125	1.3300
DIED	374.2425	1.1700
ROLL	375.5625	0.1600
HIM	375.7225	1.9800
OVER	377.7025	0.7100
OH	378.4125	0.1200
COME	378.5325	0.1600
ON	378.6925	0.1300
ROLL	378.8225	0.2400
HIM	379.0625	0.3200
OVER	379.3825	0.2200
OH	379.7725	0.4500
WELL	381.2925	0.5300
WE	382.4625	0.0900
KNOW	382.5525	0.1700
IT	382.7225	0.0600
WASN'T	382.7825	0.2800
DEXTER	383.0625	0.6200
RIGHT	383.7925	0.2100
MARCEL	384.0025	0.4600
BECAUSE	384.4625	0.2400
MARCEL	385.7025	0.7300
MARCEL	387.0325	0.7800
MAR	388.4125	0.1800
HOW	389.0325	1.2800
COULD	390.6925	0.2700
YOU	390.9625	0.0900
LOSE	391.0525	0.4700
HIM	391.5225	0.1300
I	391.9125	0.1300
DON'T	392.0425	0.3100
KNOW	392.3525	0.2300
I	392.5825	0.1000
DON'T	392.6825	0.1800
KNOW	392.8625	0.2600
WE	393.1225	0.0800
WERE	393.2025	0.0900
WATCHING	393.2925	0.5100
TV	393.8025	0.4000
AND	394.2025	0.0900
THEN	394.2925	0.1000
HE	394.3925	0.1400
POOPED	394.5325	0.3200
IN	394.8525	0.1000
MONICA'S	394.9525	0.3600
SHOE	395.3125	0.5200
WAIT	395.9425	0.4100
HE	397.0825	0.1400
POOPED	397.2225	0.2500
IN	397.4725	0.0600
MY	397.5325	0.1100
SHOE	397.6425	0.3800
WHICH	398.2225	1.3200
ONE	399.5425	0.3700
I	400.1925	0.1300
DON'T	400.3225	0.2600
KNOW	400.5825	0.4000
THE	401.3825	0.2300
LEFT	401.8025	0.4400
ONE	402.5125	0.6600
WHICHONES	403.1725	1.0000
OH	404.5025	0.4900
THOSE	404.9925	0.1800
LITTLE	405.1725	0.2100
CLUNKY	405.3825	0.4300
AMISH	405.8125	0.2700
THINGS	406.0825	0.2500
YOU	406.3325	0.0800
THINK	406.4125	0.2300
GO	406.6425	0.1500
WITH	406.7925	0.1300
EVERYTHING	406.9225	0.5600
HEY	407.4825	0.1600
HEY	407.6425	1.6500
HEY	409.8525	1.3100
WHOA	411.2725	0.5200
OH	411.7925	0.1900
WHY	412.5125	0.1200
IS	412.6325	0.1100
THE	412.7425	0.1600
AIR	412.9025	0.2400
IN	413.1425	0.0600
HERE	413.2025	0.1200
SO	413.3225	0.2800
NEGATIVE	413.6025	2.8700
RACHEL	416.5525	0.3500
LOST	416.9025	0.3400
MARCEL	417.2425	0.5500
OH	418.5725	0.2000
NO	418.7725	0.1700
HOW	418.9425	0.5900
HE	419.5325	0.2200
POOPED	419.9525	0.4600
IN	420.4125	0.0700
MY	420.4825	0.1200
SHOE	420.6025	0.3300
WHICH	421.2425	0.3500
ONE	421.5925	0.3800
THOSE	421.9725	0.2300
CUTE	422.2025	0.1600
BLACK	422.3625	0.4400
ONES	422.8025	0.1600
I	422.9625	0.1000
WEAR	423.0625	0.1800
ALL	423.2425	0.0900
THE	423.3325	0.0800
TIME	423.4125	0.4300
NO	423.9425	0.7600
WHICH	424.8225	0.1900
ONE	425.1125	0.3100
THE	425.8725	0.1200
RIGHT	426.1925	1.1500
OR	427.3425	0.1200
LEFT	427.4625	0.4700
BECAUSE	427.9925	1.8500
THE	429.8825	0.0800
LEFT	429.9625	0.2900
ONE	430.2525	0.1600
IS	430.4125	0.1600
LUCKY	430.5725	0.4100
COME	431.3625	0.2000
ON	431.5625	0.0700
YOU	431.6325	0.0900
GUYS	431.7225	0.8900
WHAT	432.6125	0.1400
ARE	432.7525	0.0300
WE	432.7825	0.0600
GOING	432.8425	0.1400
TO	432.9825	0.0600
DO	433.0425	0.1600
WHAT	433.2025	0.5000
ARE	433.7025	0.1200
WE	433.8225	0.0600
GOING	433.8825	0.1600
TO	434.0425	0.0600
DO	434.1025	0.0800
ALL	434.1825	0.0600
RIGHT	434.2425	0.3000
YOU'RE	434.8125	0.1500
A	434.9625	0.0300
MONKEY	434.9925	0.5100
YOU'RE	435.9325	0.1800
LOOSE	436.1125	0.2400
IN	436.3525	0.1000
THE	436.4525	0.0600
CITY	436.5125	0.4500
WHERE	437.8025	0.1800
DO	437.9825	0.0700
YOU	438.0525	0.1100
GO	438.1625	0.3500
OKAY	438.8425	0.1100
IT'S	438.9525	0.1100
HIS	439.0625	1.6900
FIRST	440.7525	0.2900
TIME	441.0425	0.2700
OUT	441.3425	0.3000
SO	441.6425	0.1600
HE'S	441.8025	0.1300
PROBABLY	441.9325	0.2500
GOING	442.1825	0.1200
TO	442.3025	0.0600
WANT	442.3625	0.1400
TO	442.5025	0.0600
DO	442.5625	0.0600
SOME	442.6225	0.1500
OF	442.7725	0.0600
THE	442.8325	0.0600
TOURISTY	442.8925	0.6100
THINGS	443.5025	0.2700
I'LL	443.7725	2.4200
GO	447.1425	0.3100
TO	447.4525	0.0600
CATS	447.5125	0.5800
YOU	448.4725	0.2200
GO	448.6925	0.1500
TO	448.8425	0.0600
THE	448.9025	0.0600
RUSSIAN	448.9625	0.3500
TEA	449.3125	0.2100
ROOM	449.5225	0.0900
OH	449.6125	0.1000
MY	449.7325	1.2500
GOD	450.9825	0.5400
COME	451.5225	0.4800
ON	452.0025	0.0700
HE'S	452.1725	0.9800
GOING	453.1525	0.4000
TO	453.5525	0.0600
BE	453.6125	0.0900
HOME	453.7025	0.4400
ANY	454.1425	0.0900
MINUTE	454.3925	0.5300
HE'S	454.9225	0.9400
GOING	455.8625	0.2100
TO	456.0725	0.2000
KILL	456.2725	0.2400
ME	456.5125	0.4200
OKAY	457.0725	0.2900
WE'LL	457.3625	0.1100
