word	onset	duration
ARE	56.3025	0.6100
YOU	58.2425	0.4500
GOING	59.0925	0.3900
TO	59.5525	0.2300
SEPARATE	60.0525	0.7400
THOSE	61.5825	0.3300
OH	61.9125	0.2800
GOD	62.5625	1.0600
OH	63.6225	0.0800
AM	63.7025	4.4200
I	69.8725	0.3800
BEING	70.7425	0.2700
LIKE	71.0125	0.2400
A	73.1325	0.2700
TOTAL	74.6125	0.3400
LAUNDRY	74.9525	0.4200
SPAZ	77.6725	0.2800
I	78.6925	0.1200
MEAN	78.8125	0.4500
AM	80.1625	1.7500
I	82.2525	0.4100
SUPPOSED	82.6625	0.7500
TO	83.4125	0.0600
USE	83.4725	0.3900
ONE	83.9625	0.2300
MACHINE	84.1925	0.2600
FOR	84.4525	0.0600
SHIRTS	84.5125	0.3400
AND	85.4225	0.2800
ANOTHER	85.7025	0.4400
MACHINE	86.1425	0.2600
FOR	86.4025	0.3500
PANTS	86.7525	0.4500
HAVE	87.2325	1.1800
YOU	88.4125	0.1300
HAVE	88.5425	1.7800
YOU	90.3225	0.0700
NEVER	90.3925	0.2300
DONE	90.6625	0.5000
THIS	91.1625	0.1300
BEFORE	91.2925	0.1900
WELL	91.4825	0.2100
NOT	91.7825	0.3500
MYSELF	92.5925	0.9500
BUT	93.6325	0.2300
I	93.8625	0.0800
KNOW	93.9425	0.1000
OTHER	94.0425	0.1100
PEOPLE	94.1525	0.2400
THAT	94.3925	0.5200
HAVE	94.9125	0.3500
OKAY	95.2625	1.8500
YOU	97.1125	0.0800
CAUGHT	97.1925	0.5600
ME	97.7525	0.1700
I'M	97.9225	0.2700
A	98.1925	0.2200
LAUNDRY	98.4125	0.4500
VIRGIN	98.9325	0.4400
UH	99.3725	0.9400
WELL	100.3125	1.5900
DON'T	101.9025	0.6900
WORRY	102.5925	0.1400
I'LL	102.8225	0.2700
USE	103.0925	0.1200
THE	103.2425	0.5200
GENTLE	103.7625	0.6300
CYCLE	104.4125	0.6100
OKAY	105.0825	0.6400
UH	105.7225	0.0300
BASICALLY	105.7525	0.5000
YOU	106.2525	0.1900
WANT	106.4425	0.2600
TO	106.7025	0.3100
USE	107.0125	0.1600
ONE	107.1725	1.3700
MACHINE	108.6625	0.2400
FOR	108.9025	0.4600
ALL	109.3625	0.1100
YOUR	109.6925	0.3600
WHITES	110.2225	0.5100
OKAY	111.6525	0.4300
A	112.2625	0.1800
WHOLE	112.4425	4.5400
NOTHER	117.2425	0.2500
MACHINE	117.4925	0.1600
FOR	117.6525	0.0900
FOR	117.7425	0.0600
YOUR	117.8025	0.2200
COLORS	118.3025	0.4000
AND	118.8325	5.1400
AND	124.0725	0.4000
A	124.4725	0.1900
THIRD	124.6625	0.2200
FOR	124.8825	0.1600
YOUR	125.0425	0.4500
UH	125.6825	0.1600
UH	125.8425	0.0900
DELICATES	126.0125	0.2600
AND	126.2725	3.4900
THAT	129.7625	0.1600
WOULD	129.9225	0.2700
BE	130.1925	0.2700
YOUR	130.4625	1.3100
BRAS	132.4625	0.4800
AND	133.1925	2.4000
YOUR	136.1525	0.2600
UNDER	136.4125	0.4700
PANTY	136.8825	0.3700
THINGS	137.6625	0.3300
OKAY	137.9925	0.2500
WELL	138.2425	0.4900
WHAT	138.7325	0.2500
ABOUT	138.9825	0.4600
THESE	139.4425	0.4900
ARE	139.9325	0.0800
WHITE	140.0125	0.2800
COTTON	140.4225	1.1100
PANTIES	141.5325	0.8500
WOULD	142.3825	0.1300
THEY	142.8125	0.0600
GO	142.8725	0.1400
WITH	143.0125	0.1700
WHITES	143.1825	0.1700
OR	143.3525	0.2000
WITH	143.5525	0.2200
DELICATES	143.8825	1.5200
UH	145.4725	0.1900
THAT	145.6625	0.4400
THAT	146.1025	0.4600
THAT	146.5625	5.6900
WOULD	152.2925	0.3500
BE	152.6425	0.0700
A	152.7125	0.0800
JUDGMENT	152.8525	0.8000
CALL	153.6525	0.3100
HE'S	154.0725	0.4000
SO	154.4725	0.1900
CUTE	154.7525	0.5300
SO	155.2825	0.2300
WHERE	155.5425	1.1800
DID	156.7225	0.6800
YOU	158.6725	0.2800
GUYS	158.9525	0.3500
GROW	159.3025	0.1000
UP	159.4025	0.1600
BROOKLYN	159.5625	0.5500
HEIGHTS	160.1125	4.1800
CLEVELAND	164.3825	1.7200
HA	166.1025	0.3400
HOW	166.9925	1.7300
DID	171.6425	0.2200
THAT	172.0625	0.1100
HAPPEN	172.1725	0.2200
OH	172.3925	0.1900
MY	172.6725	0.1100
GOD	172.7825	0.1500
WHAT	172.9325	0.4000
I	173.8325	0.3800
UH	174.6525	0.2300
SUDDENLY	174.9925	1.4900
HAD	176.4825	2.8400
THE	179.4325	0.0900
FEELING	179.5225	0.1600
I	179.6825	0.1500
WAS	179.8825	0.5500
FALLING	180.4325	0.1900
BUT	180.6225	0.1900
I'M	180.8125	0.1100
NOT	180.9225	0.1500
SO	181.0725	0.2900
YOU	181.3625	0.1800
AND	181.5425	0.6900
ANGELA	182.2325	4.0500
HUH	186.4725	0.1700
YEP	186.7125	0.1800
PRETTY	186.8925	0.4100
MUCH	187.3025	0.1600
YOU'RE	187.4625	0.1500
A	187.6125	0.0700
LUCKY	187.6825	0.2600
MAN	188.0025	0.3600
YEAH	188.3625	1.1600
YOU	189.5225	0.2600
KNOW	189.7825	0.1200
WHAT	191.0225	0.2100
I	192.3125	0.0500
MISS	193.4825	0.1700
THE	193.6525	0.0600
MOST	193.7125	0.2700
ABOUT	193.9825	0.2500
HER	194.2325	0.0600
THAT	194.9525	0.4300
CUTE	195.6725	1.2800
NIBBLY	196.9525	0.5200
NOISE	197.4725	0.3300
SHE	197.8025	0.0600
MAKES	197.8625	0.3800
WHEN	198.8925	0.2200
SHE	199.1525	0.0800
EATS	199.2325	0.1300
LIKE	199.6825	1.8100
A	201.4925	0.0300
HAPPY	201.5225	4.6100
LITTLE	206.1325	0.3000
SQUIRREL	206.4325	0.4200
OR	206.8525	0.0500
OR	206.9325	0.0300
A	206.9625	0.0300
WEASEL	207.0425	0.2500
I	207.2925	0.0500
I	207.3425	0.0500
NEVER	207.3925	0.1400
REALLY	207.5325	0.2200
NOTICED	207.7525	0.6900
OH	208.4425	0.2200
YEAH	208.6625	0.1800
YEAH	208.8425	0.0800
LISTEN	208.9225	0.3900
FOR	209.3125	0.5000
IT	209.8125	0.0600
MONICA	209.8725	0.2700
MONICA	210.1425	0.3800
IS	210.5225	0.0800
GREAT	210.7525	0.1400
YEAH	210.8925	0.0900
YEAH	210.9825	1.0000
SHE	211.9825	0.0600
IS	212.0425	0.2400
BUT	212.2825	0.0900
UH	212.3725	0.0300
IT'S	212.4025	0.1000
NOT	212.5025	0.2700
GOING	212.7725	0.4100
TO	213.1825	0.1500
LAST	213.3325	0.3600
SHE'S	213.6925	0.0900
TOO	213.7825	0.1100
MUCH	213.8925	0.2300
FOR	214.1225	0.3300
ME	214.4525	0.1700
IN	214.6525	0.0900
BED	214.7425	0.2000
SEXUALLY	215.0325	1.2800
I'VE	216.3125	0.6200
GOT	217.2225	0.5100
TO	217.7325	0.1700
TELL	217.9025	0.2500
YOU	218.1525	0.0900
BOB	218.2425	0.1100
IS	218.3525	0.2400
TERRIFIC	218.5925	0.5400
YEAH	219.1325	0.0600
ISN'T	219.1925	0.5100
HE	219.7025	0.1200
IT	219.8825	0.0700
IS	220.1325	0.0700
SO	220.2025	0.5500
GREAT	220.7525	0.6000
TO	221.5425	0.0900
MEET	221.6725	0.4200
A	222.0925	0.0800
GUY	222.2425	0.1600
WHO'S	222.5725	1.2000
SMART	223.7725	0.4800
AND	224.2525	0.2800
FUNNY	224.5325	0.8300
AND	225.3625	0.1000
HAS	226.2725	0.2600
AN	226.5325	0.1700
EMOTIONAL	226.7725	0.2900
AGE	227.4925	0.2300
BEYOND	228.4825	0.5000
LIKE	228.9825	0.3400
EIGHT	229.3225	0.0800
YOU	229.4025	0.1900
KNOW	229.6125	0.1300
WHAT	229.7425	0.7000
ELSE	230.4425	0.3100
HE'S	230.7525	0.2200
UNBELIEVABLE	230.9725	0.6600
IN	231.7625	0.0900
BED	231.8525	0.3400
WOW	232.1925	0.0600
MY	232.2525	0.2000
BROTHER	232.5625	0.2300
NEVER	232.7925	0.3000
EVEN	233.0925	0.2800
TOLD	233.6525	0.6900
ME	234.4425	0.0700
WHEN	234.5125	0.5700
HE	235.3625	0.1200
LOST	235.5225	0.4200
HIS	235.9425	0.4900
VIRGINITY	237.0725	0.8200
HUH	237.8925	0.3200
THAT'S	238.2125	0.2400
NICE	238.4525	0.4700
YOU	239.0425	0.3100
CAN	239.3525	2.1500
DO	241.5025	0.1800
THIS	241.6825	0.2600
IT'S	241.9425	0.2900
JUST	242.2325	0.3300
LIKE	242.6925	0.1500
PULLING	243.4325	0.2900
OFF	244.0525	0.2400
A	244.2925	0.0400
BAND	244.3325	0.2400
AID	245.0325	0.1100
OKAY	245.1425	0.3400
JUST	245.4825	0.8700
DO	246.3525	0.1000
IT	246.4525	0.1700
REALLY	246.6225	0.3300
FAST	246.9525	0.5100
AND	247.4625	0.1800
THEN	247.6425	0.2200
THE	248.1525	0.2400
WOUND	248.4525	0.3400
IS	248.7925	0.0700
EXPOSED	248.9225	0.5200
GO	249.4425	0.0700
GO	249.5525	0.1100
JANICE	249.7125	2.0700
HI	251.7825	0.2000
JANICE	252.1525	0.6700
OKAY	252.8225	0.2000
HERE	253.0225	7.0500
WE	260.0725	0.4400
GO	260.5125	0.0600
I	260.5725	0.0300
DON'T	260.6025	0.1500
THINK	260.7525	0.5600
WE	261.3125	0.3300
SHOULD	261.6425	0.2800
GO	261.9225	0.3900
OUT	262.3525	0.2700
ANYMORE	262.6225	0.6000
JANICE	263.3325	1.0900
ALL	264.4225	0.1200
RIGHT	264.5925	0.2900
WELL	264.8825	1.0500
WELL	265.9825	0.3000
THERE	266.2825	0.4700
YOU	266.7525	0.1100
GO	267.2025	0.0600
STOP	267.8425	0.6700
IT	268.5125	0.0700
STOP	268.5825	0.3400
IT	268.9825	0.2200
STOP	269.2025	0.3800
IT	269.5825	0.2000
LISTEN	269.7825	0.2700
JANICE	270.0525	0.4000
THIS	270.4525	0.2700
ISN'T	270.7225	0.5800
ABOUT	271.5425	0.3000
YOU	271.8425	0.2700
OH	272.2025	0.0400
I	272.2525	0.1800
KNOW	272.4325	0.3300
THIS	272.7625	0.3800
IS	273.1425	0.2300
NOT	273.5225	0.2900
ABOUT	273.8125	0.4400
ME	274.8125	0.2600
THIS	275.6625	0.5300
IS	276.1925	0.1700
TOTALLY	276.3625	0.4200
ABOUT	276.8025	0.1400
YOUR	276.9425	0.1900
FEAR	277.1325	0.3200
OF	277.4525	0.1500
COMMITMENT	277.8425	0.4100
WHAT	278.2525	0.8900
FEAR	279.1425	0.2100
OF	279.3725	0.1300
COMMITMENT	279.7825	0.3200
I	280.1025	0.0500
DON'T	280.1525	0.8300
HAVE	281.6625	0.1300
A	282.0525	0.0300
FEAR	282.5325	0.0900
OF	282.8025	0.0900
COMMITMENT	282.8925	0.8400
OH	283.7325	0.2600
PLEASE	283.9925	0.2400
I	284.2325	0.2600
DON'T	285.3825	0.2600
OH	285.6425	0.0800
PLEASE	285.7225	0.2100
I	285.9325	0.1900
DON'T	286.1225	0.3100
I'M	286.4325	0.2000
READY	286.6925	0.2300
TO	286.9225	0.1000
COMMIT	287.0225	0.3300
ANYTIME	287.3525	0.4800
REALLY	287.8525	0.3000
OKAY	288.1525	0.1200
I	288.2725	0.0600
KNOW	288.3325	0.0600
THIS	288.3925	0.2600
IS	288.6525	0.2300
GOING	288.8825	0.3300
TO	289.2125	0.0600
SOUND	290.0325	0.1300
REALLY	290.1625	0.1300
STUPID	290.2925	0.4600
BUT	290.7525	0.0900
I	290.9425	0.0400
FEEL	290.9825	1.3900
I	292.3725	0.2400
FEEL	292.6125	3.7300
THAT	296.3425	0.4500
IF	296.7925	1.9100
I	298.7025	0.0900
CAN	298.7925	0.1700
DO	298.9625	0.1400
THIS	299.1025	0.1800
YOU	299.2825	0.3700
KNOW	299.6825	0.0700
IF	299.7525	0.1100
I	299.8625	0.0300
CAN	299.8925	1.9700
ACTUALLY	301.8625	1.2300
DO	303.2025	0.2500
MY	303.4525	0.1300
OWN	303.5825	0.1400
LAUNDRY	303.8425	0.4100
THERE	304.5125	0.2500
ISN'T	304.8825	0.3000
ANYTHING	305.1825	0.3200
I	305.5025	0.0700
CAN'T	305.5725	0.7500
DO	306.3225	0.1400
THAT	306.4625	0.1700
DOES	306.6325	0.6500
NOT	307.8225	0.3000
SOUND	308.1225	0.1900
STUPID	308.3125	1.0500
TO	309.5225	0.0900
ME	309.6125	0.2600
NO	309.9225	0.2700
IT'S	310.3525	1.1800
LIKE	311.9325	0.2900
THE	312.2525	0.3000
OKAY	312.6925	0.7300
THE	313.4225	0.5000
FIRST	313.9225	2.4900
TIME	316.4125	0.7800
I	317.5725	0.2000
HAD	317.8925	1.6300
TO	319.5225	0.1500
MAKE	319.6725	0.7500
DINNER	320.4225	0.3900
FOR	321.0225	0.6100
MYSELF	321.6925	4.8600
AFTER	326.5525	2.1300
CAROL	329.0625	1.5200
LEFT	330.5825	0.2800
ME	330.9625	0.0600
I'M	331.0225	0.2900
SORRY	331.4025	0.5600
THAT'S	332.7425	1.2500
ALL	333.9925	0.0600
THE	334.0525	0.1100
TIME	334.1625	0.3000
WE	334.8325	0.1100
HAVE	334.9425	0.3000
NEXT	335.2425	0.5500
ON	335.7925	0.0700
ROSS	336.4225	0.1000
OKAY	336.5225	0.1200
UH	336.6425	0.1400
OH	336.7825	0.0500
WHAT	336.8325	0.6500
UH	337.4825	0.1200
OH	337.6025	0.0500
UH	337.6525	0.0600
OH	337.7125	0.0500
UH	337.7625	0.2000
OH	337.9625	0.0500
THE	338.0125	0.0700
LAUNDRY'S	338.0825	5.6300
DONE	343.7125	0.4800
IT'S	344.1925	0.5500
A	344.7425	0.1300
IT'S	344.8725	0.4200
A	345.7525	0.0300
SONG	345.8625	0.3200
THE	346.9625	0.3500
LAUNDRY	347.4125	1.0300
SONG	348.4425	0.3600
THAT	348.8025	1.8900
WE	350.6925	0.0800
SING	350.7725	0.3200
UH	351.0925	0.0300
OH	351.1225	0.0300
THE	351.1525	0.1900
LAUNDRY'S	351.3425	0.8400
DONE	352.2825	1.0000
UH	353.2825	0.2600
OH	353.6525	0.0500
UH	353.9525	0.0900
OH	355.1325	0.1600
ROSS	355.2925	0.1000
WHAT'S	355.3925	0.9200
THE	356.3125	0.1300
MATTER	356.4425	2.3500
NOTHING	359.5525	0.4600
NOTHING	360.1925	0.6600
LEE	361.4025	0.1700
LO	361.9425	0.1200
THE	362.2125	0.3800
LAUNDRY'S	362.7025	0.8800
DONE	363.5825	0.2400
COME	364.1325	1.0300
ON	365.3025	0.9100
SHOW	366.2125	0.1300
ME	366.5425	0.2000
ALL	366.7425	0.0600
RIGHT	367.4925	0.2300
ALL	367.7825	0.1700
RIGHT	367.9525	0.2400
IT'S	368.3725	0.2100
JUST	368.5825	0.3400
THAT	368.9225	0.3000
YOU	369.6125	0.1400
LEFT	370.3525	0.2900
A	370.6425	0.1800
RED	371.4825	0.1100
SOCK	371.5925	0.1200
IN	371.7125	0.0800
WITH	371.7925	0.1900
ALL	371.9825	0.0600
YOUR	372.0425	0.1400
WHITES	372.1825	0.5500
AND	372.7325	0.5300
NOW	373.2625	0.0700
EVERYTHING'S	373.3325	0.4400
KIND	374.2125	0.4200
OF	374.6325	0.0600
PINK	374.8925	0.1800
OH	375.0725	0.0300
EVERYTHING'S	375.1025	0.4400
PINK	375.7925	0.4300
YEAH	376.2225	2.9900
EXCEPT	379.2125	0.8900
FOR	381.4325	0.2600
THE	381.6925	0.2600
RED	382.0925	0.2800
SOCK	382.3725	0.1700
WHICH	382.5425	0.2600
IS	382.8025	0.3700
STILL	383.1725	0.6400
RED	383.8125	0.3900
I'M	384.2025	0.0900
SORRY	384.2925	0.2100
PLEASE	384.5025	0.1300
DON'T	384.6325	0.3800
BE	385.0125	0.0700
UPSET	385.0825	0.4600
IT	385.5425	0.3500
COULD	385.8925	0.1300
HAPPEN	386.0225	1.2000
TO	387.3125	0.3900
ANYONE	387.7025	0.6600
RACH	388.3625	0.7600
OH	389.1225	0.0300
BUT	389.1725	0.1000
IT	389.2725	0.2200
DIDN'T	390.5225	0.3000
IT	391.1525	0.4500
HAPPENED	391.6025	1.4800
TO	393.0825	0.3700
ME	393.4925	0.0800
GOD	393.5725	0.2300
I'M	393.8025	0.0800
GOING	393.8825	0.1900
TO	394.0725	0.1300
LOOK	394.2625	0.2600
LIKE	394.5225	0.8400
A	395.4825	0.1500
BIG	395.6325	0.5800
MARSHMALLOW	396.2125	0.5000
PEEP	397.0725	0.2400
WHAT	397.3825	0.7900
AM	398.1725	0.2700
I	398.4425	0.0400
DOING	398.4825	0.9600
WHAT	399.7425	0.8800
AM	400.6225	0.2400
I	401.9725	0.0700
DOING	402.0425	0.2900
MY	402.3325	0.0800
FATHER'S	402.4125	0.2200
RIGHT	402.6325	0.2400
I	402.8725	0.1400
CAN'T	403.0525	1.7800
LIVE	405.4925	0.5400
ON	406.0325	0.2300
MY	407.7925	0.2900
OWN	408.8125	0.1500
I	409.0225	0.0300
CAN'T	409.0525	0.3200
EVEN	409.3725	0.2400
DO	409.8925	0.2400
LAUNDRY	410.2925	0.2100
SOMETHING	410.5025	0.5400
WENT	412.1125	0.4100
WRONG	412.5225	0.3100
WITH	413.0825	0.1300
UNDERDOG	413.2125	0.5800
AND	413.7925	0.1200
THEY	413.9125	0.0900
COULDN'T	414.0425	0.3600
GET	414.4025	0.2400
HIS	414.6425	0.4600
HEAD	415.1025	0.5300
TO	415.6325	0.0900
INFLATE	415.8525	0.9300
SO	417.0625	0.2700
ANYWAY	417.4125	0.4100
UM	417.9225	0.0900
HIS	418.0125	0.2100
HEAD	418.2225	1.5900
IS	420.1925	0.2100
LIKE	420.4725	0.2300
FLOPPING	420.7025	0.2900
DOWN	420.9925	0.2900
BROADWAY	421.2825	0.4200
RIGHT	421.7225	0.3900
AND	422.9725	0.2400
I'M	423.2325	0.1500
JUST	423.3825	0.2200
THINKING	423.6025	0.3700
HOW	423.9725	0.7400
INAPPROPRIATE	424.9525	0.5100
THIS	425.4625	0.1500
IS	425.6125	0.1000
UM	425.7725	0.3700
I'VE	426.1425	0.0700
GOT	426.2125	0.4100
SOMETHING	426.6425	0.4300
IN	427.0725	0.1100
MY	427.1825	0.3900
EYE	427.6725	0.3100
JOEY	428.0925	0.2700
COULD	428.3625	0.1300
WE	428.4925	0.3300
CHECK	428.8225	0.1700
IT	428.9925	0.1100
IN	429.1025	0.1000
THE	429.2025	0.1700
LIGHT	429.3725	0.2300
PLEASE	430.8125	0.6300
OH	431.4425	0.2300
MY	431.6725	0.1800
GOD	431.9225	0.5900
WHAT	432.5125	0.7300
HELLO	435.7625	0.4700
WERE	436.7525	0.1600
WE	436.9125	0.3400
AT	437.4125	0.2800
THE	437.7725	0.1500
SAME	439.2725	0.2800
TABLE	439.5525	0.4300
IT'S	439.9825	0.2600
LIKE	440.2425	0.2500
COCKTAILS	440.4925	0.3000
IN	440.7925	0.2000
APPALACHIA	440.9925	0.6500
COME	441.6425	0.0900
ON	441.7325	0.1400
THEY'RE	441.8725	0.0900
CLOSE	441.9625	0.3500
CLOSE	442.3125	0.4800
SHE'S	442.9425	0.1700
GOT	443.5225	0.4300
HER	443.9525	0.4200
TONGUE	444.3725	0.1400
IN	444.5125	0.0600
HIS	444.5725	0.3400
EAR	444.9125	0.0600
OH	444.9725	0.0300
LIKE	445.0025	0.1700
YOU'VE	445.1725	0.0900
NEVER	446.2825	0.3200
GOTTEN	446.7025	0.5200
A	447.3925	0.0300
LITTLE	447.4225	0.6500
RAMBUNCTIOUS	448.0925	0.6600
WITH	448.7525	0.0900
ROSS	448.8425	0.4600
JOEY	449.3025	0.1800
THIS	449.4825	0.1600
IS	449.6425	0.2800
SICK	449.9225	0.1700
IT'S	450.0925	0.2300
DISGUSTING	450.3225	1.0000
IT'S	451.3225	0.1100
IT'S	451.4325	0.1000
NOT	451.5325	0.1700
REALLY	451.7025	0.1200
TRUE	451.8225	0.1200
IS	451.9425	0.0700
IT	452.0125	0.0700
WHO'S	452.0825	0.8000
TO	452.8825	0.2400
SAY	453.1225	0.5100
WHAT'S	453.6325	0.5200
TRUE	454.1525	0.2700
WHAT	454.4225	1.9000
WERE	459.1325	0.1100
YOU	459.2425	0.2900
THINKING	459.5325	0.6800
ALL	460.2125	0.1500
RIGHT	460.3625	0.2000
LOOK	460.5625	0.1800
I'M	462.0925	0.0800
NOT	462.1725	0.3300
PROUD	462.6025	0.1300
OF	462.7325	0.0800
THIS	462.8125	0.3200
OKAY	463.2525	0.2200
WELL	463.6925	0.2200
MAYBE	463.9125	0.2100
I	464.1225	0.0700
AM	464.2325	0.1600
A	464.3925	0.0600
LITTLE	464.4525	0.3400
OH	464.8725	0.0300
I'M	464.9025	0.1000
OUT	465.0025	0.2900
OF	465.4825	0.0900
HERE	465.5725	1.6800
WAIT	467.2925	0.2600
WAIT	467.5525	0.3000
WAIT	467.8525	0.3500
COME	468.3625	0.1400
ON	468.8325	0.0900
YOU	472.3925	0.0900
LIKE	472.5925	0.1700
HIM	472.7625	0.0600
I	472.9425	0.0300
WANT	477.2325	0.2200
HER	481.0625	0.1200
HE	481.1825	0.1900
LIKES	481.3725	0.1900
YOU	481.5625	0.6000
REALLY	492.0925	0.3100
YEAH	492.4025	0.0600
LISTEN	493.2425	0.4800
I'M	493.7225	0.0800
THINKING	493.8025	0.3400
IF	494.6925	0.1200
WE	494.8125	0.0700
PUT	494.8825	0.1500
OUR	495.1925	1.6800
HEADS	500.7025	1.0800
TOGETHER	501.7825	0.9200
BETWEEN	502.7025	5.1600
THE	507.8825	0.4200
TWO	508.3025	0.3800
OF	508.6825	0.1100
US	508.9125	0.5900
WE	509.5025	0.0700
CAN	509.9525	0.3500
BREAK	510.4125	0.4800
THEM	511.4225	0.3200
UP	511.7425	0.6300
I'M	512.3725	1.2100
SO	513.6025	0.7100
SORRY	514.3125	0.2000
I	514.6225	0.1500
CAN'T	514.7725	0.2000
BELIEVE	514.9725	0.5500
I	515.5225	0.0300
DID	515.5525	0.2000
THIS	515.7825	0.2700
I	516.0525	0.0900
JUST	516.1425	0.2200
COULDN'T	516.3625	0.5200
STOP	516.8825	0.4600
LAUGHING	517.3425	0.4400
AT	517.8325	0.3100
YOUR	518.1425	0.1600
NORMAN	518.3025	0.5000
MAILER	518.8625	0.5600
STORY	522.0525	0.2300
WAITER	522.2825	0.6500
ONE	523.1825	2.1000
MORE	525.2825	0.1000
PLATE	525.4025	0.4300
OF	525.8325	0.0600
CHICKEN	526.0825	0.6700
WINGS	526.7525	0.1400
OVER	526.8925	0.1200
HERE	527.0125	1.9500
HERE'S	529.0925	1.0400
THE	530.1325	0.3000
THING	530.4325	0.1600
JANICE	530.5925	0.5400
YOU	531.1325	0.0800
KNOW	531.2125	0.1700
I	531.3825	0.1200
MEAN	531.5025	0.2900
IT'S	532.0225	0.1400
LIKE	532.1625	1.3500
WE'RE	533.5125	0.0700
DIFFERENT	533.9825	0.3200
YOU	534.3025	0.3100
KNOW	535.4425	0.2900
I'M	535.7325	0.0700
LIKE	536.0525	0.3400
THE	536.3925	0.1300
BING	536.5225	0.2100
BING	536.7325	0.2000
BING	538.1325	0.1800
YOU'RE	538.3125	0.1600
LIKE	538.4725	0.2000
THE	539.0025	0.3500
BOOM	539.3525	0.0900
BOOM	539.5225	0.1100
BOOM	539.7025	0.1600
OW	539.8625	1.3900
MY	541.2525	0.3600
GOD	541.6825	0.7800
I'M	542.4625	0.2000
SO	542.6625	0.0900
SORRY	542.9625	0.3800
OW	543.3425	1.1700
ARE	544.9125	0.1400
YOU	545.0525	0.1400
OKAY	545.3725	0.4700
OW	546.1125	0.5600
IT'S	547.1325	0.1200
JUST	547.2525	0.3200
MY	547.5725	0.1700
LENS	547.7425	0.3300
