word	onset	duration
YOU	308.8425	0.1000
WANT	308.9425	0.1600
SOME	309.1025	0.1500
CHICKEN	309.2525	1.0500
NO	311.2225	0.2000
NO	311.9025	0.3700
FOOD	312.2725	0.2500
WITH	312.5225	0.1200
A	312.6425	0.0300
FACE	312.6725	0.5100
YOU	313.4425	0.2400
HAVE	314.4725	0.3100
NOT	314.7825	0.3500
CHANGED	315.1325	0.4600
YEAH	316.9625	0.1100
YOU	317.0725	0.1600
TOO	317.2325	0.2900
THANKS	319.2825	0.4300
EXCUSE	320.0825	0.4100
ME	320.4925	0.2200
MY	321.6225	0.1200
SIDE	321.7425	0.3200
SALAD	322.0625	0.4000
SERVICE	325.5825	0.4900
IN	326.0725	0.0800
HERE	326.1525	0.2100
IS	326.3625	0.2000
HORRIBLE	326.5625	0.4800
NOW	327.3225	0.0900
I	327.4125	0.0700
KNOW	327.4825	0.1100
WHAT	327.5925	0.0900
PEOPLE	327.6825	0.2400
MEAN	327.9225	4.3400
HI	332.2625	0.6100
REMEMBER	333.2125	0.3900
US	333.6025	0.3000
MM	334.3225	0.6700
HMM	335.5725	0.8700
YOU	336.4425	0.0900
JUST	336.5325	0.2000
CALLED	336.7325	0.1400
A	336.8725	0.0400
LITTLE	336.9125	0.1600
WHILE	337.0725	0.2100
AGO	337.2825	0.2100
ABOUT	337.4925	0.1700
NEEDING	337.6625	0.3100
A	337.9725	0.0400
SIGNATURE	338.0125	0.4500
ON	338.4625	0.0700
THE	338.5325	0.0700
ADMISSIONS	338.6025	0.3800
FORM	338.9825	0.2900
WELL	339.9525	0.2600
IT	340.2125	0.0600
TURNS	340.2725	0.2600
OUT	340.5325	0.1700
WE	340.7025	0.0900
NEED	340.7925	0.1000
A	340.8925	0.0400
WHOLE	340.9325	0.3500
NEW	341.2825	0.2100
ONE	341.4925	0.2400
BECAUSE	342.6525	0.4400
YOU	343.3225	0.0600
SEE	343.3825	0.3000
I	343.9725	0.3800
PUT	345.2725	0.1900
THE	345.4625	0.0800
WRONG	345.5425	0.2500
NAME	345.7925	0.2600
AGAIN	346.0525	0.2900
BECAUSE	346.8125	0.2800
UM	348.0725	0.4800
YOU'RE	348.6825	0.2400
THAT	348.9225	0.3600
STUPID	349.3625	0.6800
I	350.4125	1.4900
AM	352.1625	0.5200
I'M	352.9925	0.2700
THAT	353.3625	0.2600
STUPID	353.6225	0.5700
YEAH	355.4525	0.6100
AND	356.0825	0.2000
I'M	356.2825	0.1400
JUST	356.4225	0.1400
GOING	356.5625	0.1700
TO	356.7325	0.0600
PAY	356.7925	0.0700
FOR	356.8625	0.1100
THIS	356.9725	0.1600
WITH	357.1325	0.0900
A	357.2225	0.0600
CHECK	357.2825	0.3200
WELL	358.3925	0.3400
YOUR	358.7325	0.2000
INSURANCE	358.9325	0.4900
WILL	359.4225	0.1200
COVER	359.5425	0.2900
THAT	359.8325	0.1700
YEAH	360.2925	0.1100
I	360.4025	0.1000
KNOW	360.5025	0.2100
I'M	360.7125	0.1700
JUST	360.8825	0.3100
NOT	361.1925	0.1300
THAT	361.3225	0.1500
BRIGHT	361.4725	0.8000
EITHER	362.5925	1.1500
MON	368.7225	0.4400
I'M	369.5425	0.1300
SORRY	369.6725	0.4300
ABOUT	370.1025	0.2700
LAST	370.3725	0.2700
NIGHT	370.6425	0.1900
WHAT	370.8325	0.0900
I	370.9225	0.0700
SAID	370.9925	0.2800
I	371.2725	0.0800
DON'T	371.3525	0.1200
THINK	371.5025	0.1400
YOU'RE	371.6425	0.1100
ANYTHING	371.7525	0.3400
LIKE	372.0925	0.2100
YOUR	372.3025	0.1000
MOTHER	372.4025	0.5000
OH	373.2425	0.0500
THAT'S	373.2925	0.2100
ALL	373.5025	0.1000
RIGHT	373.6025	0.3400
AND	374.1925	0.1400
I	374.3325	0.0500
DON'T	374.3825	0.1400
THINK	374.5225	0.1300
YOU	374.6525	0.0700
WERE	374.7225	0.0600
SELFISH	374.7825	0.3600
FOR	375.1425	0.0700
RUNNING	375.2125	0.2800
OUT	375.4925	0.1400
ON	375.6325	0.1400
BARRY	375.7725	0.3700
OH	377.1525	0.2400
OH	377.3925	0.2100
AND	377.6025	0.0900
I'M	377.6925	0.0800
SORRY	377.7725	0.2800
THAT	378.0525	0.1200
I	378.1725	0.0800
SAID	378.2525	0.1700
YOU	378.4225	0.0600
WERE	378.4825	0.0900
A	378.5725	0.0300
COW	378.6025	0.2400
IN	378.8425	0.1000
HIGH	378.9425	0.1600
SCHOOL	379.1025	0.4400
AW	379.8025	0.0300
THAT'S	380.3125	0.2300
OKAY	380.5425	0.3900
I	381.6225	0.1000
WAS	381.7225	0.1900
A	381.9125	0.0400
COW	381.9525	0.3500
I	383.6425	0.1200
KNOW	383.7625	0.1900
I'M	384.7525	0.3700
JUST	385.6225	0.2300
SORRY	385.8525	0.3000
I	386.1525	0.0800
SAID	386.2325	0.3000
IT	387.0525	0.3800
OKAY	388.9625	0.6200
WORST	389.6725	0.2500
CASE	389.9225	0.2600
SCENARIO	390.1825	0.4300
SAY	391.1225	0.2700
YOU	391.3925	0.2400
NEVER	391.6325	0.4500
FEEL	392.3725	0.2200
LIKE	392.5925	0.1900
A	392.7825	0.0400
FATHER	392.8225	1.2400
SAY	394.6225	0.2700
YOUR	394.8925	0.1200
SON	395.0125	0.3800
NEVER	395.3925	0.2400
FEELS	395.6325	0.3300
CONNECTED	395.9625	0.5500
TO	396.5125	0.1500
YOU	396.6625	0.2300
AS	397.0925	0.2000
ONE	397.2925	0.1700
SAY	399.1425	0.4000
ALL	399.5425	0.3300
OF	399.8725	0.0900
HIS	399.9625	0.1900
RELATIONSHIPS	400.1525	0.8400
ARE	400.9925	0.1400
AFFECTED	401.1325	0.5000
BY	401.6325	0.2600
THIS	401.8925	0.4500
DO	402.9125	0.2900
YOU	403.2925	0.3200
HAVE	403.6125	1.6800
A	405.2925	0.0300
POINT	405.8725	0.1800
YOU	406.0525	0.1700
KNOW	406.2725	0.3100
YOU'D	406.5825	0.1600
THINK	406.8525	0.1900
I	407.0425	1.3700
WOULD	409.8625	0.1900
WHAT'S	410.6525	0.5300
UP	411.1825	0.1200
WITH	411.3025	0.0900
THE	411.3925	0.0600
SIMIAN	411.4525	0.6300
IT'S	412.1825	1.8800
JUST	414.0625	0.3100
A	414.3725	0.0400
FURBALL	414.4125	0.4700
ALL	414.8825	0.2000
RIGHT	415.5325	2.4500
OKAY	417.9825	0.4600
WHOSE	418.4425	0.2000
TURN	418.6425	0.1800
IS	418.8225	0.1200
IT	418.9425	0.0800
YOURS	419.5425	0.3600
I	419.9025	0.0800
JUST	419.9825	0.1800
GOT	420.1625	0.1500
43	420.3125	0.4800
POINTS	420.7925	0.3000
FOR	421.0925	0.1100
KIDNEY	421.2025	0.4200
NO	422.0725	0.2900
YOU	422.3825	0.3100
GOT	422.6925	0.1600
ZERO	422.8525	0.4600
POINTS	423.3125	0.3700
FOR	423.6825	0.2000
IDNEY	423.9625	0.4100
HEY	424.9125	1.2100
WHERE'S	426.7725	0.5500
MY	427.3225	0.0800
K	427.4025	0.3500
YOU'VE	428.0025	0.1500
GOT	428.1525	0.9000
TO	430.8625	0.2700
HELP	431.5925	4.1500
ME	435.7425	0.1100
MY	435.8525	0.1500
MONKEY	436.0025	0.3300
SWALLOWED	436.3325	0.4800
A	436.8125	0.0600
K	436.8725	0.4200
YOU'LL	437.2925	0.0900
HAVE	437.3825	0.2700
TO	437.6525	0.0700
GET	437.7225	0.3300
THAT	438.0525	0.1600
ANIMAL	438.2125	0.4600
OUT	438.6725	0.1200
OF	438.7925	0.0800
HERE	438.8725	0.7300
THE	439.6025	0.1200
ANIMAL	439.8025	0.5600
HOSPITAL	440.3625	0.4900
IS	440.8525	0.0900
WAY	440.9425	0.2200
ACROSS	441.1625	0.4500
TOWN	441.6125	0.1900
HE'S	441.8025	0.2800
CHOKING	442.0825	0.4100
WHAT'S	442.4925	0.6600
GOING	443.1525	0.5300
ON	443.7525	0.4700
MARCEL	444.2225	0.6000
SWALLOWED	444.8225	0.5100
A	445.3325	0.2300
SCRABBLE	445.5625	0.3900
TILE	446.8825	1.5900
OH	448.4725	0.0300
EXCUSE	448.5425	0.5100
ME	449.0525	0.2000
THIS	449.6325	0.2700
HOSPITAL	450.0325	0.7600
IS	450.7925	0.1600
FOR	450.9525	0.2400
PEOPLE	451.1925	0.3900
LADY	451.7025	0.3000
HE	452.0025	0.1600
IS	452.1625	0.3300
PEOPLE	452.4925	0.3600
HE	452.8525	0.2400
HAS	453.0925	0.3000
A	453.3925	0.0800
NAME	453.4725	0.5800
OKAY	454.0525	0.5300
HE	454.5825	0.2900
WATCHES	454.8725	0.4600
JEOPARDY	455.3325	0.8700
HE	456.2025	0.2400
TOUCHES	456.6025	0.3100
HIMSELF	456.9125	0.4600
WHEN	457.3725	0.1800
NOBODY'S	457.5525	0.4400
WATCHING	457.9925	2.2400
PLEASE	460.3325	0.4600
PLEASE	460.7925	0.3000
HAVE	461.0925	0.2100
A	461.3025	0.0300
HEART	461.3325	0.4400
I'LL	462.1025	0.2900
LOOK	462.3925	0.1800
AT	462.5725	0.3200
HIM	462.9825	0.0600
OH	463.0425	0.1600
THANK	463.3625	0.3300
YOU	463.6925	0.2800
OH	464.6825	0.4000
THANK	465.1925	0.2500
YOU	465.4425	0.1500
MICHAEL	466.2925	0.7300
MICHAEL	467.1125	3.5600
RACHEL	470.6725	0.1700
WHAT	470.8425	0.5800
OH	471.5325	0.0300
MONICA	471.5625	9.7400
HI	481.3025	0.0600
HEY	481.4125	0.2200
URS	483.5725	0.5600
WHAT	484.9025	0.1500
ARE	485.1925	0.0700
YOU	485.2625	0.1900
DOING	485.4525	0.2600
HERE	485.7125	0.1800
I'VE	485.8925	0.0800
BEEN	485.9725	0.1000
TRYING	486.0725	0.2200
TO	486.2925	0.0600
CALL	486.3525	0.3000
YOU	486.6525	0.2600
LISTEN	488.3525	0.3800
UM	489.0425	0.3100
NO	489.3725	0.3800
NO	489.7525	0.2500
NO	490.0025	0.1500
DON'T	490.1525	0.1800
SAY	490.3325	0.1700
LISTEN	490.5025	0.5300
I	491.3625	0.1300
KNOW	491.4925	0.2500
THAT	491.7425	0.2100
LISTEN	491.9525	0.2800
I'VE	492.2325	0.0900
SAID	492.3225	0.3600
THAT	492.6825	0.1700
LISTEN	492.8525	0.3500
I'M	493.6125	0.7200
SORRY	495.0925	0.5900
I	496.7825	0.0300
DON'T	496.8125	0.1600
GET	496.9725	0.2200
IT	497.1925	0.3000
WHAT	498.0725	0.1300
HAPPENED	498.2025	0.6800
WHAT	498.9525	0.2700
ABOUT	499.2225	0.1800
EVERYTHING	499.4025	0.2800
YOU	499.6825	0.0600
SAID	499.7425	0.2000
UNDER	499.9425	0.1600
THE	500.1025	0.0900
BRIDGE	500.1925	0.6000
YEAH	502.3225	0.3800
UM	502.7825	0.3300
YOU	503.3625	0.4000
KNOW	505.5125	0.3300
YOU	506.0425	0.4300
SHOULD	506.4725	0.2000
JUST	506.6725	0.1400
FORGET	506.8125	0.2500
ABOUT	507.0625	0.2600
WHAT	507.4025	0.1100
I	507.5125	0.0300
SAID	507.5425	0.1900
UNDER	507.7325	0.1800
THE	507.9125	0.0800
BRIDGE	507.9925	0.3800
I	508.3725	0.0400
WAS	508.4125	0.2000
TALKING	508.6125	0.3000
CRAZY	508.9125	0.4900
THAT	509.4025	0.1900
NIGHT	509.5925	0.2200
I	509.8125	0.0300
WAS	509.9125	0.1600
SO	510.0725	0.1600
DRUNK	510.2325	0.4400
YOU	511.1525	0.1600
DON'T	511.5525	1.9700
DRINK	513.5225	0.5000
THAT'S	514.5725	0.7000
RIGHT	515.2725	0.2200
I	515.4925	0.1000
DON'T	515.5925	0.3700
BUT	516.4325	0.2100
I	516.6425	1.4100
WAS	518.1425	0.3500
DRUNK	518.4925	0.3600
ON	518.8525	0.2800
YOU	519.1325	0.3600
OH	520.9825	0.0500
URS	521.0325	0.5200
YEAH	521.6425	0.5800
SO	522.2225	0.1300
IT'S	522.3525	0.1400
NOT	522.4925	0.1500
GOING	522.6425	0.1300
TO	522.7725	0.0600
WORK	522.8325	0.3000
WHY	524.1925	0.4100
IS	524.9725	0.5100
IT	525.4825	0.0600
BECAUSE	525.5425	0.2700
I'M	525.8125	0.1000
FRIENDS	525.9125	0.2800
WITH	526.1925	0.1100
PHOEBE	526.3025	0.4800
IF	528.0525	0.1900
IT	528.2425	0.1200
WAS	528.3625	0.2700
WOULD	528.6325	0.1600
YOU	528.7925	0.0700
STOP	528.8625	0.3300
HANGING	529.1925	0.2700
OUT	529.4625	0.1700
WITH	529.6325	0.1700
HER	529.8025	0.1700
NO	533.0525	0.3300
NO	534.3225	0.3500
I	535.1225	0.0800
COULDN'T	535.2025	0.8600
DO	536.8625	0.2100
THAT	537.2825	0.1700
THEN	537.4525	0.3000
YEAH	537.7525	0.1900
IT'S	537.9425	0.2900
BECAUSE	538.2925	0.3800
OF	538.8125	1.4400
PHOEBE	540.4525	0.1200
SO	540.8325	0.2700
IT'S	541.1025	0.3400
EITHER	541.4425	0.2100
HER	541.6525	0.3100
OR	541.9625	0.0900
ME	542.0525	0.3900
THEN	545.2325	0.3300
UH	545.5625	0.3700
THEN	546.7425	0.1500
I'M	546.8925	0.1100
SORRY	547.0025	0.4700
YOU	552.3525	0.2400
KNOW	552.8925	0.3400
YOU'RE	554.4925	0.3200
GOING	554.8125	0.2000
TO	555.0125	0.3400
BE	555.3525	0.1500
REALLY	555.7625	0.2600
HARD	556.0225	0.2900
TO	556.4025	0.0800
GET	556.4825	0.2200
OVER	556.7025	0.2100
I	557.9025	0.1200
KNOW	558.0225	0.1300
I	559.0425	1.7000
DON'T	565.0725	0.1400
KNOW	565.2125	0.1500
WHETHER	565.3625	0.2000
IT'S	565.5625	0.3600
JUST	566.2625	0.4900
BECAUSE	566.7525	0.8200
WE'RE	568.0725	0.2400
BREAKING	569.7925	1.2100
UP	572.4925	0.3500
OR	591.2925	0.0300
WHAT	591.3225	4.8500
BUT	596.1725	0.5700
YOU	597.2025	0.0600
HAVE	598.1825	2.6400
NEVER	601.0225	0.1600
LOOKED	601.1825	0.1200
SO	601.3025	0.0600
BEAUTIFUL	601.3625	1.3400
REALLY	604.2225	0.1500
