word	onset	duration
SHE'LL	38.4925	0.2100
SEE	38.7025	0.2300
YOU	38.9325	0.4300
WHEN	40.1525	1.6900
YOU	41.8425	0.0600
GET	41.9825	0.0900
BACK	42.0725	0.8800
TOBY	42.9525	0.3900
OH	43.9625	0.0900
FOR	44.0525	0.1400
GOD'S	44.1925	0.2800
SAKE	44.4725	0.1700
I	44.6425	0.0700
DON'T	44.7125	0.1100
KNOW	44.8225	0.0600
WHAT	44.8825	0.1200
SHE'S	45.0025	0.1800
TALKING	45.1825	0.2900
ABOUT	45.4725	0.3100
THERE'S	46.2825	0.1600
NO	46.4425	0.2300
RACHEL	46.6725	0.4200
DON'T	48.1925	0.3700
GIVE	48.5625	0.3400
ME	48.9025	0.2000
THAT	49.6325	1.8500
DEEP	53.8025	1.1500
FREEZE	54.9525	1.2000
MMM	56.1525	2.7400
OH	59.5725	0.4300
JOEY	60.3125	0.6500
JOEY	61.3025	0.7200
JOEY	62.1125	0.5500
I	64.0625	0.2000
THINK	64.2625	0.2400
I	64.5025	0.1600
BLACKED	64.6625	0.4200
OUT	65.0825	0.2600
THERE	65.3425	0.2100
FOR	65.5525	0.3100
A	65.8625	0.0300
MINUTE	65.8925	0.3600
IT	66.3225	0.3200
WAS	66.7725	0.8800
NOTHING	68.7225	0.5000
WELL	70.6925	0.1400
NOW	70.8625	0.7700
WE'VE	71.6325	0.1500
GOT	71.7825	0.1300
TO	71.9125	0.0600
FIND	71.9725	0.4200
SOMETHING	72.4425	0.6600
FUN	73.1225	0.4300
FOR	73.5525	0.1100
YOU	73.6625	0.6000
UH	78.1425	1.0600
YOU	79.2025	0.1600
KNOW	79.3625	0.4200
WHAT	80.2125	1.1400
FORGET	81.9125	0.3500
ABOUT	82.2625	0.3100
ME	82.5725	0.2600
LET'S	83.0925	0.2800
UH	83.3725	0.1700
LET'S	84.3325	0.1800
GIVE	84.5125	0.1800
YOU	84.6925	0.4400
ANOTHER	85.9325	1.5400
TURN	87.7125	0.4800
ME	88.1925	0.2800
AGAIN	88.4725	0.6100
SURE	89.5725	0.4300
WHY	90.5025	2.8800
NOT	93.3825	1.0100
BOY	94.6025	0.4200
SOMEBODY'S	96.0725	0.5500
GOING	96.6525	0.4500
TO	97.1025	0.2300
GET	97.5925	0.1100
ABIGFRUIT	97.7025	0.6100
BASKET	98.3125	0.4700
TOMORROW	98.7825	0.6400
OH	99.4225	0.0600
I'VE	99.7925	1.8500
GOT	101.6425	1.1400
TO	103.2325	1.0200
TELL	104.5625	0.5500
YOU	105.1125	0.2200
JOEY	105.8525	0.4000
YOU	106.2525	0.0800
ARE	106.3325	0.1200
NOTHING	106.4525	0.5600
LIKE	107.0125	0.2000
I	107.2125	0.1100
THOUGHT	107.3225	0.2500
YOU	107.5725	0.1600
WOULD	107.7325	0.1200
BE	107.8525	0.1800
HOW	109.4625	0.0800
DO	109.5425	0.1500
YOU	109.6925	0.2200
MEAN	109.9125	0.1000
I	110.8625	0.1500
DON'T	111.0125	0.1500
KNOW	111.1625	0.2100
I	111.3725	0.3800
GUESS	111.7525	0.2900
I	112.0425	0.0800
JUST	112.1225	0.1700
HAD	112.2925	0.1700
YOU	112.4625	0.0900
PEGGED	112.5525	0.4400
AS	112.9925	0.0900
ONE	113.0825	0.1200
OF	113.2025	0.0600
THOSE	113.2625	0.1800
GUYS	113.4425	0.4100
WHO	113.8525	0.1200
ARE	113.9725	0.1000
ALWAYS	114.0725	0.2200
ME	114.2925	0.1900
ME	114.4825	0.4900
ME	114.9725	0.5200
BUT	115.4925	0.1300
YOU	116.0625	0.6400
YOU'RE	117.9625	0.2500
A	118.2125	0.0900
GIVER	118.3025	0.4800
YOU'RE	120.5625	0.1500
LIKE	120.7125	0.2100
THE	120.9225	0.0700
MOST	120.9925	0.3100
GENEROUS	121.3025	0.4000
MAN	121.7025	0.2900
I'VE	121.9925	0.0800
EVER	122.0725	0.2600
MET	122.3325	0.5800
I	123.2825	0.1300
MEAN	123.4125	0.3100
YOU'RE	124.6925	0.1600
PRACTICALLY	124.8525	0.6400
A	125.4925	0.0500
WOMAN	125.5425	0.5000
YOU'RE	126.3725	0.1500
JUST	126.5225	0.1500
SAYING	126.6725	0.1300
THAT	126.8025	8.0500
SO	134.8525	0.2500
I	135.1025	0.1500
MISSED	135.2525	0.3900
HIM	135.6425	15.7700
OH	152.1125	0.2900
I'M	152.9925	0.1900
SO	154.2525	0.5200
SORRY	155.1625	0.6300
THAT'S	155.8825	0.2400
TOO	156.1225	0.1500
BAD	156.2725	0.3200
YEAH	157.2625	0.1200
RIGHT	157.4225	0.3100
NO	159.4425	0.2400
I	159.6825	0.0900
FEEL	159.7725	0.2600
BAD	160.0325	0.2900
FOR	160.3225	0.1800
HER	160.5025	0.2400
I	160.7425	0.0600
REALLY	160.8025	0.3400
DO	161.1425	0.3400
I	161.7725	0.1100
CAN	161.8825	0.1400
THINK	162.0225	0.1400
OF	162.1625	0.0600
SOMEBODY	162.2225	0.3600
OTHER	162.5825	0.1500
THAN	162.7325	0.1200
MYSELF	162.8525	0.7900
ALL	164.1925	0.0600
RIGHT	165.3925	0.2300
I'M	165.6225	0.0900
GOING	165.7125	0.1500
TO	165.8625	0.0600
BED	165.9225	0.3000
HAPPY	166.9325	2.4300
BIRTHDAY	169.3625	0.4000
RACH	169.7625	0.4400
HANG	170.2025	0.3700
IN	170.5725	0.1600
THERE	170.8225	0.2700
THANKS	173.1225	1.1700
YES	174.6525	1.2000
PIZZA	176.9925	0.2600
COUPONS	177.2525	0.5900
WELL	177.8425	0.0900
GOD	178.0025	0.1300
ALL	178.1325	0.0700
RIGHT	178.2025	4.7700
YOU	182.9725	0.0600
GUYS	183.1325	0.2100
WANT	183.5225	0.3400
HELP	184.2125	0.7100
CLEANING	184.9225	0.7400
UP	185.6625	0.1300
WITH	185.9425	0.1300
THIS	186.0725	0.1800
MESS	186.2725	0.3100
HERE	186.5825	0.2200
YEAH	187.2025	0.0800
THAT'D	187.2825	0.3600
BE	187.6425	0.0700
GREAT	187.7125	0.4500
UH	192.1725	0.2400
SO	192.4125	0.6100
UH	193.0225	0.2300
RACH	193.2525	0.4300
YOU	193.7525	0.3300
WANT	194.0825	0.1300
TO	194.2125	0.0600
SAVE	194.2725	0.3400
THIS	194.6125	0.2200
WRAPPING	194.8325	0.3700
PAPER	195.2025	0.3400
I	195.5425	0.0600
MEAN	195.6025	0.1200
IT'S	195.7225	0.1600
ONLY	195.8825	0.1600
A	196.0425	0.0300
LITTLE	196.0725	0.2200
BIT	196.2925	0.3100
TORN	196.6925	0.4400
SO	197.1325	0.1500
ARE	197.2825	0.0300
YOU	197.3125	0.0700
GOING	197.3825	0.1200
TO	197.5025	0.0600
GO	197.5625	0.1900
FOR	197.7525	0.1000
IT	197.8525	0.0600
WITH	197.9125	0.1300
ROSS	198.0425	0.2900
OR	198.3325	0.0900
SHOULD	198.4225	0.1500
I	198.5725	0.0500
JUST	198.6225	0.1600
THROW	198.7825	0.1700
IT	198.9525	0.0600
OUT	199.0125	0.9800
I	199.9925	1.5700
DON'T	203.3025	0.1800
KNOW	203.5325	0.3900
I	205.3025	0.0300
DON'T	205.3325	0.1400
KNOW	205.5525	0.1600
I	205.7425	0.1200
THOUGHT	205.8625	0.3600
ABOUT	207.2425	0.7400
IT	207.9825	0.0800
ALL	208.5525	0.3800
THE	208.9325	0.1400
WAY	209.1125	0.1700
THERE	209.3025	0.1200
AND	209.4625	0.5300
I	209.9925	0.0500
THOUGHT	210.1525	0.1800
ABOUT	210.3325	0.2600
IT	210.5925	0.1000
ALL	210.6925	0.3000
THE	210.9925	0.0800
WAY	211.0725	0.1300
BACK	211.2025	0.5800
AND	211.7825	0.3900
UH	212.1725	0.3000
OH	213.1025	0.0700
YOU	213.4725	0.0900
GUYS	213.5625	0.2000
YOU	213.7625	0.0600
KNOW	213.8225	0.1200
IT'S	213.9425	0.2800
ROSS	214.2225	0.5700
YOU	215.1525	0.1000
KNOW	215.2525	0.0700
WHAT	215.3225	0.1000
I	215.4225	0.0600
MEAN	215.4825	0.2600
I	215.7425	0.0300
MEAN	215.7725	0.1300
IT'SROSS	215.9025	1.1100
SURE	217.6325	0.1000
SURE	217.8925	0.2800
I	218.1725	0.1800
DON'T	218.6825	0.7400
KNOW	219.4225	0.2000
I	220.1225	0.1300
MEAN	220.2525	0.1700
THIS	220.4225	0.1100
IS	220.5325	0.0800
JUST	220.6125	0.2300
MY	220.8425	0.3100
INITIAL	221.3425	0.4500
GUT	221.7925	0.5400
FEELING	223.0025	0.5400
BUT	223.7825	0.1300
I'M	225.5825	0.2200
THINKING	225.8025	0.4200
I'M	228.3725	0.2800
THINKING	228.6525	0.2300
IT'D	228.8825	0.2300
BE	229.1125	0.0700
REALLY	229.1825	0.1200
GREAT	229.3025	0.3800
OH	229.7325	0.1700
MY	229.9025	0.1800
GOD	230.0825	1.5700
ME	231.6525	0.0600
TOO	231.7125	0.1000
WE'LL	231.8125	0.1300
BE	231.9425	0.1400
LIKE	232.0825	0.2300
FRIENDS	232.3125	0.3300
IN	232.6425	0.2000
LAW	232.8425	0.7100
YOU	233.6525	0.0600
KNOW	233.7125	0.0600
WHAT	233.7725	1.1200
THE	234.8925	0.0600
BEST	234.9525	0.2600
PART	235.2125	0.3400
IS	235.5525	0.1000
THE	235.8825	0.1300
BEST	236.0125	0.2000
PART	236.2125	0.1600
IS	236.3725	0.1100
THAT	236.4825	0.1400
YOU	236.6225	0.0900
ALREADY	236.7125	0.2400
KNOW	236.9525	0.1200
EVERYTHING	237.0725	0.2600
ABOUT	237.3325	0.2200
HIM	237.5525	0.2700
IT'S	237.8225	0.5300
LIKE	238.3525	0.1600
STARTING	238.5125	0.3800
ON	238.8925	0.0700
THE	238.9625	0.1000
15th	239.1425	0.5600
DATE	239.7225	0.3500
YEAH	240.3625	0.2200
BUT	240.5825	0.1900
YOU	240.7725	0.1200
KNOW	240.8925	0.2300
IT	241.1225	0.1700
WOULD	241.4325	0.2400
BE	241.6725	0.1300
LIKE	241.8025	0.1600
STARTING	241.9625	0.4300
ON	242.3925	0.1300
THE	242.5225	0.0600
15th	242.5825	0.5100
DATE	243.1725	0.4000
ANOTHER	244.3425	0.7900
GOOD	245.1325	0.1900
POINT	245.3225	0.7300
NO	246.0525	0.2300
I	246.2825	1.2800
MEAN	248.7825	0.1700
WHEN	248.9525	0.1200
YOU'RE	249.0725	0.1000
AT	249.1725	0.0900
THE	249.2625	0.0700
15th	249.3325	0.4900
DATE	249.8725	0.6100
YOU'RE	250.4825	0.2400
ALREADY	250.7225	0.2500
IN	250.9725	0.0900
A	251.0625	0.0500
VERY	251.1125	0.3900
RELATIONSHIPPY	251.5025	0.8200
PLACE	252.3225	0.4900
YOU	252.8125	0.0800
KNOW	252.8925	0.3100
YOU'RE	253.5925	0.1700
COMMITTED	253.7625	0.4100
HUH	256.0425	0.2500
WELL	256.7225	0.9800
I	258.0025	0.1500
MEAN	258.1525	0.1300
THEN	258.2825	0.2100
WHAT	258.4925	0.1600
HAPPENS	258.6525	0.5400
IF	259.1925	0.1200
IT	259.3125	0.1000
DOESN'T	259.4125	0.2800
WORK	259.7125	0.2100
OUT	259.9225	0.3100
WHY	260.5725	0.1900
ISN'T	260.7625	0.1900
IT	260.9525	0.0800
WORKING	261.0325	0.3500
OUT	261.3825	0.3500
I	261.8225	0.1000
DON'T	261.9225	0.2200
KNOW	262.1425	0.2800
SOMETIMES	262.4225	0.5900
IT	263.0125	0.1900
DOESN'T	263.2025	0.3400
IS	263.7225	0.1800
HE	263.9025	0.1000
NOT	264.0025	0.2800
CUTE	264.2825	0.2600
ENOUGH	264.5425	0.2300
FOR	264.7725	0.6100
YOU	265.4325	0.2000
DOES	266.1625	0.3300
HE	266.4925	0.1300
NOT	266.6225	0.2300
MAKE	266.8525	0.1900
ENOUGH	267.0425	0.2200
MONEY	267.2625	0.4300
NO	267.6925	0.4300
I'M	268.1225	0.1900
JUST	268.3125	0.2100
MAYBE	268.7625	0.2700
THERE'S	269.0325	0.1500
SOMEONE	269.1825	0.2700
ELSE	269.4525	0.2200
WHA	269.9625	0.3600
IS	270.6825	0.2300
THERE	270.9125	0.3100
IS	271.7625	0.1600
THERE	271.9225	0.1300
SOMEONE	272.0525	0.4500
ELSE	272.5025	0.4300
NO	272.9325	0.4000
THERE	273.3825	0.1700
IS	273.5525	0.0600
NO	273.6125	0.0800
ONE	273.6925	3.4900
ELSE	277.1825	0.1000
THEN	277.2825	0.1900
WHY	277.4725	6.4800
THE	284.0825	0.7900
HELL	284.8725	0.2400
ARE	285.1125	0.0300
YOU	285.1425	0.0600
DUMPING	285.2525	1.1600
MY	286.4525	0.2800
BROTHER	287.2825	0.9900
WELL	288.4525	0.8000
HEY	289.2525	0.2400
BIG	289.4925	0.2300
SHH	289.7225	0.2200
SPENDER	290.9225	0.6900
SHE'S	294.7525	0.1500
STILL	294.9025	0.2800
ASLEEP	295.1825	0.3600
SO	296.6425	0.1000
HOW'D	296.7425	0.1500
IT	296.8925	0.0800
GO	296.9725	0.2800
IT	297.3125	0.1700
WAS	297.7425	0.2400
AMAZING	297.9825	0.5100
YOU	299.5225	0.1000
KNOW	299.6225	0.0600
HOW	299.6825	0.0700
YOU	299.7525	0.1800
ALWAYS	299.9325	0.2300
THINK	300.1625	0.1600
YOU'RE	300.3225	0.1000
GREAT	300.4225	0.3500
IN	300.7725	0.0800
BED	300.8825	0.2900
THE	301.3625	0.1000
FACT	301.4625	0.2600
THAT	301.7225	0.0900
YOU'D	301.8125	0.0900
EVEN	301.9025	0.2000
ASK	302.1025	0.2800
THAT	302.3825	0.1500
QUESTION	302.5325	0.3700
SHOWS	302.9025	0.2600
HOW	303.1625	0.1100
LITTLE	303.2725	0.1900
YOU	303.4625	0.1400
KNOW	303.6025	0.2100
ME	303.8125	0.2100
WELL	304.4225	0.7000
IT'S	305.4025	0.5100
LIKE	305.9125	0.1900
LAST	306.5625	0.3500
NIGHT	306.9125	0.3600
I	307.6325	0.0700
COULDN'T	307.7025	0.3000
DO	308.0025	0.2400
THE	308.2425	0.0900
THING	308.3325	0.2800
THAT	308.6125	0.1300
USUALLY	308.9325	0.7000
MAKES	309.6325	0.2600
ME	309.8925	0.1100
GREAT	310.0025	0.3300
SO	310.7825	0.1400
I	310.9225	0.0300
HAD	310.9525	0.2000
TO	311.1525	0.0800
DO	311.2325	0.2200
ALL	311.4525	0.1900
THIS	311.6425	0.2100
OTHER	311.8525	0.2000
STUFF	312.0525	1.0200
AND	313.1525	0.1500
THE	313.3025	0.0700
RESPONSE	313.3725	0.6700
I	314.0425	0.1000
GOT	314.1425	0.4900
MAN	315.0125	0.2600
OH	315.2725	0.1100
MAN	315.3825	0.5000
IT	316.4325	0.0800
WAS	316.5125	0.1100
LIKE	316.6225	0.1600
A	316.7825	0.0400
TICKER	316.8225	0.2800
TAPE	317.1025	0.3200
PARADE	317.4225	0.5700
YES	318.1025	0.0900
I	318.1925	1.7100
KNOW	320.6325	0.5500
AS	321.1825	0.1200
IT	321.3025	0.0600
HAPPENS	321.3625	0.4000
MY	321.7625	0.1400
ROOM	321.9025	0.2500
IS	322.1525	0.2100
VERY	322.3625	0.2700
VERY	322.6325	0.2100
CLOSE	322.8425	0.2500
TO	323.0925	0.0800
THE	323.1725	0.0700
PARADE	323.2425	0.4000
ROUTE	323.6425	0.4400
IT	324.2025	0.1100
WAS	324.3125	4.0700
AMAZING	329.9825	0.8800
AND	330.8625	0.2100
NOT	331.0725	0.2100
JUST	331.2825	0.2100
FOR	331.4925	0.1000
HER	331.5925	0.1900
UH	331.7825	0.0900
UH	332.0825	0.2800
FOR	332.6525	0.1500
ME	332.8025	0.2000
TOO	333.0225	0.3700
IT'S	333.8625	0.1500
LIKE	334.0125	0.1700
ALL	334.6725	0.2000
OF	334.8725	0.0800
A	334.9525	0.0400
SUDDEN	334.9925	0.4400
I'M	335.8625	0.2100
BLIND	336.0725	0.5600
BUT	337.2625	0.1600
ALL	337.4225	0.2900
MY	337.7125	0.2300
OTHER	337.9425	0.2000
SENSES	338.1425	0.5400
ARE	338.6825	0.0300
HEIGHTENED	338.7125	0.5200
YOU	339.4425	0.0600
KNOW	339.5025	0.2700
IT'S	340.0825	0.1400
LIKE	340.2225	0.1900
I	341.0125	0.1100
WAS	341.1225	0.2100
ABLE	341.3325	0.2600
TO	341.5925	0.2100
APPRECIATE	341.8025	0.8000
IT	342.6025	0.1200
ON	343.3825	0.2500
ANOTHER	343.6325	0.4800
LEVEL	344.1125	0.7500
I	345.3825	1.2900
DIDN'T	347.5725	0.6100
KNOW	348.1825	0.1100
YOU	348.2925	0.1700
HAD	348.4625	0.4000
ANOTHER	348.8625	0.3000
LEVEL	349.1625	1.4800
I	350.9125	0.1700
KNOW	351.0825	0.3500
NEITHER	351.7025	0.2600
DID	351.9625	0.1500
I	352.1125	0.3100
HEY	352.4525	2.6200
IS	355.0725	0.1600
SOMETHING	355.2325	0.2700
GOING	355.5025	0.2300
ON	355.7325	0.0600
WITH	355.7925	0.1900
OJ	355.9825	0.3700
HEY	357.0825	5.3500
GREAT	362.4325	0.1200
SKIRT	362.5525	0.1400
BIRTHDAY	362.7625	0.2100
PRESENT	362.9725	5.4400
YEAH	368.4125	0.4200
WELL	368.8325	0.2100
FROM	369.2025	0.5400
WHO	369.9725	0.2200
FROM	370.7225	0.5600
YOU	371.4625	0.3000
I	372.1625	0.0700
EXCHANGED	372.2325	0.3500
THE	372.5825	0.0600
BLOUSE	372.6425	0.2400
YOU	372.8825	0.0600
GOT	372.9425	0.5800
ME	373.5525	0.1300
WELL	373.6825	0.9900
IT'S	375.5425	0.2000
THE	376.0125	0.2100
THOUGHT	376.2225	1.7300
HEY	377.9525	0.4100
DOESN'T	378.3625	0.3100
ROSS'	378.6725	0.2400
FLIGHT	378.9525	0.3900
GET	379.3425	0.1100
IN	379.4525	0.0900
IN	379.5425	0.0600
A	379.6025	0.0500
COUPLE	379.6525	0.2700
OF	379.9225	0.0600
HOURS	379.9825	0.3600
AT	381.1725	0.1300
GATE	381.3025	0.3200
27B	381.6225	2.1500
UH	384.4725	0.5000
YEAH	385.0425	0.4100
UH	386.3825	0.1900
MONICA	386.5725	0.5300
YOU	387.1025	0.0900
KNOW	387.1925	0.2500
HONEY	387.9025	0.2300
I'VE	388.1325	0.0600
BEEN	388.1925	0.1300
THINKING	388.3225	0.2900
ABOUT	388.6125	0.2600
IT	388.8725	0.1100
AND	388.9825	0.4000
I'VE	389.4825	0.1100
DECIDED	389.5925	0.4700
THIS	390.0625	0.3000
WHOLE	390.3825	0.4200
ROSS	390.8025	0.2400
THING	391.0425	0.1900
IS	391.2325	0.1300
JUST	391.3625	0.1600
NOT	391.5225	0.1500
A	391.6725	0.0400
GOOD	391.7125	0.1600
IDEA	391.8725	0.5600
WHY	392.6925	0.5600
BECAUSE	393.2525	0.7000
I	393.9525	0.1300
FEEL	394.1725	0.4300
LIKE	394.6025	0.4500
I	395.8025	0.1300
WOULDN'T	395.9325	0.2900
JUST	396.2225	0.1600
BE	396.3825	0.0900
GOING	396.4725	0.2600
OUT	396.7325	0.1100
WITH	396.8425	0.1400
HIM	396.9825	0.3600
I	397.3425	0.1200
WOULD	397.4625	0.1300
BE	397.5925	0.0800
GOING	397.6725	0.3500
OUT	398.0225	0.1500
WITH	398.1725	0.1200
ALL	398.3525	0.3100
OF	398.6625	0.0700
YOU	398.7325	0.2300
THERE	398.9625	0.1000
WOULD	399.0625	0.0900
JUST	399.5025	0.5500
BE	400.1325	0.0900
ALL	400.2225	0.0800
THIS	400.3025	0.1500
PRESSURE	400.4525	0.8400
NO	401.2925	0.5500
NO	401.9025	0.2500
PRESSURE	402.1525	0.4100
NO	402.7425	0.0600
PRESSURE	402.8025	1.5000
MONICA	405.0025	0.3400
NOTHING	405.3425	0.2900
HAS	405.6325	0.1600
EVEN	405.7925	0.2100
HAPPENED	406.1225	0.3200
YET	406.4425	0.2500
AND	406.6925	0.1000
YOU	406.7925	0.0800
ARE	406.8725	0.2200
ALREADY	407.0925	0.4500
SO	407.5425	0.5900
I	408.1325	0.2100
AM	408.3425	0.0600
NOT	408.4025	0.2400
SO	408.6425	0.7000
OKAY	409.8325	0.4200
I	410.2525	0.1200
WAS	410.3725	0.1600
A	410.5325	0.1100
TEENSY	410.7025	0.3200
BIT	411.0225	0.1500
WEIRD	411.1725	0.3900
AT	411.5625	0.1600
FIRST	411.7225	0.4700
BUT	412.1925	0.4000
I'LL	413.3825	0.1400
BE	413.5225	0.2100
GOOD	413.7325	0.2800
I	414.0125	0.0600
PROMISE	414.0725	0.3500
OKAY	414.4225	0.0900
WHO	415.3125	0.7600
IS	418.2625	0.1000
IT	420.4025	0.2100
It's	420.6125	0.2400
me	421.7325	0.1400
Carl	422.3925	0.3500
COME	423.0825	0.1200
ON	423.2025	0.1300
UP	423.3325	0.2400
BEHIND	424.2525	0.5100
MY	424.7625	0.2000
BROTHER'S	424.9625	0.4300
BACK	425.4825	0.4000
IS	427.8725	0.1500
EXACTLY	428.0225	0.7200
THE	428.7425	0.0900
KIND	428.8325	0.3200
OF	429.1525	0.1100
CRAZY	429.3925	0.6200
THING	430.0125	0.4600
YOU	430.6725	0.4400
WON'T	431.1125	0.1900
BE	431.3025	0.2800
HEARING	431.6225	3.5600
FROM	435.1825	0.4400
ME	435.6425	0.4800
700	436.5125	6.4400
BUCKS	445.2325	1.0100
ALL	446.3825	0.1800
RIGHT	446.5625	0.4700
YOU	447.0325	0.1000
DID	447.1325	0.3900
IT	447.5225	0.2500
DO	448.6225	0.0800
WE	448.7025	0.0900
HAVE	448.7925	0.0900
ANY	448.8825	0.1200
FRUIT	449.0025	0.3600
MAN	449.5125	0.1300
HELL	449.8725	2.4800
OF	453.1325	0.6400
A	453.7725	0.0400
TWO	453.8125	0.2900
WEEKS	454.1025	0.3300
HUH	454.4325	0.1800
BUT	455.1525	0.1100
YOU	455.2625	0.0900
KNOW	455.3525	0.1300
WHAT	455.4825	0.1700
THOUGH	455.6525	0.2100
I	456.2325	0.0800
REALLY	456.3125	0.3200
FEEL	456.6325	0.2800
LIKE	456.9125	0.1800
I	457.0925	0.0600
LEARNED	457.1525	0.3500
SOMETHING	457.5025	0.4300
REALLY	458.5825	0.3600
SO	458.9425	0.1600
YOU'RE	459.1025	0.0900
GOING	459.1925	0.1200
TO	459.3125	0.0600
STICK	459.3725	0.2400
WITH	459.6125	0.0900
THIS	459.7025	0.1600
IT'S	459.8625	0.1300
ALL	459.9925	0.1800
FOR	460.1725	0.1700
HER	460.3425	0.1500
THING	460.4925	0.3300
WHAT	461.1925	0.1200
ARE	461.3125	0.0300
YOU	461.3425	0.0600
CRAZY	461.4025	0.4600
WHEN	462.2525	1.1700
A	463.4225	0.1700
BLIND	463.5925	0.3500
MAN	463.9425	0.2200
GETS	464.1625	0.2100
HIS	464.3725	0.1200
SIGHT	464.4925	0.3400
BACK	464.8325	0.2900
DOES	465.1225	0.1300
HE	465.2525	0.0800
WALK	465.3325	0.2900
AROUND	465.6225	0.2300
LIKE	465.8525	0.2500
THIS	466.1025	0.4300
I'M	467.1325	2.7500
JUST	473.1025	0.3100
SAYING	473.4125	0.4000
IF	474.1025	0.1500
I	474.2525	0.1100
SEE	474.3625	0.2000
ONE	474.5625	0.2400
MORE	474.8025	0.2100
PICTURE	475.0125	0.5100
OF	475.5225	0.0600
ED	475.5825	0.2500
BEGLEY	475.8325	0.3900
JR	476.2225	0.5200
IN	476.7725	0.1300
THAT	476.9025	0.1700
STUPID	477.0725	0.7300
ELECTRIC	477.8025	0.4100
CAR	478.2125	0.3400
I'M	479.0825	0.0700
GOING	479.1525	0.2200
TO	479.3725	0.0600
SHOOT	479.4325	0.3000
MYSELF	479.7325	0.5500
I	480.7825	1.3000
MEAN	482.4125	0.1500
DON'T	482.5625	0.1200
GET	482.6825	0.1000
ME	482.7825	0.0900
WRONG	482.8725	0.3700
I'M	483.2425	0.1800
NOT	483.4225	0.1000
AGAINST	483.5225	0.5600
ENVIRONMENTAL	484.0825	0.7200
ISSUES	484.8025	0.4800
PER	485.5425	0.2100
SE	485.7525	0.3400
IT'S	486.7025	0.3000
JUST	487.0025	0.3500
THAT	487.3525	0.2900
GUY	487.6625	0.4000
I	488.9125	0.0900
CAN'T	489.0025	0.2300
BELIEVE	489.2325	0.5300
YOU'D	489.7625	0.1400
RATHER	489.9025	0.2600
GO	490.1625	0.2000
OUT	490.3625	0.1400
WITH	490.5025	0.1500
HIM	490.6525	0.3100
THAN	490.9625	0.1300
ME	491.0925	0.3700
WOULD	491.8825	0.4400
YOU	492.3225	0.1100
EXCUSE	493.3625	0.5900
ME	493.9525	0.1600
PLEASE	494.1125	0.4500
I'M	494.5625	0.1100
TRYING	494.6725	0.2500
