word	onset	duration
HUH	72.8925	0.2900
HEY	74.8325	0.1300
MON	74.9625	0.3600
I'M	76.2925	0.1800
MOVING	76.4725	0.4500
THE	76.9225	0.0900
CHAIR	77.0125	0.4800
DO	77.4925	0.0600
ANYTHING	77.6725	2.3200
FOR	80.2125	0.0600
YOU	80.3825	0.2000
YOU	80.5825	0.0700
KNOW	80.6525	0.1400
WITH	80.7925	0.2500
ALL	81.3725	0.0600
THE	81.4325	0.0900
LIGHTS	81.5225	0.3100
OUT	81.8325	1.0800
YOU	83.9625	0.0600
CAN	84.0225	0.1400
ACTUALLY	84.1625	0.3400
SEE	84.5025	0.2400
THE	84.9325	0.2000
STARS	85.1625	0.3800
MM	85.5425	0.6800
IT'S	86.2925	0.2200
SO	86.5125	0.2000
NICE	87.2025	0.1900
MM	88.4825	1.1600
HEY	94.1425	0.1800
I	94.3225	0.0300
HAVE	94.5525	0.4400
A	94.9925	0.0600
QUESTION	95.0525	0.5300
WELL	98.2425	0.4300
ACTUALLY	98.6725	0.5600
IT'S	99.6425	0.1600
NOT	100.2625	0.1300
SO	100.3925	0.0900
MUCH	100.4825	0.1700
A	100.6525	0.0400
QUESTION	100.7325	0.4000
AS	101.1325	0.1300
MORE	101.2625	0.2200
OF	101.4825	0.2600
A	101.7425	0.0800
GENERAL	101.8225	0.5900
WONDERING	102.4125	0.5100
MENT	105.5825	0.9500
OKAY	106.7525	0.4900
OKAY	107.4125	0.3800
UH	108.2625	0.5200
HERE	108.8625	0.5300
GOES	109.3925	0.3000
UM	112.7625	0.4500
WELL	113.3825	0.1400
FOR	113.5225	0.1800
A	113.7025	0.0300
WHILE	113.7325	0.2300
NOW	113.9625	0.2200
I'VE	114.1825	0.1500
BEEN	114.3325	0.3000
WANTING	114.6325	0.7400
TO	115.7925	0.4100
UM	116.2025	0.3200
OH	117.5725	0.7200
YES	118.2925	0.5900
YES	118.8825	0.4700
OH	119.3525	0.0400
WOOK	119.4825	0.4200
AT	119.9025	0.1600
THE	120.0625	0.1900
WIDDLE	120.2525	0.8700
KITTY	121.1225	0.2600
WHAT	121.3825	2.1300
TOP	123.6125	0.7600
OF	124.4025	0.1400
THE	124.8025	0.1200
WORLD	124.9225	0.1600
LOOKIN'	125.0825	0.2100
DOWN	125.2925	0.2100
ON	125.5025	0.7000
CREATION	126.2025	0.2500
AND	126.4525	0.3000
THE	126.7525	0.2800
ONLY	127.0325	0.3500
EXPLANATION	127.3825	1.7900
I	129.1725	0.0300
CAN	129.2025	0.4200
FIND	129.6225	0.4100
IS	130.0325	0.3300
THE	130.3625	0.1900
LOVE	130.5525	0.0900
THAT	130.6425	11.0800
I'VE	141.7525	0.1200
FOUND	141.8725	5.2200
EVER	147.1525	0.2400
SINCE	147.3925	0.1300
YOU'VE	147.5225	0.0900
BEEN	147.6125	0.0900
AROUND	147.7025	1.7600
YOU	149.4925	0.0700
JUST	149.5625	0.2400
PUT	149.8025	0.1000
ME	149.9025	0.0600
AT	149.9625	0.9500
THE	150.9125	0.0900
TOP	151.0025	0.2800
OF	151.2825	0.1700
THE	151.4525	0.1600
WORLD	151.6125	0.1200
TOP	151.7325	0.3300
OF	152.1925	0.0600
THE	152.2525	0.1900
WORLD	152.4425	0.1900
LOOKIN'	152.6325	0.3400
DOWN	152.9725	0.1500
ON	153.1225	0.1500
CREATION	153.3025	0.2700
AND	153.5725	0.5400
THE	154.1525	0.2200
ONLY	154.3725	0.1300
ALL	154.5025	0.0800
RIGHT	157.3025	0.1300
THIS	157.4325	0.1700
IS	157.6025	0.0900
JUST	157.6925	0.2800
BACTINE	157.9725	0.5200
IT	158.4925	0.0700
WON'T	158.5625	0.2800
HURT	158.8425	0.3800
OW	162.1125	0.5100
OW	162.6725	0.4900
SORRY	163.3325	0.4800
THAT	163.8125	0.3000
WAS	164.1125	0.4500
WAX	164.6325	1.9100
THIS	166.5425	0.1100
POOR	166.6525	0.2500
LITTLE	166.9025	1.4500
TOOTY	168.4125	0.3200
IS	168.7325	0.1300
SCARED	168.8625	0.3800
TO	169.2425	0.1000
DEATH	169.3425	0.5800
WE	170.0825	0.0600
SHOULD	170.1425	0.1500
FIND	170.2925	0.2200
HIS	170.5125	0.1700
OWNER	170.6825	0.4300
LET'S	171.1325	0.3800
PUT	171.5125	0.1600
THE	171.6725	0.0600
POOR	171.7325	0.2500
LITTLE	171.9825	0.3400
TOOTY	172.3625	0.2900
IN	172.6525	0.3700
THE	173.0225	0.1300
HALL	173.1525	0.4000
DURING	173.6025	0.2300
A	173.8825	0.0800
BLACKOUT	173.9625	1.0000
SHE'LL	174.9625	0.4900
GET	175.5125	0.4300
TRAMPLED	176.2325	1.1400
YEAH	177.7225	0.3600
ALL	178.0825	0.1700
RIGHT	178.6825	2.5400
ALL	181.7525	0.2400
RIGHT	182.1825	0.3900
DAMAGE	182.7025	0.3600
CONTROL	183.0625	0.4200
GET	183.8125	0.1300
BACK	183.9425	0.2300
TO	184.1725	0.0700
THE	184.2425	0.3000
GUM	184.8625	0.2000
ON	185.0625	0.0800
SECOND	185.1425	0.3100
THOUGHT	185.4525	0.2400
GUM	185.6925	0.2000
WOULD	185.8925	0.1000
BE	185.9925	0.1400
PERFECTION	186.1325	0.5800
GUM	186.9525	2.1700
WOULD	189.1225	0.1400
BE	189.2625	0.1700
PERFECTION	189.4325	0.7300
GUM	191.6425	0.4500
WOULD	192.3825	0.1500
BE	192.5325	0.1700
PERFECTION	192.7025	0.6000
COULD	193.9425	0.0900
HAVE	194.0325	0.1100
SAID	194.1425	0.2900
GUM	194.4325	0.1700
WOULD	194.6025	0.1000
BE	194.7025	0.1100
NICE	194.8125	0.4500
COULD	195.2625	0.1200
HAVE	195.3825	0.0900
SAID	195.4725	0.2000
I'LL	195.6725	0.1300
HAVE	195.8025	0.2300
A	196.0325	0.0300
STICK	196.0625	0.4100
BUT	196.4725	0.1400
NO	196.6125	0.1500
NO	196.7625	0.1900
NO	196.9525	0.1300
NO	197.0825	0.4200
FOR	197.8725	0.2100
ME	198.0825	0.5000
GUM	198.5825	0.5200
IS	199.6225	0.2500
PERFECTION	199.8725	0.8500
I	202.0925	0.4000
LOATHE	202.4925	1.2500
MYSELF	203.7425	2.5500
OH	207.6525	0.1500
NO	207.9025	0.1800
THE	208.1525	0.0800
MELLMANS	208.2325	0.4600
THEY	208.9125	0.1000
HATE	209.0125	2.9100
ALL	213.0725	0.1000
LIVING	213.4025	0.7600
THINGS	215.5225	0.3700
HI	216.6725	0.2700
WE	217.7225	0.2700
JUST	218.0425	0.3500
FOUND	218.3925	0.2500
THIS	218.6425	0.2300
CAT	218.8725	0.5200
WE'RE	219.3925	0.3100
LOOKING	219.8225	0.4000
FOR	220.2225	0.1200
THE	220.3425	0.1800
OWNER	220.5225	0.3700
UM	221.3225	0.4300
YEAH	221.7525	0.1400
IT'S	221.8925	0.3100
UH	222.2025	0.1800
IT'S	223.2225	1.1500
MINE	224.3725	0.8000
IT	225.2725	0.1300
SEEMS	225.5225	0.3400
TO	225.8625	0.1000
HATE	225.9625	0.3200
YOU	226.2825	0.1600
ARE	226.4425	0.1000
YOU	226.5425	0.1000
SURE	226.6425	0.5300
YEAH	227.9825	0.1900
GIVE	228.1725	0.5000
ME	228.6725	0.2000
MY	228.8725	0.1600
CAT	229.0325	1.0600
WELL	230.0925	0.5300
WAIT	230.7025	0.1900
A	230.9525	0.2000
MINUTE	231.1525	0.4000
WHAT'S	231.5525	0.1800
HIS	231.7325	0.1500
NAME	231.8825	0.3700
UM	232.8025	0.5000
BU	233.3025	0.1200
BUTTONS	233.4225	0.9200
BOB	234.4125	0.1000
BUTTONS	234.6125	0.9200
UH	235.7825	0.3000
HUH	236.0825	1.0500
BOB	237.5525	0.2200
BUTTONS	237.7725	0.4600
OHH	238.5125	0.1100
YOU	238.6225	0.4800
ARE	239.8125	0.4600
A	241.5025	0.4200
VERY	241.9225	0.4400
BAD	242.4025	0.4100
MAN	242.8125	0.5000
YOU	245.4825	0.2100
OWE	245.6925	0.0400
ME	245.7325	0.2600
A	245.9925	0.0500
CAT	246.0425	0.3300
HERE	246.8625	2.2500
KITTY	251.6625	0.3700
KITTY	252.0325	0.2500
KITTY	252.2825	0.5000
HERE	253.8325	0.1100
KITTY	253.9425	0.3100
KITTY	254.2525	0.4600
WHERE	255.7725	0.1300
DID	255.9025	0.1200
YOU	256.0225	0.0600
GO	256.0825	0.2600
LITTLE	256.3425	0.2500
KITTY	256.6025	0.2200
KITTY	256.8225	0.2500
KITTY	257.0725	0.5000
KITTY	259.7225	0.3700
KITTY	260.0925	0.3700
KITTY	260.6625	0.4100
COME	261.0725	0.2100
HERE	261.2825	0.2800
KITTY	261.5825	0.5300
KITTY	262.1125	0.2500
KITTY	262.3625	0.4100
KITTY	262.9525	0.2500
KITTY	263.3825	0.2700
KITTY	264.0025	0.3000
KITTY	264.9825	0.4500
KITTY	266.4725	0.3000
KITTY	268.0525	0.1600
HI	268.2725	0.3100
BENE	269.3125	0.2100
SERA	269.5225	0.2300
OH	272.0925	0.0300
WOW	272.1725	0.1100
HEY	272.2825	1.4000
MON	273.8925	3.6300
WANT	278.1625	0.4100
TO	279.1125	0.1100
GO	279.2225	0.1200
FOR	279.3425	0.1500
A	279.4925	0.0300
RIDE	279.5225	0.2600
IN	279.7825	0.0600
MY	279.8425	0.2200
RACE	280.0625	0.3400
CAR	280.4025	0.2600
I'LL	281.2325	0.1200
BRING	281.3525	0.1600
MY	281.5125	0.1300
ARMS	281.6425	0.4700
THAT'D	282.5325	1.6100
BE	284.1825	0.0900
NICE	284.2725	0.6000
THEN	285.1225	0.1200
WE	285.2425	0.0900
CAN	285.3325	0.1400
BRING	285.4725	0.1300
MY	285.6025	0.1900
WHEELBARROW	285.7925	0.6100
TO	286.4325	0.0700
CARRY	286.5025	0.3700
YOUR	286.8725	0.1100
TEETH	286.9825	0.3100
COME	290.1225	0.1900
ON	290.3125	0.3900
LUCKY	290.7025	0.4200
SIXES	291.1225	0.6400
EVERYBODY	292.8925	0.6900
THIS	294.4725	0.2000
IS	294.6725	0.1000
PAOLO	294.8025	0.3800
PAOLO	295.1825	0.2800
I	296.1925	0.1300
WANT	296.3225	0.4800
YOU	296.8025	0.0800
TO	296.8825	0.0700
MEET	296.9525	0.1600
MY	297.1125	0.1600
FRIENDS	297.2725	0.6900
THIS	298.4325	0.2000
IS	298.6325	0.1200
MONICA	298.7525	0.8000
HI	300.4325	0.3400
AND	301.4025	0.1900
JOEY	301.5925	0.6300
HI	302.7325	0.4800
AND	303.5025	0.5200
ROSS	304.5225	0.8400
HI	305.9425	1.1300
HE	307.0725	1.2400
DOESN'T	308.4525	1.9700
SPEAK	310.4225	0.3400
MUCH	310.7625	0.3600
ENGLISH	311.1225	0.9300
MONOPOLY	312.1525	2.1500
LOOK	314.3625	0.2500
AT	314.6125	0.5900
THAT	315.2025	1.5700
SO	317.1125	0.0900
UH	317.2025	0.4300
WHERE	317.6325	5.2600
DID	322.8925	0.5400
UH	323.4325	0.5300
PAOLO	325.3825	0.6700
COME	326.0525	0.4300
FROM	326.4825	0.2900
UH	327.3725	0.3900
ITALY	327.8725	0.5500
I	328.4225	0.0300
THINK	328.4925	0.5700
NO	329.0625	0.3300
I	329.9125	0.1100
MEAN	330.0225	0.1700
TONIGHT	330.1925	0.4200
IN	330.6125	0.0800
THE	330.6925	0.0600
BUILDING	330.7525	0.4600
SUDDENLY	331.6225	0.4700
INTO	332.0925	0.2000
OUR	332.2925	0.0800
LIVES	332.3725	0.4100
WELL	333.0125	0.1100
THAT	333.1225	2.0500
CAT	335.1725	0.8000
THE	335.9725	0.3200
CAT	336.2925	0.4200
TURNED	336.7125	0.2000
OUT	336.9125	0.1200
TO	337.0325	0.0600
BE	337.0925	0.1600
PAOLO'S	337.2525	0.5700
CAT	337.8225	0.3700
ISN'T	338.1925	0.3200
THAT	338.5125	0.4200
FUNNY	339.3425	0.5500
HA	340.0625	0.1500
THAT	340.2125	0.6600
THAT	340.9825	0.1900
IS	341.1725	0.2400
FUNNY	341.4125	0.3800
AND	341.7925	0.2600
RACHEL	342.2825	0.3200
KEEPS	342.6025	0.2700
TOUCHING	342.8725	0.4400
HIM	343.4025	0.4000
I	343.8025	3.7100
LOOKED	348.1925	0.3600
ALL	348.5525	0.2100
OVER	348.7625	0.1700
THE	348.9325	0.1600
BUILDING	349.0925	0.3700
AND	349.4625	0.1400
I	349.6025	0.0500
COULDN'T	349.6525	0.3000
FIND	349.9525	0.2300
THE	350.1825	0.0800
KITTY	350.2625	0.3200
ANYWHERE	350.5825	0.5900
I	351.3925	0.2000
FOUND	351.5925	0.3500
HIM	351.9425	0.3600
IT	352.4325	0.0600
WAS	352.4925	0.1400
PAOLO'S	352.6325	0.4700
CAT	353.1025	0.3300
AH	354.0825	0.1000
WELL	354.5525	0.3100
THERE	354.8925	0.1800
YOU	355.0725	0.1000
GO	355.1725	0.3500
LAST	355.5625	0.2700
TO	355.8325	0.0900
KNOW	355.9225	0.1700
AGAIN	356.0925	0.3800
AND	356.6525	1.5900
I'M	358.6325	0.2000
GUESSING	358.8325	0.4400
SINCE	359.2725	0.3200
NOBODY	359.5925	0.2900
TOLD	359.8825	0.2800
ME	360.1625	0.3600
THIS	360.8125	0.2200
IS	361.0325	0.2000
PAOLO	361.2325	0.4000
OH	361.8125	0.2100
PAOLO	362.5325	0.3500
THIS	363.7025	0.2300
IS	363.9325	0.1400
PHOEBE	364.1425	0.3500
HI	364.7625	0.1900
YOU	365.4725	1.1400
BETCHA	366.7525	2.8100
ALL	370.1725	0.3600
RIGHT	370.6425	0.3900
OKAY	371.0325	0.4100
WHAT	371.4425	2.8800
NEXT	374.3225	3.4300
BLOW	377.7525	1.3600
A	379.1125	0.0300
BUBBLE	379.1425	0.2200
A	379.8425	0.0300
BUBBLE'S	379.8725	0.4900
GOOD	380.3625	0.2700
IT'S	380.6325	0.1300
GOT	380.7625	0.2300
A	380.9925	0.4600
BOYISH	382.0025	0.5500
CHARM	382.5525	0.5100
IT'S	383.0625	0.2100
IMPISH	383.2725	0.6000
HERE	384.9925	0.1800
WE	385.1725	0.2000
GO	389.2625	0.3400
NICE	389.6025	7.5700
GOING	397.7425	1.0800
IMP	399.2125	0.9000
OKAY	400.1725	0.8600
IT'S	401.0325	0.2200
OKAY	401.2525	0.2900
ALL	401.6725	0.1900
I	401.8625	0.0300
NEED	401.8925	0.3400
TO	402.2325	0.1300
DO	402.3625	0.1900
IS	402.5525	0.2800
REACH	402.8325	0.3200
OVER	403.1525	0.3700
AND	403.8325	0.1700
PUT	404.2125	0.1600
IT	404.3725	0.1400
BACK	404.9525	0.3300
IN	405.5625	0.3100
MY	405.8725	0.2500
MOUTH	406.1225	0.4800
GOOD	409.2725	0.2600
SAVE	409.5325	0.9200
WE'RE	410.4525	0.1800
BACK	410.6325	0.3000
ON	410.9325	0.2100
TRACK	411.1425	0.5600
AND	411.7025	0.4800
I'M	412.2325	0.0600
CHEWING	413.5125	0.4800
SOMEONE	413.9925	0.5000
ELSE'S	414.5425	0.6100
GUM	415.1525	2.6000
GOD	418.0225	0.3000
OH	418.3225	0.0500
THIS	418.3725	0.2100
IS	418.5825	0.2500
NOT	418.8325	0.3200
MY	419.1525	0.2000
GUM	419.4325	0.7000
OH	420.1325	0.0800
MY	420.3725	0.9600
GOD	421.4425	0.8000
OH	422.2825	0.0300
MY	422.3125	0.3700
GOD	422.6825	0.4600
AND	423.3025	2.8000
NOW	426.4125	0.4100
YOU'RE	427.2125	0.1000
CHOKING	427.3125	0.2400
ARE	427.5525	0.1600
YOU	427.7725	0.3000
ALL	428.0725	0.1000
RIGHT	428.1725	2.8800
OH	431.7825	0.4100
MY	432.2225	0.4600
GOD	432.6825	1.3700
YOU'RE	434.4625	0.2600
CHOKING	436.3625	0.3600
BETTER	437.2225	0.2500
YES	437.9525	0.4900
THANK	438.4425	0.3400
YOU	439.4425	0.1700
THAT	439.6725	0.2900
WAS	439.9625	0.3100
THAT	441.8325	0.1900
WAS	442.0225	0.3800
PERFECTION	444.3525	5.2700
BLAH	450.3325	0.2500
BLAH	450.5825	0.2700
BLAH	451.0025	0.1800
BLAH	451.1825	0.3300
BLAH	452.4225	0.4000
BLAH	452.8225	0.1100
BLAH	452.9325	0.8100
BLAH	453.7425	0.1600
BLAH	453.9025	1.9800
BLAH	455.8825	0.1500
BLAH	456.0325	0.4900
BL	456.5225	3.4200
BL	459.9425	0.5100
BL	460.4525	0.8600
BL	461.3125	1.9200
BLAH	463.8925	0.1500
THATWAS	465.5525	0.6900
NO	466.2425	0.2200
TOUSLE	466.4625	0.4900
HEY	467.1225	0.5500
WHAT	467.6725	2.1500
DID	469.8225	0.1500
HE	471.4225	0.6300
SAY	472.9125	0.1900
THAT	473.1025	0.1700
WAS	473.4425	0.5500
SO	474.0225	0.2100
FUNNY	474.2325	0.4100
I	474.9925	0.1800
HAVE	475.1725	0.2100
ABSOLUTELY	475.3825	0.5600
NO	475.9425	0.2200
IDEA	476.1625	0.4700
THAT'S	476.7625	1.0100
THAT'S	478.4925	0.4200
CLASSIC	478.9125	0.8400
MY	480.0925	0.1300
GOD	480.3625	0.2200
YOU	480.5825	0.0800
GUYS	480.7125	0.2900
WHAT	481.0025	0.5200
AM	481.5225	0.2300
I	481.7525	0.2200
DOING	481.9725	0.3700
THIS	482.3425	0.1800
IS	482.5225	0.0600
SO	482.5825	0.4800
UN	483.0625	0.3300
ME	483.3925	0.6700
IF	484.4525	0.1400
YOU	484.5925	0.1200
WANT	484.7125	0.4500
I'LL	485.2025	0.2400
DO	485.4425	0.2100
IT	485.6525	0.2400
I	486.1025	1.1100
KNOW	487.2425	0.2300
I	488.1025	0.2100
JUST	488.4525	0.5600
WANT	489.0725	0.1900
TO	489.2625	0.0600
BITE	489.5625	0.2000
HIS	489.8925	0.1400
BOTTOM	490.0625	0.3800
LIP	490.4425	0.4100
BUT	491.8225	0.2600
I	492.0825	0.1400
WON'T	492.2225	0.2900
WHEN	492.9925	1.4400
HE	494.6325	0.0800
FIRST	495.2325	0.5300
SMILED	495.7625	0.8600
THOSE	496.9225	0.2900
THREE	497.2125	0.2200
SECONDS	497.4325	0.5700
WERE	498.0025	0.0600
MORE	498.0625	0.2300
EXCITING	498.2925	0.5600
THAN	498.8525	0.1400
THREE	498.9925	0.2600
WEEKS	499.2525	0.3800
IN	499.6325	0.0600
BERMUDA	499.6925	0.4100
WITH	500.1025	0.1600
BARRY	500.2625	0.5900
DID	501.0525	0.4000
YOU	501.4525	0.1000
RENT	501.5525	0.2000
MOPEDS	501.7525	0.6400
BECAUSE	502.7325	0.8100
I'VE	503.5425	1.6300
HEARD	505.1725	0.2800
IT'S	505.6225	1.0600
NOT	506.8325	0.3000
ABOUTTHAT	507.1325	0.4300
RIGHT	507.7925	0.1800
NOW	507.9725	0.1800
OKAY	508.2925	0.1800
I	508.5925	1.5200
KNOW	510.2425	0.2100
IT'S	510.4525	0.4100
TOTALLY	510.8625	0.4800
SUPERFICIAL	511.3425	0.6300
AND	511.9725	0.0900
WE	512.0625	0.0900
HAVE	512.1525	0.1100
NOTHING	512.2625	0.4100
IN	512.6725	0.1200
COMMON	512.7925	0.4600
AND	513.6325	0.1200
WE	513.7525	0.0700
DON'T	513.8225	0.1700
EVEN	513.9925	0.1600
SPEAK	514.1525	0.2500
THE	514.4025	0.0900
SAME	514.4925	0.2400
LANGUAGE	514.7325	0.5100
BUT	515.2425	0.5100
GOD	515.7525	0.3000
PAOLO	516.0525	0.7900
HI	516.8425	4.0300
ROSS	524.4525	0.6700
LISTEN	525.3825	0.6200
UH	529.3625	0.8700
LISTEN	530.4625	0.3600
UM	530.9225	0.3100
SOMETHING	531.8225	0.3900
YOU	532.2125	0.1000
SHOULD	532.3125	0.7000
KNOW	533.0125	0.3500
UH	533.8825	0.3200
RACHEL	534.9325	0.5200
AND	535.4525	0.1000
I	535.5525	0.3900
ARE	536.0025	0.3400
WE'RE	537.6625	0.1400
KIND	537.8025	0.4200
OF	538.2225	0.2900
A	538.5125	0.0700
KIND	539.0725	0.1800
OF	539.2525	0.0800
A	539.3325	0.0300
THING	539.3625	0.4800
THING	540.6325	0.3100
THING	541.6425	0.3500
YES	541.9925	0.3500
THING	542.3425	0.2800
YOU	543.6425	0.7900
HAVE	544.4625	0.1400
THE	544.6025	0.1200
SEX	544.7225	0.6400
NO	545.3625	0.3200
NO	546.3725	0.5000
NO	547.7025	0.3300
UM	548.1625	0.4500
TECHNICALLY	548.6725	0.5400
THE	549.2125	0.2500
THE	549.4625	0.3500
SEX	550.0925	0.4100
IS	550.5025	0.0900
NOT	550.5925	0.1800
BEING	550.7725	0.2400
HAD	551.0125	0.4500
BUT	551.4625	0.2600
THAT'S	551.7225	1.8600
UH	553.5825	0.0300
SEE	553.6125	0.1500
BUT	553.7625	0.1100
THAT'S	553.8725	0.2100
NOT	554.0825	0.1700
THE	554.2525	0.0700
POINT	554.3225	0.3900
SEE	554.7125	0.3000
UM	555.0125	0.1700
THE	555.9225	0.1100
POINT	556.0325	0.3800
IS	556.4125	0.4000
UH	557.0725	0.2800
WELL	557.5525	0.2500
RACHEL	557.8425	0.5900
AND	558.4325	0.1500
I	558.5825	0.4500
SHOULD	559.0325	0.4500
BE	559.4825	0.3300
UH	559.8125	0.3200
WELL	561.1425	0.2100
RACHEL	561.8425	0.2800
AND	562.1225	0.0900
I	562.2125	0.1000
SHOULD	562.3125	0.2200
BE	562.5325	0.3000
TOGETHER	562.8325	0.4300
YOU	564.0325	0.1000
KNOW	564.1325	0.2200
AND	564.3525	0.1000
IF	564.4525	0.1100
YOU	564.5625	0.3900
GET	564.9525	0.2000
IN	565.1525	0.1700
THE	565.3225	0.2600
UM	565.5825	0.2700
IN	566.5225	0.1000
BED	566.6225	0.2800
NO	566.9725	0.2800
NO	567.2525	0.0800
NOT	567.6825	0.1000
WHERE	567.7825	1.4500
I	569.2325	0.2200
WAS	570.2825	0.6700
GOING	570.9525	0.3200
UH	571.7225	0.3200
IF	572.1625	0.1700
YOU	572.3325	0.1400
GET	572.4725	0.4000
IN	572.8725	0.3400
THEWAY	573.3725	0.6400
WAY	574.4325	0.6100
OF	575.0925	0.1600
US	575.2525	0.2100
BECOMING	575.4625	0.3600
A	575.8225	0.0400
THING	575.8625	0.5600
THEN	576.5025	0.3900
UH	576.8925	0.2500
I	577.3325	0.3200
WOULD	577.6525	0.2000
BE	577.8525	0.3300
WELL	578.3925	0.2500
VERY	578.8125	0.3100
SAD	580.3125	1.9300
OH	582.2425	0.0400
OH	582.2825	0.0300
SO	582.3125	0.0600
DO	582.3725	0.1100
YOU	582.5225	0.3400
UM	582.8625	0.4400
CEVICHE	584.4125	0.4300
SI	584.8425	0.0600
SI	584.9025	0.3300
SI	585.2625	0.0600
SI	585.3225	0.0900
