word	onset	duration
EVER	129.5825	0.1200
THINK	129.7025	0.1900
THAT	129.8925	0.1400
ABOUT	130.0325	0.2400
HIM	130.2725	0.3600
YEAH	130.6325	0.4600
RIGHT	131.0925	0.8000
WHAT	131.8925	3.7000
IS	135.5925	0.1000
IT	135.6925	0.1800
OKAY	135.8725	0.3300
I	136.2025	0.0700
DON'T	136.2725	0.2500
KNOW	136.5225	0.1100
YOU	136.6325	0.0800
JUST	136.7125	0.3800
YOU	137.5125	0.1300
HAVE	137.6425	0.2500
A	137.8925	0.0800
QUALITY	138.0125	0.6000
YES	138.6525	0.4800
EXACTLY	139.1325	0.9000
YEAH	140.0325	1.6400
A	141.6725	0.0600
QUALITY	141.7325	0.5900
OH	142.3225	0.1000
A	142.4225	0.0500
QUALITY	142.4725	0.5500
GOOD	143.0625	0.3300
BECAUSE	143.3925	0.2400
I	143.6325	0.1000
WAS	143.7325	0.1200
WORRIED	143.8525	0.2200
YOU	144.0725	0.0800
GUYS	144.1525	0.1700
WERE	144.3225	0.0600
GOING	144.3825	0.1500
TO	144.5325	0.0700
BE	144.6025	0.0700
VAGUE	144.6725	0.3600
ABOUT	145.0325	0.3400
THIS	145.3725	0.1300
YOU	145.5025	0.0700
KNOW	145.5725	0.0800
CHANDLER	145.6925	1.8800
I	147.6225	0.3700
THINK	147.9925	0.2100
THIS	148.2025	0.1500
IS	148.3525	0.1000
GOING	148.4525	0.1200
TO	148.5725	0.0800
WORK	148.6525	0.2200
FOR	148.8725	0.4300
YOU	149.3025	0.2800
EXCUSE	150.0025	0.5100
ME	150.5125	0.2000
SURE	151.0625	0.7300
SURE	152.0325	0.2600
WOMEN	152.3625	0.3300
FIND	152.6925	0.3200
YOU	153.0125	0.1200
LESS	153.1325	0.3600
THREATENING	153.5325	0.9800
THEY	154.5125	0.0900
LET	154.6025	0.1800
THEIR	154.7825	0.2000
GUARDS	154.9825	0.4800
DOWN	155.4625	0.6600
AND	156.1225	0.2300
BOOM	156.3525	0.5700
YOU'RE	157.4525	0.1500
LIKE	157.6025	0.2000
A	157.8025	0.2500
STEALTH	158.5625	0.4200
HETEROSEXUAL	158.9825	0.8900
HELLO	159.8725	5.6200
HELLO	168.2425	0.5000
OH	170.0725	0.2400
RACHEL	171.1325	0.3300
IT'S	171.6725	0.2000
PAOLO	171.8725	0.5100
CALLING	172.3825	0.2900
FROM	172.6725	0.1300
ROME	172.8025	0.2600
OH	173.7225	0.0900
MY	173.8125	0.2000
GOD	174.0925	0.3400
HE'S	174.8125	0.2200
CALLING	175.0325	0.2200
FROM	175.2525	0.1000
ROME	175.4025	0.6100
BUON	177.8725	0.2300
GIORNO	178.1025	0.5600
CARO	178.6625	0.3000
MIO	178.9625	0.7000
SO	179.7225	0.0600
HE'S	179.7825	2.3200
CALLING	182.1025	0.3700
FROM	182.4725	0.3300
ROME	182.8025	0.3800
I	183.1825	0.1100
COULD	183.2925	0.1800
DO	183.4725	0.2000
THAT	183.6725	0.4400
YOU	184.4325	0.1300
JUST	184.5625	0.8600
GOT	185.4225	0.1200
TO	185.5425	0.0700
GO	185.6125	0.1700
TO	185.7825	0.1000
ROME	185.8825	0.3500
MONICA	186.2325	0.3400
YOUR	186.5725	0.0900
DAD	186.6625	2.5600
JUST	190.4825	0.5300
BEEPED	191.0325	0.2300
IN	191.2625	0.1700
BUT	191.4325	0.1300
CAN	191.6625	0.1000
YOU	191.7625	0.0600
MAKE	191.8225	0.1700
IT	191.9925	0.0900
QUICK	192.0825	0.2000
BECAUSE	192.2825	0.1900
I'M	192.4725	0.0600
TALKING	192.6225	0.3000
TO	192.9225	0.0900
ROME	193.0125	0.2900
I'M	193.8925	0.9000
TALKING	194.7925	0.6900
TO	195.4825	0.1000
ROME	195.5825	0.4400
HEY	196.0225	2.0900
DAD	198.1125	0.3300
WHAT'S	198.4625	0.1800
UP	198.6425	0.1800
OH	201.4825	0.0400
GOD	201.6025	0.3600
ROSS	204.2225	0.4000
IT'S	205.2125	0.2100
NANA	205.4225	0.3900
HEY	207.3825	5.5400
OH	213.5125	0.0300
HI	213.6725	2.4600
OH	216.3425	0.2200
ROSS	216.6425	0.4200
HI	217.0625	0.2500
AUNT	217.6125	0.3200
LILLIAN	217.9325	0.5400
HEY	220.2225	0.5900
DAD	220.8125	0.3500
SO	221.6025	0.4100
UH	222.0125	0.2200
HOW'S	223.1825	0.1700
SHE	223.3525	0.1200
DOING	223.4725	0.2700
THE	224.8325	0.0900
DOCTOR	224.9225	0.3000
SAYS	225.2225	0.2600
IT'S	225.4825	0.1300
A	225.6125	0.0300
MATTER	225.6425	0.3700
OF	226.0125	0.1000
HOURS	226.1125	0.5200
HOW	227.7725	0.4100
ARE	228.1825	0.0600
YOU	228.2425	0.1600
MOM	228.4025	0.3000
ME	228.8025	0.3400
I'M	229.1425	0.2200
FINE	229.3625	0.5000
FINE	229.8625	0.4800
I'M	230.8225	0.2100
GLAD	231.0325	0.2900
YOU'RE	231.3225	0.1600
HERE	231.4825	0.2900
WHAT'S	234.5125	0.3000
WITH	234.8125	0.3200
YOUR	235.1325	0.3500
HAIR	235.4825	1.4600
WHAT	236.9425	0.4700
WHAT'S	237.8125	0.2600
DIFFERENT	238.0725	0.4000
NOTHING	239.4325	0.4400
OH	240.6025	0.0700
MAYBE	240.7125	0.3900
THAT'S	241.1025	0.3100
IT	241.4125	0.2200
SHE'S	241.6325	0.2100
UNBELIEVABLE	242.0025	2.1600
HER	244.1625	0.3900
MOTHER	244.5525	0.3500
IS	244.9025	0.0900
RELAX	244.9925	1.0200
RELAX	246.0125	0.8300
OKAY	246.8425	0.2800
WE	247.1225	0.3000
ARE	247.5925	0.1200
GOING	247.7125	0.1200
TO	247.8325	0.0600
BE	247.8925	0.1500
HERE	248.0425	0.1600
FOR	248.2025	0.1800
A	248.3825	0.0300
WHILE	248.4125	0.4300
IT	248.8425	0.0800
LOOKS	248.9225	0.2800
LIKE	249.2025	0.3800
AND	249.5825	0.1200
WE	249.7025	0.0700
STILL	249.7725	0.2900
HAVE	250.0625	0.1300
BOYFRIENDS	250.1925	0.4800
AND	250.6725	0.0900
YOUR	250.7625	0.1200
CAREER	250.8825	0.3700
TO	251.2525	0.1000
COVER	251.3525	0.3400
THE	251.6925	0.1700
FUZZY	251.8625	0.1200
LITTLE	251.9825	0.1600
MINTS	252.1425	0.1500
AT	252.2925	1.1900
THE	253.4825	0.0700
BOTTOM	253.6025	0.1800
OF	253.7825	0.1000
HER	253.8825	4.0000
PURSE	257.8825	0.0900
OH	257.9725	0.0300
YEAH	258.0025	3.0800
THEY	261.0825	0.1900
WERE	261.2725	0.4600
GROSS	261.7325	1.5400
OH	263.4925	0.0300
YOU	264.9925	0.4200
KNOW	265.4125	0.5900
WHAT	266.1725	2.4400
I	268.6125	0.2000
LOVE	268.8125	0.4400
HER	269.9125	0.1000
SWEET	270.0125	0.3700
'N	270.3825	0.0900
LOWs	270.4725	0.6100
HOW	271.0825	0.0800
SHE	271.1625	0.0600
WAS	271.2225	1.2300
ALWAYS	272.4525	0.4000
STEALING	272.8525	0.7400
THEM	273.5925	0.4500
FROM	274.0425	0.2600
RESTAURANTS	274.3025	0.7900
NOT	275.4425	0.2300
JUST	275.6725	0.2800
RESTAURANTS	275.9525	0.7600
FROM	276.7125	0.2100
OUR	276.9225	0.1500
HOUSE	277.0725	0.7200
MRS	277.9425	0.2200
GELLER	278.1625	0.4200
SHE	278.5825	0.0600
LOOKS	279.3825	0.1800
SO	279.5625	0.3800
SMALL	281.8825	0.7800
I	282.8925	0.0300
KNOW	283.0325	5.2800
AT	288.3125	0.0600
LEAST	290.0525	0.3300
SHE'S	290.3825	0.2500
WITH	290.6325	0.2300
POP	290.9125	0.3000
POP	291.2125	0.3500
AND	291.5625	0.1300
AUNT	291.6925	0.1800
PHYLLIS	291.8725	0.4100
NOW	292.2825	0.3000
AUNT	293.3325	0.1200
PHYLLIS	293.5525	0.3500
IS	293.9025	0.1400
DEAD	294.0425	0.3000
YEAH	295.4525	0.2200
FOR	295.6725	0.1200
LIKE	295.7925	0.1700
SIX	295.9625	0.3900
YEARS	296.3525	0.5300
WHERE	296.9225	0.1900
WAS	297.1125	0.3600
I	297.4725	0.2000
WHERE	297.7925	0.1900
WERE	297.9825	0.1400
YOU	298.1225	0.1700
CAN	298.3925	0.1500
WE	298.5425	0.0800
FOCUS	298.6225	0.6000
PLEASE	299.2225	0.3600
GOOD	299.9325	0.1600
BYE	311.9625	0.1900
NANA	312.1525	0.3700
BYE	320.5925	0.3900
NANA	320.9825	0.2700
ROSS	321.3325	0.4500
WHAT	321.7825	9.3500
IS	331.1325	0.1500
GOING	331.2825	0.3600
ON	331.6425	0.5600
YOU	332.3825	0.1200
KNOW	333.1125	0.2800
HOW	333.3925	0.4000
THE	333.7925	0.1200
NURSE	333.9125	0.2800
SAID	334.1925	0.2100
THAT	334.4025	0.4000
NANA	334.8025	0.4200
HAD	335.2225	0.2900
PASSED	335.5125	0.4700
WELL	336.0625	0.3100
SHE'S	336.3725	0.3600
NOT	336.7325	0.3200
QUITE	337.0525	0.7300
WHAT	337.7825	1.9100
SHE'S	340.0025	0.3500
NOT	340.3525	0.3500
PASSED	340.9025	0.6000
SHE'S	341.5025	0.4600
PRESENT	342.3525	0.7700
SHE'S	343.1225	0.2600
BACK	343.3825	0.6600
WHAT'S	344.1725	0.5700
GOING	344.7425	0.3200
ON	345.0625	0.4000
SHE	345.8025	0.2600
MAY	346.0625	0.3600
HAVE	346.4225	0.2100
DIED	346.6325	1.4800
SHE	348.3425	0.1800
MAY	348.5225	0.4600
HAVE	348.9825	0.1900
DIED	349.1725	0.4900
WE'RE	349.8225	0.1300
LOOKING	349.9525	0.4100
INTO	350.3625	0.3800
IT	350.7425	0.4300
I'LL	351.1725	0.8300
GO	353.1225	0.8000
SEE	353.9225	0.3100
THIS	357.7725	0.2100
ALMOST	357.9825	2.7500
NEVER	362.1825	0.1800
HAPPENS	363.5625	1.0600
NOW	376.9525	0.3200
SHE'S	377.2725	0.3800
PASSED	377.6525	0.3300
I	377.9825	0.1000
JUST	378.0825	1.1400
HAVE	379.2225	3.7100
TO	383.5925	0.3000
KNOW	386.2925	3.9300
OKAY	390.2225	0.9200
IS	391.5925	0.1500
IT	391.7425	0.0700
MY	391.8125	0.1300
HAIR	391.9425	0.4000
YES	393.4725	0.2400
CHANDLER	393.8625	0.3800
THAT'S	394.2425	0.2100
EXACTLY	394.4525	0.5100
WHAT	394.9625	0.2500
IT	395.2125	0.0800
IS	395.2925	0.2000
IT'S	395.4925	0.1900
YOUR	395.6825	0.1100
HAIR	395.7925	0.5500
YEAH	396.5925	0.1600
YOU	396.7525	0.1400
HAVE	396.8925	0.1700
HOMOSEXUAL	397.0625	0.7100
HAIR	397.7725	1.0500
HEY	398.8225	2.4000
HEY	401.3125	0.2900
HI	402.8525	0.6700
HI	403.7325	0.2300
SO	404.5525	0.5200
UM	406.0125	0.4000
DID	406.4125	0.1800
SHE	406.5925	0.3400
TWICE	407.6925	0.6000
TWICE	408.3525	2.5300
OH	411.0325	0.1400
THAT	411.1825	0.5700
SUCKS	412.4825	1.9100
ARE	414.5725	0.1500
YOU	415.0025	0.1800
GUYS	415.1825	0.2400
OKAY	415.4225	0.4400
I	416.0925	0.0800
DON'T	416.5925	0.2500
KNOW	416.8425	0.2300
IT'S	417.0725	0.1700
WEIRD	417.2425	0.4500
I	418.0525	0.0600
MEAN	418.4925	0.0900
I	418.5825	0.1300
KNOW	418.7125	0.1900
SHE'S	418.9025	0.3300
GONE	419.2325	0.5500
BUT	419.9425	0.1200
I	420.0625	0.1300
JUST	420.1925	0.2700
DON'T	420.4625	0.2400
FEEL	420.7825	0.4600
UH	421.2425	0.4300
MAYBE	422.3525	0.3100
THAT'S	422.6625	0.2200
BECAUSE	422.8825	0.1600
SHE'S	423.0425	0.2000
NOT	423.2425	0.2100
REALLY	423.4525	0.3000
GONE	423.7525	0.4200
NO	424.3825	0.1000
NO	424.4825	0.1500
SHE'S	424.6325	0.2600
GONE	424.8925	0.3500
WE	425.4425	0.1100
CHECKED	425.5525	3.0700
A	428.6225	0.0600
LOT	428.6825	0.6900
NO	429.3725	0.1500
I	429.5225	1.8900
MEAN	431.4125	0.2500
MAYBE	431.6625	0.2800
NO	431.9425	0.1900
ONE	432.1325	0.1700
EVER	432.3025	0.2900
REALLY	432.5925	0.2900
GOES	432.8825	0.6100
YOU	433.6025	0.1200
KNOW	433.7225	0.2200
EVER	434.2025	0.2000
SINCE	434.4025	0.2400
MY	434.6425	0.1100
MOM	434.7525	0.2800
DIED	435.0325	0.3400
EVERY	436.1325	0.3300
NOW	436.4625	0.2300
AND	436.6925	0.1200
THEN	436.8125	0.2200
I	437.3025	0.1300
GET	437.4325	0.1800
THIS	437.6125	0.2700
FEELING	437.8825	0.3000
THAT	438.1825	0.1400
SHE'S	438.3225	0.1700
LIKE	438.4925	0.1800
RIGHT	438.6725	0.3300
HERE	439.1325	0.3800
YOU	439.9625	0.1300
KNOW	440.0925	0.1600
OH	440.2525	0.1100
AND	441.1325	3.9600
DEBBIE	445.5725	0.5500
MY	446.1225	0.1300
BEST	446.2525	0.2700
FRIEND	446.5225	0.1700
FROM	446.6925	0.1600
JUNIOR	446.8525	0.2800
HIGH	447.1325	0.3000
GOT	447.8425	0.2100
STRUCK	448.0525	0.2700
BY	448.3225	0.1700
LIGHTNING	448.4925	0.3400
ON	448.8325	0.1300
A	448.9625	0.0300
MINIATURE	448.9925	0.3800
GOLF	449.3725	0.2300
COURSE	449.6125	0.3000
I	450.1425	2.4500
ALWAYS	452.5925	0.3800
GET	452.9725	0.2200
THIS	453.1925	0.2200
REALLY	453.4125	0.2900
STRONG	453.7025	0.3900
DEBBIE	454.0925	0.3000
VIBE	454.3925	0.4000
WHENEVER	455.0225	0.3300
I	455.3525	0.0300
USE	455.3825	0.1700
ONE	455.5525	0.1500
OF	455.7025	0.0800
THOSE	455.7825	0.1600
LITTLE	455.9425	0.2200
YELLOW	456.1625	0.3500
PENCILS	456.5125	0.7000
YOU	457.4125	0.0600
KNOW	457.4725	0.4700
I	457.9425	3.6700
MISS	462.8425	0.3600
HER	463.2025	0.2500
OH	463.8625	0.4200
HERE	464.7525	0.2000
PHEEBS	465.1025	0.5200
WANT	466.1225	0.2400
THIS	466.3625	0.5200
OH	467.3225	0.3400
THANKS	467.6625	1.4700
SURE	469.1325	0.4900
I	469.6225	0.1300
JUST	469.7525	0.2100
SHARPENED	469.9625	0.3300
HER	470.2925	0.1400
THIS	470.4325	0.1800
MORNING	470.6125	0.5700
NOW	471.1825	2.5100
SEE	474.1525	0.2900
I	474.7625	0.1000
DON'T	474.8625	0.1600
BELIEVE	475.0225	0.3600
ANY	475.3825	0.2300
OF	475.6125	0.0700
THAT	475.6825	0.2500
I	475.9325	0.0700
THINK	476.0025	0.2900
WHEN	476.2925	0.1300
YOU'RE	476.4225	0.1700
DEAD	476.5925	0.4100
YOU'RE	477.4625	0.1300
DEAD	477.5925	0.5300
YOU'RE	478.1225	0.1200
GONE	478.2425	0.4600
YOU'RE	478.7025	0.1900
WORM	478.8925	0.2900
FOOD	479.1825	0.7100
SO	484.2825	0.1300
CHANDLER	484.4125	0.3400
LOOKS	484.7525	0.2400
GAY	484.9925	0.2700
HUH	485.2625	4.5700
YOU	489.9725	0.0600
KNOW	490.3925	0.1400
I	490.5325	0.1000
DON'T	490.6325	0.1800
KNOW	490.8125	0.2300
WHOTHISIS	491.0425	0.4300
BUT	491.4725	0.1200
IT'S	491.5925	0.1600
NOT	491.7525	0.1900
DEBBIE	491.9425	0.3600
DAD	492.3025	6.6200
LET'S	499.3025	0.8300
JUST	500.1325	0.2200
MAKE	500.3525	0.2100
A	500.5625	0.0400
DECISION	500.6025	0.7000
YOU'RE	502.1925	0.1500
RIGHT	502.3425	0.4700
THIS	502.9025	0.2000
IS	503.1025	0.1600
CRAZY	503.2625	0.6300
IT'S	503.8925	0.1300
GOING	504.0225	0.2700
INTO	504.2925	0.1900
THE	504.4825	0.0900
GROUND	504.5725	0.6100
WE	505.1825	0.1300
SHOULD	505.3125	0.1600
JUST	505.4725	0.2600
GET	505.7325	0.1600
THE	505.8925	0.0600
MOST	505.9525	0.2700
BASIC	506.2625	0.5200
THING	506.7825	0.3700
RIGHT	507.2825	0.3100
OKAY	508.0025	0.2200
THAT	508.2225	0.1300
WOULD	508.3525	0.1100
BE	508.4625	0.1300
THE	508.5925	0.0600
NONPROTECTIVE	508.6525	0.8300
CORRUGATED	509.4825	0.6500
FIBERBOARD	510.1325	0.5700
WITH	510.7025	0.1300
WHITE	510.8725	0.2600
LAMINATE	511.1325	0.3500
DAD	512.2825	1.6300
WE	514.1225	0.1000
CAN'T	514.2225	0.3500
BURY	514.5725	0.2100
NANA	514.7825	0.2600
IN	515.0725	0.0600
A	515.1325	0.0400
DRESSER	515.1725	0.3300
FROM	515.5025	0.1600
IKEA	515.6625	0.3400
SEE	516.2625	0.0700
THIS	516.3325	0.1000
IS	516.4325	0.0600
WHY	516.4925	2.6100
YOUR	519.1425	0.1400
MOTHER	519.2825	0.3700
BUYS	519.6525	0.3100
ALL	519.9625	0.1600
MY	520.1225	0.1900
CLOTHES	520.3125	0.4500
I	520.7625	0.1500
HATE	520.9125	0.3400
TO	521.2525	0.0800
SHOP	521.3325	0.4400
I	521.7725	0.2300
HATE	522.0025	1.7500
IT	523.7525	0.0700
DAD	523.8925	0.2400
DON'T	524.1525	0.1300
YOU	524.2825	0.1000
THINK	524.3825	0.1700
THIS	524.5525	0.1500
MIGHT	524.7325	0.1700
BE	524.9025	0.1300
MORE	525.0325	0.2600
ABOUT	525.2925	0.2000
THE	525.4925	0.0600
FACT	525.6225	0.2400
THAT	525.9225	0.1700
ONCE	527.0625	0.1900
YOU	527.2525	0.0700
MAKE	527.3225	0.2100
THE	527.5325	0.0800
DECISION	527.6125	0.5000
IT'S	528.1125	0.2700
LIKE	528.3825	0.1400
ACKNOWLEDGING	528.5225	0.7700
NANA'S	529.2925	0.2300
ACTUALLY	529.5225	0.4000
GONE	529.9225	0.3600
NO	532.2725	0.3000
I	532.5725	0.1000
REALLY	532.6725	0.3300
HATE	533.0025	0.2300
TO	533.2325	0.0800
SHOP	533.3125	0.5400
I	533.8525	1.2400
THOUGHT	535.4625	0.2100
IT	535.8725	0.0900
WAS	535.9625	0.1400
GOING	537.5525	2.8700
TO	541.0425	0.5700
BE	541.6125	0.1700
A	541.7825	0.0300
CLOSED	541.8125	0.4400
CASKET	542.2525	0.5600
WELL	543.2825	0.1400
THAT	543.4225	0.1900
DOESN'T	543.6125	0.2700
MEAN	543.8825	0.1700
SHE	544.0525	0.1400
CAN'T	544.1925	0.3300
LOOK	544.5225	0.5500
NICE	545.8225	0.8800
OH	549.5325	0.4200
SWEETIE	550.2825	1.0500
YOU	551.3325	0.1200
THINK	551.4925	0.5100
YOU	552.0025	0.1400
CAN	552.1425	0.7400
GET	554.0425	0.1800
IN	554.2225	0.0900
THERE	554.3125	0.2600
I	554.5725	0.1300
DON'T	554.7025	0.2800
SEE	558.9825	0.3300
WHY	561.2225	1.4800
NOT	567.8625	3.1600
HERE'S	571.3325	3.9200
MY	575.2525	0.1400
RETAINER	575.3925	0.7700
I	576.4525	0.1300
WAS	576.5825	1.5600
JUST	578.1425	0.2300
THINKING	578.4725	2.4400
WHEN	580.9125	5.7200
MY	587.8025	0.3600
TIME	588.1625	0.3500
COMES	588.5125	0.4700
DAD	588.9825	0.5800
LISTEN	589.7725	0.4800
TO	590.2525	0.1500
ME	590.4025	0.4300
WHEN	592.6925	0.1800
MY	592.8725	0.2300
TIME	593.1025	0.3700
COMES	593.4725	0.7400
I	594.8425	0.1200
WANT	594.9625	0.2200
TO	595.1825	0.0600
BE	595.2425	0.1700
BURIED	595.4125	0.3600
AT	595.7725	0.0700
SEA	595.8925	0.3800
YOU	596.5325	0.1300
WHAT	596.8325	2.7700
