word	onset	duration
WITH	45.0325	0.1200
MY	45.1525	0.1300
GIRLFRIEND	45.2825	0.9200
OKAY	46.3525	0.2400
THANK	46.5925	0.8000
YOU	47.3925	0.0700
MAX	47.5025	0.3500
THANK	48.1625	0.4500
YOU	49.1425	0.1100
SO	50.9825	0.2800
SO	51.7825	0.1200
YOU'RE	51.9025	0.1100
REALLY	52.0125	0.2300
NOT	52.2425	0.1600
GOING	52.4025	0.3700
I	52.8625	0.1400
DON'T	53.0025	0.1900
KNOW	53.1925	0.1600
I	53.5225	0.1700
DON'T	53.6925	0.1300
KNOW	53.8225	0.1100
WHAT	53.9325	0.2000
I'M	54.1325	0.1200
GOING	54.2525	0.1500
TO	54.4025	0.0600
DO	54.4625	0.2900
I	54.7525	0.0600
JUST	54.8125	0.4200
HOW	56.2625	0.1000
CAN	56.3625	0.1100
I	56.4725	0.1800
LEAVE	56.7525	0.2800
YOU	57.0325	0.2500
I	57.2825	0.0700
JUST	57.3525	0.3000
FOUND	58.3725	0.2800
YOU	58.6525	0.1400
OH	59.5525	0.0300
DAVID	59.5825	0.5900
OKAY	61.8825	0.1400
BUT	62.0225	0.1600
WHAT	62.1825	0.1100
ARE	62.2925	0.0300
YOU	62.3225	0.0600
GOING	62.3825	0.1700
TO	62.5525	0.1700
DO	63.1025	0.6300
I	63.7325	0.4600
DON'T	65.1125	0.2500
KNOW	65.3625	0.2300
YOU	66.8825	0.1400
DECIDE	67.0225	0.4400
OH	68.1425	0.1300
DON'T	68.2725	0.1300
DO	68.4025	0.1200
THAT	68.5225	0.1600
PLEASE	68.6825	0.4400
OH	69.1225	0.0300
NO	69.1525	0.1200
NO	69.2725	0.3300
I'M	69.6025	0.2300
ASKING	69.8325	0.3600
I	70.1925	0.0300
CAN'T	70.2225	0.4300
BUT	70.6525	0.1100
I	70.7625	0.0900
CAN'T	70.8525	0.8600
MAKE	71.7125	0.6300
THE	72.3625	0.2400
DECISION	72.6025	0.4200
OKAY	73.1725	0.3400
STAY	73.8725	0.9800
STAY	76.5125	0.5500
STAY	77.4625	0.3700
YOU'RE	78.8325	0.4300
GETTING	86.0625	0.2700
SO	86.3325	0.2300
GOOD	86.5625	0.1900
AT	86.7525	0.6100
THAT	87.3625	2.0400
IT	89.5925	0.1100
WAS	89.7025	0.1700
MAX'S	89.8725	0.4300
STUFF	90.3025	0.4200
I	90.9825	2.5500
LOVE	93.5325	7.3900
THIS	100.9225	0.2600
ARTICHOKE	101.1825	0.7200
THING	101.9025	0.5400
DON'T	103.2625	0.2200
TELL	103.4825	0.1500
ME	103.6325	0.1300
WHAT'S	103.7625	0.1900
IN	103.9525	0.1800
IT	104.1325	0.1600
THE	104.2925	0.1000
DIET	104.3925	0.5000
STARTS	105.0225	0.4100
TOMORROW	105.6825	0.6100
YOU	109.8925	0.4400
REMEMBER	110.6425	0.4400
JANICE	111.0825	0.6000
OH	111.7925	0.0900
VIVIDLY	111.8825	0.3800
HOW	112.2625	3.7300
ARE	116.3925	0.2800
YOU	116.6725	0.1300
OH	117.0525	0.2300
I	117.3225	0.4100
AM	118.1025	0.5900
FANTASTIC	119.2825	1.6500
DOT	120.9325	0.3500
NOW	121.4025	1.2800
YOU	122.8525	0.1100
KNOW	122.9625	0.1300
WHAT'S	123.0925	0.1900
TOTALLY	123.2825	0.3000
AMAZING	123.5825	0.4400
IT'S	124.3725	0.0900
JUST	124.4625	0.1700
LIKE	124.6325	0.1300
WE'VE	124.8325	0.2100
BEEN	125.0425	0.1100
BACK	125.1525	0.2500
TOGETHER	125.4725	0.3500
FOR	125.8225	0.1200
LIKE	125.9425	0.2300
WHAT	126.2425	0.1700
LIKE	126.7325	0.2200
TEN	127.0325	0.3500
MINUTES	127.3825	0.6400
IS	128.4925	0.1500
THAT	128.6425	0.2100
ALL	128.8525	0.1800
AT	129.2025	0.2100
IT'S	129.4125	0.9200
JUST	131.0125	0.1900
LIKE	131.2525	0.1600
WE	131.4125	0.1000
WERE	131.5125	0.0900
NEVER	131.6025	0.4200
APART	132.0225	0.2400
YOU	132.2625	0.0800
KNOW	132.3425	0.0600
WHAT	132.4025	0.1200
I	132.5225	0.0300
MEAN	132.5525	0.2200
OF	132.7725	0.0900
COURSE	132.8625	0.3400
WE	133.4525	0.1900
WERE	133.6425	0.4000
BUT	134.2525	0.3800
FORGIVE	135.3125	0.2500
AND	135.5625	0.1500
FORGET	135.7125	0.3200
WELL	136.6825	0.5000
HAH	137.6825	0.0600
FORGET	137.8325	0.6900
HI	138.8825	8.2300
HI	150.1725	0.1600
I'M	150.7825	0.3300
SANDY	151.8725	0.4800
SANDY	152.3525	1.2000
HI	155.9125	5.6600
COME	161.8525	1.6500
ON	163.5025	0.0700
IN	163.5725	0.1400
YOU	164.2125	0.0800
BROUGHT	164.2925	0.2000
YOUR	164.4925	0.1000
KIDS	164.5925	0.6000
YEAH	165.4325	0.3600
THAT'S	166.0925	0.2800
OKAY	166.3725	0.7200
RIGHT	168.3425	1.5800
PAR	170.1825	0.5500
TAY	170.7325	0.6800
THAT	171.6425	0.7900
THING	172.4325	0.3500
IS	172.7825	0.0900
NOT	173.3425	0.4800
COMING	173.8225	0.3400
IN	174.1625	0.1800
HERE	174.3425	0.2300
THAT	174.7125	0.5200
THING	175.3225	0.3200
THIS	175.9225	0.3000
IS	176.2225	0.1300
HOW	176.3525	0.1100
YOU	176.4625	0.1600
GREET	176.6225	0.3000
GUESTS	176.9225	0.5800
AT	177.5025	0.1600
A	177.6625	0.0400
PARTY	177.7025	1.6800
IF	179.3825	0.1400
I	179.5225	0.1000
SHOWED	179.6225	0.2400
UP	179.8625	0.1600
WITH	180.0225	0.1500
MY	180.1725	0.1600
NEW	180.3325	0.1600
GIRLFRIEND	180.4925	0.5600
SHE	181.0525	0.1200
WOULDN'T	181.1725	0.2500
BE	181.4225	0.0700
WELCOME	181.4925	0.3700
IN	181.8625	0.0800
YOUR	181.9425	0.1500
HOME	182.0925	0.2700
I'M	182.9325	0.1900
THINKING	183.1225	0.3000
YOUR	183.4225	0.0900
NEW	183.5125	0.1500
GIRLFRIEND	183.6625	0.4600
WOULDN'T	184.1225	0.3400
URINATE	184.4625	0.4700
ON	184.9325	0.1200
MY	185.0525	0.1700
COFFEE	185.2225	0.3600
TABLE	185.5825	0.3700
HE	186.1025	1.3700
WAS	187.5325	0.1600
MORE	187.6925	0.1200
EMBARRASSED	187.8125	0.5100
ABOUT	188.3225	0.2900
THAT	188.6125	0.3200
THAN	188.9325	0.1900
ANYONE	189.1225	0.6200
OKAY	189.7425	0.1200
AND	189.8925	0.8700
FOR	190.7625	0.0600
HIM	190.8225	1.6000
TO	192.4225	0.1800
HAVE	192.6025	0.4600
THE	193.0625	0.1600
COURAGE	193.2225	0.6500
TO	194.0625	0.1900
WALK	194.2525	0.3500
BACK	194.8625	0.3100
IN	195.1725	0.1800
HERE	195.3525	1.6800
LIKE	197.0325	0.2300
NOTHING	197.2625	0.4200
HAPPENED	197.6825	2.6500
ALL	200.3325	0.0800
RIGHT	200.4125	0.3300
ALL	200.7425	0.0800
RIGHT	200.8225	0.3400
JUST	201.1625	0.2900
KEEP	201.4525	0.2400
HIM	201.6925	0.2500
AWAY	201.9425	0.3100
FROM	202.2525	0.2300
ME	202.4825	0.3100
THANK	202.9125	0.2800
YOU	203.1925	0.2200
COME	203.5325	0.1800
ON	203.7125	0.1600
MARCEL	203.8725	0.5600
WHAT	204.7625	0.2800
DO	205.5025	0.2300
YOU	205.7325	0.1200
SAY	205.8525	0.3200
YOU	206.1725	0.1400
AND	206.3125	0.1000
I	206.4125	0.2500
DO	206.6625	0.1100
A	206.7725	0.0600
LITTLE	206.8325	0.2000
MINGLING	207.0325	0.3000
ALL	207.3325	0.0700
RIGHT	207.4025	0.5900
I'LL	207.9925	0.7500
UH	209.2925	0.6500
CATCH	209.9425	0.3500
UP	210.8725	0.3300
WITH	211.6125	0.4200
YOU	212.0325	0.0800
LATER	212.1125	1.0300
OH	213.2525	0.1600
MY	216.1425	2.1700
GOSH	219.1725	0.3500
RACHEL	219.6925	0.7100
HONEY	220.6525	1.0700
ARE	222.4425	0.2100
YOU	222.6525	0.1700
OKAY	222.8225	0.4700
WHERE'S	223.9825	0.5900
PAOLO	224.5725	0.5100
ROME	225.7825	0.4600
JERK	227.3125	0.2600
MISSED	227.5725	0.2500
HIS	227.8225	0.2500
FLIGHT	228.1325	0.5100
AND	229.1425	0.2300
THEN	229.6325	0.2100
YOUR	229.9425	0.2200
FACE	230.1625	0.2600
EXPLODED	230.4225	0.4900
NO	230.9125	0.1100
OKAY	231.1925	0.2400
I	231.4325	0.9600
WAS	233.0725	0.4400
AT	234.9725	0.4100
THE	236.0925	0.2500
AIRPORT	236.3425	0.6000
GETTING	237.4825	0.2400
INTO	237.7225	0.2600
A	237.9825	0.0700
CAB	238.0525	0.4000
WHEN	239.0225	0.1200
THIS	239.1425	0.2800
WOMAN	239.7225	0.4300
THIS	240.7125	0.2700
BLONDE	241.3925	0.6700
PLANET	242.1825	0.4400
WITH	242.6725	0.1500
A	243.1825	0.1500
POCKETBOOK	243.3325	2.2500
STARTS	245.8825	1.9000
YELLING	247.8725	0.2100
AT	248.5425	0.9500
ME	249.5925	0.0600
SOMETHING	249.6525	0.5300
ABOUT	250.6825	0.3100
HOW	251.0725	1.3500
IT	252.8025	0.8200
WAS	253.8925	0.5400
HER	254.5825	0.4400
CAB	255.0225	0.6400
FIRST	255.6625	1.3800
AND	257.0425	0.2700
THEN	257.3125	0.1100
THE	257.7825	0.5800
NEXT	258.3625	3.1600
THING	261.6425	0.1300
I	261.7725	0.2000
KNOW	261.9725	0.0600
SHE	262.0325	0.1100
JUST	262.1425	0.1800
STARTS	262.3225	1.1400
PULLING	263.4625	0.3500
ME	263.9725	0.0800
OUT	264.0525	0.4900
BY	264.5425	0.2100
MY	264.7525	0.0700
HAIR	264.8225	0.7000
AND	265.5225	0.3000
SO	266.1725	0.0800
I'M	266.2525	0.1000
BLOWING	266.3725	0.6000
MY	266.9725	0.1800
ATTACK	267.1525	0.1200
WHISTLE	267.7225	0.4600
THINGY	268.3925	0.2500
AND	268.6425	0.2300
AND	268.8725	0.5100
THREE	269.3825	0.1200
MORE	269.5025	0.1000
CABS	269.6025	0.2000
SHOW	269.8025	0.0600
UP	269.8625	0.1400
SO	270.0025	0.0900
AS	270.0925	0.1400
I'M	270.2325	0.1200
GOING	270.3525	0.1400
TO	270.4925	0.2100
GET	270.7025	0.1400
INTO	270.8425	0.3900
A	271.3425	0.0400
CAB	271.3825	0.4300
SHE	271.8125	0.0600
TACKLES	271.8725	0.4300
ME	272.3025	0.0600
I	272.4425	0.0600
HIT	272.8625	0.2400
MY	273.1025	0.0800
HEAD	273.1825	0.4000
ON	273.6425	0.2300
THE	273.8725	0.0900
CURB	274.0025	0.4500
AND	274.4525	1.5300
I	276.0725	0.0800
CUT	276.8825	0.2400
MY	277.2525	0.1300
LIP	277.3825	0.2900
ON	277.6725	0.2000
MY	277.8725	0.1900
WHISTLE	278.0625	0.2200
OH	278.2825	0.0300
EVERYBODY	278.5725	0.5100
HAVING	279.0825	2.9800
FUN	282.2225	0.5100
AT	282.7325	0.0900
THE	282.8225	0.0700
PARTY	282.9225	0.2500
ARE	283.1725	0.0700
PEOPLE	283.2425	0.2200
EATING	283.4625	3.2900
MY	286.7525	0.6200
DIP	287.3725	0.1100
THERE	287.4825	0.1400
THAT	287.6225	0.1300
LOOKS	287.7525	0.1400
OKAY	287.8925	0.0900
DOESN'T	287.9825	0.2100
IT	288.1925	0.0800
YOU	288.6125	0.1700
UM	288.7825	0.3700
WENT	289.6425	0.2300
A	289.8725	0.0300
LITTLE	289.9025	0.1700
WIDE	290.0725	0.6300
ON	291.4425	0.3100
THE	291.9025	0.2300
LIPSTICK	292.2625	0.2400
THERE	292.5025	0.0900
OH	292.5925	0.0300
I	292.6225	0.0300
DID	292.6525	0.1000
YEAH	292.9525	0.2100
SEE	293.9425	0.2500
IT'S	294.1925	0.1500
HARD	294.4525	0.1900
FOR	294.6425	0.1400
ME	294.7825	0.1700
TO	294.9525	0.0700
TELL	295.0225	0.3100
I	295.3325	0.0800
THINK	295.5225	0.1400
MY	295.7125	0.1800
EYE'S	295.8925	0.3000
CLOSING	296.1925	0.9000
UP	297.1325	0.3500
HERE	297.4825	0.1400
YOU	297.6225	0.0600
KNOW	297.6825	0.0800
WHAT	297.7625	0.3100
LET	298.0725	0.1000
ME	298.1725	0.0900
GET	298.2625	0.1800
IT	298.4425	0.0700
FOR	298.5625	0.2400
YOU	299.4225	0.1300
OW	301.0725	0.1100
OW	301.1825	0.0700
OW	301.2525	0.0900
OW	301.3425	0.1100
OW	301.4525	0.0600
OKAY	301.5125	0.1800
YOU	301.7725	0.0600
KNOW	301.8325	0.0600
WHAT	301.8925	1.1800
IT	303.1825	0.0900
LOOKS	303.2725	0.1600
FINE	303.4325	0.5000
OKAY	305.5625	0.5000
HERE	306.4525	0.1900
WE	306.6425	0.0800
GO	306.7225	0.2000
SCREW	308.1525	0.4900
PAOLO	308.6425	0.5900
SCREW	309.7825	0.4100
THE	310.1925	0.1100
PSYCHO	310.3025	0.5700
CAB	310.8725	0.3400
LADY	311.2125	0.3800
IT'S	312.4225	0.1600
NEW	312.5825	0.2400
YEAR'S	312.8225	0.3700
EVE	313.1925	0.2500
LET'S	313.9525	0.1300
HAVE	314.0825	0.1100
A	314.1925	0.0300
GOOD	314.2225	0.2500
TIME	314.4725	0.3300
YES	315.0025	0.3100
OKAY	315.5625	0.2100
HERE	315.8325	0.1400
WE	315.9725	0.1000
GO	316.0725	0.1400
OKAY	316.2125	0.1200
ALL	316.7825	0.0600
RIGHT	317.5225	0.2700
THERE	317.7925	0.1000
YOU	317.8925	0.1100
GO	318.0025	0.2100
OH	318.3325	0.2000
RIGHT	318.5325	0.2100
THIS	318.7425	0.1900
WAY	318.9325	0.2000
COME	319.1325	0.9000
ON	320.0325	0.2900
HERE	321.5625	0.4800
YOU	323.7925	0.1900
GO	324.2825	0.1400
YOU	326.5525	0.1600
KNOW	326.7125	0.2800
WHEN	326.9925	0.1500
I	327.1425	0.1200
SAW	327.2625	0.3300
YOU	327.5925	0.2400
AT	327.8325	0.0700
THE	327.9025	0.0700
STORE	327.9725	0.3800
LAST	328.3525	0.3400
WEEK	328.6925	0.3000
IT	329.8225	0.2200
WAS	330.0425	0.2200
PROBABLY	330.2625	0.4600
THE	330.7225	0.1000
FIRST	330.8825	0.3400
TIME	331.2225	0.3000
I	331.5225	0.1700
EVER	331.6925	0.1800
MENTALLY	331.8725	0.6100
UNDRESSED	332.4825	0.7200
AN	333.2025	0.3500
ELF	334.2925	1.5100
WOW	336.4925	0.4700
THAT'S	336.9625	0.3800
UH	337.3425	0.4000
DIRTY	337.7425	1.5300
YEAH	339.8325	0.3100
HEY	342.7925	1.4800
KIDS	344.3025	0.5900
LOOK	344.9225	0.1600
AT	345.0825	1.9000
HIM	347.3725	0.4500
I'M	348.6025	0.1500
NOT	348.7525	0.1700
SAYING	348.9225	0.2200
HE	349.1425	0.0800
HAS	349.2225	0.1600
TO	349.3825	0.0600
SPEND	349.4425	0.2800
THE	349.7225	0.0800
WHOLE	349.8025	0.2900
EVENING	350.0925	0.4000
WITH	350.4925	0.1900
ME	350.7725	0.1800
BUT	350.9525	0.1600
AT	351.1125	0.1000
LEAST	351.2125	0.3500
CHECK	351.5625	0.3100
IN	351.8725	0.2800
THERE	352.2225	1.2900
YOU	354.2825	0.7800
ARE	355.0625	2.4300
YOU	357.9325	0.3000
GOT	358.2325	0.2300
AWAY	358.6125	0.5200
FROM	359.2425	0.3500
ME	359.7325	0.8500
BUT	360.5825	0.4200
YOU	361.0025	0.3000
FOUND	361.3025	0.5100
ME	361.8125	0.5100
HERE	362.4025	0.8700
ROSS	363.2725	0.2400
TAKE	363.5925	0.5400
OUR	364.1325	0.1000
PICTURE	364.7225	0.4600
SMILE	365.1825	0.7000
YOU'RE	365.8825	0.3300
ON	366.2125	0.2800
JANICE	366.5625	0.4200
CAMERA	367.1025	0.8700
KILL	368.1725	0.1700
ME	368.3425	0.0600
KILL	368.4025	1.0400
ME	369.7425	0.0600
NOW	369.8025	0.0800
HI	369.8825	4.0400
I'M	375.8825	0.4600
RACHEL	376.9125	0.7000
SO	378.7425	0.2500
WHO	378.9925	0.2700
WHOSE	379.4825	0.5500
FRIEND	380.1925	0.3800
ARE	380.7825	0.1600
YOU	381.3825	0.5700
OH	381.9725	0.0300
LOOK	382.2025	0.4500
AT	382.7225	2.8000
ME	385.5225	0.4100
SPILLING	386.1925	0.3900
EVERYWHERE	386.5825	0.4200
EVERYBODY	387.0025	0.3300
IT'S	387.8125	0.5200
FUN	388.3325	0.4500
BOBBY	388.7825	0.3500
HEY	390.0525	0.7200
BOBBY	390.8725	0.9600
HEY	391.9525	3.4100
SORRY	395.3625	0.4200
I'M	395.7825	0.1300
LATE	395.9125	0.3100
BUT	396.5125	0.1600
MY	396.6725	0.2300
GRANDFATHER	397.5325	0.5800
HE	398.1125	0.1400
DIED	398.9125	0.3700
ABOUT	399.5325	0.3300
TWO	399.8625	0.1900
HOURS	400.0525	0.2900
AGO	400.3425	0.2000
BUT	400.6625	0.1300
I	400.7925	0.1500
I	400.9425	0.2000
I	401.1425	0.1700
COULDN'T	401.6725	0.6000
GET	402.3825	0.1400
A	402.5225	0.0300
FLIGHT	402.5525	0.2800
OUT	402.8325	0.1700
TILL	403.0025	0.1800
TOMORROW	403.1825	0.5100
SO	403.7325	0.3400
HERE	405.2725	0.1800
I	405.4525	0.0400
AM	405.4925	0.3200
HEY	406.1425	1.2000
FUN	407.4525	0.2900
BOBBY	407.7425	0.5100
HOW'S	408.2525	0.2900
IT	408.5425	0.0800
GOING	408.6225	0.3500
MAN	408.9725	0.4100
WHOA	410.0725	0.2100
WHO	410.3125	0.5400
DIED	410.8525	0.5300
IT'S	411.6325	0.1200
GOING	411.7525	0.2200
TO	411.9725	0.0700
BE	412.0425	0.0900
AN	412.1325	5.3600
OPEN	417.4925	0.3100
CASKET	417.8025	0.3800
YOU	418.1825	0.1100
KNOW	418.5125	0.2700
SO	418.9225	0.2900
AT	419.2125	0.9900
LEAST	420.7925	0.2800
I'LL	421.0725	0.1600
I'LL	421.7725	0.0700
GET	421.8425	0.2200
TO	422.0625	0.0900
SEE	422.1525	0.4300
HIM	422.5825	0.2600
AGAIN	423.3625	1.0400
UH	424.8525	0.1900
BOBBY	427.8025	0.2900
YEAH	428.8625	0.2000
FUN	429.3825	0.2200
BOBBY	429.6025	0.4000
LET	430.2925	1.4000
ME	432.0625	0.0900
TALK	432.1525	0.3400
TO	432.4925	0.0600
YOU	432.5525	0.0900
FOR	432.6425	0.0800
JUST	432.7225	0.2500
A	432.9725	0.0300
SEC	433.0225	0.1700
UM	433.5625	0.3500
LOOK	434.9125	0.2600
UH	435.1725	0.0700
I	435.8125	0.1300
RECENTLY	435.9425	0.4600
LOST	436.4025	0.2700
A	436.6725	0.0300
GRANDPARENT	436.7025	0.4700
MYSELF	437.1725	0.3900
SO	437.5625	0.2100
I	437.7725	0.2200
REALLY	437.9925	0.3200
KNOW	438.3125	0.2900
EXACTLY	438.6025	0.7500
HOW	439.3525	0.1600
YOU	439.5325	0.1200
FEEL	439.6525	0.4500
BUT	440.8525	0.2500
UH	441.2825	0.0700
YOU'RE	442.3225	0.1400
REALLY	442.4625	0.2400
BRINGING	442.7025	0.2500
THE	442.9525	0.0700
PARTY	443.0225	0.2900
DOWN	443.3125	0.1800
I'M	443.4925	0.0900
SORRY	443.5825	0.1300
MONICA	443.7125	0.2600
YEAH	443.9725	0.1400
YEAH	444.1125	0.0600
OKAY	444.1725	0.1200
THERE	444.2925	0.4200
YOU	445.0125	0.0600
GO	445.0725	0.1200
THERE	445.3925	0.2500
YOU	445.6425	0.1400
GO	445.7825	0.1100
MMM	445.8925	0.3700
I'M	446.2625	0.0800
GOING	446.3425	0.2200
TO	446.5625	0.0800
BLOW	447.2725	0.1500
THIS	447.5625	0.1900
ONE	448.5825	3.7800
UP	452.3625	0.2800
AND	452.6425	0.0900
I'M	452.8225	0.1700
GOING	453.5125	0.1800
TO	453.7625	0.1400
WRITE	453.9025	0.2300
REUNITED	454.4625	0.7100
IN	455.1725	0.4800
GLITTER	455.6525	1.3800
ALL	457.0325	0.2100
RIGHT	457.2425	0.2400
JANICE	457.4825	0.4300
THAT'S	457.9125	0.3200
IT	458.2325	0.9700
JANICE	459.2025	0.6300
JANICE	460.1825	0.5500
HEY	462.0325	0.3300
JANICE	462.8525	0.6100
WHEN	463.8325	0.2000
I	464.0325	0.1100
INVITED	464.1425	0.3800
YOU	464.5225	0.1700
TO	464.6925	0.0700
THIS	464.7625	0.1900
PARTY	464.9525	0.3500
I	465.3025	0.0400
DIDN'T	465.3425	0.1700
NECESSARILY	465.5125	0.5800
THINK	466.1925	0.2200
THAT	466.4125	0.1200
IT	466.5325	0.1300
MEANT	466.6625	0.3200
OH	466.9825	0.6600
NO	468.0325	0.3200
OH	468.7425	0.3400
NO	470.9725	0.1100
I'M	472.0725	1.3700
SORRY	473.4425	0.4400
YOU	473.8825	0.0700
MISUNDERSTOOD	473.9525	1.1400
OH	475.1925	0.0700
MY	475.2625	0.2100
GOD	475.5525	0.2800
YOU	476.1825	0.1000
LISTEN	476.2825	0.4600
TO	476.7425	0.2200
ME	476.9625	0.1900
CHANDLER	477.1525	0.5900
YOU	477.8025	0.1300
LISTEN	477.9325	0.4100
TO	478.3825	0.1200
ME	478.5025	0.1400
ONE	478.6425	0.2100
OF	478.8525	0.0700
THESE	478.9225	0.2300
TIMES	479.2525	0.6000
IS	479.8525	0.2900
JUST	480.1425	0.3700
GOING	480.5125	0.2900
TO	481.1925	0.5900
BE	481.9025	0.1600
YOUR	482.0625	0.2300
LAST	482.2925	0.2400
CHANCE	482.5325	1.0800
WITH	484.2925	0.1500
ME	485.2425	0.0600
OH	485.3225	0.1200
WILL	485.4425	0.1100
YOU	485.5525	0.1400
GIVE	485.6925	0.1900
ME	485.8825	0.0600
THE	485.9425	0.1600
THING	486.1025	0.3500
HI	486.4525	2.8300
MAX	491.1025	0.3800
YOKO	492.0925	0.5300
I'VE	493.3925	3.8000
DECIDED	498.4325	0.4800
TO	498.9125	0.0700
GO	498.9825	0.1500
TO	499.1325	0.0600
MINSK	499.1925	0.5300
WITHOUT	499.9925	0.3400
YOU	500.3325	0.1800
WOW	502.6025	0.4300
IT	503.2325	0.0700
WON'T	503.3025	0.6300
BE	503.9325	0.1000
THE	504.0325	0.0700
SAME	504.1025	0.4000
BUT	505.6525	0.8100
IT	506.4625	0.1000
WILL	506.5625	0.1100
STILL	506.6725	0.2300
BE	506.9025	0.1400
MINSK	507.0425	0.4500
HAPPY	507.8625	0.8300
NEW	508.6925	0.1000
YEAR	508.7925	0.2700
ARE	511.5925	0.0400
YOU	511.6325	0.1600
ALL	511.7925	0.1200
RIGHT	511.9125	0.2400
YEAH	513.4725	0.1600
I'M	513.6325	0.2500
FINE	513.8825	0.3100
I'M	514.2925	0.1500
FINE	514.4425	0.3000
COME	517.2625	0.4700
ON	519.9225	0.5300
YOU'RE	523.7825	0.7800
GOING	524.5625	0.2300
TO	524.7925	0.0700
MINSK	524.8625	0.4200
N	525.7825	0.8000
NO	526.6025	0.5000
I'M	527.1025	0.3200
NOT	527.4225	0.2300
GOING	527.6525	0.2500
TO	527.9025	0.0600
MINSK	527.9625	0.3900
OH	528.7825	0.0900
YOU	528.8725	0.1400
ARESO	529.0125	0.4500
GOING	529.4625	0.2300
TO	529.6925	0.0900
MINSK	529.7825	0.4100
YOU	530.6925	0.1300
BELONG	530.8225	0.4500
IN	531.2725	0.1100
MINSK	531.3825	0.4300
YOU	531.8125	0.2200
CAN'T	532.0325	0.3900
STAY	532.4725	0.3200
HERE	532.7925	0.1700
JUST	532.9625	0.2300
BECAUSE	533.1925	0.2100
OF	533.4025	0.0900
ME	533.4925	0.3600
YES	534.0125	0.6000
I	534.6125	0.0500
CAN	534.6625	0.3600
BECAUSE	535.1225	0.4300
IF	535.5525	0.2300
I	535.7825	0.1400
GO	535.9225	0.4800
I	536.4025	0.0300
HAVE	536.4325	0.2400
TO	536.6725	0.0900
BREAK	536.7625	0.2900
UP	537.0525	0.1500
WITH	537.2025	0.1500
YOU	537.3525	0.2200
AND	537.5725	0.1200
I	537.6925	0.2300
CAN'T	537.9225	0.3000
BREAK	538.2225	0.2100
UP	538.4325	0.2000
WITH	538.8225	0.2000
YOU	539.0225	0.0800
OH	539.1025	0.0600
YES	539.2925	0.3100
YES	539.6025	0.2000
YOU	539.8025	0.1000
CAN	539.9025	0.7600
JUST	540.6625	0.2900
SAY	540.9525	0.3500
PHOEBE	541.4925	1.3400
I	542.8325	0.1200
LOVE	542.9525	0.2500
YOU	543.2025	0.2100
BUT	543.6825	0.6700
MY	544.3525	0.1800
WORK	544.5325	0.2500
