word	onset	duration
WOW	36.3525	0.4500
HE'S	37.3225	0.1500
STRICT	37.4725	0.6100
NOW	38.3125	1.2600
DAD	39.5925	0.3400
YOU'LL	39.9325	0.1200
BE	40.0525	0.1400
IN	40.1925	0.1000
MY	40.2925	0.2800
ROOM	40.5725	0.3700
RONNI	40.9425	0.7400
YOU	41.7825	0.2200
CAN	42.0025	0.2100
STAY	42.2125	0.3600
IN	42.5725	0.0900
CHANDLER'S	42.6625	0.4900
ROOM	43.1525	0.1200
AND	43.4525	0.2400
CHANDLER	43.6925	0.5400
WILL	44.2325	0.1600
BE	44.3925	0.3500
OUT	45.0725	1.0600
HERE	46.1325	0.1900
WITH	46.3225	0.1800
ME	46.5025	0.2800
BUNKING	46.7825	0.3600
UP	47.1425	0.1500
ON	47.2925	0.1100
THE	47.4025	0.0900
HIDE	47.4925	0.2600
A	47.7525	0.0300
BED	47.7825	0.2300
OOH	48.1925	0.3200
BUNKING	48.5125	0.5300
UP	49.0425	0.2800
IF	50.0025	0.1200
YOU	50.1225	0.0800
SMELL	50.2025	0.2500
S'MORES	50.4525	0.5700
DON'T	51.0225	0.1900
BE	51.2125	0.1200
ALARMED	51.3325	0.4000
THANKS	51.8425	1.4900
YOU'RE	53.5025	0.2300
UH	53.7325	0.2800
YOU'RE	54.1825	0.2700
A	54.4525	0.2100
GOOD	54.6625	0.2400
KID	54.9025	0.4200
COME	55.4025	0.2000
ON	55.6025	0.1300
I'LL	55.7325	0.2300
SHOW	55.9625	0.2000
YOU	56.1625	0.0800
TO	56.2425	0.0600
MY	56.3025	0.1500
ROOM	56.4525	0.2100
THAT	59.2825	0.1000
SOUNDS	59.3825	0.2500
SO	59.6325	0.1900
WEIRD	59.8225	0.3500
WHEN	60.1725	0.1200
IT'S	60.2925	0.1100
NOT	60.4025	0.1700
FOLLOWED	60.5725	0.3100
BY	60.8825	0.1300
NO	61.0125	0.2000
THANKS	61.2125	0.3900
IT'S	61.6025	0.1300
LATE	61.7325	0.3300
OKAY	62.2325	0.2800
NOW	62.5125	4.1300
THIS	67.0425	0.4000
IS	67.4425	0.9500
JUST	68.3925	0.2200
FOR	68.6125	0.0900
TONIGHT	68.7025	0.4300
STARTING	69.1325	0.3700
TOMORROW	69.5025	0.5100
YOU	70.0125	0.1500
GOT	70.1625	0.1900
TO	70.3525	0.0600
MAKE	70.4125	0.1900
A	70.6025	0.0400
CHANGE	70.6425	0.4200
SIX	71.0625	0.3200
YEARS	71.3825	0.3300
IS	71.7125	0.1600
LONG	71.8725	0.2400
ENOUGH	72.1125	0.2400
WHAT	72.5125	0.1500
KIND	72.6625	0.2600
OF	72.9225	0.0600
CHANGE	72.9825	0.5700
EITHER	73.5525	0.1600
YOU	73.7125	0.3200
BREAK	74.0325	0.2500
IT	74.2825	0.0700
OFF	74.3525	0.1900
WITH	74.5425	0.1700
RONNI	74.7125	0.4500
I	75.1625	0.0300
CAN'T	75.1925	0.2900
DO	75.4825	0.2000
THAT	75.6825	0.1600
THEN	75.8425	0.1300
YOU	75.9725	0.0800
GOT	76.0525	0.1700
TO	76.2225	0.1000
COME	76.3225	0.2500
CLEAN	76.5725	0.3200
WITH	76.8925	0.1600
MA	77.0525	0.5200
THIS	77.7825	0.2900
IS	78.0725	0.0900
NOT	78.1625	0.2600
RIGHT	78.4225	0.2100
YEAH	78.6325	0.3700
BUT	79.0025	0.6500
THIS	79.6525	0.3700
I	80.3325	0.2100
DON'T	80.5425	0.3300
WANT	80.8725	0.2000
TO	81.0725	0.2100
HEAR	81.4225	0.1700
IT	81.5925	0.0600
NOW	81.6525	1.3700
GO	83.0225	0.0600
TO	83.0825	0.0800
MY	83.1625	0.2100
ROOM	83.3725	0.1000
HEY	83.4725	7.6200
KICKY	96.0725	0.8100
WHAT	97.2125	2.8800
ARE	100.3425	0.1300
YOU	100.4725	0.1200
DOING	100.5925	0.3300
JUST	101.4325	0.1900
TRYING	101.6225	0.1500
TO	101.7725	0.0600
GET	101.8325	0.1700
COMFORTABLE	102.0025	0.5500
I	102.8025	0.0300
CAN'T	103.0425	0.2300
SLEEP	103.2725	0.3900
IN	103.6625	0.0800
MY	103.7425	0.1600
UNDERWEAR	103.9025	0.3100
WELL	104.2125	0.1300
YOU'RE	104.3425	0.1700
GONNA	104.5125	0.2300
I'VE	104.7425	0.0600
BEEN	105.0125	0.1200
THINKING	105.1325	0.2400
YOU	105.3725	0.0600
KNOW	105.4325	0.0700
ABOUT	105.5025	6.8800
HOW	112.7725	0.7200
I'M	114.3825	0.1900
ALWAYS	114.5725	0.5100
SEEING	115.0825	0.6600
GIRLS	115.7425	1.0500
ON	117.4425	0.1200
TOP	117.8325	1.0700
OF	118.9025	1.4300
GIRLS	120.4625	0.2000
ARE	120.6625	0.1200
THEY	120.7825	0.2400
END	121.3025	0.2000
TO	121.5025	0.0900
END	121.5925	0.3000
OR	121.8925	0.1300
TALL	122.0725	0.2700
LIKE	122.3425	0.1800
PANCAKES	122.5225	0.5600
YOU	123.1825	0.0600
KNOW	123.2425	0.0800
WHAT	123.3225	1.4400
I	124.7625	0.1300
MEAN	124.9625	0.3100
ABOUT	125.2725	0.2100
HOW	125.4825	0.1500
I'M	125.6325	0.1300
ALWAYS	125.7625	0.2200
GOING	125.9825	0.1900
OUT	126.1725	0.1100
WITH	126.2825	0.1400
ALL	126.4225	0.1400
THESE	126.5625	0.2300
WOMEN	126.7925	0.3700
BECAUSE	127.6525	0.1800
I	127.8325	0.0300
ALWAYS	127.8625	0.2500
FIGURED	128.1125	0.4100
WHEN	128.6425	0.1100
THE	128.7925	0.2000
RIGHT	129.0125	0.2100
ONE	129.2225	0.1200
COMES	129.3425	0.3000
ALONG	129.6425	0.3800
I'D	130.8025	0.0900
BE	130.8925	0.1300
ABLE	131.0225	0.1500
TO	131.1725	0.0600
BE	131.2325	0.2200
STAND	131.4525	0.4000
UP	131.8525	0.1400
GUY	131.9925	0.2500
AND	132.2425	0.1000
GO	132.3425	0.0800
THE	132.4225	0.1600
DISTANCE	132.5825	0.5400
YOU	133.1225	0.0900
KNOW	133.2125	0.1300
NOW	133.3425	0.1900
I'M	134.3725	0.1300
LOOKING	134.5025	0.1900
AT	134.6925	0.0600
MY	134.7525	0.1600
DAD	134.9125	0.4700
THINKING	135.3825	0.3900
HEY	135.9325	0.3800
YOU'RE	136.8225	0.1300
NOT	136.9525	0.2800
HIM	137.2325	0.3900
YOU'RE	138.2225	0.1400
YOU	138.3625	0.4300
WHEN	140.2325	0.1100
THEY	140.3425	0.0700
WERE	140.4125	0.1300
ALL	140.5425	0.1900
OVER	140.7325	0.1200
YOU	140.8525	0.1000
TO	140.9525	0.0600
GO	141.0125	0.1400
INTO	141.1525	0.1200
YOUR	141.2725	0.0900
FATHER'S	141.3625	0.3800
PIPE	141.7425	0.2200
FITTING	141.9625	0.2600
BUSINESS	142.2225	0.4000
DID	142.6225	0.1400
YOU	142.7625	0.1100
CAVE	142.8725	0.4000
NO	144.1225	0.3700
NO	144.7025	0.3400
YOU	145.5325	0.1500
DECIDED	145.6825	0.3100
TO	145.9925	0.0600
GO	146.0525	0.1900
INTO	146.2425	0.1200
THE	146.3625	0.1400
OUT	146.5025	0.1200
OF	146.6225	0.0800
WORK	146.7025	0.1700
ACTOR	146.8725	0.3000
BUSINESS	147.1725	0.6000
AND	147.7725	0.1300
THAT	147.9025	2.2400
WASN'T	150.1425	0.3700
EASY	150.5125	0.3700
BUT	150.8825	0.1600
YOU	151.0425	0.1700
DID	151.2525	0.2200
IT	151.4725	0.1100
AND	152.2025	0.2500
I'D	153.0225	0.2000
LIKE	153.2225	0.1800
TO	153.4025	0.0800
BELIEVE	153.4825	0.4100
THAT	153.8925	0.1000
WHEN	153.9925	0.1000
THE	154.0925	0.0900
RIGHT	154.1825	0.2900
WOMAN	154.4725	0.3000
COMES	154.7725	0.3000
ALONG	155.0725	0.3700
YOU	155.4425	0.0900
WILL	155.5325	0.1500
HAVE	155.6825	0.1200
THE	155.8025	0.0900
COURAGE	155.8925	0.5500
AND	156.4625	0.2000
THE	156.6625	0.0700
GUTS	156.7325	0.4400
TO	157.1725	0.0900
SAY	157.2625	0.4200
NO	158.4625	0.2100
THANKS	158.6725	0.3600
I'M	159.0325	0.4600
MARRIED	160.1625	5.1500
YOU	165.8825	0.0600
REALLY	166.5625	0.2300
THINK	166.7925	0.2100
SO	167.0025	0.2200
YEAH	168.1725	0.2800
I	169.0325	0.0800
REALLY	169.1125	0.3100
DO	169.4225	0.2400
THANKS	170.4025	0.3400
CHANDLER	170.7425	0.9300
GET	171.6725	0.6400
OFF	172.3125	0.0600
HI	172.3725	1.4000
HI	173.7725	3.7100
MAY	177.4825	1.5200
I	184.9525	0.3900
HELP	186.3025	0.3000
YOU	186.6025	0.1100
YEAH	186.9425	0.4200
JOEY	187.4525	0.4200
SAID	187.8725	0.2600
I	188.1325	0.1100
COULD	188.2425	0.2000
USE	188.4425	0.2500
YOUR	188.6925	0.1300
SHOWER	188.8225	0.5500
SINCE	189.3725	0.4500
CHANDLER'S	189.9325	0.6400
IN	190.5725	0.1200
OURS	190.6925	0.4200
OKAY	192.0925	0.3400
WHO	193.2025	0.1700
ARE	193.3725	0.1800
YOU	193.5525	0.1700
OH	194.4625	0.3700
I'M	194.8825	0.4200
RONNI	195.3025	0.4800
RONNI	195.8825	0.3300
RAPPELANO	196.2125	0.7600
THE	197.9825	0.1100
MISTRESS	198.0925	0.6600
UM	198.8625	1.2000
COME	201.3725	0.2500
ON	202.0025	0.2800
IN	202.2825	0.0600
OH	202.3425	0.3300
THANKS	202.6725	0.4600
I'M	203.7325	0.3800
RACHEL	204.1125	0.4400
HI	204.5525	0.3700
BATHROOM'S	204.9225	0.4000
UP	205.3225	0.1800
THERE	205.5025	0.3400
HEY	205.8425	0.1600
LISTEN	206.0325	0.3900
RONNI	206.4225	0.2700
HOW	207.1825	0.1700
LONG	207.3525	0.1800
WOULD	207.5325	0.1300
YOU	207.6625	0.0600
SAY	207.7225	0.2300
CHANDLER'S	207.9525	0.5200
BEEN	208.4725	0.1100
IN	208.5825	0.0600
THE	208.6425	0.0600
SHOWER	208.7025	0.6000
OH	209.7925	0.2400
LIKE	210.1025	0.3600
UH	210.4625	0.2500
FIVE	210.7125	0.3200
MINUTES	211.0325	0.6100
PERFECT	212.6625	0.4200
FASTEN	213.0825	3.2500
YOUR	216.3325	0.1300
SEAT	216.5025	0.2300
BELTS	216.7325	0.6200
IT'S	217.7825	0.2800
PEE	218.0625	0.1800
PEE	218.2425	0.1500
TIME	218.3925	0.6300
HEY	219.0225	4.2500
MR	225.5325	0.2400
TRIB	225.7725	0.3400
HEY	226.7625	0.2700
GOOD	227.0325	0.0900
MORNING	227.3625	0.2500
DEAR	227.6125	0.2600
CHANDLER	230.5025	0.4200
BING	230.9225	0.4700
IT'S	231.7125	0.1900
TIME	232.0125	0.4000
TO	232.4125	0.0700
SEE	232.4825	0.3300
YOUR	232.8125	0.2100
THING	235.6025	5.3700
WHAT'S	241.3125	5.1000
THE	246.4125	0.1400
MATTER	246.5525	0.4600
WITH	247.0125	0.1500
YOU	247.1625	0.0700
I	247.2325	0.0800
THOUGHT	247.3125	0.1400
IT	247.4525	0.2200
WAS	247.6725	0.6400
CHANDLER	248.3125	0.2800
WHAT	248.5925	0.8700
WHAT	249.7825	0.7000
YOU	250.5425	0.0900
WERE	250.6325	0.1100
SUPPOSED	250.7425	0.3400
TO	251.0825	0.1700
BE	251.2525	0.1600
IN	251.4125	0.1200
THERE	251.5625	0.3600
SO	251.9225	0.1900
I	252.1125	0.0600
COULD	252.2225	0.1800
SEE	252.4025	0.1600
YOUR	252.5625	0.2300
THING	252.8625	0.4100
SORRY	253.3425	1.5600
MY	255.2225	0.4900
THING	255.9325	0.3200
WAS	256.2525	0.1300
IN	256.3825	0.1200
THERE	256.5025	0.1700
WITH	256.6725	0.1400
ME	256.8125	0.2400
HEY	257.1625	6.9000
PHEEBS	264.0925	1.3300
HEY	265.4225	0.6300
PHEEBS	266.0525	0.3600
HOW'S	266.4125	0.4800
IT	267.1825	0.1200
GOING	267.3025	0.3100
GOOD	267.9225	0.4600
OH	268.6325	0.3700
OH	269.0025	0.2600
ROGER'S	269.5825	0.3700
HAVING	269.9525	0.2600
A	270.2125	0.0500
DINNER	270.2625	0.2800
THING	270.5425	0.2600
AND	270.8025	0.2300
HE	271.0325	0.0900
WANTED	271.1225	0.2200
ME	271.3425	0.1100
TO	271.4525	0.0600
INVITE	271.5125	0.3200
YOU	271.8325	0.0900
GUYS	271.9225	0.3900
SO	272.5625	0.0900
WHAT'S	272.8225	4.0300
GOING	277.0625	0.2700
ON	277.4425	0.4900
NOTHING	278.1825	0.3600
IT'S	278.5425	0.1600
UM	278.8325	0.2400
IT'S	279.9125	0.1200
JUST	280.0325	0.3800
UH	280.4125	0.2200
IT'S	282.2825	0.3400
ROGER	282.6225	0.4700
UM	283.7025	0.9400
I	284.9025	0.1000
DON'T	285.0025	0.1000
KNOW	285.1025	0.2600
THERE'S	285.3625	0.2100
SOMETHING	285.5725	0.3700
ABOUT	285.9425	0.5200
BASICALLY	286.9125	0.5200
WE	287.4325	0.1200
JUST	287.5525	0.1900
FEEL	287.7425	0.1900
THAT	287.9325	0.1000
HE'S	288.0325	0.4300
UH	288.4625	0.3000
WE	288.9225	0.1800
HATE	289.1025	0.2800
THAT	289.3825	0.1700
GUY	289.5525	0.5100
WE	290.0625	0.1600
HATE	290.2225	0.9600
HIM	291.1825	0.5800
WE'RE	291.7625	0.1400
SORRY	291.9025	0.4600
PHEEBS	292.4625	0.5700
UH	293.0325	0.2100
HUH	293.2425	0.6500
OKAY	294.5825	0.2800
DON'T	294.8625	0.2100
YOU	295.0725	0.1500
THINK	295.2225	0.2000
MAYBE	295.4225	0.2400
THOUGH	295.6625	0.2000
THAT	295.8625	0.2200
IT'S	296.0825	0.2000
JUST	296.2825	0.2200
THAT	296.5025	0.2000
HE'S	296.8025	0.2000
SO	297.0025	0.5300
PERCEPTIVE	297.8225	0.7000
THAT	298.5225	0.1500
IT	298.6725	0.0800
FREAKED	298.7525	0.3100
YOU	299.0625	0.1200
OUT	299.1825	0.2700
NO	300.3925	0.1300
WE	300.5225	0.1300
HATE	300.6525	4.1600
HIM	312.4025	0.2300
I'M	312.9025	0.7200
SORRY	314.2825	0.2800
MA	316.8625	0.3200
WHAT	317.1825	0.5100
ARE	317.8125	0.0700
YOU	317.8825	0.1300
DOING	318.0125	0.3200
HERE	318.3325	0.2900
I	318.6825	0.2100
CAME	318.8925	0.2700
TO	319.1625	0.1900
GIVE	319.3525	0.1500
YOU	319.5025	0.1400
THIS	319.6425	0.9800
AND	321.0425	0.2200
THIS	321.3025	0.9100
OW	322.2125	0.0500
BIG	322.2625	0.6400
RING	322.9025	0.4700
WHY	323.3925	1.2500
DID	324.6425	0.1900
YOU	324.8325	0.1100
HAVE	324.9425	0.2800
TO	325.2225	0.0800
FILL	325.3025	0.2800
YOUR	325.5825	0.2000
FATHER'S	325.7825	0.4400
HEAD	326.2225	0.1900
WITH	326.5025	0.1100
ALL	326.6125	0.2400
THAT	326.8525	0.2500
GARBAGE	327.1025	0.4500
ABOUT	327.5525	0.2700
MAKING	327.8225	0.4900
THINGS	328.3125	0.4000
RIGHT	328.7125	0.8100
THINGS	330.3425	0.4300
WERE	330.7725	0.1300
FINE	330.9025	0.6800
THE	331.5825	0.1100
WAY	331.6925	0.2100
THEY	331.9025	0.1900
WERE	332.0925	0.5000
THERE'S	332.8425	0.2900
CHICKEN	333.1325	0.3600
IN	333.4925	0.1100
THERE	333.6025	0.1700
PUT	333.7725	0.3000
IT	334.0725	0.7200
AWAY	334.8425	0.8700
FOR	335.7125	0.0800
GOD'S	335.8725	0.2600
SAKE	336.1325	0.3900
JOEY	336.5825	0.4400
REALLY	337.4325	0.2300
HOLD	337.6625	3.1900
ON	341.1125	0.4400
YOU	341.5525	0.1300
KNEW	341.6825	0.9200
OF	342.7925	0.2400
COURSE	343.0325	0.4500
I	343.4825	0.2400
KNEW	343.7225	0.3800
WHAT	344.1025	0.2000
DO	344.3025	0.0600
YOU	344.3625	0.0700
THINK	344.4325	0.5200
YOUR	345.5125	0.1600
FATHER	345.6725	0.4500
IS	346.1225	0.1300
NO	346.2525	0.2300
JAMES	346.4825	0.5000
BOND	346.9825	0.9700
YOU	348.1625	0.1200
SHOULD	348.2825	0.1600
HAVE	348.4425	0.0900
HEARD	348.5325	0.2000
SOME	348.7325	0.1700
OF	348.9025	0.0700
HIS	348.9725	0.1500
COVER	349.1225	0.2100
STORIES	349.3325	0.6000
I'M	350.2325	0.1600
SLEEPING	350.3925	0.4900
OVER	350.8825	0.3600
AT	351.2425	0.0900
MY	351.3325	0.2400
ACCOUNTANT'S	351.5725	1.1900
I	352.7625	0.0400
MEAN	352.8025	0.1600
WHAT	352.9625	0.8200
IS	353.7825	0.1900
THAT	353.9725	0.9600
PLEASE	354.9325	0.2000
SO	355.1325	0.2400
THEN	355.3725	0.2200
HOW	355.5925	0.5000
COULD	356.0925	0.2300
YOU	356.3225	0.1900
DO	356.5125	0.5300
YOU	357.0725	0.4500
REMEMBER	357.5225	0.5400
HOW	358.0625	0.2400
YOUR	358.3025	0.1700
FATHER	358.4725	0.3700
USED	358.8425	0.3200
TO	359.1625	0.0600
BE	359.2225	0.3300
ALWAYS	360.0725	0.6300
YELLING	360.7025	0.6400
ALWAYS	361.3425	0.4900
YELLING	361.8325	0.3400
NOTHING	362.1725	0.3000
MADE	362.4725	0.2900
HIM	362.7625	0.1000
HAPPY	362.8625	0.3500
NOTHING	363.2125	0.3700
MADE	363.5825	0.1900
HIM	363.7725	0.0600
HAPPY	363.8325	0.3500
NOTHING	364.1825	0.3600
NOT	364.5425	0.1800
THAT	364.7225	0.1900
WOOD	364.9125	0.2500
SHOP	365.1625	0.4300
NOT	365.9625	0.2600
THOSE	366.2225	0.1900
STUPID	366.4125	0.4200
LITTLE	366.8325	0.1700
SHIPS	367.0025	0.3800
IN	367.3825	0.0900
THE	367.4725	0.0600
BOTTLE	367.5325	0.3200
NOTHING	367.8525	0.4300
NOW	368.4825	0.3600
HE'S	368.8425	0.2000
HAPPY	369.0425	0.6500
I	369.7625	0.0300
MEAN	370.2325	0.1500
IT'S	370.3825	0.2300
NICE	370.6125	0.6500
HE	371.2625	1.0100
HAS	372.4325	1.5700
A	374.0025	0.0400
HOBBY	374.0425	0.3300
MA	375.3825	0.4100
I	375.9025	0.1200
DON'T	376.0225	0.2100
MEAN	376.2325	0.1500
TO	376.3825	0.0600
BE	376.4425	0.1000
DISRESPECTFUL	376.5425	0.8900
BUT	377.6125	0.1900
WHAT	379.1425	0.1500
THE	379.2925	0.0600
HELL	379.3525	0.1900
ARE	379.5425	0.0300
YOU	379.5725	0.1600
TALKING	379.7325	0.3900
ABOUT	380.1225	0.3900
WHAT	380.5125	1.4000
ABOUT	382.4725	0.6900
YOU	383.1625	0.4000
ME	383.5625	0.7200
I'M	384.4325	0.1900
FINE	384.6225	0.7700
LOOK	386.0825	0.2500
HONEY	386.3325	0.2700
IN	387.7325	0.0900
AN	387.8225	0.1300
IDEAL	387.9825	0.6800
WORLD	388.6625	0.4300
THERE'D	390.1225	0.2100
BE	390.3325	0.1300
NO	390.4625	0.2900
HER	390.7525	0.3100
AND	391.6625	0.1300
YOUR	391.7925	0.1000
FATHER	391.8925	0.3400
WOULD	392.2325	0.1900
LOOK	392.4225	0.1600
LIKE	392.5825	0.2300
STING	392.8125	0.4900
AND	393.6725	1.1200
I'LL	394.7925	0.1400
TELL	395.0525	0.5800
YOU	395.6825	0.2100
SOMETHING	395.8925	0.3600
ELSE	396.2525	0.3500
EVER	397.4625	0.1500
SINCE	397.6125	0.3900
THAT	398.0025	0.3000
POODLE	398.6525	0.4000
STUFFER	399.0525	0.4600
CAME	399.5125	0.3000
ALONG	399.8125	0.4900
HE'S	400.9425	0.4000
BEEN	401.3425	0.1100
SO	401.4525	0.3400
ASHAMED	401.7925	0.5600
OF	402.3525	0.0800
HIMSELF	402.4325	0.5000
THAT	402.9325	0.1400
HE'S	403.0725	0.2200
BEEN	403.2925	0.3100
MORE	404.3025	0.0900
ATTENTIVE	404.3925	0.6400
HE'S	405.1225	0.7500
BEEN	405.8725	0.1600
MORE	406.0325	0.1900
LOVING	406.2225	0.5400
IT'S	407.9125	0.2300
LIKE	408.1425	0.2300
EVERY	408.3725	0.2200
DAY'S	408.5925	0.2500
OUR	408.8425	0.1900
ANNIVERSARY	409.0325	0.6100
I'M	410.9225	0.2600
HAPPY	411.6225	0.4700
FOR	412.0925	0.1900
YOU	412.2825	0.4900
WELL	412.9425	0.2900
DON'T	413.2325	1.7300
BE	414.9625	0.1600
BECAUSE	415.1225	0.3200
NOW	415.4425	0.2300
EVERYTHING'S	415.6725	0.4500
SCREWED	416.1225	0.5300
UP	416.6525	0.2500
I	418.7825	0.0500
JUST	418.8325	0.6200
WANT	419.5625	0.4200
IT	420.2525	0.0600
THE	420.5825	0.1300
WAY	420.7125	0.3800
IT	421.1425	0.1200
WAS	421.3425	0.8100
MA	423.1025	0.4600
I'M	424.1125	0.1300
SORRY	424.2425	0.6400
I	424.8825	0.1600
I	425.0425	0.0500
JUST	426.4825	0.2400
DID	426.9225	0.2200
WHAT	427.1425	0.1500
I	427.2925	0.0500
THOUGHT	427.3425	0.4400
YOU'D	427.7825	0.8000
WANT	428.5825	0.3800
I	430.1625	0.2200
KNOW	430.3825	0.2100
YOU	430.5925	0.1800
DID	430.7725	0.2700
COOKIE	431.0425	0.3900
OH	431.6025	0.2300
I	431.8325	0.6600
KNOW	432.5425	0.1500
YOU	432.6925	0.5900
DID	434.2025	0.1900
SO	436.9625	0.1800
TELL	437.1425	0.3000
ME	437.4425	0.2700
DID	439.7925	0.2000
YOU	439.9925	0.0700
SEE	440.0625	0.3000
HER	440.3625	0.1900
YEAH	442.4425	0.2000
HMM	443.2625	0.3300
YOU'RE	444.6225	0.1200
TEN	444.7425	0.3800
TIMES	445.1225	0.5200
PRETTIER	445.6425	0.3300
THAN	445.9725	0.1500
SHE	446.1225	0.3300
IS	446.4525	0.3000
THAT'S	447.2325	0.3800
SWEET	447.6125	0.4700
COULD	448.5025	0.4100
I	450.7125	0.3000
TAKE	451.0125	0.2900
HER	451.3025	0.2000
HUH	451.7425	1.3400
WITH	453.5425	0.1600
THIS	453.7025	0.2300
RING	453.9325	0.4000
NO	454.3325	0.2100
CONTEST	454.5425	3.1500
OH	457.6925	0.1600
OH	457.9725	0.1500
NO	458.3325	8.5300
DON'T	467.2225	1.1300
EVER	468.3525	0.1700
DO	468.5225	0.2500
THAT	468.7725	0.3100
EVER	469.1225	0.2800
WHY	469.4725	0.4500
OH	469.9225	0.1700
I'M	470.0925	0.1300
SORRY	470.2225	0.5000
I'M	470.7725	0.2500
SORRY	471.0225	0.2700
I	471.3725	0.1100
JUST	471.4825	0.1400
I	471.6225	0.0300
HAVE	471.6525	0.3300
A	471.9825	0.0700
THING	472.0525	0.3800
I	472.4325	0.0300
HAVE	472.4625	0.2000
A	472.6625	0.0500
THING	472.7125	0.3000
WHICH	473.0125	0.2300
MEANS	473.2425	0.2000
YOU	473.4425	0.0600
CAN'T	473.5025	1.2800
EVER	474.7825	1.1500
DO	476.5725	0.3100
THAT	476.9225	0.1700
WHY	477.3725	0.2700
WHAT'S	477.6425	0.5000
WRONG	478.1425	0.2400
SWEETIE	478.3825	0.4700
NOTHING	478.8525	0.5400
NOTHING	479.3925	0.4400
NO	480.1825	0.1200
NO	480.5925	0.0900
NO	480.6825	0.5800
WHAT'S	481.2625	0.2100
WRONG	481.4725	0.2300
COME	481.7025	0.1900
ON	482.8225	0.1200
OH	483.1025	0.0300
OKAY	483.1325	0.3100
IT'S	485.4925	0.5400
I	486.0325	1.8800
MEAN	488.1425	0.1500
IT'S	488.2925	0.1900
NOTHING	488.4825	0.3400
I'M	488.8225	0.1800
FINE	489.0025	0.3700
IT'S	489.6325	0.2500
JUST	489.8825	0.2800
UM	490.1625	0.3700
IT'S	491.0525	0.1900
MY	491.2425	0.1300
FRIENDS	491.3725	0.5100
THEY	491.9725	0.2400
HAVE	492.2625	0.2800
A	492.5425	0.0500
LIKING	492.5925	0.5100
PROBLEM	493.1025	0.5600
WITH	493.7425	0.1600
YOU	493.9025	0.2700
IN	494.8425	0.2000
THAT	495.0425	0.3600
UM	495.4025	0.6100
THEY	496.3225	0.2000
DON'T	496.5225	0.3100
OH	496.8325	0.0300
THEY	497.1525	0.0900
DON'T	497.3125	0.1700
BUT	497.4825	1.5400
YOU	501.3225	0.3000
KNOW	503.5625	0.5000
THEY	505.0425	0.1200
DON'T	505.1625	0.2100
SEE	505.3725	0.3600
ALL	505.7325	0.1700
THE	505.9025	0.0900
WONDERFULNESS	505.9925	0.8500
THAT	506.8425	0.1500
I	506.9925	0.2300
SEE	507.2225	0.4100
YOU	507.7425	0.1200
