word	onset	duration
KEEP	115.7525	0.2200
GOING	116.0125	0.1800
OKAY	116.1925	0.1800
SO	116.3725	0.1000
WHAT	116.4725	0.2500
DO	116.7225	0.0700
YOU	116.7925	0.0900
WANT	116.9025	0.2400
FROM	117.1425	0.4000
ME	117.6225	0.2400
DIMONE	117.9425	0.3900
HUH	118.3325	0.1600
I	118.4925	0.2300
JUST	118.7225	0.3700
WANT	119.0925	0.5000
TO	119.5925	0.3600
GO	119.9525	0.0800
BACK	120.1325	1.1000
TO	121.2925	0.5700
MY	121.9225	0.2000
CELL	122.1225	0.3200
BECAUSE	122.4425	0.3600
IN	122.8025	0.1800
MY	122.9825	0.1500
CELL	123.1325	0.1700
I	123.3025	0.2600
CAN	123.8725	0.2800
SMOKE	124.1525	0.3400
SMOKE	125.2325	0.1400
AWAY	125.3725	0.1000
I	125.4725	0.3500
THINK	125.8225	0.2800
THIS	126.2825	0.3300
IS	126.6125	0.5100
PROBABLY	127.1225	0.8900
WHY	128.0125	0.1500
DIMONE	128.1625	0.4900
SMOKES	128.9425	0.2900
IN	129.2325	0.0900
HIS	129.3225	0.3300
CELL	129.6525	0.6200
ALONE	130.3125	0.5200
WHAT	131.9925	0.5600
RELAX	132.5525	0.6800
YOUR	133.2325	0.1500
HAND	133.3825	2.5700
LET	136.0125	0.2600
YOUR	136.2725	0.5500
WRIST	136.8225	0.2600
GO	137.8325	0.1500
NOT	138.0925	0.4700
SO	138.5625	0.2600
MUCH	138.8225	0.4200
WHOA	139.3625	0.1600
HEY	139.5225	0.5300
HEY	140.0525	0.8600
ALL	140.9425	0.1900
RIGHT	141.2325	0.3500
NOW	141.5825	0.2500
TRY	141.8325	0.3300
TAKING	142.1625	0.3500
A	142.5125	0.2100
PUFF	142.7225	0.1500
RIGHT	142.8725	0.3000
OKAY	143.1725	0.3700
NO	143.5425	0.3000
GIVE	144.0825	0.1900
IT	144.2725	0.1600
TO	144.4325	0.0800
ME	144.5125	0.3200
NO	145.1425	0.1800
NO	145.4325	0.2000
I'M	146.2225	1.2000
NOT	147.5125	0.1900
GIVING	147.7025	0.4300
YOU	148.1325	0.1400
A	148.2725	0.0300
CIGARETTE	148.3025	0.6300
DO	148.9325	0.2700
YOU	149.5325	0.1900
WANT	149.7225	0.2100
TO	149.9325	0.1700
GET	150.1025	0.7000
THIS	150.8025	0.2500
PART	151.0525	0.2700
OR	151.6725	0.2600
NOT	151.9325	0.3600
HERE	152.2925	0.1400
ALL	152.4325	0.0600
RIGHT	152.4925	0.1400
NOW	152.6325	0.1200
DON'T	152.7525	0.3800
THINK	153.1325	0.5200
OF	153.6525	0.1100
IT	153.7625	0.0700
AS	153.8325	0.1400
A	153.9725	0.0500
CIGARETTE	154.0225	0.3100
THINK	154.3325	0.2800
OF	154.6125	0.2200
IT	154.8325	0.1100
AS	154.9425	0.0700
THE	155.0125	0.2500
THING	155.5925	0.2100
THAT	157.1325	0.4400
HAS	157.5725	0.2200
BEEN	157.7925	0.2300
MISSING	158.0225	0.3200
FROM	158.3425	0.1000
YOUR	158.4425	0.2300
HAND	158.6725	0.7400
WHEN	159.4125	1.8400
YOU'RE	161.2525	0.1000
HOLDING	161.3525	0.5500
IT	163.0325	0.2000
YOU	163.2325	0.2900
FEEL	163.5225	0.1600
RIGHT	163.6825	0.0900
YOU	163.7725	0.0800
FEEL	163.8525	0.1700
COMPLETE	164.0225	0.5900
DO	164.6125	0.1000
YOU	165.0725	0.0600
MISS	165.1625	0.3900
IT	165.5525	0.2000
NO	165.7525	0.2600
NOT	166.0125	0.6100
SO	168.0025	0.3600
MUCH	168.3825	0.2000
ALL	168.5825	0.3800
RIGHT	169.4225	0.5000
NOW	170.0425	0.3800
WE	170.4225	0.3300
SMOKE	170.7525	0.2200
OH	170.9725	0.1100
MY	171.0825	0.1600
GOD	171.4725	0.5400
CHANDLER	172.0525	0.6400
GIVE	172.6925	0.2900
ME	172.9825	0.1300
THAT	173.1125	1.1500
NO	174.2625	0.2500
NO	174.5825	0.0600
NO	174.6425	0.1300
YOU	174.7725	0.3900
GOT	175.6725	0.6300
YOUR	176.3725	0.1300
OPTIONS	178.0325	0.4400
YOU	178.4725	0.7600
CAN	180.4025	0.3000
SMOKE	180.7025	0.6600
IT	181.6625	0.0800
LIKE	182.4825	0.1300
THIS	183.7625	0.3200
CHANDLER	184.6025	3.2900
OR	187.9525	0.0600
YOU	188.3325	0.0700
CAN	188.4025	0.2400
JUST	188.6425	0.6000
HOLD	189.2425	1.4500
IT	190.6925	0.3600
IN	191.0525	0.1100
YOUR	191.2125	0.3000
MOUTH	191.5125	0.3400
AND	191.8525	1.0900
SMOKE	192.9625	0.4500
IT	193.7725	0.1300
LIKE	193.9025	0.6200
THIS	194.5225	0.2200
CHANDLER	194.7425	0.5000
GIVE	195.2425	0.5100
ME	195.7525	0.1200
THE	195.8725	0.1300
CIGARETTE	196.0025	0.4700
GIMME	196.5625	0.5800
GIMME	197.1425	0.3800
ALL	197.5225	0.1300
RIGHT	197.6525	0.3600
YOU	198.0625	0.0600
TRY	198.1225	0.1600
THANK	198.2825	0.3100
YOU	198.5925	0.5800
OKAY	199.1725	0.2000
HOW'S	199.8325	1.5400
THIS	201.6325	0.1100
OKAY	201.7725	0.6400
THAT'S	202.4125	0.1900
NOT	202.6025	0.2200
BAD	202.8225	0.1700
YEAH	202.9925	3.2200
ALL	206.2525	0.1700
RIGHT	206.4225	0.3600
NOW	206.7825	0.3100
WHEN	207.0925	0.2400
YOU'RE	207.4025	0.3600
FINISHED	207.7625	0.2200
IT'S	207.9825	0.3000
REALLY	208.2825	0.3700
COOL	208.6525	0.2200
IF	208.8725	0.1700
YOU	209.0425	0.1000
FLICK	209.1425	0.1500
IT	209.2925	0.1000
YOU	209.3925	0.0600
KIND	209.4525	0.5100
OF	209.9625	0.2000
FLICK	210.1625	0.3100
IT	210.4725	0.1500
YOU	210.6225	0.0900
FLICK	210.7125	0.2600
IT	210.9725	0.0800
THAT'S	211.0525	0.1500
GOOD	211.2025	0.1100
ALL	211.3125	0.2500
RIGHT	211.7425	0.2700
YOU	212.0125	0.0700
KEEP	212.0825	0.1000
PRACTICING	212.3625	0.8700
AND	213.2325	0.1400
UH	213.3725	0.0400
I'LL	213.4125	0.1900
GO	213.6025	0.2400
PUT	213.8425	0.5200
OUT	214.3625	1.1700
THE	215.6925	1.0900
SOFA	216.7825	0.4600
I	217.2425	0.2900
THOUGHT	217.5325	0.1400
IT	217.6725	0.0900
HAD	217.7625	0.3000
TO	218.0625	0.3100
DO	218.3725	0.2200
WITH	218.5925	0.1700
THE	218.7625	0.1100
SIZE	218.8725	0.1700
OF	219.0425	0.3000
A	219.3425	0.1900
GUY'S	219.6725	0.1300
FEET	220.0625	0.1400
NO	220.2025	0.0800
NO	220.2825	0.1100
NO	220.4625	0.1900
NO	220.6525	0.0700
NO	220.7225	0.1900
THEY	220.9125	0.2200
SAY	221.1325	0.0700
IT'S	221.2225	0.3100
THE	221.5325	0.0700
SAME	221.6025	0.1200
AS	221.7225	0.1700
THE	222.0225	0.4200
DISTANCE	222.4425	0.2800
FROM	222.7225	0.1200
THE	222.8425	0.1200
TIP	222.9625	0.1600
OF	223.1225	0.1700
A	223.2925	0.1600
GUY'S	223.4525	0.5400
THUMB	224.0325	0.2300
TO	224.2625	0.1100
THE	224.3725	0.1200
TIP	224.4925	0.6300
OF	225.1225	0.3300
HIS	225.4525	6.1800
INDEX	232.6225	0.3000
FINGER	232.9225	0.1800
THAT'S	233.1025	0.7800
RIDICULOUS	233.9425	0.5300
CAN	234.8425	1.2000
I	236.0425	0.2100
USE	236.2525	0.1200
EITHER	236.3725	0.7700
THUMB	237.1425	0.2800
I'D	237.7025	0.1300
RATHER	237.8325	2.0600
GO	239.8925	0.0700
WITH	240.0825	0.0900
THE	240.2125	0.2200
FOOT	240.4325	0.0900
THEORY	240.5225	0.3900
ALL	240.9125	0.2000
RIGHT	241.1125	0.3500
DON'T	242.0125	0.3700
TELL	242.3825	0.4600
ME	242.8825	0.2300
DON'T	243.1125	0.3000
TELL	243.4125	2.8200
ME	246.2725	0.0600
DECAF	246.3925	0.6300
CAPPUCCINO	247.0225	1.4700
FOR	248.4925	0.3400
JOEY	248.8325	0.1000
COFFEE	248.9325	0.3400
BLACK	249.4625	0.1900
LATTE	249.7325	0.3100
AND	250.0425	0.1500
AN	250.1925	0.1600
ICED	250.3525	0.2700
TEA	250.8725	0.1600
I'M	251.0325	0.1700
GETTING	251.3925	0.3000
PRETTY	251.8225	0.3400
GOOD	252.2625	0.1100
AT	252.3725	0.0700
THIS	252.5425	0.0900
EXCELLENT	252.6325	1.2800
VERY	253.9125	0.6000
GOOD	255.8725	0.0900
GOOD	255.9625	0.1600
FOR	256.2525	0.1500
ME	256.4025	0.0600
YOU	256.4625	0.0600
OKAY	256.5225	0.1900
PHOEBE	256.9025	0.1700
YEAH	257.0725	1.0100
NO	258.0825	0.0800
I'M	258.3325	0.0900
IT'S	258.4225	0.2200
NOT	258.6925	0.1500
EVEN	258.8425	0.2600
WORTH	259.5325	0.2300
IT	259.7625	0.3900
IT'S	260.1525	0.1800
MY	260.3325	0.4100
BANK	260.8425	1.0700
WHAT	261.9125	2.6900
DID	264.6025	0.1100
THEY	264.8025	0.1500
DO	264.9725	0.0600
TO	265.1425	0.0800
YOU	266.0525	0.0700
IT'S	266.8625	0.4100
JUST	267.2725	0.2000
OKAY	267.4725	0.3500
I'M	267.8825	0.2100
GOING	269.2525	0.3000
THROUGH	269.5525	0.2200
MY	269.7725	0.4900
MAIL	270.2625	0.2400
AND	270.5025	0.1600
I	270.6625	0.0400
OPEN	270.7025	0.4800
UP	271.1825	0.3500
THEIR	272.2325	0.1900
MONTHLY	272.4725	0.9500
STATEMENT	273.5725	0.5400
EASY	274.1125	0.2800
OKAY	274.3925	0.3300
I	275.1825	0.0800
KNOW	275.2625	0.1600
AND	275.4225	0.6200
THERE'S	276.4425	0.3300
500	278.0225	0.5100
DOLLARS	278.5325	0.4000
EXTRA	278.9325	0.4300
IN	279.3625	0.2100
MY	279.5725	0.2100
ACCOUNT	279.7825	3.9900
OH	283.7725	0.0300
SATAN'S	283.8025	0.7600
MINIONS	284.5625	0.2400
AT	284.8025	0.3500
WORK	285.2425	0.4300
AGAIN	285.6725	0.4200
YES	286.0925	0.1100
BECAUSE	286.2325	0.2900
NOW	286.8025	0.1000
I	286.9025	0.0700
HAVE	292.7525	5.0600
TO	297.8125	0.2600
GO	298.5425	0.1300
DOWN	298.6725	0.5100
THERE	299.1825	0.1900
AND	299.4425	1.1400
DEAL	302.4525	0.1100
WITH	302.7025	0.3300
THEM	303.0325	0.2100
WHAT	304.5525	12.9700
ARE	317.5425	0.0300
YOU	317.5725	0.1900
TALKING	317.7625	0.9900
ABOUT	318.7525	0.4600
KEEP	319.2125	0.4900
IT	319.7725	0.4500
IT'S	320.3125	0.8200
NOT	321.1325	0.7000
MINE	321.8325	0.1700
I	322.1725	0.5000
DIDN'T	322.6725	0.8300
EARN	323.5025	0.3400
IT	323.8925	0.3500
IF	324.2425	0.3000
I	324.5425	0.0400
KEPT	324.5825	1.8000
IT	326.9425	0.3800
IT	327.3225	0.5200
WOULD	327.8425	0.1500
BE	328.7025	0.1400
LIKE	328.8425	0.2700
STEALING	329.1125	0.9500
YEAH	330.1225	1.9300
BUT	333.7125	0.3500
IF	334.0625	0.2100
YOU	334.2725	0.2800
SPENT	334.5525	0.5600
IT	335.1425	0.2700
IT	335.4125	0.5000
WOULD	335.9125	0.2700
BE	336.1825	0.2300
LIKE	336.4125	0.4900
SHOPPING	336.9025	0.8600
OKAY	337.7625	0.2500
OKAY	338.0125	0.8600
LET'S	338.8725	0.3400
SAY	339.3225	0.2400
I	339.6225	1.1000
BOUGHT	340.7825	0.4300
A	341.2125	0.1900
REALLY	341.8625	0.3500
GREAT	342.3125	0.1500
PAIR	342.4625	0.2000
OF	342.7025	0.1500
SHOES	342.8525	0.2300
DO	343.3525	0.3700
YOU	343.7225	0.1900
KNOW	343.9725	0.1800
WHAT	344.5425	0.8700
I'D	346.4125	0.2500
HEAR	346.6925	4.5800
WITH	351.2725	0.3600
EVERY	351.6325	0.1700
STEP	351.8025	1.4300
I	353.2325	0.2700
TOOK	353.6425	0.8100
NOT	354.4525	0.2100
MINE	354.9425	0.3800
NOT	355.6925	0.2400
MINE	355.9325	0.1900
NOT	356.1225	0.2700
MINE	356.3925	0.3700
EVEN	356.7625	0.2100
IF	356.9925	0.4600
I	357.4525	0.1800
WAS	357.6325	0.1400
HAPPY	359.4025	3.0200
AND	362.4225	0.2000
SKIPPING	362.6225	0.6500
I'D	363.3925	0.2400
HEAR	365.1425	11.3100
NOT	376.5925	0.1500
NOT	376.8825	0.1200
MINE	377.0025	0.0900
NOT	377.0925	0.1800
NOT	377.2725	0.3200
MINE	377.7325	0.1800
WE'RE	377.9125	0.1300
WITH	378.0425	0.3100
YOU	378.3525	0.1200
WE	378.4725	0.1300
GOT	378.7225	0.4800
IT	379.2025	0.2000
OKAY	379.4025	0.2900
I'D	379.7025	0.3000
NEVER	380.0025	0.6000
BE	380.6425	0.0800
ABLE	381.0525	0.1300
ENJOY	381.1825	0.1300
IT	381.3125	0.0700
IT	381.6225	0.0600
WOULD	381.7225	0.1000
BE	381.8625	0.0600
LIKE	383.0225	0.2800
THIS	383.3025	0.2500
GIANT	383.5825	0.3400
KARMIC	383.9225	0.5600
DEBT	384.4825	0.1700
CHANDLER	384.6525	0.6600
WHAT	385.3125	0.3500
ARE	385.6625	0.0700
YOU	385.7325	0.3900
DOING	386.7625	0.2100
HEY	386.9725	0.1500
WHAT	387.1225	0.1400
ARE	387.2625	0.0300
YOU	387.2925	0.0600
DOING	387.3525	0.2200
OH	387.5725	0.1400
GROSS	387.7125	0.2300
WHAT	387.9425	0.1500
IS	388.0925	0.0700
THIS	388.1625	0.1700
I'M	388.3325	0.1900
SMOKING	388.5225	0.6600
I'M	389.1825	0.0700
SMOKING	389.2525	0.3600
OH	389.6525	0.3400
I	390.0425	0.0600
CAN'T	390.1025	0.2400
BELIEVE	390.3425	0.5200
YOU	390.8625	0.0900
YOU'VE	391.0125	0.2000
BEEN	392.6625	0.1700
SO	392.8325	0.2000
GOOD	393.1225	0.1500
FOR	394.3425	0.1700
THREE	394.5125	0.0900
YEARS	394.6025	0.3600
AND	394.9625	0.1300
THIS	395.9925	0.1200
IS	396.1125	0.0700
MY	396.1825	0.1300
REWARD	396.3125	0.7200
HOLD	397.2325	0.4100
ON	397.9925	0.1000
A	398.2625	0.0500
SECOND	398.3525	0.4100
ALL	398.8625	0.0600
RIGHT	398.9225	0.0900
JUST	399.4725	0.4000
THINK	400.0025	0.3900
ABOUT	400.4325	0.2200
WHAT	400.6525	1.8800
YOU	402.6425	0.0800
WENT	402.9325	0.1500
THROUGH	403.1125	0.2800
THE	403.3925	1.2500
LAST	406.0625	0.1100
TIME	406.5225	0.3400
YOU	407.7225	0.1500
QUIT	407.8725	0.4400
YOU	409.1225	0.0900
KNOW	409.2125	0.0700
WHAT	409.2825	0.3700
FORGET	410.0525	0.6200
ABOUT	410.6725	0.3700
YOU	411.5825	0.1700
THINK	411.7525	0.5500
ABOUT	412.7925	0.3800
WHAT	413.1725	0.2600
WE	413.4325	0.2900
WENT	413.7225	0.3400
THROUGH	414.2625	0.1500
THE	414.5825	0.0600
LAST	414.6825	0.3900
TIME	415.0725	0.1900
YOU	415.3025	0.2400
QUIT	416.0125	0.6600
OKAY	416.6725	0.5100
SO	417.1825	0.2600
THIS	417.4425	0.7000
TIME	418.1425	0.1900
I	418.3325	0.2500
WON'T	418.5825	0.3200
QUIT	419.1125	0.5600
PUT	419.6725	0.5700
IT	420.3225	0.2100
OUT	420.5325	0.0600
I'M	420.6325	0.0600
PUTTING	421.0625	0.3400
IT	421.4025	0.2200
OUT	421.6225	0.1600
OH	422.7925	0.0300
NO	422.8225	0.1000
I	422.9225	0.0300
CAN'T	422.9525	0.2800
DRINK	423.2325	0.2800
THIS	423.6225	0.7300
NOW	424.8125	0.1900
ALL	425.0025	0.2200
RIGHT	425.3425	0.2900
I'M	425.6325	0.3100
GOING	427.1925	0.3000
TO	427.6525	0.0600
GO	427.7125	0.2800
CHANGE	429.4025	0.1900
I'VE	430.3925	0.1000
GOT	430.4925	0.3800
A	430.8725	0.0300
DATE	431.6925	0.1200
WITH	431.9425	0.1600
ALAN	432.1025	0.2600
AGAIN	432.3625	0.3300
HOW'S	432.6925	0.3600
IT	433.0525	0.2900
GOING	433.3425	0.2300
IT'S	433.5725	0.1500
GOING	433.9625	0.1400
PRETTY	434.1425	0.2100
GOOD	434.3525	0.1000
YOU	434.4525	0.0600
KNOW	434.5125	0.0900
HE'S	434.6025	1.0100
NICE	436.8225	0.5100
WE'RE	438.8925	0.2600
HAVING	439.4325	0.2500
FUN	439.6825	0.5000
SO	440.1825	0.2500
WHEN	440.8025	2.2200
DO	443.0225	0.1600
WE	443.1825	0.2800
GET	443.5125	0.3300
TO	443.8425	0.2100
MEET	444.0525	0.3300
THE	444.3825	0.0900
GUY	444.5525	0.2600
LET'S	445.7425	0.9200
SEE	446.6625	0.4600
TODAY	447.3625	0.4500
IS	447.8125	0.0700
MONDAY	447.9425	0.3600
NEVER	448.3025	0.3700
NO	448.6725	0.2300
NOT	448.9025	0.6000
AFTER	449.8325	0.2200
WHAT	450.6525	2.5500
HAPPENED	453.4325	0.6200
WITH	454.0525	0.1700
STEVE	454.2225	0.2300
WHAT	454.4525	0.2100
ARE	455.0725	0.0500
YOU	455.1225	0.0900
TALKING	455.6925	0.6100
ABOUT	456.3025	0.2800
WE	456.5825	0.0700
LOVED	456.9125	0.2400
SCHTEVE	458.3025	0.7500
SCHTEVE	459.1425	0.7800
WAS	460.1025	0.4700
SCHEXY	460.8425	0.2900
SORRY	461.1325	0.5900
LOOK	462.6025	0.6300
I	463.2325	0.0800
DON'T	463.3125	0.1300
EVEN	464.3225	0.1700
KNOW	464.4925	0.3400
HOW	464.8325	0.2000
I	465.0325	0.1500
FEEL	465.1825	0.1900
ABOUT	465.3725	0.3800
HIM	466.3125	0.1200
YET	466.4325	0.2800
JUST	466.7925	0.9200
GIVE	467.7125	0.2400
ME	467.9525	0.0600
A	468.0125	0.1100
CHANCE	468.1825	0.1400
TO	468.3225	0.1200
FIGURE	468.4425	0.2100
THAT	468.6525	0.1800
OUT	468.9125	0.1100
WELL	469.0225	0.8400
THEN	469.8625	0.6600
CAN	470.5725	0.1800
WE	470.7525	0.1100
MEET	470.8625	0.5900
HIM	471.4525	2.7900
MMM	475.7225	0.3300
NO	476.1725	0.0800
SCHORRY	476.2525	0.4000
JOEY	476.6525	0.2700
JOEY	476.9225	0.4300
LET	478.0025	0.1400
IT	478.1425	0.1800
GO	478.3225	0.0700
I	478.5225	0.2300
MEAN	479.7025	0.2700
WHY	479.9725	0.4100
SHOULD	480.5025	0.1500
I	480.6525	0.0400
LET	480.6925	0.1100
THEM	481.5425	0.0900
MEET	481.6325	0.4200
HIM	482.1225	0.2800
I	482.4025	0.1200
MEAN	482.7225	0.1000
I	482.9325	0.0600
BRING	482.9925	0.1400
A	483.1325	0.1000
GUY	483.9025	0.2200
HOME	484.1225	0.2200
AND	485.3925	0.7600
WITHIN	487.7725	0.5500
FIVE	488.3225	0.2500
MINUTES	488.5725	0.4000
THEY'RE	488.9725	0.1000
ALL	489.1725	0.1400
OVER	489.3925	0.4900
HIM	489.8825	0.1400
THEY'RE	490.0525	1.0700
LIKE	491.4325	0.6400
COYOTES	492.0725	0.5400
PICKING	492.6125	0.1700
OFF	492.8125	0.0600
THE	492.8725	0.2700
WEAK	493.2025	0.1400
MEMBERS	493.3425	0.7200
OF	494.0625	0.2300
THE	494.3125	0.4300
HERD	494.7425	0.1800
LISTEN	494.9425	0.6800
AS	495.6225	0.4400
SOMEONE	496.3625	0.6600
WHO'S	497.0225	0.2100
SEEN	497.2325	0.1600
MORE	497.4025	0.2900
THAN	497.6925	0.3200
HER	498.0125	0.2500
SHARE	498.2625	0.5100
OF	498.7725	0.2300
BAD	499.0025	0.1100
BEEF	499.1125	0.1200
THAT	499.2325	0.1700
IS	499.4025	0.4200
NOT	500.2025	0.6100
SUCH	500.8125	0.4500
A	501.5925	0.0300
TERRIBLE	501.6225	0.9200
THING	502.5425	0.1700
COME	502.7125	0.4300
ON	503.1425	0.3500
NOW	503.6725	0.6000
THEY'RE	504.3225	0.3700
YOUR	504.6925	0.0900
FRIENDS	504.9925	5.3000
THEY'RE	510.2925	0.1400
JUST	510.4325	0.1300
LOOKING	510.5925	1.0200
OUT	511.7025	0.0600
AFTER	511.9025	1.2800
YOU	514.4425	0.0600
JUST	514.7925	0.2000
WISH	514.9925	0.3800
THAT	515.3725	0.1900
ONCE	515.5625	0.1700
I'D	515.7625	0.2500
BRING	516.0425	0.4200
A	516.4625	0.0300
GUY	517.2025	0.1300
HOME	517.3325	2.6000
THEY	520.0725	0.0900
ACTUALLY	521.1525	0.7900
LIKED	522.2925	0.8400
WELL	523.1325	0.1400
YOU	523.2725	0.2700
DO	523.5425	0.3000
REALIZE	524.9625	0.3700
THAT	525.6225	0.7000
THE	526.3225	0.3800
ODDS	526.7025	0.4900
OF	527.1925	0.1800
THAT	527.3725	0.3600
HAPPENING	528.0325	4.3100
ARE	532.3425	0.2200
A	532.6025	0.2800
LITTLE	533.2225	0.2600
SLIMMER	533.4825	0.7100
IF	534.1925	0.1500
THEY	534.3425	0.2100
NEVER	534.6825	0.4100
GET	535.0925	0.4100
TO	535.5025	0.2300
MEET	535.7325	0.4500
THE	536.1825	0.1800
GUY	536.4025	0.2000
I	536.6025	0.0500
