word	onset	duration
IT	68.1525	0.1000
WAS	68.2525	0.1100
SOMEONE	68.3625	0.2600
ELSE'S	68.6225	0.2700
SUBCONSCIOUS	68.8925	0.5600
HELLO	78.8725	0.2700
RACHEL	79.1425	0.3400
GET	79.5825	1.4400
OFF	81.0225	2.0500
OOH	84.2125	0.2100
GIVE	84.7125	0.2500
ME	85.3425	0.2800
CAN	86.1725	0.1700
YOU	86.3425	0.0800
SEE	86.4225	0.1800
ME	86.6025	0.1400
OPERATING	86.7425	0.4700
A	87.2125	0.0400
DRILL	87.2525	0.2900
PRESS	87.5425	0.4800
I	88.1025	0.2200
DON'T	88.3225	0.7500
KNOW	89.5725	0.5800
WHAT	90.1525	0.4900
ARE	91.2225	1.9200
YOU	93.1425	0.0600
WEARING	93.4325	1.4800
PHEEBS	95.2025	0.5000
WHY	95.7225	0.1600
WOULD	95.8825	0.1400
YOU	96.0225	0.1300
WANT	96.2125	0.2800
TO	96.5725	0.0900
OPERATE	96.6625	0.4000
A	97.0625	0.0400
DRILL	97.1025	0.2700
PRESS	97.3725	0.2400
JUST	98.2925	0.2100
FOR	98.5025	0.0800
SOME	98.5825	0.1800
SHORT	98.7625	0.3000
TERM	99.0625	0.2400
WORK	99.3025	0.3400
YOU	99.7525	0.0900
KNOW	99.9025	0.1000
TILL	100.0025	0.1400
I	100.1425	0.0500
GET	100.1925	0.1800
BACK	100.3725	0.2700
SOME	100.6425	0.1800
OF	100.8225	0.0600
MY	100.8825	0.1200
MASSAGE	101.0025	0.4500
CLIENTS	101.4525	0.5700
PIRATES	102.4125	0.4000
AGAIN	102.8125	0.2800
NO	103.4325	1.5600
NOTHING	105.3025	0.2700
LIKE	105.5725	0.3000
THAT	105.8725	0.4300
I'M	106.7725	0.4900
JUST	107.2625	0.7700
SUCH	108.2825	0.4200
A	108.7025	0.0800
DUMMY	108.7825	0.5700
I	109.6825	0.1500
TAUGHT	109.8325	0.2500
THIS	110.1325	0.2600
MASSAGE	110.3925	0.3600
YOURSELF	110.7525	0.3400
AT	111.0925	0.0800
HOME	111.1725	0.2600
WORKSHOP	111.4325	0.4600
AND	112.6325	0.1700
THEY	112.8025	0.1500
ARE	112.9525	0.2500
HEY	113.5125	2.1100
HEY	115.6225	0.2100
CHAN	115.9225	0.2700
SHE	116.1925	0.1500
COULD	116.3425	0.1700
WORK	116.5125	0.1900
FOR	116.7025	0.1000
YOU	116.8025	0.3300
THANKS	118.5825	0.3000
JOEY	118.8825	0.2900
THAT'S	119.1725	0.2500
A	119.4225	0.0300
GOOD	119.4525	0.1800
IDEA	119.6325	0.4400
I	120.1825	1.6300
COULD	121.8125	0.7500
I	122.5625	0.4200
COULD	123.1825	0.3000
DO	123.4825	0.1400
IT	123.6225	0.1000
WHAT	124.0225	0.5700
IS	124.5925	0.0600
IT	124.6525	0.0600
MY	124.7125	0.0900
SECRETARY	124.8025	0.5300
WILL	125.4025	0.1200
BE	125.5225	0.1200
OUT	125.6425	0.1400
FOR	125.7825	0.1100
A	125.8925	0.0300
COUPLE	125.9225	0.3300
WEEKS	126.2525	0.2600
SHE'S	126.5125	0.1600
HAVING	126.6725	0.2400
ONE	126.9125	0.1300
OF	127.0425	0.0700
HER	127.1125	0.0800
BOOBS	127.1925	0.4200
REDUCED	127.6125	0.5400
IT'S	128.3325	0.2700
A	128.6025	0.0700
WHOLE	128.6725	1.8800
BIG	130.5525	0.2300
BOOB	130.7825	0.3300
STORY	131.1125	0.4800
WELL	131.5925	0.7600
I	132.3525	0.6700
COULD	133.0225	0.1100
BE	133.1325	0.1000
A	133.2325	0.0300
SECRETARY	133.3225	0.6200
WELL	134.6925	0.1500
YOU	134.8425	0.1300
KNOW	134.9725	0.1100
PHEEBS	135.0825	0.4100
I	135.4925	0.1000
DON'T	135.5925	0.0900
KNOW	135.6825	0.0600
IF	135.7425	0.0800
IT'S	135.8225	0.1200
YOUR	135.9425	0.0900
KIND	136.0325	0.2400
OF	136.2725	0.0600
THING	136.3325	0.3800
BECAUSE	136.7425	0.4900
IT	137.2325	0.2700
INVOLVES	137.5025	0.5800
A	138.0825	0.0300
LOT	138.1125	0.2400
OF	138.3525	0.0900
BEING	138.4425	0.2500
NORMAL	138.6925	0.4000
FOR	139.6925	0.1400
A	139.8325	0.0300
LARGE	139.8625	1.6300
PORTION	141.4925	0.3700
OF	141.8625	0.1100
THE	141.9725	0.0600
DAY	142.0325	0.5200
I	142.9025	0.1100
COULD	143.0125	0.2000
DO	143.2125	0.1900
THAT	143.4025	0.3100
WHAT	143.9725	2.1100
ARE	146.2225	0.0500
YOU	146.2725	0.1000
PLAYING	146.3725	0.2400
WITH	146.6125	0.2600
OH	147.4025	0.1300
IT'S	147.5325	0.1300
MY	147.6625	0.1100
NEW	147.7725	0.1400
BEEPER	147.9125	0.4400
WHAT	148.3525	0.1200
THE	148.5225	0.0800
HELL	148.6425	0.1000
DOES	148.7425	0.1800
A	148.9225	0.0300
PALEONTOLOGIST	148.9525	1.1900
NEED	150.1425	0.1300
A	150.2725	0.0500
BEEPER	150.3225	0.3500
FOR	150.6725	0.1500
IS	150.8225	0.2800
IT	151.2025	0.2100
LIKE	151.4125	0.1800
FOR	151.5925	0.1000
DINOSAUR	151.6925	0.6700
EMERGENCIES	152.3625	0.7400
HELP	153.4725	0.2900
COME	153.7625	0.2000
QUICK	153.9625	0.2900
THEY'RE	154.2525	0.1100
STILL	154.3625	0.2500
EXTINCT	154.6125	0.6000
NO	155.2125	0.4000
IT'S	155.6125	0.4300
FOR	156.0425	1.0800
WHEN	157.1225	0.3900
CAROL	157.5125	0.3600
GOES	157.8725	0.1900
INTO	158.0625	0.1800
LABOR	158.2425	0.5600
SHE	158.8025	0.1900
CAN	158.9925	0.1700
GET	159.1625	0.2000
ME	159.3625	0.1900
WHEREVER	159.5525	0.4200
I	159.9725	0.1000
AM	160.0725	0.4600
ALL	160.5325	0.1900
SHE	160.7225	0.1600
HAS	160.8825	0.1400
TO	161.0225	0.0600
DO	161.0825	0.2900
IS	161.3725	0.1800
DIAL	161.5525	0.5800
55	162.3325	0.7100
JIMBO	163.0425	0.5200
A	163.7925	1.2800
COOL	165.0725	0.2300
PHONE	165.3025	0.2400
NUMBER	165.5425	0.2900
AND	165.8325	0.2700
A	166.1025	0.0400
POSSIBLE	166.1425	0.4000
NAME	166.5425	0.2000
FOR	166.7425	0.1000
THE	166.8425	0.1000
KID	166.9425	0.3400
ALL	167.6125	0.0700
RIGHT	167.7225	0.8200
I'LL	168.5425	0.3600
SEE	168.9025	0.0600
YOU	168.9625	0.1400
GUYS	169.1025	0.2300
LATER	169.3525	0.2300
OFF	169.8725	0.2600
TO	170.1325	0.0800
SEE	170.2125	0.2600
YOUNG	170.4725	0.2500
ETHAN	170.7225	0.4700
THANK	171.8225	0.2300
YOU	172.0525	0.2500
HOW	172.5225	0.5700
YOUNG	174.0425	0.4500
IS	174.4925	0.3200
YOUNG	174.8125	0.2800
ETHAN	175.0925	0.3300
YOUNG	175.6225	0.4700
HE'S	177.5725	0.2400
OUR	178.5825	0.2700
AGE	178.8525	0.4700
WHEN	180.1625	0.2600
WE	180.4225	0.1400
WERE	180.5625	0.4500
OKAY	181.5125	0.3200
HE'S	181.8325	4.0800
A	185.9125	0.0700
SENIOR	185.9825	0.4100
IN	186.3925	0.1100
COLLEGE	186.5025	0.6700
COLLEGE	187.4125	0.6300
WHOA	188.0425	0.2900
OOH	188.3325	0.8400
ROB	189.1725	0.3500
THAT	189.5225	0.2200
CRADLE	189.7425	0.8600
YEAH	190.6025	1.1700
WELL	192.0225	0.2900
HE'S	192.3125	0.1700
SMART	192.4825	0.5500
AND	193.4825	0.2800
AND	193.7625	0.4100
MATURE	194.1725	0.6600
AND	195.0225	0.1800
GROWN	195.2025	0.2800
UP	195.4825	0.2800
MATURE	195.7625	0.6000
AND	196.7025	0.3200
GROWN	197.0225	0.2900
UP	197.3325	0.2200
HE'S	197.5525	0.2600
A	197.8125	0.0400
BIG	197.8525	0.3900
BOY	198.2425	0.5900
AND	198.8325	2.1400
THIS	201.2525	0.4500
MAN	201.7025	0.2500
CHILD	201.9525	0.3600
HAS	202.3125	0.2200
NO	202.5325	0.1600
PROBLEM	202.6925	0.3100
WITH	203.0025	0.1200
HOW	203.1225	0.1500
OLD	203.2725	0.1600
YOU	203.4325	0.1900
ARE	203.6225	0.3000
NO	204.3625	0.2600
OF	204.6225	0.0700
COURSE	204.7325	0.2600
NOT	204.9925	0.2200
IT'S	205.6425	0.0900
NOT	205.7325	0.1500
EVEN	205.8825	0.1600
AN	206.0425	0.1200
ISSUE	206.1625	0.3800
BECAUSE	207.5025	0.2400
I	207.7425	0.1900
TOLD	208.1125	0.2000
HIM	208.3125	0.1000
I	208.4125	0.0500
WAS	208.4625	0.1600
22	208.6225	0.4900
WHAT	209.3425	1.1000
OH	211.0025	0.1300
I	211.1825	0.1400
CAN'T	211.3225	0.3100
PASS	211.6325	0.2900
FOR	211.9225	0.1100
22	212.0325	0.6300
WELL	212.7525	0.1900
MAYBE	213.1125	0.2500
25	213.3625	0.5900
26	213.9825	0.7900
I	215.0325	0.1200
AM	215.1525	0.2100
26	215.3625	0.6800
THERE	216.5425	0.1300
YOU	216.6725	0.2000
GO	216.8725	0.2300
CAN	217.4125	6.2500
YOU	223.6625	3.2600
HEAR	228.0225	1.9600
THAT	229.9825	0.5100
YEAH	230.4925	0.1800
YOU	230.6725	0.3600
SEE	231.4025	0.0600
THAT'LL	231.4625	0.9400
STOP	232.9625	0.3800
WHEN	233.6225	2.3100
YOU	236.2425	0.1600
PICK	236.4025	0.3400
UP	236.7425	0.3000
THE	237.0425	0.4700
PHONE	237.5125	0.4900
OH	238.3525	0.0700
OOH	238.4225	0.1200
I'M	238.5425	3.1200
ON	241.6625	0.3500
OKAY	242.2525	0.4300
MR	245.0625	0.3000
BING'S	245.3625	0.3600
OFFICE	245.7225	0.6700
NO	246.3925	0.5700
I'M	246.9625	1.4100
SORRY	249.4525	0.4700
HE'S	250.0025	0.4000
IN	250.4025	0.0900
A	250.4925	0.0300
MEETING	250.5225	0.3500
RIGHT	250.8725	0.2000
NOW	251.0725	0.8600
I'M	251.9325	0.3400
NOT	252.2725	0.3300
IN	252.6025	0.1200
A	252.7225	0.2000
MEETING	253.0925	0.2200
WILL	253.6225	0.1500
HE	253.7725	0.0900
KNOW	253.8625	0.1800
WHAT	254.0425	0.1300
THIS	254.1725	0.1800
IS	254.3525	0.1200
IN	254.4725	0.1000
REFERENCE	254.5725	0.4900
TO	255.0625	0.2700
AND	256.5025	0.1900
HE	256.6925	0.0600
HAS	256.7525	0.2700
YOUR	257.0225	0.1000
NUMBER	257.1225	0.3000
I'LL	258.3325	0.3900
SEE	258.7225	0.2000
THAT	258.9225	0.1000
HE	259.0225	0.0800
GETS	259.1025	0.2400
THE	259.3425	0.0800
MESSAGE	259.4225	0.5100
BYE	260.2125	0.1100
BYE	260.3225	0.2000
WHA	261.1125	3.5700
ROSS	264.6825	0.3100
SAYS	264.9925	0.2500
HI	265.2425	0.2600
AH	265.6925	0.4300
THIS	266.8425	0.2000
IS	267.2425	0.2800
SO	267.6125	0.1900
FUN	267.8025	0.6200
WHAT	268.8625	0.4100
DO	269.2725	0.0600
WE	269.3325	0.1100
DO	269.4425	0.1300
NOW	269.5725	0.2700
WELL	269.9825	0.3700
NOW	270.3525	0.4800
I	270.8325	0.2600
ACTUALLY	271.0925	0.4900
HAVE	271.5825	0.2200
TO	271.8925	0.0800
GET	271.9725	0.1900
TO	272.1825	0.1300
WORK	272.3125	0.3600
MOST	273.1225	0.4200
LIKELY	273.5425	0.7100
OKAY	274.3625	0.4800
I'M	274.8425	3.3400
GOING	278.5725	0.5700
TO	279.4725	0.2600
BE	279.7325	0.1600
OUT	279.8925	0.1500
THERE	280.1025	0.3500
OKAY	280.4525	0.4500
ALL	281.3125	0.0600
RIGHT	281.3725	0.4900
BYE	282.5925	0.2900
BYE	282.8825	0.2700
BYE	283.1525	0.4300
BYE	284.3825	1.0700
YES	290.6625	0.4300
What	292.6725	2.9100
you	295.5825	0.2000
doin'	295.7825	0.8700
OKAY	296.6525	0.8400
WINDOWS	297.4925	0.4800
ARE	297.9725	0.0900
CLEAN	298.1025	0.7000
CANDLES	298.8025	0.4800
ARE	299.2825	0.0900
LIT	299.3725	0.3800
OOH	300.1625	0.1600
BELT'S	300.3225	0.2900
TOO	300.6125	0.1800
TIGHT	300.7925	0.2900
GOT	301.1625	0.1500
TO	301.3125	0.0700
CHANGE	301.3825	0.2400
IT	301.6225	0.0700
DID	301.7225	0.1300
I	301.8525	0.1400
TURN	302.7025	0.3800
THE	303.0825	0.0700
FISH	303.1525	0.4700
NOPE	304.4025	0.2300
BECAUSE	304.6325	0.1900
I	304.8225	0.0300
MADE	304.8525	0.1900
LASAGNA	305.0425	0.4000
AM	306.1625	0.9400
I	307.5325	0.1500
OUT	307.6825	0.0600
OF	307.7425	0.0900
CONTROL	307.8325	0.4500
JUST	309.2425	0.6200
A	310.1525	0.3100
TOUCH	310.4625	0.6300
MON	311.3125	0.1800
I	311.5325	0.1300
DON'T	311.6625	0.1000
UNDERSTAND	311.7625	0.7100
I	312.4725	0.0400
MEAN	312.5125	0.1700
YOU'VE	312.6825	0.1100
BEEN	312.7925	0.1800
DATING	312.9725	0.3500
THIS	313.3225	0.2100
GUY	313.5325	0.2700
SINCE	313.8025	0.3400
LIKE	314.1425	0.2000
WHAT	315.1825	0.2200
HIS	315.4025	0.2700
MIDTERMS	315.6725	0.8500
I	316.5225	0.0400
MEAN	316.5625	0.3900
WHY	316.9525	0.7700
ALL	317.7925	0.4600
OF	318.4125	0.2400
A	318.6525	0.1900
SUDDEN	318.8425	0.5300
ARE	322.5425	0.7000
YOU	323.2425	0.2500
SO	323.4925	0.0600
OHHH	323.5525	0.2000
WHAT	324.5725	0.4600
COULD	326.2225	0.1600
TONIGHT	326.4125	0.6700
BE	327.2325	0.3300
THE	327.5625	0.1800
NIGHT	327.7425	1.8200
I	329.5625	0.5200
DON'T	330.7425	0.2900
KNOW	331.0325	0.6400
LOOK	332.0025	0.1900
HE'S	332.1925	0.2900
A	332.4825	0.0800
GREAT	332.5625	0.3400
GUY	332.9025	0.5700
AND	333.8525	0.1700
I	334.0225	0.1200
LOVE	334.1425	0.2500
BEING	334.3925	0.1700
WITH	334.5625	0.2300
HIM	334.7925	0.1300
BUT	334.9225	0.1700
YOU	335.0925	0.2800
KNOW	336.1025	0.2400
THINGS	337.5225	0.2300
HAPPEN	337.7525	0.4200
WHEN	338.3525	0.8000
THEY	339.1525	0.1500
HAPPEN	339.3525	0.4500
YOU	340.0725	0.1100
DON'T	340.1825	0.4300
PLAN	340.6125	1.7000
THESE	342.3425	0.0900
THINGS	342.4325	0.1200
OH	342.8625	0.0400
SO	342.9025	0.5700
DID	343.4725	0.1300
YOU	343.6025	0.0800
SHAVE	343.6825	0.2900
YOUR	343.9725	0.0900
LEGS	344.0625	0.2500
YEAH	345.1525	0.3200
UH	345.7925	1.4400
HUH	347.2325	1.5400
WOULD	348.7725	0.1000
YOU	349.6625	0.1200
LET	349.7825	0.1300
IT	349.9125	0.0700
GO	350.0425	0.3100
ROSS	350.3525	0.5600
IT	350.9125	0.0700
WAS	350.9825	0.3000
JUST	351.2825	0.4800
A	351.7925	0.0900
DREAM	351.8825	0.6500
IT	352.8825	0.0800
DOESN'T	352.9625	0.3000
MEAN	353.2625	0.3100
OOH	355.0625	0.0700
HOO	355.1325	0.4100
OOH	355.8125	0.3500
THIS	356.3325	0.3500
IS	356.6825	0.1200
IT	356.8025	0.1500
OH	357.1325	0.1700
MY	357.3025	0.2400
GOD	357.5425	0.3000
IT'S	357.8425	0.1100
BABY	357.9525	0.3200
TIME	358.2725	0.2400
BABY	358.5125	0.2600
TIME	358.7725	0.3000
RELAX	359.0725	0.8300
JUST	359.9025	0.1900
RELAX	360.0925	0.4200
BE	360.5125	0.0600
COOL	360.5725	0.2000
BE	360.8125	0.1300
COOL	360.9425	0.4600
YEAH	361.6025	0.2800
HI	362.0125	0.5800
I	362.5925	0.1900
WAS	362.8225	0.4100
JUST	363.7125	0.6500
BEEPED	364.3625	0.4000
NO	367.3325	0.4300
ANDRE	368.1825	0.3500
IS	368.5325	0.1900
NOT	368.7225	0.2500
HERE	369.0725	0.3500
THIRD	369.5525	0.7700
TIME	370.3225	0.5100
TODAY	370.9025	0.3900
YES	372.2125	0.2700
I	372.4825	0.1800
AM	372.6625	0.1100
SURE	372.7725	0.5100
NO	375.0125	0.1300
SIR	375.1425	0.2400
I	375.3825	0.0900
DO	375.4725	0.0900
NOT	375.5625	0.2100
PERFORM	375.7725	0.3900
THOSE	376.1625	0.1700
KIND	376.3325	0.2100
OF	376.5425	0.0600
SERVICES	376.6025	0.7000
SERVICES	378.6425	0.5300
OOH	379.8525	0.6000
SERVICES	380.4825	0.4200
YEAH	380.9025	1.1200
YOU	382.2925	0.3900
WANT	382.6825	0.2200
55	382.9025	0.7600
JUMBO	383.6925	0.7200
YEP	384.5525	0.2300
THAT'S	384.7825	0.7000
RIGHT	385.4825	4.4100
THAT'S	390.6425	0.5600
RIGHT	391.2025	0.3600
JUMBO	391.7325	0.5100
WITH	392.2425	0.1900
A	392.4325	0.0300
U	392.4625	0.6000
SIR	393.3125	0.2100
NO	394.5525	0.2800
BELIEVE	394.8325	0.2400
ME	395.0725	0.1300
YOU	395.2025	0.0800
DON'T	395.2825	0.1600
WANT	395.4425	0.1800
ME	395.6225	0.4100
JUDGING	396.0325	0.3300
BY	396.3625	0.1600
HIS	396.5225	0.2200
NUMBER	396.7425	0.2800
I'D	397.0225	0.0900
BE	397.1125	0.1100
A	397.2225	0.0800
HUGE	397.3025	0.2800
DISAPPOINTMENT	397.5825	0.8100
ALL	398.3925	0.0600
RIGHTY	398.4525	2.0500
BYE	400.5625	0.5200
BYE	401.0825	0.2500
IT'S	401.3325	0.0900
ALL	401.4225	0.1900
RIGHT	401.9325	1.4200
HEY	403.3525	0.6600
HEY	405.8025	0.5700
HOW	406.3725	0.2000
WAS	406.5725	0.1100
THE	406.6825	0.1200
FIRST	406.8325	0.3100
DAY	407.1425	0.5300
OH	407.6725	0.2800
EXCELLENT	408.5025	0.7100
EVERYONE	409.5025	0.4100
WAS	409.9125	0.1100
SO	410.0225	0.6100
SO	410.7625	0.5100
NICE	411.2725	0.5500
SEE	412.1025	0.2100
IT	412.3125	0.2600
PAYS	412.5725	0.3700
TO	412.9425	0.0800
KNOW	413.0225	0.1600
THE	413.1825	0.0700
MAN	413.2525	0.2200
WHO	413.4725	0.1000
WEARS	413.5725	0.2700
MY	413.8425	0.2200
SHOES	414.0625	0.5800
ME	415.8325	0.4900
OH	416.4925	0.0600
NO	416.5525	0.3200
I	416.8725	1.5700
DIDN'T	418.6325	0.4600
TELL	419.0925	0.2600
ANYBODY	419.3525	0.3500
THAT	419.7025	0.1300
I	419.8325	0.0900
KNEW	419.9225	0.1400
YOU	420.0625	0.2500
WHY	421.0525	0.1100
NOT	421.1625	0.1600
WELL	421.6025	0.1300
BECAUSE	421.7325	0.4600
YOU	422.1925	0.0700
KNOW	422.2625	0.2200
THEY	424.2725	0.1100
DON'T	424.3825	0.0900
LIKE	424.4725	0.2600
YOU	424.7325	0.1500
WHAT	425.3825	3.5000
I	429.9125	0.2300
THOUGHT	430.7425	0.2400
YOU	430.9825	0.1400
KNEW	431.1225	0.2200
THAT	431.3425	0.3100
NUH	431.8625	0.1900
UH	432.0525	0.4300
WHO	432.8225	0.2200
DOESN'T	433.0425	2.0100
LIKE	435.0525	0.2400
ME	435.3325	0.2100
EVERYONE	436.0925	0.7000
EXCEPT	438.0125	0.3900
FOR	438.4025	0.2000
UM	438.6025	0.3800
NO	439.8625	0.1700
EVERYONE	440.1325	0.4500
WHAT	440.7225	3.4300
ARE	444.2725	0.1500
YOU	444.4225	0.1100
TALKING	444.5325	0.4800
ABOUT	445.0125	0.3700
DON'T	445.8025	0.2200
FEEL	446.0225	0.3000
BAD	446.3525	0.4300
YOU	447.3925	0.1100
KNOW	447.5025	0.1000
THEY	447.6025	0.1500
USED	447.7525	0.2200
TO	447.9725	0.0600
LIKE	448.0325	0.3100
YOU	448.3425	0.1900
A	448.5325	0.0900
LOT	448.6225	0.3900
BUT	449.7825	0.1700
THEN	449.9525	0.2600
YOU	450.2125	0.0800
GOT	450.2925	0.1900
PROMOTED	450.4825	0.6000
AND	451.0825	0.1300
YOU	451.2125	0.0900
KNOW	451.3025	0.2000
NOW	451.5025	0.2300
YOU'RE	451.7325	0.2200
ALL	451.9525	0.1400
LIKE	452.0925	0.2600
MR	452.3525	0.2800
BOSS	452.6325	0.2800
MAN	452.9125	0.4000
YOU	453.9325	0.0600
KNOW	453.9925	0.1000
MR	454.0925	0.4400
BING	454.5325	0.3600
MR	455.1125	0.2300
BING	455.3425	0.2900
BOSS	455.6325	0.2400
MAN	455.8725	0.2200
BING	456.0925	0.2600
I	456.5625	1.8600
CAN'T	459.2925	0.3800
BELIEVE	459.6725	0.4800
IT	460.7325	1.1700
YEAH	461.9025	0.2200
YEAH	462.3225	1.6400
THEY	463.9625	0.0600
EVEN	464.0225	0.1200
DO	464.1425	0.0600
YOU	464.3325	0.0600
THEY	464.3925	0.2100
DO	464.6725	0.1900
ME	464.8625	0.3100
YOU	465.4725	0.0600
KNOW	465.5825	0.1300
LIKE	465.7125	1.4200
UM	467.1325	0.3200
OKAY	467.4725	0.2800
COULD	468.2525	0.2100
THAT	468.8925	0.3000
REPORT	469.1925	0.4000
BE	469.5925	0.3500
ANY	469.9425	0.1900
LATER	470.1325	0.4100
I	470.7125	5.8800
DON'T	476.7625	0.4600
SOUND	477.2225	0.3200
LIKE	477.5425	0.2000
THAT	477.7425	0.3100
OH	478.1725	0.1400
OH	478.3125	0.4600
CHANDLER	478.8625	0.5000
YEAH	479.3625	0.1300
YOU	479.5825	0.3500
DO	479.9325	0.2200
THE	480.1525	0.4400
HILLS	480.5925	1.5000
ARE	482.0925	0.1200
ALIVE	482.2125	0.4700
WITH	482.6825	0.1500
THE	482.8325	0.1000
SOUND	482.9325	0.6900
OFMUSIC	484.8725	0.9600
MY	485.8325	1.6700
SCONE	492.2325	0.8300
MY	493.1525	0.5900
SCONE	493.7725	0.3300
OKAY	494.1025	0.4900
I	494.5925	2.6100
DON'T	497.2025	0.5700
SOUND	497.7725	0.3100
LIKE	498.0825	0.1800
THAT	498.2825	0.2000
THAT	498.4825	0.1400
IS	498.6225	0.0800
SO	498.7025	0.2500
NOT	498.9525	0.2900
TRUE	499.2425	0.3800
THAT	499.7525	3.0000
IS	502.9025	0.2500
SONOT	503.1525	0.6500
THAT	503.8025	0.1800
IS	503.9825	0.3900
SO	504.3725	0.3100
NO	504.6825	0.1500
THAT	505.1025	0.6000
OH	505.8325	0.1200
SHUT	505.9525	0.5600
UP	506.5825	1.5800
YOU	508.1625	0.0600
DID	508.2225	0.1000
NOT	508.4025	3.0900
I	511.4925	0.3800
AM	511.8725	0.1800
TELLING	512.0525	0.3100
YOU	512.3625	0.1600
UP	512.6425	0.1500
UNTIL	512.7925	0.1900
I	512.9825	0.1300
WAS	513.1125	0.1300
LIKE	513.2425	0.1600
NINE	513.4025	0.3900
I	513.8925	0.0800
THOUGHT	513.9725	0.1700
THAT	514.1425	0.1100
GUNPOINT	514.2525	0.5200
WAS	514.7725	0.1500
AN	514.9225	0.1100
ACTUAL	515.0325	0.3800
PLACE	515.4125	0.2600
WHERE	515.6725	0.1200
CRIMES	515.7925	0.2800
HAPPENED	516.0725	0.3300
HOW	516.8625	0.6700
IS	517.5325	0.1600
THAT	517.6925	0.1800
POSSIBLE	517.9025	0.5900
WELL	518.4925	0.1200
THINK	518.6125	0.1800
ABOUT	518.7925	0.5700
IT	519.3625	0.8700
A	520.5925	0.0900
MAN	520.6825	0.3200
IS	521.0025	0.1400
BEING	521.1425	0.2500
HELD	521.3925	0.2300
UP	521.6225	0.1200
AT	522.1725	0.1700
