word	onset	duration
FIGURED	130.0325	0.4800
SIZE	130.5425	0.5100
WISE	132.0225	1.6000
OH	133.6225	0.2900
SURE	134.3325	0.3300
YEAH	134.7825	0.2300
OKAY	135.7725	0.2700
FITS	136.1825	0.2200
ARE	136.9725	1.8600
YOU	139.6625	0.0600
SEEING	139.7225	0.2900
HER	140.0125	0.0800
AGAIN	140.0925	0.2600
YEP	140.9525	0.3900
ICE	141.6125	0.2600
CAPADES	141.8725	0.6800
THIS	142.8125	0.6000
IS	143.9025	0.1700
SERIOUS	144.0725	0.6400
I'VE	144.7125	0.1700
NEVER	144.8825	0.2300
KNOWN	145.1125	0.2100
YOU	145.3225	0.0900
TO	145.4125	0.0600
PAY	145.4725	0.1800
MONEY	145.6525	0.2800
FOR	145.9325	0.1300
ANY	146.0625	0.2500
KIND	146.3125	0.2100
OF	146.5225	0.0700
CAPADE	146.5925	0.5000
I	147.0925	2.0000
DON'T	150.4025	0.1500
KNOW	150.5525	0.1700
I	150.7225	0.2100
LIKE	150.9325	0.3500
HER	151.2825	0.1600
YOU	151.5325	0.0600
KNOW	151.5925	0.3300
SHE'S	152.4125	0.2900
DIFFERENT	152.7625	0.4800
THERE'S	153.2825	0.3600
UH	153.6425	0.4100
SOMETHING	154.9325	0.3200
ABOUT	155.2525	0.4100
HER	155.6625	0.1900
THAT	155.8525	0.1700
YOU	156.0225	0.1100
LIKE	156.1325	0.2200
WE	156.5025	0.1100
GET	156.6125	0.1800
IT	156.7925	0.1500
YOU	156.9725	0.1200
LIKE	157.0925	0.7000
HER	158.1725	1.7400
GREAT	160.2625	0.2800
PHOEBE	160.6025	0.3900
I	160.9925	0.1600
ASKED	161.1525	0.4200
YOU	161.5725	0.1500
AND	161.7225	0.0900
YOU	161.8125	0.0600
SAID	161.8725	0.2100
IT	162.0825	0.0700
WAS	162.1525	0.1400
OKAY	162.2925	0.4500
MAYBE	162.9725	0.3800
NOW	163.5825	0.5900
IT'S	164.1725	0.1900
NOT	164.3625	0.1800
OKAY	164.5425	0.3100
OKAY	165.3225	0.4700
WELL	167.3525	0.1900
MAYBE	167.5425	0.2800
NOW	167.8225	0.2300
I'M	168.0525	0.2300
NOT	168.2825	0.1800
OKAY	168.4625	0.3600
WITH	168.8225	0.1700
IT	168.9925	0.1000
NOT	169.0925	0.2200
BEING	169.3125	0.1900
OKAY	169.5025	0.4300
OKAY	170.1825	0.2900
KNIT	176.4525	0.1900
GOOD	176.6425	0.1800
WOMAN	176.8225	0.2500
KNIT	177.0725	0.2800
KNIT	177.4025	0.7000
AND	178.2525	12.1700
THAT'S	191.4425	0.5700
THE	192.0125	0.0700
CHRYSLER	192.0825	0.3400
BUILDING	192.4225	0.2900
RIGHT	192.7125	1.0200
THERE	193.7325	0.2000
NINA	195.1025	0.3900
MR	196.0325	0.3100
DOUGLAS	196.3425	0.6700
COOL	198.1125	0.3100
TIE	199.3025	0.9100
SHE'S	202.6825	0.2400
STILL	202.9225	0.2700
HERE	203.1925	0.2900
YES	204.3125	0.3600
YES	204.6725	0.1900
SHE	204.8625	0.2900
IS	205.1525	0.5000
DIDN'T	205.9025	1.3200
I	207.2225	0.1000
MEMO	207.3225	0.3000
YOU	207.6225	0.1700
ON	207.7925	0.1600
THIS	207.9525	0.3000
AFTER	208.7225	0.5200
I	209.2425	0.1200
LET	209.3625	0.2100
HER	209.5725	0.1700
GO	209.7425	0.4300
UH	210.2725	0.2900
I	210.5625	0.1000
GOT	210.6625	0.1900
A	210.8525	0.0300
CALL	210.8825	0.2300
FROM	211.1125	0.1800
HER	211.2925	0.1100
PSYCHIATRIST	211.4025	0.7500
DR	212.1525	0.2900
FLANE	212.4425	0.9900
DR	213.7325	0.2800
FLENNEN	214.0125	0.5900
DR	214.6025	0.2700
FLEN	214.8725	0.4200
AND	215.2925	1.8000
UH	217.0925	0.3300
HE	217.6725	0.1200
INFORMED	217.7925	0.5300
ME	218.3225	0.3200
THAT	218.6425	0.3800
UH	219.0225	0.1700
SHE	219.1925	0.2200
TOOK	219.4125	0.1900
THE	219.6025	0.0700
NEWS	219.6725	0.2700
RATHER	219.9425	0.2500
BADLY	220.1925	0.5800
IN	220.9925	0.1100
FACT	221.1025	0.3000
HE	221.4025	0.1300
MENTIONED	221.5325	0.7600
THE	222.2925	0.1000
WORD	222.3925	0.1700
FRENZY	222.5625	0.5400
Y	223.9325	0.7700
YOU'RE	224.7625	0.1300
KIDDING	224.8925	0.3100
SHE	225.2025	0.1700
SEEMED	225.3725	0.2800
SO	225.6525	0.1800
OH	225.8325	0.3100
NO	226.1425	0.1200
NO	226.2625	0.1600
NINA	226.4225	0.4200
SHE	226.8425	0.2400
IS	227.0825	0.1800
WHOO	227.2625	0.2100
WHOO	227.4725	0.3500
WHOO	227.8225	0.2800
WHOO	228.1025	0.3300
WHOO	228.4325	0.6800
WHOO	229.1125	0.6100
IN	230.1625	0.1200
FACT	230.2825	0.4500
IF	230.7325	0.1100
YOU	230.8425	0.1400
ASKED	230.9825	0.2700
HER	231.2525	0.1000
RIGHT	231.3525	0.3000
NOW	231.6525	0.2200
SHE	231.8725	0.1900
WOULD	232.0625	0.1300
HAVE	232.1925	0.2200
NO	232.4125	0.3000
RECOLLECTION	232.7125	0.6000
OF	233.3125	0.0700
BEING	233.3825	0.2300
FIRED	233.6125	0.4800
AT	234.0925	0.1400
ALL	234.2325	0.8100
THAT'S	235.0825	2.2600
UNBELIEVABLE	237.3425	0.6600
AND	238.0025	0.1600
YET	238.1625	0.2200
BELIEVABLE	238.3825	0.5200
SO	239.2725	0.1600
I'VE	239.4325	0.9800
DECIDED	240.4125	0.6200
NOT	241.0325	0.2600
TO	241.2925	0.0800
FIRE	241.4425	0.2400
HER	241.6825	0.1200
AGAIN	241.8025	0.3200
UNTIL	242.1225	0.2500
I	242.3725	0.0700
CAN	242.4425	0.1100
BE	242.5525	0.1000
ASSURED	242.6525	0.4600
THAT	243.1125	0.1100
SHE	243.2225	0.1500
WILL	243.3725	0.1400
BE	243.5125	0.1400
NO	243.6525	0.2300
THREAT	243.8825	0.3300
TO	244.2125	0.1600
HERSELF	244.3725	0.5800
OR	244.9725	0.1700
OTHERS	245.1425	0.4300
I	247.0325	0.0700
SEE	247.1025	0.3000
HMM	247.7025	0.2100
I	248.5625	0.1000
GUESS	248.6625	0.1700
YOU	248.8325	0.2000
NEVER	249.0325	0.2400
REALLY	249.2725	0.2300
KNOW	249.5025	0.1700
WHAT'S	249.6725	0.1600
GOING	249.8325	0.2300
ON	250.0625	0.1500
INSIDE	250.2125	0.2900
A	250.5025	0.0300
PERSON'S	250.5325	0.3300
HEAD	250.8625	0.2500
WELL	251.8425	0.2100
I	252.0525	0.0600
GUESS	252.1125	0.3000
THAT'S	252.4125	0.2400
WHY	252.6525	0.1700
THEY	252.8225	0.1500
CALL	252.9725	0.2400
IT	253.2125	0.0800
PSYCHOLOGY	253.2925	0.7300
SIR	254.0225	0.2900
The	254.8225	2.7300
sound	258.2825	0.5400
Mom	258.9425	0.2700
and	259.2125	0.1800
Dad	259.3925	0.3100
will	259.9525	0.0900
never	260.0425	0.1300
forget	260.1725	0.5400
For	261.1325	0.4300
this	261.5625	0.2400
after	261.8025	0.3500
all	262.1525	0.1200
is	262.9825	0.1200
the	263.1325	0.0600
miracle	263.2825	0.2800
of	264.2725	0.0800
birth	264.7225	0.2500
LIGHTS	264.9725	0.2500
PLEASE	265.2525	0.3100
AND	266.5625	0.1000
THAT'S	266.6625	0.2000
HAVING	266.8625	0.2800
A	267.1425	0.0600
BABY	267.2025	0.4900
NEXT	268.2625	0.2800
WEEK	268.5425	0.1400
IS	268.6825	0.1100
OUR	268.7925	0.0600
FINAL	268.8525	0.3400
CLASS	271.1025	0.1400
SUSAN	271.9625	0.3500
GO	272.3125	0.1400
DEEP	272.4525	6.5700
IT'S	279.0225	0.3500
IMPOSSIBLE	279.3725	0.7100
IT'S	280.0825	0.1200
JUST	280.2025	0.3500
JUST	280.9225	0.2200
IMPOSSIBLE	281.1425	0.5700
WHAT	281.7125	0.2300
IS	281.9425	0.1600
HONEY	282.1525	0.4400
WHAT	283.1625	0.1500
THAT	283.3125	0.2300
WOMAN	283.5925	0.6600
DID	285.2125	0.3700
I	285.5825	0.0500
AM	286.0225	0.2000
NOT	287.4325	0.8300
DOING	288.3825	0.4300
THAT	288.8125	0.4700
IT'S	289.2825	0.1900
JUST	289.4725	0.8600
GOING	290.3325	0.1600
TO	290.4925	0.1200
HAVE	290.6125	0.2500
TO	290.8625	0.1400
STAY	291.1025	0.3300
IN	291.4325	0.1700
THAT'S	291.6025	0.2100
ALL	291.8125	0.2500
EVERYTHING'LL	292.2125	1.6400
BE	293.8525	0.0600
THE	293.9125	0.1000
SAME	294.0125	0.5500
IT'LL	294.7925	0.1400
JUST	294.9325	0.4500
STAY	295.4125	0.0900
IN	295.5025	0.3100
SHH	295.8125	0.9700
EVERYTHING'S	296.9425	0.4400
GOING	297.3825	0.1200
TO	297.5025	0.0600
BE	297.5625	0.1600
ALL	297.7225	0.2600
RIGHT	297.9825	0.2200
OH	298.2025	0.0300
WHAT	298.2325	0.6900
DO	298.9225	0.0600
YOU	298.9825	0.0600
KNOW	299.0425	0.4400
NO	299.6525	0.1800
ONE'S	299.8325	0.1800
GOING	300.0125	0.1800
UP	300.1925	0.1900
TO	300.3825	0.0600
YOU	300.4425	0.1300
AND	300.5725	0.1600
SAYING	300.7525	0.1500
HI	300.9025	0.4300
IS	301.3525	0.0900
THAT	301.4425	0.2100
YOUR	301.6525	0.1500
NOSTRIL	301.8025	0.5200
MIND	302.3225	0.2000
IF	302.5225	0.0800
WE	302.6025	0.1700
PUSH	302.8225	0.2100
THIS	303.0325	0.2200
POT	303.3825	0.2300
ROAST	303.8125	0.7600
THROUGH	304.8125	0.1800
IT	305.0425	0.1000
CAROL	305.1425	1.8900
CAROL	307.0325	0.4000
SWEETIE	307.4725	0.5700
CLEANSING	308.3925	0.4600
BREATH	308.8525	0.2500
I	311.2325	0.1300
KNOW	311.3625	0.2500
IT'S	311.6125	0.1900
FRIGHTENING	311.8525	0.4900
BUT	312.7025	0.1700
BIG	313.0925	0.2200
PICTURE	313.3125	0.5400
THE	314.5425	0.0800
BIRTH	314.6225	0.2700
PART	314.9925	0.3600
IS	315.4325	0.2200
JUST	315.6525	0.2100
ONE	315.9625	0.2400
DAY	316.2025	0.4400
AND	317.3225	0.1100
WHEN	317.4325	0.1100
IT'S	317.5425	0.1700
OVER	317.7125	0.4400
WE'RE	318.4925	0.1400
ALL	318.6325	0.2900
GOING	318.9225	0.1400
TO	319.0625	0.0600
BE	319.1225	0.2000
PARENTS	319.3225	0.5100
FOR	319.8325	0.1200
THE	319.9525	0.1000
REST	320.0525	0.3500
OF	320.4025	0.1100
OUR	320.5125	0.4000
LIVES	320.9125	0.2900
I	322.1025	0.0700
MEAN	322.1725	0.1600
THAT'S	322.3325	0.1900
WHAT	322.5225	0.1500
THIS	322.6725	0.1200
IS	322.7925	0.1100
ALL	322.9025	0.2000
ABOUT	323.1025	0.4800
RIGHT	323.8225	0.3600
ROSS	324.9025	0.3600
ROSS	325.9825	0.1300
I'M	326.4225	1.2000
GOING	328.8825	0.4000
TO	329.2825	0.2400
BE	329.5225	0.2400
A	329.7625	0.0600
FATHER	329.8225	0.5400
THIS	330.9125	0.2200
IS	331.1325	0.9800
JUST	332.1125	0.3400
OCCURRING	332.4525	0.4400
TO	332.8925	0.0900
YOU	332.9825	0.2600
I	333.6425	0.0900
ALWAYS	333.7325	0.2700
KNEW	334.0025	0.2000
I	334.2025	0.1000
WAS	334.3025	0.1700
HAVING	334.4725	0.2700
A	334.7425	0.0300
BABY	334.7725	0.4400
I	335.2125	0.0600
JUST	335.2725	0.2300
NEVER	335.5025	0.2500
REALIZED	335.7525	0.5400
THE	336.2925	0.0700
BABY	336.3625	0.4300
WAS	336.7925	0.1400
HAVING	337.0225	0.5100
ME	337.5325	0.3900
OH	337.9225	0.0300
YOU'RE	338.3925	0.1700
GOING	338.6025	0.8400
TO	339.4925	0.1700
BE	339.6625	0.2000
GREAT	339.9225	0.5700
HOW	340.4925	0.2800
CAN	341.4125	0.2200
YOU	341.6325	0.0800
SAY	341.7125	0.4000
THAT	342.1125	0.2400
I	342.3525	0.0700
CAN'T	342.4225	0.2300
EVEN	342.6525	0.1700
GET	342.8225	0.1400
MARCEL	342.9625	0.4300
TO	343.3925	0.0600
STOP	343.4525	0.4000
EATING	343.8525	0.2100
THE	344.0625	0.0700
BATH	344.1325	0.3800
MAT	344.5925	0.4300
HOW	345.1325	0.4500
AM	345.5825	1.2600
I	346.8425	0.1000
GOING	346.9425	0.1600
TO	347.1025	0.0900
RAISE	347.1925	0.3500
A	347.5425	0.0400
KID	347.5825	0.5100
SOME	348.7825	0.7600
SCIENTISTS	349.5425	0.6100
ARE	350.1525	0.0300
NOW	350.1825	0.1900
SAYING	350.3725	0.5500
THAT	350.9225	0.3800
MONKEYS	351.3025	0.4800
AND	351.7825	0.1400
BABIES	351.9225	0.5000
ARE	352.4225	0.0800
ACTUALLY	352.5025	0.5000
DIFFERENT	353.0025	0.3700
YOU	353.9125	0.3000
MIGHT	354.2125	3.0100
WANT	357.4125	0.1900
TO	357.8325	0.5000
LOOK	358.3325	0.4500
INTO	358.7825	0.3100
IT	359.0925	0.0900
WHERE	359.4525	1.4200
ARE	362.0525	0.1100
YOU	362.1625	0.1200
GOING	362.2825	0.3500
OUT	362.8225	0.3400
WITH	363.5525	0.1900
YES	365.2825	0.5100
CAN	366.6525	0.1000
I	367.0425	0.2000
JUST	367.3025	0.3900
ASK	367.6925	0.2200
YOU	367.9125	0.0900
ONE	368.0025	0.2300
QUESTION	368.2325	0.5300
HAVE	370.2225	0.1700
YOU	370.3925	0.1400
TWO	370.5325	0.4000
YOU	370.9325	0.1800
KNOW	371.1125	0.2500
LIKE	371.9225	0.2000
YOU	372.7125	0.1400
KNOW	372.8525	0.2000
YOU	374.6525	0.1800
KNOW	375.5125	0.6800
YET	376.9125	0.5400
NOT	378.7225	0.3400
THAT	379.0625	0.2200
IT'S	379.2825	0.2100
ANY	379.4925	0.1300
OF	379.6225	0.0700
YOUR	379.6925	0.1200
BUSINESS	379.8125	0.6100
BUT	380.4225	0.2300
NO	381.0425	0.3000
WE	381.3425	0.1800
HAVEN'T	381.5225	0.3700
OKAY	382.0825	0.2300
YOU	388.4525	0.0800
MEANT	388.5325	0.1800
SEX	388.7125	0.3500
RIGHT	389.0625	0.2600
DO	389.6025	0.1700
YOU	389.9025	0.0600
HAVE	390.0225	9.5200
A	402.9525	0.1700
SEC	403.1225	0.4000
UH	403.7925	0.2700
SURE	404.0925	0.3700
NINA	404.5325	0.2900
WHAT'S	405.1425	0.2200
UP	406.2125	0.4000
FOR	406.6125	0.1400
THE	407.1325	0.1800
PAST	407.3125	0.3300
COUPLE	407.6425	0.2000
OF	407.8425	0.0700
DAYS	407.9125	0.3000
PEOPLE	408.2125	0.2900
HAVE	408.5025	0.1100
BEEN	408.6125	0.2400
AVOIDING	408.8525	0.5300
ME	409.3825	0.1300
AND	409.5125	0.1400
GIVING	409.6525	0.2000
ME	409.8525	0.2600
REALLY	410.2025	0.2400
STRANGE	410.4425	0.4600
LOOKS	410.9025	0.5100
OH	412.6325	0.2500
WELL	412.8825	0.3500
UH	413.2325	0.4000
MAYBE	413.6625	0.3400
THAT'S	414.0025	0.3300
BECAUSE	414.3725	0.6400
THEY'RE	415.0125	0.3700
UH	415.3825	0.2800
JEALOUS	416.5125	0.5200
OF	417.0325	0.1700
US	417.2025	0.4400
MAYBE	418.4725	0.4000
BUT	418.8725	0.0900
THAT	420.0025	0.1300
DOESN'T	420.1325	0.1700
EXPLAIN	420.3025	0.2700
WHY	420.5725	0.1200
THEY	420.6925	0.0800
KEEP	420.7725	0.1500
TAKING	420.9225	0.2900
MY	421.2125	0.1300
SCISSORS	421.3425	0.6800
UH	422.6125	1.9100
WELL	424.6225	0.2700
MAYBE	425.2525	0.3200
THAT'S	425.5725	0.4900
UH	426.0625	0.2000
BECAUSE	426.2625	0.3400
YOU'RE	426.6025	0.1100
GETTING	426.7125	0.2300
A	426.9425	0.0300
BIG	426.9725	0.2300
RAISE	427.2025	0.5100
I	428.2325	0.4000
AM	429.3125	0.4800
SURE	429.9025	0.7200
WHY	430.6225	0.3500
NOT	430.9725	0.7200
OH	431.6925	0.1200
MY	431.8125	1.1600
GOD	432.9725	0.4800
YOU'RE	433.4525	0.2100
AMAZING	433.6625	0.2000
OH	433.8625	1.0700
YOU	435.1025	0.3700
DON'T	435.4725	0.2400
KNOW	435.7125	0.3100
HELEN	436.0225	2.4500
MAKE	438.4725	0.1600
SURE	438.6325	0.1600
WE	438.7925	0.0600
PUT	438.8525	0.2000
THROUGH	439.0525	0.1200
THE	439.1725	0.1100
PAPER	439.2825	0.2700
WORK	439.5525	0.2400
ON	439.7925	0.0700
MS	439.8625	0.2000
BOOKBINDER'S	440.0625	0.5800
RAISE	440.6425	0.4400
You	442.1225	0.1800
still	442.3025	0.3100
want	442.6125	0.1400
me	442.7525	0.0800
to	442.8325	0.0800
send	442.9125	0.3000
her	443.2125	0.0700
psychological	443.2825	0.6900
profile	443.9925	0.5000
to	444.4925	0.0700
Personnel	444.5625	0.5900
WHAT	445.8725	0.7300
HELEN	447.2825	0.3000
DRINKS	447.5825	0.5400
WILL	448.6925	0.2000
YOU	449.5525	0.3000
MARRY	449.8525	0.2900
ME	450.1425	0.3200
SO	450.5825	0.0600
AFTER	450.6725	1.7400
THE	452.5025	0.1000
PROPOSAL	452.6025	0.8300
I	453.4325	0.2100
KIND	453.6425	4.6400
OF	458.2825	0.5100
UNRAVELED	459.8025	0.9800
RIGHT	462.5825	0.2700
BECAUSE	462.8525	0.3300
YOU	463.1825	0.1000
WERE	463.2825	0.1200
REALLY	463.4025	0.2500
IN	463.6525	0.0900
CONTROL	463.7425	0.6900
UP	464.4325	0.1600
UNTIL	464.5925	0.2800
THEN	464.8725	0.2900
I	465.7025	1.0300
ENDED	468.0325	0.3600
UP	468.3925	0.1100
TELLING	468.5025	0.3300
HER	468.8325	0.1300
EVERYTHING	468.9625	0.4300
HOW'D	469.6325	0.4000
SHE	470.0325	0.1100
TAKE	470.1425	0.3300
IT	470.5925	0.1000
PRETTY	470.8125	0.1800
WELL	470.9925	0.2800
EXCEPT	471.6525	0.2500
FOR	471.9025	0.0700
THE	471.9725	0.0600
STAPLER	472.0325	0.4400
THING	472.4725	0.3200
IF	473.1925	0.0700
YOU'RE	473.2625	0.0900
EVER	473.3925	0.1800
IN	473.6725	0.0700
A	473.8425	0.0300
SIMILAR	474.2225	0.2300
IF	474.5225	0.1800
YOU'RE	474.7525	0.1500
EVER	475.1025	0.2100
IN	475.3125	0.0600
A	475.3725	0.0300
SIMILAR	475.4025	0.3700
SITUATION	475.7725	0.6800
NEVER	476.4525	0.2800
EVER	476.7525	0.4900
LEAVE	477.4725	0.2100
YOUR	477.6825	0.1500
HAND	477.8325	0.4700
ON	478.5425	0.1000
THE	478.8425	0.0900
DESK	478.9325	0.4400
OKAY	479.8925	0.1800
I	480.0725	1.0100
THINK	481.5125	0.4800
I	482.1725	0.2300
GET	482.4025	0.2500
HOW	482.6525	0.1600
TO	482.8125	0.0600
DO	482.8725	0.2800
THIS	483.1525	0.4400
ALL	483.7425	0.0600
RIGHT	484.9525	0.1000
SO	485.6325	0.4100
CAN	486.0425	3.0700
WE	489.3225	0.0600
TURN	489.7925	0.8600
THIS	490.6525	0.1800
OFF	490.8325	0.2000
AND	491.1325	0.4100
MAKE	491.7325	0.1700
THEM	491.9025	0.1600
GO	492.0625	0.1400
AWAY	492.2025	0.2100
I	492.5725	0.1000
CAN'T	492.6725	0.6500
WATCH	493.3225	0.1000
THIS	493.4225	0.1300
OKAY	493.5725	0.9000
PHEEBS	494.4725	0.8000
THEY'RE	495.3625	0.1400
GONE	495.5025	0.3300
ARE	495.9525	0.0500
YOU	497.4925	0.1000
ALL	497.5925	0.1300
RIGHT	497.7225	0.2700
YEAH	498.4725	0.1400
IT'S	499.2125	0.3300
JUST	499.5425	0.1200
YOU	499.6625	0.0600
KNOW	499.7225	0.1600
IT'S	500.2425	0.1800
THIS	500.4225	0.1800
WHOLE	500.6025	0.1600
STUPID	500.8625	0.6600
URSULA	501.7125	0.4400
THING	503.5625	0.4200
CAN	504.1025	0.1400
I	504.2425	0.1100
ASK	504.3525	0.3900
SO	505.1125	0.3200
HE'S	505.4325	0.3800
GOING	505.8125	0.3100
OUT	506.1225	0.2100
WITH	506.3325	0.3600
HER	506.6925	0.1000
IS	506.8225	0.1400
IT	506.9625	0.0600
REALLY	507.1025	0.2300
SO	507.3325	0.2300
TERRIBLE	507.6025	0.6000
UM	508.6725	0.3400
YEAH	510.2325	1.0800
I'M	511.7325	0.4900
NOT	512.2225	0.2200
SAYING	512.4425	0.3600
SHE'S	512.8025	0.2700
LIKE	513.0725	0.1600
EVIL	513.3625	0.5200
OR	513.8825	0.1300
ANYTHING	514.0125	0.4500
SHE	515.1725	0.1500
JUST	515.3225	0.2600
YOU	515.7125	0.0900
