word	onset	duration
PROS	45.4225	0.1200
THEY	45.6325	0.2400
KNOW	45.8725	0.0700
WHAT	45.9425	0.1600
THEY'RE	46.1025	0.2200
DOING	46.3225	0.5300
THEY	46.8525	0.2500
TAKE	47.1025	0.2800
THEIR	47.3825	0.1800
TIME	47.5625	0.2800
THEY	48.0225	0.1200
GET	48.1425	0.2200
THE	48.3625	0.1400
JOB	48.5025	0.3400
DONE	48.8425	0.1300
I	48.9725	0.2900
KNOW	49.2625	0.2100
THEY	49.6125	0.1800
SAY	49.7925	0.2000
THAT	49.9925	0.5700
YOU	50.5625	0.0700
CAN'T	50.6325	0.2100
CHANGE	50.8425	0.1200
YOUR	50.9625	0.4600
PARENTS	51.4925	0.3900
BOY	51.8825	0.0700
IF	51.9525	0.0600
YOU	52.0125	0.0600
COULD	52.0725	0.1200
I'D	52.1925	0.1200
WANT	52.3125	0.1800
YOURS	52.4925	0.0900
MUST	52.5825	0.4800
PEE	53.0625	0.1000
IT'S	53.4725	0.1100
EVEN	53.6925	0.3000
WORSE	53.9925	0.0900
WHEN	54.0825	0.1700
YOU'RE	54.2525	0.2000
TWINS	54.4525	0.1900
YOU'RE	54.6425	0.2400
A	54.9325	0.0400
TWIN	54.9725	0.1900
YEAH	55.1625	0.1600
WE	55.3225	0.0800
DON'T	55.4025	0.0900
SPEAK	55.4925	0.1200
SHE'S	55.6125	0.0900
LIKE	55.7025	0.3500
THIS	56.0525	0.0900
HIGH	56.1425	0.1200
POWERED	56.2625	0.2700
DRIVEN	56.5325	0.2000
CAREER	56.8225	0.2600
TYPE	57.1925	0.1400
WHAT	57.4025	0.2300
DOES	57.6325	0.1200
SHE	57.7525	0.2500
DO	58.0025	0.0700
SHE'S	58.0725	0.1800
A	58.2525	0.0300
WAITRESS	58.2825	0.6200
IDENTICAL	58.9325	0.4600
YEAH	59.3925	0.1900
PEOPLE	59.5825	0.3000
SAY	59.8825	0.1000
WE	59.9825	0.0600
LOOK	60.1025	0.1100
ALIKE	60.2725	0.2900
BUT	60.5625	0.3000
I	61.3625	0.7100
DON'T	62.0725	0.2300
SEE	63.0525	0.1400
IT	63.2725	0.1600
ALL	64.0425	0.0900
RIGHT	64.1325	0.2100
GUYS	64.3425	0.4200
I'VE	65.4425	0.1200
KIND	65.7825	0.1700
OF	65.9525	0.1400
GOT	66.0925	0.2600
TO	66.3525	0.1200
CLEAN	66.4725	0.4200
UP	66.8925	0.1700
NOW	67.0625	0.0900
CHANDLER	67.1525	0.2300
YOU'RE	67.3825	0.2600
AN	67.6425	0.2100
ONLY	67.8525	0.2000
CHILD	68.7925	0.3400
RIGHT	69.1325	0.3500
YOU	69.4825	0.1500
DON'T	69.6325	0.4400
HAVE	70.0725	1.5600
ANY	71.6325	0.1700
OF	72.0125	0.1100
THIS	72.1225	0.0900
WELL	72.2125	0.2000
NO	73.2425	0.0700
ALTHOUGH	73.3125	0.2500
I	73.5625	0.0600
DID	73.6225	0.1400
HAVE	73.7625	0.2800
AN	74.0425	0.1500
IMAGINARY	74.6725	0.5200
FRIEND	75.1925	0.1600
WHO	75.4225	0.0800
MY	75.5025	0.1000
PARENTS	75.6025	0.2400
ACTUALLY	75.9625	0.3300
PREFERRED	76.3425	0.1800
HIT	76.5225	0.0900
THE	76.6125	0.0600
LIGHTS	76.6725	0.2500
PLEASE	77.0725	0.1500
HOW	77.2225	0.0800
LONG	77.6025	0.5400
WAS	78.1425	0.2300
I	78.3725	0.1400
IN	78.5925	0.1800
THERE	78.7725	0.1200
I'M	78.8925	0.3700
JUST	79.2925	0.2600
CLEANING	79.8625	0.3000
UP	80.1625	0.2000
OH	80.3625	0.0300
YOU	80.3925	0.0600
UH	80.4525	0.0300
DO	80.4825	0.0700
YOU	80.5525	0.0800
NEED	80.6325	0.2300
ANY	80.8625	0.5500
HELP	81.4125	0.4700
UM	81.8825	0.1000
OKAY	82.0025	0.2700
SURE	82.2725	0.1000
THANKS	82.3725	0.4300
ANYWAY	82.8025	0.6000
UH	83.4025	0.0300
SO	83.4325	0.1600
YOU	83.6025	0.1000
NERVOUS	83.7025	0.6300
ABOUT	84.3325	0.8800
BARRY	85.2525	0.7900
TOMORROW	86.0425	0.4400
UH	86.4825	0.0800
A	86.6525	0.1400
LITTLE	86.7925	0.2100
MM	87.0025	0.1900
HMM	87.2025	0.2700
A	87.5625	0.0900
LOT	87.6525	0.1000
MM	87.7525	0.5300
HMM	88.2825	0.3000
SO	88.9825	0.0600
GOT	89.3125	0.1500
ANY	89.4625	0.2100
ADVICE	90.6825	0.2800
YOU	90.9625	0.0600
KNOW	91.0225	0.0600
AS	91.0825	0.3100
SOMEONE	91.9525	0.8100
WHO'S	92.9925	0.1200
RECENTLY	93.2825	0.2300
BEEN	93.5125	3.9900
DUMPED	98.6325	0.3400
WELL	99.5325	0.1000
YOU	101.8925	0.1900
MAY	102.7825	0.1100
WANT	103.3325	0.3300
TO	103.9325	0.0600
STEER	104.7625	0.2000
CLEAR	105.1025	0.1600
OF	105.7125	0.1300
THE	106.2725	0.1100
WORD	106.5625	0.1400
DUMPED	107.4725	0.3700
CHANCES	108.0725	0.4000
ARE	108.6625	0.0600
HE'S	108.9225	0.1600
GOING	110.4225	1.4300
TO	111.8525	5.5900
BE	117.4425	0.0600
THIS	117.5025	0.2800
THIS	118.0525	0.2500
BROKEN	118.3025	0.9000
SHELL	119.2025	0.1900
OF	119.3925	0.1500
A	119.5425	0.0400
MAN	119.5825	9.2600
SO	128.8425	0.0800
YOU	128.9625	1.2000
SHOULD	130.9525	0.3400
TRY	131.8325	0.0900
NOT	132.4825	0.8400
TO	133.3225	0.1900
LOOK	133.6025	0.0900
TOO	133.8825	0.1100
TERRIFIC	134.1625	0.7000
I	135.0725	0.0300
KNOW	135.1025	0.3100
IT'LL	135.6725	0.2500
BE	136.3425	0.7100
HARD	137.1325	0.9700
UH	138.1025	0.0900
OR	138.1925	0.7300
YOU	138.9225	1.3500
KNOW	140.2725	0.2400
I	140.5125	0.0300
CAN	140.5425	0.0900
UH	140.6325	1.1200
HEY	141.7525	0.1300
I'LL	141.8825	0.2200
GO	142.1025	0.3300
DOWN	142.4325	0.6100
THERE	143.0425	0.2900
AND	143.3325	0.2200
GIVE	143.5525	0.1300
BARRY	143.6825	0.1400
BACK	143.8225	0.1200
HIS	143.9425	1.1500
RING	145.0925	0.2800
YOU	145.3725	1.8300
CAN	147.2025	6.8400
GO	154.0425	0.0600
WITH	154.1025	0.1900
CAROL	154.2925	0.4300
AND	154.7225	0.3600
SUSAN	155.4325	0.2400
TO	156.0225	0.2800
THE	156.4025	0.2200
OB	156.6625	0.1900
GYN	156.8525	0.2300
YOU'VE	157.6025	0.3100
GOT	157.9125	0.3500
CAROL	158.2625	0.4900
TOMORROW	158.7525	0.5500
UGH	159.4225	0.1800
WHEN	159.6525	0.3000
DID	159.9525	0.2700
IT	160.6825	0.1700
GET	160.8525	0.2200
SO	161.8725	0.1700
COMPLICATED	162.0425	2.0500
GOT	164.2925	0.3500
ME	164.6425	0.0700
REMEMBER	164.7125	2.8400
WHEN	168.3825	1.0300
WE	169.6725	0.0700
WERE	169.7825	0.1400
IN	170.1325	0.4400
HIGH	170.8225	2.0800
SCHOOL	172.9025	0.2200
TOGETHER	173.3525	0.5900
YEAH	173.9725	0.2800
I	174.2525	0.2800
MEAN	174.5325	0.1700
DIDN'T	174.7025	0.2200
YOU	174.9225	0.0600
THINK	174.9825	0.3900
YOU	175.3725	0.0700
WERE	175.4425	0.1600
JUST	175.6425	0.2700
GOING	175.9125	0.3300
TO	176.2425	0.2300
MEET	176.4725	0.4200
SOMEONE	177.3925	0.3800
FALL	177.7725	0.2300
IN	178.0025	0.1200
LOVE	178.2125	0.1100
AND	178.3225	0.2800
THAT	178.7725	2.2300
WOULD	181.0025	0.1100
BE	181.1125	0.1400
IT	181.2525	0.3000
ROSS	181.5525	0.3200
YES	181.8725	0.3200
YES	182.1925	0.2000
UGH	182.3925	0.1600
MAN	182.5525	0.2100
I	182.7825	0.0300
NEVER	182.8125	0.2200
THOUGHT	183.0325	0.2900
I'D	183.3225	0.3000
BE	183.7925	0.0800
HERE	183.8725	2.8400
HMM	186.7125	0.4400
ME	187.3125	0.2500
NEITHER	187.5625	0.6100
HI	188.1725	0.5800
OH	190.1425	0.1600
SORRY	190.3025	0.3600
I'M	190.6625	0.2000
LATE	190.8625	0.3800
I	191.2425	0.6100
GOT	191.8525	1.0800
STUCK	192.9325	1.2500
AT	194.2525	0.3300
WORK	194.5825	0.1000
THERE	194.6825	1.6700
WAS	196.4925	0.7100
THIS	197.2025	0.2300
BIG	197.5025	0.3400
DINOSAUR	197.8425	0.6600
THING	198.5025	0.1100
ANYWAY	198.6125	0.3000
HI	198.9125	1.6000
ROSS	200.7325	0.5100
YOU	201.3325	0.8300
REMEMBER	202.6625	0.2300
SUSAN	202.8925	0.4000
HOW	203.2925	0.1800
COULD	203.4725	0.3700
I	203.8425	0.0900
FORGET	203.9325	0.9000
ROSS	204.8325	0.3500
HELLO	205.5725	0.2900
SUSAN	205.8625	0.4900
GOOD	206.3525	0.4100
SHAKE	206.7625	0.1100
GOOD	206.8725	0.2500
SHAKE	207.1225	0.2200
SO	207.3425	0.1300
UH	207.4725	0.0300
WE'RE	207.5025	0.2600
JUST	207.7625	1.1800
WAITING	208.9425	0.1500
FOR	209.0925	0.2500
DR	209.6525	0.3500
OBERMAN	210.0025	0.5100
DR	210.5125	0.2600
OBERMAN	210.8825	0.3100
AND	211.1925	0.2000
IS	211.4825	0.0600
HE	211.6225	1.9200
SHE	214.0125	0.0600
SHE	214.0725	0.0900
OF	214.1625	0.1500
COURSE	214.4525	0.3400
SHE	214.7925	0.0600
UH	214.8525	0.0700
FAMILIAR	214.9225	0.5600
WITH	215.5025	0.3900
OUR	215.8925	0.1800
SPECIAL	216.1025	0.3900
SITUATION	216.4925	0.6100
YES	217.1025	0.5500
AND	223.7925	0.1700
SHE'S	224.6825	0.0900
VERY	224.8825	0.1600
SUPPORTIVE	225.0425	0.4300
GREAT	225.4725	0.4100
OKAY	225.9025	0.3700
THAT'S	226.2725	4.0400
GREAT	230.4425	0.2000
NO	230.6425	0.2800
I'M	232.5125	0.3200
OH	232.8325	0.0600
THANKS	232.8925	0.4200
QUACK	233.7525	1.0900
QUACK	234.8425	0.4800
QUACK	235.4525	0.5600
QUACK	236.6325	0.2200
QUACK	236.8525	0.2900
QUACK	237.1425	0.5400
QUACK	237.6825	0.6800
ROSS	238.3625	0.4800
THAT	238.8425	0.4300
OPENS	239.2725	0.6400
MY	239.9125	0.0600
CERVIX	239.9725	0.4700
BARRY	241.6225	2.4800
COME	244.1025	0.3100
ON	244.4125	0.1600
IN	244.5725	0.1600
ARE	244.7325	0.1700
YOU	244.9025	0.0600
SURE	244.9625	0.2700
IT'S	245.2325	0.1400
FINE	245.3725	0.1800
BOBBY'S	245.5925	0.3900
GOING	245.9825	0.4500
TO	246.4325	0.2100
BE	246.6825	0.1900
HERE	246.8725	0.3400
FOR	247.2125	0.0600
HOURS	247.2725	0.0900
HUH	247.3625	0.0600
SO	247.4825	0.3500
HOW	247.8325	0.0600
YOU	248.2825	0.6300
DOING	249.0625	0.5500
I'M	249.6125	0.4000
I	250.0125	0.1100
I'M	250.1225	1.8900
OKAY	252.0125	0.1700
YOU	252.1825	0.0800
LOOK	252.3025	0.3400
GREAT	252.6425	0.3100
YEAH	252.9525	2.2600
WELL	255.2125	0.2100
Dr	255.4225	0.4700
Farber	256.0325	0.3000
Jason	256.3325	0.2900
Greenspan	256.6225	0.9300
is	257.5525	0.3200
gagging	257.8725	0.5700
BE	258.4425	0.2000
RIGHT	258.6425	0.2700
THERE	258.9125	0.2600
BE	259.6025	0.7600
BACK	260.3625	0.4300
IN	260.8725	0.4800
A	261.6125	0.0400
SECOND	261.9625	1.6600
I	263.6225	0.2500
DUMPED	264.1225	0.3600
HIM	264.4825	0.2400
OKAY	264.7225	0.1500
SO	264.8725	0.0600
UH	264.9325	0.1100
SO	265.0725	0.1700
HOW'S	265.2425	1.7700
THIS	267.1325	0.3400
UH	267.4725	0.1800
HOW'S	267.6525	0.4300
THIS	268.0825	0.1400
ALL	268.2225	0.1200
GOING	268.3425	0.1600
TO	268.5025	0.0900
WORK	268.7625	0.0900
WELL	268.8925	0.3400
THE	269.2325	0.3700
BABY	269.6025	0.4700
GROWS	270.0725	0.3200
IN	270.3925	0.0900
A	270.4825	0.0900
SPECIAL	270.5725	0.7100
PLACE	271.2825	0.6400
INSIDE	272.2025	0.5100
MOMMY'S	272.7125	0.3100
THANK	273.0225	0.4000
YOU	273.4225	0.2800
I	273.7025	0.2200
MEAN	274.0125	0.1100
HOW'S	274.1525	1.9400
THIS	276.0925	0.2700
GOING	276.3625	0.1600
TO	276.5225	0.0600
WORK	276.5825	0.0900
YOU	276.6725	0.0600
KNOW	276.7325	0.0700
WITH	276.8025	0.1000
US	276.9025	1.1400
YOU	278.0425	0.0600
KNOW	278.1025	0.1100
WHEN	278.2125	1.4600
LIKE	279.6725	0.3600
IMPORTANT	280.0325	0.5500
DECISIONS	280.5825	0.8100
HAVE	281.3925	5.7200
TO	287.1125	0.0600
BE	287.1725	2.7500
MADE	290.0125	0.6900
GIVE	290.7025	0.1800
ME	290.8825	0.0700
A	290.9525	0.0400
FOR	290.9925	0.3300
INSTANCE	291.3225	0.4900
WELL	291.9125	0.1000
I	292.1025	0.1000
DON'T	292.2025	0.8500
KNOW	294.6025	0.2800
HOW	295.4225	0.3600
ABOUT	295.7825	1.1200
WITH	296.9025	0.2900
THE	297.1925	0.2000
BABY'S	297.5225	0.4500
NAME	297.9725	0.0900
MARLON	298.4625	0.5300
MARLON	298.9925	0.3500
OR	299.3425	0.1300
MINNIE	299.4725	0.2200
IF	299.6925	0.1100
IT'S	299.8025	0.2300
A	300.0325	0.0300
GIRL	300.0625	0.3300
AS	300.4325	0.0900
IN	300.5225	0.2500
MOUSE	300.7725	0.2400
AS	302.0325	0.2900
IN	302.6325	0.1300
MY	302.7625	0.1500
GRANDMOTHER	302.9125	0.6700
STILL	303.6625	0.3600
YOU	304.0225	0.1100
SAY	304.1325	0.0600
MINNIE	304.1925	0.3400
YOU	304.9425	0.0600
HEAR	305.3225	0.8500
MOUSE	306.7925	0.3300
UM	307.3925	0.3200
HOW	307.8925	2.4800
ABOUT	312.0025	0.3000
UM	313.2025	0.2700
HOW	314.0925	0.1900
ABOUT	314.2825	0.2900
JULIA	314.5725	0.3800
JULIA	315.2925	0.3700
WE	316.2425	0.6200
AGREED	316.8625	0.5200
ON	317.8125	0.2300
MINNIE	318.0425	0.3800
THAT'S	318.4525	0.1400
FUNNY	319.2325	0.4500
UM	320.8525	0.3700
WE	321.2225	0.3800
AGREED	321.8425	0.3700
WE'D	322.8925	0.1200
SPEND	323.0125	0.3200
THE	323.5625	0.2700
REST	323.8325	0.3600
OUR	324.1925	1.2200
LIVES	325.4125	0.3800
TOGETHER	325.9025	1.0900
THINGS	326.9925	0.1500
CHANGE	327.1925	0.2700
ROLL	327.4625	0.2700
WITH	327.7325	0.2700
THE	328.0025	0.3200
PUNCHES	328.3225	0.5200
I	328.8425	0.4700
BELIEVE	329.7225	0.4900
JULIA'S	330.4325	0.5700
ON	331.0025	0.3600
THE	331.3625	0.1300
TABLE	331.4925	1.7400
OH	333.7525	0.5400
SORRY	334.2925	0.7200
ABOUT	335.8825	0.2000
THAT	336.0825	0.1300
SO	336.2725	0.0900
WHAT	336.3625	0.4500
HAVE	336.8125	0.5000
YOU	337.3725	0.1000
BEEN	337.4725	0.2200
UP	337.7725	1.0300
TO	338.8025	0.5600
OH	339.3625	0.0300
NOT	339.3925	0.5200
MUCH	340.0025	0.1900
I	340.2425	0.3900
GOT	340.6325	0.3200
A	340.9525	0.1500
JOB	341.1025	0.2900
THAT'S	341.3925	0.1700
GREAT	341.5625	0.4500
WHY	342.0125	0.2000
ARE	342.2125	0.0300
YOU	342.2425	0.0700
SO	342.3625	0.3200
TAN	342.6825	0.1200
OH	342.9025	0.2300
I	343.3225	0.1600
UH	343.6325	0.0800
I	343.7125	0.1300
WENT	344.1625	0.5600
TO	344.7925	0.3200
ARUBA	345.2225	0.5400
OH	345.8725	0.0300
NO	345.9025	0.0600
YOU	346.0425	0.1900
WENT	346.2325	0.2400
ON	346.4725	0.0700
OUR	346.5425	0.2200
HONEYMOON	346.7625	0.4700
ALONE	347.6725	0.3900
NO	348.0625	0.1200
NO	348.1825	0.0600
ACTUALLY	348.2425	0.7200
UH	349.0925	0.0700
I	349.1625	0.0300
WENT	349.2225	0.6300
WITH	349.8525	0.1500
UH	350.0025	0.0300
NOW	350.0325	0.2700
THIS	350.3025	0.1600
MAY	350.4625	0.0900
HURT	350.5525	2.3100
ME	353.8425	0.1100
NO	353.9525	0.0900
NO	354.0425	0.1900
I	354.3625	0.1500
WENT	355.2325	0.5100
WITH	355.7425	0.3700
MINDY	356.1125	0.3900
MINDY	357.3125	0.3900
MY	357.9325	0.2100
MAID	358.6225	0.6800
OF	359.3025	0.2400
HONOR	359.5425	0.2500
MINDY	360.6925	0.3100
YEAH	361.0025	0.2600
WE'RE	361.2625	0.1700
UH	361.5125	0.2500
KIND	361.7625	0.9300
OF	364.5425	0.2700
A	364.8125	0.0300
THING	364.8425	0.2200
NOW	365.4225	0.0600
OH	365.5425	0.1500
WELL	365.6925	0.1100
UM	365.8025	0.2200
I	366.0225	0.0800
YOU	366.1025	0.0600
GOT	366.1625	0.2100
PLUGS	366.8725	1.0300
CAREFUL	367.9025	0.3400
THEY	368.2425	0.1000
HAVEN'T	368.3425	0.5200
QUITE	369.6625	0.4000
TAKEN	370.0625	0.2300
YET	370.5425	0.1900
AND	370.7325	1.2700
YOU	372.4825	0.0600
GOT	372.5425	0.2900
LENSES	372.8325	0.3300
BUT	376.3825	0.3800
YOU	376.7625	0.2600
HATE	377.5125	0.2600
STICKING	377.7725	0.6300
YOUR	378.4025	0.1200
FINGER	378.5225	0.1900
IN	378.7125	0.2300
YOUR	380.6025	0.3300
EYE	380.9325	0.0300
NOT	380.9625	0.1300
FOR	381.0925	0.2100
HER	381.3025	0.0600
OH	382.1525	0.1000
LISTEN	382.2525	0.3100
I	382.6225	0.0700
REALLY	382.6925	0.3600
WANTED	383.3525	0.2800
TO	383.8725	0.7500
THANK	384.6825	0.2200
YOU	385.1225	0.1400
OKAY	385.2625	0.8600
SEE	386.1225	0.1800
ABOUT	386.3625	2.7100
A	389.0725	0.0300
MONTH	389.1025	0.2100
AGO	389.3125	0.1100
I	389.7725	0.0600
WANTED	390.5925	0.2300
TO	390.8925	0.2700
HURT	391.1625	3.2500
YOU	394.8125	0.1200
MORE	395.2825	0.0900
THAN	396.4525	0.1400
I'VE	396.8625	0.2100
EVER	397.4525	0.2400
WANTED	397.7325	0.1700
TO	398.0225	0.1300
HURT	398.6925	1.7500
ANYONE	400.4425	1.0700
IN	402.0325	0.3300
MY	402.3625	0.3100
LIFE	402.6725	0.2900
AND	402.9625	0.2100
I'M	403.1725	0.1200
AN	404.4125	0.1000
ORTHODONTIST	404.5125	0.3700
WOW	404.8825	2.3700
YOU	407.2825	0.0600
KNOW	407.4325	0.1000
YOU	407.5725	0.0700
WERE	407.6425	0.0900
RIGHT	407.7325	0.8500
I	408.5825	0.1500
THOUGHT	408.7325	0.2000
WE	408.9325	0.1300
WERE	409.0625	0.1300
HAPPY	409.1925	0.1700
WE	409.3625	0.0700
WEREN'T	409.4325	0.3800
HAPPY	409.8125	0.2700
BUT	410.6625	0.3800
WITH	411.0425	0.1200
MINDY	411.1625	0.1600
NOW	411.3225	0.0600
I'M	411.3825	0.0600
HAPPY	411.4425	0.4000
SPIT	411.8425	0.7700
WHAT	412.6125	0.3100
ME	412.9225	0.0600
ANYWAY	412.9825	0.7700
UM	413.7525	0.3600
I	414.4325	0.1400
GUESS	414.5725	0.2500
UH	414.8225	0.0400
I	414.8625	0.1300
GUESS	414.9925	0.4400
THIS	415.4325	0.7300
BELONGS	416.1625	0.6100
TOYOU	416.7725	0.1600
OR	416.9325	0.1500
HEY	417.1525	1.9000
MAYBE	419.8625	0.9200
SOMEDAY	420.7825	0.7300
MINDY	421.5125	0.2200
YEAH	421.8025	0.0800
LIKE	421.8825	0.2700
SHE'D	422.1525	0.3300
SETTLE	422.4825	0.6100
FOR	423.0925	0.0900
THAT	423.1825	0.2700
OH	423.6225	0.0300
YEAH	423.6825	0.2900
YEAH	423.9725	1.3100
THAT'S	425.8825	0.5900
TRUE	426.8725	0.1700
UH	427.2625	0.0300
BUT	427.3825	0.1400
UH	427.5525	0.0400
I	427.6225	0.0600
THINK	427.7525	0.3300
IT'S	428.4425	0.2600
UH	428.7425	0.1500
I	428.8925	0.1700
THINK	429.6325	0.2100
IT'S	429.8425	0.2600
A	430.1025	0.1300
NICE	430.2325	0.3500
RING	430.5825	0.1400
AND	430.7225	0.1900
UM	430.9125	0.2600
AND	431.3825	0.6700
THANK	432.4125	1.4700
YOU	433.8825	0.0700
FOR	433.9525	0.1000
GIVING	434.0525	0.1900
IT	434.2425	0.1100
TO	434.3525	0.1200
ME	434.4725	0.0700
WELL	434.5425	0.6200
THANK	435.5825	2.1600
YOU	437.8425	0.0600
FOR	437.9025	0.2000
GIVING	439.3525	0.2300
IT	441.0625	0.3000
BACK	441.3625	0.1500
HELLO	443.2825	0.4600
OH	443.7425	0.0400
PLEASE	443.7825	0.1800
WHAT'S	443.9625	0.3600
WRONG	444.3225	0.0900
WITH	444.5525	0.2300
HELEN	444.7825	0.4400
HELEN	445.3025	2.2900
GELLER	447.6425	0.1600
I	447.8325	0.1100
DON'T	448.0325	0.1500
THINK	449.1125	0.2100
SO	449.3225	0.1100
HELLO	451.5325	0.3000
IT'S	451.8325	0.5900
NOT	452.5325	0.2800
GOING	452.8125	0.2200
TO	454.1825	0.1000
BE	454.3025	0.0800
HELEN	454.3825	0.6000
GELLER	455.8125	0.4900
THANK	456.5625	3.0400
YOU	460.9725	0.1100
NO	461.2325	0.2100
I	461.6925	0.1000
MEAN	461.7925	0.2100
IT'S	462.0025	0.2100
NOT	462.2125	0.6600
GELLER	462.8725	0.2700
IT'S	463.1425	0.1500
GOING	463.3125	0.1200
TO	463.4325	0.0800
BE	463.5125	0.0600
HELEN	463.5725	0.2500
WILLICK	464.0125	0.4400
NO	464.4525	0.0600
ACTUALLY	464.5125	0.7600
WE	465.2725	0.0600
TALKED	465.3325	0.4200
ABOUT	466.0125	0.1500
HELEN	466.1625	0.2800
WILLICK	466.4425	0.7500
BUNCH	467.3025	0.3800
WELL	467.6825	0.1600
WAIT	470.0725	0.5200
A	470.5925	0.0800
MINUTE	470.6725	0.4300
WHY	471.1025	2.9100
IS	474.0125	0.1900
SHE	474.3525	0.0900
IN	474.5125	0.0600
THE	474.5725	0.1600
TITLE	475.1825	0.4300
BECAUSE	475.6125	0.5000
IT'S	476.1125	0.1900
MY	476.6725	0.0800
BABY	476.7725	0.3800
TOO	477.1525	0.1900
REALLY	477.3425	0.2000
I	477.5425	0.0500
DON'T	477.5925	0.4500
REMEMBER	478.0425	0.6000
YOU	478.6425	0.1500
MAKING	478.7925	0.1500
ANY	478.9425	0.1200
SPERM	479.0625	0.1800
YEAH	479.2725	1.4800
AND	482.7225	0.3600
WE	483.3825	0.0600
ALL	483.4425	0.1600
KNOW	484.2625	0.2600
WHAT	484.6725	4.7800
A	489.4525	0.0400
CHALLENGE	489.4925	1.0000
THAT	490.4925	0.1300
IS	490.6225	0.0800
SEE	490.7025	0.0600
SEE	490.7625	0.0600
ALL	490.8225	0.2000
RIGHT	491.0225	0.2500
YOU	491.2725	0.1700
TWO	491.4425	0.1300
STOP	491.5725	0.3400
IT	492.8725	0.4300
NO	493.6325	0.1700
SHE	493.8025	0.1400
GETS	493.9425	0.2600
A	494.2025	0.3900
CREDIT	495.7425	0.5700
I'M	496.6825	2.5800
IN	499.2625	0.0800
THERE	499.7725	0.1900
TOO	499.9625	0.6100
ROSS	500.5925	0.2300
YOU'RE	500.9325	0.2100
NOT	501.1425	0.2900
ACTUALLY	501.6125	3.5800
SUGGESTING	505.2525	1.2300
HELEN	506.4825	0.7100
WILLICK	507.4025	0.8400
BUNCH	508.3325	0.2900
GELLER	508.6225	0.4300
BECAUSE	509.1425	0.4800
I	509.6225	0.0800
THINK	509.7025	0.4000
THAT	510.1925	0.3600
BORDERS	510.8925	0.7700
ON	511.6625	0.3700
CHILD	512.0325	1.1900
ABUSE	513.5725	0.3400
UH	513.9125	0.0600
OF	514.0025	0.2400
COURSE	514.3525	0.2300
NOT	514.5825	0.3900
