word	onset	duration
CAN	139.2525	0.3400
STAY	139.5925	0.3700
WITH	139.9825	0.8700
RACHEL	140.8525	0.6400
AND	141.4925	0.1000
ME	141.6225	0.2700
TONIGHT	141.8925	0.6400
THANKS	142.5325	0.4000
95	142.9325	0.5200
96	145.1825	0.6400
97	145.8225	0.8200
SEE	146.7925	0.0600
I	146.8525	1.4000
TOLD	148.5425	0.7800
YOU	149.3525	0.0600
LESS	149.5425	0.2100
THAN	149.7525	0.2900
100	150.0425	0.3800
STEPS	150.5325	0.5200
FROM	151.5125	0.6600
OUR	152.3325	0.5700
PLACE	153.1725	0.2200
TO	153.3925	0.1800
HERE	153.6025	0.1300
YOU	153.7325	0.2600
GOT	153.9925	0.1500
WAY	154.2325	0.2200
TOO	154.4525	0.5400
MUCH	156.1825	0.8100
FREE	156.9925	0.3400
TIME	157.3325	0.5700
HEY	157.9025	2.6500
THERE'S	160.5525	0.3900
THE	160.9425	0.4400
BIRTHDAY	161.3825	0.5200
BOY	161.9025	0.0700
ROSS	161.9725	0.1000
CHECK	162.0725	0.5000
IT	162.7525	0.1600
OUT	163.0725	0.3400
HOCKEY	163.4125	0.5900
TICKETS	164.4825	0.8300
RANGERS	165.3125	0.3900
PENGUINS	165.7625	0.6800
TONIGHT	166.4425	0.3700
AT	166.8125	0.0600
THE	166.8725	0.1900
GARDEN	167.0625	0.4100
AND	167.4725	0.0900
WE'RE	167.5625	0.0600
TAKING	167.6225	0.2000
YOU	167.8825	0.1200
HAPPY	168.0025	1.8900
BIRTHDAY	169.8925	0.2500
PAL	170.1425	0.6300
WE	170.7725	0.2300
LOVE	171.0025	0.7400
YOU	171.7425	0.3400
MAN	172.0825	0.5300
THAT'S	172.6125	1.1700
FUNNY	173.7825	0.3500
MY	174.3025	0.1500
BIRTHDAY	174.4525	0.8200
WAS	175.3025	0.2400
SEVEN	175.5425	0.2000
MONTHS	175.7425	0.4200
AGO	176.3425	0.4000
SO	176.7425	0.1000
SO	176.8425	0.0800
I'M	176.9225	0.2300
GUESSING	177.2025	0.3600
YOU	177.5625	0.1100
HAD	177.6725	0.5300
AN	178.2825	0.9500
EXTRA	179.4825	0.2500
TICKET	179.7325	0.3700
AND	180.1025	1.8200
COULDN'T	182.3825	0.2700
DECIDE	183.4425	0.3900
WHICH	186.0825	0.8300
ONE	187.2525	0.6000
OF	187.9625	0.0700
YOU	188.2025	0.2700
GET	188.4725	0.2300
TO	188.7025	0.0600
BRING	188.8325	0.2200
A	189.0525	0.0300
DATE	189.0825	0.1100
AREN'T	189.1925	0.3900
WE	189.6725	0.2300
MR	189.9425	0.5600
THE	190.7425	0.1300
GLASS	190.9225	0.7600
IS	192.0325	0.2600
HALF	193.5025	0.3700
EMPTY	194.0225	0.1200
OH	194.1425	0.2100
MY	194.7825	1.1300
GOD	195.9125	0.2400
OH	196.2525	0.0400
IS	196.2925	0.0600
TODAY	196.3525	0.1900
THE	196.5425	0.0800
20th	196.6225	0.3600
OCTOBER	196.9825	0.3600
20th	197.3425	0.7900
I	202.2125	0.0900
WAS	202.3025	0.4400
HOPING	203.4125	2.1600
YOU	205.8125	0.0800
WOULDN'T	206.3525	0.6400
REMEMBER	206.9925	0.9400
WHAT'S	207.9325	2.0700
WITH	211.6825	0.3400
THE	212.0225	0.1200
20th	213.3825	0.5600
11	214.4625	0.4300
DAYS	214.8925	0.2100
BEFORE	216.1725	0.3800
HALLOWEEN	216.5525	0.5000
ALL	217.0525	0.0700
THE	217.1225	0.2100
GOOD	217.4925	0.1400
COSTUMES	217.6825	0.5500
ARE	218.2325	0.1400
GONE	218.4625	0.2500
TODAY'S	219.2325	0.1800
THE	219.4125	0.1600
DAY	219.5725	0.1500
CAROL	219.7225	6.1600
AND	225.8825	0.4500
I	226.3325	0.0300
FIRST	226.3925	0.2500
CONSUMMATED	226.7325	1.0300
OUR	227.7625	1.5600
PHYSICAL	229.5725	0.5300
RELATIONSHIP	230.1025	0.5000
WITH	230.6025	0.1700
SEX	230.7725	0.1200
YOU	230.8925	0.7800
TOLD	231.6725	0.3200
YOUR	232.4625	0.4300
SISTER	232.8925	0.4100
THAT	233.3025	0.1600
BELIEVE	233.4625	0.4000
ME	233.8625	0.3000
I	234.1625	0.2200
TOLD	234.3825	0.4900
EVERYONE	234.8725	0.4100
YOU	235.9325	0.0700
KNOW	236.0025	0.2400
WHAT	237.6925	0.5000
I'D	238.1925	0.0700
BETTER	239.1625	0.4300
PASS	239.5925	0.1000
ON	239.6925	0.0800
THE	239.8525	0.1900
GAME	240.0425	0.1900
I	240.3625	0.0600
THINK	240.4225	0.2800
I'M	240.7025	0.0700
JUST	240.7725	0.3300
GOING	241.2525	0.4300
TO	241.6825	0.5500
GO	242.2325	0.0800
HOME	242.3125	0.1400
AND	242.4525	0.2100
THINK	242.6625	0.3000
ABOUT	243.2025	0.3200
MY	243.9125	0.1100
EX	244.0225	0.2000
WIFE	244.3825	0.5200
AND	245.3725	0.1300
HER	245.7125	0.0900
LESBIAN	246.1925	0.2700
LOVER	246.4625	0.5400
TO	247.0525	0.0800
HELL	247.1325	1.1800
WITH	248.3125	0.0900
HOCKEY	248.4025	2.9600
LET'S	251.3625	0.4600
ALL	251.8225	0.2900
DO	252.1125	0.5500
THAT	252.7825	0.1400
COME	252.9225	0.2500
ON	253.1725	0.1600
ROSS	253.3325	0.2000
YOU	253.5325	0.3200
ME	253.8525	0.2500
JOEY	254.2925	0.2900
ICE	255.1825	0.2100
GUYS	256.2225	0.1900
NIGHT	256.4125	0.1600
OUT	256.5725	0.1000
WHAT	256.6725	0.3500
DO	257.0225	0.5900
YOU	260.2725	0.1000
SAY	260.5025	0.5100
BIG	261.4325	0.1700
GUY	261.6025	0.4700
HUH	262.0725	0.5600
HUH	262.6325	0.1700
HUH	262.8025	0.3200
WHAT	263.1225	0.3800
ARE	263.5025	0.2800
YOU	263.8425	0.2500
DOING	264.0925	0.4700
I	264.6925	0.0300
HAVE	264.7225	2.5600
NO	267.2825	0.0700
IDEA	267.5025	0.3700
COME	268.3625	0.2800
ON	268.6425	0.1300
ROSS	268.8225	0.2400
ALL	269.3825	0.3100
RIGHT	269.7725	1.0800
MAYBE	270.8525	0.4300
IT	271.2825	0.2900
WILL	271.5725	0.1600
TAKE	271.7325	0.6200
MY	272.3525	0.0700
MIND	272.4225	0.3900
OFF	272.8125	0.1700
IT	272.9825	0.1400
YOU	273.1225	0.1300
PROMISE	273.2525	0.2800
TO	273.5325	0.0600
BUY	273.5925	0.1300
ME	273.7225	0.2400
A	273.9625	0.0900
BIG	274.0525	0.1200
FOAM	274.1725	0.2000
FINGER	274.3725	0.3300
YOU	274.7025	0.0600
GOT	274.7625	0.2100
IT	274.9725	0.3300
LOOK	275.3025	0.8900
LOOK	277.8025	0.3100
LOOK	278.5325	0.1800
MY	278.7125	2.0200
FIRST	280.9625	1.5400
PAYCHECK	284.2925	3.6600
LOOK	287.9525	0.3500
IN	288.4325	0.4800
THE	289.4825	0.4100
WINDOW	290.9025	0.3900
THERE'S	291.2925	0.4100
MY	292.1125	0.3800
NAME	293.0125	0.2500
HIME	293.6425	0.5000
I	294.1425	0.3000
REMEMBER	294.6025	0.4700
THE	295.1425	0.5100
DAY	296.0825	0.6100
I	296.6925	0.0600
GOT	296.7525	1.2100
MY	297.9625	0.1700
FIRST	298.1325	0.1200
PAYCHECK	298.3425	0.4800
THERE	298.8225	0.3900
WAS	299.2425	0.1200
A	299.3625	0.0700
CAVE	299.4325	0.3800
IN	299.8125	0.3900
IN	300.3025	0.1100
ONE	300.6425	0.1600
OF	300.8725	1.3400
THE	302.9525	0.9400
MINES	304.5325	0.4400
EIGHT	304.9725	0.1500
PEOPLE	305.1225	0.3600
WERE	305.6025	0.1800
KILLED	305.8525	0.3500
WOW	306.9325	0.1700
YOU	307.4625	0.3000
WORKED	308.2125	0.2700
IN	308.4825	0.0900
A	308.5725	0.1500
MINE	308.7225	0.8900
NO	310.2025	0.2600
I	310.4625	0.0300
WORKED	310.6525	0.5000
AT	311.1525	0.1300
A	311.3625	0.0300
DAIRY	312.2825	0.3200
QUEEN	312.6025	0.1300
WHY	312.8525	0.3300
OH	313.2825	0.2400
ISN'T	313.5225	0.5900
THIS	314.1125	0.2100
EXCITING	314.3725	0.3600
I	314.7925	0.1700
EARNED	314.9625	0.1800
THIS	315.3925	0.4900
I	315.9425	0.1200
WIPED	317.0325	0.2700
TABLES	317.8525	0.4500
FOR	318.5025	0.2000
IT	319.7025	0.3500
I	320.1925	0.3400
STEAMED	320.5325	0.6600
MILK	321.2125	0.4300
FOR	321.6425	0.3300
IT	321.9725	0.0600
AND	322.0325	0.1000
IT	322.1325	0.1500
WAS	322.3025	0.3200
TOTALLY	322.6225	0.7000
NOT	324.0725	0.3800
WORTH	324.5225	0.1600
IT	324.6825	0.0600
WHO'S	324.7425	0.2300
FICA	325.3925	0.2200
WHY'S	325.7025	0.3200
HE	326.6225	0.1600
GETTING	326.7825	0.3400
ALL	327.1225	0.1800
MY	327.3025	0.6400
MONEY	328.0125	0.3100
I	328.3225	0.0300
MEAN	328.3525	0.4600
WHAT	328.8125	0.1100
CHANDLER	328.9225	0.3000
LOOK	329.2825	0.1100
AT	329.3925	0.1300
THAT	329.5225	0.4100
OH	330.9625	0.3700
THIS	332.4325	0.3600
IS	332.7925	0.1200
NOT	333.1725	0.4800
THAT	333.6525	0.1200
BAD	333.7725	0.2300
OH	334.0425	0.2200
YOU'RE	334.2625	0.1600
FINE	334.4425	0.5300
FOR	334.9725	0.3500
A	335.3225	0.0300
FIRST	335.3525	0.1400
JOB	335.4925	0.2200
YOU	335.7125	0.1700
CAN	336.4525	0.1300
TOTALLY	336.5825	0.3800
TOTALLY	337.3325	0.2900
LIVE	337.6625	0.2300
ON	337.9525	0.6100
THIS	338.5625	0.4000
YEAH	338.9625	0.3000
HEY	339.3125	0.0700
BY	339.3825	0.2200
THE	339.9825	0.7700
WAY	341.0025	0.0600
GREAT	341.1825	0.1700
SERVICE	341.3525	0.5300
TODAY	341.8825	0.7300
YEAH	342.6125	0.0600
HOCKEY	342.9025	0.2800
HOCKEY	343.1825	0.6300
RACHEL	343.8125	0.3900
OH	344.2025	0.1100
MY	344.7925	0.3600
GOD	345.2725	0.4300
I	346.0425	0.0300
SWEAR	346.0725	0.5000
I'VE	346.7525	1.4100
SEEN	348.1825	1.1200
BIRDS	349.6425	0.2600
DO	349.9025	0.2300
THIS	350.1325	0.1400
ON	350.2725	0.2900
WILD	350.9125	0.6900
KINGDOM	351.6025	1.2800
WHAT	352.8825	1.1400
ARE	354.0225	0.3900
YOU	354.4125	0.1400
GUYS	354.5525	0.2000
DOING	354.7525	0.2800
HERE	355.0325	0.8200
WELL	356.1825	0.1900
WE	357.0025	0.4300
WERE	357.4325	0.0800
IN	357.5125	0.1400
THE	357.6525	0.2400
CITY	357.8925	0.3600
SHOPPING	358.2525	0.3500
AND	359.3525	2.0600
YOUR	361.4125	0.2700
MOM	361.6825	0.8400
SAID	362.5925	0.4400
YOU	363.0325	0.2100
WORK	363.4425	0.1300
HERE	363.5725	1.5200
AND	365.7725	1.1100
IT'S	366.8825	0.1700
TRUE	367.0825	0.4900
LOOK	367.6225	0.3000
AT	367.9225	0.1100
YOU	368.6125	0.1100
IN	368.7225	0.0600
THE	368.7825	0.1800
APRON	368.9625	0.1500
YOU	369.1125	0.2200
LOOK	369.3325	0.1700
LIKE	369.5025	0.3300
YOU'RE	370.0325	0.2200
IN	370.5725	0.0900
A	370.6625	0.0600
PLAY	370.7225	0.1200
GOD	370.8425	0.2200
LOOK	371.0625	0.2200
AT	371.3425	0.1800
YOU	371.5225	0.1900
YOU	371.8125	0.1600
ARE	371.9725	0.2600
SO	372.2325	0.3100
BIG	372.5425	0.2200
I	372.7625	0.2400
CAN'T	374.1625	0.2000
BELIEVE	374.3625	0.3100
IT	374.6725	0.7100
I	375.3825	1.9000
KNOW	377.4425	0.1600
I	377.9425	0.3300
KNOW	378.3625	0.2100
I'M	378.5725	0.1400
A	378.7125	0.0800
DUPLEX	379.8325	0.4600
KIKI	380.2925	0.1500
YOU	380.6425	0.1400
LOOK	381.1725	0.4000
PHENOMENAL	383.1925	1.1100
I	384.6425	0.0800
MEAN	384.7225	0.1800
YOU'VE	384.9025	0.0900
LOST	384.9925	0.4800
LIKE	385.4725	0.2000
A	385.6725	0.0700
TON	385.7425	0.2100
OF	385.9525	0.0600
WEIGHT	386.0125	0.3000
AND	386.6525	2.1500
YOU	388.8025	0.0600
SHOULD	388.8625	0.2200
REALLY	389.2125	0.3600
REALLY	389.5725	0.1300
IT'S	389.7025	0.4500
TIME	390.1525	0.4300
TO	390.5825	0.9400
STOP	391.5225	0.4400
YOU	393.0425	0.6600
LOOK	394.5625	0.2500
PERFECT	396.4525	0.5600
ANYWAY	397.0125	0.9400
SO	397.9525	0.0600
WHAT'S	398.0125	1.2600
GOING	399.2725	1.3000
ON	400.5725	1.0300
WITH	401.9825	0.8700
YOU	402.8525	0.2300
WELL	403.1525	0.1900
GUESS	403.3425	0.1900
WHO	403.5325	0.1300
MY	403.6625	0.1300
DAD'S	403.7925	0.5700
MAKING	404.3625	0.3100
PARTNER	404.7125	0.6500
IN	405.3625	0.1100
HIS	405.4725	0.4600
FIRM	405.9825	0.2000
AND	406.2825	0.1600
WHILE	406.4425	0.4800
WE'RE	406.9225	0.1200
ON	407.0925	0.6300
THE	407.7525	0.0600
SUBJECT	407.9725	0.6000
OF	408.5725	0.2800
NEWS	408.9425	0.1200
LOOK	410.3325	0.3400
LOOK	411.1125	0.2700
I	411.3825	0.0300
HAVE	411.4125	0.3500
ELBOWS	411.7625	0.8400
Mc	412.6025	0.4500
TAVISH	413.4925	0.5000
CROSSES	413.9925	0.4200
THE	414.6225	0.2700
BLUE	415.2625	0.3400
LINE	416.1125	0.5500
PASSES	416.6625	0.1500
TO	416.8125	0.1800
LEECH	416.9925	0.2600
LEECH	417.2525	0.1600
SPOTS	417.4125	0.2300
MESSIER	417.6425	0.3500
IN	417.9925	0.1100
THE	418.3625	0.1300
CREASE	419.3425	0.2200
HERE'S	419.5625	0.4700
THE	420.0325	0.2700
PASS	420.3025	0.0900
WE'LL	420.3925	0.1000
TAKE	420.4925	0.2300
A	420.7225	0.0300
BRIEF	420.7525	0.4900
TIME	421.2425	0.2200
OUT	421.4625	0.0800
WHILE	421.5425	0.1900
MESSIER	421.7325	0.2000
STOPS	421.9325	0.1900
TO	422.1225	0.1000
LOOK	422.2225	0.0900
AT	422.3125	1.4500
SOME	423.7625	0.1300
WOMEN'S	423.8925	0.1800
SHOES	424.0725	0.1900
CAROL	424.2625	0.1700
WAS	424.4325	0.0900
WEARING	424.5225	0.1700
BOOTS	424.6925	0.3000
JUST	424.9925	0.2200
LIKE	425.2125	0.3600
THOSE	425.7525	0.5800
THE	426.3325	0.3100
NIGHT	426.6425	0.1800
THAT	427.0925	0.2000
WE	427.2925	0.3300
WE	427.6425	0.3200
FIRST	427.9625	0.1900
YOU	430.0425	0.1100
KNOW	430.1525	0.4400
IN	430.5925	0.1200
FACT	430.8325	2.7100
SHE	433.6825	0.0900
UH	433.7725	0.1400
NEVER	433.9125	0.3800
TOOK	434.2925	0.2500
THEM	434.5425	0.7400
OFF	435.2825	0.0700
SORRY	435.3525	0.2100
SORRY	435.5625	0.1900
I	435.7925	0.0600
CAN'T	435.8525	0.4700
BELIEVE	436.3225	0.5200
KEENAN	436.9325	0.4300
WHAT	437.4725	0.2900
PEACH	437.7625	0.1400
PIT	438.0025	0.3500
YES	438.4225	0.1400
BUNNY	438.5625	0.1600
PEACH	438.7225	0.4400
PIT	439.1625	0.1700
THAT	439.3325	0.5700
NIGHT	440.0025	0.1800
WE	440.1825	0.1900
UH	440.3725	0.0900
WE	440.4625	0.1000
HAD	440.5625	0.2500
PEACHES	441.1225	0.6800
ACTUALLY	442.0825	0.5800
NECTARINES	442.6625	0.4200
BUT	443.0825	0.2100
BASICALLY	443.2925	0.5700
COULD	443.8625	0.1700
HAVE	444.0325	0.1300
BEEN	444.1625	0.2500
A	444.6525	0.0300
PEACH	444.6825	0.3000
THEN	444.9825	0.0900
WE	445.0725	0.0600
UH	445.2025	0.0800
THEN	445.2825	0.8500
WE	446.2425	0.0600
GOT	446.3225	0.1100
DRESSED	446.4325	0.4100
AND	446.8425	0.5300
I	447.3725	0.0700
WALKED	447.4425	0.4000
HER	447.8425	0.1800
TO	448.0225	0.2900
THE	448.3125	0.0800
THE	448.3925	0.0600
BUS	448.4525	0.1100
STOP	448.5625	0.1200
I'M	448.6825	0.0600
FINE	448.7425	0.1200
HEY	448.8625	0.0900
THAT	448.9525	0.2000
WOMAN'S	449.1525	0.5200
GOT	449.6725	0.1100
AN	449.7825	0.1200
ASS	449.9025	0.0900
LIKE	450.1125	0.2500
CAROL'S	450.3625	0.2500
WHAT	450.6125	0.2900
I	451.1725	0.0900
THOUGHT	451.2625	0.2500
WE	451.5125	0.3700
WERE	451.8825	0.0700
TRYING	451.9525	0.3000
TO	452.2525	0.3400
FIND	452.7425	0.1700
STUFF	452.9925	0.5900
COME	453.5825	1.1900
ON	454.9625	0.2300
YOU	455.1925	0.0600
GUYS	455.2525	0.2600
TELL	455.5125	0.1800
ME	455.7325	0.0600
ALL	455.7925	0.0700
THE	455.8625	0.0900
DIRT	455.9525	0.2300
WELL	456.1825	0.1500
THE	456.3325	0.1300
BIGGEST	456.4625	0.2600
NEWS	456.7225	0.1500
IS	456.8725	0.1100
STILL	456.9825	0.2500
YOU	457.2325	0.2200
DUMPING	457.4525	0.3600
BARRY	457.8125	0.4300
AT	458.6325	2.9400
THE	461.5725	0.8300
ALTAR	462.4025	1.0400
ALL	463.5125	0.3100
RIGHT	464.1925	0.3000
LET'S	464.4925	1.3700
TALK	465.9625	0.4600
REALITY	466.4225	0.6700
FOR	467.0925	0.2600
A	467.3525	0.0300
SECOND	467.3825	0.4700
WHEN	468.0825	0.1700
ARE	468.5525	0.1300
YOU	468.6825	0.3200
COMING	469.1125	0.4200
HOME	469.5325	0.1600
WHAT	469.6925	0.5000
I'M	470.1925	0.5000
NOT	470.7925	1.1200
COME	471.9125	0.6000
ON	472.5125	0.2600
THIS	473.0125	0.3100
IS	473.3225	0.2100
US	473.5325	0.5800
I'M	474.1125	0.0700
NOT	474.1825	0.1600
THIS	474.3425	0.2300
IS	474.5725	0.2300
WHAT	474.8025	0.1000
I'M	474.9025	0.3200
DOING	475.2925	0.8400
NOW	476.2225	0.0600
I'VE	476.2825	0.1000
GOT	476.3825	0.3200
THIS	476.7025	0.1700
JOB	476.8725	0.2900
YOU	477.1625	0.5100
KNOW	477.7625	0.1600
I	477.9425	0.0300
EVEN	477.9725	0.5200
DO	478.4925	0.3500
MY	478.8425	1.4800
OWN	481.0125	0.1000
LAUNDRY	481.1125	0.3800
OOH	481.4925	0.0700
THIS	481.6025	0.2400
IS	481.8425	0.4300
WHAT	482.2725	0.1600
I'M	482.4325	0.3300
DOING	482.7625	0.2500
NOW	483.0125	1.8800
WAITRESSING	484.8925	0.3100
I'M	485.2025	0.6500
NOT	486.2825	1.0800
JUST	487.7425	0.1700
WAITRESSING	488.8225	0.3300
I	489.8625	0.0700
MEAN	489.9325	0.2400
I	490.3025	0.1700
UM	490.5125	0.0600
I	490.5725	0.1600
WRITE	490.7325	0.3900
THE	491.5825	0.0800
SPECIALS	491.6625	0.7900
ON	492.4525	0.2400
THE	493.8125	0.2300
SPECIALS	494.9025	1.8500
BOARD	497.4425	0.4000
AND	498.1525	0.9900
I	499.2225	0.0800
I	499.3025	0.0300
UH	499.4425	0.0600
I	499.6525	0.0300
TAKE	499.6825	0.2300
THE	499.9125	0.0800
DEAD	499.9925	0.4000
FLOWERS	500.3925	0.3200
OUT	500.7125	0.2100
OF	500.9225	0.2500
THE	501.3625	0.3300
VASE	502.1425	0.5800
OH	502.8625	0.2100
AND	503.0725	0.0900
SOMETIMES	503.2325	1.1400
ARTURO	504.3725	0.2700
LETS	504.6425	0.5800
ME	505.2225	0.1400
PUT	505.3625	0.1000
THE	505.4625	0.1300
CHOCOLATE	505.6725	0.5900
BLOBBIES	506.2625	0.3700
ON	506.6325	0.1300
THE	506.7625	0.3100
COOKIES	508.2025	0.8000
WELL	509.0225	0.1500
YOUR	509.2925	0.1900
MOM	509.6925	0.1800
DIDN'T	509.8925	0.5600
TELL	510.6025	0.3000
US	511.3725	1.1600
ABOUT	513.1225	0.3600
THE	513.5325	0.4800
BLOBBIES	514.0125	0.2700
HOW	514.3325	0.4100
WAS	516.6725	0.1900
IT	516.8625	0.1200
WITH	517.9225	0.3400
YOUR	519.1025	0.1000
FRIENDS	519.3825	0.5800
OKAY	519.9625	0.6000
HOW	520.5625	0.1200
WOULD	520.6825	0.4800
YOU	521.1625	0.1900
LIKE	521.3525	0.1500
SOME	522.0325	0.2100
TIKI	522.3525	2.1300
DEATH	524.4825	0.4600
PUNCH	524.9425	0.7700
WHAT'S	525.8325	0.4700
