word	onset	duration
REALLY	89.1825	0.8000
FEELING	89.9825	0.4600
ANYTHING	90.4425	1.1900
SPECIAL	91.6325	0.5200
TOWARDS	92.1525	0.4300
YOU	92.5825	0.2100
HEY	92.8625	1.4000
GUYS	95.1925	0.1500
HEY	98.2525	1.5200
HEY	100.9325	1.6300
HI	103.7025	0.8100
LADIES	104.8725	0.8300
UH	106.1725	0.0800
CAN	106.2525	0.3800
I	107.0025	0.4100
GET	107.5325	0.2100
YOU	107.7425	0.2400
ANYTHING	108.7825	0.5500
DID	109.3325	0.1900
YOU	109.5225	0.2800
BRING	109.8025	0.2800
THE	111.4425	0.3100
MAIL	111.7525	0.2400
LOTS	112.2925	0.2300
OF	112.5225	0.0600
RESPONSES	112.5825	0.6000
REALLY	113.3425	0.3000
SURE	113.8925	0.3700
WE	114.2625	0.1200
HAVE	114.3825	0.1600
SCONES	114.5425	0.4800
LEFT	115.0225	2.4000
OKAY	117.4925	0.2100
READ	117.7025	0.2900
THEM	117.9925	0.1800
TO	118.4525	0.1000
ME	118.6025	0.0600
DEAR	118.6625	0.2800
MS	118.9425	0.4200
GREEN	119.3625	0.4200
THANK	120.0625	0.2200
YOU	120.2825	0.1200
FOR	120.4025	0.1100
YOUR	120.5125	0.1500
INQUIRY	120.6625	0.5400
HOWEVER	121.2025	0.5800
WE	121.8325	0.1100
HAVE	122.6525	1.6100
APPLE	124.2625	0.2800
CINNAMON	124.5425	0.3900
OKAY	124.9325	0.1800
DEAR	125.1125	0.1600
MS	125.2725	0.2100
GREEN	125.4825	0.3100
YEP	126.4425	0.3500
YEP	127.0825	0.3300
YEP	127.4125	0.4200
NO	128.6225	0.2300
WOW	129.4725	0.1400
WHAT	129.6125	3.1000
YOUR	133.0225	0.1400
VISA	133.1625	0.3700
BILL	133.5325	0.2200
IS	133.7525	0.3200
HUGE	134.0725	0.2700
GIVE	134.3425	0.1100
ME	134.4525	0.1000
THAT	134.7825	1.4800
YOU	136.4225	0.3100
KNOW	137.8825	0.1800
I	138.0625	0.1000
CAN'T	138.1625	0.2300
BELIEVE	138.3925	0.2900
YOU	138.6825	0.1400
LINDA	138.8225	0.2500
IS	139.0725	0.0700
SO	139.1425	0.3200
GREAT	139.4625	0.4300
WHY	139.8925	0.1500
WON'T	140.0425	0.1500
YOU	140.1925	0.1000
GO	140.2925	0.1700
OUT	140.4625	0.1100
WITH	140.5725	0.1100
HER	140.6825	0.1500
AGAIN	140.8325	0.3100
I	141.2325	0.0700
DON'T	141.3025	0.1900
KNOW	141.4925	0.3800
IS	142.3825	0.2000
THIS	142.5825	0.1900
STILL	142.7725	0.2500
ABOUT	143.0225	0.2900
HER	143.3125	0.1600
WHOLE	143.4725	0.2300
THE	143.7025	0.1100
FLINTSTONES	143.8125	0.6800
COULD	144.4925	0.3300
HAVE	144.8225	0.5000
REALLY	145.3225	0.2300
HAPPENED	145.8425	1.6100
THING	147.4525	0.1100
NO	147.8025	0.0600
IT'S	147.8625	0.1900
NOT	148.0525	0.2700
JUST	148.3225	0.3900
THAT	148.7125	0.3900
IT'S	149.1025	0.1800
JUST	149.2825	0.1600
I	149.4425	0.0800
WANT	149.5225	0.2500
SOMEONE	149.7725	0.6300
WHO	150.4025	0.2100
DOES	150.6725	0.3000
SOMETHING	150.9725	0.6400
FOR	151.6725	0.1700
ME	151.8425	0.1500
WHO	151.9925	0.3000
GETS	152.2925	0.2700
MY	152.5625	0.1500
HEART	152.7525	0.2500
POUNDING	153.1025	0.4300
WHO	153.5325	0.1100
WHO	153.6425	0.2500
MAKES	155.0725	0.4600
ME	155.5325	0.4200
UH	155.9525	0.2700
LITTLE	158.9525	0.2300
PLAY	159.1825	0.3300
THINGS	159.5125	0.2900
WITH	159.8025	0.1200
YARN	159.9225	0.4400
WHAT	160.3925	2.0000
COULD	162.8725	0.3900
YOU	164.5925	0.3000
WANT	164.8925	0.3700
HER	165.2625	0.2700
MORE	165.5325	0.4800
WHO	166.2225	1.7700
DEE	168.3525	1.2700
THE	169.6225	0.0700
SARCASTIC	169.6925	0.6100
SISTER	170.3025	0.3100
FROM	170.6125	0.1700
WHAT'S	170.7825	0.2300
HAPPENING	171.0125	7.9100
LOOK	179.0625	0.7000
I	179.8425	0.0400
LOOK	179.9625	0.1700
I	180.1325	0.1800
AM	180.3125	0.0600
TOTALLY	180.3725	0.5800
TOTALLY	181.1825	0.5000
OVER	181.6825	0.3700
HER	182.0525	0.2200
OKAY	182.2725	0.3500
HI	182.6225	0.5700
HI	183.3625	0.5000
CAN	183.8625	2.7400
I	186.6925	0.0300
HELP	186.8525	3.2100
YOU	190.0625	0.0600
NO	190.9025	0.0800
WE'RE	190.9825	0.0600
FINE	191.0425	0.3500
OKAY	192.0725	0.2000
SHUT	192.2725	0.7000
UP	193.2725	0.3200
WE'RE	193.8425	0.1400
NOT	193.9825	0.1600
SAYING	194.1425	0.3500
ANYTHING	194.4925	0.6500
WHAT	195.5225	0.2700
UH	196.3125	0.3000
JOEY	196.8525	0.2400
CRIED	197.0925	0.3400
LAST	197.4325	0.2600
NIGHT	197.6925	0.3200
THANK	198.1225	1.5100
YOU	199.6325	0.2900
WE	200.1725	0.0800
WERE	201.5525	0.2600
PLAYING	201.8125	0.3000
POKER	202.1125	0.3700
ALL	202.4825	0.1800
RIGHT	202.6625	0.1500
THERE	203.0025	0.1200
WAS	203.1225	0.1700
CHOCOLATE	203.2925	0.5800
ON	203.8725	0.2200
THE	204.2425	0.3500
THREE	204.5925	0.1800
IT	204.7725	0.1900
LOOKED	204.9625	0.2900
LIKE	205.2525	0.3800
AN	205.8125	1.0600
EIGHT	206.9325	0.0900
ALL	207.0225	0.1500
RIGHT	207.1725	0.6200
OH	207.7925	0.1000
YOU	207.8925	0.1800
SHOULD	208.0725	0.2300
HAVE	208.3025	0.1000
SEEN	208.4025	0.3100
HIM	208.7125	0.1500
READ	209.1925	0.3800
THEM	209.5725	0.2200
AND	209.7925	0.3400
WEEP	210.1325	0.4400
AND	211.1125	0.1800
THEN	211.2925	0.1700
HE	211.4625	0.1400
DID	211.6025	0.4000
WELL	212.2825	0.1000
NOW	212.3825	0.5700
HOW	212.9525	1.6500
COME	215.0425	0.5100
YOU	215.5525	0.1500
GUYS	215.7025	0.3200
HAVE	216.0225	0.1200
NEVER	216.1425	0.4400
PLAYED	216.5825	0.3100
POKER	216.9325	0.2600
WITH	217.1925	0.1500
US	217.3425	0.1200
YEAH	218.0525	0.3100
WHAT	218.4525	0.1500
IS	218.6025	0.1700
THAT	218.8125	0.1900
LIKE	219.0025	0.1600
SOME	219.1625	0.1800
KIND	219.3425	0.1800
OF	219.5225	0.0900
GUY	219.6125	0.3400
THING	220.0525	0.2000
LIKE	220.2525	0.1800
SOME	220.4325	0.1800
KIND	220.6125	0.2300
OF	220.8425	0.0900
SEXIST	220.9325	0.6600
GUY	221.5925	0.3200
THING	221.9125	0.4600
LIKE	222.5025	0.1000
IT'S	222.6025	0.1500
POKER	222.7525	0.4600
SO	223.2125	0.3500
ONLY	223.5625	0.2200
GUYS	223.7825	0.3300
CAN	224.1125	0.1500
PLAY	224.2625	0.3500
NO	225.1125	0.3200
WOMEN	225.4325	0.4600
ARE	225.8925	0.0500
WELCOME	225.9425	0.3600
TO	226.3025	0.0600
PLAY	226.3625	0.2900
OH	226.8625	0.1200
OKAY	226.9825	0.3700
SO	227.3525	0.1900
THEN	227.5425	0.1800
WHAT	227.7225	0.1800
IS	227.9025	0.1100
IT	228.0125	0.1100
SOME	228.1225	0.1900
KIND	228.3125	0.3600
OF	228.6725	0.1800
YOU	228.8525	0.1200
KNOW	228.9725	0.1200
LIKE	229.0925	0.2000
LIKE	229.5025	0.1500
SOME	229.6525	0.1700
KIND	229.8225	0.4000
OF	230.2225	0.2100
YOU	230.4325	0.4000
KNOW	230.8325	0.1500
LIKE	230.9825	0.2000
ALL	231.7025	0.0600
RIGHT	231.7625	0.2000
WHAT	231.9625	0.1500
IS	232.1125	0.1600
IT	232.2725	0.2600
THERE	232.5325	1.9000
JUST	235.3225	0.4500
DON'T	235.7725	0.1800
HAPPEN	235.9525	0.2600
TO	236.2125	0.0600
BE	236.2725	0.1400
ANY	236.4125	0.1700
WOMEN	236.5825	0.3500
IN	236.9325	0.1300
OUR	237.0625	0.1000
GAME	237.1625	0.3800
YEAH	237.5425	0.1600
WE	237.7025	0.1400
JUST	237.8425	0.2900
DON'T	238.1325	0.3400
HAPPEN	238.4725	0.3800
TO	238.8525	0.0700
KNOW	238.9225	0.3200
ANY	239.2425	0.1800
WOMEN	239.4225	0.3900
THAT	239.8125	0.1500
KNOW	240.0325	0.2000
HOW	240.2325	0.1300
TO	240.3625	0.0700
PLAY	240.4325	0.2500
POKER	240.6825	0.3200
OH	241.1725	0.1400
PLEASE	241.3125	0.5100
THAT	241.8225	0.1400
IS	241.9625	0.0900
SUCH	242.0525	0.2300
A	242.2825	0.0900
LAME	242.3725	0.4200
EXCUSE	242.7925	0.5500
I	243.3425	0.0300
MEAN	243.3725	0.2900
IT'S	243.6625	0.1500
A	243.8125	0.0800
TYPICAL	243.8925	0.6300
GUY	244.5525	0.2500
RESPONSE	244.8025	0.4300
EXCUSE	245.2325	0.2800
ME	245.5125	0.1300
DO	245.6425	0.2000
ANY	245.8425	0.1800
OF	246.0225	0.1300
YOUKNOW	246.1525	0.3900
HOW	246.5425	0.0900
TO	246.6325	0.0600
PLAY	246.6925	0.2500
NO	247.8025	0.8100
BUT	248.8825	2.0500
YOU	250.9325	0.1300
COULD	251.0625	0.2000
TEACH	251.2625	0.4100
US	252.3625	2.2300
NO	254.7225	3.9100
OKAY	258.6325	0.4100
SO	259.0425	0.1900
NOW	259.2325	0.6500
WE	260.2325	0.2100
DRAW	260.5125	0.6300
CARDS	261.3625	0.6200
SO	262.0325	0.0600
I	262.0925	0.9900
WOULDN'T	263.0825	3.7800
NEED	266.8625	0.2600
ANY	267.1225	0.2100
RIGHT	267.3325	0.2300
BECAUSE	267.5625	0.9000
I	268.5825	0.3500
HAVE	268.9325	2.3400
A	271.5525	0.0700
STRAIGHT	271.6825	0.8100
OH	272.5825	0.0300
GOOD	272.6825	0.1400
FOR	272.8925	0.0800
YOU	273.0325	0.0700
CONGRATULATIONS	273.1025	0.8900
OKAY	273.9925	0.1400
PHEEBS	274.1325	0.5500
HOW	274.6825	0.1100
MANY	274.7925	0.1800
DO	274.9725	0.1000
YOU	275.0925	0.3000
WANT	275.3925	0.2200
OKAY	276.0525	0.4200
I	276.4725	0.2800
JUST	276.7525	0.2500
NEED	277.0025	0.2200
TWO	277.2425	0.4100
THE	278.0125	0.3400
TEN	278.3525	0.3500
OF	278.7025	0.0600
SPADES	278.7625	0.3900
AND	279.1525	0.0900
THE	279.2425	0.0600
SIX	279.3025	0.2900
OF	279.5925	0.1000
CLUBS	279.6925	0.5100
NO	280.2225	0.0900
PHEEBS	280.3125	0.2800
YOU	280.5925	0.0900
CAN'T	280.6825	2.1900
DO	282.8725	0.0700
OH	282.9425	0.1100
WAIT	283.0525	0.1700
I	283.3525	0.1600
HAVE	283.5125	0.3200
THE	283.9225	0.1500
TEN	284.0725	0.3000
OF	284.3725	0.9400
SPADES	285.3125	0.3500
HERE	285.6625	3.1900
YOU	288.8525	0.0600
WANT	288.9125	0.3800
IT	289.2925	0.0600
NO	289.3525	0.2800
NO	289.7425	0.2400
UH	289.9825	0.2400
NO	290.2225	0.4700
SEE	290.6925	0.2100
YOU	290.9025	0.3700
CAN'T	291.2725	0.7000
DO	291.9725	0.1600
THAT	292.1325	0.4500
OH	292.5825	0.0800
NO	292.7125	0.4000
NO	293.1125	0.0900
NO	293.2025	0.2500
THAT'S	293.4525	0.2000
OKAY	293.6925	0.2500
I	293.9425	0.0300
DON'T	293.9725	0.2900
NEED	294.2625	0.1600
THEM	294.7125	0.2300
I'M	294.9425	1.5400
GOING	296.4825	0.1400
FOR	296.6225	0.1800
FOURS	296.8025	0.2400
OH	297.1425	0.0300
YOU'RE	297.1725	0.1300
YOU'RE	297.3025	0.2400
GOING	297.5425	0.1200
YOU'RE	297.6625	0.0900
GOING	297.7525	0.2400
FOR	297.9925	0.1400
FOURS	298.1325	0.2900
UH	298.4225	0.1800
CHANDLER	298.6025	0.3400
COULD	298.9425	0.6700
YOU	299.6325	0.1600
YEAH	300.6025	1.8000
THANKS	302.6625	0.8500
MAN	303.5925	2.2300
ALL	306.5825	0.0900
RIGHT	306.6725	0.2300
HERE	306.9025	0.1000
WE	307.0025	0.0800
GO	307.0825	0.2800
WE	307.3625	0.0700
GOT	307.7825	0.1900
SALMON	308.0125	0.4800
ROULETTES	308.4925	0.6000
AND	309.0925	0.2100
ASSORTED	309.3025	0.4700
CRUDITES	309.8025	0.4700
WHOA	310.2725	1.2200
WHOA	311.4925	0.1500
MONICA	311.6425	0.3700
WHAT	312.0125	0.1200
ARE	312.1325	0.0300
YOU	312.1625	0.0600
DOING	312.2225	0.3300
THIS	313.2025	0.1600
IS	313.3625	0.1500
A	313.5125	0.0400
POKER	313.5525	0.4100
GAME	313.9625	0.2600
YOU	314.2225	0.0600
CAN'T	314.2825	0.3000
SERVE	314.5825	0.2500
FOOD	314.8325	0.3700
WITH	315.2025	0.1600
MORE	315.3625	0.2300
THAN	315.5925	0.1500
ONE	315.7425	0.2700
SYLLABLE	316.0125	0.5500
IT'S	316.5625	0.1200
GOT	316.7325	0.2100
TO	317.2225	0.2400
BE	317.4625	0.1000
LIKE	317.5625	0.1600
CHIPS	317.7425	0.5700
OR	318.3125	0.1300
DIP	318.4425	0.5700
OR	319.0125	0.2100
PRETZ	319.4125	0.4800
WELL	319.9625	2.3400
I	322.6525	0.7400
HOPE	323.3925	0.2200
YOU'LL	323.6125	0.1100
LET	323.7225	0.1300
IT	323.8525	0.0700
SLIDE	323.9225	0.3800
JUST	324.3025	0.1700
THIS	324.4725	0.1800
ONCE	324.6525	0.2600
YOU	324.9125	0.0600
SEE	324.9725	0.1400
I	325.1125	0.0900
WAS	325.2025	0.2500
ALL	325.4525	0.2900
OUT	326.8325	1.1400
OF	328.0625	0.0600
PRETZ	328.1225	0.5900
OKAY	329.2825	0.2400
SO	329.5225	0.1400
AT	329.6625	0.0700
THIS	329.7325	0.1700
POINT	329.9025	0.2300
THE	330.1325	0.0600
DEALER	330.1925	0.2700
ALL	330.4625	0.0700
RIGHT	330.5325	0.1200
YOU	330.6525	0.0600
KNOW	330.7125	0.1300
WE	330.8425	0.0700
GOT	330.9125	0.1700
IT	331.0825	0.0700
WE	331.1525	0.0600
GOT	331.2125	0.1700
IT	331.3825	0.0800
LET'S	331.4625	0.1700
PLAY	331.6325	0.1900
FOR	331.8225	0.1100
REAL	331.9325	0.3000
HIGH	332.2325	0.5800
STAKES	332.8125	0.4900
BIG	333.3425	0.7000
BUCKS	334.0425	0.4300
ALL	334.4725	0.1100
RIGHT	334.5825	0.0900
NOW	334.6725	0.1500
YOU'RE	334.8225	0.1600
SURE	334.9825	0.3800
PHOEBE	335.3625	0.2900
JUST	335.6525	0.3000
THREW	335.9525	0.1300
AWAY	336.0825	0.1700
TWO	336.2525	0.1900
JACKS	336.4425	0.3500
BECAUSE	336.7925	0.3200
THEY	337.1125	0.1200
DIDN'T	337.2325	0.1800
LOOK	337.4125	0.3000
HAPPY	337.8625	5.8600
BUT	343.7225	0.2100
I'M	343.9325	0.1700
READY	344.1825	0.4700
SO	344.6525	0.4900
JUST	345.1425	0.3400
DEAL	345.4825	0.3700
OKAY	346.2925	0.2300
LAST	346.5225	0.4600
MINUTE	346.9825	0.1600
LESSON	347.1425	0.2500
LAST	347.3925	0.2000
MINUTE	347.5925	0.1500
LESSON	347.7425	0.3300
JOEY	348.0725	0.4500
THREE	349.7225	0.3400
EIGHT	350.0625	0.1600
EIGHT	350.2225	0.1200
THREE	350.3425	0.3400
ALL	350.6825	0.0600
RIGHT	350.7425	0.1800
VERY	350.9225	0.8000
GOOD	351.7225	0.2900
DAMM	352.0625	2.7300
IT	355.2925	0.4100
DAMM	355.9425	1.4200
IT	357.4825	1.1000
DAMM	358.5825	1.5300
IT	360.1325	0.2300
YEAH	360.3625	1.2400
SEE	362.3525	0.2500
MONICA	362.6025	0.4100
JOEY	363.0125	0.2700
HAD	363.2825	0.2000
TWO	363.4825	0.2300
FIVES	363.7125	0.3900
SHOWING	364.1025	0.6400
SO	364.7425	0.2500
FOR	364.9925	0.1200
YOU	365.1125	0.1900
TO	365.3025	0.1200
RAISE	365.4225	0.5500
YES	365.9725	0.4100
DOWNRIGHT	367.8025	0.4400
GUTSY	368.2425	0.3800
YEAH	368.9525	1.4300
I	372.4925	0.1200
SEE	372.6125	0.2600
SO	372.8725	0.1900
THEN	373.1125	0.2000
UM	373.5425	0.1900
YOU	373.7325	0.1400
WERE	373.8725	0.1300
LYING	374.0025	0.3700
ABOUT	374.7525	0.2600
WHAT	375.0125	0.2600
ABOUT	375.6125	0.2000
HOW	375.8125	0.1200
GOOD	375.9325	0.1600
YOUR	376.0925	0.1000
CARDS	376.1925	0.3600
WERE	376.5525	0.1800
I	376.9825	0.0600
WAS	377.5225	0.2400
BLUFFING	377.7625	0.6200
UH	378.9825	0.0900
HUH	379.0725	0.2800
AND	379.7225	0.3200
WHAT	380.2825	0.3000
IS	380.5825	0.2100
BLUFFING	380.8225	0.5500
IS	381.7825	0.0600
IT	381.8425	0.1700
NOT	382.0125	2.5100
ANOTHER	384.5225	0.3100
WORD	384.8325	0.3300
FOR	385.1625	0.4700
LYING	385.6325	0.4600
OKAY	386.5525	1.5000
SORRY	388.0525	0.3000
TO	388.3525	0.0900
BREAK	388.4425	0.2500
UP	388.6925	0.0900
THIS	388.7825	0.2100
PARTY	388.9925	0.7500
BUT	389.7425	0.3300
I'VE	390.0725	0.1900
GOT	390.3025	0.1300
TO	390.4325	0.0800
GO	390.5125	0.1400
FAX	390.7025	0.2800
A	390.9825	0.0400
BUNCH	391.0225	0.2100
OF	391.2325	0.2100
RESUMES	391.4925	0.9500
WHOA	392.4425	0.1300
WHOA	392.5725	0.0900
WHOA	392.6625	0.2300
RACH	392.8925	0.2500
RACH	393.1425	0.2300
WE	393.3725	0.0600
GOT	393.4325	0.1200
TO	393.5525	0.0600
SETTLE	393.6125	0.2800
SETTLE	394.3125	0.5500
WHAT	394.8625	0.1800
THE	396.9625	0.2300
JAMESTOWN	397.1925	0.5600
COLONY	397.7525	0.4000
OF	398.1525	0.0800
VIRGINIA	398.2325	0.5300
YOU	401.3625	0.0600
SEE	401.4225	0.1700
KING	401.5925	0.2700
GEORGE	401.8625	0.3400
IS	402.2025	0.1200
GIVING	402.3225	0.2600
US	402.5825	0.1000
THE	402.6825	0.0800
LAND	402.7625	2.3200
THE	407.1125	0.1600
GAME	407.2725	0.6000
RACHEL	407.9525	0.4000
THE	408.3525	0.1000
GAME	408.4525	0.3900
YOU	408.8425	0.2100
OWE	409.0525	0.1100
US	409.1625	0.1400
MONEY	409.3025	0.3100
FOR	409.6125	0.1200
THE	409.7325	0.0900
GAME	409.8225	0.2700
OH	410.4025	0.3900
RIGHT	411.0225	0.3800
YOU	411.5325	0.1100
KNOW	411.6425	0.1900
WHAT	411.8325	0.1800
YOU	412.0125	0.1200
GUYS	412.1325	0.4500
IT'S	412.5825	0.1400
THEIR	412.7225	0.1500
FIRST	412.8725	0.4400
TIME	413.3125	0.2900
WHY	413.6025	0.1100
DON'T	413.7125	0.1200
WE	413.8325	0.0800
JUST	413.9125	0.3100
FORGET	414.3225	0.3000
ABOUT	414.6225	0.2500
THE	414.8725	0.0800
MONEY	415.3225	0.3900
HELL	415.7125	0.4100
NO	416.1225	0.2000
WE'LL	416.3225	0.2300
PAY	416.5525	0.5700
OKAY	417.9925	0.1300
MONICA	418.1625	0.3100
I	418.4725	0.1600
HAD	418.6325	0.1900
ANOTHER	418.8225	0.4400
ANSWER	419.2625	0.3600
ALL	419.6225	0.3200
READY	419.9425	0.2500
AND	420.1925	2.5400
YOU	422.9525	0.1500
KNOW	423.1025	0.1700
WHAT	423.2725	0.9000
WE	424.1725	0.1300
WANT	424.3025	0.2800
A	424.5825	0.0500
REMATCH	424.6325	0.6400
WELL	425.6425	0.1300
THAT'S	425.7725	0.2100
FINE	425.9825	0.2100
WITH	426.1925	0.1500
ME	426.3425	0.3800
COULD	427.1025	0.1300
USE	427.2325	0.2500
THE	427.4825	0.4400
MONEY	428.1125	1.5100
OH	429.8125	1.1000
YOU	430.9125	0.4300
REALLY	431.3425	0.5500
ARE	431.8925	0.1500
ENJOYING	432.0425	0.5200
THIS	432.5625	0.2200
AREN'T	432.7825	0.2900
YOU	433.0725	0.1500
WELL	433.3825	0.2900
YEAH	433.8125	0.2200
I	434.2525	0.2900
AM	434.6825	0.9400
SO	436.3525	0.1900
BASICALLY	436.6125	0.6700
YOU	437.2825	0.1600
GET	437.4425	0.2000
YOUR	437.6425	0.2000
YA	437.8425	0.3200
YAS	438.1625	0.3000
BY	438.4625	0.2000
TAKING	438.6625	0.3800
MONEY	439.0425	0.2900
FROM	439.3325	0.1600
ALL	439.4925	0.2400
OF	439.7325	0.0700
YOUR	439.8025	0.1200
FRIENDS	439.9225	0.5600
YEAH	441.4125	0.3800
YES	442.2925	0.1800
AND	442.4725	0.0900
I	442.5625	0.0400
GET	442.6025	0.1600
MY	442.7625	0.1700
YA	442.9325	0.1800
YAS	443.1125	0.2600
FROM	443.3725	0.1100
IKEA	443.4825	0.4500
YOU	444.1825	0.0900
HAVE	444.2725	1.6500
TO	446.2625	0.0800
PUT	446.3425	0.1100
THEM	447.0725	0.2600
TOGETHER	447.3325	0.5500
YOURSELF	447.8825	0.5100
BUT	448.3925	0.1100
THEY	448.5025	0.0800
COST	448.5825	0.3500
A	448.9325	0.0400
LITTLE	448.9725	0.2000
LESS	449.1725	0.3200
LOOK	449.6025	0.1100
RACH	449.7125	1.2700
THIS	451.6925	0.1400
IS	451.8825	0.5900
POKER	452.5425	0.6800
I	453.2725	0.1300
PLAY	453.4025	0.3600
TO	453.7625	0.3000
WIN	454.0625	0.1500
ALL	454.2125	0.0700
RIGHT	454.5125	0.1000
AND	454.6125	0.0900
IN	454.7025	0.1200
ORDER	454.8225	0.1900
FOR	455.0125	0.0900
ME	455.1025	0.2000
TO	455.3025	0.0800
WIN	455.3825	0.4500
OTHER	456.1325	0.1900
PEOPLE	456.3225	0.3000
HAVE	456.6225	0.1100
TO	456.7325	0.1000
LOSE	456.8325	0.4200
SO	457.3525	0.1600
IF	457.5125	0.0800
YOU'RE	457.5925	0.1300
GOING	457.7225	0.1600
TO	457.8825	0.0600
PLAY	457.9425	0.1000
POKER	458.0425	0.2700
WITH	458.3125	0.2000
ME	458.5125	0.2900
DON'T	458.8025	0.2400
EXPECT	459.0425	0.4800
ME	459.5225	0.1800
TO	459.7025	0.0600
BE	459.7625	0.1900
A	459.9525	0.0300
NICE	459.9825	0.4900
GUY	460.4725	0.2800
OKAY	461.1525	0.1900
BECAUSE	461.3425	0.2100
ONCE	461.5525	0.3300
THOSE	461.8825	0.2700
CARDS	462.1525	0.7800
ARE	466.8225	2.3100
DEALT	472.5125	1.2200
YEAH	473.9925	1.5600
I'M	478.0425	0.4600
NOT	478.5025	0.5500
A	479.0525	0.8000
NICE	482.2525	4.7700
GUY	487.0225	0.1700
ALL	487.1925	0.0800
RIGHT	487.2725	0.1800
BOYS	487.4525	0.3500
LET'S	487.8025	0.2800
EAT	488.0825	0.3000
OH	488.7925	0.1900
DID	488.9825	0.1300
YOU	489.1125	0.0800
GET	489.1925	0.1700
THAT	489.3625	0.2200
FROM	489.5825	0.1400
