word	onset	duration
SENT	151.3925	0.2500
THEM	151.6425	0.1200
FROM	151.7625	0.1600
ITALY	151.9425	0.4700
WHAT	153.0325	0.2400
WE	153.2725	0.2300
UH	153.5025	0.2300
WE	154.3125	0.0900
DON'T	154.4025	0.1500
HAVE	154.5525	0.1200
SHOES	154.6725	0.2800
HERE	154.9525	2.8200
MORNING	158.1325	0.3700
WE	158.5025	0.0600
READY	158.6225	0.1600
TO	158.7825	0.1400
GO	158.9225	0.2500
WELL	160.1125	0.2500
DON'T	160.3625	0.2400
WE	160.6025	0.1200
LOOK	160.7225	0.2000
NICE	160.9225	0.3000
ALL	161.2225	0.1600
DRESSED	161.3825	0.4200
UP	161.8025	0.2600
IT'S	164.0525	0.2000
STUFF	164.2525	0.2600
LIKE	164.5125	0.5400
THAT	165.0525	6.4700
ISN'T	171.5225	4.5000
IT	176.0225	0.0600
IT	176.0825	0.0600
WAS	176.1425	2.1400
A	178.2825	0.0300
REALLY	178.3125	0.2200
BEAUTIFUL	178.5325	0.4100
SERVICE	178.9825	0.3700
IT	179.9025	0.0700
REALLY	179.9725	0.3300
WAS	180.3025	0.5000
OH	182.1625	0.0600
COME	183.3225	0.2200
HERE	183.5425	0.1700
SWEETHEART	183.7125	0.8500
YOU	185.1325	0.3300
KNOW	188.7325	0.5100
I	190.4225	0.1000
THINK	190.6025	0.1400
IT	190.7425	0.1000
MIGHT	190.8425	0.2200
BE	191.0625	0.0800
TIME	191.1425	0.2600
FOR	191.4025	0.0600
YOU	191.4625	0.1600
TO	191.6225	0.0900
START	191.7125	0.3300
USING	192.0425	0.3900
NIGHT	192.4325	0.2300
CREAM	192.7125	0.3800
WHAT	193.7225	1.6300
NOTHING	200.6425	0.3500
NOTHING	201.1825	0.3200
JUST	201.5025	0.2300
YOUR	201.7325	0.1600
OVERCOAT	202.0725	0.4800
SOUNDS	202.5525	0.3000
REMARKABLY	202.8525	0.5200
LIKE	203.3725	0.1800
BRENT	203.5525	0.2100
MUSBURGER	203.7625	0.6300
CHECK	205.6525	0.4300
IT	206.9725	0.1100
OUT	207.0825	0.2100
GIANTSCOWBOYS	207.2925	0.5700
YOU'RE	209.1425	0.1200
WATCHING	209.2625	0.3000
A	209.5625	0.0300
FOOTBALL	209.5925	0.4900
GAME	210.0825	0.3300
AT	210.4125	0.0600
A	210.4725	0.0400
FUNERAL	210.5125	0.4600
NO	211.5625	0.4800
IT'S	212.0425	0.1400
THE	212.1825	0.0700
PREGAME	212.2525	0.6800
I'M	212.9325	0.0600
GOING	213.1325	0.1400
TO	213.2725	0.0700
WATCH	213.3425	0.2600
IT	213.6025	0.1500
AT	213.7525	0.1800
THE	213.9325	0.1200
RECEPTION	214.6925	1.4300
YOU	216.1425	0.1300
ARE	216.2725	0.1300
A	216.4025	0.0700
FRIGHTENING	216.4725	0.3800
FRIGHTENING	216.8525	0.6000
MAN	217.9925	0.4100
OH	219.6125	0.2900
NO	219.9025	0.6400
MY	220.7525	0.1100
NEW	220.8625	0.1900
PAOLO	221.0525	0.5900
SHOES	221.6425	0.7300
OH	222.3725	0.2500
I	223.0525	0.1100
HOPE	223.1625	0.2100
THEY'RE	223.3725	0.1300
NOT	223.5025	0.1700
RUINED	223.6725	0.3900
GOD	228.6425	0.5200
WHAT	229.2125	0.1800
A	229.3925	0.0500
GREAT	229.4425	0.4200
DAY	230.1225	0.3300
WHAT	231.9925	0.2600
WEATHER	232.5725	0.3300
WISE	232.9025	0.4400
I	233.6825	1.0100
KNOW	235.4825	0.3800
THE	235.8625	0.2000
AIR	237.5725	0.5000
THE	238.0725	0.6600
TREES	238.7325	0.4800
EVEN	240.3325	0.3700
THOUGH	240.7025	0.1500
NANA'S	240.8525	0.3800
GONE	241.2325	0.2700
THERE'S	241.5025	0.6500
SOMETHING	242.1525	0.2800
ALMOST	242.4325	0.4200
I	242.8525	0.0300
DON'T	242.8825	0.3700
KNOW	243.4625	0.1300
ALMOST	243.5925	0.4700
LIFE	244.0625	0.2700
ARE	244.3325	0.0300
YOU	245.1825	0.1700
OKAY	246.7025	0.3200
ROSS	247.0225	0.9800
I'M	248.0025	0.3000
FINE	248.7225	0.2100
I'M	249.0125	0.2400
FINE	249.3725	0.3700
OHH	249.8325	0.2000
I'M	250.3825	0.5300
JUST	251.5925	0.3100
JUST	251.9025	0.2800
HAVING	253.2225	0.2300
MY	253.4525	0.1400
WORST	253.5925	0.3500
FEAR	254.0025	0.1800
REALIZED	254.1825	0.6100
BUT	254.8425	1.6400
OKAY	258.3725	0.3700
DON'T	258.7925	2.2600
WORRY	261.0525	1.5700
I'M	262.6625	0.9800
JUST	263.8225	1.1500
CHECKING	264.9725	0.2800
TO	265.2525	0.0600
SEE	265.3125	0.1700
IF	265.4825	0.0800
THE	265.5625	0.0900
MUSCLE'S	265.6525	0.4300
IN	266.0825	0.0600
SPASM	266.1425	0.5700
HUH	267.9125	0.1800
WHAT	268.5625	0.2500
WHAT	268.8125	0.1800
IS	268.9925	0.1900
IT	269.1825	0.1200
YOU	269.4825	0.1500
MISSED	269.6325	0.2100
A	269.8425	0.0400
BELT	269.8825	0.3000
LOOP	270.1825	0.3600
OH	270.5425	0.0400
N	270.8525	2.1200
N	272.9725	0.1900
NO	273.1625	0.1800
OKAY	273.6725	0.3500
IT'S	274.0225	0.2100
IN	274.2325	0.1200
SPASM	274.3525	0.5500
HERE	275.0825	2.0400
SWEETIE	277.2025	1.1900
I	278.6225	0.1500
TOOK	278.7725	0.2200
THESE	278.9925	0.2600
WHEN	279.2525	0.1300
I	279.3825	0.1200
HAD	279.5025	0.1700
MY	279.6725	0.1500
GOLFING	279.8225	0.5700
ACCIDENT	280.7525	1.7200
THANKS	285.2425	3.4400
MOM	288.7725	1.5900
OH	290.3625	0.1200
GO	290.4825	0.3500
SORRY	290.8325	0.3500
HI	291.1825	0.8900
I'M	292.6925	0.5700
ANDREA	293.2625	0.8800
I'M	294.6525	0.2500
DOROTHY'S	295.1025	0.4700
DAUGHTER	295.5725	0.3300
HI	296.2825	0.2900
I'M	296.7025	0.1800
CHANDLER	296.9825	0.5400
AND	297.5225	0.1300
I	298.3025	0.0300
HAVE	298.3825	0.2100
NO	298.7325	0.1500
IDEA	298.8825	0.2700
WHO	299.1525	0.1200
DOROTHY	299.2725	0.3600
IS	299.9525	0.1200
HEY	300.0725	1.3300
LOOK	301.9525	0.2100
WHO'S	303.2525	1.6100
UP	305.0225	0.1100
HEY	305.6925	0.4600
HOW	306.1525	0.6900
DO	307.1025	0.2100
YOU	307.3325	0.1600
FEEL	307.4925	0.0900
I	307.8125	0.3200
FEEL	308.6825	0.1300
GREAT	308.8125	1.2200
I	310.0325	1.4100
FEEL	311.6825	0.3000
GREAT	311.9825	0.3400
I	312.3225	0.1200
FLEEL	312.5825	0.2800
GREAT	313.0425	0.7100
WOW	313.7525	2.1000
THOSE	315.8525	0.3400
PILLS	316.3525	0.2600
REALLY	316.6125	0.2300
WORKED	316.8425	0.3100
HUH	317.1525	0.2100
NOT	317.9525	0.4300
THE	318.3825	0.0700
FIRST	318.4525	0.4100
TWO	318.8625	0.1600
BUT	319.0225	0.2200
THE	319.2425	0.0900
SECOND	319.3325	0.5000
TWO	319.8325	1.1100
WHOO	320.9425	1.5700
I	324.4125	0.0700
LOVE	324.4825	0.3000
YOU	324.7825	0.1400
GUYS	324.9225	0.4100
YOU	325.3325	0.1500
GUYS	325.5225	2.3700
ARE	327.8925	0.2900
THE	328.1825	0.0800
GREATEST	328.2625	0.8800
I	329.3325	0.1100
LOVE	329.4425	0.2900
MY	329.7325	0.2200
SISTER	329.9525	1.0600
I	331.0125	0.5000
LOVE	331.5125	0.8800
PHEEB	332.3925	0.8500
THAT'S	333.2425	0.2100
SO	333.4525	0.6300
NICE	334.1225	1.5200
CHANDLER	336.0425	0.7300
HEY	337.9925	0.2900
I	338.6025	0.1300
LOVE	338.7325	0.3100
YOU	339.0425	0.1500
MAN	339.1925	0.1700
AND	339.3625	0.2700
LISTEN	339.7925	0.6400
MAN	340.7125	1.0400
IF	341.8125	0.4100
YOU	342.2225	0.1200
WANT	342.3425	0.2000
TO	342.5425	0.0600
BE	342.6025	0.1700
GAY	342.7725	0.4600
BE	343.2325	0.4300
GAY	343.6625	0.1500
DOESN'T	343.8125	4.4600
MATTER	348.2725	1.9500
TO	350.6525	0.2400
ME	350.8925	0.2700
YOU	351.1625	0.0800
WERE	351.4725	0.2400
RIGHT	351.8325	5.2300
RACHEL	357.1925	0.6900
RACHEL	358.6725	0.9300
I	365.1025	0.2100
DO	365.4525	0.2600
LOVE	365.7125	0.3100
YOU	366.0225	0.4200
OH	367.0125	0.0300
ROSS	367.0725	0.2600
I	367.8425	0.3600
LOVE	369.1325	0.3500
YOU	369.4825	0.2600
TOO	369.8125	0.4500
OH	370.8125	0.4300
NO	371.2425	0.3200
I	371.5625	0.1200
REALLY	371.8825	0.9400
LOVE	372.8225	0.3200
YOU	373.2225	0.9800
I	374.2025	0.8300
REALLY	375.7925	0.7100
LOVE	376.5025	0.3600
YOU	376.8625	0.2800
OHH	377.1425	0.1000
YOU	377.2425	0.2600
DON'T	377.7125	1.3400
GET	379.5825	0.3000
IT	379.9725	0.8500
WHAT	380.8225	6.9000
HAVE	387.7225	0.3900
YOU	388.1125	0.1000
GOT	388.2125	0.2100
THERE	388.4225	0.2900
UH	389.4825	0.3900
JUST	390.0425	0.2500
A	390.2925	0.3100
UH	390.6025	0.4400
HEARING	391.5525	0.4100
DISABILITY	391.9625	0.6300
WHAT'S	392.7225	1.3500
THE	394.0725	0.0900
SCORE	394.1625	0.4100
1714	396.3425	1.0200
GIANTS	397.3625	0.6100
THREE	398.2825	0.1700
MINUTES	398.4525	0.3100
TO	398.7625	0.0800
GO	398.8425	0.2000
IN	399.0425	0.0600
THE	399.1025	0.0600
THIRD	399.1625	0.2300
BEAUTIFUL	399.7125	0.6800
PHEEBS	400.4825	0.3100
COULD	400.7925	0.2000
YOU	400.9925	0.1000
MAYBE	401.0925	0.1700
HAND	401.2625	3.5100
ME	404.7725	0.3700
A	405.2425	0.0300
CRACKER	405.2725	2.4500
YOUR	409.7425	0.1800
GRANDMOTHER	410.9725	1.1900
WOULD	412.3625	0.1300
HAVE	412.4925	1.6900
HATED	415.8625	1.1700
THIS	417.1025	0.2000
WELL	418.6925	0.2100
SURE	419.2725	0.3300
WHAT	420.0725	0.1800
WITH	420.2525	0.1300
IT	420.3825	0.1200
BEING	420.5025	0.2200
HER	420.7225	0.1500
FUNERAL	420.8725	0.7200
AND	421.6325	1.7300
ALL	423.6925	0.0600
NO	423.9925	0.3000
I'D	424.2925	0.5500
BE	424.8425	0.1000
HEARING	424.9425	0.3000
ABOUT	425.2425	0.4100
WHY	426.4925	0.1400
DIDN'T	426.6325	0.3300
I	426.9625	0.0300
GET	426.9925	0.2300
THE	427.2225	0.1100
HONEY	427.4625	0.3000
GLAZED	427.7625	0.4800
HAM	428.2425	0.1400
OR	428.3825	0.0800
I	429.5225	0.1000
DIDN'T	429.6225	0.2300
SPEND	429.8525	0.5000
ENOUGH	430.3525	0.3100
ON	430.6625	0.2200
FLOWERS	430.8825	0.4200
AND	431.5625	0.1000
IF	431.6625	0.0900
I	431.7525	0.0500
SPENT	431.8025	0.3200
MORE	432.1225	0.2400
SHE'D	432.3625	0.1900
BE	432.5525	0.0700
SAYING	432.6225	0.4500
WHY	433.2925	0.2500
ARE	433.5425	0.0300
YOU	433.5725	0.1300
WASTING	433.7025	0.4400
YOUR	434.1425	0.1000
MONEY	434.2425	0.3500
I	434.5925	0.1200
DON'T	434.7125	0.2200
NEED	434.9325	0.1500
FLOWERS	435.0825	0.4700
I'M	435.5525	0.2000
DEAD	435.7525	0.3100
THAT	436.4125	1.4000
SOUNDS	437.8125	0.2700
LIKE	438.0825	0.1400
NANA	438.3225	0.2400
DO	438.7525	0.1600
YOU	440.8325	0.3100
KNOW	441.1425	0.2400
WHAT	441.3825	0.2000
IT'S	441.5825	0.2400
LIKE	441.8225	0.2900
TO	442.2025	0.1000
GROW	442.3025	0.3200
UP	442.6225	0.1800
WITH	443.9225	0.1700
SOMEONE	444.0925	0.5300
WHO	444.6225	0.1900
IS	444.8125	0.1900
CRITICAL	445.0025	0.5600
OF	445.5625	0.1000
EVERY	445.8625	0.5700
SINGLE	446.4325	0.8500
THING	447.4325	0.2300
YOU	447.6625	0.2200
SAY	447.9625	0.3300
I	448.3225	0.7000
CAN	451.0225	0.2100
IMAGINE	451.2325	0.5500
I'M	451.9625	0.0600
TELLING	452.0225	1.7800
YOU	454.4525	0.1200
IT'S	454.6125	0.2400
A	454.8525	0.0700
WONDER	454.9225	0.4000
YOUR	455.3225	0.3000
MOTHER	455.6225	0.2900
TURNED	455.9125	0.3300
OUT	456.2425	0.1900
TO	456.4325	0.0800
BE	456.5125	0.1400
THE	456.6525	0.1100
POSITIVE	456.8225	0.5500
LIFE	457.3725	0.3800
AFFIRMING	457.7525	0.5600
PERSON	458.3625	0.4300
SHE	458.7925	0.2400
IS	459.0325	0.7600
THATISA	459.7925	2.2300
WONDER	462.0225	0.4500
SO	462.5425	0.0600
TELL	462.6025	1.3000
ME	466.0325	0.1000
SOMETHING	466.4325	0.5600
MOM	467.2625	0.1200
IF	469.1625	0.1600
YOU	469.3225	0.1100
HAD	469.4325	0.2200
TO	469.6525	0.0600
DO	469.7125	0.1600
IT	469.8725	0.0600
ALL	469.9325	0.1900
OVER	470.1225	0.2500
AGAIN	470.3725	0.2100
I	470.8225	0.0400
MEAN	470.8625	0.1200
IF	470.9825	0.1400
SHE	471.1225	0.2100
WAS	471.3325	0.2000
HERE	471.5325	0.3500
RIGHT	472.2725	0.2700
NOW	472.8125	0.3900
WOULD	474.5525	0.1900
YOU	474.7425	0.0600
TELL	474.8025	0.3000
HER	475.1025	0.0800
TELL	476.5825	0.4000
HER	476.9825	0.0800
WHAT	477.5425	0.8600
HOW	478.7625	0.1700
SHE	478.9325	0.1500
DROVE	479.0825	0.1900
YOU	479.2725	0.1000
CRAZY	479.3725	0.5800
PICKING	480.5925	0.3900
ON	480.9825	0.1800
EVERY	481.1625	0.4400
LITTLE	481.6025	0.2800
DETAIL	481.9125	0.5400
LIKE	482.5425	0.1900
YOUR	483.7625	0.1700
HAIR	483.9325	0.4200
FOR	484.6525	0.0800
EXAMPLE	484.7325	0.5600
I'M	486.4725	0.3000
NOT	486.7725	0.8500
SURE	487.9225	0.5600
I	488.4825	0.0800
KNOW	488.5625	0.4200
WHAT	488.9825	0.1800
YOU'RE	489.1625	0.1800
GETTING	489.4625	0.4600
AT	491.3225	0.0700
DO	491.6325	0.1000
YOU	491.7325	0.0800
THINK	491.8125	0.2300
THINGS	492.0425	0.2500
WOULD	492.2925	0.1400
HAVE	492.4325	0.1000
BEEN	492.5325	0.1000
BETTER	492.6325	0.3300
IF	492.9625	0.0800
YOU'D	493.0825	0.2300
JUST	493.3125	0.3500
TOLD	493.7325	0.3700
HER	494.1025	0.0700
THE	494.1725	0.1000
TRUTH	494.2725	0.4400
NO	498.8925	0.5300
I	499.9825	1.4300
THINK	502.1925	0.2700
SOME	502.4625	0.2700
THINGS	502.7325	0.4200
ARE	503.1525	0.0400
BETTER	503.1925	0.3200
LEFT	503.5125	0.2800
UNSAID	503.9425	0.6900
I	504.7125	0.0300
THINK	504.7425	0.1900
IT'S	505.0025	0.4100
NICER	505.4125	0.3500
WHEN	505.7625	0.1800
PEOPLE	505.9425	0.3700
JUST	506.3125	0.2900
GET	506.6025	0.1500
ALONG	506.7525	0.4300
HUH	507.5625	1.2100
MORE	511.7925	0.2400
WINE	512.0325	0.3000
DEAR	512.3725	0.2000
OH	513.1025	0.3000
I	513.4025	0.0900
THINK	513.4925	0.1800
SO	513.6725	0.3200
THOSE	523.0225	0.5600
EARRINGS	523.7525	0.5000
LOOK	524.3625	0.0900
REALLY	524.4525	0.3600
LOVELY	524.9525	0.3900
ON	525.3425	0.0600
YOU	525.4025	0.2900
THANK	528.0125	0.2700
YOU	528.2825	0.1300
THEY'RE	530.1925	0.1400
YOURS	530.3325	0.4200
ACTUALLY	532.3725	0.4400
THEY	532.8125	0.1300
WERE	532.9425	0.1000
NANA'S	533.0425	0.3800
NO	535.9925	0.0800
OH	536.0725	0.0300
MY	536.1025	2.7900
GOD	538.9925	0.9400
NOW	540.7725	4.4000
I'M	545.1725	0.5000
DEPRESSED	545.6725	2.5700
EVEN	550.6825	0.7200
MORE	552.2525	0.2600
THAN	552.6625	2.3700
I	555.0325	0.0500
WAS	555.0825	0.1600
OH	555.2425	0.0800
LOOK	555.3225	0.0900
THIS	555.4125	0.1600
IS	555.5725	0.1000
MY	555.6725	0.1400
FIRST	555.8525	0.2700
GRADE	556.1225	0.2400
PICTURE	556.3625	0.5000
OH	557.7825	0.2600
PLEASE	558.0425	0.3900
IGNORE	558.4325	0.3200
THE	558.7525	0.1000
DYNO	558.8525	0.4600
MITE	559.3125	0.3100
T	559.6225	0.1400
SHIRT	559.7625	0.5000
HEY	560.2625	0.8100
WHO'S	561.2225	0.1500
THIS	561.3725	0.1100
LITTLE	561.4825	0.3300
NAKED	561.8125	0.3500
GUY	562.1625	0.3200
OH	563.0125	0.2400
THAT	563.2525	0.5700
NAKED	563.8225	0.3200
GUY	564.1425	0.2000
WOULD	564.3425	0.1500
BE	564.4925	0.1500
ME	564.6425	0.2800
AW	565.7025	1.0700
LOOK	567.0225	0.3400
AT	567.3625	3.0700
THE	570.4325	0.3800
LITTLE	570.8125	0.2000
THING	571.0125	0.1500
YES	571.1625	0.0900
YES	571.3525	0.4600
FINE	571.8125	0.4000
THAT	572.2125	0.2200
IS	572.4325	0.1200
MY	572.5525	0.1600
PENIS	572.7125	0.4800
CAN	573.1925	1.7100
WE	574.9025	0.1100
BE	575.0125	0.0800
GROWN	575.0925	0.2800
UPS	575.3725	0.1900
NOW	575.5625	0.9600
WHO	577.2325	0.1900
ARE	577.4225	0.0300
THOSE	577.4525	0.2000
PEOPLE	577.6525	0.2500
GOT	579.1525	0.1900
ME	579.3425	0.4200
OH	580.1325	0.2100
THAT'S	580.3425	0.2400
NANA	580.5825	0.2400
RIGHT	580.8225	0.2500
THERE	581.0725	0.1800
IN	581.4325	0.1600
THE	581.5925	0.2500
MIDDLE	582.4525	0.3500
LET'S	583.6925	0.3200
SEE	584.0125	0.2700
ME	585.1325	0.3600
AND	585.4925	0.1300
THE	585.6225	0.0600
GANG	585.6825	0.3300
AT	586.0125	0.1600
JAVA	586.1725	0.3000
JOE'S	586.4725	0.5200
WOW	588.0025	0.2800
MONICA	588.2825	0.3700
YOU	588.6525	0.1600
LOOK	588.8125	0.1000
JUST	588.9125	0.2400
LIKE	589.1525	0.1600
YOUR	589.3125	0.0900
GRANDMOTHER	589.4525	0.7200
HOW	590.5125	0.1900
OLD	590.7025	0.1400
WAS	590.8425	0.1200
SHE	590.9625	0.1900
THERE	591.1525	0.1200
LET'S	591.2725	0.2100
SEE	592.0525	0.2000
1939	592.2525	1.9700
24	594.3125	0.8600
25	595.1725	0.5000
HUH	596.2125	0.1800
IT	596.3925	0.0600
LOOKS	597.3125	0.1400
LIKE	597.4525	0.1300
A	597.5825	0.0400
FUN	597.6225	0.3500
GANG	597.9725	0.2800
OOH	605.0325	0.2600
LOOK	605.2925	0.2500
LOOK	605.5425	0.1900
LOOK	605.7325	0.2200
LOOK	605.9525	0.2200
LOOK	606.1725	0.3300
I	606.5025	0.1600
GOT	606.6625	0.2800
MONICA	606.9425	0.6400
NAKED	607.5825	1.9300
LET	609.5125	1.1900
ME	611.1225	0.0600
SEE	611.1825	0.0600
NO	612.0225	0.1300
NO	612.1525	0.1900
THAT	612.3425	0.1600
WOULD	612.5025	0.1200
BE	612.6225	0.1000
ME	612.7225	0.2100
AGAIN	612.9325	0.4200
I'M	613.3525	5.7800
UH	619.1325	0.5400
JUST	619.8725	0.2500
TRYING	620.1225	0.2700
SOMETHING	620.3925	0.3800
HEY	620.7725	0.2900
LOWELL	621.0625	0.1800
OH	621.2425	0.0700
HEY	621.3125	4.9800
CHANDLER	626.5825	6.0400
SO	633.3325	0.1600
HOW'S	633.4925	0.2800
IT	633.7725	0.5100
GOING	634.2825	0.1800
DOWN	634.5525	2.1400
THERE	636.9425	0.2200
IN	637.1625	0.7000
FINANCIAL	637.8625	0.5400
SERVICES	638.4025	0.7300
IT'S	639.5625	0.2200
LIKE	639.7825	0.2200
MARDI	640.0025	0.3500
GRAS	640.3525	0.2700
WITHOUT	640.6225	0.2600
THE	640.8825	0.0700
PAPIER	640.9525	0.2900
MACHE	641.2425	0.2800
HEADS	641.5225	0.7500
HOW	642.3125	0.7600
ABOUT	643.0725	0.3400
YOU	643.4125	0.2500
GOOD	644.4525	0.4100
GOOD	644.9825	0.3500
