word	onset	duration
THAT	67.2125	0.3500
ALBUM	67.5625	0.3300
ALONE	67.8925	0.2600
ARE	68.1525	0.0400
WE	68.1925	0.0600
STILL	68.2525	0.1800
TALKING	68.4325	0.1500
ABOUT	68.5825	0.1200
SEX	68.7025	0.2800
NO	69.6325	0.1600
IT'S	69.9325	0.2800
GOOD	70.2125	0.2000
IT	70.4125	0.1900
IS	70.6925	0.0600
GOOD	70.7525	0.1200
IT'S	70.8725	0.1000
JUST	70.9725	0.2700
THAT	71.2425	0.0900
HMM	71.3325	0.6400
DOESN'T	72.0625	0.6400
SHE	72.8025	0.2900
SEEM	73.0925	0.2900
A	73.3825	0.1000
LITTLE	73.4825	0.2700
ANGRY	74.7825	0.1900
WELL	75.1125	0.1200
SHE	75.3325	0.0600
HAS	75.3925	1.1800
ISSUES	76.5925	0.2400
DOES	76.8325	0.2100
SHE	77.5525	0.0900
YOU	77.6425	0.1700
THINK	77.8125	0.1700
IT'S	77.9825	0.4600
EASY	78.4425	0.5500
TRYING	78.9925	0.3400
TO	79.3325	0.1000
LIVE	79.4325	2.4900
WITH	81.9225	0.1300
MR	82.0825	4.3000
HEY	86.3825	5.8200
I'M	92.2225	0.3400
EVOLVING	92.5625	0.8500
HE'S	93.4125	0.1600
OUT	93.5725	0.2800
BANGING	93.8525	0.1500
OTHER	94.0025	1.1100
WOMEN	95.3125	0.3000
IN	96.3125	0.1100
THE	96.5725	0.1300
HEAD	96.7025	0.1300
WITH	96.8325	0.1300
A	96.9625	0.0300
CLUB	96.9925	0.1300
WHILE	97.1225	0.3200
SHE	97.5225	0.2100
SITS	97.7325	0.1200
AT	97.8525	0.0600
HOME	97.9125	0.2600
TRYING	98.9225	0.4000
TO	99.3225	0.4800
GET	99.8025	0.1300
THE	99.9325	0.3300
MASTODON	100.5425	0.7300
SMELL	101.2725	0.5100
OUT	102.6525	0.1300
OF	102.7825	0.0700
THE	102.9325	0.1200
CARPET	103.0525	0.1800
OKAY	103.2325	0.0900
OKAY	104.8525	0.1600
MARSHA	105.0125	0.2800
YOU	105.2925	0.0900
SEE	105.3825	0.1200
THESE	105.5025	0.1200
ARE	105.6225	0.1000
CAVE	105.7225	0.3000
PEOPLE	106.1225	0.2800
THEY	106.4025	0.2800
HAVE	106.6825	0.9800
ISSUES	107.7425	0.1400
LIKE	107.9125	0.6100
GEE	108.6525	0.0700
THAT	109.3625	0.2900
GLACIER'S	109.9825	0.5700
GETTING	110.5525	0.2200
KIND	110.7725	0.4200
OF	112.2025	0.4300
CLOSE	112.8825	0.1700
SEE	113.2625	0.0700
SPEAKING	113.3325	0.2700
OF	113.6025	0.2200
ISSUES	113.8225	0.1300
ISN'T	113.9525	0.1800
THAT	114.1325	1.4400
YOUR	115.6725	0.0900
EX	115.7625	0.2500
WIFE	116.0125	0.0900
MY	116.1025	0.0600
NO	116.1625	0.1500
NO	116.3125	0.0600
YES	116.3725	0.2700
IT	116.6425	0.0700
IS	116.7125	0.3300
CAROL	117.0425	0.1700
HI	117.2125	0.0600
OKAY	117.4925	0.0900
YES	117.5825	0.1700
YES	117.7525	0.4400
IT	118.1925	0.2000
IS	118.7725	0.4700
HOW	119.2725	0.1200
ABOUT	119.9025	0.2300
I'LL	120.1325	0.2400
CATCH	120.3725	0.1400
UP	125.4025	0.1100
WITH	125.5125	0.0900
YOU	125.6025	0.1500
IN	125.7525	0.0700
THE	125.8225	0.0600
ICE	125.8825	0.1000
AGE	125.9825	0.2500
CAN	126.2325	0.9000
I	127.1325	0.3200
STAY	127.6025	0.7800
THAT	131.3425	0.8300
WOULD	132.2225	0.1000
BE	132.3225	0.1300
NO	132.6525	0.0600
HI	132.7125	0.5500
HI	133.2625	1.7700
IS	135.0325	0.1500
THIS	135.1825	0.2000
A	135.3825	0.0300
BAD	135.4125	0.0900
TIME	135.5025	0.4700
NO	135.9725	0.0600
NO	136.0325	0.1600
IT'S	136.1925	0.2000
IT'S	136.3925	0.0900
IT'S	136.4825	0.2100
THE	136.6925	0.1200
STONE	136.8125	0.4500
AGE	137.2625	0.0600
YOU	137.3225	0.0600
LOOK	137.3825	0.3300
GREAT	137.7125	0.3000
I	138.0125	0.2200
UH	138.2325	1.2400
I	139.6125	0.1900
HATE	140.2425	0.1400
THAT	140.3825	0.2900
SORRY	140.6725	0.2900
THANKS	140.9625	0.5000
YOU	141.4625	0.0600
LOOK	141.6125	0.1700
GOOD	141.7825	0.2700
TOO	142.0525	0.1700
AH	142.2225	0.0800
WELL	143.3125	0.4500
YOU	143.7625	0.1400
KNOW	143.9925	0.2600
IN	144.2525	0.1000
HERE	144.3525	0.2200
ANYONE	144.5725	2.0200
WHO	146.5925	0.2500
STANDS	146.8425	0.4600
ERECT	147.3025	0.3100
SO	147.6125	0.1100
WHAT'S	147.7225	0.3000
NEW	149.5425	0.4800
STILL	151.8125	0.3100
UH	152.3125	0.2300
A	152.5425	0.0300
LESBIAN	152.5725	0.6500
WELL	153.2225	0.2300
YOU	153.4525	0.1000
NEVER	153.5525	0.2500
KNOW	153.8625	0.2700
HOW'S	154.1325	0.2700
UM	154.4025	0.4200
HOW'S	154.8225	0.2700
THE	155.1225	0.1600
FAMILY	155.2825	0.2600
MARTY'S	155.5425	0.2500
STILL	155.7925	0.6400
TOTALLY	156.4325	0.4400
PARANOID	156.8725	0.5000
OH	157.3725	0.1800
AND	157.5525	0.0900
THAT'S	157.6425	0.2800
CAROL	157.9225	0.4600
WHY	158.3825	0.1300
ARE	158.5125	0.1100
YOU	158.9525	0.2000
HERE	160.4025	0.2800
CAROL	160.7925	0.2700
I'M	161.5425	0.0700
PREGNANT	161.6125	0.3800
PREGNANT	161.9925	0.5400
Ha	162.7825	0.0700
It	162.8525	0.3500
looks	163.2025	0.3900
like	163.7225	0.1400
she	163.8625	0.0600
didn't	163.9225	0.4400
leave	164.4625	0.4500
in	165.0725	0.5200
such	165.5925	0.2300
a	165.8225	0.0300
hurry	165.8525	0.1200
after	165.9725	0.4500
all	166.4225	0.0600
I	166.4825	0.0400
THINK	166.5225	0.3400
THIS	166.9025	0.1400
IS	167.0425	0.3100
THE	167.3525	0.2700
EPISODE	167.6225	0.8000
OFTHREE'S	168.4225	0.4600
COMPANY	168.8825	0.7000
WHERE	169.7025	0.4600
THERE'S	170.1625	0.4100
SOME	171.1925	0.3400
KIND	171.5325	0.2500
OF	171.8825	0.1600
MISUNDERSTANDING	172.9725	1.1100
OH	174.0825	0.0600
THEN	174.2925	2.1800
I'VE	177.0325	0.4300
ALREADY	177.4625	0.3700
SEEN	177.8325	0.2400
THIS	178.0725	0.1700
ONE	182.0225	0.6000
ARE	182.6225	0.3300
YOU	182.9525	0.1000
THROUGH	183.1825	0.1400
WITH	183.3225	0.2200
THAT	183.6025	1.9000
YEAH	185.5025	0.2700
SORRY	185.7725	0.2300
THE	186.0025	0.2300
SWALLOWING	186.2325	0.4800
SLOWED	186.7125	0.1500
ME	186.8625	0.1100
DOWN	186.9725	0.2400
WHOSE	187.2125	0.4500
LITTLE	187.7025	0.4200
BALL	188.1225	0.1700
OF	188.2925	0.0900
PAPER	188.8125	0.1900
IS	189.1925	0.1000
THIS	189.2925	0.2000
OH	189.4925	0.2900
THAT	189.7825	0.3100
WOULD	190.0925	0.3200
BE	190.4125	0.0900
MINE	190.5025	0.4400
SEE	190.9725	0.0600
I	191.0325	0.1300
WROTE	191.1625	0.2800
A	191.4425	0.2000
NOTE	191.6425	0.3200
TO	191.9625	0.1100
MYSELF	192.0725	0.7200
THEN	192.7925	0.1400
I	192.9325	0.1300
REALIZED	193.1225	0.2500
I	193.4425	0.2400
DIDN'T	193.6825	0.2000
NEED	194.3125	0.3900
IT	195.0425	0.3400
SO	195.3825	0.2200
I	195.6025	0.0400
BALLED	199.8325	0.1300
IT	199.9625	0.3100
UP	200.2725	0.1400
AND	200.4325	0.3600
NOW	200.7925	0.1700
I	200.9625	0.0300
WISH	200.9925	0.1100
I	201.1025	0.0600
WAS	201.1625	0.5600
DEAD	201.7225	0.3800
SHE	202.1025	0.0600
ALREADY	202.3225	0.2700
FLUFFED	202.5925	0.4100
THAT	203.0025	0.2200
PILLOW	203.2225	0.2600
MONICA	203.4825	0.4700
YOU	203.9525	0.1700
ALREADY	204.3525	0.4100
BUT	204.7625	0.2200
IT'S	205.1525	0.2900
FINE	205.4725	0.1100
LOOK	205.7425	0.2200
I'M	205.9625	0.0700
SORRY	206.4625	0.1900
GUYS	206.6525	0.6100
I	207.2625	0.6900
JUST	208.3125	0.2400
DON'T	208.5525	0.1500
WANT	208.7025	0.1500
TO	208.8525	0.0700
GIVE	209.0125	0.1700
THEM	209.3125	0.0900
ANY	209.4025	0.2700
MORE	209.7025	0.2400
AMMUNITION	209.9425	0.6400
THAN	210.5825	0.3200
THEY	210.9025	0.2200
ALREADY	211.5125	0.3100
HAVE	211.8225	0.2500
YES	212.0725	0.1900
AND	212.2625	0.1300
WE	212.3925	0.0600
ALL	212.4525	0.1100
KNOW	212.5625	0.0700
HOW	212.8425	1.2000
CRUEL	214.0425	0.3000
A	214.3425	0.0900
PARENT	214.4325	1.3400
CAN	215.7725	0.2100
BE	215.9825	0.1100
ABOUT	216.0925	0.3800
THE	216.4725	0.5100
FLATNESS	216.9825	1.0800
OF	218.0625	0.1300
A	218.1925	0.0300
CHILD'S	218.2225	0.1600
PILLOW	218.3825	0.1500
WOULD	218.5325	0.1100
YOU	218.6425	0.1600
RELAX	218.8025	0.3900
YOU	219.1925	0.0600
DO	219.2525	0.0600
THIS	219.3125	0.3500
EVERY	219.6625	0.2700
TIME	219.9325	0.8400
THEY	220.7725	0.0600
COME	220.8325	0.1500
THE	220.9825	0.1000
PLACE	221.1125	0.4300
LOOKS	221.6025	0.1500
GREAT	221.7525	0.1200
YOU	221.8725	0.0800
GOT	221.9525	0.1200
A	222.0725	0.0300
BEAUTIFUL	222.1025	0.4500
LASAGNA	222.5525	0.4500
HERE	223.0725	0.1500
THAT	223.2225	0.1200
LOOKS	223.3425	0.3700
GOOD	223.7125	0.0900
ENOUGH	223.8025	0.2300
TO	224.6225	0.4100
AVOID	225.0325	0.4600
TOUCHING	225.4925	0.4500
MONICA	227.3025	0.2300
HI	227.5325	3.5600
UM	231.0925	0.0700
MONICA	231.2425	1.8400
YOU'RE	233.1525	0.5400
SCARING	233.6925	1.6500
ME	236.0325	0.1200
I	236.1525	0.0900
MEAN	236.2425	0.2600
YOU'RE	236.8025	0.2800
LIKE	237.0825	0.1500
ALL	237.2325	0.2600
CHAOTIC	237.6325	0.4700
AND	238.1025	1.4900
TWIRLY	239.5925	0.5600
YOU	240.2025	0.3500
KNOW	240.9525	0.0800
AND	241.0325	1.4000
NOT	242.4725	0.4900
IN	242.9625	0.0600
A	243.0225	0.1900
GOOD	245.2125	0.1200
WAY	245.3325	0.1300
YEAH	245.5325	0.2800
CALM	246.0825	0.4700
DOWN	246.5525	0.6300
YOU	249.0625	0.4200
DON'T	249.4825	1.9300
SEE	252.3625	0.0800
ROSS	252.8725	0.3100
GETTING	253.1825	0.3800
ALL	253.8825	0.0700
CHAOTIC	254.1125	0.7000
AND	254.8125	1.3000
TWIRLY	256.1625	0.5400
EVERY	256.9325	0.5500
TIME	258.0425	3.5900
THEY	261.6325	0.7400
COME	262.4225	0.1600
THAT'S	262.5825	1.8800
BECAUSE	264.6025	0.1900
AS	264.7925	0.1500
FAR	264.9725	0.1900
AS	265.1925	5.0100
MY	270.3725	0.0800
PARENTS	270.4525	1.1900
ARE	271.8125	0.1700
CONCERNED	272.0725	0.2600
ROSS	272.8025	0.2400
CAN	273.3825	0.2400
DO	273.6225	0.0800
NO	274.5225	0.0700
WRONG	274.5925	0.0900
YOU	275.4325	0.1300
SEE	275.6425	0.0600
HE'S	275.7025	0.2800
THE	275.9825	0.1700
PRINCE	276.1525	0.4500
APPARENTLY	276.6025	0.4900
THEY	277.0925	0.0700
HAD	277.1625	0.2100
SOME	277.3725	0.0900
BIG	277.4625	0.1600
CEREMONY	277.6825	0.4500
BEFORE	278.2125	0.2900
I	278.6225	0.1900
WAS	278.8125	0.1100
BORN	278.9225	0.2200
EW	279.4425	0.4200
EW	279.8625	0.5300
EW	280.3925	0.7400
EW	281.1325	0.4300
EW	281.5625	0.5800
WHAT	282.1425	1.0200
UGLY	283.4025	0.3700
NAKED	284.3325	0.3600
GUY	284.6925	0.2000
GOT	284.8925	0.3000
A	285.1925	0.1600
THIGH	285.3525	0.1700
MASTER	285.5925	0.6100
EW	286.2025	0.5500
HAS	286.7525	0.2400
ANYBODY	286.9925	0.5600
SEEN	287.5525	0.2900
MY	287.8425	0.0600
ENGAGEMENT	287.9025	0.3100
RING	288.2125	0.1100
YEAH	288.3225	1.8100
IT'S	290.2225	0.3200
BEAUTIFUL	290.9625	0.3100
OH	291.2725	0.0300
GOD	291.3025	0.2700
OH	291.5725	0.0300
GOD	291.6325	0.2000
OH	291.8325	0.0300
GOD	291.8625	0.1400
OH	292.0025	0.0300
GOD	292.0325	0.1700
OH	292.3525	0.0500
GOD	292.4025	0.3100
NO	292.7125	0.0900
DON'T	292.8025	0.2400
TOUCH	293.0425	0.2500
THAT	293.2925	0.3200
OH	293.6825	0.1000
LIKE	293.7825	0.1500
I	293.9325	0.0300
WASN'T	294.1425	0.6300
DREADING	294.7725	0.4000
TOMORROW	295.1725	0.4000
ENOUGH	295.5725	0.3800
HAVING	295.9525	1.3600
TO	297.3125	0.1100
GIVE	297.4725	0.0900
IT	297.5625	0.0600
BACK	297.6225	0.2300
TO	297.8525	0.1300
HIM	297.9825	0.0600
HI	298.0425	0.2500
BARRY	298.2925	0.2900
REMEMBER	298.5825	0.4900
ME	299.0725	0.0800
I'M	299.1525	0.2700
THE	299.4225	0.1200
GIRL	299.5425	0.2000
IN	299.7425	0.0700
THE	299.8425	0.2400
VEIL	300.0825	0.2900
THAT	300.3725	0.1800
STOMPED	300.5525	0.3300
ON	300.8825	0.0600
YOUR	300.9425	0.1000
HEART	301.0425	0.5200
IN	301.5625	0.4100
FRONT	302.3525	0.1500
OF	302.5025	0.1600
YOUR	302.6625	0.1200
ENTIRE	302.8325	0.2600
FAMILY	303.0925	0.2900
OH	303.3825	0.0300
GOD	303.7725	0.2100
NOW	303.9825	0.2400
I'M	304.2225	0.1300
GOING	304.3525	0.1700
TO	304.5225	0.1100
HAVE	304.6325	0.4400
TO	305.1025	0.1200
RETURN	305.2225	0.2200
THE	305.4425	0.1300
RING	305.5725	0.1400
WITHOUT	305.8325	0.2600
THE	306.0925	0.0600
RING	306.1525	0.3100
WHICH	306.6125	0.3700
MAKES	306.9825	0.3200
IT	307.3525	0.2800
SO	307.6325	0.1700
MUCH	307.8025	0.0900
HARDER	307.8925	0.1900
EASY	308.0825	0.1000
RACH	308.1825	0.3400
WE'LL	308.5225	0.0900
FIND	308.6125	0.1900
IT	308.8025	0.1800
WON'T	308.9825	0.1400
WE	309.1225	0.0700
OH	309.1925	0.0600
YEAH	309.2525	1.6900
IT'S	310.9425	0.1400
GOING	311.0825	0.1300
TO	311.2125	0.0800
BE	311.2925	0.0900
OKAY	311.3825	0.4000
YOU'RE	311.7825	0.1100
GOING	311.8925	0.1600
TO	312.0525	0.0600
GIVE	312.1125	0.1400
IT	312.2525	0.2700
BACK	312.7325	0.2900
TO	313.1025	0.2200
HIM	313.3225	0.2300
IT'LL	313.5825	0.2400
ALL	313.8225	0.1200
BE	313.9425	0.3000
OVER	314.2425	0.1600
AND	314.4025	0.1100
WE'LL	314.6025	0.2500
EAT	314.9425	0.1100
A	315.0525	0.0900
LOT	315.1425	0.0900
OF	315.2325	0.1200
ICE	315.3525	0.2500
CREAM	315.6825	0.3000
OKAY	315.9825	0.1200
IT'S	316.1025	0.3600
A	316.4625	0.0900
LITTLE	316.6425	0.2600
PEAR	316.9025	0.1200
SHAPED	317.4025	0.2800
DIAMOND	317.8925	0.6200
I	318.7825	0.2800
TELL	319.2525	1.1700
YOU	320.4225	0.2500
WHAT	320.6725	1.1000
ANY	321.7725	0.4600
DIAMOND	322.2325	0.4400
RING	322.6725	0.3200
WE	322.9925	0.0600
FIND	323.2025	0.1800
WE'LL	323.3825	0.1300
RUN	323.5125	0.2400
IT	323.7525	0.1200
BY	323.8725	0.1300
YOU	324.0025	0.0600
ALL	324.0625	0.1500
RIGHT	324.2125	0.1900
WHEN	324.4025	0.2400
DID	324.6425	0.1300
YOU	324.7725	0.0700
HAVE	324.8425	1.9700
IT	326.8125	0.5500
ON	327.5525	0.1100
LAST	327.6625	0.5100
DOY	328.1725	0.6300
PROBABLY	329.5025	0.2200
RIGHT	329.7225	0.2000
BEFORE	329.9225	0.2200
SHE	330.1425	0.1700
LOST	330.3125	0.2100
IT	330.5225	0.0800
YOU	330.6025	0.0600
DON'T	330.6625	0.2800
GET	330.9425	0.1300
A	331.0725	0.0400
LOT	331.1125	0.0900
OF	331.2025	0.0600
DOY	331.2625	0.3100
THESE	331.6125	0.1800
DAYS	331.7925	0.4800
NO	332.3125	0.3300
I	332.6425	0.0300
HAD	332.6725	0.2800
IT	333.2225	0.0700
THIS	333.7625	0.1900
MORNING	333.9525	0.2800
AND	334.2325	0.2400
I	335.2025	0.3100
KNOW	336.3525	0.0800
I	336.4325	0.0500
HAD	336.4825	0.3000
IT	336.7825	0.1200
WHEN	336.9025	0.2300
I	340.8225	0.0900
WAS	340.9525	2.0600
IN	343.0125	0.0600
THE	343.0725	0.2700
KITCHEN	343.3425	0.1500
WITH	343.4925	0.2200
DINAH	343.7125	0.1900
OH	343.9025	0.0700
DON'T	343.9725	0.0900
BE	344.0625	0.1200
MAD	344.1825	0.0900
YOU	344.2725	0.1500
DIDN'T	344.4225	0.4200
OH	344.8425	0.1300
I'M	344.9725	0.3000
SORRY	345.2725	0.5900
I	345.8625	0.4300
GAVE	346.4625	0.6300
YOU	347.0925	0.2900
ONE	347.3825	0.1300
JOB	347.7125	0.2200
OH	347.9325	0.0600
BUT	348.1125	0.1300
LOOK	348.3425	0.1000
HOW	348.4425	0.2700
STRAIGHT	348.7125	0.5000
THOSE	349.2525	0.6600
NOODLES	349.9325	0.2200
ARE	350.1525	0.0300
MONICA	350.1825	0.2900
YOU	350.4725	0.3100
KNOW	350.7825	0.2400
THAT'S	351.0225	1.7800
NOT	353.1525	0.3900
HOW	353.6025	0.1000
YOU	353.7025	0.1400
LOOK	353.8425	0.3800
FOR	354.3325	0.1100
AN	354.4425	0.0700
ENGAGEMENT	354.5125	0.6000
RING	355.1125	0.1600
IN	355.4025	0.1400
A	355.5425	0.0600
LASAGNA	355.6025	1.0500
I	356.6525	0.1400
JUST	356.7925	0.4100
CAN'T	357.2025	0.3700
DO	357.5725	0.3700
IT	358.1125	0.1400
BOYS	358.2525	0.1300
WE'RE	358.3825	0.0600
GOING	358.4425	0.2800
IN	358.7225	0.1300
HI	358.8525	0.1300
OH	358.9825	0.0400
THAT	359.0825	0.1800
IS	359.2625	0.1100
NOT	359.3725	0.1300
A	359.5025	0.0300
HAPPY	359.5325	0.4500
HI	359.9825	0.1500
CAROL'S	360.1325	0.5400
PREGNANT	360.6725	0.5100
OOH	361.1825	0.0300
I	361.2125	0.0300
FOUND	361.2425	0.5600
IT	361.8025	0.1600
WELL	361.9625	0.1900
WHAT	362.1525	0.3200
WHA	362.4725	0.8100
WHA	363.2825	0.6000
WHAT	363.8825	0.1900
YEAH	364.0725	0.6200
DO	364.6925	0.0900
THAT	364.7825	0.2800
FOR	365.1225	0.1200
ANOTHER	366.4525	0.2800
TWO	366.7325	0.0600
HOURS	366.7925	0.5400
YOU	367.4425	0.1100
MIGHT	367.5525	0.2100
BE	368.0925	0.2800
WHERE	368.3725	0.1700
I	368.5425	0.0300
AM	368.6025	0.1000
RIGHT	368.7025	0.0900
ABOUT	368.7925	0.5400
NOW	369.3825	2.9200
KIND	372.3025	0.7200
OF	373.0225	0.6400
PUTS	373.6625	0.7100
THAT	374.3925	0.5200
WHOLE	375.0125	0.3200
PILLOW	375.3325	0.1300
THING	375.4625	0.2700
IN	375.7325	0.0800
PERSPECTIVE	375.8125	0.6000
HUH	376.6525	0.0900
MON	376.7425	0.5900
HOW	377.3325	0.3000
DO	377.6325	0.5800
YOU	378.3725	0.0600
FIT	378.4325	0.1600
INTO	378.6125	0.4800
THIS	379.2025	0.5500
WHOLE	380.0425	0.2400
THING	380.2825	0.2600
WELL	380.5425	0.2700
CAROL	380.8125	0.2400
SAYS	382.0225	0.5000
SHE	382.5225	0.2200
AND	382.7425	0.2100
SUSAN	382.9525	0.4200
WANT	383.6425	0.3100
ME	383.9525	0.1800
TO	384.1325	0.1300
BE	384.2625	0.2800
INVOLVED	384.5425	0.7300
BUT	385.7125	0.3900
IF	386.1025	0.1800
I'M	386.2825	0.2000
NOT	386.4825	0.4600
COMFORTABLE	387.8225	0.6000
WITH	388.4225	0.1700
IT	388.5925	0.0600
I	388.6525	1.5400
DON'T	390.1925	0.7500
HAVE	390.9425	0.3000
TO	391.2425	0.2000
BE	391.5525	0.2200
INVOLVED	391.7725	0.2100
BASICALLY	391.9825	0.6400
IT'S	392.6225	0.1400
TOTALLY	392.7625	0.4500
UP	393.2125	0.1800
TO	393.3925	0.5000
ME	393.8925	0.3600
SHE	394.2525	0.7500
IS	395.0025	0.1200
SO	395.1225	0.3900
GREAT	395.6725	0.3700
I	396.0425	0.0300
MISS	396.0725	0.1100
HER	396.1825	0.1000
WELL	396.2825	1.4200
WHAT	397.7025	1.9000
DOES	399.6025	0.3100
SHE	400.3225	0.0600
MEAN	400.6825	0.1100
BY	400.7925	0.3300
INVOLVED	401.1225	0.5000
PRESUMABLY	401.6225	0.4900
THE	402.2525	0.4500
BIGGEST	402.7025	0.4500
PART	403.1525	0.1300
OF	403.2825	0.1000
YOUR	403.3825	0.1800
JOB	403.5625	0.2200
IS	403.9525	0.0900
DONE	404.0425	0.1800
AND	404.2225	0.5200
THE	404.7425	0.2800
MOST	406.2225	0.2100
ENJOYABLE	407.0625	0.3000
PHOEBE	407.3625	0.2700
SAY	407.7225	0.3200
SOMETHING	408.1025	0.2700
ANYWAY	408.3725	1.3300
THEY	411.3125	0.2400
WANT	411.7425	0.2400
ME	412.8225	0.0900
TO	412.9125	0.0800
GO	412.9925	0.3300
DOWN	413.3625	1.4000
TO	414.7625	0.1700
THIS	414.9325	0.1200
SONOGRAM	415.5825	3.0100
THING	418.5925	0.2600
WITH	418.8525	0.1400
THEM	418.9925	0.2300
TOMORROW	419.2225	0.3100
WOW	419.6625	0.1100
YEAH	419.7725	0.1700
REMEMBER	419.9425	0.5800
BACK	420.5225	0.1300
WHEN	420.6525	0.2500
LIFE	420.9025	0.3000
WAS	421.2025	0.2600
SIMPLER	421.4625	0.5100
AND	421.9725	0.1100
SHE	422.2325	0.2600
WAS	422.4925	0.2100
JUST	423.3225	0.1700
A	423.4925	0.1100
LESBIAN	423.6025	0.7300
AH	424.3325	0.1900
THOSE	424.5225	1.2800
WERE	426.0525	0.0600
THE	426.1725	1.1600
DAYS	427.3325	0.3000
WELL	428.5725	0.1400
SO	428.7125	0.3000
WHAT	429.0125	0.2100
ARE	429.2225	0.0300
YOU	429.2525	0.1300
GOING	429.4625	0.3400
TO	429.8025	0.2800
DO	430.0825	0.1600
I	430.2425	0.1600
HAVE	430.4025	0.4000
NO	430.8625	0.1500
IDEA	431.0125	0.4400
NO	432.0125	0.0900
MATTER	432.2125	1.9400
WHAT	434.1525	1.1200
I	435.3625	0.2100
DO	435.5725	0.1000
THOUGH	435.9825	0.2700
