word	onset	duration
OF	127.8125	0.0600
THOSE	127.8725	0.2100
GUYS	128.0825	0.3900
THAT'S	128.4725	0.1800
IN	128.6525	0.0700
HIS	128.7225	0.1500
OFFICE	128.8725	0.3500
UNTIL	129.2225	0.2100
1200	129.4325	0.6300
AT	130.0625	0.0700
NIGHT	130.1325	0.2800
WORRYING	130.4125	0.3100
ABOUT	130.7225	0.2400
THE	130.9625	0.0800
WEENUS	131.0425	0.5500
THE	133.2125	1.7300
THE	135.6825	0.2900
WEENUS	136.2025	0.6000
WEEKLY	137.2925	0.3900
ESTIMATED	137.6825	0.4600
NET	138.1425	0.1900
USAGE	138.3325	0.3900
SYSTEMS	138.7225	0.6100
IT'S	139.3325	0.1600
A	139.5525	0.1200
PROCESSING	139.6725	0.5700
TERM	140.4025	1.9800
OHTHAT	142.4125	0.3200
WEENUS	142.7325	0.4400
SO	143.1725	0.1000
WHAT	143.4325	1.7700
ARE	145.2025	0.1400
YOU	145.3425	0.0700
GOING	145.5225	0.1800
TO	145.7025	0.1400
DO	145.8425	0.2500
I	146.5325	0.0900
DON'T	146.6225	0.7100
KNOW	147.4625	0.3900
WHAT	147.8525	0.2900
I	148.1425	0.0400
WANT	148.1825	0.3400
TO	148.5225	0.3900
DO	148.9125	0.1600
BUT	149.1625	0.1800
I'M	149.3425	0.1100
NOT	149.4525	0.1800
GOING	149.6325	0.1300
TO	149.7625	0.0600
FIGURE	149.8225	0.2900
IT	150.1125	0.0600
OUT	150.1725	0.1300
WORKING	150.3025	0.3900
THERE	150.6925	0.2300
OH	151.0625	0.3500
I	151.7625	0.1200
HAVE	151.8825	0.1900
SOMETHING	152.0725	0.3400
YOU	152.4125	0.1200
CAN	152.5325	0.1400
DO	152.6725	0.3400
I	153.6425	0.1400
HAVE	153.7825	0.2100
THIS	153.9925	0.2100
NEW	154.2025	0.1500
MASSAGE	154.3525	0.4400
CLIENT	154.8125	0.3500
STEVE	155.1625	0.4700
ANYWAY	157.4425	0.3200
HE'S	158.0425	0.9900
OPENING	159.0325	0.3500
UP	159.3825	0.2000
A	159.8025	0.0600
RESTAURANT	159.8625	0.6200
AND	160.4825	0.1500
HE'S	160.6325	0.1700
LOOKING	160.8025	0.2500
FOR	161.0525	0.3500
A	161.4025	0.0300
HEAD	161.5725	0.4400
CHEF	162.0125	0.3700
UM	164.9525	0.2100
HI	165.1625	0.8500
THERE	166.0125	0.2500
HI	166.6425	1.6600
OH	168.7125	0.2000
YEAH	168.9125	0.3700
I	169.2825	0.1600
KNOW	169.4425	0.2800
YOU'RE	169.7225	0.1700
A	169.8925	0.0300
CHEF	169.9225	0.3800
AND	170.5025	0.3700
I	170.8725	0.0900
THOUGHT	170.9625	0.2100
OF	171.1725	0.0700
YOU	171.2425	0.1200
FIRST	171.3625	0.4000
BUT	171.7625	0.1900
CHANDLER'S	171.9525	0.6500
THE	172.7225	0.2600
ONE	172.9825	0.1900
WHO	173.1725	0.0700
NEEDS	173.2425	0.1900
A	173.4325	0.0300
JOB	173.4625	0.3000
RIGHT	173.7625	0.1500
NOW	173.9125	0.2400
SO	174.1525	0.2800
I	175.5025	1.6600
JUST	177.6625	0.4500
DON'T	178.1125	0.1700
HAVE	178.2825	0.1200
A	178.4025	0.0300
LOT	178.4325	0.1300
OF	178.5625	0.0600
CHEFFING	178.6225	0.3800
EXPERIENCE	179.0025	0.6700
UNLESS	179.6725	1.1900
IT'S	180.8625	0.2900
AN	181.1525	0.0600
ALL	181.2125	0.1800
TOAST	181.3925	0.3600
RESTAURANT	181.7525	0.5800
YEAH	182.5425	1.2700
YEAH	183.8125	0.2000
WHAT	184.1225	0.3300
KIND	184.5525	0.2600
OF	184.9025	0.2500
FOOD	185.1525	0.1700
IS	185.3825	0.1800
HE	185.5825	0.3200
LOOKING	185.9525	0.3300
FOR	186.2825	0.2300
HE	187.0025	0.3200
WANTS	187.3225	0.2900
TO	187.6125	0.0900
DO	187.7025	0.1200
SOMETHING	187.8225	0.4000
ECLECTIC	188.2225	0.6100
SO	188.8825	0.2300
HE'S	189.1125	0.2200
LOOKING	189.3325	0.3200
FOR	189.6525	0.1100
SOMEONE	189.7625	0.3500
WHO	190.1125	0.1000
CAN	190.2125	0.4900
CREATE	190.7025	0.4200
THE	191.1225	0.0700
ENTIRE	191.1925	0.4600
MENU	191.6525	0.3900
OH	192.3225	0.1700
MY	192.4925	0.2700
GOD	192.9125	0.3900
YEAH	193.3025	0.2000
I	193.5025	0.2200
KNOW	193.7225	0.4600
SO	194.4125	0.1500
WHAT	194.5625	0.1100
DO	194.6725	0.0600
YOU	194.7325	0.0600
THINK	194.7925	0.2900
THANKS	195.1225	2.4900
PHEEB	197.6125	0.6600
I	198.2725	0.0600
JUST	198.3325	0.2200
DON'T	198.5525	0.1900
REALLY	199.0125	0.2200
SEE	199.2325	0.1900
MYSELF	199.4225	0.4200
IN	199.8425	0.0600
A	199.9025	0.0300
BIG	199.9325	0.2100
WHITE	200.1425	0.2400
HAT	200.3825	0.1800
OKAY	201.0625	0.2700
OH	204.1625	0.1200
MONICA	204.2825	0.4200
GUESS	204.7525	0.2400
WHAT	204.9925	4.3500
A	209.3425	0.0900
big	209.4325	0.1000
run	209.5525	0.2500
up	209.8025	0.2700
and	210.3425	0.8100
there	211.1525	0.3100
he	211.4625	0.0700
goes	211.5325	0.2400
A	211.7725	0.2000
perfect	211.9725	0.8900
heave	212.9425	0.2600
YOU	213.2025	0.1000
WATCH	213.3025	0.1700
SOMETHING	213.4725	0.3000
LIKE	213.7725	0.1900
THIS	213.9625	0.2900
AND	214.2525	0.1200
YOU	214.3725	0.0900
REALIZE	214.4625	0.6000
WHY	215.0625	0.1700
EVOLUTION	215.2325	0.7500
IS	216.1225	0.3300
JUST	216.4525	0.2700
A	216.7225	0.0600
THEORY	216.7825	0.5200
CAN	217.3025	1.2900
YOU	223.0725	0.1600
SEE	223.2325	0.1600
MY	223.3925	0.1100
NIPPLES	223.5025	0.3300
THROUGH	223.8325	0.1400
THIS	223.9725	0.1500
SHIRT	224.1225	0.3300
N	224.6825	1.3000
NO	227.4625	0.6500
BUT	229.0425	0.1200
DON'T	229.1625	0.2000
WORRY	229.3625	0.2900
I'M	229.6525	0.1500
SURE	229.8025	0.1800
THEY'RE	229.9825	0.2000
STILL	230.1825	0.2300
THERE	230.4125	0.1700
WHERE	230.7525	1.6600
ARE	232.4125	0.0300
YOU	232.4425	0.1400
GOING	232.5825	0.2900
MR	232.8725	0.2400
SUITY	233.1125	0.3000
MAN	233.4125	0.4200
WELL	234.0825	0.3000
I	234.9925	0.1000
HAVE	235.0925	0.1000
AN	235.1925	0.0600
APPOINTMENT	235.2525	0.4100
TO	235.6625	0.0600
SEE	235.7225	0.2100
DR	235.9325	0.5000
ROBERT	236.4325	0.4400
PILLMAN	236.8725	0.4100
CAREER	237.2825	0.3300
COUNSELOR	237.6125	0.6400
A	238.3625	0.1200
GO	238.4825	0.1900
GO	238.6725	0.1900
I	239.6125	0.4700
ADDED	240.7225	0.3500
THE	241.0725	0.0800
A	241.1525	0.0500
GO	241.2025	0.2500
GO	241.4525	0.1600
CAREER	241.8325	0.2500
COUNSELOR	242.0825	1.0700
HEY	244.1625	0.1500
YOU	244.5925	0.1700
GUYS	244.7625	0.3300
ALL	245.0925	0.1700
KNOW	245.2625	0.1400
WHAT	245.4025	0.1500
YOU	245.5525	0.1100
WANT	245.6625	0.2700
TO	245.9425	0.1200
DO	246.0625	0.2600
I	247.4125	0.0800
DON'T	247.4925	0.4000
HEY	249.2325	0.2100
YOU	249.6025	0.1500
GUYS	249.7525	0.2500
IN	250.0025	0.0600
THE	250.0625	0.0600
LIVING	250.1225	0.3800
ROOM	250.5025	0.2500
ALL	250.7525	0.1500
KNOW	250.9025	0.1100
WHAT	251.0125	0.1500
YOU	251.1625	0.0900
WANT	251.2525	0.1700
TO	251.4225	0.0800
DO	251.5025	0.0600
YOU	251.5625	0.0800
HAVE	251.6425	1.8300
GOALS	253.5925	0.4500
YOU	254.0425	0.1100
HAVE	254.1525	0.1600
DREAMS	254.3425	0.8800
I	255.6825	0.1300
DON'T	255.8125	0.1200
HAVE	255.9325	0.1200
A	256.0525	0.0300
DREAM	256.0825	0.4800
AH	257.0025	0.2300
THE	257.2325	0.1600
LESSER	257.3925	0.3000
KNOWN	257.6925	0.3000
I	257.9925	0.1400
DON'T	258.1325	0.2500
HAVE	258.3825	0.1500
A	258.5325	0.0500
DREAM	258.5825	0.2800
SPEECH	258.8625	0.4100
OH	259.3625	0.0300
I	259.4625	1.9000
LOVE	262.5425	0.4000
MY	262.9425	0.2500
LIFE	263.1925	0.4000
I	263.5925	0.1800
LOVE	263.7725	0.3000
MY	264.0725	0.1900
LIFE	264.2625	0.4200
BRIAN'S	265.0125	0.5900
SONG	265.6025	0.5200
THE	266.5025	0.0700
MEETING	266.8525	0.1600
WITH	267.0125	0.0900
THAT	267.1025	3.0500
GUY	270.1825	0.3200
WENT	270.5025	0.1900
GREAT	270.6925	0.4100
IT	271.2825	0.0600
WAS	271.3425	0.0900
SO	271.4525	0.3800
GREAT	271.8325	0.4900
HE	272.6225	0.1000
SHOWED	272.7525	0.1600
ME	272.9125	0.0900
WHERE	273.0025	0.1300
THE	273.1325	0.1000
RESTAURANT'S	273.2325	0.4200
GOING	273.6525	0.1900
TO	273.8425	0.2700
BE	274.2625	0.0900
IT'S	274.3525	0.2700
THIS	274.7625	0.4100
CUTE	275.2025	0.2600
LITTLE	275.4625	0.1600
PLACE	275.6225	0.2800
ON	275.9025	0.1500
10th	276.0525	0.1700
STREET	276.2225	0.2300
IT'S	276.4525	0.1100
NOT	276.5625	0.2300
TOO	276.7925	0.1000
BIG	276.8925	0.3100
IT'S	277.2025	0.1500
NOT	277.3525	0.1600
TOO	277.5125	0.1200
SMALL	277.6325	0.4000
IT'S	278.0325	0.1800
JUST	278.4125	0.3600
RIGHT	278.7725	0.2600
WAS	279.4925	0.1500
IT	279.6425	0.1200
FORMERLY	279.7625	0.4000
OWNED	280.1625	0.1600
BY	280.3225	0.1400
A	280.4625	0.0400
BLOND	280.5025	0.3100
WOMAN	280.8125	0.2300
AND	281.0425	0.1000
SOME	281.1425	0.1400
BEARS	281.2825	0.5400
SO	281.8525	0.0600
ANYWAY	281.9125	1.2700
I'M	283.1925	0.1000
COOKING	283.5525	0.8900
DINNER	284.4425	0.1800
FOR	284.6225	0.2200
HIM	284.8425	0.0600
MONDAY	284.9025	0.2500
NIGHT	285.1525	0.3200
KIND	285.4725	0.1200
OF	285.5925	0.1000
LIKE	285.8725	0.1800
AN	286.0525	0.1600
AUDITION	286.2125	0.4500
PHOEBE	287.4425	0.4000
HE	288.2025	0.0800
REALLY	288.2825	0.1900
WANTS	288.4725	0.1800
YOU	288.6525	0.0900
TO	288.7425	0.0600
BE	288.8025	0.1500
HERE	288.9525	0.1700
WHICH	289.1225	0.1300
WOULD	289.2525	0.0900
BE	289.3425	0.0800
GREAT	289.4225	0.3300
FOR	289.7525	0.1100
ME	289.8625	0.4200
BECAUSE	290.2825	0.2100
YOU	290.4925	0.5000
CAN	290.9925	0.3000
MAKE	291.2925	0.1900
YUMMY	291.4825	0.2200
NOISES	291.7025	0.3600
WHAT	292.1125	0.0900
ARE	292.2425	0.1500
YOU	292.3925	0.2000
MAKING	292.6425	0.3000
YUMMY	293.2625	0.2600
NOISES	293.5225	0.5200
AND	294.5325	1.4300
MONICA	296.7025	0.3500
WHAT	297.0525	0.1100
AREYOU	297.1625	0.3300
GOING	297.4925	0.4800
TO	298.1325	0.5100
MAKE	298.7125	0.1700
I	298.8825	0.2700
DON'T	299.1525	0.4000
KNOW	299.5525	0.3000
IT'S	299.8525	0.1000
JUST	299.9525	0.1500
GOT	300.1025	0.0900
TO	300.1925	0.0600
BE	300.2525	0.1100
SO	300.3625	0.4900
GREAT	300.8525	0.4300
OH	301.7225	0.3900
I	302.2725	0.8700
KNOW	303.5625	0.4100
WHAT	304.2125	0.2300
YOU	304.4425	0.0700
COULD	304.5125	0.2100
MAKE	304.7225	0.2000
YOU	304.9525	0.1300
SHOULD	305.0825	0.1200
MAKE	305.2025	0.1800
THAT	305.3825	0.2200
THING	305.6425	0.3200
WITH	305.9625	0.3100
THE	306.2725	0.1400
STUFF	306.4125	0.3900
YOU	307.6625	0.1300
KNOW	307.7925	0.0900
THAT	307.8825	2.5200
THING	310.6925	0.2200
WITH	310.9125	0.3800
THE	311.2925	0.2500
STUFF	311.8825	1.5100
OKAY	313.7625	0.2100
I	313.9725	0.1400
DON'T	314.1125	0.2100
KNOW	314.3225	0.1700
HEY	314.6625	2.4500
GUYS	317.1125	0.2400
DOES	317.3525	0.1400
ANYONE	317.4925	0.2300
KNOW	317.7225	0.1600
A	317.8825	0.0300
GOOD	317.9125	0.2500
DATE	318.1625	0.2400
PLACE	318.4025	0.2800
IN	318.6825	0.0700
THE	318.7525	0.0600
NEIGHBORHOOD	318.8125	0.4500
UH	319.4925	0.6600
HOW	320.1525	0.0800
ABOUT	320.2325	0.2000
TONY'S	320.4325	0.5200
IF	321.1025	0.0900
YOU	321.1925	0.0600
CAN	321.2525	0.0900
FINISH	321.3425	0.2700
A	321.6125	0.0500
32	321.6625	0.5000
OUNCE	322.1625	0.2200
STEAK	322.3825	0.3500
IT'S	322.7325	0.1500
FREE	322.8825	0.5200
OKAY	323.7925	0.1600
HEY	324.2125	2.2600
DOES	326.8525	0.3200
ANYONE	327.8225	0.8100
KNOW	328.6325	0.2500
A	328.8825	0.0300
GOOD	328.9125	0.1500
PLACE	329.0625	0.2800
IF	329.3425	0.1200
YOU'RE	329.4625	0.1000
NOT	329.5625	0.2000
DATING	329.7625	0.2800
A	330.0425	0.0300
PUMA	330.0725	0.3900
WHO	330.6425	2.5700
ARE	333.2125	0.0300
YOU	333.2425	0.1000
GOING	333.3425	0.2900
OUT	333.6325	0.1900
WITH	333.8225	0.1500
OH	333.9725	0.4300
IS	334.4025	0.1500
THIS	334.5525	0.2000
THE	334.7525	0.1100
BUG	334.8625	0.2300
LADY	335.0925	0.2900
I	335.3825	0.0500
LOVE	335.4325	0.0900
YOU	335.5225	0.0600
ROSS	335.7625	0.3100
HER	336.0725	4.3500
NAME	340.8525	0.1600
IS	341.0125	0.0900
CELIA	341.1025	0.5400
SHE'S	341.7325	0.1600
NOT	341.8925	0.1500
A	342.0425	0.0400
BUG	342.0825	0.3500
LADY	342.4325	0.3900
SHE'S	342.8225	0.3300
CURATOR	343.1525	0.6900
OF	343.8425	0.1600
INSECTS	344.0025	0.7700
AT	344.7725	0.1500
THE	344.9225	0.0700
MUSEUM	344.9925	0.3800
SO	345.5725	0.0700
WHAT	345.9025	1.2000
ARE	347.1025	0.0300
YOU	347.1325	0.1400
GUYS	347.2725	0.2000
GOING	347.4725	0.1900
TO	347.6625	0.2700
DO	347.9325	0.1300
I	348.4725	0.2400
JUST	348.7125	0.2000
THOUGHT	348.9125	0.1400
WE'D	349.0525	0.1700
GO	349.3325	0.1600
OUT	349.4925	0.1300
TO	349.6225	0.0900
DINNER	349.7125	0.3200
AND	350.0325	0.1000
THEN	350.1325	0.2200
MAYBE	350.6725	0.2300
BRING	350.9025	0.2300
HER	351.1325	0.0600
BACK	351.1925	0.2100
TO	351.4025	0.0700
MY	351.4725	0.1900
PLACE	351.6625	0.4300
AND	352.0925	0.1100
I'D	352.2025	0.1400
INTRODUCE	352.3425	0.5000
HER	352.8425	0.0900
TO	352.9325	0.0600
MY	352.9925	0.1400
MONKEY	353.1325	0.4000
AND	354.3625	1.8700
HE'S	357.1725	0.2000
NOT	357.3725	0.2500
SPEAKING	357.6225	0.3900
METAPHORICALLY	358.0125	0.7500
SOOO	358.9125	0.1600
BACK	359.0725	2.7000
TO	362.1025	1.1300
YOUR	363.3225	0.3300
PLACE	363.6525	0.8600
YOU'RE	364.5125	0.1300
THINKIN'	364.6425	0.3000
MAYBE	364.9425	0.9900
HEH	366.0325	0.2400
HEH	366.2725	0.3000
WELL	366.5725	0.1600
I	368.1425	0.1500
DON'T	369.0325	0.9400
KNOW	370.0225	0.9200
HEH	370.9425	0.6200
HEH	371.5625	0.1600
I'M	372.0625	0.1300
HOPING	372.1925	0.4500
HEH	372.6425	0.1700
HEH	372.8125	0.1100
I'M	372.9225	0.4000
TELLING	373.3225	1.2500
YOU	375.2825	0.3000
THAT	375.9025	0.1700
MONKEY	376.0725	0.3500
IS	376.4225	0.1200
A	376.5425	0.0300
CHICK	376.5725	0.3200
MAGNET	376.9425	0.4300
SHE'S	377.5725	0.2100
GOING	377.7825	0.1200
TO	377.9025	0.0600
TAKE	377.9625	0.2400
ONE	378.2025	0.2500
LOOK	378.4525	0.4400
AT	378.8925	0.0600
HIS	378.9525	0.3000
FURRY	379.2525	0.4800
CUTE	379.7625	0.2800
LITTLE	380.0825	0.2000
FACE	380.2825	0.4900
AND	380.7725	0.1000
IT'LL	380.8725	0.1000
SEAL	380.9725	0.4000
THE	381.3725	0.0900
DEAL	381.4625	0.3700
HE'S	381.9625	0.1500
NOT	382.1125	0.4700
GOING	382.5825	0.1600
TO	382.7425	0.1300
HURT	382.8725	4.1800
YOU	387.0525	0.0800
SOOTHING	387.1325	0.3900
TONES	387.5225	0.4000
CELIA	387.9225	0.4500
SOOTHING	388.3725	0.3200
TONES	388.6925	0.4300
MARCEL	389.2325	3.0300
MARCEL	392.2625	0.4800
'NANA	392.8625	0.5700
I	393.4325	0.1800
CAN'T	393.6125	0.4800
STAND	394.0925	0.8900
THIS	394.9825	0.4800
HE'S	395.6125	0.5100
GOT	396.1225	0.9200
HIS	397.1525	8.6000
CLAWS	405.7525	0.1300
ON	405.8825	0.8400
MY	406.7225	0.1300
ALL	406.8525	0.0600
RIGHT	406.9125	0.1000
OKAY	407.0125	0.0900
TRY	407.1025	0.2700
THIS	407.3725	0.1700
SALMON	407.5625	0.2800
MOUSSE	407.8425	0.2000
MMM	409.9725	0.4400
GOOD	411.2725	0.2700
YEAH	411.7725	0.2700
IS	412.0425	0.0600
IT	412.1025	0.2200
BETTER	412.3225	0.2600
THAN	412.5825	0.1200
THE	412.7025	0.1400
OTHER	412.8425	0.1700
SALMON	413.0125	0.2900
MOUSSE	413.3025	0.3500
IT'S	415.3125	0.1200
CREAMIER	415.4325	0.5000
YEAH	416.9625	0.3600
WELL	417.7325	0.1200
IS	417.8525	0.0900
THAT	417.9425	0.2100
BETTER	418.1525	0.4300
I	419.6025	0.0300
DON'T	419.6325	0.2000
KNOW	419.8325	0.1800
WE'RE	420.0125	0.0900
TALKING	420.1025	0.3200
ABOUT	420.4225	0.2800
WHIPPED	420.7025	0.2300
FISH	420.9325	0.4600
MONICA	421.3925	0.5000
I'M	421.8925	1.6900
JUST	423.8125	0.2000
HAPPY	424.0125	0.2500
I'M	424.2625	0.1000
KEEPING	424.3625	0.2700
IT	424.6325	0.1200
DOWN	424.7525	0.3100
OH	425.1525	0.1400
MY	425.4125	2.1700
GOD	427.5825	0.1400
WHAT	427.7225	1.6300
HAPPENED	430.4025	2.5000
TO	432.9025	0.0900
YOU	432.9925	0.0700
EIGHT	433.0625	0.2500
AND	433.3125	0.2800
A	433.9725	0.2000
HALF	434.1725	0.4600
HOURS	434.6325	0.5000
OF	435.1325	0.1100
APTITUDE	435.2425	0.5800
TESTS	435.8225	0.6000
INTELLIGENCE	437.1525	0.7700
TESTS	437.9225	0.5000
PERSONALITY	438.4225	0.7000
TESTS	439.1225	0.5100
AND	439.6325	0.0900
WHAT	439.7225	0.1700
DO	439.8925	0.0900
I	439.9825	0.1700
LEARN	440.1525	0.4400
YOU	442.1025	0.1700
ARE	442.2725	0.1000
IDEALLY	442.3725	0.4000
SUITED	442.7725	0.3300
FOR	443.1025	0.1400
A	443.2425	0.0300
CAREER	443.2725	0.2900
IN	443.5625	0.0800
DATA	443.6425	0.2500
PROCESSING	443.8925	0.5500
FOR	444.4425	0.1100
A	444.5525	0.0300
LARGE	444.5825	0.2700
MULTINATIONAL	444.8525	0.6100
COOPERATION	445.4625	0.5400
THAT'S	446.0025	2.4400
SO	448.5225	0.3000
GREAT	448.8225	0.3700
BECAUSE	449.1925	0.1800
YOU	449.3725	0.1200
ALREADY	449.4925	0.2900
KNOW	449.7825	0.1600
HOW	449.9425	0.0800
TO	450.0225	0.0900
DO	450.1125	0.2500
THAT	450.3625	0.4700
CAN	450.9225	1.4200
YOU	452.3425	0.1400
BELIEVE	452.4825	0.4700
