word	onset	offset	duration
didn't	108.518	108.668	0.15000000000000568
know	108.684	108.816	0.132000000000005
I	108.838	108.976	0.13800000000000523
had.	108.998	109.136	0.13799999999999102
Today	109.158	109.536	0.3780000000000001
the	109.638	109.856	0.2179999999999893
first	109.878	110.064	0.18599999999999284
good	110.102	110.304	0.20199999999999818
thing	110.342	110.496	0.15399999999999636
she	110.518	110.656	0.13800000000000523
gets	110.678	110.864	0.18600000000000705
me	110.902	111.008	0.10599999999999454
in	111.014	111.136	0.12199999999999989
weeks.	111.158	111.344	0.18599999999999284
How	111.382	111.536	0.15399999999999636
could	111.558	111.648	0.0899999999999892
you	111.654	111.728	0.07399999999999807
not	111.734	111.856	0.12199999999999989
give	111.878	112.016	0.13800000000000523
me	112.038	112.128	0.09000000000000341
the	112.134	112.256	0.12199999999999989
message?	112.278	112.85	0.5719999999999885
I'll	113.38	113.708	0.32800000000000296
tell	113.724	113.856	0.1319999999999908
you,	113.878	114.016	0.13800000000000523
I	114.038	114.176	0.13800000000000523
do	114.198	114.384	0.18600000000000705
enjoy	114.422	114.72	0.2980000000000018
guilt.	114.79	115.44	0.6499999999999915
But	116.6	117.396	0.7960000000000065
it	117.578	117.876	0.2980000000000018
wasn't	117.898	118.144	0.24600000000000932
me.	118.192	118.452	0.2600000000000051
Yes,	118.506	118.676	0.1700000000000017
it	118.698	118.836	0.13800000000000523
was.	118.858	118.996	0.13799999999999102
It	119.018	119.108	0.09000000000000341
was	119.114	119.284	0.1700000000000017
him.	119.322	119.91	0.5879999999999939
Okay,	122.36	122.82	0.45999999999999375
it	122.89	123.076	0.18599999999999284
was	123.098	123.284	0.18600000000000705
me.	123.322	123.91	0.5879999999999939
How	125.8	126.164	0.3640000000000043
was	126.202	126.356	0.15399999999999636
it	126.378	126.516	0.13800000000000523
you?	126.538	126.82	0.2819999999999965
Well,	126.89	127.076	0.18599999999999284
it	127.098	127.236	0.13800000000000523
was	127.258	127.396	0.13800000000000523
just	127.418	127.556	0.13799999999999102
it	127.578	127.716	0.13799999999999102
was	127.738	127.924	0.18600000000000705
also	127.962	128.26	0.2979999999999876
crazy,	128.33	128.708	0.3779999999999859
you	128.794	128.996	0.20199999999999818
know?	129.018	129.156	0.13800000000000523
I	129.178	129.316	0.13800000000000523
mean,	129.338	129.572	0.23400000000000887
Chandler	129.626	130.096	0.46999999999999886
was	130.128	130.276	0.14800000000002456
in	130.298	130.436	0.13800000000000523
the	130.458	130.548	0.09000000000000341
closet	130.554	130.944	0.38999999999998636
counting	130.992	131.248	0.2560000000000002
to	131.264	131.396	0.13199999999997658
ten	131.418	131.604	0.18600000000000705
and	131.642	131.796	0.15399999999999636
he	131.818	131.956	0.1379999999999768
was	131.978	132.116	0.13800000000000523
up	132.138	132.24	0.10200000000000387
to	132.25	132.376	0.12600000000000477
seven	132.398	132.68	0.2820000000000107
and	132.75	132.888	0.13800000000000523
I	132.894	133.016	0.12199999999998568
hadn't	133.038	133.236	0.19799999999997908
found	133.268	133.416	0.14799999999999613
a	133.438	133.528	0.09000000000000341
place	133.534	133.704	0.17000000000001592
to	133.742	133.896	0.15399999999999636
hide	133.918	134.164	0.2459999999999809
yet.	134.212	134.81	0.5980000000000132
I	136.54	136.808	0.2680000000000007
meant	136.814	137.028	0.21399999999999864
to	137.044	137.176	0.13199999999997658
tell	137.198	137.336	0.13800000000000523
you,	137.358	137.496	0.13800000000000523
and	137.518	137.608	0.09000000000000341
I	137.614	137.688	0.07399999999998386
wrote	137.694	137.876	0.18200000000001637
it	137.908	138.008	0.10000000000002274
all	138.014	138.184	0.1699999999999875
down	138.222	138.376	0.15399999999999636
on	138.398	138.536	0.13800000000000523
my	138.558	138.648	0.09000000000000341
hand.	138.654	138.872	0.21800000000001774
See?	138.926	139.192	0.26600000000001955
All	139.246	139.368	0.12199999999998568
of	139.374	139.496	0.1220000000000141
it.	139.518	140.09	0.5720000000000027
Yes,	140.86	141.32	0.45999999999997954
that's	141.39	141.668	0.27800000000002
my	141.684	141.816	0.132000000000005
audition.	141.838	142.6	0.7620000000000005
See?	143.1	143.608	0.5080000000000098
Now	143.694	143.944	0.25
this	143.982	144.088	0.10599999999999454
is	144.094	144.264	0.17000000000001592
why	144.302	144.504	0.20199999999999818
I	144.542	144.696	0.15399999999999636
keep	144.718	144.904	0.18600000000000705
notepads	144.942	145.476	0.5339999999999918
everywhere.	145.508	146.084	0.5759999999999934
Yes,	146.212	146.468	0.2560000000000002
and	146.494	146.636	0.1419999999999959
that's	146.658	146.808	0.15000000000000568
why	146.824	146.956	0.13199999999997658
we	146.978	147.116	0.13800000000000523
don't	147.138	147.276	0.13800000000000523
invite	147.298	147.496	0.1980000000000075
you	147.528	147.628	0.09999999999999432
to	147.634	147.756	0.1220000000000141
play.	147.778	148.35	0.5720000000000027
What	150.16	150.476	0.3160000000000025
is	150.498	150.636	0.13800000000000523
the	150.658	150.748	0.09000000000000341
great	150.754	150.924	0.17000000000001592
tragedy	150.962	151.496	0.5340000000000202
here?	151.528	151.772	0.24399999999999977
You	151.826	151.996	0.17000000000001592
go	152.018	152.204	0.18600000000000705
get	152.242	152.396	0.15399999999999636
yourself	152.418	152.652	0.23399999999998045
another	152.706	153.02	0.3140000000000214
appointment.	153.09	153.768	0.6779999999999973
Well,	153.864	154.124	0.2599999999999909
Estelle	154.162	154.696	0.5339999999999918
tried.	154.728	155.068	0.3400000000000034
You	155.154	155.356	0.20199999999999818
know.	155.378	155.66	0.2820000000000107
The	155.73	155.964	0.23400000000000887
casting	156.002	156.344	0.34199999999998454
director	156.392	156.696	0.30400000000000205
told	156.728	156.876	0.14799999999999613
her	156.898	157.036	0.13800000000000523
I	157.058	157.196	0.13800000000000523
missed	157.218	157.416	0.1980000000000075
my	157.448	157.596	0.14799999999999613
chance.	157.618	158.044	0.42600000000001614
Well,	158.162	158.408	0.2459999999999809
that	158.434	158.576	0.1419999999999959
is	158.598	158.784	0.18599999999997863
unfair.	158.822	159.564	0.7419999999999902
I'll	159.692	159.996	0.30400000000000205
call	160.028	160.224	0.19599999999999795
her.	160.262	160.416	0.15399999999999636
I'll	160.438	160.588	0.15000000000000568
tell	160.604	160.736	0.13199999999997658
her	160.758	160.848	0.09000000000000341
it	160.854	160.976	0.12199999999998568
was	160.998	161.136	0.13800000000000523
totally	161.158	161.484	0.32600000000002183
my	161.532	161.744	0.21199999999998909
fault.	161.782	162.428	0.6459999999999866
She	162.604	162.896	0.29199999999997317
can't	162.918	163.116	0.1980000000000075
do	163.148	163.296	0.14799999999999613
that.	163.318	163.456	0.1379999999999768
The	163.478	163.616	0.13800000000000523
casting	163.638	163.916	0.2779999999999916
director	163.948	164.316	0.367999999999995
doesn't	164.348	164.508	0.1599999999999966
talk	164.524	164.656	0.132000000000005
to	164.678	164.864	0.18600000000000705
friends.	164.902	165.296	0.39400000000000546
She	165.398	165.616	0.21800000000001774
only	165.638	165.776	0.13800000000000523
talks	165.798	166.028	0.22999999999998977
to	166.044	166.176	0.13199999999997658
agents.	166.198	166.588	0.38999999999998636
What	166.694	166.964	0.27000000000001023
a	167.002	167.156	0.15399999999999636
sad	167.178	167.424	0.24600000000000932
little	167.472	167.684	0.21199999999998909
life.	167.722	167.924	0.20199999999999818
She	167.962	168.116	0.15400000000002478
must	168.138	168.71	0.5720000000000027
OOH.	170.92	171.94	1.0200000000000102
What	172.44	172.708	0.2680000000000007
are	172.714	172.788	0.07400000000001228
you	172.794	172.916	0.12199999999998568
doing?	172.938	173.124	0.18600000000000705
What	173.162	173.268	0.10599999999999454
are	173.274	173.348	0.07400000000001228
you	173.354	173.908	0.5539999999999736
know?	174.074	174.356	0.28199999999998226
I	174.378	174.564	0.18600000000000705
know.	174.602	175.19	0.5879999999999939
Hi.	176.52	176.884	0.3639999999999759
This	176.922	177.124	0.20199999999999818
is	177.162	177.316	0.15399999999999636
Caitlin	177.338	177.824	0.4860000000000184
from	177.872	178.036	0.16399999999998727
Phoebe	178.058	178.384	0.3259999999999934
Buffet's	178.432	178.976	0.5440000000000111
office.	179.008	179.59	0.5819999999999936
Is	180.86	181.56	0.6999999999999886
Anne	181.71	182.276	0.5660000000000025
there	182.308	182.888	0.5800000000000125
for	183.054	183.384	0.3299999999999841
Phoebe?	183.422	183.956	0.5339999999999918
She'll	184.068	184.436	0.367999999999995
know	184.468	184.616	0.14800000000002456
what	184.638	184.776	0.13800000000000523
it's	184.798	184.996	0.1980000000000075
about.	185.028	185.61	0.582000000000022
Hang	186.38	186.756	0.3760000000000048
on.	186.788	186.936	0.14799999999999613
Hang	186.958	187.108	0.15000000000000568
up.	187.124	187.69	0.5660000000000025
Annie	189.9	190.74	0.8400000000000034
hot.	190.9	191.464	0.563999999999993
Listen,	191.582	191.96	0.3780000000000143
we've	192.03	192.308	0.2779999999999916
got	192.324	192.456	0.13199999999997658
a	192.478	192.568	0.09000000000000341
problem	192.574	192.744	0.1699999999999875
with	192.782	192.888	0.10599999999999454
Joey	192.894	193.156	0.26200000000000045
Tribiani.	193.188	193.892	0.7040000000000077
Apparently,	193.956	194.356	0.4000000000000057
he	194.388	194.536	0.14799999999999613
missed	194.558	194.756	0.1980000000000075
his	194.788	194.936	0.14799999999999613
audition.	194.958	195.476	0.5180000000000007
Who	195.588	195.816	0.22800000000000864
did	195.838	195.976	0.13800000000000523
you	195.998	196.136	0.13800000000000523
speak	196.158	196.296	0.13800000000000523
to	196.318	196.456	0.1379999999999768
in	196.478	196.616	0.13800000000000523
my	196.638	196.776	0.13800000000000523
office?	196.798	197.272	0.47399999999998954
Estelle.	197.406	198.128	0.72199999999998
No,	198.164	198.316	0.15200000000001523
I	198.338	198.428	0.09000000000000341
don't	198.434	198.508	0.07400000000001228
know	198.514	198.636	0.12199999999998568
what	198.658	198.748	0.09000000000000341
I'm	198.754	198.828	0.07400000000001228
going	198.834	198.908	0.07399999999998386
to	198.914	198.988	0.07400000000001228
do	198.994	199.116	0.1220000000000141
with	199.138	199.276	0.13800000000000523
her.	199.298	199.724	0.4259999999999877
No.	199.842	200.124	0.28199999999998226
All	200.162	200.268	0.10599999999999454
right.	200.274	200.396	0.12199999999998568
So	200.418	200.556	0.13800000000000523
your	200.578	200.716	0.13800000000000523
husband	200.738	201.016	0.2779999999999916
leaves	201.048	201.288	0.2400000000000091
you	201.304	201.436	0.132000000000005
and	201.458	201.596	0.13800000000000523
then	201.618	201.756	0.13800000000000523
burns	201.778	202.056	0.27800000000002
down	202.088	202.236	0.14799999999999613
the	202.258	202.348	0.09000000000000341
apartment.	202.354	202.664	0.30999999999997385
The	202.712	202.876	0.1640000000000157
world	202.898	203.036	0.13800000000000523
does	203.058	203.196	0.13800000000000523
not	203.218	203.404	0.18600000000000705
stop.	203.442	204.03	0.5879999999999939
Is	205.28	205.656	0.3760000000000048
anybody	205.698	205.952	0.2539999999999907
else	206.006	206.224	0.2179999999999893
scared?	206.262	206.96	0.6980000000000075
Right.	208.5	208.864	0.3640000000000043
Well,	208.902	209.104	0.2020000000000266
look,	209.142	209.296	0.15399999999999636
if	209.318	209.456	0.1379999999999768
Joey	209.478	209.836	0.3580000000000041
loses	209.868	210.156	0.2880000000000109
this	210.188	210.336	0.14800000000002456
audition,	210.358	210.684	0.3259999999999934
then	210.732	210.896	0.16399999999998727
that	210.918	211.008	0.09000000000000341
is	211.014	211.136	0.12199999999998568
it	211.158	211.296	0.13800000000000523
for	211.318	211.408	0.08999999999997499
us.	211.414	211.536	0.1220000000000141
Still,	211.558	211.792	0.23400000000000887
I	211.846	212.016	0.1699999999999875
don't	212.038	212.176	0.1379999999999768
care.	212.198	212.77	0.5720000000000027
Annie,	213.38	213.884	0.5039999999999907
you	213.932	214.144	0.2120000000000175
are	214.182	214.336	0.15400000000002478
a	214.358	214.496	0.13800000000000523
doll.	214.518	215.088	0.5699999999999932
What	215.254	215.584	0.3300000000000125
time	215.622	215.824	0.20199999999999818
can	215.862	215.968	0.10599999999999454
you	215.974	216.048	0.07400000000001228
see	216.054	216.224	0.1699999999999875
him?	216.262	216.416	0.15399999999999636
I	216.438	216.528	0.09000000000000341
need	216.534	216.656	0.1220000000000141
a	216.678	217.25	0.5720000000000027
woman.	224.34	224.76	0.4199999999999875
A	224.78	224.868	0.08799999999999386
pad.	224.874	225.104	0.2300000000000182
Get	225.152	225.316	0.1640000000000157
the	225.338	225.428	0.09000000000000341
woman	225.434	225.696	0.26200000000000045
a	225.728	225.828	0.09999999999999432
pad.	225.834	226.064	0.22999999999998977
A	226.112	226.276	0.1640000000000157
pad.	226.298	226.544	0.24600000000000932
A	226.592	226.804	0.21199999999998909
pad.	226.842	227.46	0.617999999999995
Oh,	228.36	228.88	0.5199999999999818
now	228.97	229.224	0.2539999999999907
you	229.262	229.464	0.20199999999999818
want	229.502	229.656	0.15399999999999636
a	229.678	229.816	0.13800000000000523
pad.	229.838	230.52	0.6820000000000164
Well,	238.38	238.696	0.3160000000000025
that's	238.718	238.964	0.24600000000000932
funny.	239.012	239.38	0.367999999999995
Ugly	239.46	239.876	0.4159999999999968
Naked	239.908	240.196	0.2880000000000109
Guy's	240.228	240.516	0.2879999999999825
still	240.548	240.744	0.19599999999999795
naked,	240.782	241.28	0.49799999999999045
but	241.38	241.548	0.16800000000000637
his	241.554	241.676	0.12199999999998568
dog's	241.698	242.056	0.3580000000000041
wearing	242.088	242.296	0.2079999999999984
a	242.328	242.476	0.14799999999999613
sweater.	242.498	243.18	0.6820000000000164
Here's	248.08	248.792	0.7119999999999891
my	248.856	249.276	0.4200000000000159
boy.	249.378	250.076	0.6980000000000075
Here's	250.258	250.872	0.6140000000000043
my	250.936	251.356	0.4199999999999875
boy.	251.458	252.11	0.6520000000000152
And	252.64	253.1	0.46000000000000796
here's	253.17	253.86	0.6900000000000261
his	253.96	254.464	0.5039999999999907
barbie.	254.582	255.52	0.9380000000000166
What's?	260.26	261.196	0.9360000000000355
What's	261.388	261.916	0.52800000000002
my	261.948	262.096	0.14800000000002456
boy	262.118	262.352	0.23399999999998045
doing	262.406	262.576	0.17000000000001592
with	262.598	262.736	0.1379999999999768
the	262.758	262.896	0.13800000000003365
Barbie?	262.918	263.68	0.7620000000000005
He	264.5	264.864	0.3639999999999759
picked	264.902	265.148	0.24600000000003774
it	265.164	265.248	0.08400000000000318
out	265.254	265.376	0.12199999999995725
at	265.398	265.488	0.08999999999997499
the	265.494	265.616	0.12199999999995725
toy	265.638	265.836	0.19800000000003593
store	265.868	266.112	0.2440000000000282
himself.	266.166	266.584	0.41800000000000637
He	266.652	266.884	0.23200000000002774
loves	266.922	267.216	0.2939999999999827
it.	267.248	267.54	0.29200000000003
He	267.61	267.796	0.18599999999997863
carries	267.818	268.144	0.32600000000002183
it	268.192	268.308	0.11599999999998545
everywhere.	268.314	268.576	0.26200000000000045
It's	268.608	268.768	0.15999999999996817
like	268.784	268.916	0.132000000000005
a	268.938	269.028	0.09000000000003183
security	269.034	269.348	0.3140000000000214
blanket	269.434	270.128	0.69399999999996
but	270.224	270.484	0.2599999999999909
with	270.522	270.676	0.15399999999999636
ski	270.698	270.928	0.2300000000000182
boots	270.944	271.216	0.27199999999999136
and	271.248	271.396	0.14800000000002456
a	271.418	271.508	0.08999999999997499
kicky	271.514	271.856	0.34199999999998454
beret.	271.888	272.5	0.6120000000000232
Yeah,	274.2	274.948	0.7479999999999905
it's	275.114	275.456	0.3420000000000414
cute.	275.488	276.1	0.6120000000000232
Why	276.68	277.332	0.6519999999999868
does	277.466	277.812	0.34600000000000364
he	277.866	278.084	0.21800000000001774
have	278.122	278.324	0.20199999999999818
it	278.362	278.564	0.20199999999999818
again?	278.602	279.2	0.5980000000000132
So	279.37	279.656	0.28600000000000136
it's	279.678	279.828	0.14999999999997726
got	279.844	280.024	0.18000000000000682
a	280.062	280.216	0.15399999999999636
doll.	280.238	280.52	0.28199999999998226
So	280.59	280.872	0.2820000000000391
what?	280.926	281.53	0.603999999999985
Unless	283.18	283.78	0.5999999999999659
you're	283.86	284.356	0.4959999999999809
afraid	284.468	284.996	0.5279999999999632
he's	285.028	285.316	0.28799999999995407
going	285.348	285.448	0.0999999999999659
to	285.454	285.576	0.1220000000000141
grow	285.598	285.832	0.23399999999998045
up	285.886	286.056	0.16999999999995907
to	286.078	286.264	0.18600000000003547
be	286.302	286.84	0.5379999999999541
in	286.99	287.496	0.5059999999999718
show	287.598	288.008	0.40999999999996817
business.	288.094	288.73	0.6360000000000241
Wouldn't	289.18	289.556	0.37599999999997635
have	289.588	289.736	0.1479999999999677
anything	289.758	289.944	0.18600000000003547
to	289.982	290.088	0.10599999999999454
do	290.094	290.216	0.1220000000000141
with	290.238	290.424	0.18599999999997863
that	290.462	290.664	0.20199999999999818
being	290.702	291.0	0.2980000000000018
raised	291.07	291.316	0.2459999999999809
by	291.348	291.496	0.1479999999999677
two	291.518	291.752	0.2340000000000373
women,	291.806	292.12	0.3140000000000214
would	292.19	292.424	0.23399999999998045
it?	292.462	293.05	0.5880000000000223
You	294.88	295.148	0.2680000000000291
know	295.154	295.324	0.17000000000001592
what?	295.362	295.516	0.15399999999999636
It's	295.538	295.784	0.2459999999999809
fine.	295.832	296.188	0.35599999999999454
If	296.274	296.524	0.25
you're	296.562	296.776	0.21399999999999864
okay	296.808	297.1	0.29200000000003
with	297.17	297.356	0.18599999999997863
the	297.378	297.468	0.09000000000003183
Barbie	297.474	297.896	0.42200000000002547
thing,	297.928	298.316	0.3879999999999768
so	298.418	298.732	0.3140000000000214
am	298.786	299.004	0.21800000000001774
I.	299.042	299.676	0.6340000000000146
Give	299.858	300.156	0.2980000000000018
Daddy	300.178	300.488	0.3100000000000023
the	300.504	300.636	0.132000000000005
barbie.	300.658	301.42	0.7620000000000005
Okay,	302.4	302.764	0.36400000000003274
how	302.802	302.956	0.15399999999999636
about	302.978	303.164	0.18599999999997863
don't	303.202	303.368	0.16599999999999682
you	303.384	303.516	0.132000000000005
want	303.538	303.628	0.08999999999997499
to	303.634	303.708	0.07400000000001228
play	303.714	303.896	0.18200000000001637
with	303.938	304.192	0.2540000000000191
a	304.246	304.416	0.17000000000001592
monster	304.438	305.036	0.5980000000000132
truck?	305.148	305.92	0.7719999999999914
Okay.	308.58	309.33	0.75
How	309.86	310.176	0.3159999999999741
about	310.198	310.48	0.2820000000000391
a	310.55	310.88	0.3299999999999841
Dino	310.95	311.468	0.5180000000000291
soldier?	311.564	312.4	0.8359999999999559
Ross,	317.96	318.416	0.4560000000000173
you	318.448	318.596	0.14800000000002456
are	318.618	318.804	0.18599999999997863
so	318.842	319.044	0.20199999999999818
pathetic.	319.082	319.632	0.5500000000000114
Why	319.696	319.924	0.2279999999999518
can't	319.962	320.176	0.21399999999999864
your	320.208	320.356	0.1479999999999677
son	320.378	320.564	0.18600000000003547
just	320.602	320.804	0.20199999999999818
play	320.842	321.044	0.20199999999999818
with	321.082	321.236	0.15399999999999636
