word	onset	offset	duration
this	58.154	58.286	0.1319999999999979
guy	58.308	58.446	0.1379999999999981
like?	58.468	59.04	0.5719999999999956
Well,	59.65	60.11	0.4600000000000008
he's	60.18	60.474	0.2939999999999969
very	60.522	61.12	0.597999999999999
know	62.55	63.202	0.652000000000001
and	63.336	63.874	0.5380000000000038
very,	63.992	64.274	0.2820000000000036
very	64.312	64.514	0.2019999999999981
sophisticated.	64.552	65.23	0.6779999999999973
And	65.31	65.506	0.1959999999999979
he	65.528	65.666	0.137999999999991
doesn't	65.688	65.886	0.1979999999999933
speak	65.918	66.066	0.1479999999999961
any	66.088	66.274	0.186000000000007
English,	66.312	66.654	0.3419999999999987
but	66.702	66.914	0.2120000000000033
according	66.952	67.246	0.2939999999999969
to	67.278	67.426	0.1479999999999961
his	67.448	67.586	0.1380000000000052
translator,	67.608	68.014	0.4059999999999917
he	68.062	68.226	0.1640000000000014
totally	68.248	68.526	0.2779999999999916
gets	68.558	68.754	0.1959999999999979
me.	68.792	69.38	0.5879999999999939
Okay,	71.03	71.442	0.4119999999999919
here	71.496	71.714	0.2180000000000035
you	71.752	71.906	0.1540000000000105
go.	71.928	72.594	0.6659999999999968
What	72.792	73.106	0.3139999999999929
is	73.128	73.314	0.1859999999999928
this?	73.352	73.94	0.5879999999999939
It's	75.93	76.306	0.3759999999999905
a	76.338	76.438	0.1000000000000085
globe.	76.444	77.11	0.6659999999999968
And	78.57	78.934	0.3640000000000043
a	78.972	79.078	0.1060000000000087
pencil	79.084	79.426	0.3419999999999987
sharpener.	79.458	80.23	0.7720000000000056
People	81.53	81.942	0.4119999999999919
of	81.996	82.214	0.2180000000000035
Earth,	82.252	82.882	0.6300000000000097
surrender.	83.026	84.07	1.043999999999997
Giant	87.63	88.102	0.4720000000000084
alien.	88.166	89.05	0.8840000000000003
Five	91.07	91.578	0.5080000000000098
tiny	91.664	92.054	0.3900000000000005
heads.	92.102	92.81	0.7079999999999984
Hey,	94.35	94.81	0.4600000000000079
anybody	94.88	95.162	0.2820000000000107
need	95.216	95.386	0.1700000000000017
anything	95.408	95.594	0.1859999999999928
copied?	95.632	95.974	0.3419999999999987
I'm	96.022	96.198	0.1759999999999877
going	96.214	96.346	0.132000000000005
down	96.368	96.458	0.0900000000000034
to	96.464	96.538	0.073999999999998
the	96.544	96.618	0.073999999999998
Xerox	96.624	97.094	0.4699999999999988
place.	97.142	97.45	0.3080000000000069
Oh,	97.52	97.706	0.186000000000007
no,	97.728	97.914	0.186000000000007
thanks.	97.952	98.394	0.4420000000000073
Okay,	98.512	98.842	0.3299999999999983
listen,	98.896	99.162	0.2660000000000053
just	99.216	99.386	0.1700000000000017
give	99.408	99.546	0.1380000000000052
me	99.568	99.706	0.1380000000000052
anything	99.728	99.962	0.2340000000000088
I	100.016	100.138	0.1219999999999998
can	100.144	100.266	0.1219999999999998
make	100.288	100.426	0.1380000000000052
two	100.448	100.634	0.186000000000007
of.	100.672	101.26	0.5880000000000081
Well,	102.27	102.586	0.3160000000000025
if	102.608	102.698	0.0899999999999892
you	102.704	102.778	0.0740000000000122
don't	102.784	102.918	0.1340000000000003
have	102.934	103.018	0.0840000000000031
anything	103.024	103.194	0.1700000000000017
to	103.232	103.386	0.1539999999999963
copy,	103.408	103.746	0.3379999999999938
why	103.798	103.966	0.1679999999999921
are	103.988	104.078	0.0900000000000034
you	104.084	104.206	0.1219999999999998
going	104.228	104.366	0.1380000000000052
down	104.388	104.574	0.1859999999999928
there?	104.612	104.862	0.25
Yeah,	104.916	105.134	0.2180000000000035
are	105.172	105.326	0.1539999999999963
you	105.348	105.438	0.0900000000000034
just	105.444	105.566	0.1219999999999998
going	105.588	105.726	0.1380000000000052
down	105.748	105.886	0.137999999999991
there	105.908	106.046	0.1380000000000052
to	106.068	106.206	0.1380000000000052
gawk	106.228	106.506	0.2780000000000058
at	106.538	106.638	0.1000000000000085
that	106.644	106.766	0.1219999999999998
hot	106.788	106.974	0.186000000000007
girl	107.012	107.214	0.2019999999999981
with	107.252	107.358	0.1060000000000087
the	107.364	107.438	0.073999999999998
belly	107.444	107.626	0.1820000000000021
button	107.658	107.854	0.1959999999999979
ring	107.892	108.106	0.2139999999999986
again?	108.138	108.72	0.5819999999999936
Yeah,	109.49	109.95	0.4600000000000079
you	110.02	110.206	0.186000000000007
want	110.228	110.318	0.0900000000000034
to	110.324	110.446	0.1219999999999998
come?	110.468	111.04	0.5720000000000027
Yeah.	112.47	113.22	0.75
Come	125.24	125.604	0.3640000000000043
on,	125.642	125.988	0.3460000000000036
Chloe.	126.074	126.688	0.6140000000000043
Finish	126.784	127.092	0.3079999999999927
up	127.146	127.316	0.1700000000000017
with	127.338	127.476	0.1380000000000052
your	127.498	127.684	0.1859999999999928
customer	127.722	128.116	0.3940000000000196
first.	128.218	128.724	0.5060000000000002
Come	128.842	129.124	0.2819999999999822
on.	129.162	129.748	0.5859999999999843
Come	129.914	130.244	0.3300000000000125
on.	130.282	130.87	0.5879999999999939
Can	131.96	132.276	0.3160000000000025
I	132.298	132.436	0.1380000000000052
help	132.458	132.644	0.186000000000007
you?	132.682	133.27	0.5880000000000223
You	135.5	135.816	0.3160000000000025
know	135.838	135.976	0.1380000000000052
what?	135.998	136.376	0.3780000000000143
We're	136.478	136.756	0.2779999999999916
having	136.788	137.032	0.2439999999999997
second	137.086	137.352	0.2659999999999911
thoughts	137.406	137.764	0.3580000000000041
about	137.812	138.072	0.2599999999999909
our	138.126	138.536	0.4099999999999966
copying	138.638	139.156	0.5180000000000007
needs,	139.188	139.624	0.436000000000007
and	139.742	140.072	0.3300000000000125
we'll	140.126	140.308	0.1819999999999879
need	140.324	140.408	0.0839999999999747
a	140.414	140.488	0.0740000000000122
little	140.494	140.616	0.1220000000000141
more	140.638	140.776	0.1380000000000052
time	140.798	140.936	0.1380000000000052
to	140.958	141.096	0.1380000000000052
think	141.118	141.256	0.1380000000000052
about	141.278	141.416	0.1380000000000052
it.	141.438	142.01	0.5720000000000027
Chloe,	143.36	143.992	0.6319999999999766
switch	144.056	144.296	0.2399999999999806
with	144.328	144.476	0.1479999999999961
me.	144.498	144.636	0.1380000000000052
There's	144.658	144.888	0.2300000000000182
some	144.904	145.036	0.132000000000005
guys	145.058	145.292	0.2340000000000088
here	145.346	145.564	0.2179999999999893
got	145.602	145.756	0.1539999999999963
a	145.778	145.868	0.0900000000000034
crush	145.874	146.104	0.2300000000000182
on	146.152	146.316	0.1640000000000157
you.	146.338	146.91	0.5720000000000027
Okay,	148.48	148.94	0.4600000000000079
that	149.01	149.196	0.186000000000007
hurt	149.218	149.496	0.27800000000002
us.	149.528	150.11	0.582000000000022
Hi,	150.96	151.324	0.3640000000000043
guys.	151.362	151.756	0.3940000000000054
I	151.858	152.076	0.2179999999999893
haven't	152.098	152.296	0.197999999999979
seen	152.328	152.476	0.1479999999999961
you	152.498	152.636	0.1380000000000052
since	152.658	152.844	0.186000000000007
this	152.882	153.47	0.5879999999999939
well,	154.72	155.228	0.5080000000000098
uh,	155.314	156.06	0.7460000000000093
you	158.5	158.864	0.3640000000000043
know.	158.902	159.49	0.5880000000000223
Hey,	161.3	161.616	0.3160000000000025
what	161.638	161.776	0.1380000000000052
are	161.798	161.888	0.0900000000000034
you	161.894	161.968	0.0739999999999838
guys	161.974	162.096	0.1220000000000141
doing	162.118	162.256	0.1380000000000052
tomorrow	162.278	162.556	0.27800000000002
night?	162.588	163.17	0.5819999999999936
Both	163.94	164.304	0.3640000000000043
of	164.342	164.496	0.1539999999999963
us?	164.518	165.09	0.5720000000000027
Maybe.	165.86	166.704	0.8439999999999941
Does	166.902	167.216	0.3140000000000214
that	167.238	167.424	0.186000000000007
scare	167.462	167.756	0.2940000000000111
you?	167.788	168.37	0.5819999999999936
Relax.	172.98	173.884	0.9039999999999964
Is	174.012	174.304	0.2920000000000016
Isaac's	174.342	174.84	0.4979999999999904
DJing	174.86	175.248	0.3879999999999768
at	175.264	175.396	0.1319999999999765
the	175.418	175.556	0.1380000000000052
Philly.	175.578	176.0	0.421999999999997
You	176.08	176.276	0.1959999999999979
should	176.298	176.484	0.186000000000007
come.	176.522	176.964	0.4420000000000073
We'll	177.082	177.408	0.3259999999999934
be	177.424	177.604	0.1800000000000068
there.	177.642	178.084	0.4420000000000073
Great.	178.202	178.88	0.6779999999999973
I'll	179.05	179.732	0.681999999999988
see	179.876	180.136	0.2599999999999909
you	180.158	180.296	0.1380000000000052
then.	180.318	180.696	0.3779999999999859
All	180.798	181.016	0.2179999999999893
right,	181.038	181.224	0.1859999999999786
rock	181.262	181.604	0.3420000000000129
on.	181.652	182.25	0.5980000000000132
He	195.28	195.644	0.3640000000000043
says	195.682	195.98	0.2980000000000018
that	196.05	196.332	0.2819999999999822
walking	196.386	196.776	0.3900000000000148
with	196.808	197.004	0.1959999999999979
you	197.042	197.34	0.2980000000000018
makes	197.41	197.644	0.2340000000000088
this	197.682	197.932	0.25
strange	197.986	198.344	0.3580000000000041
city	198.392	198.7	0.3079999999999927
feel	198.77	199.004	0.2339999999999804
like	199.042	199.292	0.25
hope.	199.346	199.95	0.603999999999985
Me	201.6	201.964	0.3640000000000043
too.	202.002	202.492	0.4899999999999807
Although	202.626	203.016	0.3899999999999863
the	203.048	203.196	0.1479999999999961
city	203.218	203.404	0.186000000000007
is	203.442	203.644	0.2019999999999981
my	203.682	203.896	0.2139999999999986
home,	203.938	204.432	0.4939999999999998
so	204.566	204.864	0.2980000000000018
that's	204.902	205.116	0.214000000000027
dumb,	205.148	205.356	0.2079999999999984
what	205.388	205.488	0.0999999999999943
I	205.494	205.616	0.1220000000000141
said.	205.638	205.824	0.186000000000007
Don't	205.862	206.028	0.1659999999999968
tell	206.044	206.176	0.1319999999999765
him	206.198	206.288	0.0900000000000034
I	206.294	206.416	0.1219999999999856
said	206.438	206.576	0.1380000000000052
that.	206.598	207.17	0.5719999999999743
You	208.58	208.896	0.3159999999999741
make	208.918	209.104	0.186000000000007
something	209.142	209.392	0.25
up.	209.446	210.05	0.6040000000000134
Mitivo.	217.38	218.64	1.259999999999991
Nice.	220.12	220.58	0.4600000000000079
Thank	220.65	220.884	0.2339999999999804
you.	220.922	221.51	0.5879999999999939
This	222.92	223.236	0.3160000000000025
is	223.258	223.444	0.1859999999999786
me	223.482	223.732	0.25
here.	223.786	224.196	0.4099999999999966
That's	224.298	224.608	0.3100000000000023
good.	224.624	224.756	0.132000000000005
Very	224.778	224.964	0.186000000000007
good.	225.002	225.444	0.4419999999999788
Pleasure	225.562	226.26	0.6979999999999791
the	230.44	230.804	0.3640000000000043
journey.	230.842	231.62	0.7779999999999916
Your	234.54	234.952	0.4120000000000061
eyes	235.006	235.272	0.2659999999999911
are	235.326	235.544	0.2180000000000177
very	235.582	235.784	0.2019999999999981
pretty.	235.822	236.41	0.5879999999999939
Thank	238.22	238.584	0.3640000000000043
you	238.622	239.16	0.5379999999999825
very	239.31	239.72	0.4099999999999966
much.	239.79	240.504	0.7139999999999986
Oh,	240.702	241.16	0.4579999999999984
thank	241.23	241.416	0.186000000000007
you.	241.438	241.672	0.2340000000000088
Oh,	241.726	241.896	0.1699999999999875
I	241.918	242.056	0.1380000000000052
have	242.078	242.168	0.0900000000000034
a	242.174	242.248	0.0739999999999838
television.	242.254	243.08	0.8260000000000218
Bloch.	248.46	249.044	0.5840000000000032
Name?	249.092	249.304	0.211999999999989
Beast.	249.342	249.684	0.3419999999999845
Peace.	249.732	250.36	0.6280000000000143
He	251.12	251.484	0.3640000000000043
would	251.522	251.724	0.2019999999999981
like	251.762	251.964	0.2019999999999981
to	252.002	252.204	0.2019999999999981
kiss.	252.242	252.94	0.6980000000000075
Okay,	256.58	256.992	0.4120000000000345
you	257.046	257.216	0.1700000000000159
know,	257.238	257.376	0.1379999999999768
you	257.398	257.488	0.0899999999999749
don't	257.494	257.628	0.1339999999999577
have	257.644	257.776	0.132000000000005
to	257.798	257.888	0.0899999999999749
do	257.894	258.016	0.1220000000000141
that	258.038	258.176	0.1379999999999768
now.	258.198	258.77	0.5720000000000027
No,	259.78	260.288	0.5080000000000382
not	260.374	260.576	0.2019999999999981
him.	260.598	260.736	0.1379999999999768
No,	260.758	260.992	0.2340000000000373
you	261.046	261.216	0.1700000000000159
don't.	261.238	261.84	0.6019999999999754
The	266.58	266.896	0.3160000000000309
moment's	266.918	267.356	0.4379999999999882
over,	267.388	267.97	0.5820000000000505
Shadow.	270.9	271.84	0.9399999999999976
But	288.5	288.864	0.3639999999999759
Sergey	288.902	289.356	0.4540000000000077
said	289.388	289.536	0.1480000000000245
it	289.558	289.696	0.1380000000000336
took	289.718	289.808	0.0899999999999749
the	289.814	289.936	0.1219999999999572
Germans	289.958	290.396	0.4379999999999882
six	290.428	290.624	0.1960000000000263
weeks	290.662	290.864	0.2019999999999981
to	290.902	291.008	0.1059999999999945
get	291.014	291.184	0.1700000000000159
all	291.222	291.328	0.1059999999999945
the	291.334	291.408	0.0740000000000122
way	291.414	291.584	0.1700000000000159
across	291.622	291.872	0.25
it.	291.926	292.53	0.603999999999985
So	293.8	294.116	0.3159999999999741
you	294.138	294.276	0.1380000000000336
had,	294.298	294.676	0.3779999999999859
huh?	294.778	295.152	0.3739999999999668
Yeah,	295.216	295.876	0.6599999999999682
except	296.058	296.496	0.4379999999999882
for,	296.528	297.108	0.5799999999999841
you	297.274	297.556	0.2819999999999822
know	297.578	297.716	0.1380000000000336
when	297.738	297.876	0.1379999999999768
you're	297.898	298.048	0.1499999999999772
on	298.064	298.196	0.132000000000005
a	298.218	298.308	0.0899999999999749
date	298.314	298.58	0.2659999999999627
and	298.65	298.98	0.3300000000000409
you're	299.05	299.296	0.2459999999999809
getting	299.328	299.572	0.2440000000000282
along	299.626	299.892	0.2660000000000195
really	299.946	300.212	0.2659999999999627
great,	300.266	300.484	0.2179999999999609
but	300.522	300.628	0.1059999999999945
the	300.634	300.708	0.0740000000000122
guy's	300.714	300.976	0.2620000000000004
translator	301.008	301.504	0.4960000000000377
keeps	301.552	301.776	0.2239999999999895
getting	301.808	302.004	0.1960000000000263
in	302.042	302.148	0.1060000000000513
the	302.154	302.228	0.0740000000000122
way?	302.234	302.79	0.55600000000004
No.	303.48	304.23	0.75
Hey,	306.36	307.11	0.75
was	308.04	308.548	0.5079999999999814
Rachel	308.634	309.008	0.3739999999999668
in	309.024	309.156	0.132000000000005
her	309.178	309.268	0.0899999999999749
room?	309.274	309.684	0.410000000000025
Oh,	309.802	310.084	0.2819999999999822
no,	310.122	310.276	0.1539999999999963
she's	310.298	310.496	0.197999999999979
still	310.528	310.676	0.1479999999999677
at	310.698	310.788	0.0900000000000318
work.	310.794	310.916	0.1220000000000141
But	310.938	311.076	0.1380000000000336
she	311.098	311.188	0.0899999999999749
told	311.194	311.328	0.1339999999999577
me	311.354	311.448	0.093999999999994
to	311.454	311.528	0.0740000000000122
tell	311.534	311.608	0.0740000000000122
you	311.614	311.736	0.1220000000000141
to	311.758	311.848	0.0900000000000318
call	311.854	312.024	0.1700000000000159
her.	312.062	312.36	0.2980000000000018
Oh,	312.43	312.76	0.3299999999999841
what,	312.83	313.208	0.3780000000000427
is	313.294	313.496	0.2019999999999981
she	313.518	313.704	0.1860000000000354
going	313.742	313.848	0.1059999999999945
to	313.854	313.976	0.1220000000000141
cancel	313.998	314.324	0.3260000000000218
on	314.372	314.536	0.1639999999999872
me	314.558	314.744	0.1860000000000354
again?	314.782	315.032	0.25
How	315.086	315.256	0.169999999999959
could	315.278	315.416	0.1379999999999768
she	315.438	315.576	0.1380000000000336
do	315.598	315.784	0.1859999999999786
this?	315.822	316.168	0.3460000000000036
Doesn't	316.254	316.468	0.2139999999999986
she	316.484	316.616	0.132000000000005
know	316.638	316.728	0.0900000000000318
it's	316.734	316.868	0.1340000000000145
her	316.884	317.016	0.132000000000005
anniversary?	317.038	317.844	0.8059999999999832
All	317.972	318.216	0.2440000000000282
right,	318.238	318.52	0.2819999999999822
Ross,	318.59	318.976	0.3860000000000241
this	319.028	319.196	0.1680000000000063
is	319.218	319.356	0.1379999999999768
the	319.378	319.516	0.1380000000000336
extent	319.538	319.816	0.2779999999999631
of	319.848	320.14	0.2919999999999731
my	320.21	320.444	0.2340000000000373
knowledge	320.482	320.776	0.2939999999999827
on	320.808	320.956	0.1480000000000245
the	320.978	321.068	0.0899999999999749
subject.	321.074	321.72	0.646000000000015
Call	321.88	322.252	0.3720000000000141
Rachel.	322.306	323.1	0.7940000000000396
What's	324.32	324.696	0.3760000000000332
that	324.728	324.876	0.1479999999999677
on	324.898	324.988	0.0899999999999749
the	324.994	325.116	0.1219999999999572
bottom?	325.138	325.564	0.4260000000000445
Oh,	325.682	326.012	0.3299999999999841
that's	326.066	326.296	0.2300000000000182
my	326.328	326.476	0.1480000000000245
doodle	326.498	326.776	0.27800000000002
of	326.808	326.956	0.1480000000000245
a	326.978	327.068	0.0899999999999749
ladybug	327.074	327.688	0.6139999999999759
with	327.784	328.044	0.2599999999999909
a	328.082	328.188	0.1059999999999945
top	328.194	328.412	0.2179999999999609
hat.	328.466	329.1	0.6340000000000146
She's	329.92	330.376	0.4559999999999604
fancy.	330.408	331.1	0.6920000000000073
Hello?	335.46	336.016	0.55600000000004
Hey,	336.118	336.384	0.2660000000000195
honey.	336.422	336.892	0.4699999999999704
Oh,	336.956	337.184	0.2280000000000086
hi.	337.222	337.52	0.2980000000000018
Hey,	337.59	338.112	0.5220000000000482
how's	338.246	338.556	0.3100000000000023
it	338.588	338.736	0.1479999999999677
going?	338.758	339.088	0.3300000000000409
Well,	339.174	339.616	0.4420000000000073
kind	339.718	339.936	0.2179999999999609
of	339.958	340.096	0.1379999999999768
having	340.118	340.256	0.1379999999999768
an	340.278	340.416	0.1379999999999768
underwear	340.438	340.796	0.3580000000000041
emergency.	340.828	341.388	0.5600000000000023
Oh,	341.484	341.696	0.2120000000000459
yeah?	341.718	341.904	0.1859999999999786
What	341.942	342.144	0.2019999999999981
happened?	342.182	342.576	0.3940000000000054
Someone	342.678	342.944	0.2660000000000195
scare	342.982	343.228	0.2459999999999809
you?	343.244	343.376	0.1319999999999481
Make	343.398	343.536	0.1379999999999768
you	343.558	343.696	0.1380000000000336
laugh	343.718	343.868	0.1499999999999772
too	343.884	344.064	0.1800000000000068
hard?	344.102	344.69	0.5880000000000223
There	345.62	345.936	0.3159999999999741
was	345.958	346.096	0.1379999999999768
a	346.118	346.256	0.1379999999999768
disaster	346.278	346.716	0.4379999999999882
in	346.748	346.896	0.1480000000000245
shipping,	346.918	347.276	0.3580000000000041
and	347.308	347.369	0.0610000000000354
now	347.369	347.476	0.1069999999999709
I've	347.498	347.588	0.0900000000000318
got	347.594	347.668	0.0740000000000122
to	347.674	347.748	0.0740000000000122
get	347.754	347.876	0.1219999999999572
this	347.898	348.084	0.1859999999999786
order	348.122	348.372	0.25
in.	348.426	348.692	0.2660000000000195
Honey,	348.746	349.056	0.3100000000000023
I'm	349.088	349.296	0.20799999999997
so	349.328	349.572	0.2440000000000282
sorry,	349.626	349.892	0.2660000000000195
but	349.946	350.116	0.169999999999959
it	350.138	350.276	0.1380000000000336
looks	350.298	350.436	0.1379999999999768
like	350.458	350.596	0.1379999999999768
I'm	350.618	350.768	0.1499999999999772
going	350.784	350.868	0.0840000000000031
to	350.874	350.948	0.0739999999999554
be	350.954	351.124	0.1700000000000159
here	351.162	351.364	0.2019999999999981
all	351.402	351.99	0.5880000000000223
oh.	353.64	354.1	0.4600000000000364
How	354.17	354.308	0.1379999999999768
about	354.314	354.436	0.1219999999999572
I	354.458	354.596	0.1379999999999768
come	354.618	354.756	0.1379999999999768
up?	354.778	355.35	0.5720000000000027
Please,	356.28	356.98	0.7000000000000455
I	357.13	357.396	0.2660000000000195
just	357.418	357.556	0.1379999999999768
have	357.578	357.764	0.1860000000000354
too	357.802	357.956	0.1539999999999963
much	357.978	358.212	0.2339999999999804
to	358.266	358.436	0.169999999999959
deal	358.458	358.644	0.1859999999999786
with.	358.682	359.124	0.4420000000000073
Anyway,	359.242	359.68	0.4379999999999882
I'm	359.77	359.976	0.2060000000000172
going	359.998	360.136	0.1380000000000336
out	360.158	360.296	0.1379999999999768
with	360.318	360.456	0.1380000000000336
Sergey	360.478	360.916	0.4379999999999882
again	360.948	361.144	0.1960000000000263
tonight,	361.182	361.62	0.4379999999999882
and	361.7	362.33	0.6299999999999955
could	362.78	363.096	0.3160000000000309
you	363.118	363.304	0.1859999999999786
come	363.342	363.544	0.2019999999999981
and	363.582	363.736	0.1539999999999963
be	363.758	363.896	0.1380000000000336
the	363.918	364.008	0.0899999999999749
translator's	364.014	364.628	0.6139999999999759
date	364.644	364.872	0.2280000000000086
so	364.926	365.096	0.1700000000000159
that	365.118	365.256	0.1379999999999768
when	365.278	365.656	0.3779999999999859
it's	365.758	365.988	0.2300000000000182
time	366.004	366.136	0.132000000000005
for	366.158	366.296	0.1379999999999768
our	366.318	366.456	0.1380000000000336
alone	366.478	366.756	0.2779999999999631
time,	366.788	366.936	0.1479999999999677
you	366.958	367.096	0.1379999999999768
two	367.118	367.304	0.1859999999999786
can	367.342	367.496	0.1539999999999963
split?	367.518	368.2	0.6820000000000164
Really?	370.78	371.192	0.4120000000000345
He's	371.246	371.428	0.1820000000000163
kind	371.444	371.588	0.1440000000000054
of	371.614	371.708	0.0940000000000509
cute.	371.714	372.264	0.5500000000000114
Well,	372.392	372.684	0.29200000000003
kind	372.722	372.828	0.1059999999999945
of	372.834	372.956	0.1220000000000141
cute	372.978	373.224	0.2459999999999809
like	373.272	373.532	0.2599999999999909
really	373.586	373.852	0.2659999999999627
kind	373.906	374.076	0.1700000000000159
of	374.098	374.188	0.0899999999999749
cute?	374.194	374.424	0.2299999999999613
Or	374.472	374.636	0.1640000000000441
kind	374.658	374.748	0.0899999999999749
of	374.754	374.876	0.1219999999999572
cute	374.898	375.096	0.197999999999979
like	375.128	375.276	0.1480000000000245
your	375.298	375.484	0.1859999999999786
friend	375.522	375.724	0.2019999999999981
Spackleback	375.762	376.424	0.6619999999999777
Larry?	376.472	377.18	0.7080000000000268
Hey,	377.6	378.012	0.4119999999999777
don't	378.066	378.296	0.2300000000000182
call	378.328	378.524	0.1960000000000263
him	378.562	378.764	0.2019999999999981
that.	378.802	379.388	0.5859999999999559
His	379.554	379.836	0.2820000000000391
name	379.858	379.996	0.1379999999999768
is	380.018	380.156	0.1380000000000336
Spackleback	380.178	380.776	0.5980000000000132
Harry.	380.808	381.58	0.7719999999999914
Hey,	386.02	386.48	0.4600000000000364
you	386.55	386.688	0.1379999999999768
know	386.694	386.816	0.1219999999999572
