word	onset	offset	duration
go	47.888	47.978	0.09000000000000341
up	47.984	48.058	0.07399999999999807
there	48.064	48.186	0.12199999999999989
to	48.208	48.346	0.13799999999999812
yell	48.368	48.614	0.2459999999999951
and	48.662	48.826	0.16400000000000148
then	48.848	48.986	0.13799999999999812
I	49.008	49.146	0.13799999999999812
end	49.168	49.258	0.09000000000000341
up	49.264	49.386	0.12199999999999989
apologizing	49.408	49.958	0.5499999999999972
to	49.974	50.106	0.132000000000005
him.	50.128	50.458	0.3299999999999983
Oh,	50.544	50.89	0.34600000000000364
that	50.96	51.194	0.23400000000000176
is	51.232	51.626	0.39399999999999835
silly.	51.728	52.65	0.921999999999997
I'll	53.55	53.926	0.3760000000000048
go	53.958	54.106	0.14800000000000324
up	54.128	54.278	0.14999999999999858
there,	54.304	54.446	0.1419999999999959
I'll	54.468	54.666	0.1979999999999933
tell	54.698	54.846	0.14799999999999613
him	54.868	54.958	0.0899999999999963
to	54.964	55.086	0.12199999999999989
keep	55.108	55.246	0.13800000000000523
it	55.268	55.406	0.13799999999999812
down.	55.428	55.806	0.3780000000000001
All	55.908	56.078	0.1700000000000017
right,	56.084	56.254	0.1699999999999946
be	56.292	56.494	0.20199999999999818
my	56.532	56.686	0.15400000000000347
guest.	56.708	56.906	0.1980000000000004
Good	56.938	57.134	0.19599999999999795
luck.	57.172	57.53	0.3580000000000041
All	57.61	57.758	0.14800000000000324
right.	57.764	58.32	0.5559999999999974
If	59.09	59.406	0.3159999999999954
you	59.428	59.518	0.09000000000000341
really	59.524	59.694	0.1700000000000017
want	59.732	59.838	0.10600000000000165
to	59.844	59.918	0.07399999999999807
know	59.924	60.046	0.12199999999999989
how	60.068	60.158	0.09000000000000341
I	60.164	60.286	0.12199999999999989
did	60.308	60.446	0.13799999999999812
it,	60.468	60.606	0.13799999999999812
I'll	60.628	60.778	0.14999999999999858
show	60.794	60.974	0.17999999999999972
you.	61.012	61.6	0.588000000000001
When	62.61	62.926	0.3160000000000025
you	62.948	63.086	0.13799999999999812
handed	63.108	63.35	0.24200000000000443
me	63.37	63.506	0.13600000000000279
back	63.528	63.666	0.13799999999999812
the	63.688	63.874	0.18599999999999994
card,	63.912	64.21	0.2979999999999947
what	64.28	64.466	0.18599999999999284
you	64.488	64.626	0.13800000000000523
didn't	64.648	64.926	0.2780000000000058
see	64.958	65.202	0.24399999999999977
was	65.256	65.714	0.4579999999999984
I	65.832	66.066	0.23400000000000887
looked	66.088	66.322	0.23400000000000887
at	66.376	66.546	0.1700000000000017
it	66.568	66.754	0.18600000000000705
so	66.792	66.994	0.20199999999999818
fast,	67.032	67.33	0.2980000000000018
it	67.4	67.586	0.18599999999999284
was	67.608	67.746	0.13799999999999102
invisible	67.768	68.126	0.3580000000000041
to	68.158	68.306	0.14799999999999613
the	68.328	68.418	0.09000000000000341
naked	68.424	68.766	0.34199999999999875
eye.	68.798	69.41	0.6119999999999948
I	71.35	71.666	0.3160000000000025
just	71.688	71.826	0.13799999999999102
did	71.848	72.034	0.18600000000000705
it.	72.072	72.66	0.5879999999999939
Just	73.91	74.274	0.3640000000000043
did	74.312	74.418	0.10600000000000875
it	74.424	74.546	0.12199999999999989
again.	74.568	75.14	0.5720000000000027
Here,	76.33	76.694	0.3640000000000043
I'll	76.732	76.946	0.21399999999999864
slow	76.978	77.186	0.20800000000001262
it	77.218	77.318	0.09999999999999432
down	77.324	77.494	0.1700000000000017
so	77.532	77.686	0.15400000000001057
you	77.708	77.798	0.09000000000000341
guys	77.804	77.926	0.12199999999999989
can	77.948	78.038	0.09000000000000341
see	78.044	78.166	0.12199999999999989
it.	78.188	78.326	0.13799999999999102
Ready?	78.348	78.92	0.5720000000000027
Yeah.	90.41	91.254	0.8440000000000083
My	91.452	91.814	0.36199999999999477
friend	91.852	92.102	0.25
out	92.156	92.326	0.1699999999999875
here,	92.348	92.534	0.18600000000000705
and	92.572	92.726	0.15399999999999636
we	92.748	92.934	0.18599999999999284
hear	92.972	93.222	0.25
everything	93.276	93.88	0.6039999999999992
you	97.45	98.2	0.75
feel.	99.37	100.12	0.75
Anybody	115.54	115.952	0.41199999999999193
got	116.006	116.128	0.12199999999999989
a	116.134	116.208	0.07399999999999807
length	116.214	116.396	0.18200000000000216
of	116.428	116.576	0.14799999999999613
rope	116.598	116.844	0.2459999999999951
about	116.892	117.116	0.22400000000000375
6ft?	117.158	117.616	0.4579999999999984
Long	117.648	118.084	0.43600000000000705
little	118.202	118.484	0.2819999999999965
noose	118.522	118.784	0.26200000000000045
at	118.832	118.948	0.11599999999999966
the	118.954	119.076	0.12199999999999989
end?	119.098	119.67	0.5720000000000027
Honey,	120.2	120.688	0.48799999999999955
what's	120.704	120.848	0.14400000000000546
the	120.864	120.948	0.08399999999998897
matter?	120.954	121.412	0.4580000000000126
I	121.546	121.748	0.20199999999999818
just	121.754	121.876	0.12199999999999989
saw	121.898	122.132	0.23400000000000887
Janice.	122.186	122.98	0.7939999999999969
Yeah?	123.64	123.956	0.3160000000000025
She	123.978	124.116	0.13800000000000523
was	124.138	124.228	0.0899999999999892
at	124.234	124.308	0.07400000000001228
Rockefeller	124.314	124.896	0.5820000000000078
Center	124.928	125.22	0.2920000000000016
skating	125.29	125.664	0.3739999999999952
with	125.712	125.876	0.16400000000000148
her	125.898	125.988	0.09000000000000341
husband.	125.994	126.576	0.5819999999999936
She	126.688	126.916	0.22799999999999443
looks	126.938	127.124	0.18599999999999284
so	127.162	127.364	0.20199999999999818
happy.	127.402	127.99	0.5879999999999939
Almost	129.08	129.492	0.4119999999999777
feel	129.546	129.764	0.21800000000001774
bad	129.802	130.004	0.20199999999999818
for	130.042	130.196	0.15399999999999636
whipping	130.218	130.496	0.27800000000002
that	130.528	130.628	0.09999999999999432
kid's	130.634	130.896	0.26200000000000045
pretzel	130.928	131.308	0.37999999999999545
at	131.344	131.496	0.15200000000001523
them.	131.518	132.09	0.5720000000000027
Man,	133.98	134.344	0.3640000000000043
I	134.382	134.536	0.15399999999999636
remember	134.558	134.744	0.18600000000000705
the	134.782	134.888	0.10599999999999454
first	134.894	135.016	0.12199999999998568
time	135.038	135.176	0.1379999999999768
I	135.198	135.288	0.09000000000000341
saw	135.294	135.464	0.1699999999999875
that	135.502	135.608	0.10599999999999454
girl	135.614	135.832	0.2179999999999893
Catherine,	135.886	136.324	0.4380000000000166
after	136.372	136.536	0.16399999999998727
we	136.558	136.696	0.13800000000000523
broke	136.718	136.996	0.27800000000002
up.	137.028	137.224	0.19599999999999795
She	137.262	137.416	0.15399999999999636
was	137.438	137.576	0.13800000000000523
just	137.598	137.736	0.1379999999999768
walking	137.758	138.036	0.2779999999999916
with	138.068	138.216	0.14799999999999613
her	138.238	138.376	0.13800000000000523
friend	138.398	138.584	0.18600000000000705
Donna	138.622	139.044	0.42199999999999704
just	139.092	139.352	0.2599999999999909
laughing	139.406	139.732	0.3259999999999934
and	139.796	139.976	0.18000000000000682
talking.	139.998	140.424	0.42600000000001614
God	140.542	141.172	0.6299999999999955
killed	141.326	141.656	0.3300000000000125
me.	141.688	142.27	0.582000000000022
Yes,	142.64	142.956	0.3160000000000025
but	142.978	143.116	0.13800000000000523
you	143.138	143.276	0.13800000000000523
ended	143.298	143.448	0.15000000000000568
up	143.464	143.596	0.132000000000005
having	143.618	143.804	0.18600000000000705
sex	143.842	144.136	0.2939999999999827
with	144.168	144.316	0.14799999999999613
both	144.338	144.476	0.13800000000000523
of	144.498	144.588	0.09000000000000341
them	144.594	144.764	0.17000000000001592
that	144.802	144.956	0.15399999999999636
afternoon.	144.978	145.74	0.7620000000000005
Sorry.	147.92	148.428	0.5080000000000098
Just	148.514	148.86	0.34600000000000364
any	148.93	149.164	0.23399999999998045
excuse	149.202	149.576	0.3739999999999952
to	149.608	149.708	0.09999999999999432
tell	149.714	149.836	0.1220000000000141
that	149.858	150.044	0.18600000000000705
story.	150.082	150.67	0.5879999999999939
Hey,	152.8	153.212	0.4119999999999777
Chandler,	153.266	153.88	0.6140000000000043
there's	153.96	154.168	0.2079999999999984
a	154.184	154.268	0.08400000000000318
party	154.274	154.584	0.3100000000000023
tomorrow.	154.632	154.984	0.35200000000000387
You'll	155.032	155.256	0.22399999999998954
feel	155.288	155.436	0.14799999999999613
better	155.458	155.644	0.18600000000000705
then.	155.682	156.076	0.39400000000000546
Oh,	156.178	156.444	0.26599999999999113
you	156.482	156.588	0.10599999999999454
know	156.594	156.716	0.1220000000000141
what?	156.738	156.84	0.10200000000000387
I'm	156.85	157.132	0.2820000000000107
going	157.196	157.328	0.132000000000005
to	157.334	157.408	0.07399999999998386
be	157.414	157.536	0.1220000000000141
okay.	157.558	157.696	0.13800000000000523
You	157.718	157.808	0.09000000000000341
don't	157.814	157.936	0.1220000000000141
have	157.958	158.048	0.09000000000000341
to	158.054	158.128	0.07399999999998386
throw	158.134	158.316	0.18200000000001637
a	158.348	158.448	0.09999999999999432
party	158.454	158.716	0.26200000000000045
for	158.748	158.896	0.14799999999999613
me.	158.918	159.49	0.5720000000000027
It's	159.86	160.236	0.37599999999997635
Joey's	160.268	160.748	0.47999999999998977
birthday.	160.764	161.44	0.6759999999999877
Oh,	162.74	163.152	0.4119999999999777
well,	163.206	163.424	0.21800000000001774
then	163.462	163.616	0.15400000000002478
if	163.638	163.776	0.13800000000000523
anybody	163.798	163.984	0.18600000000000705
should	164.022	164.176	0.15399999999999636
have	164.198	164.288	0.09000000000000341
a	164.294	164.368	0.07399999999998386
party,	164.374	164.508	0.13400000000001455
it	164.524	164.608	0.08400000000000318
should	164.614	164.736	0.12199999999998568
be	164.758	164.896	0.1379999999999768
him.	164.918	165.49	0.5720000000000027
I	169.08	169.684	0.603999999999985
cannot	169.802	170.128	0.3259999999999934
believe	170.144	170.324	0.18000000000000682
she's	170.362	170.528	0.16599999999999682
still	170.544	170.724	0.1799999999999784
up	170.762	170.916	0.15399999999999636
there.	170.938	171.51	0.5720000000000027
And	174.04	174.356	0.3160000000000025
the	174.378	174.516	0.13800000000000523
guy	174.538	174.772	0.23399999999998045
said	174.826	175.284	0.4579999999999984
murder.	175.402	176.1	0.6980000000000075
Okay,	180.86	181.272	0.4119999999999777
well,	181.326	181.544	0.21800000000001774
he	181.582	181.736	0.15399999999999636
totally	181.758	182.036	0.2779999999999916
screwed	182.068	182.308	0.23999999999998067
up	182.324	182.408	0.08399999999997476
the	182.414	182.536	0.1220000000000141
punchline.	182.558	183.32	0.7620000000000005
It's	184.06	184.468	0.40799999999998704
supposed	184.484	184.664	0.1799999999999784
to	184.702	184.808	0.10599999999999454
be	184.814	185.37	0.5560000000000116
coffee.	193.58	194.036	0.45599999999998886
Coming,	194.068	194.312	0.24399999999999977
Derek.	194.366	194.688	0.3219999999999743
Yeah,	194.724	195.116	0.39200000000002433
right	195.218	195.436	0.21800000000001774
away,	195.458	195.644	0.18600000000000705
Mr.	195.682	195.932	0.25
Kaplan.	195.986	196.92	0.9339999999999975
I'm	197.08	197.368	0.2879999999999825
not	197.384	197.564	0.18000000000000682
supposed	197.602	197.804	0.20199999999999818
to	197.842	197.948	0.10599999999999454
drink	197.954	198.216	0.26200000000000045
coffee.	198.248	198.536	0.2880000000000109
It	198.568	198.716	0.14799999999999613
makes	198.738	198.924	0.18600000000000705
me	198.962	199.164	0.20199999999999818
gassy.	199.202	199.98	0.7779999999999916
I	201.36	201.724	0.3639999999999759
know.	201.762	202.35	0.5879999999999939
I'll	204.16	204.628	0.4679999999999893
bet	204.664	204.96	0.2960000000000207
you're	205.03	205.324	0.29400000000001114
thinking,	205.372	205.68	0.3079999999999927
what's	205.75	206.028	0.2779999999999916
an	206.044	206.176	0.13199999999997658
intelligent	206.198	206.764	0.5660000000000025
girl	206.812	207.072	0.2599999999999909
who	207.126	207.296	0.1699999999999875
wants	207.318	207.504	0.18599999999997863
to	207.542	207.648	0.10599999999999454
be	207.654	207.824	0.17000000000001592
in	207.862	208.016	0.15399999999999636
fashion	208.038	208.46	0.42199999999999704
doing	208.54	208.88	0.3400000000000034
making	208.95	209.328	0.3780000000000143
coffee?	209.414	210.24	0.8260000000000218
You	211.46	211.776	0.3160000000000025
got	211.798	211.984	0.18600000000000705
me.	212.022	212.61	0.5880000000000223
Don't	213.38	213.884	0.5039999999999907
think	213.932	214.24	0.30800000000002115
I	214.31	214.544	0.23400000000000887
haven't	214.582	214.844	0.26200000000000045
noticed	214.892	215.228	0.33600000000001273
your	215.244	215.424	0.18000000000000682
potential.	215.462	216.028	0.5660000000000025
Well,	216.124	216.432	0.3079999999999927
I've	216.486	216.796	0.3100000000000023
got	216.828	216.976	0.14799999999999613
a	216.998	217.136	0.13800000000000523
project	217.158	217.44	0.2820000000000107
for	217.51	217.66	0.15000000000000568
you	217.67	217.844	0.1740000000000066
that's	217.882	218.096	0.21399999999999864
a	218.128	218.276	0.14800000000002456
lot	218.298	218.484	0.18600000000000705
more	218.522	218.772	0.25
related	218.826	219.424	0.5980000000000132
to	219.552	219.94	0.38800000000000523
fashion.	220.01	220.464	0.45400000000000773
How	220.512	220.676	0.16399999999998727
does	220.698	220.836	0.13800000000000523
that	220.858	220.996	0.13800000000000523
sound?	221.018	221.348	0.3300000000000125
Oh,	221.434	221.876	0.4420000000000073
that	221.978	222.244	0.26599999999999113
sounds	222.282	222.532	0.25
great.	222.586	222.948	0.36199999999999477
Come	223.034	223.236	0.20199999999999818
on	223.258	223.396	0.1379999999999768
over	223.418	223.604	0.18600000000000705
here,	223.642	223.796	0.15399999999999636
sweetie.	223.818	224.368	0.549999999999983
Come	224.464	224.628	0.16399999999998727
on.	224.634	225.19	0.5560000000000116
I	226.44	226.804	0.3640000000000043
need	226.842	226.996	0.15399999999999636
these	227.018	227.204	0.18600000000000705
hangers	227.242	228.208	0.9660000000000082
separated	228.384	229.084	0.700000000000017
ASAP.	229.152	230.04	0.8880000000000052
You're	232.46	232.836	0.3760000000000048
welcome.	232.868	233.45	0.5819999999999936
Oh,	238.14	238.504	0.3640000000000043
God,	238.542	238.696	0.15399999999999636
I	238.718	238.808	0.09000000000000341
hate	238.814	238.996	0.18200000000001637
my	239.028	239.128	0.09999999999999432
job.	239.134	239.352	0.21800000000001774
I	239.406	239.528	0.12199999999998568
hate	239.534	239.716	0.18200000000001637
it.	239.748	239.896	0.14799999999999613
I	239.918	240.008	0.09000000000000341
hate	240.014	240.148	0.13399999999998613
my	240.164	240.248	0.08400000000000318
job.	240.254	240.424	0.17000000000001592
I	240.462	240.568	0.10600000000002296
hate	240.574	240.756	0.18199999999998795
it.	240.788	240.984	0.19599999999999795
Oh,	241.022	241.176	0.15399999999999636
no,	241.198	241.384	0.18599999999997863
honey,	241.422	241.716	0.29400000000001114
I'm	241.748	241.908	0.1599999999999966
sorry.	241.924	242.392	0.4679999999999893
Oh,	242.526	242.968	0.44199999999997885
I	243.054	243.256	0.20199999999999818
would	243.278	243.416	0.13800000000000523
have	243.438	243.576	0.13800000000000523
quit,	243.598	244.036	0.4379999999999882
but	244.148	244.376	0.22800000000000864
then	244.398	244.548	0.15000000000000568
I	244.574	244.668	0.09399999999999409
think	244.674	244.796	0.12199999999998568
I	244.818	244.908	0.08999999999997499
should	244.914	245.036	0.1220000000000141
stick	245.058	245.288	0.2300000000000182
it	245.304	245.436	0.132000000000005
out.	245.458	246.076	0.617999999999995
Then	246.258	246.892	0.6339999999999861
I	247.026	247.276	0.25
think,	247.298	247.676	0.3779999999999859
why	247.778	248.14	0.36199999999999477
would	248.21	248.492	0.28199999999998226
such	248.546	248.716	0.17000000000001592
a	248.738	248.828	0.09000000000000341
person	248.834	249.1	0.26599999999999113
stay	249.17	249.404	0.23400000000000887
in	249.442	249.596	0.15399999999999636
such	249.618	249.804	0.18600000000000705
a	249.842	249.948	0.10599999999999454
demeaning	249.954	250.344	0.38999999999998636
job	250.392	250.892	0.5
just	251.026	251.324	0.2980000000000018
because	251.362	251.564	0.20199999999999818
it's	251.602	251.896	0.2939999999999827
remotely	251.928	252.776	0.8480000000000132
related	252.888	253.304	0.4159999999999968
to	253.352	253.468	0.11599999999998545
the	253.474	253.548	0.07400000000001228
field	253.554	253.724	0.1699999999999875
they're	253.762	253.976	0.21399999999999864
interested	254.008	254.3	0.2920000000000016
in?	254.37	254.99	0.6200000000000045
Gee,	257.06	257.564	0.5040000000000191
I	257.612	257.776	0.16399999999998727
don't	257.798	257.936	0.1379999999999768
know.	257.958	258.24	0.28199999999998226
Rach,	258.31	258.892	0.5819999999999936
order	259.036	259.392	0.35599999999999454
up.	259.446	259.664	0.2179999999999609
I	259.702	259.856	0.15399999999999636
got	259.878	260.016	0.13800000000003365
a	260.038	260.128	0.08999999999997499
yentl	260.134	260.476	0.34199999999998454
soup,	260.508	260.844	0.33600000000001273
a	260.892	261.056	0.16399999999998727
James	261.078	261.404	0.32600000000002183
Beans	261.452	261.724	0.27199999999999136
and	261.772	261.888	0.11599999999998545
a	261.894	262.016	0.1220000000000141
howdy	262.038	262.348	0.3100000000000023
hold	262.364	262.544	0.18000000000000682
of	262.582	262.688	0.10599999999999454
duty.	262.694	263.436	0.7419999999999618
Honey,	263.628	263.996	0.367999999999995
come	264.028	264.224	0.19599999999996953
on.	264.262	264.416	0.15399999999999636
I'm	264.438	264.636	0.19800000000003593
sorry.	264.668	264.912	0.24399999999997135
I	264.966	265.088	0.1220000000000141
didn't	265.094	265.66	0.5660000000000309
I	265.82	266.096	0.27600000000001046
don't	266.118	266.316	0.19799999999997908
mind	266.348	266.544	0.19599999999996953
paying	266.582	266.796	0.21399999999999864
my	266.838	266.996	0.15799999999995862
dues,	267.018	267.36	0.3420000000000414
you	267.44	267.636	0.19600000000002638
know.	267.658	267.844	0.18599999999997863
It's	267.882	268.048	0.16599999999999682
just	268.064	268.292	0.2279999999999518
how	268.346	268.516	0.17000000000001592
much	268.538	268.676	0.1379999999999768
am	268.698	268.836	0.13800000000003365
I	268.858	268.948	0.08999999999997499
going	268.954	269.076	0.1220000000000141
to	269.098	269.188	0.08999999999997499
learn	269.194	269.316	0.12199999999995725
about	269.338	269.572	0.23399999999998045
fashion	269.626	269.984	0.3580000000000041
by	270.032	270.196	0.1640000000000441
walking	270.218	270.544	0.325999999999965
Myra,	270.592	270.992	0.4000000000000341
the	271.056	271.236	0.18000000000000682
arthritic	271.258	271.824	0.5660000000000309
seamstress	271.872	272.656	0.7839999999999918
to	272.768	272.996	0.22800000000000864
the	273.018	273.156	0.13800000000003365
bathroom?	273.178	273.94	0.7620000000000005
Hi.	276.76	277.46	0.6999999999999886
Is	277.61	277.876	0.2659999999999627
my	277.898	278.036	0.1379999999999768
misery	278.058	278.384	0.32600000000002183
amusing	278.432	278.768	0.3359999999999559
to	278.784	278.916	0.132000000000005
you?	278.938	279.51	0.5720000000000027
I'm	280.12	280.448	0.32799999999997453
sorry.	280.464	280.848	0.38400000000001455
I	280.954	281.128	0.17399999999997817
was	281.134	281.304	0.16999999999995907
just	281.342	281.93	0.5880000000000223
it's	282.7	283.028	0.3280000000000314
not	283.044	283.224	0.18000000000000682
funny.	283.262	283.7	0.4379999999999882
This	283.78	283.976	0.19600000000002638
is	283.998	284.136	0.13800000000003365
actually	284.158	284.392	0.23399999999998045
my	284.446	284.616	0.16999999999995907
job.	284.638	285.112	0.4740000000000464
No,	285.246	285.544	0.2980000000000018
believe	285.582	285.832	0.25
me,	285.886	286.248	0.36199999999996635
I've	286.334	286.548	0.21399999999999864
been	286.564	286.696	0.132000000000005
there.	286.718	286.904	0.18599999999997863
I	286.942	287.096	0.15399999999999636
had	287.118	287.256	0.1379999999999768
to	287.278	287.368	0.08999999999997499
sort	287.374	287.544	0.16999999999995907
mannequin	287.582	287.956	0.37400000000002365
heads	287.988	288.228	0.2400000000000091
at	288.244	288.376	0.13199999999994816
that	288.398	288.584	0.18599999999997863
Mannequins	288.622	289.092	0.46999999999997044
Plus.	289.156	289.77	0.6139999999999759
Well,	291.1	291.464	0.3639999999999759
then,	291.502	291.896	0.39400000000000546
so	291.998	292.552	0.5540000000000305
I'm	292.686	292.96	0.2740000000000009
just	292.98	293.068	0.08799999999996544
going	293.074	293.148	0.07400000000001228
to	293.154	293.228	0.07400000000001228
go	293.234	293.308	0.07400000000001228
back	293.314	293.436	0.12199999999995725
to	293.458	293.596	0.1379999999999768
talking	293.618	293.756	0.1379999999999768
to	293.778	293.868	0.08999999999997499
my	293.874	293.996	0.12199999999995725
friend	294.018	294.252	0.2340000000000373
here.	294.306	294.812	0.5060000000000286
You	294.946	295.196	0.25
can	295.218	295.308	0.08999999999997499
go	295.314	295.436	0.12199999999995725
back	295.458	295.596	0.1379999999999768
to	295.618	295.804	0.18599999999997863
enjoying	295.842	296.168	0.32600000000002183
your	296.184	296.364	0.17999999999994998
little	296.402	296.556	0.15399999999999636
hamburger.	296.578	297.352	0.7740000000000009
Actually,	297.496	297.852	0.35599999999999454
that's	297.906	298.136	0.2300000000000182
a	298.168	298.316	0.1479999999999677
Barbara	298.338	298.744	0.4060000000000059
streisandwich.	298.792	299.98	1.188000000000045
What?	301.84	302.252	0.41200000000003456
I	302.306	302.476	0.17000000000001592
named	302.498	302.776	0.27800000000002
that	302.808	302.956	0.14800000000002456
one.	302.978	303.55	0.5720000000000027
Just	305.46	305.968	0.5080000000000382
one	306.054	306.304	0.25
other	306.342	306.496	0.15399999999999636
thing.	306.518	307.184	0.6660000000000537
Yes?	307.382	308.13	0.7479999999999905
I	309.22	309.584	0.3639999999999759
work	309.622	309.776	0.15399999999999636
at	309.798	309.936	0.1379999999999768
Bloomingdale's	309.958	310.508	0.5499999999999545
and	310.524	310.656	0.132000000000005
I	310.678	310.768	0.08999999999997499
might	310.774	310.896	0.1220000000000141
know	310.918	311.008	0.08999999999997499
of	311.014	311.136	0.1220000000000141
a	311.158	311.296	0.1379999999999768
job	311.318	311.504	0.18600000000003547
possibility	311.542	312.252	0.7100000000000364
if	312.396	312.656	0.2599999999999909
you're	312.678	312.828	0.14999999999997726
interested.	312.844	313.41	0.5660000000000309
Do	316.39	316.706	0.3160000000000309
you	316.728	316.818	0.08999999999997499
want	316.824	316.946	0.1220000000000141
my	316.968	317.106	0.1379999999999768
pickles?	317.128	317.89	0.7620000000000005
Hey,	325.03	325.394	0.36400000000003274
guys.	325.432	325.886	0.45400000000000773
Hey,	326.008	326.342	0.3340000000000032
Gunther.	326.396	326.882	0.48599999999999
Hi.	326.946	327.318	0.37199999999995725
I	327.404	327.558	0.15399999999999636
mean,	327.564	327.686	0.12199999999995725
you're	327.708	327.858	0.14999999999997726
going	327.874	328.006	0.13199999999994816
out	328.028	328.166	0.1379999999999768
on	328.188	328.326	0.13800000000003365
a	328.348	328.438	0.08999999999997499
date	328.444	328.614	0.16999999999995907
with	328.652	328.758	0.10599999999999454
the	328.764	328.886	0.1220000000000141
noisy	328.908	329.186	0.27799999999996317
guy	329.218	329.414	0.19599999999996953
upstairs?	329.452	330.178	0.7259999999999991
Well,	330.274	330.534	0.2599999999999909
he's	330.572	330.866	0.2939999999999827
very	330.898	331.19	0.29199999999997317
charming.	331.26	331.99	0.7300000000000182
I	332.81	333.126	0.3159999999999741
know.	333.148	333.286	0.1379999999999768
He's	333.308	333.506	0.19799999999997908
too	333.538	333.734	0.19599999999996953
charming.	333.772	334.114	0.34199999999998454
But	334.162	334.278	0.11600000000004229
if	334.284	334.406	0.1220000000000141
you	334.428	334.518	0.08999999999997499
two	334.524	334.658	0.13400000000001455
start	334.684	334.826	0.1419999999999959
going	334.848	335.034	0.18599999999997863
out	335.072	335.226	0.15399999999999636
then	335.248	335.434	0.18600000000003547
it's	335.472	335.626	0.15399999999999636
just	335.648	335.786	0.1379999999999768
going	335.808	335.898	0.09000000000003183
to	335.904	335.978	0.07400000000001228
make	335.984	336.058	0.07400000000001228
it	336.064	336.138	0.07399999999995543
so	336.144	336.218	0.07400000000001228
much	336.224	336.346	0.1220000000000141
harder	336.368	336.598	0.2300000000000182
for	336.614	336.698	0.08400000000000318
me	336.704	336.826	0.1220000000000141
to	336.848	336.938	0.08999999999997499
