word	onset	offset	duration
my	307.494	307.616	0.12199999999995725
fault.	307.638	307.932	0.29400000000003956
I	307.996	308.176	0.18000000000000682
quit	308.198	308.396	0.19800000000003593
today.	308.428	308.72	0.29200000000003
But	308.79	309.072	0.28199999999998226
work	309.126	309.392	0.26600000000001955
comes	309.446	309.712	0.2659999999999627
first.	309.766	310.37	0.603999999999985
Oh,	311.14	311.504	0.36400000000003274
hey,	311.542	311.744	0.20200000000005502
but	311.782	311.936	0.15399999999999636
that's	311.958	312.236	0.27799999999996317
sad	312.268	312.556	0.2880000000000109
about	312.588	312.832	0.24399999999997135
you,	312.886	313.104	0.2179999999999609
though.	313.142	313.44	0.2980000000000018
What	313.51	313.744	0.2340000000000373
happened?	313.782	314.32	0.5380000000000109
What	314.47	314.784	0.31399999999996453
happened?	314.822	315.12	0.2980000000000018
Burn	315.19	315.516	0.32600000000002183
out?	315.548	315.888	0.339999999999975
Burn	315.974	316.504	0.5300000000000296
all	316.572	316.852	0.2799999999999727
out,	316.906	317.268	0.36199999999996635
did	317.354	317.604	0.25
you?	317.642	318.23	0.5880000000000223
No,	319.96	320.42	0.4600000000000364
he's	320.49	320.736	0.2459999999999809
leaving	320.768	321.024	0.25600000000002865
for	321.072	321.236	0.16399999999998727
a	321.258	321.396	0.13800000000003365
better	321.418	321.7	0.28199999999998226
job.	321.77	322.148	0.37800000000004275
Oh,	322.234	322.484	0.25
well,	322.522	322.676	0.15399999999999636
that's	322.698	322.944	0.24600000000003774
great.	322.992	323.252	0.2599999999999909
So,	323.306	323.524	0.21800000000001774
I	323.562	323.668	0.10599999999999454
guess	323.674	324.276	0.6020000000000323
this	324.458	324.756	0.297999999999945
is	324.778	324.916	0.1379999999999768
goodbye,	324.938	325.296	0.3580000000000041
then.	325.328	325.668	0.34000000000003183
Goodbye.	325.754	326.66	0.9060000000000059
Okay,	329.1	329.512	0.4119999999999777
then.	329.566	329.832	0.26600000000001955
Okay.	329.886	330.49	0.603999999999985
Wow.	331.02	331.624	0.6040000000000418
Well,	331.742	331.976	0.23399999999998045
we're	331.998	332.196	0.19800000000003593
going	332.228	332.328	0.0999999999999659
to	332.334	332.408	0.07400000000001228
miss	332.414	332.584	0.17000000000001592
you	332.622	332.776	0.15399999999999636
around	332.798	333.08	0.28199999999998226
here.	333.15	333.624	0.4740000000000464
Yeah,	333.742	334.072	0.3299999999999841
me,	334.126	334.344	0.21800000000001774
too.	334.382	334.97	0.5880000000000223
So,	337.82	338.328	0.5079999999999814
see	338.414	338.568	0.15399999999999636
you	338.574	338.696	0.1220000000000141
on	338.718	338.808	0.08999999999997499
Saturday?	338.814	339.252	0.4379999999999882
Yeah,	339.316	339.544	0.22800000000000864
you	339.582	339.736	0.15399999999999636
bet.	339.758	340.33	0.5720000000000027
You	360.34	360.656	0.3160000000000309
know,	360.678	360.816	0.1379999999999768
those	360.838	360.976	0.1379999999999768
are	360.998	361.136	0.13800000000003365
a	361.158	361.248	0.08999999999997499
delicacy	361.254	361.756	0.5019999999999527
in	361.788	361.888	0.0999999999999659
India.	361.894	362.56	0.6659999999999968
Yeah,	364.18	364.544	0.3639999999999759
that	364.582	364.736	0.15399999999999636
was	364.758	365.04	0.2820000000000391
Leslie	365.11	365.82	0.7099999999999795
calling	365.9	366.24	0.34000000000003183
again	366.31	366.592	0.28199999999998226
to	366.646	366.816	0.16999999999995907
see	366.838	366.928	0.08999999999997499
if	366.934	367.056	0.12199999999995725
we	367.078	367.216	0.13800000000003365
can	367.238	367.328	0.08999999999997499
get	367.334	367.468	0.13400000000001455
back	367.494	367.684	0.18999999999999773
together.	367.722	367.972	0.25
It's,	368.026	368.208	0.18200000000001637
like,	368.224	368.308	0.08400000000000318
the	368.314	368.436	0.12199999999995725
20th	368.458	368.816	0.35799999999994725
time	368.848	369.044	0.19599999999996953
today.	369.082	369.572	0.4900000000000091
Good	369.706	369.956	0.25
luck,	369.978	370.224	0.2459999999999809
Leslie.	370.272	371.14	0.867999999999995
Wow,	372.76	373.364	0.603999999999985
she	373.482	373.716	0.23399999999998045
must	373.738	373.924	0.18599999999997863
have	373.962	374.068	0.10599999999999454
hurt	374.074	374.208	0.13400000000001455
you	374.224	374.356	0.132000000000005
pretty	374.378	374.564	0.18600000000003547
bad.	374.602	375.188	0.5860000000000127
Well,	375.354	375.732	0.37800000000004275
yeah.	375.786	376.244	0.45800000000002683
You	376.362	376.596	0.23399999999998045
know,	376.618	376.756	0.1379999999999768
we	376.778	376.868	0.08999999999997499
were	376.874	377.044	0.16999999999995907
best	377.082	377.332	0.25
friends	377.386	378.036	0.6499999999999773
ever	378.218	378.564	0.34600000000000364
since	378.602	378.804	0.20199999999999818
we	378.842	378.948	0.10599999999999454
were	378.954	379.076	0.1220000000000141
little.	379.098	379.284	0.18599999999997863
Our	379.322	379.476	0.15399999999999636
mom's	379.498	379.74	0.24200000000001864
worked	379.76	379.944	0.18400000000002592
on	379.982	380.136	0.15399999999999636
the	380.158	380.248	0.08999999999997499
barge	380.254	380.564	0.3100000000000023
together.	380.612	381.21	0.5979999999999563
You	382.94	383.256	0.3159999999999741
two	383.278	383.464	0.18599999999997863
must	383.502	383.608	0.10599999999999454
have	383.614	383.736	0.1220000000000141
been	383.758	383.896	0.13800000000003365
so	383.918	384.056	0.1379999999999768
cute,	384.078	384.324	0.24600000000003774
running	384.372	384.584	0.21199999999998909
around	384.622	384.824	0.20199999999999818
on	384.862	385.016	0.15399999999999636
a	385.038	385.176	0.1379999999999768
barge.	385.198	385.892	0.6940000000000168
You	386.036	386.392	0.35599999999999454
never	386.446	386.808	0.36199999999996635
run	386.894	387.144	0.25
on	387.182	387.336	0.15399999999999636
a	387.358	387.93	0.5720000000000027
is	392.8	393.164	0.3639999999999759
Chandler	393.202	393.528	0.32600000000002183
around?	393.544	393.916	0.3720000000000141
No,	394.018	394.572	0.5540000000000305
he	394.706	394.956	0.25
met	394.978	395.164	0.18599999999997863
some	395.202	395.356	0.15399999999999636
girl	395.378	395.612	0.2340000000000373
at	395.666	395.788	0.1220000000000141
the	395.794	395.868	0.07400000000001228
coffee	395.874	396.216	0.34199999999998454
house.	396.248	396.83	0.5819999999999936
Yes.	397.2	397.756	0.5559999999999832
Ginger	397.858	398.296	0.4379999999999882
or	398.328	398.476	0.14800000000002456
something.	398.498	398.924	0.4259999999999877
No.	399.042	399.71	0.6680000000000064
Are	402.8	403.116	0.3159999999999741
you	403.138	403.228	0.09000000000003183
sure	403.234	403.356	0.1220000000000141
it	403.378	403.468	0.09000000000003183
wasn't	403.474	403.688	0.21399999999999864
something	403.704	403.884	0.18000000000000682
that	403.922	404.136	0.21399999999999864
sounded	404.178	404.572	0.39400000000000546
like	404.636	404.864	0.2279999999999518
Ginger?	404.902	405.292	0.38999999999998636
Like	405.356	405.968	0.6120000000000232
Ginger?	406.134	406.96	0.825999999999965
No,	408.58	409.04	0.4600000000000364
it	409.11	409.248	0.1379999999999768
was	409.254	409.424	0.16999999999995907
ginger.	409.462	410.076	0.6140000000000327
I	410.188	410.464	0.27600000000001046
remember	410.502	410.8	0.2980000000000018
because	410.87	411.104	0.23399999999998045
when	411.142	411.296	0.15399999999999636
he	411.318	411.456	0.13800000000003365
told	411.478	411.616	0.1379999999999768
me,	411.638	411.776	0.13800000000003365
I	411.798	411.984	0.18599999999997863
said,	412.022	412.416	0.39400000000000546
the	412.518	412.832	0.3140000000000214
movie	412.886	413.484	0.5979999999999563
star	413.532	414.13	0.5980000000000132
oh,	415.78	416.192	0.41200000000003456
man,	416.246	416.752	0.5060000000000286
that's	416.886	417.228	0.34199999999998454
the	417.244	417.376	0.13199999999994816
girl	417.398	417.584	0.18599999999997863
I	417.622	417.776	0.15399999999999636
was	417.798	417.936	0.1379999999999768
hiding	417.958	418.284	0.325999999999965
from.	418.332	418.928	0.5960000000000036
When	419.094	419.388	0.2939999999999827
she	419.414	419.556	0.1419999999999959
finds	419.578	419.808	0.2300000000000182
out	419.824	419.956	0.132000000000005
he's	419.978	420.128	0.14999999999997726
my	420.144	420.276	0.132000000000005
roommate,	420.298	420.656	0.3580000000000041
she's	420.688	420.896	0.20800000000002683
going	420.928	421.028	0.10000000000002274
