word	onset	offset	duration
slow	76.978	77.186	0.2080000000000126
it	77.218	77.318	0.0999999999999943
down	77.324	77.494	0.1700000000000017
so	77.532	77.686	0.1540000000000105
you	77.708	77.798	0.0900000000000034
guys	77.804	77.926	0.1219999999999998
can	77.948	78.038	0.0900000000000034
see	78.044	78.166	0.1219999999999998
it.	78.188	78.326	0.137999999999991
Ready?	78.348	78.92	0.5720000000000027
Yeah.	90.41	91.254	0.8440000000000083
My	91.452	91.814	0.3619999999999947
friend	91.852	92.102	0.25
out	92.156	92.326	0.1699999999999875
here,	92.348	92.534	0.186000000000007
and	92.572	92.726	0.1539999999999963
we	92.748	92.934	0.1859999999999928
hear	92.972	93.222	0.25
everything	93.276	93.88	0.6039999999999992
you	97.45	98.2	0.75
feel.	99.37	100.12	0.75
Anybody	115.54	115.952	0.4119999999999919
got	116.006	116.128	0.1219999999999998
a	116.134	116.208	0.073999999999998
length	116.214	116.396	0.1820000000000021
of	116.428	116.576	0.1479999999999961
rope	116.598	116.844	0.2459999999999951
about	116.892	117.116	0.2240000000000037
6ft?	117.158	117.616	0.4579999999999984
Long	117.648	118.084	0.436000000000007
little	118.202	118.484	0.2819999999999965
noose	118.522	118.784	0.2620000000000004
at	118.832	118.948	0.1159999999999996
the	118.954	119.076	0.1219999999999998
end?	119.098	119.67	0.5720000000000027
Honey,	120.2	120.688	0.4879999999999995
what's	120.704	120.848	0.1440000000000054
the	120.864	120.948	0.0839999999999889
matter?	120.954	121.412	0.4580000000000126
I	121.546	121.748	0.2019999999999981
just	121.754	121.876	0.1219999999999998
saw	121.898	122.132	0.2340000000000088
Janice.	122.186	122.98	0.7939999999999969
Yeah?	123.64	123.956	0.3160000000000025
She	123.978	124.116	0.1380000000000052
was	124.138	124.228	0.0899999999999892
at	124.234	124.308	0.0740000000000122
Rockefeller	124.314	124.896	0.5820000000000078
Center	124.928	125.22	0.2920000000000016
skating	125.29	125.664	0.3739999999999952
with	125.712	125.876	0.1640000000000014
her	125.898	125.988	0.0900000000000034
husband.	125.994	126.576	0.5819999999999936
She	126.688	126.916	0.2279999999999944
looks	126.938	127.124	0.1859999999999928
so	127.162	127.364	0.2019999999999981
happy.	127.402	127.99	0.5879999999999939
Almost	129.08	129.492	0.4119999999999777
feel	129.546	129.764	0.2180000000000177
bad	129.802	130.004	0.2019999999999981
for	130.042	130.196	0.1539999999999963
whipping	130.218	130.496	0.27800000000002
that	130.528	130.628	0.0999999999999943
kid's	130.634	130.896	0.2620000000000004
pretzel	130.928	131.308	0.3799999999999954
at	131.344	131.496	0.1520000000000152
them.	131.518	132.09	0.5720000000000027
Man,	133.98	134.344	0.3640000000000043
I	134.382	134.536	0.1539999999999963
remember	134.558	134.744	0.186000000000007
the	134.782	134.888	0.1059999999999945
first	134.894	135.016	0.1219999999999856
time	135.038	135.176	0.1379999999999768
I	135.198	135.288	0.0900000000000034
saw	135.294	135.464	0.1699999999999875
that	135.502	135.608	0.1059999999999945
girl	135.614	135.832	0.2179999999999893
Catherine,	135.886	136.324	0.4380000000000166
after	136.372	136.536	0.1639999999999872
we	136.558	136.696	0.1380000000000052
broke	136.718	136.996	0.27800000000002
up.	137.028	137.224	0.1959999999999979
She	137.262	137.416	0.1539999999999963
was	137.438	137.576	0.1380000000000052
just	137.598	137.736	0.1379999999999768
walking	137.758	138.036	0.2779999999999916
with	138.068	138.216	0.1479999999999961
her	138.238	138.376	0.1380000000000052
friend	138.398	138.584	0.186000000000007
Donna	138.622	139.044	0.421999999999997
just	139.092	139.352	0.2599999999999909
laughing	139.406	139.732	0.3259999999999934
and	139.796	139.976	0.1800000000000068
talking.	139.998	140.424	0.4260000000000161
God	140.542	141.172	0.6299999999999955
killed	141.326	141.656	0.3300000000000125
me.	141.688	142.27	0.582000000000022
Yes,	142.64	142.956	0.3160000000000025
but	142.978	143.116	0.1380000000000052
you	143.138	143.276	0.1380000000000052
ended	143.298	143.448	0.1500000000000056
up	143.464	143.596	0.132000000000005
having	143.618	143.804	0.186000000000007
sex	143.842	144.136	0.2939999999999827
with	144.168	144.316	0.1479999999999961
both	144.338	144.476	0.1380000000000052
of	144.498	144.588	0.0900000000000034
them	144.594	144.764	0.1700000000000159
that	144.802	144.956	0.1539999999999963
afternoon.	144.978	145.74	0.7620000000000005
Sorry.	147.92	148.428	0.5080000000000098
Just	148.514	148.86	0.3460000000000036
any	148.93	149.164	0.2339999999999804
excuse	149.202	149.576	0.3739999999999952
to	149.608	149.708	0.0999999999999943
tell	149.714	149.836	0.1220000000000141
that	149.858	150.044	0.186000000000007
story.	150.082	150.67	0.5879999999999939
Hey,	152.8	153.212	0.4119999999999777
Chandler,	153.266	153.88	0.6140000000000043
there's	153.96	154.168	0.2079999999999984
a	154.184	154.268	0.0840000000000031
party	154.274	154.584	0.3100000000000023
tomorrow.	154.632	154.984	0.3520000000000038
You'll	155.032	155.256	0.2239999999999895
feel	155.288	155.436	0.1479999999999961
better	155.458	155.644	0.186000000000007
then.	155.682	156.076	0.3940000000000054
Oh,	156.178	156.444	0.2659999999999911
you	156.482	156.588	0.1059999999999945
know	156.594	156.716	0.1220000000000141
what?	156.738	156.84	0.1020000000000038
I'm	156.85	157.132	0.2820000000000107
going	157.196	157.328	0.132000000000005
to	157.334	157.408	0.0739999999999838
be	157.414	157.536	0.1220000000000141
okay.	157.558	157.696	0.1380000000000052
You	157.718	157.808	0.0900000000000034
don't	157.814	157.936	0.1220000000000141
have	157.958	158.048	0.0900000000000034
to	158.054	158.128	0.0739999999999838
throw	158.134	158.316	0.1820000000000163
a	158.348	158.448	0.0999999999999943
party	158.454	158.716	0.2620000000000004
for	158.748	158.896	0.1479999999999961
me.	158.918	159.49	0.5720000000000027
It's	159.86	160.236	0.3759999999999763
Joey's	160.268	160.748	0.4799999999999897
birthday.	160.764	161.44	0.6759999999999877
Oh,	162.74	163.152	0.4119999999999777
well,	163.206	163.424	0.2180000000000177
then	163.462	163.616	0.1540000000000247
if	163.638	163.776	0.1380000000000052
anybody	163.798	163.984	0.186000000000007
should	164.022	164.176	0.1539999999999963
have	164.198	164.288	0.0900000000000034
a	164.294	164.368	0.0739999999999838
party,	164.374	164.508	0.1340000000000145
it	164.524	164.608	0.0840000000000031
should	164.614	164.736	0.1219999999999856
be	164.758	164.896	0.1379999999999768
him.	164.918	165.49	0.5720000000000027
I	169.08	169.684	0.603999999999985
cannot	169.802	170.128	0.3259999999999934
believe	170.144	170.324	0.1800000000000068
she's	170.362	170.528	0.1659999999999968
still	170.544	170.724	0.1799999999999784
up	170.762	170.916	0.1539999999999963
there.	170.938	171.51	0.5720000000000027
And	174.04	174.356	0.3160000000000025
the	174.378	174.516	0.1380000000000052
guy	174.538	174.772	0.2339999999999804
said	174.826	175.284	0.4579999999999984
murder.	175.402	176.1	0.6980000000000075
Okay,	180.86	181.272	0.4119999999999777
well,	181.326	181.544	0.2180000000000177
he	181.582	181.736	0.1539999999999963
totally	181.758	182.036	0.2779999999999916
screwed	182.068	182.308	0.2399999999999806
up	182.324	182.408	0.0839999999999747
the	182.414	182.536	0.1220000000000141
punchline.	182.558	183.32	0.7620000000000005
It's	184.06	184.468	0.407999999999987
supposed	184.484	184.664	0.1799999999999784
to	184.702	184.808	0.1059999999999945
be	184.814	185.37	0.5560000000000116
coffee.	193.58	194.036	0.4559999999999888
Coming,	194.068	194.312	0.2439999999999997
Derek.	194.366	194.688	0.3219999999999743
Yeah,	194.724	195.116	0.3920000000000243
right	195.218	195.436	0.2180000000000177
away,	195.458	195.644	0.186000000000007
Mr.	195.682	195.932	0.25
Kaplan.	195.986	196.92	0.9339999999999976
I'm	197.08	197.368	0.2879999999999825
not	197.384	197.564	0.1800000000000068
supposed	197.602	197.804	0.2019999999999981
to	197.842	197.948	0.1059999999999945
drink	197.954	198.216	0.2620000000000004
coffee.	198.248	198.536	0.2880000000000109
It	198.568	198.716	0.1479999999999961
makes	198.738	198.924	0.186000000000007
me	198.962	199.164	0.2019999999999981
gassy.	199.202	199.98	0.7779999999999916
I	201.36	201.724	0.3639999999999759
know.	201.762	202.35	0.5879999999999939
I'll	204.16	204.628	0.4679999999999893
bet	204.664	204.96	0.2960000000000207
you're	205.03	205.324	0.2940000000000111
thinking,	205.372	205.68	0.3079999999999927
what's	205.75	206.028	0.2779999999999916
an	206.044	206.176	0.1319999999999765
intelligent	206.198	206.764	0.5660000000000025
girl	206.812	207.072	0.2599999999999909
who	207.126	207.296	0.1699999999999875
wants	207.318	207.504	0.1859999999999786
to	207.542	207.648	0.1059999999999945
be	207.654	207.824	0.1700000000000159
in	207.862	208.016	0.1539999999999963
fashion	208.038	208.46	0.421999999999997
doing	208.54	208.88	0.3400000000000034
making	208.95	209.328	0.3780000000000143
coffee?	209.414	210.24	0.8260000000000218
You	211.46	211.776	0.3160000000000025
got	211.798	211.984	0.186000000000007
me.	212.022	212.61	0.5880000000000223
Don't	213.38	213.884	0.5039999999999907
think	213.932	214.24	0.3080000000000211
I	214.31	214.544	0.2340000000000088
haven't	214.582	214.844	0.2620000000000004
noticed	214.892	215.228	0.3360000000000127
your	215.244	215.424	0.1800000000000068
potential.	215.462	216.028	0.5660000000000025
Well,	216.124	216.432	0.3079999999999927
I've	216.486	216.796	0.3100000000000023
got	216.828	216.976	0.1479999999999961
a	216.998	217.136	0.1380000000000052
project	217.158	217.44	0.2820000000000107
for	217.51	217.66	0.1500000000000056
you	217.67	217.844	0.1740000000000066
that's	217.882	218.096	0.2139999999999986
a	218.128	218.276	0.1480000000000245
lot	218.298	218.484	0.186000000000007
more	218.522	218.772	0.25
related	218.826	219.424	0.5980000000000132
to	219.552	219.94	0.3880000000000052
fashion.	220.01	220.464	0.4540000000000077
How	220.512	220.676	0.1639999999999872
does	220.698	220.836	0.1380000000000052
that	220.858	220.996	0.1380000000000052
sound?	221.018	221.348	0.3300000000000125
Oh,	221.434	221.876	0.4420000000000073
that	221.978	222.244	0.2659999999999911
sounds	222.282	222.532	0.25
great.	222.586	222.948	0.3619999999999947
Come	223.034	223.236	0.2019999999999981
on	223.258	223.396	0.1379999999999768
over	223.418	223.604	0.186000000000007
here,	223.642	223.796	0.1539999999999963
sweetie.	223.818	224.368	0.549999999999983
Come	224.464	224.628	0.1639999999999872
on.	224.634	225.19	0.5560000000000116
I	226.44	226.804	0.3640000000000043
need	226.842	226.996	0.1539999999999963
these	227.018	227.204	0.186000000000007
hangers	227.242	228.208	0.9660000000000082
separated	228.384	229.084	0.700000000000017
ASAP.	229.152	230.04	0.8880000000000052
You're	232.46	232.836	0.3760000000000048
welcome.	232.868	233.45	0.5819999999999936
Oh,	238.14	238.504	0.3640000000000043
God,	238.542	238.696	0.1539999999999963
I	238.718	238.808	0.0900000000000034
hate	238.814	238.996	0.1820000000000163
my	239.028	239.128	0.0999999999999943
job.	239.134	239.352	0.2180000000000177
I	239.406	239.528	0.1219999999999856
hate	239.534	239.716	0.1820000000000163
it.	239.748	239.896	0.1479999999999961
I	239.918	240.008	0.0900000000000034
hate	240.014	240.148	0.1339999999999861
my	240.164	240.248	0.0840000000000031
job.	240.254	240.424	0.1700000000000159
I	240.462	240.568	0.1060000000000229
hate	240.574	240.756	0.1819999999999879
it.	240.788	240.984	0.1959999999999979
Oh,	241.022	241.176	0.1539999999999963
no,	241.198	241.384	0.1859999999999786
honey,	241.422	241.716	0.2940000000000111
I'm	241.748	241.908	0.1599999999999966
sorry.	241.924	242.392	0.4679999999999893
Oh,	242.526	242.968	0.4419999999999788
I	243.054	243.256	0.2019999999999981
would	243.278	243.416	0.1380000000000052
have	243.438	243.576	0.1380000000000052
quit,	243.598	244.036	0.4379999999999882
but	244.148	244.376	0.2280000000000086
then	244.398	244.548	0.1500000000000056
I	244.574	244.668	0.093999999999994
think	244.674	244.796	0.1219999999999856
I	244.818	244.908	0.0899999999999749
should	244.914	245.036	0.1220000000000141
stick	245.058	245.288	0.2300000000000182
it	245.304	245.436	0.132000000000005
out.	245.458	246.076	0.617999999999995
Then	246.258	246.892	0.6339999999999861
I	247.026	247.276	0.25
think,	247.298	247.676	0.3779999999999859
why	247.778	248.14	0.3619999999999947
would	248.21	248.492	0.2819999999999822
such	248.546	248.716	0.1700000000000159
a	248.738	248.828	0.0900000000000034
person	248.834	249.1	0.2659999999999911
stay	249.17	249.404	0.2340000000000088
in	249.442	249.596	0.1539999999999963
such	249.618	249.804	0.186000000000007
a	249.842	249.948	0.1059999999999945
demeaning	249.954	250.344	0.3899999999999863
job	250.392	250.892	0.5
just	251.026	251.324	0.2980000000000018
because	251.362	251.564	0.2019999999999981
it's	251.602	251.896	0.2939999999999827
remotely	251.928	252.776	0.8480000000000132
related	252.888	253.304	0.4159999999999968
to	253.352	253.468	0.1159999999999854
the	253.474	253.548	0.0740000000000122
field	253.554	253.724	0.1699999999999875
they're	253.762	253.976	0.2139999999999986
interested	254.008	254.3	0.2920000000000016
in?	254.37	254.99	0.6200000000000045
Gee,	257.06	257.564	0.5040000000000191
I	257.612	257.776	0.1639999999999872
don't	257.798	257.936	0.1379999999999768
know.	257.958	258.24	0.2819999999999822
Rach,	258.31	258.892	0.5819999999999936
order	259.036	259.392	0.3559999999999945
up.	259.446	259.664	0.2179999999999609
I	259.702	259.856	0.1539999999999963
got	259.878	260.016	0.1380000000000336
a	260.038	260.128	0.0899999999999749
yentl	260.134	260.476	0.3419999999999845
soup,	260.508	260.844	0.3360000000000127
a	260.892	261.056	0.1639999999999872
James	261.078	261.404	0.3260000000000218
Beans	261.452	261.724	0.2719999999999913
and	261.772	261.888	0.1159999999999854
a	261.894	262.016	0.1220000000000141
howdy	262.038	262.348	0.3100000000000023
hold	262.364	262.544	0.1800000000000068
of	262.582	262.688	0.1059999999999945
duty.	262.694	263.436	0.7419999999999618
Honey,	263.628	263.996	0.367999999999995
come	264.028	264.224	0.1959999999999695
on.	264.262	264.416	0.1539999999999963
I'm	264.438	264.636	0.1980000000000359
sorry.	264.668	264.912	0.2439999999999713
I	264.966	265.088	0.1220000000000141
didn't	265.094	265.66	0.5660000000000309
I	265.82	266.096	0.2760000000000104
don't	266.118	266.316	0.197999999999979
mind	266.348	266.544	0.1959999999999695
paying	266.582	266.796	0.2139999999999986
my	266.838	266.996	0.1579999999999586
dues,	267.018	267.36	0.3420000000000414
you	267.44	267.636	0.1960000000000263
know.	267.658	267.844	0.1859999999999786
It's	267.882	268.048	0.1659999999999968
just	268.064	268.292	0.2279999999999518
how	268.346	268.516	0.1700000000000159
much	268.538	268.676	0.1379999999999768
am	268.698	268.836	0.1380000000000336
I	268.858	268.948	0.0899999999999749
going	268.954	269.076	0.1220000000000141
to	269.098	269.188	0.0899999999999749
learn	269.194	269.316	0.1219999999999572
about	269.338	269.572	0.2339999999999804
fashion	269.626	269.984	0.3580000000000041
by	270.032	270.196	0.1640000000000441
walking	270.218	270.544	0.325999999999965
Myra,	270.592	270.992	0.4000000000000341
the	271.056	271.236	0.1800000000000068
arthritic	271.258	271.824	0.5660000000000309
seamstress	271.872	272.656	0.7839999999999918
to	272.768	272.996	0.2280000000000086
the	273.018	273.156	0.1380000000000336
bathroom?	273.178	273.94	0.7620000000000005
Hi.	276.76	277.46	0.6999999999999886
Is	277.61	277.876	0.2659999999999627
my	277.898	278.036	0.1379999999999768
misery	278.058	278.384	0.3260000000000218
amusing	278.432	278.768	0.3359999999999559
to	278.784	278.916	0.132000000000005
you?	278.938	279.51	0.5720000000000027
I'm	280.12	280.448	0.3279999999999745
sorry.	280.464	280.848	0.3840000000000145
I	280.954	281.128	0.1739999999999781
was	281.134	281.304	0.169999999999959
just	281.342	281.93	0.5880000000000223
it's	282.7	283.028	0.3280000000000314
not	283.044	283.224	0.1800000000000068
funny.	283.262	283.7	0.4379999999999882
This	283.78	283.976	0.1960000000000263
is	283.998	284.136	0.1380000000000336
actually	284.158	284.392	0.2339999999999804
my	284.446	284.616	0.169999999999959
job.	284.638	285.112	0.4740000000000464
No,	285.246	285.544	0.2980000000000018
believe	285.582	285.832	0.25
me,	285.886	286.248	0.3619999999999663
I've	286.334	286.548	0.2139999999999986
been	286.564	286.696	0.132000000000005
there.	286.718	286.904	0.1859999999999786
I	286.942	287.096	0.1539999999999963
had	287.118	287.256	0.1379999999999768
to	287.278	287.368	0.0899999999999749
sort	287.374	287.544	0.169999999999959
mannequin	287.582	287.956	0.3740000000000236
heads	287.988	288.228	0.2400000000000091
at	288.244	288.376	0.1319999999999481
that	288.398	288.584	0.1859999999999786
Mannequins	288.622	289.092	0.4699999999999704
Plus.	289.156	289.77	0.6139999999999759
Well,	291.1	291.464	0.3639999999999759
then,	291.502	291.896	0.3940000000000054
so	291.998	292.552	0.5540000000000305
I'm	292.686	292.96	0.2740000000000009
just	292.98	293.068	0.0879999999999654
going	293.074	293.148	0.0740000000000122
to	293.154	293.228	0.0740000000000122
go	293.234	293.308	0.0740000000000122
back	293.314	293.436	0.1219999999999572
to	293.458	293.596	0.1379999999999768
talking	293.618	293.756	0.1379999999999768
to	293.778	293.868	0.0899999999999749
my	293.874	293.996	0.1219999999999572
friend	294.018	294.252	0.2340000000000373
here.	294.306	294.812	0.5060000000000286
You	294.946	295.196	0.25
can	295.218	295.308	0.0899999999999749
go	295.314	295.436	0.1219999999999572
back	295.458	295.596	0.1379999999999768
to	295.618	295.804	0.1859999999999786
enjoying	295.842	296.168	0.3260000000000218
your	296.184	296.364	0.1799999999999499
little	296.402	296.556	0.1539999999999963
hamburger.	296.578	297.352	0.7740000000000009
Actually,	297.496	297.852	0.3559999999999945
that's	297.906	298.136	0.2300000000000182
a	298.168	298.316	0.1479999999999677
Barbara	298.338	298.744	0.4060000000000059
streisandwich.	298.792	299.98	1.188000000000045
What?	301.84	302.252	0.4120000000000345
I	302.306	302.476	0.1700000000000159
named	302.498	302.776	0.27800000000002
that	302.808	302.956	0.1480000000000245
one.	302.978	303.55	0.5720000000000027
Just	305.46	305.968	0.5080000000000382
one	306.054	306.304	0.25
other	306.342	306.496	0.1539999999999963
thing.	306.518	307.184	0.6660000000000537
Yes?	307.382	308.13	0.7479999999999905
I	309.22	309.584	0.3639999999999759
work	309.622	309.776	0.1539999999999963
at	309.798	309.936	0.1379999999999768
Bloomingdale's	309.958	310.508	0.5499999999999545
and	310.524	310.656	0.132000000000005
I	310.678	310.768	0.0899999999999749
might	310.774	310.896	0.1220000000000141
know	310.918	311.008	0.0899999999999749
of	311.014	311.136	0.1220000000000141
a	311.158	311.296	0.1379999999999768
job	311.318	311.504	0.1860000000000354
possibility	311.542	312.252	0.7100000000000364
if	312.396	312.656	0.2599999999999909
you're	312.678	312.828	0.1499999999999772
interested.	312.844	313.41	0.5660000000000309
Do	316.39	316.706	0.3160000000000309
you	316.728	316.818	0.0899999999999749
want	316.824	316.946	0.1220000000000141
my	316.968	317.106	0.1379999999999768
pickles?	317.128	317.89	0.7620000000000005
Hey,	325.03	325.394	0.3640000000000327
guys.	325.432	325.886	0.4540000000000077
Hey,	326.008	326.342	0.3340000000000032
Gunther.	326.396	326.882	0.48599999999999
Hi.	326.946	327.318	0.3719999999999572
I	327.404	327.558	0.1539999999999963
mean,	327.564	327.686	0.1219999999999572
you're	327.708	327.858	0.1499999999999772
going	327.874	328.006	0.1319999999999481
out	328.028	328.166	0.1379999999999768
on	328.188	328.326	0.1380000000000336
a	328.348	328.438	0.0899999999999749
date	328.444	328.614	0.169999999999959
with	328.652	328.758	0.1059999999999945
the	328.764	328.886	0.1220000000000141
noisy	328.908	329.186	0.2779999999999631
guy	329.218	329.414	0.1959999999999695
upstairs?	329.452	330.178	0.7259999999999991
Well,	330.274	330.534	0.2599999999999909
he's	330.572	330.866	0.2939999999999827
very	330.898	331.19	0.2919999999999731
charming.	331.26	331.99	0.7300000000000182
I	332.81	333.126	0.3159999999999741
know.	333.148	333.286	0.1379999999999768
He's	333.308	333.506	0.197999999999979
too	333.538	333.734	0.1959999999999695
charming.	333.772	334.114	0.3419999999999845
But	334.162	334.278	0.1160000000000422
if	334.284	334.406	0.1220000000000141
you	334.428	334.518	0.0899999999999749
two	334.524	334.658	0.1340000000000145
start	334.684	334.826	0.1419999999999959
going	334.848	335.034	0.1859999999999786
out	335.072	335.226	0.1539999999999963
then	335.248	335.434	0.1860000000000354
it's	335.472	335.626	0.1539999999999963
just	335.648	335.786	0.1379999999999768
going	335.808	335.898	0.0900000000000318
to	335.904	335.978	0.0740000000000122
make	335.984	336.058	0.0740000000000122
it	336.064	336.138	0.0739999999999554
so	336.144	336.218	0.0740000000000122
much	336.224	336.346	0.1220000000000141
harder	336.368	336.598	0.2300000000000182
for	336.614	336.698	0.0840000000000031
me	336.704	336.826	0.1220000000000141
to	336.848	336.938	0.0899999999999749
hate	336.944	337.126	0.1819999999999595
