word	onset	offset	duration
I	46.886	47.21	0.32399999999999807
look	47.28	47.514	0.23400000000000176
down	47.552	47.706	0.15400000000000347
the	47.728	47.818	0.0899999999999963
hygienist	47.824	48.246	0.42200000000000415
blouse.	48.278	48.97	0.6920000000000002
Phoebe	50.11	50.89	0.7800000000000011
what?	52.67	53.418	0.7479999999999976
Yeah.	53.584	54.214	0.6299999999999955
Kristen	54.352	54.826	0.47400000000000375
was	54.858	55.006	0.14800000000000324
my	55.028	55.118	0.09000000000000341
Aunt	55.124	55.386	0.26200000000000045
Mary.	55.418	55.898	0.480000000000004
And	55.994	56.206	0.2120000000000033
then	56.228	56.51	0.2819999999999965
there	56.58	56.766	0.18599999999999994
was	56.788	57.118	0.3300000000000054
John,	57.204	57.502	0.2980000000000018
my	57.556	57.726	0.1700000000000017
mailman.	57.748	58.426	0.6780000000000044
And	58.538	58.766	0.22800000000000153
then	58.788	59.07	0.2820000000000036
my	59.14	59.326	0.18599999999999994
cowboy	59.348	59.738	0.39000000000000057
friend,	59.754	59.934	0.17999999999999972
Albino	59.972	60.506	0.5339999999999989
bob.	60.538	61.23	0.6920000000000002
And	62.45	62.766	0.3159999999999954
all	62.788	62.926	0.13800000000000523
of	62.948	63.086	0.13799999999999812
these	63.108	63.246	0.13800000000000523
people	63.268	63.502	0.23400000000000176
actually	63.556	63.918	0.3620000000000019
died?	64.004	64.634	0.6299999999999955
Yes.	64.762	65.15	0.38800000000000523
While	65.22	65.502	0.2819999999999965
I	65.556	65.678	0.12199999999999989
was	65.684	65.806	0.12199999999999989
in	65.828	65.978	0.14999999999999147
the	66.004	66.146	0.1419999999999959
chair.	66.168	66.878	0.7099999999999937
That's	67.054	67.358	0.30400000000000205
why	67.374	67.506	0.132000000000005
I	67.528	67.666	0.13799999999999102
take	67.688	67.826	0.13799999999999102
such	67.848	68.034	0.18600000000000705
good	68.072	68.226	0.15399999999999636
care	68.248	68.386	0.13799999999999102
of	68.408	68.546	0.13800000000000523
my	68.568	68.706	0.13800000000000523
teeth.	68.728	68.974	0.24600000000000932
Now.	69.022	69.234	0.21199999999998909
You	69.272	69.378	0.10599999999999454
know	69.384	69.506	0.12199999999999989
it's	69.528	69.678	0.14999999999999147
not	69.694	69.778	0.08400000000000318
about	69.784	69.954	0.1699999999999875
oral	69.992	70.286	0.29399999999999693
hygiene.	70.318	70.734	0.4159999999999968
I	70.782	70.946	0.16400000000000148
flossed	70.968	71.358	0.39000000000000057
to	71.374	71.506	0.132000000000005
save	71.528	71.762	0.23399999999999466
lives.	71.816	72.42	0.6039999999999992
Phoebes,	73.59	74.206	0.6159999999999997
come	74.238	74.386	0.14799999999999613
on.	74.408	74.546	0.13800000000000523
You	74.568	74.706	0.13800000000000523
didn't	74.728	74.986	0.2580000000000098
kill	75.038	75.302	0.26400000000001
anybody.	75.356	75.718	0.362000000000009
These	75.804	76.054	0.25
people	76.092	76.294	0.20199999999999818
just	76.332	76.678	0.34600000000000364
happened	76.764	77.11	0.34600000000000364
to	77.18	77.366	0.18599999999999284
die	77.388	77.666	0.2779999999999916
when	77.698	77.846	0.14800000000001035
you	77.868	77.958	0.09000000000000341
went	77.964	78.086	0.12199999999999989
to	78.108	78.246	0.13799999999999102
the	78.268	78.406	0.13800000000000523
dentist.	78.428	79.074	0.6460000000000008
It's	79.202	79.634	0.43200000000000216
just	79.682	79.894	0.2120000000000033
a	79.932	80.134	0.20199999999999818
coincidence.	80.172	80.93	0.7580000000000098
Well,	81.01	81.254	0.24399999999999977
tell	81.292	81.494	0.20199999999999818
that	81.532	81.686	0.15400000000001057
to	81.708	81.846	0.13800000000000523
them.	81.868	82.15	0.2820000000000107
Oh,	82.22	82.502	0.2819999999999965
you	82.556	82.726	0.1700000000000017
can't.	82.748	82.994	0.2459999999999951
They're	83.042	83.266	0.22400000000000375
dead.	83.298	83.91	0.6119999999999948
Thanks,	94.83	95.242	0.41200000000000614
Gunther.	95.296	96.09	0.7939999999999969
Hi.	96.51	97.26	0.75
Can	97.57	97.886	0.3160000000000025
I	97.908	97.998	0.09000000000000341
get	98.004	98.126	0.12199999999999989
a	98.148	98.238	0.09000000000000341
napkin	98.244	98.586	0.34199999999999875
too?	98.618	99.054	0.43600000000000705
Oh,	99.172	99.502	0.3299999999999983
like	99.556	99.774	0.21800000000000352
you	99.812	99.966	0.15399999999999636
don't	99.988	100.138	0.15000000000000568
already	100.154	100.382	0.22800000000000864
have.	100.436	101.04	0.6039999999999992
Ow.	104.77	105.55	0.7800000000000011
Stevie,	106.53	107.114	0.5840000000000032
you're	107.162	107.338	0.17599999999998772
in	107.354	107.486	0.132000000000005
pain.	107.508	107.79	0.2820000000000107
Would	107.86	108.046	0.18600000000000705
you	108.068	108.206	0.13800000000000523
just	108.228	108.462	0.23400000000000887
go	108.516	108.878	0.36199999999999477
to	108.964	109.166	0.20199999999999818
the	109.188	109.326	0.13799999999999102
dentist?	109.348	109.802	0.45400000000000773
Just	109.866	110.142	0.27599999999999625
go.	110.196	110.762	0.5660000000000025
All	110.916	111.234	0.31799999999999784
right,	111.272	111.522	0.25
fine.	111.576	112.034	0.4580000000000126
But	112.152	112.386	0.23399999999999466
if	112.408	112.498	0.09000000000000341
you're	112.504	112.686	0.18200000000000216
my	112.718	112.818	0.09999999999999432
next	112.824	112.994	0.1700000000000017
victim	113.032	113.374	0.34199999999999875
don't	113.422	113.598	0.17600000000000193
come	113.614	113.746	0.1319999999999908
back	113.768	113.906	0.13800000000000523
as	113.928	114.066	0.13800000000000523
a	114.088	114.178	0.09000000000000341
poltergeist	114.184	114.654	0.46999999999999886
who,	114.702	114.866	0.16400000000000148
like,	114.888	115.026	0.13799999999999102
sucks	115.048	115.246	0.1979999999999933
me	115.278	115.426	0.14799999999999613
into	115.448	115.586	0.13800000000000523
the	115.608	115.698	0.0899999999999892
TV	115.704	116.014	0.3100000000000023
set.	116.062	116.66	0.597999999999999
I	117.53	117.846	0.3160000000000025
promise.	117.868	118.514	0.6460000000000008
Although,	118.642	118.994	0.35200000000000387
don't	119.042	119.218	0.17600000000000193
feel	119.234	119.414	0.18000000000000682
like	119.452	119.606	0.15399999999999636
you	119.628	119.718	0.09000000000000341
can't	119.724	119.906	0.18200000000000216
visit.	119.938	120.63	0.6919999999999931
Hey,	123.05	123.702	0.652000000000001
is	123.836	124.086	0.25
Chandler	124.108	124.546	0.4380000000000024
here?	124.578	125.16	0.5819999999999936
No.	127.05	127.414	0.3640000000000043
No,	127.452	127.606	0.15399999999999636
he's	127.628	127.906	0.2780000000000058
not.	127.938	128.52	0.5820000000000078
Joey	131.45	131.986	0.5360000000000014
just	132.018	132.214	0.19599999999999795
saw	132.252	132.454	0.20199999999999818
Janice	132.492	132.926	0.4339999999999975
kissing	132.978	133.318	0.3400000000000034
her	133.334	133.514	0.18000000000000682
ex	133.552	133.754	0.20199999999999818
husband.	133.792	134.57	0.7779999999999916
What?	134.99	135.45	0.45999999999997954
Oh.	135.52	135.946	0.4259999999999877
So,	136.048	136.314	0.26599999999999113
what	136.352	136.506	0.15399999999999636
are	136.528	136.618	0.09000000000000341
you	136.624	136.698	0.07400000000001228
gonna	136.704	136.826	0.12199999999998568
do?	136.848	137.034	0.18599999999997863
I	137.072	137.226	0.15399999999999636
mean,	137.248	137.482	0.23400000000000887
how	137.536	137.706	0.1699999999999875
are	137.728	137.818	0.09000000000000341
you	137.824	137.898	0.07399999999998386
gonna	137.904	138.026	0.1220000000000141
tell	138.048	138.234	0.18600000000000705
Chandler?	138.272	139.158	0.8859999999999957
I	139.334	139.626	0.2920000000000016
was	139.648	139.834	0.18600000000000705
thinking	139.872	140.074	0.20199999999999818
about	140.112	140.314	0.20199999999999818
that,	140.352	140.698	0.34600000000000364
and	140.784	140.986	0.20199999999999818
I	141.008	141.098	0.09000000000000341
think	141.104	141.226	0.12199999999998568
the	141.248	141.386	0.13800000000000523
best	141.408	141.642	0.23400000000000887
way	141.696	141.962	0.26599999999999113
would	142.016	142.186	0.17000000000001592
be	142.208	142.73	0.5219999999999914
to	142.88	143.194	0.31399999999999295
not	143.232	143.82	0.5879999999999939
joe,	144.75	145.126	0.3760000000000048
you	145.158	145.258	0.10000000000002274
can't	145.264	145.446	0.18199999999998795
keep	145.478	145.626	0.14799999999999613
this	145.648	145.786	0.13800000000000523
to	145.808	145.946	0.13800000000000523
yourself.	145.968	146.202	0.23400000000000887
If	146.256	146.378	0.12199999999998568
you	146.384	146.506	0.1220000000000141
know	146.528	146.678	0.15000000000000568
about	146.704	146.846	0.1419999999999959
this,	146.868	147.006	0.13800000000000523
you	147.028	147.166	0.13800000000000523
have	147.188	147.326	0.13800000000000523
to	147.348	147.534	0.18599999999997863
tell	147.572	147.774	0.20199999999999818
him.	147.812	148.158	0.3459999999999752
It'll	148.244	148.506	0.26200000000000045
kill	148.538	148.734	0.19599999999999795
him.	148.772	148.974	0.20199999999999818
I	149.012	149.118	0.10599999999999454
mean,	149.124	149.342	0.21800000000001774
it'll	149.396	149.626	0.2300000000000182
just	149.658	149.854	0.19600000000002638
kill	149.892	150.094	0.20199999999999818
him.	150.132	150.478	0.34600000000000364
Well,	150.564	150.814	0.25
you	150.852	150.958	0.10599999999999454
could	150.964	151.086	0.1220000000000141
wait	151.108	151.246	0.13800000000000523
till	151.268	151.418	0.15000000000000568
I	151.434	151.518	0.08400000000000318
go	151.524	151.646	0.12199999999998568
to	151.668	151.758	0.09000000000000341
the	151.764	151.838	0.07399999999998386
dentist.	151.844	152.154	0.3100000000000023
Maybe	152.202	152.414	0.21199999999998909
I'll	152.452	152.618	0.16599999999999682
kill	152.634	152.814	0.18000000000000682
him.	152.852	153.44	0.5879999999999939
Oh,	157.65	158.4	0.75
ugly	159.03	159.486	0.45599999999998886
Naked	159.518	159.838	0.3199999999999932
Guy's	159.854	160.126	0.27199999999999136
using	160.158	160.354	0.19600000000002638
his	160.392	160.546	0.15399999999999636
new	160.568	160.754	0.18599999999997863
hammock.	160.792	161.134	0.34199999999998454
It's	161.182	161.358	0.17600000000001614
like	161.374	161.506	0.132000000000005
a	161.528	161.81	0.2820000000000107
Play	161.88	162.066	0.18600000000000705
DOH	162.088	162.366	0.27800000000002
fat	162.398	162.686	0.2880000000000109
factory	162.718	163.49	0.7720000000000198
going	165.03	165.394	0.3640000000000043
to	165.432	165.538	0.10600000000002296
the	165.544	165.666	0.12199999999998568
dentist.	165.688	166.014	0.32600000000002183
So	166.062	166.286	0.22399999999998954
listen,	166.328	166.63	0.3019999999999925
okay?	166.7	167.174	0.47400000000001796
Just	167.292	167.67	0.3779999999999859
be	167.74	167.926	0.18599999999997863
on	167.948	168.086	0.13800000000000523
the	168.108	168.246	0.13800000000000523
lookout	168.268	168.594	0.3259999999999934
for	168.642	168.854	0.2120000000000175
anything	168.892	169.238	0.34600000000000364
that	169.324	169.862	0.5379999999999825
you	169.996	170.246	0.25
could	170.268	170.406	0.13800000000000523
fall	170.428	170.71	0.2820000000000107
into	170.78	171.4	0.6200000000000045
or	172.17	172.534	0.3640000000000043
that	172.572	172.822	0.25
can	172.876	173.094	0.2179999999999893
fall	173.132	173.43	0.2980000000000018
on	173.5	173.782	0.2820000000000107
you	173.836	174.438	0.6019999999999754
or	174.604	175.32	0.7159999999999798
just	176.33	176.646	0.3159999999999741
look	176.668	176.854	0.18600000000000705
out,	176.892	177.48	0.5879999999999939
okay?	177.93	178.738	0.8079999999999927
And	178.924	179.514	0.5900000000000034
also,	179.632	180.01	0.3779999999999859
just	180.08	180.266	0.18599999999997863
want	180.288	180.426	0.1379999999999768
to	180.448	181.02	0.5720000000000027
I	181.55	181.962	0.4119999999999777
just	182.016	182.234	0.21800000000001774
want	182.272	182.378	0.10599999999999454
to	182.384	182.602	0.21800000000001774
tell	182.656	182.874	0.2179999999999893
you	182.912	183.066	0.15399999999999636
all	183.088	183.226	0.13800000000000523
that's	183.248	190.182	6.9339999999999975
okay,	190.326	190.778	0.4519999999999982
I	190.864	191.066	0.20199999999999818
have	191.088	191.274	0.18600000000000705
a	191.312	191.418	0.10599999999999454
problem.	191.424	191.69	0.26599999999999113
I	191.76	191.898	0.13800000000000523
have	191.904	191.978	0.07400000000001228
to	191.984	192.058	0.07399999999998386
go	192.064	192.186	0.1220000000000141
into	192.208	192.358	0.15000000000000568
work	192.384	192.574	0.19000000000002615
for	192.612	192.766	0.15399999999999636
a	192.788	192.878	0.08999999999997499
few	192.884	193.054	0.17000000000001592
hours.	193.092	193.486	0.39399999999997704
Some	193.588	193.854	0.26600000000001955
kids	193.892	194.142	0.25
messed	194.196	194.458	0.26200000000000045
up	194.474	194.606	0.132000000000005
the	194.628	194.718	0.09000000000000341
Homo	194.724	194.954	0.2300000000000182
sapien	195.002	195.466	0.46399999999999864
display.	195.498	196.298	0.8000000000000114
What	196.474	196.766	0.2920000000000016
do	196.788	196.926	0.1379999999999768
they	196.948	197.086	0.13800000000000523
do?	197.108	197.39	0.28199999999998226
Well,	197.46	197.694	0.23399999999998045
they	197.732	197.886	0.15399999999999636
painted	197.908	198.266	0.3580000000000041
over	198.298	198.446	0.14799999999999613
the	198.468	198.558	0.09000000000000341
word	198.564	198.782	0.21800000000001774
sapien,	198.836	199.386	0.549999999999983
for	199.418	199.614	0.19599999999999795
one	199.652	199.854	0.2020000000000266
thing.	199.892	200.48	0.5879999999999939
Then	201.73	202.094	0.3640000000000043
they	202.132	202.72	0.5879999999999939
rearranged	203.49	204.234	0.7439999999999998
the	204.282	204.446	0.16399999999998727
figures.	204.468	204.826	0.3580000000000041
Let's	204.858	205.066	0.2079999999999984
just	205.098	205.246	0.14799999999999613
leave	205.268	205.406	0.13800000000000523
it	205.428	205.518	0.09000000000000341
at	205.524	205.658	0.13399999999998613
that.	205.684	206.26	0.5759999999999934
So	207.03	207.394	0.3640000000000043
do	207.432	207.538	0.10600000000002296
you	207.544	207.618	0.07399999999998386
want	207.624	207.746	0.1220000000000141
me	207.768	207.858	0.09000000000000341
to	207.864	207.986	0.12199999999998568
watch	208.008	208.146	0.1379999999999768
Ben	208.168	208.366	0.1980000000000075
for	208.398	208.498	0.09999999999999432
you?	208.504	208.77	0.26600000000001955
Yes,	208.84	209.122	0.2820000000000107
that's	209.176	209.406	0.2300000000000182
what	209.438	209.538	0.10000000000002274
I	209.544	209.618	0.07399999999998386
was	209.624	209.746	0.1220000000000141
going	209.768	209.858	0.09000000000000341
to	209.864	209.986	0.12199999999998568
ask.	210.008	210.29	0.28199999999998226
Thank	210.36	210.546	0.18599999999997863
you.	210.568	210.802	0.23399999999998045
Whoa,	210.856	211.134	0.2779999999999916
wait.	211.182	211.49	0.30800000000002115
Hello?	211.56	212.274	0.7139999999999986
What	212.472	212.786	0.31399999999999295
about	212.808	212.994	0.18600000000000705
me?	213.032	213.618	0.5859999999999843
You	213.784	214.5	0.7160000000000082
want	215.27	215.682	0.4119999999999777
to	215.736	216.146	0.4099999999999966
watch	216.248	216.61	0.3620000000000232
Ben?	216.68	217.33	0.6500000000000057
Yes,	221.53	221.99	0.46000000000000796
that'd	222.06	222.386	0.3259999999999934
be	222.418	222.566	0.14799999999999613
great.	222.588	222.87	0.2820000000000107
No,	222.94	223.174	0.23400000000000887
I	223.212	223.366	0.15400000000002478
just	223.388	223.526	0.13800000000000523
asked	223.548	223.734	0.18600000000000705
Monica	223.772	224.146	0.3739999999999952
because	224.178	224.374	0.19599999999999795
I	224.412	224.566	0.15399999999999636
know	224.588	224.774	0.18600000000000705
how	224.812	225.206	0.39399999999997704
empty	225.308	225.746	0.4380000000000166
her	225.778	225.974	0.19599999999999795
life	226.012	226.214	0.20199999999999818
is.	226.252	226.84	0.5879999999999939
Hey,	230.83	231.194	0.3639999999999759
Ross.	231.232	231.766	0.5339999999999918
I	231.878	232.106	0.22800000000000864
got	232.128	232.266	0.13800000000000523
a	232.288	232.378	0.08999999999997499
science	232.384	232.694	0.3100000000000023
question.	232.742	233.34	0.5980000000000132
If	233.71	234.074	0.3640000000000043
the	234.112	234.266	0.15399999999999636
Homo	234.288	234.582	0.2939999999999827
sapiens	234.646	235.574	0.9280000000000257
were	235.702	235.994	0.2920000000000016
in	236.032	236.234	0.20199999999999818
fact,	236.272	236.954	0.6820000000000164
Homo	237.152	237.75	0.5980000000000132
sapiens?	237.83	238.89	1.0599999999999739
Is	240.75	241.066	0.3160000000000025
that	241.088	241.226	0.13800000000000523
why	241.248	241.434	0.18600000000000705
they're	241.472	241.698	0.2259999999999991
extinct?	241.734	242.51	0.775999999999982
Joey,	246.13	246.762	0.632000000000005
homo	246.826	247.146	0.3199999999999932
sapiens	247.178	248.01	0.8319999999999936
are	248.09	248.43	0.3400000000000034
people.	248.5	249.12	0.6200000000000045
Hey,	249.65	250.062	0.41200000000000614
I'm	250.116	250.298	0.18199999999998795
not	250.314	250.494	0.18000000000000682
judging.	250.532	251.31	0.7779999999999916
Look,	253.89	254.266	0.3760000000000048
Penny	254.308	254.686	0.3780000000000143
spoon.	254.718	255.57	0.8520000000000039
Spoon.	256.63	257.57	0.9399999999999977
Come	259.67	260.034	0.3639999999999759
on.	260.072	260.322	0.25
All	260.376	260.498	0.1220000000000141
right,	260.504	260.626	0.12199999999995725
you	260.648	260.786	0.1379999999999768
know	260.808	260.898	0.09000000000003183
what?	260.904	261.122	0.21800000000001774
I	261.176	261.298	0.1220000000000141
think	261.304	261.426	0.1220000000000141
he's	261.448	261.646	0.19800000000003593
bored.	261.678	262.37	0.6920000000000073
Going	264.31	264.578	0.26799999999997226
to	264.584	264.706	0.1220000000000141
play	264.728	264.866	0.1379999999999768
the	264.888	264.978	0.09000000000003183
airplane	264.984	265.374	0.3900000000000432
game?	265.422	265.73	0.3079999999999927
You	265.8	265.986	0.18599999999997863
want	266.008	266.098	0.09000000000003183
to	266.104	266.178	0.07400000000001228
show	266.184	266.354	0.16999999999995907
rachel,	266.392	267.006	0.6139999999999759
come	267.118	267.346	0.22800000000000864
here.	267.368	267.65	0.28199999999998226
You're	267.72	267.95	0.22999999999996135
going	267.95	268.018	0.06799999999998363
to	268.024	268.098	0.07400000000001228
do	268.104	268.226	0.1220000000000141
something	268.248	268.53	0.28199999999998226
fun?	268.6	269.074	0.47399999999998954
Okay.	269.192	269.954	0.7620000000000005
Wee	270.152	270.85	0.6980000000000359
hoo.	271.0	278.05	7.050000000000011
Brave.	281.87	282.55	0.6800000000000068
You're	282.63	282.934	0.30400000000003047
so	282.982	283.242	0.2599999999999909
brave.	283.296	283.782	0.48599999999999
Yes,	283.846	284.074	0.22800000000000864
you	284.112	284.266	0.15399999999999636
are.	284.288	284.474	0.18599999999997863
You're	284.512	284.774	0.26200000000000045
so	284.822	285.082	0.2599999999999909
brave.	285.136	285.51	0.3739999999999668
Okay,	285.59	286.22	0.6300000000000523
he's	286.75	287.126	0.37599999999997635
fine.	287.158	287.306	0.1479999999999677
He's	287.328	287.526	0.19800000000003593
fine.	287.558	287.802	0.2440000000000282
Let's	287.856	288.038	0.18200000000001637
just	288.054	288.186	0.132000000000005
put	288.208	288.298	0.08999999999997499
him	288.304	288.426	0.1220000000000141
down.	288.448	288.682	0.2340000000000373
Come	288.736	288.906	0.17000000000001592
here,	288.928	289.114	0.18599999999997863
babe.	289.152	289.542	0.38999999999998636
Yes.	289.606	289.882	0.27600000000001046
You're	289.936	290.198	0.26200000000000045
such	290.214	290.442	0.22800000000000864
a	290.496	290.618	0.1220000000000141
good	290.624	290.842	0.2179999999999609
boy.	290.896	291.5	0.603999999999985
How	292.03	292.394	0.36400000000003274
could	292.432	292.586	0.15399999999999636
you	292.608	292.794	0.18599999999997863
do	292.832	292.986	0.15399999999999636
that	293.008	293.146	0.13800000000003365
to	293.168	293.354	0.18599999999997863
him?	293.392	293.98	0.5880000000000223
What	295.23	295.546	0.3159999999999741
is	295.568	295.67	0.10200000000003229
he	295.68	295.806	0.12599999999997635
going	295.828	295.918	0.09000000000003183
to	295.924	296.046	0.1220000000000141
say?	296.068	296.35	0.2820000000000391
He's	296.42	296.698	0.27799999999996317
not	296.714	296.846	0.132000000000005
going	296.868	296.958	0.09000000000003183
to	296.964	297.038	0.07400000000001228
say	297.044	297.214	0.17000000000001592
anything	297.252	297.502	0.25
because	297.556	297.774	0.21800000000001774
we're	297.812	298.058	0.2459999999999809
not	298.074	298.206	0.132000000000005
going	298.228	298.318	0.08999999999997499
to	298.324	298.398	0.07400000000001228
tell	298.404	298.574	0.17000000000001592
him.	298.612	298.814	0.20199999999999818
We're	298.852	299.018	0.16599999999999682
not?	299.034	299.262	0.22800000000000864
No,	299.316	299.534	0.21800000000001774
we're	299.572	299.818	0.2459999999999809
not.	299.834	300.062	0.22800000000000864
All	300.116	300.238	0.1220000000000141
right,	300.244	300.414	0.16999999999995907
I	300.452	300.606	0.15399999999999636
like	300.628	300.766	0.13800000000003365
that.	300.788	301.36	0.5720000000000027
So	302.69	303.054	0.3639999999999759
we're	303.092	303.306	0.21399999999999864
okay.	303.338	303.678	0.339999999999975
We're	303.764	304.026	0.26200000000000045
okay.	304.058	304.302	0.2440000000000282
We're	304.356	304.586	0.2300000000000182
okay,	304.618	304.874	0.25600000000002865
aren't	304.932	305.118	0.18599999999997863
we?	305.134	305.314	0.18000000000000682
No,	305.352	305.506	0.15399999999999636
we're	305.528	305.678	0.14999999999997726
not	305.694	305.778	0.08400000000000318
okay.	305.784	305.954	0.17000000000001592
We're	305.992	306.158	0.16599999999999682
not	306.174	306.306	0.132000000000005
okay.	306.328	306.466	0.13800000000003365
There's	306.488	306.638	0.14999999999997726
a	306.654	306.738	0.08400000000000318
bump.	306.744	307.102	0.35799999999994725
There's	307.166	307.358	0.19200000000000728
a	307.374	307.458	0.08400000000000318
bump.	307.464	308.05	0.5860000000000127
Oh,	308.95	309.266	0.3160000000000309
my	309.288	309.426	0.1379999999999768
God.	309.448	309.826	0.37800000000004275
Push	309.928	310.206	0.27800000000002
it	310.238	310.386	0.14800000000002456
in.	310.408	310.642	0.23399999999998045
Push	310.696	310.926	0.22999999999996135
it	310.958	311.154	0.19599999999996953
in.	311.192	311.682	0.4900000000000091
I	311.816	312.114	0.2980000000000018
cannot	312.152	312.686	0.5339999999999918
push	312.798	313.134	0.33600000000001273
it	313.182	313.49	0.3079999999999927
in.	313.56	314.18	0.6200000000000045
Okay,	315.43	316.082	0.6519999999999868
we're	316.216	316.558	0.34199999999998454
gonna	316.574	316.706	0.132000000000005
need	316.728	316.818	0.08999999999997499
a	316.824	316.898	0.07400000000001228
distraction.	316.904	317.374	0.4700000000000273
Okay,	317.422	317.682	0.2599999999999909
that's	317.736	317.966	0.2300000000000182
it.	317.998	318.29	0.29200000000003
Okay.	318.36	318.882	0.5219999999999914
I	319.016	319.266	0.25
got	319.288	319.474	0.18599999999997863
it.	319.512	319.714	0.20199999999999818
Okay,	319.752	320.242	0.4900000000000091
the	320.376	320.674	0.2980000000000018
second	320.712	320.878	0.16599999999999682
that	320.904	321.046	0.1419999999999959
Ross	321.068	321.314	0.24600000000003774
walks	321.362	321.586	0.22399999999998954
in	321.618	321.718	0.10000000000002274
that	321.724	321.798	0.07400000000001228
door	321.804	322.066	0.26200000000000045
yeah?	322.098	322.294	0.19599999999996953
I	322.332	322.486	0.15399999999999636
want	322.508	322.598	0.09000000000003183
you	322.604	322.726	0.1220000000000141
to	322.748	322.886	0.13800000000003365
take	322.908	323.046	0.1379999999999768
him	323.068	323.158	0.09000000000003183
back	323.164	323.286	0.1220000000000141
to	323.308	323.398	0.09000000000003183
your	323.404	323.526	0.1220000000000141
bedroom	323.548	323.826	0.27800000000002
and	323.858	324.006	0.1479999999999677
you	324.028	324.118	0.08999999999997499
do	324.124	324.294	0.16999999999995907
whatever	324.332	324.582	0.25
it	324.636	324.758	0.12199999999995725
is	324.764	324.886	0.1220000000000141
