word	onset	offset	duration
got	74.858	74.996	0.137999999999991
a	75.018	75.156	0.1380000000000052
call	75.178	75.364	0.186000000000007
at	75.402	75.556	0.1539999999999963
two	75.578	75.764	0.1859999999999928
in	75.802	75.908	0.1059999999999945
the	75.914	76.036	0.1219999999999998
morning	76.058	76.676	0.617999999999995
and	76.858	77.204	0.3459999999999894
all	77.242	77.396	0.1539999999999963
I	77.418	77.508	0.0899999999999892
could	77.514	77.684	0.1700000000000017
hear	77.722	77.876	0.1540000000000105
was,	77.898	78.036	0.1380000000000052
like,	78.058	78.196	0.137999999999991
this	78.218	78.356	0.137999999999991
high	78.378	78.564	0.1859999999999928
squeaky	78.602	78.976	0.3739999999999952
sound.	79.008	79.252	0.2439999999999997
So	79.306	79.428	0.1219999999999998
I	79.434	79.556	0.1219999999999998
thought,	79.578	79.728	0.1499999999999914
oh,	79.754	79.992	0.2379999999999995
okay,	80.046	80.312	0.2659999999999911
so	80.366	80.536	0.1700000000000017
it's	80.558	80.708	0.1499999999999914
like	80.724	80.856	0.1319999999999908
a	80.878	80.968	0.0900000000000034
mouse	80.974	81.188	0.2139999999999986
or	81.204	81.336	0.132000000000005
a	81.358	81.448	0.0899999999999892
possum.	81.454	82.2	0.7460000000000093
Then	83.82	84.52	0.7000000000000028
I	84.67	85.032	0.3619999999999947
realized,	85.086	85.668	0.5820000000000078
like,	85.764	86.168	0.4040000000000106
okay,	86.254	86.936	0.6820000000000022
where	87.118	87.464	0.3460000000000036
would	87.502	87.656	0.1540000000000105
a	87.678	87.768	0.0900000000000034
mouse	87.774	87.988	0.2139999999999986
or	88.004	88.136	0.1319999999999908
a	88.158	88.248	0.0900000000000034
possum	88.254	88.564	0.309999999999988
get	88.612	88.776	0.1640000000000014
the	88.798	88.936	0.1380000000000052
money	88.958	89.192	0.2339999999999946
to	89.246	89.368	0.1219999999999998
make	89.374	89.496	0.1219999999999998
the	89.518	89.656	0.1380000000000052
phone	89.678	89.912	0.2340000000000088
call?	89.966	90.57	0.6039999999999992
Morning.	94.72	95.42	0.7000000000000028
Hey.	95.57	96.316	0.7460000000000093
You	96.498	96.844	0.3459999999999894
made	96.882	97.036	0.1539999999999963
pancakes?	97.058	98.06	1.0019999999999951
Yeah,	99.12	99.532	0.4119999999999919
like	99.586	99.804	0.2180000000000035
there's	99.842	100.008	0.1659999999999968
any	100.024	100.156	0.132000000000005
way	100.178	100.316	0.1380000000000052
I	100.338	100.476	0.1380000000000052
could	100.498	100.636	0.137999999999991
ever	100.658	100.844	0.1859999999999928
do	100.882	101.084	0.2019999999999981
that.	101.122	101.71	0.5879999999999939
Monica	102.8	103.672	0.8719999999999999
and	103.736	103.976	0.2399999999999948
Rachel	104.018	104.444	0.4260000000000019
had	104.492	104.848	0.3559999999999945
syrup.	104.934	106.0	1.0660000000000025
Now	106.66	107.168	0.5080000000000098
I	107.254	107.504	0.25
can	107.542	107.696	0.1539999999999963
get	107.718	107.904	0.1859999999999928
my	107.942	108.144	0.2020000000000124
man	108.182	108.384	0.2019999999999981
to	108.422	108.624	0.2019999999999981
cheer	108.662	109.052	0.3900000000000005
up.	109.116	109.73	0.6140000000000043
Good	111.86	112.176	0.3160000000000025
morning,	112.198	112.624	0.4260000000000019
Joey.	112.742	113.42	0.6779999999999973
Good	113.5	113.696	0.1959999999999979
morning.	113.718	114.24	0.5219999999999914
OOH,	114.39	114.844	0.4539999999999935
someone's	114.892	115.484	0.5919999999999987
wearing	115.532	115.9	0.3680000000000092
grumpy	115.98	116.652	0.671999999999997
pants.	116.716	117.52	0.804000000000002
Gotta	118.18	118.556	0.3759999999999905
be	118.588	118.688	0.1000000000000085
you,	118.694	118.816	0.1219999999999998
man.	118.838	119.072	0.2340000000000088
I'm	119.126	119.308	0.1820000000000021
wearing	119.324	119.516	0.1920000000000072
smarty	119.548	119.868	0.3199999999999932
pants.	119.884	120.56	0.6760000000000019
Okay,	121.32	121.924	0.6040000000000134
here	122.042	122.372	0.3299999999999983
we	122.426	122.596	0.1700000000000017
go.	122.618	122.996	0.3780000000000001
One,	123.098	123.604	0.5060000000000002
two	123.722	124.34	0.6180000000000092
and	124.49	124.804	0.3140000000000071
here's	124.842	125.184	0.3419999999999987
my	125.232	125.492	0.2600000000000051
chance	125.546	125.86	0.3139999999999929
to	125.93	126.164	0.2339999999999946
give	126.202	126.596	0.3940000000000054
you	126.698	127.156	0.4580000000000126
a	127.258	127.524	0.2660000000000053
third.	127.562	128.15	0.5880000000000081
No,	130.36	130.82	0.4599999999999795
no.	130.89	131.22	0.3300000000000125
I'll	131.29	131.568	0.27800000000002
just	131.584	131.764	0.1800000000000068
have	131.802	132.004	0.2019999999999981
juice.	132.042	132.74	0.6980000000000075
Hey,	134.28	134.644	0.3640000000000043
you	134.682	134.788	0.1060000000000229
know	134.794	134.88	0.0859999999999843
what?	134.89	135.064	0.1740000000000066
Here's	135.102	135.268	0.1659999999999968
the	135.284	135.416	0.132000000000005
thought.	135.438	135.768	0.3300000000000125
Why	135.854	136.008	0.1539999999999963
don't	136.014	136.148	0.1339999999999861
you	136.164	136.296	0.132000000000005
stay	136.318	136.456	0.1379999999999768
home	136.478	136.664	0.1859999999999786
from	136.702	136.856	0.1539999999999963
work	136.878	137.016	0.1380000000000052
today	137.038	137.224	0.1859999999999786
and	137.262	137.416	0.1539999999999963
just	137.438	137.576	0.1380000000000052
hang	137.598	137.748	0.1499999999999772
out	137.764	137.896	0.1319999999999765
with	137.918	138.056	0.1380000000000052
me?	138.078	138.36	0.2820000000000107
Oh,	138.43	138.664	0.2339999999999804
I	138.702	138.904	0.2019999999999981
wish.	138.942	139.444	0.5019999999999811
Listen,	139.572	139.912	0.3400000000000034
honey,	139.966	140.228	0.2620000000000004
you	140.244	140.328	0.0840000000000031
have	140.334	140.456	0.1219999999999856
that	140.478	140.568	0.0900000000000034
report	140.574	140.744	0.1699999999999875
to	140.782	140.984	0.2019999999999981
finish	141.022	141.224	0.2019999999999981
and	141.262	141.368	0.1059999999999945
I've	141.374	141.568	0.1940000000000168
got	141.604	141.708	0.103999999999985
to	141.714	141.788	0.0740000000000122
go	141.794	141.964	0.1699999999999875
see	142.002	142.204	0.2019999999999981
my	142.242	142.492	0.25
lawyer.	142.546	143.128	0.5819999999999936
I	143.224	143.436	0.2120000000000175
cannot	143.458	143.736	0.2779999999999916
believe	143.768	144.012	0.2439999999999997
I'm	144.066	144.296	0.2299999999999897
going	144.328	144.476	0.1479999999999961
out	144.498	144.636	0.1380000000000052
with	144.658	144.796	0.1380000000000052
somebody	144.818	145.004	0.1859999999999786
who's	145.042	145.208	0.1659999999999968
getting	145.224	145.404	0.1800000000000068
divorced.	145.442	146.232	0.789999999999992
I'm	146.376	146.696	0.3199999999999932
such	146.728	146.876	0.1479999999999961
a	146.898	147.036	0.1380000000000052
grown	147.058	147.304	0.2460000000000093
up.	147.352	147.95	0.5979999999999848
Joey	148.8	149.384	0.5839999999999748
hey,	149.432	149.98	0.5480000000000018
go	150.13	150.396	0.2659999999999911
to	150.418	150.556	0.1380000000000052
your	150.578	150.716	0.1380000000000052
room.	150.738	151.31	0.5720000000000027
Chandler	152.72	153.336	0.6160000000000139
hey.	153.368	153.768	0.4000000000000057
Up	153.874	154.144	0.2700000000000102
yours.	154.182	154.88	0.6980000000000075
I	156.5	156.816	0.3160000000000025
gotta	156.838	157.036	0.1980000000000075
go.	157.068	157.216	0.1479999999999961
I	157.238	157.328	0.0900000000000034
gotta	157.334	157.516	0.1819999999999879
go.	157.548	157.84	0.2920000000000016
Okay?	157.91	158.24	0.3300000000000125
Not	158.31	158.544	0.2340000000000088
without	158.582	158.88	0.2980000000000018
a	158.95	159.136	0.186000000000007
kiss.	159.158	159.596	0.4380000000000166
Well,	159.708	159.984	0.2760000000000104
maybe	160.022	160.176	0.1539999999999963
I	160.198	160.336	0.1380000000000052
won't	160.358	160.508	0.1500000000000056
kiss	160.524	160.716	0.1920000000000072
you	160.748	160.848	0.1000000000000227
and	160.854	160.976	0.1219999999999856
then	160.998	161.088	0.0900000000000034
you'll	161.094	161.276	0.1820000000000163
have	161.308	161.408	0.0999999999999943
to	161.414	161.536	0.1220000000000141
stay.	161.558	162.032	0.4740000000000179
Kiss	162.166	162.476	0.3100000000000023
her.	162.508	162.704	0.1959999999999979
Kiss	162.742	162.956	0.2139999999999986
her.	162.988	163.57	0.5819999999999936
I'll	166.02	166.488	0.4679999999999893
see	166.524	166.628	0.103999999999985
you	166.634	166.756	0.1220000000000141
later,	166.778	166.964	0.186000000000007
sweetie.	167.002	167.568	0.5660000000000025
Bye,	167.664	168.032	0.3680000000000234
Joey.	168.096	168.736	0.6399999999999864
Bye.	168.848	169.136	0.2879999999999825
Bye,	169.168	169.504	0.3359999999999843
Janice.	169.552	170.34	0.7880000000000109
So	172.84	173.204	0.3640000000000043
when	173.242	173.396	0.1539999999999963
are	173.418	173.508	0.0900000000000034
you	173.514	173.588	0.0739999999999838
dumping	173.594	173.936	0.3420000000000129
her?	173.968	174.596	0.6280000000000143
Nope,	174.778	175.62	0.842000000000013
not	176.12	176.484	0.3640000000000043
this	176.522	176.724	0.2019999999999981
time.	176.762	177.35	0.5879999999999939
Come	177.72	178.132	0.4120000000000061
on,	178.186	178.452	0.2659999999999911
quit	178.506	178.796	0.289999999999992
yanking	178.848	179.236	0.3879999999999768
me.	179.268	179.85	0.5819999999999936
I'm	183.1	183.508	0.4080000000000154
not	183.524	183.752	0.2280000000000086
yanking	183.806	184.324	0.5180000000000007
you.	184.372	184.97	0.5979999999999848
This	186.3	186.616	0.3160000000000025
is	186.638	186.824	0.186000000000007
Janice.	186.862	187.46	0.5980000000000132
Yeah,	187.54	187.784	0.2439999999999997
I	187.822	188.024	0.2019999999999981
know.	188.062	188.552	0.4899999999999807
She	188.686	188.936	0.25
makes	188.958	189.144	0.186000000000007
me	189.182	189.384	0.2019999999999981
happy.	189.422	190.01	0.5879999999999939
Okay.	191.1	191.908	0.8079999999999927
All	192.094	192.348	0.2540000000000191
right.	192.354	192.91	0.5559999999999832
You	193.68	194.044	0.3640000000000043
look	194.082	194.284	0.2019999999999981
me	194.322	194.476	0.1539999999999963
in	194.498	194.636	0.1380000000000052
the	194.658	194.796	0.1380000000000052
eye	194.818	195.112	0.2939999999999827
and	195.176	195.404	0.2280000000000086
tell	195.442	195.692	0.25
me	195.746	196.108	0.3619999999999947
without	196.194	196.54	0.3460000000000036
blinking	196.61	197.256	0.6459999999999866
that	197.368	197.596	0.2280000000000086
you're	197.618	197.816	0.1980000000000075
not	197.848	197.996	0.1479999999999961
breaking	198.018	198.296	0.2779999999999916
up	198.328	198.476	0.1479999999999961
with	198.498	198.636	0.1380000000000052
her.	198.658	198.844	0.186000000000007
No	198.882	199.084	0.2019999999999981
blinking.	199.122	200.06	0.9379999999999882
I'm	203.12	203.496	0.3760000000000048
not	203.528	203.676	0.1479999999999961
breaking	203.698	204.068	0.3700000000000045
up	204.104	204.208	0.103999999999985
with	204.214	204.336	0.1220000000000141
her.	204.358	204.93	0.5720000000000027
Look	213.62	213.936	0.3160000000000025
what	213.958	214.048	0.0900000000000034
I	214.054	214.176	0.1219999999999856
found	214.198	214.384	0.1859999999999786
in	214.422	214.576	0.1539999999999963
the	214.598	214.688	0.0899999999999749
drain.	214.694	215.44	0.7460000000000093
It's	218.34	218.728	0.3880000000000052
some	218.764	218.916	0.1519999999999868
of	218.938	219.076	0.1380000000000052
Richard's	219.098	219.584	0.48599999999999
hair.	219.632	220.34	0.7079999999999984
What	221.08	221.396	0.3159999999999741
do	221.418	221.556	0.1380000000000052
I	221.578	221.716	0.1380000000000052
do	221.738	221.876	0.1380000000000052
with	221.898	222.036	0.1380000000000052
this?	222.058	222.676	0.617999999999995
Getting	222.858	223.204	0.3460000000000036
it	223.242	223.396	0.1539999999999963
away	223.418	223.556	0.1380000000000052
from	223.578	223.668	0.0900000000000034
me	223.674	223.844	0.1699999999999875
would	223.882	223.988	0.1059999999999945
be	223.994	224.164	0.1699999999999875
job	224.202	224.5	0.2980000000000018
one.	224.57	225.19	0.6200000000000045
It's	226.84	227.264	0.4240000000000066
weird,	227.312	227.584	0.2719999999999913
but	227.632	227.844	0.211999999999989
you	227.882	227.988	0.1059999999999945
know	227.994	228.068	0.0740000000000122
what?	228.074	228.196	0.1219999999999856
I	228.218	228.308	0.0900000000000034
don't	228.314	228.388	0.0740000000000122
want	228.394	228.516	0.1219999999999856
to	228.538	228.676	0.1379999999999768
throw	228.698	228.848	0.1500000000000056
this	228.864	229.056	0.1920000000000072
away.	229.098	229.69	0.5919999999999845
I	230.14	230.408	0.2680000000000007
mean,	230.414	230.536	0.1220000000000141
this	230.558	230.696	0.1380000000000052
is	230.718	230.856	0.1380000000000052
like,	230.878	231.016	0.1380000000000052
all	231.038	231.224	0.1859999999999786
I	231.262	231.368	0.1059999999999945
have	231.374	231.592	0.2180000000000177
left	231.646	231.864	0.2180000000000177
of	231.902	232.056	0.1540000000000247
him.	232.078	232.504	0.4259999999999877
Gross	232.622	233.4	0.7779999999999916
drain	234.94	235.444	0.5039999999999907
hair.	235.492	235.94	0.4480000000000075
Oh,	236.02	236.65	0.6299999999999955
it	243.5	243.768	0.2680000000000007
looks	243.774	243.944	0.1699999999999875
like	243.982	244.184	0.2019999999999981
like	244.222	244.376	0.1539999999999963
a	244.398	244.488	0.0900000000000034
tiny	244.494	244.756	0.2620000000000004
little	244.788	245.032	0.2439999999999997
person	245.086	245.352	0.2659999999999911
drowning	245.406	245.796	0.3899999999999863
in	245.828	245.928	0.0999999999999943
your	245.934	246.104	0.1700000000000159
cereal.	246.142	246.84	0.6980000000000075
God,	250.14	250.564	0.4240000000000066
what	250.622	250.796	0.1739999999999781
is	250.818	250.956	0.1379999999999768
wrong	250.978	251.164	0.1859999999999786
with	251.202	251.404	0.2019999999999981
me?	251.442	251.884	0.4419999999999788
You	252.002	252.236	0.2339999999999804
need	252.258	252.396	0.1379999999999768
to	252.418	252.508	0.0900000000000034
get	252.514	252.636	0.1219999999999856
some	252.658	252.844	0.186000000000007
sleep.	252.882	253.416	0.5339999999999918
I	253.528	253.708	0.1800000000000068
need	253.714	253.896	0.1819999999999879
to	253.938	254.048	0.1100000000000136
get	254.054	254.176	0.1219999999999856
some	254.198	254.336	0.1380000000000052
Richard.	254.358	255.12	0.7620000000000005
Monica,	258.26	259.052	0.79200000000003
you	259.116	259.296	0.1800000000000068
broke	259.318	259.596	0.27800000000002
up	259.628	259.776	0.1480000000000245
with	259.798	259.936	0.1379999999999768
him	259.958	260.096	0.1379999999999768
for	260.118	260.256	0.1379999999999768
a	260.278	260.8	0.5219999999999914
know.	260.95	261.408	0.4580000000000268
I	261.494	261.744	0.25
know.	261.782	262.37	0.5880000000000223
Just	262.98	263.344	0.3639999999999759
so	263.382	263.584	0.2019999999999981
tired	263.622	263.964	0.3419999999999845
of	264.012	264.32	0.3079999999999927
missing	264.39	264.796	0.4060000000000059
him.	264.828	265.024	0.1960000000000263
I'm	265.062	265.216	0.1539999999999963
tired	265.238	265.388	0.1499999999999772
of	265.404	265.536	0.132000000000005
wondering	265.558	265.868	0.3100000000000023
why	265.884	266.016	0.132000000000005
he	266.038	266.176	0.1379999999999768
hasn't	266.198	266.488	0.2900000000000204
called.	266.524	266.82	0.2959999999999922
Why	266.89	267.124	0.2340000000000373
hasn't	267.162	267.408	0.2460000000000377
he	267.424	267.604	0.1800000000000068
called?	267.642	268.18	0.5380000000000109
Maybe	268.33	268.644	0.3140000000000214
because	268.682	268.836	0.1539999999999963
you	268.858	268.996	0.1379999999999768
told	269.018	269.204	0.1860000000000354
him	269.242	269.396	0.1539999999999963
not	269.418	269.556	0.1379999999999768
to.	269.578	270.15	0.5720000000000027
What	271.0	271.268	0.2679999999999722
are	271.274	271.396	0.1220000000000141
you,	271.418	271.556	0.1379999999999768
the	271.578	271.668	0.0900000000000318
Memory	271.674	271.984	0.3100000000000023
Woman?	272.032	272.74	0.7080000000000268
They're	275.24	275.568	0.3279999999999745
not	275.584	275.764	0.1800000000000068
breaking	275.802	276.096	0.2939999999999827
up.	276.128	276.468	0.3400000000000318
Chandler	276.554	276.976	0.4220000000000254
and	277.008	277.108	0.1000000000000227
Janice,	277.114	277.552	0.438000000000045
they're	277.616	277.856	0.2400000000000091
not	277.888	278.036	0.1480000000000245
breaking	278.058	278.368	0.3100000000000023
up.	278.384	278.612	0.2280000000000086
He	278.666	278.836	0.1700000000000159
didn't	278.858	279.068	0.2099999999999795
blink	279.104	279.364	0.2599999999999909
or	279.412	279.576	0.1640000000000441
anything.	279.598	280.17	0.5720000000000027
Well,	281.42	281.784	0.3639999999999759
you	281.822	281.976	0.1539999999999963
know,	281.998	282.136	0.1380000000000336
I'm	282.158	282.436	0.2779999999999631
not	282.468	282.664	0.1959999999999695
surprised.	282.702	283.124	0.4220000000000254
I	283.172	283.288	0.1159999999999854
mean,	283.294	283.416	0.1220000000000141
have	283.438	283.528	0.0900000000000318
you	283.534	283.656	0.1220000000000141
seen	283.678	283.864	0.1859999999999786
them	283.902	284.056	0.1539999999999963
together?	284.078	284.264	0.1860000000000354
They're	284.302	284.516	0.2139999999999986
really	284.548	284.744	0.1960000000000263
cute.	284.782	285.236	0.4540000000000077
Cute?	285.348	286.084	0.73599999999999
This	286.212	286.504	0.29200000000003
is	286.542	286.744	0.202000000000055
Janice.	286.782	287.64	0.8580000000000041
You	288.62	288.984	0.3639999999999759
remember	289.022	289.32	0.2980000000000018
Janice.	289.39	290.132	0.7420000000000186
Yes,	290.276	290.584	0.3079999999999927
joy.	290.622	290.964	0.3419999999999845
I	291.012	291.176	0.1639999999999872
remember.	291.198	291.48	0.2820000000000391
She's	291.55	291.844	0.2939999999999827
annoying.	291.892	292.356	0.4639999999999986
But	292.388	292.548	0.160000000000025
you	292.574	292.668	0.093999999999994
know	292.674	292.796	0.1220000000000141
what?	292.818	293.148	0.3300000000000409
She's	293.234	293.496	0.2620000000000004
his	293.528	293.676	0.1479999999999677
girlfriend	293.698	294.184	0.4860000000000468
now.	294.232	294.492	0.2599999999999909
I	294.546	294.668	0.1220000000000141
mean,	294.674	294.796	0.1220000000000141
what	294.818	294.956	0.1380000000000336
can	294.978	295.116	0.1379999999999768
we	295.138	295.324	0.1860000000000354
do?	295.362	295.612	0.25
There	295.666	295.836	0.1700000000000159
you	295.858	295.996	0.1379999999999768
go.	296.018	296.3	0.2820000000000391
That's	296.37	296.648	0.27800000000002
the	296.664	296.796	0.132000000000005
spirit	296.818	297.128	0.3100000000000023
I'm	297.144	297.368	0.2239999999999895
looking	297.384	297.564	0.1800000000000068
for.	297.602	297.852	0.25
What	297.906	298.076	0.1700000000000159
can	298.098	298.284	0.1859999999999786
we?	298.322	298.91	0.5880000000000223
All	301.28	301.644	0.3640000000000327
right,	301.682	301.98	0.2980000000000018
who's	302.05	302.456	0.4060000000000059
first,	302.488	302.732	0.2440000000000282
huh?	302.786	303.144	0.3580000000000041
Ross?	303.192	303.928	0.73599999999999
Well,	304.104	304.444	0.3400000000000318
I'm	304.482	304.648	0.1659999999999968
thinking	304.664	304.892	0.2280000000000086
Chandler's	304.946	305.416	0.4699999999999704
our	305.448	305.596	0.1480000000000245
friend	305.618	305.804	0.1859999999999786
and	305.842	305.996	0.1539999999999963
Janice	306.018	306.424	0.4060000000000059
makes	306.472	306.648	0.1760000000000445
him	306.674	306.816	0.1419999999999959
happy.	306.838	307.072	0.2339999999999804
So	307.126	307.296	0.1700000000000159
I	307.318	307.456	0.1380000000000336
say	307.478	307.616	0.1379999999999768
we	307.638	307.776	0.1380000000000336
all	307.798	307.984	0.1859999999999786
just	308.022	308.176	0.1539999999999963
be	308.198	308.336	0.1380000000000336
adult	308.358	308.636	0.27800000000002
about	308.668	308.864	0.1959999999999695
it	308.902	309.056	0.1539999999999963
and	309.078	309.264	0.1860000000000354
accept	309.302	309.596	0.2939999999999827
her.	309.628	309.968	0.3400000000000318
Yeah,	310.054	310.4	0.3460000000000036
we'll	310.47	310.668	0.197999999999979
call	310.684	310.816	0.1319999999999481
that	310.838	311.024	0.1859999999999786
plan	311.062	311.312	0.25
B.	311.366	311.584	0.2180000000000177
All	311.622	311.776	0.1539999999999963
right,	311.798	312.37	0.5720000000000027
come	314.66	315.024	0.3639999999999759
on,	315.062	315.264	0.2019999999999981
people.	315.302	315.552	0.25
We	315.606	315.728	0.1220000000000141
need	315.734	315.904	0.1700000000000159
some	315.942	316.096	0.1539999999999963
inspiration.	316.118	316.796	0.6779999999999973
Yeah,	316.908	317.184	0.2760000000000104
okay.	317.222	317.424	0.2019999999999981
All	317.462	317.568	0.1059999999999945
right.	317.574	317.696	0.1220000000000141
You	317.718	317.808	0.0899999999999749
want	317.814	317.936	0.1219999999999572
a	317.958	318.048	0.0899999999999749
plan?	318.054	318.272	0.2180000000000177
Here	318.326	318.496	0.169999999999959
we	318.518	318.608	0.0900000000000318
go.	318.614	318.832	0.2180000000000177
All	318.886	319.008	0.1219999999999572
right.	319.014	319.57	0.5559999999999832
Okay.	320.34	320.752	0.4120000000000345
Ross,	320.806	321.132	0.3260000000000218
you	321.196	321.376	0.1799999999999499
go	321.398	321.488	0.0899999999999749
into	321.494	321.664	0.169999999999959
the	321.702	321.808	0.1059999999999945
air	321.814	322.032	0.2179999999999609
duct	322.086	322.316	0.2299999999999613
and	322.348	322.496	0.1479999999999677
disable	322.518	322.796	0.27800000000002
the	322.828	322.976	0.1480000000000245
alarm,	322.998	323.404	0.4060000000000059
okay?	323.452	324.05	0.5980000000000132
The	325.06	325.328	0.2679999999999722
rest	325.334	325.504	0.1700000000000159
of	325.542	325.696	0.1540000000000532
us	325.718	325.856	0.1379999999999768
will	325.878	326.016	0.1380000000000336
just	326.038	326.176	0.1379999999999768
repel	326.198	326.476	0.27800000000002
down	326.508	326.704	0.1960000000000263
ropes.	326.742	327.036	0.2939999999999827
We're	327.068	327.168	0.1000000000000227
in	327.174	327.296	0.1220000000000141
and	327.318	327.408	0.0900000000000318
out	327.414	327.536	0.1220000000000141
in	327.558	327.648	0.0900000000000318
ten	327.654	327.776	0.1220000000000141
minutes	327.798	327.984	0.1859999999999786
and	328.022	328.176	0.1539999999999963
disappear	328.198	328.556	0.3580000000000041
into	328.588	328.736	0.1479999999999677
the	328.758	328.92	0.1620000000000345
night.	328.95	329.53	0.5799999999999841
I	354.42	354.736	0.3159999999999741
was	354.758	354.992	0.2340000000000373
wondering,	355.046	355.84	0.7939999999999827
do	356.5	356.816	0.3159999999999741
you	356.838	356.976	0.1379999999999768
still	356.998	357.184	0.1860000000000354
have	357.222	357.424	0.2019999999999981
that	357.462	358.144	0.6820000000000164
Navy	358.342	359.004	0.6620000000000346
uniform?	359.052	359.84	0.7879999999999541
No,	362.34	362.752	0.4120000000000345
I	362.806	362.976	0.1700000000000159
had	362.998	363.136	0.1380000000000336
to	363.158	363.248	0.0899999999999749
return	363.254	363.424	0.169999999999959
it	363.462	363.616	0.1539999999999963
to	363.638	363.728	0.0900000000000318
the	363.734	363.856	0.1220000000000141
costume	363.878	364.332	0.4540000000000077
place.	364.396	365.01	0.6139999999999759
I	365.7	366.016	0.3160000000000309
think	366.038	366.176	0.1379999999999768
I	366.198	366.336	0.1380000000000336
have	366.358	366.448	0.0899999999999749
an	366.454	366.528	0.0740000000000122
old	366.534	366.704	0.1700000000000159
band	366.742	367.004	0.2620000000000004
uniform	367.052	367.372	0.3199999999999932
from	367.436	367.616	0.1800000000000068
high	367.638	367.824	0.1860000000000354
school.	367.862	368.45	0.5879999999999654
You	369.3	369.664	0.3639999999999759
remember	369.702	370.144	0.4420000000000073
not	370.262	370.544	0.2819999999999822
having	370.582	370.784	0.2019999999999981
sex	370.822	371.116	0.2939999999999827
