word	onset	offset	duration
mean,	163.764	163.886	0.1219999999999856
I	163.908	163.998	0.0900000000000034
see	164.004	164.126	0.1220000000000141
you	164.148	164.286	0.1380000000000052
walking	164.308	164.586	0.27800000000002
around,	164.618	164.862	0.2439999999999997
and	164.916	165.038	0.1220000000000141
I	165.044	165.166	0.1219999999999856
just	165.188	165.326	0.1380000000000052
want	165.348	165.486	0.1379999999999768
to	165.508	165.61	0.1020000000000038
touch	165.62	165.842	0.2220000000000084
you	165.896	166.066	0.1700000000000159
and	166.088	166.274	0.186000000000007
hold	166.312	166.562	0.25
you.	166.616	167.17	0.5539999999999736
Come	167.32	167.634	0.3139999999999929
on,	167.672	167.874	0.2019999999999981
no	167.912	168.018	0.1059999999999945
one's	168.024	168.238	0.2139999999999986
around.	168.254	168.53	0.2760000000000104
Just	168.6	168.978	0.3780000000000143
kiss	169.064	169.406	0.3420000000000129
me.	169.438	169.97	0.5320000000000107
That's	170.12	170.526	0.4060000000000059
it.	170.558	170.706	0.1479999999999961
Get	170.728	170.866	0.1380000000000052
off.	170.888	171.122	0.2340000000000088
Get	171.176	171.346	0.1700000000000159
off	171.368	171.554	0.186000000000007
of	171.592	171.698	0.1059999999999945
her.	171.704	172.21	0.5060000000000002
What	172.36	172.674	0.3139999999999929
is	172.712	172.914	0.2019999999999981
going	172.952	173.202	0.25
on?	173.256	173.666	0.4099999999999966
What's	173.768	174.046	0.2779999999999916
going	174.078	174.226	0.1479999999999961
on,	174.248	174.482	0.2340000000000088
Baxter?	174.536	174.926	0.3899999999999863
I'll	174.958	175.118	0.1599999999999966
tell	175.134	175.266	0.132000000000005
you	175.288	175.378	0.0899999999999749
what's	175.384	175.598	0.214000000000027
going	175.614	175.794	0.1800000000000068
on,	175.832	176.514	0.6820000000000164
Ross.	176.712	177.57	0.8580000000000041
I	183.05	183.366	0.3160000000000025
have	183.388	183.574	0.186000000000007
been	183.612	184.054	0.4420000000000073
down	184.172	184.502	0.3300000000000125
in	184.556	184.678	0.1219999999999856
your	184.684	184.854	0.1700000000000159
store	184.892	185.19	0.2980000000000018
for	185.26	185.494	0.2340000000000088
20	185.532	185.782	0.25
minutes	185.836	186.198	0.3619999999999947
trying	186.284	186.534	0.25
to	186.572	186.726	0.1539999999999963
get	186.748	186.934	0.186000000000007
a	186.972	187.078	0.1059999999999945
tie.	187.084	187.83	0.7460000000000093
What	189.45	189.766	0.3160000000000025
do	189.788	189.926	0.1379999999999768
I	189.948	190.038	0.0900000000000034
have	190.044	190.118	0.0739999999999838
to	190.124	190.198	0.0740000000000122
do	190.204	190.326	0.1219999999999856
to	190.348	190.438	0.0899999999999749
get	190.444	190.566	0.1220000000000141
some	190.588	190.822	0.2340000000000088
service?	190.876	191.48	0.603999999999985
Hi,	194.33	194.694	0.3639999999999759
Rachel.	194.732	199.11	4.378000000000014
Joey.	204.29	205.23	0.9399999999999976
Joey	205.73	206.186	0.4560000000000173
Tribiani.	206.218	207.31	1.092000000000013
Listen,	211.81	212.27	0.4600000000000079
Joey,	212.34	212.714	0.3739999999999952
I	212.762	212.926	0.1639999999999872
got	212.948	213.038	0.0900000000000034
a	213.044	213.166	0.1219999999999856
problem.	213.188	213.662	0.4740000000000179
I	213.796	214.046	0.25
just	214.068	214.206	0.1379999999999768
got	214.228	214.318	0.0900000000000034
a	214.324	214.446	0.1219999999999856
call	214.468	214.606	0.1380000000000052
from	214.628	214.766	0.1380000000000052
my	214.788	214.938	0.1499999999999772
dance	214.964	215.294	0.3300000000000125
captain.	215.342	215.79	0.4479999999999791
He's	215.87	216.158	0.2879999999999825
having	216.174	216.354	0.1800000000000068
a	216.392	216.546	0.1539999999999963
relationship	216.568	217.042	0.4739999999999895
crisis	217.176	217.646	0.4699999999999988
and	217.678	217.874	0.1959999999999979
can't	217.912	218.078	0.1659999999999968
get	218.094	218.226	0.132000000000005
out	218.248	218.386	0.1380000000000052
of	218.408	218.498	0.0900000000000034
Long	218.504	218.674	0.1700000000000159
Island.	218.712	219.102	0.3900000000000148
So	219.166	219.346	0.1800000000000068
does	219.368	219.554	0.186000000000007
that	219.592	219.698	0.1059999999999945
mean	219.704	219.826	0.1219999999999856
the	219.848	219.986	0.1379999999999768
audition's	220.008	220.446	0.4379999999999882
off?	220.478	221.06	0.5819999999999936
Listen,	221.43	221.842	0.4120000000000061
Joey,	221.896	222.35	0.4540000000000077
seeing	222.43	222.674	0.2439999999999997
as	222.712	222.866	0.1540000000000247
you've	222.888	223.038	0.1500000000000056
got	223.054	223.186	0.132000000000005
the	223.208	223.346	0.1380000000000052
most	223.368	223.554	0.186000000000007
experience,	223.592	224.18	0.5879999999999939
I	225.21	225.526	0.3160000000000025
want	225.548	225.638	0.0900000000000034
you	225.644	225.766	0.1219999999999856
to	225.788	225.878	0.0899999999999749
take	225.884	226.054	0.1700000000000159
these	226.092	226.246	0.1539999999999963
dances	226.268	226.626	0.3580000000000041
and	226.658	226.758	0.1000000000000227
teach	226.764	226.886	0.1219999999999856
them	226.908	227.046	0.1380000000000052
the	227.068	227.206	0.1379999999999768
combination.	227.228	228.07	0.8419999999999845
What?	230.41	231.062	0.6520000000000152
Oh,	231.196	231.542	0.3460000000000036
Joey,	231.596	231.954	0.3580000000000041
come	232.002	232.166	0.1639999999999872
on.	232.188	232.326	0.1380000000000052
It's	232.348	232.546	0.197999999999979
easy.	232.578	232.87	0.2920000000000016
You	232.94	233.126	0.186000000000007
know,	233.148	233.334	0.186000000000007
it's	233.372	233.922	0.549999999999983
hand,	234.066	234.76	0.6939999999999884
head,	236.09	236.84	0.75
up,	237.95	238.362	0.4120000000000061
out	238.416	238.634	0.2179999999999893
of	238.672	238.826	0.1539999999999963
array,	238.848	239.206	0.3579999999999756
out	239.238	239.386	0.1479999999999961
of	239.408	239.546	0.1380000000000052
array.	239.568	239.974	0.4059999999999775
Big	240.022	240.234	0.2120000000000175
turn	240.272	240.522	0.25
here.	240.576	240.89	0.3139999999999929
Rendezvous,	240.96	242.09	1.1299999999999957
slide,	242.83	243.69	0.8599999999999852
step	244.11	244.762	0.6519999999999868
and	244.896	245.29	0.3940000000000054
jazz	245.36	245.686	0.3259999999999934
hands.	245.718	246.3	0.582000000000022
It's	249.63	250.006	0.3760000000000048
a	250.038	250.438	0.3999999999999772
steppity,	250.544	251.034	0.4899999999999807
step	251.082	251.294	0.2120000000000175
in	251.332	251.534	0.2019999999999981
jazz	251.572	251.866	0.2940000000000111
hands.	251.898	252.48	0.5819999999999936
Have	253.25	253.614	0.3640000000000043
fun.	253.652	254.24	0.5880000000000223
Bye.	255.33	256.19	0.8599999999999852
Hey,	260.21	260.96	0.75
what	261.57	261.934	0.3640000000000327
are	261.972	262.078	0.1059999999999945
you	262.084	262.206	0.1220000000000141
rapping?	262.228	262.79	0.5620000000000118
Oh,	262.89	263.442	0.5520000000000209
look	263.576	263.826	0.25
what	263.848	263.986	0.1379999999999768
I	264.008	264.098	0.0900000000000318
got	264.104	264.226	0.1220000000000141
Julio.	264.248	265.01	0.7620000000000005
Yeah,	269.11	269.522	0.4119999999999777
it's	269.576	269.806	0.2299999999999613
a	269.838	269.986	0.1479999999999677
vase.	270.008	270.526	0.5180000000000291
Yeah,	270.638	271.3	0.6620000000000346
just	271.83	272.146	0.3160000000000309
like	272.168	272.306	0.1379999999999768
the	272.328	272.466	0.1380000000000336
one	272.488	272.626	0.1379999999999768
in	272.648	272.738	0.0899999999999749
the	272.744	272.818	0.0739999999999554
poem.	272.824	273.278	0.4540000000000077
Yeah,	273.374	273.634	0.2599999999999909
well,	273.672	274.066	0.3939999999999486
not	274.168	274.386	0.2180000000000177
exactly	274.408	274.69	0.2819999999999822
like	274.76	274.946	0.1860000000000354
the	274.968	275.07	0.1019999999999754
one	275.08	275.206	0.1260000000000332
in	275.228	275.318	0.0899999999999749
the	275.324	275.398	0.0740000000000122
poem.	275.404	276.07	0.6659999999999968
What	277.45	277.718	0.2680000000000291
do	277.724	277.846	0.1220000000000141
you	277.868	277.958	0.0900000000000318
mean?	277.964	278.47	0.5060000000000286
Remember	278.62	278.982	0.3620000000000232
how	279.036	279.206	0.1700000000000159
you	279.228	279.366	0.1379999999999768
said	279.388	279.526	0.1380000000000336
that	279.548	279.686	0.1379999999999768
you	279.708	279.798	0.0899999999999749
were	279.804	279.926	0.1220000000000141
really	279.948	280.134	0.1860000000000354
dense	280.172	280.466	0.2939999999999827
about	280.498	280.742	0.2440000000000282
poetry?	280.796	281.458	0.6620000000000346
Yeah.	281.554	282.2	0.646000000000015
Oh,	283.77	284.52	0.75
so	288.17	288.822	0.6519999999999868
I'm	288.956	289.266	0.3100000000000023
just	289.298	289.446	0.1480000000000245
an	289.468	289.558	0.0899999999999749
empty	289.564	289.906	0.3419999999999845
vase.	289.938	290.61	0.6720000000000255
What?	290.77	291.48	0.7100000000000364
So	292.41	292.822	0.4119999999999777
I	292.876	292.998	0.1220000000000141
don't	293.004	293.15	0.1459999999999581
read	293.17	293.354	0.183999999999969
as	293.392	293.546	0.1539999999999963
many	293.568	293.802	0.2340000000000373
important	293.856	294.17	0.3140000000000214
books	294.24	294.486	0.2459999999999809
as	294.518	294.618	0.1000000000000227
you	294.624	294.794	0.169999999999959
do.	294.832	295.034	0.2019999999999981
And	295.072	295.226	0.1539999999999963
I	295.248	295.338	0.0900000000000318
don't	295.344	295.574	0.2300000000000182
write	295.622	295.882	0.2599999999999909
trick	295.936	296.214	0.27800000000002
poems	296.262	296.854	0.5919999999999845
that	296.902	297.114	0.211999999999989
seem	297.152	297.366	0.2139999999999986
to	297.398	297.498	0.0999999999999659
be	297.504	297.626	0.1219999999999572
about	297.648	297.786	0.1379999999999768
one	297.808	297.946	0.1380000000000336
thing	297.968	298.106	0.1379999999999768
but	298.128	298.266	0.1380000000000336
are	298.288	298.474	0.1859999999999786
actually	298.512	298.714	0.2019999999999981
about	298.752	298.906	0.1539999999999963
something	298.928	299.162	0.2339999999999804
else.	299.216	299.53	0.3139999999999645
And	299.6	299.786	0.1859999999999786
you	299.808	299.946	0.1380000000000336
know	299.968	300.106	0.1379999999999768
what?	300.128	300.41	0.2820000000000391
I	300.48	300.666	0.1859999999999786
get	300.688	300.826	0.1380000000000336
excited	300.848	301.126	0.2779999999999631
about	301.158	301.354	0.1959999999999695
stupid	301.392	301.686	0.2939999999999827
stuff	301.718	302.154	0.4359999999999786
like	302.272	302.65	0.3779999999999859
when	302.72	302.906	0.1859999999999786
my	302.928	303.078	0.1499999999999772
People	303.104	303.294	0.1899999999999977
magazine	303.332	303.786	0.4540000000000077
comes	303.818	304.014	0.1960000000000263
on	304.052	304.206	0.1539999999999963
Saturday	304.228	304.698	0.4699999999999704
and	304.794	305.15	0.3559999999999945
the	305.22	305.454	0.2339999999999804
new	305.492	305.694	0.2019999999999981
Hold	305.732	305.982	0.25
Everything	306.036	306.398	0.3620000000000232
catalog.	306.484	307.39	0.906000000000006
But	308.13	308.446	0.3160000000000309
that	308.468	308.606	0.1379999999999768
does	308.628	308.766	0.1380000000000336
not	308.788	308.926	0.1379999999999768
mean,	308.948	309.374	0.4260000000000445
you	309.492	309.726	0.2339999999999804
know,	309.748	309.886	0.1380000000000336
I	309.908	310.046	0.1379999999999768
care	310.068	310.254	0.1860000000000354
about	310.292	310.494	0.202000000000055
things.	310.532	310.686	0.1539999999999963
I	310.708	310.798	0.0899999999999749
care	310.804	310.926	0.1220000000000141
about	310.948	311.086	0.1380000000000336
my	311.108	311.246	0.1379999999999768
friends	311.268	311.55	0.2820000000000391
and	311.62	311.806	0.1859999999999786
family.	311.828	312.158	0.3300000000000409
You	312.244	312.446	0.2019999999999981
have	312.468	312.654	0.1859999999999786
no	312.692	312.894	0.2019999999999981
right	312.932	313.23	0.2980000000000018
to	313.3	313.486	0.1859999999999786
make	313.508	313.658	0.1500000000000341
that	313.684	313.778	0.093999999999994
kind	313.784	313.906	0.1220000000000141
of	313.928	314.018	0.0899999999999749
judgment	314.024	314.334	0.3100000000000023
on	314.382	314.546	0.1639999999999872
me.	314.568	314.658	0.0900000000000318
You	314.664	314.738	0.0740000000000122
don't	314.744	314.866	0.1219999999999572
even	314.888	315.074	0.1860000000000354
know	315.112	315.266	0.1539999999999963
me.	315.288	315.57	0.2819999999999822
Whoa,	315.64	315.886	0.2460000000000377
whoa,	315.918	316.174	0.2559999999999718
whoa.	316.222	316.718	0.4960000000000377
The	316.814	317.074	0.2599999999999909
poem	317.112	317.406	0.2939999999999827
is	317.438	317.586	0.1480000000000245
not	317.608	317.794	0.1859999999999786
about	317.832	318.082	0.25
you.	318.136	318.74	0.603999999999985
What?	320.39	321.09	0.6999999999999886
The	321.24	321.554	0.3139999999999645
