word	onset	offset	duration
on	59.238	59.376	0.13799999999999812
three	59.398	59.584	0.18599999999999994
going?	59.622	59.92	0.2980000000000018
Oh,	59.99	60.224	0.23399999999999466
that	60.262	60.368	0.10600000000000165
would	60.374	60.496	0.12199999999999989
be	60.518	60.704	0.18599999999999994
so	60.742	60.944	0.2020000000000053
much	60.982	61.184	0.20199999999999818
fun.	61.222	61.52	0.2980000000000018
Oh,	61.59	61.824	0.23399999999999466
can	61.862	62.016	0.15399999999999636
I	62.038	62.176	0.13800000000000523
play	62.198	62.384	0.18599999999999994
too?	62.422	62.672	0.25
I've	62.726	62.908	0.18200000000000216
never	62.924	63.104	0.17999999999999972
played	63.142	63.356	0.21399999999999864
football	63.388	63.804	0.4160000000000039
like	63.852	64.112	0.259999999999998
ever.	64.166	64.77	0.6039999999999992
Great.	65.54	65.952	0.41199999999999193
You	66.006	66.176	0.1700000000000017
can	66.198	66.288	0.09000000000000341
cover	66.294	66.512	0.21800000000000352
Chandler.	66.566	67.44	0.8739999999999952
No,	69.46	70.064	0.6039999999999992
I	70.182	70.368	0.18599999999999284
don't	70.374	70.556	0.18200000000000216
really	70.588	70.784	0.19600000000001216
want	70.822	70.928	0.10599999999999454
to	70.934	71.104	0.1700000000000017
play.	71.142	71.824	0.6820000000000022
Come	72.022	72.384	0.36199999999999477
on	72.422	72.576	0.15399999999999636
man.	72.598	72.784	0.18600000000000705
You	72.822	72.928	0.10599999999999454
haven't	72.934	73.068	0.13400000000000034
want	73.084	73.18	0.09600000000000364
to	73.19	73.268	0.07800000000000296
do	73.274	73.396	0.12199999999999989
anything	73.418	73.604	0.18599999999999284
since	73.642	73.844	0.20199999999999818
you	73.882	74.036	0.15399999999999636
and	74.058	74.148	0.0899999999999892
Janice	74.154	74.464	0.3100000000000023
broke	74.512	74.736	0.22400000000000375
up.	74.768	75.012	0.24399999999999977
That's	75.066	75.296	0.23000000000000398
not	75.328	75.476	0.14799999999999613
true.	75.498	75.732	0.23399999999999466
I	75.786	75.956	0.1700000000000017
wanted	75.978	76.116	0.13800000000000523
to	76.138	76.228	0.0899999999999892
wear	76.234	76.416	0.18200000000000216
my	76.448	76.596	0.14800000000001035
bathrobe	76.618	77.056	0.4380000000000024
and	77.088	77.188	0.10000000000000853
eat	77.194	77.316	0.12199999999999989
peanut	77.338	77.616	0.2780000000000058
clusters	77.648	78.064	0.4159999999999968
all	78.112	78.276	0.16400000000000148
day.	78.298	78.87	0.5720000000000027
I	79.56	79.876	0.3160000000000025
wanted	79.898	80.084	0.18600000000000705
to	80.122	80.228	0.10599999999999454
start	80.234	80.356	0.12199999999999989
drinking	80.378	80.704	0.3259999999999934
in	80.752	80.868	0.11599999999999966
the	80.874	80.948	0.07399999999999807
morning.	80.954	81.22	0.26600000000000534
Don't	81.29	81.536	0.2459999999999951
say	81.568	81.764	0.19599999999999795
that.	81.802	81.908	0.10599999999999454
I	81.914	82.036	0.12199999999999989
don't	82.058	82.208	0.14999999999999147
have	82.224	82.356	0.1319999999999908
goals.	82.378	83.06	0.6820000000000022
Chandler,	83.5	84.116	0.6159999999999997
you	84.148	84.296	0.14800000000001035
have	84.318	84.456	0.13800000000000523
to	84.478	84.616	0.13800000000000523
start	84.638	84.824	0.18599999999999284
getting	84.862	85.16	0.2980000000000018
over	85.23	85.512	0.2819999999999965
her,	85.566	85.928	0.36199999999999477
all	86.014	86.216	0.20199999999999818
right?	86.238	86.376	0.13800000000000523
If	86.398	86.536	0.13800000000000523
you	86.558	86.696	0.13799999999999102
play,	86.718	87.048	0.3299999999999983
you	87.134	87.336	0.20199999999999818
get	87.358	87.496	0.13799999999999102
some	87.518	87.656	0.13800000000000523
fresh	87.678	87.924	0.24600000000000932
air.	87.972	88.28	0.30800000000000693
Maybe	88.35	88.536	0.18600000000000705
you'll	88.558	88.756	0.1979999999999933
take	88.788	88.936	0.14800000000001035
your	88.958	89.048	0.09000000000000341
mind	89.054	89.272	0.21800000000000352
off	89.326	89.592	0.26600000000000534
Janice.	89.646	90.228	0.5819999999999936
And	90.324	90.536	0.2120000000000033
if	90.558	90.648	0.0899999999999892
you	90.654	90.776	0.12199999999999989
don't	90.798	90.996	0.1979999999999933
play,	91.028	91.61	0.5819999999999936
everyone	92.0	92.364	0.3640000000000043
will	92.402	92.556	0.15399999999999636
be	92.578	92.668	0.09000000000000341
mad	92.674	92.808	0.13400000000000034
at	92.824	92.908	0.08400000000000318
you	92.914	93.036	0.12199999999999989
because	93.058	93.196	0.13799999999999102
the	93.218	93.308	0.09000000000000341
teams	93.314	93.528	0.21400000000001285
won't	93.544	93.688	0.14400000000000546
be	93.704	93.836	0.132000000000005
even.	93.858	94.044	0.18599999999999284
Come	94.082	94.236	0.15400000000001057
on.	94.258	94.83	0.5720000000000027
All	95.84	96.156	0.3160000000000025
right,	96.178	96.316	0.13800000000000523
I'll	96.338	96.584	0.24600000000000932
play.	96.632	97.324	0.6919999999999931
Don't	97.522	97.992	0.46999999999999886
like	98.056	98.67	0.6140000000000043
you.	99.2	99.95	0.75
Yay.	100.48	101.368	0.887999999999991
Let's	101.544	101.944	0.4000000000000057
do	101.992	102.252	0.2599999999999909
it.	102.306	102.716	0.4099999999999966
Ross?	102.818	103.288	0.46999999999999886
What?	103.384	103.644	0.2600000000000051
Want	103.682	103.848	0.16599999999999682
to	103.874	103.968	0.0940000000000083
play	103.974	104.096	0.12199999999999989
football?	104.118	104.88	0.7620000000000005
Monica	108.26	108.876	0.6159999999999997
and	108.908	109.008	0.09999999999999432
I	109.014	109.136	0.12199999999999989
aren't	109.158	109.356	0.1979999999999933
supposed	109.388	109.536	0.14799999999999613
to	109.558	109.696	0.13799999999999102
play	109.718	109.904	0.18599999999999284
football.	109.942	110.64	0.6980000000000075
Says	112.02	112.432	0.41200000000000614
who?	112.486	112.752	0.26599999999999113
Your	112.806	113.024	0.21800000000000352
mom?	113.062	113.65	0.5880000000000081
Yeah.	115.3	116.05	0.75
What	118.04	118.356	0.3159999999999883
do	118.378	118.468	0.09000000000000341
you	118.474	118.644	0.1700000000000017
mean?	118.682	119.028	0.34600000000000364
She	119.114	119.316	0.20199999999999818
asks.	119.338	119.616	0.2780000000000058
Her	119.648	119.796	0.14800000000001035
boyfriend	119.818	120.224	0.4060000000000059
really	120.272	120.484	0.21199999999998909
scared	120.522	120.736	0.21399999999999864
to	120.768	120.868	0.09999999999999432
hear	120.874	120.996	0.12199999999999989
the	121.018	121.156	0.13800000000000523
answer.	121.178	121.75	0.5720000000000027
Well,	122.76	123.22	0.45999999999999375
every	123.29	123.572	0.2819999999999965
Thanksgiving	123.626	124.56	0.9339999999999975
we	124.72	124.996	0.27599999999999625
used	125.018	125.156	0.13800000000000523
to	125.178	125.316	0.13800000000000523
have	125.338	125.524	0.18600000000000705
a	125.562	125.764	0.20199999999999818
touch	125.802	126.052	0.25
football	126.106	126.544	0.4380000000000024
game	126.592	126.948	0.35599999999999454
called	127.034	127.284	0.25
the	127.322	127.668	0.34600000000000364
Geller	127.754	128.176	0.42199999999998283
Bowl.	128.208	128.764	0.5560000000000116
No,	128.912	129.368	0.45599999999998886
you	129.454	129.656	0.20199999999999818
say	129.678	129.864	0.18600000000000705
that	129.902	130.104	0.2020000000000266
proudly.	130.142	130.92	0.7779999999999916
Anyway,	132.14	132.6	0.46000000000000796
Ross	132.67	132.964	0.29400000000001114
and	133.012	133.128	0.11599999999998545
I	133.134	133.256	0.1220000000000141
were	133.278	133.416	0.13800000000000523
always	133.438	133.624	0.18600000000000705
captains	133.662	134.18	0.5180000000000007
and	134.26	134.89	0.6299999999999955
it	135.66	135.976	0.3160000000000025
got	135.998	136.184	0.18600000000000705
kind	136.222	136.376	0.15399999999999636
of	136.398	136.536	0.13800000000000523
competitive.	136.558	137.06	0.5020000000000095
And	137.14	137.432	0.2920000000000016
one	137.486	137.752	0.26600000000001955
year,	137.806	138.264	0.4579999999999984
Eller	138.382	138.708	0.3259999999999934
ball	138.724	138.996	0.2720000000000198
six.	139.028	139.464	0.43600000000000705
I	139.582	139.912	0.3300000000000125
accidentally	139.966	141.076	1.1099999999999852
broke	141.268	141.764	0.4960000000000093
Ross's	141.812	142.256	0.4439999999999884
nose.	142.308	143.02	0.7120000000000175
It	144.16	144.524	0.3640000000000043
was	144.562	144.956	0.39399999999997704
so	145.058	145.372	0.3140000000000214
not	145.426	145.644	0.21800000000001774
an	145.682	145.884	0.20199999999999818
accident.	145.922	146.472	0.5500000000000114
She	146.616	146.876	0.2599999999999909
saw	146.898	147.084	0.18600000000000705
I	147.122	147.228	0.10599999999999454
was	147.234	147.356	0.12199999999998568
about	147.378	147.564	0.18600000000000705
to	147.602	147.756	0.15399999999999636
tag	147.778	148.056	0.27800000000002
her,	148.088	148.284	0.19599999999999795
so	148.322	148.476	0.15399999999999636
she	148.498	148.636	0.13800000000000523
threw	148.658	148.856	0.1980000000000075
her	148.888	148.988	0.09999999999999432
big	148.994	149.116	0.1220000000000141
fat	149.138	149.416	0.2779999999999916
grandma	149.448	149.848	0.4000000000000057
arm	149.864	150.104	0.2400000000000091
elbow	150.152	150.488	0.33600000000001273
in	150.504	150.636	0.132000000000005
my	150.658	150.796	0.13800000000000523
face.	150.818	151.39	0.5719999999999743
Just	152.16	152.668	0.5080000000000098
kept	152.754	153.064	0.3100000000000023
running.	153.112	153.71	0.5980000000000132
Just	154.08	154.456	0.37599999999997635
scored	154.498	154.828	0.3300000000000125
the	154.844	154.976	0.132000000000005
winning	154.998	155.276	0.27800000000002
touchdown	155.308	155.852	0.5440000000000111
by	155.916	156.048	0.132000000000005
the	156.054	156.61	0.5560000000000116
Ho.	157.3	158.144	0.8439999999999941
You	158.342	158.704	0.36199999999999477
did	158.742	158.896	0.15399999999999636
not	158.918	159.104	0.18600000000000705
win	159.142	159.296	0.15399999999999636
the	159.318	159.456	0.1379999999999768
game.	159.478	159.664	0.18599999999997863
The	159.702	159.904	0.20199999999999818
touchdown	159.942	160.396	0.4539999999999793
didn't	160.428	160.716	0.2880000000000109
count	160.748	161.184	0.43600000000000705
because	161.302	161.584	0.2820000000000107
of	161.622	161.824	0.20199999999999818
the	161.862	162.112	0.25
spectacularly	162.166	163.004	0.8379999999999939
illegal.	163.052	163.436	0.38400000000001455
Oh,	163.468	163.616	0.14800000000002456
and	163.638	163.728	0.09000000000000341
by	163.734	163.856	0.12199999999998568
the	163.878	163.968	0.09000000000000341
way,	163.974	164.096	0.1220000000000141
savage	164.118	164.572	0.45400000000000773
nose	164.636	164.924	0.2880000000000109
breaking.	164.972	165.76	0.7879999999999825
I	167.3	167.628	0.32799999999997453
won	167.654	167.844	0.18999999999999773
the	167.882	168.036	0.15399999999999636
game.	168.058	168.628	0.5699999999999932
Oh	168.794	169.124	0.3299999999999841
yes?	169.162	169.46	0.2980000000000018
Then	169.53	169.764	0.23400000000000887
how	169.802	169.956	0.15399999999999636
come	169.978	170.164	0.18599999999997863
you	170.202	170.308	0.10599999999999454
didn't	170.314	170.448	0.13400000000001455
get	170.464	170.596	0.132000000000005
the	170.618	170.756	0.13800000000000523
Geller	170.778	171.056	0.27800000000002
Cup?	171.088	171.78	0.6920000000000073
There	173.88	174.196	0.3160000000000025
was	174.218	174.356	0.13800000000000523
a	174.378	174.516	0.13800000000000523
geller	174.538	174.944	0.4059999999999775
cup.	174.992	175.7	0.7079999999999984
Yes,	176.52	177.028	0.5079999999999814
it	177.114	177.268	0.15399999999999636
was	177.274	177.396	0.12199999999998568
the	177.418	177.556	0.13800000000000523
trophy	177.578	177.888	0.3100000000000023
you	177.904	178.036	0.132000000000005
got	178.058	178.196	0.13800000000000523
if	178.218	178.356	0.13800000000000523
you	178.378	178.516	0.13800000000000523
won	178.538	178.676	0.1379999999999768
the	178.698	178.896	0.19799999999997908
game.	178.938	179.24	0.3020000000000209
But	179.31	179.496	0.18600000000000705
our	179.518	179.656	0.13800000000000523
dad	179.678	179.924	0.24600000000000932
said	179.972	180.328	0.35599999999999454
nobody	180.414	180.804	0.3900000000000148
won	180.852	181.064	0.21199999999998909
that	181.102	181.304	0.20199999999999818
game	181.342	181.544	0.20199999999999818
and	181.582	181.736	0.15399999999999636
he	181.758	181.896	0.1379999999999768
was	181.918	182.056	0.13800000000000523
sick	182.078	182.228	0.15000000000000568
of	182.244	182.376	0.132000000000005
our	182.398	182.584	0.18600000000000705
fighting.	182.622	182.964	0.34199999999998454
So	183.012	183.176	0.16399999999998727
we	183.198	183.288	0.09000000000000341
took	183.294	183.464	0.1699999999999875
the	183.502	183.656	0.15399999999999636
trophy,	183.678	184.44	0.7620000000000005
threw	191.36	191.688	0.32799999999997453
it	191.704	191.836	0.132000000000005
in	191.858	191.996	0.13800000000000523
the	192.018	192.108	0.09000000000000341
lake	192.114	192.78	0.6659999999999968
and	194.16	194.62	0.46000000000000796
was	194.69	194.924	0.23400000000000887
the	194.962	195.116	0.15400000000002478
curse	195.138	195.432	0.2939999999999827
lifted?	195.496	196.3	0.804000000000002
Anyway,	198.24	198.99	0.75
that's	200.4	200.776	0.3760000000000048
when	200.808	200.956	0.14799999999999613
mom	200.978	201.212	0.23399999999998045
said	201.266	201.484	0.21800000000001774
we	201.522	201.628	0.10599999999999454
were	201.634	201.756	0.1220000000000141
not	201.778	201.916	0.13800000000000523
allowed	201.938	202.216	0.27800000000002
to	202.248	202.348	0.10000000000002274
play	202.354	202.476	0.12199999999998568
football	202.498	202.904	0.4060000000000059
again.	202.952	203.596	0.6440000000000055
You	203.778	204.076	0.2980000000000018
know	204.098	204.236	0.1379999999999768
what?	204.258	204.83	0.5720000000000027
I	205.44	205.756	0.3160000000000025
think	205.778	205.916	0.13800000000000523
we	205.938	206.076	0.13800000000000523
should	206.098	206.248	0.14999999999997726
play	206.274	206.416	0.1419999999999959
a	206.438	206.528	0.09000000000000341
game.	206.534	206.848	0.3140000000000214
I	206.934	207.136	0.20199999999999818
mean,	207.158	207.296	0.13800000000000523
come	207.318	207.408	0.08999999999997499
on,	207.414	207.536	0.1220000000000141
it's	207.558	207.756	0.1980000000000075
been	207.788	207.984	0.19599999999999795
twelve	208.022	208.32	0.2980000000000018
years.	208.39	209.01	0.6200000000000045
Can	209.62	209.984	0.3640000000000043
I	210.022	210.128	0.10599999999999454
see	210.134	210.256	0.1220000000000141
you	210.278	210.416	0.13800000000000523
for	210.438	210.528	0.09000000000000341
a	210.534	210.656	0.1220000000000141
second?	210.678	211.25	0.5720000000000027
Because	215.78	216.444	0.6639999999999873
what?	216.582	217.364	0.7820000000000107
All	217.562	217.876	0.31399999999999295
right,	217.898	218.132	0.23400000000000887
we're	218.186	218.416	0.22999999999998977
going	218.448	218.548	0.09999999999999432
to	218.554	218.676	0.12199999999998568
play.	218.698	219.27	0.5720000000000027
Wait	220.52	220.836	0.3160000000000025
a	220.858	220.996	0.13800000000000523
minute	221.018	221.156	0.13800000000000523
though.	221.178	221.364	0.18600000000000705
How	221.402	221.508	0.10600000000002296
are	221.514	221.576	0.0619999999999834
we	221.578	221.66	0.08199999999999363
going	221.67	221.748	0.07800000000000296
to	221.754	221.828	0.07400000000001228
get	221.834	221.956	0.12199999999998568
there?	221.978	222.116	0.13800000000000523
Because	222.138	222.372	0.23400000000000887
my	222.426	222.596	0.17000000000001592
mom	222.618	222.804	0.18600000000000705
won't	222.842	223.008	0.16599999999999682
let	223.024	223.156	0.132000000000005
me	223.178	223.268	0.09000000000000341
cross	223.274	223.456	0.18199999999998795
the	223.488	223.636	0.14799999999999613
street.	223.658	224.34	0.6820000000000164
Hey,	227.72	228.47	0.75
there	229.96	230.228	0.2680000000000007
you	230.234	230.356	0.12199999999998568
go.	230.378	230.95	0.5720000000000027
All	231.88	232.148	0.2680000000000007
right.	232.154	232.528	0.3739999999999952
Okay,	232.634	233.29	0.6560000000000059
here	236.06	236.424	0.3640000000000043
you	236.462	236.568	0.10600000000002296
go.	236.574	237.13	0.5559999999999832
That	239.98	240.344	0.3640000000000043
almost	240.382	240.632	0.25
hit	240.686	240.856	0.1699999999999875
me	240.878	240.968	0.09000000000000341
in	240.974	241.048	0.07400000000001228
the	241.054	241.176	0.12199999999998568
face.	241.198	241.77	0.5720000000000027
All	242.86	243.176	0.3159999999999741
right,	243.198	243.432	0.23399999999998045
we	243.486	243.656	0.17000000000001592
have	243.678	243.768	0.09000000000000341
to	243.774	243.896	0.12199999999998568
pick	243.918	244.104	0.18600000000000705
captains	244.142	244.756	0.6140000000000043
and	244.868	245.144	0.27600000000001046
then	245.182	245.384	0.20199999999999818
kneels.	245.422	246.44	1.0180000000000007
Okay,	249.04	249.404	0.3640000000000043
so	249.442	249.596	0.15399999999999636
how	249.618	249.756	0.13800000000000523
do	249.778	249.868	0.09000000000000341
we	249.874	249.996	0.1220000000000141
decide	250.018	250.344	0.3259999999999934
that.	250.392	250.7	0.3079999999999927
Well,	250.77	251.004	0.23399999999998045
why	251.042	251.148	0.10599999999999454
don't	251.154	251.228	0.07400000000001228
we	251.234	251.356	0.12199999999998568
just	251.378	251.516	0.13800000000000523
bunny	251.538	251.816	0.2779999999999916
up?	251.848	252.14	0.29199999999997317
What?	252.21	252.83	0.6200000000000045
Bunny.	253.28	253.784	0.5039999999999907
Bunny.	253.832	254.54	0.7079999999999984
Okay.	256.16	256.524	0.3639999999999759
Looks	256.562	256.716	0.15399999999999636
like	256.738	256.876	0.1379999999999768
Ross	256.898	257.096	0.19799999999997908
and	257.128	257.228	0.10000000000002274
I	257.234	257.356	0.1220000000000141
are	257.378	257.516	0.13800000000003365
captains.	257.538	258.22	0.6820000000000164
There	259.14	259.456	0.3160000000000309
must	259.478	259.664	0.18599999999997863
be	259.702	259.856	0.15399999999999636
a	259.878	259.968	0.09000000000003183
special	259.974	260.192	0.21800000000001774
place	260.246	260.464	0.21800000000001774
in	260.502	260.656	0.15399999999999636
heaven	260.678	260.956	0.27800000000002
for	260.988	261.136	0.14800000000002456
people	261.158	261.296	0.1379999999999768
that	261.318	261.456	0.13800000000003365
hung	261.478	261.676	0.19799999999997908
out	261.708	261.808	0.0999999999999659
with	261.814	261.888	0.07399999999995543
you	261.894	262.016	0.1220000000000141
too,	262.038	262.176	0.1379999999999768
in	262.198	262.336	0.13800000000003365
high	262.358	262.496	0.1379999999999768
school.	262.518	263.09	0.5720000000000027
Okay,	264.18	264.544	0.3639999999999759
so	264.582	264.784	0.20199999999999818
I	264.822	264.976	0.15399999999999636
bunnied	264.998	265.324	0.32600000000002183
first,	265.372	265.584	0.21199999999998909
which	265.622	265.776	0.15399999999999636
means	265.798	265.936	0.1379999999999768
I	265.958	266.096	0.1379999999999768
get	266.118	266.208	0.09000000000003183
to	266.214	266.288	0.07400000000001228
pick	266.294	266.428	0.13400000000001455
first.	266.454	266.932	0.47800000000000864
Joey.	267.066	267.6	0.5340000000000487
Thank	267.68	267.876	0.19599999999996953
you.	267.898	268.42	0.5219999999999914
Monica,	268.57	269.552	0.9820000000000277
I'm	269.696	270.016	0.3199999999999932
your	270.048	270.196	0.14800000000002456
best	270.218	270.452	0.23399999999998045
friend.	270.506	271.11	0.6040000000000418
Sweetie.	271.88	272.736	0.8559999999999945
Don't	272.848	273.136	0.2880000000000109
worry,	273.168	273.424	0.2559999999999718
you'll	273.472	273.648	0.17600000000004457
get	273.664	273.844	0.18000000000000682
picked.	273.882	274.368	0.48599999999999
Chandler.	274.464	275.46	0.9959999999999809
Ross.	278.2	278.876	0.6759999999999877
Phoebe,	279.008	279.8	0.79200000000003
sweetie,	283.42	284.084	0.6639999999999873
now	284.132	284.344	0.21199999999998909
I	284.382	284.536	0.15399999999999636
pick	284.558	284.792	0.23399999999998045
you.	284.846	285.208	0.3620000000000232
You	285.294	285.496	0.20199999999999818
don't	285.518	285.764	0.24600000000003774
pick	285.812	286.072	0.2599999999999909
me.	286.126	286.392	0.26600000000001955
You're	286.446	286.724	0.27799999999996317
stuck	286.772	287.156	0.38400000000001455
with	287.188	287.384	0.19600000000002638
me.	287.422	288.01	0.5879999999999654
Okay.	289.66	290.216	0.5559999999999832
All	290.318	290.536	0.21800000000001774
right.	290.558	290.744	0.18600000000003547
So	290.782	290.936	0.15399999999999636
let's	290.958	291.156	0.19799999999997908
see.	291.188	291.384	0.19600000000002638
Let's	291.422	291.636	0.21399999999999864
play	291.668	291.864	0.19599999999996953
from	291.902	292.056	0.15399999999999636
the	292.078	292.312	0.2340000000000373
trash	292.366	292.724	0.3580000000000041
can	292.772	293.032	0.2599999999999909
to	293.086	293.256	0.16999999999995907
the	293.278	293.416	0.1379999999999768
light	293.438	293.636	0.19800000000003593
post,	293.678	294.076	0.39800000000002456
right?	294.178	294.588	0.410000000000025
Two	294.674	294.924	0.25
hand	294.962	295.164	0.20199999999999818
touch,	295.202	295.5	0.2980000000000018
we'll	295.57	295.816	0.2459999999999809
kick	295.848	296.056	0.20799999999997
off.	296.088	296.38	0.29199999999997317
All	296.45	296.636	0.18600000000003547
right,	296.658	296.748	0.08999999999997499
people,	296.754	296.924	0.16999999999995907
listen.	296.962	297.26	0.2980000000000018
I've	297.33	297.528	0.19800000000003593
got	297.544	297.676	0.132000000000005
exactly	297.698	297.98	0.2820000000000391
28	298.05	298.604	0.5539999999999736
minutes	298.642	299.18	0.5380000000000109
before	299.33	299.692	0.3620000000000232
I	299.746	299.916	0.17000000000001592
have	299.938	300.028	0.09000000000003183
to	300.034	300.156	0.1220000000000141
baste	300.178	300.456	0.27800000000002
again.	300.488	301.164	0.6759999999999877
Wow.	301.362	301.772	0.40999999999996817
Just	301.826	302.044	0.2179999999999609
like	302.082	302.236	0.15399999999999636
in	302.258	302.396	0.13800000000003365
the	302.418	302.556	0.1379999999999768
pros.	302.578	303.26	0.6820000000000164
Wait	307.52	307.836	0.3160000000000309
for	307.858	307.996	0.1379999999999768
me.	308.018	308.156	0.13800000000003365
Wait	308.178	308.316	0.1379999999999768
for	308.338	308.476	0.1379999999999768
me.	308.498	309.07	0.5720000000000027
Oh,	309.78	310.192	0.41200000000003456
cool.	310.246	310.512	0.26600000000001955
This	310.566	310.736	0.17000000000001592
is	310.758	310.848	0.09000000000003183
my	310.854	311.024	0.17000000000001592
first	311.062	311.264	0.20199999999999818
huddle.	311.302	312.08	0.7779999999999632
Okay,	312.74	313.584	0.8439999999999941
so	313.782	314.24	0.45800000000002683
what	314.31	314.448	0.1379999999999768
do	314.454	314.528	0.07400000000001228
you	314.534	314.656	0.1220000000000141
guys	314.678	314.864	0.18599999999997863
really	314.902	315.104	0.20199999999999818
think	315.142	315.296	0.15399999999999636
of	315.318	315.456	0.13800000000003365
Chandler?	315.478	316.4	0.9219999999999686
Stevie,	318.5	319.116	0.6159999999999854
you	319.148	319.296	0.1479999999999677
know	319.318	319.456	0.13800000000003365
what	319.478	319.568	0.08999999999997499
you're	319.574	319.708	0.13400000000001455
doing,	319.724	319.952	0.22800000000000864
right?	320.006	320.368	0.3620000000000232
Yeah.	320.454	321.088	0.6340000000000146
Okay.	321.254	321.728	0.47399999999998954
All	321.814	321.968	0.15399999999999636
right.	321.974	322.096	0.1220000000000141
Joey's	322.118	322.476	0.3580000000000041
going	322.508	322.569	0.06100000000003547
to	322.569	322.628	0.05899999999996908
catch	322.634	322.768	0.1339999999999577
it,	322.784	322.916	0.132000000000005
and	322.938	323.028	0.09000000000003183
you	323.034	323.108	0.07400000000001228
and	323.114	323.236	0.1220000000000141
I	323.258	323.348	0.09000000000003183
are	323.354	323.428	0.07400000000001228
going	323.434	323.508	0.07399999999995543
to	323.514	323.588	0.07400000000001228
block.	323.594	323.872	0.27800000000002
What's?	323.936	324.256	0.3199999999999932
Block?	324.288	324.98	0.6920000000000073
Phoebe,	325.64	326.064	0.424000000000035
I	326.112	326.228	0.11599999999998545
thought	326.234	326.308	0.07400000000001228
you	326.314	326.388	0.07399999999995543
said	326.394	326.516	0.1220000000000141
you	326.538	326.628	0.08999999999997499
knew	326.634	326.708	0.07400000000001228
what	326.714	326.788	0.07400000000001228
you	326.794	326.868	0.07400000000001228
were	326.874	326.996	0.12199999999995725
doing.	327.018	327.492	0.4740000000000464
I	327.626	327.876	0.25
thought	327.898	328.036	0.1379999999999768
you	328.058	328.196	0.13800000000003365
meant	328.218	328.416	0.19799999999997908
in	328.448	328.644	0.19600000000002638
life.	328.682	329.27	0.5879999999999654
Great.	330.84	331.59	0.75
The	332.46	332.776	0.3160000000000309
ball	332.798	332.996	0.19799999999997908
is	333.028	333.224	0.19599999999996953
Janice.	333.262	333.796	0.5339999999999918
The	333.908	334.136	0.22800000000000864
ball	334.158	334.356	0.19799999999997908
is	334.388	334.584	0.19600000000002638
Janice.	334.622	335.4	0.7779999999999632
Oh,	339.26	340.01	0.75
son	341.9	342.264	0.36400000000003274
