word	onset	offset	duration
Well,	55.25	55.758	0.5080000000000027
Aunt	55.844	56.106	0.26200000000000045
Sylvia	56.138	56.682	0.544000000000004
was,	56.746	57.454	0.7079999999999984
well,	57.652	58.062	0.4099999999999966
not	58.116	58.286	0.1700000000000017
a	58.308	58.398	0.09000000000000341
nice	58.404	58.67	0.26599999999999824
person.	58.74	59.358	0.617999999999995
She	59.524	59.806	0.2819999999999965
was	59.828	60.014	0.18599999999999994
a	60.052	60.398	0.34600000000000364
cruel,	60.484	61.066	0.5820000000000007
cranky	61.178	61.754	0.5760000000000005
old	61.802	62.062	0.259999999999998
bitch.	62.116	62.83	0.7139999999999986
And	64.13	64.494	0.3640000000000043
I'm	64.532	64.698	0.16599999999999682
sorry	64.714	64.942	0.22799999999999443
she	64.996	65.166	0.1700000000000017
died.	65.188	65.87	0.6820000000000022
Did	67.17	67.486	0.3160000000000025
dad	67.508	67.706	0.1980000000000075
say	67.738	67.886	0.14799999999999613
I	67.908	67.998	0.09000000000000341
get	68.004	68.078	0.07399999999999807
the	68.084	68.158	0.07399999999999807
dollhouse?	68.164	68.742	0.578000000000003
You	68.826	69.026	0.20000000000000284
get	69.048	69.186	0.13800000000000523
the	69.208	69.346	0.13800000000000523
doll	69.368	69.602	0.23400000000000887
house.	69.656	70.018	0.36199999999999477
I	70.104	70.354	0.25
get	70.392	70.642	0.25
the	70.696	70.962	0.26600000000000534
doll	71.016	71.33	0.31399999999999295
house.	71.4	72.02	0.6199999999999903
Wow.	73.35	73.858	0.5080000000000098
A	73.944	74.146	0.20199999999999818
house	74.168	74.402	0.23399999999999466
for	74.456	74.626	0.1700000000000017
dolls.	74.648	75.006	0.3580000000000041
That	75.038	75.186	0.14800000000001035
is	75.208	75.358	0.15000000000000568
so	75.384	75.574	0.18999999999999773
cool.	75.612	76.2	0.5880000000000081
When	77.61	77.974	0.3640000000000043
I	78.012	78.118	0.10599999999999454
was	78.124	78.246	0.12199999999999989
a	78.268	78.406	0.13800000000000523
kid,	78.428	78.614	0.18600000000000705
I	78.652	78.806	0.15399999999999636
had	78.828	78.918	0.09000000000000341
a	78.924	79.046	0.12199999999999989
barrel.	79.068	79.83	0.7620000000000005
Phoebe,	81.53	81.986	0.45600000000000307
do	82.018	82.118	0.09999999999999432
you	82.124	82.198	0.07399999999999807
had	82.204	82.278	0.07400000000001228
a	82.284	82.358	0.07399999999999807
barrel	82.364	82.674	0.3100000000000023
for	82.722	82.838	0.11599999999999966
a	82.844	82.966	0.12199999999999989
dollhouse?	82.988	83.986	0.9980000000000047
No,	84.178	84.534	0.35600000000000875
just	84.572	84.726	0.15399999999999636
a	84.748	84.886	0.13799999999999102
barrel.	84.908	85.59	0.6820000000000022
You	87.13	87.446	0.3160000000000025
know	87.468	87.606	0.13799999999999102
what?	87.628	87.91	0.2819999999999965
You	87.98	88.166	0.18599999999999284
can	88.188	88.326	0.13799999999999102
play	88.348	88.486	0.13800000000000523
with	88.508	88.646	0.13800000000000523
my	88.668	88.806	0.13799999999999102
dollhouse.	88.828	89.586	0.7579999999999956
Really?	89.698	90.07	0.3719999999999999
Really.	90.14	90.614	0.47400000000000375
Anytime	90.732	91.282	0.5499999999999972
you	91.346	91.526	0.1799999999999926
want.	91.548	91.974	0.42600000000000193
When	92.092	92.326	0.23399999999999466
I	92.348	92.438	0.09000000000000341
was	92.444	92.53	0.08599999999999852
younger,	92.54	92.806	0.26599999999999113
all	92.838	92.986	0.14800000000001035
I	93.008	93.098	0.09000000000000341
wanted	93.104	93.226	0.12199999999999989
to	93.248	93.338	0.0899999999999892
do	93.344	93.466	0.12199999999999989
was	93.488	93.722	0.23399999999999466
to	93.776	93.946	0.1700000000000017
play	93.968	94.154	0.18599999999999284
with	94.192	94.298	0.10600000000000875
this	94.304	94.426	0.12199999999999989
doll	94.448	94.682	0.23400000000000887
house.	94.736	95.194	0.4579999999999984
But	95.312	95.642	0.3299999999999983
no,	95.696	96.01	0.31400000000000716
it	96.08	96.266	0.18600000000000705
was	96.288	96.426	0.13800000000000523
to	96.448	96.586	0.13800000000000523
be	96.608	96.794	0.18599999999999284
looked	96.832	97.082	0.25
at	97.136	97.354	0.21800000000000352
but	97.392	97.594	0.20199999999999818
never	97.632	97.882	0.25
played	97.936	98.246	0.30999999999998806
with.	98.278	98.666	0.387999999999991
My	98.768	98.986	0.21800000000000352
grandmother	99.008	99.366	0.3580000000000041
used	99.398	99.546	0.14800000000001035
to	99.568	99.658	0.09000000000000341
say	99.664	99.786	0.12199999999999989
that	99.808	99.994	0.18599999999999284
exact	100.032	100.282	0.25
same	100.336	100.566	0.23000000000000398
thing	100.608	100.766	0.15800000000000125
to	100.788	100.926	0.13800000000000523
me.	100.948	101.52	0.5720000000000027
More	104.53	104.846	0.3160000000000025
of	104.868	104.958	0.09000000000000341
a	104.964	105.086	0.12199999999999989
bathtub	105.108	105.562	0.4539999999999935
type	105.626	105.902	0.27599999999999625
situation.	105.956	106.56	0.6039999999999992
Monica,	107.73	108.266	0.5360000000000014
she	108.298	108.446	0.14799999999999613
did	108.468	108.606	0.13799999999999102
give	108.628	108.766	0.13800000000000523
you	108.788	108.974	0.18600000000000705
one	109.012	109.214	0.20199999999999818
chance.	109.252	109.55	0.2980000000000018
She	109.62	109.806	0.18599999999999284
told	109.828	110.014	0.18599999999999284
Monica	110.052	110.426	0.3739999999999952
she	110.458	110.558	0.10000000000000853
could	110.564	110.686	0.1220000000000141
play	110.708	110.846	0.13800000000000523
with	110.868	111.006	0.13800000000000523
the	111.028	111.118	0.0899999999999892
doll	111.124	111.342	0.21800000000000352
house	111.396	111.662	0.26600000000000534
if	111.716	111.838	0.12199999999999989
she	111.844	112.014	0.1700000000000017
lost	112.052	112.314	0.26199999999998624
20	112.362	112.634	0.27200000000000557
pounds.	112.692	113.342	0.6500000000000057
Yeah?	113.486	113.794	0.3079999999999927
Well,	113.832	113.986	0.15400000000001057
look	114.008	114.194	0.18600000000000705
who's	114.232	114.446	0.21399999999999864
losing	114.478	114.846	0.3680000000000092
weight	114.878	115.134	0.2560000000000002
now.	115.182	115.442	0.2599999999999909
Aunt	115.496	115.726	0.23000000000000398
Sylvia.	115.758	116.61	0.8520000000000039
Hey,	128.12	128.484	0.3640000000000043
Sophie.	128.522	128.976	0.45400000000000773
Hey,	129.008	129.204	0.19599999999999795
Rach.	129.242	129.68	0.4380000000000166
Hey.	129.76	130.292	0.5320000000000107
Thanks	130.426	130.724	0.2980000000000018
for	130.762	130.964	0.20199999999999818
lunch,	131.002	131.216	0.21399999999999864
Chandler.	131.248	131.648	0.4000000000000057
You,	131.664	131.735	0.07100000000002638
you	131.735	131.799	0.06399999999999295
know,	131.799	131.864	0.06499999999999773
didn't	131.902	132.056	0.15400000000002478
have	132.078	132.168	0.09000000000000341
to	132.174	132.248	0.07399999999998386
walk	132.254	132.376	0.1220000000000141
me	132.398	132.536	0.13800000000000523
all	132.558	132.648	0.09000000000000341
the	132.654	132.716	0.06200000000001182
way	132.718	132.8	0.08200000000002206
back	132.81	132.984	0.1740000000000066
up	133.022	133.176	0.15399999999999636
here.	133.198	133.72	0.5219999999999914
Oh,	133.87	134.376	0.5060000000000002
that's	134.478	134.756	0.2779999999999916
okay.	134.788	134.984	0.19599999999999795
No	135.022	135.224	0.20199999999999818
problem.	135.262	135.85	0.5879999999999939
Honey,	138.86	139.268	0.40799999999998704
you	139.284	139.416	0.132000000000005
do	139.438	139.576	0.13800000000000523
realize	139.598	139.876	0.2779999999999916
we	139.908	140.008	0.10000000000002274
don't	140.014	140.148	0.13399999999998613
keep	140.164	140.344	0.18000000000000682
the	140.382	140.488	0.10599999999999454
women's	140.494	140.756	0.26200000000000045
lingerie	140.788	141.332	0.5439999999999827
here	141.396	141.624	0.22800000000000864
in	141.662	141.816	0.15399999999999636
the	141.838	141.976	0.13800000000000523
office.	141.998	142.57	0.5720000000000027
Yes,	145.1	145.512	0.41200000000000614
I	145.566	145.784	0.2179999999999893
realize	145.822	146.176	0.353999999999985
that.	146.228	146.83	0.6020000000000039
Summer	147.76	148.248	0.48799999999999955
catalog,	148.264	148.712	0.4479999999999791
that's	148.776	148.968	0.19199999999997885
the	148.984	149.116	0.132000000000005
stuff.	149.138	149.71	0.5720000000000027
Rachel,	151.44	151.976	0.5360000000000014
I	152.008	152.108	0.09999999999999432
need	152.114	152.236	0.12199999999998568
the	152.258	152.348	0.09000000000000341
versace	152.354	152.76	0.4059999999999775
invoice	152.84	153.58	0.7400000000000091
hello.	154.1	154.8	0.700000000000017
You	154.95	155.216	0.26600000000001955
don't	155.238	155.436	0.1980000000000075
work	155.468	155.616	0.14800000000002456
for	155.638	155.776	0.13800000000000523
me.	155.798	156.37	0.5720000000000027
Joanna,	157.06	157.74	0.6800000000000068
this	157.82	157.968	0.14799999999999613
is	157.974	158.096	0.1220000000000141
my	158.118	158.208	0.09000000000000341
friend	158.214	158.384	0.1699999999999875
Chandler	158.422	158.876	0.45400000000000773
Bing.	158.908	159.164	0.2560000000000002
Joanna	159.212	159.92	0.7079999999999984
Bing.	160.34	161.116	0.7760000000000105
That's	161.228	161.468	0.23999999999998067
a	161.484	161.616	0.132000000000005
great	161.638	161.824	0.18600000000000705
name.	161.862	162.352	0.4900000000000091
Nice.	162.486	162.832	0.34600000000000364
It's	162.886	163.116	0.2300000000000182
a	163.148	163.296	0.14799999999999613
Gaelic	163.318	163.804	0.48599999999999
for	163.852	164.064	0.21199999999998909
thy	164.102	164.316	0.21399999999999864
turkey's.	164.348	164.796	0.4479999999999791
Done.	164.828	165.41	0.5819999999999936
So	168.04	168.644	0.6040000000000134
I'm	168.762	169.008	0.24600000000000932
going	169.024	169.108	0.08400000000000318
to	169.114	169.188	0.07399999999998386
go.	169.194	169.316	0.1220000000000141
Nice	169.338	169.62	0.2820000000000107
meeting	169.69	170.016	0.3259999999999934
you.	170.048	170.244	0.19599999999999795
You	170.282	170.436	0.15399999999999636
too.	170.458	170.74	0.2820000000000107
Bye,	170.81	171.056	0.24600000000000932
Chandler.	171.088	171.94	0.8520000000000039
So,	174.6	175.3	0.700000000000017
what's	175.45	175.856	0.4060000000000059
wrong	175.888	176.036	0.14799999999999613
with	176.058	176.244	0.18600000000000705
him?	176.282	176.676	0.39399999999997704
Oh,	176.778	177.188	0.4099999999999966
nothing.	177.274	177.716	0.4420000000000073
He's	177.818	178.128	0.30999999999997385
just	178.144	178.372	0.22800000000000864
goofy	178.426	178.876	0.45000000000001705
like	178.928	179.096	0.16800000000000637
that.	179.118	179.304	0.18600000000000705
I	179.342	179.448	0.10599999999999454
actually	179.454	179.624	0.1699999999999875
hardly	179.662	179.956	0.2939999999999827
notice	179.988	180.244	0.2560000000000002
it.	180.292	180.89	0.5979999999999848
No,	182.78	183.144	0.3640000000000043
no,	183.182	183.432	0.25
I	183.486	183.608	0.1220000000000141
mean,	183.614	183.784	0.1699999999999875
is	183.822	184.024	0.20199999999999818
he	184.062	184.65	0.5879999999999939
married	185.34	185.844	0.5039999999999907
or	185.892	186.056	0.1640000000000157
involved	186.078	186.356	0.2779999999999916
with	186.388	186.92	0.5319999999999823
no,	187.07	187.528	0.4579999999999984
no,	187.614	188.2	0.5859999999999843
he's	188.35	188.756	0.4060000000000059
not	188.788	188.984	0.19599999999999795
married	189.022	189.364	0.34200000000001296
or	189.412	189.672	0.2599999999999909
involved	189.726	190.18	0.45400000000000773
with	190.26	190.456	0.19599999999999795
anyone.	190.478	191.05	0.5720000000000027
Rachel?	192.78	193.72	0.9399999999999977
Actually,	194.62	195.272	0.6519999999999868
you	195.406	195.656	0.25
know	195.678	195.768	0.09000000000000341
what?	195.774	195.944	0.1699999999999875
Forget	195.982	196.208	0.2259999999999991
it.	196.244	196.636	0.3919999999999959
Well,	196.738	197.388	0.6500000000000057
I'll	197.554	197.896	0.34199999999998454
ask	197.928	198.124	0.19599999999999795
him	198.162	198.268	0.10599999999999454
for	198.274	198.396	0.12199999999998568
you	198.418	198.556	0.13800000000000523
if	198.578	198.716	0.13800000000000523
you	198.738	198.828	0.09000000000000341
want	198.834	198.956	0.12199999999998568
me	198.978	199.116	0.13800000000000523
to.	199.138	199.468	0.3299999999999841
Would	199.554	199.804	0.25
you?	199.842	200.14	0.2979999999999734
Or	200.21	200.444	0.23399999999998045
is	200.482	200.636	0.15399999999999636
it	200.658	200.748	0.09000000000000341
just	200.754	200.876	0.1220000000000141
too	200.898	201.084	0.18600000000000705
sad	201.122	201.336	0.21399999999999864
and	201.368	201.564	0.19599999999999795
desperate?	201.602	201.976	0.3739999999999952
And	202.008	202.156	0.14799999999999613
you	202.178	202.316	0.13800000000000523
know,	202.338	202.524	0.18600000000000705
something	202.562	202.812	0.25
that	202.866	203.036	0.1699999999999875
Sophie	203.058	203.448	0.3900000000000148
would	203.464	203.596	0.132000000000005
do?	203.618	204.2	0.5819999999999936
I	204.37	204.656	0.28600000000000136
am	204.678	205.008	0.3300000000000125
here.	205.094	205.44	0.34600000000000364
I	205.51	205.696	0.18600000000000705
know	205.718	205.904	0.18600000000000705
that.	205.942	206.53	0.5879999999999939
Look	209.7	210.112	0.41200000000000614
at	210.166	210.77	0.6040000000000134
oh.	211.22	211.97	0.75
Wallpaper's	212.82	213.676	0.8559999999999945
a	213.708	213.808	0.09999999999999432
little	213.814	213.936	0.1220000000000141
faded.	213.958	214.412	0.45400000000000773
That's	214.476	214.716	0.2400000000000091
okay.	214.748	215.232	0.48400000000000887
Carpet's	215.366	215.948	0.5819999999999936
a	215.964	216.048	0.08400000000000318
little	216.054	216.224	0.1699999999999875
loose.	216.262	216.872	0.6100000000000136
Hardwood	217.036	217.664	0.6279999999999859
floors?	217.712	218.58	0.8680000000000234
Hey.	220.68	221.43	0.75
Oh,	223.4	223.86	0.46000000000000796
Monica,	223.93	224.864	0.9339999999999975
it's	224.992	225.424	0.43200000000001637
so	225.472	225.732	0.2599999999999909
beautiful.	225.786	226.436	0.6500000000000057
I	226.618	226.964	0.34600000000000364
know.	227.002	227.59	0.5879999999999939
So	229.4	229.86	0.46000000000000796
I'm	229.93	230.224	0.2939999999999827
here,	230.272	230.58	0.30800000000002115
ready	230.65	230.884	0.23399999999998045
to	230.922	231.076	0.15399999999999636
play.	231.098	231.428	0.3299999999999841
Okay.	231.514	232.052	0.5379999999999825
I	232.186	232.436	0.25
brought	232.458	232.7	0.24199999999999022
a	232.72	232.808	0.08799999999999386
bunch	232.814	232.996	0.18200000000001637
of	233.028	233.176	0.14799999999999613
stuff	233.198	233.384	0.18599999999997863
for	233.422	233.576	0.15399999999999636
the	233.598	233.736	0.1379999999999768
house.	233.758	234.232	0.47399999999998954
So	234.366	234.712	0.3459999999999752
check	234.766	234.984	0.21800000000001774
it	235.022	235.176	0.15399999999999636
out.	235.198	235.432	0.23399999999998045
Ha.	235.486	236.09	0.6040000000000134
What's	240.3	240.756	0.45599999999998886
this?	240.788	241.428	0.6399999999999864
That's	241.614	241.976	0.36199999999999477
a	242.008	242.156	0.14799999999999613
dog.	242.178	242.46	0.2820000000000107
Every	242.53	242.716	0.18600000000000705
house	242.738	242.924	0.18600000000000705
should	242.962	243.164	0.20199999999999818
have	243.202	243.308	0.10599999999999454
a	243.314	243.436	0.1220000000000141
dog.	243.458	244.03	0.5720000000000027
Not	244.64	244.956	0.3160000000000025
one	244.978	245.164	0.18599999999997863
that	245.202	245.308	0.10599999999999454
can	245.314	245.484	0.17000000000001592
pee	245.522	245.736	0.21399999999999864
on	245.768	245.868	0.09999999999999432
the	245.874	245.948	0.07400000000001228
roof.	245.954	246.51	0.5559999999999832
Maybe	248.88	249.292	0.41200000000000614
it's	249.346	249.576	0.22999999999998977
so	249.608	249.852	0.24399999999999977
big	249.906	250.22	0.31399999999999295
because	250.29	250.668	0.3780000000000143
the	250.754	250.956	0.20199999999999818
house	250.978	251.212	0.23399999999998045
was	251.266	251.484	0.21800000000001774
built	251.522	251.724	0.20199999999999818
on	251.762	251.964	0.20199999999999818
radioactive	252.002	252.664	0.6619999999999777
waste.	252.712	253.5	0.7880000000000109
And	255.94	256.304	0.3639999999999759
is	256.342	256.592	0.25
this	256.646	256.912	0.2659999999999627
in	256.966	257.136	0.17000000000001592
case	257.158	257.344	0.18599999999997863
the	257.382	257.536	0.15399999999999636
house	257.558	257.792	0.23399999999998045
sneezes?	257.846	258.72	0.8740000000000236
No,	261.14	261.984	0.8439999999999941
that's	262.182	262.636	0.45400000000000773
the	262.668	262.816	0.1479999999999677
ghost	262.838	263.084	0.2459999999999809
for	263.132	263.248	0.11599999999998545
the	263.254	263.376	0.12199999999995725
attic.	263.398	264.08	0.6819999999999595
I	265.62	265.936	0.3159999999999741
don't	265.958	266.156	0.19799999999997908
want	266.188	266.336	0.14800000000002456
a	266.358	266.46	0.10199999999997544
ghost.	266.47	267.024	0.5539999999999736
Well,	267.152	267.444	0.29200000000003
nobody	267.482	267.824	0.34199999999998454
wants	267.872	268.084	0.21199999999998909
a	268.122	268.276	0.15399999999999636
ghost.	268.298	268.98	0.6820000000000164
But	270.84	271.156	0.3160000000000309
you've	271.178	271.456	0.27800000000002
got	271.488	271.684	0.19600000000002638
one	271.722	272.308	0.5860000000000127
because	272.474	272.852	0.3779999999999859
the	272.906	273.124	0.21800000000001774
house	273.162	273.652	0.4900000000000091
is	273.786	274.084	0.2980000000000018
sitting	274.122	274.416	0.2939999999999827
on	274.448	274.596	0.14800000000002456
ancient	274.618	274.976	0.3580000000000041
Indian	275.008	275.296	0.2880000000000109
burial	275.328	275.696	0.36800000000005184
ground.	275.728	276.42	0.6920000000000073
Wait	278.44	278.816	0.37599999999997635
a	278.858	278.968	0.11000000000001364
minute.	278.974	279.204	0.2300000000000182
The	279.252	279.416	0.16399999999998727
house	279.438	279.72	0.2820000000000391
was	279.79	280.024	0.23399999999998045
built	280.062	280.312	0.25
on	280.366	280.536	0.17000000000001592
radioactive	280.558	281.364	0.8059999999999832
waste	281.412	281.972	0.5600000000000023
and	282.036	282.312	0.27600000000001046
an	282.366	282.536	0.17000000000001592
ancient	282.558	282.964	0.4060000000000059
Indian	283.012	283.364	0.35199999999997544
burial	283.412	283.844	0.43200000000001637
ground?	283.892	284.6	0.7080000000000268
That	285.42	285.736	0.3159999999999741
would	285.758	285.944	0.18600000000003547
never	285.982	286.232	0.25
happen.	286.286	286.89	0.603999999999985
Okay,	288.38	288.792	0.4119999999999777
obviously	288.846	289.208	0.3620000000000232
you	289.294	289.496	0.20199999999999818
don't	289.518	289.608	0.09000000000003183
know	289.614	289.736	0.1220000000000141
much	289.758	289.896	0.13800000000003365
about	289.918	290.104	0.18599999999997863
the	290.142	290.248	0.10599999999999454
US.	290.254	290.472	0.2179999999999609
Government.	290.526	291.13	0.603999999999985
Hey.	293.52	294.27	0.75
I	296.08	296.396	0.3160000000000309
need	296.418	296.556	0.1379999999999768
to	296.578	296.764	0.18600000000003547
talk	296.802	296.956	0.15399999999999636
to	296.978	297.116	0.1379999999999768
you.	297.138	297.516	0.37800000000004275
Sure.	297.618	298.172	0.5540000000000305
What's	298.306	298.696	0.3900000000000432
up?	298.728	299.31	0.5819999999999936
Oh,	299.68	300.044	0.3639999999999759
sorry.	300.082	300.476	0.39400000000000546
I	300.578	300.796	0.21800000000001774
meant	300.818	301.016	0.19800000000003593
Chandler.	301.048	301.9	0.8519999999999754
I	303.28	303.644	0.36400000000003274
know.	303.682	304.27	0.5879999999999654
Well,	306.34	306.8	0.4600000000000364
if	306.87	307.2	0.3299999999999841
something	307.27	307.6	0.3300000000000409
comes	307.67	307.952	0.28199999999998226
up	308.006	308.61	0.6040000000000418
oh,	312.5	312.816	0.3159999999999741
I'm	312.838	312.988	0.14999999999997726
glad	313.004	313.196	0.19200000000000728
you	313.228	313.328	0.0999999999999659
guys	313.334	313.504	0.17000000000001592
have	313.542	313.696	0.1540000000000532
passed	313.718	313.996	0.27799999999996317
that	314.028	314.176	0.1479999999999677
little	314.198	314.384	0.18600000000003547
awkward	314.422	314.812	0.38999999999998636
face.	314.876	315.49	0.6140000000000327
Okay.	317.32	317.876	0.5559999999999832
My	317.978	318.244	0.26600000000001955
boss,	318.282	318.768	0.48599999999999
Joanna.	318.864	319.536	0.6720000000000255
When	319.648	319.876	0.2279999999999518
you	319.898	320.084	0.18599999999997863
left,	320.122	320.708	0.5860000000000127
she	320.874	321.252	0.3779999999999859
started	321.306	321.572	0.26600000000001955
asking	321.626	321.94	0.3140000000000214
questions	322.01	322.34	0.3299999999999841
about	322.41	322.692	0.28199999999998226
you.	322.746	323.35	0.6040000000000418
Like	323.72	324.132	0.4119999999999777
what?	324.186	324.356	0.17000000000001592
She	324.378	324.804	0.4259999999999877
huh,	324.922	325.7	0.7779999999999632
dug	327.64	328.112	0.47200000000003683
my	328.176	328.452	0.27600000000001046
action,	328.506	328.924	0.41800000000000637
did	328.992	329.224	0.2319999999999709
she?	329.262	329.896	0.6340000000000146
Checking	330.078	330.596	0.5180000000000291
out	330.628	330.824	0.19600000000002638
the	330.862	331.016	0.15399999999999636
chain.	331.038	331.316	0.27799999999996317
Chain.	331.348	331.636	0.2880000000000109
Man,	331.668	332.25	0.5819999999999936
that	337.02	337.384	0.36400000000003274
was	337.422	338.01	0.5879999999999654
surreal.	338.62	339.64	1.0199999999999818
Okay,	340.62	341.032	0.4119999999999777
what	341.086	341.208	0.1220000000000141
do	341.214	341.288	0.07400000000001228
you	341.294	341.368	0.07400000000001228
think?	341.374	341.604	0.22999999999996135
You	341.662	341.884	0.22200000000003683
interested	341.922	342.316	0.3939999999999486
at	342.418	342.636	0.21800000000001774
all?	342.658	343.228	0.5699999999999932
Yeah,	343.394	343.82	0.4259999999999877
she	343.89	344.076	0.18600000000003547
seemed	344.098	344.424	0.325999999999965
cool,	344.472	344.972	0.5
attractive.	345.106	346.14	1.0339999999999918
I'll	346.64	347.096	0.4560000000000173
do	347.128	347.276	0.14800000000002456
it.	347.298	347.58	0.28199999999998226
Oh,	347.65	347.884	0.2340000000000373
thank	347.922	348.076	0.15399999999999636
you,	348.098	348.284	0.18599999999997863
Chandler.	348.322	348.696	0.37400000000002365
This	348.728	348.876	0.1479999999999677
is	348.898	349.036	0.1379999999999768
so	349.058	349.196	0.13800000000003365
great.	349.218	349.404	0.18599999999997863
She's	349.442	349.608	0.16599999999999682
going	349.624	349.708	0.08400000000000318
to	349.714	349.788	0.07400000000001228
love	349.794	349.964	0.17000000000001592
me.	350.002	350.59	0.5879999999999654
Dinosaur	351.92	352.616	0.6959999999999695
attack.	352.648	352.94	0.29199999999997317
Quick,	353.01	353.292	0.28199999999998226
everybody	353.346	353.612	0.26600000000001955
into	353.666	353.848	0.18200000000001637
the	353.874	354.016	0.1419999999999959
house.	354.038	354.61	0.5720000000000027
All	356.98	357.248	0.26799999999997226
right,	357.254	357.376	0.12199999999995725
phoebe.	357.398	357.596	0.19799999999997908
You	357.628	357.728	0.10000000000002274
know	357.734	357.808	0.07400000000001228
what?	357.814	358.08	0.2659999999999627
That's	358.15	358.396	0.24600000000003774
