word	onset	offset	duration
okay?	121.35	121.81	0.46000000000000796
Just	121.88	122.258	0.3780000000000001
the	122.344	122.594	0.25
warm	122.632	123.022	0.39000000000000057
breeze	123.086	123.934	0.847999999999999
and	124.062	124.306	0.24399999999999977
the	124.328	124.61	0.2819999999999965
moonlight	124.68	125.406	0.7259999999999991
flowing	125.518	126.094	0.5759999999999934
through	126.142	126.402	0.2600000000000051
the	126.456	126.626	0.1700000000000017
trees.	126.648	127.402	0.7540000000000049
I'll	127.566	127.858	0.2920000000000016
bet	127.874	128.006	0.132000000000005
he's	128.028	128.178	0.15000000000000568
totally	128.194	128.466	0.2720000000000198
over	128.498	128.694	0.19599999999999795
me.	128.732	128.982	0.25
I'll	129.036	129.298	0.26200000000000045
bet	129.314	129.446	0.132000000000005
he's	129.468	129.746	0.27800000000002
fine.	129.778	130.214	0.43600000000000705
Betting	130.332	130.658	0.3259999999999934
and	130.674	130.806	0.132000000000005
wagering	130.828	131.218	0.38999999999998636
of	131.234	131.366	0.132000000000005
any	131.388	131.574	0.18600000000000705
kinder,	131.612	131.986	0.3739999999999952
I'm	132.018	132.226	0.2079999999999984
sure.	132.258	132.502	0.24399999999999977
Not	132.556	132.726	0.1699999999999875
permitted	132.748	133.106	0.3580000000000041
in	133.138	133.286	0.14799999999999613
the	133.308	133.446	0.13800000000000523
capital.	133.468	134.15	0.6820000000000164
Okay?	134.73	135.478	0.7480000000000189
There's	135.644	135.986	0.34199999999998454
just	136.018	136.55	0.5320000000000107
the	136.7	137.014	0.3140000000000214
lovely	137.052	137.582	0.5300000000000011
waterfalls	137.666	138.406	0.7400000000000091
and	138.438	139.02	0.582000000000022
the	139.47	139.786	0.3160000000000025
trickling	139.808	140.342	0.5340000000000202
fountains	140.406	141.222	0.8160000000000025
and	141.366	142.058	0.6919999999999789
the	142.224	142.65	0.42600000000001614
calming	142.72	143.286	0.5660000000000025
sounds	143.398	144.106	0.7079999999999984
of	144.288	144.586	0.2980000000000018
the	144.608	144.746	0.13800000000000523
babbling	144.768	145.398	0.6299999999999955
bro.	145.494	146.14	0.6459999999999866
Okay,	147.31	147.818	0.5080000000000098
this	147.904	148.106	0.20199999999999818
isn't	148.128	148.406	0.27800000000002
working.	148.438	149.066	0.6280000000000143
I'm	149.248	149.606	0.3580000000000041
still	149.638	149.786	0.14799999999999613
awake,	149.808	150.226	0.41800000000000637
and	150.278	150.398	0.12000000000000455
now	150.404	150.526	0.1220000000000141
I	150.548	150.686	0.13800000000000523
have	150.708	150.798	0.09000000000000341
to	150.804	150.926	0.12199999999998568
pee.	150.948	151.55	0.6020000000000039
Guess	155.25	155.758	0.5080000000000098
who?	155.844	156.48	0.6359999999999957
Dennis,	165.81	166.83	1.0200000000000102
hi.	167.17	167.87	0.700000000000017
You	168.02	168.334	0.31399999999999295
just	168.372	168.526	0.15399999999999636
missed	168.548	168.826	0.2779999999999916
Chandler.	168.858	169.306	0.4480000000000075
But	169.338	169.678	0.3400000000000034
won't	169.764	170.026	0.26200000000000045
you	170.058	170.158	0.09999999999999432
come	170.164	170.286	0.1220000000000141
in	170.308	170.494	0.18600000000000705
before	170.532	170.686	0.15399999999999636
you	170.708	170.846	0.13800000000000523
go?	170.868	171.44	0.5720000000000027
So	174.29	175.04	0.75
I	175.41	175.822	0.41200000000000614
hear	175.876	176.48	0.603999999999985
you	176.85	177.214	0.3640000000000043
hate	177.252	177.606	0.353999999999985
me.	177.658	178.26	0.6020000000000039
I	180.07	180.386	0.3160000000000025
never	180.408	180.594	0.18600000000000705
said	180.632	180.882	0.25
hate.	180.936	181.39	0.4539999999999793
I	181.47	181.666	0.19599999999999795
was	181.688	181.826	0.13800000000000523
very	181.848	182.034	0.18599999999997863
careful	182.072	182.414	0.34199999999998454
about	182.462	182.674	0.2120000000000175
that.	182.712	183.3	0.5880000000000223
A	183.91	184.226	0.3160000000000025
little	184.248	184.386	0.13800000000000523
birdie	184.408	184.814	0.4060000000000059
told	184.862	185.026	0.1640000000000157
me	185.048	185.186	0.13800000000000523
something	185.208	185.394	0.18600000000000705
about	185.432	185.586	0.15400000000002478
you	185.608	185.794	0.18600000000000705
wanting	185.832	186.126	0.29400000000001114
to	186.158	186.306	0.14800000000002456
rip	186.328	186.654	0.3259999999999934
your	186.702	186.914	0.21199999999998909
arm	186.952	187.246	0.29400000000001114
off	187.278	187.618	0.3400000000000034
and	187.704	188.002	0.2980000000000018
throw	188.056	188.286	0.22999999999998977
it	188.318	188.466	0.14799999999999613
at	188.488	188.674	0.18600000000000705
me.	188.712	189.3	0.5880000000000223
You	190.63	190.994	0.3640000000000043
got	191.032	191.186	0.15399999999999636
hate	191.208	191.534	0.3259999999999934
from	191.582	192.18	0.5980000000000132
taking	193.51	193.922	0.41200000000000614
a	193.976	194.098	0.1220000000000141
big	194.104	194.226	0.12199999999998568
leap.	194.248	194.93	0.6820000000000164
Fine.	195.77	196.182	0.4119999999999777
Fine.	196.236	196.84	0.6040000000000134
We	197.29	197.606	0.3160000000000025
have	197.628	197.766	0.13800000000000523
got	197.788	197.926	0.1379999999999768
to	197.948	198.134	0.18599999999997863
do	198.172	198.374	0.20199999999999818
something	198.412	198.71	0.2980000000000018
about	198.78	199.062	0.2820000000000107
our	199.116	199.334	0.2179999999999893
little	199.372	199.67	0.2979999999999734
situation	199.74	200.214	0.47399999999998954
here.	200.332	200.662	0.3300000000000125
Joey.	200.716	201.298	0.5819999999999936
So	201.394	201.798	0.40399999999999636
this	201.884	202.086	0.2020000000000266
is	202.108	202.246	0.13800000000000523
my	202.268	202.514	0.24600000000000932
idea.	202.572	203.034	0.4619999999999891
You	203.152	203.434	0.2820000000000107
and	203.472	203.626	0.15399999999999636
me	203.648	204.074	0.42600000000001614
spending	204.192	204.742	0.549999999999983
some	204.806	205.034	0.22799999999998022
quality	205.072	205.466	0.39400000000000546
time	205.568	206.122	0.554000000000002
together.	206.256	206.94	0.6839999999999975
But	208.19	208.602	0.41200000000000614
what	208.656	208.874	0.2179999999999893
does	208.912	209.162	0.25
that	209.216	209.674	0.4579999999999984
for	209.792	210.074	0.2820000000000107
Chandler.	210.112	211.05	0.9380000000000166
Okay.	212.83	213.53	0.6999999999999886
I'm	213.68	214.086	0.4060000000000059
in.	214.118	214.41	0.2920000000000016
Okay.	214.48	214.858	0.3780000000000143
All	214.944	215.146	0.20199999999999818
right.	215.168	215.306	0.13800000000000523
This	215.328	215.466	0.13800000000000523
is	215.488	215.59	0.10200000000000387
what	215.6	215.678	0.07800000000000296
we're	215.684	215.818	0.13400000000001455
going	215.834	215.906	0.07200000000000273
to	215.908	215.99	0.08200000000002206
call	216.0	216.126	0.12600000000000477
it.	216.148	216.382	0.23400000000000887
Joey	216.436	216.874	0.4379999999999882
and	216.922	217.086	0.1640000000000157
Janice's	217.108	217.93	0.8220000000000027
day	218.01	218.35	0.3400000000000034
of	218.42	218.75	0.3300000000000125
Fun.	218.82	219.44	0.6200000000000045
Does	221.09	221.454	0.3640000000000043
it	221.492	221.598	0.10600000000002296
have	221.604	221.726	0.12199999999998568
to	221.748	221.838	0.09000000000000341
be	221.844	221.966	0.1220000000000141
a	221.988	222.078	0.09000000000000341
whole	222.084	222.254	0.1699999999999875
day?	222.292	222.782	0.4900000000000091
Yes,	222.916	223.31	0.39400000000000546
because	223.38	223.758	0.3780000000000143
that's	223.844	224.186	0.34200000000001296
how	224.218	224.462	0.24399999999999977
long	224.516	224.83	0.3140000000000214
it	224.9	225.134	0.23399999999998045
takes	225.172	225.47	0.2980000000000018
to	225.54	225.774	0.23400000000000887
love	225.812	226.062	0.25
me.	226.116	226.72	0.603999999999985
I	228.15	228.514	0.3640000000000043
know.	228.552	229.138	0.5860000000000127
I	229.304	229.634	0.3299999999999841
sleep	229.672	229.966	0.29400000000001114
in	229.998	230.098	0.10000000000002274
the	230.104	230.178	0.07399999999998386
next	230.184	230.402	0.2179999999999893
room.	230.456	231.06	0.6040000000000134
So	236.79	237.298	0.5080000000000098
do	237.384	237.586	0.2020000000000266
you	237.608	237.746	0.13800000000000523
guys	237.768	238.098	0.3300000000000125
all	238.184	238.434	0.25
hate	238.472	238.766	0.2939999999999827
Janice	238.798	239.214	0.4159999999999968
too?	239.262	239.618	0.35599999999999454
Oh,	239.704	240.014	0.3100000000000023
you	240.072	240.198	0.12600000000000477
hate	240.204	240.386	0.18199999999998795
Janice	240.418	240.834	0.4159999999999968
now?	240.882	241.286	0.40399999999999636
Oh,	241.388	241.846	0.4579999999999984
Joey's	241.948	242.418	0.46999999999999886
going	242.434	242.518	0.08400000000000318
to	242.524	242.598	0.07400000000001228
be	242.604	242.726	0.12199999999998568
so	242.748	242.934	0.18600000000000705
relieved.	242.972	243.83	0.8580000000000041
Oh,	246.57	246.934	0.3640000000000043
my	246.972	247.174	0.20199999999999818
God.	247.212	247.8	0.5880000000000223
Well,	252.91	253.274	0.3640000000000043
look,	253.312	253.514	0.20199999999999818
everybody.	253.552	253.994	0.4420000000000073
It's	254.112	254.438	0.3259999999999934
Weepy,	254.454	255.37	0.9159999999999968
the	256.67	257.034	0.3639999999999759
mime	257.072	257.334	0.26200000000000045
that	257.382	257.594	0.21199999999998909
cares	257.632	258.006	0.3739999999999668
too	258.038	258.234	0.19599999999996953
much.	258.272	258.86	0.5880000000000223
Then	260.35	260.714	0.3639999999999759
I	260.752	260.858	0.10599999999999454
went	260.864	260.986	0.1220000000000141
down	261.008	261.146	0.13800000000003365
to	261.168	261.306	0.1379999999999768
the	261.328	261.418	0.09000000000003183
post	261.424	261.642	0.21800000000001774
office.	261.696	262.346	0.6499999999999773
It	262.528	262.874	0.34600000000000364
turns	262.912	263.206	0.29400000000003956
out	263.238	263.386	0.14800000000002456
it	263.408	263.546	0.1379999999999768
was	263.568	263.706	0.13800000000003365
those	263.728	263.914	0.18599999999997863
videos	263.952	264.25	0.2980000000000018
that	264.32	264.506	0.18599999999997863
I	264.528	264.714	0.18599999999997863
ordered	264.752	265.138	0.38599999999996726
for	265.174	265.566	0.3919999999999959
Richard	265.668	266.154	0.48599999999999
about	266.202	266.366	0.16399999999998727
the	266.388	266.526	0.13800000000003365
Civil	266.548	266.826	0.27800000000002
War.	266.858	267.44	0.5819999999999936
We	268.85	269.214	0.3639999999999759
love	269.252	269.454	0.20199999999999818
the	269.492	269.694	0.20199999999999818
Civil	269.732	270.122	0.38999999999998636
War.	270.186	270.8	0.6140000000000327
Monica,	272.45	273.066	0.6159999999999854
do	273.098	273.246	0.1479999999999677
you	273.268	273.358	0.09000000000003183
want	273.364	273.438	0.07400000000001228
us	273.444	273.614	0.16999999999995907
to	273.652	273.758	0.10599999999999454
take	273.764	273.934	0.17000000000001592
you	273.972	274.126	0.15399999999999636
home?	274.148	274.72	0.5720000000000027
Or	279.11	279.474	0.3639999999999759
maybe	279.512	279.714	0.20199999999999818
to	279.752	279.906	0.15399999999999636
a	279.928	280.066	0.1379999999999768
galaxy	280.088	280.622	0.5339999999999918
far,	280.686	280.962	0.27600000000001046
far	281.016	281.234	0.2179999999999609
away.	281.272	281.86	0.5880000000000223
Women	290.01	290.47	0.4600000000000364
tell	290.54	290.774	0.23399999999998045
each	290.812	290.966	0.15399999999999636
other	290.988	291.27	0.28199999999998226
everything.	291.34	292.054	0.7139999999999986
Did	292.252	292.566	0.31399999999996453
you	292.588	292.726	0.1379999999999768
know	292.748	292.934	0.18600000000003547
that?	292.972	293.606	0.6340000000000146
Yeah.	293.788	294.52	0.7319999999999709
No,	295.61	296.022	0.4119999999999777
Chandler.	296.076	296.562	0.48599999999999
Everything.	296.626	297.24	0.6140000000000327
Like	297.69	298.44	0.75
stuff	299.45	299.862	0.41200000000003456
you	299.916	300.134	0.21800000000001774
like.	300.172	300.614	0.44199999999995043
Stuff	300.732	301.062	0.3299999999999841
she	301.116	301.382	0.26600000000001955
likes.	301.436	302.162	0.7259999999999991
Technique.	302.306	303.122	0.8160000000000309
Stamina,	303.266	304.174	0.9079999999999586
girth.	304.322	305.21	0.8879999999999768
Girth?	306.91	307.85	0.9399999999999977
Why	309.39	310.14	0.75
would	311.31	311.626	0.3159999999999741
they	311.648	311.786	0.1379999999999768
do	311.808	311.946	0.13800000000003365
this?	311.968	312.54	0.5720000000000027
Rachel	314.19	314.774	0.5840000000000032
says	314.822	315.094	0.27199999999999136
sharing's	315.152	315.706	0.5540000000000305
great	315.738	315.982	0.2440000000000282
and	316.036	316.64	0.603999999999985
know	317.89	318.206	0.3160000000000309
we	318.228	318.414	0.18599999999997863
ought	318.452	318.618	0.16599999999999682
to	318.634	318.718	0.08400000000000318
be	318.724	318.894	0.17000000000001592
doing	318.932	319.134	0.20199999999999818
it.	319.172	319.76	0.5879999999999654
Do	321.89	322.158	0.2680000000000291
you	322.164	322.286	0.1220000000000141
wanna?	322.308	322.88	0.5720000000000027
We're	325.25	325.578	0.32799999999997453
not	325.594	325.726	0.132000000000005
going	325.748	325.838	0.09000000000003183
to	325.844	325.918	0.07400000000001228
talk	325.924	325.998	0.07400000000001228
about	326.004	326.126	0.12199999999995725
girth,	326.148	326.426	0.27799999999996317
are?	326.458	327.04	0.5819999999999936
Yeah.	328.45	329.054	0.603999999999985
Okay.	329.172	329.742	0.5699999999999932
Yeah.	329.876	330.318	0.4420000000000073
All	330.404	330.606	0.20199999999999818
right,	330.628	331.2	0.5720000000000027
you	331.65	331.966	0.3160000000000309
go.	331.988	332.51	0.5219999999999914
Okay.	332.66	333.262	0.6019999999999754
Okay,	333.396	333.838	0.4420000000000073
I'll	333.924	334.186	0.26200000000000045
go	334.218	334.414	0.19599999999996953
first.	334.452	334.702	0.25
Okay.	334.756	335.418	0.6620000000000346
So	335.604	336.338	0.7340000000000373
the	336.504	336.786	0.28199999999998226
other	336.808	336.994	0.18600000000003547
night,	337.032	337.618	0.5860000000000127
Rachel	337.784	338.334	0.5500000000000114
and	338.382	338.546	0.16399999999998727
I	338.568	338.85	0.2820000000000391
are	338.92	339.202	0.28199999999998226
in	339.256	339.474	0.21800000000001774
bed	339.512	339.762	0.25
talking	339.816	340.034	0.21800000000001774
about	340.072	340.322	0.25
fantasies	340.376	341.358	0.9820000000000277
and	341.534	341.97	0.43600000000003547
I	342.04	342.274	0.23399999999998045
happened	342.312	342.622	0.3100000000000023
to	342.696	342.982	0.28600000000000136
describe	343.036	343.49	0.45400000000000773
a	343.57	343.766	0.19600000000002638
particular	343.788	344.36	0.5720000000000027
Star	346.25	346.662	0.4119999999999777
Wars	346.716	347.17	0.45400000000000773
thing.	347.25	347.638	0.3879999999999768
Princess	347.724	348.034	0.3100000000000023
Leia	348.082	348.258	0.17599999999998772
in	348.274	348.358	0.08400000000000318
the	348.364	348.438	0.07400000000001228
gold	348.444	348.626	0.18199999999995953
bikini?	348.658	349.25	0.5919999999999845
Yes.	349.33	349.96	0.6299999999999955
Well,	353.47	354.266	0.7959999999999923
wow.	354.448	355.274	0.8260000000000218
Well,	355.472	355.978	0.5060000000000286
that	356.064	356.266	0.20199999999999818
was	356.288	356.474	0.18599999999997863
easy.	356.512	357.146	0.6340000000000146
Okay,	357.328	357.914	0.5860000000000127
you	358.032	358.314	0.2820000000000391
go.	358.352	358.698	0.34600000000000364
Okay.	358.784	359.42	0.6360000000000241
Well,	360.43	361.13	0.6999999999999886
you	361.28	361.546	0.26600000000001955
know	361.568	361.706	0.13800000000003365
when	361.728	361.818	0.08999999999997499
you're	361.824	361.958	0.13400000000001455
in	361.974	362.106	0.132000000000005
bed	362.128	362.554	0.4259999999999877
with	362.672	362.906	0.23399999999998045
a	362.928	363.066	0.1379999999999768
woman	363.088	363.69	0.6019999999999754
and	364.27	365.02	0.75
you're	366.91	367.226	0.3159999999999741
fooling	367.248	367.49	0.24200000000001864
around	367.51	367.694	0.18400000000002592
with	367.732	367.886	0.15399999999999636
her	367.908	368.142	0.23399999999998045
and	368.196	368.366	0.16999999999995907
you	368.388	368.526	0.13800000000003365
get	368.548	368.686	0.1379999999999768
all	368.708	368.846	0.1379999999999768
these	368.868	369.246	0.3779999999999859
mental	369.348	369.786	0.4379999999999882
images	369.818	370.234	0.4159999999999968
in	370.282	370.446	0.1640000000000441
your	370.468	370.606	0.1379999999999768
brain?	370.628	371.066	0.4379999999999882
Like	371.178	371.55	0.3720000000000141
Elle	371.62	371.898	0.27800000000002
McPherson	371.914	372.81	0.896000000000015
or	372.89	373.23	0.34000000000003183
that	373.3	373.486	0.18599999999997863
girl	373.508	373.646	0.13800000000003365
at	373.668	373.806	0.1379999999999768
the	373.828	373.918	0.09000000000003183
Xerox	373.924	374.266	0.3420000000000414
place	374.298	374.542	0.24399999999997135
with	374.596	374.718	0.1220000000000141
the	374.724	374.846	0.1220000000000141
belly	374.868	375.066	0.19799999999997908
button	375.098	375.68	0.5819999999999936
know?	376.93	377.534	0.603999999999985
And	377.652	377.886	0.2340000000000373
then	377.908	378.046	0.1379999999999768
all	378.068	378.158	0.09000000000003183
of	378.164	378.238	0.07400000000001228
a	378.244	378.366	0.12199999999995725
sudden,	378.388	378.742	0.35400000000004184
your	378.826	379.026	0.19999999999998863
