word	onset	offset	duration
or	22.618	22.766	0.1479999999999997
something.	22.788	23.262	0.4740000000000002
No,	23.396	24.08	0.6839999999999975
a	25.13	25.446	0.3160000000000025
break	25.468	25.654	0.18599999999999994
from	25.692	25.942	0.25
us.	25.996	26.6	0.6040000000000028
Then	29.05	29.414	0.36400000000000077
we	29.452	29.606	0.15399999999999991
had	29.628	29.766	0.13799999999999812
this	29.788	30.022	0.2339999999999982
big,	30.076	30.486	0.41000000000000014
stupid	30.588	31.122	0.5339999999999989
fight,	31.186	31.462	0.2759999999999998
and	31.516	31.638	0.12200000000000344
I	31.644	31.814	0.1700000000000017
said	31.852	32.006	0.15399999999999991
I	32.028	32.118	0.09000000000000341
wanted	32.124	32.294	0.1699999999999946
to	32.332	32.438	0.10600000000000165
take	32.444	32.614	0.1699999999999946
a	32.652	32.758	0.10600000000000165
break.	32.764	33.078	0.31400000000000006
I	33.164	33.366	0.20199999999999818
don't	33.388	33.586	0.1980000000000004
want	33.618	33.718	0.10000000000000142
to	33.724	33.846	0.12199999999999989
take	33.868	34.054	0.18599999999999994
a	34.092	34.246	0.15400000000000347
break.	34.268	34.646	0.3780000000000001
I've	34.748	35.058	0.3100000000000023
been	35.074	35.206	0.132000000000005
thinking.	35.228	35.414	0.18599999999999994
This	35.452	35.606	0.15400000000000347
is	35.628	35.766	0.13799999999999812
crazy.	35.788	36.022	0.23400000000000176
I	36.076	36.198	0.12199999999999989
mean,	36.204	36.47	0.26599999999999824
don't	36.54	36.786	0.24600000000000222
you	36.818	36.918	0.10000000000000142
think	36.924	37.046	0.12199999999999989
we	37.068	37.206	0.13800000000000523
can	37.228	37.366	0.13799999999999812
work	37.388	37.586	0.1980000000000004
on	37.628	37.786	0.15800000000000125
this?	37.808	38.09	0.2820000000000036
Hey,	38.16	38.394	0.23400000000000176
what	38.432	38.538	0.10599999999999454
do	38.544	38.618	0.07400000000000517
you	38.624	38.698	0.07399999999999807
want	38.704	38.778	0.07399999999999807
to	38.784	38.858	0.07399999999999807
drink?	38.864	39.51	0.6460000000000008
Who's	39.67	40.086	0.4159999999999968
that?	40.118	40.7	0.5820000000000007
Nobody.	42.03	42.89	0.8599999999999994
Is	44.03	44.394	0.3639999999999972
that	44.432	44.634	0.20199999999999818
mark?	44.672	45.162	0.490000000000002
Honey,	45.296	45.686	0.39000000000000057
look,	45.718	45.914	0.19599999999999795
he	45.952	46.154	0.2020000000000053
just	46.192	46.538	0.34599999999999653
yeah,	46.624	46.922	0.2979999999999947
got	46.976	47.242	0.26599999999999824
it.	47.296	47.9	0.6039999999999992
Hey,	49.23	49.642	0.41200000000000614
come	49.696	49.914	0.21800000000000352
dance.	49.952	50.354	0.402000000000001
What,	50.422	50.606	0.1840000000000046
are	50.628	50.766	0.13799999999999812
you	50.788	50.926	0.13800000000000523
married?	50.948	51.63	0.6820000000000022
Because	52.37	52.734	0.3640000000000043
that's	52.772	53.066	0.29400000000000404
okay.	53.098	53.68	0.5820000000000007
How	70.53	70.81	0.28000000000000114
was	70.82	70.946	0.12600000000000477
a	70.968	71.058	0.09000000000000341
big	71.064	71.234	0.1700000000000017
anniversary	71.272	71.774	0.5019999999999953
dinner?	71.822	72.61	0.7879999999999967
Well,	72.95	73.7	0.75
we	74.15	74.466	0.3159999999999883
never	74.488	74.722	0.23399999999999466
actually	74.776	75.054	0.2780000000000058
got	75.112	75.334	0.2220000000000084
to	75.372	75.526	0.15399999999999636
dinner.	75.548	76.23	0.6820000000000022
Nice.	77.13	77.88	0.75
No,	80.09	80.454	0.3639999999999901
we	80.492	80.694	0.20199999999999818
kind	80.732	80.886	0.15399999999999636
of	80.908	80.998	0.09000000000000341
broke	81.004	81.266	0.26200000000000045
up	81.298	81.446	0.14799999999999613
instead.	81.468	82.038	0.5699999999999932
What?	82.204	82.92	0.7160000000000082
My	86.41	86.87	0.46000000000000796
God.	86.94	87.222	0.2819999999999965
Monica's	87.276	87.87	0.5940000000000083
on	87.89	87.978	0.08799999999999386
the	87.984	88.154	0.1700000000000017
ceiling.	88.192	88.854	0.6620000000000061
That's	88.982	89.286	0.30400000000000205
okay.	89.318	89.994	0.6760000000000019
This	90.192	90.506	0.31400000000000716
is	90.528	90.666	0.13799999999999102
more	90.688	90.826	0.13799999999999102
important	90.848	91.082	0.23399999999999466
than	91.136	91.354	0.21800000000000352
fruit	91.392	92.09	0.6980000000000075
on	92.59	92.954	0.3639999999999901
my	92.992	93.194	0.20199999999999818
ceiling.	93.232	94.01	0.7780000000000058
You	95.63	95.994	0.3640000000000043
broke	96.032	96.326	0.29399999999999693
up?	96.358	96.842	0.48399999999999466
Yeah,	96.976	97.226	0.25
but	97.248	97.434	0.18599999999999284
it's	97.472	97.686	0.21400000000001285
okay,	97.718	98.01	0.2920000000000016
because	98.08	98.314	0.23399999999999466
when	98.352	98.554	0.20199999999999818
Ross	98.592	99.142	0.5499999999999972
last	99.286	99.642	0.35599999999999454
Mark	99.696	100.01	0.31400000000000716
came	100.08	100.266	0.18600000000000705
over	100.288	100.57	0.2819999999999965
oh,	100.64	100.874	0.23399999999999466
no,	100.912	101.21	0.2979999999999876
Rachel.	101.28	101.686	0.4060000000000059
You	101.718	101.866	0.14799999999999613
and	101.888	102.266	0.3780000000000001
no,	102.368	102.646	0.2780000000000058
no,	102.688	102.846	0.15800000000000125
it's	102.868	103.066	0.1980000000000075
okay.	103.098	103.342	0.24399999999999977
Calm	103.396	103.626	0.23000000000000398
down.	103.658	103.95	0.2920000000000016
Mark	104.02	104.302	0.2820000000000107
and	104.356	104.478	0.12199999999999989
I	104.484	104.654	0.1700000000000017
talked	104.692	105.28	0.5880000000000081
and	105.65	106.014	0.3639999999999901
I	106.052	106.254	0.20199999999999818
realized	106.292	106.906	0.6140000000000043
how	107.018	107.246	0.22799999999999443
much	107.268	107.502	0.23399999999999466
I	107.556	107.726	0.1700000000000017
love	107.748	107.934	0.18599999999999284
your	107.972	108.174	0.2020000000000124
stupid	108.212	108.554	0.34199999999999875
brother.	108.602	109.05	0.4479999999999933
And	109.13	109.76	0.6300000000000097
yeah,	110.53	110.846	0.3160000000000025
we	110.868	111.006	0.13800000000000523
got	111.028	111.166	0.13799999999999102
our	111.188	111.326	0.13799999999999102
problems,	111.348	111.63	0.2819999999999965
but	111.7	111.886	0.18599999999999284
I	111.908	112.046	0.13800000000000523
really	112.068	112.254	0.18600000000000705
want	112.292	112.398	0.10599999999999454
to	112.404	112.526	0.12199999999999989
make	112.548	112.686	0.13800000000000523
it	112.708	112.894	0.18600000000000705
work.	112.932	113.52	0.5879999999999939
Hi,	149.2	149.564	0.3640000000000043
it's	149.602	149.864	0.26200000000000045
me.	149.912	150.268	0.35599999999999454
I've	150.354	150.568	0.21399999999999864
been	150.584	150.716	0.132000000000005
trying	150.738	150.876	0.13800000000000523
to	150.898	150.988	0.09000000000000341
reach	150.994	151.164	0.1699999999999875
you	151.202	151.356	0.15399999999999636
all	151.378	151.564	0.18600000000000705
night.	151.602	151.852	0.25
I	151.906	152.076	0.1699999999999875
feel	152.098	152.38	0.28199999999998226
awful.	152.45	153.18	0.7300000000000182
Please,	153.6	154.012	0.41200000000000614
Ross,	154.066	154.344	0.2779999999999916
you've	154.392	154.568	0.17600000000001614
got	154.584	154.716	0.132000000000005
to	154.738	154.828	0.09000000000000341
know	154.834	155.004	0.1699999999999875
there's	155.042	155.304	0.26200000000000045
nothing	155.352	155.66	0.3079999999999927
between	155.73	156.12	0.3900000000000148
me	156.21	156.464	0.2539999999999907
and	156.502	156.656	0.15399999999999636
Mark.	156.678	156.96	0.2820000000000107
This	157.03	157.216	0.18600000000000705
whole	157.238	157.472	0.23400000000000887
breakup	157.526	157.884	0.35799999999997567
thing	157.932	158.192	0.2600000000000193
is	158.246	158.464	0.2179999999999893
just	158.502	158.8	0.2980000000000018
stupid.	158.87	159.76	0.8899999999999864
I'm	162.26	162.588	0.32800000000000296
just	162.604	162.784	0.1799999999999784
so	162.822	163.024	0.20199999999999818
sorry	163.062	163.312	0.25
I	163.366	163.488	0.12199999999998568
put	163.494	163.664	0.1699999999999875
you	163.702	163.856	0.15399999999999636
through	163.878	164.064	0.18600000000000705
it.	164.102	164.64	0.5379999999999825
And	164.79	165.344	0.554000000000002
I	165.462	165.696	0.23400000000000887
don't	165.718	165.856	0.13800000000000523
want	165.878	165.968	0.09000000000000341
to	165.974	166.048	0.07400000000001228
get	166.054	166.176	0.12199999999998568
back	166.198	166.336	0.13800000000000523
together	166.358	166.64	0.28199999999998226
over	166.71	166.944	0.23399999999998045
a	166.982	167.136	0.15399999999999636
machine.	167.158	167.92	0.7620000000000005
I	169.62	169.984	0.3640000000000043
love	170.022	170.224	0.20199999999999818
you.	170.262	170.656	0.39400000000000546
I	170.758	170.988	0.22999999999998977
love	171.014	171.204	0.18999999999999773
you.	171.242	171.636	0.39400000000000546
And	171.738	171.956	0.2179999999999893
you	171.978	172.068	0.09000000000000341
know	172.074	172.196	0.12199999999998568
what?	172.218	172.79	0.5720000000000027
I'm	173.56	173.84	0.28000000000000114
going	173.84	173.908	0.06799999999998363
to	173.914	173.988	0.07400000000001228
go	173.994	174.116	0.1220000000000141
to	174.138	174.228	0.09000000000000341
bed	174.234	174.452	0.2179999999999893
now.	174.506	174.724	0.2179999999999893
But	174.762	175.204	0.4420000000000073
on	175.322	175.508	0.18600000000000705
my	175.514	175.636	0.12199999999998568
way	175.658	175.796	0.13800000000000523
to	175.818	175.956	0.1379999999999768
work	175.978	176.116	0.13800000000000523
tomorrow	176.138	176.416	0.2779999999999916
morning,	176.448	176.644	0.19599999999999795
I'm	176.682	176.8	0.11800000000002342
going	176.8	176.868	0.06799999999998363
to	176.874	176.996	0.1220000000000141
stop	177.018	177.204	0.18600000000000705
by	177.242	177.444	0.20199999999999818
around	177.482	177.636	0.15399999999999636
830.	177.658	178.55	0.8920000000000243
Bye.	178.92	179.7	0.7800000000000011
Chloe.	183.24	183.776	0.5360000000000014
Chloe.	183.808	184.096	0.2880000000000109
How's	184.128	184.288	0.160000000000025
it	184.304	184.436	0.132000000000005
coming?	184.458	184.884	0.4259999999999877
Hey,	185.002	185.428	0.4259999999999877
what	185.514	185.716	0.20199999999999818
kind	185.738	185.888	0.15000000000000568
of	185.914	186.104	0.19000000000002615
puppy	186.142	186.596	0.45400000000000773
do	186.628	186.776	0.14800000000002456
you	186.798	186.888	0.09000000000000341
think	186.894	187.064	0.1699999999999875
I	187.102	187.256	0.15399999999999636
should	187.278	187.464	0.18600000000000705
get?	187.502	187.848	0.34600000000000364
Oh,	187.934	188.184	0.25
hey,	188.222	188.376	0.15399999999999636
you	188.398	188.536	0.13800000000000523
know,	188.558	188.696	0.13800000000000523
I	188.718	188.808	0.09000000000000341
don't	188.814	188.936	0.1220000000000141
know.	188.958	189.144	0.18600000000000705
How	189.182	189.288	0.10600000000002296
about	189.294	189.416	0.12199999999998568
a	189.438	189.528	0.09000000000000341
big	189.534	189.704	0.17000000000001592
one?	189.742	189.992	0.25
My	190.046	190.216	0.17000000000001592
apartment?	190.238	190.612	0.3739999999999952
Well,	190.676	190.808	0.132000000000005
then,	190.814	190.984	0.17000000000001592
a	191.022	191.128	0.10599999999999454
small	191.134	191.304	0.17000000000001592
one.	191.342	191.544	0.20199999999999818
Listen,	191.582	192.17	0.5879999999999939
we	192.62	192.936	0.3160000000000025
kind	192.958	193.048	0.09000000000000341
of	193.054	193.128	0.07399999999998386
have	193.134	193.256	0.1220000000000141
to	193.278	193.368	0.09000000000000341
get	193.374	193.496	0.1220000000000141
going.	193.518	193.704	0.18600000000000705
Wait.	193.742	194.04	0.2980000000000018
Where's	194.11	194.388	0.2779999999999916
my	194.404	194.584	0.18000000000000682
shoes?	194.622	195.408	0.7859999999999729
You	195.604	195.916	0.3119999999999834
need	195.938	196.124	0.18600000000000705
shoes?	196.162	196.86	0.6980000000000075
Do	199.52	199.836	0.3160000000000025
I	199.858	199.948	0.09000000000000341
know	199.954	200.076	0.12199999999998568
why	200.098	200.236	0.1379999999999768
we're	200.258	200.456	0.19799999999997908
rushing?	200.488	200.952	0.46399999999999864
Yeah,	201.016	201.244	0.22800000000000864
you	201.282	201.388	0.10599999999999454
know	201.394	201.516	0.12199999999998568
the	201.538	201.868	0.3299999999999841
girlfriend	201.954	202.424	0.46999999999999886
I	202.472	202.588	0.11599999999998545
told	202.594	202.716	0.1220000000000141
you	202.738	202.876	0.13800000000000523
about	202.898	203.036	0.13800000000000523
last	203.058	203.244	0.18600000000000705
night?	203.282	203.484	0.20199999999999818
Well,	203.522	203.724	0.20199999999999818
it	203.762	203.868	0.10599999999999454
turns	203.874	204.056	0.18200000000001637
out	204.088	204.236	0.14799999999999613
that	204.258	204.924	0.6659999999999968
she	205.122	205.436	0.31399999999999295
wants	205.458	205.644	0.18600000000000705
to	205.682	205.788	0.10600000000002296
get	205.794	205.916	0.12199999999998568
back	205.938	206.124	0.18600000000000705
together	206.162	206.46	0.2980000000000018
with	206.53	206.716	0.18600000000000705
me.	206.738	207.116	0.3780000000000143
I	207.218	207.436	0.21800000000001774
found	207.458	207.74	0.2820000000000107
it.	207.81	208.188	0.3779999999999859
That's	208.274	208.616	0.34200000000001296
so	208.648	208.844	0.19599999999999795
crazy.	208.882	209.324	0.4420000000000073
Boy,	209.442	209.976	0.5339999999999918
yeah.	210.098	210.576	0.4779999999999802
You	210.678	210.896	0.2179999999999893
must	210.918	211.104	0.18600000000000705
be	211.142	211.296	0.15399999999999636
so	211.318	211.552	0.23399999999998045
happy.	211.606	212.016	0.4099999999999966
Yes,	212.118	212.528	0.4099999999999966
I	212.614	212.816	0.20199999999999818
am.	212.838	213.024	0.18600000000000705
One	213.062	213.216	0.15399999999999636
of	213.238	213.328	0.09000000000000341
the	213.334	213.408	0.07399999999998386
many	213.414	213.584	0.17000000000001592
things	213.622	213.824	0.20199999999999818
I'm	213.862	214.076	0.21399999999999864
feeling.	214.108	214.8	0.6920000000000073
Good	217.22	217.536	0.3160000000000025
luck	217.558	217.788	0.2300000000000182
with	217.804	218.032	0.22800000000000864
your	218.086	218.304	0.2179999999999893
girlfriend.	218.342	218.988	0.6459999999999866
Thank	219.084	219.344	0.2599999999999909
you.	219.382	219.97	0.5879999999999939
Rachel,	224.42	225.44	1.0200000000000102
you	228.82	229.184	0.3640000000000043
got	229.222	229.376	0.15399999999999636
my	229.398	229.536	0.13800000000000523
message.	229.558	230.224	0.6659999999999968
You	230.422	230.784	0.36199999999999477
are	230.822	231.144	0.32200000000000273
on	231.222	231.464	0.24199999999999022
time.	231.502	232.09	0.5879999999999939
So,	232.78	233.192	0.41200000000000614
what	233.246	233.368	0.12199999999998568
do	233.374	233.496	0.1220000000000141
you	233.518	233.656	0.13800000000000523
say?	233.678	234.056	0.3780000000000143
Can	234.158	234.376	0.21800000000001774
I	234.398	234.488	0.09000000000000341
be	234.494	234.616	0.1220000000000141
your	234.638	234.728	0.09000000000000341
girlfriend	234.734	235.076	0.34199999999998454
again?	235.108	235.4	0.2920000000000016
Yes,	235.47	235.704	0.23400000000000887
you	235.742	235.944	0.20199999999999818
can.	235.982	236.184	0.20199999999999818
Very	236.222	236.472	0.25
much.	236.526	237.13	0.603999999999985
Ah.	237.74	238.49	0.75
Hey,	244.72	245.324	0.6040000000000134
why	245.442	245.676	0.23399999999998045
are	245.698	245.836	0.13800000000000523
you	245.858	245.948	0.09000000000000341
mopping	245.954	246.296	0.34199999999998454
your	246.328	246.476	0.14799999999999613
ceiling?	246.498	247.144	0.646000000000015
There's	247.272	247.576	0.30400000000000205
banana	247.608	248.136	0.5279999999999916
on	248.168	248.316	0.14799999999999613
it.	248.338	248.91	0.5720000000000027
Wow.	249.84	250.252	0.41200000000000614
I	250.306	250.476	0.1699999999999875
have	250.498	250.588	0.09000000000000341
the	250.594	250.716	0.1220000000000141
spirit	250.738	250.968	0.22999999999998977
of	250.984	251.068	0.08400000000000318
an	251.074	251.196	0.12199999999998568
old	251.218	251.356	0.13800000000000523
Indian	251.378	251.624	0.24600000000000932
woman	251.672	251.944	0.27199999999999136
living	251.992	252.156	0.1640000000000157
in	252.178	252.316	0.13800000000000523
mine.	252.338	253.02	0.6820000000000164
So	254.72	255.084	0.3640000000000043
then	255.122	255.276	0.15399999999999636
you	255.298	255.436	0.13800000000000523
know,	255.458	256.03	0.5719999999999743
the	259.06	259.424	0.3639999999999759
mailman	259.462	259.884	0.42200000000002547
was	259.932	260.144	0.21199999999998909
downstairs,	260.182	260.636	0.45400000000000773
so	260.668	260.768	0.0999999999999659
I	260.774	260.896	0.1220000000000141
brought	260.918	261.068	0.14999999999997726
up	261.084	261.216	0.132000000000005
your	261.238	261.376	0.1379999999999768
mail.	261.398	261.644	0.2459999999999809
Oh,	261.692	261.904	0.21199999999998909
good.	261.942	262.144	0.20199999999999818
Thanks.	262.182	262.576	0.39400000000000546
Now,	262.678	262.944	0.26600000000001955
what	262.982	263.184	0.20199999999999818
is	263.222	263.376	0.15399999999999636
fabutech?	263.398	264.4	1.0019999999999527
Okay,	265.3	266.048	0.7479999999999905
all	266.214	266.448	0.23399999999998045
right,	266.454	266.624	0.17000000000001592
don't	266.662	266.876	0.21399999999999864
judge	266.908	267.116	0.20799999999997
me	267.148	267.248	0.0999999999999659
too	267.254	267.376	0.12199999999995725
much,	267.398	267.584	0.18599999999997863
okay?	267.622	268.208	0.5860000000000127
But	268.374	268.656	0.28199999999998226
I	268.678	268.816	0.1379999999999768
saw	268.838	268.976	0.1379999999999768
this	268.998	269.136	0.13800000000003365
infomercial,	269.158	269.74	0.5819999999999936
and	269.82	270.208	0.38800000000003365
I	270.294	270.496	0.20199999999999818
swear	270.518	270.68	0.16200000000003456
to	270.7	270.788	0.08800000000002228
you	270.794	270.916	0.1220000000000141
I	270.938	271.028	0.09000000000003183
have	271.034	271.156	0.1220000000000141
never,	271.178	271.364	0.18599999999997863
ever	271.402	271.7	0.2980000000000018
bought	271.77	272.048	0.27800000000002
anything	272.064	272.244	0.18000000000000682
on	272.282	272.436	0.15399999999999636
TV	272.458	272.736	0.27799999999996317
before.	272.768	273.35	0.5820000000000505
Except	274.12	274.576	0.4560000000000173
for	274.608	274.756	0.1479999999999677
this	274.778	274.916	0.1379999999999768
mop.	274.938	275.62	0.6820000000000164
But	276.52	276.884	0.36400000000003274
there	276.922	277.076	0.15399999999999636
was	277.098	277.236	0.1379999999999768
this	277.258	277.348	0.09000000000003183
stuff	277.354	277.524	0.17000000000001592
on	277.562	277.716	0.15399999999999636
leg	277.738	277.924	0.18599999999997863
waxing.	277.962	278.528	0.5660000000000309
It	278.624	278.788	0.16399999999998727
looks	278.794	278.964	0.17000000000001592
so	279.002	279.156	0.15399999999999636
amazing.	279.178	279.556	0.3779999999999859
Waxing?	279.658	280.496	0.8379999999999654
Yes.	280.608	280.932	0.3240000000000123
Have	280.986	281.156	0.17000000000001592
you	281.178	281.268	0.08999999999997499
seen	281.274	281.444	0.17000000000001592
it?	281.482	281.732	0.25
Oh,	281.786	282.148	0.3620000000000232
it's	282.234	282.508	0.2740000000000009
incredible.	282.544	283.22	0.6760000000000446
I	283.3	283.544	0.24399999999997135
so	283.582	283.736	0.15399999999999636
want	283.758	283.848	0.09000000000003183
to	283.854	283.928	0.07400000000001228
be	283.934	284.056	0.12199999999995725
a	284.078	284.216	0.13800000000003365
Waxine	284.238	284.676	0.4379999999999882
Girl.	284.708	285.144	0.4359999999999786
I	285.262	285.544	0.28199999999998226
know.	285.582	286.17	0.5880000000000223
Guys,	287.66	288.456	0.7959999999999923
do	288.638	288.888	0.25
you	288.894	289.016	0.1220000000000141
think	289.038	289.224	0.18599999999997863
it	289.262	289.368	0.10599999999999454
really	289.374	289.592	0.2179999999999609
doesn't	289.646	289.876	0.22999999999996135
hurt?	289.908	290.196	0.2880000000000109
Because	290.228	290.376	0.1479999999999677
how	290.398	290.536	0.1379999999999768
can	290.558	290.696	0.13800000000003365
they	290.718	290.856	0.1379999999999768
do	290.878	291.016	0.13800000000003365
that?	291.038	291.368	0.3299999999999841
Hello.	291.454	291.896	0.4420000000000073
Organic	291.998	292.564	0.5660000000000309
substances	292.612	293.092	0.47999999999996135
recently	293.156	293.476	0.3199999999999932
discovered	293.508	293.84	0.33199999999999363
in	293.86	293.948	0.08799999999996544
the	293.954	294.028	0.07400000000001228
depths	294.034	294.248	0.21399999999999864
of	294.264	294.348	0.08400000000000318
the	294.354	294.428	0.07400000000001228
rainforest?	294.434	295.176	0.7419999999999618
They	295.288	295.516	0.22800000000000864
have	295.538	295.676	0.1379999999999768
the	295.698	295.884	0.18600000000003547
best	295.922	296.124	0.20199999999999818
stuff	296.162	296.412	0.25
in	296.466	296.636	0.17000000000001592
there.	296.658	297.23	0.5720000000000027
Oh,	298.96	299.276	0.3160000000000309
my	299.298	299.484	0.18599999999997863
God.	299.522	300.11	0.5880000000000223
Oh,	301.68	301.996	0.3159999999999741
my	302.018	302.204	0.18600000000003547
God.	302.242	302.83	0.5879999999999654
Yeah,	303.84	304.204	0.36400000000003274
we	304.242	304.444	0.20199999999999818
figured	304.482	304.696	0.21399999999999864
when	304.728	304.876	0.1479999999999677
we	304.898	304.988	0.08999999999997499
couldn't	304.994	305.256	0.2619999999999436
find	305.288	305.436	0.1479999999999677
you,	305.458	305.596	0.1379999999999768
you'd	305.618	305.896	0.27800000000002
gone	305.928	306.136	0.20800000000002683
home	306.178	306.336	0.15800000000001546
to	306.358	306.496	0.1379999999999768
make	306.518	306.656	0.13800000000003365
up	306.678	306.816	0.1379999999999768
with	306.838	306.976	0.1379999999999768
Rachel.	306.998	307.76	0.7620000000000005
Which	308.26	308.624	0.36400000000003274
is	308.662	308.816	0.15399999999999636
probably	308.838	309.072	0.23399999999998045
what	309.126	309.296	0.17000000000001592
you	309.318	309.408	0.09000000000003183
should	309.414	309.536	0.1220000000000141
have,	309.558	309.984	0.4259999999999877
huh?	310.102	310.8	0.6980000000000359
You	311.94	312.352	0.4119999999999777
think	312.406	313.01	0.603999999999985
I'm	315.94	316.316	0.37599999999997635
in	316.348	316.496	0.1479999999999677
hell.	316.518	316.8	0.2820000000000391
I	316.87	317.056	0.18599999999997863
mean,	317.078	317.312	0.2340000000000373
what	317.366	317.536	0.17000000000001592
am	317.558	317.696	0.13800000000003365
I	317.718	317.808	0.08999999999997499
going	317.814	317.888	0.07399999999995543
to	317.894	318.016	0.1220000000000141
do?	318.038	318.224	0.18599999999997863
Rachel's	318.262	318.716	0.45400000000000773
all	318.748	318.896	0.14800000000002456
like,	318.918	319.104	0.18599999999997863
I	319.142	319.296	0.15399999999999636
love	319.318	319.456	0.13800000000003365
you,	319.478	319.664	0.18599999999997863
and	319.702	319.952	0.25
let's	320.006	320.284	0.27800000000002
work	320.332	320.496	0.16399999999998727
on	320.518	320.656	0.13800000000003365
this.	320.678	320.864	0.18599999999997863
And	320.902	321.056	0.15399999999999636
All	321.078	321.216	0.13800000000003365
I	321.238	321.376	0.1379999999999768
can	321.398	321.488	0.08999999999997499
think	321.494	321.616	0.12199999999995725
about	321.638	321.824	0.18600000000003547
is,	321.862	322.352	0.48999999999995225
what	322.486	322.736	0.25
is	322.758	322.896	0.13800000000003365
she	322.918	323.056	0.1379999999999768
gonna	323.078	323.216	0.13800000000003365
do?	323.238	323.424	0.18599999999997863
What	323.462	323.616	0.15399999999999636
is	323.638	323.728	0.09000000000003183
she	323.734	323.856	0.1220000000000141
gonna	323.878	324.064	0.18600000000003547
say	324.102	324.352	0.25
when	324.406	324.576	0.17000000000001592
I	324.598	324.688	0.08999999999997499
tell	324.694	324.816	0.12199999999995725
her	324.838	324.976	0.1379999999999768
what	324.998	325.136	0.13800000000003365
I	325.158	325.296	0.1379999999999768
did?	325.318	325.648	0.3300000000000409
Well,	325.734	326.032	0.2980000000000018
before	326.086	326.304	0.2179999999999609
we	326.342	326.496	0.15399999999999636
answer	326.518	326.752	0.2340000000000373
that,	326.806	327.024	0.21800000000001774
I	327.062	327.168	0.10599999999999454
think	327.174	327.296	0.1220000000000141
we	327.318	327.408	0.09000000000003183
should	327.414	327.584	0.17000000000001592
address	327.622	327.824	0.20199999999999818
the	327.862	328.016	0.15399999999999636
more	328.038	328.176	0.1379999999999768
important	328.198	328.528	0.3300000000000409
question	328.614	329.25	0.6360000000000241
how	329.62	329.984	0.3639999999999759
dumb	330.022	330.364	0.34199999999998454
are	330.412	330.576	0.1640000000000441
you?	330.598	331.17	0.5720000000000027
What?	333.26	333.864	0.603999999999985
Look,	333.982	334.36	0.3779999999999859
we're	334.43	334.628	0.19799999999997908
trying	334.644	334.776	0.132000000000005
to	334.798	334.936	0.1379999999999768
rebuild	334.958	335.396	0.4379999999999882
a	335.428	335.576	0.14800000000002456
relationship	335.598	336.072	0.47399999999998954
here,	336.206	336.552	0.34600000000000364
right?	336.606	337.064	0.45800000000002683
