word	onset	offset	duration
navy	110.61	111.146	0.5360000000000014
blouse	111.178	111.61	0.43200000000000216
over	111.69	111.886	0.19599999999999795
a	111.908	112.046	0.13800000000000523
pink	112.068	112.346	0.2780000000000058
body	112.378	112.634	0.2560000000000002
I'm	112.692	112.878	0.18600000000000705
really	112.894	113.074	0.1799999999999926
glad	113.112	113.454	0.34199999999999875
we	113.502	113.714	0.2120000000000033
came.	113.752	114.34	0.5880000000000081
Runways	118.23	118.862	0.6319999999999908
are	118.926	119.154	0.22799999999999443
totally	119.192	119.662	0.4700000000000131
here	119.726	120.05	0.32399999999999807
you're	120.12	120.446	0.3259999999999934
so	120.478	120.626	0.14800000000001035
pretty.	120.648	121.22	0.5720000000000027
Providing	123.51	124.126	0.6159999999999997
slips	124.158	124.414	0.2560000000000002
for	124.462	124.674	0.2120000000000033
I	124.712	124.866	0.15399999999999636
love	124.888	125.074	0.18599999999999284
you.	125.112	125.7	0.5880000000000081
Smelly	129.45	129.986	0.5360000000000014
cat,	130.018	130.694	0.6759999999999877
smelly	130.892	131.874	0.9819999999999993
cat	131.922	132.566	0.6440000000000055
what	132.748	133.43	0.6820000000000164
are	133.58	133.942	0.36199999999999477
they	133.996	134.214	0.2179999999999893
feeding	134.252	134.754	0.5019999999999811
you?	134.802	135.494	0.6920000000000073
Smelly	135.692	136.354	0.6620000000000061
cat,	136.402	137.046	0.6440000000000055
smelly	137.228	138.242	1.0139999999999816
cat	138.306	138.966	0.6599999999999966
it's	139.148	139.874	0.7259999999999991
not	139.922	140.182	0.2599999999999909
your	140.236	140.598	0.3620000000000232
fault	140.684	141.35	0.6659999999999968
wow,	144.03	144.538	0.5080000000000098
that's	144.624	144.934	0.3100000000000023
great.	144.982	145.386	0.40399999999999636
Oh,	145.488	145.754	0.26599999999999113
yeah.	145.792	146.138	0.34600000000000364
You	146.224	146.474	0.25
know,	146.512	146.81	0.2980000000000018
you	146.88	147.066	0.18600000000000705
could	147.088	147.274	0.18600000000000705
totally	147.312	147.702	0.38999999999998636
sell	147.766	148.042	0.27600000000001046
this.	148.096	148.506	0.4099999999999966
It'd	148.608	148.918	0.3100000000000023
be	148.934	149.114	0.18000000000000682
perfect	149.152	149.498	0.34600000000000364
for,	149.584	149.786	0.20199999999999818
like,	149.808	150.426	0.617999999999995
a	150.608	150.954	0.34600000000000364
kitty	150.992	151.318	0.32600000000002183
litter	151.334	151.686	0.35200000000000387
campaign.	151.718	152.49	0.7720000000000198
A	154.05	154.366	0.3160000000000025
jingle?	154.388	154.746	0.3580000000000041
No.	154.778	155.36	0.582000000000022
Why	155.89	156.254	0.3640000000000043
not?	156.292	156.494	0.20199999999999818
You	156.532	156.686	0.15399999999999636
make	156.708	156.846	0.13800000000000523
a	156.868	157.006	0.13800000000000523
ton	157.028	157.166	0.13800000000000523
of	157.188	157.326	0.13800000000000523
money.	157.348	157.63	0.28199999999998226
Okay,	157.7	157.982	0.2820000000000107
well,	158.036	158.254	0.2179999999999893
if	158.292	158.494	0.20199999999999818
I	158.532	158.638	0.10599999999999454
was	158.644	158.766	0.12199999999998568
in	158.788	158.926	0.1379999999999768
this	158.948	159.086	0.13800000000000523
for	159.108	159.246	0.13800000000000523
the	159.268	159.358	0.09000000000000341
money,	159.364	159.534	0.1699999999999875
I	159.572	159.726	0.15399999999999636
would	159.748	159.838	0.09000000000000341
be	159.844	159.918	0.07400000000001228
a	159.924	160.046	0.12199999999998568
millionaire	160.068	160.426	0.35799999999997567
by	160.458	160.606	0.14799999999999613
now.	160.628	161.2	0.5720000000000027
You	162.85	163.166	0.3160000000000025
just	163.188	163.326	0.13800000000000523
got	163.348	163.438	0.08999999999997499
to	163.444	163.518	0.07400000000001228
get	163.524	163.646	0.12199999999998568
out	163.668	163.758	0.09000000000000341
of	163.764	163.838	0.07399999999998386
that	163.844	163.966	0.1220000000000141
jingle	163.988	164.266	0.2779999999999916
head,	164.298	164.494	0.19599999999999795
sweetie.	164.532	165.31	0.7779999999999916
You're	167.51	167.886	0.3760000000000048
right.	167.918	168.21	0.2920000000000016
I'm	168.28	168.574	0.29400000000001114
sorry.	168.622	169.026	0.40399999999999636
That's	169.128	169.678	0.5500000000000114
okay.	169.774	170.226	0.4519999999999982
All	170.328	170.498	0.1699999999999875
right,	170.504	170.674	0.17000000000001592
I'm	170.712	170.878	0.16599999999999682
going	170.894	171.026	0.132000000000005
to	171.048	171.138	0.09000000000000341
play	171.144	171.266	0.12199999999998568
a	171.288	171.426	0.1379999999999768
song	171.448	171.646	0.19799999999997908
now	171.678	172.018	0.3400000000000034
that's	172.104	172.526	0.42199999999999704
really,	172.558	172.754	0.19599999999999795
really	172.792	172.994	0.20199999999999818
sad.	173.032	173.71	0.6779999999999973
Okay?	173.87	174.194	0.32399999999998386
It's	174.232	174.446	0.21399999999999864
called	174.478	174.626	0.14799999999999613
Magician	174.648	175.098	0.45000000000001705
Box	175.134	175.43	0.2960000000000207
Mix	175.5	175.794	0.29400000000001114
up.	175.842	176.44	0.5979999999999848
Oversized	181.45	182.29	0.8400000000000034
bracelets,	182.37	183.25	0.8799999999999955
oversized	183.33	184.146	0.8159999999999741
earrings	184.258	185.058	0.799999999999983
oversizing	185.154	185.954	0.8000000000000114
of	186.002	186.166	0.16399999999998727
accessories	186.188	186.722	0.5340000000000202
in	186.786	186.966	0.18000000000000682
general	186.988	187.27	0.2820000000000107
is	187.34	187.67	0.3299999999999841
very	187.74	188.07	0.3299999999999841
popular	188.14	188.642	0.5020000000000095
now.	188.706	189.32	0.6140000000000043
Garments	193.85	194.53	0.6800000000000068
with	194.61	194.854	0.24399999999999977
a	194.892	195.058	0.16599999999999682
Far	195.084	195.322	0.23799999999999955
Eastern	195.376	195.782	0.4060000000000059
influence	195.846	196.566	0.7199999999999989
really	196.678	197.05	0.3720000000000141
breaking	197.12	197.574	0.45400000000000773
out	197.622	197.834	0.21199999999998909
this	197.872	198.122	0.25
year.	198.176	198.78	0.6040000000000134
Hi.	200.59	201.05	0.46000000000000796
Hey.	201.12	201.642	0.5219999999999914
Okay,	201.776	202.17	0.39399999999997704
more	202.24	202.426	0.18599999999997863
of	202.448	202.55	0.10200000000000387
this.	202.56	202.926	0.36599999999998545
My	203.028	203.246	0.21800000000001774
milk's	203.268	203.546	0.2779999999999916
gone	203.578	203.774	0.19599999999999795
bad.	203.812	204.158	0.3459999999999752
Oh,	204.244	204.542	0.2980000000000018
I	204.596	204.814	0.2179999999999893
hate	204.852	205.066	0.21399999999999864
that.	205.098	205.294	0.19599999999999795
I	205.332	205.486	0.15399999999999636
once	205.508	205.694	0.18599999999997863
had	205.732	205.838	0.10599999999999454
a	205.844	205.918	0.07400000000001228
thing.	205.924	206.046	0.12199999999998568
A	206.068	206.206	0.1379999999999768
half	206.228	206.366	0.13800000000000523
and	206.388	206.526	0.13800000000000523
half.	206.548	206.83	0.2820000000000107
Stole	206.9	207.226	0.3259999999999934
my	207.258	207.406	0.14799999999999613
car.	207.428	208.0	0.5720000000000027
So	210.93	211.68	0.75
how	212.39	212.658	0.2680000000000007
was	212.664	212.786	0.1220000000000141
your	212.808	212.898	0.09000000000000341
date	212.904	213.026	0.1220000000000141
with	213.048	213.234	0.18600000000000705
Ginger?	213.272	214.05	0.77800000000002
Great.	214.95	215.7	0.75
He	216.31	216.626	0.3160000000000025
was	216.648	216.786	0.13800000000000523
great.	216.808	217.38	0.5720000000000027
She's	218.15	218.702	0.5519999999999925
great.	218.766	219.042	0.27600000000001046
Great	219.096	219.266	0.1699999999999875
looking,	219.288	219.522	0.23399999999998045
great	219.576	219.794	0.21800000000001774
personality.	219.832	220.334	0.5020000000000095
She's	220.382	220.558	0.17599999999998772
greatness.	220.574	221.25	0.6759999999999877
Sounds	223.27	223.682	0.4119999999999777
like	223.736	223.954	0.21800000000001774
she's	223.992	224.238	0.24600000000000932
got	224.254	224.482	0.22800000000000864
the	224.536	225.14	0.603999999999985
whole	225.85	226.262	0.41200000000000614
package.	226.316	227.11	0.7940000000000111
Oh,	228.89	229.254	0.3640000000000043
yeah.	229.292	229.88	0.5879999999999939
No,	230.73	231.094	0.3640000000000043
she's	231.132	231.378	0.2459999999999809
got	231.394	231.526	0.132000000000005
it,	231.548	231.782	0.23400000000000887
huh?	231.836	232.63	0.7939999999999827
She's	233.61	233.986	0.37599999999997635
the	234.018	234.214	0.19599999999999795
real	234.252	234.502	0.25
deal.	234.556	235.16	0.603999999999985
Joey	236.81	237.266	0.45599999999998886
told	237.298	237.446	0.14799999999999613
you	237.468	237.558	0.09000000000000341
about	237.564	237.686	0.1220000000000141
the	237.708	238.134	0.4259999999999877
uh	238.252	238.578	0.3259999999999934
huh.	238.594	239.16	0.5660000000000025
Oh,	240.73	241.094	0.3640000000000043
God.	241.132	241.43	0.2980000000000018
It	241.5	241.734	0.23400000000000887
freaked	241.772	242.066	0.29400000000001114
me	242.098	242.246	0.14799999999999613
out,	242.268	242.55	0.2820000000000107
okay?	242.62	242.902	0.28199999999998226
I	242.956	243.078	0.1220000000000141
know	243.084	243.206	0.12199999999998568
it	243.228	243.378	0.14999999999997726
shouldn't	243.404	243.654	0.25
have,	243.702	243.962	0.2599999999999909
but	244.016	244.186	0.17000000000001592
it	244.208	244.346	0.13800000000000523
did.	244.368	244.554	0.18600000000000705
I	244.592	244.698	0.10599999999999454
mean,	244.704	244.826	0.12199999999998568
I	244.848	244.986	0.1379999999999768
like	245.008	245.194	0.18599999999997863
her.	245.232	245.386	0.15399999999999636
I	245.408	245.546	0.13800000000000523
don't	245.568	245.658	0.08999999999997499
want	245.664	245.738	0.07400000000001228
to	245.744	245.818	0.07400000000001228
stop	245.824	245.994	0.1699999999999875
seeing	246.032	246.234	0.20199999999999818
her,	246.272	246.474	0.20199999999999818
but	246.512	246.618	0.10599999999999454
every	246.624	246.794	0.17000000000001592
so	246.832	246.986	0.15399999999999636
often	247.008	247.194	0.18599999999997863
it's	247.232	247.446	0.21399999999999864
like,	247.478	247.626	0.14799999999999613
hey,	247.648	247.834	0.18600000000000705
you	247.872	247.978	0.10599999999999454
know	247.984	248.106	0.12199999999998568
what?	248.128	248.362	0.23400000000000887
Where's	248.416	248.726	0.3100000000000023
your	248.758	248.954	0.19599999999999795
leg?	248.992	249.58	0.5880000000000223
I	253.25	253.566	0.3160000000000025
mean,	253.588	254.16	0.5720000000000027
I'm	254.53	254.858	0.32800000000000296
the	254.874	255.006	0.132000000000005
smallest	255.028	255.386	0.3580000000000041
person	255.418	255.614	0.19599999999999795
in	255.652	255.758	0.10600000000002296
the	255.764	255.838	0.07399999999998386
world,	255.844	256.014	0.17000000000001592
aren't	256.052	256.266	0.21399999999999864
I?	256.298	256.494	0.19600000000002638
I'm	256.532	256.698	0.16599999999999682
the	256.714	256.846	0.132000000000005
smallest	256.868	257.274	0.4060000000000059
person	257.322	257.582	0.2599999999999909
in	257.636	257.806	0.16999999999995907
the	257.828	257.966	0.13800000000003365
world.	257.988	258.462	0.47399999999998954
Morning.	258.596	259.28	0.6839999999999691
Actually,	259.81	260.27	0.45999999999997954
he's	260.34	260.618	0.27800000000002
the	260.634	260.766	0.132000000000005
smallest	260.788	261.146	0.3580000000000041
person	261.178	261.374	0.19600000000002638
in	261.412	261.518	0.10599999999999454
the	261.524	261.646	0.1220000000000141
world.	261.668	262.24	0.5720000000000027
Heard	268.71	269.074	0.36400000000003274
about	269.112	269.266	0.15399999999999636
the	269.288	269.378	0.08999999999997499
leg	269.384	269.554	0.16999999999995907
burning?	269.592	270.21	0.617999999999995
It	273.51	273.874	0.36400000000003274
came	273.912	274.162	0.25
up.	274.216	274.82	0.603999999999985
Listen,	275.85	276.454	0.603999999999985
I	276.572	276.758	0.18599999999997863
know	276.764	276.838	0.07400000000001228
it's	276.844	277.026	0.18200000000001637
a	277.058	277.158	0.10000000000002274
long	277.164	277.334	0.17000000000001592
shot,	277.372	277.714	0.34199999999998454
but	277.762	278.36	0.5980000000000132
by	279.93	280.294	0.3639999999999759
any	280.332	280.486	0.15399999999999636
chance,	280.508	280.694	0.18600000000003547
did	280.732	280.886	0.15399999999999636
she	280.908	281.046	0.1379999999999768
find	281.068	281.254	0.18600000000003547
that	281.292	281.446	0.1540000000000532
funny?	281.468	282.15	0.6819999999999595
So	287.21	287.634	0.424000000000035
I	287.692	287.866	0.17399999999997817
nodded	287.888	288.262	0.37400000000002365
off	288.326	288.554	0.2279999999999518
a	288.592	288.746	0.15399999999999636
little.	288.768	289.194	0.42600000000004457
Nodded	289.312	289.814	0.5020000000000095
off?	289.862	290.17	0.3079999999999927
Ross,	290.24	290.662	0.4219999999999686
you	290.726	290.906	0.18000000000000682
were	290.928	291.162	0.23399999999998045
snoring.	291.216	292.278	1.0620000000000118
My	292.454	292.746	0.29199999999997317
father's	292.768	293.254	0.48600000000004684
boat	293.302	293.654	0.35199999999997544
didn't	293.702	293.926	0.22399999999998954
make	293.958	294.154	0.19599999999996953
that	294.192	294.346	0.15399999999999636
much	294.368	294.506	0.1379999999999768
noise	294.528	294.806	0.27799999999996317
when	294.838	294.986	0.1479999999999677
it	295.008	295.146	0.13800000000003365
hit	295.168	295.402	0.23399999999998045
rocks.	295.456	296.33	0.8739999999999668
Come	296.83	297.194	0.36400000000003274
on,	297.232	297.578	0.3459999999999468
45	297.664	298.506	0.8419999999999845
minutes.	298.608	299.354	0.7459999999999809
45	299.552	300.294	0.7419999999999618
minutes.	300.352	300.67	0.3180000000000405
The	300.74	300.926	0.18599999999997863
man	300.948	301.134	0.18600000000003547
talked	301.172	301.374	0.20199999999999818
about	301.412	301.662	0.25
strappy	301.716	302.186	0.46999999999997044
back	302.218	302.51	0.29199999999997317
dresses.	302.58	303.47	0.8900000000000432
Okay,	305.09	305.55	0.4600000000000364
how	305.62	305.806	0.18599999999997863
about	305.828	306.158	0.3300000000000409
4	306.244	306.542	0.297999999999945
hours	306.596	306.958	0.3620000000000232
in	307.044	307.246	0.20199999999999818
a	307.268	307.502	0.2340000000000373
freezing	307.556	308.154	0.5980000000000132
museum	308.202	308.682	0.4800000000000182
auditorium	308.746	309.626	0.8799999999999955
listening	309.738	310.186	0.4479999999999791
to	310.218	310.366	0.1479999999999677
Professor	310.388	310.794	0.4060000000000059
Pitt	310.842	311.146	0.30400000000003047
Stains	311.178	311.706	0.52800000000002
and	311.738	311.886	0.14800000000002456
his	311.908	312.238	0.3299999999999841
hey,	312.324	312.634	0.3100000000000023
everybody,	312.692	313.154	0.4619999999999891
remember	313.272	313.602	0.3299999999999841
that	313.656	313.826	0.17000000000001592
thing	313.848	314.034	0.18599999999997863
that's	314.072	314.318	0.2459999999999809
been	314.334	314.514	0.18000000000000682
dead	314.552	314.846	0.2939999999999827
for	314.878	315.026	0.14800000000002456
a	315.048	315.138	0.08999999999997499
gazillion	315.144	315.566	0.4219999999999686
years?	315.598	315.89	0.29199999999997317
Well,	315.96	316.242	0.2820000000000391
here's	316.296	316.606	0.3100000000000023
that	316.638	316.786	0.14800000000002456
little	316.808	316.994	0.18600000000003547
bone	317.032	317.374	0.3420000000000414
we	317.422	317.586	0.16399999999998727
didn't	317.608	317.758	0.14999999999997726
know	317.774	317.954	0.18000000000000682
it	317.992	318.194	0.20199999999999818
had.	318.232	318.82	0.5879999999999654
First	322.63	323.042	0.4119999999999777
of	323.096	323.266	0.17000000000001592
all,	323.288	323.57	0.28199999999998226
it's	323.64	324.062	0.42200000000002547
Professor	324.126	324.75	0.6240000000000236
Pitain.	324.83	325.73	0.9000000000000341
And	326.95	327.362	0.41200000000003456
second	327.416	327.646	0.2300000000000182
of	327.688	327.846	0.15800000000001546
all,	327.868	328.198	0.3299999999999841
that	328.284	328.582	0.2980000000000018
little	328.636	328.902	0.2659999999999627
bone	328.956	329.362	0.4060000000000059
proved	329.426	329.746	0.3199999999999932
that	329.778	329.926	0.1479999999999677
that	329.948	330.134	0.18600000000003547
particular	330.172	330.518	0.3459999999999468
dinosaur	330.604	331.314	0.7100000000000364
had	331.362	331.622	0.2599999999999909
wings	331.676	332.066	0.38999999999998636
but	332.098	332.294	0.19599999999996953
didn't	332.332	332.594	0.26200000000000045
fly.	332.642	333.234	0.5919999999999845
Okay,	333.362	333.702	0.339999999999975
see,	333.756	333.926	0.17000000000001592
now	333.948	334.182	0.2340000000000373
what	334.236	334.358	0.1220000000000141
I	334.364	334.486	0.1220000000000141
just	334.508	334.694	0.18600000000003547
heard.	334.732	335.318	0.5859999999999559
Blah,	335.484	335.858	0.37400000000002365
blah,	335.874	336.066	0.19199999999995043
blah,	336.098	336.306	0.20799999999997
blah,	336.338	336.546	0.20799999999997
blah,	336.578	336.738	0.160000000000025
blah,	336.754	336.946	0.19200000000000728
blah,	336.978	337.314	0.33600000000001273
blah,	337.362	337.646	0.2839999999999918
blah,	337.698	338.054	0.35599999999999454
blah,	338.102	338.502	0.4000000000000341
blah.	338.566	339.29	0.7240000000000464
A	341.23	341.498	0.26799999999997226
hundred	341.504	341.914	0.40999999999996817
million	342.032	342.458	0.42600000000004457
people	342.544	342.89	0.34600000000000364
went	342.96	343.146	0.18600000000003547
to	343.168	343.306	0.1379999999999768
see	343.328	343.466	0.13800000000003365
a	343.488	343.578	0.08999999999997499
movie	343.584	343.846	0.26200000000000045
about	343.878	344.074	0.19600000000002638
what	344.112	344.314	0.20199999999999818
I	344.352	344.554	0.20199999999999818
do.	344.592	344.938	0.34600000000000364
I	345.024	345.226	0.20199999999999818
wonder	345.248	345.482	0.2340000000000373
how	345.536	345.754	0.21800000000001774
many	345.792	345.946	0.1540000000000532
people	345.968	346.202	0.23399999999998045
would	346.256	346.474	0.21800000000001774
go	346.512	346.666	0.15399999999999636
see	346.688	346.874	0.18600000000003547
a	346.912	347.018	0.10599999999999454
movie	347.024	347.334	0.3100000000000023
called	347.382	347.978	0.5960000000000036
Jurassic	348.144	348.854	0.7099999999999795
Parka.	348.902	349.85	0.9480000000000359
No,	351.41	351.966	0.5559999999999832
a	352.068	352.238	0.17000000000001592
bunch	352.244	352.426	0.18199999999995953
of	352.458	352.654	0.19599999999996953
out	352.692	352.846	0.15399999999999636
of	352.868	353.006	0.1379999999999768
control	353.028	353.406	0.3779999999999859
jackets	353.508	354.218	0.7100000000000364
take	354.314	354.622	0.3079999999999927
over	354.676	354.942	0.26600000000001955
an	354.996	355.166	0.17000000000001592
island.	355.188	355.79	0.6020000000000323
You	362.69	363.006	0.3159999999999741
know,	363.028	363.262	0.23399999999998045
if	363.316	363.534	0.21800000000001774
what	363.572	363.726	0.15399999999999636
I	363.748	363.898	0.1500000000000341
do	363.924	364.162	0.23799999999999955
is	364.216	364.482	0.26600000000001955
so	364.536	364.994	0.45800000000002683
lame,	365.112	365.582	0.46999999999997044
then	365.646	365.922	0.27600000000001046
why	365.976	366.194	0.21800000000001774
did	366.232	366.386	0.15399999999999636
you	366.408	366.594	0.18599999999997863
insist	366.632	366.974	0.34199999999998454
on	367.022	367.186	0.16399999999998727
coming	367.208	367.442	0.23399999999998045
with	367.496	367.618	0.1220000000000141
me	367.624	367.746	0.12199999999995725
this	367.768	367.954	0.18600000000003547
morning?	367.992	368.58	0.5879999999999654
Was	369.19	369.506	0.3159999999999741
it	369.528	369.618	0.08999999999997499
so	369.624	369.794	0.16999999999995907
I	369.832	369.986	0.15399999999999636
just	370.008	370.146	0.13800000000003365
wouldn't	370.168	370.366	0.19799999999997908
go	370.398	370.546	0.1479999999999677
with	370.568	370.754	0.18600000000003547
Mark?	370.792	371.234	0.4420000000000073
No,	371.352	372.02	0.6680000000000064
I	374.23	374.546	0.3159999999999741
wanted	374.568	374.85	0.2820000000000391
to	374.92	375.106	0.18599999999997863
be	375.128	375.314	0.18600000000003547
with	375.352	375.554	0.20199999999999818
you.	375.592	376.18	0.5880000000000223
I	377.27	377.538	0.2680000000000291
don't	377.544	377.678	0.13400000000001455
know,	377.694	377.838	0.14400000000000546
I	377.864	378.006	0.1419999999999959
feel	378.028	378.31	0.28199999999998226
like	378.38	378.806	0.4259999999999877
lately	378.908	379.538	0.6299999999999955
I	379.634	379.846	0.21199999999998909
feel	379.868	380.054	0.18599999999997863
like	380.092	380.246	0.15399999999999636
you're	380.268	380.418	0.1500000000000341
slipping	380.434	380.786	0.35199999999997544
away	380.818	380.966	0.14800000000002456
from	380.988	381.174	0.18599999999997863
me	381.212	381.654	0.4420000000000073
