word	onset	offset	duration
to	112.518	112.608	0.0900000000000034
write	112.614	112.736	0.1219999999999998
jingles.	112.758	113.52	0.7620000000000005
Anything	115.78	116.3	0.519999999999996
we	116.39	116.596	0.206000000000003
might	116.618	116.756	0.1380000000000052
have	116.778	116.868	0.0899999999999892
heard	116.874	117.044	0.1700000000000017
of?	117.082	117.62	0.5380000000000109
Yeah.	117.77	118.47	0.7000000000000028
Home	119.8	120.212	0.4120000000000061
is	120.266	120.484	0.2179999999999893
never	120.522	120.772	0.25
far	120.826	121.14	0.3140000000000071
away	121.21	121.828	0.6180000000000092
home	121.994	122.516	0.5220000000000056
is	122.618	123.028	0.4100000000000108
home	123.114	123.508	0.3939999999999912
star	123.594	124.084	0.4900000000000091
Stew.	124.202	125.22	1.018000000000001
Yeah,	127.08	127.492	0.4120000000000061
but	127.546	127.764	0.2179999999999893
I	127.802	127.908	0.1059999999999945
don't	127.914	128.048	0.1340000000000003
do	128.064	128.196	0.132000000000005
that	128.218	128.404	0.186000000000007
anymore.	128.442	129.132	0.6899999999999977
I	129.296	129.576	0.2800000000000011
got	129.598	129.784	0.1859999999999786
kind	129.822	129.976	0.1539999999999963
of	129.998	130.136	0.1380000000000052
sick	130.158	130.436	0.27800000000002
of	130.468	130.616	0.1480000000000245
it.	130.638	130.776	0.1380000000000052
And	130.798	130.936	0.1380000000000052
then	130.958	131.624	0.6659999999999968
I	131.822	132.136	0.3139999999999929
couldn't	132.158	132.404	0.2460000000000093
come	132.452	132.616	0.1640000000000157
up	132.638	132.776	0.1380000000000052
with	132.798	132.936	0.1380000000000052
anything	132.958	133.24	0.2820000000000107
good.	133.31	133.688	0.3779999999999859
So	133.774	134.12	0.3460000000000036
they	134.19	134.424	0.2340000000000088
fired.	134.462	135.32	0.8580000000000041
Was	139.1	139.464	0.3640000000000043
just	139.502	140.09	0.5879999999999939
I	140.86	141.224	0.3639999999999759
was	141.262	141.416	0.1539999999999963
just	141.438	141.672	0.2340000000000088
thinking	141.726	142.328	0.6020000000000039
and	142.494	142.872	0.3780000000000143
just	142.926	143.432	0.5060000000000002
hoping	143.566	144.132	0.5660000000000025
that	144.196	144.81	0.6140000000000043
maybe	145.5	145.864	0.3640000000000043
you'd	145.902	146.116	0.214000000000027
want	146.148	146.248	0.0999999999999943
to	146.254	146.328	0.0740000000000122
get	146.334	146.504	0.1699999999999875
back	146.542	146.696	0.1539999999999963
together?	146.718	147.29	0.5720000000000027
No,	148.22	148.632	0.4120000000000061
but	148.686	148.904	0.2179999999999893
thanks.	148.942	149.53	0.5879999999999939
Come	149.92	150.236	0.3160000000000025
on,	150.258	150.396	0.1379999999999768
Phoebe.	150.418	150.744	0.3259999999999934
Would	150.792	150.956	0.1639999999999872
you	150.978	151.116	0.1380000000000052
just	151.138	151.42	0.2819999999999822
think	151.49	151.724	0.2339999999999804
about	151.762	152.012	0.25
it?	152.066	152.67	0.603999999999985
Okay.	153.86	154.61	0.75
No,	154.98	155.392	0.4120000000000061
but	155.446	155.664	0.2179999999999893
thanks.	155.702	156.29	0.5879999999999939
Okay.	160.18	160.93	0.75
See	162.42	162.736	0.3160000000000025
you,	162.758	162.944	0.1859999999999786
Phoebe.	162.982	163.68	0.6980000000000075
Wow,	167.22	167.92	0.6999999999999886
that	168.07	168.348	0.27800000000002
was	168.374	168.516	0.1419999999999959
kind	168.538	168.676	0.1379999999999768
of	168.698	168.788	0.0900000000000034
brutal.	168.794	169.62	0.8259999999999934
Well,	169.96	170.324	0.3640000000000043
okay.	170.362	170.612	0.25
Let	170.666	170.836	0.1700000000000159
this	170.858	170.996	0.1380000000000052
be	171.018	171.156	0.1380000000000052
a	171.178	171.268	0.0900000000000034
lesson	171.274	171.568	0.2940000000000111
to	171.584	171.764	0.1800000000000068
all	171.802	171.908	0.1059999999999945
of	171.914	172.036	0.1220000000000141
you,	172.058	172.292	0.2340000000000088
all	172.346	172.468	0.1219999999999856
right?	172.474	173.03	0.5560000000000116
Once	173.48	173.844	0.3640000000000043
you	173.882	174.036	0.1539999999999963
betray	174.058	174.416	0.3580000000000041
me,	174.448	174.644	0.1959999999999979
I	174.682	174.836	0.1540000000000247
become	174.858	175.092	0.2340000000000088
like	175.146	175.316	0.1700000000000159
the	175.338	175.476	0.1380000000000052
Ice	175.498	175.696	0.1980000000000075
Woman.	175.728	176.304	0.5759999999999934
I	176.432	177.11	0.6780000000000257
very	177.8	178.308	0.5079999999999814
cold,	178.394	178.912	0.5180000000000007
hard,	178.976	179.444	0.4679999999999893
unyielding.	179.562	180.82	1.2579999999999814
Nothing	182.22	182.632	0.4120000000000061
can	182.686	182.904	0.2179999999999893
penetrate	182.942	183.396	0.4539999999999793
this	183.428	183.624	0.1959999999999979
icy	183.662	184.02	0.3580000000000041
exterior.	184.1	184.852	0.7520000000000095
Can	184.996	185.256	0.2599999999999909
I	185.278	185.368	0.0900000000000034
have	185.374	185.448	0.0740000000000122
a	185.454	185.528	0.0739999999999838
tissue,	185.534	185.844	0.3100000000000023
please?	185.892	186.49	0.5980000000000132
Someone	193.26	193.684	0.4240000000000066
in	193.742	193.916	0.1740000000000066
there?	193.938	194.51	0.5720000000000027
No.	195.6	196.3	0.700000000000017
This	196.45	196.716	0.2660000000000195
is	196.738	196.828	0.0900000000000034
just	196.834	196.956	0.1219999999999856
part	196.978	197.116	0.1380000000000052
of	197.138	197.228	0.0900000000000034
a	197.234	197.308	0.0739999999999838
daredevil	197.314	197.816	0.5020000000000095
game	197.848	197.996	0.1479999999999961
that	198.018	198.108	0.0900000000000034
I	198.114	198.236	0.1219999999999856
play	198.258	198.492	0.2339999999999804
called	198.546	198.764	0.2180000000000177
wait	198.802	198.956	0.1539999999999963
until	198.978	199.164	0.1859999999999786
the	199.202	199.308	0.1059999999999945
Last	199.314	199.532	0.2180000000000177
Moment	199.586	199.852	0.2659999999999911
before	199.906	200.124	0.2179999999999893
I	200.162	200.364	0.2019999999999981
Burst	200.402	200.712	0.3100000000000023
and	200.776	201.004	0.2279999999999802
die.	201.042	201.74	0.6980000000000075
Geez,	202.48	202.984	0.5040000000000191
man,	203.032	203.244	0.211999999999989
did	203.282	203.436	0.1539999999999963
you	203.458	203.644	0.186000000000007
fall	203.682	204.124	0.4420000000000073
high.	204.242	204.91	0.6680000000000064
So,	206.18	206.93	0.75
did	207.7	208.016	0.3160000000000025
you	208.038	208.176	0.1379999999999768
fall	208.198	208.48	0.2819999999999822
high?	208.55	209.17	0.6199999999999761
Someone	210.1	210.512	0.4120000000000061
was	210.566	210.736	0.1699999999999875
in	210.758	210.848	0.0900000000000034
the	210.854	210.928	0.0739999999999838
ladies	210.934	211.196	0.2620000000000004
room.	211.228	211.424	0.1959999999999979
I	211.462	211.568	0.1060000000000229
couldn't	211.574	211.756	0.1819999999999879
wait.	211.788	212.368	0.5799999999999841
I	212.534	212.912	0.3780000000000143
left	212.966	213.136	0.1699999999999875
the	213.158	213.248	0.0900000000000034
lid	213.254	213.468	0.2139999999999986
up	213.484	213.616	0.132000000000005
for	213.638	213.776	0.1380000000000052
you,	213.798	213.936	0.1380000000000052
though.	213.958	214.53	0.5720000000000027
You	216.9	217.216	0.3160000000000025
know	217.238	217.328	0.0900000000000034
what?	217.334	217.89	0.5559999999999832
Go	218.92	219.236	0.3160000000000025
ahead.	219.258	219.588	0.3299999999999841
I'm	219.674	219.936	0.2620000000000004
talking	219.968	220.164	0.1959999999999979
to	220.202	220.79	0.5879999999999939
this	223.08	223.348	0.2680000000000007
is	223.354	223.428	0.0739999999999838
the	223.434	223.508	0.0740000000000122
part	223.514	223.636	0.1219999999999856
where	223.658	223.796	0.1380000000000052
you'd	223.818	223.968	0.1499999999999772
say	223.984	224.116	0.132000000000005
your	224.138	224.276	0.1380000000000052
name.	224.298	224.87	0.5720000000000027
Ginger.	225.4	226.192	0.7920000000000016
Ginger.	226.336	226.832	0.4959999999999809
I'm	226.896	227.088	0.1920000000000072
talking	227.104	227.284	0.1799999999999784
to	227.322	227.428	0.1059999999999945
Ginger.	227.434	228.1	0.6659999999999968
Don't	232.3	232.708	0.407999999999987
you	232.724	232.856	0.132000000000005
have	232.878	232.968	0.0900000000000034
to	232.974	233.048	0.0740000000000122
use	233.054	233.176	0.1219999999999856
the	233.198	233.77	0.5720000000000027
just?	236.3	236.76	0.4599999999999795
I'd	236.83	237.156	0.3259999999999934
rather	237.188	237.624	0.436000000000007
talk	237.742	238.024	0.2820000000000107
to	238.062	238.216	0.1539999999999963
you.	238.238	238.81	0.5720000000000027
Yes,	239.66	240.024	0.3640000000000043
I	240.062	240.216	0.1539999999999963
do.	240.238	240.81	0.5720000000000027
Yes,	241.74	242.152	0.4119999999999777
I	242.206	242.376	0.1700000000000159
do	242.398	242.536	0.1380000000000052
have	242.558	242.648	0.0900000000000034
to	242.654	242.776	0.1220000000000141
go	242.798	242.936	0.1380000000000052
to	242.958	243.048	0.0900000000000034
the	243.054	243.128	0.0739999999999838
bathroom.	243.134	243.8	0.6660000000000252
Someone	244.94	245.4	0.4600000000000079
in	245.47	245.704	0.2340000000000088
here.	245.742	246.33	0.5880000000000223
Where's	248.38	248.932	0.5519999999999925
Chandler?	248.996	249.668	0.671999999999997
He	249.764	249.976	0.211999999999989
can't	249.998	250.196	0.1980000000000075
make	250.228	250.376	0.1479999999999961
it.	250.398	250.536	0.1380000000000052
He	250.558	250.696	0.1380000000000052
said	250.718	250.856	0.1380000000000052
he	250.878	251.016	0.1380000000000052
had	251.038	251.128	0.0899999999999749
to	251.134	251.208	0.0740000000000122
go	251.214	251.336	0.1220000000000141
back	251.358	251.544	0.186000000000007
to	251.582	251.784	0.2019999999999981
his	251.822	252.216	0.3940000000000054
job	252.318	252.68	0.3619999999999947
and	252.75	252.984	0.2340000000000088
do	253.022	253.61	0.5880000000000223
joey?	256.26	257.2	0.9399999999999976
Joey	259.14	259.676	0.5360000000000014
Tribiani.	259.708	260.88	1.1719999999999686
Joey,	266.5	267.084	0.5840000000000032
I	267.132	267.248	0.1159999999999854
can	267.254	267.424	0.169999999999959
see	267.462	267.616	0.1539999999999963
you,	267.638	267.824	0.1860000000000354
okay?	267.862	268.4	0.5379999999999541
You're	268.55	268.908	0.3580000000000041
hiding	268.924	269.276	0.3520000000000323
behind	269.308	269.504	0.1960000000000263
the	269.542	269.696	0.1540000000000532
coats.	269.718	270.4	0.6819999999999595
Close	281.9	282.312	0.4120000000000345
one.	282.366	282.97	0.6040000000000418
Hi,	289.42	290.17	0.75
sweetie.	291.02	291.684	0.6640000000000441
Hello.	291.732	292.33	0.5979999999999563
Hey,	293.18	293.544	0.3639999999999759
Ross,	293.582	294.28	0.6979999999999791
I've	297.58	298.0	0.4200000000000159
got	298.02	298.156	0.1360000000000241
some	298.178	298.364	0.1859999999999786
bad	298.402	298.604	0.2019999999999981
news.	298.642	299.132	0.4900000000000091
What?	299.266	299.708	0.4420000000000073
I	299.794	299.996	0.2019999999999981
can	300.018	300.156	0.1380000000000336
get	300.178	300.268	0.0899999999999749
a	300.274	300.348	0.0740000000000122
quick	300.354	300.476	0.1220000000000141
bite	300.498	300.728	0.2300000000000182
to	300.744	300.828	0.0839999999999463
eat	300.834	300.956	0.1220000000000141
but	300.978	301.116	0.1379999999999768
then	301.138	301.228	0.0900000000000318
I'm	301.234	301.368	0.1340000000000145
going	301.384	301.456	0.0720000000000027
to	301.458	301.489	0.030999999999949
have	301.489	301.596	0.1070000000000277
to	301.618	301.708	0.0900000000000318
come	301.714	301.836	0.1220000000000141
back	301.858	301.996	0.1379999999999768
up	302.018	302.156	0.1380000000000336
here.	302.178	302.412	0.2339999999999804
Come	302.466	302.684	0.2180000000000177
on,	302.722	302.972	0.25
sweetie.	303.026	303.416	0.3899999999999863
You've	303.448	303.656	0.2080000000000268
had	303.688	303.788	0.1000000000000227
to	303.794	303.868	0.0740000000000122
work	303.874	303.996	0.1219999999999572
late	304.018	304.296	0.27800000000002
every	304.328	304.476	0.1480000000000245
night	304.498	304.684	0.1860000000000354
for	304.722	304.828	0.1059999999999945
the	304.834	304.956	0.1220000000000141
past	304.978	305.212	0.2339999999999804
two	305.266	305.484	0.2179999999999609
weeks.	305.522	305.82	0.2980000000000018
What	305.89	306.076	0.1860000000000354
is	306.098	306.236	0.1379999999999768
it	306.258	306.36	0.1020000000000322
this	306.37	306.544	0.1739999999999781
time?	306.582	306.832	0.25
Actually,	306.886	307.104	0.2179999999999609
it's	307.142	307.308	0.1659999999999968
kind	307.324	307.408	0.0840000000000031
of	307.414	307.488	0.0740000000000122
my	307.494	307.616	0.1219999999999572
fault.	307.638	307.932	0.2940000000000395
I	307.996	308.176	0.1800000000000068
quit	308.198	308.396	0.1980000000000359
today.	308.428	308.72	0.29200000000003
But	308.79	309.072	0.2819999999999822
work	309.126	309.392	0.2660000000000195
comes	309.446	309.712	0.2659999999999627
first.	309.766	310.37	0.603999999999985
Oh,	311.14	311.504	0.3640000000000327
hey,	311.542	311.744	0.202000000000055
but	311.782	311.936	0.1539999999999963
that's	311.958	312.236	0.2779999999999631
sad	312.268	312.556	0.2880000000000109
about	312.588	312.832	0.2439999999999713
you,	312.886	313.104	0.2179999999999609
though.	313.142	313.44	0.2980000000000018
What	313.51	313.744	0.2340000000000373
happened?	313.782	314.32	0.5380000000000109
What	314.47	314.784	0.3139999999999645
happened?	314.822	315.12	0.2980000000000018
Burn	315.19	315.516	0.3260000000000218
out?	315.548	315.888	0.339999999999975
Burn	315.974	316.504	0.5300000000000296
all	316.572	316.852	0.2799999999999727
out,	316.906	317.268	0.3619999999999663
did	317.354	317.604	0.25
you?	317.642	318.23	0.5880000000000223
No,	319.96	320.42	0.4600000000000364
he's	320.49	320.736	0.2459999999999809
leaving	320.768	321.024	0.2560000000000286
for	321.072	321.236	0.1639999999999872
a	321.258	321.396	0.1380000000000336
better	321.418	321.7	0.2819999999999822
job.	321.77	322.148	0.3780000000000427
Oh,	322.234	322.484	0.25
well,	322.522	322.676	0.1539999999999963
that's	322.698	322.944	0.2460000000000377
great.	322.992	323.252	0.2599999999999909
So,	323.306	323.524	0.2180000000000177
I	323.562	323.668	0.1059999999999945
guess	323.674	324.276	0.6020000000000323
this	324.458	324.756	0.297999999999945
is	324.778	324.916	0.1379999999999768
goodbye,	324.938	325.296	0.3580000000000041
then.	325.328	325.668	0.3400000000000318
Goodbye.	325.754	326.66	0.906000000000006
Okay,	329.1	329.512	0.4119999999999777
then.	329.566	329.832	0.2660000000000195
Okay.	329.886	330.49	0.603999999999985
Wow.	331.02	331.624	0.6040000000000418
Well,	331.742	331.976	0.2339999999999804
we're	331.998	332.196	0.1980000000000359
going	332.228	332.328	0.0999999999999659
to	332.334	332.408	0.0740000000000122
miss	332.414	332.584	0.1700000000000159
you	332.622	332.776	0.1539999999999963
around	332.798	333.08	0.2819999999999822
here.	333.15	333.624	0.4740000000000464
Yeah,	333.742	334.072	0.3299999999999841
me,	334.126	334.344	0.2180000000000177
too.	334.382	334.97	0.5880000000000223
So,	337.82	338.328	0.5079999999999814
see	338.414	338.568	0.1539999999999963
you	338.574	338.696	0.1220000000000141
on	338.718	338.808	0.0899999999999749
Saturday?	338.814	339.252	0.4379999999999882
Yeah,	339.316	339.544	0.2280000000000086
you	339.582	339.736	0.1539999999999963
bet.	339.758	340.33	0.5720000000000027
You	360.34	360.656	0.3160000000000309
know,	360.678	360.816	0.1379999999999768
those	360.838	360.976	0.1379999999999768
are	360.998	361.136	0.1380000000000336
a	361.158	361.248	0.0899999999999749
delicacy	361.254	361.756	0.5019999999999527
in	361.788	361.888	0.0999999999999659
India.	361.894	362.56	0.6659999999999968
Yeah,	364.18	364.544	0.3639999999999759
that	364.582	364.736	0.1539999999999963
was	364.758	365.04	0.2820000000000391
Leslie	365.11	365.82	0.7099999999999795
calling	365.9	366.24	0.3400000000000318
again	366.31	366.592	0.2819999999999822
to	366.646	366.816	0.169999999999959
see	366.838	366.928	0.0899999999999749
if	366.934	367.056	0.1219999999999572
we	367.078	367.216	0.1380000000000336
can	367.238	367.328	0.0899999999999749
get	367.334	367.468	0.1340000000000145
back	367.494	367.684	0.1899999999999977
together.	367.722	367.972	0.25
It's,	368.026	368.208	0.1820000000000163
like,	368.224	368.308	0.0840000000000031
the	368.314	368.436	0.1219999999999572
20th	368.458	368.816	0.3579999999999472
time	368.848	369.044	0.1959999999999695
today.	369.082	369.572	0.4900000000000091
Good	369.706	369.956	0.25
luck,	369.978	370.224	0.2459999999999809
Leslie.	370.272	371.14	0.867999999999995
Wow,	372.76	373.364	0.603999999999985
she	373.482	373.716	0.2339999999999804
must	373.738	373.924	0.1859999999999786
have	373.962	374.068	0.1059999999999945
hurt	374.074	374.208	0.1340000000000145
you	374.224	374.356	0.132000000000005
pretty	374.378	374.564	0.1860000000000354
bad.	374.602	375.188	0.5860000000000127
Well,	375.354	375.732	0.3780000000000427
yeah.	375.786	376.244	0.4580000000000268
You	376.362	376.596	0.2339999999999804
know,	376.618	376.756	0.1379999999999768
we	376.778	376.868	0.0899999999999749
were	376.874	377.044	0.169999999999959
best	377.082	377.332	0.25
friends	377.386	378.036	0.6499999999999773
ever	378.218	378.564	0.3460000000000036
since	378.602	378.804	0.2019999999999981
we	378.842	378.948	0.1059999999999945
were	378.954	379.076	0.1220000000000141
little.	379.098	379.284	0.1859999999999786
Our	379.322	379.476	0.1539999999999963
mom's	379.498	379.74	0.2420000000000186
worked	379.76	379.944	0.1840000000000259
on	379.982	380.136	0.1539999999999963
the	380.158	380.248	0.0899999999999749
barge	380.254	380.564	0.3100000000000023
together.	380.612	381.21	0.5979999999999563
You	382.94	383.256	0.3159999999999741
two	383.278	383.464	0.1859999999999786
must	383.502	383.608	0.1059999999999945
have	383.614	383.736	0.1220000000000141
been	383.758	383.896	0.1380000000000336
so	383.918	384.056	0.1379999999999768
cute,	384.078	384.324	0.2460000000000377
running	384.372	384.584	0.211999999999989
around	384.622	384.824	0.2019999999999981
on	384.862	385.016	0.1539999999999963
a	385.038	385.176	0.1379999999999768
barge.	385.198	385.892	0.6940000000000168
You	386.036	386.392	0.3559999999999945
never	386.446	386.808	0.3619999999999663
run	386.894	387.144	0.25
on	387.182	387.336	0.1539999999999963
a	387.358	387.93	0.5720000000000027
is	392.8	393.164	0.3639999999999759
Chandler	393.202	393.528	0.3260000000000218
around?	393.544	393.916	0.3720000000000141
No,	394.018	394.572	0.5540000000000305
he	394.706	394.956	0.25
met	394.978	395.164	0.1859999999999786
some	395.202	395.356	0.1539999999999963
girl	395.378	395.612	0.2340000000000373
at	395.666	395.788	0.1220000000000141
the	395.794	395.868	0.0740000000000122
coffee	395.874	396.216	0.3419999999999845
house.	396.248	396.83	0.5819999999999936
Yes.	397.2	397.756	0.5559999999999832
Ginger	397.858	398.296	0.4379999999999882
or	398.328	398.476	0.1480000000000245
something.	398.498	398.924	0.4259999999999877
No.	399.042	399.71	0.6680000000000064
Are	402.8	403.116	0.3159999999999741
you	403.138	403.228	0.0900000000000318
sure	403.234	403.356	0.1220000000000141
it	403.378	403.468	0.0900000000000318
wasn't	403.474	403.688	0.2139999999999986
something	403.704	403.884	0.1800000000000068
that	403.922	404.136	0.2139999999999986
sounded	404.178	404.572	0.3940000000000054
like	404.636	404.864	0.2279999999999518
Ginger?	404.902	405.292	0.3899999999999863
Like	405.356	405.968	0.6120000000000232
Ginger?	406.134	406.96	0.825999999999965
No,	408.58	409.04	0.4600000000000364
it	409.11	409.248	0.1379999999999768
was	409.254	409.424	0.169999999999959
ginger.	409.462	410.076	0.6140000000000327
I	410.188	410.464	0.2760000000000104
remember	410.502	410.8	0.2980000000000018
because	410.87	411.104	0.2339999999999804
when	411.142	411.296	0.1539999999999963
he	411.318	411.456	0.1380000000000336
told	411.478	411.616	0.1379999999999768
me,	411.638	411.776	0.1380000000000336
I	411.798	411.984	0.1859999999999786
said,	412.022	412.416	0.3940000000000054
the	412.518	412.832	0.3140000000000214
movie	412.886	413.484	0.5979999999999563
star	413.532	414.13	0.5980000000000132
oh,	415.78	416.192	0.4120000000000345
man,	416.246	416.752	0.5060000000000286
that's	416.886	417.228	0.3419999999999845
the	417.244	417.376	0.1319999999999481
girl	417.398	417.584	0.1859999999999786
I	417.622	417.776	0.1539999999999963
was	417.798	417.936	0.1379999999999768
hiding	417.958	418.284	0.325999999999965
from.	418.332	418.928	0.5960000000000036
When	419.094	419.388	0.2939999999999827
she	419.414	419.556	0.1419999999999959
finds	419.578	419.808	0.2300000000000182
out	419.824	419.956	0.132000000000005
he's	419.978	420.128	0.1499999999999772
my	420.144	420.276	0.132000000000005
roommate,	420.298	420.656	0.3580000000000041
she's	420.688	420.896	0.2080000000000268
going	420.928	421.028	0.1000000000000227
to	421.034	421.108	0.0740000000000122
tell	421.114	421.236	0.1220000000000141
him	421.258	421.396	0.1380000000000336
