word	onset	offset	duration
in	71.828	71.966	0.137999999999991
case	71.988	72.138	0.1500000000000056
you	72.164	72.306	0.1419999999999959
have	72.328	72.418	0.0900000000000034
to	72.424	72.546	0.1219999999999998
hurl.	72.568	73.33	0.7620000000000005
Please	80.97	81.382	0.4120000000000061
stay	81.436	81.654	0.2179999999999893
on	81.692	81.846	0.1540000000000105
the	81.868	82.006	0.1380000000000052
line.	82.028	82.646	0.617999999999995
Your	82.828	83.174	0.3460000000000036
call	83.212	83.51	0.2980000000000018
is	83.58	83.814	0.2339999999999946
very	83.852	84.102	0.25
important.	84.156	84.76	0.6039999999999992
You've	86.73	87.138	0.4080000000000012
been	87.154	87.286	0.132000000000005
up	87.308	87.446	0.137999999999991
for	87.468	87.606	0.137999999999991
24	87.628	88.15	0.5220000000000056
hours.	88.22	88.646	0.4260000000000019
Go	88.748	88.966	0.2179999999999893
to	88.988	89.174	0.186000000000007
sleep.	89.212	89.602	0.3900000000000005
Honey,	89.666	89.938	0.2720000000000055
that	89.954	90.098	0.1440000000000054
this	90.124	90.266	0.1420000000000101
isn't	90.288	90.534	0.2460000000000093
healthy.	90.582	91.206	0.6240000000000094
No,	91.318	91.882	0.5640000000000072
I'm	92.016	92.326	0.309999999999988
fine.	92.358	92.794	0.4359999999999928
And	92.912	93.146	0.2339999999999946
you	93.168	93.306	0.137999999999991
know	93.328	93.514	0.1859999999999928
why?	93.552	94.138	0.5859999999999985
Because	94.304	94.634	0.3299999999999983
of	94.672	94.826	0.1539999999999963
all	94.848	94.986	0.1380000000000052
the	95.008	95.098	0.0900000000000034
ribal	95.104	95.478	0.3739999999999952
Flavon.	95.494	96.41	0.9159999999999968
Hey,	99.07	99.82	0.75
didn't	101.97	102.298	0.3280000000000029
you	102.314	102.446	0.132000000000005
have	102.468	102.606	0.137999999999991
that	102.628	102.766	0.1380000000000052
outfit	102.788	103.066	0.2780000000000058
on	103.098	103.294	0.1959999999999979
last	103.332	103.486	0.1540000000000105
night?	103.508	103.886	0.3780000000000001
Yeah,	103.988	104.542	0.554000000000002
I	104.676	104.926	0.25
stayed	104.948	105.226	0.2780000000000058
at	105.258	105.358	0.1000000000000085
Kate's,	105.364	105.786	0.421999999999997
but	105.818	106.11	0.2920000000000016
nothing	106.18	106.51	0.3299999999999983
happened.	106.58	107.054	0.4740000000000037
Yeah,	107.172	107.454	0.2819999999999965
last	107.492	107.646	0.1539999999999963
time	107.668	107.806	0.137999999999991
I	107.828	107.918	0.0900000000000034
was	107.924	108.046	0.1219999999999998
at	108.068	108.158	0.0900000000000034
Pete's,	108.164	108.506	0.3419999999999987
we	108.538	108.686	0.1480000000000103
just	108.708	109.038	0.3299999999999983
watched	109.124	109.466	0.3419999999999987
a	109.498	109.598	0.0999999999999943
movie	109.604	110.27	0.6659999999999968
of	110.93	111.342	0.4119999999999919
us	111.396	112.0	0.6039999999999992
that	115.03	115.346	0.3160000000000025
we'd	115.368	115.598	0.2300000000000039
made	115.614	115.842	0.2279999999999944
earlier.	115.896	116.61	0.7139999999999986
I'm	117.03	117.406	0.3760000000000048
sorry.	117.438	117.682	0.2439999999999997
I	117.736	117.906	0.1700000000000017
can't	117.928	118.174	0.2460000000000093
help	118.222	118.386	0.1640000000000014
it.	118.408	118.738	0.3299999999999983
I	118.824	119.026	0.2019999999999981
am	119.048	119.186	0.1380000000000052
a	119.208	119.298	0.0900000000000034
boyfriend.	119.304	120.13	0.8259999999999934
Hey,	121.83	122.242	0.4120000000000061
Phoebes.	122.296	122.766	0.4699999999999988
Where	122.798	122.994	0.1959999999999979
were	123.032	123.57	0.5379999999999967
I'm?	123.72	124.126	0.4060000000000059
So,	124.158	124.402	0.2439999999999997
so	124.456	124.722	0.2659999999999911
sorry.	124.776	125.09	0.3140000000000071
Joey,	125.16	125.534	0.3740000000000094
I	125.582	125.746	0.1640000000000014
am	125.768	126.002	0.2339999999999946
definitely	126.056	126.37	0.3140000000000071
going	126.44	126.578	0.1380000000000052
to	126.584	126.706	0.1219999999999998
see	126.728	126.866	0.1380000000000052
your	126.888	127.074	0.1859999999999928
play.	127.112	127.614	0.5020000000000095
I	127.752	128.054	0.3020000000000067
swear,	128.092	128.354	0.2620000000000004
your	128.402	128.614	0.2120000000000175
play	128.652	128.854	0.2020000000000266
is	128.892	129.094	0.2019999999999981
very	129.132	129.334	0.2019999999999981
important	129.372	129.718	0.3459999999999752
to	129.804	130.006	0.2019999999999981
us.	130.028	130.262	0.2340000000000088
Thank	130.316	130.486	0.1699999999999875
you	130.508	130.646	0.1379999999999768
for	130.668	130.806	0.1380000000000052
your	130.828	130.966	0.1380000000000052
patience.	130.988	131.362	0.3739999999999952
Your	131.426	131.654	0.2280000000000086
play	131.692	131.942	0.25
is	131.996	132.166	0.1699999999999875
the	132.188	132.326	0.1380000000000052
next	132.348	132.534	0.1859999999999786
play	132.572	132.774	0.2019999999999981
I'm	132.812	132.978	0.1659999999999968
going	132.994	133.126	0.132000000000005
to	133.148	133.286	0.1380000000000052
see.	133.308	133.88	0.5720000000000027
Anyway,	136.01	136.422	0.4120000000000061
how	136.476	136.598	0.1220000000000141
did	136.604	136.666	0.0619999999999834
it	136.668	136.699	0.0310000000000059
go	136.699	136.806	0.1069999999999993
with	136.828	136.966	0.1380000000000052
Kate?	136.988	137.33	0.3420000000000129
Oh,	137.41	137.654	0.2439999999999997
it	137.692	137.798	0.1059999999999945
was	137.804	138.022	0.2179999999999893
great.	138.076	138.582	0.5060000000000002
Yeah,	138.716	139.11	0.3940000000000054
I	139.18	139.414	0.2339999999999804
walked	139.452	139.666	0.2139999999999986
her	139.698	139.846	0.1479999999999961
home,	139.868	140.246	0.3780000000000143
and	140.348	140.614	0.2659999999999911
it	140.652	140.806	0.1540000000000247
was	140.828	141.014	0.186000000000007
amazing	141.052	141.542	0.4900000000000091
how	141.676	141.926	0.25
much	141.948	142.134	0.1859999999999786
we	142.172	142.76	0.5879999999999939
know.	143.13	143.65	0.5200000000000102
Then	143.74	144.234	0.4939999999999998
she	144.352	144.586	0.2340000000000088
passed	144.608	144.886	0.2779999999999916
out.	144.918	145.354	0.436000000000007
But	145.472	145.706	0.2339999999999804
then	145.728	145.866	0.1380000000000052
she	145.888	146.026	0.1380000000000052
woke	146.048	146.246	0.1980000000000075
up.	146.278	146.762	0.4840000000000088
Yeah,	146.896	147.338	0.4420000000000073
and	147.424	147.674	0.25
we	147.712	147.866	0.1540000000000247
stayed	147.888	148.086	0.1980000000000075
up	148.118	148.266	0.1479999999999961
all	148.288	148.474	0.1859999999999786
night	148.512	148.81	0.2980000000000018
talking.	148.88	149.21	0.3300000000000125
And	149.28	149.514	0.2340000000000088
now	149.552	149.898	0.3460000000000036
we're,	149.984	150.326	0.3419999999999845
like,	150.358	150.554	0.1959999999999979
totally	150.592	151.014	0.421999999999997
crazy	151.062	151.37	0.3079999999999927
about	151.44	151.722	0.2820000000000107
each	151.776	151.958	0.1819999999999879
other.	151.984	152.51	0.525999999999982
Joey,	152.66	153.706	1.0459999999999925
you	153.898	154.254	0.3559999999999945
had	154.292	154.542	0.25
the	154.596	154.814	0.2179999999999893
night?	154.852	155.44	0.5879999999999939
What?	155.89	156.59	0.700000000000017
When	156.74	157.102	0.3619999999999947
two	157.156	157.326	0.1699999999999875
people	157.348	157.582	0.2339999999999804
finally	157.636	157.902	0.2659999999999911
realize	157.956	158.266	0.3100000000000023
their	158.298	158.494	0.1959999999999979
feelings	158.532	158.794	0.2620000000000004
for	158.842	158.958	0.1159999999999854
each	158.964	159.086	0.1220000000000141
other	159.108	159.39	0.2819999999999822
and	159.46	159.598	0.1380000000000052
they	159.604	159.822	0.2179999999999893
talk	159.876	160.094	0.2179999999999893
for	160.132	160.334	0.2019999999999981
hours	160.372	160.814	0.4419999999999788
and	160.932	161.118	0.186000000000007
they	161.124	161.246	0.1220000000000141
learn	161.268	161.454	0.186000000000007
all	161.492	161.646	0.1539999999999963
about	161.668	161.806	0.1380000000000052
the	161.828	161.918	0.0900000000000034
other	161.924	162.094	0.1699999999999875
person.	162.132	162.72	0.5879999999999939
You	163.51	163.874	0.3640000000000043
think?	163.912	164.546	0.6339999999999861
Did	164.728	165.026	0.2980000000000018
you,	165.048	165.138	0.0900000000000034
like,	165.144	165.314	0.1699999999999875
learn	165.352	165.554	0.2019999999999981
about	165.592	165.746	0.1539999999999963
her	165.768	165.954	0.186000000000007
family?	165.992	166.386	0.3940000000000054
Two	166.488	166.706	0.2179999999999893
brothers.	166.728	167.102	0.3739999999999952
One	167.166	167.394	0.2280000000000086
died.	167.432	167.87	0.4380000000000166
Yes.	167.95	168.58	0.6300000000000239
This	175.85	176.118	0.2680000000000007
is	176.124	176.246	0.1220000000000141
from	176.268	176.406	0.1380000000000052
the	176.428	176.518	0.0900000000000034
woman	176.524	176.786	0.2620000000000004
at	176.818	176.918	0.0999999999999943
the	176.924	177.046	0.1219999999999856
bar.	177.068	177.64	0.5719999999999743
Sorry,	182.73	183.238	0.5080000000000098
she	183.324	183.526	0.2019999999999981
thought	183.548	183.686	0.1380000000000052
you	183.708	183.798	0.0900000000000034
were	183.804	183.926	0.1219999999999856
somebody	183.948	184.182	0.2339999999999804
else.	184.236	184.84	0.6040000000000134
What	189.05	189.366	0.3160000000000025
time	189.388	189.574	0.186000000000007
is	189.612	189.718	0.1059999999999945
it?	189.724	190.826	1.102000000000004
1715.	190.928	191.9	0.9720000000000084
Watch.	193.15	193.61	0.4600000000000079
Doesn't	193.68	193.974	0.2939999999999827
work.	194.022	194.62	0.5980000000000132
Tommy's	195.87	196.438	0.5679999999999836
supposed	196.454	196.538	0.0840000000000031
to	196.544	196.666	0.1219999999999856
be	196.688	196.778	0.0900000000000034
here	196.784	196.954	0.1700000000000159
soon.	196.992	197.242	0.25
We're	197.296	197.478	0.1820000000000163
going	197.494	197.626	0.132000000000005
to	197.648	197.786	0.1380000000000052
lunch.	197.808	198.41	0.6020000000000039
Look,	202.69	203.054	0.3640000000000043
I	203.092	203.246	0.1539999999999963
wasn't	203.268	203.466	0.1980000000000075
going	203.498	203.598	0.1000000000000227
to	203.604	203.678	0.0739999999999838
say	203.684	203.806	0.1220000000000141
anything	203.828	204.062	0.2340000000000088
to	204.116	204.286	0.1699999999999875
you,	204.308	204.494	0.186000000000007
but	204.532	205.12	0.5879999999999939
all	205.73	206.046	0.3160000000000025
right,	206.068	206.494	0.4259999999999877
I	206.612	206.846	0.2340000000000088
don't	206.868	206.958	0.0900000000000034
think	206.964	207.086	0.1220000000000141
you	207.108	207.246	0.1380000000000052
should	207.268	207.358	0.0900000000000034
be	207.364	207.486	0.1219999999999856
seeing	207.508	207.742	0.2339999999999804
Tommy	207.796	208.154	0.3580000000000041
anymore.	208.202	208.99	0.7880000000000109
You	210.45	210.814	0.3640000000000043
don't?	210.852	211.306	0.4540000000000077
No.	211.418	211.838	0.4199999999999875
The	211.924	212.126	0.2019999999999981
guy	212.148	212.382	0.2340000000000088
is	212.436	212.654	0.2179999999999893
mean.	212.692	213.086	0.3940000000000054
I	213.188	213.406	0.2180000000000177
mean,	213.428	213.662	0.2340000000000088
really	213.716	214.174	0.4579999999999984
mean.	214.292	214.718	0.4259999999999877
I	214.804	215.006	0.2019999999999981
think	215.028	215.166	0.1380000000000052
you	215.188	215.326	0.1380000000000052
should	215.348	215.534	0.1859999999999786
stay	215.572	215.726	0.1539999999999963
away	215.748	215.982	0.2340000000000088
from	216.036	216.734	0.6980000000000075
hmm.	216.932	217.622	0.6900000000000261
Or	217.706	218.098	0.3920000000000243
maybe	218.184	218.914	0.7299999999999898
I	219.112	219.426	0.3139999999999929
should	219.448	219.634	0.1859999999999786
stay	219.672	219.874	0.2019999999999981
away	219.912	220.114	0.2019999999999981
from	220.152	220.354	0.2020000000000266
all	220.392	220.594	0.2019999999999981
men.	220.632	221.17	0.5379999999999825
No,	221.32	222.066	0.7460000000000093
it's	222.248	222.558	0.3100000000000023
not	222.574	222.706	0.1319999999999765
just	222.728	222.914	0.1859999999999786
because	222.952	223.202	0.25
I'm	223.256	223.426	0.1699999999999875
jealous.	223.448	224.21	0.7620000000000005
I'm	225.93	226.258	0.3280000000000029
not	226.274	226.454	0.1800000000000068
jealous.	226.492	226.962	0.4699999999999988
Okay,	227.026	227.64	0.6139999999999759
look,	228.33	228.694	0.3639999999999759
the	228.732	228.886	0.1539999999999963
guy,	228.908	229.19	0.2820000000000107
he	229.26	229.494	0.2340000000000088
screamed.	229.532	229.986	0.4539999999999793
He	230.018	230.214	0.1959999999999979
actually	230.252	230.55	0.2980000000000018
screamed	230.62	231.106	0.48599999999999
at	231.138	231.286	0.1479999999999961
this	231.308	231.446	0.1380000000000052
couple	231.468	231.75	0.2820000000000107
sitting	231.82	232.098	0.27800000000002
in	232.114	232.246	0.132000000000005
our	232.268	232.454	0.186000000000007
seats.	232.492	233.026	0.5340000000000202
Yeah,	233.138	233.654	0.5159999999999911
at	233.772	233.958	0.186000000000007
the	233.964	234.086	0.1220000000000141
end	234.108	234.246	0.1380000000000052
of	234.268	234.358	0.0900000000000034
the	234.364	234.438	0.0739999999999838
play,	234.444	235.0	0.5560000000000116
he	235.85	236.214	0.3640000000000043
got	236.252	236.502	0.25
up	236.556	237.16	0.603999999999985
and	237.47	237.786	0.3160000000000025
he	237.808	237.898	0.0900000000000034
just	237.904	238.074	0.1700000000000159
started,	238.112	238.362	0.25
like,	238.416	238.874	0.4579999999999984
banging	238.992	239.526	0.5340000000000202
his	239.558	239.706	0.1479999999999961
hands	239.728	239.962	0.2339999999999804
together.	240.016	240.62	0.6040000000000134
Okay,	243.15	243.61	0.4600000000000079
fine.	243.68	244.154	0.4739999999999895
You	244.272	244.506	0.2340000000000088
don't	244.528	244.618	0.0900000000000034
want	244.624	244.698	0.0740000000000122
to	244.704	244.826	0.1219999999999856
believe	244.848	245.034	0.1859999999999786
me?	245.072	245.322	0.25
No,	245.376	245.594	0.2179999999999893
that's	245.632	245.846	0.2139999999999986
fine.	245.878	246.46	0.582000000000022
No	250.05	250.366	0.3160000000000025
one	250.388	250.574	0.186000000000007
believed	250.612	250.906	0.2940000000000111
me.	250.938	251.086	0.1480000000000245
I'm	251.108	251.246	0.1380000000000052
Mr.	251.268	251.502	0.2340000000000088
Funny	251.556	251.946	0.3899999999999863
to	251.978	252.126	0.1479999999999961
you.	252.148	252.334	0.186000000000007
Mr.	252.372	252.622	0.25
Funny.	252.676	253.034	0.3580000000000041
Whoa.	253.082	253.354	0.2720000000000198
Oh,	253.402	253.662	0.2600000000000193
sorry.	253.716	253.982	0.2659999999999911
Tommy.	254.036	254.714	0.6779999999999973
What's	254.842	255.178	0.3359999999999843
in	255.194	255.326	0.132000000000005
the	255.348	255.438	0.0899999999999749
cup?	255.444	255.674	0.2300000000000182
Ross,	255.722	256.35	0.6280000000000143
what	257.97	258.478	0.5079999999999814
is	258.564	258.814	0.25
in	258.852	259.006	0.1539999999999963
the	259.028	259.166	0.1379999999999768
cup?	259.188	259.87	0.6820000000000164
Okay,	260.29	260.798	0.5079999999999814
it's	260.884	261.226	0.3419999999999845
coffee.	261.258	261.77	0.5120000000000005
Iced	261.85	262.106	0.2559999999999718
coffee.	262.138	262.614	0.4759999999999991
Tell	262.682	262.818	0.1359999999999672
me	262.824	262.946	0.1220000000000141
it's	262.968	263.118	0.1499999999999772
iced	263.134	263.374	0.2400000000000091
coffee.	263.422	264.13	0.70799999999997
It's	266.07	266.526	0.4560000000000173
hot,	266.558	266.898	0.3400000000000318
hot	266.984	267.282	0.2980000000000018
coffee,	267.336	268.05	0.7139999999999986
you	268.63	269.042	0.4119999999999777
idiot.	269.096	269.806	0.7099999999999795
You're	269.918	270.27	0.3519999999999754
going	270.27	270.338	0.0680000000000404
to	270.344	270.418	0.0740000000000122
spill	270.424	270.686	0.2620000000000004
hot	270.718	270.914	0.1959999999999695
coffee	270.952	271.246	0.2939999999999827
all	271.278	271.426	0.1479999999999677
over	271.448	271.634	0.1860000000000354
me?	271.672	272.258	0.5859999999999559
What	272.424	272.706	0.2820000000000391
are	272.728	272.818	0.0899999999999749
you?	272.824	272.946	0.1220000000000141
Just	272.968	273.058	0.0899999999999749
a	273.064	273.138	0.0739999999999554
big,	273.144	273.314	0.1700000000000159
dumb,	273.352	273.646	0.2940000000000395
stupid,	273.678	274.19	0.5120000000000005
doopy	274.27	274.686	0.4159999999999968
idiot	274.718	275.006	0.287999999999954
with	275.038	275.186	0.1479999999999677
a	275.208	275.346	0.1379999999999768
doopy	275.368	275.726	0.3580000000000041
idiot	275.758	276.126	0.367999999999995
hairdo?	276.158	277.01	0.8519999999999754
What's	281.45	281.826	0.3760000000000332
your	281.858	282.006	0.1479999999999677
favorite	282.028	282.306	0.2779999999999631
thing	282.338	282.486	0.1479999999999677
about	282.508	282.79	0.2820000000000391
summertime?	282.86	283.75	0.8899999999999864
Going	284.17	284.534	0.3639999999999759
to	284.572	284.678	0.1059999999999945
the	284.684	284.806	0.1219999999999572
beach	284.828	285.43	0.6020000000000323
when	285.77	286.086	0.3160000000000309
it	286.108	286.294	0.1859999999999786
stays	286.332	286.674	0.3419999999999845
light	286.722	287.03	0.3079999999999927
real	287.1	287.334	0.2339999999999804
late.	287.372	288.002	0.6299999999999955
Yeah.	288.146	288.84	0.69399999999996
Hey,	290.25	291.0	0.75
what's	293.55	293.926	0.3759999999999763
your	293.958	294.154	0.1959999999999695
favorite	294.192	294.486	0.2939999999999827
thing	294.518	294.666	0.1480000000000245
about	294.688	294.97	0.2820000000000391
summer?	295.04	295.85	0.8100000000000023
I	296.19	296.506	0.3159999999999741
don't	296.528	296.666	0.1379999999999768
know.	296.688	297.018	0.3299999999999841
Probably	297.104	297.45	0.3460000000000036
the	297.52	297.898	0.3780000000000427
smell	297.984	298.374	0.3900000000000432
of	298.422	298.586	0.1639999999999872
freshly	298.608	298.886	0.27800000000002
cut	298.918	299.114	0.1959999999999695
grass.	299.152	299.686	0.5339999999999918
Oh,	299.798	300.122	0.3240000000000123
that's	300.176	300.418	0.2420000000000186
a	300.454	300.654	0.1999999999999886
good	300.692	300.894	0.2019999999999981
one.	300.932	301.52	0.5879999999999654
Sorry	306.53	307.086	0.55600000000004
I'm	307.188	307.358	0.1700000000000159
late.	307.364	307.498	0.1340000000000145
Sorry	307.514	307.646	0.132000000000005
I'm	307.668	307.758	0.0899999999999749
late.	307.764	307.946	0.1820000000000163
My	307.978	308.078	0.0999999999999659
duck	308.084	308.314	0.2300000000000182
and	308.362	308.478	0.1159999999999854
my	308.484	308.606	0.1220000000000141
chick	308.628	308.826	0.1980000000000359
had	308.858	309.006	0.1479999999999677
a	309.028	309.166	0.1379999999999768
fight.	309.188	309.518	0.3299999999999841
It	309.604	309.806	0.2019999999999981
was	309.828	310.014	0.1860000000000354
ugly.	310.052	310.73	0.6779999999999973
Look,	310.89	311.166	0.2760000000000104
we	311.188	311.326	0.1380000000000336
held	311.348	311.498	0.1499999999999772
the	311.514	311.598	0.0840000000000031
curt	311.604	311.786	0.1820000000000163
for	311.818	311.918	0.1000000000000227
you,	311.924	311.998	0.0740000000000122
budy.	312.004	312.138	0.1339999999999577
Come	312.154	312.286	0.132000000000005
on,	312.308	312.494	0.1860000000000354
let's	312.532	312.698	0.1659999999999968
go.	312.714	312.894	0.1800000000000068
Let's	312.932	313.146	0.2139999999999986
go.	313.178	313.76	0.5819999999999936
Vic.	318.79	319.63	0.839999999999975
Where	319.79	320.114	0.3239999999999554
have	320.152	320.306	0.1539999999999963
you	320.328	320.466	0.1380000000000336
been,	320.488	320.77	0.2819999999999822
baby?	320.84	321.73	0.8900000000000432
Where's	326.01	326.466	0.4560000000000173
Kate?	326.498	327.122	0.6240000000000236
She's	327.266	327.538	0.2719999999999913
got	327.554	327.686	0.132000000000005
a	327.708	327.846	0.1379999999999768
job	327.868	328.054	0.1859999999999786
in	328.092	328.246	0.1539999999999963
La.	328.268	328.84	0.5720000000000027
What?	329.61	330.36	0.75
I've	331.53	331.938	0.4080000000000154
been	331.954	332.086	0.132000000000005
waiting	332.108	332.466	0.3580000000000041
up	332.498	332.646	0.1480000000000245
all	332.668	332.902	0.2339999999999804
night	332.956	333.222	0.2659999999999627
for	333.276	333.494	0.2180000000000177
you.	333.532	334.022	0.4900000000000091
Where	334.156	334.454	0.2980000000000018
have	334.492	334.646	0.1539999999999963
you	334.668	334.806	0.1379999999999768
been?	334.828	335.4	0.5720000000000027
Where	337.47	337.834	0.3639999999999759
have	337.872	338.026	0.1539999999999963
you	338.048	338.234	0.1859999999999786
been?	338.272	338.762	0.4900000000000091
Vic?	338.896	339.69	0.7939999999999827
Go	341.47	341.786	0.3159999999999741
to	341.808	341.946	0.1380000000000336
the	341.968	342.058	0.0899999999999749
window.	342.064	342.374	0.3100000000000023
I	342.422	342.538	0.1159999999999854
want	342.544	342.666	0.1220000000000141
to	342.688	342.826	0.1380000000000336
run	342.848	342.986	0.1379999999999768
down	343.008	343.146	0.1380000000000336
to	343.168	343.258	0.0899999999999749
the	343.264	343.386	0.1220000000000141
truck	343.408	343.686	0.2779999999999631
and	343.718	343.866	0.1479999999999677
show	343.888	344.074	0.1860000000000354
you	344.112	344.266	0.1539999999999963
something.	344.288	344.86	0.5720000000000027
What	347.95	348.314	0.3640000000000327
do	348.352	348.458	0.1060000000000513
you	348.464	348.586	0.1220000000000141
got	348.608	348.842	0.2339999999999804
down	348.896	349.162	0.2659999999999627
there,	349.216	349.482	0.2660000000000195
Vic?	349.536	350.338	0.8020000000000209
What	350.534	350.846	0.3120000000000118
do	350.868	351.006	0.1379999999999768
you	351.028	351.166	0.1379999999999768
got	351.188	351.374	0.1860000000000354
under	351.412	351.614	0.2019999999999981
that	351.652	351.902	0.25
tarp?	351.956	352.75	0.7939999999999827
When	356.21	356.526	0.3160000000000309
is	356.548	356.686	0.1379999999999768
she	356.708	356.894	0.1859999999999786
leaving?	356.932	357.61	0.6779999999999973
Tonight.	357.77	358.67	0.9000000000000341
What	359.17	359.486	0.3159999999999741
are	359.508	359.598	0.0900000000000318
you	359.604	359.774	0.1700000000000159
doing?	359.812	360.4	0.5879999999999654
I'm	361.89	362.346	0.4560000000000173
coming	362.378	362.622	0.2440000000000282
up.	362.676	363.28	0.603999999999985
Hey,	367.65	368.4	0.75
you	369.51	369.874	0.3640000000000327
hanging	369.912	370.286	0.3740000000000236
in	370.318	370.466	0.1480000000000245
there?	370.488	371.154	0.6659999999999968
You	371.352	371.714	0.3620000000000232
doing	371.752	372.002	0.25
okay?	372.056	372.66	0.6040000000000418
You	374.79	375.154	0.3639999999999759
listening	375.192	375.566	0.3739999999999668
to	375.598	375.746	0.1479999999999677
me?	375.768	376.34	0.5720000000000027
Okay?	377.69	378.44	0.75
If	379.21	379.574	0.3640000000000327
Pete	379.612	379.874	0.2620000000000004
calls	379.922	380.226	0.3039999999999736
again	380.258	380.84	0.5819999999999936
and	381.29	381.654	0.3639999999999759
you	381.692	381.846	0.1539999999999963
don't	381.868	382.018	0.1499999999999772
put	382.034	382.214	0.1800000000000068
him	382.252	382.454	0.2019999999999981
through,	382.492	383.08	0.5879999999999654
I	383.85	384.214	0.3639999999999759
will	384.252	384.454	0.2019999999999981
kill	384.492	384.694	0.2019999999999981
you.	384.732	385.32	0.5879999999999654
Hey,	386.09	386.502	0.4120000000000345
do	386.556	386.678	0.1220000000000141
you	386.684	386.746	0.0619999999999549
mind	386.748	386.83	0.0819999999999936
if	386.84	386.966	0.1260000000000332
I	386.988	387.078	0.0899999999999749
use	387.084	387.206	0.1220000000000141
the	387.228	387.8	0.5720000000000027
why	393.63	393.946	0.3160000000000309
don't	393.968	394.106	0.1379999999999768
you	394.128	394.218	0.0900000000000318
use	394.224	394.346	0.1220000000000141
ours	394.368	394.646	0.27800000000002
across	394.678	394.922	0.2440000000000282
the	394.976	395.098	0.1220000000000141
hall?	395.104	395.334	0.2300000000000182
Because	395.382	395.642	0.2599999999999909
she	395.696	396.3	0.603999999999985
has.	396.67	397.42	0.75
Sorry,	402.45	402.91	0.4600000000000364
Tommy.	402.98	403.466	0.48599999999999
I	403.498	403.79	0.29200000000003
almost	403.86	404.142	0.2819999999999822
spilled	404.196	404.586	0.3899999999999863
this	404.618	404.814	0.1960000000000263
hot	404.852	405.054	0.2019999999999981
coffee	405.092	405.514	0.4220000000000254
on	405.562	405.726	0.1639999999999872
you.	405.748	406.32	0.5720000000000027
Yeah,	407.33	407.886	0.55600000000004
but	407.988	408.254	0.2660000000000195
you	408.292	408.494	0.202000000000055
didn't.	408.532	409.178	0.646000000000015
No,	409.354	409.694	0.3400000000000318
but	409.732	410.32	0.5879999999999654
it's	411.09	411.562	0.4720000000000368
hot.	411.626	412.24	0.6140000000000327
Ross,	416.05	416.474	0.4239999999999781
would	416.522	416.686	0.1639999999999872
