word	onset	duration
GIVE	108.2625	0.2200
IT	108.4825	0.1600
UP	108.6425	0.1100
I	108.7525	0.0800
JUST	108.8325	0.2900
I	109.1225	0.1300
DIDN'T	109.2525	0.3200
KNOW	109.5725	0.1600
WHAT	109.7325	0.1700
IT	109.9025	0.0700
WAS	109.9725	0.2300
LOOK	110.4925	0.1000
CHANDLER	110.5925	0.9900
IF	112.0025	0.1000
IT	112.1025	0.2500
REALLY	112.3525	0.3700
HURTS	112.7225	0.2700
THAT	112.9925	0.1800
BAD	113.1725	0.2500
YOU	113.4225	0.0700
SHOULD	113.4925	0.1700
JUST	113.6625	0.2100
TELL	113.8725	0.2700
HER	114.1425	0.0800
LOOK	114.6525	0.3100
FOR	115.0125	0.1400
THE	115.1525	0.0600
FIRST	115.2125	0.2800
TIME	115.4925	0.1800
IN	115.6725	0.0600
MY	115.7325	0.1800
LIFE	115.9125	0.3500
I'M	116.2625	0.1500
IN	116.4125	0.0800
A	116.4925	0.0500
REAL	116.5425	0.4600
RELATIONSHIP	117.0325	0.7500
OKAY	117.7825	0.2700
I'M	118.0525	0.1300
NOT	118.1825	0.1200
GOING	118.3025	0.1200
TO	118.4225	0.0600
SCREW	118.4825	0.2800
THAT	118.7625	0.1800
UP	118.9425	0.1800
BY	119.1225	0.2200
YOU	119.8725	0.1000
KNOW	119.9725	0.1200
TELLING	120.0925	0.2300
THE	120.3225	0.0600
TRUTH	120.3825	0.4900
HEY	121.1425	1.1700
WHOA	122.9825	0.5000
DUDE	123.4825	0.1200
LOOK	123.6025	0.6400
OUT	124.2425	0.1700
DUDE	124.7825	0.1900
YOU	124.9725	0.1000
ALMOST	125.0725	0.2400
CRUSHED	125.3125	0.2500
MY	125.5625	0.4200
HAT	126.2125	1.5800
I'M	129.4825	0.3500
I'M	129.8325	0.3000
SORRY	130.1325	0.6500
AND	131.4025	0.6600
THE	133.1925	1.6200
BU	135.8425	0.1700
NNY	138.1725	0.3300
GOT	138.5025	0.4900
AWAY	139.0525	0.1000
THIS	139.8025	0.2300
WOULD	140.0325	0.1200
BE	140.1525	0.1300
THE	140.2825	0.0800
PLACE	140.3625	0.4300
WHERE	140.7925	0.1000
YOU	140.8925	0.3400
EXPLAIN	141.2325	0.6600
THE	141.8925	0.6400
HAT	142.6925	2.0900
OH	144.7825	0.1900
OKAY	145.7125	0.2300
THIS	146.6025	0.6000
IS	147.6525	0.1400
CALLED	147.7925	0.3000
A	148.0925	0.0500
TOP	148.1425	0.6200
HAT	150.0825	2.3500
AND	152.6825	0.4200
WHY	153.3025	0.3600
ARE	153.6625	0.0800
YOU	153.7425	0.2400
WEARING	153.9825	0.4400
THIS	154.4225	0.3800
IS	155.4025	0.2200
IT	155.6225	0.1400
TOP	156.0925	0.4200
HAT	156.5125	0.8600
OH	157.3725	0.0400
YEAH	157.4125	1.2800
THERE'S	159.2325	0.2600
THIS	159.8425	0.5500
PLAY	160.3925	0.3400
RIGHT	160.9825	0.2600
AND	161.5425	0.1300
I'M	161.6725	0.1300
UP	161.8025	0.0900
FOR	161.8925	0.1000
THE	161.9925	0.1000
PART	162.0925	0.2900
OF	162.3825	0.0600
THIS	162.4425	0.1800
REAL	162.6225	0.1700
COOL	162.9625	0.3700
LIKE	163.3325	0.2100
SUAVE	163.5425	0.8000
INTERNATIONAL	164.4125	0.8000
GUY	165.2325	0.2200
A	165.5825	0.0300
REAL	165.7925	0.2400
CLOTHESHORSE	166.0325	0.7600
SO	167.0525	0.1300
I	167.1825	0.0300
FIGURE	167.2125	0.4800
EVERYONE	167.8025	0.2600
AT	168.0625	0.0700
THE	168.1325	0.1100
AUDITION	168.2425	0.4700
IS	168.7125	0.0900
GOING	168.8025	0.1200
TO	168.9225	0.0600
BE	168.9825	0.1200
WEARING	169.1025	0.3100
THIS	169.4125	0.1500
KIND	169.5625	0.2600
OF	169.8225	0.1300
YOU	170.0125	0.0900
KNOW	170.1025	0.1400
ULTRA	170.3025	0.3000
HIP	170.6025	0.3500
HIGH	170.9525	0.1400
FASHION	171.0925	0.6000
STUFF	171.6925	0.3800
AND	172.4925	0.1400
YOU'RE	172.6325	0.1100
GOING	172.7425	0.1200
TO	172.8625	0.0600
MAKE	172.9225	0.1300
THEM	173.0525	0.1300
ALL	173.1825	0.1400
DISAPPEAR	173.3225	0.6200
YEAH	174.0825	1.3800
LIKE	175.4625	0.4600
YOU	175.9225	0.0800
COULD	176.0025	0.1300
FIND	176.1325	0.2800
SOMETHING	176.4125	0.2200
AS	176.6325	0.0700
SOPHISTICATED	176.7025	1.0200
AS	177.7225	0.3900
THIS	178.2825	0.4200
DONE	180.5325	1.1500
JOEY	182.9325	0.6500
IF	183.9325	0.1700
YOU	184.1025	0.1300
WANT	184.2325	0.1700
TO	184.4025	0.0600
LOOK	184.4625	0.2200
GOOD	184.6825	0.1800
WHY	184.8625	0.1100
DON'T	184.9725	0.1000
YOU	185.0725	0.1000
JUST	185.1725	0.2000
COME	185.3725	0.1100
DOWN	185.4825	0.1700
TO	185.6525	0.0700
THE	185.7225	0.0800
STORE	185.8025	0.4000
I'LL	186.2025	0.0800
HELP	186.2825	0.2300
YOU	186.5125	0.0700
OUT	186.5825	0.2900
GREAT	187.1025	0.3600
THANKS	187.5125	0.4500
RACH	187.9625	0.3400
SURE	188.3025	0.7400
GOD	189.2925	0.3300
PLEASE	189.6225	0.3400
TAKE	189.9625	0.1900
THOSE	190.1525	0.2000
OFF	190.3525	0.2800
ALL	190.6325	0.3100
RIGHT	191.0425	0.1200
HEY	191.1625	1.3100
PHEEBS	194.0825	0.5500
HOW'S	194.6325	0.1800
IT	194.8125	0.0700
GOING	194.8825	0.3800
HEY	195.2625	0.3700
WELL	196.0325	0.2900
ONLY	196.7625	0.4800
OKAY	197.2425	0.3400
BECAUSE	197.9625	0.1900
I	198.1525	0.1000
JUST	198.2525	0.1900
GOT	198.4425	0.1500
BACK	198.5925	0.2100
FROM	198.8625	0.2000
THE	199.2925	0.1300
HOSPIT	199.4225	0.4000
IS	199.8225	0.1100
EVERYTHING	200.3925	0.6000
OKAY	200.9925	0.1100
ARE	201.1025	0.0800
YOU	201.1825	0.1000
ALL	201.2825	0.0600
RIGHT	201.3425	0.1800
NO	201.5225	0.2400
NO	201.8025	0.1400
NO	201.9425	0.1600
I'M	202.1025	0.2000
FINE	202.3025	0.3000
I'M	202.6025	0.1700
OKAY	202.7725	0.3200
BUT	203.3325	0.1800
MY	203.6825	0.2100
GRANDMA	203.8925	0.4000
SORT	204.2925	0.2800
OF	204.5725	0.1000
DIED	204.6725	0.3000
OH	205.7625	0.1700
PHEEBS	206.1325	0.5700
SORRY	206.7025	1.1300
IT'S	208.1825	0.1700
OKAY	208.3525	0.3300
I	209.0925	0.0900
MEAN	209.1825	0.1500
SHE	209.3325	0.1900
HAD	209.5225	0.1800
A	209.7025	0.0800
REALLY	209.7825	0.3600
INCREDIBLE	210.1425	0.5500
LIFE	210.6925	0.3900
AND	211.5725	0.1400
IT'S	211.7125	0.1300
NOT	211.8425	0.1300
LIKE	211.9725	0.1600
I'M	212.1325	0.1200
NEVER	212.2525	0.2100
GOING	212.4625	0.1200
TO	212.5825	0.0600
SEE	212.6425	0.1900
HER	212.8325	0.1900
AGAIN	213.0225	0.2500
YOU	213.2725	0.0700
KNOW	213.3625	0.1100
SHE'S	213.4725	0.2100
GOING	213.6825	0.1600
TO	213.8425	0.0600
VISIT	213.9025	0.3900
WELL	214.9425	2.4500
MAYBE	217.4225	0.3700
MAYBE	217.7925	0.2900
SHE'S	218.0825	0.2800
WITH	218.3625	0.1400
US	218.5025	0.1700
RIGHT	218.6725	0.2100
NOW	218.8825	0.3000
YEAH	220.0725	0.2100
RIGHT	220.3225	0.2300
HER	220.5525	0.0900
FIRST	220.6425	0.3100
DAY	220.9525	0.1300
ON	221.0825	0.1000
A	221.1825	0.0400
NEW	221.2225	0.1400
SPIRITUAL	221.3625	0.5100
PLANE	221.8725	0.2800
AND	222.1525	0.1000
SHE'S	222.2525	0.1700
GOING	222.4225	0.2000
TO	222.7025	0.1200
COME	222.8225	0.2400
TO	223.0625	0.0700
THE	223.1325	0.1900
COFFEEHOUSE	223.3225	1.7900
YOU	225.1125	0.0700
GUYS	225.1825	0.3800
YOU	225.7225	0.0600
GUYS	225.7825	0.3800
I	226.4325	0.0700
JUST	226.5025	0.1800
SAW	226.6825	0.1200
TWO	226.8025	0.1700
PEOPLE	226.9725	0.2400
HAVING	227.2125	0.2400
SEX	227.4525	0.3000
IN	227.7525	0.0600
A	227.8125	0.0300
CAR	227.8425	0.6100
RIGHT	228.6125	0.2600
OUTSIDE	229.3025	2.2200
UH	231.6025	0.2800
PHEEBS'	231.8825	0.8400
GRANDMOTHER	232.7225	0.5800
JUST	233.3025	0.3500
DIED	233.6525	0.3800
OH	235.2925	0.0800
OH	235.3725	0.3300
MY	235.7025	0.1400
GOD	235.8425	0.2000
I'M	236.0425	0.1400
SO	236.1825	0.1500
SORRY	236.3325	0.6800
IT'S	237.3925	0.0900
OKAY	237.4825	0.3800
ACTUALLY	238.0925	0.4000
YOU	238.4925	0.0800
KNOW	238.5725	0.1200
WHAT	238.6925	0.2200
IT'S	238.9125	0.1300
KIND	239.0425	0.1900
OF	239.2325	0.0600
COOL	239.2925	0.4000
BECAUSE	240.3325	0.2500
IT'S	240.5825	0.1700
LIKE	240.7525	0.1800
YOU	241.1325	0.2700
KNOW	241.5625	0.1700
ONE	241.7325	0.2100
LIFE	241.9425	0.2200
ENDS	242.1625	0.3900
AND	242.5525	0.1400
ANOTHER	242.6925	0.3500
BEGINS	243.0425	0.6200
NOT	244.2625	1.5900
THE	246.0125	0.2100
WAY	246.2225	0.1600
THEY'RE	246.3825	0.1500
DOING	246.5325	0.2300
IT	246.7625	0.1300
WHAT	246.8925	2.8900
WHAT	250.1225	0.2600
HAPPENED	250.3825	0.5100
I'M	250.9625	0.1700
SORRY	251.1625	0.1300
HOW	251.2925	0.3700
DID	251.6625	0.1100
SHE	251.7725	0.1200
DIE	251.8925	0.1800
WELL	252.3325	0.2600
OKAY	252.8125	0.5000
WE	253.3125	0.1000
WERE	253.4125	0.1400
IN	253.5525	0.1100
THE	253.6625	0.0600
MARKET	253.7225	0.4100
AND	254.3125	0.3100
SHE	254.6225	0.2600
BENT	254.8825	0.2800
DOWN	255.1625	0.2200
TO	255.3825	0.0600
GET	255.4425	0.1800
SOME	255.6225	0.2000
YOGURT	255.8225	0.4400
AND	256.3925	0.2700
SHE	256.6625	0.2800
JUST	256.9425	0.2700
NEVER	257.2125	0.2000
CAME	257.4125	0.2200
BACK	257.6325	0.2200
UP	257.8525	0.2100
AGAIN	258.5725	0.8700
PHEEBS	259.4425	0.7200
I'M	260.1625	0.1100
SO	260.2725	0.2100
SORRY	260.4825	0.5300
IT	261.1925	0.0700
WAS	261.6725	0.1700
REALLY	261.8425	0.2300
SWEET	262.0725	0.3200
THE	262.3925	0.0800
LAST	262.4725	0.2800
THING	262.7525	0.1300
SHE	262.8825	0.1600
SAID	263.0425	0.2500
TO	263.2925	0.1000
ME	263.3925	0.1500
WAS	263.5425	0.3800
OKAY	263.9225	0.2900
DEAR	264.2125	0.2100
YOU	264.4225	0.1900
GO	264.6125	0.2700
GET	264.8825	0.2300
THE	265.1125	0.1000
EGGS	265.2125	0.4100
AND	265.6225	0.1400
I'M	265.7625	0.1300
GOING	265.8925	0.1200
TO	266.0125	0.0600
GET	266.0725	0.1800
THE	266.2525	0.1100
YOGURT	266.3625	0.4900
AND	267.0525	0.2300
WE'LL	267.2825	0.1600
MEET	267.4425	0.2300
AT	267.6725	0.1200
THE	267.7925	0.0600
CHECKOUT	267.8525	0.4000
COUNTER	268.2525	0.3500
WELL	269.2325	0.1000
YOU	269.5925	0.1300
KNOW	269.7225	0.1400
WHAT	269.8625	0.1800
WE	270.9925	0.1300
WILL	271.1225	0.2500
MEET	271.3725	0.1800
AT	271.5525	0.1000
THE	271.6525	0.1000
CHECKOUT	271.7525	0.5300
COUNTER	272.7925	4.1200
JOEY	281.5125	0.3300
YOU	281.8425	0.0900
KNOW	281.9325	0.2100
THAT	282.1425	0.1300
SINCE	282.2725	0.1800
YOU'RE	282.4525	0.1000
RETURNING	282.5525	0.4100
ALL	282.9625	0.2000
THIS	283.1625	0.1500
STUFF	283.3125	0.2300
AFTER	283.5425	0.2700
THE	283.8125	0.1300
AUDITION	283.9425	0.6500
YOU'RE	284.5925	0.2300
GOING	284.8225	0.3200
TO	285.6925	0.2500
HAVE	285.9425	0.8100
TO	286.7525	0.0700
WEAR	286.8225	0.1100
UNDERWEAR	286.9325	0.3500
ALL	287.5125	0.1300
RIGHT	287.6425	0.2100
WELL	287.8525	0.1400
YOU	287.9925	0.0700
BETTER	288.0625	0.1800
SHOW	288.2425	0.1800
ME	288.4225	0.0800
SOME	288.5025	0.2100
OF	288.7125	0.0600
THAT	288.7725	0.2100
TOO	288.9825	0.4100
THEN	289.3925	0.9400
OKAY	291.0225	1.2600
IT'S	292.2825	0.1300
MISSING	292.4125	0.2800
SOMETHING	292.6925	0.5200
OH	294.5925	0.1200
I	294.8225	0.1400
KNOW	295.3725	0.3300
UM	299.7225	1.5200
OKAY	301.7525	0.2300
REALLY	301.9825	0.2200
A	302.2025	0.0600
PURSE	302.2625	0.6200
IT'S	302.9825	0.8500
NOT	303.8325	0.1100
A	303.9425	0.0300
PURSE	303.9725	0.6900
IT'S	305.0725	0.1500
A	305.2225	0.0300
SHOULDER	305.2525	0.2400
BAG	305.4925	0.3000
LOOKS	307.3925	0.1800
LIKE	307.5725	0.1100
A	307.6825	0.0300
WOMAN'S	307.7125	0.3500
PURSE	308.0625	0.4000
NO	308.8425	0.1700
JOEY	309.5125	0.2200
LOOK	309.7325	0.1800
TRUST	310.1025	0.2600
ME	310.3625	0.1200
I'M	310.4825	0.0800
TELLING	310.5625	0.2500
YOU	310.8125	0.0600
ALL	310.8725	0.2300
OF	311.1025	0.0600
THE	311.1625	0.1300
MEN	311.2925	0.3500
ARE	311.9225	0.1100
CARRYING	312.0325	0.4600
THEM	312.4925	0.1300
IN	312.6225	0.0600
THE	312.6825	0.0600
SPRING	312.7425	0.2800
CATALOG	313.0225	0.4700
LOOK	313.4925	0.2500
SEE	314.3925	0.1800
LOOK	314.5725	0.1700
MEN	314.7825	0.2800
CARRYING	316.2225	0.2900
THE	316.5125	0.0700
BAG	316.5825	0.2800
SEE	317.7425	0.3000
LOOK	318.1225	0.2800
WOMEN	318.5725	0.3500
CARRYING	319.0525	0.2800
THE	319.3325	0.3500
BAG	319.8025	1.1800
BUT	325.7925	1.3100
IT	328.0225	0.1400
IS	328.5825	0.4500
ODD	329.0325	0.4000
HOW	329.4325	0.1600
A	329.5925	0.0600
WOMAN'S	329.6525	0.5100
PURSE	330.1625	0.4100
LOOKS	330.5725	0.1800
SO	330.7525	0.2100
GOOD	330.9625	0.2500
ON	331.2125	0.1200
ME	331.3325	0.3300
A	331.6625	0.0300
MAN	331.6925	0.4200
EXACTLY	332.1125	3.2000
UNISEX	335.3125	0.7400
MAYBE	336.7825	0.1800
YOU	336.9625	0.1200
NEED	337.0825	0.2000
SEX	337.2825	0.3400
I	337.6225	0.2800
HAD	337.9025	0.1600
SEX	338.0625	0.2800
A	338.3725	0.6100
COUPLE	339.1625	1.9800
DAYS	341.3625	0.1100
AGO	341.5825	0.3500
NO	341.9325	0.1400
NO	342.0725	0.4200
JOEY	342.4925	0.5800
U	343.3425	0.2200
N	343.5625	0.2100
I	343.7725	0.3300
SEX	347.0225	0.9300
WELL	347.9525	0.4400
I	348.3925	2.4200
AIN'T	351.5425	0.7800
GONNA	352.5125	0.5400
SAY	353.0525	0.2100
NO	353.5625	3.1100
TO	356.6725	0.0600
THAT	356.7325	0.2600
WHO	357.8125	0.1400
IS	357.9525	0.1600
IT	358.1125	0.2300
IT'S	358.6725	0.2500
PHOEBE	358.9225	0.5100
OH	359.6825	0.2800
GREAT	359.9625	0.4800
OH	362.0625	0.1800
YOU	362.2425	0.1800
UM	362.4825	0.3600
WHAT'S	362.9725	2.5800
UP	366.6125	0.3400
UM	367.1925	0.3100
WELL	367.7525	0.1500
I	367.9025	0.2500
SORT	368.9325	0.2500
OF	369.1825	0.0700
HAVE	369.2525	0.1400
SOME	369.3925	0.2100
BAD	369.6025	0.4100
NEWS	370.0125	0.3100
CAN	370.5025	0.1400
I	370.6425	0.0600
COME	370.7025	0.2500
IN	370.9525	0.1400
UM	372.2825	0.4600
YEAH	372.7825	0.3500
NO	373.1325	0.3800
THANKS	373.5125	2.1100
UM	375.6725	0.3300
WELL	376.6525	0.2900
UM	377.9225	0.4000
GRANDMA	379.4625	0.2800
DIED	379.7425	0.3300
TODAY	380.0725	0.2200
WOW	380.9225	0.5000
DIDN'T	382.3325	0.2400
SHE	382.5725	0.1700
DIE	382.7425	0.2000
LIKE	382.9425	0.1900
FIVE	383.1325	0.2500
YEARS	383.3825	0.2900
AGO	383.6725	0.4900
NO	385.1025	0.3400
SHE	385.4425	0.2100
JUST	385.7225	0.4300
DIED	386.1525	0.3100
TODAY	386.4625	0.4600
UM	386.9925	1.6300
OKAY	388.9625	0.2800
WE'RE	389.2425	0.1300
HAVING	389.3725	0.3000
A	389.6725	0.0300
MEMORIAL	389.7025	0.4600
SERVICE	390.1625	0.4900
TOMORROW	390.6525	0.4300
OKAY	391.3725	0.3200
I	391.6925	0.1300
KNOW	391.8225	0.2000
I	392.0225	0.1000
WENT	392.1225	0.1800
TO	392.3025	0.0800
THAT	392.3825	0.2100
ALREADY	392.5925	0.4400
NO	394.1025	0.0900
YOU	394.4925	0.0700
DIDN'T	394.5625	0.8300
THEN	395.8425	0.3000
WHO'S	396.1425	0.5200
BEEN	396.6625	0.1800
DEAD	396.8425	0.2400
FOR	397.0825	0.1200
FIVE	397.2025	0.2900
YEARS	397.4925	0.3100
WELL	397.8025	0.2100
LOTS	398.0125	0.3200
OF	398.3325	0.0900
PEOPLE	398.4225	0.4900
LOOK	401.1525	0.1700
ARE	401.3225	0.1600
YOU	401.4825	0.1500
COMING	401.6325	0.2800
TO	401.9125	0.1100
THE	402.0225	0.0800
MEMORIAL	402.1025	0.4200
SERVICE	402.5225	0.4200
OR	402.9425	0.0400
NOT	402.9825	0.3400
UM	404.3225	0.4400
NO	404.8525	0.2700
SEE	407.1525	0.1800
I	407.3325	0.0600
ALREA	407.3925	0.1800
DY	407.5725	0.2000
THOUGHT	407.7725	0.1300
SHE	407.9025	0.1400
WAS	408.0425	0.1600
DEAD	408.2025	0.4600
SO	408.7825	0.2400
I'VE	409.0225	0.1400
KIND	409.1625	0.2400
OF	409.4025	0.0600
MADE	409.4625	0.1600
MY	409.6225	0.1200
PEACE	409.7425	0.3400
WITH	410.0825	0.1500
IT	410.2325	0.1600
AND	410.9525	1.0600
PLUS	412.2525	0.4600
I'M	412.7125	0.1100
GOING	412.8225	0.1300
TO	412.9525	0.0600
A	413.0125	0.0400
CONCERT	413.0525	0.4700
TOMORROW	413.5225	0.3800
SO	414.0025	0.2600
I'D	414.5525	0.1500
INVITE	414.7025	0.3400
YOU	415.0425	0.2400
BUT	415.2825	0.5100
I	415.7925	0.1100
ONLY	415.9025	0.2100
HAVE	416.1125	0.2000
TWO	416.3125	0.1500
TICKETS	416.4625	0.3700
LEFT	419.0025	0.3200
FINE	419.5025	0.4600
OKAY	420.3925	0.2700
ENJOY	420.6625	0.3200
YOUR	420.9825	0.0900
CONCERT	421.0725	0.5100
THANKS	421.7525	0.4000
ENJOY	422.1525	0.3600
YOUR	422.5125	0.4700
FUNERAL	426.1125	1.8200
HEY	429.0925	3.0700
HEY	433.3025	1.3600
WOW	435.8025	0.2800
YOU	436.0825	0.1500
LOOK	436.2325	0.1500
JUST	436.3825	0.2300
LIKE	436.6125	0.2000
YOUR	436.8125	0.1000
SON	436.9125	0.3700
MRS	437.2825	0.2800
TRIBBIANI	437.5625	0.6700
WHAT	438.4025	2.0400
ARE	440.4425	0.0300
YOU	440.7425	0.1500
REFERRING	440.8925	0.3200
TO	441.2125	0.1200
MY	441.3325	0.1900
MAN'S	441.5225	0.4900
BAG	442.0125	0.3900
AT	442.7925	1.6900
FIRST	444.4825	0.2900
I	444.7725	0.0300
THOUGHT	444.8025	0.1900
IT	444.9925	0.0800
JUST	445.0725	0.2200
LOOKED	445.2925	0.2300
GOOD	445.5225	0.2800
BUT	445.8025	0.1700
IT'S	446.1325	0.1700
PRACTICAL	446.3025	0.5600
TOO	446.8625	0.2900
CHECK	447.1525	0.2200
IT	447.3725	0.0600
OUT	447.4325	0.6900
IT'S	448.1225	0.3100
GOT	448.4325	0.1200
COMPARTMENTS	448.5525	0.6100
FOR	449.1625	0.1300
ALL	449.2925	0.1900
YOUR	449.4825	0.1500
STUFF	449.6325	0.4300
YOUR	450.2425	0.1200
WALLET	450.3625	0.5600
YOUR	450.9225	0.1200
KEYS	451.0425	0.5400
YOUR	451.5825	0.1600
ADDRESS	451.7425	0.4100
BOOK	452.1525	0.2900
YOUR	452.4425	0.1400
MAKEUP	452.5825	0.9700
WHAT	453.5525	1.9900
ARE	455.7525	0.0400
YOU	455.7925	0.0600
DOING	455.8525	0.2300
WITH	456.1525	0.4200
THE	456.5725	0.1400
BAG	456.7125	0.3800
YOUR	457.0925	0.1000
AUDITION'S	457.1925	0.3400
NOT	457.5325	0.1300
TILL	457.6625	0.0900
TOMORROW	457.7525	0.4700
YEAH	458.5725	0.1300
BUT	458.7025	0.1600
SANDWICH	458.8625	0.5000
TIME	459.3625	0.2400
IS	459.6025	0.1000
RIGHT	459.7025	0.4300
NOW	460.4625	1.1700
JOEY	461.6325	0.3600
YOU	461.9925	0.1100
KNOW	462.1025	0.2700
YOU	462.3725	0.1600
GET	462.5325	0.2000
ANY	462.7325	0.2100
MUSTARD	462.9425	0.3400
ON	463.2825	0.0900
THAT	463.3725	0.1300
BAG	463.5025	0.2000
YOU	463.7025	0.0700
CAN'T	463.7725	0.2300
RETURN	464.0025	0.2800
IT	464.2825	0.1300
WHY	464.4125	0.3700
WOULD	464.7825	0.1300
I	464.9125	0.0800
RETURN	464.9925	0.3800
THIS	465.3725	0.2300
I	465.6025	0.2000
LOVE	465.8025	0.3500
THIS	466.1525	0.2200
BAG	466.3725	0.5300
ALL	466.9025	0.1000
RIGHT	467.6925	0.6100
THEN	468.3025	0.1600
YOU	468.4625	0.2600
OWE	468.7225	0.1700
ME	468.8925	0.1200
350	469.0125	0.9600
FINE	470.4025	0.3900
DO	471.5525	0.0700
YOU	471.6225	0.1200
TAKE	471.7425	0.3100
VASA	472.0525	0.4800
OR	472.7425	0.1900
MOOSTERCARD	472.9325	1.1800
JOEY	476.1425	0.4600
ALL	476.8325	0.1600
RIGHT	476.9925	0.2100
RELAX	477.2025	0.4200
LOOK	477.6225	0.2300
I'LL	478.0225	0.1200
PAY	478.1425	0.2200
YOU	478.3625	0.0800
WITH	478.4425	0.1400
THE	478.5825	0.0700
MONEY	478.6525	0.2800
FROM	478.9325	0.2000
THE	479.1325	0.0900
ACTING	479.2225	0.3900
JOB	479.6125	0.2900
I	479.9025	0.1100
AM	480.0125	0.1500
DEFINITELY	480.1625	0.6200
GOING	480.7825	0.1300
TO	480.9125	0.0700
GET	480.9825	0.2900
THANKS	481.2925	0.3400
TO	481.6325	0.0700
YOU	481.7025	0.2700
WHAT'S	482.1925	0.2700
THE	482.4625	0.0600
PART	482.5225	0.3600
AUNTIE	482.9125	0.3500
MAME	483.2625	0.3600
DON'T	483.9125	1.7700
LISTEN	485.6825	0.3800
TO	486.0625	0.0800
THEM	486.1425	0.2900
I	486.4825	0.1500
THINK	486.6825	0.1600
IT'S	486.8425	0.1700
SEXY	487.0125	0.5000
YOU	488.5525	0.2200
AND	489.7925	5.6200
I	495.4125	0.0300
SEXY	495.6625	1.8200
OH	497.4825	0.0400
HELLO	497.5225	0.4600
MRS	497.9825	0.3300
PINELLO	498.3925	0.3700
THANK	498.7625	0.3100
YOU	499.0725	0.0800
SO	499.1525	0.1900
MUCH	499.3425	0.2200
FOR	499.5625	0.1300
COMING	499.6925	0.6300
OKAY	500.7225	0.3800
HERE'S	501.1025	0.3000
YOUR	501.4025	0.2700
