word	onset	duration
LOOK	91.8025	0.1300
OOH	92.0025	0.1200
THERE'S	92.1225	0.1800
A	92.3025	0.0400
NICE	92.3425	0.3800
PICTURE	92.7225	0.3100
OF	93.0325	0.0700
HIM	93.1025	0.1300
WITH	93.2325	0.1400
A	93.3725	0.0400
LITTLE	93.4125	0.2100
KID	93.6225	0.2800
YEAH	93.9025	0.1800
AND	94.2025	0.1700
THE	94.3725	0.0900
KID'S	94.4625	0.3600
GOT	94.8225	0.1800
A	95.0025	0.0600
GUITAR	95.0625	2.5600
FINE	98.7225	0.5400
YOU	99.6625	0.0700
GO	99.7325	0.3700
LEARN	100.1425	0.2500
FROM	100.3925	0.4200
YOUR	100.8125	0.2100
QUALIFIED	101.0825	0.7400
INSTRUCTOR	101.8225	0.7700
BUT	102.7425	0.1400
DON'T	102.8825	0.2600
COME	103.1425	0.1400
CRYING	103.2825	0.3400
TO	103.6225	0.7400
ME	104.3625	0.0600
WHEN	104.6125	0.7300
EVERYONE	105.3425	0.5100
IS	105.8525	0.0600
SICK	105.9125	0.1000
AND	106.0125	0.2500
TIRED	106.2625	0.6400
OF	106.9025	0.0900
HEARING	106.9925	0.3800
YOU	107.4525	0.0600
PLAY	107.5125	0.1900
BAD	107.7025	0.0900
BAD	107.7925	0.0900
LEROY	107.8825	0.1200
BROWN	108.0025	1.1300
BADDEST	109.6625	0.6800
MAN	110.3425	0.4500
IN	110.7925	0.0900
THE	110.8825	0.1600
WHOLE	111.1525	0.3300
DAMN	111.4825	0.4400
TOWN	111.9225	0.4500
OH	112.3725	0.1300
FINE	112.5025	0.4300
TAKE	112.9325	0.2200
HIS	113.1525	0.2300
SIDE	113.4925	0.5900
I	114.0825	0.0800
can't	114.1625	3.1000
wait	121.6125	0.1900
to	121.8025	0.1200
be	121.9425	0.1700
with	122.1125	0.1900
you	122.3025	0.2800
I'll	123.7625	0.1200
sneak	123.8825	0.2600
over	124.1425	0.1900
as	124.3325	0.0900
soon	124.4225	0.1400
as	124.5625	0.1400
Ross	124.7025	0.2900
picks	124.9925	0.2300
up	125.2225	0.1200
Ben	125.3825	0.2300
I'll	126.0925	0.1100
just	126.2025	0.1200
tell	126.3225	0.1800
Rachel	126.5025	0.2900
I'm	126.7925	0.0900
going	126.8825	0.1400
to	127.0225	0.0900
be	127.1125	0.0600
doing	127.1725	0.1700
laundry	127.3425	0.3200
for	127.6625	0.1400
a	127.8025	0.0300
couple	127.8325	0.2500
of	128.0825	0.0600
hours	128.1425	0.4200
Laundry	128.8925	0.3800
Huh	129.3625	0.2000
Is	130.0225	0.7100
that	131.2025	2.2200
my	134.1025	0.6300
new	136.3825	0.2100
nickname	136.5925	1.0500
You	137.6425	0.1300
know	137.7725	0.0600
what	137.8325	10.2700
your	148.1025	0.1000
nickname	148.2025	1.6200
is	149.8225	0.0600
Mr	149.8825	0.1500
Big	150.0325	0.0900
WOULD	150.1225	0.0900
YOU	150.2125	0.0800
STOP	150.2925	0.3600
LOOKING	150.6525	0.2500
AT	150.9025	0.0700
ME	150.9725	0.1500
LIKE	151.1225	0.2400
THAT	151.3625	0.3000
PHOEBE	152.0925	0.2900
WAS	152.3825	0.2100
A	152.5925	0.0400
TERRIBLE	152.6325	0.5300
TEACHER	153.1625	0.6800
I	155.1425	0.0900
WASN'T	155.2325	0.2900
LEARNING	155.5225	0.3000
ANYTHING	155.8225	0.2900
FROM	156.1125	0.1900
HER	156.3025	0.1200
LOOK	156.4225	0.2900
I	156.7125	0.0800
FEEL	156.7925	0.2500
BAD	157.0425	0.3600
AW	157.4025	0.2000
FORGET	157.6025	0.4300
IT	158.0325	0.0800
WE'RE	158.1125	0.0700
GOING	158.1825	0.5100
AROUND	158.7925	2.3200
IN	161.5425	0.1600
CIRCLES	161.7025	0.2000
AW	161.9025	0.1600
GO	163.7725	1.0400
ON	164.8125	0.0900
ON	164.9025	0.0800
HELLO	165.8625	0.4900
JOEY	166.6725	0.4100
IT'S	167.0825	0.2400
ROSS	167.3225	0.3800
I	167.7225	0.1200
NEED	167.8425	0.1900
SOME	168.0325	0.1700
HELP	168.2025	0.4100
UH	168.6125	0.0400
CHANDLER'S	168.6525	2.2300
NOT	170.8825	0.1800
HERE	171.0625	0.2700
WELL	171.6325	0.2200
YOU	171.8525	0.2700
CAN	172.1225	0.1600
HELP	172.2825	0.2900
ME	172.5725	0.2700
OKAY	173.9225	1.4800
LISTEN	175.8725	0.3100
I'M	176.3425	0.1900
IN	176.5325	0.2300
ELIZABETH'S	176.7625	0.8500
BATHROOM	177.6825	0.6400
NICE	178.6225	0.9600
NO	179.9025	0.3300
I	180.2325	0.7700
GOT	181.1525	0.8900
REALLY	182.0425	0.3500
HOT	182.3925	0.4300
IN	182.8225	0.1100
MY	182.9325	0.1700
LEATHER	183.1025	0.2900
PANTS	183.3925	0.4800
SO	183.8725	0.1200
I	183.9925	0.0800
TOOK	184.0725	0.2600
THEM	184.3625	0.1500
OFF	184.5125	0.3800
BUT	184.8925	0.2200
THEY	185.1125	0.1700
MUST	185.2825	0.2400
HAVE	185.5225	0.1400
SHRUNK	185.6625	0.5100
FROM	186.1725	0.2100
THE	186.3825	0.5600
SWEAT	186.9425	0.6000
OR	187.5625	0.1700
SOMETHING	187.7325	0.4200
OR	188.1525	0.4300
MY	188.5825	0.2200
LEGS	188.8025	0.4400
EXPANDED	189.2425	0.8400
FROM	190.0825	0.2100
THE	190.2925	0.0800
HEAT	190.3725	0.4800
BUT	190.8525	0.1000
I	190.9525	0.2700
CAN'T	191.2225	1.1700
GET	192.3925	0.4500
THEM	192.8425	0.2900
BACK	193.1325	0.3000
ON	193.4925	0.4300
JOEY	193.9225	0.3900
I	194.3125	0.1500
CAN'T	194.4625	2.4000
OH	196.8625	0.1500
THAT	197.7025	0.2000
IS	197.9025	0.1800
QUITE	198.0825	0.2700
A	198.3525	0.0300
SITUATION	198.3825	0.6700
UH	199.2925	3.2800
DO	202.5725	0.0600
YOU	202.6325	0.0900
SEE	202.7225	0.2600
ANY	202.9825	0.2400
LIKE	203.2225	0.2200
POWDER	203.5825	0.5000
POWDER	205.0025	0.3300
YEAH	205.3325	0.3000
YEAH	205.8625	0.2300
I	206.2625	0.1900
HAVE	206.4525	0.2200
POWDER	206.7125	0.5300
Good	207.4425	0.2400
good	207.6825	0.1700
okay	207.8525	0.3200
SPRINKLE	208.8825	0.3400
SOME	209.2225	0.2000
OF	209.4225	0.0600
THAT	209.4825	0.1800
ON	209.6625	0.1100
YOUR	209.7725	0.1200
LEGS	209.8925	0.2600
IT	210.1525	0.0600
WILL	210.2125	0.1100
ABSORB	210.3225	0.5000
SOME	210.8225	0.2100
OF	211.0325	0.0600
THE	211.0925	0.0600
MOISTURE	211.1525	0.4400
AND	211.5925	0.1100
THEN	211.7025	0.3100
YOU	212.0125	0.2200
CAN	212.2325	0.2400
GET	212.5725	0.3300
YOUR	213.3425	1.0300
PANTS	230.1925	3.6800
ON	234.0625	0.2000
OKAY	234.9425	0.1500
HOLD	235.0925	0.2300
ON	235.3225	1.3800
THEY'RE	236.7825	0.2300
NOT	237.6625	0.3800
COMING	238.0825	0.4300
ON	238.5525	0.1300
MAN	238.6825	2.1200
UH	241.4125	0.1500
OH	241.8125	0.2400
OH	242.2825	0.2800
OKAY	242.7425	0.3700
CUT	243.5625	0.2800
SLITS	243.8425	0.4900
IN	244.3325	0.1100
THE	244.4425	0.0700
PANTS	244.5625	0.4400
RIGHT	245.0025	0.3000
THEN	245.7125	0.1600
PUT	245.8825	0.1900
THEM	246.0725	0.0900
BACK	246.1625	0.3000
ON	246.4625	0.3000
GO	247.0625	0.2700
OUT	247.3325	0.1900
THERE	247.5225	0.2000
AND	247.9025	0.1800
TELL	248.0825	0.2100
HER	248.2925	0.0600
YOU'RE	248.3525	0.1100
THE	248.4625	0.0800
INCREDIBLE	248.5425	0.4400
HULK	248.9825	0.4800
CHANDLER'S	249.9925	2.8800
NOT	252.8725	0.2200
THERE	253.0925	0.2900
HUH	253.3825	0.1700
WELL	253.5525	0.1400
THAT	253.9525	1.6100
WOULD	255.5625	0.2200
HAVE	255.7825	0.1400
WORKED	255.9525	0.6200
BUT	256.5725	0.1900
ALL	256.7625	0.1100
RIGHT	256.8725	0.1500
FINE	257.0225	0.4000
UM	257.7525	0.5100
YOU	258.8425	0.0900
SEE	258.9325	0.2300
ANY	259.1625	0.3600
OH	259.5225	0.3600
VASELINE	259.9925	0.5700
I	261.2025	0.2700
I	262.3325	0.1900
SEE	263.8025	0.2700
LOTION	264.0725	0.5600
I	264.6325	0.1200
HAVE	264.7525	0.3000
LOTION	265.0525	0.5000
WILL	265.5525	0.1300
THAT	265.6825	0.2800
WORK	265.9625	0.3800
YEAH	266.6925	0.3600
SURE	267.0525	0.3900
THROW	267.4425	0.1600
SOME	267.6025	0.2100
OF	267.8125	0.6700
THAT	268.6625	1.7000
ON	272.9125	0.2200
THERE	274.1625	1.6700
Hold	277.3025	0.4100
on	277.8425	1.9100
SOUNDS	285.4425	1.3800
LIKE	288.7425	2.0600
IT'S	291.4525	0.2300
WORKING	291.6825	0.3700
THEY'RE	292.4525	1.6700
STILL	294.1225	0.4300
THEY'RE	294.7525	0.1500
STILL	294.9025	0.4900
NOT	295.3925	0.1500
COMING	295.5825	0.3700
ON	295.9525	0.2700
MAN	296.2225	0.2900
AND	296.5125	0.1300
THE	296.6425	0.1400
LOTION	296.7825	0.4700
AND	297.2525	0.1300
THE	297.3825	0.1100
POWDER	297.4925	0.4000
HAVE	297.8925	0.1700
MADE	298.0625	0.2300
A	298.2925	0.0300
PASTE	298.3225	1.1100
REALLY	299.4325	0.1500
UH	299.5825	1.9400
WHAT	302.0325	2.5400
COLOR	304.5725	0.3800
IS	304.9525	0.1500
IT	305.1025	0.0700
WHAT	305.3425	1.9400
DIFFERENCE	307.2825	0.5200
DOES	307.8025	0.2300
THAT	308.0325	0.2900
MAKE	308.3225	1.1700
WELL	309.4925	0.3200
IF	309.8125	0.2600
THE	310.0725	0.3300
PASTE	310.4025	0.5100
MATCHES	310.9125	0.4000
THE	311.3125	0.1000
PANTS	311.4125	0.5200
YOU	311.9325	0.2100
CAN	312.1425	0.1400
MAKE	312.2825	0.1600
YOURSELF	312.4425	0.2700
A	312.7125	0.0400
PAIR	312.7525	0.1900
OF	312.9425	0.0700
PASTE	313.0125	0.3100
PANTS	313.3225	0.9500
AND	314.2725	2.0200
SHE	316.9325	0.0800
WON'T	317.0125	0.3900
KNOW	317.4025	0.1900
THE	317.5925	0.0600
DIFFERENCE	317.6525	0.5300
JOEY	318.2425	0.0900
DO	318.3325	0.3800
YOU	318.7125	0.2500
HAVE	318.9625	0.0900
A	319.0525	0.0500
MINUTE	319.1025	0.1500
DUDE	319.2525	0.1800
WHAT	319.4325	0.3600
AM	319.7925	0.0600
I	319.8525	0.0600
RACHEL'S	319.9125	0.4800
HERE	320.3925	0.2200
SO	320.6125	0.2500
GOOD	320.8625	0.1700
LUCK	321.0325	0.2100
MAN	321.2425	0.1700
LET	321.4125	0.0900
ME	321.5025	0.0600
KNOW	321.5625	0.1000
HOW	321.6625	0.1300
IT	321.7925	0.0600
WORKS	321.8525	0.2400
OUT	322.3725	3.2100
OH	325.6325	0.0600
JOEY	325.7125	0.2800
I	326.7025	0.1200
HAVE	326.8225	0.1000
SUCH	326.9225	0.2700
A	327.1925	0.0500
PROBLEM	327.2425	0.9100
WELL	328.3125	0.4700
YOUR	328.7825	0.1900
TIMING	328.9725	0.4300
COULDN'T	329.4025	0.2300
BE	329.6325	0.1500
BETTER	329.8225	0.2400
I	330.0625	0.1900
AM	330.2525	0.1600
PUTTING	330.4125	0.2600
OUT	330.6725	0.1800
FIRES	330.8525	0.3000
ALL	331.1525	0.1800
OVER	331.3325	0.4500
THE	331.7825	1.3800
PLACE	333.2125	0.2400
TODAY	333.4525	0.2100
OKAY	333.7825	0.4500
OKAY	334.3025	0.4900
OKAY	334.7925	0.1100
JOEY	334.9025	0.5600
I	335.9125	0.1600
HAVE	336.0725	0.2600
GOT	336.3325	0.3300
TO	336.6825	0.1300
TELL	336.8125	0.2700
YOU	337.0825	0.1300
SOMETHING	337.2125	0.5400
WHAT	338.1125	0.1900
WHAT	338.3025	0.1400
IS	338.4425	0.1500
IT	338.5925	0.0700
WHAT	338.6825	0.0900
IS	338.7725	0.0800
IT	338.8525	0.0600
OH	338.9825	0.1100
MY	339.0925	0.1500
GOD	339.2425	0.2700
IT'S	339.5125	0.1600
SO	339.6725	0.3500
HUGE	340.0225	0.3200
BUT	340.3425	0.1300
YOU	340.4725	0.1000
JUST	340.5725	0.2300
HAVE	340.8025	0.0900
TO	340.8925	0.0700
PROMISE	340.9625	0.2900
ME	341.2525	0.0800
YOU	341.3325	0.1100
CANNOT	341.4425	0.4300
TELL	341.8725	0.3900
ANYONE	342.3025	0.6600
NO	342.9625	0.2300
NO	343.1925	0.1500
NO	343.3425	0.1500
NO	343.4925	0.2300
NO	343.7225	0.0700
I	343.7925	0.1900
DON'T	343.9825	0.2900
WANT	344.2725	0.2500
TO	344.5225	0.1800
KNOW	344.8325	0.1100
WHAT	344.9425	1.1900
YES	346.1325	0.2200
YES	346.3525	0.2900
YES	346.6425	0.2100
YOU	346.8525	0.1000
DO	346.9525	0.1500
WANT	347.1025	0.1500
TO	347.2525	0.0700
KNOW	347.3225	0.1800
THIS	347.5025	0.1800
IS	347.6825	0.0800
UNBELIEVABLE	347.7625	0.8700
I	348.6325	0.1700
DON'T	348.8025	0.1600
CARE	348.9625	0.3600
RACH	349.3225	0.3900
LOOK	349.7125	0.2500
I	350.1525	0.1000
AM	350.2525	0.1300
TIRED	350.3825	0.5700
OF	350.9825	0.1100
BEING	351.0925	0.2100
THE	351.3025	0.0800
GUY	351.3825	0.2900
WHO	351.6725	0.1200
KNOWS	351.7925	0.1900
ALL	351.9825	0.3600
THE	352.3425	0.0900
SECRETS	352.4325	0.3900
AND	352.8225	0.1000
CAN'T	352.9225	0.3000
TELL	353.2225	0.1900
ANYONE	353.4125	0.5100
WHAT	353.9225	0.4100
SECRETS	354.3325	0.3100
YOU	354.6425	0.0700
KNOW	354.7125	0.1000
SECRETS	354.8125	0.3200
WHAT	355.1325	0.2000
ARE	355.3325	0.0300
THEY	355.3625	0.1600
AND	355.6525	0.1100
YOU'RE	355.7625	0.1100
NOT	355.8725	0.1000
SUPPOSED	355.9725	0.2900
TO	356.2625	0.0600
BE	356.3225	0.1400
GOSSIPING	356.4625	0.6200
I	357.0825	0.3100
KNOW	357.3925	0.2400
I	357.6325	0.4400
JUST	358.0725	0.9600
CAN'T	359.0325	0.2300
KEEP	359.5125	0.3600
THIS	359.8725	0.1500
ONE	360.0225	7.0600
IN	367.0825	0.0800
SO	367.1625	0.0600
I	367.2225	0.0300
PICK	367.2525	0.1500
UP	367.4025	0.0600
THE	367.4625	0.1700
PHONE	367.6325	0.0900
LA	367.7225	1.4300
LA	369.3725	2.5400
LA	372.4625	3.1300
LA	375.6325	0.3700
LA	376.0025	0.1900
I'M	376.4825	4.3000
NOT	380.7825	0.2400
LISTENING	381.0725	1.9300
TO	383.0025	0.0800
YOU	383.0825	0.2200
AH	383.3025	0.0300
AH	383.3325	0.0300
AH	383.3625	0.0300
AH	383.3925	0.0300
AH	383.4225	0.0300
AH	383.4525	0.0300
LA	383.4825	0.0600
LA	383.5425	0.0600
LA	383.6025	0.0600
LA	383.6625	0.0600
ROSS	383.7225	0.3300
UM	384.5025	0.3700
YOU'VE	385.8225	0.2000
BEEN	386.0225	0.1400
IN	386.1625	0.1700
THERE	386.3325	0.1400
FOR	386.4725	0.2200
A	386.6925	0.0300
LONG	386.7225	0.4300
TIME	387.1525	0.5800
I'M	388.4325	0.1600
STARTING	388.5925	0.3800
TO	388.9725	0.1000
GET	389.0725	0.1700
KIND	389.2425	0.3000
OF	389.5425	0.0600
FREAKED	389.6025	0.4500
OUT	390.0525	0.3500
ALL	391.2125	0.2200
RIGHT	391.4325	0.2900
I'M	391.7225	0.2300
COMING	391.9525	0.4500
OUT	392.4025	0.3900
HEY	392.9525	0.8200
CAN	393.7725	0.8500
YOU	394.9625	0.2700
TURN	395.2325	0.6300
THE	395.8625	0.1000
LIGHTS	395.9625	0.5000
OFF	396.4625	0.3300
NO	399.8125	0.6400
LET'S	400.6425	0.3400
JUST	400.9825	0.4400
LEAVE	401.4225	0.2900
THE	401.7125	0.0900
LIGHTS	401.8025	0.4500
ON	402.3025	0.4800
OH	403.1125	0.0300
MY	403.1625	0.2400
GOD	403.8225	1.3200
I	406.0325	0.0700
HAD	409.3525	7.2000
A	416.5525	0.2900
PROBLEM	416.8425	0.6000
HEY	417.6125	3.7200
PHEEBS	421.5325	3.8700
OH	425.5425	0.1600
I	425.8925	0.1100
CAN'T	426.0025	0.3100
TALK	426.3125	0.2100
TO	426.5225	0.1200
YOU	426.6425	0.2200
I	426.8625	0.0800
DON'T	426.9425	0.1300
HAVE	427.0725	0.1400
A	427.2125	0.0500
FANCY	427.2625	0.4800
AD	427.7425	0.1800
IN	427.9225	0.0600
THE	427.9825	0.0800
YELLOW	428.0625	0.2200
PAGES	428.2825	0.5700
LOOK	429.1325	0.0900
PHEEBS	429.2225	0.4700
I	429.6925	1.8100
JUST	433.2225	0.6200
I	434.6225	0.0300
WANT	435.1225	0.1300
TO	435.2525	0.1800
APOLOGIZE	435.4325	0.7800
FOR	436.2125	0.2800
SAYING	437.4725	0.3700
YOUR	437.8425	0.1800
METHOD	438.0225	0.5000
WAS	438.5925	0.2600
STUPID	439.0525	0.7700
AND	440.9925	0.1900
MAYBE	441.1825	0.5300
ASK	442.7625	0.2300
YOU	442.9925	0.1000
TO	443.0925	0.0600
BE	443.1525	0.0800
MY	443.2325	0.1400
TEACHER	443.3725	0.3700
AGAIN	443.7425	0.4000
AND	444.6625	0.1300
AND	444.7925	0.1600
I	444.9525	0.1000
PROMISE	445.0525	0.4100
I	445.4625	0.1000
WON'T	445.5625	0.3000
TOUCH	445.8625	0.2200
A	446.0825	0.0300
GUITAR	446.1125	0.5600
UNTIL	446.6725	0.9400
YOU	457.6125	0.3200
SAY	457.9325	0.1900
I'M	458.1225	0.1500
READY	458.2725	2.8500
YOU	461.1225	0.0700
REALLY	461.1925	1.0900
THINK	462.2825	0.1900
I'M	462.4725	0.3500
READY	462.8225	1.6300
UH	466.7125	0.0900
HUH	468.3825	0.8900
WOW	469.2725	4.6500
COOL	476.1425	1.3000
OKAY	478.1225	1.2500
WAS	480.2425	1.7000
THE	483.3925	0.3000
CHORD	483.6925	0.3700
AT	484.0625	0.1300
LEAST	484.1925	0.2700
RIGHT	484.4625	0.2700
BEFORE	484.7325	0.2000
NO	484.9325	0.2900
OH	485.2225	0.0900
MY	485.6725	0.8900
GOD	486.5625	0.1000
WE	486.6625	0.0600
HEARD	486.7225	4.9600
ABOUT	491.9825	0.9800
YOUR	494.1725	0.6900
PANTS	494.9325	3.5600
I'M	498.9525	0.1100
SO	499.0625	0.3000
SORRY	499.3625	0.7000
THIS	500.6625	0.2800
YEAR	500.9425	0.3100
WAS	501.2525	0.2100
SUPPOSED	501.4625	0.5100
TO	501.9725	0.0600
BE	502.0325	0.2300
GREAT	502.4325	0.5500
WELL	504.3225	0.1000
IT'S	504.4225	0.0900
ONLY	504.5125	0.1700
THE	504.6825	0.1000
SECOND	504.7825	0.5200
DAY	505.3025	0.2300
AND	505.5325	0.1000
I'M	505.6325	0.1300
A	505.7625	0.0500
LOSER	505.8125	0.5400
WITH	506.3525	0.2700
STUPID	506.7225	0.9200
LEATHER	507.6425	0.2600
PANTS	507.9025	0.9700
THAT	509.0925	0.3100
DON'T	509.8425	0.5600
EVEN	510.7125	0.2700
FIT	510.9825	0.5900
NO	511.5725	0.3500
YOU'RE	511.9225	0.3800
NOT	512.4725	0.6500
A	513.1225	0.4100
LOSER	513.6225	0.4900
LOOK	514.4725	0.3300
AT	514.8025	0.4500
ME	515.2525	0.3400
HEY	515.5925	1.9100
HEY	518.7125	2.2800
LOOK	521.1025	0.9600
LOOK	523.2525	0.2100
ROSS	524.4825	0.1300
BEN	525.5625	0.1800
DREW	525.7425	0.1300
A	525.8725	0.0600
PICTURE	525.9325	0.4100
OF	526.3425	0.0800
YOU	526.4225	0.3600
HUH	527.4425	0.1800
YOU'RE	527.6225	0.4500
A	528.0725	0.0300
COWBOY	528.1025	0.6000
OH	528.7025	0.1500
BE	533.6825	0.1600
BECAUSE	534.6325	0.4600
OF	535.0925	0.1000
THE	535.1925	0.0700
LEATHER	535.2625	0.3700
PANTS	535.6325	0.7500
SEE	536.5225	0.0600
BEN	536.7825	1.0100
DOESN'T	537.8125	0.7100
THINK	538.5225	0.3300
YOU'RE	538.8525	0.1400
A	538.9925	0.0800
LOSER	539.0725	0.5300
HE	539.6625	0.1200
THINKS	540.2125	0.2300
YOU'RE	540.4425	0.1400
A	540.5825	0.0300
COWBOY	540.6125	0.6900
I	541.3025	0.1200
MEAN	541.4225	0.1600
THAT'S	541.5825	0.2800
SOMETHING	541.8625	0.4500
HOWDY	542.5725	0.7000
PARTNER	543.2725	1.0500
HEY	544.3225	0.1500
HEY	544.4725	0.1600
MAYBE	544.6325	0.9100
I	545.8125	1.1300
SHOULD	547.6025	0.3700
GET	548.0225	0.2600
ANOTHER	548.2825	0.8700
PAIR	549.5225	0.2200
OOH	549.7425	0.1600
YOU	549.9025	0.1000
KNOW	550.1025	0.1100
THEY	550.2125	0.3800
HAD	550.5925	1.0100
SOME	551.6025	0.4700
WITH	552.0725	0.3000
UH	552.3725	0.3000
WITH	553.0225	0.4900
FRINGE	553.5125	0.6800
ALL	554.2325	0.2300
DOWN	554.4625	0.2200
THE	554.6825	0.0900
SIDES	554.7725	2.7900
PHEEBS	557.7125	0.7100
YOU	558.4825	0.1300
MAY	558.6125	0.1300
KNOW	558.7425	0.1500
THIS	558.8925	0.2100
YOU	559.1025	0.0800
KNOW	559.1825	0.2400
STRANGE	559.8625	0.4100
THINGS	560.2725	0.3300
WHAT	560.6025	0.1200
IS	560.7225	0.1300
THE	560.8525	0.0700
BOILING	560.9225	0.4500
POINT	561.3725	0.3400
OF	561.7125	0.1600
BRAIN	561.8725	0.5300
I	562.7725	1.1000
USED	564.3525	0.1900
TO	564.5425	0.0800
KNOW	564.6225	0.2100
THIS	564.8325	0.4100
I'M	565.6225	2.1900
GOING	568.1825	0.1800
TO	568.3625	0.0800
GO	568.4425	0.2300
KISS	568.6725	0.3000
BEN	568.9725	0.2700
GOOD	569.2425	0.1600
NIGHT	569.4025	0.3600
I	569.9825	0.0300
CAN'T	571.7525	1.9300
BELIEVE	574.2225	0.6700
HE	574.8925	0.1200
THINKS	575.0125	0.2900
I'M	575.3025	0.1600
A	575.4625	0.0600
COWBOY	575.5225	0.7000
I	578.4025	0.1100
WOULD	578.5125	0.1200
MAKE	578.6325	0.2200
A	578.8525	0.0400
GOOD	578.8925	0.2500
COWBOY	579.1425	0.3400
OKAY	579.4825	0.1500
NOW	580.0225	2.2300
THAT	582.4725	3.0300
EVERYTHING'S	586.2225	0.9600
WRAPPED	587.1825	0.3200
UP	587.5025	0.1500
HERE	587.6525	0.3000
I	587.9525	0.0300
THINK	587.9825	0.2300
I'M	588.2125	0.1900
GOING	588.6125	0.1200
TO	588.7325	0.0700
GO	588.8025	0.1000
DO	588.9025	0.1200
MY	589.0225	0.1400
LAUNDRY	589.1625	0.4100
ME	590.1425	0.1400
TOO	590.2825	0.3600
YOU	590.6425	0.1100
KNOW	590.7525	0.0900
IF	590.8425	0.0900
THIS	590.9325	0.1300
SHIRT	591.0625	0.2000
IS	591.2625	0.1000
DIRTY	591.3625	0.2600
YEP	592.2125	0.1900
HEY	593.2225	2.1300
I'M	597.7325	1.3400
GOING	599.0725	0.2300
TO	599.4225	0.4000
GO	599.8425	0.1200
TOO	599.9625	0.3400
I'M	600.3025	0.0800
GOING	601.0525	0.1400
TO	601.1925	0.1100
GO	601.3025	0.1400
TO	601.4425	0.1100
THE	601.5525	0.1800
AIRPORT	601.7325	0.5600
I	602.2925	0.0600
FIGURE	602.4425	0.2800
IF	602.7225	0.1100
I	602.8325	0.1100
HANG	602.9425	0.3000
AROUND	603.2425	0.2400
THERE	603.4825	0.1600
LONG	603.6425	0.2600
ENOUGH	603.9025	0.2200
