word	onset	duration
A	61.3025	0.0500
PROBLEM	61.3525	0.3900
WELL	62.0725	0.3500
IT'S	62.5825	0.2700
A	62.8525	0.0400
PROBLEM	62.8925	0.4100
FOR	63.3025	0.1900
ME	63.4925	0.3500
WHICH	63.8425	0.2900
MEANS	64.1325	0.2300
IT'S	64.3625	0.1700
A	64.5325	0.0700
PROBLEM	64.6725	0.3600
FOR	65.0325	0.1700
YOU	65.2025	0.3500
BECAUSE	65.5525	0.3500
I'M	65.9025	0.2800
A	66.1825	0.0800
COP	66.2625	0.2400
SO	69.9525	0.5500
AM	73.6725	0.6100
I	74.8825	2.2400
OH	77.3625	0.0600
NO	77.5225	0.1000
OH	77.6225	0.1200
OKAY	77.7425	0.4900
SO	78.2325	0.2100
YOU'RE	78.4425	0.1700
A	78.6125	0.0500
COP	78.6625	0.3900
WHICH	79.3425	0.1900
MEANS	79.5325	0.2000
YOU	79.7325	0.0600
CAN	79.7925	0.1400
PARK	79.9325	0.1900
ANYWHERE	80.1225	0.3700
I	81.1725	0.1300
KNOW	81.3025	0.1900
THAT	81.4925	0.2600
BECAUSE	81.8425	0.2000
I'M	82.0425	0.1500
A	82.1925	0.0400
COP	82.2325	0.2300
TOO	82.4625	0.2600
SORRY	83.1725	0.4600
KEEP	84.1325	0.2200
UP	84.3525	0.1700
THE	84.5225	0.0600
GOOD	84.5825	0.1800
WORK	84.7625	0.2100
TEN	84.9725	0.1700
FOUR	85.1425	0.2400
HEY	85.8025	0.1000
WAIT	85.9025	0.2200
A	86.1225	0.0300
SECOND	86.1525	0.2900
SO	86.5625	0.2700
WHAT	86.8325	0.2900
PRECINCT	87.1225	0.4300
ARE	87.5525	0.0500
YOU	87.6025	0.1500
WITH	87.7525	0.2900
I	89.0625	0.2100
I'M	89.2725	0.2400
WITH	89.5125	0.1500
THE	89.6625	0.3600
UM	90.0225	0.2500
THE	90.2725	0.1400
57th	90.4125	0.6300
OH	91.3725	0.1100
I	91.4825	0.0600
KNOW	91.5425	0.1900
A	91.7325	0.0300
GUY	91.7625	0.1800
IN	91.9425	0.0700
HOMICIDE	92.0125	0.4900
UP	92.5025	0.1100
THERE	92.6625	0.1300
I'M	93.2425	0.1500
IN	93.3925	0.0900
VICE	93.4825	0.4200
YEAH	94.8425	0.1900
IN	95.2025	0.3000
FACT	95.5025	0.2600
I'M	95.7625	0.1000
UNDERCOVER	95.8625	0.5000
RIGHT	96.3625	0.2000
NOW	96.5625	0.2700
I'M	96.8325	0.1800
A	97.0125	0.0300
WHORE	97.0425	0.2700
WHO	97.9125	2.2600
ELSE	100.9625	0.4500
IS	101.4125	0.1200
IN	101.5325	0.0700
VICE	101.6025	0.2800
UP	101.8825	0.1500
THERE	102.0325	0.2400
UM	102.6625	0.3900
DO	103.0525	0.1200
YOU	103.3525	0.3200
KNOW	103.6725	0.5700
UM	104.4425	0.3700
SIPOWITZ	104.8125	0.6600
SIPOWITZ	107.0825	0.5700
NO	108.0825	0.2300
I	108.3125	0.1200
DON'T	108.4325	0.1600
THINK	108.5925	0.1700
SO	108.7625	0.2100
YEAH	109.1825	0.2000
SIPOWITZ	109.4225	0.6900
YEAH	110.2125	0.1800
BIG	110.6925	0.2800
GUY	110.9725	0.2900
KIND	111.2625	0.2100
OF	111.4725	0.0700
BALD	111.5425	0.3800
NAH	112.1625	0.0900
I	112.3625	0.2500
DON'T	112.6425	0.3400
KNOW	112.9825	0.2700
HIM	114.4825	0.0700
OKAY	114.9225	0.1300
DON'T	115.8525	0.1900
TRY	116.0425	0.2100
TO	116.2525	0.1400
CALL	116.5625	0.2800
HIM	116.8425	0.1800
OR	117.2225	0.1000
ANYTHING	117.3225	0.2900
BECAUSE	117.6125	0.1800
HE'S	117.7925	0.1400
NOT	117.9325	0.1900
THERE	118.1225	0.2200
HE'S	118.3425	0.1900
OUT	118.5325	0.2000
HIS	119.3125	0.2500
UM	119.5625	0.2800
HIS	119.8425	0.2100
PARTNER	120.0825	0.3300
JUST	120.4125	0.3200
DIED	121.3225	0.1700
WOW	121.4925	1.2200
WELL	123.1125	0.4700
TELL	123.7725	0.2800
SIPOWITZ	124.0525	0.5500
I'M	124.6025	0.1200
REAL	124.7225	0.1700
SORRY	124.8925	0.3000
FOR	125.1925	0.1900
HIS	125.3825	0.0900
LOSS	125.5025	0.3100
I	125.8125	0.1800
I	126.0225	0.1300
SURE	126.1525	0.3200
WILL	126.4725	0.2800
TAKE	126.8425	0.2200
CARE	127.0625	0.2400
OKAY	127.7825	0.1100
HEY	128.7725	0.1600
BY	128.9325	0.2100
THE	129.1425	0.0800
WAY	129.2225	0.2900
I'M	130.1325	0.1200
SURE	130.2525	0.2200
SIPOWITZ	130.4725	0.5100
IS	130.9825	0.0700
GOING	131.0525	0.1200
TO	131.1725	0.0600
BE	131.2325	0.1900
ALL	131.4225	0.1400
RIGHT	131.5625	0.1900
I	131.7525	0.0700
HEARD	131.8225	0.1800
THAT	132.0025	0.1800
KID	132.1825	0.2200
FROM	132.4025	0.1400
SILVER	132.5425	0.3100
SPOONS	132.8525	0.3300
IS	133.1825	0.1500
REALLY	133.3325	0.2500
GOOD	133.5825	0.7400
AND	134.3225	2.7700
WHERE'D	137.7125	0.2900
YOU	138.0025	0.0700
FIND	138.0725	0.3000
MY	138.3725	0.1100
BADGE	138.4825	0.4200
OH	140.1525	0.1100
HEY	143.3725	5.2600
JOEY	149.9225	0.8600
WOULD	150.7825	0.1400
YOU	150.9225	0.1300
MIND	151.0525	0.2000
GIVING	151.2525	0.2000
ME	151.4525	0.1100
AND	151.5625	0.1200
ROSS	151.6825	0.3100
A	151.9925	0.0700
HAND	152.0625	0.3000
MOVING	152.3625	0.3200
HIS	152.6825	0.1500
COUCH	152.8325	0.3700
OH	153.5425	0.1200
I'D	153.6625	0.3100
LOVE	153.9725	0.2200
TO	154.2525	0.1600
BUT	154.4125	0.1500
I	154.5625	0.0600
GOT	154.6225	0.1300
ACTING	154.7525	0.3400
CLASS	155.0925	0.5800
BUT	156.3325	0.1100
YOU	156.4425	0.0600
KNOW	156.5025	0.1300
WHAT	156.6325	0.1800
I	157.3125	0.0300
GUESS	157.3425	0.1900
I	157.5325	0.0300
COULD	157.5625	0.1200
BLOW	157.6825	0.2000
THAT	157.8825	0.1500
OFF	158.0325	0.2200
FOR	158.8525	0.1200
YOU	158.9725	0.2300
THANKS	160.1425	4.9700
UH	165.8325	0.1400
SAY	165.9725	0.2200
RACHEL	166.1925	0.4300
LET	166.6225	0.1000
ME	166.7225	0.0900
ASK	166.8125	0.1900
YOU	167.0025	0.0600
SOMETHING	167.0625	0.2900
UH	167.9225	0.2300
I	168.1525	0.0300
WAS	168.1825	0.2500
JUST	168.4325	0.1400
OVER	168.5725	0.1500
THERE	168.7225	0.1100
TALKING	168.8325	0.3400
TO	169.1725	0.1200
MONICA	169.3125	0.3200
AND	169.6325	0.0900
CHANDLER	169.7225	0.4800
AND	170.2025	0.0900
BOY	170.4725	0.1500
THEY	170.6225	0.2100
ARE	170.8325	0.1700
REALLY	171.0025	0.3400
TIGHT	171.3425	0.4300
I	172.4925	0.0500
KNOW	172.5425	0.3300
THAT'S	173.2225	0.3600
NOT	173.5825	0.1600
A	173.7425	0.0400
BAD	173.7825	0.2300
SITUATION	174.0125	0.5900
THEY	174.6025	0.1000
GOT	174.7025	0.1200
GOING	174.8225	0.2700
OVER	175.0925	0.1800
THERE	175.2725	0.1300
UH	175.4025	0.0300
UH	175.4325	0.0300
THINKING	175.4625	0.4100
OF	176.1325	0.1700
GETTING	176.4925	1.9000
ME	178.3925	0.2300
ONE	178.6225	0.1600
OF	178.7825	0.0600
THOSE	178.8425	0.3900
WHAT'S	179.4325	2.1600
UP	183.2025	0.2500
JOE	183.5925	0.2500
WELL	184.1725	1.3600
THE	185.7225	0.1600
REASON	185.8825	0.5200
I	186.4525	0.0800
THINK	186.5325	0.2700
MONICA	186.8025	0.2700
AND	187.0725	0.0900
CHANDLER	187.1625	0.3500
ARE	187.5125	0.0400
SO	187.5525	0.2200
GREAT	187.7725	0.4700
IS	188.6825	0.1400
BECAUSE	188.8225	0.3000
THEY	189.1225	0.1100
WERE	189.2325	0.1200
FRIENDS	189.3525	0.5700
FIRST	189.9225	0.5100
YOU	190.9525	0.1200
KNOW	191.0725	0.2800
SO	191.5925	0.1800
I	191.7725	0.0800
ASKED	191.8525	0.2700
MYSELF	192.1225	0.4100
WHO	192.5325	0.1400
ARE	192.6725	0.0300
MY	192.7025	0.1700
FRIENDS	192.8725	0.5400
YOU	193.8425	0.3800
AND	194.2725	0.1500
PHOEBE	194.4225	0.4500
I	196.2125	0.0900
SAW	196.3025	0.2600
YOU	196.5625	0.2200
FIRST	196.7825	0.5000
SO	197.2825	0.1700
WHAT	197.4525	3.4800
ARE	201.5325	0.1200
YOU	201.6525	0.1400
SAYING	201.7925	0.4700
I'M	202.3625	0.1100
SAYING	202.4725	0.4400
MAYBE	202.9125	0.4500
YOU	203.3625	0.2300
AND	203.5925	0.1000
I	203.6925	0.1400
CRANK	203.8325	0.3900
IT	204.2225	0.2300
UP	204.4525	0.4500
A	205.7225	0.4100
NOTCH	206.1325	1.0400
YOU	208.6725	0.1700
KNOW	209.9625	0.2600
HONEY	210.3825	0.3100
UM	210.6925	0.4000
AS	211.7425	0.3400
UH	212.0825	0.0500
AS	212.1325	0.3900
FLATTERED	212.6325	0.4900
AS	213.1225	0.2000
I	213.3225	0.1500
AM	213.4725	0.4600
THAT	214.6525	0.2400
YOU	214.8925	0.0700
SAW	214.9625	0.2500
ME	215.2125	0.2000
FIRST	215.4725	0.2900
UH	216.5325	0.3300
I	217.2025	0.7900
JUST	218.1725	0.2800
I	218.4525	0.0500
DON'T	218.6125	0.1900
THINK	218.8025	0.2600
WE	219.1225	0.0900
SHOULD	219.2525	0.1500
BE	219.4025	0.2400
CRANKING	219.8725	0.6600
ANYTHING	220.5625	0.6900
UP	221.2525	0.1100
WELL	222.0325	0.1500
I'LL	222.7625	0.0800
TREAT	223.1425	0.2700
YOU	223.4125	0.1000
REAL	223.5125	0.3200
NICE	223.8325	0.3900
OH	224.7525	0.0700
HO	225.2225	5.5400
YEAH	231.4025	0.9100
WELL	232.3925	0.3600
YOU	232.8325	0.1000
KNOW	232.9325	0.1700
UM	233.4325	0.6100
NO	235.2525	0.2800
HONEY	235.6225	0.4400
LISTEN	236.0625	0.2800
I	236.3425	0.1800
THINK	236.5225	0.2000
IT'S	236.7225	0.1000
A	236.8225	0.0400
GREAT	236.8625	0.4700
IDEA	237.3325	0.4800
TO	237.8125	0.2900
BECOME	238.1025	0.3800
FRIENDS	238.4825	0.4000
WITH	238.8825	0.1200
SOMEONE	239.0025	0.2800
BEFORE	239.2825	0.3100
YOU	239.5925	0.1100
DATE	239.7025	0.3000
THEM	240.0025	0.1800
BUT	240.5025	0.2300
THE	240.7325	0.2700
WAY	241.0025	0.2100
YOU	241.2125	0.1400
DO	241.3525	0.2400
IT	241.5925	0.0800
IS	241.6725	0.2200
YOU	241.8925	0.0900
KNOW	241.9825	0.1500
YOU	242.1325	0.1400
MEET	242.2725	0.2900
SOMEONE	242.5625	0.6100
BECOME	243.1725	0.4200
THEIR	243.5925	0.1300
FRIEND	243.8525	0.5000
BUILD	244.8825	0.3100
A	245.1925	0.0500
FOUNDATION	245.2425	0.9600
THEN	246.4825	0.2000
ASK	246.7525	0.1500
THEM	246.9025	0.1300
OUT	247.0325	0.1400
ON	247.1725	0.1200
A	247.2925	0.0600
DATE	247.3525	0.3900
DON'T	248.5625	0.2000
HIT	248.8725	0.1800
ON	249.0525	0.1300
YOUR	249.1825	0.1200
EXISTING	249.3025	0.5300
FRIENDS	249.8725	0.5800
WELL	251.2525	0.3900
WON'T	253.1225	0.2000
THAT	253.3225	0.1700
TAKE	253.4925	0.1900
LONGER	253.6825	0.4100
YEAH	254.7725	0.9600
YEAH	256.1525	0.2300
OH	256.8725	0.2400
BUT	257.9525	0.1700
ONCE	258.2525	0.3700
YOU	258.6225	0.0800
FIND	258.8825	0.2600
IT	259.1425	0.0600
OH	259.2025	0.0300
IT'S	259.2325	0.2400
SO	260.4325	0.6400
WORTH	261.0725	0.2200
THE	261.3125	0.1100
WAIT	261.5025	0.3800
YEAH	263.5325	0.1800
WELL	263.7125	0.1400
I	264.4825	0.1600
UNDERSTAND	264.6425	0.3600
I	265.1325	0.0900
UNDERSTAND	265.2225	0.3400
YOU	265.7825	0.0800
KNOW	265.9725	0.0700
MAN	267.8925	0.2700
I	268.1625	0.0600
WISH	268.2225	0.2400
I	268.4625	0.0300
SAW	268.4925	0.2000
PHOEBE	268.6925	0.3300
FIRST	269.0225	0.5100
COME	269.6325	0.1400
HERE	269.7725	3.2300
TO	273.1925	0.3100
ME	273.5025	0.6300
NO	274.1325	0.2400
NO	274.3725	0.1100
YOU	274.4825	0.6700
COME	275.4025	0.3000
HERE	275.7025	0.7600
TO	276.4625	1.2500
ME	277.7725	0.5300
HEY	278.3025	1.8400
ROSS	280.7025	0.3700
I	281.7825	0.1400
BROUGHT	281.9225	1.2900
REINFORCEMENTS	283.2125	0.8500
OH	284.2625	0.2500
GREAT	284.5625	0.5200
WHAT	285.0925	0.1800
YOU	285.2725	0.0700
BROUGHT	285.3425	0.1700
JOEY	285.5125	0.4900
WELL	286.1625	0.1900
I	286.3525	0.2000
BROUGHT	286.5525	0.2200
THE	286.7725	0.0800
NEXT	286.8525	0.2000
BEST	287.0525	0.4100
THING	288.0525	0.1900
HEY	288.8125	1.1800
CHANDLER	290.0725	0.4100
YOU	290.4825	0.1500
BROUGHT	290.6325	0.2300
CHANDLER	290.8625	0.6100
THE	291.5425	0.0800
NEXT	291.6225	0.3300
BEST	291.9525	0.2700
THING	292.2225	0.2000
WOULD	292.4225	0.0900
BE	292.5125	0.1000
MONICA	292.6125	0.6000
YOU	293.3625	0.0600
KNOW	293.4225	0.0700
I	293.5325	1.8800
WOULD	295.4125	0.1500
BE	295.5625	0.1000
OFFENDED	295.6625	0.4100
BUT	296.0725	0.1400
MONICA	296.6925	0.3000
IS	296.9925	0.1600
FREAKISHLY	297.1525	0.4200
STRONG	297.5725	0.4000
SO	297.9725	0.1400
ALL	298.5325	0.0600
RIGHT	298.6225	0.9100
LOOK	299.7325	0.1700
I	299.9025	0.1900
I	300.0925	0.1200
DREW	300.2125	0.2500
A	300.4625	0.0300
SKETCH	300.4925	0.5800
OF	301.0725	0.0700
HOW	301.1425	0.1700
WE'RE	301.3125	0.0600
GOI	301.3725	0.0900
NG	301.4625	0.0600
TO	301.5225	0.0600
DO	301.5825	0.2600
IT	301.8425	0.1100
OKAY	301.9525	0.3900
RACH	302.3425	0.4100
THAT'S	303.1425	0.2900
YOU	303.4325	0.4200
THAT'S	304.5425	0.3300
THE	304.8725	0.0800
COUCH	304.9525	0.6200
MM	306.5025	0.1200
HMM	306.6225	0.1800
OOH	306.9725	0.3500
WHAT'S	307.3225	0.4000
THAT	307.7225	0.5600
OH	308.5725	0.2800
THAT'S	309.0325	0.2600
ME	309.2925	0.2800
WOW	311.5925	0.5700
YOU	312.6925	0.1400
CERTAINLY	314.9625	0.5200
THINK	315.5225	0.1900
A	315.7125	0.0300
LOT	315.7425	0.2600
OF	316.0025	0.0900
YOURSELF	316.0925	0.6900
NO	316.7825	0.0700
THAT'S	316.8525	2.7500
THAT'S	319.6325	0.2300
MY	319.8625	0.2300
ARM	320.0925	0.4400
OH	320.5325	0.0500
I	320.8925	0.2400
SEE	321.2125	0.0700
I	321.2825	2.7400
THOUGHT	324.0225	0.8700
YOU	324.8925	0.0600
JUST	324.9525	0.9500
REALLY	325.9025	0.5100
REALLY	326.4125	0.4800
LIKED	326.8925	0.8300
YOUR	327.7225	0.1900
NEW	327.9125	0.0800
COUCH	327.9925	2.9900
YOU	332.0425	0.1700
KNOW	332.4825	0.2000
JUST	332.6825	0.3000
JUST	332.9825	0.2300
FOLLOW	333.2125	0.3500
MY	333.5625	0.1900
LEAD	333.7525	0.4300
OKAY	334.1825	0.5800
OKAY	334.7625	0.4400
COME	336.2425	0.2300
ON	336.9425	0.1800
CHANDLER	337.1225	0.2600
ALL	340.0425	0.1000
RIGHT	340.1425	0.1900
OKAY	340.4625	0.2500
HERE	341.5925	0.3100
WE	341.9025	0.0900
GO	341.9925	0.7900
ALL	344.0625	0.1100
RIGHT	344.1725	0.5100
READY	344.9025	0.3900
SET	345.5825	0.5000
TURN	346.6825	0.4200
OKAY	347.2325	0.3600
TURN	347.9625	0.5700
TURN	349.2425	0.4800
I	349.7225	3.0400
DON'T	352.7625	2.2600
THINK	355.0225	0.3600
WE	355.3825	0.0600
CAN	355.6625	0.2800
TURN	355.9425	0.2400
ANY	356.1825	0.4200
MORE	356.6725	0.1600
ROSS	356.8325	0.9800
I	357.8425	1.5200
JUST	360.1825	0.3900
DON'T	360.7125	0.5100
THINK	361.4125	0.1800
IT'S	361.5925	0.1200
GOING	361.7125	0.3400
TO	362.0525	0.2300
FIT	362.2825	0.4300
OH	363.9725	0.0400
YEAH	364.2625	0.5400
IT	364.8025	0.0900
WILL	365.4325	0.2600
COME	365.8525	0.2800
ON	366.1325	0.1300
UP	366.4225	0.4200
UP	367.2025	0.2100
UP	367.4125	0.7500
UP	368.1725	0.2000
UP	368.7525	0.1800
HERE	368.9325	11.5200
WE	380.4525	0.0600
GO	380.5125	0.0600
PIVOT	380.5725	0.1500
PIVOT	380.7225	0.1500
PIVOT	380.8725	0.1600
PIVOT	381.0325	0.1600
PIVOT	381.1925	0.1500
PIVOT	381.3425	0.2000
SHUT	381.5425	0.1000
UP	381.6425	0.1100
SHUT	381.7525	0.6200
UP	382.3725	0.1300
SHUTUP	382.6525	0.3000
OKAY	382.9525	0.1300
I	383.0825	0.1800
I	383.3825	0.0700
DON'T	383.4525	0.1600
THINK	383.6125	0.1300
IT'S	383.7425	0.1000
GOING	383.8425	0.2400
TO	384.0825	0.0700
PIVOT	384.2025	0.3300
ANYMORE	384.5325	0.6600
YOU	385.1925	0.1700
THINK	385.3625	0.4400
YOU	385.9525	0.0600
THINK	386.0125	0.2200
ALL	386.2325	0.0700
RIGHT	386.3525	2.2000
LET'S	389.0925	0.5100
UH	389.6025	0.2700
LET'S	390.0825	0.3200
BRING	390.4025	0.3100
IT	390.7125	0.0800
BACK	390.8525	0.2700
DOWN	391.1425	0.2700
AND	391.4125	0.3200
TRY	391.7325	0.3700
AGAIN	392.1025	0.3600
OKAY	392.4625	0.2200
OH	393.7625	0.2300
OKAY	394.3825	0.1900
YEAH	395.4325	0.0900
I	395.8725	0.2000
THINK	396.1825	0.4200
IT'S	399.3225	0.8800
REALLY	401.0225	0.8900
STUCK	401.9125	0.3400
NOW	402.7425	1.6000
I	404.3425	0.0300
CAN'T	405.1625	0.2400
BELIEVE	405.5625	0.2700
THAT	405.8325	0.2200
DIDN'T	406.0525	0.3100
WORK	406.3625	0.4100
I	406.9325	0.1500
KNOW	407.0825	0.3200
ME	407.4025	0.2700
NEITHER	407.6725	0.4900
I	408.7425	0.1200
MEAN	408.8625	0.0900
YOU	408.9525	0.0700
HAD	409.0225	0.3500
A	409.3725	0.0600
SKETCH	409.4325	0.6000
OH	410.1125	0.0300
YOU	410.1625	0.1100
KNOW	410.3425	0.0700
WHAT	410.4525	0.4300
WHAT	410.8825	1.8600
DID	412.7425	0.5200
YOU	413.2625	0.3500
MEAN	413.6125	0.6500
WHEN	414.4925	2.9000
YOU	418.1525	0.0800
SAID	418.3425	0.1600
PIVOT	418.7025	0.2200
MAN	419.1325	1.3400
I	421.7025	0.1300
CANNOT	421.9025	0.5400
FIGURE	422.5725	0.2600
THIS	422.8325	0.2100
OUT	423.0425	0.2800
YEAH	424.2825	0.3100
BECAUSE	424.5925	0.2600
IT'S	424.8525	0.1500
NOT	425.0025	0.2300
1985	425.2325	1.2000
YOU	426.8025	0.1100
GUYS	426.9125	1.3900
GUESS	428.7325	0.9300
WHAT	430.0425	0.4300
I	431.0225	0.1600
I	431.2925	0.1200
DITCHED	431.4125	0.4800
A	431.8925	0.0400
COP	431.9325	0.3500
WHAT	432.7925	0.1700
WHAT	433.1225	0.2100
DO	433.3325	0.1200
YOU	433.4525	0.1200
MEAN	433.5725	0.3300
WELL	433.9825	0.2500
HE	434.2325	0.2500
CAUGHT	434.4825	0.2200
ME	434.7025	0.1100
USING	434.8125	0.2900
HIS	435.1025	0.1800
BADGE	435.2825	0.3600
AND	435.6425	0.1400
HE	435.7825	0.0700
TRIED	435.8525	0.2500
TO	436.1025	0.0700
BUST	436.1725	0.3700
ME	436.5425	0.2400
DAMN	437.0325	0.3200
REAL	437.3525	0.1500
COPS	437.5025	0.5300
HOW	438.4425	1.0000
FAR	439.9625	0.2200
DID	440.1825	0.1300
HE	440.3125	0.1100
CHASE	440.4225	0.3000
YOU	440.7225	0.2600
WELL	441.1725	0.2200
HE	441.3925	0.2900
DIDN'T	441.6825	0.2700
REALLY	441.9525	0.2500
HE	442.2025	0.1400
JUST	442.3425	0.3900
PICKED	442.7325	0.2200
UP	442.9525	0.1200
HIS	443.0725	0.1500
BADGE	443.2225	0.3100
AND	443.5325	0.1900
AND	443.7225	0.2600
STOOD	443.9825	0.2900
THERE	444.2725	0.1900
WOW	445.7725	0.2100
MAYBE	445.9825	0.2000
WE'LL	446.1825	0.1300
SEE	446.3125	0.1400
YOU	446.4525	0.1200
ONWORLD'S	446.5725	0.3700
MOST	446.9425	0.1900
BORING	447.1325	0.4200
POLICE	447.5525	0.2900
CHASES	447.8425	0.4900
WHY	448.4225	2.2100
DID	450.6325	0.1700
YOU	450.8025	0.1000
RUN	450.9025	0.3200
I	451.8625	0.0900
HAD	451.9525	0.4800
TO	452.4325	0.4900
I	453.4425	0.0900
MEAN	453.5325	0.5500
IMPERSONATING	454.0825	0.6400
A	454.7225	0.0700
COP	454.7925	0.3900
IS	455.1825	0.1500
LIKE	455.3325	0.1800
A	455.5125	0.0600
CLASS	455.5725	0.4400
E	456.0725	0.2800
FELONY	456.5425	0.5000
THAT'S	457.0425	0.2500
TWO	457.2925	0.2200
TO	457.5125	0.0800
FOUR	457.5925	0.2700
YEARS	457.8625	0.2700
MINI	458.1325	0.2400
MUM	458.3725	0.1700
AND	458.5425	0.1000
I	458.6425	0.0800
AM	458.7225	0.0900
NOT	458.8125	0.2100
GOING	459.0225	0.1700
BACK	459.1925	0.1900
TO	459.3825	0.1000
THAT	459.4825	0.2000
HELLHOLE	459.6825	0.4900
IF	460.2625	0.0600
I	460.3225	0.0300
CAN	460.3525	4.3300
JUST	464.6825	0.3900
GET	465.2325	0.2300
IT	465.8925	0.3800
TO	466.6925	0.1200
PIVOT	467.0325	0.5300
WE'LL	467.5625	0.1800
BE	467.7425	0.2000
BACK	468.0725	0.2900
ON	468.3625	0.2100
TRACK	468.5725	0.3700
RACH	469.3825	0.3100
RACH	469.6925	0.9800
CAN	471.1125	0.3400
I	472.2225	0.1200
GET	472.3425	0.4300
SOME	472.7725	0.2000
HELP	472.9725	0.3300
PLEASE	473.3025	0.4400
YEAH	474.3525	0.1900
TURN	474.8225	0.1300
IT	475.2425	0.0600
OFF	475.3025	0.1100
TURN	475.4125	0.1100
IT	475.5525	0.1000
OFF	475.6525	0.0800
OH	475.7925	0.0300
ROSS	475.9125	1.9800
OH	477.8925	0.1400
MAYBE	478.0325	0.1300
THE	478.1625	0.0800
FIREMEN	478.2425	0.2300
CAN	478.5625	0.2000
HELP	478.7625	2.5700
US	481.3325	0.8800
MOVE	482.2625	0.1400
THE	482.4025	0.0700
COUCH	482.4725	0.3300
WHEN	482.8025	4.9600
THEY	487.7625	0.0700
GET	487.8325	1.2900
HERE	489.1225	2.9500
WAIT	492.1125	0.0900
WAIT	493.0225	0.0900
NOT	493.1125	0.3800
THE	493.9525	2.1000
NEW	496.0525	0.2400
COUCH	496.2925	0.1100
IT'S	496.5025	0.1800
A	496.6825	0.0300
NEW	496.7125	0.3400
COUCH	497.0525	0.1000
IT'S	497.1525	0.0900
A	497.2425	0.0300
NEW	497.2725	0.8100
HEY	498.0825	0.0800
HEY	498.1625	0.5400
HOW'S	498.7025	0.2000
IT	498.9025	0.0900
GOING	498.9925	0.2100
DID	499.2825	0.2400
YOU	499.5225	0.2400
MAKE	499.7625	0.1500
ANY	499.9125	0.2500
NEW	500.1625	0.1700
FRIENDS	500.4025	0.5900
YEAH	501.3325	0.3600
YEAH	501.8625	0.2600
I	502.1225	0.0600
MET	502.1825	0.2200
THIS	502.4025	0.1400
WOMAN	502.5425	0.2900
OKAY	504.1325	0.2500
WHOA	504.3825	0.7600
WHOA	505.1425	0.2500
WHAT'S	506.2325	0.1900
SHE	506.4225	0.1400
LIKE	506.5625	0.3800
UH	507.2325	0.6700
WELL	507.9025	0.5500
SHE'S	508.4925	0.5600
REALLY	509.8425	0.2300
GOOD	510.0725	0.1300
IN	510.2025	0.1300
BED	510.3325	0.2200
JOEY	510.5725	0.6100
I	511.1825	0.7700
THOUGHT	512.3725	0.0900
YOU	512.9725	0.1100
WERE	513.0825	0.1000
GOING	513.2025	0.2200
TO	513.4225	0.0700
