word	onset	duration
TV	102.0025	0.6200
SEE	102.6225	0.3400
THERE	103.1725	0.1200
WAS	103.3725	0.2200
KIND	103.5925	0.2900
OF	103.8825	0.0700
A	103.9525	0.0300
MIX	103.9825	0.3600
UP	104.3425	0.2300
IN	104.5725	0.0700
MY	104.6425	0.2100
AGENT'S	104.8525	0.4300
OFFICE	105.2825	0.5000
BUT	105.7825	0.2300
I'M	106.0125	0.1500
STILL	106.1625	0.2400
ON	106.4025	0.1600
TV	106.5625	0.4200
AND	106.9825	0.0900
THAT'S	107.0725	0.1800
GOOD	107.2525	0.1300
EXPOSURE	107.3825	0.6800
YOU'RE	109.5225	0.1800
NOT	109.7025	0.1500
ON	109.8525	0.1700
TV	110.0225	0.4300
UH	113.4625	0.5000
OKAY	114.0225	0.4800
HOW	114.5025	0.6100
HOW	115.1125	0.5400
ABOUT	115.6525	0.3400
NOW	117.0825	1.3600
OH	118.4425	0.0300
YEAH	118.4725	0.3000
THERE	118.7725	0.3500
HE	119.1225	0.1600
IS	119.2825	0.5000
Hello	120.1525	0.7900
New	120.9425	0.0600
York	121.0025	0.6900
Maybe	121.6925	0.1600
you	121.8525	0.0600
just	121.9125	0.1400
like	122.0525	1.8500
want	123.9025	0.2800
to	124.2725	0.0600
put	124.3325	0.2600
the	124.5925	0.3000
whole	124.8925	0.7500
duck	125.6425	0.2800
in	125.9225	0.2900
there	126.2125	0.1800
Who	126.3925	0.1500
cares	126.5425	0.3800
You	126.9725	0.0800
know	127.0525	0.2400
Now	127.6625	0.1500
I	127.8125	0.0800
got	127.8925	0.1400
the	128.0325	0.1200
legs	128.1525	0.3600
OH	129.1525	0.4800
OH	129.7825	0.3900
HOW	130.1725	2.4700
MANY	133.0525	0.1600
TIMES	133.2125	0.6200
HAVE	133.8325	0.3300
I	134.1625	0.1200
TOLD	134.2825	0.3200
YOU	134.6025	0.1200
GUYS	134.7225	0.3600
TO	135.0825	0.0800
NEVER	135.1625	0.6400
WATCH	136.0925	0.4100
THE	136.5025	0.1100
COOKING	136.6125	0.3600
CHANNEL	136.9725	2.0800
HI	139.4925	0.1400
CHANDLER	139.6325	0.5400
HEY	140.4225	0.2700
I	140.9025	0.2100
NEED	141.3425	0.3700
THAT	141.7125	0.1500
BROILING	141.8625	0.4500
PAN	142.3125	0.3200
THAT	142.6325	0.1200
JOEY	142.7525	0.2200
BORROWED	142.9725	0.2400
THE	143.2125	0.0800
OTHER	143.2925	0.1100
DAY	143.4025	0.2300
OH	144.3425	0.2100
THAT	144.5525	0.1100
WAS	144.6625	0.1300
YOURS	144.7925	0.4000
MM	145.1925	0.2400
HMM	145.9025	0.2500
YEAH	146.1825	0.2400
WE	146.4225	0.2600
USED	146.6825	0.2900
IT	146.9725	0.1800
WHEN	147.2025	0.2400
THE	147.4425	0.1700
DUCK	147.8125	0.2500
WAS	148.0625	0.1100
THROWING	148.1725	0.3600
UP	148.6125	0.5600
CATERPILLARS	149.2525	1.6600
WILLIAMS	150.9525	0.3300
SONOMA	151.2825	0.5400
FALL	151.9525	0.2500
CATALOG	152.2025	0.5400
PAGE	152.7425	0.3400
27	153.0825	0.5800
EXPECT	153.6625	0.4000
IT	154.0625	0.0600
IN	154.1225	0.0600
FOUR	154.1825	0.2400
TO	154.4225	0.0600
SIX	154.4825	0.2300
WEEKS	154.7125	0.3200
UM	155.1125	0.0600
HEY	155.1725	2.6900
UH	157.9225	0.4100
JOEY'S	158.5225	0.2800
GOING	158.8025	0.1200
TO	158.9225	0.0600
BE	158.9825	0.0900
AT	159.0725	0.0600
THE	159.1325	0.0600
TELETHON	159.1925	0.5400
FOR	159.7325	0.1300
THE	159.8625	0.0800
REST	159.9425	0.2300
OF	160.1725	0.0600
THE	160.2325	0.0600
DAY	160.2925	0.3700
AND	160.6625	0.2100
WE	162.0425	0.1100
HAVE	162.1525	0.1000
THE	162.2525	0.0600
WHOLE	162.3125	0.1600
PLACE	162.4725	0.2800
TO	162.7525	0.1000
OURSELVES	162.8525	0.6400
YEAH	164.1325	0.3400
SO	164.4725	0.4300
WELL	165.7025	0.1700
I	165.8725	0.0700
JUST	165.9425	0.1300
THOUGHT	166.0725	0.1600
MAYBE	166.2325	0.1900
YOU'D	166.4225	0.0900
WANT	166.5125	0.2700
TO	167.1425	0.1100
BOOK	167.6925	0.1900
SOME	167.8825	0.2200
TIME	168.1025	0.4300
WITH	168.5325	0.1400
THE	168.6725	0.0600
BEST	168.7325	0.3600
YOU'VE	169.0925	0.1300
EVER	169.2225	0.4700
HAD	170.1025	1.2700
YOU	171.9425	0.1100
KNOW	172.0525	0.1500
WHAT	172.2025	0.4400
CHAMP	172.7525	0.4600
I	174.0625	0.0700
THINK	174.1325	0.4400
I'LL	176.7925	0.3600
PASS	180.2625	9.6000
WHY	191.4025	0.5600
WHY	192.1025	0.9500
WHAT'S	193.0525	1.4800
YOUR	194.5325	0.0900
POINT	194.6225	0.1200
WITH	194.7425	0.1100
ALL	194.8525	0.2200
THIS	195.0725	0.1500
STUPID	195.2225	0.3300
GLOATING	195.5525	0.3900
WOULD	195.9425	0.3400
YOU	196.2825	0.0700
WANT	196.3525	0.1500
TO	196.5025	0.0600
SLEEP	196.5625	0.2100
WITH	196.7725	0.1400
YOU	196.9125	0.3200
WELL	197.4625	0.2600
I	197.7225	0.1300
THINK	197.8525	0.2600
I'D	198.1125	0.1200
BE	198.2325	0.1000
A	198.3325	0.0300
LITTLE	198.3625	0.2700
OUT	198.6325	0.1300
OF	198.7625	0.0600
MY	198.8225	0.1600
LEAGUE	198.9825	0.3600
BUT	199.3425	0.1100
I'D	199.4525	0.1300
GIVE	199.5825	0.1400
IT	199.7225	0.2100
A	199.9325	0.2400
SHOT	200.4925	4.6700
PBS	205.1625	0.5500
TELETHON	205.7125	0.7300
HEY	206.5825	1.9100
JOEY	208.5825	0.6000
I	209.4825	0.1800
JUST	209.6625	0.4800
WANTED	210.1425	0.2900
TO	210.4325	0.0600
LET	210.4925	0.1500
YOU	210.6425	0.1400
KNOW	210.7825	0.2700
THAT	211.0525	0.1300
I	211.1825	0.1000
FOUND	211.2825	0.2800
A	211.5625	0.0400
SELFLESS	211.6025	0.5400
GOOD	212.1425	0.1900
DEED	212.3325	0.4300
I	212.8625	0.1300
WENT	212.9925	0.1600
DOWN	213.1525	0.1800
TO	213.3325	0.0700
THE	213.4025	0.1100
PARK	213.5125	0.3600
AND	213.8725	0.1300
I	214.0025	0.0600
LET	214.0625	0.1500
A	214.2125	0.0600
BEE	214.2725	0.1800
STING	214.4525	0.3500
ME	214.8025	0.1900
WHAT	215.4625	1.5000
WHAT	217.4225	0.2500
GOOD	217.6725	0.1100
IS	217.7825	0.0900
THAT	217.8725	0.1800
GOING	218.0525	0.1200
TO	218.1725	0.0600
DO	218.2325	0.2000
ANYBODY	218.4325	0.4600
WELL	219.0625	0.4100
IT	219.5125	0.2300
HELPS	219.7425	0.2800
THE	220.0225	0.0700
BEE	220.0925	0.2400
LOOK	220.3325	0.1700
TOUGH	220.5025	0.2600
IN	220.7625	0.0900
FRONT	220.8525	0.2100
OF	221.0625	0.0700
HIS	221.1325	0.1700
BEE	221.3025	0.2200
FRIENDS	221.5225	0.4800
THE	222.4225	1.2700
BEE	223.6925	0.2500
IS	223.9425	0.1400
HAPPY	224.0825	0.4700
AND	224.5525	0.1200
I	224.6725	0.0900
AM	224.7625	0.1500
DEFINITELY	224.9125	0.6100
NOT	225.5225	1.5600
YOU	227.0825	0.1000
KNOW	227.1825	0.1200
THE	227.3025	0.0900
BEE	227.3925	0.2400
PROBABLY	227.6325	0.6500
DIED	228.2825	0.3700
AFTER	228.6525	0.1900
HE	228.8425	0.0600
STUNG	228.9025	0.8000
YOU	230.6925	0.1000
DAMN	230.9025	2.5500
IT	233.4525	2.2300
BACK	235.8625	1.7700
ON	238.6925	0.2600
IN	238.9525	0.0900
30	239.1225	0.2300
SECONDS	239.3525	0.4600
PEOPLE	239.8125	0.5000
HEY	240.7925	1.1500
EXCUSE	246.9925	1.1800
ME	248.1725	0.2900
WOULD	248.5425	0.1500
YOU	249.3125	0.1800
MIND	249.4925	0.2000
SWITCHING	249.6925	0.3500
WITH	250.0425	0.1600
ME	250.2025	0.2100
I'M	250.4125	0.0900
JUST	250.5025	0.1700
OH	251.0625	0.0900
NO	251.1525	0.2000
WAY	251.3525	0.1100
I'M	251.4625	0.1100
IN	251.5725	0.0600
THE	251.6325	0.0600
SHOT	251.6925	0.7800
MAN	252.4725	1.3600
COME	253.8325	0.3300
ON	254.1625	0.2200
MAN	254.3825	0.1900
YOU'VE	254.5725	0.1200
BEEN	254.6925	0.1700
HERE	254.8625	0.1900
ALL	255.0525	0.1800
DAY	255.2325	0.3500
MAN	255.5825	0.3100
I'M	255.8925	0.1200
TAKING	256.0125	0.2100
PLEDGES	256.2225	0.3400
HERE	256.5625	0.0900
HUH	256.6525	0.0900
AND	257.2825	0.2000
WE'RE	257.4825	0.0900
ON	257.5725	0.3000
IN	257.8725	0.1900
THREE	258.0625	0.3600
TWO	258.4225	0.5600
WELCOME	260.6025	0.4000
BACK	261.0025	0.2700
TO	261.2725	0.1200
OUR	261.3925	0.1100
FALL	261.5025	0.3000
TELETHON	261.8025	0.6700
NOW	262.7525	0.2300
IF	262.9825	0.1100
YOU'VE	263.0925	0.1800
BEEN	263.2725	0.1300
ENJOYING	263.4025	0.4300
THE	263.8325	0.0800
PERFORMANCE	263.9125	0.5800
OF	264.4925	0.0600
CIRQUE	264.5525	0.2900
DE	264.8425	0.0600
SOLEIL	264.9025	0.6900
AND	265.6425	0.2100
YOU'D	265.8525	0.1900
LIKE	266.0725	0.1900
TO	266.2625	0.0800
SEE	266.3425	0.2000
MORE	266.5425	0.2700
OF	266.8125	0.0600
THE	266.8725	0.0700
SAME	266.9425	0.4100
KIND	267.3525	0.2800
OF	267.6325	0.0600
PROGRAMMING	267.6925	0.9200
IT'S	268.6125	0.1900
VERY	268.8225	0.2000
SIMPLE	269.0225	0.5400
ALL	270.0225	0.1700
YOU	270.1925	0.1000
HAVE	270.2925	0.3300
TO	270.6225	0.4700
DO	271.2525	0.1500
IS	271.7125	0.1700
CALL	271.8825	0.3000
IN	272.1825	0.0700
YOUR	272.2525	0.1500
PLEDGE	272.4025	0.4900
AND	272.8925	0.4700
AT	273.3625	0.1500
THAT	273.5125	0.2100
TIME	273.7225	0.3200
TELL	274.0425	0.2500
THE	274.2925	0.1100
OPERATOR	274.4025	0.5600
ONE	274.9625	0.1700
OF	275.1325	0.0700
OUR	275.2025	0.0900
VOLUNTEERS	275.2925	0.7000
WHAT	276.3025	0.2100
TYPE	276.5125	0.2200
OF	276.7325	0.0700
PROGRAMMING	276.8025	0.7300
YOU	277.6225	0.1900
FEEL	278.2725	0.0900
A	281.4825	0.2800
QUICK	281.7625	0.2700
BROILING	282.0525	0.4400
PAN	282.4925	0.3400
QUESTION	282.8325	0.4600
YES	283.3925	0.3300
IT	283.7225	0.1000
REALLY	283.8225	0.2300
DOES	284.0525	0.2300
COST	284.2825	0.2700
THAT	284.5525	0.1800
MUCH	284.7325	0.2500
MAYBE	284.9825	0.2200
NEXT	285.2025	0.2500
TIME	285.4525	0.1900
YOUR	285.6425	0.0900
DUCK	285.7325	0.1500
CAN	285.8825	0.1400
PUKE	286.0225	0.2000
IN	286.2225	0.0600
SOMETHING	286.2825	0.3200
FROM	286.6025	0.1200
POTTERY	286.7225	0.5500
BARN	287.6625	1.4000
OKAY	290.3725	0.3600
THAT'S	291.5925	0.4300
IT	292.0225	0.2300
I	292.5725	0.1400
CANNOT	292.7125	0.4900
MAKE	293.2025	0.2700
THIS	293.4725	0.2500
DECISION	293.7225	0.6100
IT	294.3325	0.2300
IS	294.5625	0.2000
TOO	294.7625	0.3900
DIFFICULT	295.3025	0.6200
SO	295.9225	0.2700
I'M	296.1925	0.1200
JUST	296.3125	0.2200
GOING	296.5325	0.1200
TO	296.6525	0.0800
LEAVE	296.7325	0.1800
IT	296.9125	0.0800
ENTIRELY	296.9925	0.7300
UP	297.7225	0.1200
TO	297.8425	0.0800
THE	297.9225	0.0900
GODS	298.0125	0.4400
OF	298.4525	0.1300
FATE	298.5825	0.4700
A	299.9225	0.0600
MAGIC	300.0125	2.3500
EIGHT	302.3625	0.2100
BALL	302.5725	0.3100
YOU	303.1225	0.0900
CAN'T	303.4225	0.4400
BE	303.8625	0.1300
SERIOUS	303.9925	0.4000
YOU	304.3925	0.0600
CAN'T	304.4525	0.1600
MAKE	304.6125	0.1500
THIS	304.7625	0.1800
DECISION	304.9425	0.2800
WITH	305.2225	0.1200
A	305.3425	0.0300
TOY	305.3725	0.4800
OH	306.2225	0.3000
IT'S	306.5225	0.1800
NOT	306.7025	0.2300
A	306.9325	0.0600
TOY	306.9925	0.4200
WELL	307.6525	0.1800
I	308.0125	1.8600
DON'T	309.8725	0.5100
KNOW	310.3825	0.1800
WHAT	310.5625	0.2300
ELSE	310.7925	0.3600
TO	311.1525	0.1200
DO	311.2725	0.6100
I	312.5225	0.1300
MEAN	312.6525	0.1400
I	312.7925	0.1800
EITHER	312.9725	0.2900
KEEP	313.2925	0.2900
MY	313.5825	0.1700
WIFE	313.7525	0.5200
AND	314.3925	0.2000
LOSE	314.5925	0.3900
ONE	314.9825	0.1400
OF	315.1225	0.1100
MY	315.2325	0.2900
MY	315.5225	0.2400
BEST	315.7625	0.5400
FRIENDS	316.3025	0.5300
OR	316.8325	0.2200
I	317.0525	0.1400
KEEP	317.1925	0.2700
MY	317.4625	0.1400
FRIEND	317.6025	0.5000
AND	318.2425	0.1500
GET	318.3925	0.1300
DIVORCED	318.5225	0.4700
FOR	318.9925	0.0900
THE	319.0825	0.0900
SECOND	319.1725	0.3600
TIME	319.5325	0.1900
BEFORE	319.7225	0.2800
I'M	320.0025	0.1300
30	320.1325	0.4600
SO	321.0225	0.3100
IF	321.3725	0.1900
ANYONE	321.5625	0.2900
ELSE	321.8525	0.2100
HAS	322.0625	0.2300
HAS	322.3725	0.1800
A	322.5525	0.1100
BETTER	322.6625	0.2900
SUGGESTION	322.9525	0.7200
LET'S	323.9725	0.2700
HEAR	324.2425	0.2400
IT	324.4825	0.0600
BECAUSE	324.5425	0.2300
I	324.7725	0.1600
I	324.9325	0.0600
I	324.9925	0.1700
GOT	325.1625	0.2200
NOTHING	325.3825	0.4000
DON'T	326.0525	0.3600
BE	326.4125	0.1700
SHY	326.5825	0.4800
ANY	327.1525	0.5100
SUGGESTION	327.6625	0.8800
WILL	328.6425	0.1900
DO	328.8325	0.3800
OKAY	331.5025	3.8500
THEN	335.3525	0.2700
HERE	335.9725	2.2600
WE	339.8525	0.2000
GO	340.0525	0.3900
MAGIC	342.7025	0.4000
EIGHT	343.1025	0.2300
BALL	343.3325	0.3400
SHOULD	344.4725	0.2600
I	344.7325	0.0800
NEVER	344.8125	0.3700
SEE	345.1825	0.3600
RACHEL	345.5425	0.5600
AGAIN	346.1025	0.3400
ASK	351.1625	0.3000
AGAIN	351.4625	0.2800
LATER	351.7425	0.3400
LATER	354.3025	0.4300
IS	355.0025	0.2000
NOT	355.2025	0.4200
GOOD	355.7825	0.2600
ENOUGH	356.0425	0.4500
ASK	356.5925	2.3100
AGAIN	363.4725	0.5500
LATER	364.0225	0.2900
WHAT	364.4925	0.4300
THE	364.9225	0.0900
HELL	365.0125	0.8400
THIS	365.8525	0.1300
IS	365.9825	0.1600
BROKEN	366.1825	0.2900
THE	366.4725	0.0900
GAME	366.5625	0.1700
IS	366.7325	0.3500
BROKEN	367.0825	0.8900
ALL	368.1425	0.1200
RIGHT	368.2625	1.1600
LET	369.6425	0.1300
ME	369.7725	0.1200
SEE	369.8925	0.3400
WILL	372.2125	0.1500
CHANDLER	372.3625	0.4400
HAVE	372.8025	0.1900
SEX	372.9925	0.3400
TONIGHT	373.3325	0.4100
DON'T	375.6925	0.8100
COUNT	376.6925	3.8100
ON	380.5025	0.2000
IT	380.7025	0.1900
SEEMS	381.3325	0.1700
LIKE	381.5025	0.1600
IT	381.6625	0.1000
WORKS	381.7625	0.2400
TO	382.0025	0.1000
ME	382.1025	0.2200
OKAY	382.3225	0.5100
ONE	382.8325	2.2700
MORE	385.1025	0.2000
TIME	385.3025	0.3100
SHOULD	387.9825	0.2300
I	388.2125	0.1400
NEVER	388.3525	0.3900
SEE	388.7425	0.3200
RACHEL	389.0625	0.6200
AGAIN	389.9625	0.4900
HEY	391.7025	0.3100
OOH	393.2925	0.3100
MAGIC	393.6025	0.4000
EIGHT	394.0525	0.2000
BALL	394.2925	0.4600
WHAT'D	394.7525	0.4600
YOU	396.7225	0.1100
ASK	397.8925	1.2300
UH	399.1225	0.4100
DO	399.5325	0.7200
UH	400.2525	0.2700
DOES	400.5225	0.8100
RACHEL	401.4925	0.6600
GET	402.2725	0.2400
TO	402.5125	0.4500
PICK	403.0825	0.3000
THE	403.3825	0.2400
MOVIE	403.6225	0.5600
THAT	404.1825	0.2200
WE'RE	404.4025	0.1500
ALL	404.5525	0.1500
GOING	404.7025	0.2800
TO	404.9825	0.1200
SEE	405.1025	0.2500
TONIGHT	405.3525	0.4600
EXCELLENT	405.8125	0.4100
WHAT'S	406.2225	0.1600
THE	406.3825	0.0700
ANSWER	406.4525	0.2900
WOO	409.7425	0.1000
HOO	409.8425	0.8300
LOOKS	410.6725	0.8300
LIKE	411.5025	0.2500
STELLA'S	411.7525	0.5100
GONNA	412.2625	0.2200
GET	412.4825	0.6100
HER	413.0925	0.1700
GROOVE	413.6225	0.1800
BACK	413.9125	2.0000
TONIGHT	416.0625	1.2500
WHAT	417.3125	0.4800
I	418.2625	0.8900
HEARD	419.1525	1.1500
IT	420.3025	0.3500
WAS	420.6525	0.3000
GOOD	421.0225	0.3600
PBS	421.6125	0.6500
TELETHON	422.2625	0.8200
Hi	423.5725	0.4700
Joey	424.0425	0.1700
HEY	424.2125	0.1200
PHEEBS	424.7725	0.9300
I	425.9525	0.2400
WOULD	426.1925	0.1300
LIKE	426.3225	0.2100
TO	426.5325	0.0900
MAKE	426.6225	0.2100
A	426.8325	0.0500
PLEDGE	426.8825	0.5500
I	427.9525	0.1100
WOULD	428.0625	0.1000
LIKE	428.1625	0.1700
TO	428.3325	0.0800
DONATE	428.4125	0.4100
200	428.8225	0.9800
200	430.0425	0.8600
YOU	431.5925	0.1000
SURE	431.6925	0.3200
PHEEBS	432.0125	0.4500
I	432.4625	0.1300
MEAN	432.5925	0.1700
AFTER	432.7625	0.1800
WHAT	432.9425	0.1400
SESAME	433.0825	0.3600
STREET	433.4425	0.3300
DID	433.7725	0.1100
TO	433.8825	0.0700
YOU	433.9525	0.1800
OH	434.3925	0.2800
I'M	434.6725	0.1400
STILL	434.8125	0.2600
MAD	435.0725	0.2300
AT	435.3025	0.0900
THEM	435.3925	0.2700
BUT	435.9125	0.1200
I	436.0325	0.1100
ALSO	436.1425	0.4000
KNOW	436.5425	0.4100
THAT	437.1925	0.1600
THEY	437.3525	0.1000
BRING	437.4525	0.2500
HAPPINESS	437.7025	0.6700
TO	438.3725	0.1200
LOTS	438.4925	0.2600
OF	438.7525	0.0600
KIDS	438.8425	0.2500
WHOSE	439.0925	0.1500
MOMS	439.2425	0.2400
DIDN'TKILL	439.4825	0.4100
THEMSELVES	439.8925	0.6900
YOU	440.7425	0.1700
KNOW	440.9125	1.0300
SO	441.9625	0.4400
BY	442.5125	0.1500
SUPPORTING	442.6625	0.5600
THEM	443.2225	0.2700
I'M	443.4925	0.1200
DOING	443.6125	0.2600
A	443.8725	0.0600
GOOD	443.9325	0.2700
THING	444.2025	0.3300
BUT	444.5325	0.1200
I'M	444.6525	0.1900
NOT	444.8425	0.2300
HAPPY	445.1925	0.5800
ABOUT	445.8125	0.4100
IT	446.2225	0.2100
SO	446.4325	0.1500
THERE	446.9825	1.2300
A	448.4425	0.3400
SELFLESS	448.7825	0.7000
GOOD	449.5325	0.2600
DEED	449.7925	0.3300
AND	450.4625	0.3100
YOU	450.7725	0.0900
DON'T	450.8625	0.1500
FEEL	451.0125	0.2500
A	451.2625	0.0600
LITTLE	451.3225	0.2900
GOOD	451.6325	0.2600
ABOUT	451.8925	0.3700
DONATING	452.2625	0.3600
THE	452.6225	0.0800
MONEY	452.7025	0.3100
NO	453.3625	0.2600
IT	453.6225	0.1100
SUCKS	453.7325	0.5900
I	454.6525	0.0600
WAS	454.7125	0.1100
SAVING	454.8225	0.2900
UP	455.1125	0.1400
TO	455.2525	0.0700
BUY	455.3225	0.2200
A	455.5425	0.0300
HAMSTER	455.5725	0.5100
A	456.2725	0.0500
HAMSTER	456.3225	1.6400
THOSE	458.7125	0.3700
THINGS	459.0825	0.1800
ARE	459.2625	0.0300
LIKE	459.2925	0.1900
TEN	459.4825	0.2200
BUCKS	459.7025	0.4100
YEAH	460.2825	0.1500
NOT	460.4325	0.2200
THE	460.6525	0.2800
ONE	460.9325	0.2500
I	461.1825	0.5200
HAD	461.8925	1.1600
MY	463.0525	0.0900
EYE	463.1425	0.0700
ON	463.2125	0.0600
It	463.2725	0.1100
looks	463.3825	0.3400
like	463.7225	0.3900
we	464.3825	0.1900
have	464.5725	0.1600
surpassed	464.7325	0.9400
last	465.8725	0.4100
year's	466.2825	0.4100
pledge	466.6925	0.3000
total	466.9925	0.4400
Thank	467.4325	0.2600
you	467.6925	0.0600
viewers	467.7925	0.4200
