word	onset	duration
ALL	60.4225	0.0900
RIGHT	60.5625	0.3600
ALL	60.9225	0.1100
RIGHT	61.0325	0.4200
ALL	62.0725	0.0600
RIGHT	62.1325	0.1100
HEY	63.0625	0.1100
RACH	63.1725	0.2000
YOU	63.4025	0.0900
KNOW	63.4925	0.1100
THAT	63.6025	0.1200
GREAT	63.7225	0.4100
SONG	64.1325	0.4700
UM	64.6525	0.2900
ME	65.2225	0.1700
MYSELF	65.3925	0.5200
ANDEYE	65.9125	0.1900
AAH	66.3825	0.1900
MONICA	66.5725	0.2900
COME	66.8625	0.1300
ON	67.0625	0.4000
HEY	67.4625	1.0100
DOES	68.4725	0.1200
ANYONE	68.6625	0.3600
WANT	69.0225	0.1200
TO	69.1425	0.1300
GET	69.2725	0.1300
SOME	69.4025	0.2000
LUNCH	69.6025	0.4300
ALL	70.1325	0.1100
THOSE	70.2425	0.1800
IN	70.4225	0.0900
FAVOR	70.5125	0.3400
SAY	70.8525	0.2300
EYE	71.0825	0.5500
ROSS	71.6325	0.2000
STOP	71.8625	0.2300
IT	72.0925	0.0800
COME	72.1725	0.0900
ON	72.2625	0.1300
HOW	72.3925	1.3500
MUCH	73.7425	0.3900
DID	74.2125	0.1800
EYE	74.4525	0.3000
LOVE	74.7525	0.4300
THE	75.4525	0.1000
KING	75.5525	0.3600
ANDEYE	75.9125	0.5000
CHANDLER	76.4125	0.3300
ALL	76.7425	0.0900
RIGHT	76.8325	1.2900
ME	78.1225	0.1000
TOO	78.2225	0.0700
ME	78.3225	0.0900
TOO	78.4125	0.0700
ME	78.4825	0.1500
TOO	78.6325	0.0800
ALL	78.7125	0.0600
RIGHT	78.8325	0.1200
JUST	78.9525	0.2300
STOP	79.3925	1.3100
IT	80.7025	0.0600
THAT'S	80.7625	0.4000
ENOUGH	81.1625	0.2100
COME	81.3725	0.5100
ON	81.8825	0.0600
YOU	82.6625	0.0800
OKAY	82.7425	0.2200
THERE	82.9625	0.1500
MAN	83.1125	0.2000
YEAH	83.6225	0.1600
I	83.7825	0.1600
GOT	83.9425	0.1900
TOO	84.1325	0.2400
EXCITED	84.3725	0.5100
ALL	85.1825	0.0800
RIGHT	85.2625	1.0300
I	86.2925	0.9700
GOT	87.2625	0.1300
TO	87.3925	0.0700
GO	87.4625	0.0600
I'M	87.5925	0.0600
TAKING	87.9625	0.7700
BEN	88.7325	0.2700
TO	89.0025	0.0600
THE	89.0625	0.1200
PARK	89.1825	0.1200
OH	89.3025	0.0300
GIVE	89.3325	0.1300
HIM	89.4625	45.8000
A	135.2625	0.9400
KISS	136.2425	0.4900
FOR	136.7325	1.4000
ME	138.5425	0.2800
ALL	138.8225	0.2500
RIGHT	139.0725	0.1700
BYE	139.2425	0.3400
BYE	139.7825	0.4200
BYE	140.4425	0.4900
LATER	141.2225	0.3900
I	143.1425	0.1000
AM	143.2425	0.2300
SO	143.4725	0.5700
SORRY	144.0425	0.5100
YOU	144.5525	0.0900
GOT	144.6425	0.1900
CAUGHT	144.8325	0.2400
IN	145.0725	0.0600
THE	145.1325	0.0600
MIDDLE	145.1925	0.3000
OF	145.4925	0.1000
THAT	145.5925	0.2500
I	145.8425	0.0800
DIDN'T	145.9225	0.2000
MEAN	146.1225	0.1800
TO	146.3025	0.1100
BE	146.4125	0.1300
SO	146.5425	0.2400
OUT	146.7825	0.2600
THERE	147.0925	0.1500
BUT	147.2425	0.1600
I	147.4025	0.0500
AM	147.4525	0.1300
FURIOUS	147.6925	0.5400
WITH	148.3425	0.2400
HIM	149.0925	0.5600
WOW	149.6525	1.6300
UM	152.2125	0.8200
CALM	153.8425	0.4200
DOWN	154.2625	0.4600
I'M	155.2225	0.8000
TRYING	156.8125	0.5000
BUT	157.3125	0.2000
MAN	157.5125	0.2400
THAT	157.7525	0.2300
GUY	158.1225	0.1500
CAN	158.2725	0.2000
PUSH	158.4725	0.3100
MY	158.7825	0.1800
BUTTONS	158.9625	0.5100
WHY	160.8025	0.4200
ARE	161.2225	0.0900
YOU	161.3125	0.1300
SO	161.4425	0.1400
MAD	161.5825	0.3900
AT	161.9725	0.1200
HIM	162.1725	0.1800
LOOK	162.8525	0.1600
I	163.0125	0.0900
DON'T	163.1025	0.1000
WANT	163.2025	0.1900
TO	163.3925	0.0700
TALK	163.4625	0.2700
ABOUT	163.7325	0.3300
IT	164.0625	0.0600
OKAY	164.1225	0.1700
IT	164.2925	0.0600
JUST	164.3525	0.3400
SEEMS	164.6925	0.2600
YOU	164.9525	0.2200
WANT	165.1725	0.2600
TO	165.4325	0.2900
BE	165.7225	0.1100
ON	165.8325	0.1000
MY	165.9325	0.1200
LIST	166.0525	0.3900
TOO	166.4425	0.1200
KEEP	166.5625	0.2200
TALKING	166.7825	0.4200
HAS	167.4125	1.4400
ANYONE	169.9125	0.2900
SEEN	170.2025	0.3200
MY	170.5225	0.1400
LIST	170.6625	0.3000
BY	170.9625	0.1800
THE	171.1425	0.0700
WAY	171.2125	0.2400
UH	171.6325	1.3900
NO	173.4825	0.3300
PHEEBS	173.8625	0.3000
WHAT'S	174.1625	0.1700
IT	174.3325	0.2100
LOOK	174.5425	0.2000
LIKE	174.9925	0.2500
IT'S	175.2425	0.2300
A	175.4725	0.0500
PIECE	175.5225	0.2600
OF	175.7825	0.0700
PAPER	175.8525	0.3700
AND	176.2225	0.0900
IT	176.3125	0.1000
SAYS	176.4125	0.2000
ROSS	176.6125	0.3100
ON	176.9225	0.2000
IT	177.1225	0.2400
I	177.5725	0.0300
SEE	177.6025	0.0600
HI	177.6625	1.4600
HEY	180.3825	0.1800
HEY	180.6825	0.3400
I	181.8625	0.0300
JUST	181.8925	0.1500
GOT	182.0425	0.0900
OFF	182.1325	0.1100
THE	182.2425	0.0600
PHONE	182.3025	0.2700
WITH	182.5725	0.1200
ESTELLE	182.6925	0.4400
AND	183.1325	0.1500
GUESS	183.2825	0.2700
WHAT	183.5825	0.2900
I	185.0925	0.1400
GOT	185.2325	0.1900
THE	185.4225	0.5200
LEAD	185.9425	0.3800
IN	186.3225	0.0900
A	186.4125	0.0600
MOVIE	186.4725	0.1200
CONGRATULATIONS	186.5925	1.2200
THAT'S	187.8125	0.4100
AMAZING	188.2225	0.7100
WHAT'S	188.9325	0.2400
THE	189.1725	0.1100
MOVIE	189.2825	0.2400
ABOUT	189.5225	0.6600
OH	190.1825	0.0400
UH	190.2225	0.2800
IT'S	190.5025	0.2100
CALLED	190.7125	0.2400
SHUTTER	190.9525	0.3600
SPEED	191.3125	0.4100
IT'S	191.7225	0.1500
REALLY	191.8725	0.2400
COOL	192.1125	0.3100
YEAH	192.4225	0.2100
UM	192.6325	0.3500
WELL	193.4525	0.1400
I	193.5925	0.1000
MEET	193.6925	0.2200
THIS	193.9125	0.1800
GIRL	194.0925	0.1900
ON	194.2825	0.2100
THE	194.4925	0.0600
SUBWAY	194.5525	0.5200
AND	195.0725	0.1900
WE	195.2625	0.1500
FALL	195.4125	0.2700
IN	195.6825	0.0800
LOVE	195.7625	0.2500
IN	196.0125	0.1400
LIKE	196.1525	0.1900
A	196.3425	0.0500
DAY	196.3925	0.3500
RIGHT	196.9725	0.2900
AND	197.7125	0.1600
THEN	197.8725	0.3100
SHE	198.8125	0.1400
DISAPPEARS	199.0025	0.8900
BUT	199.9325	0.1100
I	200.0425	0.0900
FIND	200.1325	0.2300
OUT	200.3625	0.1100
WHERE	200.4725	0.1400
SHE	200.6125	0.1800
LIVES	200.7925	0.2700
AND	201.0625	0.0900
WHEN	201.1525	0.0900
I	201.2425	0.0300
GET	201.2725	0.2400
THERE	201.5125	0.1600
THIS	201.8925	0.2900
LIKE	202.1925	0.1400
OLD	202.4025	0.2500
LADY	202.6525	0.3700
ANSWERS	203.0225	0.2700
THE	203.2925	0.0600
DOOR	203.3525	0.1600
AND	203.5125	0.0900
I	203.6025	0.0300
SAY	203.6325	0.2600
WHERE'S	203.8925	0.4100
BETSY	204.3025	0.3200
RIGHT	205.0025	0.2400
AND	205.3925	0.1300
SHE	205.5225	0.1000
SAYS	205.6225	0.2900
BETSY'S	206.3825	0.5300
BEEN	206.9625	0.3200
DEAD	207.3325	0.5400
FOR	207.9625	0.1600
TEN	208.1225	0.3900
YEARS	208.5125	0.4700
OOH	208.9825	0.1400
CHILLING	209.1625	0.2700
YEAH	209.4325	2.4000
OH	211.8325	0.5300
AND	212.3625	0.4000
THE	212.7625	0.1900
BEST	212.9525	0.9700
PART	213.9225	1.4600
IS	215.3825	0.2400
WE'RE	215.8225	0.1100
FILMING	215.9325	0.3900
IN	216.3225	0.0900
THE	216.4125	0.0700
DESERT	216.4825	0.3400
OUTSIDE	216.8225	0.3300
OF	217.1525	0.0700
VEGAS	217.2225	0.4700
YOU	218.0825	0.1200
KNOW	218.2025	0.0800
WHAT	218.2825	0.1400
THAT	218.4225	0.1600
MEANS	218.5825	0.1900
BUDDY	218.7725	0.3600
I	219.1325	0.1700
KNOW	219.3025	0.1700
WHAT	219.4725	0.1300
THAT	219.6025	0.1700
MEANS	219.7725	0.2000
BUDDY	219.9725	0.3700
ROAD	220.3425	0.5900
TRIP	220.9325	0.3600
YEAH	221.2925	0.4700
WE	221.7625	0.1000
CAN	221.8625	0.1600
RENT	222.0225	0.2000
A	222.2225	0.0300
CAR	222.2525	0.3400
I	222.5925	0.4100
JUST	223.0025	0.1800
HAVE	223.1825	0.1100
TO	223.2925	0.0900
BE	223.3825	0.1600
THERE	223.5425	0.1000
BY	223.6425	0.1400
TUESDAY	223.7825	0.4600
OOH	224.8125	0.1500
WAIT	224.9625	0.2400
MY	225.3225	0.1700
GRANDMOTHER'S	225.4925	0.4900
DEAD	226.0625	0.2500
WELL	227.0025	1.1000
UH	231.2725	0.6000
WE	232.5625	0.1300
CAN	232.6925	0.1100
TALK	232.8025	0.2200
ABOUT	233.0225	0.1900
THAT	233.2125	0.1800
TOO	233.3925	0.1900
PHEEBS	233.6425	0.4800
NO	234.2425	0.0700
NO	234.3125	0.2600
HER	234.5725	1.4800
CAB	236.0525	0.5000
SHE	236.5525	0.1500
PROBABLY	237.0725	0.4300
WON'T	237.5025	0.2100
BE	237.7125	0.1300
USING	237.8425	0.3200
IT	238.1625	0.1600
YOU	238.3225	0.1200
COULD	238.4425	0.1800
DRIVE	238.6225	0.1600
IT	238.7825	0.0700
TO	238.8525	0.1100
LAS	238.9625	0.2300
VEGAS	239.1925	0.4800
ALL	239.8725	0.1800
RIGHT	240.0525	0.4200
THANKS	240.5325	0.5300
PHEEBS	241.0625	0.4400
WHOA	241.5025	0.0600
WHOA	241.5625	0.1600
WHOA	241.7225	0.1600
WHOA	241.8825	0.1800
WHOA	242.0625	0.1600
WHAT	242.2225	0.1400
ARE	242.3625	0.0300
WE	242.9225	0.0900
GOING	243.0125	0.2200
TO	243.2325	0.0900
DO	243.3225	0.1100
ABOUT	243.4325	0.2300
MY	243.6625	0.1500
JOB	243.8125	0.4700
OH	244.8425	0.2800
UH	245.1225	0.2500
NOT	245.3725	0.2200
GO	245.5925	0.2600
ALL	245.8825	0.1800
RIGHT	246.0625	0.3200
GREAT	246.4125	0.3700
ROAD	246.7825	0.1800
TRIP	247.0225	0.1600
BABY	247.1825	0.2400
IS	249.2925	0.0600
THIS	249.3525	0.1700
OKAY	249.5225	0.1900
WITH	249.7125	0.1300
YOU	249.8425	0.1800
CHANDLER	250.3025	0.3800
YOU	250.7025	0.0900
DON'T	250.7925	0.1800
HAVE	250.9725	0.4600
TO	251.7025	0.2500
ASK	251.9525	0.3400
FOR	252.2925	0.0900
MY	252.3825	0.1500
PERMISSION	252.5325	0.6800
YOU	254.1325	0.1100
CAN	254.2425	0.1600
GO	254.4025	0.1400
THANK	254.9625	1.6500
YOU	256.6125	0.0600
HEY	256.6725	0.1000
RACH	256.7725	0.1300
COME	256.9025	0.1300
ON	257.0325	0.0800
YOU'RE	257.1125	0.0900
GOING	257.2025	0.1200
TO	257.3225	0.0700
BE	257.3925	0.0800
LATE	257.4725	0.1300
FOR	257.6025	0.0900
THE	257.6925	0.1000
EYE	257.7925	0.0800
DOCTOR	257.8725	0.2900
APPOINTMENT	258.1625	0.4000
ALL	258.7925	0.0900
RIGHT	259.1525	0.1300
LET'S	259.2825	0.2100
GET	259.8425	0.1300
THIS	260.0525	0.1900
OVER	260.2825	0.2900
WITH	260.5725	0.3600
OH	261.9625	0.0800
NO	262.0425	0.1200
LOOK	262.3425	0.1200
WHAT	263.9425	3.5300
I	267.6925	1.0100
DID	268.7025	0.1700
OH	268.8725	0.0500
I	268.9725	1.6300
MEAN	272.1425	0.1900
LOOK	272.3325	0.3200
AT	272.6525	0.0700
THIS	272.7225	0.3600
MESS	273.0825	1.0400
I	274.1225	0.1900
MEAN	274.3125	0.1900
WE'RE	274.5025	0.1300
GOING	274.6325	0.1900
TO	274.8225	0.0600
PROBABLY	274.8825	0.3600
HAVE	275.2425	0.0900
TO	275.3325	0.0900
CLEAN	275.4225	0.3100
THIS	275.7325	0.2500
UP	275.9825	0.6400
YOU	276.6425	0.1400
KNOW	276.7825	0.4200
I	277.2025	0.1100
MEAN	277.3125	0.1000
WE'RE	277.4125	0.0600
GOING	277.4725	0.2100
TO	277.6825	0.0600
HAVE	277.7425	0.1500
TO	277.8925	0.1400
RESCHEDULE	278.0325	0.6400
IF	279.1325	1.3200
YOU	281.1225	0.1400
THOUGHT	281.2625	0.4700
THAT	281.7325	0.2600
THIS	281.9925	0.2000
MESS	282.1925	0.4000
WAS	282.5925	0.1900
GOING	282.7825	0.2300
TO	283.0125	0.0600
BOTHER	283.0725	0.3300
ME	283.4025	0.2200
YOU	283.6225	0.2200
ARE	283.8425	0.5700
WRONG	284.4125	0.5500
ALL	284.9625	0.0700
RIGHT	285.3425	0.1700
LET'S	285.5125	0.2300
GO	285.7425	0.2700
BLINKY	286.0625	1.6800
ALL	287.7425	0.0600
RIGHT	288.2725	1.0200
CHANDLER	291.5925	0.9000
OH	292.4925	0.0300
HEY	292.7925	3.3700
JOEY	297.0425	0.2400
HEY	297.2825	1.8700
WHAT'S	299.1925	0.4400
UP	299.8225	0.2100
WELL	300.1325	0.1300
I	300.2925	0.2000
CAN'T	301.4625	0.3000
DECIDE	301.7625	0.3600
WHICH	302.1225	0.1700
ROUTE	302.3125	0.2500
TO	302.5625	0.0800
TAKE	302.6425	0.2400
TO	302.8825	0.0600
VEGAS	302.9425	0.5700
HEY	304.5925	0.3200
YOU'VE	305.4225	0.1500
TRAVELED	305.5725	0.3300
A	305.9025	0.0400
LOT	305.9425	0.2900
RIGHT	306.2325	0.2900
YEAH	306.7325	0.1900
I'VE	306.9225	0.0700
BEEN	306.9925	0.1400
AROUND	307.1325	0.2500
OKAY	307.8325	0.3300
SO	308.6125	0.2700
SO	308.9725	0.1800
WHICH	309.1525	0.2800
ROUTE	309.4325	0.2700
SHOULD	309.7025	0.1900
I	309.8925	0.0300
TAKE	309.9225	0.1800
THE	310.1025	0.0700
NORTHERN	310.1725	0.3400
ROUTE	310.5125	0.2800
OR	310.7925	0.3000
THE	311.0925	0.1000
SOUTHERN	311.1925	0.3800
ROUTE	311.5725	0.2500
OOH	312.3125	0.1200
IF	312.4325	0.1200
YOU	312.5525	0.0800
TAKE	312.6325	0.2100
THE	312.8425	0.0700
NORTHERN	312.9125	0.4300
ROUTE	313.3425	0.1500
THERE'S	313.5725	0.2000
A	313.7725	0.0500
MAN	313.8225	0.3300
IN	314.1525	0.0800
ILLIN	314.2325	0.2800
OIS	314.5125	0.1500
WITH	314.6625	0.1500
A	314.8125	0.0300
BEARD	314.8425	0.2700
OF	315.1125	0.1000
BEES	315.2125	0.5100
GREAT	317.6425	0.5100
PROBLEM	318.1825	0.5000
SOLVED	318.6825	0.8600
BUT	320.8525	0.1500
ON	321.0025	0.1400
THE	321.1425	0.0600
SOUTHERN	321.2025	0.4400
ROUTE	321.6425	0.2200
THERE'S	321.8625	0.1500
A	322.0125	0.0500
CHICKEN	322.0625	0.3500
THAT	322.4125	0.1200
PLAYS	322.5325	0.2400
TIC	322.7725	0.1600
TAC	322.9325	0.2300
TOE	323.1625	0.1700
WELL	323.3325	0.1500
BACK	324.0525	1.3000
TO	326.2625	0.3300
SQUARE	326.5925	0.3300
ONE	326.9225	0.4300
OH	329.0125	0.1600
I	329.1725	0.2800
KNOW	329.4525	0.1200
A	329.5725	0.0300
WAY	329.6025	0.1200
THAT	329.7225	0.1100
YOU	329.8325	0.2000
CAN	330.0325	0.1400
DECIDE	330.1725	0.4600
ALL	330.6325	0.1000
RIGHT	331.1425	0.3100
I'M	331.9925	0.1300
GOING	332.1225	0.1200
TO	332.2425	0.0600
ASK	332.3025	0.1700
YOU	332.4725	0.0600
A	332.5325	0.0400
SERIES	332.5725	0.4300
OF	333.0025	0.1100
QUESTIONS	333.1125	0.7000
AND	333.8125	0.1800
YOU	333.9925	0.1200
ANSWER	334.1125	0.3000
AS	334.4125	0.1300
QUICKLY	334.5425	0.3500
AS	334.8925	0.1000
YOU	334.9925	0.0800
CAN	335.0725	0.3000
YES	335.4825	0.2700
GOOD	337.0125	0.3100
BUT	337.3225	0.2300
WAIT	337.5525	0.3000
OKAY	338.5625	0.1500
ALL	338.7625	0.0800
RIGHT	338.9025	0.8600
HERE	339.9825	0.2800
WE	340.2625	0.0700
GO	340.3325	0.2300
NOW	340.8525	0.1100
I	340.9625	0.1100
WANT	341.0725	0.2100
YOU	341.2825	0.1400
TO	341.4225	0.2000
RELAX	341.6225	0.6900
TAKE	342.8425	0.2100
A	343.0525	0.0600
DEEP	343.1125	0.3700
BREATH	343.4825	0.3800
CLEAR	344.7225	0.3300
YOUR	345.0525	0.1700
MIND	345.2225	0.7200
WHICH	346.9725	0.2100
DO	347.1825	0.0800
YOU	347.2625	0.0600
LIKE	347.3225	0.1500
BETTER	347.4725	0.3100
PEANUT	347.7825	0.2500
BUTTER	348.0325	0.1600
OR	348.1925	0.1000
EGG	348.2925	0.1800
WHITES	348.4725	0.3500
PEANUT	348.9325	0.1900
BUTTER	349.1225	0.1700
WOULD	349.4025	0.1700
YOU	349.5725	0.1900
RATHER	349.7625	0.2300
BE	349.9925	0.1800
A	350.1725	0.0300
FIREMAN	350.2025	0.4600
OR	350.6625	0.0600
A	350.7225	0.0300
SWIMMER	350.7525	0.4000
A	351.3125	0.0400
SWIMMER	351.3525	0.3500
WOULD	351.8125	0.1900
YOU	352.0025	0.0800
RATHER	352.0825	0.1900
SLEEP	352.2725	0.2400
WITH	352.5125	0.1400
MONICA	352.6525	0.3500
OR	353.0025	0.0600
RACHEL	353.0625	0.4400
MONICA	353.6525	0.4300
OH	354.2725	0.1300
HUH	355.0825	1.5500
I	356.7625	0.1000
ALWAYS	356.8625	0.1700
THOUGHT	357.0325	0.2400
IT'D	357.2725	0.6200
BE	357.9825	0.1000
RACHEL	358.0825	0.4400
NO	359.0725	0.1500
THINKING	359.2825	0.2900
NO	359.5725	0.1800
THINKING	359.7525	0.4100
TIE	360.1625	0.3700
OR	360.5325	0.0700
ASCOT	360.6025	0.4200
ASCOT	361.1725	0.4500
NORTH	361.6625	0.3500
ROUTE	362.0125	0.1500
OR	362.1625	0.0400
SOUTH	362.2025	0.3400
ROUTE	362.5425	0.1700
NORTH	362.8825	0.2600
ROUTE	363.1425	0.2200
BAM	363.4925	0.3600
THERE	363.8525	0.1400
YOU	363.9925	0.0700
GO	364.0625	0.2300
HUH	364.4925	0.2900
WOW	365.4125	0.3900
THAT	365.8925	0.8400
WAS	366.7325	0.1400
INCREDIBLE	366.8725	0.8700
BEARD	368.0025	0.2600
OF	368.2625	0.0700
BEES	368.3325	0.3900
HERE	368.7225	0.1700
I	368.8925	0.1300
COME	369.0225	0.4900
HEY	369.7425	1.3700
OH	372.2025	0.1700
THIS	373.6925	0.2200
GUY	373.9125	0.2100
AGAIN	374.1225	0.2400
HEY	374.6125	2.6000
MAN	378.0425	0.4000
WHAT'S	378.6225	0.1900
UP	378.8125	0.2300
UH	379.5225	0.4300
NOT	380.1725	0.1500
MUCH	380.3225	0.2500
YOU	380.5725	0.0600
GUYS	380.6325	0.2000
WANT	380.8325	0.1300
TO	380.9625	0.0600
SEE	381.0225	0.0800
A	381.1025	0.0300
MOVIE	381.1325	0.3100
TONIGHT	381.4425	0.4300
SURE	382.1225	0.2100
WHAT	382.3325	0.3400
DO	382.6725	0.1200
YOU	382.7925	0.1000
WANT	382.8925	0.1200
TO	383.0125	0.2300
SEE	383.2725	0.0600
I	383.5525	0.1600
DON'T	383.7125	0.1200
KNOW	383.8325	0.2800
UM	384.3225	0.4800
I	384.8725	0.1000
KNOW	384.9725	0.2900
HOW	385.2625	0.2000
WE	385.4625	0.0800
CAN	385.5425	0.1000
DECIDE	385.6425	0.4300
PHOEBE	386.0725	0.2400
SHOW	386.3125	0.2000
HIM	386.5125	0.0700
YOUR	386.5825	0.1000
GAME	386.6825	0.2900
UM	387.2725	0.3600
NO	387.8025	0.1500
THANK	387.9525	0.2600
YOU	388.2125	0.1800
WHAT'S	388.8425	1.6200
WITH	391.3025	0.4300
HER	391.7325	0.2600
I	391.9925	0.0300
DON'T	392.1425	0.2600
KNOW	392.6025	0.3900
BUT	393.3925	0.1400
HEY	393.5325	0.1600
I	393.6925	0.1600
KNOW	393.8525	0.1200
HOW	393.9725	0.1000
WE	394.0725	0.1100
CAN	394.1825	0.1100
DECIDE	394.2925	0.3700
OKAY	394.9125	0.2100
I'M	395.1225	0.0600
GOING	395.3525	0.1600
TO	395.5125	0.0600
ASK	395.5725	0.2100
YOU	395.7825	0.0900
QUESTIONS	395.8725	0.4100
AND	396.2825	0.0900
YOU	396.3725	0.0800
ANSWER	396.4525	0.2400
REAL	396.6925	0.1900
QUICK	396.8825	0.2400
OKAY	397.1225	0.3600
OKAY	397.5625	0.1300
WHAT	397.6925	0.2200
DO	398.0725	0.1100
YOU	398.1825	0.1100
LIKE	398.2925	0.1300
BETTER	398.4225	0.2400
ACTION	398.6625	0.3100
OR	398.9725	0.0400
COMEDY	399.0125	0.4600
ACTION	399.4725	1.9100
WHO	401.8425	2.6500
WOULD	404.4925	0.0900
YOU	404.5825	0.0600
RATHER	404.6425	1.5200
SLEEP	406.2025	0.2500
WITH	406.4525	0.0900
MONICA	406.5925	0.1800
OR	406.8325	0.0400
RACHEL	406.8725	0.1600
DUDE	407.3225	0.2400
YOU	407.5625	0.2500
ARE	407.8125	0.1000
SICK	407.9125	0.5400
OH	408.4525	0.0300
RIGHT	408.5525	1.8100
I'M	411.2225	0.2400
SORRY	413.2825	0.3500
I	413.6325	0.2200
FORGOT	413.8525	0.4100
YOU	414.2625	0.0700
HAD	414.3325	0.1700
THAT	414.5025	0.1300
WHOLE	414.6325	0.1700
RACHEL	414.8025	0.3300
THING	415.1725	0.1800
I'M	415.4225	0.0700
SORRY	415.4925	0.2400
OH	415.7325	0.0800
MY	415.8125	0.2900
GOD	416.1025	0.0900
WHAT	416.1925	6.4400
DOES	423.1125	0.2800
THAT	423.3925	0.2400
THING	423.6325	0.2800
DO	423.9125	0.2700
HMM	424.5625	0.2300
THAT'S	426.3125	0.4200
AN	426.7325	0.1000
EYE	426.8325	0.2200
REMOVAL	427.0525	0.4200
MACHINE	427.4725	0.3700
ALL	427.8425	0.0700
RIGHT	427.9125	0.3300
I'M	428.2425	0.0700
OUT	428.3125	0.1700
OF	428.4825	0.1200
HERE	428.6025	0.8100
I'M	429.4525	0.1200
KIDDING	429.6625	0.2200
I'M	429.9625	0.0700
KIDDING	430.0325	0.1500
UH	430.2825	0.1200
OH	430.4025	0.1700
HI	430.7925	0.1200
RACHEL	430.9125	0.5100
I'M	431.7825	0.1100
DR	431.8925	0.2600
MILLER	432.1525	0.2900
MONICA	432.4425	0.5900
TOLD	433.0325	0.2500
ME	433.2825	0.0600
YOU	433.3525	0.0600
WERE	433.4125	0.0700
A	433.4825	0.0300
LITTLE	433.5125	0.1600
NERVOUS	433.6725	0.3100
BUT	433.9825	0.1400
