word	onset	duration
GOD	119.7825	0.3200
SAVE	120.1025	0.2800
ME	120.3825	0.1700
WHAT	120.5825	0.2700
I'M	120.8525	0.1800
HAVING	121.0325	0.1900
MY	121.2225	0.1300
FIRST	121.3525	0.2700
CONTRACTION	121.6225	0.6700
OH	123.8725	0.1700
IT'S	124.0425	0.1300
NOT	124.1725	0.1500
BAD	124.3225	0.3600
Chandler	124.6825	2.1000
OKAY	127.0825	0.1800
AND	127.6925	0.3600
SO	128.0525	0.3600
THE	128.4125	0.1000
MIRACLE	128.5125	0.5200
OF	129.0325	0.1100
BIRTH	129.1425	0.3600
BEGINS	129.5025	0.8500
AND	130.7125	1.0200
HEY	131.7325	0.5400
ARE	132.2725	0.0300
YOU	132.3025	0.2600
OKAY	132.5625	0.5100
OOH	133.4325	0.1800
SOMETHING	134.6125	0.3100
HURTS	134.9225	0.4200
OOH	135.6025	0.2600
IT'S	135.8625	0.1600
SYMPATHY	136.0225	0.5500
PAINS	136.5725	0.4600
OH	137.0325	0.1800
THAT'S	137.2125	0.1900
SO	137.4025	0.2000
SWEET	137.6025	1.0700
I	138.6725	1.1800
DIDN'T	139.8525	0.3200
KNOW	140.1725	0.2100
I	140.3825	0.0600
CARED	140.4425	0.7400
THAT	141.4425	1.2000
MUCH	142.7225	0.1400
HELLO	144.2125	0.4400
HI	144.6525	0.3400
HI	145.0525	0.1800
PHOEBE	145.4825	0.3400
I'M	146.4825	0.1300
DR	146.6125	0.2900
HARAD	146.9025	0.2900
I'M	147.1925	0.0600
GOING	147.5925	0.1300
TO	147.7225	0.1200
BE	147.8425	0.0900
DELIVERING	147.9325	0.3800
YOUR	148.3125	0.1100
BABY	148.4225	0.3700
I	149.4025	0.1500
WANT	149.5525	0.2000
YOU	149.7525	0.0700
TO	149.8225	0.0600
KNOW	149.8825	0.1300
YOU'RE	150.0125	0.1200
GOING	150.1325	0.1200
TO	150.2525	0.0600
BE	150.3125	0.0600
IN	150.3725	0.0800
GOOD	150.4525	0.2000
HANDS	150.6525	0.3500
I'VE	151.0025	0.0800
BEEN	151.0825	0.1100
DOING	151.1925	0.2100
THIS	151.4025	0.1700
FOR	151.5725	0.1400
A	151.7125	0.0400
LONG	151.7525	0.3400
TIME	152.0925	0.3000
I'LL	152.7425	0.1200
BE	152.8625	0.0600
BACK	152.9225	0.2800
IN	153.2025	0.0700
A	153.2725	0.0400
MINUTE	153.3125	0.2900
TO	153.6025	0.0700
DO	153.6725	0.1600
YOUR	153.8325	0.1500
INTERNAL	153.9825	0.5400
IN	154.5225	0.0600
THE	154.5825	0.0800
MEANTIME	154.6625	0.5700
JUST	155.2325	0.2100
RELAX	155.4425	0.5000
BECAUSE	155.9825	0.2700
EVERYTHING	156.2525	0.4200
HERE	156.6725	0.1600
LOOKS	156.8325	0.2700
GREAT	157.1025	0.2700
AND	157.8325	0.1400
ALSO	157.9725	0.5000
I	158.7325	0.1500
LOVE	158.8825	0.2200
FONZIE	159.1025	0.5100
DID	159.8325	0.1500
HE	160.3325	1.8300
JUST	163.9125	0.5000
SAY	164.4125	0.3100
HE	164.9325	0.3100
LOVES	165.2425	0.3200
FONZIE	165.5625	0.4600
THAT'S	166.7025	0.1500
WHAT	166.8525	0.0900
IT	166.9425	0.0900
SOUNDED	167.0325	0.3100
LIKE	167.3425	0.2300
ALL	169.3025	0.3500
RIGHT	169.9925	1.7700
HEY	171.7625	0.0700
HEY	171.8325	0.2100
AM	172.0425	1.4600
I	173.5025	0.6900
LATE	174.1925	0.3100
AM	174.5025	1.3900
I	175.8925	0.1300
LATE	176.0225	0.6400
NOBODY	176.6625	0.3700
CAME	177.0325	0.2300
OUT	177.2625	0.2100
YET	177.4725	0.2900
RIGHT	177.7625	0.3700
NO	178.1325	0.0900
NO	178.2225	0.0600
NO	178.3225	0.0800
WE	178.4525	0.0600
HAVEN'T	178.5125	0.7500
STARTED	179.3625	0.3500
YET	179.7125	0.2400
WHERE'S	179.9725	0.2300
ALICE	180.2025	0.4500
UH	180.9125	0.3300
DELAWARE	181.2425	0.6600
SHE'S	181.9025	0.2900
ON	182.1925	0.1600
HER	182.3525	0.0700
WAY	182.4225	0.2800
THOUGH	182.7025	0.1900
SO	182.8925	0.1800
UNTIL	183.0725	0.1800
SHE	183.2525	0.1800
GETS	183.4325	0.2400
HERE	183.6725	0.1100
I'M	183.7825	0.0800
GOING	183.8625	0.1200
TO	183.9825	0.0600
BE	184.0425	0.0600
YOUR	184.1025	0.1200
COACH	184.2225	0.3200
BUT	184.5425	0.0900
DON'T	184.6325	0.2000
WORRY	184.8325	0.2300
SHE	185.0625	0.1500
TOLD	185.2125	0.2000
ME	185.4125	0.0900
ABOUT	185.5025	0.4400
THE	185.9425	0.2100
LA	186.1525	0.1300
MAZDA	186.2825	0.4500
STUFF	186.7325	0.3900
YEAH	187.5325	1.1300
THAT'S	188.6625	0.3300
WHEN	188.9925	0.1300
IF	189.1225	0.0800
YOU	189.2025	0.0600
GET	189.2625	0.1100
THE	189.3725	0.0600
BABIES	189.4325	0.3600
OUT	189.7925	0.1200
BY	189.9125	0.1000
THE	190.0125	0.0900
END	190.1025	0.1200
OF	190.2225	0.0600
THE	190.2825	0.0600
MONTH	190.3425	0.3000
THEY	190.6425	0.0900
GIVE	190.7325	0.1300
YOU	190.8625	0.0600
TWO	190.9225	0.1700
PERCENT	191.0925	0.3200
FINANCING	191.4325	0.5600
YEAH	192.2925	1.8200
MONICA	194.4525	2.3100
YOU'RE	198.2725	0.2200
GOING	198.4925	1.1200
TO	199.6125	0.1300
BE	199.7425	0.1100
VERY	199.8525	0.2600
PROUD	200.1125	0.2100
OF	200.3225	0.0600
ME	200.3825	0.1700
I	201.1125	0.1500
JUST	201.2625	0.1500
GOT	201.4125	0.1400
US	201.5525	0.1600
DATES	201.7125	0.3000
WITH	202.0125	0.1400
TWO	202.1525	0.3700
UNBELIEVABLY	202.5225	1.3700
CUTE	203.8925	0.2900
NURSES	204.1825	0.5200
OH	205.0625	0.1300
MY	205.1925	0.5400
THEY	207.8025	0.1200
ARE	207.9225	0.1000
MALE	208.0225	0.5000
NURSES	208.6925	0.6400
NOT	210.0025	0.2700
IN	210.2725	0.0600
MY	210.3325	0.2500
HEAD	210.5825	0.2500
ANYWAY	211.1125	1.6200
THEY	213.1125	0.0900
WANT	213.2025	0.1500
TO	213.3525	0.0600
TAKE	213.4125	0.1700
US	213.5825	0.1200
OUT	213.7025	0.1600
SATURDAY	213.8625	0.3300
NIGHT	214.1925	0.1600
WHAT	214.3525	0.2900
DO	214.8425	0.0800
YOU	214.9225	0.1500
SAY	215.0725	0.3900
UM	216.2225	0.3100
UM	217.9525	0.3700
I	221.7525	0.0800
DON'T	221.8325	0.1400
THINK	221.9725	0.1300
SO	222.1025	0.1800
WHAT	223.3725	0.2000
WHAT	224.0425	0.1200
ARE	224.1625	0.0300
YOU	224.1925	0.0600
TALKING	224.2525	0.3400
ABOUT	224.5925	0.3200
YOU'RE	225.7025	0.6700
THE	226.3725	0.1000
ONE	226.4725	0.1100
WHO'S	226.5825	0.0900
BEEN	226.6725	0.1200
TELLING	226.7925	0.3200
ME	227.1125	0.2100
TO	227.3225	0.0800
GET	227.4025	0.2100
OVER	227.6125	0.2300
ROSS	227.8425	0.3800
AND	228.2225	0.1300
MOVE	228.3525	0.3000
ON	228.6525	0.6100
I'M	229.7125	0.1700
MOVING	229.8825	0.3000
ON	230.1825	0.2500
AND	230.4325	0.0900
YOU'RE	230.5225	0.1000
MOVING	230.6225	0.3500
ON	230.9725	0.1100
WITH	231.0825	0.2300
ME	231.3125	0.1700
COME	231.4825	0.1100
ON	231.5925	0.1800
GIVE	231.7725	0.0900
ME	231.8625	0.0700
ONE	231.9325	0.1400
GOOD	232.0725	0.1200
REASON	232.1925	0.2200
WHY	232.4125	0.1200
YOU	232.5325	0.2100
DON'T	232.7425	0.1000
WANT	232.8425	0.2600
TO	233.1425	0.1000
GO	233.7525	0.0600
WELL	233.8125	0.1700
UM	234.0825	0.3400
WHY	235.9225	0.1000
DON'T	236.0225	0.2700
YOU	236.2925	0.1400
GIVE	236.4325	0.2400
ME	236.6725	0.3500
SOMETHING	237.0225	0.4400
THAT	237.4625	0.1400
WOULD	237.6025	0.1400
BE	237.7425	0.1100
A	237.8525	0.0400
GOOD	237.8925	0.2400
REASON	238.1325	0.3500
AND	238.4825	0.3800
THEN	238.8625	0.1700
I'LL	239.0325	0.1400
TELL	239.1725	0.1400
YOU	239.3125	0.2100
IF	239.5225	0.1500
IT'S	239.6725	0.1500
TRUE	239.8225	0.2300
WHAT	240.2525	1.8800
HARDER	243.4625	0.4700
THAN	243.9325	0.3500
IT	244.2825	0.4600
SOUNDS	244.7825	1.4100
ISN'T	246.1925	0.1200
IT	246.3125	0.0900
OKAY	246.4025	0.1400
YOU'RE	246.5425	0.0900
COMING	246.6325	0.2400
WITH	246.8725	0.1600
ME	247.0325	0.1100
AND	247.1425	0.1400
I	247.2825	0.0300
ALSO	247.3125	0.2000
TOLD	247.5125	0.3000
THEM	247.8125	0.1000
IF	247.9125	0.1200
WE'RE	248.0325	0.0900
STILL	248.1225	0.2300
HERE	248.3525	0.1500
WHEN	248.5025	0.1100
THEY	248.6125	0.1000
GET	248.7125	0.1400
OFF	248.8525	0.2000
WE'LL	249.0525	0.2200
GO	249.2725	0.0800
DOWN	249.3525	0.2200
TO	249.5725	0.0600
THE	249.6325	0.0800
CAFETERIA	249.7125	0.4600
AND	250.1725	0.0900
GET	250.2625	0.0900
SOME	250.3525	0.1400
JELL	250.4925	0.2300
O	250.7225	0.0800
WITH	250.8025	0.1600
THEM	251.4225	0.0900
YEP	251.5125	0.2900
THERE'S	252.4025	0.2600
ALWAYS	252.6625	0.6700
ROOM	253.3325	0.4300
FOR	253.7625	0.1600
JELL	253.9225	0.5500
O	254.4725	0.0600
JOEY	254.5325	0.1100
HOW	254.6425	2.7400
DO	257.6425	0.0700
YOU	258.5625	0.1100
MAKE	258.6725	0.6200
THAT	259.2925	0.6100
DIRTY	259.9025	0.4000
AH	260.5025	0.1300
IT'S	260.6325	0.1200
EASY	260.7525	0.4500
YEAH	261.2025	0.1400
I	261.3425	0.1100
CAN	261.4525	0.2100
DO	261.6625	0.0700
IT	261.7325	0.1000
WITH	261.8325	0.1700
ANYTHING	262.0025	0.3500
WATCH	262.3825	0.3700
UH	262.7525	0.3200
GRANDMA'S	264.3025	0.7100
CHICKEN	265.0125	0.5000
SALAD	265.5125	2.7700
ROSS	268.2825	0.3600
COME	268.6425	0.3800
HERE	269.0225	6.0800
GET	275.1725	1.5000
A	276.6725	0.0700
SHOT	276.7425	0.3000
OF	277.0425	0.0700
THIS	277.1125	0.2600
HEY	278.9425	0.2000
BABIES	279.1425	0.4000
THESE	280.2125	0.1900
ARE	280.4025	0.0300
THE	280.4325	0.0900
HEADLINES	280.5225	0.4400
ON	280.9625	0.0700
THE	281.0325	0.0700
DAY	281.1025	0.1800
YOU	281.2825	0.0900
WERE	281.3725	0.1000
BORN	281.4725	0.3400
OKAY	282.1325	0.2400
NOW	282.3725	0.1700
GIRL	282.5425	0.2600
BABY	282.8025	0.3500
TURN	283.2025	0.2300
AWAY	283.4325	0.3800
AND	284.1925	0.2100
BOY	284.4025	0.2400
BABIES	284.6425	0.5400
CHECK	286.1225	0.3100
IT	286.4325	0.1900
OUT	286.6225	0.5200
HUH	287.1425	1.6600
THIS	288.8025	0.2400
IS	289.0425	0.1100
WHAT	289.1525	0.1700
NAKED	289.3225	0.3400
WOMEN	289.6625	0.2600
LOOKED	289.9225	0.2000
LIKE	290.1225	0.2200
THE	290.3425	0.0800
MONTH	290.4225	0.2400
YOU	290.6625	0.1000
WERE	290.7625	0.0600
BORN	290.8225	0.1900
ALL	291.0125	0.1300
RIGHT	291.3925	0.1800
NOW	291.5725	0.1100
LET'S	291.6825	0.1800
DIVE	291.8625	0.2500
RIGHT	292.1125	0.1600
INTO	292.2725	0.1800
THE	292.4525	0.0600
GOOD	292.5125	0.1800
STUFF	292.6925	0.3900
OKAY	293.0825	0.1200
I'M	293.3525	0.0700
HAVING	293.4225	3.7500
ANOTHER	297.1725	0.2500
ONE	297.6125	0.3300
THIS	298.0525	0.2700
ONE	298.3225	0.1200
DOESN'T	298.4425	0.3400
HURT	298.7825	0.1700
EITHER	298.9525	0.3300
OOH	299.2825	0.1600
YES	299.4725	0.2500
IT	299.7225	0.0600
DOES	299.7825	0.3400
OW	300.4525	0.3000
OW	301.3425	0.1000
OW	301.8625	0.2800
OW	302.8125	0.1600
OOH	302.9725	0.0300
NOTHING	304.0125	0.5500
OOH	306.9925	0.1100
I	307.1025	0.0700
WAS	307.1725	0.1400
KIND	307.3125	0.1900
OF	307.5025	0.0600
HOPING	307.5625	0.2800
THAT	307.8425	0.1400
WAS	307.9825	0.1800
IT	308.1625	0.1600
HEY	308.6025	2.3200
WHERE	311.5725	0.5000
ARE	312.0725	0.1300
MONICA	312.2025	0.4300
AND	312.6325	0.1000
RACHEL	312.7325	0.4700
ANYWAY	313.2025	0.3300
A	313.5325	0.0800
COUPLE	314.0425	0.7800
OF	314.8225	0.0700
NURSES	314.8925	0.3900
ASKED	315.2825	0.2400
THEM	315.5225	0.1300
OUT	315.6525	0.0600
MAYBE	315.7125	0.2500
THEY'RE	315.9625	0.1000
WITH	316.0625	0.1000
THEM	316.1625	0.3300
REALLY	317.2725	0.3400
MALE	317.7925	0.2100
NURSES	318.0025	0.3900
YEAH	318.7725	0.2800
I	319.2425	0.1000
WAS	319.3425	0.1400
BUMMED	319.4825	0.2500
TOO	319.7325	0.3000
SO	320.1525	0.1300
THEY'RE	320.4725	1.6600
GOING	322.4825	0.1900
ON	322.6725	0.1200
DATES	322.7925	0.6500
WHEN	324.4125	0.2800
I	325.2525	0.0700
THINK	325.3225	0.2000
SATURDAY	325.5225	0.6400
WHAT'S	326.1625	2.1200
WITH	328.5225	0.2100
HIM	328.7325	0.2700
UM	329.6025	0.2800
SYMPATHY	329.9025	0.4900
PAINS	330.3925	0.4100
I	331.1225	0.0400
THOUGHT	331.2225	0.4500
IT	331.6725	0.0700
WAS	331.7425	0.2900
REALLY	332.0325	0.1800
SWEET	332.2125	0.2600
AT	332.4725	0.0800
FIRST	332.5525	0.3400
BUT	332.8925	0.1300
NOW	333.0225	0.1700
I	333.1925	0.0800
THINK	333.2725	0.2400
HE'S	333.5125	0.3100
JUST	333.8225	0.4300
TRYING	334.2525	0.2000
TO	334.6025	0.1400
STEAL	334.8725	0.2500
MY	335.2725	1.5000
THUNDER	336.7725	0.3100
OKAY	337.8025	0.4100
OKAY	338.4625	0.2400
LET'S	338.8925	0.2100
SEE	339.1025	0.0900
WHAT	339.1925	0.0900
WE	339.2825	0.1100
GOT	339.3925	0.1900
HERE	339.5825	0.1700
OH	341.2025	0.2700
YOU	341.4725	0.1300
KNOW	341.6025	0.3500
FONZIE	342.1525	0.4600
DATED	342.6125	0.3000
TRIPLETS	342.9125	0.6200
YOU	344.0825	0.0600
KNOW	344.1425	1.2200
THIS	345.9325	0.6200
FONZIE	346.6325	0.6400
PERSON	347.2725	0.3700
YOU	347.6425	0.0700
KEEP	347.7125	0.2000
REFERRING	347.9125	0.3400
TO	348.2525	0.2900
IS	348.5425	0.1700
THAT	348.7125	0.2800
UH	348.9925	0.2600
IS	349.7925	0.1600
THAT	349.9825	0.2200
ANOTHER	350.2025	0.2700
DOCTOR	350.4725	0.5200
OH	351.3025	0.0800
NO	351.3825	0.1200
NO	351.5025	0.2100
FONZIE	352.3625	0.4000
IS	352.7625	0.1200
THE	352.8825	0.0600
NICKNAME	352.9425	0.5500
OF	353.4925	0.0900
ARTHUR	353.5825	0.2100
FONZARELLI	353.7925	0.5300
THE	354.8825	1.2200
FONZ	356.7725	0.5400
ALL	357.5225	0.1400
RIGHT	357.6625	1.7400
IT'S	360.2125	0.4500
NOT	360.6625	0.3300
THAT	361.6225	1.6500
WEIRD	365.7925	0.5400
IS	366.3325	0.4800
IT	367.1725	0.7300
IT'S	367.9025	0.6700
VERY	368.6425	0.4200
WEIRD	369.0625	0.6200
I	369.8725	0.0900
DON'T	369.9625	0.2100
WANT	370.1725	0.2600
SOME	370.4325	0.2200
GUY	370.6525	0.2300
DOWN	370.8825	0.2600
THERE	371.1425	0.2300
TELLING	371.5425	0.2700
ME	371.8125	0.1400
I'M	371.9525	0.3000
YOU	372.2525	0.1400
KNOW	372.3925	0.1400
DILATED	372.5325	0.7300
AMUNDO	373.2625	0.4000
TO	373.6625	0.2000
BE	373.8625	0.1200
FAIR	374.1625	1.1700
HE	375.3325	2.5200
DOESN'T	377.8525	0.3100
SEEM	378.1625	0.3000
TO	378.4625	0.0800
BE	378.5425	0.3700
IMPERSONATING	378.9125	0.9600
FONZIE	379.8725	0.3700
WHAT	380.2425	0.1100
ARE	380.3525	0.0300
YOU	380.3825	0.1200
DOING	380.5525	0.3300
WHY	380.8825	1.7800
ARE	382.6625	0.2400
YOU	382.9025	0.0700
DEFENDING	382.9725	0.6400
HIM	383.6125	0.2900
JUST	383.9025	0.3100
GET	384.2525	0.2300
ME	384.4825	0.0600
ANOTHER	384.5425	0.2400
DOCTOR	384.7825	0.4600
ONE	385.2425	0.1400
WHO	385.3825	0.1500
IS	385.5325	0.1200
NOT	385.6525	0.1700
CRAZY	385.9225	0.4000
AND	386.3225	0.2200
DOES	386.5425	0.2700
NOT	386.8125	2.0000
FONZIE	388.8125	0.1800
AGAIN	388.9925	0.2600
IT'S	389.2525	0.1900
NOT	389.4425	0.1600
THATHE	389.6025	4.2700
OH	393.8725	0.0300
OH	393.9025	0.0300
OH	394.2725	0.0300
HEY	394.3025	0.3300
THERE	394.6325	0.1700
THERE	394.8025	0.1500
YOU	394.9525	0.0800
ARE	395.0325	0.0300
LISTEN	395.8725	1.5500
I	397.4225	0.1200
I	397.5425	0.0700
THINK	397.6125	0.6400
THAT	398.2525	0.1700
THERE	398.4225	0.2200
IS	400.0725	0.1500
SOMETHING	400.2225	0.4700
THAT	400.6925	0.2300
YOU	400.9225	0.3400
SHOULD	401.2625	0.2200
KNOW	401.4825	0.3200
OH	401.8625	0.1600
IS	402.0225	0.1000
THIS	402.1225	0.1400
ABOUT	402.2625	0.1600
YOU	402.4225	0.3200
YOU	402.8525	0.1300
DATING	402.9825	0.2400
THE	403.2225	0.0600
NURSE	403.2825	0.4000
YEAH	404.3725	0.1700
JOEY	404.5425	0.2000
ALREADY	404.7425	0.2000
TOLD	404.9425	0.2500
ME	405.1925	0.1400
AND	405.3325	0.1200
I	405.4525	0.1000
AMSOSO	405.5525	0.6500
FINE	406.3525	0.3300
I	406.7925	0.2700
MEAN	407.2125	0.1800
YOU	407.3925	0.1200
AND	407.5125	0.0900
I	407.6025	0.1800
WE'RE	407.7825	0.0800
JUST	407.8625	0.3800
YOU	408.2425	0.0800
KNOW	408.3225	0.2000
WE'RE	408.5225	0.1400
NOTHING	408.6625	0.4200
WE'RE	409.0825	0.2000
JUST	409.2825	0.4100
EH	409.7425	0.2100
GOOFING	409.9525	0.6300
AROUND	410.5825	0.4200
UM	414.4025	0.3500
ACTUALLY	415.4025	0.3300
I	415.7325	0.0300
WAS	415.7625	0.1400
ABOUT	415.9025	0.1800
TO	416.0825	0.0600
TELL	416.1425	0.1800
YOU	416.3225	0.1200
THAT	416.4425	0.1100
I	416.5525	0.0900
WAS	416.6425	0.2000
I	416.8625	0.0900
WAS	416.9525	0.3400
GOING	417.4625	0.2000
TO	417.6625	0.1000
GET	417.7625	0.2400
OUT	418.0025	0.1800
OF	418.1825	0.1400
IT	418.3225	0.2500
BUT	418.6225	0.3000
HEY	419.0425	0.1600
IF	419.2025	0.1000
WE'RE	419.3025	0.0700
JUST	419.3725	0.1600
GOOFING	419.5325	0.2300
AROUND	419.7625	0.5200
THEN	420.2825	0.2700
UH	420.5525	0.2400
MAYBE	421.3325	0.2500
I	421.5825	0.0500
WILLGO	421.6325	0.2700
OUT	421.9025	0.1400
WITH	422.0425	0.1100
HIM	422.1525	0.0600
FINE	422.5625	0.3700
MAYBE	423.3725	0.2700
I	423.6425	0.1800
WILL	423.8225	0.1500
TOO	423.9925	0.2700
HEY	424.6625	1.8000
