word	onset	duration
THIS	46.3125	0.2500
GUY	46.5625	0.1300
KEEPS	46.6925	0.2600
CLOSING	46.9525	0.3700
DOWN	47.3225	0.2000
ALL	47.5225	0.1800
OUR	47.7025	0.0600
FAVORITE	47.7625	0.3600
PLACES	48.1225	0.3700
WHERE	48.4925	0.1400
WE	48.6325	0.0800
GOING	48.7125	0.1200
TO	48.8325	0.0800
EAT	48.9925	0.2800
I	50.1625	0.1000
DON'T	50.2625	0.0900
KNOW	50.3525	0.2400
CLEAN	50.8025	0.2800
PLACES	51.0825	0.4700
MMM	51.9525	0.5100
YUM	52.4625	0.5100
IT'S	53.3125	0.1600
DANNY	53.4725	1.6000
DON'T	55.5325	0.3900
LET	57.1025	0.1100
HIM	59.6325	0.1000
IN	59.8125	0.2100
I'M	60.0225	0.1300
SUPPOSED	60.5725	0.7200
TO	61.4925	0.2500
BE	61.7425	0.1000
AT	61.8425	0.0600
A	61.9025	0.0300
REGATTA	61.9325	0.5700
GALA	63.2325	0.3000
WE'LL	63.8525	0.1100
BE	63.9625	0.0900
RIGHT	64.0525	0.2100
THERE	64.2625	0.4200
CAN'T	65.0425	0.1800
YOU	65.2225	0.0700
JUST	65.2925	0.1600
SAY	65.4525	0.1600
IT	65.6125	0.0600
STARTS	65.6725	0.2600
LATER	65.9325	0.3000
WHAT	67.2425	0.1900
KIND	67.7325	0.1500
OF	67.8825	0.1100
A	67.9925	0.0600
REGATTA	68.0525	0.6700
GALA	68.7225	0.2600
STARTS	68.9825	1.0000
AT	70.7925	0.5300
NIGHT	71.3225	0.3000
THE	71.9925	1.1100
FAKE	73.2225	0.1700
KIND	74.5425	0.6300
HEY	75.1725	1.1600
UM	76.3325	0.2300
I	77.0125	0.0900
NEED	77.1025	0.1600
A	77.2625	0.0300
LADLE	77.2925	0.3000
YOU	77.5925	0.3000
GOT	77.8925	0.1700
A	78.0625	0.0300
LADLE	78.0925	0.2300
WE	78.3225	0.0600
HAVE	78.8225	0.1700
A	78.9925	0.0400
LADLE	79.0325	0.2800
THANKS	82.2925	0.3000
SEE	82.5925	0.1600
YOU	82.7525	0.0600
AT	82.8125	0.1000
THE	82.9125	0.0600
PARTY	83.1725	0.2400
OKAY	83.4125	0.2600
GREAT	84.8325	0.1400
HEY	85.9225	0.2500
YOU	86.1725	0.0800
GUYS	86.2525	0.4200
YOU	86.7425	0.2500
KNOW	86.9925	0.1000
WHAT	87.0925	0.1200
LARRY	87.2125	0.2600
WOULD	87.4725	0.1500
SAY	87.6225	0.3200
HE'D	87.9425	5.3500
SAY	93.3625	0.0800
SEE	93.4725	0.0600
YOU	93.5325	0.3700
LADLE	93.9525	0.4900
WELL	94.4425	0.3200
I'M	94.7625	0.3400
DONE	95.1025	0.1300
WITH	95.2325	0.1300
THIS	95.3625	0.2700
YOU	95.6325	0.0800
WANT	95.7125	0.1300
ANYTHING	95.8425	0.1900
ROSS	96.0325	0.3800
UH	96.4125	0.1400
SPORTS	96.5525	0.6100
INTERNATIONAL	97.2025	0.5600
APARTMENT	98.0225	0.4500
LISTINGS	98.4725	0.4800
UH	99.0525	0.0700
I'LL	99.4725	0.9500
TAKE	100.5025	0.1600
SPORTS	100.6625	0.5300
MINE	101.1925	0.2700
ALL	104.4625	0.1000
RIGHT	104.5625	0.2600
UH	104.9925	0.3800
INTERNATIONAL	105.3725	0.6100
THAT'S	106.0525	0.3300
MINE	106.3825	0.2000
TOO	106.6125	0.1500
I'M	107.6125	0.7000
ITALIAN	108.8225	1.1800
I	110.4925	0.0300
GUESS	110.6425	1.4800
I	112.4225	0.1800
COULD	112.8325	0.6700
CHECK	113.5025	0.2300
OUT	113.7325	0.1800
THOSE	113.9125	0.2200
APARTMENT	114.1325	0.4100
LISTINGS	114.5425	0.4400
EVEN	114.9825	0.1500
THOUGH	115.1325	0.1300
THERE'S	115.2625	0.2200
NEVER	115.4825	0.2900
ANYTHING	115.7725	0.2900
IN	116.0625	0.1700
HERE	116.2325	0.2800
NOT	117.2025	0.1600
EVEN	117.3625	0.2000
ON	117.5625	0.1500
PAGE	117.8525	0.2000
SEVEN	118.0525	0.3000
OH	118.6525	0.0300
YEAH	118.8625	0.5800
YOU'RE	121.2025	0.2500
RIGHT	121.4525	0.1800
OH	121.6325	0.1000
HERE'S	122.2125	0.4300
AN	122.6425	0.2200
AFFORDABLE	123.8325	0.9100
PLACE	124.7425	0.4800
TWO	125.2225	0.1400
BEDROOM	125.3625	0.6500
CLOSE	126.3425	0.3600
TO	126.7025	0.1400
WORK	126.8625	0.3600
OOH	127.7825	0.2400
IT'S	128.0225	0.1200
AVAILABLE	128.1425	0.4100
IN	128.5525	0.0700
FIVE	128.6225	0.2900
WEEKS	128.9125	0.5300
WHAT	129.7125	0.1700
ABOUT	129.8825	0.2600
THAT	130.1425	0.1500
CIRCLED	130.2925	0.6600
ONE	131.3825	1.2500
OH	133.1025	0.2500
I	133.3525	0.4600
DON'T	133.8125	0.1600
KNOW	133.9725	0.2300
IT'S	134.2025	0.1700
KIND	134.3725	0.2400
OF	134.6125	0.1000
EXPENSIVE	134.7125	0.6900
FOR	135.4025	0.2100
A	135.6125	0.0400
STUDIO	135.6525	0.5700
BUT	136.4525	0.1200
IT'S	136.5725	0.0900
AVAILABLE	136.6625	0.6000
NOW	137.2625	0.2800
ISN'T	138.6225	0.4000
IT	139.0225	0.1200
YES	139.8025	0.7100
IT	140.5125	0.8800
IS	141.3925	0.2800
LET'S	141.6725	0.8000
GO	142.4725	0.0600
LOOK	142.5325	0.7400
AT	143.2725	0.9800
IT	144.3225	0.0600
OKAY	144.3825	0.5900
LET'S	144.9725	0.2100
GO	145.1825	0.2700
HERE	145.4525	0.1500
WE	145.6025	0.1000
GO	145.7025	0.2300
HEY	145.9325	0.1500
HEY	146.0825	0.4600
OH	147.7025	0.1100
OH	147.9825	0.5200
OH	148.7925	0.1300
HEY	149.1025	0.1700
GUYS	149.2725	0.2700
I	149.5425	0.0400
WAS	149.5825	0.1500
WONDERING	149.7325	0.3800
IF	150.1125	0.4900
YOU	150.6325	0.2800
WOULD	150.9125	0.1600
UH	151.0725	0.2300
MAYBE	151.3025	0.2800
CHIP	151.6025	0.2900
IN	151.8925	0.1700
FOR	152.0625	0.1700
SOME	152.2325	0.2100
NEW	152.4425	0.2600
AIR	152.7025	0.2300
FILTERS	152.9325	0.5100
FOR	153.4425	0.1100
THE	153.5525	0.0900
PURIFIER	153.6425	0.6900
I	154.4725	0.0700
MEAN	154.5425	0.3100
AFTER	154.8525	0.2900
ALL	155.1425	0.1200
WEAREALL	155.2625	0.7300
USING	155.9925	0.5000
IT	157.1225	0.0800
LET'S	157.8525	0.2200
GO	158.0725	0.2200
QUICKER	158.2925	0.4700
OH	158.8625	0.2000
MY	159.3925	1.9500
GOD	162.0625	1.2100
MMM	163.4925	4.3600
LOOK	168.9125	0.6100
AT	169.9825	1.6300
THIS	172.6725	1.6300
KITCHEN	174.7125	0.8600
SLASH	175.9025	0.4500
BATHROOM	176.7525	0.5200
THAT'S	177.4225	2.0100
GREAT	179.4325	0.2900
YOU	179.7225	0.0600
KNOW	179.7825	0.1100
SO	179.8925	0.1400
YOU	180.0325	0.0800
CAN	180.1125	0.1900
COOK	180.3025	0.3400
WHILE	180.6625	0.2600
IN	180.9225	0.1800
THE	181.1025	0.0700
TUB	181.1725	0.3000
SOMEBODY	181.8025	1.4400
WAS	183.2425	0.1300
USING	183.3725	0.3200
HIS	183.6925	0.1600
HEAD	183.8525	0.3300
HEY	184.6625	0.9500
LET'S	186.2525	1.4000
CHECK	187.6925	0.2100
OUT	189.7525	2.9400
THE	192.6925	0.0600
REST	192.7525	1.7300
OF	194.6525	0.0600
THE	194.8625	0.1700
PLACE	195.0325	0.1900
I	195.7925	0.0300
THINK	198.0325	0.3500
THIS	198.4625	0.2600
IS	198.7225	0.1600
IT	198.8825	0.3600
I	200.1025	1.0100
DON'T	201.2125	0.2000
KNOW	201.4125	0.3200
MAYBE	201.7325	0.2800
WE	202.1125	0.2600
SHOULD	202.3725	0.1700
KEEP	202.5425	0.3000
LOOKING	202.8425	0.4400
BUT	204.2625	0.2900
HEY	204.5525	0.2400
ROSS	204.7925	0.3800
THIS	205.1725	0.1700
PLACE	205.3725	0.2500
IS	205.6225	0.0600
AVAILABLE	205.6825	0.3400
NOW	206.0225	0.3300
YOU	206.5425	0.0800
DON'T	206.7225	0.1000
WANT	206.8225	0.1400
TO	206.9625	0.0600
BE	207.0225	0.0600
STUCK	207.0825	0.2600
WITH	207.3425	0.0900
US	207.4325	0.2100
FOR	207.6425	0.0700
THE	207.7125	0.0700
NEXT	207.7825	0.2500
FIVE	208.0325	0.2400
WEEKS	208.2725	0.4600
YEAH	212.2425	1.9800
SO	216.3025	0.1700
YOU	216.4725	0.4300
THINK	216.9025	0.2200
I	217.1225	0.0400
SHOULD	217.1625	0.2600
GO	217.4225	0.1300
AHEAD	217.5525	0.1500
AND	217.7025	0.0900
TAKE	217.7925	0.1900
THIS	217.9825	0.1700
PLACE	218.1525	0.3600
IT'S	218.8625	0.3700
PERFECT	219.2325	0.9000
HOW	220.3725	2.5900
ABOUT	225.0525	0.2800
YOU	225.3325	0.2800
KITCHEN	226.8625	0.4500
SLASH	227.3125	0.4800
BATHROOM	228.7225	1.8800
UH	232.3625	0.1500
I	232.5125	0.0500
SEE	232.5625	0.2000
WHAT	232.7625	0.0900
YOU	232.8525	0.1000
GUYS	232.9525	0.2400
ARE	233.1925	0.0300
SAYING	233.2225	0.3700
I'LL	234.4425	0.2800
UH	234.7225	0.2800
I'LL	235.2825	0.1200
GO	235.4025	0.1100
DOWNSTAIRS	235.5125	0.5300
FILL	236.0425	0.1800
OUT	236.2225	0.1400
AN	236.3625	0.1400
APPLICATION	236.5025	0.5500
WE	242.6225	0.1000
ARE	242.7225	0.0800
BAD	242.8025	0.4500
PEOPLE	243.5825	0.3900
HE	244.5725	0.4000
KNEW	245.5925	0.3200
WE	245.9125	0.1000
WERE	246.0125	0.0900
TRYING	246.1025	0.2000
TO	246.3025	0.0600
GET	246.3625	0.1500
RID	246.5125	0.1300
OF	246.6425	0.1100
HIM	246.7525	0.0600
HE	247.6525	0.1300
KNEW	247.7825	0.1000
YOU	247.8825	0.2500
THINK	251.3425	0.1800
WE	251.5225	0.1900
COULD	251.7125	0.1100
GET	251.8225	0.1100
A	251.9325	0.0300
BATHTUB	251.9625	0.1900
IN	252.1525	0.0600
OUR	252.2125	0.1300
KITCHEN	252.3425	0.3900
HEY	252.8225	4.2400
YOU	257.6125	0.1200
READY	258.4925	0.2500
FOR	258.9525	0.3300
DINNER	259.2825	0.2400
OOH	260.1525	0.3200
ABSOLUTELY	260.5225	1.0500
GREAT	261.7325	0.3000
YOU	262.0325	0.1500
WANT	262.1825	0.1300
TO	262.3125	0.0700
GO	262.3825	0.1800
TO	262.5625	0.2800
THE	262.8425	0.1200
ITALIAN	262.9625	0.3400
PLACE	263.3025	0.1900
DOWN	263.4925	0.1400
ON	263.6325	0.0800
BLEECKER	263.7125	0.2500
STREET	263.9625	0.2400
RIGHT	264.2025	0.2000
OOH	264.6025	0.1100
I	264.7125	0.1400
LOVE	264.8525	0.3200
THAT	265.1725	0.3100
PLACE	265.4825	0.4700
SO	266.5625	0.3500
NO	266.9125	0.3900
OH	267.7625	0.0300
HOW	267.9025	1.1300
ABOUT	269.7025	0.2300
MAMA	269.9325	0.2100
LEZOTTI'S	270.1425	0.5600
UGH	270.9625	0.2400
SURE	272.2925	0.3300
I	273.0225	0.0400
WONDER	273.0625	0.1600
HOW	273.2225	1.0200
LONG	274.7125	0.2800
THAT	274.9925	0.1300
MILK	275.1225	0.2000
HAS	275.3225	0.1400
BEEN	275.4625	0.1100
SITTING	275.5725	0.3900
OUT	275.9625	0.2000
OH	277.2825	0.3500
NO	277.6325	0.2900
THIS	277.9625	0.4900
PLACE	278.4525	0.3200
IS	278.7725	0.1200
TOTALLY	278.8925	0.5200
HEALTHY	279.4125	0.5900
THIS	280.3525	0.4200
MILK	280.7725	0.2400
IS	281.0125	0.1100
MINE	281.1225	0.4000
I	281.9225	0.1100
BOUGHT	282.0325	0.2700
THIS	282.3025	0.3600
TODAY	282.7525	0.4200
BECAUSE	283.1725	0.2400
I	283.4125	0.1500
WAS	283.6925	0.1300
THIRSTY	283.8625	0.3300
FOR	284.1925	0.1600
MILK	284.3525	0.2700
YOU	284.9125	0.2700
KNOW	287.4425	0.8900
OKAY	288.7625	0.1400
LET'S	288.9025	2.1400
GO	291.0425	0.3400
HEY	295.2125	0.1400
BUDDY	295.3525	0.3200
YOU	296.7325	0.0700
FAMILIAR	296.8425	0.3500
WITH	297.1925	0.6600
SECTION	297.8525	0.2800
11	298.1325	0.2200
B	298.3525	0.1000
OF	298.4525	0.0600
THE	298.5125	0.0600
HEALTH	298.5725	0.2300
CODE	298.8025	0.1600
THAT	298.9625	0.1000
REQUIRES	299.0625	0.3700
ALL	299.4325	0.2300
REFUSE	299.6625	0.3900
MATERIAL	300.0525	0.3700
TO	300.4225	0.0600
BE	300.4825	0.0800
TAKEN	300.5625	0.2200
OUT	300.7825	0.0600
OF	300.8425	0.0600
THE	300.9025	0.0600
BACK	300.9625	0.2400
EXIT	301.2025	0.3300
BUT	302.0225	0.1300
THEN	302.1525	0.1300
I	302.2825	0.0600
HAVE	302.3425	0.1500
TO	302.4925	0.1000
GO	302.6125	0.0900
ALL	302.7025	0.1500
THE	302.8525	0.0700
WAY	302.9225	0.1300
AROUND	303.0525	0.2700
THE	303.3225	0.1000
DRY	303.4225	0.3100
CLEANER	303.7325	0.5800
OH	304.3525	0.1300
SO	304.4825	0.1500
YOU'RE	304.6325	0.2000
SAYING	304.8325	0.3700
YOU	305.2025	0.1300
CHOOSE	305.3325	0.3600
CONVENIENCE	305.6925	0.6600
OVER	306.3525	0.2500
HEALTH	306.6025	0.2700
WOULD	308.2825	0.3700
YOU	308.6525	0.1700
BE	308.8225	0.1700
INTERESTED	308.9925	0.5000
IN	309.4925	0.1200
A	309.6125	0.3700
FREE	310.7925	0.2300
COFFEE	311.0225	0.5800
OKAY	312.8625	0.3000
STOP	313.2025	0.3300
LARRY	313.7225	0.4400
OKAY	315.5225	0.2200
CAN'T	316.1025	0.2900
YOU	316.3925	0.2300
JUST	316.6225	0.2600
BE	317.2025	0.3200
LARRY	317.5225	0.5300
AND	318.3725	0.1500
NOT	318.5225	0.5500
LARRY	319.0725	0.3600
THE	319.4325	0.1200
HEALTH	319.5525	0.3000
INSPECTOR	319.8525	0.4400
GUY	320.2925	0.4300
YOU	321.3525	0.0900
KNOW	321.4425	0.1800
I	321.6225	0.1600
MEAN	321.7825	0.1500
IT	321.9325	0.0700
WAS	322.0025	0.1800
REALLY	322.1825	0.2700
EXCITING	322.4525	0.5000
AT	322.9525	0.0800
FIRST	323.0925	0.3300
BUT	323.4225	0.1900
NOW	323.6125	0.4300
IT'S	324.0425	0.2300
LIKE	324.2725	0.2600
OKAY	324.6625	0.3400
SO	325.0025	0.2900
WHERE	325.2925	0.4100
ARE	325.7025	0.0300
WE	325.7325	0.1100
GOING	325.8425	0.1300
TO	325.9725	0.0600
EAT	326.0325	0.3100
EVER	326.3425	0.3400
WELL	327.3725	1.2200
I	328.9825	0.1800
SUPPOSE	329.1625	0.4000
I	329.5625	0.0900
COULD	329.6525	0.3000
GIVE	329.9525	0.0900
HIM	330.4525	0.2500
A	330.7025	0.0300
WARNING	330.7325	0.6100
THANK	331.9325	0.3100
YOU	332.2425	0.1800
OKAY	334.3625	0.2000
GO	334.5625	0.2900
GO	334.8825	0.2700
GO	335.3025	0.3300
NOW	335.6925	1.9700
IF	339.3825	0.0700
AFTER	339.4525	0.5400
DINNER	340.3025	0.5200
YOU	340.8225	0.1700
STILL	340.9925	0.3400
LIKE	341.3325	0.2100
REALLY	341.5425	0.2900
NEED	341.8325	0.2400
TO	342.0725	0.1100
BUST	342.1825	0.2800
SOMEONE	342.4625	0.4700
I	343.2825	0.0900
KNOW	343.3725	0.0800
A	343.4525	0.0600
HOT	343.5125	0.2600
DOG	343.8125	0.1400
VENDOR	343.9525	0.3700
WHO	344.3225	0.1400
PICKS	344.4625	0.6900
HIS	345.5525	3.4900
NOSE	349.0425	0.3500
MAYBE	349.4625	1.0600
MAYBE	350.5225	1.3900
WE	351.9125	0.2200
DID	352.1325	0.1600
A	352.2925	0.0300
GOOD	352.3225	0.2800
THING	352.6025	0.2400
HELPING	352.8425	0.3200
ROSS	353.1625	0.2400
GET	353.4025	0.1200
BACK	353.5225	0.2200
ON	353.7425	0.0900
HIS	353.8325	0.1700
FEET	354.0025	0.2000
YES	354.5525	0.4000
THAT	355.0125	0.0900
WAS	355.1025	0.1100
A	355.2125	0.0300
NICE	355.2425	0.2100
PLACE	355.4525	0.3900
YEAH	355.8425	0.3200
NOT	356.1625	0.1300
A	356.4025	0.0700
LOT	356.4725	0.2200
OF	356.6925	0.1200
CLOSET	356.8925	0.3600
SPACE	357.2525	0.4400
BUT	357.6925	0.1600
HE	357.8925	0.0900
COULD	357.9825	0.1300
JUST	358.1125	0.2700
HANG	358.3825	0.2600
HIS	358.6425	0.1100
STUFF	358.7525	0.4100
OUT	359.1625	0.1600
THE	359.3225	0.0700
WINDOW	359.3925	0.4100
IN	359.8025	0.0800
A	359.8825	0.0400
BAG	359.9225	0.5000
YEAH	360.6125	1.3000
WHAT	361.9125	0.5300
ARE	362.7025	0.0300
WE	365.7725	0.2700
GONNA	366.0425	0.1600
DO	366.2025	0.2000
I	367.3125	0.0500
DON'T	367.3625	0.2400
KNOW	367.6025	0.2100
MAYBE	369.0825	0.2300
PIZZA	369.3125	0.3500
ABOUT	370.3925	1.4000
ROSS	372.1225	0.8600
OH	372.9825	0.2400
HELLO	373.2225	0.2900
OH	373.5125	0.0600
YEAH	373.5725	2.1200
IT'S	377.2225	1.4100
THE	379.7825	0.4400
APARTMENT	381.6025	0.8700
MANAGER	383.8225	0.6000
ROSS	384.5425	0.2700
PUT	384.8125	0.1600
US	384.9725	0.2700
DOWN	385.2425	0.2200
AS	385.4625	0.1300
REFERENCES	385.5925	0.5200
ROSS	386.8325	0.6200
IS	387.4525	0.2000
THE	387.6525	0.0800
GREATEST	387.7325	0.3900
GUY	388.1225	0.2100
YOU'LL	388.3325	0.1200
EVER	388.4525	0.1300
MEET	388.5825	0.3300
YEAH	388.9125	0.1800
HE'S	389.0925	0.2100
VERY	389.3025	0.5300
RELIABLE	389.8325	0.6100
OF	390.5925	0.1900
COURSE	390.7825	0.2900
HE	391.0725	0.1200
HAS	391.1925	0.1900
A	391.3825	0.0300
BIG	391.4125	0.2200
HUGE	391.6325	0.3400
DOG	391.9725	0.4400
THAT	393.2825	0.3400
UH	393.6225	0.2100
BARKS	393.8325	0.3900
INTO	394.2225	0.1800
THE	394.4025	0.0800
NIGHT	394.4825	0.3900
WELL	395.4025	0.1200
WHO	395.5225	1.6500
DOESN'T	397.1725	0.2500
LOVE	397.4225	0.1500
DOGS	397.5725	0.5100
UH	398.1625	0.0700
HE'S	398.6125	1.8700
A	400.4825	0.0300
TAP	400.5125	0.2500
DANCER	400.7625	0.4000
YES	403.5825	0.2100
SOME	403.7925	0.1400
WOULD	403.9325	0.1100
SAY	404.0425	0.1800
THAT	404.2225	0.1400
IS	404.3625	0.1300
A	404.4925	0.0400
LOST	404.5325	0.3000
ART	404.8325	0.2500
HE'S	405.5525	1.7900
A	407.3425	0.0400
PIMP	407.3825	3.0100
THERE	410.3925	0.2800
YOU	410.6725	0.1800
GO	410.8525	0.3800
YES	411.2325	0.3500
HE'S	411.5825	0.1700
A	411.7525	0.0500
PIMP	411.8025	0.4700
HE'S	412.5425	0.2400
A	412.7825	0.0600
BIG	412.8425	0.3800
TAP	413.2225	0.2600
DANCING	413.5225	0.4200
PIMP	413.9425	0.3300
HELLO	414.3025	1.8300
OH	416.2825	0.3500
OKAY	417.5925	0.2800
HONEY	424.5725	10.9000
I'M	435.4725	0.4900
READY	435.9625	0.2500
WHAT	436.3225	0.2800
ARE	436.6025	0.1000
YOU	436.7025	0.1500
DOING	436.8525	0.5100
I	437.6025	0.3100
AM	437.9125	0.1200
GOING	438.0325	0.1200
TO	438.1525	0.0600
WANDER	438.2125	0.4800
INTO	438.6925	0.2300
THE	438.9225	0.0800
PARTY	439.0025	0.5500
AND	439.5525	0.1200
I	439.6725	0.2700
WILL	439.9425	0.1700
BE	440.1125	0.2700
ALL	440.3825	0.3400
YOU	440.7225	0.0800
KNOW	440.8025	0.4500
OOH	441.2525	0.0900
I	441.3425	0.1600
DON'T	441.5025	0.1700
NEED	441.6725	0.2300
THIS	441.9025	0.2700
I'M	442.1725	0.2500
COMING	442.4225	0.3200
FROM	442.7425	0.3500
A	443.0925	0.0400
REGATTA	443.1325	0.4800
GALA	444.1825	2.6100
DID	447.6125	0.2200
YOU	447.8325	0.1100
PICK	447.9425	0.1700
THIS	448.1125	0.1500
OUT	448.2625	0.0900
OF	448.3525	0.0900
A	448.4425	0.0500
BOOK	448.4925	1.8300
MONICA	450.3225	0.3700
HONEY	450.6925	0.3200
THIS	451.7325	0.1800
IS	451.9125	0.1300
AS	452.0425	0.1800
REAL	452.2225	0.6600
AS	453.3025	2.2900
IT	455.5925	0.0900
GETS	455.6825	0.2600
WATCHIN'	456.2725	0.2500
THIS	456.5525	0.1100
IS	456.7725	0.0600
NEVER	456.8325	1.3300
GOING	458.1625	2.1700
TO	460.3325	0.1000
WORK	460.4325	0.0900
001857136	460.5225	3.4200
001858137	463.9625	3.7700
JUST	467.7825	0.2200
GO	468.0025	0.0700
OVER	468.0725	0.1800
AND	468.2525	0.1000
SAY	468.3525	0.1200
HI	468.4725	0.3100
I	469.1225	0.1000
HAVE	469.2225	0.4100
TO	469.6325	0.0900
GO	469.7225	0.1800
DOWNSTAIRS	469.9025	0.9000
COME	470.8925	0.2600
BACK	471.1525	0.2700
UP	471.4825	0.2300
AS	471.7125	0.1200
IF	471.8325	0.1000
I'M	471.9325	0.1100
COMING	472.0425	0.2600
HOME	472.3025	0.2600
FROM	472.5625	0.1500
THE	472.7125	0.0700
REGATTA	472.7825	0.5900
GALA	473.4325	0.8600
OKAY	474.4225	0.1400
SO	474.8225	0.1500
JUST	474.9725	0.1600
GO	475.1325	0.1000
DISTRACT	475.2325	0.4800
HIM	476.3725	0.0900
BUT	476.4625	0.1000
DON'T	476.5625	0.1600
BE	476.7225	0.1100
SEXY	476.8325	0.2700
HEY	477.3025	1.8800
DANNY	479.9525	0.2100
WHAT'S	480.1625	0.5800
GOING	480.9525	0.5000
ON	481.6225	0.2500
IT'S	482.5825	0.1800
A	482.7625	0.0300
GREAT	482.8625	0.2200
PARTY	483.0825	0.4100
GREAT	483.9925	0.3700
FOOD	484.3625	1.1400
UH	486.2225	0.2500
HUH	486.5225	0.4700
YOU	487.4825	0.0900
KNOW	487.5725	0.0600
MOST	487.6325	0.2100
PARTIES	487.8425	0.3400
IT'S	488.1825	0.4000
ALL	488.5825	0.3400
CHIPS	488.9925	0.3700
AND	489.3625	0.1200
SALSA	489.4825	0.5900
CHIPS	490.0725	0.3400
AND	490.4125	0.0900
SALSA	490.5025	0.4500
SO	491.1925	0.1300
UH	491.4525	0.2800
WHAT'S	492.5225	4.2100
THIS	496.7325	0.3300
SALAD	498.1825	1.1600
OH	499.3425	0.1600
AND	499.5025	2.5700
UH	502.0725	0.0500
WHAT'S	502.1225	1.1600
THIS	504.5425	0.2600
BREAD	505.1725	1.8000
AREN'T	507.0025	0.1400
YOU	507.1425	0.0600
A	507.2025	0.0300
CHEF	507.2325	0.5600
OH	508.2525	0.1100
HEY	508.3625	1.6300
RACHEL	510.9625	1.0000
HEY	512.0925	0.8900
OH	513.4125	0.2500
RIGHT	513.6625	0.6200
TONIGHT	514.2825	0.4200
WAS	514.7025	0.1600
YOUR	514.8625	0.1300
PARTY	515.2125	0.6700
YOU	515.8825	0.5900
LOOK	516.5125	0.1800
GREAT	516.6925	0.7900
I'M	517.4825	0.4100
GLAD	517.8925	0.1800
YOU	518.0725	0.0600
COULD	518.1325	0.1000
MAKE	518.2325	0.1900
IT	518.4225	0.1800
OH	518.8325	0.2400
YEAH	519.0725	0.2500
WELL	519.3825	0.1600
YOU	519.5425	0.1300
KNOW	519.6725	0.2200
THE	520.1225	0.1200
GALA	520.2425	0.2900
HAD	520.5325	0.1900
TO	520.7225	0.0700
END	520.7925	0.2700
SOMETIME	521.0625	1.8300
DON'T	522.8925	0.2100
GO	523.1025	0.1800
ANYWHERE	523.2825	0.3200
I'LL	523.6025	0.0700
BE	523.9825	0.1300
RIGHT	524.1125	0.1500
BACK	524.2625	0.2300
ALL	524.9625	0.2000
RIGHT	525.1625	0.3200
YEAH	525.4825	0.0900
SURE	525.5725	0.1600
ALL	527.4225	0.1300
RIGHT	528.3225	0.2900
WHOSE	529.1025	0.4000
COURT'S	529.5025	0.2500
THE	529.7525	0.0600
BALL	529.8125	0.2700
IN	530.0825	1.2100
NOW	531.3925	0.4500
I	531.8425	0.0700
THOUGHT	531.9125	0.1400
THERE	532.0525	0.1100
WASN'T	532.1625	0.2900
A	532.4525	0.0400
BALL	532.4925	0.4000
OH	533.3625	0.0300
COME	533.5625	1.9300
ON	535.4925	0.2700
HE'S	535.7625	0.2500
GLAD	536.0125	0.4400
THAT	536.4525	0.1700
I	536.6225	0.1600
CAME	536.7825	0.4700
HE	537.2525	0.1200
DOESN'T	537.3725	0.4200
WANT	537.7925	0.2600
ME	538.0525	0.0900
TO	538.1425	0.0800
GO	538.2225	0.2700
ANYWHERE	538.4925	0.5700
BALLS	539.3025	0.8400
FLYING	540.1425	0.3000
ALL	540.4425	0.1800
OVER	540.6225	0.5800
THE	541.3225	1.3800
