word	onset	duration
WANTS	45.6625	0.2200
TO	45.8825	0.0700
KISS	45.9525	0.2700
YOU	46.2225	0.1100
AT	46.3325	0.0800
MIDNIGHT	46.4125	0.4100
IT'S	46.9525	0.1600
SO	47.2725	0.3400
OBVIOUS	47.6125	0.5500
WHY	48.1625	0.1300
DOESN'T	48.2925	0.1600
HE	48.4525	0.1100
JUST	48.5625	0.1800
ASK	48.7425	0.4700
RACH	49.3525	1.6800
RACH	51.0725	0.2700
LISTEN	51.4625	0.2700
I'M	51.9025	0.1600
GOING	52.0625	0.1200
TO	52.1825	0.0600
KISS	52.2425	0.1600
YOU	52.4025	0.1500
AT	52.5525	0.0600
MIDNIGHT	52.6125	0.2600
WHAT	53.0725	0.1800
EVERYONE'S	53.4225	0.4900
GOT	53.9125	0.0900
TO	54.0025	0.0600
KISS	54.0625	0.2100
SOMEONE	54.2725	0.3000
CAN'T	54.5725	0.2000
KISS	54.7725	0.2000
ROSS	54.9725	0.2500
YOU	55.2225	0.0600
GOT	55.2825	0.1100
THE	55.3925	0.0700
HISTORY	55.4625	0.2900
SO	56.0825	0.3700
SO	56.6625	0.3200
WHO	56.9825	0.1400
WOULD	57.1225	0.1000
YOU	57.2425	0.1800
RATHER	57.4225	0.1800
HAVE	57.6025	0.1200
KISSING	57.7225	0.2700
YOU	57.9925	0.0700
ME	58.0625	0.2000
OR	58.2625	0.0600
CHANDLER	58.3225	0.3400
OH	58.8825	0.2600
GOOD	59.1425	0.1500
POINT	59.2925	0.6800
YEAH	59.9725	1.2400
THREE	61.2425	0.5600
TWO	62.1725	0.1100
ONE	62.2825	1.1800
HAPPY	63.4625	9.4900
NEW	72.9525	0.3100
YEAR	73.2625	0.1500
HAPPY	73.4125	0.8000
NEW	74.2125	0.2000
YEAR	74.4125	0.1200
HAPPY	74.5325	8.1400
NEW	82.6725	0.8000
YEAR	83.4725	0.3700
HAPPY	83.8425	5.4100
NEW	89.2525	0.6500
YEAR	89.9025	0.2400
PHEEBS	90.2925	0.8500
YOU	91.1425	0.0900
TOO	91.2325	0.1000
HAPPY	91.3325	1.5600
NEW	92.8925	0.8200
YEAR	93.7125	0.2400
JOEY	94.0625	0.1400
SO	94.2025	0.2000
THAT	94.4425	0.2800
DO	94.7625	0.0600
ANYTHING	94.8225	0.2500
FOR	95.0725	0.0600
YOU	95.1625	0.1000
YOU	96.4625	0.2500
KNOW	96.7825	1.1600
WHA	97.9425	26.7500
I'M	124.7725	2.6200
GOING	128.2725	0.4900
TO	129.8225	0.2600
GO	130.0825	0.2000
OUT	130.2825	0.1500
ON	130.4325	0.1300
A	130.5625	0.0300
LIMB	130.5925	0.3400
AND	131.1525	0.2500
SAY	131.4025	0.2800
NO	131.6825	0.3100
DIVORCES	131.9925	0.7000
IN	132.6925	0.0700
'99	132.7625	1.0500
YEAH	133.8125	2.1000
BABY	135.9125	0.1200
BUT	136.4525	0.3700
YOU'RE	136.8225	0.2000
DIVORCE	137.0225	0.4400
ISN'T	137.4625	0.1700
EVEN	137.6325	0.1400
FINAL	137.7725	0.2900
YET	138.0625	0.2500
JUST	139.1725	0.2900
THE	139.4625	0.0700
ONE	139.5325	0.2700
DIVORCE	139.8025	0.4200
IN	140.2225	0.0600
99S	140.2825	0.6200
YEAH	140.9025	0.0800
BABY	140.9825	0.1200
YOU	141.1025	0.0600
KNOW	141.2025	0.0900
WHAT	141.2925	2.1200
I	143.4125	0.1500
AM	143.5625	0.1300
GOING	143.6925	0.1300
TO	143.8225	0.0600
BE	143.8825	0.2400
HAPPY	144.2525	0.5300
THIS	144.8725	0.2800
YEAR	145.1525	0.2500
I	145.4025	0.1500
AM	145.5525	0.1600
GOING	145.7125	0.1300
TO	145.8425	0.0700
MAKE	145.9125	0.4300
MYSELF	146.3425	0.6500
HAPPY	147.0325	0.3900
DO	147.6025	0.0600
YOU	147.8825	0.0800
WANT	147.9625	0.1200
US	148.0825	0.1100
TO	148.1925	0.0600
LEAVE	148.2525	0.1500
THE	148.4025	0.1300
ROOM	148.5325	0.4800
OR	149.0125	0.1700
EVERY	149.3925	1.8200
DAY	151.2325	0.3800
I	151.7625	0.2400
AM	152.0025	0.0900
GOING	152.0925	0.1200
TO	152.2125	0.0700
DO	152.2825	0.2400
ONE	152.5225	0.3300
THING	152.8525	0.4500
I	153.3425	0.1500
HAVE	153.4925	0.1900
NEVER	153.6825	0.6500
DONE	154.3725	0.4000
BEFORE	154.7725	0.4800
THAT	155.4525	0.2400
MY	155.6925	0.0900
FRIENDS	155.7825	0.4000
IS	156.1825	0.1300
MY	156.3125	0.2500
NEW	156.5625	0.1800
YEAR'S	156.7425	0.2600
RESOLUTION	157.0025	0.5600
OOH	157.7725	0.0700
THAT'S	157.8425	0.7200
A	158.8125	0.1000
GOOD	158.9125	0.4200
ONE	159.3325	0.3300
YEAH	159.7225	0.2000
MINE	160.1225	0.3800
IS	160.5025	0.2000
TO	160.7025	0.1000
PILOT	160.8025	0.4300
A	161.2325	0.0300
COMMERCIAL	161.2625	0.4500
JET	161.7125	0.2500
OH	162.4525	0.0300
THAT'S	162.4825	1.5200
A	164.0025	0.0300
GOOD	164.0325	0.1500
ONE	164.1825	0.1800
TOO	164.3625	0.2000
PHEEBS	164.5625	0.3200
NOW	164.8825	0.1200
ALL	165.0025	0.1500
YOU	165.1525	0.0700
HAVE	165.2225	0.0900
TO	165.3125	0.0600
DO	165.3725	0.1300
IS	165.5025	0.1000
FIND	165.6025	0.1900
A	165.7925	0.0300
PLANELOAD	165.8225	0.4200
OF	166.2425	0.0600
PEOPLE	166.3025	0.5000
WHOSE	166.8025	0.1900
RESOLUTION	166.9925	0.5300
IS	167.5225	0.1700
TO	167.6925	0.0700
PLUMMET	167.7625	0.5300
TO	168.3225	0.1200
THEIR	168.4425	0.1200
DEATHS	168.5625	1.6800
MAYBE	170.6325	0.2200
YOUR	170.8525	0.1800
RESOLUTION	171.0325	0.5900
SHOULD	171.6225	0.2100
BE	171.8325	0.0800
NOT	171.9125	0.2200
TO	172.1325	0.0800
MAKE	172.2125	0.1600
FUN	172.3725	0.1800
OF	172.5525	0.0900
YOUR	172.6425	0.1200
FRIENDS	172.7625	0.5400
ESPECIALLY	173.4825	0.5000
THE	173.9825	0.1000
ONES	174.0825	0.3200
WHO	174.4025	0.0900
MAY	174.4925	0.1400
SOON	174.6325	0.3000
BE	174.9325	0.1100
FLYING	175.0425	0.4000
YOU	175.4425	0.1000
TO	175.5425	0.1600
EUROPE	175.7025	0.2500
FOR	175.9525	0.1600
FREE	176.1125	0.2900
ON	176.4025	0.1200
THEIR	176.5225	0.1900
OWN	176.7125	0.1100
PLANE	176.8225	0.3400
SHE	177.4825	0.0600
HAS	177.5425	1.5900
A	179.1325	0.1200
BETTER	179.2525	0.3400
CHANCE	179.5925	0.3100
OF	179.9025	0.0800
SPROUTING	179.9825	0.4800
WINGS	180.4625	0.4100
AND	180.8725	0.1600
FLYING	181.0325	0.2900
UP	181.3225	0.1000
YOUR	181.4225	0.1600
NOSE	181.5825	0.3900
THAN	181.9725	0.1300
YOU	182.1025	0.0900
DO	182.1925	0.1400
OF	182.3325	0.0800
NOT	182.4125	0.1800
MAKING	182.5925	0.2900
FUN	182.8825	0.1600
OF	183.0425	0.0700
US	183.1125	0.3800
IN	183.7125	0.0700
FACT	183.7825	1.3000
I'LL	185.1425	0.2900
BET	185.4325	0.2200
YOU	185.6525	0.0700
50	185.7225	0.3900
BUCKS	186.1125	0.3200
YOU	186.4325	0.1400
CAN'T	186.5725	0.2600
GO	186.8325	0.1600
THE	186.9925	0.1100
WHOLE	187.1025	0.2900
YEAR	187.3925	0.3200
WITHOUT	187.7125	0.3400
MAKING	188.0525	0.2900
FUN	188.3425	0.2700
OF	188.6125	0.1000
US	188.7125	0.3000
YOU	189.0125	0.0600
KNOW	189.0725	0.3400
WHAT	189.4125	0.1600
BETTER	189.5725	0.2000
YET	189.7725	0.2500
A	190.0225	0.0700
WEEK	190.0925	0.4500
I'LL	190.8325	0.1200
TAKE	190.9525	0.2300
THAT	191.1825	0.1600
BET	191.3425	0.1400
MY	191.4825	0.1300
FRIEND	191.6125	0.3300
AND	192.8825	0.0900
YOU	192.9725	0.0800
KNOW	193.0525	0.1200
WHAT	193.1725	0.1700
PAYING	193.3425	0.2700
ME	193.6125	0.1400
THE	193.7525	0.0600
50	193.8125	0.3600
BUCKS	194.1725	0.2900
CAN	194.4625	0.1200
BE	194.5825	0.1300
THE	194.7125	0.1800
NEW	195.1225	0.3100
THING	195.4325	0.2100
YOU	195.6425	0.0600
DO	195.7025	0.1400
THAT	195.8625	0.2100
DAY	196.0925	0.3100
AND	196.7125	2.7100
IT	199.9325	0.1900
STARTSRIGHT	200.1225	0.6600
NOW	200.7825	0.3300
ALL	201.5425	0.3100
RIGHT	202.9825	0.2100
MY	203.1925	0.2000
NEW	203.3925	0.1200
YEAR'S	203.5125	0.2800
RESOLUTION	203.7925	0.6800
IS	204.6225	0.2800
TO	204.9025	0.2600
LEARN	205.3025	0.2300
HOW	205.5325	0.0900
TO	205.6225	0.0700
PLAY	205.6925	0.1800
GUITAR	205.8725	0.4400
REALLY	206.8025	0.6300
HOW	207.6325	0.1500
COME	207.7825	0.3900
WELL	208.1725	0.1800
YOU	208.3525	0.1000
KNOW	208.4525	0.1300
THOSE	208.5825	0.3100
UH	208.8925	0.0800
SPECIAL	208.9725	0.4600
SKILLS	209.4325	0.5800
I	210.0125	0.0300
HAVE	210.0425	0.2300
LISTED	210.2725	0.3000
ON	210.5725	0.0600
MY	210.6325	0.1400
RESUME	210.7725	0.4500
WELL	211.7225	0.2100
I	212.4325	0.0900
WOULD	212.5225	0.1600
LOVE	212.7125	0.2600
IT	212.9725	0.1600
IF	213.1725	0.1800
ONE	213.3525	0.1800
OF	213.5325	0.0700
THOSE	213.6025	0.2000
WAS	213.8025	0.1200
TRUE	213.9225	0.3100
DO	214.2325	0.0800
YOU	214.3125	0.1000
WANT	214.4125	1.3200
ME	216.1325	0.0800
TO	216.2125	0.4500
TEACH	216.6625	0.3200
YOU	216.9825	0.1000
I'M	217.0825	0.1300
A	217.2125	0.0400
GREAT	217.2525	0.3400
TEACHER	217.5925	0.3600
OH	218.3325	0.0600
REALLY	218.3925	0.3800
WHO	218.7725	0.3700
HAVE	219.1425	0.0900
YOU	219.2325	0.0700
TAUGHT	219.3025	0.2700
WELL	219.9525	0.2400
I	220.3425	0.2100
TAUGHT	220.5525	0.2200
ME	220.7725	0.3300
AND	221.1025	0.1400
I	221.2425	0.0900
LOVED	221.3325	0.5400
ME	221.9025	0.1900
OH	222.3625	0.0300
THAT'D	222.3925	1.2400
BE	223.6325	0.1000
GREAT	223.8325	0.3300
YEAH	224.1625	0.2700
THANKS	224.4325	0.3800
PHEEBS	224.8125	0.3500
MY	226.2125	0.2200
RESOLUTION	226.4325	0.5500
IS	226.9825	0.1900
TO	227.1725	0.1200
BE	227.2925	0.1800
LESS	227.4725	0.2300
OBSESSED	227.7025	0.4300
WITH	228.1325	0.1200
BEING	228.2725	0.1900
NEAT	228.4625	0.3100
AND	228.8325	0.1900
CLEAN	229.0225	0.3600
Rachel	229.6425	0.3000
REALLY	229.9425	0.6100
HUH	232.8025	2.5200
NO	237.0425	0.0900
OR	238.4025	0.1300
SOMETHING	238.5325	0.4600
ELSE	239.7325	1.1700
OH	242.2125	0.2800
LOOK	242.5225	0.2400
BLAIR	243.0025	0.3100
FORGOT	243.3125	0.2600
HER	243.5725	0.0800
GLASSES	243.6525	0.4900
AND	244.3825	0.1700
SHE'S	244.5525	0.1400
GOING	244.6925	0.1200
TO	244.8125	0.0700
REALLY	244.8825	0.1800
BE	245.0625	0.0900
NEEDING	245.1525	0.3600
THESE	245.5125	0.2400
TO	245.7525	0.0700
KEEP	245.8225	0.1600
AN	245.9825	0.0700
EYE	246.0525	0.1300
ON	246.1825	0.0900
THAT	246.2725	0.1600
BOYFRIEND	246.4325	0.7700
WHO	247.4425	0.4400
FROM	247.8825	0.2500
WHAT	248.1325	0.1800
I	248.3125	0.2000
HEAR	248.5125	0.6600
NEEDS	249.1725	0.3300
TO	249.5025	0.1000
KEEP	249.6025	0.2900
HIS	249.8925	0.1800
STAPLER	250.0725	0.8100
IN	250.8825	0.2000
HIS	251.0825	0.2000
DESK	251.2825	0.2900
DRAWER	251.6425	0.6100
IF	252.2525	0.1000
YOU	252.3525	0.0900
KNOW	252.4425	0.1300
WHAT	252.5725	0.0900
I'M	252.6625	0.0800
TALKING	252.7425	0.2800
ABOUT	253.0225	0.4200
HEY	253.4425	1.1500
RACH	255.2125	0.2600
MAYBE	255.4725	0.2700
YOUR	255.7425	0.1300
RESOLUTION	255.8725	0.4700
SHOULD	256.3425	0.1500
BE	256.4925	0.1600
TO	256.6525	0.2300
UM	256.8825	0.2900
GOSSIP	257.4625	0.3400
LESS	257.8025	0.3400
I	258.5825	0.1100
DON'T	258.9925	0.2000
GOSSIP	259.3425	0.5000
MAYBE	260.1025	1.2700
SOMETIMES	261.3725	2.8100
I	264.1825	0.1600
FIND	264.3425	0.4300
OUT	264.7725	0.2600
THINGS	265.0325	0.5500
OR	265.5825	0.2400
I	265.8225	0.1400
HEAR	265.9625	0.4400
SOMETHING	266.4025	0.4600
AND	266.8625	0.1000
I	266.9625	0.1400
PASS	267.2225	0.3000
THAT	267.5225	0.1600
INFORMATION	267.6825	0.7200
ON	268.4025	0.5800
YOU	269.3625	0.1200
KNOW	269.4825	0.2100
KIND	269.6925	0.1900
OF	269.8825	0.0600
LIKE	269.9425	0.1800
A	270.1225	0.0600
PUBLIC	270.2925	0.2700
SERVICE	270.5625	0.7800
DOESN'T	271.4825	1.1500
MEAN	272.6325	0.1600
I'M	272.7925	0.1400
A	272.9325	0.0400
GOSSIP	272.9725	0.7600
I	273.7325	0.0500
MEAN	273.7825	0.1200
WOULD	273.9025	0.1000
YOU	274.0025	0.0700
CALL	274.0725	0.2200
TED	274.2925	0.2100
KOPPEL	274.5025	0.4000
A	274.9025	0.0300
GOSSIP	274.9325	0.5000
WELL	275.8725	0.1700
IF	276.0425	0.0800
TED	276.2925	0.2000
KOPPEL	276.4925	0.3000
TALKED	276.7925	0.2200
ABOUT	277.0125	0.1600
HIS	277.1725	0.1600
COWORKER'S	277.3325	0.6600
BOTCHED	277.9925	0.3400
BOOB	278.3725	0.2200
JOBS	278.5925	0.3600
YEAH	278.9525	0.3200
I	279.2725	0.0900
WOULD	279.3625	1.0100
THEY	280.5225	0.1100
WERE	280.6325	0.2900
LIKE	281.3325	0.5100
THIS	281.8725	0.4000
ALL	282.4525	0.0600
RIGHT	282.5125	1.7000
OKAY	285.3525	0.4800
FINE	285.8325	0.3000
FINE	286.2425	0.3500
MY	286.6425	0.3300
NEW	286.9725	0.1800
YEAR'S	287.1525	0.2900
RESOLUTION	287.4425	0.5500
WILL	287.9925	0.1000
BE	288.0925	0.1100
NOT	288.2025	0.3000
TO	288.5025	0.0900
GOSSIP	288.5925	0.4400
IT'S	289.0325	0.2500
EASY	289.9725	0.4200
OH	290.4525	0.1800
EASY	290.7125	0.3900
YOU	291.1025	0.1500
HAVE	291.2525	0.1900
NEVER	291.4425	0.3800
KEPT	291.8225	0.4100
A	292.2325	0.0600
RESOLUTION	292.2925	0.6800
YES	293.2425	0.3600
I	293.6025	0.0500
HAVE	293.6525	0.8700
OKAY	294.6025	0.3400
LET'S	294.9425	0.2000
SEE	295.1425	0.1300
HOW	295.2725	0.0800
YOU	295.3525	0.1000
DID	295.4525	0.1400
LAST	295.5925	0.3200
YEAR	295.9125	0.1300
NO	296.2525	0.2400
NO	296.6425	0.1300
NOT	296.7725	0.1700
MY	296.9425	0.0900
DIARY	297.0325	0.2700
NO	297.3025	0.1800
YOU	297.4825	0.1300
CANNOT	297.6125	0.3100
READ	297.9225	0.1600
MY	298.0825	0.1200
DIARY	298.2025	0.4800
DEAR	301.0925	0.2100
DIARY	301.3025	0.4700
I'M	301.7725	0.1200
SO	301.8925	0.2200
EXCITED	302.1125	0.5000
MY	302.6125	0.1500
RESOLUTION	302.7625	0.5200
IS	303.2825	0.1300
TO	303.4125	0.0900
WRITE	303.5025	0.2500
IN	303.7525	0.1000
YOU	303.8525	0.1400
EVERY	303.9925	0.2500
DAY	304.2425	0.3100
I'LL	304.7125	0.1000
SEE	304.8525	0.1200
YOU	304.9725	0.0700
TOMORROW	305.0425	0.5000
NOTHING	306.5325	0.6600
YOU	307.4225	0.1600
KNOW	307.8425	0.0900
NOT	308.4125	0.9200
A	311.5825	0.2100
LOT	312.0925	0.3200
HAPPENED	312.4125	0.3000
LAST	312.7125	0.2600
YEAR	312.9725	0.1400
ALL	313.9425	0.0700
RIGHT	314.0125	0.8400
ALL	314.8525	0.2100
RIGHT	315.0625	0.1600
I	315.2225	0.0800
WILL	315.3025	0.2200
PROVE	315.5225	0.3000
TO	315.8225	0.0600
YOU	315.8825	0.1000
THAT	315.9825	0.1000
I	316.0825	0.0700
CAN	316.2025	0.1000
KEEP	316.3025	0.2300
IT	316.5325	0.0700
THIS	316.6025	0.2300
TIME	316.8325	0.3300
NO	317.1625	0.3400
MORE	317.5025	0.2500
GOSSIPING	317.8225	0.6600
I	319.5625	0.0300
HATE	319.6625	0.2000
GOSSIP	319.9125	0.3900
IN	320.3025	0.1400
JUNIOR	320.4425	0.2900
HIGH	320.7325	0.2900
THIS	321.4625	0.2200
GIRL	321.6825	0.3000
SAID	321.9825	0.1900
A	322.1725	0.0600
LOT	322.2325	0.1500
OF	322.3825	0.0600
MEAN	322.4425	0.1500
STUFF	322.5925	0.3200
ABOUT	322.9125	0.2300
ME	323.1425	0.1800
AND	323.3225	0.1400
I	323.4625	0.0500
SET	323.5125	0.2100
HER	323.7225	0.0600
BIKE	323.7825	0.2400
ON	324.0225	0.1300
FIRE	324.1925	0.2400
WOW	324.9525	0.1100
WHAT	325.0625	0.7700
DID	325.9025	0.1700
SHE	326.1325	0.0600
SAY	326.2525	0.1600
ABOUT	326.4125	0.2500
YOU	326.6625	0.1300
SHE	326.8925	0.1900
SAID	327.0825	0.1900
I	327.2725	0.1400
WAS	327.4125	0.1500
CRAZY	327.5625	0.5200
BUT	328.6725	0.7800
I	329.4525	0.1200
GUESS	329.5725	0.2200
SHE	329.7925	0.0800
GOT	329.8725	0.3000
HERS	330.1725	0.4500
HUH	330.7525	1.0600
YAH	331.8125	0.2200
HA	332.0325	5.0700
I'LL	337.1025	0.0900
SEE	337.3325	0.2200
YOU	337.5525	0.2100
TOMORROW	337.8225	0.3900
OKAY	338.6825	0.4700
HEY	341.1525	0.2000
HEY	341.5225	0.1600
HEY	341.6825	0.1300
I	342.9325	0.1100
JUST	343.0425	0.2800
ASKED	343.3225	0.2800
THAT	343.6025	0.1200
GIRL	343.7625	0.2600
OUT	344.0225	0.2200
NICE	344.7125	0.2300
NICE	344.9425	0.4000
YEAH	345.3425	0.2900
IS	345.6325	0.3600
THAT	345.9925	0.1400
PART	346.1325	0.6100
OF	346.7425	0.2800
YOUR	347.0225	0.1800
RESOLUTION	347.2025	0.6500
YOUR	347.8525	0.1400
NEW	347.9925	0.2100
THING	348.2025	0.3500
FOR	348.5525	0.1400
TODAY	348.6925	0.2400
YES	349.2325	0.3300
IT	349.5625	0.1200
IS	349.6825	0.4500
SEE	350.4625	0.2400
ELIZABETH	351.7025	0.9800
HORNSWOGGLE	353.7925	0.8300
THAT'S	355.1825	2.0700
RIGHT	357.2525	0.4300
ELIZABETH	358.9125	0.6700
HORNSWOGGLE	360.3625	1.1900
HORN	363.4025	0.5200
SWOGGLE	364.5125	0.8700
YOU	367.6025	0.0900
OKAY	367.6925	0.2900
CHANDLER	367.9825	0.6000
IS	368.5825	0.0900
THERE	368.6725	0.1100
SOMETHING	368.7825	0.5100
SOMETHING	369.3625	0.8000
FUNNY	370.1625	0.3900
ABOUT	370.5525	0.2300
THAT	370.7825	0.1800
NAME	370.9625	1.0300
NO	372.5125	0.2700
NO	373.1125	0.2000
I	373.3125	0.0500
JUST	373.3625	0.1800
THINK	373.5425	0.1700
THAT	373.7125	0.1100
MAYBE	373.8225	0.2100
I'VE	374.0325	0.2000
I'VE	374.5025	0.1400
HEARD	374.6425	0.1700
IT	374.8125	0.0600
SOMEWHERE	374.8725	0.2900
BEFORE	375.1625	0.3600
OH	378.6325	0.2400
REALLY	378.8725	0.6300
WHERE	380.2925	0.4100
SOMEWHERE	382.1225	0.4100
FUNNY	382.5325	0.3500
I'LL	382.8825	0.1000
BET	382.9825	0.1900
HEY	383.7725	1.0800
GUESS	385.3425	0.2000
WHAT	385.6625	1.2500
I	386.9125	0.4200
HAVE	387.3325	0.4200
A	387.7525	0.0400
DATE	387.7925	0.3400
WITH	388.1325	0.2800
UH	388.4125	0.1800
ELIZABETH	388.7925	0.6000
HORNSWOGGLE	389.7125	1.1900
HORNSWOGGLE	393.1825	0.9800
OH	394.7825	0.1500
THIS	394.9325	0.1900
MUST	395.1225	0.2000
BE	395.3225	0.1000
KILLING	395.4225	0.3600
YOU	395.7825	0.3400
ALL	396.1225	0.0800
RIGHT	396.2425	2.0400
SEE	398.3325	0.0600
YOU	398.5925	0.0700
LATER	398.6625	0.3700
NOT	400.6025	0.1600
REALLY	400.7625	0.3900
I	401.6625	0.1000
HAVEN'T	401.7625	0.8600
TOLD	402.6225	0.2300
YOU	402.8525	0.0900
HER	402.9425	0.0800
MIDDLE	403.0225	0.3000
NAME	403.3225	0.2500
WELL	403.5725	0.2700
DON'T	403.8425	0.1400
JUST	403.9825	0.2300
DON'T	404.2125	0.2400
ALL	404.8225	0.0900
RIGHT	404.9125	0.4700
I'LL	405.3825	0.7000
SEE	406.0825	0.1600
YOU	406.2425	0.0800
LATER	406.3225	0.2200
SEE	406.5425	0.0600
YOU	406.7725	0.2000
ALL	407.9525	0.1900
RIGHT	408.1425	0.2400
PHEEBS	408.3825	0.5200
I	409.1425	0.2300
AM	409.3725	0.2500
READY	409.6225	0.2900
FOR	409.9125	0.1200
MY	410.0325	0.1700
FIRST	410.2025	0.3700
LESSON	410.5725	0.3200
OKAY	411.1025	0.4600
OH	412.3725	0.0800
NO	412.4525	0.1800
NO	412.6625	0.0700
YOU	412.7325	0.0800
DON'T	412.8125	0.1500
TOUCH	412.9625	0.2500
THE	413.2125	0.0900
GUITAR	413.3025	0.4600
NO	414.2425	0.2300
NO	414.6325	0.1800
FIRST	415.1225	0.2600
YOU	415.3825	0.0900
LEARN	415.4725	0.2100
HERE	415.6825	0.3000
THEN	415.9825	0.2600
YOU	416.2425	0.1100
LEARN	416.3525	0.2000
HERE	416.5525	0.2500
OH	417.3225	0.1200
OKAY	418.2425	0.4100
OKAY	420.4325	0.3400
LESSON	421.4725	0.3900
ONE	421.8625	0.3500
CHORDS	422.5825	0.5700
NOW	424.2525	0.2100
UM	424.6625	0.2900
I	425.1325	0.1500
DON'T	425.2825	0.1300
KNOW	425.4125	0.1700
THE	425.5825	0.1500
ACTUAL	425.7325	0.3400
NAMES	426.0725	0.3900
OF	426.4625	0.0700
THE	426.5325	0.1200
CHORDS	426.6525	0.5100
UM	427.4125	0.2300
BUT	427.6425	0.5700
I	428.2125	0.7300
I	429.0225	0.1700
I	429.6125	0.6000
MADE	430.2125	0.2100
UP	430.4225	0.1300
NAMES	430.6025	0.3400
FOR	430.9425	0.2300
THE	431.1725	0.1200
WAY	431.2925	0.1100
MY	431.4025	0.1400
HAND	431.5425	0.2900
LOOKS	431.8325	0.2300
WHILE	432.0625	0.1400
I'M	432.2025	0.1200
DOING	432.3225	0.4400
THEM	432.8225	1.6700
SO	435.2625	0.1400
THEN	435.4025	0.2500
THIS	435.8625	0.3900
IS	436.2525	0.2800
BEAR	436.5325	0.3100
CLAW	436.8425	0.4400
OKAY	438.0425	1.1300
UM	439.4825	0.2800
TURKEY	439.8725	0.3700
LEG	440.2425	0.4200
AND	442.5725	0.5400
OLD	443.1625	0.3200
LADY	443.4825	0.6300
