word	onset	duration
I	175.3725	0.0900
CAN	175.4625	0.1400
DO	175.6025	0.1800
THIS	175.7825	0.1200
WE	178.4125	0.3100
CAN'T	178.7225	0.3000
DO	179.0225	0.2600
THAT	179.2825	2.0300
NO	181.3125	0.0600
HEY	181.3725	0.3900
BING	181.7625	0.7200
WHOA	182.4825	2.6400
WHO'S	185.3725	0.2500
THE	185.6225	0.0700
PRETTY	185.6925	0.3200
LADY	186.0125	0.3500
AND	186.3625	0.1100
WHAT	186.4725	0.1300
THE	186.6025	0.0700
HELL	186.6725	0.1700
IS	186.8425	0.0600
SHE	186.9025	0.1300
DOING	187.0325	0.2200
WITH	187.2525	0.1900
YOU	187.4425	0.3400
I	187.8425	0.1200
ASK	187.9625	1.8300
MYSELF	189.7925	0.3400
THAT	190.1325	0.1400
VERY	190.2725	0.2500
QUESTION	190.5225	0.4100
SIR	190.9325	0.2100
THIS	191.1425	0.1800
IS	191.3225	0.0900
MONICA	191.4125	0.3800
THIS	191.7925	0.1000
IS	191.8925	0.1200
MY	192.0125	0.1700
BOSS	192.1825	0.3900
DOUG	192.5725	0.2600
DOUG	192.8325	0.2600
THIS	193.0925	0.1100
IS	193.2025	0.0700
MONICA	193.2725	0.4200
HI	193.8225	0.2100
NICE	194.0325	0.2500
TO	194.2825	0.0800
MEET	194.3625	0.1800
YOU	194.5425	0.1000
HI	194.6425	0.4300
THIS	195.0725	0.2800
IS	195.3525	0.0900
MY	195.4425	0.2100
WIFE	195.6525	0.3800
KARA	196.0325	0.3400
NICE	196.6225	0.1800
TO	196.8025	0.0800
MEET	196.8825	0.1600
YOU	197.0425	0.0600
MONICA	197.1025	0.3900
BING	197.7825	0.3300
OKAY	198.2325	0.5100
HEY	198.7425	2.1600
BING	200.9025	0.2400
DID	201.1425	0.1400
YOU	201.2825	0.1000
HEAR	201.3825	0.2000
WE	201.5825	0.0800
GOT	201.6625	0.1600
A	201.8225	0.0300
NEW	201.8525	0.1800
LAW	202.0325	0.2000
FIRM	202.2325	0.2900
WORKING	202.5225	0.2400
FOR	202.7625	0.2200
US	202.9825	0.1500
NO	203.1325	0.1500
SIR	203.2825	0.2200
YEAH	203.6225	0.7500
DICKEM	204.3725	0.2400
STICKEM	204.6125	0.2700
RUN	204.8825	0.3600
COME	205.3525	0.1100
ON	205.9025	0.1700
HONEY	206.1225	4.0100
LET'S	210.1325	0.1500
GO	210.2825	0.1100
DRINK	210.3925	0.2000
OUR	210.5925	0.1200
BODY	210.7125	0.2300
WEIGHT	210.9425	0.9800
HUH	211.9225	1.0400
WHAT	214.1125	0.3300
WAS	214.4425	0.0900
THAT	214.5725	0.2200
WHAT	215.0825	0.1500
THAT	215.6325	0.1400
NOISE	215.7725	0.4700
YOU	216.2425	0.1000
JUST	216.3425	0.2300
MADE	216.5725	0.3300
OH	216.9825	0.2600
THAT	217.2425	0.0900
WAS	217.3325	0.0900
MY	217.4225	0.1300
WORK	217.5525	0.2200
LAUGH	217.7725	0.2200
REALLY	218.5625	0.7200
YOUR	219.2825	0.1400
WORK	219.5025	0.2500
LAUGH	219.7525	0.2900
BELIEVE	220.0825	0.4500
ME	220.5325	0.1100
IF	220.6425	0.0600
YOU'RE	220.7025	0.1200
GOING	220.8225	0.1200
TO	220.9425	0.0800
SURVIVE	221.0225	0.3900
THIS	221.4125	0.1400
PARTY	221.5525	0.2800
YOU'RE	221.8325	0.1200
GOING	221.9525	0.1800
TO	222.1325	0.0900
HAVE	222.2225	0.2800
TO	222.5025	0.2000
COME	222.7025	0.2100
UP	223.1525	0.0600
WITH	223.3025	0.1900
ONE	223.4925	1.1500
TOO	224.6425	0.1500
ALL	224.7925	0.0600
RIGHT	224.8525	0.2600
CHECK	225.7425	0.1600
ME	225.9025	0.0900
OUT	225.9925	0.2000
OKAY	226.2425	0.2100
HE	227.7625	0.0600
SAYS	227.8225	0.3200
30	228.1925	0.2500
DOLLARS	228.4425	0.3000
FATHER	228.7425	0.4200
SAME	229.1625	0.2400
AS	229.4025	0.0900
IN	229.4925	0.0900
TOWN	229.5825	0.3500
HEY	229.9325	4.9600
EVERYBODY	238.1425	0.5600
AT	238.7025	0.1700
WORK	238.8725	0.3600
LOVED	239.6025	0.3000
YOU	239.9025	0.1700
LAST	240.0725	0.2900
NIGHT	240.3625	0.1700
REALLY	240.8025	0.2000
AND	241.0025	0.5200
THEY	241.5225	0.0900
LIKE	241.6125	0.2500
ME	241.8625	0.1700
MORE	242.0325	0.2300
JUST	242.2625	0.1800
BECAUSE	242.4425	0.2600
I	242.7025	0.0600
WAS	242.7625	0.1200
WITH	242.8825	0.7200
YOU	243.7225	0.0800
I	243.8025	0.6400
THINK	244.4425	0.1800
YOU	244.6225	0.0900
REPAIRED	244.7125	0.2900
A	245.0025	0.0400
LOT	245.0425	0.2100
OF	245.2525	0.0600
THE	245.3125	0.0600
DAMAGE	245.3725	0.3500
FROM	245.7225	0.0900
WHEN	245.8125	0.1000
THEY	245.9125	0.0600
MET	245.9725	0.1300
JOEY	246.1025	0.3200
AND	246.9825	2.2800
DOUG	249.2625	0.1800
WANTS	249.4425	0.2400
US	249.6825	0.1200
TO	249.8025	0.0600
PLAY	249.8625	0.1500
TENNIS	250.0125	0.2800
WITH	250.2925	0.1400
HIM	250.4325	0.0700
HE'S	250.5025	0.1900
NEVER	250.6925	0.2100
EVEN	250.9025	0.2200
TALKED	251.1225	0.3000
TO	251.4625	0.1000
ME	251.5625	0.2000
OUTSIDE	251.7625	0.3300
OF	252.0925	0.0600
WORK	252.1525	0.2200
EXCEPT	252.7025	0.1900
FOR	252.8925	0.0800
THAT	252.9725	0.2000
TIME	253.1725	0.1200
WHEN	253.2925	0.0900
WE	253.3825	0.0600
BUMPED	253.4425	0.2500
INTO	253.6925	0.1500
EACH	253.8425	0.1800
OTHER	254.0225	0.1200
AT	254.1425	0.0800
THAT	254.2225	0.1400
STRIP	254.3625	0.3700
CLUB	255.6525	1.4300
STRIP	257.6225	0.3900
CHURCH	258.3625	0.8300
ANYWAY	259.5225	2.2800
I'M	261.8025	0.1100
GOING	261.9125	0.1200
TO	262.0325	0.0900
GO	262.1225	0.0600
TRY	262.1825	0.1300
TO	262.3125	0.1000
FIND	262.4125	0.1900
A	262.6025	0.0300
RACKET	262.6325	0.3700
HEY	263.2125	0.1300
I	263.3425	0.0900
THOUGHT	263.4325	0.1100
YOU	263.5425	0.0700
ALREADY	263.6125	0.1900
HAD	263.8025	0.1400
ONE	263.9425	0.2100
OH	264.2225	0.1100
I	264.3325	0.0500
USED	264.3825	0.2200
TO	264.6025	0.1500
BUT	264.7525	0.1600
THEN	264.9125	0.1800
JOEY	265.0925	0.2200
THOUGHT	265.3125	0.0900
IT	265.4025	0.0600
WOULD	265.4625	0.0900
BE	265.5525	0.0600
FUN	265.6125	0.2500
TO	265.8625	0.0600
GO	265.9225	0.1200
TO	266.0425	0.0600
CENTRAL	266.1025	0.3100
PARK	266.4425	0.3500
AND	266.7925	0.0900
HIT	266.8825	0.1300
ROCKS	267.0125	0.5000
AT	267.5125	0.0800
BIGGER	268.7325	0.2200
ROCKS	268.9525	0.4900
HEY	269.6025	0.1300
RACH	269.7325	1.3100
DO	271.3325	0.0800
YOU	271.5425	0.0800
HAVE	271.6225	0.8000
A	272.4225	0.1400
TENNIS	272.5625	0.2900
RACKET	272.8525	0.2500
OH	273.2625	0.5700
YOU	273.8325	0.1700
KNOW	274.0025	0.1300
I	274.1325	0.1500
LENT	274.2825	0.2000
IT	274.4825	0.0800
TO	274.5625	0.0700
JOEY	274.6325	0.5500
AND	275.1825	0.2600
I'VE	275.4425	0.0700
NEVER	275.5125	0.2700
ACTUALLY	275.7825	0.2000
GOTTEN	275.9825	0.4000
IT	276.8025	0.5200
BACK	277.3225	0.3000
OKAY	277.6825	0.2500
GOOD	277.9325	0.1400
LUCK	278.0725	0.1300
WITH	278.2025	0.3600
THAT	278.8225	1.3300
HEY	281.7525	0.2300
WHAT'S	282.3125	0.6000
UP	282.9125	0.1000
HEY	283.0925	0.2500
WHAT	283.4225	0.7700
ARE	284.8125	0.1100
YOU	284.9225	0.1000
DOING	285.0225	0.1800
HERE	285.2025	0.1100
I	285.3125	0.0300
THOUGHT	285.3425	0.1900
YOU	285.5325	0.1100
HAD	285.6425	0.1100
TO	285.7525	0.0900
DO	285.8425	0.3100
INVENTORY	286.1525	0.4100
ALL	286.5625	0.1400
DAY	286.7025	0.1600
WELL	286.9525	0.3300
YEAH	287.2825	0.1500
I	287.4325	0.1100
DO	287.5425	0.2800
BUT	287.8225	0.1500
YOU	287.9725	0.0700
KNOW	288.0425	0.2000
I	288.2425	0.1500
DECIDED	288.3925	0.4500
I	288.8425	0.0700
WOULD	288.9125	0.1200
TAKE	289.0325	0.1800
A	289.2125	0.0400
LONG	289.2525	0.5100
LUNCH	289.7625	0.4700
AND	290.2325	0.1100
SPEND	290.3425	0.3200
SOME	290.6625	0.1900
TIME	290.8525	0.3800
YOU	291.2325	0.1200
KNOW	291.3725	0.0800
I	291.4525	0.1500
FEEL	291.6825	0.3400
LIKE	292.0225	0.5000
WE	294.0025	0.0900
DON'T	294.0925	0.2500
TALK	294.5125	0.9200
ANYMORE	295.4325	0.5600
HOW	296.8225	0.1400
ARE	297.0325	0.2400
YOU	297.2725	0.5900
WHAT	298.3925	0.3200
IS	298.7725	0.3000
NEW	299.0725	0.2000
WITH	299.2725	0.1700
YOU	299.4425	0.6300
UM	300.0725	1.1700
NOT	302.5625	0.3300
MUCH	303.6925	0.4300
UH	304.1225	0.3000
WORK'S	304.9025	0.2700
GOOD	305.1725	0.2000
OH	305.5825	0.1700
YOU	305.7525	0.1100
KNOW	305.8625	0.1900
WE	306.0525	0.1000
DON'T	306.1525	0.2700
HAVE	306.4425	0.1800
TO	306.6225	0.1000
TALK	306.7225	0.5000
ABOUT	307.2225	0.1900
WORK	307.4125	0.2300
WE	307.8225	0.1300
CAN	307.9525	0.2800
TALK	308.2325	0.3200
ABOUT	308.5525	1.1900
ANYTHING	310.0525	0.2300
OKAY	310.2825	0.1700
UM	311.2825	0.2500
HEY	311.5325	0.4400
YOU	312.1225	0.1500
KNOW	312.2725	0.1500
WHAT	312.4225	0.6300
LET'S	313.0525	1.7600
TALK	314.8125	0.2000
ABOUT	315.0125	0.2000
RELATIONSHIPS	315.2125	0.9100
OKAY	316.1225	0.5100
WHAT'S	316.6325	0.3800
GOING	317.0125	0.6100
ON	317.6525	0.0800
WITH	317.7325	0.3000
YOU	318.0325	0.1800
NOTHING	318.7125	1.4100
YOU	320.6125	0.1300
GO	320.7425	0.1800
WELL	322.7725	0.4600
THERE	323.3225	0.2700
WAS	323.5925	0.1700
THIS	323.7625	0.1400
GUY	323.9025	0.1300
AT	324.0325	0.0600
THE	324.0925	0.0700
BANK	324.1625	0.2700
THAT	324.4325	0.1500
I	324.5825	0.1200
THOUGHT	324.7025	0.1700
WAS	324.8725	0.1200
CUTE	324.9925	0.3800
UM	325.8025	0.2400
BUT	326.3725	0.1000
I	326.4725	0.0500
DON'T	326.5225	0.5500
ANYMORE	328.0425	0.5700
WOW	329.1825	0.2300
THAT'S	330.0525	0.2800
JUICY	330.4225	0.4300
YOU	330.9325	0.0800
KNOW	331.0725	0.0900
WHAT	331.1625	1.2900
THOUGH	332.4525	0.2000
MON	332.6525	0.3400
I	333.0125	0.1200
ACTUALLY	333.1325	0.2900
DO	333.4225	0.4400
HAVE	333.8625	0.2000
A	334.0625	0.0400
LOT	334.1025	0.2000
OF	334.3025	0.0900
WORK	334.3925	0.2600
TO	334.6525	0.2300
DO	334.8825	0.1700
SO	335.0525	0.3000
IF	335.3525	0.1600
YOU'RE	335.5125	0.3500
SURE	335.8625	0.2400
THERE'S	336.1025	0.1600
JUST	336.2625	0.2000
NOT	336.4625	0.1000
ANYTHING	336.5625	0.7400
ELSE	337.9625	0.6000
YES	339.2225	0.2600
I'M	339.4825	0.1200
SURE	339.6025	0.4100
RACHEL	340.8225	0.2100
IS	341.0325	0.1000
THERE	341.1325	0.0900
SOMETHING	341.2225	0.3100
THAT	341.5325	0.1000
YOU	341.6325	0.0800
WANT	341.7125	0.1700
TO	341.8825	0.0600
TALK	341.9425	0.1200
TO	342.0625	0.0700
ME	342.1325	0.1800
ABOUT	342.3125	0.2900
NO	342.6025	0.4400
I	344.4025	1.2200
IF	346.9425	0.3700
THERE	348.3925	0.1100
WAS	348.5025	0.4200
I	348.9225	0.0400
WOULDN'T	348.9625	0.2900
TELL	349.2525	0.1600
YOU	349.4125	0.4200
OKAY	349.9225	0.2600
THEN	350.1825	0.9200
WHAT	351.1025	4.8800
HAPPENED	358.6025	1.0300
OH	360.3025	0.0600
UH	360.7525	0.2100
HUH	361.0325	2.9600
UH	364.5525	0.3300
HUH	365.9325	0.2800
YOU'LL	366.2125	0.3400
GET	366.5525	0.1700
YOUR	366.7225	0.1900
TURN	366.9125	0.4200
HEY	367.5025	1.2400
PHEEBS	368.7425	0.4900
HEY	369.2325	0.0900
WHAT'S	369.3225	0.1500
GOING	369.4725	0.2900
ON	369.7625	0.1700
NOTHING	369.9325	0.6500
THIS	370.8025	0.2500
IS	371.4525	0.2800
NOT	371.7325	0.3400
OVER	372.0725	0.3400
NO	373.0325	1.0700
NO	374.1325	0.2600
NO	374.4725	0.9800
WHAT	375.9625	0.3400
I	376.3025	0.0300
WAS	376.3325	0.1800
UP	376.5125	0.1100
ALL	376.6225	0.3200
NIGHT	376.9425	0.2200
WRITING	377.1625	0.3000
THIS	377.4625	0.1900
REALLY	377.6525	0.4100
NASTY	378.0625	0.5500
LETTER	378.6125	0.2700
TO	378.8825	0.1200
EMILY	379.0025	0.5800
IT	379.5825	0.0600
WAS	379.6425	0.2200
PERFECT	379.9425	0.4900
AND	380.4325	0.1000
NOW	380.5325	0.2200
IT'S	380.7525	0.1400
ALL	380.8925	0.1600
COVERED	381.0525	0.5300
IN	381.5825	0.2900
ACTUALLY	382.7625	0.3500
THANKS	383.1125	0.5300
ALL	384.2525	0.0600
RIGHT	385.1825	0.3000
EVERYBODY	385.4825	0.5000
READY	385.9825	0.1800
TO	386.1625	0.0600
GO	386.2225	0.1400
TO	386.3625	0.0600
THE	386.4225	0.0600
MOVIES	386.4825	0.5300
UH	387.4325	0.3600
ACTUALLY	388.2825	0.3700
I	388.6525	0.0300
THINK	388.6825	0.1900
I'M	388.8725	0.0900
GOING	388.9625	0.1200
TO	389.0825	0.0600
SKIP	389.1425	0.4000
IT	389.5425	0.2000
REALLY	390.6025	0.3600
YEAH	391.0725	0.2600
I'M	391.3325	0.1000
GOING	391.4325	0.1300
TO	391.5625	0.0600
STAY	391.6225	0.5500
AND	392.1725	0.1500
READ	392.3225	0.1700
MY	392.4925	0.1700
BOOK	392.6625	0.3500
I	393.2025	0.0800
JUST	393.2825	0.1700
WANT	393.4525	0.1500
TO	393.6025	0.5000
BE	394.1025	0.1600
ALONE	394.2625	0.2100
RIGHT	394.7525	0.0900
NOW	394.8425	0.0800
OH	394.9225	0.0400
SURE	395.3225	0.1500
YOU	395.4725	0.0600
DON'T	395.5325	0.1300
WANT	395.6625	0.1200
TO	395.7825	0.0600
COME	395.8425	0.3300
TOM	396.7425	0.3300
HANKS	397.0725	0.5600
MEG	397.6325	0.3000
RYAN	397.9325	0.5600
THEY	398.4925	0.1700
GET	398.8225	0.2000
MAIL	399.0225	0.4900
AND	399.5125	0.1000
STUFF	399.6125	0.3200
THAT'S	399.9325	2.8900
OKAY	402.8225	0.3900
JOE	403.2125	0.3000
ALL	403.7525	0.1400
RIGHT	403.8925	0.1600
LET'S	404.2925	0.1600
GO	404.4525	0.1600
PHEEBS	404.6125	0.6200
OOH	407.4325	0.1400
OH	408.7825	0.2000
GOD	408.9825	0.1900
BING	409.1725	0.0900
GAME	409.2625	0.1200
WELL	409.3825	0.1100
I	409.4925	1.3000
GOT	410.7925	0.2400
TO	411.7525	0.0700
TELL	411.9825	0.1400
YOU	412.1925	0.5300
BING	413.0125	0.5900
THAT	413.8425	0.1100
PARTNER	414.9525	0.5500
OF	415.5025	0.4100
YOURS	417.0225	0.1100
IS	417.5525	0.1200
A	417.8625	0.0300
REAL	418.3625	0.1000
TIGER	419.3525	0.1600
ARE	419.5125	0.0300
YOU	419.5425	0.0600
ALL	419.6025	0.0900
RIGHT	419.6925	0.2400
SWEETHEART	420.0225	6.5600
WE'RE	426.5825	0.4000
JUST	427.6225	0.5800
GOING	429.6825	0.3500
TO	431.3325	0.6200
GET	432.1025	1.2300
A	433.6925	0.1700
LITTLE	434.3725	0.5800
SIP	434.9525	0.2200
OF	435.1725	0.0600
WATER	435.2325	0.3000
AM	437.9025	0.1600
I	438.0625	0.1800
ON	438.2425	0.2500
FIRE	438.5225	0.3200
TODAY	438.8425	0.4000
OR	439.2425	0.2000
WHAT	439.4425	0.6200
THOSE	440.8425	0.2200
BIRDS	441.0625	0.3500
ARE	441.4125	0.0800
BROWN	441.4925	0.5500
BASTED	442.0425	0.4500
AND	442.4925	0.2700
READY	442.7625	0.1900
TO	442.9525	0.2200
BE	443.2525	0.1800
CARVED	443.6025	0.8300
OKAY	444.7125	1.5100
EASY	446.3325	0.3000
MARTINA	446.6325	0.5000
LISTEN	447.4525	0.3500
I	447.8025	1.1900
THINK	449.4125	0.4300
WE	449.8425	0.0600
SHOULD	449.9025	0.1600
LET	450.0625	0.1800
THEM	450.2625	0.1800
WIN	450.4425	0.2700
THE	450.7125	0.0600
NEXT	450.7725	0.3700
GAME	451.1425	0.1800
I'M	452.0825	0.1000
SORRY	452.1825	0.4400
I	452.6225	0.3500
DON'T	452.9725	0.1800
UNDERSTAND	453.1525	0.4500
WHAT	453.6025	0.1100
YOU	453.7125	0.1200
JUST	453.8325	0.2100
SAID	454.0425	0.3200
LET	454.8825	1.7400
THEM	456.6225	0.1900
WIN	456.8125	0.2300
ONE	457.0425	0.2200
ARE	457.5625	0.0900
YOU	457.6525	0.1500
CRAZY	457.8025	0.5900
WE	459.0125	0.2000
OWN	459.2125	0.2500
THOSE	459.4625	0.4300
TWO	459.8925	0.5000
LOOK	461.0025	0.1800
AT	461.1825	0.0900
THEM	461.2725	0.3300
HE	462.1325	0.1000
CAN'T	462.2325	0.2000
EVEN	462.4325	0.2300
BREATHE	462.6625	0.4200
AND	463.0825	0.1200
SHE'S	463.2025	0.2700
POPPIN'	463.5425	0.3700
PILLS	463.9125	0.6300
YOU'RE	464.6225	0.1500
NOT	464.9325	1.4100
EVEN	466.3425	0.3600
GIVING	466.7025	0.1900
THEM	466.8925	0.1200
A	467.0125	0.0300
CHANCE	467.0425	0.7500
THEY	467.9825	0.1400
HAVE	468.1225	0.2700
RACKETS	468.3925	0.4400
DON'T	468.8325	0.2100
THEY	469.0425	0.2400
