word	onset	duration
ABOUT	63.9225	0.3500
THIS	64.2725	0.3500
OH	64.6225	0.3600
NO	64.9825	0.1900
I	65.1725	0.1500
AM	65.3225	0.2900
MAD	65.6125	0.2200
AT	65.8325	0.0600
YOU	65.8925	0.1800
I	66.0725	0.1300
KNOW	66.2025	0.1400
THAT	66.3425	0.2300
MUCH	66.5725	0.3900
BUT	67.2925	0.3000
I	67.8025	0.0700
AM	68.4125	0.4400
SORRY	68.8825	0.4500
ABOUT	69.3325	0.2700
THE	69.6025	0.1200
FAT	69.9125	0.2500
ASS	70.1625	0.2600
THING	70.4225	0.2200
BECAUSE	70.6425	0.2400
YOU	70.8825	0.1300
ACTUALLY	71.0125	0.4100
HAVE	71.4225	0.1200
A	71.5425	0.1200
VERY	71.7925	0.2600
SWEET	72.0525	0.3700
LITTLE	72.4225	0.4200
HEINIE	73.1925	1.3000
MAN	75.6525	1.5900
I'M	77.9125	0.1000
GETTING	78.3625	0.2000
PRETTY	79.0925	0.5000
TIRED	81.9425	0.2100
YOU	83.2225	0.1300
MIGHT	83.4425	0.2300
HAVE	83.6725	0.2800
TO	84.3325	0.1700
TAKE	84.5025	0.3500
OVER	84.8525	0.1900
SOON	85.0425	0.2600
WE'VE	86.0425	0.1100
BEEN	86.1525	0.1000
DRIVING	86.2525	0.3700
FOR	86.6225	0.1300
A	86.7525	0.0300
HALF	86.7825	0.2700
HOUR	87.0525	0.3000
AND	87.7025	0.5800
YOU	88.9225	0.2300
HAVEN'T	89.1525	0.1600
LOOKED	89.3125	0.1800
AT	89.4925	0.0600
THE	89.5525	0.0600
ROAD	89.6125	0.2600
ONCE	89.8725	0.4600
DON'T	90.3725	0.4300
WORRY	90.8025	0.1700
IT'S	90.9725	0.1900
OUT	91.1625	0.2000
THERE	91.4025	0.4300
MAYBE	92.9125	0.1900
I	93.4125	0.3100
JUST	95.1225	0.2700
NEED	95.3925	0.1700
LUNCH	95.5625	0.3900
YEAH	95.9525	0.1200
YOU	96.0725	0.1300
WANT	96.4425	0.1300
TO	96.7825	0.1500
EAT	96.9325	0.2600
MY	98.1025	0.1700
TREAT	98.2725	0.2300
ISN'T	98.9025	0.3000
THAT	100.7125	0.2100
ROSS'	100.9225	0.3400
MONEY	101.2625	0.3400
YEAH	103.4525	0.2600
OKAY	104.2125	0.2900
ROSS'	105.0625	0.3800
TREAT	105.4425	0.2200
WHERE	106.0725	0.8100
DO	107.0625	0.0900
YOU	107.1525	0.0700
WANT	107.2225	0.1200
TO	107.3425	0.0600
EAT	107.4025	0.1900
I	107.5925	0.0300
DON'T	107.6825	0.3200
KNOW	108.0025	0.1200
OH	108.6625	0.1800
HEY	109.0025	0.2300
I	109.5425	0.0800
KNOW	109.6225	0.0700
HOW	109.6925	0.1200
WE	109.8125	0.1100
CAN	109.9225	0.1100
DECIDE	110.0325	0.4500
I'M	110.9425	0.2200
GOING	111.1625	0.3100
TO	111.7525	0.1000
ASK	111.8525	0.2700
YOU	112.1225	0.0600
A	112.1825	0.0300
BUNCH	112.2125	0.2200
OF	112.4325	0.0700
QUESTIONS	112.5025	0.6000
AND	113.1025	0.1100
THEN	113.2125	0.1000
YOU	113.3125	0.0600
HAVE	113.3725	0.1700
TO	113.5425	0.0600
ANSWER	113.6025	0.3400
REAL	113.9625	0.1300
FAST	114.0925	0.4500
OKAY	114.5425	0.3000
SO	115.1025	0.4500
CLEAR	115.5525	0.4300
YOUR	115.9825	0.1100
MIND	116.0925	0.2400
CLEAR	116.4425	0.2000
IT	116.6425	0.1100
RIGHT	116.7925	0.1600
OUT	116.9525	0.1600
CLEAR	117.1625	0.2300
IT	117.3925	0.0600
OUT	117.4525	0.1700
CLEAR	117.6925	0.2500
OKAY	117.9425	0.2700
OKAY	119.7825	0.1700
IT'S	119.9525	0.1300
ALL	120.0825	0.1800
CLEAR	120.3125	0.2100
EXCEPT	120.5225	0.2900
FOR	120.8125	0.2500
THIS	121.2725	0.2200
IMAGE	121.4925	0.2400
OF	121.7325	0.0700
A	121.8025	0.0400
SMALL	121.8425	0.5500
PURPLE	122.4225	0.3400
LAMP	122.7625	0.4000
IS	124.4925	0.1000
IT	124.5925	0.0700
ALL	124.6625	0.0600
RIGHT	124.7225	0.1700
IF	124.8925	0.0600
THAT	124.9525	0.1700
STAYS	125.1225	0.2400
IN	125.3625	0.2700
THERE	125.7925	0.1300
I	126.0125	0.3300
DON'T	127.8625	0.1300
SEE	127.9925	0.1900
WHY	128.1825	0.1800
NOT	128.3625	0.2200
YEAH	128.5825	0.1600
IT'S	128.7425	0.2900
ALL	129.0325	0.0600
RIGHT	129.0925	0.7500
ALL	130.2025	0.0600
RIGHT	130.6025	0.2500
YOU	130.8525	0.0900
HAVE	130.9425	0.1100
TO	131.0525	0.0800
ANSWER	131.1325	0.2400
THE	131.3725	0.0900
FIRST	131.4625	0.2500
THING	131.7125	0.1200
THAT	131.8325	0.0900
POPS	131.9625	0.2400
INTO	132.2025	0.1200
YOUR	132.3225	0.0900
HEAD	132.4125	0.1500
OKAY	132.5625	0.3100
WOULD	132.9825	0.1900
YOU	133.6525	0.2800
RATHER	133.9325	1.2600
BE	135.1925	0.1400
TOO	135.3325	0.1600
WET	135.4925	0.2400
OR	135.8125	0.0400
TOO	135.8925	0.1500
DRY	136.0425	0.2900
TOO	136.3325	0.2000
DRY	136.5325	0.2600
DO	136.9525	0.0700
YOU	137.0225	0.0900
BELIEVE	137.1125	0.2000
IN	137.3125	0.0900
GHOSTS	137.4025	0.3800
YES	137.7825	0.2500
OR	138.0325	0.0400
NO	138.0725	0.1700
NO	138.2425	0.2400
IS	139.0425	0.0700
THE	139.1125	0.1200
MOVIE	139.2325	0.1700
GOING	139.4025	0.1600
TO	139.5625	0.0800
BE	139.6425	0.1300
MY	139.7725	0.1400
BIG	139.9125	0.1900
BREAK	140.1025	0.3000
NO	140.4025	0.2600
WHAT	141.2825	1.6800
YES	143.6225	0.6100
DUDE	145.7025	0.1900
YOU	145.8925	0.0600
SAID	145.9525	0.2300
NO	146.1825	0.2600
WELL	146.9325	0.1200
I	147.0525	0.1800
ALSO	147.2325	0.3400
SAID	147.5725	0.3200
YES	147.8925	0.4700
WELL	148.8125	0.1000
YOU	149.1725	0.1100
DON'T	149.2825	0.1600
THINK	149.4425	0.1400
THIS	149.5825	0.0900
IS	149.6725	0.0600
GOING	149.7325	0.1400
TO	149.8725	0.0700
BE	149.9425	0.0800
A	150.0225	0.0300
BIG	150.0525	0.1500
BREAK	150.2025	0.2200
FOR	150.4625	0.0900
ME	150.5525	0.1300
NO	150.7125	0.3200
I	151.0525	0.3600
DON'T	154.8125	0.3300
BELIEVE	155.1425	0.4600
THIS	155.6025	0.4600
LOOK	156.6425	0.1100
JOE	156.7825	0.2300
I	157.0125	0.0800
JUST	157.0925	0.2000
I	157.7225	0.0300
JUST	158.0125	0.1500
DON'T	158.1625	0.0900
WANT	158.2525	0.1300
YOU	158.3825	0.0600
TO	158.4425	0.0600
GET	158.5025	0.0900
YOUR	158.5925	0.0900
HOPES	158.6825	0.2800
UP	158.9625	0.1200
TOO	159.0825	0.2700
HIGH	159.3525	0.2100
YOU	159.7225	0.0800
KNOW	159.8025	0.2400
WHAT	160.2025	0.1200
ARE	160.3225	0.0300
YOU	160.3525	0.1000
TALKING	160.4525	0.4300
ABOUT	160.8825	0.4400
I'M	161.8225	0.1600
THE	161.9825	0.0700
LEAD	162.0925	0.3000
IN	162.3925	0.1200
A	162.5125	0.0300
MOVIE	162.5425	0.6900
THEY'RE	163.2925	0.1200
NOT	163.4125	0.2600
EVEN	163.6725	0.2100
PAYING	163.8825	0.3500
YOU	164.2325	0.0800
THIS	164.3125	0.1600
DOESN'T	165.1325	1.3300
EVEN	166.4625	0.1600
SOUND	166.6225	0.2500
LIKE	166.8725	0.1600
A	167.0325	0.0300
REAL	167.0625	0.2400
MOVIE	167.3025	0.4500
YOU	167.8025	0.0900
KNOW	167.8925	0.1300
WHAT	168.0225	0.1700
I	168.1925	0.0800
DON'T	168.2725	0.1400
NEED	168.4125	0.2000
THIS	168.6125	0.2600
OKAY	168.8725	0.3500
I	169.2225	0.1100
DON'T	169.3325	0.1100
KNOW	169.4425	0.0800
WHY	169.5225	0.1300
YOU'RE	169.6525	0.1100
DUMPING	169.7825	0.3200
ALL	170.1025	0.2000
OVER	170.3025	0.1300
MY	170.4325	0.1500
BIG	170.5825	0.1500
BREAK	170.7325	0.3000
BECAUSE	171.0325	0.1800
JOE	171.2125	0.2500
I	171.4625	0.0900
DON'T	171.5525	0.2000
THINK	171.8125	0.2000
THIS	172.0125	0.1900
IS	172.2025	0.1200
GOING	172.3225	0.2600
TO	172.5825	0.0800
BE	172.6625	0.1700
YOUR	172.8325	0.3800
BIG	173.2125	0.2500
BREAK	173.4625	0.3000
IS	173.9325	0.0800
THAT	174.0125	0.1200
WHY	174.1325	0.1400
YOU'RE	174.2725	0.1000
ON	174.3725	0.1100
THIS	174.4825	0.1600
TRIP	174.6425	0.2400
HUH	175.1825	0.1500
TO	175.8225	0.0700
MAKE	175.8925	0.2100
ME	176.1025	0.1000
FEEL	176.2025	0.2200
LIKE	176.4225	0.1200
A	176.5425	0.0400
LOSER	176.5825	0.3500
BECAUSE	177.2625	0.1600
IF	177.4225	0.1000
IT	177.5225	0.1800
IS	177.7025	0.1500
I'LL	177.8525	0.1000
TELL	177.9525	0.3000
YOU	178.2525	0.0600
I'D	178.3125	0.1300
RATHER	178.4425	0.2000
BE	178.6425	0.1100
ALONE	178.7525	0.2700
OH	179.1125	0.0800
YOU	179.1925	0.1200
DON'T	179.3125	0.1100
WANT	179.4225	0.1900
ME	179.6125	0.0600
ON	179.6725	0.0700
THE	179.7425	0.0700
TRIP	179.8125	0.2300
NOT	180.0425	0.0900
IF	180.1325	0.0600
YOU'RE	180.1925	0.0900
GOING	180.2825	0.1600
TO	180.4425	0.2500
BE	180.6925	0.1300
LIKE	180.8225	0.2000
THIS	181.0225	0.4300
ALL	181.4525	0.0700
RIGHT	181.8725	0.1200
I'LL	181.9925	0.0600
TELL	182.0525	0.1400
YOU	182.1925	0.0600
WHAT	182.2525	0.1300
THE	182.3825	0.0600
NEXT	182.4425	0.1700
TIME	182.6125	0.1100
YOU	182.7225	0.0600
ASK	182.7825	0.1300
ME	182.9125	0.1000
A	183.0125	0.0300
QUESTION	183.0425	0.2800
LIKE	183.3225	0.1500
THAT	183.4725	0.1800
I'LL	183.6525	0.1400
LIE	183.7925	0.3100
YEAH	185.1825	0.4000
I	185.5825	0.0600
DON'T	185.6425	0.1200
WANT	185.7625	0.1300
YOU	185.8925	0.0700
ON	185.9625	0.1000
THE	186.0625	0.0700
TRIP	186.1325	0.2100
ALL	186.5525	0.0600
RIGHT	186.6725	0.2100
FINE	186.8825	0.2500
FINE	187.1925	0.2900
WHY	187.5725	0.3800
DON'T	187.9525	0.2100
YOU	188.1625	0.0600
PULL	188.2225	0.2000
OVER	188.4225	0.2800
I'LL	188.7025	0.1000
GET	188.8025	0.1300
OUT	188.9325	0.1600
RIGHT	189.0925	0.2100
NOW	189.3025	0.2200
FINE	189.8225	0.4500
GET	190.6125	0.5100
OUT	191.6725	1.0100
YOU'RE	192.6825	0.6100
NOT	193.4325	0.2800
ACTUALLY	194.0325	0.3700
SUPPOSED	194.9525	0.7400
TO	195.6925	0.1200
STOP	195.8125	0.4200
ON	196.2325	0.0800
A	196.3125	0.0500
BRIDGE	196.3625	0.4500
GET	196.8125	0.4600
OUT	197.2725	0.2100
ALL	197.4825	0.1200
RIGHT	197.6025	0.5900
WAIT	201.9025	0.3500
WAIT	202.2525	0.1700
THERE'S	202.4525	0.1800
NO	202.6325	0.1400
SIDEWALK	202.7725	0.5400
YEAH	204.4425	0.1800
I'M	204.6225	0.0800
GOING	205.3125	0.1600
TO	205.4725	0.1300
DIE	205.6025	0.2700
HERE	205.8725	0.1800
OKAY	208.2625	0.1900
ARE	208.7425	0.0400
YOU	209.7925	1.4400
MADE	211.2325	0.2400
AT	211.4725	0.0900
ME	211.5625	0.1600
BECAUSE	211.7225	0.3900
MY	212.1125	0.1800
HAIR	212.2925	0.3000
GEL	212.5925	0.3000
SMELLS	212.8925	0.5700
NO	213.5525	0.2100
ARE	215.7725	0.0900
YOU	215.8625	0.1700
ANGRY	216.0325	0.2100
WITH	216.2425	0.1900
ME	216.4325	0.1400
BECAUSE	216.5725	0.3500
I	216.9225	0.0400
SAID	216.9625	0.3100
YOUR	217.2725	0.1200
HANDWRITING	217.3925	0.7600
IS	218.1525	0.2300
CHILD	218.3825	0.4000
LIKE	218.7825	0.2400
NO	219.1725	0.3700
THAT	219.5425	0.1600
MADE	219.7025	0.1700
ME	219.8725	0.1000
FEEL	219.9725	0.2000
PRECIOUS	220.1725	0.6200
OH	221.2525	0.3500
I	222.4825	0.2400
KNOW	222.7225	0.2300
IS	223.2325	0.1400
IT	223.3725	0.2000
BECAUSE	223.5725	0.2900
HE'S	223.8625	0.1200
ALWAYS	223.9825	0.2900
CORRECTING	224.2725	0.3700
PEOPLE'S	224.6425	0.2900
GRAMMAR	224.9325	0.3700
WHOM	225.4725	0.8100
WHOM	226.3625	0.7000
SOMETIMES	227.6225	0.4700
IT'S	228.0925	0.1700
WHO	228.2625	0.3000
YEAH	228.9225	1.7500
SOMETIMES	230.6725	0.5300
IT'S	231.2025	0.2400
OH	231.5425	0.0300
DID	231.5725	0.1100
YOU	232.0525	0.0600
BEAT	232.1125	0.0900
HIM	232.2025	3.7000
AT	235.9025	0.0700
A	235.9725	0.0300
BOARD	236.0025	0.3600
GAME	236.3625	0.2900
HE	236.6525	0.1200
TURNS	236.7725	0.2400
INTO	237.0125	0.1500
SUCH	237.1625	0.4700
A	237.6325	0.1700
BABY	237.8025	0.3900
WHEN	238.1925	0.1800
HE	238.3725	0.0800
STARTS	238.4525	0.3500
TO	238.8025	0.1200
LOSE	238.9225	0.4600
OH	239.4625	0.1800
YEAH	239.6425	0.2100
I'M	239.9025	0.3800
THE	240.2825	0.0700
BABY	240.3525	0.5100
HEY	240.8625	2.1300
STOP	242.9925	0.2900
IT	243.8925	0.0600
HEY	244.2525	0.2800
CHANDLER	245.0225	0.4800
WHAT	245.5025	0.2500
ARE	245.7525	0.0300
YOU	245.7825	0.0600
DOING	245.8425	0.1800
HERE	246.0225	0.4900
JOEY	246.8025	0.3100
KICKED	247.1125	0.2300
ME	247.3425	0.0900
OUT	247.4325	0.0600
OF	247.4925	0.0600
THE	247.5525	0.0600
CAR	247.6125	0.2900
ON	247.9025	0.0600
THE	247.9625	0.0600
GEORGE	248.0225	0.2900
WASHINGTON	248.3125	0.4100
BRIDGE	248.7225	0.4300
WHY	249.1825	0.7100
WHY	249.8925	0.4600
HE	250.3525	0.5000
WENT	250.8525	0.2300
CRAZY	251.0825	0.6000
WE	251.6825	0.1000
WERE	251.7825	0.1800
PLAYING	251.9625	0.2300
THAT	252.1925	0.1300
GAME	252.3225	0.2400
WHERE	252.5625	0.1000
YOU	252.6625	0.1100
ASK	253.1125	0.3300
A	253.4425	0.0300
QUESTION	253.4925	0.4000
AND	253.8925	0.0900
YOU	253.9825	0.0600
HAVE	254.0425	0.1200
TO	254.1625	0.1000
ANSWER	254.2625	0.2500
REALLY	254.5425	0.2700
FAST	254.8125	0.6300
OH	255.4425	0.3100
THAT	255.7725	0.1800
GAME	255.9525	0.1700
SHOULD	256.1225	0.2300
NOT	256.3525	0.2500
BE	256.6025	0.1500
PLAYED	256.7525	0.2600
WITHOUT	257.0125	0.2700
MY	257.2825	0.1600
SUPERVISION	257.4425	0.6700
WELL	258.1125	0.9700
I	260.2625	0.2400
DON'T	260.5025	0.1400
KNOW	260.6425	0.1400
WHAT	260.7825	0.0900
MADE	260.8725	0.1700
HIM	261.0425	0.0800
SO	261.1225	0.2000
MAD	261.3225	0.5100
ALL	261.8325	0.2800
I	262.1125	0.0300
SAID	262.1425	0.3000
WAS	262.4425	0.3300
THAT	262.7725	0.3400
I	263.1125	0.1500
DIDN'T	263.2625	0.1500
THINK	263.4125	0.1300
THIS	263.5425	0.0900
WAS	263.6325	0.0900
GOING	263.7225	0.1400
TO	263.8625	0.0600
BE	263.9225	0.0600
HIS	263.9825	0.0900
BIG	264.0725	0.1400
BREAK	264.2125	0.4700
THAT	265.1325	0.1600
THIS	265.2925	0.1400
MOVIE	265.4325	0.2400
WASN'T	265.6725	0.2600
GOING	265.9325	0.1200
TO	266.0525	0.0600
DO	266.1125	0.1600
ANYTHING	266.2725	0.3000
FOR	266.5725	0.3300
HIM	266.9025	0.1500
AND	267.0525	0.1800
THAT	267.2325	0.3200
IT	267.5525	0.1900
DIDN'T	267.7425	0.3900
SOUND	268.1325	0.2100
LIKE	268.3425	0.1400
A	268.4825	0.0400
REAL	268.5225	0.2000
MOVIE	268.7225	0.3300
OKAY	269.4625	0.2800
HE	269.7425	0.0800
SHOULD	269.8225	0.1700
HAVE	269.9925	0.0900
PUSHED	270.0825	0.2300
ME	270.3125	0.0900
OFF	270.4025	0.1500
THE	270.5525	0.0900
BRIDGE	270.6425	0.4300
WHAT'S	271.1925	1.5700
IN	272.7625	0.1200
THE	272.8825	0.0800
BAG	272.9625	0.4300
OH	273.5725	0.2400
I	273.9725	0.1400
FIGURED	274.1125	0.2800
YOU	274.3925	0.0600
GUYS	274.4525	0.2300
WOULD	274.6825	0.0900
ALL	274.7725	0.1000
BE	274.8725	0.1100
MAD	274.9825	0.2600
AT	275.2425	0.0600
ME	275.3025	0.1600
SO	275.4625	0.2000
I	275.6625	0.0400
GOT	275.7025	0.1500
YOU	275.8525	0.0600
SOME	275.9125	0.1700
GIFTS	276.0825	0.2600
THAT	276.3425	0.0900
I	276.4325	0.0400
FOUND	276.4725	0.2500
ON	276.7225	0.0600
THE	276.7825	0.0600
SIDE	276.8425	0.3200
OF	277.1625	0.0800
THE	277.2425	0.2100
ROAD	278.3825	0.6100
WHO	278.9925	0.1100
WANTS	279.1025	0.2700
THE	279.3725	0.0700
TEDDY	279.4425	0.2600
BEAR	279.7025	0.1600
WITH	279.8625	0.1300
ONE	279.9925	0.1800
LEG	280.1725	0.3300
I	280.6425	0.1900
DO	280.8325	0.1000
OKAY	280.9725	0.2100
NOT	281.7625	0.4500
EVEN	284.5025	1.5500
CLOSE	291.3725	0.7100
OKAY	292.2625	0.3500
THEN	292.6525	0.1600
YOU	292.8525	0.1300
KNOW	292.9825	0.1100
WHAT	293.0925	0.2200
HELP	293.3125	0.2200
ME	293.5325	0.0600
I	293.5925	0.1000
NEED	293.6925	0.1200
HELP	293.8125	0.1600
I	294.0425	0.0600
CAN'T	294.1025	0.2300
DO	294.3325	0.1400
THIS	294.4725	0.2500
OKAY	294.7225	0.1500
COME	294.9725	0.0900
ON	295.0625	0.0700
LET'S	295.1825	0.2000
DO	295.3825	0.1700
IT	295.5525	0.0600
ALL	296.5325	0.1000
RIGHT	296.9325	0.1900
SIT	297.1225	0.1000
DOWN	297.2225	0.2500
ALL	297.8625	0.1400
RIGHT	298.3925	0.3700
PUT	298.7625	0.2000
YOUR	298.9625	0.1000
HEAD	299.0625	0.0900
BACK	299.1525	0.3800
YES	299.6025	0.5100
ALL	300.1625	0.1400
RIGHT	300.3025	0.8300
NOW	302.2025	0.1400
OPEN	302.3425	0.2600
YOUR	302.6025	0.1500
EYES	302.7525	0.3400
OKAY	303.0925	0.3500
THEY	303.4425	0.2200
ARE	303.6625	0.1700
HOW	304.4525	1.3400
MANY	306.8125	0.1600
FINGERS	306.9725	0.2700
AM	307.2425	0.0600
I	307.3025	0.0700
HOLDING	307.3725	0.2800
UP	307.6525	0.0800
FOUR	308.5125	0.5500
OH	309.4425	0.1600
MY	309.6025	0.1300
GOD	309.7325	0.3400
I	310.0725	0.0700
WAS	310.1425	0.1800
THINKING	310.3525	0.3600
FOUR	310.7125	0.3900
REALLY	311.3425	0.3700
YES	311.7125	0.5200
YOU	312.3425	0.0700
KNOW	312.4125	0.1400
WHAT	313.2225	0.6500
WHY	313.8725	0.1900
DON'T	314.0625	0.1200
WE	314.1825	0.3200
START	314.5825	0.2500
WITH	314.8325	0.1000
A	314.9325	0.0500
PRACTICE	314.9825	0.4300
ONE	315.7325	0.2300
OKAY	315.9825	0.4100
NO	316.4825	0.3200
DROPS	316.8025	0.4600
GREAT	317.2625	0.4700
OKAY	317.7325	0.2500
ALL	318.1125	0.0800
RIGHT	318.1925	0.8200
ON	319.4425	0.2300
THREE	319.6725	0.5300
ONE	320.2025	0.8400
TWO	321.5125	0.7000
THREE	322.4425	0.3400
MY	324.7425	0.1600
PILLOW'S	324.9025	0.4700
ALL	325.3725	0.3700
WET	326.0625	0.5100
WELL	326.5725	0.2100
YOU	326.7825	0.1400
SAID	326.9225	0.2000
IT	327.1225	0.1200
WAS	327.2425	0.2000
PRACTICE	327.4425	1.0100
THEN	328.4525	0.1500
WHY	328.6025	0.3000
DID	328.9025	0.2100
YOU	329.1125	0.0600
MOVE	329.1725	0.1600
BECAUSE	329.4225	0.6600
I	330.0825	0.0300
KNEW	330.1125	0.1400
YOU	330.2525	0.0600
WERE	330.3125	0.2400
LYING	330.7325	0.1700
ALL	330.9025	0.1100
RIGHT	331.0125	0.0900
COME	331.1025	0.1400
HERE	331.3225	1.7900
WHAT	333.3825	0.7300
ARE	334.1125	0.1900
YOU	334.3025	0.0800
DOING	334.5625	0.3000
GET	334.8625	0.3900
JUST	335.5125	1.0000
GET	336.5125	0.2900
MONICA	336.9525	0.4500
STOP	337.4025	0.5900
IT	337.9925	0.5600
OH	338.5525	0.1600
MY	338.7125	0.1600
GOD	338.8725	0.1300
STOP	339.0025	0.3300
IT	339.3725	0.0600
I	339.5425	0.1000
AM	339.6425	0.0600
GOING	339.7825	0.1600
TURN	340.0725	0.1600
IT	340.2325	0.3600
OVER	340.6625	0.2100
NO	341.0725	0.0800
I	341.4225	0.1100
AM	341.5325	0.1400
I	342.0825	0.5000
AM	343.1825	0.0900
GOING	343.2725	0.1300
TO	343.5925	0.1000
GET	343.7625	0.4400
GET	345.4925	0.2800
THESE	345.7725	0.2400
DROPS	346.0125	0.3600
IN	346.3725	0.1700
YOUR	346.5425	0.1800
EYES	346.8325	0.2700
OH	347.1025	0.0400
MY	347.1425	0.0600
GOD	347.2025	0.5700
YOU	348.0025	0.2100
REALLY	348.2125	0.2500
ARE	348.4625	0.1600
FREAKISHLY	348.6825	0.4100
STRONG	349.0925	0.6800
MONICA	353.1025	0.3600
STOP	354.5925	1.3000
IT	356.1725	0.1900
DAMN	356.5725	0.5800
IT'S	357.1525	0.2900
EMPTY	357.6225	1.1800
WELL	358.8825	0.2100
IF	359.7925	0.2400
JOEY	360.0325	0.2500
AND	360.2825	0.0900
CHANDLER	360.3725	0.3500
WALKED	360.7225	0.2700
IN	360.9925	0.0900
RIGHT	361.0825	0.1800
NOW	361.2625	0.1800
WE	361.4425	0.0900
COULD	361.5325	0.1900
MAKE	361.7225	0.1200
A	361.8425	0.0300
FORTUNE	362.0025	0.4100
OH	362.9525	0.0800
THAT	363.0325	1.4700
IS	366.1125	0.0900
DEFINITELY	367.4825	2.6700
CHANDLER	370.1525	0.9200
JOEY	371.7025	0.4400
OR	372.1425	0.1400
ROSS	372.2825	0.2200
OR	372.5025	0.0500
RACHEL	372.5525	0.8200
HELLO	376.3525	0.3000
IT'S	377.5625	0.1600
JOEY	377.7225	0.3000
I'M	379.6525	0.5200
SO	380.5025	0.1900
GLAD	380.6925	0.2500
YOU	380.9425	0.0800
CALLED	381.0225	0.4300
CHANDLER	381.4525	0.3300
TOLD	381.7825	0.2200
ME	382.0025	0.0600
WHAT	382.0625	0.1200
