word	onset	duration
THOUSAND	261.5425	0.2900
BUCKS	261.8325	0.4000
ON	264.3625	0.2300
A	264.5925	0.0800
CAT	264.6725	0.5500
IT'S	265.2225	0.2400
NOT	265.4625	0.1000
A	265.5625	0.0300
CAT	265.5925	2.1200
FOR	267.9225	0.4200
1000	270.3625	0.9600
YOU'D	271.3225	0.1100
THINK	271.4325	0.1600
AT	271.5925	0.0700
LEAST	271.6625	0.5200
IT	272.1825	0.0700
WOULD	272.2525	0.1800
COME	272.4825	0.4500
WITH	273.1525	0.1300
HAIR	273.2825	1.1700
OR	275.1625	0.4500
SOMETHING	275.6125	0.4600
ALL	276.3425	0.0600
RIGHT	276.4425	1.1600
LISTEN	277.6025	0.3300
BALL	277.9325	0.3800
BOYS	278.3125	0.6300
MY	279.3125	0.1400
GRANDMOTHER	279.4525	0.4800
HAD	279.9325	0.1500
ONE	280.0825	0.1600
OF	280.2425	0.0600
THESE	280.3025	0.1800
WHEN	280.4825	0.1100
I	280.5925	0.0600
WAS	280.6525	0.1100
A	280.7625	0.0400
LITTLE	280.8025	0.2500
GIRL	281.0525	0.3200
AND	281.3725	0.0900
IT	281.4625	0.0600
WAS	281.5225	0.1000
THE	281.6525	0.0900
SWEETEST	281.7425	0.7500
THING	282.4925	0.4100
I	282.9025	0.0300
MEAN	282.9325	0.1800
IT	283.1125	0.0600
WAS	283.1725	0.1000
SO	283.2725	0.3300
CUTE	283.6325	0.2600
IT	283.8925	0.0600
WOULD	283.9525	0.1000
SIT	284.0525	0.3100
IN	284.3625	0.0900
MY	284.4525	0.1600
LAP	284.6125	0.4100
AND	285.0225	0.0900
JUST	285.1125	0.1400
PURR	285.3925	0.2600
ALL	285.6525	0.1500
DAY	285.8025	0.2100
LONG	286.0125	0.4400
AND	286.4525	0.1400
I	286.5925	0.0400
WOULD	286.6325	0.1300
DRAG	286.9525	0.3400
A	287.2925	0.0300
SHOESTRING	287.3225	0.5300
ON	287.8525	0.1000
THE	287.9525	0.0700
GROUND	288.0225	0.4400
AND	288.4625	0.1000
IT	288.5625	0.0600
WOULD	288.6225	0.1900
CHASE	288.8125	0.3700
IT	289.1825	0.1200
FREE	289.5925	0.2100
CATS	289.8025	0.3600
DO	290.1625	0.1200
THAT	290.2825	0.2200
TOO	290.5025	0.1800
YOU	290.6825	0.3700
KNOW	291.2825	0.6000
IT'S	292.7125	0.1600
NOT	292.8725	0.2400
A	293.1125	0.0500
CAT	293.1625	0.7100
LOOK	293.8725	0.4100
YOU	294.2825	0.0600
GUYS	294.7125	0.4800
I'M	295.1925	0.1200
REALLY	295.3125	0.2700
EXCITED	295.5825	0.4900
ABOUT	296.0725	0.2300
THIS	296.3025	0.2100
OKAY	296.5125	0.3100
I	296.8225	0.0400
DON'T	296.8625	0.1100
CARE	296.9725	0.2100
WHAT	297.1825	0.2400
YOU	297.4225	0.0900
THINK	297.5125	0.4600
I'M	297.9725	0.0600
GOING	298.3725	0.1400
TO	298.5125	0.0600
GO	298.5725	0.1100
SET	298.6825	0.2500
UP	298.9325	0.0900
A	299.0225	0.0300
LITTER	299.0525	0.4400
BOX	299.4925	0.3100
FOR	299.8025	0.0800
MRS	299.8825	0.2900
WHISKERSON	300.1725	0.5200
WELL	301.1225	0.1100
WHAT	301.2825	2.1100
AM	303.3925	0.1100
I	303.5025	0.1100
GOING	303.6125	0.1200
TO	303.7325	0.0600
CALL	303.7925	0.3300
HER	304.1225	0.1200
FLUFFY	304.2425	0.6000
YOU	304.8425	0.0800
WANT	304.9225	0.1400
TO	305.4525	0.2500
GET	305.7025	0.7900
SOMETHING	309.2125	0.4400
TO	309.6525	0.2100
EAT	309.8625	0.2100
OR	310.0725	0.0400
DO	310.1125	0.3400
YOU	310.4525	0.0900
WANT	310.8625	0.4300
TO	311.2925	0.1500
SEE	311.4425	0.1800
HOW	311.6225	0.1000
LONG	311.7225	0.2300
WE	311.9525	0.0600
CAN	312.0125	0.1400
THROW	312.1525	0.2100
THIS	312.3625	0.1900
BALL	312.5525	0.2900
BACK	312.8425	0.2200
AND	313.0625	0.0900
FORTH	313.1825	0.3200
HUH	313.6725	0.1500
UH	314.2125	0.3900
THE	315.2425	0.1000
BALL	315.3425	0.3100
THING	315.6525	0.2200
YEAH	316.0325	0.2000
HEY	316.2325	1.5600
ROSS	318.8425	0.2900
WOULDN'T	319.3625	0.2900
IT	319.6525	0.0600
BE	319.7125	0.0600
GREAT	319.7725	0.3700
IF	320.1425	0.1500
WE	320.2925	0.0900
COULD	320.3825	0.1600
GO	320.5425	0.2600
FOR	320.8725	0.0800
LIKE	320.9525	0.2000
TWO	321.2525	0.2400
STRAIGHT	321.4925	0.4000
HOURS	321.8925	0.4800
WITHOUT	322.3725	0.2200
DROPPING	322.5925	0.4700
IT	323.0625	0.0600
UH	323.3025	0.3200
YEAH	324.8925	0.4500
IT	325.3425	0.0900
WOULD	325.4325	0.4700
LET'S	326.5925	1.6800
DO	328.2725	0.3700
IT	328.7525	0.0600
OKAY	328.8125	0.3500
UH	329.8725	0.4300
OH	333.1125	0.0800
WHAT	333.1925	0.4700
I	333.7625	0.1300
HAVE	334.9225	0.1700
TO	335.0925	0.0900
PEE	335.1825	0.3000
AND	335.9025	0.5100
RACHEL'S	336.6225	0.3400
IN	336.9625	0.0600
THE	337.0225	0.0600
BATHROOM	337.0825	0.5600
MAN	337.7425	1.0000
I	341.1225	1.4100
DIDN'T	343.5825	0.4300
THINK	344.0125	0.1900
WE	344.2025	0.1300
WERE	344.3325	0.1500
GOING	344.4825	0.1200
TO	344.6025	0.0600
MAKE	344.6625	0.2700
IT	344.9325	2.0300
I	346.9625	0.1600
KNOW	347.1225	0.5900
DON'T	348.4425	0.2000
SWITCH	348.6425	0.3300
HANDS	348.9725	0.3000
OKAY	349.2725	0.4300
HEY	350.1325	8.6900
LADIES	358.8225	0.4900
WHAT	359.6225	0.1200
ARE	359.7425	0.0300
YOU	359.7725	0.1000
IN	359.8725	0.0700
HERE	359.9425	0.1300
FOR	360.0725	0.2900
HEY	361.3725	4.1100
CHANDLER	365.4825	0.3700
WHAT	365.8525	0.1100
ARE	365.9625	0.0300
YOU	365.9925	0.1000
DOING	366.0925	0.3400
HERE	366.4325	0.1600
GARY	366.6525	0.4400
I	367.0925	0.1700
AM	367.2625	0.1200
HERE	367.3825	0.2900
TO	367.6725	0.1300
REPORT	367.8025	0.2800
A	368.0825	0.0300
CRIME	368.1125	0.4100
YEAH	368.6325	0.3200
IT	369.1125	0.1500
IS	369.2625	0.1200
A	369.3825	0.0500
CRIME	369.4325	0.3800
THAT	369.8125	0.0900
YOU	369.9025	0.1100
AND	370.0125	0.0900
I	370.1025	0.1300
DON'T	370.2325	0.1400
SPEND	370.3725	0.2300
MORE	370.6025	0.1700
TIME	370.7725	0.2500
TOGETHER	371.0225	0.2500
WHAT'S	371.5425	0.5700
UP	372.2725	0.2200
UH	372.4925	0.2200
WELL	372.9825	1.0800
I	374.7325	0.5900
HEARD	375.3225	0.2400
THAT	375.5625	0.0900
YOU	375.6525	0.0700
WERE	375.7225	0.0600
THINKING	375.7825	0.2400
ABOUT	376.0225	0.1200
ASKING	376.1425	0.2400
PHOEBE	376.3825	0.2600
TO	376.6425	0.0600
MOVE	376.7025	0.1800
IN	376.8825	0.1200
WITH	377.0025	0.1500
YOU	377.1525	0.1800
AND	377.3325	0.0900
I	377.4225	0.0300
THOUGHT	377.4525	0.3400
MAYBE	377.9025	0.2400
WE	378.1425	0.1000
SHOULD	378.2425	0.1700
HAVE	378.4125	0.2300
A	378.6425	0.0300
TALK	378.6725	0.4200
YOU	379.0925	0.0800
KNOW	379.1725	0.1600
MAN	379.3325	0.3200
TO	379.6525	0.2400
WELL	380.5225	0.1900
ME	380.7125	0.2200
SURE	382.8225	0.1400
OKAY	382.9625	0.6100
OKAY	383.9025	0.1900
UM	384.9325	0.3600
ARE	385.4925	0.0600
YOU	385.5525	0.1100
CRAZY	385.6625	0.4700
ARE	386.3725	0.0700
YOU	387.6925	0.1600
INSANE	387.8525	0.4100
IF	388.4925	0.1200
YOU	388.6125	0.1500
LIVE	388.7625	0.1700
WITH	388.9325	0.1300
PHOEBE	389.0625	0.3700
YOU	389.7025	0.1300
TWO	389.8325	0.2300
ARE	390.0625	0.0300
GOING	390.0925	0.1200
TO	390.2125	0.0600
BE	390.2725	0.2200
YOU	390.4925	0.0800
KNOW	390.5725	0.1500
L	390.7225	0.2300
LIVING	390.9525	0.3300
TOGETHER	391.2825	0.4400
YEAH	393.0725	0.1800
I	393.2525	0.2300
CONSIDERED	393.4825	0.5500
THAT	394.0325	0.1700
I	394.2025	0.1100
JUST	394.3125	0.2200
KNOW	394.5325	0.1900
IT'D	394.7225	0.1200
MAKE	394.8425	0.1500
ME	394.9925	0.0900
HAPPY	395.0825	0.3900
YOU	395.9825	0.1200
MEAN	396.1025	0.1600
SCARED	396.2625	0.3100
NO	396.8525	0.2300
I	397.0825	0.1000
MEAN	397.1825	0.1600
HAPPY	397.3425	0.3300
WELL	398.4225	0.0900
SCARED	398.5125	0.3900
HAPPY	399.1025	0.3300
CHANDLER	400.0225	1.4500
WHAT	401.4725	0.3400
ARE	401.8125	0.0300
YOU	401.8425	0.0800
DOING	401.9225	0.3800
I	402.4025	0.1000
AM	402.5025	0.1200
TRYING	402.6225	0.2000
TO	402.8225	0.0900
OPEN	402.9125	0.2500
YOUR	403.1625	0.1600
EYES	403.3225	0.2900
MY	403.6125	0.1400
MAN	403.7525	0.4000
DON'T	404.1525	0.2300
YOU	404.3825	0.0600
SEE	404.4425	0.1500
IF	404.5925	0.1400
YOU	404.7325	0.1500
LIVE	404.8825	0.2200
WITH	405.1025	0.1200
PHOEBE	405.2225	0.4500
SHE'S	405.8125	0.2600
ALWAYS	406.0725	0.3700
GOI	406.4425	0.1100
NG	406.5525	0.0600
TO	406.6125	0.0900
BE	406.7025	0.0900
THERE	406.7925	0.2200
YOU'RE	407.4025	0.1000
GOING	407.5025	0.1200
TO	407.6225	0.0600
GET	407.6825	0.0900
HOME	407.7725	0.2500
SHE'S	408.2425	0.2700
THERE	408.5125	0.3000
YOU	409.0625	0.0800
GO	409.1425	0.1300
TO	409.2725	0.0800
BED	409.3525	0.3000
SHE'S	409.8025	0.2800
THERE	410.0825	0.3500
YOU	410.5525	0.1100
WAKE	410.6625	0.2400
UP	410.9025	0.2700
AND	411.1725	0.1600
OH	411.3325	0.0900
YES	411.4225	0.4600
SHE'S	411.8925	0.4500
THERE	412.3425	0.3600
I	413.0325	0.9600
KNOW	413.9925	0.3200
I	414.3125	0.1000
CAN'T	414.4125	0.3300
WAIT	414.7425	0.3100
WERE	416.4425	0.1000
YOUR	416.5425	0.1200
PARENTS	416.6625	0.6000
HAPPY	417.2625	0.4500
OR	417.7125	0.0300
SOMETHING	417.7425	0.3900
LISTEN	419.7025	0.2400
CHANDLER	419.9425	0.3300
THE	420.2725	0.0900
WAY	420.3625	0.2300
I	420.5925	0.1200
SEE	420.7125	0.2400
IT	420.9525	0.0600
IS	421.0125	0.1600
I	421.1725	0.1300
WAS	421.3025	0.2300
LUCKY	421.5325	0.2500
ENOUGH	421.8025	0.1800
TO	421.9825	0.0900
FIND	422.0725	0.3100
SOMEONE	422.3825	0.2700
THAT	422.6525	0.1200
I	422.7725	0.1000
REALLY	422.8725	0.3800
LOVE	423.2525	0.2500
I	423.9425	0.0900
JUST	424.0325	0.2400
I	424.2925	0.0900
WANT	424.3825	0.2100
TO	424.5925	0.0800
BE	424.6725	0.1400
AROUND	424.8125	0.1900
HER	425.0025	0.1300
AS	425.1325	0.1300
MUCH	425.2625	0.1800
AS	425.4425	0.1100
I	425.5525	0.0500
CAN	425.6025	0.3400
WOW	427.3925	0.1600
YOU	427.5525	0.1400
KNOW	427.6925	0.2400
WHEN	427.9325	0.1200
YOU	428.0525	0.0800
SAY	428.1325	0.3600
IT	428.4925	0.1600
IT	428.7225	0.0600
DOESN'T	428.8125	0.1900
SOUND	429.0025	0.2400
SO	429.2425	0.1000
SCARY	429.3425	0.4200
SEE	430.2525	0.2400
YOU	430.4925	0.1100
KNOW	430.6025	0.2000
WHAT	430.8025	0.0900
I'M	430.8925	0.0600
TALKING	430.9525	0.3200
ABOUT	431.2725	0.2000
RIGHT	431.4725	0.2300
YEAH	431.7625	0.1600
I	431.9225	0.0700
THINK	431.9925	0.2400
