word	onset	duration
OKAY	59.8125	1.3000
YOU	61.1125	0.0900
GUYS	61.2025	0.2800
FREE	61.4825	0.1800
TONIGHT	61.6625	0.3600
YEAH	62.1325	0.1000
YEAH	62.2325	0.1200
TONIGHT	62.3525	0.4800
Y	63.3225	0.2000
YOU	63.6825	0.0800
DIDN'T	63.7625	0.8100
SAY	64.7125	0.4500
IT	65.2225	0.1800
WAS	65.4025	0.0900
GOING	65.4925	0.1600
TO	65.6525	0.1500
BE	65.8025	0.1000
AT	65.9025	0.0600
NIGHT	65.9625	0.2300
TIME	66.1925	0.1300
Captioning	66.4625	2.2000
Sponsored	68.6625	0.2100
by	68.8725	0.0800
WARNER	68.9925	0.1500
BROS	69.1425	0.2100
HEY	72.7425	16.3900
HEY	89.1325	29.1700
OH	118.4025	0.1400
I'M	118.5925	0.3100
SO	119.0625	0.2200
GLAD	119.2825	0.4300
YOU'RE	119.7125	0.1100
HOME	119.8225	0.2200
I	120.1025	0.0700
THOUGHT	120.1725	0.1400
TONIGHT	120.3125	0.2300
WE	120.5425	0.0700
COULD	120.6125	0.1100
FINALLY	120.8125	0.3800
ORGANIZE	121.1925	0.4200
THESE	121.6125	0.1700
PHOTOS	121.7825	0.4900
OH	122.4625	0.4000
THANK	123.0825	0.2100
GOD	123.4325	0.7700
FINALLY	124.8125	0.9900
OKAY	126.0325	0.1600
I'VE	126.1925	0.4200
BROKEN	127.0425	0.3900
THEM	127.6425	0.1900
DOWN	127.8325	0.4600
INTO	128.2925	0.1200
CATEGORIES	128.4125	0.5700
OKAY	128.9825	0.2700
WE	129.2525	0.0900
HAVE	129.4025	0.4100
UH	129.8125	0.2100
WE	130.1525	0.0600
GOT	130.2125	0.1400
HOLIDAYS	130.3525	0.6300
BIRTHDAYS	131.0125	0.5800
CANDIDS	131.5925	0.7300
AND	132.3225	0.2200
THEN	132.8225	0.3600
WHAT	133.1825	0.1700
I'VE	133.3525	0.0900
DONE	133.4425	0.2000
IS	133.6425	0.0800
I'VE	133.7225	0.1600
CROSS	133.8825	0.3300
REFERENCED	134.2125	0.3800
THEM	134.5925	0.2300
BY	135.0125	0.1300
SUBJECT	135.1425	0.6100
RIGHT	135.8125	0.2100
SO	136.0225	0.1700
IF	136.1925	0.1300
YOU'RE	136.3225	0.2500
LOOKING	136.5725	0.3400
UP	136.9125	0.2100
LET'S	137.1225	0.2600
SAY	137.3825	0.2100
BIRTHDAYS	137.5925	1.0100
AND	138.6025	0.1500
DOGS	138.7525	0.4500
YOU	139.2025	0.0600
GET	139.2625	0.2500
PHOTO	139.5325	0.2400
152	139.7725	0.8700
SEE	141.2225	0.1700
OH	143.9225	0.6100
IT'S	144.5325	0.1600
ME	144.6925	0.3200
AND	145.0125	0.1200
LAPOOH	145.2425	0.6300
WOW	146.6525	0.3900
I	147.0425	0.0700
MISS	147.1125	0.2900
THAT	147.4025	0.1700
DOG	147.5725	0.5000
YOU	148.7325	0.1200
CAN	148.8525	0.1300
ALSO	148.9825	0.2800
FIND	149.2625	0.2600
HIM	149.5225	0.1300
UNDER	149.6525	0.5400
DOG	150.1925	0.4200
AND	150.6125	0.4800
DEAD	151.4925	1.3300
GREAT	154.0725	0.2700
THANKS	154.3425	0.4300
ALL	155.0825	0.1000
RIGHT	155.7025	0.2600
HAND	155.9625	0.1800
ME	156.1425	0.0900
THAT	156.2325	0.1200
OTHER	156.3525	0.1400
BOX	156.4925	0.2100
OF	156.7025	0.0600
PHOTOS	156.7625	0.3400
THAT'S	157.1025	0.1700
THE	157.2725	0.0700
VERY	157.3425	0.2900
LAST	157.6325	0.2800
ONE	160.0725	4.3200
OKAY	164.8025	0.1500
OOPS	164.9925	0.6500
SORRY	166.9025	0.6400
WELL	168.1525	0.3100
GOOD	168.4625	0.2100
THING	168.6725	0.1400
YOU	168.8125	0.0800
NUMBERED	168.8925	0.3300
ALL	169.2225	0.1700
OF	169.3925	0.0900
THEM	169.4825	0.1100
HUH	169.5925	0.3200
I	170.1825	0.1200
HADN'T	170.3525	0.5400
PHOTO	171.4525	0.2600
152	171.7125	0.7700
WAS	172.4825	0.1700
A	172.6525	0.0500
PROTOTYPE	172.7025	0.8400
OH	173.5425	0.0700
HONEY	173.6125	1.6800
HONEY	175.7425	0.7300
HONEY	176.4725	0.3400
IT'S	176.8725	0.2600
OKAY	177.1325	0.4000
IT'S	177.5325	0.1000
OKAY	177.6325	0.3500
HONEY	177.9825	0.1700
HOW	178.1525	0.0600
ABOUT	178.2125	0.1600
I	178.3725	0.0300
FIX	178.4025	0.2200
YOU	178.6225	0.0700
A	178.6925	0.0400
DRINK	178.7325	0.4100
HUH	179.1425	0.1900
MAYBE	179.3325	0.2200
A	179.5525	0.0300
MARGARITA	179.5825	1.9100
ROSS	181.7525	0.2700
HAS	182.0225	0.1600
THE	182.1825	0.1200
BLENDER	182.3025	0.5300
OH	183.7625	0.3800
EVERYTHING	184.2425	0.3900
IS	184.6325	0.1500
JUST	184.7825	0.1700
FALLING	184.9525	0.2800
APART	185.2325	0.7700
NO	186.0025	0.2100
HONEY	186.2125	2.5700
IT'S	188.7825	0.1600
OKAY	188.9425	0.3500
LISTEN	189.2925	0.3100
I'LL	189.6025	0.2000
GO	189.8025	0.1100
TO	189.9125	0.1300
ROSS'	190.0425	0.2900
GET	190.3325	0.1400
THE	190.4725	0.0800
BLENDER	190.5525	0.3400
YOU	190.8925	0.3600
GET	191.2525	0.1300
ALL	191.3825	0.1200
THE	191.5025	0.0700
MARGARITA	191.5725	0.3900
STUFF	191.9625	0.2100
READY	192.1725	0.2700
HIS	193.2825	0.2400
KEYS	193.5225	0.2700
ARE	193.7925	0.0600
IN	193.8525	0.0700
THE	193.9225	0.0600
DRAWER	193.9825	0.3500
YOU	194.8425	0.0600
KNOW	194.9025	0.1400
WHAT	195.0425	0.1000
ALSO	195.1425	0.1800
I	195.3225	0.0500
NEED	195.3725	0.1200
SOME	195.4925	0.1200
CASH	195.6125	0.5000
YOU	196.1125	0.0600
WANT	196.5525	0.2200
ME	196.7725	0.1700
TO	196.9425	0.1800
STOP	197.1225	0.3100
AT	197.4325	0.0700
THE	197.5025	0.0600
ATM	197.5625	0.3700
NO	198.2525	0.3000
WHILE	198.8125	0.1800
YOU'RE	198.9925	0.0900
AT	199.0825	0.0600
ROSS'	199.1425	0.3300
IF	199.4725	0.0900
YOU	199.5625	0.0600
SEE	199.6225	0.1400
ANY	199.7625	0.1200
LYING	199.8825	0.2400
AROUND	200.1225	0.3000
WHAT	200.6925	2.5700
WHAT	203.6225	0.2700
I	204.7625	0.1300
I	205.5925	0.1700
I	205.7625	0.2100
DON'T	205.9725	0.1700
I	206.1825	0.1700
DON'T	206.3525	0.2800
DO	207.0025	0.1800
THAT	207.1825	3.5800
THAT	210.7625	1.3500
WAS	217.5525	0.4100
SO	217.9625	0.2600
COOL	218.2925	0.3100
MAN	218.6025	0.3000
THAT	218.9025	0.1100
WAY	219.0125	0.1300
YOU	219.1425	0.2800
LEANED	219.4225	0.3300
ON	219.7525	0.2000
THAT	219.9525	0.2400
GUY	220.2425	0.3200
IT	221.5125	0.1300
IS	221.6425	0.2500
STARTING	221.9725	0.3500
TO	222.3225	0.0800
GET	222.4025	0.0900
DARK	222.4925	0.2500
OUT	222.7425	0.1600
THERE	222.9025	0.2000
HE	223.6325	0.9600
TOLD	224.5925	0.3800
YOU	224.9725	0.2700
EVERYTHING	225.2425	0.6600
I	225.9025	0.0300
MEAN	225.9325	0.1600
YOU	226.0925	0.1800
TOTALLY	226.2725	0.6000
CRACKED	226.8725	0.4000
HIM	227.3625	0.1700
YEAH	227.5325	0.1400
WELL	227.6725	0.1400
BEING	227.8125	0.1800
TH	227.9925	0.1200
AT	228.1125	0.0600
HE	228.1725	0.0700
WAS	228.2425	0.1500
THE	228.3925	0.0700
VICTIM	228.4625	0.4900
THEY'RE	228.9525	0.1000
USUALLY	229.0525	0.3200
PRETTY	229.3725	0.2300
TALKATIVE	229.6025	1.6600
OKAY	231.7025	0.3200
BUT	232.0225	0.1500
IT	232.4625	0.1300
IS	232.5925	0.1500
OFFICIALLY	232.7425	0.4200
NIGHTTIME	233.1625	0.4500
ALL	233.9125	0.0600
RIGHT	233.9725	0.1400
GARY	234.1125	1.0900
DO	235.2525	0.0600
YOU	235.7825	0.0800
WANT	236.2025	0.4100
ME	236.6125	0.1100
TO	236.7225	0.2800
GRAB	237.0025	0.2600
THE	237.2625	0.0700
BERRY	237.3325	0.4200
FOR	237.7525	0.2800
YOU	238.0325	0.1400
IT'S	238.2725	0.1500
CALLED	238.4225	0.2200
A	238.6425	0.0500
CHERRY	238.6925	0.5300
CHANDLER	240.3925	0.7100
OKAY	241.6125	0.6900
I	242.3425	3.0100
GOT	248.0925	0.4500
IT	248.7025	0.1100
THIS	249.4725	0.2100
PLACE	249.7125	0.4400
MAKES	250.3725	0.2900
THE	250.6625	0.0700
BEST	250.7325	0.2900
SANDWICH	251.0225	0.6300
IN	251.7025	0.1000
THE	251.8025	0.0800
WORLD	251.8825	0.6000
HEY	252.7525	0.2500
JOE	253.0025	0.2700
DOES	253.2725	0.1300
IT	253.4025	0.0600
HAVE	253.4625	0.1700
MEATBALLS	253.6325	0.4700
ON	254.1025	0.3300
IT	254.6825	0.0600
OH	254.7425	0.1900
YEAH	254.9325	0.3300
YEAH	255.4325	0.3000
DOES	255.7325	0.1600
IT	255.8925	0.0600
HAVE	255.9525	0.1400
MELTED	256.0925	0.3900
CHEESE	256.4825	0.3400
AND	256.8225	0.0900
MARINARA	256.9125	0.5000
SAUCY	257.4125	0.4700
YUP	257.8825	0.3500
YEAH	258.6825	0.1400
YOU	258.8225	0.1400
CAN'T	258.9625	0.2300
EAT	259.1925	0.1500
THAT	259.3425	0.1500
IN	259.4925	0.0800
MY	259.5725	0.1300
CAR	259.7025	0.3300
YEAH	260.5025	1.2600
OKAY	263.4325	0.6600
EVEN	265.2725	0.1500
THOUGH	265.4225	0.0800
MY	265.5225	0.1700
TAX	265.6925	0.3900
DOLLARS	266.0825	0.3500
PAID	266.4325	0.2800
FOR	266.7125	0.1200
THIS	266.8325	0.1700
CAR	267.0025	0.2700
YOUR	269.3925	0.2300
TAX	269.6625	0.2800
DOLLARS	269.9425	0.3700
YEAH	273.7425	0.2100
OKAY	273.9525	0.4700
WOW	274.6725	0.0600
THAT	274.7325	1.1000
SANDWICH	278.2425	0.8700
REALLY	279.7425	1.6500
DOES	281.8025	0.8000
SMELL	282.6025	0.2500
GOOD	282.8825	0.2700
DID	283.1525	0.5100
I	284.5125	0.1300
SAY	284.6425	0.2100
YOU	284.8525	0.0800
COULD	284.9325	0.1200
SMELL	285.0525	0.3400
IT	285.6925	0.3200
I	286.0125	0.3900
CAN'T	287.4625	0.2900
SMELL	287.7525	0.2500
YOUR	288.0025	0.1400
SANDWICH	288.1425	0.4500
HALF	289.1225	0.2400
THE	289.3625	0.1000
TASTE	289.4625	0.3900
IS	289.8525	0.1200
IN	289.9725	0.0900
THE	290.0625	0.0600
SMELL	290.1225	0.4600
YOU'RE	290.9225	0.3100
SUCKING	291.2325	0.3700
UP	291.6025	0.1500
ALL	291.7525	0.1400
THE	291.8925	0.0700
TASTE	291.9625	0.3100
UNITS	292.2725	1.7600
OKAY	294.0325	0.3800
I'LL	294.7025	0.1000
GIVE	294.8025	0.1700
THEM	294.9725	0.1200
BACK	295.0925	0.2500
WHAT	296.8625	2.6700
IS	299.5325	0.1100
SO	299.6425	0.1500
GREAT	299.7925	0.2600
ABOUT	300.0525	0.2200
THAT	300.2725	0.1400
SANDWICH	300.4125	0.4300
OKAY	302.1125	0.2100
IMAGINE	302.9125	0.6400
THE	303.8225	0.1500
BEST	303.9725	0.2800
SEX	304.2525	0.4900
YOU	304.7425	0.1300
EVER	304.8725	0.1600
HAD	305.0325	0.2500
OKAY	305.4525	0.1600
ARE	305.6125	0.0500
YOU	306.5525	0.1600
THINKING	306.7125	0.2200
ABOUT	306.9325	0.1800
MONICA	307.1125	0.6300
YEAH	308.3625	0.7200
YEAH	309.0825	0.2000
WHAT'S	309.2825	0.5600
THAT	310.3325	1.7500
LIKE	312.0825	0.3700
OH	312.4525	0.0300
PLEASE	313.0025	0.5000
DON'T	314.1125	0.8900
BE	315.7825	1.6200
FROM	319.4825	0.3400
A	320.4325	0.0700
REAL	320.9625	0.1300
DINOSAUR	321.0925	0.3200
PLEASE	323.4325	0.8000
PLEASE	324.2325	0.2900
PLEASE	324.5225	0.6800
PLEASE	325.2725	1.2000
PLEASE	326.7725	0.9900
PLEASE	328.2425	0.3000
PLEASE	328.5425	0.3900
PLEASE	329.1325	0.4300
MADE	330.6125	0.2300
IN	330.8425	0.0600
MEXICO	330.9025	0.4900
YES	331.4225	0.5100
OH	332.3025	0.0500
WHO	332.3525	1.8800
WOULD	335.1025	0.3200
BUY	335.5125	0.0600
THIS	335.8025	0.5800
OH	336.3825	0.0300
Rach	336.4125	0.0900
it's	336.5025	1.1800
me	339.0825	0.0600
Pick	339.1425	0.3100
up	341.0725	0.4200
HEY	341.4925	1.5300
WHAT'S	343.0225	1.1100
UP	344.1325	0.2700
I	344.7225	0.2500
need	345.1725	0.2000
a	345.8325	0.0700
few	346.7625	0.1700
more	349.0525	0.1100
things	349.1625	0.2200
to	349.5125	0.4700
make	350.8025	0.3300
the	351.2925	0.0700
margaritas	351.5025	0.6000
UM	352.3925	0.1800
I	352.5725	0.0600
NEED	352.6325	0.1500
SOME	352.7825	0.2600
UH	353.0425	0.3600
SOME	353.9725	0.1700
SALT	354.1425	0.4100
SOME	354.7025	0.4300
MARGARITA	355.1325	0.4300
MIX	355.5625	0.3100
AND	355.8725	0.5200
TEQUILA	356.9425	1.3000
SO	358.2425	0.1000
ALL	359.2325	0.2300
WE	359.4625	0.0900
HAD	359.5525	0.2000
WAS	359.7525	0.1600
ICE	359.9125	0.4400
SEE	360.9125	0.2900
IF	361.2025	0.2800
HE	361.4825	0.2200
HAS	361.9825	1.8500
ICE	369.2625	1.6100
OKAY	371.7825	1.5100
Hello	373.2925	2.4800
Ross	376.5525	0.4800
It's	377.6625	0.2100
Emily	378.0925	0.3400
here	378.4325	0.3200
I	379.0825	0.1100
know	379.1925	0.1300
this	379.3525	0.2100
is	379.5625	0.1600
out	379.7325	0.1800
of	379.9125	0.1000
the	380.2325	0.0900
blue	380.3225	0.1300
but	380.4525	0.2000
um	380.7225	0.2600
I'm	381.4725	0.1300
getting	381.6025	0.3100
married	381.9125	0.3000
tomorrow	382.2625	0.3500
Well	383.6125	0.1100
maybe	384.4925	0.2500
I	384.7425	0.0700
am	384.8725	0.1900
I	385.9325	0.1000
keep	386.0325	0.2300
thinking	386.2925	0.3200
about	386.6325	0.2900
you	387.0325	0.0700
and	387.2425	0.2200
I'm	388.5025	0.1600
wondering	388.6625	0.4600
if	389.4925	0.1600
we	389.6525	0.1000
made	389.7525	0.2500
a	390.0025	0.0300
mistake	390.0325	0.5900
giving	390.9225	0.2400
up	391.1625	0.1400
so	391.3025	0.1300
fast	391.5825	0.4300
Are	392.4325	0.0300
you	392.4625	0.1500
thinking	392.6125	0.2700
about	392.8825	0.2600
me	393.1425	0.0700
No	393.2125	0.0600
of	393.2725	0.1000
course	394.7425	0.3300
you're	395.0725	0.1000
not	395.2125	0.1400
But	395.9925	0.1100
if	396.1025	0.1100
you	396.2125	0.1100
are	396.3225	0.2300
call	396.5525	0.2000
me	396.7525	0.0900
tonight	396.8425	0.3800
Okay	398.2925	0.2400
bye	398.5625	0.2400
OH	399.3225	0.0900
OH	399.9725	0.0400
SO	400.9225	0.3500
WHERE	402.5525	6.5200
WE	409.0725	0.1200
GOING	409.1925	0.2600
NEXT	409.4525	0.3800
THIS	410.3125	0.2100
WITNESS	410.5225	0.3600
WON'T	410.8825	0.1900
RETURN	411.0725	0.2400
MY	411.3125	0.1700
CALLS	411.4825	0.3500
SO	411.8325	0.0800
WE'RE	411.9125	0.0600
GOING	411.9725	0.1200
TO	412.0925	0.0600
SEE	412.1525	0.1500
IF	412.3025	0.0600
WE	412.3625	0.0600
CAN	412.4225	0.0900
SURPRISE	412.5125	0.5300
HIM	413.0425	0.0900
COMING	413.1325	0.2700
HOME	413.4025	0.2600
S	413.9125	0.1300
SURPRISE	414.1525	0.4600
HIM	414.6125	0.1100
WE'RE	414.7225	0.1300
NOT	414.8525	0.1400
GOING	415.1925	0.2300
TO	415.4225	0.0800
MAKE	415.5025	0.1800
ANYBODY	415.6825	0.2600
MAD	415.9425	0.2600
ARE	416.2025	0.1000
WE	416.3025	0.1400
COME	418.0325	0.1800
ON	418.2125	0.2800
MAN	418.4925	0.3700
SO	419.8825	0.3000
YOU	420.1825	0.3900
GOING	420.5725	0.1700
TO	420.7425	0.0600
SQUEEZE	420.8025	0.5700
THE	421.3725	0.0900
PERP'S	421.4625	0.3400
SHOES	421.8025	0.4600
A	422.2625	0.0300
LITTLE	422.2925	0.2100
BIT	422.5025	0.1400
BEFORE	422.6425	0.4200
HE	423.0625	0.1000
LAWYERS	423.1625	0.4800
UP	423.6425	0.1300
IT'S	424.2725	0.1300
A	424.4025	0.0500
WITNESS	424.4525	0.5000
NOT	424.9525	0.1800
A	425.1325	0.0300
PERP	425.1625	0.3500
AND	425.5125	0.0900
NO	425.6025	0.1300
ONE	425.7325	0.1400
TALKS	425.8725	0.4100
LIKE	426.2825	0.1700
THAT	426.4525	0.2600
YEAH	427.9925	0.4200
NO	428.4125	0.2200
ONE	428.6325	0.1800
TALKS	428.8125	0.4300
LIKE	429.2425	0.2300
THAT	429.5325	0.2700
OH	430.0825	0.0300
WHAT	430.1125	1.5100
LIKE	431.6225	0.1600
YOU'RE	431.7825	0.1000
MR	431.8825	0.3000
COP	432.1825	0.4100
HEY	432.8925	0.2900
I'M	433.4125	0.1100
MORE	433.5225	0.1900
COP	433.7125	0.2900
THAN	434.0025	0.1600
YOU	434.1625	0.2400
TWO	434.4025	0.3900
HOW	435.2025	0.0800
DO	435.2825	0.0600
YOU	435.3425	0.0600
FIGURE	435.4025	0.2800
THAT	435.6825	0.2100
HELLO	436.2725	0.4900
I'M	436.9425	0.1700
IN	437.1125	0.0600
THE	437.1725	0.0600
FRONT	437.2325	0.3000
SEAT	437.5325	0.3400
OKAY	437.9525	0.3900
I'M	438.7725	1.5300
GARY'S	440.3025	0.5000
PARTNER	440.8025	0.6000
YOU	442.6525	0.1000
KNOW	442.7525	0.0900
WHEN	442.8425	0.1000
YOU	442.9425	0.0800
SAY	443.0225	0.1800
PARTNER	443.2025	0.4500
IT	443.6525	0.0600
DOESN'T	443.7125	0.2300
SOUND	443.9425	0.3400
COP	444.3725	0.4800
IT	445.5025	0.1200
SOUNDS	445.6225	0.4300
GAY	446.0525	0.3200
UM	446.7825	1.9100
JEALOUS	449.1425	0.6200
HEY	449.7825	0.2800
DO	450.2325	0.4400
YOU	452.1025	0.2700
MIND	452.3725	0.3500
WE'RE	452.7225	0.0600
UNDERCOVER	452.7825	0.5000
HERE	453.2825	0.1500
OH	453.6625	0.0700
YEAH	453.7325	0.1900
NO	453.9225	0.1600
PROBLEM	454.0825	0.3800
ROSS	456.6125	0.5100
SORRY	457.4525	0.4100
SORRY	457.8625	0.3100
THERE	459.5225	0.2600
HEY	460.1825	3.7700
GARY	463.9525	0.4300
WHO	464.3825	0.2400
AM	464.6225	0.1200
I	464.7425	0.2300
PHONE	465.9225	0.4900
HOME	466.4125	0.5900
LOOK	467.0025	0.1900
AT	467.1925	4.0600
OFFICER	471.2525	0.4700
ROSS	471.7525	0.4400
RIDING	472.1925	0.3000
BACK	472.4925	0.2700
HERE	472.7625	0.2000
WITH	472.9625	0.1700
THE	473.1325	0.0800
VISITORS	473.2125	0.7600
YEAH	474.1325	1.1400
WHAT'S	475.5125	0.4500
UP	475.9625	0.1200
WITH	476.0825	0.1100
THAT	476.1925	0.2700
SERPICO	476.4625	0.6200
WHAT'S	477.3125	1.5100
UP	478.8225	0.1300
WITH	478.9525	0.1300
THAT	479.0825	2.1300
SERPICO	481.3325	0.2500
Are	481.8225	0.1000
you	482.5425	0.3600
thinking	482.9325	1.5400
about	484.4725	0.2300
me	484.7025	0.5500
No	486.1125	0.0800
of	486.2425	0.0700
course	486.3525	0.3000
you're	486.6525	0.1100
not	486.8025	0.1400
But	487.5925	0.1000
if	487.6925	0.0900
you	487.7825	0.1300
are	487.9125	0.1900
call	488.1025	0.2400
me	488.3425	0.1100
tonight	488.4525	0.4300
Okay	489.8825	0.2400
bye	490.1225	0.3000
NO	491.2525	0.1300
I	491.9225	0.9000
KNOW	493.0525	0.3300
WELL	493.3825	0.7300
THANK	494.6825	1.4800
GOD	496.3325	0.2300
YOU	496.5625	0.0900
WERE	496.8625	0.1600
HERE	497.1425	2.9200
I	500.2725	0.2300
MEAN	500.5025	0.1300
WE	500.6325	0.1300
HAVE	500.7625	0.1700
TO	500.9325	0.1200
ERASE	501.0525	0.4600
THAT	501.5125	0.3900
WHAT	502.7425	0.4900
WE	503.2725	0.0600
CAN'T	503.3825	0.2900
DO	503.6725	0.2400
THAT	503.9125	0.5100
WE	504.5425	0.1100
HAVE	504.6525	0.2100
TO	504.9025	0.3900
WHAT	505.6025	0.3600
IF	505.9625	0.1700
ROSS	506.1325	0.2500
HEARS	506.3825	0.3100
THAT	506.6925	0.2200
AND	506.9125	0.0900
THEN	507.0025	0.2400
CALLS	507.2425	0.2800
HER	507.5225	0.1100
BACK	507.6325	0.1100
AND	507.7425	0.1900
THEN	507.9325	0.1100
THEY	508.0425	0.0900
GET	508.1325	0.1200
BACK	508.2525	0.1500
TOGETHER	508.4025	0.5600
IS	509.2525	0.1400
THAT	509.3925	0.1100
WHAT	509.5025	0.1400
YOU	509.6425	0.1000
WANT	509.7425	0.4300
ROSS	510.5525	0.2300
BACK	510.7825	0.2000
WITH	510.9825	0.1000
THAT	511.0825	0.1600
CONTROLLING	511.2825	1.0000
NEUROTIC	512.4725	0.5900
CRAZY	513.0625	0.4800
EMILY	513.5425	0.4600
THE	514.5425	0.1300
EMILY	514.6725	0.3200
THAT	514.9925	0.1300
WOULDN'T	515.1225	0.2200
LET	515.3425	0.1200
HIM	515.4625	0.1100
SEE	515.5725	0.4900
YOU	516.3225	0.5600
NO	517.1325	0.3100
OH	517.4425	0.1700
NO	517.6125	0.4400
NO	518.1125	0.3000
GOD	518.4125	0.2900
NO	518.7025	0.3400
HE	519.0425	0.3100
SHOULD	519.3525	0.2000
NOT	519.5525	0.2600
GET	519.8325	0.1600
BACK	519.9925	0.2000
TOGETHER	520.1925	0.3700
WITH	520.5625	0.1700
HER	520.7325	0.1400
I	520.8725	0.1300
MEAN	521.0025	0.2500
I	521.2725	0.2800
KNOW	521.5525	0.1700
THAT	521.7225	0.2800
YOU	522.0025	0.1900
KNOW	522.1925	0.1800
THAT	522.3725	0.2800
EVEN	522.6525	0.2600
ROSS	522.9125	0.4900
KNOWS	523.4025	0.5000
THAT	524.2025	0.1800
BUT	524.9925	0.1200
THAT	525.1125	0.1000
STILL	525.2125	0.1900
DOESN'T	525.4025	0.2000
GIVE	525.6025	0.1200
US	525.7225	0.1100
THE	525.8325	0.0700
RIGHT	525.9025	0.2600
TO	526.1625	0.1000
ERASE	526.2625	0.2100
HIS	526.4725	0.1600
MESSAGE	526.6325	0.6700
LOOK	527.5925	0.1000
I'M	528.5025	0.1700
HIS	528.6725	0.0900
SISTER	528.7625	0.4100
OKAY	529.1725	0.3200
AND	529.4925	0.1400
I	530.0425	0.1500
LOVE	530.1925	0.2400
HIM	530.4325	0.1300
I	530.5625	0.0900
DON'T	530.6525	0.1700
WANT	530.8225	0.1400
TO	530.9625	0.0600
SEE	531.0225	0.1800
HIM	531.2025	0.0600
GET	531.2625	0.1900
HURT	531.4525	0.5600
COME	532.4925	0.1300
