word	onset	duration
Ross	79.2325	0.6400
it's	79.9525	0.2000
you	80.1525	0.3800
I	81.3625	0.0700
just	81.4325	0.3400
want	81.7725	0.2700
you	82.0425	0.1100
to	82.1525	0.0800
remember	82.2325	0.6000
this	82.8325	0.3200
feeling	83.2725	0.4700
You	84.2425	0.1600
are	84.4225	0.2500
lucky	84.7425	0.5200
to	85.3525	0.1200
be	85.5025	0.3400
alive	85.8425	0.7800
so	87.1325	0.2000
live	87.3325	0.2700
every	87.7125	0.4900
day	88.2525	0.4400
to	88.7225	0.1600
the	88.8825	0.1200
fullest	89.1725	0.4200
Love	90.5425	0.3300
yourself	90.9225	0.6100
okay	91.7225	0.6200
Okay	92.4525	1.0800
Oh	93.9625	0.2200
and	94.1825	0.3900
also	94.5725	0.2500
get	94.8225	0.1300
stamps	94.9525	0.5100
Bye	95.5625	0.1900
WOW	96.0725	2.1500
PLAY	98.7725	0.2600
THAT	99.0325	0.1800
MESSAGE	99.2125	0.3700
FOR	99.5825	0.1300
EMILY	99.7125	0.3100
AND	100.0225	0.0900
THIS	100.1125	0.1200
WHOLE	100.2325	0.2000
PROBLEM	100.4325	0.3300
GOES	100.7625	0.1800
AWAY	100.9425	0.1800
OH	101.1225	0.2700
RIGHT	101.4125	1.2700
HEY	102.6825	1.6400
ANYBODY	104.3225	0.3500
WANT	104.6725	0.1700
TO	104.8425	0.0600
MEET	104.9025	0.2300
A	105.1325	0.0300
HERO	105.1625	0.4000
JOHN	106.1025	0.3200
GLENN	106.4225	0.3500
IS	106.7725	0.2300
HERE	107.0025	1.7700
NO	109.2125	0.2000
JOEY	109.4325	0.4900
JOEY'S	110.5425	0.3300
NEVER	110.8725	0.1800
BEEN	111.0525	0.1900
IN	111.2425	0.0800
OUTER	111.3225	0.2100
SPACE	111.5325	0.5700
PHEEBS	112.1025	0.8100
WE	113.6225	0.2200
HAD	113.9225	0.3700
THE	114.2925	0.0600
MOST	114.3525	0.3300
INCREDIBLE	114.6825	0.8800
NIGHT	115.5625	0.3600
OKAY	115.9225	0.3200
SO	116.3625	0.2900
WE'RE	116.7125	0.1200
IN	116.8325	0.1400
THE	116.9725	0.0800
CAR	117.0525	0.2300
WAIT	117.2825	0.0900
HOLD	117.3725	0.4500
ON	121.4625	0.4000
HI	121.8625	0.0900
HI	121.9525	0.2900
OKAY	122.7325	0.2300
GO	123.0525	0.2300
AHEAD	123.2825	1.6600
OKAY	124.9425	0.3600
OKAY	125.3025	0.2300
SO	125.5325	0.1500
WE'RE	125.6825	0.1600
IN	125.8425	0.0800
THE	125.9225	0.1000
CAR	126.0225	0.3200
RIGHT	126.3425	0.2800
AND	126.8925	0.3400
BANG	127.2325	0.4500
A	127.8625	0.0700
SHOT	127.9325	0.4400
WAS	128.4225	0.2200
FIRED	128.6425	0.5000
AND	129.4725	0.2100
JOEY	129.6825	0.6300
WITH	130.4025	0.2000
NO	130.6025	0.4700
REGARD	131.0725	0.4700
FOR	131.5425	0.1700
HIS	131.7125	0.1600
OWN	131.8725	0.2900
SAFETY	132.1625	0.6400
THROWS	133.0825	0.6100
HIMSELF	133.6925	0.5200
ON	134.2125	0.3500
ME	134.5625	0.2400
MY	135.3225	0.1400
GOD	135.4625	0.5200
JOEY	135.9825	0.5500
IT	136.7025	0.1000
WAS	136.8025	0.1900
A	136.9925	0.0400
CAR	137.0325	0.4400
BACKFIRE	137.4725	0.7500
YEAH	138.6825	0.8600
BUT	139.5425	0.4300
HE	139.9725	0.2600
DIDN'T	140.2325	0.3200
KNOW	140.5525	0.2600
THAT	140.8125	0.3300
YEAH	141.1425	0.2100
I	141.3525	0.0800
DIDN'T	141.4325	0.1800
KNOW	141.6125	0.2100
THAT	141.8225	0.2600
AND	142.5225	2.3600
IT	144.8825	0.1300
COULD	145.0125	0.1500
HAVE	145.1625	0.1600
JUST	145.3225	0.3100
AS	145.6325	0.1900
EASILY	145.9225	0.3300
HAVE	146.2525	0.1400
BEEN	146.3925	0.1900
A	146.5825	0.0400
BULLET	146.6225	0.4300
HEY	147.9225	0.1500
JOEY	148.0725	0.3000
EVER	148.3725	0.1300
THINK	148.5025	0.2300
ABOUT	148.7325	0.2400
JOINING	148.9725	0.3100
THE	149.2825	0.0600
FORCE	149.3425	0.3700
WE	149.7125	0.0600
COULD	149.7725	0.1500
USE	149.9225	0.2200
A	150.1425	0.0300
GUY	150.1725	0.2000
LIKE	150.3725	0.2700
YOU	150.6425	0.1200
WHO	150.8025	0.1600
JUMPS	150.9625	0.4700
AT	151.4325	0.0700
LOUD	151.5025	0.2700
NOISES	151.7725	0.5600
WOW	152.3325	1.8100
I	155.2925	0.3500
COULD	156.6525	0.1200
HAVE	156.7725	0.2600
DIED	157.2025	0.3600
TONIGHT	157.5625	0.5500
YEAH	158.2825	0.2100
IF	158.4925	0.1600
THE	158.6525	0.0700
CAR	158.7225	0.2900
THAT	159.0125	0.1100
BACKFIRED	159.1225	0.4100
HAD	159.5325	0.2600
RUN	159.7925	0.1700
OVER	159.9625	0.2500
YOU	160.2125	0.3000
YOU	160.6425	0.0600
KNOW	160.7025	0.1500
WHAT	160.8525	1.6500
I'M	162.5025	0.0900
GOING	162.5925	0.4100
TO	163.0025	0.0700
GO	163.0725	0.2000
HOME	163.2725	0.2100
BEFORE	163.4825	0.3400
ROSS	163.8225	0.2300
STARTS	164.0525	0.2600
RAMBLING	164.3125	0.5000
ABOUT	164.8125	0.1700
HIS	164.9825	0.1600
NEWFOUND	165.1425	0.4500
RESPECT	165.5925	0.4400
FOR	166.0825	0.1100
LIFE	166.1925	0.3900
I	167.1325	0.1400
DO	167.2725	0.3500
HAVE	167.6225	0.2500
A	167.8725	0.0600
NEWFOUND	167.9325	0.7100
RESPECT	168.6425	0.8200
FOR	169.4625	0.2300
LIFE	169.6925	1.8400
OH	171.9725	0.1400
MY	172.1125	0.1900
GOD	172.3025	0.1000
ROSS	172.4025	0.2100
I	172.6125	0.1200
COULD	172.7325	0.2400
HAVE	173.1025	2.1600
TOLD	176.5525	0.7500
YOU	177.3025	0.1000
YOU	177.4025	0.1500
WEREN'T	177.5525	0.1300
GO	177.6825	0.0600
ING	177.7425	0.0600
TO	177.8025	0.0700
DIE	177.8725	0.2000
TODAY	178.0725	0.3900
WHAT	179.8425	0.1600
YOU	180.0025	0.1200
KNOW	180.1225	0.1900
WHEN	180.3125	0.4300
I'M	180.7425	0.1000
GOING	180.8425	0.3400
TO	182.7825	0.0800
DIE	183.5425	2.3100
SWEETHEART	186.3025	0.4100
YOU	186.7125	0.0600
WANT	186.7725	0.1600
TO	186.9325	0.0600
GET	186.9925	0.0900
SOME	187.0825	0.1100
DINNER	187.1925	0.3100
SURE	187.8225	0.4400
YEAH	188.9825	0.1700
OH	190.2025	0.2400
YOU	190.7625	0.2400
KNOW	191.1725	0.2000
WHAT	191.3725	0.1500
IF	192.2025	0.2100
I	192.4125	0.1900
HEARD	192.6025	0.1700
A	192.7725	0.0300
SHOT	192.8025	0.2400
RIGHT	193.0425	0.2000
NOW	193.2425	0.2200
I'D	193.4625	0.1600
THROW	193.6225	0.1700
MY	193.7925	0.1700
BODY	193.9625	0.2800
ON	194.2425	0.1000
YOU	194.3425	0.1400
OH	194.6425	0.1100
YEAH	194.7525	0.3300
WELL	195.0825	0.2500
MAYBE	195.3325	0.2800
YOU	195.6125	0.0900
AND	195.7025	0.1100
I	195.8125	0.0600
SHOULD	195.8725	0.1800
TAKE	196.0525	0.2000
A	196.2525	0.0300
WALK	196.2825	0.2700
IN	196.5525	0.0800
A	196.6325	0.0400
BAD	196.6725	0.2000
NEIGHBORHOOD	196.8725	0.5500
OKAY	197.4225	0.8800
ALL	199.0725	0.0600
RIGHT	199.1325	1.5200
BYE	201.0825	0.4500
BYE	203.0025	0.1800
BYE	203.3925	0.1300
CUT	205.3625	0.9900
IT	206.8025	0.1300
OUT	206.9325	0.2800
ROSS	207.2125	0.5900
I'D	208.5325	0.1000
HATE	208.6325	0.1300
TO	208.7625	0.0600
HAVE	208.8225	0.1300
TO	208.9525	0.0800
SAVE	209.0325	0.2700
YOUR	209.3025	0.1200
LIFE	209.4225	0.2000
AND	209.6225	0.2400
KICK	209.8625	0.2300
YOUR	210.0925	0.1500
ASS	210.2425	0.2400
IN	210.4825	0.0600
THE	210.5425	0.0600
SAME	210.6025	0.2600
DAY	210.8625	0.2300
DUDE	211.0925	0.1400
HOW	211.2325	6.0300
COME	217.2625	0.3500
YOU	217.6525	3.9000
TOOK	223.1125	0.4400
OFF	223.5525	0.3500
OH	224.4325	0.1800
JUST	224.6525	0.1800
GOING	224.8325	0.1400
FOR	224.9725	0.1200
A	225.0925	0.0300
WALK	225.1225	0.3100
AROUND	227.1725	0.1900
THE	227.3625	0.0600
LIVING	227.4225	0.2500
ROOM	227.6725	0.1700
WHATEVER	227.8425	0.3100
IS	228.6925	0.5900
SOMETHING	230.3325	0.3600
WRONG	230.6925	0.3500
NO	231.2725	0.2300
NO	232.2325	0.1000
I'M	232.3325	0.1300
JUST	232.4625	0.1300
TIRED	232.5925	0.3000
YOU	233.9625	0.1900
KNOW	234.2725	0.1800
FROM	234.4725	0.2000
THE	234.7625	0.1000
WALK	234.8625	0.3100
OH	235.1725	0.0400
OKAY	235.3625	0.9100
YOU	238.7125	0.1200
DOVE	238.8325	0.2900
IN	239.1225	0.1000
FRONT	239.2225	0.2100
OF	239.4325	0.0600
ROSS	239.4925	0.6000
ROSS	241.5825	0.7100
THAT'S	243.8725	0.4400
WHAT	244.3125	0.2500
THIS	244.5625	0.2500
IS	244.8125	0.6800
ABOUT	245.8725	1.6300
OH	247.9225	0.1900
MY	248.1125	0.2700
GOD	248.3825	0.3000
YOU	248.6825	0.2200
HATE	248.9025	0.3200
ROSS	249.2225	0.5800
I	249.8625	1.7000
DON'T	252.0025	0.1800
HATE	252.1825	0.5100
ROSS	252.6925	0.3500
OF	253.0425	0.1500
COURSE	253.1925	0.3000
YOU	253.4925	0.0900
DO	253.5825	0.3800
I	254.2325	0.1700
SAVED	254.4025	0.4100
HIM	254.8125	0.1400
YOU'RE	254.9525	0.1700
MAD	255.1225	0.2500
AT	255.3725	0.0700
ME	255.4425	0.2300
IT	255.8025	0.1000
ALL	255.9025	0.2500
ADDS	256.1525	0.1800
UP	256.3325	0.1500
YOU	257.3325	0.2200
WANT	257.5525	0.2600
ROSS	257.8125	0.3000
OUT	258.1125	0.1200
OF	258.2325	0.0600
THE	258.2925	0.0600
PICTURE	258.3525	0.3200
WHAT	259.1025	1.7800
PICTURE	260.9025	0.5100
I	261.5725	0.1300
DON'T	261.7025	0.1400
KNOW	261.8425	0.1800
BUT	262.0225	0.1200
I	262.1425	0.0900
DON'T	262.2325	0.2100
LIKE	262.4425	0.1600
WHAT	262.6525	0.1000
I'M	262.7525	0.1000
HEARING	262.8525	0.3300
LOOK	263.4725	0.2700
I'M	263.7425	1.2400
VERY	264.9825	0.1900
GLAD	265.1725	0.3100
THAT	265.4825	0.0900
YOU	265.5725	0.0700
SAVED	265.6425	0.3100
ROSS	265.9525	0.2700
FROM	266.2225	0.0900
THE	266.3125	0.0600
CAR	266.3725	0.2700
BACKFIRE	266.6425	0.5000
BUT	267.1425	0.1300
IT	267.2725	0.0600
COULD	267.3325	0.1600
HAVE	267.4925	0.0900
BEEN	267.5825	0.1300
A	267.7125	0.0300
BULLET	267.7425	0.5300
AND	268.2725	0.1200
YOU	268.3925	0.1700
KNOW	268.5825	0.3200
YOU	268.9025	0.1100
DIDN'T	269.0125	0.2000
TRY	269.2125	0.1800
TO	269.3925	0.0600
SAVE	269.4525	0.2800
ME	269.7325	0.2900
OH	271.7525	0.8700
YOU'RE	273.0225	0.2900
UPSET	273.3125	0.3700
BECAUSE	273.6825	0.2800
YOU	273.9625	0.1100
THINK	274.0725	0.2000
I	274.2725	0.0900
CHOSE	274.3625	0.3500
ROSS	274.7125	0.4000
OVER	275.1325	0.2400
YOU	275.3725	0.5100
NO	276.2425	0.7500
I	276.9925	0.4600
KNEW	277.8725	0.6500
YOU	278.5225	0.3200
COULD	278.8425	0.2000
TAKE	279.0425	0.3000
CARE	279.3425	0.2600
OF	279.6025	0.0600
YOURSELF	279.6625	0.6700
YOU	280.6225	0.0800
KNOW	280.7025	0.9200
I	281.6225	0.1300
MEAN	281.7525	0.2200
ROSS	281.9725	0.4800
HE	282.4525	0.1000
NEEDS	282.5525	0.2600
HELP	282.8125	0.2700
HE'S	283.0825	0.1700
NOT	283.2525	0.2000
STREET	283.4525	0.4600
LIKE	283.9125	0.4600
US	284.6925	0.9100
WHAT	285.6025	0.3500
IT	285.9525	0.0900
COMES	286.0425	0.2300
DOWN	286.2725	0.2400
TO	286.5125	0.1100
IS	286.6225	0.1100
YOU	286.7325	0.0900
WOULD	286.8225	0.1200
RISK	286.9425	0.2700
YOUR	287.2125	0.1200
LIFE	287.3325	0.1900
FOR	287.5225	0.1000
ROSS	287.6225	0.3500
BEFORE	287.9825	0.2900
YOU	288.2725	0.1500
WOULD	288.4225	0.1400
FOR	288.5625	0.1600
ME	288.7225	0.2400
THAT'S	289.2225	0.2400
THE	289.4625	0.0800
BOTTOM	289.5425	0.2800
LINE	289.8225	0.2100
N	292.2525	0.2100
NO	292.4625	0.4100
NOT	292.8725	0.2200
EXACTLY	293.0925	0.6300
ALL	294.5125	0.1100
RIGHT	294.6225	0.1600
LOOK	294.7825	0.2300
I	295.0125	0.1300
I	296.4625	0.0700
WASN'T	296.5325	0.3900
TRYING	296.9225	0.3500
TO	297.2725	0.0600
SAVE	297.3325	0.4900
ROSS	298.1425	0.6100
OKAY	299.7925	0.4000
MY	302.0525	0.1500
SANDWICH	302.2025	0.5800
WAS	302.7825	0.1400
NEXT	302.9225	0.2200
TO	303.1425	0.1100
ROSS	303.2525	0.4600
ALL	303.7125	0.0600
RIGHT	303.9025	1.8200
I	306.5125	1.2600
WA	308.6025	0.1700
I	309.4225	0.0900
WAS	309.5125	0.4900
TRYING	310.0025	0.2600
TO	310.2625	0.0600
SAVE	310.3225	0.2700
MY	310.5925	0.1300
SANDWICH	310.7225	3.1800
FROM	314.0325	0.3100
A	314.3425	0.0300
BULLET	314.3725	0.5100
I	315.1925	1.8400
KNOW	317.0325	0.1800
IT	317.2125	0.0600
DOESN'T	317.2725	0.2200
MAKE	317.4925	0.2200
MUCH	317.7125	0.2500
SENSE	317.9625	0.5500
MUCH	318.5125	0.5400
SENSE	319.0725	0.3900
CHANDLER	319.4625	1.2200
IT	320.6825	0.2200
WAS	320.9025	0.2200
INSTINCT	321.1225	0.6200
OKAY	321.7425	0.4400
I	322.1825	0.1100
JUST	322.2925	0.2400
WENT	322.5325	0.2600
FOR	322.7925	0.3900
IT	323.1825	0.0900
SO	323.5325	0.1100
YOU	323.6425	0.1500
RISKED	323.7925	0.1900
YOUR	323.9825	0.1000
LIFE	324.0825	0.3300
FOR	324.9325	0.1400
A	325.0725	0.0500
SANDWICH	325.1225	0.6900
I	325.8125	0.7300
KNOW	326.5425	0.1800
IT	326.7225	0.1700
SOUNDS	326.8925	0.3500
CRAZY	327.2425	0.4300
BUT	327.6725	0.1600
CHANDLER	327.8325	0.5200
THISIS	328.7125	1.3300
THE	330.2025	0.1200
GREATEST	330.3225	0.4800
SANDWICH	330.8025	0.4900
IN	331.2925	0.1200
THE	331.4125	0.0800
WORLD	331.4925	0.9900
SO	332.5025	0.4300
YOU	333.4825	0.1500
DIDN'T	335.3625	0.5700
UH	335.9325	0.2600
CHOOSE	337.0025	0.2300
ROSS	337.2325	0.2800
BEFORE	337.5125	0.2100
ME	337.7225	0.2000
NO	338.2525	0.7200
I	339.4225	0.1200
WOULD	339.5425	0.1800
NEVER	339.7225	0.2200
DO	339.9425	0.2300
THAT	340.1725	0.4500
YOU'RE	341.0725	0.6700
LIKE	341.7425	0.2000
MY	341.9425	0.1000
BROTHER	342.0425	0.6100
REALLY	343.8025	0.3800
YEAH	344.7625	0.6500
IN	346.1225	0.1500
FACT	346.2725	0.3900
TO	347.3225	0.0800
PROVE	347.4725	0.5300
HOW	348.0725	0.1800
MUCH	348.2525	0.3100
YOU	348.5625	0.1200
MEAN	348.6825	0.2800
TO	348.9625	0.1400
ME	349.1025	0.2300
HERE	355.3925	0.2300
THANKS	357.2725	0.3500
WHOA	357.8925	0.5700
EASY	358.4625	0.3700
IT'S	358.8325	0.1100
NOT	358.9425	0.7900
A	359.7325	0.0800
HOT	359.8625	2.2400
DOG	362.1025	0.1600
HOW	366.1525	0.3900
GOOD	366.6125	0.4100
IS	367.0225	0.2500
THAT	367.2725	0.5600
OH	368.2325	0.5200
YEAH	369.3325	1.2100
SEE	370.7225	0.3300
MM	371.0525	0.3000
HMM	371.3725	0.3900
OH	372.2025	0.1100
DUDE	372.3125	0.4100
WHAT	372.7225	0.1600
ARE	372.8825	0.0800
YOU	372.9625	0.1000
DOING	373.0625	0.2700
I	373.8025	0.5800
THOUGHT	374.3825	0.3800
YOU	375.2825	0.0700
WERE	375.3525	0.1700
SHOWING	375.5225	0.2700
ME	375.7925	0.1100
HOW	375.9025	0.0800
MUCH	375.9825	0.2000
I	376.1825	0.0300
MEAN	376.2125	0.2500
TO	376.4625	0.0600
YOU	376.5225	0.2800
YEAH	377.0825	0.2200
WITH	377.6925	0.3200
A	378.0125	0.1400
BITE	378.5525	1.2400
GEEZ	379.9525	1.0200
HEY	381.1325	0.0600
HI	381.1925	0.1600
RACH	381.3525	1.1100
WHAT	382.4625	6.8600
ARE	392.5725	0.0800
YOU	392.7525	0.1100
DOING	392.8625	0.2000
HERE	393.0625	0.9700
HEY	394.9925	3.0400
YOU	398.9925	0.0800
KNOW	399.4525	0.1500
WHAT	399.6025	0.3000
YOU	400.3825	0.5200
ARE	400.9025	0.1400
IN	401.6525	0.3500
OUR	402.0025	0.3200
APARTMENT	402.3725	1.1900
ALL	403.6925	0.2800
THE	403.9725	0.0800
TIME	404.0525	0.2800
OKAY	404.3325	0.2100
THIS	404.5425	0.3100
IS	404.9025	0.1400
JUST	405.0425	0.3000
A	405.3425	0.1400
DROP	405.6325	0.5900
IN	406.4825	0.2900
THE	406.7725	0.2700
BUCKET	407.1625	1.5400
MISTER	409.0325	0.4700
YOU	409.9825	0.1200
KNOW	410.1025	0.1300
IT	410.2525	0.3100
DOESN'T	410.5625	0.3200
MATTER	410.8825	0.4500
THE	411.4225	0.0600
IMPORTANT	411.4825	0.5300
THING	412.0125	0.5000
IS	412.6225	0.1600
THAT	412.7825	0.2200
YOU'RE	413.0025	0.1500
HERE	413.1525	0.4200
YOU'RE	414.4025	0.1300
MY	414.5325	0.1900
FRIE	414.7225	0.3100
ND	415.0325	0.4500
AND	415.9225	0.4100
YOU'RE	416.4625	0.3800
HERE	417.2825	4.1700
HUH	422.1625	0.2900
OKAY	423.2225	0.3400
JUST	423.5625	0.2400
A	423.8025	0.0400
LITTLE	423.8425	0.2800
SCARED	424.1225	0.4000
WHAT'S	424.5225	0.2100
GOING	424.7325	0.1900
ON	424.9225	0.2300
ROSS	425.1925	0.3600
THE	425.5925	0.5100
MOST	426.1025	0.3400
AMAZING	426.4425	0.7000
THI	427.1425	0.1700
NG	427.3125	0.2800
HAPPENED	427.6425	0.4100
TONIGHT	428.0525	0.5200
I	428.9625	0.1000
THOUGHT	429.0625	0.2500
MY	429.3125	0.1600
NUMBER	429.4725	0.5600
WAS	430.0325	0.3100
UP	430.3425	0.3100
I	430.6925	0.2800
HAD	430.9725	0.3900
AN	431.3625	0.1700
ACTUAL	431.5825	0.6500
NEAR	432.4225	0.4700
DEATH	432.8925	0.4300
EXPERIENCE	433.3225	1.1500
WHAT	434.4725	0.5900
WHAT	435.0625	0.3200
HAPPENED	435.3825	0.7600
OKAY	436.1425	0.3900
OKAY	436.5325	0.2800
WE	436.8125	0.1500
WERE	436.9625	0.1700
ON	437.1325	0.1100
THE	437.2425	0.0800
RIDE	437.3225	0.2800
ALONG	437.6025	0.3200
WITH	437.9225	0.1500
GARY	438.0725	0.4600
RIGHT	438.5325	0.2600
AND	438.7925	0.1300
SOMEBODY	438.9225	0.4300
TOOK	439.3525	0.2200
A	439.5725	0.0500
SHOT	439.6225	0.4300
AT	440.0525	3.4000
ME	444.1625	0.1400
REALLY	444.3025	0.2900
NO	445.7225	0.3100
A	446.0325	0.0400
CAR	446.0725	0.3200
BACKFIRED	446.3925	0.8600
BUT	447.2525	0.4400
I	447.6925	2.2400
THOUGHT	449.9325	0.5100
SOMEBODY	450.4925	0.6200
WAS	451.1125	0.2300
TAKING	451.3425	0.3400
A	451.6825	0.0400
SHOT	451.7225	0.4500
AT	452.1725	0.1700
ME	452.3425	0.2400
AND	452.5825	0.1700
RACH	452.7525	0.2800
I	453.0825	0.2900
I	453.9525	0.1600
SURVIVED	454.1125	1.5400
AND	455.7825	1.0600
I	456.8425	0.1200
WAS	456.9625	0.2600
FILLED	457.2225	0.4000
WITH	457.6225	0.1200
THIS	457.7425	0.3500
THIS	458.0925	0.3300
GREAT	458.8125	0.4600
RESPECT	459.5525	0.7700
FOR	460.4425	0.1200
LIFE	460.5625	0.6400
YOU	461.2025	0.1300
KNOW	461.3325	0.2800
I	461.7425	0.1700
WANT	461.9125	0.2100
TO	462.1225	0.1500
EXPERIENCE	462.2725	0.9200
EVERY	463.2525	0.4400
MOMENT	463.6925	0.5200
I	464.2125	0.0800
WANT	464.2925	0.4700
TO	465.0325	0.0600
SEIZE	465.0925	0.7000
EVERY	465.7925	0.5600
OPPORTUNITY	466.3525	0.9100
I	467.5525	0.2400
AM	467.8825	0.3800
SEEING	468.2625	0.2500
EVERYTHING	468.5125	0.4300
SO	468.9425	0.5600
SO	469.5025	0.4700
CLEARLY	469.9725	0.4700
NOW	470.4425	0.3500
BECAUSE	471.4825	0.2700
A	471.7525	0.0500
CAR	471.8025	0.3100
BACKFIRED	472.1125	0.8500
OKAY	472.9625	0.1700
WHY	473.1325	1.6400
ARE	474.7725	0.0300
YOU	474.8025	0.1700
HERE	474.9725	0.2100
WELL	475.3125	2.3500
I	478.0325	0.7400
DON'T	478.7725	0.1600
KNOW	478.9325	0.1600
HOW	479.0925	0.1600
THIS	479.2525	0.2100
FITS	479.4625	0.2300
INTO	479.6925	0.1800
YOUR	479.8725	0.1600
WHOLE	480.0325	0.2600
SEIZING	480.2925	0.8100
THING	481.1025	0.3900
BUT	481.4925	0.4200
UM	481.9125	0.3000
EMILY	482.5025	0.4200
CALLED	482.9225	0.3400
YOU	483.2625	0.0900
TODAY	483.3525	0.3700
YOU	485.4125	0.1100
TALKED	485.5225	0.3100
TO	485.8325	0.1000
HER	485.9325	0.1600
NO	486.3425	0.2100
SHE	486.5525	0.2000
LEFT	486.7525	0.2200
A	486.9725	0.0300
