word	onset	duration
I	231.1325	0.0300
THINK	231.6725	0.1600
I	231.8325	0.0300
NEED	231.8625	0.1600
A	232.0225	0.0300
MALE	232.0525	0.4300
POINT	232.5525	0.2000
OF	232.7525	0.1000
VIEW	232.8525	0.3400
HMM	233.2525	0.3700
JOEY	234.6025	0.3000
YOU'RE	235.3425	0.0900
A	235.4325	0.0300
MAN	235.4625	1.6400
YOU	237.6825	0.0600
GOT	237.9725	0.3100
THAT	238.2825	0.5500
RIGHT	239.3625	0.7400
NOW	240.4225	1.1800
DO	241.6625	0.0900
YOU	241.7525	0.0800
THINK	241.9225	0.1900
IT	242.1125	0.3700
WOULD	242.4825	0.1500
BE	242.6325	0.1200
A	242.7525	0.0300
GOOD	242.7825	0.2000
IDEA	242.9825	0.5100
IF	243.4925	0.1700
I	243.6625	0.1400
TOLD	243.8025	0.3000
ROSS	244.1025	0.3000
THAT	244.4025	0.0900
I	244.4925	0.0500
WAS	244.5425	0.1100
STILL	244.6525	0.3300
IN	245.0725	0.2200
LOVE	246.0225	0.1800
WITH	246.8225	0.2900
HIM	247.1125	1.3600
NOPE	248.4725	0.1400
HEY	249.6325	0.5200
PHEEBS	250.2125	0.8300
PHOEBE	251.0425	0.1700
HEY	251.6425	0.3000
PHEEBS	252.1525	0.4100
UH	253.2525	0.4500
OKAY	255.4625	0.2000
PHEEBS	255.6625	0.5200
YEAH	256.5325	0.1900
UM	256.9925	0.3200
YOU	257.7725	0.0900
KNOW	257.8625	0.0700
HOW	257.9325	0.1800
THE	258.1125	0.1400
OTHER	258.2525	0.1200
DAY	258.3725	0.3100
YOU	258.6825	0.1700
WERE	258.8525	0.0600
TALKING	258.9125	0.2800
ABOUT	259.1925	0.3100
HOW	259.5025	0.1600
YOU	259.6625	0.1300
DIDN'T	259.7925	0.1800
GET	259.9725	0.1500
TO	260.1225	0.0700
GO	260.1925	0.1500
TO	260.3425	0.0600
LONDON	260.4025	0.4600
AND	260.8625	0.3100
YOU	261.1725	0.2200
WERE	261.3925	0.1400
KIND	261.6925	0.1700
OF	261.8625	0.0600
FEELING	261.9225	0.2500
LEFT	262.1725	0.2400
OUT	262.4125	0.2700
YEAH	262.9025	0.1700
ALL	263.0725	0.1000
RIGHT	263.7125	0.2100
WELL	263.9225	0.1300
WE	264.0525	0.1700
ALL	264.2225	0.1600
FELT	264.3825	0.3100
REALLY	264.6925	0.3300
BAD	265.0225	0.2900
ABOUT	265.3125	0.3000
THAT	265.6125	0.2100
SO	265.8225	0.3900
WE	267.1625	0.1400
DECIDED	267.3025	0.6400
THAT	268.1525	0.1200
WE	268.2725	0.1000
SHOULD	268.3725	0.1500
ALL	268.5225	0.2300
TAKE	268.7525	0.2100
A	268.9625	0.0400
LITTLE	269.0025	0.2300
TRIP	269.2325	0.2200
TOGETHER	269.4625	0.5600
OH	270.5825	0.5100
THAT'S	271.1225	0.2400
SO	271.3625	0.1500
NICE	271.5125	1.0000
HOW	272.7825	0.2700
GREAT	273.0525	0.2500
WHERE	273.3025	0.4400
WHERE'S	273.7425	0.2800
THE	274.0225	0.0900
TRIP	274.1125	0.3900
WELL	275.1225	0.3300
WE	275.9425	0.3200
THOUGHT	276.2625	0.3100
WE	276.6725	0.2100
WOULD	276.8825	0.1700
ALL	277.0525	0.1900
GO	277.2425	0.3400
TO	277.5825	0.0600
A	277.7725	0.0300
PICNIC	277.8225	0.5200
IN	278.3425	0.3300
CENTRAL	279.3725	0.5400
PARK	279.9125	0.4000
CENTRAL	280.8025	0.5700
PARK	281.3725	0.8900
YEAH	282.2625	0.9600
ALL	283.2225	0.2100
OF	283.4325	0.1400
US	283.5725	0.2300
ALL	283.8025	0.2600
DAY	284.0625	0.4400
THAT	285.4225	0.1700
SUCKS	285.5925	0.8300
THAT'S	286.4825	1.3300
NOT	287.8125	0.1700
A	287.9825	0.0500
TRIP	288.0325	0.5800
I	288.6225	0.1300
JUST	288.7525	0.2500
CAME	289.0025	0.2400
FROM	289.2425	0.1600
THE	289.4025	0.1400
PARK	289.5425	0.4100
WHAT	290.4525	0.1200
ARE	290.5725	0.0400
WE	290.6125	0.1000
GOING	290.7125	0.1400
TO	290.8525	0.0600
HIGH	290.9125	0.1700
FIVE	291.0825	0.3300
ABOUT	291.4125	0.2200
AT	291.6325	0.1100
THE	291.7425	0.0600
STUPID	291.8025	0.6100
CENTRAL	292.4125	0.5100
PARK	292.9225	0.4300
WELL	293.5425	0.3500
IT'S	294.0025	0.1600
RIGHT	294.1625	0.1700
BY	294.3325	0.1100
MY	294.4425	0.1000
HOUSE	294.5425	0.4300
ALL	294.9725	0.1300
RIGHT	295.1025	0.3800
WELL	295.4825	0.3900
I'M	296.3125	1.8900
GOING	298.3225	0.1900
TO	298.5125	0.1000
GO	298.6125	0.1700
HOME	298.7825	0.2300
AND	299.0125	0.1700
BASK	299.4025	0.3000
IN	299.7025	0.0700
THE	299.7725	0.0600
TRIUMPH	299.8325	0.3600
OF	300.1925	0.0800
MY	300.2725	0.1200
CENTRAL	300.3925	0.3100
PARK	300.7025	0.2600
IDEA	300.9625	0.2700
HEY	301.6625	1.0200
WHOA	302.6825	0.3100
HOLD	302.9925	0.7400
ON	303.7325	0.1700
A	303.9025	0.0500
SEC	303.9525	0.2400
THERE	304.2525	0.2200
MR	304.4725	0.2700
KISSY	304.7425	0.2900
YOU	305.0325	0.1500
KNOW	305.8225	0.1900
I'VE	306.0125	1.2900
BEEN	307.3025	0.3800
MEANING	307.6825	0.3600
TO	308.0625	0.0600
TALK	308.1225	0.3300
TO	308.4525	0.1600
YOU	308.6125	0.3500
ABOUT	308.9625	0.3300
THIS	309.3325	0.2200
WHOLE	309.5925	0.3400
LITTLE	309.9325	0.3700
NEW	310.3025	0.3300
EUROPEAN	310.6325	0.6900
THING	311.3225	0.4500
YOU'VE	311.7725	0.1000
GOT	311.8725	0.2000
GOING	312.0725	0.3100
ON	312.3825	0.3200
AND	312.7025	0.1100
I	312.8125	0.0700
JUST	312.8825	0.2300
NEED	313.1125	0.1300
TO	313.2425	0.0600
TELL	313.3025	0.2300
YOU	313.5325	0.2000
IT	313.7325	0.0900
MAKES	313.8225	0.2200
ME	314.0425	0.1100
VERY	314.1525	0.4500
UNCOMFORTABLE	314.6025	0.8100
AND	315.4125	0.1500
I	315.5625	0.0900
JUST	315.6525	0.2800
YOU	316.0325	0.1300
KNOW	316.1625	0.2100
JUST	316.3725	0.3800
STOP	316.9925	0.2500
IT	317.2425	0.1400
WELL	317.9925	1.3700
I	319.3625	0.2000
WAS	319.9825	0.1800
JUST	320.1625	0.2100
TRYING	320.3725	0.1600
TO	320.5325	0.0600
BRING	320.5925	0.2000
A	320.7925	0.0300
LITTLE	320.8225	0.2000
CULTURE	321.0225	0.3900
TO	321.4125	0.0600
THE	321.4725	0.0800
GROUP	321.5525	0.3500
THAT'S	322.6025	0.3000
FINE	322.9025	0.2800
JUST	323.1825	0.1700
DON'T	323.3525	0.1800
BRING	323.5325	0.2000
IT	323.7325	0.1300
IN	323.8625	0.2100
MY	324.0725	0.3100
MOUTH	324.8325	1.1100
IT	325.9425	0.1200
MAKES	326.0625	0.2100
ME	326.2725	0.1100
WANT	326.3825	0.2400
TO	326.6225	0.0700
PUKE	326.6925	0.3400
HEY	327.5225	7.5900
EVERYBODY	335.1125	0.5800
PHEEBS	335.6925	0.6600
IS	336.3525	0.1500
HERE	336.5025	0.4800
PHOEBE	337.1725	0.3600
HEY	337.5325	0.5500
PHOEBE	338.0825	0.1200
HEY	338.2025	0.8300
PHEEBS	339.0625	0.4700
HEY	339.5325	0.1000
PHOEBE	339.6725	0.1900
WHOO	339.8625	0.5800
OKAY	340.7225	0.2100
WHOO	340.9325	0.3200
HI	341.2525	2.2300
OKAY	343.4825	0.2200
PHEEBS	343.7025	0.5600
WE	344.8325	0.1200
DECIDED	344.9525	0.4700
THAT	345.4225	0.1000
THE	345.5625	0.0600
PICNIC	345.6225	0.3600
IDEA	345.9825	0.4100
WAS	346.3925	0.2000
A	346.5925	0.0300
LITTLE	346.6225	0.6800
YOU	347.5325	0.0800
KNOW	347.6125	0.1000
IT	347.7125	0.0800
DIDN'T	347.7925	0.1900
HAVE	347.9825	0.2500
ANY	348.2325	0.7500
WELL	348.9825	0.1900
IT	349.1725	0.0900
BLEW	349.2625	0.4600
SO	350.2725	1.2700
WE	352.3725	0.1600
THOUGHT	352.5325	0.3800
THAT	353.4225	0.0900
THIS	353.5125	0.1700
AFTERNOON	353.6825	0.6300
WE	354.3125	0.1000
WOULD	354.4125	0.1100
ALL	354.5225	0.3300
GO	354.8525	0.2300
AWAY	355.0825	0.3100
FOR	355.3925	0.0800
THE	355.4725	0.0900
WHOLE	355.5625	0.3600
WEEKEND	355.9225	0.6300
TO	357.0725	0.1500
ATLANTIC	357.2225	0.4000
CITY	357.6225	0.3100
OOH	358.1125	0.0300
ATLANTIC	358.5625	0.7700
CITY	359.3325	0.7200
OH	360.4225	0.1400
THAT'S	360.5625	0.2000
A	360.7625	0.1000
GREAT	360.8625	0.5100
PLAN	361.3725	0.4100
WHOSE	361.7825	0.5300
PLAN	362.3125	0.5400
WAS	362.9825	0.2100
THAT	363.1925	0.2200
MINE	363.7625	1.2900
WAIT	365.1925	0.6800
IT	365.8725	0.3200
WAS	366.1925	0.2000
MY	366.3925	0.3200
PLAN	366.7125	0.4400
NO	367.4825	0.5900
I	368.3625	0.1900
SAID	368.5525	0.4200
WE	368.9725	0.1700
NEEDED	369.1425	0.3200
A	369.4625	0.0300
NEW	369.4925	0.2300
PLAN	369.7225	0.4400
AND	370.5425	0.3800
I	371.0325	0.2900
CAME	371.3225	0.3000
UP	371.6225	0.1800
WITH	371.8025	0.1900
ATLANTIC	371.9925	0.5300
CITY	372.5225	0.4500
WHICH	373.2225	0.4300
IS	373.6525	0.2000
THE	373.8525	0.0700
NEW	373.9225	0.2500
PLAN	374.1725	3.6900
OKAY	378.3525	0.3000
WELL	378.6525	0.2100
WHY	378.8625	0.0800
DON'T	378.9425	0.1900
WE	379.1525	0.1200
UM	379.2725	0.2600
ALL	379.5325	0.1400
MEET	379.6725	0.1000
UPSTAIRS	379.7725	0.4100
IN	380.1825	0.1200
AN	380.3025	0.3200
HOUR	380.8525	0.4400
OKAY	381.4625	0.5800
OOH	382.0425	0.0400
ALL	382.0825	0.0600
RIGHT	382.1825	0.4400
I'M	382.6225	0.3100
GOING	382.9325	0.1800
TO	383.1125	0.0900
GO	383.2025	0.1800
PACK	383.3825	0.4100
I'M	383.7925	0.2100
GOING	384.0025	0.2500
TO	384.2525	0.1300
GO	384.3825	0.1100
PACK	384.4925	0.4300
MY	384.9225	0.4300
ASS	385.3525	2.2900
OFF	387.6425	0.1400
WHOO	387.7825	0.1700
WELL	387.9525	0.1600
I	388.1525	0.0400
THINK	388.3125	0.1900
I'M	388.5025	0.0700
GOING	388.5725	0.1800
TO	388.7525	0.0600
GRAB	388.8125	0.2200
SOME	389.0325	0.1800
COFFEE	389.2125	0.2600
BECAUSE	389.4725	0.3200
MY	389.7925	0.1600
ASS	389.9525	0.2200
IS	390.1725	0.1100
ALREADY	390.2825	0.8600
PACKED	391.1425	4.0100
ALL	395.1525	0.0600
RIGHT	395.3025	0.1900
COME	395.4925	1.0400
ON	396.5325	0.1100
RACH	396.6425	0.1400
LET'S	396.7825	0.1500
GO	396.9325	0.1400
YEAH	397.2725	0.1700
YOU	397.5125	0.1100
KNOW	397.6225	0.0600
WHAT	397.6825	0.2100
I'M	397.8925	0.2600
GOING	398.1525	0.1400
TO	398.2925	0.1000
MEET	398.3925	0.2300
YOU	398.6225	0.0600
UPSTAIRS	398.6825	0.3700
IN	399.0525	0.1000
A	399.1525	0.0300
MINUTE	399.1825	0.2100
NO	400.5925	0.2800
RACHEL	401.3825	0.2700
YOU	402.2525	0.1000
DIDN'T	402.3525	0.2500
FIND	402.6025	0.2300
ANYONE	402.8325	0.3400
SO	403.1725	0.1000
YOU	403.2725	0.1800
CAN'T	403.4525	0.3300
TELL	403.7825	0.1800
HIM	403.9625	0.2700
WELL	404.3525	0.1400
YOU	404.4925	0.1300
KNOW	404.6225	0.1400
WHAT	404.7625	0.2200
THAT	404.9825	0.1600
DOESN'T	405.1425	0.3300
MATTER	405.4725	0.2600
OKAY	407.6225	0.1400
RACHEL	407.7625	0.3500
DO	408.7425	0.1100
YOU	408.8525	0.0600
HAVE	408.9125	0.1400
ANY	409.0525	0.1900
IDEA	409.2425	0.2700
HOW	409.5125	0.1200
PAINFUL	409.6325	0.4500
IT	410.0825	0.0700
IS	410.1525	0.2500
TO	410.4025	0.0900
TELL	410.4925	0.2000
SOMEONE	410.6925	0.2500
THAT	410.9425	0.0900
YOU	411.0325	0.1300
LOVE	411.1625	0.1600
THEM	411.3225	0.1600
AND	411.4825	0.0900
NOT	411.5725	0.1500
HAVE	411.7225	0.1500
THEM	411.8725	0.1000
SAY	411.9725	0.1300
IT	412.1025	0.1200
BACK	412.2225	0.2800
I	412.9125	0.0400
I	415.1825	0.0300
DON'T	415.6925	0.4000
CARE	416.0925	0.4600
OKAY	419.5025	0.3300
I	419.8325	0.0300
I	421.1125	0.0700
CAN'T	421.1825	0.3200
WATCH	421.5025	0.3300
WHATCHA	437.6725	0.6900
READING	439.1125	1.1600
PAPER	440.8625	0.4000
YEAH	441.7425	0.2100
WHAT'S	441.9525	0.4500
IT	442.4925	0.1200
ABOUT	443.1725	1.9300
EVENTS	445.5525	0.7800
FROM	446.3325	0.2400
AROUND	446.5725	0.4100
THE	446.9825	0.0700
GLOBE	447.0525	0.5000
OKAY	448.1225	1.2000
UH	451.8725	0.4700
ROSS	453.4125	0.2800
YOU	453.6925	0.0600
KNOW	453.7525	0.1100
WHAT	453.8625	0.1300
THERE'S	453.9925	0.1900
SOMETHING	454.1825	0.3200
THAT	454.5025	0.2200
I	454.7225	0.0800
THAT	454.8025	0.1500
I	454.9525	0.0600
HAVE	455.0125	0.2700
TO	455.2825	0.0800
TALK	455.3625	0.2800
TO	455.6625	0.0600
YOU	455.7225	0.0900
ABOUT	455.8125	0.2400
AND	456.0525	0.1600
EVERYBODY'S	456.2125	0.3600
BEEN	456.5725	0.1100
SAYING	456.6825	0.3200
THAT	457.0025	0.1000
I	457.1025	0.0500
SHOULDN'T	457.1525	0.3600
TELL	457.5125	0.2100
YOU	457.7225	0.2700
BUT	457.9925	0.2100
I	458.2025	0.1800
I	458.3825	0.2200
THINK	458.6025	0.1900
THEY'RE	458.7925	0.1300
WRONG	458.9225	0.3600
I	459.2825	0.0300
MEAN	459.3125	0.1200
YOU	459.4325	0.0600
KNOW	459.4925	0.1300
HOW	459.6225	0.0900
PEOPLE	459.7125	0.2800
CAN	459.9925	0.1200
BE	460.1125	0.1200
WRONG	460.2325	0.4500
SURE	460.9225	0.3700
ONCE	461.4125	0.3600
AT	461.7725	0.0800
WORK	461.8525	0.3500
I	462.2025	0.2200
I	463.1825	0.2300
