word	onset	duration
ME	43.1725	0.2100
BUT	43.7425	0.1600
I	43.9025	1.1900
WANT	45.0925	0.4800
UGLY	45.5725	0.6200
NAKED	46.1925	0.3400
APARTMENT	46.5325	0.7900
YOU	47.4925	0.0600
KNOW	47.5925	0.0600
WHAT	47.6525	1.7800
YOU	49.4325	0.1000
SHOULD	49.5325	0.2700
DO	49.8025	0.7100
YOU	50.5125	0.3600
SHOULD	50.8725	0.1600
FIND	51.0325	0.3100
OUT	51.3425	0.0700
WHAT	51.4125	0.1700
HIS	51.5825	0.1400
HOBBIES	51.7525	0.4500
ARE	52.2025	0.3300
AND	52.5325	0.1700
THEN	52.7025	0.1900
USE	52.8925	0.3500
THAT	53.2425	0.1800
TO	53.4625	0.1300
BOND	53.5925	0.5400
WITH	54.1325	0.1800
HIM	54.8325	0.1900
YEAH	55.0225	0.1900
LIKE	55.3125	0.1800
IF	55.4925	0.0800
I	55.5725	0.1600
WANTED	55.7325	0.2300
SOMETHING	55.9625	0.2800
FROM	56.2425	0.2700
JOEY	56.5125	0.6300
I	57.3725	0.1400
WOULD	57.5125	0.0900
STRIKE	57.6025	0.4400
UP	58.0425	0.1100
A	58.1525	0.0400
CONVERSATION	58.1925	0.7100
ABOUT	58.9025	0.2800
SAY	59.2525	0.3800
UM	59.6325	0.3600
SANDWICHES	62.1125	1.1600
OR	63.2725	0.3300
UH	63.6025	0.3900
OR	63.9925	0.1200
MY	64.1125	0.1900
UNDERWEAR	64.3025	0.5400
I'M	65.2925	0.7600
LISTENING	66.3525	0.5000
SEE	67.1925	0.0600
THAT	67.2525	3.0700
IS	71.2425	0.3100
A	71.5925	0.0900
GREAT	71.6825	0.5700
IDEA	72.3525	0.6700
AND	73.3825	0.6100
I	74.2225	0.2300
KNOW	74.4525	0.4100
UGLY	74.8625	0.3400
NAKED	75.2025	0.3900
GUY	75.5925	0.3300
BECAUSE	75.9225	0.3000
WE'VE	76.2225	0.1300
BEEN	76.3525	0.1300
WATCHING	76.4825	0.3200
HIM	76.8025	0.1100
FOR	76.9125	0.1300
LIKE	77.0425	0.1800
FIVE	77.2225	0.4600
YEARS	77.6825	0.4500
SO	78.1325	0.2700
THAT	78.4025	0.3100
GIVES	78.7125	0.3700
ME	79.0825	0.3000
BACK	79.3825	0.4700
MY	80.0025	0.4000
EDGE	80.4025	0.8000
LET'S	81.3125	1.1000
SEE	82.4125	0.1700
NOW	82.5825	0.2500
HE	82.8325	0.2000
HAD	83.0325	0.2900
THE	83.3225	0.1100
TRAMPOLINE	83.4725	0.9600
HE	84.7225	0.3600
BROKE	85.0825	0.3000
THAT	85.3825	0.2800
WELL	85.8425	0.1400
HE	85.9825	0.1200
HAD	86.1025	0.1300
GRAVITY	86.2325	0.4100
BOOTS	86.6425	0.4600
YEAH	87.2725	0.3700
HE	87.6425	0.0900
BROKE	87.7325	0.2600
THOSE	87.9925	0.2600
TOO	88.2525	0.2500
SO	88.8525	0.0800
HE	88.9325	1.6200
LIKES	90.5525	0.3400
TO	90.8925	0.0900
BREAK	90.9825	0.4600
STUFF	91.4425	0.5000
OKAY	92.3225	0.4300
I'VE	92.7525	1.4500
GOT	94.3825	0.1200
TO	94.7225	1.2900
GO	96.0125	0.1800
PICK	96.1925	0.2000
UP	96.3925	0.1000
BEN	96.4925	0.2100
BUT	96.7025	0.3200
I	97.0225	0.1500
WILL	97.1725	0.2200
FIGURE	97.3925	0.4000
SOMETHING	97.7925	0.4100
OUT	98.2025	0.3300
HEY	99.0425	0.1200
DIDN'T	99.5825	0.4500
HE	100.0325	0.1500
USED	100.1825	0.2100
TO	100.3925	0.0800
HAVE	100.4725	0.2200
A	100.6925	0.0500
CAT	100.7425	0.4600
I	101.5825	0.1800
WOULDN'T	101.7625	0.2200
BRING	101.9825	0.2000
THAT	102.1825	0.2400
UP	102.4225	0.0800
IT	102.5025	0.0900
WOULD	102.5925	0.1500
PROBABLY	102.7425	0.3100
JUST	103.0525	0.2000
BUM	103.2525	0.2200
HIM	103.4725	0.1100
OUT	103.5825	0.2400
POOR	104.1325	0.4900
CAT	104.6225	0.3500
NEVER	104.9725	0.1900
SAW	105.1625	0.1900
THAT	105.3525	0.2300
BIG	105.5825	0.1900
BUTT	105.7725	0.2400
COMING	106.0125	0.3100
HELLO	106.3525	3.4600
OH	109.8125	0.0300
YEAH	109.8425	0.0900
HEY	109.9325	0.3500
HOLD	110.6525	0.4300
ON	112.5825	0.3300
A	112.9125	0.0300
SECOND	112.9825	1.2800
SHE'S	114.2625	0.1900
RIGHT	114.4525	0.1600
HERE	114.6125	0.1600
IT'S	116.1625	0.3300
CHANDLER	116.8925	0.3700
OH	118.1625	0.0400
HELLO	120.4525	0.3400
YOU	120.7925	0.3900
HELLO	121.6425	1.2800
PHOEBE	122.9225	0.4000
I'VE	123.3225	0.1500
BEEN	123.4725	0.3000
THINKING	124.2525	0.2800
ABOUT	124.5325	0.2300
YOU	124.7625	0.1500
ALL	124.9125	0.1800
DAY	125.0925	0.3100
HUH	125.9925	0.3000
WELL	127.0425	1.7300
YOU	128.7725	0.0600
KNOW	128.8325	0.1100
THAT	128.9425	0.1800
THING	129.1225	0.1700
YOU	129.2925	0.0600
SAID	129.3525	0.2100
BEFORE	129.5625	0.4000
I'D	129.9625	0.0900
BE	130.0525	0.1100
LYING	130.1625	0.4100
IF	130.6025	0.0700
I	130.6725	0.0900
SAID	130.7625	0.2500
I	131.0125	0.0700
WASN'T	131.0825	0.2900
INTRIGUED	131.3725	1.5800
REALLY	132.9525	0.3300
Yeah	133.8125	0.7400
listen	134.5525	0.2800
JOEY'S	134.8325	0.3400
NOT	135.1725	0.1300
GOING	135.3025	0.1200
TO	135.4225	0.0600
BE	135.4825	0.0600
HERE	135.5425	0.1100
TONIGHT	135.6525	0.3200
SO	135.9725	0.1100
WHY	136.0825	0.1000
DON'T	136.1825	0.0900
YOU	136.2725	0.0600
COME	136.3325	0.1800
OVER	136.5125	0.3600
AND	136.8725	0.1100
I'LL	136.9825	0.1100
LET	137.0925	0.1900
YOU	137.2825	0.5700
FEEL	138.1525	0.2900
MY	138.4425	0.1700
BICEP	139.2225	0.5100
OR	140.2125	0.1500
MAYBE	140.3625	0.4500
MORE	140.8125	0.3400
I'LL	141.7325	0.0700
HAVE	141.8025	1.3600
TO	143.1625	1.0700
GET	144.6625	0.6000
BACK	145.2625	0.3200
TO	145.5825	0.0900
YOU	145.6725	0.1000
ON	145.7725	0.1600
THAT	145.9325	0.2900
OKAY	146.2225	0.2500
BYE	146.4725	0.2500
OH	146.9425	0.0500
MY	147.1925	0.4300
GOD	147.6625	0.9400
HE	148.6025	0.9400
WANTS	149.5425	0.5700
ME	150.1125	0.0900
TO	150.2025	0.0900
COME	150.2925	0.3000
OVER	150.5925	0.1300
AND	150.7225	0.1200
FEEL	150.8425	0.1900
HIS	151.0325	0.3300
BICEP	151.3625	0.3000
AND	151.6625	0.2400
MORE	151.9025	0.1700
ARE	152.0725	0.3100
YOU	152.5425	0.0600
KIDDING	152.6425	0.2200
NO	152.8925	0.0700
I	152.9625	1.1000
CANNOT	154.0925	0.8100
BELIEVE	154.9025	0.4000
HE	155.3125	0.6600
WOULD	155.9725	0.6700
DO	160.7925	0.3200
THAT	161.9425	3.4300
TO	165.5125	0.4400
MON	166.2225	0.1600
WA	166.3825	0.0600
JOEY	166.4425	0.7000
DO	167.3025	0.1900
THEY	167.4925	0.4100
KNOW	167.9025	0.2500
THAT	168.1525	0.1200
WE	168.2725	0.2200
KNOW	168.4925	0.5300
NO	169.7825	0.3200
JOEY	170.4625	1.2200
THEY	172.1725	0.1300
KNOW	172.3025	0.1700
YOU	172.4725	0.1300
KNOW	172.6025	0.2300
OH	172.8325	0.0300
I	172.8625	0.6500
KNEW	173.5125	0.1700
IT	175.7525	0.4100
I	176.6325	0.1600
WOULD	176.7925	0.2300
SAY	177.0225	0.2900
THANK	177.3125	0.4300
GOD	177.7425	0.4200
EVERYBODY	178.1625	0.4000
KNOWS	178.5625	0.4000
IT'S	178.9625	0.1200
FINALLY	179.0825	0.3900
OVER	179.4725	0.3900
BUT	179.8625	0.1900
THAT	180.0525	0.2100
HASN'T	180.3725	0.3600
BEEN	180.7325	0.1300
WORKING	180.8625	0.3300
FOR	181.1925	0.1000
ME	181.3225	0.1500
OH	181.4925	0.2100
I	181.7325	1.2900
CANNOT	183.0825	0.7300
BELIEVE	183.8125	0.4200
THOSE	184.2325	0.2700
TWO	184.5025	0.3700
THEY	185.2325	0.1900
THOUGHT	185.4225	0.2400
THAT	185.7825	0.1400
THEY	185.9225	0.1700
COULD	186.0925	0.1400
MESS	186.2325	0.3800
WITH	186.6125	0.1700
US	186.7825	0.1800
THEY'RE	186.9625	0.1300
TRYING	187.0925	0.1800
TO	187.2725	0.0900
MESS	187.3625	0.3700
WITH	187.7325	0.1800
US	188.3725	1.6900
THEY	191.7525	0.1000
DON'T	191.8525	0.3200
KNOW	192.1725	0.1800
THAT	192.3525	0.1600
WE	192.5125	0.1400
KNOW	192.6525	0.2200
THEY	192.9225	0.1600
KNOW	193.0825	0.2300
WE	193.3125	0.0900
KNOW	193.4025	0.3700
AND	193.7725	3.0500
JOEY	196.8225	0.3200
YOU	197.1425	0.1000
CAN'T	197.2425	0.2800
SAY	197.5225	0.2100
ANYTHING	197.7325	0.4900
I	198.6525	0.0300
COULDN'T	198.6825	0.9100
IF	199.6625	0.1500
I	199.8125	1.8100
WANTED	201.7325	3.6800
TO	205.9425	1.5200
GOOD	207.4625	0.1400
EVENING	207.6025	0.3400
SIR	207.9425	0.2600
MY	208.2025	0.1700
NAME	208.3725	0.2300
IS	208.6025	0.1600
ROSS	208.7625	0.3800
GELLER	209.1425	0.4900
I'M	209.6325	0.2700
ONE	209.9025	0.1200
OF	210.0225	0.0900
THE	210.1125	0.0800
PEOPLE	210.1925	0.3400
WHO	210.5325	0.1400
APPLIED	210.6725	0.3500
FOR	211.0225	0.1200
THE	211.1425	0.1300
APARTMENT	211.2725	0.6200
AND	211.9225	0.5900
I	212.5125	0.1600
REALIZE	212.6725	0.4400
THAT	213.1125	0.1200
THE	213.2325	0.0600
COMPETITION	213.2925	0.8800
IS	214.1725	0.3300
FIERCE	214.5025	0.6600
BUT	215.2025	0.2100
I'M	218.1925	0.1600
SORRY	218.3525	0.5000
I	218.8525	0.3100
I	219.7825	0.0700
CAN'T	219.8525	0.3800
HELP	220.2325	0.2000
BUT	220.4325	0.1000
NOTICE	220.5325	0.4400
THAT	220.9725	0.1900
YOU'RE	221.1625	0.1300
NAKED	221.2925	0.5100
AND	222.3725	1.4000
I	226.6525	0.1700
APPLAUD	226.8225	0.6000
YOU	227.4225	0.3800
MAN	228.7725	0.5400
I	229.3125	0.1000
WISH	229.4125	0.2700
I	229.7025	0.2000
WAS	229.9025	0.2800
NAKED	230.1825	0.6300
I	231.3325	0.4800
MEAN	231.8125	0.2700
THIS	232.0825	0.3600
THIS	232.4425	0.4200
LOOKS	232.8625	0.3000
SO	233.1625	0.4600
GREAT	233.6225	1.3300
THAT	235.4725	0.2200
IS	235.6925	0.2200
HOW	235.9125	0.1900
GOD	236.1025	0.3600
INTENDED	236.4625	0.6000
IT	237.0625	0.1600
LOOK	237.4125	0.2300
AT	237.6425	2.9300
THEM	240.8525	0.3300
THEY'RE	241.2625	0.2500
PANICKED	241.6225	0.6100
OH	242.2325	0.1000
YEAH	242.4625	0.2200
THEY'LL	242.6825	0.1500
TOTALLY	242.8325	0.4800
BACK	243.3125	0.2200
DOWN	243.5525	0.1900
OH	243.9525	0.1500
YEAH	244.1025	0.1700
ALL	245.6825	0.0600
RIGHT	245.7425	0.2800
ALL	246.0625	0.1500
RIGHT	246.2125	0.2400
IF	246.4525	0.1200
HE	246.5725	0.1300
WANTS	246.7025	0.2800
A	246.9825	0.0400
DATE	247.0225	0.2500
HE'S	247.2725	0.1400
GOING	247.4125	0.1200
TO	247.5325	0.0600
GET	247.5925	0.2000
A	247.7925	0.0500
DATE	247.8425	0.2900
ALL	248.1325	0.0600
RIGHT	248.7425	0.0900
I'M	248.8325	0.0800
GOING	248.9125	0.1800
TO	249.0925	0.0600
GO	249.1525	0.2000
IN	249.3525	0.0700
OKAY	249.6325	0.3300
OKAY	250.3025	0.1300
BE	250.6225	0.1500
SEXY	251.9225	1.5700
PLEASE	253.6625	0.4700
SO	254.3125	0.0700
CHANDLER	254.4325	2.8100
I'D	259.6225	0.5400
LOVE	264.6625	0.6500
TO	266.2725	1.3500
COME	267.6225	0.2000
BY	267.8225	0.2000
TONIGHT	269.2225	2.6300
REALLY	272.8025	0.3300
OH	273.8525	0.0800
ABSOLUTELY	273.9325	0.6300
SHOULD	274.5625	0.2000
WE	274.7625	0.0600
SAY	274.8225	0.1900
AROUND	275.0125	0.2100
700	275.2225	0.4600
YES	276.9725	0.5600
GOOD	277.7725	0.5000
I'M	278.2725	0.6500
REALLY	280.1125	0.2500
LOOKING	280.9325	0.5900
FORWARD	281.5225	0.3600
TO	281.8825	0.1400
YOU	282.0225	0.1300
AND	282.1525	0.1100
ME	282.2625	0.1400
HAVING	282.4025	0.2200
SEXUAL	282.6225	0.4500
INTERCOURSE	283.0725	0.5500
HEY	283.7325	5.2300
HEY	290.1925	0.3300
CHECK	290.5225	0.2000
IT	290.7225	0.0800
OUT	290.8025	0.1500
CHECK	290.9525	0.1800
IT	291.1325	0.1300
OUT	291.2625	0.2700
UGLY	291.7125	0.2500
NAKED	291.9625	0.3300
GUY'S	292.2925	0.2400
GOT	292.5325	0.1400
A	292.6725	0.0600
NAKED	292.7325	0.3600
FRIEND	293.1225	0.3900
OH	293.9025	0.0300
YEAH	294.0925	0.0600
OH	294.1525	0.0300
MY	294.1825	0.2500
GOD	294.4325	0.4700
THAT'S	294.9025	2.3200
OUR	297.2225	1.8300
FRIEND	299.6425	0.6300
IT'S	302.2425	2.3700
NAKED	304.8525	0.3800
ROSS	305.2525	1.2900
IT	307.1125	0.4500
IS	307.5625	0.0700
ROSS	307.6325	0.5600
IT	308.1925	0.1900
IS	308.3825	0.1300
ROSS	308.7125	0.7300
WOULD	312.8725	0.1300
YOU	313.0025	0.1400
LIKE	313.1425	0.2500
ANOTHER	313.3925	0.3100
MINI	313.7025	0.3200
MUFFIN	314.0225	0.4800
OH	314.5025	0.0300
TRY	314.6825	1.0000
THE	315.6825	0.0900
BLUEBERRY	315.7725	0.5800
THEY'RE	316.3525	0.1500
DELICIOUS	316.5025	0.6600
SHOW	317.3525	0.0600
TIME	317.4125	1.8000
OKAY	319.2425	0.3100
RACHEL	320.3125	0.3800
GET	320.6925	0.2600
ME	320.9525	5.3700
PERFUME	326.3225	0.6800
OKAY	327.0025	0.1100
AND	327.9325	1.2700
JOEY	329.8125	0.4400
COULD	330.3325	0.1100
YOU	330.4425	0.2400
GET	330.6825	0.1600
ME	330.8425	0.1200
A	330.9625	0.0500
BOTTLE	331.0125	0.3700
OF	331.3825	0.1400
WINE	331.5225	0.7500
AND	333.8525	1.1900
GLASSES	337.1525	2.0100
ALL	340.1425	0.0700
RIGHT	340.9925	0.2400
THANKS	341.5725	0.3800
BUT	341.9525	0.2500
UM	342.2025	0.2500
GLASSES	342.4525	0.4900
THAT	342.9425	0.1800
DO	343.1225	0.1200
NOT	343.2425	0.2100
HAVE	343.4525	0.1600
HANDLES	343.6125	0.4500
AND	344.0625	0.1300
THAT	344.1925	0.1200
ARE	344.3125	0.1500
GLASS	344.4625	0.4900
AND	345.5125	0.8000
UM	346.3125	0.4300
WINE	347.0725	0.3000
THAT	347.3725	0.1100
IS	347.4825	0.1300
NOT	347.6125	0.2300
OLIVE	347.8425	0.2900
OIL	348.1325	0.2900
ALL	348.4225	0.1600
RIGHT	349.0225	0.9600
IT'LL	350.2625	0.6200
BE	350.8825	0.0900
GREAT	350.9725	0.4500
JUST	351.8025	0.2100
MAKE	352.0125	0.1800
HER	352.1925	0.0700
THINK	352.2625	0.2000
YOU	352.4625	0.1800
WANT	352.6425	0.1200
TO	352.7625	0.0600
HAVE	352.8225	0.1100
SEX	352.9325	0.2300
WITH	353.1625	0.1100
HER	353.2725	0.2100
IT'LL	353.4825	0.1800
TOTALLY	353.7425	0.5900
FREAK	354.3325	0.2500
HER	355.5425	0.7300
OUT	356.2725	0.2100
OKAY	356.6125	0.1500
LISTEN	356.7625	0.2500
HOW	357.0125	0.1900
FAR	357.2025	0.3400
AM	357.5425	0.1300
I	357.6725	0.0300
GOING	357.7025	0.1400
TO	357.8425	0.0600
HAVE	357.9025	0.1600
TO	358.0625	0.1000
GO	358.1625	0.2200
WITH	358.3825	0.1400
HER	358.5225	0.1900
RELAX	359.0325	0.5500
SHE'S	359.5825	0.1800
GOING	359.7625	0.1400
TO	359.9025	0.0600
GIVE	359.9625	0.1400
IN	360.1025	0.0600
WAY	360.1625	0.1500
BEFORE	360.3125	0.2300
YOU	360.5425	0.1700
DO	360.7125	0.2200
HOW	361.2625	0.1400
DO	361.4025	0.2200
YOU	361.6225	0.4000
KNOW	362.2725	0.0600
BECAUSE	362.3325	0.2600
YOU'RE	362.5925	0.1200
ON	362.7125	0.1300
MY	362.8425	0.1900
TEAM	363.0325	0.5300
AND	363.5625	0.1500
MY	363.7125	0.1500
TEAM	363.8625	0.4000
ALWAYS	364.2625	0.5300
WINS	364.7925	0.6100
AT	365.6425	1.4700
THIS	367.1125	0.1800
JUST	367.4425	0.5600
GO	368.0025	0.0600
GET	368.0625	2.0800
SOME	370.1425	0.5000
GO	370.7325	0.1200
OKAY	371.0425	0.4300
HONEY	371.4725	0.5200
NOW	371.9925	0.9600
I'M	372.9525	0.1500
GOING	373.9425	0.5000
TO	374.4425	0.0800
TRY	374.5225	0.2000
TO	374.7225	0.3900
LISTEN	375.1125	0.2900
FROM	375.5825	0.0900
RIGHT	375.6725	0.1500
HERE	375.8225	0.3100
OKAY	376.3825	0.2700
OKAY	376.6525	0.4400
OH	377.1325	0.0600
WAIT	377.1925	0.3700
GOOD	379.0725	0.1800
IDEA	379.2525	0.4600
YEAH	379.7725	0.1500
OH	380.1425	0.0400
WAIT	380.1825	1.1500
DON'T	381.3325	0.5500
GIVE	382.0025	0.1400
AWAY	382.3725	0.0900
THE	382.4825	2.0100
FARM	385.2025	0.1700
OKAY	385.4425	0.1500
PHOEBE	389.0325	0.3300
CHANDLER	390.4125	1.4900
COME	392.8325	0.1700
ON	393.0025	0.2100
IN	393.8225	0.1200
I	394.0325	1.4100
WAS	395.5525	0.2500
GOING	395.8025	0.2600
TO	396.0625	0.1500
UM	396.3925	0.1700
I	396.9925	1.4300
BROUGHT	399.2125	0.9600
SOME	400.1725	0.2200
WINE	400.3925	0.3700
WOULD	400.7625	0.1400
YOU	400.9025	0.1000
LIKE	401.0025	0.2200
SOME	401.2225	0.2100
SURE	402.0025	0.2800
OH	407.4125	0.1000
SO	408.2925	0.5100
HERE	408.9525	1.7100
WE	411.4425	0.6400
ARE	412.0825	0.3400
NERVOUS	413.3825	0.4800
ME	414.2525	0.2900
NO	414.7925	0.2000
YOU	415.3325	0.2900
NO	416.1425	0.2500
I	416.6625	0.1300
WANT	416.7925	0.2600
THIS	417.0525	0.2400
TO	417.8725	2.7500
HAPPEN	425.8825	7.3900
SO	433.7225	0.0900
DO	433.8125	0.4500
I	434.4625	0.1000
I'M	435.3225	0.1600
GOING	435.4825	0.2200
TO	435.7025	0.3700
PUT	436.1625	0.1100
ON	436.8325	0.0700
SOME	439.5725	0.3500
MUSIC	439.9225	3.1400
JOEY	444.4925	0.2500
LIKES	444.7425	0.1700
TO	444.9125	0.0600
SCARE	444.9725	0.2500
THE	445.2225	0.3200
DUCK	449.1825	1.4000
MAYBE	450.5825	1.1600
I'LL	451.9425	0.0600
DANCE	452.0025	5.6900
FOR	457.6925	0.1100
YOU	457.8025	0.0600
YOU	457.8625	0.0600
LOOK	457.9225	0.1600
GOOD	458.0825	0.3800
THANKS	458.7425	2.0300
YOU	460.7725	0.0600
KNOW	460.8725	0.8100
WHEN	461.8825	7.7900
YOU	471.1725	1.2800
SAY	472.6525	1.2000
THINGS	474.3925	1.1400
LIKE	475.8525	0.1100
THAT	475.9625	1.6900
IT	477.9825	0.8300
MAKES	478.8125	0.2900
ME	479.1025	0.1000
WANT	479.2025	0.3200
TO	479.5225	0.5600
RIP	480.4925	0.2400
THAT	480.7325	0.3400
SWEATER	481.9425	0.5700
VEST	482.5125	0.3200
RIGHT	482.8325	0.1900
OFF	483.0225	0.3500
WELL	483.3725	1.4700
WHY	486.1225	0.1100
DON'T	486.2325	0.2100
WE	486.5425	0.1600
MOVE	486.7025	0.3700
THIS	487.0725	0.2000
INTO	487.2725	0.2000
THE	487.4725	0.1400
BEDROOM	487.6125	0.8000
REALLY	488.5625	0.3900
OH	489.4425	0.1700
DO	489.6125	0.1900
YOU	490.6225	0.1500
NOT	490.7725	0.1100
WANT	490.8825	0.4300
TO	491.3125	0.2600
NO	491.7325	0.3700
NO	492.1425	0.3000
I	493.1925	0.1500
JUST	493.3425	0.3100
YOU	493.6525	0.0600
KNOW	493.7125	0.1200
FIRST	493.8325	0.4100
I	494.2425	0.0700
WANT	494.3125	0.9300
TO	495.2425	0.1100
TAKE	495.3525	0.1300
OFF	495.4825	0.1900
ALL	495.6725	0.1200
MY	495.7925	0.2000
CLOTHES	495.9925	0.4700
AND	496.4625	0.2400
HAVE	496.7025	0.1700
YOU	496.8725	0.1700
RUB	497.0425	0.2900
LOTION	497.3325	0.5300
ON	497.8625	0.1900
ME	498.0525	0.1000
WELL	498.1525	0.0900
THAT	498.2425	1.9800
WOULD	500.7225	0.4700
BE	501.1925	0.1700
NICE	501.3625	0.5200
I'LL	502.0925	1.5300
GO	505.4325	0.2500
GET	505.6825	0.1800
THE	505.8625	0.0800
LOTION	505.9425	2.3400
THIS	508.6725	0.8600
IS	511.1925	0.6500
TOTALLY	511.8425	0.4400
GETTING	512.2825	0.2000
OUT	512.4825	0.1700
OF	512.6525	0.0600
HAND	512.7125	0.3400
OKAY	513.0525	0.2300
SHE	513.2825	0.1700
WANTS	513.4525	0.1900
ME	513.6425	0.0600
TO	513.7025	0.0600
PUT	513.7625	0.1400
LOTION	513.9025	0.5300
ON	514.4325	0.1500
HER	514.5825	0.0600
SHE'S	514.6425	0.3200
BLUFFING	514.9625	0.5700
LOOK	515.5325	0.3700
SHE'S	516.3525	0.2600
NOT	516.6125	0.2600
BACKING	516.8725	0.4200
DOWN	517.2925	0.2400
H	517.5325	0.2100
H	517.8925	0.5500
HE'S	519.1225	2.7100
NOT	521.8325	0.2700
BACKING	522.1525	0.4900
DOWN	522.6425	0.3600
HE	523.2925	0.1000
WENT	523.3925	0.2000
TO	523.5925	0.0900
GET	523.6825	0.1900
LOTION	523.8725	0.6000
PHOEBE	524.4725	0.3000
IT'S	524.7725	0.1400
CHANDLER	524.9725	0.6300
YOU	525.6025	0.4600
CAN	526.0625	0.1900
TAKE	526.2525	0.4100
HIM	526.6625	0.3300
I	526.9925	0.1000
MEAN	527.0925	0.1200
COME	527.2125	0.1400
ON	527.3525	0.1500
DON'T	527.5025	0.1500
YOU	527.6525	0.0700
REMEMBER	527.7225	0.3200
WHEN	528.1425	0.1700
YOU	528.3125	0.1000
MADE	528.4125	0.1600
HIM	528.5725	0.1600
CRY	528.7325	0.3500
USING	529.0825	0.2800
ONLY	529.3625	0.2700
YOUR	529.6325	0.1200
WORDS	529.7525	0.7400
OH	530.8725	0.0800
MAN	530.9525	2.6400
AREN'T	533.7725	0.9100
YOU	534.6825	0.0900
GUYS	534.7725	0.3100
DONE	535.0825	0.2400
YET	535.3225	0.4500
I	535.9325	0.1100
WANT	536.0425	0.1600
TO	536.2025	0.0600
SIT	536.2625	0.1900
IN	536.4525	0.0800
MY	536.5325	0.1700
CHAIR	536.7025	0.6500
JUST	537.3525	0.3800
LOOK	537.7325	0.0900
AT	537.8225	1.3600
IT	539.1825	0.8600
THIS	540.0425	0.2000
WAY	540.2425	0.0900
THE	540.3325	0.1000
SOONER	540.4325	0.3700
PHOEBE	540.8025	0.3300
BREAKS	541.1325	0.3900
CHANDLER	541.5225	0.3500
THE	541.8725	0.0900
SOONER	541.9625	0.2500
THIS	542.2125	0.1700
IS	542.3825	0.0800
ALL	542.4625	0.2400
OVER	542.7025	0.2500
AND	542.9525	0.1100
OUT	543.0625	0.1300
IN	543.1925	0.0600
THE	543.2525	0.1100
OPEN	543.3625	0.3100
OOH	543.8725	0.5600
I	544.4325	0.0700
LIKE	544.5025	0.1900
THAT	544.6925	1.3200
OH	546.0125	0.1800
OKAY	546.3325	0.2800
SHOW	547.0225	0.3100
HIM	547.3325	0.0700
YOUR	547.4025	0.3000
BRA	547.9425	0.4300
HE'S	548.3725	0.1400
AFRAID	548.5125	0.2800
OF	548.7925	0.0600
BRAS	548.8525	0.2900
CAN'T	549.1425	0.2200
WORK	549.3625	0.2900
THEM	549.9525	0.1100
JOEY	550.0925	0.1100
WOW	550.2025	7.0000
YOU	557.2925	0.0600
DIDN'T	558.0525	0.7000
RIP	558.7525	0.2100
OFF	558.9625	0.1800
ANY	559.1425	0.2100
BUTTONS	559.3525	0.4900
NOT	560.0825	1.2900
MY	561.3725	0.1900
FIRST	561.5625	0.5700
TIME	562.3525	1.8300
YOU	564.9125	0.0800
