word	onset	duration
HAVE	84.7025	3.8700
TO	89.2825	0.2200
TELL	89.5225	0.5600
YOU	90.0825	0.1000
SOMETHING	90.1825	0.3200
THAT	90.5025	0.0900
I'VE	90.6625	0.0900
NEVER	90.7525	0.3000
ADMITTED	91.0525	0.3200
THROUGHOUT	91.3725	0.2800
OUR	91.6525	0.1300
ENTIRE	91.7825	0.4300
FRIENDSHIP	92.2725	0.3000
BUT	92.5725	0.1300
WHEN	92.7025	0.1800
WE	92.8825	0.1600
WERE	93.0425	0.1300
IN	93.1725	0.0900
HIGH	93.2625	0.1400
SCHOOL	93.4025	0.3400
I	93.9725	0.2000
MADE	94.1725	0.1900
OUT	94.3625	0.1500
WITH	94.5125	0.1100
JAMES	94.6225	0.3400
FARROW	94.9625	0.3600
EVEN	95.3425	0.2700
THOUGH	95.6125	0.2400
I	95.8525	0.1500
KNEW	96.0025	0.2100
THAT	96.2125	0.1400
YOU	96.3525	0.1000
LIKED	96.4525	0.2200
HIM	96.7225	0.1700
WOW	96.9425	0.4000
THAT	97.3425	0.1200
FEELS	97.4625	0.2000
SO	97.6625	0.1400
GOOD	97.8025	0.1500
TO	97.9525	0.0700
GET	98.0225	0.1200
OFF	98.1425	0.1600
MY	98.3025	0.1300
CHEST	98.4325	0.3400
OKAY	98.9925	0.4300
YOU	99.5125	0.1700
GO	99.6825	0.1100
MY	99.7925	1.3000
TURN	101.3925	0.8600
W	102.2525	0.5700
WHAT	102.8225	0.2000
ARE	103.0225	0.0300
YOU	103.0525	0.0900
TALKING	103.1425	0.4000
ABOUT	103.9725	0.1400
MONICA	104.4925	0.5900
I	106.8225	0.1700
KNOW	106.9925	0.2500
ABOUT	107.2425	0.2600
YOU	107.5025	0.1300
AND	107.6325	0.1100
CHANDLER	107.7425	0.5800
WHAT	110.0725	0.6000
I	111.4125	0.2000
OVERHEARD	111.6125	0.5100
YOU	112.1225	0.0900
GUYS	112.2125	0.2300
ON	112.4425	0.0700
THE	112.5125	0.0700
PHONE	112.5825	0.2800
THE	112.8625	0.1300
OTHER	112.9925	0.1500
DAY	113.1425	0.2900
AND	113.6625	0.1800
YOU	113.8425	0.1600
SAID	114.0025	0.4400
I'LL	114.6425	0.2300
JUST	114.8725	0.2400
TELL	115.1125	0.2000
RACHEL	115.3125	0.5500
THAT	116.0325	0.1200
I'M	116.1525	0.1300
DOING	116.2825	0.2100
LAUNDRY	116.4925	0.4600
FOR	116.9525	0.2000
A	117.1525	0.0300
COUPLE	117.1825	0.3000
OF	117.4825	0.0700
HOURS	117.5525	0.4200
AND	118.1625	0.1300
HE	118.2925	0.1700
SAID	118.4625	0.3700
LAUNDRY	119.1225	0.6500
IS	119.8825	0.1400
THAT	120.0225	0.1600
MY	120.1825	0.2200
NEW	120.4025	0.2500
NICKNAME	120.6525	0.7100
AND	121.5325	0.1700
YOU	121.7025	0.1700
SAID	121.8725	0.5100
NO	122.5425	0.5500
YOU	123.0925	0.2400
KNOW	123.3325	0.0800
WHAT	123.4125	0.4200
YOUR	123.8325	0.1000
NICKNAME	123.9325	0.5500
IS	124.4825	0.2500
MR	125.0525	0.4500
BIG	125.6125	0.8400
WELL	126.5225	0.1500
SOUNDS	126.6725	4.1800
LIKE	133.2625	0.5600
YOU'RE	133.8225	0.1600
WRITING	133.9825	0.2300
YOURSELF	134.2125	0.3800
A	134.5925	0.0700
LITTLE	134.6625	0.2400
PLAY	134.9025	0.3100
THERE	135.2125	0.2400
RACH	135.4525	0.5500
WOW	136.1525	1.2700
I	137.8925	0.6900
LET	138.5825	0.4600
ME	139.0425	0.1500
KNOW	139.1925	0.1900
HOW	139.3825	0.1100
THAT	139.4925	0.1700
ONE	139.6625	0.1300
TURNS	139.7925	0.2600
OUT	140.0525	0.3400
WELL	140.6225	0.3200
I	140.9425	0.6000
WOULDN'T	141.5425	0.2700
KNOW	141.8125	0.3200
BECAUSE	142.1325	0.3100
I	142.4425	0.0800
GOT	142.5225	0.1700
SO	142.6925	0.2800
FREAKED	143.1625	0.4900
OUT	143.6525	0.3700
I	144.0225	0.1100
HUNG	144.1325	0.2300
UP	144.3625	0.1300
THE	144.4925	0.1000
PHONE	144.5925	0.5600
WELL	145.6625	0.3300
IF	145.9925	0.1600
YOU	146.1525	0.1700
HAD	146.3225	0.1300
KEPT	146.4525	0.3000
LISTENING	146.7525	0.4300
Y	147.1825	0.1200
YOU	147.4825	0.1300
WOULD	147.8125	0.1400
HAVE	148.0125	0.8900
HEARD	148.9025	0.3200
ME	149.2225	0.1200
CALL	149.3425	0.3000
HIM	149.6425	0.2200
MR	149.8625	0.3000
BIG	150.1625	0.6400
IT	152.2625	0.2900
WHAT	153.2725	0.2400
MR	154.2725	0.3600
BIGOT	154.6325	0.3100
I	155.6125	1.2800
MEAN	157.3425	0.4500
HE	158.0325	0.1300
TELLSTHE	158.1625	0.7100
MOST	158.8725	0.4800
RACIST	159.3525	0.4500
JOKES	159.8025	0.4300
ALL	160.4625	0.1400
RIGHT	160.6025	2.0400
SO	163.4325	0.1300
THAT'S	163.5625	0.2800
IT	163.8425	0.1000
YOU'RE	164.7725	0.1500
TELLING	164.9225	0.3900
ME	165.3125	0.4400
THERE'S	166.2425	0.2000
NOTHING	166.4425	0.3700
GOING	166.8125	0.2600
ON	167.0725	0.1900
BETWEEN	167.2625	0.3000
YOU	167.5625	0.1300
AND	167.6925	0.0900
CHANDLER	167.7825	0.3300
ME	168.7225	0.4100
AND	169.1325	0.2300
CHANDLER	169.3625	0.7700
ALL	171.4725	0.0600
RIGHT	172.2425	3.2100
PUT	175.5125	0.1400
YOUR	175.6525	0.1100
20	175.7625	0.2100
BUCKS	175.9725	0.2600
DOWN	176.2325	0.3200
FIRST	177.1725	0.2900
ONE	177.4625	0.1100
TO	177.5725	0.0600
FIND	177.6325	0.2900
THE	177.9225	0.0600
TASTY	177.9825	0.4100
TREAT	178.3925	0.2800
WINS	178.6725	0.5100
OKAY	179.6925	0.1100
MM	179.8025	0.1800
HMM	179.9825	0.4300
ALL	180.6125	0.1200
RIGHT	180.7325	0.2400
LET'S	181.4325	0.1900
GET	181.6225	0.1500
THE	181.7725	0.0600
CONTESTANTS	181.8325	0.6400
OUT	182.4725	0.1000
OF	182.5725	0.0600
THEIR	182.6325	0.1300
ISOLATION	182.7625	0.5900
BOOTHS	183.3525	0.4300
AND	184.4525	1.7700
THEY'RE	186.2225	0.2200
OFF	186.4425	0.3400
OH	187.3025	0.0500
GET	187.3525	0.2800
YOUR	187.6325	0.5000
FOOT	188.1325	0.7500
OFF	188.8825	0.2400
MY	189.1225	0.3300
CONTESTANT	189.5125	1.0500
JUDGE	190.5625	0.5300
JUDGE	191.3125	0.3000
RULES	191.6125	0.4900
NO	192.4325	0.1700
VIOLATION	192.6025	0.6700
HEY	193.2725	0.1000
GUYS	193.3725	2.0400
HEY	195.6125	0.4000
YEAH	196.3925	0.4500
YOU	198.3325	0.0700
KNOW	198.4025	0.0800
WHAT	198.4825	0.2200
IT'S	198.8025	0.2700
SO	199.0725	0.2900
WEIRD	199.3625	0.3500
TO	199.7125	0.1000
SAY	199.8125	0.2800
THIS	200.0925	0.2000
BUT	200.2925	0.2400
I	200.5325	0.1100
JUST	200.6425	0.1900
HAD	200.8325	0.1300
A	200.9625	0.0500
GREAT	201.0125	0.5400
DATE	201.5525	0.2800
WITH	201.8325	0.1600
JANICE	201.9925	0.7300
WHAT	202.7825	0.4800
ARE	203.7325	0.0700
YOU	203.8025	0.1200
SERIOUS	203.9225	0.6500
YEAH	204.6725	0.3300
I	205.5925	0.1400
OPENED	205.7325	0.3600
UP	206.0925	0.1200
TO	206.2125	0.1200
HER	206.3325	0.2200
ABOUT	206.5525	0.2700
ALL	206.8225	0.5100
THE	207.3325	0.0600
TERRIBLE	207.3925	0.4200
STUFF	207.8125	0.3200
THAT'S	208.1325	0.2600
BEEN	208.3925	0.1800
HAPPENING	208.5725	0.4800
TO	209.0525	0.1300
ME	209.1825	0.3000
I	209.4825	0.0600
MEAN	209.5425	0.1800
I	209.7225	0.1700
TALKED	209.8925	0.3400
FOR	210.2325	0.2300
HOURS	210.5925	0.6300
IT	211.5725	0.3400
IS	211.9125	0.1500
AMAZ	212.0625	0.6400
ING	212.7025	0.1400
TO	213.0425	0.0900
HAVE	213.1325	0.3400
SOMEONE	213.4725	0.5200
GIVE	213.9925	0.2000
YOU	214.1925	0.1200
SUCH	214.3125	0.3700
SUCH	214.6825	0.5400
FOCUSED	215.2225	0.7800
ATTENTION	216.0225	0.7100
YOU	217.0625	0.0600
DON'T	217.1225	0.1700
NEED	217.2925	0.2400
JANICE	217.5325	0.4500
FOR	217.9825	0.1900
THAT	218.1725	0.3200
YOU'VE	218.4925	0.1500
GOT	218.6425	0.1500
US	218.7925	0.7800
THE	219.6525	0.4100
DUCK	220.0625	0.2700
GETS	220.3325	0.2400
A	220.5725	0.0600
NUTTER	220.6325	0.2600
BUTTER	220.8925	0.4200
EEW	221.3125	0.3600
OH	221.6725	0.1900
HEY	221.8625	0.1300
THAT'S	221.9925	1.9100
NOT	223.9025	0.2000
A	224.1025	0.1000
NUTTER	224.2025	0.2900
BUTTER	224.4925	0.2400
THAT'S	224.7325	0.3000
JUST	225.0325	0.1200
AN	225.1525	0.0900
OLD	225.2425	0.4900
WONTON	225.7325	0.5500
JUDGE	226.3325	0.2600
RULES	226.5925	0.5700
NUTTER	227.7625	0.3400
BUTTER	228.1025	0.6400
TOUGH	228.7425	1.1800
CALL	230.1825	0.7200
YEAH	231.0425	4.2800
BUT	235.3225	0.9300
SERIOUSLY	236.2525	0.5100
I	237.0825	0.1500
STRONGLY	237.2325	0.4400
BELIEVE	237.6725	0.3800
THAT	238.0525	0.1100
WE	238.1625	0.1000
SHOULD	238.2625	0.1800
ALL	238.4425	0.3200
SUPPORT	238.7625	0.6800
PRESIDENT	239.7525	0.4200
CLINTON	240.1725	0.2800
AND	241.0525	0.2000
HER	241.2525	0.0600
HUSBAND	241.3125	0.3500
BILL	241.6625	0.3000
SO	241.9625	0.1500
HOW	242.1125	4.1700
DO	246.2825	0.0600
YOU	246.3425	0.0900
KIDS	246.4325	0.2200
LIKE	246.6525	0.1600
YOUR	246.8125	0.1100
COFFEE	246.9225	0.4500
OH	247.5125	0.1500
NONE	247.6625	0.2900
FOR	247.9525	0.1100
ME	248.0625	0.1600
THANKS	248.2225	0.2800
A	248.5225	0.0300
LITTLE	248.5525	0.4300
BIT	248.9825	0.1200
OF	249.1025	0.0600
SUGAR	249.1625	0.2500
WELL	249.6525	0.2300
MAYBE	249.8825	0.2500
I'LL	250.1325	0.0800
BRING	250.2125	0.1800
IT	250.3925	0.0600
OUT	250.4525	0.1200
AND	250.5725	0.0900
HAVE	250.6625	0.1200
MONICA	250.7825	0.3100
STICK	251.0925	0.1900
HER	251.2825	0.0600
FINGER	251.3425	0.3300
IN	251.6725	0.0800
IT	251.7525	0.1000
THAT'LL	251.9925	0.3000
SWEETEN	252.2925	0.4100
IT	252.7025	0.2000
UP	252.9025	0.2400
HOW	253.1425	3.2800
DOES	257.0125	0.5100
THAT	258.1425	0.4600
LAUGH	258.6025	0.2400
NOT	258.8425	0.1900
GIVE	259.0325	0.0900
YOU	259.1225	0.1500
A	259.2725	0.0500
HEADACHE	259.3225	0.4600
OH	259.9625	0.1800
YOU	260.1425	0.1200
GET	260.2625	0.1100
USED	260.3725	0.2600
TO	260.6325	0.0600
IT	261.1525	0.1300
I	261.2825	0.2700
I	261.5525	0.2100
DON'T	261.7625	0.1300
THINK	261.8925	0.1300
THAT	262.0225	0.0900
I	262.1125	0.0700
CAN	262.1825	0.3100
SO	262.7825	0.2100
IF	262.9925	0.1500
YOU	263.1425	0.0700
DON'T	263.2125	0.1100
MIND	263.3225	0.2000
MAYBE	263.5225	0.1700
THIS	263.6925	0.1500
WILL	263.8425	0.0900
BE	263.9325	0.1700
IT	264.1025	0.0900
FOR	264.1925	0.1000
ME	264.2925	0.1500
ON	264.4425	0.0800
THE	264.5225	0.0900
WORK	264.6125	0.2000
THINGS	264.8125	0.3700
SO	265.4125	0.3100
I	265.7225	0.1100
LAUGH	265.8325	0.3000
AT	266.1325	0.0600
MY	266.1925	0.1000
BOSS'S	266.2925	0.4300
JOKES	266.7225	0.3200
WHAT'S	267.0425	0.1800
THE	267.2225	0.0600
BIG	267.2825	0.1600
DEAL	267.4425	0.2000
I'D	268.0425	0.1600
RATHER	268.2025	0.2000
NOT	268.4025	0.1900
HANG	268.5925	0.1800
OUT	268.7725	0.1200
WITH	268.8925	0.1100
THIS	269.0025	0.2400
SNIVELING	269.2425	0.3700
WORK	269.6125	0.4600
WEASEL	270.0725	0.3300
GUY	270.4025	0.3600
WHEN	270.7625	0.4000
I	271.1625	0.1100
COULD	271.2725	0.1500
BE	271.4225	0.1500
HANGING	271.5725	0.2300
OUT	271.8025	0.1000
WITH	271.9025	0.1000
MY	272.0025	0.1200
BOYFRIEND	272.1225	0.6400
WHO	272.7625	0.2600
I	273.1625	0.1100
ACTUALLY	273.2725	0.3100
RESPECT	273.5825	0.4100
OH	274.2725	0.1500
AH	275.6225	0.0400
I	275.8725	1.4100
GOT	277.2825	0.6300
TO	278.4725	0.2600
APOLOGIZE	278.7325	0.7000
FOR	279.4325	0.1400
KARA'S	279.5725	0.3700
COFFEE	279.9425	0.3700
YOU	280.3125	0.0600
KNOW	280.3725	0.2300
FEEL	281.0425	0.2100
SORRY	281.2525	0.3100
FOR	281.5625	0.2200
IT	281.7825	0.0900
IF	281.8725	0.0900
IT	281.9625	0.0600
EVER	282.0225	0.1700
GOT	282.1925	0.1600
IN	282.3525	0.0600
A	282.4125	0.0400
FIGHT	282.4525	0.4100
IT'S	283.0725	0.1200
NOT	283.1925	0.1900
STRONG	283.3825	0.3500
ENOUGH	283.7325	0.2000
TO	283.9325	0.0900
DEFEND	284.0225	0.4000
ITSELF	284.4225	0.4500
DID	284.8725	0.1000
YOU	284.9725	0.0700
HEAR	285.0425	1.2900
WHAT	288.0725	2.2700
I	290.3425	0.0600
SAID	290.4025	0.2300
BING	290.6325	0.2800
WHAT	292.3925	0.2000
IT'S	293.3625	1.1500
A	294.5125	0.0500
JOKE	294.5625	0.3000
BING	294.8625	0.3500
WHAT'S	295.5325	0.1200
THE	295.8425	0.0800
MATTER	295.9225	0.1900
WITH	296.1125	0.1300
YOU	296.2425	0.0900
WELL	296.9325	0.1300
I	297.0625	0.1800
I	297.3025	0.0900
I	297.8325	0.0900
JUST	297.9225	0.1800
DIDN'T	298.1025	0.1600
THINK	298.2625	0.1400
IT	298.4025	0.0600
WAS	298.4625	0.1200
FUNNY	298.5825	0.2500
SIR	298.8325	0.2400
EXCUSE	300.4125	0.3000
ME	300.7125	0.2400
WELL	302.8225	0.1600
I	302.9825	0.2600
I	303.2425	0.0900
JUST	303.3325	0.2300
HONEY	303.6825	0.2100
I	305.2025	0.0800
JUST	305.2825	0.2600
DON'T	305.5425	0.1800
THINK	305.7225	0.1800
THAT	305.9025	0.1300
YOU	306.0325	0.1800
UNDERSTOOD	306.2125	0.7000
THE	306.9125	0.0900
JOKE	307.0025	0.3600
REALLY	308.6725	0.3200
YEAH	309.6025	0.2000
I	309.8825	0.3700
MEAN	310.2525	0.4000
IT	310.6525	0.9500
WAS	311.6025	0.1700
REALLY	311.7725	0.2500
FUNNY	312.0225	0.2900
I	312.3125	0.2500
JUST	312.5625	0.1300
DON'T	312.6925	0.0900
THI	312.7825	0.0600
NK	312.8425	0.1200
THAT	312.9625	0.0900
YOU	313.0525	0.0700
GOT	313.1225	0.2900
IT	313.4125	0.1800
YOU	313.7625	0.1300
SEE	314.1125	0.5400
KARA'S	314.6525	0.4500
COFFEE	315.1025	0.5500
IS	315.6525	0.1600
IS	315.8125	0.2200
IS	316.0325	0.2000
WEAK	316.2325	0.2600
TASTING	316.5325	0.6400
OKAY	317.6525	0.2400
BUT	317.8925	0.1600
WHAT	318.0525	0.2000
DOUG	318.2525	0.4900
DID	318.7425	0.4800
WAS	319.3325	0.4100
TO	319.7425	0.4900
IMPLY	320.2325	0.3700
THAT	320.6025	0.0900
IT	320.6925	0.0600
WAS	320.7525	0.1500
WEAK	320.9025	0.2400
PHYSICALLY	321.2125	0.5300
YOU	321.7425	0.0600
GET	321.8025	0.3400
IT	322.2525	0.0800
NOW	322.5525	0.3400
HONEY	322.8925	1.8200
I	324.7125	0.4000
THINK	325.1125	0.2700
I	325.3825	0.1700
DO	325.5525	0.4300
THANK	326.4125	4.7000
YOU	331.1125	0.0900
MONICA	331.2225	0.8500
I	332.0725	0.2000
THOUGHT	332.2725	0.0900
YOU	332.3625	0.0600
COULD	332.4225	0.2000
USE	332.6225	0.1700
THE	332.7925	0.4400
HELP	333.2325	1.8000
COFFEE	335.2925	0.6900
IN	335.9825	0.1200
A	336.1025	0.0600
FIGHT	336.1625	0.6100
HEY	336.7725	1.5400
RACH	338.3125	1.6000
HEY	339.9325	0.2000
YOU	340.4225	1.2400
MIND	341.6625	1.0800
IF	342.9725	0.3700
I	343.3425	0.0500
READ	343.3925	0.2100
MY	343.6025	0.1000
COMIC	343.7025	0.3500
BOOKS	344.0725	0.2300
IN	344.3025	0.2600
HERE	346.8525	0.1000
SURE	347.5325	0.4100
WHY	349.1425	0.3200
OH	349.7725	0.1600
WELL	349.9325	0.2500
CHANDLER	350.1825	0.3400
AND	350.5225	0.0900
MONICA	350.6125	0.4800
ARE	351.0925	0.0800
OVER	351.1725	0.2300
THERE	351.4025	0.3100
AND	351.7125	0.1400
YOU	351.8525	0.0600
KNOW	352.2925	0.0600
IT'S	352.4325	0.1300
KIND	352.5925	0.1500
OF	352.7425	0.0600
HARD	352.8025	0.1600
TO	352.9625	0.0700
CONCENTRATE	353.1125	0.6000
WHAT	354.0525	1.5900
SHE	355.6425	0.0700
JUST	356.1225	0.4500
CALLED	356.5725	0.3600
AND	356.9325	0.0900
SAID	357.0225	0.1600
THAT	357.1825	0.1100
SHE	357.2925	0.1700
WAS	357.4625	0.1200
GOING	357.5825	0.1200
TO	357.7025	0.0600
BE	357.7625	0.1200
WORKING	357.8825	0.5000
LATE	358.3825	0.4500
OKAY	359.1225	0.2400
SHE	359.3625	0.2000
KEEPS	359.5625	0.5900
LYING	360.1525	0.4600
TO	360.6125	0.1200
ME	360.7325	0.1900
THAT'S	360.9225	0.2300
IT	361.1525	0.1300
YOU	361.2825	0.0800
KNOW	361.3625	0.0900
WHAT	361.4525	0.1900
I'M	361.6425	0.1200
GOING	361.7625	0.1800
TO	361.9425	0.0700
GO	362.0125	0.1100
OVER	362.1225	0.2000
THERE	362.3225	0.1900
AND	362.5125	0.2600
I'M	362.7725	0.1400
CONFRONTING	362.9125	0.4300
THEM	363.3425	0.2100
RIGHT	363.8625	0.4000
NOW	366.5925	0.3200
PANTY	367.8925	0.2400
RAID	368.1325	0.3000
ALL	368.8225	0.0600
RIGHT	369.0025	3.3900
SO	380.5925	0.1600
YOU'RE	380.8725	0.2300
TELLING	381.1025	0.2500
ME	381.3525	0.1500
THAT	381.9025	0.1200
I	382.0225	0.0300
HAVE	382.0525	0.1400
TO	382.1925	0.0800
TELL	382.2725	0.2500
RACIST	382.5225	0.5400
JOKES	383.0625	0.3900
NOW	384.2025	0.9700
I'M	385.2625	0.5200
SORRY	385.7825	0.5200
I'M	386.3025	0.1000
JUST	386.4025	0.2100
I'M	386.6125	0.1500
NOT	386.7625	0.1600
VERY	386.9225	0.4500
GOOD	387.4325	0.1700
AT	387.7325	0.1600
THIS	387.8925	0.2300
I'M	388.1225	0.1300
A	388.2525	0.0300
TERRIBLE	388.2825	0.4800
LIAR	388.7625	0.3700
AND	389.1325	0.2800
I	389.4525	0.1600
HATE	389.6125	0.2200
HAVING	389.8325	0.2100
TO	390.0425	0.0800
LIE	390.1225	0.1800
TO	390.3025	0.0900
RACHEL	390.3925	0.3400
YEAH	390.9125	0.0800
BUT	390.9925	0.1400
WE'RE	391.1325	0.1200
NOT	391.2525	0.1800
READY	391.4325	0.2200
TO	391.6525	0.1000
TELL	391.7525	0.2800
YET	392.0325	0.4700
I	392.5425	0.1500
KNOW	392.7925	0.3200
IT'S	393.1125	0.1000
JUST	393.7025	0.2100
THAT	393.9125	0.1100
EVER	394.6625	0.1200
SINCE	394.7825	0.2000
HIGH	394.9825	0.1500
SCHOOL	395.1325	0.3200
RACHEL	395.4525	0.3300
WAS	395.7825	0.1700
THE	395.9525	0.0700
ONE	396.0225	0.4000
PERSON	396.4225	0.3300
THAT	396.7525	0.0900
I	396.8425	0.0700
TOLD	396.9125	0.3700
EVERYTHING	397.2825	0.4600
TO	397.7425	0.2600
YOU	398.0025	0.0900
KNOW	398.0925	0.2300
I	398.3225	0.0300
MISS	398.8225	0.2400
THAT	399.1025	0.1500
SO	399.2525	0.2200
MUCH	399.4725	0.3400
NOW	399.8125	0.1900
SHE'S	401.2025	0.0900
MY	401.3525	0.1100
BEST	401.4625	0.3100
FRIEND	401.9325	0.3200
JOEY	406.7925	0.1100
OH	406.9025	0.0500
MY	407.1825	0.2200
GOD	407.4025	0.1200
RACHEL	407.5225	0.2000
HEY	407.7225	0.2800
HI	408.0025	1.5300
W	410.3925	0.4600
W	412.6125	1.1300
W	413.7425	0.7800
WHAT	414.5225	3.3000
WHAT	417.8225	0.5900
ARE	418.4125	0.0400
YOU	418.4525	0.1900
DOING	418.6425	0.5500
HERE	419.3125	1.7900
WELL	421.1025	0.2500
I	421.3825	0.2600
WAS	421.6425	0.1800
ACTUALLY	421.8225	0.6200
I	422.4425	0.1300
CAME	422.5725	0.5400
OVER	423.1125	0.1600
HERE	423.2725	0.1600
TO	423.4325	0.2500
BORROW	423.6825	0.2800
THIS	423.9625	0.2700
LAMP	424.2325	0.2200
TO	424.7525	1.1300
UM	425.8825	0.5100
LOOK	426.7025	0.2500
AT	426.9525	0.1200
MY	427.0725	0.1700
BOOKS	427.2425	0.4900
YOU	428.2925	0.0900
KNOW	428.3825	0.2200
SEE	428.6025	0.2200
THEM	428.8225	0.1200
A	428.9425	0.0600
LITTLE	429.0025	0.4800
BETTER	429.6825	2.1500
OKAY	431.8325	0.4500
GREAT	432.2825	0.8900
GREAT	433.1725	0.4300
UM	433.6025	0.4400
W	435.1625	0.3300
WHAT	435.4925	0.1700
I	435.6625	0.0300
WAS	435.6925	0.1400
DOING	435.8325	0.1500
IN	435.9825	0.0900
CHANDLER'S	436.0725	0.3600
ROOM	436.4325	0.2400
IS	436.6725	0.1600
THAT	436.8325	0.1700
UM	437.0025	0.2800
WELL	437.9525	0.2700
I	438.8825	0.2200
WAS	439.1025	0.1600
CLEANING	439.2625	0.4700
IT	440.2825	0.1800
OH	440.4625	0.0300
IN	440.4925	0.1600
FACT	440.6525	1.5000
HE	442.1525	0.0800
PAYS	442.2325	0.2800
ME	442.5125	0.1000
TO	442.6125	0.0700
CLEAN	442.6825	0.2600
IT	443.2925	0.1900
OH	443.4825	0.2000
