word	onset	duration
JEN	192.0625	0.3200
I	193.2625	0.1000
KNOW	193.3625	0.1400
THIS	193.5025	0.1800
MAY	193.6825	0.1300
SOUND	193.8125	1.2800
A	195.3025	0.1600
LITTLE	195.4625	0.4100
BUT	196.1825	2.6500
UH	198.8325	0.3200
WOULD	199.1525	0.1500
YOU	199.3025	0.1000
MAYBE	199.4025	0.1900
WANT	199.5925	0.2400
TO	199.8325	0.1300
GRAB	199.9625	0.3000
A	200.2625	0.0800
CUP	200.3425	0.2400
OF	200.5825	0.3200
COFFEE	200.9025	0.4100
SOMETIME	201.3125	0.6900
OR	202.0025	0.0700
SURE	203.4925	0.3200
THAT	204.2525	0.1400
WOULD	204.3925	0.1100
BE	204.5025	0.0900
NICE	204.5925	0.3800
UM	206.0525	0.2700
OH	206.3225	0.1400
MY	207.6125	0.0900
NUMBER'S	207.7025	0.2800
ON	207.9825	0.1100
THERE	208.0925	0.1900
GIVE	208.9425	0.3500
ME	209.5125	0.0900
A	209.6025	0.1400
CALL	209.7425	0.2300
I	210.8925	0.0800
WILL	210.9725	0.2600
GIVE	211.2325	0.1500
YOU	211.3825	0.2000
A	211.5825	0.0300
CALL	211.6125	0.2800
I'LL	213.2625	0.1200
SEE	213.3825	0.1900
YOU	213.5725	0.0600
LATER	213.6325	0.1800
OKAY	213.9225	0.3800
FORGOT	215.5925	0.1700
MY	216.1825	0.1200
PAPER	216.9925	0.3400
THAT	217.3325	9.5600
WAS	227.5125	0.4400
AMAZING	227.9525	0.4000
OH	228.8225	0.0500
PHOEBE	229.8825	0.3200
AND	230.2025	0.1200
GARY	230.3225	0.3600
ARE	230.6825	0.1100
SO	230.7925	0.6400
GOING	231.4325	0.1200
TO	231.5525	0.0900
HEAR	231.6425	0.1800
ABOUT	231.8225	0.2300
THIS	232.0525	0.1800
AT	232.2325	0.0600
DINNER	232.2925	0.2800
THAT	233.3225	1.2000
WAS	234.5225	0.3000
AMAZING	234.8225	0.4700
WE	237.2725	0.2600
ARE	237.5325	0.1200
THE	237.6525	0.0700
HOTTEST	237.7225	0.6000
NO	239.8125	0.3600
ONEIS	240.1725	0.5100
HOTTER	240.6825	0.3000
THAN	240.9825	0.1200
WE	241.1025	0.1700
ARE	241.2725	0.2100
WE'RE	242.6225	0.1000
THE	242.7225	0.0900
BEST	242.8125	0.4400
NO	243.9025	0.1600
YOU'RE	244.0625	0.4700
THE	246.4225	0.3500
BEST	246.7725	0.5300
NO	247.3625	0.5400
YOU'RE	247.9025	0.2100
THE	248.1125	0.0900
BEST	248.2025	0.3900
NOYOU'RE	249.8525	0.3200
THE	250.1725	0.0800
BEST	250.2525	0.5000
I	250.9325	0.1000
AM	251.0325	1.2700
THE	252.7625	0.0800
BEST	252.9225	1.2200
HEY	254.1925	0.1400
GUYS	254.3325	0.3000
WHAT	255.9925	0.1800
YOU	256.1725	0.1100
BEEN	256.2825	0.1400
DOING	256.4225	0.4900
HEY	257.1225	5.6100
JOEY	262.7325	0.4600
ISN'T	263.7925	0.2200
THAT	264.0125	0.1300
THE	264.1425	0.0600
GIRL	264.2025	0.2400
WHO	264.4425	0.0700
WAVED	264.5125	0.2400
AT	264.7525	0.0800
YOU	264.8325	0.0900
THE	264.9225	0.1000
OTHER	265.0225	0.1200
DAY	265.1425	0.3000
I	265.7925	0.0800
DON'T	265.8725	0.1700
KNOW	266.0425	0.2200
BUT	266.2625	0.2300
I	266.4925	0.0800
CAN	266.5725	0.1900
SEE	266.7625	0.2300
THROUGH	266.9925	0.1600
YOUR	267.1525	0.1600
SHEET	267.3125	0.3800
YEAH	267.8825	2.0700
YEAH	271.6125	0.5300
THAT'S	272.2525	0.5900
HER	272.8425	0.2600
BUT	273.1025	0.1400
YOU	273.2425	0.0600
KNOW	273.3025	0.1400
WHAT	273.4425	0.1200
IT	273.5625	0.0600
DOESN'T	273.6225	0.2300
MATTER	273.8525	0.3700
I'M	274.2725	0.1000
NEVER	274.3725	0.1900
GOING	274.5625	0.2000
TO	274.7625	0.1300
GET	274.8925	0.3800
TO	275.2725	0.1900
MEET	275.4625	0.2100
HER	275.6725	0.1100
ANYWAY	275.7825	0.2900
BECAUSE	276.3925	0.3100
IT'S	276.7025	0.1200
IMPOSSIBLE	276.8225	0.5400
TO	277.3625	0.0600
FIND	277.4225	0.3200
HER	277.7425	0.0800
APARTMENT	277.8225	0.5700
SHE	278.3925	0.1300
LIVES	278.5225	0.2100
IN	278.7325	0.0700
LIKE	278.8025	0.2300
SOME	279.0325	0.3100
HOT	279.3425	0.3000
GIRL	279.6525	0.3600
PARALLEL	280.0125	0.5500
UNIVERSE	280.5625	0.6800
OR	281.2425	0.1100
SOMETHING	281.4025	2.1100
WHAT	283.5125	0.2200
ARE	283.7325	0.0300
YOU	283.7625	0.1700
TALKING	283.9325	0.4900
ABOUT	284.4225	0.5100
SHE	285.5125	0.1000
OBVIOUSLY	285.6125	0.3100
LIVES	285.9225	0.1300
ON	286.0525	0.0800
THE	286.1325	0.0600
SECOND	286.1925	0.3600
FLOOR	286.5525	0.5200
SEVENTH	287.7325	0.3300
APARTMENT	288.0625	0.3700
FROM	288.4325	0.1100
THE	288.5425	0.0700
LEFT	288.6125	0.1800
NO	288.8525	0.2700
NO	289.1225	0.3200
NO	289.4925	0.2200
SHE	289.9425	0.1300
LIVES	290.0725	0.1500
ON	290.2225	0.1900
THE	290.4125	0.1300
THIRD	290.5425	0.2100
FLOOR	290.7525	0.4100
EIGHTH	291.1625	0.3400
APARTMENT	291.5825	0.5600
FROM	292.1425	0.1700
THE	292.3125	0.0600
LEFT	292.3725	0.4000
NO	292.9225	0.3300
THOSE	293.9925	0.2500
FIRST	294.2425	0.2400
TWO	294.4825	0.1100
WINDOWS	294.5925	0.3500
THAT'S	294.9425	0.2100
THE	295.1925	0.0700
LOBBY	295.2625	0.5500
AND	296.3225	0.3200
THAT	296.6425	0.1800
OTHER	296.8225	0.2100
WINDOW	297.0325	0.1800
OVER	297.2125	0.1300
THERE	297.3425	0.2100
THAT'S	297.5525	0.3800
THE	297.9925	0.0600
STAIRWAY	298.0525	0.5100
YOU'VE	298.5625	0.0900
BEEN	298.8725	0.1800
COUNTING	299.0525	0.2800
WRONG	299.3325	0.2000
I	300.1025	0.0700
DID	300.1725	0.1700
NOT	300.3425	0.3000
KNOW	300.6425	0.1900
THAT	300.8325	0.2900
THANK	301.5525	0.2000
YOU	301.7525	0.0800
MONICA	301.8325	0.3800
I	302.2125	0.2100
CAN'T	302.4225	1.1000
BELIEVE	303.5225	0.3600
I	303.8825	0.0600
ALMOST	303.9425	0.2500
LOST	304.1925	0.2800
ANOTHER	304.4725	0.2200
GIRL	304.6925	0.2700
BECAUSE	304.9625	0.6600
OF	305.8225	0.2500
COUNTING	306.1225	1.9900
SO	309.3825	0.0900
ARE	309.4725	0.2900
YOU	309.7625	0.3800
READY	310.8325	0.8000
YEAH	313.5625	0.5100
I'LL	314.1925	0.0800
JUST	314.7525	0.3100
GET	315.7425	1.0400
MY	320.2025	2.0400
COAT	323.9525	0.5000
OKAY	324.4525	0.3700
COULD	325.0325	0.4700
YOU	326.0325	0.1900
GET	326.2225	1.0300
THAT	327.3125	1.3400
SURE	329.2125	0.0900
NO	329.7225	0.4300
NO	330.5225	0.4300
PLEASE	330.9525	0.7600
SIT	332.0125	0.4200
FIRST	333.8625	0.3100
I	334.2125	0.2100
WOULD	334.4225	0.1000
LIKE	334.5225	0.1700
TO	334.6925	0.0700
SAY	334.7625	0.2100
THANK	334.9725	0.3700
YOU	335.3425	0.1600
FOR	335.5025	0.1900
AGREEING	335.6925	0.3100
TO	336.0025	0.1100
SEE	336.1125	0.2600
ME	336.3725	0.1700
AGAIN	336.5425	0.4100
THAT'S	337.5725	0.3300
UH	337.9025	0.2900
QUITE	338.5025	0.2500
ALL	338.7525	0.0600
RIGHT	338.8125	0.2600
BUT	339.0725	0.0900
I	339.1625	0.1200
FEEL	339.2825	0.3600
OBLIGATED	339.9525	0.4600
TO	340.4125	0.0600
TELL	340.4725	0.1600
YOU	340.6325	0.1300
THAT	340.7625	0.2000
THIS	340.9625	0.3300
MEETING	341.2925	0.2700
IS	341.5625	0.1400
BEING	341.7025	0.4000
VIDEOTAPED	342.1025	0.5600
OKAY	343.7025	4.2300
UM	348.3925	0.3700
WELL	348.8125	0.3700
FIRST	349.1825	0.3000
I	349.4825	0.2200
WOULD	349.7025	0.1600
LIKE	349.8625	0.2300
TO	350.0925	0.3800
START	350.6125	0.3600
BY	350.9725	0.2300
APOLOGIZING	351.2025	0.8800
FOR	352.1425	0.2900
KISSING	352.5625	0.3800
YOU	352.9425	0.2500
AND	353.7725	0.4000
UH	354.1725	0.2200
FOR	354.3925	0.4500
YELLING	355.0325	0.3200
AT	355.3525	0.0600
YOU	355.4125	0.2700
FAIR	356.3125	0.1500
ENOUGH	356.4625	0.2500
NOW	357.4625	0.1600
YOU'RE	357.7125	0.2800
PROBABLY	358.1725	0.4500
GOING	358.6225	0.2000
TO	358.8225	0.0800
HIRE	358.9025	0.5700
ONE	359.8625	0.2500
OF	360.1125	0.1300
THE	360.2425	0.1000
PEOPLE	360.3425	0.5500
WHO	360.8925	0.3800
UH	361.2725	0.4000
WHO	361.6725	0.1900
DID	361.8625	0.1800
NOT	362.5325	2.3600
UM	364.8925	0.1400
YELL	365.3025	0.3300
AT	365.6325	0.0700
YOU	365.7025	0.3100
AND	366.1525	0.2800
STORM	366.4325	0.3900
OUT	366.8225	0.2800
MM	367.1025	0.1500
HMM	367.2525	0.2500
AND	367.5025	0.1500
I	367.9825	0.1100
THINK	368.0925	0.2000
THAT'S	368.2925	0.2000
A	368.5425	0.2000
BIG	368.7425	0.2000
MISTAKE	368.9425	0.3800
AND	369.3225	0.1000
HERE'S	369.4225	0.2600
WHY	369.6825	0.2900
I	370.9725	0.1200
MADE	371.0925	0.1500
A	371.2425	0.0300
HUGE	371.2725	0.5600
FOOL	371.8325	0.3200
OF	372.1525	0.0900
MYSELF	372.2425	0.7100
AND	373.1925	0.1400
I	373.3325	0.1100
CAME	373.4425	0.2800
BACK	373.7225	0.2500
THAT	374.5225	0.1600
SHOWS	374.6825	0.2500
COURAGE	374.9325	0.5400
WHEN	375.9825	0.2500
I	376.2325	0.0600
THOUGHT	376.3225	0.1800
YOU	376.5025	0.1000
WANTED	376.6025	0.2400
SEX	376.8425	0.4900
IN	377.3325	0.1400
EXCHANGE	377.4725	0.4800
FOR	377.9525	0.1100
THIS	378.0625	0.2200
JOB	378.2825	0.4700
I	378.7525	0.1300
SAID	378.8825	0.2900
NO	379.1725	0.4500
THAT	380.3525	0.2100
SHOWS	380.5625	0.2400
INTEGRITY	380.8025	0.5400
AND	381.7025	0.2100
I	381.9125	0.4400
WAS	382.3525	0.4400
NOT	382.7925	0.2300
AFRAID	383.0225	0.3800
TO	383.4025	0.0700
STAND	383.4725	0.4000
UP	383.8725	0.2000
FOR	384.0725	0.1400
MYSELF	384.2125	0.7000
AND	385.1025	0.1900
THAT	385.2925	0.2300
SHOWS	385.5225	0.3300
COURAGE	385.8525	0.5900
OKAY	387.4725	0.6500
NOW	388.1225	0.4600
I	388.6125	0.8300
KNOW	389.5325	0.1800
THAT	389.7325	0.9800
I'VE	390.7125	0.1900
ALREADY	390.9025	0.2500
SAID	391.1525	0.2300
COURAGE	391.3825	0.4800
BUT	392.1425	0.8600
YOU	393.2225	0.0600
KNOW	393.2825	0.0600
YOU	393.3425	0.1100
GOT	393.4525	0.1600
TO	393.6125	0.0700
HAVE	393.6825	0.1800
COURAGE	393.8625	0.4600
AND	394.6625	2.1500
UM	396.8125	0.4600
AND	397.3825	0.1900
FINALLY	397.5725	0.7300
WHEN	398.3025	0.4500
I	398.7525	0.1900
THOUGHT	398.9425	0.2200
YOU	399.1625	0.0700
WERE	399.2325	0.0700
MAKING	399.3025	0.2700
SEXUAL	399.5725	0.5500
ADVANCES	400.1225	0.4000
IN	400.5225	0.0900
THE	400.6125	0.1100
WORKPLACE	400.7225	0.7200
I	401.8625	0.1700
SAID	402.0325	0.5200
NO	402.7025	0.3300
AND	403.0325	0.1500
I	403.1825	0.1000
WAS	403.2825	0.1500
NOT	403.4325	0.2900
LITIGIOUS	403.7225	0.4900
SO	404.2125	0.2200
THERE	404.4325	0.2000
YOU	404.6325	0.1000
GO	404.7325	0.2200
YOU	404.9525	0.1400
GOT	405.0925	0.3000
YOU	405.5925	0.1000
GOT	405.6925	0.2100
COURAGE	405.9025	0.5400
YOU	406.6125	0.1000
GOT	406.7125	0.2300
INTEGRITY	406.9425	0.7400
YOU	407.8425	0.1200
GOT	407.9625	0.2500
COURAGE	409.1325	0.3800
AGAIN	409.5125	0.4600
AND	410.3125	0.7300
NOT	411.0425	0.4900
LITIGIOUS	411.5325	1.9300
LOOK	414.8425	0.2200
MISTER	415.0625	0.4600
ZELNER	417.5825	0.5300
ZELNER	418.1125	0.6800
I	418.7925	0.4200
KNEW	419.2125	0.1300
THAT	419.3425	0.3300
OH	419.8625	0.0400
I	420.5125	0.2800
KNEW	420.9125	0.2100
THAT	421.1225	0.6600
UH	422.8325	0.1200
I	423.9325	0.1300
REALLY	424.0625	0.7100
REALLY	424.7725	0.3300
WANT	425.1025	0.3300
THIS	425.4825	0.2500
JOB	425.7325	0.4100
AND	426.1425	0.2000
I	426.3425	0.0900
THINK	426.4325	0.4100
I	426.9225	0.0800
THINK	427.0725	0.2000
I	427.2725	0.1200
WOULD	427.3925	0.1400
BE	427.5325	0.3000
REALLY	427.8325	0.3400
GOOD	428.1725	0.3400
AT	428.5125	0.2200
IT	428.7325	0.2400
YOU	433.6225	0.0800
KNOW	433.7025	0.1600
WHAT	433.8625	0.3100
YEAH	434.5725	0.0900
I	436.7125	0.0900
MAY	436.8025	0.1500
REGRET	436.9525	0.3300
THIS	437.2825	0.2800
BUT	437.5625	0.3100
UH	437.8725	0.2700
I'M	438.3225	0.0600
GOING	440.1225	0.2000
TO	440.3225	0.0600
GIVE	440.3825	0.1400
YOU	440.5225	0.0800
A	440.6025	0.0300
SHOT	440.6325	0.2600
OH	441.5325	0.2000
YOU	442.0125	0.1400
ARE	442.1525	0.0300
MM	442.4725	0.1600
HMM	442.6325	0.1800
REALLY	443.2525	0.1200
YEAH	443.3925	0.0700
OH	444.2025	0.2900
THANK	445.3125	0.3800
YOU	445.6925	0.1800
OH	446.0125	0.0300
GOD	446.0425	0.5100
OH	448.0425	0.2000
WOULD	448.2425	0.1200
IT	448.3625	0.0700
BE	448.4325	0.1000
COMPLETELY	448.5325	0.4900
INAPPROPRIATE	449.0225	0.5500
IF	449.5725	0.1000
I	449.6725	0.0900
GAVE	449.7625	0.2000
YOU	449.9625	0.1000
A	450.0625	0.0400
HUG	450.1025	0.3500
YES	450.7025	0.4300
OKAY	451.1325	0.5600
WELL	451.7825	1.1100
THEN	452.8925	0.1700
HOW	453.0625	0.1800
ABOUT	453.2425	0.1900
A	453.4325	0.0600
HANDSHAKE	453.4925	1.1100
AH	454.6525	0.3000
OH	455.2625	0.3700
GOD	455.6525	0.3800
I'M	456.0825	0.1200
SORRY	456.2025	0.3000
I	456.6525	2.3700
UH	459.1825	0.2200
OH	459.4025	0.0700
GOD	459.4725	0.4400
I'M	459.9125	0.1800
SORRY	460.0925	0.1300
I	460.2225	0.1300
DID	460.3525	0.1300
NOT	460.4825	0.1800
MEAN	460.6625	0.1800
TO	460.8425	0.9000
TOUCH	461.7425	0.3400
THAT	462.0825	1.7100
I	463.7925	0.1500
MEAN	463.9425	0.0900
YOU	464.0325	0.1000
THERE	464.1325	0.1300
THERE	464.2625	0.1100
UM	464.4325	0.3400
OKAY	465.1325	0.3200
SO	465.5925	0.2800
THANK	466.3425	0.5400
YOU	466.8825	0.3200
I'M	467.2025	0.1200
GOING	467.3225	0.1200
TO	467.4425	0.0800
LEAVE	467.5225	0.2400
THANK	467.7625	0.2600
YOU	468.0225	0.1400
VERY	468.2425	0.3900
MUCH	468.6325	0.3000
THANK	469.4225	0.2400
YOU	469.6625	0.0900
SO	469.7525	0.3100
HEY	470.2925	0.2200
I'LL	470.5125	0.2800
SEE	470.8625	0.1800
YOU	471.0425	0.0600
MONDAY	471.1025	0.3900
ARE	472.2925	1.1800
YOU	475.9825	0.2600
TIRED	476.9625	0.4600
CHANDLER	477.4225	0.4100
YOU	478.1125	0.1200
BETTER	478.2325	0.2400
BELIEVE	478.4725	0.4100
HE'S	478.8825	0.2200
TIRED	479.1025	0.3700
AFTER	479.4725	0.1400
THE	479.6125	0.0900
DAY	479.7025	0.2100
WE	479.9125	0.2300
HAD	480.1425	0.3300
IF	480.7325	0.6100
YOU	481.3425	0.1300
KNOW	481.4725	0.1300
WHAT	481.6025	0.0900
I	481.6925	0.0600
MEAN	481.7525	0.3100
YOU	482.0625	0.1300
KNOW	482.3425	0.0600
WHAT	482.4025	0.9800
I	483.3825	0.1800
MEAN	484.0925	0.3000
HONEY	484.8025	0.3200
THE	485.2025	0.2100
TORTILLA	485.5225	0.4000
CHIPS	485.9225	0.2700
KNOW	486.1925	0.1000
WHAT	486.2925	0.1200
YOU	486.4125	0.0600
MEAN	486.4725	0.1700
SO	486.8425	0.0900
CHANDLER	487.2425	2.2400
DO	489.4825	0.4300
