word	onset	duration
OLD	27.8925	0.2100
BOY	28.1725	0.3800
YEAH	28.9625	0.1300
WELL	29.1325	0.1300
IF	29.2625	0.0600
THAT	29.3225	0.1400
WAS	29.4625	0.1300
TRUE	29.5925	0.1600
GYM	29.7525	0.2500
CLASS	30.0025	0.2600
WOULD	30.2625	0.0900
HAVE	30.3525	0.0900
BEEN	30.4425	0.0900
A	30.5325	0.0300
LOT	30.5625	0.2000
MORE	30.7625	0.2100
INTERESTING	30.9725	0.4600
IT'S	31.5425	0.4400
UH	31.9825	1.7300
27	34.0425	3.3400
EVEN	37.4325	0.2200
OH	37.6525	0.1900
OKAY	38.0125	0.2500
HEY	38.7125	0.2800
WHERE'S	39.1625	0.4900
YOUR	39.6525	0.0900
CHICKEN	39.7425	0.5300
OH	40.3225	0.1500
HE'S	40.4725	0.1400
IN	40.6125	0.0700
THE	40.6825	0.0900
BACK	40.7725	0.3000
THE	41.0725	0.0700
DUCK	41.1425	0.3000
PISSED	41.4425	0.2400
HIM	41.6825	0.1100
OFF	41.7925	0.2900
SAID	42.1325	0.1100
THAT	42.4925	1.0700
EGGS	43.5625	0.3800
CAME	43.9425	0.2400
FIRST	44.1825	0.5400
THANKS	44.8525	1.4800
I'LL	46.5325	0.0800
SEE	46.6125	0.1200
YOU	46.7325	0.0900
LATER	46.8225	0.2000
OKAY	47.0225	0.4000
BYE	47.4225	0.3200
WHAT	50.4525	1.7900
THE	52.2425	0.0800
HELL	52.3225	0.3600
WAS	52.6825	0.2700
THAT	52.9525	0.5900
WHAT	53.9025	1.2300
THE	55.1325	0.0800
FLIRTING	55.2225	0.8000
AREN'T	56.2925	0.1600
YOU	56.4525	0.0600
SUPPOSED	56.5125	0.2300
TO	56.7425	0.0600
BE	56.8025	0.0600
GOING	56.8625	0.2900
OUT	57.1525	0.0800
WITH	57.2325	0.1600
UH	57.3925	0.0400
I	57.4325	0.2500
DON'T	57.6825	0.6000
KNOW	58.2825	0.0600
MY	58.3425	0.1500
SISTER	58.4925	0.6800
I	59.3025	1.1400
WAS	60.7125	0.1800
NOT	60.8925	0.1500
FLIRTING	61.0425	0.4800
IT	61.7325	0.2700
WAS	62.0025	0.3600
TOTALLY	62.4225	0.6000
FLIRTING	63.0225	0.6000
SOMEBODY	63.9725	0.5000
GOT	64.4725	0.2300
A	64.7025	0.7600
HAIRCUT	65.4625	2.4700
OKAY	68.5225	0.2100
FIRST	68.7325	0.2500
OF	68.9825	0.0600
ALL	69.0425	0.1200
THE	69.1625	0.0600
IMPRESSION	69.2225	0.6400
UNCANNY	69.9725	0.8400
AND	70.8125	1.6300
SECOND	72.4425	0.2700
THAT	72.7125	0.0900
WAS	72.8025	0.1300
NOT	72.9325	0.1800
FLIRTING	73.1125	0.2900
THAT	73.4025	0.0900
WAS	73.4925	0.0900
JUST	73.5825	0.1400
CASUAL	73.7225	0.4000
CONVERSATION	74.1225	0.6400
BETWEEN	74.7625	0.3400
TWO	75.1025	0.1900
PEOPLE	75.2925	0.3600
THAT	75.6525	0.1800
IS	75.8325	0.1200
ALL	75.9525	0.3400
YEAH	76.8325	0.3800
RIGHT	77.2125	0.8800
YOU	78.3225	0.1000
WANT	78.4225	0.1500
TO	78.5725	0.0600
SEE	78.6325	0.0800
FLIRTING	78.7125	0.2600
I'LL	78.9725	0.1200
SHOW	79.0925	0.1200
YOU	79.2125	0.1000
FLIRTING	79.3125	0.3100
I'M	81.7125	0.1500
GOOD	81.8625	0.1200
I'M	81.9825	0.0900
GOOD	82.2325	0.1700
I	82.6425	0.0900
AM	82.7325	1.9000
SO	84.6325	0.0600
PROUD	84.6925	0.2900
OF	84.9825	0.0900
JOEY	85.0725	0.7100
I	85.7825	0.0500
CAN'T	85.8325	0.7100
BELIEVE	86.5425	0.6200
HE'S	87.1625	45.7400
GOING	132.9825	0.8100
TO	134.0525	0.3300
BE	134.3825	0.4200
ONLAW	134.8025	0.6400
ORDER	135.4425	0.2200
I	135.7325	0.0800
KNOW	135.8125	0.4100
BUT	136.5025	0.1500
DON'T	136.7225	0.1200
YOU	136.8425	0.0600
THINK	136.9025	0.2000
THAT	137.1025	0.1900
IT	137.2925	0.1000
SHOULD	137.3925	0.1200
BE	137.5125	0.0900
CALLED	137.6025	0.3700
ORDER	137.9725	0.1900
LAW	138.1625	0.4100
NO	139.9025	0.3300
BECAUSE	140.2325	0.3300
FIRST	140.5625	0.2300
THEY	140.7925	0.1600
ARREST	140.9525	0.2700
THE	141.2225	0.0600
GUY	141.2825	0.2700
AND	141.5525	0.1800
THEN	141.7325	0.1900
THEY	141.9225	0.1600
TRY	142.0825	0.2900
HIM	142.4425	0.0800
YEAH	142.6425	0.1600
DON'T	142.9825	0.1500
GET	143.1325	0.1000
ME	143.2325	0.0700
STARTED	143.3025	0.3600
ON	143.6625	0.2100
THAT	144.3825	1.1000
I	146.2325	0.1000
WAS	146.3325	0.1200
NOT	146.4525	0.1500
FLIRTING	146.6025	0.3400
AND	147.0925	0.1900
ON	147.2825	0.2600
YOUR	147.5425	0.1400
ANNIVERSARY	147.6825	0.9400
FOR	148.6225	0.1900
SHAME	148.8125	0.5300
WHAT'S	149.8325	0.4100
GOING	150.4425	0.1300
ON	150.6725	0.3800
CHANDLER	151.3225	0.4000
WAS	151.7225	0.2300
HITTING	151.9525	0.3700
ON	152.3225	0.1200
THE	152.4425	0.0800
HOT	152.5225	0.2700
DELIVERY	152.8725	0.4400
GIRL	153.3125	0.3600
I	153.9725	0.0800
WAS	154.0525	0.5900
NOT	154.6425	0.2500
AND	154.8925	0.1500
OH	155.0425	0.1400
GOD	155.1825	0.4200
SHH	155.6025	0.4100
WELL	156.3825	1.3700
I'M	157.7525	0.1800
SORRY	157.9325	0.4200
BUT	158.3525	0.2000
YOU	158.5525	0.1500
WERE	158.7025	0.3900
OKAY	159.1325	0.2700
AND	159.4025	0.1900
BESIDES	159.5925	0.4300
IF	160.0225	0.1300
ANYONE	160.1525	0.4700
SHOULD	160.6225	0.1800
BE	160.8025	0.1100
HITTING	160.9125	0.3000
ON	161.2125	0.1700
HER	161.3825	0.1000
IT'S	161.4825	0.3700
THE	161.8525	0.0600
GUY	161.9125	0.1000
WHO'S	162.0125	0.2500
SINGLE	162.2625	0.3800
OKAY	162.6425	0.2500
THE	162.8925	0.0900
GUY	162.9825	0.2300
WHO	163.2125	0.2600
CAN	163.6425	0.3900
DO	164.0325	0.2100
SOMETHING	164.2425	0.3000
ABOUT	164.5425	0.3300
IT	164.8725	0.1200
SOUNDS	165.1925	0.3300
LIKE	165.5225	0.1300
SOMEONE	165.6525	0.3400
WANTS	165.9925	0.2100
TO	166.2025	0.0600
BEMR	166.2625	0.4600
PIZZA	166.7225	0.2800
DELIVERY	167.0025	0.4000
GIRL	167.4025	0.1900
WELL	167.5925	0.1200
IS	167.9225	0.0600
THAT	168.0125	1.8100
WHAT	169.8225	0.3000
THIS	170.1225	0.2700
IS	170.3925	0.4400
ABOUT	170.8325	0.3100
YOU	171.3525	0.1500
LIKE	171.5025	0.1800
CAITLIN	171.6825	0.4200
ROSS	175.5425	0.9400
WE	176.9225	0.1300
BROKE	177.0525	0.2600
UP	177.3125	0.1500
TWO	177.4925	0.2400
YEARS	177.7325	0.3900
AGO	178.1225	0.3800
YOU'VE	178.5025	0.2600
BEEN	178.7625	0.2300
MARRIED	178.9925	0.6000
SINCE	179.5925	0.4100
THEN	180.0025	0.2200
I	180.2225	0.0900
THINK	180.4425	0.1900
IT'S	180.6325	0.1700
OKAY	180.8025	0.2900
THAT	181.0925	0.1100
WE	181.2025	0.0900
SEE	181.2925	0.2400
OTHER	181.5325	0.1300
PEOPLE	181.6625	0.4600
WELL	182.6225	0.9600
I	184.4225	0.3900
WAS	185.1425	0.2800
WATCHING	185.4425	0.4500
HER	185.8925	0.1600
THE	186.0525	0.1700
OTHER	186.2225	0.1600
DAY	186.3825	0.1700
AT	186.5525	0.1400
THE	186.6925	0.0800
PIZZA	186.7725	0.3000
PLACE	187.0725	0.4300
AND	187.5025	0.2200
SHE	187.7225	0.1000
WAS	187.8225	0.1300
JUST	187.9525	0.1600
SO	188.1125	0.5200
SEXY	188.6325	0.7500
AND	189.3825	0.2800
FUNNY	189.6625	0.5800
AND	190.2425	0.4600
HAS	190.7025	0.2400
THE	190.9425	0.0900
CUTEST	191.0625	0.6400
LITTLE	191.7025	0.6800
OKAY	192.3825	0.1500
YOU	192.5325	0.0800
KNOW	192.6125	0.1000
WHAT	192.7125	0.1200
WE	192.8325	0.0600
DON'T	192.8925	0.1600
NEED	193.0525	0.5400
HER	193.7025	0.1200
MEASUREMENTS	194.0625	1.2300
OKAY	195.7525	0.1600
PEPPERONI	196.0025	0.5500
PEPPERONI	196.5525	0.7000
PEPPERONI	197.2525	0.5500
ROSS	197.8025	0.3700
I	198.1725	0.1000
KNOW	198.2725	0.1200
SHE'S	198.3925	0.2700
PRETTY	198.6625	0.2500
AND	198.9125	0.1000
YOU	199.0125	0.1100
LOVE	199.1225	0.2200
HER	199.3425	0.2500
BUT	199.5925	0.1400
IS	199.7325	0.0900
SHE	199.8225	0.1400
STUPID	199.9625	0.4300
SHE	200.3925	0.0700
FORGOT	200.7825	0.1700
MY	200.9525	1.1200
VEGETARIAN	202.5725	1.2800
THIS	204.7025	0.2400
IS	204.9425	0.1500
PERFECT	205.2825	0.6100
SHE'LL	206.6725	0.2000
HAVE	206.8725	0.1900
TO	207.0625	0.1300
COME	207.1925	0.1800
BACK	207.3725	0.3200
HERE	207.6925	0.1000
WITH	207.7925	0.2800
YOUR	208.0725	0.2800
PIZZA	208.3525	0.4200
AND	208.7725	0.2000
WHEN	208.9725	0.1600
SHE	209.1325	0.2000
DOES	209.3325	0.3500
I	209.6825	0.1100
WILL	209.7925	0.1500
TURN	209.9425	0.2600
ON	210.2025	0.2000
THE	210.4025	0.0800
CHARM	210.4825	0.5000
O'ROSS	211.3025	0.8900
OH	212.4525	0.0500
I	212.5025	0.9500
AM	213.8425	0.4400
SO	214.2825	0.3300
GLAD	214.6125	0.3000
YOU	214.9125	0.0700
DON'T	214.9825	0.2000
EAT	215.1825	0.1300
MEAT	215.3125	1.5000
SEE	216.8125	0.2900
VEGETARIANISM	217.1025	0.9400
BENEFITS	218.0425	0.3800
EVERYONE	218.4225	0.5500
HEY	219.2425	1.5700
EVERYBODY	220.8125	0.5100
LOOK	221.3225	0.1500
WHO'S	221.4725	0.2300
HERE	221.7025	0.3000
YOU	222.0025	0.0900
REMEMBER	222.0925	0.3300
MY	222.4225	0.2100
GRANDMOTHER	222.6325	0.5000
HI	223.1325	1.1000
BIG	224.4225	0.2800
NIGHT	224.7525	0.2700
YEAH	225.0225	0.2400
IT'S	225.3425	0.3200
SO	225.6625	0.2600
COOL	225.9225	0.5200
SO	226.4425	0.1000
JOEY	226.5425	0.4800
ONLAW	227.0225	0.3600
AND	227.3825	0.0900
ORDER	227.4725	0.2300
YOU	227.7025	0.1500
MUST	227.8525	0.1600
BE	228.0125	0.1400
VERY	228.1525	0.3200
PROUD	228.4725	0.4300
CHANDLER	229.5825	0.4400
SHE	230.0425	0.1500
DOESN'T	230.1925	0.2000
UNDERSTAND	230.3925	0.4200
A	230.8125	0.0300
WORD	230.8425	0.2300
OF	231.0725	0.0800
ENGLISH	231.1525	0.4000
I'M	232.1725	0.1100
SORRY	232.4125	0.3700
I	232.7825	0.1400
THOUGHT	232.9225	0.1900
YOU	233.1125	0.1300
WERE	233.2425	0.0900
JOEY'S	233.3325	0.3200
OTHER	233.6525	0.1900
GRANDMOTHER	233.8425	0.6300
I'VE	235.0225	0.9200
DONE	236.6825	0.4100
IT	237.1425	0.2800
AGAIN	237.4225	0.5900
NO	238.3525	0.9400
NONNI	240.3225	0.6300
NONNI'S	241.2125	0.3200
MY	241.5325	0.1400
BIGGEST	241.6725	0.3500
FAN	242.0225	0.3900
YEAH	242.6925	0.1400
SHE'S	242.8325	0.2100
THE	243.0425	0.0600
ONLY	243.1025	0.2200
ONE	243.3225	0.1800
IN	243.5025	0.0700
THE	243.5725	0.0600
FAMILY	243.6325	0.4000
WHO'S	244.0325	0.1900
ALWAYS	244.2425	0.3900
BELIEVED	244.6325	0.4900
IN	245.1225	0.0700
ME	245.1925	0.1600
SI	245.4125	0.2200
NONNI	245.6325	0.6300
IO	246.2625	0.0700
SONO	246.3325	0.3200
NUMERON	246.6525	0.2700
UNO	246.9225	0.4600
NO	247.3825	0.1400
SIBIG	247.5225	1.2800
STAR	248.8025	0.8900
MY	250.0025	0.3000
BIG	250.3025	0.5500
FAT	251.0025	0.4100
JOEY	251.4125	0.5300
STAR	251.9425	1.6500
YEAH	255.4125	0.7300
I	256.9325	0.6000
WEIGHED	257.8125	0.3100
LIKE	258.1225	0.1900
27	258.4225	0.5400
POUNDS	258.9625	0.3500
WHEN	259.3125	0.2300
I	259.6025	0.2100
WAS	259.8125	1.2600
BORN	261.3025	0.1600
HEY	262.6625	0.7900
HAPPY	263.9925	0.3200
ANNIVERSARY	264.3125	0.7400
HAPPY	265.0525	0.3500
ANNIVERSARY	265.4025	0.7000
TEN	266.1125	0.2300
MONTHS	266.3425	0.7000
SO	267.0425	0.1200
UM	267.1925	0.7400
WHEN	267.9925	0.3900
I	269.0825	0.1800
WAS	269.4225	0.3300
IN	269.7525	0.0600
THE	269.8125	0.0600
SHOWER	269.8725	0.4400
I	270.8025	0.0300
WAS	270.8325	0.1400
THINKING	270.9925	0.2300
ABOUT	271.2225	0.1500
OUR	271.4125	0.0600
FIRST	271.5525	0.2200
NIGHT	271.7725	0.1300
IN	271.9025	0.1100
LONDON	272.0125	0.8000
OH	272.8125	0.1800
JOEY'S	272.9925	0.3400
GRANDMOTHER'S	273.3325	0.5100
RIGHT	274.0125	0.1700
THERE	274.1825	0.2000
IS	274.3825	0.0600
THAT	274.9125	0.1200
THE	275.0325	0.0600
ONE	275.0925	0.1100
WHO	275.2025	0.0600
SPEAKS	275.2625	0.2400
ENGLISH	275.5025	0.2600
OR	275.7625	0.0300
THE	275.7925	0.0700
ONE	275.8625	0.1200
WHO	275.9825	0.0600
DOESN'T	276.0425	0.2500
THE	276.4225	0.0800
ONE	276.5025	0.0900
WHO	276.5925	0.0600
DOESN'T	276.6525	0.2800
THAT	277.7525	0.1400
WAS	277.8925	0.1200
SOME	278.0125	0.1400
HOT	278.1525	0.2200
LOVE	278.3725	0.2400
YOU	278.6125	0.2400
GAVE	278.8525	0.1600
ME	279.0125	0.1800
I'M	279.1925	0.0900
GOING	279.2825	0.1800
TO	279.4625	0.1200
GO	279.5825	0.1600
GET	279.7425	1.9800
READY	281.7225	0.2200
HEY	281.9425	0.1400
WHY	282.0825	0.1100
DON'T	282.1925	0.1400
YOU	282.3325	0.0600
WEAR	282.3925	0.1000
THOSE	282.4925	0.1600
EARRINGS	282.6525	0.2900
I	282.9425	0.0300
GOT	282.9725	0.1300
YOU	283.1025	0.3000
OH	283.7625	0.1600
THAT'S	283.9225	0.1300
A	284.0525	0.0300
GREAT	284.0825	0.2800
IDEA	284.3625	0.4500
I	284.8125	0.0300
WAS	284.8425	0.1600
SAVING	285.0025	0.2200
THEM	285.2225	0.1100
FOR	285.3325	0.1000
SOMETHING	285.4325	0.3400
SPECIAL	285.7725	0.6000
OKAY	286.3725	0.1000
YOU'VE	289.7025	0.1600
GOT	289.8625	0.1800
TO	290.0425	0.0900
GO	290.1325	0.1100
HOME	290.2425	0.2400
BUT	290.8725	0.1100
I	290.9825	0.0700
LIKE	291.0525	0.2700
IT	291.3225	0.1000
HERE	291.4225	0.3400
YOU	291.8725	0.0600
GOT	291.9325	0.1300
TO	292.0625	0.0800
GO	292.1425	0.1000
HOME	292.2425	2.2700
AND	294.5125	0.3100
GET	294.8225	0.1000
THE	294.9225	0.0800
EARRINGS	295.0025	0.4300
YOU	295.4725	0.2100
BORROWED	295.6825	0.2300
FROM	295.9125	0.1200
ME	296.0325	0.0800
OKAY	296.1125	0.1800
CHANDLER	296.2925	0.2600
WANTS	296.5525	0.2000
ME	296.7525	0.0600
TO	296.8125	0.0800
WEAR	296.8925	0.1000
THEM	296.9925	0.1500
TONIGHT	297.1425	0.2900
OKAY	297.4925	0.3400
I	297.8325	0.1400
THINK	297.9725	0.2100
THEY'RE	298.1825	0.1100
IN	298.2925	0.0700
MY	298.3625	0.1400
PURSE	298.5025	0.3100
GOT	298.9325	0.1900
GET	299.1225	0.3000
DRESSED	299.4225	0.3500
AND	299.7725	0.0900
I'LL	299.8625	0.0800
LOOK	299.9425	0.1300
FOR	300.0725	0.2400
THEM	300.5925	0.1500
GREAT	300.7425	0.2000
OKAY	301.0825	0.3600
RACH	304.2425	0.2400
HI	305.0425	0.1900
I	305.3825	0.1000
NEED	305.4825	0.1700
THOSE	305.6525	0.1900
EARRINGS	305.8425	0.3300
YOU	306.1725	0.2200
BORROWED	306.8125	1.4700
OH	309.7825	0.1800
UM	310.1825	0.3900
OKAY	311.4525	0.2400
YEAH	312.1325	0.6300
I'LL	313.0425	0.1000
BE	316.2725	0.1800
RIGHT	316.6525	0.4200
BACK	317.7225	0.2700
OKAY	318.0825	0.6700
SCUSA	318.8125	0.6500
SIGNORA	319.7525	0.7100
NIENTE	320.9925	0.7800
GRAZIE	322.1025	1.4300
WOW	323.8025	0.3600
PHEEBS	324.1625	0.3700
YOU	324.5325	0.0700
SPEAK	324.6025	0.2700
ITALIAN	324.8725	0.5000
I	325.5925	0.0400
GUESS	325.6325	0.2600
SO	325.8925	0.2900
THERE	326.3925	0.1000
YOU	326.4925	0.0700
GO	326.5625	0.0600
THANK	326.6225	4.5900
YOU	331.2425	0.7200
WAIT	332.0725	0.2500
RACH	332.3225	0.2400
WHERE'S	332.7225	0.2400
THE	332.9625	0.1100
OTHER	333.0725	0.1800
ONE	333.2525	0.1800
OH	333.8425	0.2300
WHAT	334.0725	0.1800
YOU	334.2525	0.2500
WANT	334.5025	0.1900
BOTH	334.6925	0.3600
OF	335.0525	0.2100
THEM	335.3225	0.1200
GETTING	335.6325	0.6000
A	336.8225	0.0300
LITTLE	336.8525	0.4300
GREEDY	337.2825	0.7000
DON'T	337.9825	0.3100
YOU	338.2925	0.2000
THINK	338.4925	0.1600
RACHEL	339.2325	0.2600
KAREN	339.4925	0.3700
GREEN	339.8625	0.3400
WHERE	340.2025	0.2000
IS	340.4025	0.1000
THE	340.5025	0.1300
OTHER	340.6325	0.2200
EARRING	340.8525	0.3800
OKAY	341.5425	0.3700
OKAY	341.9725	0.2500
OKAY	342.2225	0.2700
LOOK	342.5325	0.1100
JUST	342.6425	0.1700
DON'T	342.8125	0.1800
FREAK	342.9925	0.3200
OUT	343.3125	0.2100
BUT	343.5225	0.1600
I	343.6825	0.1600
KIND	343.8425	0.3300
OF	344.1725	0.1400
LOST	344.3125	0.4500
IT	344.7625	0.1600
I	345.0225	0.2300
KNOW	345.2525	0.1800
IT'S	345.4325	0.1000
IN	345.5325	0.0600
THE	345.5925	0.0700
APARTMENT	345.6625	0.4900
BUT	346.5425	0.1800
I	346.7525	0.1700
DEFINITELY	347.2425	0.5200
LOST	347.7625	0.3000
IT	348.3125	0.7500
WHAT	349.0625	0.1000
AM	349.1625	0.1200
I	349.2825	0.2500
GOING	349.5325	0.1300
TO	349.6625	0.0600
TELL	349.7225	0.2600
MONICA	349.9825	0.3600
SHE	350.3425	0.1800
WANTS	350.5225	0.2300
TO	350.7525	0.0700
WEAR	350.8225	0.2300
THEM	351.0525	0.1200
TONIGHT	351.1725	0.3300
I	351.5025	0.0700
DON'T	351.5725	0.3200
KNOW	352.3825	0.0900
TELL	352.5525	0.3400
HER	352.8925	0.0600
TO	352.9525	0.1200
WEAR	353.0725	0.2300
HER	353.3025	0.1400
OWN	353.4425	0.1700
EARRINGS	353.6125	0.5900
THESE	354.2925	0.1500
ARE	354.4425	0.3400
HER	354.7825	0.1600
EARRINGS	354.9425	0.6700
NO	355.6125	0.9300
NO	356.5425	0.7100
YOU	357.2525	0.0600
LENT	357.3125	0.6100
ME	358.3825	0.0800
MONICA'S	358.4625	0.9400
EARRINGS	359.4025	0.3100
I'M	359.7125	0.1000
NOT	359.8125	0.1200
ALLOWED	359.9325	0.3200
TO	360.2525	0.1600
BORROW	360.4125	0.3600
HER	360.8325	0.0900
STUFF	360.9225	0.4300
WHY	361.3525	2.4700
NOT	363.8225	0.3700
BECAUSE	364.3625	0.3100
I	364.6725	0.1300
LOSE	364.8025	0.2600
HER	365.0625	0.0900
STUFF	365.1525	0.3600
He	365.9125	6.0900
left	372.0025	0.1400
a	372.1425	0.2100
little	372.3525	0.6700
after	373.0225	0.2600
200	373.2825	0.3900
OKAY	374.0325	0.1700
NOW	374.2025	0.0700
YOU	374.2725	0.0600
SEE	374.3325	0.1500
THAT	374.4825	0.1500
BLIND	374.6325	0.2800
GUY	374.9125	0.1600
RIGHT	375.0725	0.2000
THERE	375.2725	0.1900
I'M	375.4625	0.1200
GOING	375.8725	0.1500
TO	376.0225	0.0700
BASH	376.0925	0.2900
HIS	376.3825	0.8700
HEAD	377.4825	1.2200
IN	378.7025	0.1100
LATER	378.8125	0.2900
DOV'E	379.1025	0.4100
JOEY	379.5125	0.2600
DOV'E	379.7725	0.3200
JOEY	380.1325	0.4500
MY	380.5825	0.1800
BIG	380.7625	0.1800
SCENE'S	380.9425	0.3000
COMING	381.2425	0.3900
UP	381.6325	0.3300
THE	381.9625	0.0800
BIG	382.0425	0.3100
SCENE	382.3525	0.4300
COMING	382.7825	0.3200
UP	383.1025	0.5200
IF	383.8425	0.1500
YOU	384.0825	0.1900
SAID	384.2725	0.2900
BIG	384.5625	0.1900
LIMA	384.7525	0.3600
BEAN	385.1125	0.2300
BUBBLING	385.3425	0.3700
UP	385.7125	0.1900
WOULD	385.9025	0.0900
SHE	385.9925	0.1600
UNDERSTAND	386.1525	0.4500
THE	386.6025	0.0600
DIFFERENCE	386.6625	0.3600
RACH	387.0925	1.3800
WHAT	388.4725	0.9500
ARE	390.8425	0.0700
YOU	390.9125	0.1400
DOING	391.5225	0.5200
OH	392.6225	0.2100
I	392.8325	0.1400
I	393.0025	0.1200
JUST	393.1525	0.2500
CAN'T	393.4025	0.1700
WATCH	393.5725	0.3900
IT'S	394.0425	0.3000
TOO	394.3425	0.1100
SCARY	394.6325	1.1100
IT'S	396.9625	0.1000
A	397.0625	0.0400
DIAPER	397.1025	0.4600
COMMERCIAL	397.5625	0.4500
OH	399.3525	0.3400
YEAH	399.8025	0.2400
WELL	400.0825	0.1600
YOU	400.2425	0.1700
KNOW	400.4125	0.1500
ME	400.5625	0.3900
AND	400.9525	0.1000
BABIES	401.0525	0.4800
RESPONSIBILITIES	401.5525	1.1900
PIZZA	402.7425	0.3000
DELIVERY	403.2025	0.3000
I'LL	403.6525	1.1300
GET	405.6725	0.1500
IT	406.0525	0.2400
I	406.2925	0.4100
WILL	406.7025	0.3100
GET	407.0125	1.0200
THAT	408.0325	0.3600
HOW	408.3925	1.3200
DOES	411.7225	0.5800
MY	412.3025	0.1000
HAIR	412.4025	0.1700
LOOK	412.5725	0.3000
ROSS	414.0025	0.3700
IT	414.4025	0.0900
HASN'T	414.4925	0.2600
MOVED	414.7525	0.2100
SINCE	414.9625	0.2100
1996	415.1725	0.9700
HEY	416.3525	0.9900
HI	421.0925	0.8800
ONE	422.2025	0.3700
VEGETARIAN	422.5725	0.6000
PIZZA	423.1725	0.3800
IT'S	423.7825	0.1800
1250	423.9625	0.6900
OH	425.3525	0.0300
UH	426.0625	0.4100
BY	426.7625	0.1800
THE	426.9425	0.0600
WAY	427.0025	0.2900
IF	427.2925	0.1300
IT	427.4225	0.0600
MAKES	427.4825	0.2500
YOU	427.7325	0.0800
FEEL	427.8525	0.2700
ANY	428.1225	0.1400
BETTER	428.2625	0.3900
I	428.6525	0.2300
HAPPEN	429.4425	0.4100
TO	429.8525	0.0800
LIKE	429.9325	0.3600
EIGHT	430.2925	0.1200
YEAR	430.4125	0.1600
OLD	430.5725	0.1600
BOYS	430.7325	0.3800
WHAT	431.3125	4.0400
OH	437.7725	0.1300
I	437.9925	0.2700
MEAN	438.2625	1.3700
THE	439.8425	0.2500
UH	440.0925	0.4900
YOUR	440.6225	0.1400
HAIR	440.7625	0.2300
BEFORE	440.9925	0.4800
YOUR	441.4725	0.1700
HAIR	441.6425	0.3900
YOU	442.0325	0.1600
SAID	442.1925	0.2600
YOU	442.4525	0.1400
THOUGHT	442.5925	0.2900
THAT	442.8825	0.1200
YOUR	443.0025	0.1300
HAIR	443.1325	0.3000
LOOKED	443.4325	0.3200
LIKE	443.8025	0.3700
AN	444.1725	0.1700
EIGHT	444.3425	0.1300
YEAR	444.4725	0.1400
OLD	444.6125	0.1800
BOY'S	444.7925	0.6300
AND	445.4225	0.4800
I'M	445.9025	0.4100
I'M	446.3125	0.2100
JUST	446.5225	0.1600
SAYING	446.6825	0.2100
I	446.8925	0.0600
LIKE	446.9525	0.3700
IT	447.3525	0.0900
THE	447.9725	0.3100
THE	448.9225	0.0900
HAIR	449.0125	0.4600
OH	450.0825	0.3700
THANKS	452.2125	0.7300
YOU	456.3325	0.2400
UNDERSTAND	456.5725	0.6700
I	457.2425	0.1200
DON'T	457.3625	0.1900
ACTUALLY	457.5725	0.6500
LIKE	458.2225	0.4400
EIGHT	458.6625	0.0600
YEAR	458.7225	0.1200
OLD	458.8425	0.0900
BOYS	458.9325	0.0900
YOU	459.0225	0.0600
KNOW	459.0825	0.0600
ALL	459.1425	0.0600
I'M	459.2025	1.4700
LOOKING	461.9825	1.1100
FOR	463.0925	0.2200
IS	463.3125	0.2100
