word	onset	duration
NEEDS	31.7325	0.2600
A	31.9925	0.0400
LEASE	32.0325	0.3800
WHEN	32.4125	0.1900
IT'SFAMILY	32.6025	1.1000
HEY	33.7025	2.2600
YOU	36.5225	0.1300
COULD	36.6525	0.1100
STAY	36.7625	0.2200
WITH	36.9825	0.1700
US	37.1525	0.4900
WE'LL	37.7025	0.3100
TAKE	38.0125	0.1600
CARE	38.1725	0.5600
OF	38.7825	0.4800
YOU	39.2625	0.1200
ANYTHING	39.4225	0.3900
YOU	39.8125	0.1100
NEED	39.9225	0.2200
MAN	40.1425	0.2200
BUT	40.6025	0.2200
YOU	40.8225	0.0700
HAVE	40.8925	0.1000
TO	40.9925	0.0800
PROMISE	41.0725	0.3900
ME	41.4625	0.0900
YOU	41.5525	0.1100
WILL	41.6625	0.0900
LET	41.7525	0.1300
US	41.8825	0.1500
KNOW	42.0325	0.1200
THE	42.1525	0.0800
SECOND	42.2325	0.4300
YOU	42.6625	0.1400
ARE	42.8025	0.0600
FEELING	42.8625	0.3500
BETTER	43.2125	0.2000
SO	43.4125	0.1700
WE	43.5825	0.2100
CAN	43.7925	0.1400
MAKE	43.9325	0.2000
FUN	44.1325	0.2500
OF	44.3825	0.0900
YOUR	44.4725	0.3000
HAIR	44.7725	3.1600
YOU	47.9325	0.0600
GOT	47.9925	0.4600
IT	48.6025	0.1400
OKAY	48.9025	0.4300
THANKS	49.5625	0.3200
YOU	49.8825	0.0700
GUYS	49.9525	0.2500
I	50.2025	0.0300
REALLY	50.2325	0.4300
APPRECIATE	50.6625	0.5500
THIS	51.2125	0.2600
I'M	51.7425	0.2800
GOING	52.0225	0.3200
TO	52.3425	0.1300
GET	53.1925	0.2100
PACKING	53.4025	0.3700
AGAIN	53.7725	0.4700
I'VE	54.3925	0.2800
BEEN	54.6725	0.1300
MOVING	54.8025	0.3200
AROUND	55.1225	0.1900
SO	55.3125	0.4600
MUCH	55.7725	0.1500
LATELY	55.9225	0.2900
I'M	56.2125	0.5500
BEGINNING	56.7625	2.8700
TO	59.6325	1.6800
FEEL	61.6525	0.4000
LIKE	62.1725	0.3300
A	62.5025	0.0900
NOMAD	62.5925	0.8300
WHAT	63.4225	10.4400
HE	73.9625	35.1300
THOUGHT	109.0925	0.0900
YOU	109.1825	0.4500
SAID	109.6325	0.0900
GONAD	109.7225	4.3000
WOW	114.2025	0.2500
MONICA	114.4525	0.4200
IF	115.0025	0.1300
EVERY	115.1325	0.2000
RESTAURANT	115.3325	0.3400
WERE	115.6725	0.0700
AS	115.7425	0.1300
CLEAN	115.8725	0.2000
AS	116.0725	0.1000
YOURS	116.1725	0.2700
IT'D	116.7125	0.1300
BE	116.9425	0.0900
A	117.0325	0.0300
TOUGH	117.0625	0.1700
TIME	117.2325	0.1700
MAKING	117.4025	0.1900
A	117.5925	0.0300
LIVING	117.6225	0.2700
OH	118.5825	0.2100
LARRY	118.7925	0.5900
SO	120.0925	0.0700
UM	120.3025	0.4500
DO	120.7925	0.2600
HEALTH	121.0525	0.2200
INSPECTORS	121.2725	0.7100
WORK	122.0225	0.2000
ON	122.2225	0.1500
COMMISSION	122.3725	0.4500
NO	123.2925	0.3400
BRIBES	123.7325	0.5600
IT'S	124.4425	1.1700
OKAY	125.6125	0.2400
TO	125.8525	0.0800
LAUGH	125.9325	0.2800
RIGHT	126.2925	0.3600
YEAH	126.6725	0.1600
I	126.8325	0.0300
WAS	126.9225	0.2700
JUST	127.1925	0.1800
KIDDING	127.3725	0.2300
OKAY	127.6025	0.1400
I'M	127.7425	0.2100
GOING	127.9525	0.2600
TO	128.2125	0.6400
CHECK	128.9125	0.3600
THE	129.2725	0.0800
KITCHEN	129.3525	0.4300
FLOOR	129.7825	0.3100
OKAY	130.2125	0.4500
KNOCK	130.6625	0.2500
YOURSELF	130.9125	0.3400
OUT	131.2525	0.2300
LARRY	131.4825	0.4700
I	133.5725	0.1100
DON'T	133.6825	0.1000
GET	133.7825	0.1200
VIOLATIONS	133.9025	0.7300
YOU	134.7925	0.1100
COULD	134.9025	0.1200
EAT	135.0225	0.3600
BEANS	135.3825	0.3800
OFF	135.7625	0.1800
THAT	135.9425	0.1600
FLOOR	136.1025	0.3600
BUT	136.8725	0.1200
DON'T	136.9925	0.2800
BECAUSE	137.3725	0.1900
THAT'D	137.5625	0.1500
BE	137.7125	0.0900
A	137.8025	0.0300
VIOLATION	137.8325	0.6600
YUMMY	141.0825	0.9900
WHAT	142.1525	1.6800
LARRY	144.3225	0.2600
OH	144.9225	0.1800
YEAH	145.1025	0.6900
I'D	145.9725	0.8400
LET	146.8925	0.4700
HIM	147.3625	0.4500
CHECK	147.8125	1.2800
OUTMY	149.0925	0.2600
KITCHEN	149.6925	0.1500
FLOOR	150.3925	0.1600
A	151.6425	0.4100
98	152.0525	0.5700
I	153.6625	0.0600
DEDUCTED	153.7225	0.3900
TWO	154.1125	0.1700
POINTS	154.2825	0.2400
BECAUSE	154.5225	0.1800
YOU'RE	154.7025	0.1200
NOT	154.8225	0.1100
WEARING	154.9325	0.2000
YOUR	155.1325	0.0900
CHEF'S	155.2225	0.3000
HAT	155.5225	0.1600
AND	155.6825	0.1800
THAT	155.8625	0.2700
IS	156.1725	0.1200
A	156.2925	0.0400
SECTION	156.3325	0.3300
FIVE	156.6625	0.3000
VIOLATION	156.9625	0.4900
LOOK	159.2425	0.2200
LARRY	159.4625	0.3100
HONEY	159.8525	0.3600
UM	161.1725	0.3200
I	162.0425	0.1900
WROTE	162.2325	0.2600
THE	162.4925	0.0600
BOOK	162.5525	0.3200
ON	162.8725	0.1700
SECTION	163.0425	0.3900
FIVE	163.4325	0.3500
AND	163.7825	0.1500
I	163.9325	0.0800
KNOW	164.0125	0.2500
THAT	164.2625	0.1200
YOU	164.3825	0.1000
DON'T	164.4825	0.2300
HAVE	164.7125	0.1200
TO	164.8325	0.1100
WEAR	164.9425	0.1400
YOUR	165.0825	0.1200
HAT	165.2025	0.3400
UNLESS	165.5425	0.3000
YOU'RE	165.8425	0.1300
IN	165.9725	0.1600
THE	166.1325	0.0800
KITCHEN	166.2125	0.3100
WHERE	166.7625	0.4400
IS	167.2025	0.0900
YOUR	167.2925	0.1000
HAT	167.3925	0.2200
IT'S	167.9825	0.1000
IN	168.0825	0.0600
THE	168.1425	0.0700
KITCHEN	168.2125	0.3000
I'LL	168.5125	0.0900
GO	168.6025	0.1200
GET	168.7225	0.2500
IT	170.2125	0.1600
THERE'S	171.3825	0.2000
THE	171.5825	0.0700
TWO	171.6525	0.1700
POINTS	171.8225	0.3300
HEY	172.4625	1.9400
YOU	174.4025	0.0700
SHOULD	174.4725	0.1900
REALLY	174.6625	0.2400
READ	174.9025	0.1600
THAT	175.0625	0.2000
BOOK	175.2625	0.1800
YOU	175.4425	0.1100
WROTE	175.5525	0.2600
WOW	176.1425	4.1600
YOU	184.1325	0.1300
SAW	184.2625	0.3300
THE	184.5925	0.1000
HAT	184.6925	0.2800
IN	184.9725	0.1000
THE	185.0725	0.0600
KITCHEN	185.1325	0.4700
AND	185.6025	0.1400
YOU	185.7425	0.1400
KNEW	185.8825	0.3000
SHE'D	186.1825	0.2500
HAVE	186.4325	0.1500
TO	186.5825	0.0900
GO	186.6725	0.2100
IN	186.8825	0.1300
THERE	187.0125	0.1300
HATLESS	187.1425	0.4700
TO	187.6125	0.1100
GET	187.7225	0.3300
IT	188.3525	0.1300
YOU	189.4425	0.1600
COULD	189.6025	0.1400
HAVE	189.7425	0.1700
YOUR	189.9125	0.1400
OWN	190.0525	0.2400
YOU	190.2925	0.1000
KNOW	190.3925	0.1900
HEALTH	190.6425	0.2800
INSPECTOR	190.9225	0.4800
DETECTIVE	191.4025	0.5200
SHOW	191.9225	0.2800
WELL	192.6425	0.1200
I	192.7625	1.4600
DON'T	194.2225	0.1200
KNOW	194.3425	0.1400
ABOUT	194.4825	0.2500
THAT	194.7325	0.3100
YEAH	195.2925	0.1300
BUT	195.4225	0.1300
THEN	195.5525	0.1100
I	195.6625	0.1400
COULD	195.8025	0.1500
BE	195.9525	0.1000
YOUR	196.0525	0.1200
SIDEKICK	196.1725	0.8400
VUNDA	197.8625	0.9100
MAYBE	199.1725	0.5500
VUNDA	199.7225	0.2800
COULD	200.1025	0.3000
GIVE	200.4025	0.1900
ME	200.5925	0.1000
HER	200.6925	0.0700
NUMBER	200.7625	0.2900
AND	201.0525	0.0900
I	201.1425	0.0800
COULD	201.2225	0.2100
ASK	201.4325	0.2100
HER	201.6425	0.0600
TO	201.7025	0.0600
DINNER	201.7625	0.2300
SOMETIME	201.9925	0.3900
OKAY	202.5425	0.2600
SHE	202.8025	0.1600
WOULD	202.9625	0.1100
LOVE	203.0725	0.1800
THAT	203.2525	0.2400
YOU	203.8025	0.1100
KNOW	203.9125	0.2000
SINCE	205.1225	0.2300
YOU	205.3525	0.0700
KNOW	205.4225	0.1300
ALL	205.5525	0.1400
THE	205.6925	0.1000
CLEAN	205.7925	0.3600
PLACES	206.1525	0.4300
TO	206.5825	0.0900
EAT	206.6725	1.0100
I'LL	207.6825	1.8300
CALL	210.1325	0.4200
YOU	210.5525	0.0900
OKAY	210.9625	0.3700
HE'S	216.9325	0.2100
SO	217.2025	0.2600
FUNNY	217.5725	0.4500
WHOA	218.0625	0.2500
OH	218.5825	0.3000
THANKS	219.0525	2.4600
THANK	222.2125	3.9600
YOU	226.6725	0.2500
MON	227.5525	0.5100
HOW'S	228.1725	0.3800
ROSS	228.5525	0.3500
DOING	228.9025	0.3400
YOU	229.2425	0.0900
KNOW	229.5925	0.1000
SINCE	229.6925	0.2500
ALL	229.9425	0.0900
THE	230.0325	0.1400
EMILY	230.1725	0.2900
STUFF	230.4625	0.2500
HE'S	231.4825	0.1400
NOT	231.6225	0.1800
GREAT	231.8025	0.3600
BUT	232.1625	0.2300
UM	232.3925	0.3000
HE'S	233.0525	0.1500
DEALING	233.2025	0.2600
WITH	233.4625	0.1600
IT	233.6225	0.1500
OH	234.1525	0.0300
WAIT	234.1825	0.3100
A	234.7825	0.1000
MINUTE	234.8825	0.3600
YOU'RE	235.2425	0.1300
NOT	235.3725	0.1600
GOING	235.5325	0.1700
TO	235.7025	0.1300
OH	235.8325	0.1000
HONEY	235.9325	0.3400
PLEASE	236.3625	0.4900
NO	236.8525	0.2600
I	237.1125	0.1100
CAN'T	237.2225	0.2300
GET	237.4525	0.1100
STARTED	237.5625	0.3500
WITH	237.9125	0.1000
ALL	238.0125	0.1200
THAT	238.1325	0.1300
ROSS	238.2625	0.2200
STUFF	238.4825	0.2500
AGAIN	238.7325	0.2300
HE'S	238.9625	0.0900
GOING	240.0025	0.2800
TO	240.2825	0.2300
BE	240.5125	0.1100
SCREWED	240.6225	0.3300
UP	240.9525	0.1400
FOR	241.0925	0.1600
A	241.2525	0.0300
LONG	241.2825	0.5800
TIME	241.8625	0.3900
AND	242.2525	0.2900
BESIDES	242.5425	0.5400
YOU	243.0825	0.0600
KNOW	243.1425	0.0700
I	243.2125	0.1000
DON'T	243.3125	0.1700
GO	243.6625	0.3800
FOR	244.0425	0.1500
GUYS	244.1925	0.2600
RIGHT	244.4525	0.1300
AFTER	244.5825	0.2000
THEY	244.7825	0.1300
GET	244.9125	0.1800
DIVORCED	245.0925	0.6100
RIGHT	246.6325	0.2400
YOU	246.8725	0.1600
ONL	247.2325	0.2700
Y	247.5025	0.0700
GO	247.5725	0.1600
FOR	247.7325	0.1500
THEM	247.8825	0.1700
FIVE	248.0525	0.3300
MINUTES	248.3825	0.2800
BEFORE	248.6625	0.2600
THEY	248.9225	0.1000
GET	249.0225	0.2000
MARRIED	249.2225	0.3600
TWO	254.3425	0.3100
POUNDS	255.2725	0.3500
OF	255.6225	0.1300
MOCHA	255.7525	0.1900
JAVA	255.9425	0.2900
PLEASE	256.2725	0.3900
IT'S	256.7525	0.1300
DANNY	256.8825	0.1600
ARE	257.4525	0.0400
YOU	258.4325	0.1400
GUYS	258.5725	0.1900
EVER	258.7625	0.1700
GOING	258.9325	0.2100
OUT	259.1425	0.0600
AGAIN	259.2025	0.2600
I	259.8025	0.0300
DON'T	259.8325	0.1600
KNOW	259.9925	0.2900
HE	260.8325	0.0600
HASN'T	260.8925	0.2000
CALLED	261.0925	0.2200
ME	261.3125	0.0600
SINCE	261.3725	0.1700
THAT	261.5425	0.1300
ONE	261.6725	0.1700
TIME	261.8425	0.2000
WE	262.0425	0.0800
WENT	262.1225	0.2000
OUT	262.3225	0.1300
I	262.8625	0.0700
SEE	262.9325	0.2000
HIM	263.1325	0.1100
IN	263.2425	0.0800
THE	263.3225	0.0800
HALLWAY	263.4025	0.5000
WE	263.9025	0.1200
FLIRT	264.0225	0.5400
I'M	264.7025	0.1500
ALL	264.8525	0.2200
AND	266.5225	0.8400
NOTHING	267.3625	0.8800
HEY	268.2425	1.3600
HI	269.6025	0.1300
DANNY	270.2625	0.4900
WOW	271.4525	0.2700
THIRSTY	271.7625	0.3500
HUH	272.1125	0.1900
ACTUALLY	272.8025	0.5100
I'M	273.3425	0.1100
HAVING	273.4525	0.1900
A	273.6425	0.0600
PARTY	273.7025	0.3700
AT	274.0725	0.0600
MY	274.1325	0.0600
PLACE	274.1925	0.3100
ON	274.5025	0.2100
SATURDAY	274.7125	0.4500
SORT	275.1625	0.1800
OF	275.3425	0.0800
A	275.4225	0.0300
HOUSEWARMING	275.4525	0.5100
THING	275.9625	0.2900
OH	276.5525	0.5500
FUN	277.1025	0.3500
OH	277.4525	0.0400
GREAT	277.4925	0.4400
I'M	277.9325	0.0700
REALLY	278.0025	0.2400
LOOKING	278.2425	0.2000
FORWARD	278.4425	0.5500
TO	279.0525	0.2700
IT	279.4125	0.3100
OKAY	280.0225	0.2200
SEE	280.2425	0.2100
YOU	280.4525	0.0600
WELL	281.1625	0.8300
I	281.9925	3.3600
GUESS	286.4325	0.2400
WE	286.6725	0.0700
WON'T	286.7425	0.1900
BE	286.9325	0.0900
WARMING	287.0225	0.4000
HIS	287.4225	0.6300
HOUSE	288.2825	1.1400
OKAY	290.2225	0.8400
ALL	291.7025	0.3000
RIGHT	292.0025	0.4000
I	292.4025	0.5400
SEE	293.2325	0.1600
WHAT	293.3925	0.1300
HE'S	293.5225	0.1400
DOING	293.7225	0.3000
HE'S	294.2925	0.2600
NOT	294.5525	0.2000
ASKING	294.7525	0.3500
ME	295.1025	0.2200
OUT	295.3225	0.1500
BECAUSE	295.4725	0.2500
HE	295.7225	0.1100
WANTS	295.8325	0.2500
ME	296.0825	0.4800
TO	297.0125	0.1100
ASK	297.1225	0.3800
HIM	297.6325	0.1900
OUT	297.8225	0.1500
AND	298.8525	0.1200
YOU'RE	298.9725	0.0900
NOT	299.0625	0.1200
GOING	299.1825	0.1400
TO	299.3225	0.0700
DO	299.3925	0.0600
THAT	299.4525	0.2300
THAT'S	299.9725	0.2000
RIGHT	300.1725	0.2900
BECAUSE	301.2325	0.8200
THAT	302.0525	0.5900
WOULD	302.6425	0.1700
GIVE	302.8125	0.1300
HIM	302.9425	0.2600
THE	303.2625	0.1900
CONTROL	303.4525	0.7100
SO	304.9325	0.1300
NOW	305.0625	0.2200
HE'S	305.2825	0.1700
ALL	305.4525	0.4300
OOH	305.8825	0.0300
COMING	305.9125	0.2500
UP	306.1625	0.0900
WITH	306.2525	0.1100
THIS	306.3625	0.1700
I'VE	306.5325	0.4100
GOT	306.9425	0.1400
A	307.0825	0.0300
PARTY	307.1125	0.4700
THING	307.5825	0.3900
YOU	307.9725	0.0600
KNOW	308.0325	0.3100
TRYING	308.3425	0.2100
TO	308.5525	0.0600
GET	308.6125	0.1300
ME	308.7425	0.0800
TO	308.8225	0.0600
HINT	308.8825	0.2500
AROUND	309.1325	0.3400
FOR	309.4725	0.1000
AN	309.5725	0.0600
INVITATION	309.6325	0.8700
BLEW	311.1625	0.3200
UP	311.4825	0.1400
IN	311.6225	0.0600
HIS	311.6825	0.2000
FACE	311.9025	0.2400
DIDN'T	312.1425	0.2900
IT	312.4325	0.1300
SO	312.5625	0.0700
THERE	312.7725	1.9100
IS	314.7925	0.3000
NO	315.0925	0.4400
PARTY	315.5325	0.3200
OH	316.4625	0.1300
NO	316.5925	0.1300
THERE'S	317.3625	0.3400
A	317.7025	0.0500
PARTY	317.7525	0.4400
THERE'S	319.0525	0.4900
A	319.5425	0.0500
PARTY	319.5925	0.4600
BUT	320.5425	0.1600
THE	320.7025	0.0800
POWER	320.7825	0.5700
THAT	322.1725	0.2800
IS	322.4525	0.0800
STILL	322.5325	0.2400
UP	322.7725	0.0800
FOR	322.8525	0.1100
GRABS	322.9625	0.5300
YOU	324.8325	0.0900
FOLLOW	324.9225	0.2200
ME	325.1425	0.1700
I	326.2325	0.6100
THINK	326.8425	0.1800
SO	327.0225	0.3300
SO	328.2125	0.3400
HE'S	328.5525	0.4800
NOT	329.0325	0.2200
INVITING	329.2525	0.4200
YOU	329.6725	0.1100
TO	329.7825	0.1400
HIS	329.9225	0.1900
PARTY	330.2125	0.4500
BECAUSE	330.9225	0.3600
HE	331.2825	0.2700
LIKES	331.5525	0.4100
YOU	331.9625	0.2400
EXACTLY	333.6025	3.0200
THEN	336.6225	0.1600
WHY	336.7825	0.1200
DIDN'T	336.9025	0.4400
HE	337.3425	0.3800
INVITE	338.8225	1.9500
ME	341.0925	0.2100
OH	342.1525	0.2500
TO	342.8825	0.1200
THROW	343.0025	0.1600
ME	343.1625	0.1500
OFF	343.3125	0.2200
ROSS	343.8825	1.6500
HEY	345.5325	3.3400
ROOMIES	353.4825	0.5900
HEY	355.1525	0.2700
LOVE	355.4225	0.3800
WHAT	355.8025	1.8000
YOU'VE	358.7425	0.1300
DONE	359.2125	0.1800
WITH	359.3925	0.1700
THE	359.5625	0.2300
PLACE	359.8325	0.5000
YEAH	360.6825	0.0600
I	360.7425	0.9200
KNOW	361.6625	0.1300
I	361.7925	0.1600
KNOW	361.9525	0.1800
IT'S	362.1325	0.1200
A	362.2525	0.0500
LOT	362.3025	0.1700
OF	362.4725	0.1000
BOXES	362.5725	0.4800
BUT	363.0525	0.2700
AGAIN	363.3225	0.3200
I	363.6425	0.3600
REALLY	364.0025	0.5400
APPRECIATE	364.5425	0.6800
YOU	365.2225	0.0900
GUYS	365.3125	0.2300
LETTING	365.5425	0.2200
ME	365.7625	0.0800
STAY	365.8425	0.3800
HERE	366.2225	0.2300
NOT	366.5625	0.2500
A	366.8125	0.0300
PROBLEM	366.8725	0.3000
AND	367.6125	0.1200
LISTEN	367.7325	0.2600
HEY	367.9925	0.0900
SINCE	368.0825	0.1900
YOU'RE	368.7925	0.1100
GOING	368.9025	0.1500
TO	369.0525	0.0600
BE	369.1125	0.2000
HERE	369.3125	0.1000
FOR	369.4125	0.1600
A	369.5725	0.0400
WHILE	369.6125	0.3400
I	369.9525	0.0300
WAS	369.9825	0.4100
THINKING	370.3925	0.2000
WE'D	370.5925	0.4200
PUT	371.0125	0.2300
YOUR	371.2425	0.1000
NAME	371.3425	0.2200
ON	371.5625	0.0600
THE	371.6225	0.1700
ANSWERING	371.7925	0.2000
MACHINE	371.9925	0.7300
OH	373.1725	0.2800
I	373.4925	0.3100
UH	373.8025	0.5700
HOPE	374.3725	0.1900
YOU	374.5625	0.0700
DON'T	374.6325	0.1700
MIND	374.8025	0.3600
BUT	375.1625	0.4400
I	375.6025	0.0700
KIND	375.6725	0.1400
OF	375.8125	0.1200
ALREADY	375.9325	0.5000
JAZZED	376.4325	0.5600
IT	376.9925	0.0900
UP	377.0825	0.2100
A	377.2925	0.0300
LITTLE	377.3225	0.3900
CHECK	378.2825	0.4400
IT	379.4125	0.2300
OUT	379.6425	0.2700
We	386.2825	0.6100
will	386.9925	0.6300
we	387.6725	0.3100
will	388.3425	0.5300
call	388.8725	0.3100
you	389.2025	0.0800
back	389.2825	0.3200
HEY	389.7925	2.3800
ALL	392.1725	0.2100
RIGHT	392.3825	0.8100
PRETTY	393.1925	0.3100
COOL	393.5025	0.6900
HUH	394.1925	3.3000
YOU'RE	397.6225	0.2500
FAKE	397.8725	0.2700
LAUGHING	398.1425	0.3500
TOO	398.4925	0.2100
RIGHT	398.7025	0.6700
OH	399.3725	0.1100
THE	399.4825	0.2900
TEARS	399.7725	1.2800
ARE	401.0525	0.2600
REAL	402.6025	0.3800
YOU	403.3025	0.3500
LOOK	404.6825	0.2100
BEAUTIFUL	404.8925	0.4100
THIS	405.3025	0.1700
EVENING	405.5125	0.2500
SHOW	407.8025	0.1400
ME	407.9425	0.1300
THE	408.0725	0.6000
BADGE	409.5725	2.6400
AGAIN	412.7725	1.7000
SHINY	415.0125	0.6000
YOU	415.6125	0.3000
MIND	415.9125	1.4800
IF	417.3925	0.2100
I	417.6025	0.1100
WASH	417.7125	0.2400
UP	417.9525	0.1900
I	418.1925	0.0800
CAME	418.2725	0.2000
STRAIGHT	418.4725	0.2800
FROM	418.7525	0.1400
WORK	418.8925	0.2400
AND	419.1325	0.2000
WHO	419.7525	0.0900
KNOWS	419.8425	0.2200
WHERE	420.0625	0.1000
THESE	420.1625	0.1400
BABIES	420.3025	0.3200
HAVE	420.6225	0.0900
BEEN	420.7125	0.2100
YOU	420.9625	0.0700
ARE	421.1125	0.0300
JUST	421.1425	0.9800
NONSTOP	422.1225	1.0100
WE'RE	423.1325	0.1100
OUT	423.2425	2.3400
OF	432.8325	0.6200
HERE	434.2525	0.5000
WHY	435.5125	0.3700
JUST	435.8825	0.2400
WALKING	436.2125	0.3300
PAST	436.5425	0.2200
THE	436.7625	0.0700
KITCHEN	436.8325	0.3500
I	437.1825	0.0500
SAW	437.2325	0.2500
TEN	437.4825	0.4100
VIOLATIONS	437.8925	0.7300
I	438.7725	0.1000
AM	438.8725	0.0800
SHUTTING	438.9525	0.4400
THIS	439.3925	0.1500
PLACE	439.5425	0.3600
DOWN	439.9025	0.1100
YOU	440.5125	0.1000
HAVE	440.6125	0.1000
THE	440.7125	0.1200
POWER	440.8325	0.2800
TO	441.1125	0.0700
DO	441.1825	0.1700
THAT	441.3525	0.2000
THIS	442.1225	0.2000
DOES	442.3225	0.3000
SHUT	443.2425	1.7500
IT	445.4125	0.4700
DOWN	446.2425	6.3700
HEY	454.0825	2.8800
WHAT	458.6425	1.8400
ARE	461.2825	0.1300
YOU	461.4125	0.3800
DOING	463.2525	0.3800
NOTHING	464.0125	1.4900
YOU	466.2625	0.0900
BUILT	466.3525	0.2800
A	466.6325	0.0400
FORT	466.6725	0.3100
DIDN'T	466.9825	0.1400
YOU	467.1225	0.1700
KIND	467.5025	2.1200
OF	470.4525	0.2300
OH	470.6825	0.0700
MY	471.1725	1.0300
GOD	472.5925	0.5300
THE	473.6025	0.1300
AIR	473.7325	0.1500
PURIFIER	473.8825	0.5800
ROSS'S	474.4625	0.4100
AIR	474.8725	0.1600
PURIFIER	475.0325	0.5800
ALL	475.8325	0.1800
I	476.0125	0.1100
HEARD	476.1225	0.2200
FOR	476.3425	0.1000
FOUR	476.4425	0.3200
YEARS	476.7625	0.2700
THROUGH	477.0325	0.1400
COLLEGE	477.1725	0.3500
WAS	477.5225	0.1700
DUDE	477.8525	1.8400
YOU	479.6925	0.1300
SHOULD	479.8225	0.0900
HAVE	479.9125	0.9100
GONE	481.3125	0.5500
OUT	481.8625	0.1800
ONCE	482.0425	0.1900
IN	482.2325	0.0600
A	482.2925	0.0300
WHILE	482.3225	0.2400
I	482.9625	1.2600
HATE	484.2225	0.3700
THIS	484.5925	0.2600
THING	484.8525	0.2300
COME	485.5025	0.2800
ON	485.7825	0.2800
CHANDLER	486.0625	0.4500
ROSS	486.7425	0.2800
IS	487.0225	0.1100
OUR	487.1325	0.1000
FRIEND	487.2325	0.3900
HE	487.9025	0.4100
NEEDS	488.3125	0.3300
US	488.6425	0.1500
RIGHT	488.7925	0.2400
NOW	489.0325	0.2500
SO	489.7625	0.1200
WHY	489.8825	0.0900
DON'T	489.9725	0.0900
YOU	490.0625	0.0700
BE	490.1325	0.1800
A	490.3125	0.0400
GROWNUP	490.3525	0.5900
AND	491.1925	0.1300
COME	491.3225	0.2200
WATCH	491.5425	0.2500
SOME	491.7925	0.1600
TV	491.9525	0.3400
IN	492.2925	0.0900
THE	492.3825	0.0600
FORT	492.4425	0.3900
I	493.1425	0.9200
CAN'T	497.6725	1.0400
BELIEVE	498.7125	0.3900
THAT	499.1025	0.1500
LARRY	499.2525	0.2300
CLOSED	499.4825	0.3300
DOWN	499.8125	0.2300
CHERMIN'S	500.0425	0.4800
I	500.5225	0.1200
LOVE	500.6425	0.2800
THAT	500.9225	0.1800
PLACE	501.1325	0.4500
YEAH	501.6425	0.2200
I	501.8925	0.1500
KNOW	502.0425	0.2000
BUT	502.2425	0.1700
YOU	502.4125	0.0600
SHOULD'VE	502.4725	0.2900
HEARD	502.7625	0.2300
ABOUT	502.9925	0.2000
ALL	503.1925	0.1200
THEIR	503.3125	0.1400
VIOLATIONS	503.4525	0.7100
LARRY	504.2625	0.3800
SAID	504.6425	0.3900
THAT	505.2425	0.4700
THEY	505.7125	0.1500
SHOULD	505.8625	0.2200
CALL	506.0825	0.2500
IT	506.3325	0.1100
VERMIN'S	506.4425	0.6100
THAT	507.2525	1.1400
GUY	508.4425	0.4100
JUST	508.8525	0.2100
PLAIN	509.0625	0.2200
KILLS	509.2825	0.3100
ME	509.5925	0.3000
OH	509.9825	0.2400
HI	510.2225	1.4100
DANNY	515.5825	0.4800
HEY	517.0425	0.7600
GUYS	518.0325	0.4000
UH	518.4325	0.1600
I	518.5925	0.0700
JUST	518.6625	0.3100
WANTED	518.9725	0.1700
TO	519.1425	0.0600
INVITE	519.2025	0.2200
YOU	519.4225	0.0600
TO	519.4825	0.0600
THE	519.5425	0.0600
PARTY	519.6025	0.1700
TOMORROW	519.7725	0.2500
NIGHT	520.0225	0.1100
