word	onset	duration
I'VE	236.5825	0.1100
BEEN	236.6925	0.1100
OBSESSING	236.8025	0.5000
ABOUT	237.3025	0.2500
IT	237.5525	0.0800
ALL	237.6325	0.1800
DAY	237.8125	0.2800
AND	238.0925	0.1200
I	238.2125	0.1000
WOULD	238.3125	0.1000
JUST	238.4125	0.2700
LOVE	238.6825	0.4800
NOT	239.2825	0.2100
TO	239.4925	0.0700
TALK	239.5625	0.2400
ABOUT	239.8025	0.2900
IT	240.0925	0.0700
ALL	240.4325	0.0700
RIGHT	240.5025	0.2100
UH	240.9925	0.4400
I	241.4325	0.1100
DON'T	241.5425	0.0900
KNOW	241.6325	0.1400
IF	241.7725	0.0600
THIS	241.8325	0.1400
FALLS	241.9725	0.4700
UNDER	242.4425	0.1800
THAT	242.6225	0.2000
CATEGORY	242.8225	0.6200
BUT	243.4425	0.2400
UH	243.7925	0.2700
ROSS	244.5425	0.3400
IS	244.8825	0.1400
RIGHT	245.0225	0.1800
BACK	245.2025	0.2100
THERE	245.4425	0.2000
THAT'S	246.0725	1.4100
NOT	247.4825	0.1500
ROSS	247.6325	0.4600
OH	248.4225	0.1900
NO	248.6125	0.2000
NOT	248.8125	0.2100
THAT	249.0925	0.2000
GUY	249.3325	0.2100
HE	249.6225	0.1300
DOES	249.7525	0.2500
LOOK	250.0025	0.1900
LIKE	250.1925	0.1900
HIM	250.3825	0.1400
THOUGH	250.5225	0.2800
OKAY	251.0225	2.2100
ROSS	253.2325	0.5200
IS	253.7525	0.1400
IN	253.8925	0.0600
THE	253.9525	0.0800
BATHROOM	254.0325	0.5200
OH	254.8925	0.1600
MY	255.1825	0.1100
GOD	255.2925	0.3300
IT'S	255.6225	0.1500
HAPPENING	255.7725	0.3900
IT'S	256.1625	0.1400
ALREADY	256.3025	0.3100
STARTED	256.6125	0.4800
I'M	257.0925	0.1800
KIP	257.9625	0.5400
YOU'RE	258.6725	0.0900
NOT	258.7625	1.6600
KIP	260.4625	0.5100
DO	261.4525	0.1300
YOU	261.5825	0.1800
EVEN	261.7625	0.2100
KNOW	261.9725	0.1900
WHO	262.1625	0.1300
KIP	262.2925	0.2300
IS	262.5225	0.3300
WHO	263.2825	1.5900
CARES	264.8725	0.4500
YOU'RE	265.3225	0.1600
RACHEL	265.4825	0.8800
WHO'S	266.4825	3.2600
KIP	269.7425	0.3000
KIP	270.5125	1.0900
MY	271.6025	0.1400
OLD	271.7425	0.2100
ROOMMATE	271.9525	0.4800
YOU	272.4625	0.0800
KNOW	272.5425	0.1100
WE	272.6525	0.1100
ALL	272.7625	0.0600
USED	272.8225	0.1500
TO	272.9725	0.0900
HANG	273.0625	0.2800
OUT	273.3425	0.0800
TOGETHER	273.4225	0.3600
OH	274.0325	0.3300
THAT	274.3625	0.3000
POOR	274.6625	0.5100
BASTARD	275.3025	2.0300
SEE	277.3525	0.5000
YOU	277.9525	0.2300
TOLD	278.1825	0.2700
ME	278.4525	0.0900
THE	278.5425	0.0900
STORY	278.6325	0.5800
HE	279.2125	0.1700
AND	279.3825	0.1000
MONICA	279.4825	0.3600
DATED	279.8425	0.5100
WHEN	280.5125	0.1300
THEY	280.6425	0.1000
BROKE	280.7425	0.3500
UP	281.0925	0.1500
THEY	281.2425	0.0800
COULDN'T	281.3225	0.2800
EVEN	281.6025	0.2000
BE	281.8025	0.1200
IN	281.9225	0.0800
THE	282.0025	0.0600
SAME	282.0625	0.3200
ROOM	282.3825	0.1600
TOGETHER	282.5425	0.3900
AND	282.9325	0.1000
YOU	283.0325	0.1700
ALL	283.2025	0.1900
PROMISED	283.3925	0.5600
YOU	283.9525	0.1400
WOULD	284.0925	0.0900
STAY	284.1825	0.2900
HIS	284.4725	0.2100
FRIEND	284.6825	0.4100
AND	285.0925	0.1000
WHAT	285.1925	0.1800
HAPPENED	285.3725	0.5500
HE	285.9225	0.1300
GOT	286.0525	0.2100
PHASED	286.4525	0.5600
OUT	287.0225	0.5000
YOU'RE	287.8225	0.2000
NOT	288.0225	0.1400
GOING	288.1625	0.1200
TO	288.2825	0.1100
BE	288.3925	0.0600
PHASED	288.4525	0.3100
OUT	288.7625	0.2200
WELL	289.4125	0.1400
OF	289.6025	0.1100
COURSE	289.7525	0.3600
I	290.1125	0.0600
AM	290.1725	0.4700
IT'S	290.6425	0.2000
NOT	290.8425	0.1000
GOING	290.9425	0.1300
TO	291.0725	0.0600
HAPPEN	291.1325	0.1500
TO	291.2825	0.0700
ROSS	291.3525	0.4600
HE'S	291.8125	0.1300
YOUR	291.9425	0.2200
BROTHER	292.1625	0.4600
HE'S	292.9525	0.1300
YOUR	293.0825	0.1800
OLD	293.2625	0.1500
COLLEGE	293.4125	0.3900
ROOMMATE	293.8025	0.5200
BUT	294.6125	0.1400
KIP	294.8825	0.3600
DIDN'T	295.2425	0.1800
EVEN	295.4225	0.2200
HAVE	295.6425	0.2200
TO	295.8825	0.0900
BE	295.9725	0.1500
KIP	296.1225	0.3900
WE	296.5125	0.1200
JUST	296.6325	0.1600
WE	296.8125	0.1500
HANDLED	296.9625	0.3400
THAT	297.3025	0.2100
ALL	297.5125	0.3100
WRONG	297.8225	0.5000
IT	298.3225	0.0600
WAS	298.4825	0.1800
A	298.6625	0.0400
LONG	298.7025	0.2900
TIME	298.9925	0.2400
AGO	299.2325	0.2800
YEAH	299.7425	0.3200
RACH	300.0625	0.1600
AND	300.2225	0.0900
IT	300.3125	0.1900
WAS	300.5025	0.1400
BEFORE	300.6425	0.3400
YOU	300.9825	0.2300
AND	301.2125	0.1000
ME	301.3125	0.1900
WERE	301.5025	0.1800
AROUND	301.6825	0.5600
THEY	302.6925	0.1100
DIDN'T	302.8025	0.1200
KNOW	302.9225	0.1200
WHAT	303.0425	0.1600
THEY	303.2025	0.1100
WERE	303.3125	0.1100
DOING	303.4225	0.6100
CHANDLER	304.2225	2.3300
HAD	306.7325	0.5200
A	307.2525	0.0300
MUSTACHE	307.2825	0.5500
FOR	307.8325	0.0800
CRYING	307.9125	0.2200
OUT	308.1325	0.1600
LOUD	308.2925	2.5800
UGH	310.9725	0.3800
YOU	311.4725	0.1200
KNOW	311.5925	0.1200
IT	311.7125	0.0600
WAS	311.7725	0.1200
JUST	311.8925	0.1500
A	312.0425	0.0400
MATTER	312.0825	0.2600
OF	312.3425	0.0600
TIME	312.4025	0.2900
BEFORE	312.6925	0.2300
SOMEONE	312.9225	0.4900
HAD	313.4125	0.1100
TO	313.5225	0.1200
LEAVE	313.6425	0.1800
THE	313.8225	0.0800
GROUP	313.9025	0.2800
I	314.1825	0.1500
JUST	314.3325	0.2100
ALWAYS	314.5425	0.2300
ASSUMED	314.7725	0.2900
PHOEBE	315.0625	0.3400
WOULD	315.4025	0.1200
BE	315.5225	0.1000
THE	315.6225	0.0700
ONE	315.6925	0.1500
TO	315.8425	0.0600
GO	315.9025	0.1300
UH	316.0325	0.0900
HONEY	316.3525	0.4400
COME	317.3025	2.0300
ON	319.3825	0.4700
YOU	319.8525	0.1200
LIVE	319.9725	0.3400
FAR	320.3125	0.3800
AWAY	320.6925	0.3900
YOU'RE	321.0825	0.1000
NOT	321.1825	0.3000
RELATED	321.4825	0.4900
YOU	321.9725	0.1100
LIFT	322.0825	0.3500
RIGHT	322.4325	0.1900
OUT	322.6225	0.3900
HEY	323.2125	6.7700
HEY	331.7225	0.1600
MR	331.8825	0.4100
BING	332.2925	0.5700
THAT	333.6325	0.8900
HOTEL	334.5825	0.4200
YOU	335.0025	0.0900
STAYED	335.0925	0.3400
AT	335.4325	0.1700
CALLED	335.6025	0.3900
SAID	337.6925	0.2400
SOMEONE	337.9325	0.3400
LEFT	338.2725	0.2700
AN	338.5425	0.0700
EYELASH	338.6125	0.5100
CURLER	339.1225	0.3500
IN	339.4725	0.0800
YOUR	339.5525	0.2200
ROOM	339.7725	0.2300
YES	340.2625	0.1400
THAT	340.4025	1.4800
WAS	343.2125	0.2200
MINE	343.4325	0.4400
BECAUSE	344.0625	0.3800
I	344.4425	1.5500
FIGURED	346.6125	0.3800
YOU	347.0325	0.2900
HOOKED	347.3225	0.2000
UP	347.5225	0.1100
WITH	347.6325	0.1000
SOME	347.7325	0.1900
GIRL	347.9225	0.2200
AND	348.1425	0.0900
SHE	348.2325	0.1900
LEFT	348.4225	0.2300
IT	348.6525	0.0700
THERE	348.7225	0.2300
YES	350.0825	0.3000
THAT	350.3825	0.1200
WOULD	350.5025	0.0900
HAVE	350.5925	0.0900
MADE	350.6825	0.1600
MORE	350.8425	0.1400
SENSE	350.9825	0.4400
YOU	351.6725	0.1000
KNOW	351.8025	0.0800
I	351.8825	0.9800
DON'T	353.5225	0.3100
EVEN	354.1725	0.4300
FEEL	354.6025	0.1600
LIKE	354.7625	0.1700
I	354.9325	0.0300
KNOW	354.9625	0.2200
YOU	355.1825	0.3000
ANYMORE	355.4825	0.3900
MAN	355.8725	1.5700
ALL	357.4425	0.0600
RIGHT	357.5025	0.2000
LOOK	357.7025	0.0900
I'M	357.7925	0.1900
JUST	358.5825	0.3000
GOING	359.1425	0.4400
TO	359.5825	0.2000
ASK	359.7825	0.2500
YOU	360.0325	0.0600
THIS	360.0925	0.1800
ONE	360.2725	0.2300
TIME	360.5025	0.3800
ALL	361.0125	0.0700
RIGHT	361.0825	0.2200
AND	361.3025	0.0900
WHATEVER	361.3925	0.1900
YOU	361.5825	0.0900
SAY	361.6725	0.2700
I'LL	361.9425	0.1100
BELIEVE	362.0525	0.2700
YOU	362.3225	0.1100
WERE	364.8925	0.2400
YOU	365.1325	0.4800
OR	366.2825	0.0900
WERE	366.3725	0.1900
YOU	366.5625	0.1100
NOT	366.6725	0.4900
ON	367.9425	0.1300
A	368.0725	0.0500
GAY	368.1225	0.3100
CRUISE	368.4325	0.7200
PHOEBE	369.1525	0.1200
I'M	369.2725	2.2100
SORRY	373.0525	3.1000
ABOUT	380.3925	2.2200
THE	384.2425	0.3900
WHOLE	385.1725	2.3700
LIFTING	388.9425	1.5500
OUT	390.4925	0.3800
THING	390.8725	0.4500
LOOK	393.3725	0.2700
YOU	394.1225	0.0900
GOT	394.2125	0.1400
TO	394.3525	0.0700
COME	394.4225	0.2300
WITH	394.6525	0.1400
ME	394.7925	0.1100
COME	395.5825	0.3800
WHERE	395.9625	0.1500
WHEREVER	396.3125	0.4000
I	396.7125	0.0800
GO	396.7925	0.3100
COME	397.3325	0.1200
ON	397.4525	0.1600
YOU	397.6125	0.1800
AND	397.7925	0.1500
ME	397.9425	0.2500
WE'LL	398.3225	0.3200
START	398.6425	0.2600
A	398.9025	0.0500
NEW	398.9525	0.1300
GROUP	399.0825	0.3300
WE'RE	399.4125	0.1000
THE	399.5125	0.0700
BEST	399.5825	0.3100
ONES	399.9425	0.5300
OKAY	400.5925	0.2300
BUT	400.8225	0.1300
TRY	400.9525	1.8300
TO	405.1025	0.1000
GET	405.2025	0.7000
JOEY	405.9025	0.4000
TOO	406.3025	0.3500
PHEEBS	406.7425	0.4000
DO	407.1425	0.0600
YOU	407.2025	0.0600
MIND	407.2625	2.1100
IF	410.8325	0.4000
I	412.0325	0.1200
SPEAK	412.2925	0.3800
TO	412.6725	0.1100
RACHEL	412.7825	0.2400
ALONE	413.0225	0.4200
FOR	413.4425	0.1800
A	413.7225	0.1200
SEC	414.3325	0.4600
OH	418.6525	0.1200
SURE	418.7725	0.2700
YEAH	421.0625	2.4600
BYE	423.5225	0.1100
ROSS	423.6325	0.1100
FOREVER	423.7425	1.1700
HI	425.1225	0.0900
HI	425.2525	0.2600
WHAT	425.6825	0.3800
ARE	426.6725	0.1600
YOU	426.8325	0.0800
DOING	427.8125	0.4400
HERE	428.2525	0.2200
ISN'T	428.4725	0.3000
THIS	429.2825	0.2900
AGAINST	429.5725	0.3300
THE	429.9025	0.0600
RULES	429.9625	0.6100
I	433.6225	0.0400
TALKED	433.6625	0.2800
TO	433.9425	0.0600
MONICA	434.0025	0.5300
LOOK	437.5825	0.1900
I'M	438.4025	0.2700
THE	438.6725	0.0600
ONE	438.7325	0.4100
WHO	439.1425	0.1700
MADE	439.3125	0.2800
THE	439.5925	0.0700
CHOICE	439.6625	0.5900
I'M	440.2725	0.2900
THE	440.5625	0.0600
ONE	440.6225	0.3700
WHO'S	440.9925	0.3300
MAKING	441.3225	0.6700
THINGS	442.0325	0.6600
CHANGE	442.6925	0.5200
SO	443.2125	0.2000
I	443.4125	0.1700
SHOULD	443.5825	0.2400
BE	443.8225	0.1300
THE	443.9525	0.0800
ONE	444.0325	0.2700
TO	444.3525	0.2200
YOU	444.5725	0.1300
KNOW	444.7025	0.3500
STEP	445.7025	0.2900
BACK	445.9925	0.4000
OH	446.7325	0.1800
ROSS	447.0525	0.1300
NO	447.1825	0.3000
NO	447.5325	0.2300
IT'S	447.7625	0.1700
OKAY	447.9325	0.5000
REALLY	448.9425	0.4000
THERE	449.9925	0.1100
ARE	450.1025	0.0300
PLENTY	450.1325	0.3300
OF	450.4625	0.0600
PEOPLE	450.5225	0.3300
WHO	450.8525	0.1200
JUST	450.9725	0.3000
SEE	451.2725	0.1000
THEIR	451.3725	0.1000
SISTERS	451.4725	0.5400
AT	452.0125	0.1300
THANKSGIVING	452.1425	0.7600
AND	452.9025	0.1900
JUST	453.0925	0.2400
SEE	453.3325	0.1800
THEIR	453.5125	0.2700
COLLE	454.1725	0.3400
GE	454.5125	0.1300
ROOMMATES	454.6425	0.5000
AT	455.1425	0.1000
REUNIONS	455.2425	0.7900
AND	456.0325	0.2100
JUST	457.1025	0.2900
SEE	457.3925	0.1800
JOEY	457.8225	0.4300
AT	458.2525	0.0600
BURGER	458.3125	0.4400
KING	458.7525	0.3500
SO	459.3725	0.0600
IS	459.4325	0.0600
IS	459.5325	0.1400
THAT	459.7925	1.6500
BETTER	463.0025	0.2800
NO	463.2825	0.1200
IT'S	463.4025	0.4500
NOT	465.1825	0.1000
BETTER	465.2825	0.4100
I	466.1525	0.0600
STILL	467.9025	0.3400
DON'T	469.9025	0.4300
GET	470.6725	0.2900
TO	473.2625	0.4300
SEE	473.8025	0.3600
