word	onset	duration
GETTING	59.9325	0.1700
A	60.1025	0.0300
LITTLE	60.1325	0.2100
TOO	60.3425	0.1500
FAMILIAR	60.4925	0.4200
FOR	60.9125	0.1200
MY	61.0325	0.1600
TASTE	61.2625	0.1800
YOU	61.7525	0.0700
KNOW	61.9325	0.0900
WHAT	62.0225	1.4000
I'VE	63.4225	0.1300
BEEN	63.5525	0.0900
TRYING	63.6425	0.1600
TO	63.8025	0.0600
APOLOGIZE	63.8625	0.5300
TO	64.3925	0.0800
HIM	64.4725	0.1400
ALL	64.6325	0.2400
WEEK	64.8725	0.2600
IF	65.1325	0.0900
HE'S	65.2225	0.1300
NOT	65.3525	0.0900
GOING	65.4425	0.1200
TO	65.5625	0.0600
LET	65.6225	0.0900
ME	65.7125	0.0800
DO	65.7925	0.1400
IT	65.9325	0.0600
ON	65.9925	0.0700
THE	66.0625	0.0600
PHONE	66.1225	0.4500
I'M	66.8625	0.1600
GOING	67.0225	0.2900
DOWN	67.3125	0.2300
THERE	67.5425	0.2300
I'M	67.7725	0.0600
GOING	67.8325	0.1200
TO	67.9525	0.1000
DO	68.0525	0.1700
IT	68.2225	0.0600
IN	68.2825	0.0900
PERSON	68.3725	0.3100
UH	69.0325	0.2400
PHEEBS	69.2725	0.3700
I	69.6425	0.0300
HEARD	69.6725	0.1500
THAT	69.8225	0.2600
UH	70.0825	0.1300
CAN	70.2125	0.1800
YOU	70.3925	0.0700
PUT	70.4625	0.1400
HIM	70.6025	0.0700
ON	70.6725	0.1900
YEAH	70.9725	0.2900
HEY	74.0925	0.2200
DON'T	74.6325	0.1500
COME	74.7825	0.5500
OUT	75.8125	1.8100
HERE	77.6225	0.1700
NO	77.7925	0.0800
NO	77.8725	0.1000
NO	77.9725	0.0700
NO	78.0425	0.1600
I	78.2025	0.0900
SUPPORT	78.2925	0.3300
YOU	78.6225	0.0800
100	78.7025	0.7800
AND	79.4825	0.2100
I	79.6925	0.0500
WANT	79.7425	0.2300
TO	79.9725	0.0600
PROVE	80.0325	0.2000
THAT	80.2325	0.1900
TO	80.4225	0.0800
YOU	80.5025	0.1100
IN	80.6125	0.1400
PERSON	80.7525	0.3700
I	81.3225	0.1300
GOT	81.4525	0.2400
THAT	81.6925	0.2600
I	81.9525	0.1100
FORGIVE	82.0625	0.3200
YOU	82.3825	0.1800
DON'T	82.7125	0.1500
COME	82.8625	0.1600
OUT	83.0225	0.1600
HERE	83.1825	0.1500
YOU	83.3325	0.0600
FORGIVE	83.3925	0.3400
ME	83.7325	0.0600
YOU	83.8125	0.0600
HAVEN'T	83.8725	1.4800
BEEN	85.3525	0.3100
TAKING	85.6625	0.2700
MY	85.9325	0.1000
CALLS	86.0325	0.3100
FOR	86.3425	0.1200
A	86.4625	0.0300
WEEK	86.4925	0.3900
WELL	87.1225	0.1000
I'M	87.2225	0.2000
TOTALLY	87.4225	0.5700
OVER	87.9925	0.3200
IT	88.3125	0.0800
CHANDLER	88.3925	0.3800
FRIENDS	88.7725	0.5000
FOREVER	89.2725	0.5000
DON'T	89.7725	0.3300
COME	90.1025	0.5700
OUT	90.9425	1.4200
HERE	92.3625	0.1100
WOULD	92.4725	0.1300
YOU	92.6325	0.2200
MIND	92.8525	0.3300
DOING	93.2925	0.1800
A	93.4725	0.0800
PICTURE	93.5525	0.3900
WITH	93.9425	0.2200
US	94.1625	0.1900
WH	95.4525	0.3400
WHAT	95.8225	0.2900
WAS	96.1125	0.3000
THAT	96.4125	0.2200
UH	96.7425	0.4700
ENTERTAINMENT	97.4325	0.5000
TONIGHT	97.9325	0.8200
Yeah	98.7525	1.2500
Okay	100.0025	0.2600
so	100.3325	0.3300
GOOD	100.8125	0.1500
TALKING	100.9625	0.2400
TO	101.2025	0.0700
YOU	101.2725	0.0700
AND	101.3425	0.4000
DON'T	101.7425	0.1900
COME	101.9325	0.4200
OUT	102.4825	0.2400
HERE	102.7225	12.0100
ALL	114.7325	0.0600
RIGHT	114.7925	0.1400
OKAY	114.9325	0.1600
MONICA	116.6125	0.3100
I'M	117.2425	0.2600
SORRY	117.6725	0.6200
I'M	118.3425	0.1000
LATE	118.4425	0.3400
MONICA	118.9125	0.5200
PHOEBE	119.4325	0.3300
OH	119.7625	0.1300
PHOEBE	120.0225	0.5300
I'M	120.5525	0.3300
SO	120.8825	0.0600
SORRY	120.9425	1.1900
HAVE	122.1325	2.0500
YOU	124.1825	1.5500
BEEN	125.7325	1.2400
HERE	126.9725	23.3300
LONG	150.3025	4.2700
IT'S	154.5725	0.1400
OKAY	154.7125	0.7000
WHAT	156.4025	1.0600
THE	161.6625	0.1800
HELL	161.8425	0.4300
TOOK	164.4325	0.4700
YOU	166.6925	0.1600
SO	167.1825	0.5200
LONG	168.4425	0.6000
OKAY	169.6125	0.3900
YOU	170.0025	0.0600
CANNOT	170.5225	1.9900
TELL	172.5125	0.6800
CHANDLER	173.3725	1.5700
OKAY	175.1825	0.2600
BUT	175.9825	0.8400
I	176.8225	0.0900
RAN	177.5525	0.4000
INTO	177.9525	0.3200
RICHARD	178.2725	0.2800
WHICH	178.8425	0.2500
RICHARD	179.0925	0.3200
THE	179.6625	0.2100
RICHARD	179.8725	0.4200
RICHARD	180.2925	0.3000
SIMMONS	180.5925	0.5000
OH	181.0925	0.3700
MY	181.4625	0.4200
GOD	181.8825	1.7600
NO	184.1225	0.5600
MY	184.7025	0.1500
EX	184.8725	0.2000
BOYFRIEND	185.0725	0.5400
RICHARD	185.6125	0.4600
YOU	186.0725	0.0900
KNOW	186.1625	0.3400
THE	186.5225	0.1400
TALL	186.7525	0.2700
GUY	187.0225	0.2500
MUSTACHE	187.2725	0.6900
OH	187.9825	0.4300
OKAY	188.4125	0.3200
THAT	188.7325	0.1600
ACTUALLY	188.8925	0.3300
MAKES	189.2225	0.2400
MORE	189.4625	0.1800
SENSE	189.6425	0.3500
SO	189.9925	0.1600
HOW	190.1525	1.2500
WAS	191.4025	0.2200
IT	191.6225	0.0800
IT	191.7025	0.1100
WAS	191.8125	0.4500
REALLY	192.2625	0.3300
NICE	192.6125	0.3400
I	192.9925	0.0300
MEAN	193.0225	0.1000
WE	193.1225	0.0800
STARTED	193.2025	0.2900
TALKING	193.4925	0.6200
AND	194.1125	0.1900
I	194.3025	0.1900
I	194.4925	0.1200
ENDED	194.6125	0.2200
UP	194.8325	0.0900
HAVING	194.9225	0.2500
LUNCH	195.1725	0.1600
WITH	195.3325	0.0900
HIM	195.4225	0.1300
THAT	195.9625	0.1000
IS	196.2025	0.1700
SO	196.3725	0.4700
WEIRD	196.8425	0.4200
I	197.2625	0.1500
HAD	197.4125	0.1600
A	197.5725	0.0600
DREAM	197.6325	0.3600
YOU	197.9925	0.2600
HAD	198.2525	0.1800
LUNCH	198.4325	0.2000
WITH	198.6325	0.1500
RICHARD	198.7825	0.4300
REALLY	199.5025	0.3100
BUT	200.0125	0.1400
AGAIN	200.1525	0.3300
RICHARD	200.4825	0.2600
SIMMONS	200.7425	0.4100
SO	201.5325	0.1300
GO	201.6625	0.0600
ON	201.7225	0.7000
ALL	202.5125	0.0800
RIGHT	202.5925	0.6500
THE	203.3825	0.0900
STRANGE	203.4725	0.3100
PART	203.7825	0.1800
WAS	203.9625	0.3100
HE	204.2725	0.0900
WAS	204.3625	0.1100
HE	204.4725	0.1000
WAS	204.5725	0.1600
REALLY	204.7725	0.3400
NICE	205.1125	0.3900
UM	205.8325	0.2100
AND	206.0425	0.0900
HE	206.1325	0.0700
LOOKS	206.2025	0.2200
GREAT	206.4225	0.3100
BUT	206.7925	0.2000
I	207.2325	0.0900
DIDN'T	207.3225	0.2500
FEEL	207.5725	0.2100
ANYTHING	207.7825	0.3700
AT	208.2425	0.0900
ALL	208.3325	0.3300
OOH	208.8925	0.2100
SO	209.1025	0.3200
NOW	209.4225	0.2400
WHY	209.6625	0.2600
CAN'T	209.9225	0.2200
WE	210.1425	0.0800
TELL	210.2225	0.2000
CHANDLER	210.4225	0.4400
OH	211.1225	0.0300
BECAUSE	211.4125	0.3600
IT'LL	211.7725	0.1000
TOTALLY	211.9025	0.4000
FREAK	212.3025	0.2600
HIM	212.5625	0.1100
OUT	212.7225	0.2100
AND	212.9325	0.1800
TOMORROW'S	213.1125	0.3900
OUR	213.5025	0.0900
ANNIVERSARY	213.5925	0.3400
I	213.9325	0.0300
JUST	213.9625	0.1300
DON'T	214.0925	0.0900
WANT	214.1825	0.1200
ANYTHING	214.3025	0.1800
TO	214.4825	0.0600
SPOIL	214.5425	0.2900
THAT	215.0725	0.2000
OH	215.2725	0.1600
I	215.4325	0.1000
CAN'T	216.1625	0.3000
BELIEVE	216.4625	0.3400
YOU	216.8025	0.1100
GUYS	216.9125	0.2300
HAVE	217.1425	0.1200
LASTED	217.2625	0.3600
A	217.6225	0.0500
WHOLE	217.6725	0.2900
YEAR	217.9625	0.4100
GOD	218.3725	0.2800
I	218.8625	0.0600
KNOW	218.9225	0.1900
WOW	219.2125	0.2000
I	219.4125	0.1600
OWE	219.5725	0.1200
RACHEL	219.6925	0.2800
20	219.9725	0.2500
BUCKS	220.2225	0.3400
WHAT	220.6325	2.7400
ON	223.7825	0.1400
A	223.9225	0.0400
TOTALLY	223.9625	0.3500
DIFFERENT	224.3125	0.3600
BET	224.6725	0.2500
HEY	225.4425	2.0400
IT'S	228.1025	0.2900
ALMOST	229.8325	0.3000
OUR	230.1325	0.0900
ANNIVERSARY	230.2225	1.0600
I	231.4025	0.3000
KNOW	231.7025	0.5000
CAN	232.5925	0.0900
YOU	232.6825	0.0900
BELIEVE	232.7725	0.3300
IT	233.1025	0.0900
ONE	233.1925	0.2600
YEAR	233.4525	0.1900
AGO	233.6425	0.1700
TODAY	233.8125	0.3900
I	234.2025	0.0500
WAS	234.2525	0.1100
JUST	234.3625	0.2200
YOUR	234.5825	0.0900
ANNOYING	234.6725	0.3200
FRIEND	234.9925	0.2100
CHANDLER	235.2025	0.3200
AW	235.6925	0.7200
NOW	236.4125	0.2900
YOU'RE	236.7025	0.1900
JUST	236.8925	0.2000
MY	237.0925	0.1900
ANNOYING	237.3125	0.3100
FRIEND	237.6225	0.2400
CHANDLER	237.8625	0.3700
HUH	238.2325	0.1100
I	238.3425	1.2300
GOT	240.1125	0.3600
YOU	240.7125	0.0700
A	240.7825	0.0300
PRESENT	240.8125	0.9000
OH	242.0725	0.1000
BUT	242.1725	0.1400
IT'S	242.3125	0.1200
NOT	242.4325	0.1400
TILL	242.5725	0.1300
TOMORROW	242.7025	0.4200
I	243.1725	0.1000
KNOW	243.2725	0.1800
BUT	243.4525	0.1400
YOU	243.5925	0.0700
HAVE	243.6625	0.1700
TO	243.8625	0.0700
OPEN	243.9325	0.2200
IT	244.1525	0.0900
TODAY	244.2425	0.2400
OKAY	244.4925	0.1900
OKAY	244.8925	0.2700
THERE	246.2825	0.2800
YOU	246.5625	0.3000
GO	247.3525	0.0600
IT'S	247.4125	0.2100
TWO	247.6225	0.1100
TICKETS	247.7325	1.7400
TO	253.6825	0.3300
VEGAS	254.4725	0.4000
WOW	254.8725	0.0700
YEAH	255.1725	1.4900
FOR	257.3725	0.1100
THIS	258.4025	0.1100
WEEKE	258.5125	0.7700
ND	259.3225	0.3000
OH	259.7525	0.0400
GOSH	259.7925	0.6100
IT'LL	261.2725	1.9700
BE	263.2425	0.0600
PERFECT	263.3025	1.9800
YOU	265.7525	0.0600
GET	265.8125	0.5900
TO	266.5425	0.2300
SEE	267.1125	0.2600
JOEY	267.3725	0.3500
PLUS	267.8925	0.3400
WE	268.4325	0.0900
GET	268.5225	0.1200
TO	268.6425	0.0600
START	268.7025	0.2700
OUR	268.9725	0.0600
ANNIVERSARY	269.0325	0.5000
CELEBRATION	269.5325	0.5000
ON	270.0325	0.1100
THE	270.1425	0.0800
PLANE	270.2225	0.3300
WE	270.5525	0.1100
CAN	271.0125	0.4900
CALL	271.5025	0.2700
IT	271.7725	0.0600
OUR	271.8325	0.1800
PLANE	272.6425	0.2400
IVERSARY	272.8825	0.4800
DO	273.3625	0.1400
WE	273.7325	0.0900
HAVE	273.9125	1.0100
TO	275.5525	0.5200
NO	276.1425	0.1700
OKAY	276.3125	0.2100
BUT	277.3025	1.7200
THIS	279.1425	0.2000
IS	279.4825	0.3200
GREAT	279.8025	0.2400
BUT	280.0425	0.1700
JOEY	280.3125	0.2100
SAID	280.5225	0.1700
HE	280.6925	0.0800
DIDN'T	280.7725	0.1400
WANT	280.9125	0.1600
ANY	281.0725	0.1600
OF	281.2325	0.1000
US	281.3325	0.1500
OUT	281.4825	0.1600
THERE	281.7525	0.1900
OH	282.1325	0.0500
HE	282.1825	0.1000
JUST	282.2825	0.2000
DOESN'T	282.4825	0.2000
WANT	282.6825	0.1300
US	282.8125	0.0900
TO	282.9025	0.0800
GO	282.9825	0.1300
THROUGH	283.1125	0.1100
ANY	283.2225	0.1300
TROUBLE	283.3525	0.5600
THINK	284.1225	0.1400
HOW	284.3125	0.2600
EXCITED	284.5725	0.3400
HE'S	284.9125	0.1600
GOING	285.0725	0.1300
TO	285.2025	0.0700
BE	285.2725	0.1200
WHEN	285.3925	0.0900
WE	285.4825	0.0800
GO	285.5625	0.1200
OUT	285.6825	0.0600
AND	285.7425	0.0900
SURPRISE	285.8325	0.3400
HIM	286.1725	0.4900
PLUS	287.0625	0.2500
WE	287.3125	0.1300
GET	287.4425	0.1500
TO	287.5925	0.0600
HAVE	287.7225	0.1700
OUR	287.8925	0.1700
OWN	288.0625	0.4200
ANNI	289.4025	0.6900
VEGAS	290.0925	0.5600
RY	291.2825	0.1600
ANNEVADA	291.4425	0.5400
VERSARY	292.7425	0.8900
YEAH	294.5825	1.6600
I	296.5025	0.1500
THINK	296.6525	0.1300
WE	296.7825	0.0700
SHOULD	296.8525	0.1400
SEE	296.9925	0.1900
OTHER	297.1825	0.1200
PEOPLE	297.3025	0.3400
BUT	297.6925	0.0900
WE	297.9525	0.0600
CAN	298.0125	1.7100
GO	299.7225	0.1900
RIG	299.9125	0.2300
YES	300.1425	0.2300
OKAY	300.3725	0.2400
IT'S	300.6125	0.1100
A	300.7225	0.1500
GREAT	300.8725	0.2400
IDEA	301.1125	0.1600
OKAY	302.1625	0.4100
I'M	302.6025	0.1300
GOIN	302.7325	0.1300
G	302.8625	0.0900
TO	302.9525	0.0700
GO	303.0225	0.0600
TOO	303.0825	0.3900
YOU	303.4725	0.1400
KNOW	303.9625	0.1000
WHAT	304.0625	2.1400
PHEEBS	306.6425	0.5900
IT'S	307.2325	0.1200
KIND	307.3525	0.1600
OF	307.5125	0.0800
OUR	307.5925	0.3000
ANNIVERSARY	308.2325	0.6700
OH	309.1825	0.1000
PLEASE	309.3325	0.3400
YOU	309.6725	0.0700
ARE	309.7425	0.1000
NOT	309.8425	0.1800
GOING	310.0225	0.1200
TO	310.1425	0.0800
DITCH	310.2225	0.3000
ME	310.5225	0.1300
AGAIN	310.6525	0.2500
LIKE	310.9025	0.1500
YOU	311.0525	0.0800
DID	311.1325	0.1600
WITH	311.2925	0.1600
LONDON	311.4525	0.3400
DITCH	312.2125	0.3000
YOU	312.5125	0.0900
PHOEBE	312.6025	0.3800
YOU	312.9825	0.1000
WERE	313.0825	0.0800
PREGNANT	313.2925	0.4100
WITH	313.7025	0.1200
TRIPLETS	313.8225	0.2900
UH	314.1125	0.0300
HUH	314.1425	0.0600
GREAT	314.2025	0.2100
STORY	314.4125	0.4200
I'M	314.8325	0.1500
GOING	314.9825	0.3600
HI	315.8525	1.4400
HEY	318.6125	1.2200
Phoebe	319.8325	0.2200
HEY	320.0525	0.1900
HEY	320.2425	0.3300
YOU	320.6025	0.1200
GUYS	320.7225	0.5500
LISTEN	321.5325	0.3600
THIS	322.0425	0.2800
WEEKEND	322.3225	0.3100
WE'RE	322.6325	0.1200
ALL	322.7525	0.0800
GOING	322.8325	0.1300
TO	322.9625	0.1500
GO	323.1125	0.1000
TO	323.2125	0.0900
LAS	323.3025	0.3000
VEGAS	323.6025	0.3900
TO	323.9925	0.0800
SURPRISE	324.0725	0.5200
JOEY	324.5925	0.4000
INCLUDING	324.9925	0.2500
ME	325.2625	0.0700
DO	325.3325	0.0600
YOU	325.3925	0.0600
WANT	325.4525	1.8300
TO	327.7125	0.2900
GO	328.0325	0.0800
WELL	328.1425	0.6000
I	328.8125	0.7600
GUESS	329.5725	0.1500
I	329.7225	0.2000
COULD	330.4525	0.4300
TAKE	330.8825	0.2800
A	331.1625	0.1000
COUPLE	331.3425	0.2100
DAYS	331.5525	0.1800
OFF	331.7325	0.1500
WORK	331.8825	0.3800
OF	332.4925	0.0600
COURSE	332.5525	0.3900
YOU	332.9825	0.0900
COULD	333.0725	0.1400
TAKE	333.2125	0.2300
A	333.4425	0.0300
COUPLE	333.4725	0.3300
DAYS	333.8025	0.2900
OFF	334.1725	0.1100
WORK	334.2825	0.1800
BECAUSE	334.4625	0.3100
THIS	334.8325	0.2600
TRIP	335.0925	0.2100
INCLUDESME	335.3025	0.6900
OH	335.9925	0.0300
NO	336.0425	0.0800
WAIT	336.1225	0.1200
A	336.2425	0.0300
MINUTE	336.5225	0.1900
WAIT	336.7125	0.1300
I'VE	336.8425	1.1100
GOT	338.2525	0.8200
A	339.0725	0.2200
PRESENTATION	339.2925	1.3000
TOMORROW	340.5925	0.2700
I	340.8625	0.1400
CAN'T	341.1025	0.1400
MISS	341.2425	0.1500
THAT	341.7725	0.1100
OH	341.8825	0.2100
I'VE	342.0925	0.1700
GOT	342.2625	0.2100
TICKETS	342.4725	0.4400
TO	342.9125	0.0700
THE	342.9825	0.1100
VAN	343.0925	0.3100
GOGH	343.4025	0.3100
EXHIBIT	343.7125	0.5100
I'VE	344.2225	0.1300
BEEN	344.3525	0.1000
WAITING	344.4525	0.2900
LIKE	344.7425	0.2800
A	345.0225	0.0400
YEAR	345.0625	0.2800
FOR	345.3425	0.2200
THIS	345.5625	0.6100
ART	346.5725	0.3300
LOVER	346.9025	0.3400
WHAT'D	347.7325	5.4800
YOU	353.2125	0.1100
SAY	353.3225	0.3500
I	354.7825	0.0600
SAID	354.8425	0.2000
ART	355.0425	0.2300
LOVER	355.2725	0.3400
IS	355.6125	0.0700
THAT	356.0025	1.5400
SUPPOSED	357.5425	0.2500
TO	357.7925	0.0600
BE	357.8525	0.0900
AN	357.9425	0.0900
INSULT	358.0325	0.4900
I	358.6925	0.1600
DON'T	358.8525	0.0900
KNOW	358.9425	0.1000
I'M	359.0425	0.1000
VERY	359.1425	0.2400
TIRED	360.0525	1.4900
SO	361.5425	0.1200
RACH	361.6625	0.4100
MAYBE	362.0725	0.2600
YOU	362.3325	0.1400
AND	362.4725	0.0900
I	362.5625	0.0600
CAN	362.6225	0.1500
FLY	362.7725	0.2400
OUT	363.0125	0.1200
TOGETHER	363.1325	0.3300
SATURDAY	363.4625	0.4900
THAT	364.1425	0.1600
SOUNDS	364.3025	0.2300
GREAT	364.5325	0.2900
HUH	364.8225	0.2600
ALL	365.0825	0.1400
RIGHT	365.2225	0.1200
I'LL	365.3425	0.1100
CALL	365.4525	0.1800
THE	365.6325	0.0800
AIRLINES	365.7125	0.4700
OKAY	366.1825	0.3100
YEAH	366.9525	0.2100
YEAH	367.1625	0.1500
YOU	367.3125	0.1500
KNOW	367.4625	0.1400
THAT'LL	367.6025	0.2100
BE	367.8125	0.1300
NICE	367.9425	0.3100
ACTUALLY	368.2525	0.3600
TO	368.6125	0.0900
HAVE	368.7025	0.1200
THE	368.8225	0.1100
APARTMENT	368.9325	0.3400
TO	369.2725	0.0600
MYSELF	369.3325	0.4100
FOR	369.7425	0.1400
A	369.8825	0.0300
NIGHT	369.9125	0.3200
OH	370.4225	0.2200
YEAH	370.8025	0.1000
SO	371.1525	0.0700
YOU	371.2225	0.0600
CAN	371.2825	0.1400
WALK	371.4225	0.2200
AROUND	371.6425	0.1200
NAKED	371.7625	0.4100
NO	372.9925	0.0600
SO	373.0525	0.1000
I	373.1525	1.2700
CAN	375.1425	0.7400
BE	376.0125	0.1700
BY	376.1825	0.1400
MYSELF	376.3225	0.6900
YOU	377.0725	0.0900
KNOW	377.1625	0.1800
HAVE	377.3425	0.1800
A	377.5225	0.0400
LITTLE	377.5625	0.2700
ALONE	377.8325	0.3000
TIME	378.1325	0.2800
UH	378.9825	0.0800
HUH	379.0625	0.1200
NAKED	379.1825	0.5800
ALONE	379.7625	0.2700
TIME	380.5625	0.5700
NO	381.4025	0.1800
PHOEBE	381.5825	0.5000
JUST	382.0825	0.1600
BECAUSE	382.2425	0.2600
I'M	382.5025	0.1400
ALONE	382.6425	0.3000
DOESN'T	382.9425	0.1600
MEAN	383.1025	0.1200
I	383.2225	0.0900
WANT	383.3125	0.3400
TO	383.6525	0.0600
WALK	383.7125	0.2200
AROUND	383.9325	0.3500
NAKED	384.2825	0.5700
I	385.1725	0.1300
MEAN	385.6125	0.1300
YOU	385.7425	0.1100
LIVE	385.8525	0.5300
ALONE	386.3825	0.7500
YOU	387.1325	0.1500
DON'T	387.2825	1.5700
WALK	388.9125	0.3600
AROUND	389.2725	0.2200
NAKED	389.4925	0.2600
UH	389.7525	0.2500
HUHWHY	390.2525	6.0400
DO	396.4025	0.0900
YOU	396.4925	0.1900
THINK	396.6825	0.6700
IT	397.3525	0.0600
TAKES	397.4125	0.3300
ME	397.7425	0.0700
SO	397.8125	0.0600
LONG	397.8825	0.2100
TO	398.2925	0.0600
ANSWER	398.3525	0.8400
THE	399.2325	0.0800
DOOR	399.3125	0.0900
SO	399.4025	0.1000
SO	399.5025	0.1600
FAR	399.6625	0.3500
IS	400.2425	0.1300
THIS	400.3725	0.1800
TRIP	400.5525	0.2000
TO	400.7525	0.0900
LAS	400.8425	0.2700
VEGAS	401.1125	0.3100
BETTER	401.4225	0.3300
OR	401.7525	0.0800
WORSE	401.8325	0.2900
THAN	402.1225	0.1000
THE	402.2225	0.0800
TRIP	402.3025	0.2500
TO	402.5525	0.0800
LONDON	402.6325	0.3500
SO	404.0025	0.2600
FAR	404.2625	0.3100
IT'S	404.5725	0.1800
PRETTY	404.7525	0.1800
MUCH	404.9325	0.1700
THE	405.1025	0.0600
SAME	405.1625	0.2100
PHEEBS	405.3725	0.7400
OKAY	406.2125	0.2000
WHAT	406.4125	1.2100
ABOUT	407.6225	0.3500
AFTER	407.9725	0.3000
I	408.2725	0.0700
GIVE	408.3425	0.2000
YOU	408.5425	0.1000
THESE	408.6425	0.2400
CANDIES	408.8825	0.7800
YEAH	409.7325	0.1200
I	409.8525	0.2700
GUESS	410.1225	1.5500
IT'S	411.9925	0.0900
A	412.0825	0.2000
LITTLE	412.2825	0.4600
BETTER	412.7425	0.2100
NOW	412.9525	0.1000
HA	413.3825	0.1300
HA	413.8025	0.2300
OKAY	414.0325	0.5900
LAS	414.7625	0.6800
VEGAS	415.4425	0.5600
ONE	416.1225	0.4500
LONDON	416.6525	0.3900
ZERO	417.0925	0.5200
ALL	417.6125	0.1000
RIGHT	417.7125	0.6300
I'LL	418.3425	0.3300
BE	419.6025	0.1200
RIGHT	419.7225	0.3400
BACK	420.9325	3.0600
OOH	423.9925	0.0300
HAPPY	424.0225	0.2700
PLANE	424.2925	0.2700
IVERSARY	424.5625	0.5300
AW	426.1625	0.1100
I	426.2725	0.2800
LOVE	427.2925	0.4100
YOU	427.7025	0.4100
CAN	428.1125	0.3700
I	428.6325	0.0600
GIVE	428.6925	0.1300
YOU	429.0625	0.1500
YOUR	429.2125	0.1300
PRESENT	429.3425	0.3700
NOW	430.2225	0.5100
OKAY	430.7325	0.3100
OKAY	431.2825	0.3100
