word	onset	duration
BACK	118.4225	0.2600
THEN	118.7225	0.1700
I	118.9125	0.1500
RUSHED	119.0625	0.2300
THE	119.2925	0.0600
STAGE	119.3525	0.5300
AT	119.9325	0.1200
A	120.0525	0.0300
WHAM	120.0825	0.3600
CONCERT	120.4425	0.4500
FOR	120.8925	0.1000
CRYING	120.9925	0.3300
OUT	121.3225	0.5700
LOUD	121.8925	1.5700
OH	123.7925	0.1000
I	123.8925	0.2100
CAN'T	124.2025	0.3300
BELIEVE	124.5325	0.2800
YOU	124.8125	0.1100
CALLED	124.9225	0.2500
HER	125.1725	0.1000
FAT	125.2725	0.3600
I	125.8425	0.1100
CAN'T	125.9525	0.2300
BELIEVE	126.1825	0.2600
YOU	126.4425	0.1100
LET	126.5525	0.1300
GEORGE	126.6825	0.3700
MICHAELS	127.0525	0.4200
SLAP	127.4725	0.3600
YOU	127.8925	0.3100
I	128.4025	0.1000
AM	128.5025	2.0000
REALLY	131.2925	0.3800
SORRY	131.6725	0.4600
THAT	132.1325	0.1100
IS	132.2425	0.0800
SO	132.3225	0.4200
TERRIBLE	132.7425	0.5100
I'M	133.2525	0.0800
SO	133.3325	0.4400
SO	133.7725	0.3700
SORRY	134.1425	0.6200
ACTUALLY	135.6925	0.4300
YOU	136.1225	0.0900
KNOW	136.2125	0.1500
THAT'S	136.3625	0.3600
NOT	136.7225	0.1500
THE	136.8725	0.1000
THANKSGIVING	136.9725	0.5400
I	137.5125	0.0300
WAS	137.5425	0.2000
TALKING	137.7625	0.2900
ABOUT	138.0525	0.2000
YES	138.6225	0.2700
IT	138.8925	0.1000
WAS	138.9925	0.4100
NO	139.7225	0.3900
IT	140.1125	0.1200
WASN'T	140.2325	0.5800
IT	140.8125	0.3000
THANKSGIVING'S	141.1125	0.8000
OVER	141.9125	0.1500
LET'S	142.0625	0.1300
GET	142.1925	0.0900
READY	142.2825	0.1300
FOR	142.4125	0.1000
CHRISTMAS	142.5125	0.3500
WHO	142.8625	0.0900
WANTS	142.9525	0.1700
TO	143.1225	0.0600
GO	143.1825	0.1000
GET	143.2825	0.1100
A	143.3925	0.0300
CHRISTMAS	143.4225	0.4100
TREE	143.8325	0.3500
OOH	144.4325	0.0300
NO	144.4625	0.0600
I	144.5225	1.4100
HAVE	146.1625	0.3700
THE	146.6625	0.2600
CUTEST	147.0125	0.7500
CHRISTMAS	147.7625	0.5800
STORY	148.3425	0.5100
BUT	148.8525	0.2100
WE	149.0625	0.2000
WANT	149.2625	0.1200
TO	149.3825	0.3300
HEAR	149.7125	0.1100
MONICA'S	149.8225	0.4500
THANKSGIVING	150.2725	0.5200
STORY	150.7925	0.5000
FINE	151.3125	0.4500
ALL	151.7825	0.0600
RIGHT	151.8425	0.2800
MINE	152.1225	0.3100
HAD	152.4325	0.2000
A	152.6325	0.0800
DWARF	152.7125	0.4400
THAT	153.1725	0.1200
GOT	153.2925	0.1800
BROKE	153.4725	0.2200
IN	153.6925	0.0900
HALF	153.7825	0.3200
BUT	154.1625	0.1900
YOU	154.3525	0.2800
KNOW	154.6325	0.2300
WHATEVER	154.8625	2.6300
SO	157.4925	0.2400
RACHEL	157.7325	0.7500
YOUR	158.4825	0.1200
MOM	158.6025	0.2700
TELLS	158.8725	0.2700
ME	159.1425	0.1000
YOU	159.2425	0.1000
CHANGED	159.3425	0.4400
YOUR	159.7825	0.0900
MAJOR	159.8725	0.2400
AGAIN	160.1125	0.3800
WELL	160.8325	0.2200
YEAH	161.2925	0.1900
I	161.4825	0.1000
HAD	161.5825	0.2800
TO	161.8925	0.2600
THERE	162.1525	0.1300
WAS	162.2825	0.1300
NEVER	162.4125	0.2600
ANY	162.6725	0.1700
PARKING	162.8425	0.3700
BY	163.2125	0.1200
THE	163.3325	0.0800
PSYCHOLOGY	163.4125	0.6300
BUILDING	164.0425	0.4800
HI	165.0325	1.1100
RACHEL	166.3325	0.4300
OH	167.2925	0.1400
HI	167.4325	0.3200
WOW	167.7525	0.6900
LOVE	168.4425	0.6100
YOUR	169.0525	0.2500
NEW	169.3025	0.1800
NOSE	169.4825	0.6600
JACK	170.1425	0.2800
WHAT	171.1125	0.7200
DR	171.8325	0.2900
WILSON'S	172.1225	0.4400
AN	172.5625	0.1000
ARTIST	172.6625	0.6900
HE	173.6125	0.2000
REMOVED	173.8125	0.4000
MY	174.2125	0.1800
MOLE	174.3925	0.3100
CLUSTER	174.7025	0.5100
WANT	175.4725	0.1500
TO	175.6225	0.0600
SEE	175.6825	0.2700
I'LL	176.5725	0.2100
GET	176.7825	1.2300
IT	178.0125	0.1100
NO	178.1225	0.2400
PLEASE	178.5425	0.2000
LET	178.7425	0.1100
ME	178.8525	0.1800
HEY	179.2225	2.2900
HEY	183.7325	0.6700
HEY	184.5625	0.4400
HAPPY	185.0325	3.4700
THANKSGIVING	188.8325	0.6000
HELLO	189.5125	0.3700
GOD	189.8825	1.7300
YOUR	191.7425	0.5300
HAIR	192.2725	0.5200
SURE	192.7925	0.3900
IS	193.1825	0.1800
DIFFERENT	193.3625	0.4800
YEAH	193.8425	0.2700
WE	194.1125	0.0600
WERE	194.1725	0.1300
JUST	194.3025	0.2000
TALKING	194.5025	0.2700
ABOUT	194.7725	0.2600
THAT	195.0325	0.1700
I	195.2025	0.0300
CAN'T	195.2325	0.1400
BELIEVE	195.7225	0.3500
HOW	196.0725	0.0900
STUPID	196.1625	0.4500
WE	196.6125	0.0900
USED	196.7025	0.2000
TO	196.9025	0.0700
LOOK	196.9725	0.5500
YEAH	197.9125	2.3900
SO	201.8225	0.3900
UH	202.2125	0.4200
WHERE'S	202.6325	0.3000
MONICA	202.9325	0.6500
SHE'S	203.5825	0.1900
UPSTAIRS	203.8725	0.5900
MONICA	204.7425	0.5400
COME	205.2825	0.5600
DOWN	205.8425	0.5600
EVERYONE'S	206.4025	0.5700
HERE	206.9725	0.5200
ROSS	207.4925	0.7500
RACHEL	208.2425	0.5900
AND	208.8325	0.1100
THE	208.9425	0.1000
BOY	209.0425	0.1200
WHO	209.1625	0.3400
HATES	209.5025	0.3200
THANKSGIVING	209.8225	0.9000
HI	210.8525	0.1800
CHANDLER	211.0325	1.0200
OH	212.0525	0.0300
MY	212.0825	0.1200
GOD	212.2025	1.4000
W	214.9825	0.5300
W	216.9125	0.5300
WHAT'S	218.1225	1.4500
THE	219.5725	0.0600
MATTER	219.6325	0.3000
IS	219.9325	0.1200
THERE	220.0525	0.3600
IS	220.8125	0.1300
THERE	220.9425	0.2300
SOMETHING	221.3325	0.2800
ON	221.6125	0.3400
MY	221.9525	0.2700
DRESS	223.0625	2.4900
YOU	225.5525	0.6500
LOOK	226.2025	0.1400
SO	226.3425	0.1800
DIFFERENT	226.5225	0.5000
TERRIFIC	227.1825	0.5800
THAT	228.3625	0.1400
DRESS	228.5725	0.5700
THAT	229.1425	0.1700
BODY	229.4325	0.5400
DUDE	229.9725	0.3800
SORRY	230.5525	0.3400
YES	231.3625	1.7800
YES	233.1425	0.3100
MONICA	233.4525	0.4700
IS	233.9225	0.2100
THIN	234.1325	0.3100
IT'S	234.4425	0.1800
WONDERFUL	234.6225	0.6000
BUT	235.5525	0.1400
WHAT	235.6925	0.1800
WE	235.8725	0.1800
REALLY	236.0525	0.4800
WANT	236.5325	0.1600
TO	236.6925	0.0900
HEAR	236.7825	0.2100
ABOUT	236.9925	0.2800
IS	237.2725	0.2300
ROSS'S	237.5025	0.3900
NEW	237.8925	0.1700
GIRLFRIEND	238.0625	0.5700
OH	238.8625	0.4300
MOM	239.2925	0.6700
OKAY	239.9625	1.1300
UM	241.6725	0.2000
HER	241.8725	0.8800
NAME	242.7525	0.2300
IS	242.9825	0.2100
CAROL	243.1925	0.5400
AND	243.8425	0.2800
SHE'S	244.1225	0.2700
REALLY	244.3925	0.3200
PRETTY	244.7125	0.4000
AND	245.1125	0.1700
SMART	245.2825	0.5100
AND	246.1425	0.3900
UH	246.5325	0.2000
SHE'S	246.7325	0.5100
SHE'S	247.2425	0.2000
ON	247.4425	0.1300
THE	247.5725	0.0700
LACROSSE	247.6425	0.5100
TEAM	248.1525	0.3000
AND	248.4525	0.4100
THE	248.8625	0.0600
GOLF	248.9225	0.3300
TEAM	249.3125	0.2900
CAN	249.6025	0.1300
YOU	249.7325	0.1300
BELIEVE	249.8625	0.5400
IT	250.9025	0.2500
SHE	251.1525	0.1400
PLAYS	251.2925	0.4300
FOR	251.7225	0.1100
BOTH	251.8325	0.3700
TEAMS	252.2025	0.5900
SO	252.7925	0.0600
CHANDLER	252.8525	3.8900
I	256.7425	0.0900
GUESS	256.8325	0.1900
I'LL	257.0225	0.0900
SEE	257.1125	0.2300
YOU	257.3425	0.0600
AT	257.4025	0.0600
DINNER	257.4625	0.2500
DUDE	260.4625	0.3500
SORRY	260.8125	0.3900
OH	261.2025	0.0300
MY	261.3725	0.0600
GOD	261.4325	0.2200
THAT	261.6525	2.9500
WAS	264.8825	0.4700
SO	265.3525	0.5500
AWESOME	266.0525	0.4400
YOU	266.4925	0.0800
TOTALLY	266.7925	0.5900
GOT	267.3825	0.1700
HIM	267.5525	0.1600
BACK	267.7125	0.1800
FOR	267.9225	0.0900
CALLING	268.0125	0.3100
YOU	268.3225	0.1200
FAT	268.4425	0.2400
HE	268.9525	0.1900
WAS	269.1425	0.1100
JUST	269.2525	0.1400
DROOLING	269.3925	0.3600
ALL	269.7525	0.2500
OVER	270.0025	0.3200
YOU	270.3225	0.2300
THAT	270.8925	0.1200
MUST	271.0125	0.1700
HAVE	271.1825	0.1200
FELT	271.3025	0.2000
SO	271.5025	0.3600
GREAT	271.8625	0.4900
WELL	272.5025	0.1800
IT	272.6825	0.0600
DIDN'T	272.7425	0.5200
WHAT	273.6025	0.3100
YEAH	275.5425	0.2300
I	275.7725	0.1400
MEAN	275.9125	0.2500
YEAH	276.1625	0.2100
I	276.3725	0.1700
LOOK	276.5425	0.1600
GREAT	276.7025	0.3900
AND	277.0925	0.1500
YEAH	277.5825	0.2100
I	277.7925	0.1200
FEEL	277.9125	0.2900
GREAT	278.2025	0.3600
AND	278.5625	0.0900
YEAH	278.6525	0.2100
MY	278.8625	0.1900
HEART'S	279.0525	0.3300
NOT	279.3825	0.1600
IN	279.5425	0.0900
TROUBLE	279.6325	0.3300
ANYMORE	279.9625	0.4500
BLAH	280.4125	0.3200
BLAH	280.7325	0.2800
BLAH	281.0125	0.3300
I	281.3425	1.1700
STILL	282.5125	0.5900
DON'T	283.1025	0.3200
FEEL	283.4225	0.1300
LIKE	283.5525	0.1200
I	283.6725	0.0800
GOT	283.7525	0.2600
HIM	284.0125	0.0600
BACK	284.0725	0.3200
YOU	284.3925	0.0700
KNOW	284.4625	0.3500
I	284.8425	0.0300
JUST	285.4025	0.1200
WANT	285.7325	0.2500
TO	285.9825	0.1500
HUMILIATE	286.1325	0.5900
HIM	286.7225	0.2700
I	287.1025	0.2000
WANT	287.3025	0.5300
HIM	288.0725	0.2500
TO	288.3225	0.2400
BE	288.5625	0.2200
LIKE	288.7825	0.1500
NAKED	288.9325	0.4500
AND	289.3825	0.1500
I	289.5325	0.0300
WANT	289.5625	0.2800
TO	289.8625	0.0800
POINT	289.9425	0.1800
AT	290.1225	0.1500
HIM	290.2725	0.1300
AND	290.4525	0.1200
I	290.5725	0.0300
WANT	290.6025	0.3400
TO	291.7525	1.2300
LAUGH	293.0325	0.3700
OKAYTHAT	294.1825	0.4200
WE	294.7625	0.1700
MAY	294.9325	0.2500
BE	295.1825	0.1200
ABLE	295.3025	0.3000
TO	295.6025	0.1300
DO	295.7325	0.3900
HOW	296.5925	0.7400
WELL	298.7725	0.2800
GUYS	299.0525	0.6200
TEND	299.9025	0.2100
TO	300.1125	0.0900
GET	300.2025	0.1800
NAKED	300.3825	0.5200
BEFORE	300.9025	0.3300
THEY'RE	301.2325	0.1100
GOING	301.3425	0.1900
TO	301.5325	0.0600
HAVE	301.5925	0.1000
SEX	301.6925	0.6200
WHAT	302.7725	0.9600
I	304.2425	0.1200
DIDN'T	304.8925	0.1900
WORK	305.0825	0.1800
THIS	305.2625	0.1600
HARD	305.4225	0.3700
A	305.7925	0.0700
A	305.8625	0.0300
AND	305.8925	0.2800
LOSE	306.1725	0.2300
ALL	306.4025	0.1500
THIS	306.5525	0.1200
WEIGHT	306.6725	0.2200
JUST	306.8925	0.1300
SO	307.0225	0.0600
I	307.0825	0.0400
COULD	307.1225	0.1600
GIVE	307.2825	0.1100
MY	307.3925	0.1600
FLOWER	307.6425	0.4500
TO	308.0925	0.0700
SOMEONE	308.1625	0.3100
LIKE	308.4725	0.6300
HIM	309.3725	1.3100
OKAY	310.6825	0.1500
FIRST	310.8325	0.3800
OF	311.2125	0.0600
ALL	311.2725	0.1700
IF	311.4425	0.1000
YOU	311.5425	0.0600
KEEP	311.6025	0.2100
CALLING	311.8125	0.3700
IT	312.1825	0.1000
THAT	312.2825	0.2600
NO	312.7425	0.1900
ONE'S	312.9325	0.1500
EVER	313.0825	0.1400
GOING	313.2225	0.1300
TO	313.3525	0.1300
TAKE	313.4825	0.1400
IT	313.6225	0.1200
ALL	314.2325	0.1000
AND	314.4125	1.1300
THEN	315.5425	0.1000
SECOND	315.6425	0.4700
OF	316.1125	0.0900
YOU'RE	316.2025	0.0900
NOT	316.2925	0.3700
GOING	316.8225	0.2200
TO	317.0425	0.2300
ACTUALLY	317.2725	0.3800
HAVE	317.6525	0.1400
SEX	317.7925	0.3600
WITH	318.1525	0.1000
HIM	318.2525	0.1500
YOU'RE	318.4025	0.0900
JUST	318.4925	0.1300
GO	318.6225	0.0600
ING	318.6825	0.0600
TO	318.7425	0.0700
MAKE	318.8125	0.2500
HIM	319.0625	0.1200
THI	319.3125	0.1300
NK	319.4425	0.1300
THAT	319.7225	0.2000
YOU	319.9225	0.2000
ARE	320.1225	0.2700
YEAH	321.9125	0.3400
YEAH	322.8325	0.1500
AND	323.9425	0.0900
THEN	324.0325	0.0900
WHEN	324.1225	0.1100
HE'S	324.2325	0.1600
NAKED	324.3925	0.4500
I	324.8425	0.0700
CAN	324.9125	0.1700
THROW	325.1325	0.2400
HIM	325.3725	0.0800
OUT	325.4525	0.2200
IN	325.6725	0.0600
THE	325.7325	0.0600
FRONT	325.7925	0.1900
YARD	325.9825	0.3800
AND	326.3625	0.1600
LOCK	326.5225	0.2600
THE	326.7825	0.1000
DOOR	326.8825	0.2700
AND	327.1525	0.1000
THEN	327.2525	0.1300
ALL	327.3825	0.3000
THE	327.6825	0.0800
NEIGHBORS	327.7625	0.4000
WILL	328.1625	0.1500
JUST	328.3125	0.2200
HUMILIATE	328.5325	1.3900
HIM	329.9225	0.4600
YEAH	330.3825	0.1200
AND	330.5025	0.1300
THEN	330.6325	0.1000
YOU	330.7325	0.0700
WILL	330.8025	0.1200
DEFINITELY	330.9225	0.6800
GET	331.6025	0.2000
HIM	331.8025	0.1200
BACK	331.9225	0.1800
HOW	332.6525	0.0800
DO	332.7325	0.2900
I	333.0725	0.2400
MAKE	333.3125	0.1800
HIM	333.4925	0.0900
THINK	333.5825	0.1700
I	333.7525	0.0400
WANT	333.7925	0.1300
TO	333.9225	0.0700
HAVE	333.9925	0.1400
SEX	334.1325	0.2300
WITH	334.3625	0.1000
HIM	334.4625	0.0700
UH	334.9625	0.3400
HERE'S	335.3025	0.4100
WHAT	335.7125	0.0900
YOU	335.8025	0.0700
DO	335.8725	0.1800
JUST	337.3025	0.3400
ACT	337.6525	0.2100
LIKE	337.8925	0.2400
EVERYTHING	338.1825	0.6900
AROUND	338.9325	0.6500
YOU	339.5825	0.2100
TURNS	339.8325	0.6100
YOU	340.4425	0.6000
ON	341.7025	0.1500
WHAT	341.9325	1.7400
DO	343.6725	0.0600
YOU	344.3625	0.1300
MEAN	344.4925	0.2600
WELL	345.2025	0.1500
LIKE	345.3525	0.1900
ANYTHING	345.5425	0.4200
CAN	345.9625	0.1300
BE	346.0925	0.1000
SEXY	346.1925	0.4500
LIKE	347.1825	0.3500
UM	347.5325	0.6000
OKAY	348.7225	0.1800
LIKE	349.0925	0.3200
THIS	349.4125	0.2800
LIKE	349.6925	0.2400
THIS	349.9325	0.1600
DISH	350.0925	0.1900
TOWEL	350.2825	0.3100
OOH	351.2225	0.5800
OOH	352.5125	0.9400
THIS	353.7825	0.9700
FEELS	354.7525	0.4500
SO	355.2025	0.5300
GOOD	355.7325	0.4900
AGAINST	356.2225	0.3600
MY	356.5825	0.1400
CHEEK	356.7225	0.8500
AND	358.0625	0.4100
IF	358.4725	0.1600
I	358.6325	0.0300
GET	358.6625	0.2800
A	358.9425	0.0800
LITTLE	359.0225	0.3000
HOT	359.3225	0.3400
I	359.6625	0.0800
CAN	359.7425	0.1400
JUST	359.8825	0.1700
DAB	360.1125	0.3600
MYSELF	360.4725	0.6500
WITH	361.1225	0.4600
IT	362.0925	0.4500
OR	362.5425	0.3100
I	362.8525	0.3800
CAN	363.2325	0.1400
BRING	363.3725	0.1600
IT	363.5325	0.1500
DOWN	363.6825	0.1900
TO	363.8725	0.0600
MY	363.9325	0.2000
SIDE	364.1325	0.6200
AND	364.7525	0.0900
MAYBE	364.8425	0.2300
RUN	365.0725	0.2000
IT	365.2725	0.1000
THROUGH	365.3725	0.1700
MY	365.5425	0.2100
FINGERS	365.8925	0.6400
WHILE	366.5325	0.1700
I	366.7025	0.1900
TALK	366.8925	0.3100
TO	367.2725	0.1300
HIM	367.4025	0.1700
I	368.5225	0.1100
CAN	368.6325	0.1300
DO	368.7625	0.1200
THAT	368.8825	0.2900
YEAH	369.1725	0.3200
OKAY	369.4925	0.1900
GOOD	369.6825	0.1800
GOOD	369.8625	0.2300
GOOD	370.0925	0.1700
HE'S	370.2625	1.5800
COMING	371.8425	0.2000
HE'S	372.0425	0.1400
COMING	372.1825	0.2300
HEY	373.7625	0.0700
WHAT'S	373.9525	0.3000
UP	374.2525	0.2200
MONICA	375.4525	0.2800
I	375.7325	1.4500
WAS	377.7625	0.4400
WONDERING	378.2025	0.2300
IF	378.4325	0.0600
YOU	378.4925	0.0600
COULD	378.5525	0.1300
MAKE	378.6825	0.2100
ME	378.8925	0.0700
SOME	378.9625	0.2300
OF	379.1925	0.0600
THAT	379.2525	0.1600
RIGHT	379.4125	0.2300
EO	379.6425	0.0600
US	379.7025	0.1100
MAC	379.8125	0.2900
'N'	380.1025	0.1000
CHEESE	380.2025	0.4600
LIKE	380.6625	0.2100
LAST	380.8725	1.9600
YEAR	382.8325	0.2200
UH	383.0525	0.1000
I'D	383.4725	0.5700
LOVE	384.2725	0.1700
TO	385.7225	1.6500
OOH	390.0625	0.3500
I	390.4125	0.0500
LOVE	391.6825	0.4800
MACARONI	392.1625	0.5200
AND	392.6825	0.1500
CHEESE	392.8325	0.6000
I	393.4925	2.3500
LOVE	396.1025	0.2700
I	396.3725	0.1300
LOVE	396.5725	0.2300
THE	396.8025	0.0600
WAY	396.8625	0.1400
THIS	397.0025	0.1600
BOX	397.1925	0.3400
FEELS	397.5325	0.6800
AGAINST	398.3925	4.9700
MY	403.3625	1.4000
CHEEK	404.7625	0.7300
OKAY	405.8725	0.4000
OH	406.7125	0.1600
AND	406.8725	0.9600
I	407.8325	0.3300
LOVE	408.8025	0.4900
CARROTS	409.3925	3.2500
OH	412.6425	0.0300
SOMETIMES	412.6725	0.3500
I	413.0225	0.1800
LIKE	413.2025	0.1600
TO	413.3625	0.0900
PUT	413.4525	0.1800
THEM	413.6325	0.0900
BETWEEN	413.7225	0.3100
MY	414.0325	0.1700
