word	onset	duration
FLIRT	95.3625	0.4000
BUT	95.8225	0.1600
NOT	95.9825	0.4000
FOR	96.3825	0.1400
ME	96.5225	0.1100
OH	96.6325	0.0900
I'M	97.4725	0.1600
SO	97.6325	0.2000
GLAD	97.8325	0.1400
WE	97.9725	0.0600
CLEARED	98.0325	0.4100
THAT	98.9825	1.1400
UP	100.1225	0.1300
LOOK	100.2525	0.0900
I'M	100.3425	0.0900
SORRY	100.4325	0.2800
BUT	100.7125	0.1400
SOME	100.8525	0.3400
THINGS	101.1925	0.2600
ARE	101.4525	0.0300
DIFFERENT	101.4825	0.4300
FOR	101.9125	0.1400
MEN	102.0525	0.3700
AND	102.4225	0.2000
FOR	102.6225	0.1500
WOMEN	102.7725	0.5100
GO	104.0225	0.3800
ON	104.4025	0.1200
TEACH	104.5225	0.1900
ME	104.7125	0.0600
SOMETHING	104.7725	0.2300
ABOUT	105.0025	0.1700
MEN	105.1725	0.1600
AND	105.3325	0.1200
WOMEN	105.4525	0.2400
OKAY	105.8025	0.2200
I'VE	106.0225	0.0800
ALREADY	106.1025	0.2100
TAUGHT	106.3125	0.1500
YOU	106.4625	0.1800
SO	106.6425	0.2100
MUCH	106.8525	0.2500
ALREADY	107.1025	0.3400
BUT	107.4425	0.1900
WHATEVER	107.6325	0.4800
SEE	108.1125	0.1000
WHEN	108.3525	2.1300
YOU	110.4825	0.1500
FLIRT	110.6325	0.2700
WITH	110.9025	0.1800
A	111.0825	0.0300
GUY	111.1125	0.3000
YOU	111.4125	0.1000
THINK	111.5125	0.2100
I'M	111.7225	0.1100
JUST	111.8325	0.1600
FLIRTING	111.9925	0.3900
NO	112.3825	0.1700
BIG	112.5525	0.1900
DEAL	112.7425	0.3600
BUT	113.1825	0.1000
THE	113.2825	0.0600
GUY	113.3425	0.2800
IS	113.6225	0.1300
THINKING	113.7525	0.3000
FINALLY	114.0525	0.4600
SOMEBODY	114.5125	0.3700
WHO	114.8825	0.1800
WANTS	115.0625	0.2700
TO	115.3325	0.0700
SLEEP	115.4025	0.3000
WITH	115.7025	0.4200
ME	117.1025	0.1800
NO	117.4625	0.3800
WAY	117.8425	0.3200
IT'S	118.1625	0.2900
TRUE	118.4525	0.2600
THAT'S	119.6625	0.3000
PATHETIC	119.9625	0.4300
AGAIN	120.3925	0.3700
TRUE	120.7625	0.3300
AND	121.2225	2.0600
THIS	123.2825	0.1400
GOES	123.4225	0.2000
FOR	123.6225	0.1200
ALL	123.7425	0.1900
GUYS	123.9325	0.3700
ALL	124.3025	0.1400
GUYS	124.4425	0.2000
THAT	124.6425	0.1000
ARE	124.7425	0.1100
AWAKE	124.8525	0.3300
THEN	125.7525	1.1800
WE	127.1925	0.2400
GO	127.4325	0.1000
TO	127.5325	0.0700
SLEEP	127.6025	0.6100
THEN	128.3225	0.1400
ALL	128.4625	0.1700
GUYS	128.6325	0.2300
FROM	128.8625	0.1000
THE	128.9625	0.0800
OTHER	129.0425	0.1800
END	129.2225	0.1100
OF	129.3325	0.0600
THE	129.3925	0.0600
WORLD	129.4525	0.3100
WAKE	129.7625	0.2300
UP	129.9925	0.1500
AND	130.1425	0.0900
BEHAVE	130.2325	0.2000
THE	130.4325	0.0600
EXACT	130.4925	0.2800
SAME	130.7725	0.2300
WAY	131.0025	0.0800
ALL	131.2425	0.0600
RIGHT	131.3025	1.9700
IT'S	133.7225	0.3400
ANOTHER	134.5825	0.3800
COMMERCIAL	134.9625	0.4700
AND	135.4325	0.0900
I	135.5225	0.0300
STILL	135.5525	0.2100
HAVEN'T	135.7625	0.2000
TOLD	135.9625	0.2900
HER	136.2525	0.0600
JOEY	136.7025	0.4000
THIS	137.1025	0.2100
IS	137.3125	0.1300
LIKE	137.4425	0.1400
THE	137.5825	0.1200
LAST	137.7025	0.5300
COMMERCIAL	138.2325	0.8100
YOU	139.1125	0.1500
GOT	139.8525	0.2400
LIKE	140.0925	0.1200
TEN	140.2125	0.3100
MINUTES	140.5225	0.3600
LEFT	140.8825	0.2200
I	141.1025	0.0400
KNOW	141.1425	0.3700
I	141.5125	0.0700
KNOW	141.5825	0.2000
WHAT	141.7825	0.1300
AM	141.9125	0.0800
I	141.9925	0.0400
GOING	142.0325	0.2200
TO	142.2525	0.1100
DO	142.3625	0.3200
OH	143.4325	0.2400
NO	144.0525	0.3600
YOU	144.4125	0.1400
ARE	144.5525	0.1100
NOT	144.6625	0.4000
GOING	145.0625	0.4100
TO	145.4725	0.1700
RUN	145.6425	0.4200
OUT	146.6425	1.1500
AND	149.2025	0.2300
LEAVE	149.4325	0.6600
HER	150.4725	0.9000
HERE	151.3725	0.2600
YEAH	152.5525	0.0700
ALL	152.8825	0.0800
RIGHT	153.0725	1.1100
OH	154.1825	0.1200
JOEY	155.4625	0.8600
UH	156.5625	0.2900
JOEY'S	157.3225	0.2500
GOING	157.5725	0.1200
TO	157.6925	0.0600
BE	157.7525	0.1100
RIGHT	157.8625	0.2400
BACK	158.1025	0.3000
RIGHT	159.0025	0.2800
BACK	159.7325	0.4100
MEANWHILE	162.2125	0.3700
LET'S	162.5825	0.2100
LET'S	162.7925	0.2300
LET'S	163.0225	0.2000
TALK	163.2225	0.1700
ABOUT	163.3925	0.1700
YOU	163.5625	0.4300
SO	166.4425	0.2400
YOU'RE	166.8825	0.2400
OLD	167.1225	0.7400
AND	168.1625	7.0900
SMALL	175.2525	0.1700
DID	175.7525	0.8300
YOU	176.6325	0.1000
FIND	176.7325	0.2600
IT	176.9925	0.1500
THE	177.4225	0.1100
EARRING	177.5325	0.2200
NO	177.7525	0.2000
BUT	178.1725	0.1200
LOOK	178.2925	0.1600
I	178.4525	0.0500
FOUND	178.5025	0.1900
MY	178.6925	0.0600
SUNGLASSES	178.7525	0.5300
UNDER	179.2825	0.1600
THE	179.4425	0.0700
COUCH	179.5125	0.3500
I'VE	179.8625	0.1000
BEEN	179.9625	0.0900
LOOKING	180.0525	0.2600
FOR	180.3125	0.0800
THESE	180.3925	0.1600
SINCE	180.5525	0.1900
LIKE	180.7425	0.1200
LAST	180.8625	0.2300
SUMMER	181.0925	0.4600
OKAY	181.6725	1.5600
THOSE	183.2325	0.2300
ARE	183.4625	0.0300
MY	183.4925	0.2900
SUNGLASSES	183.7825	0.6600
YOU	184.4425	0.0800
BORROWED	184.5225	0.2900
THEM	184.8125	0.1200
FROMME	184.9325	0.2800
ALL	185.2125	0.1600
RIGHT	185.6325	1.2700
OKAY	187.2925	0.3700
CALM	187.8325	0.2700
DOWN	188.1025	2.2000
HERE	190.3025	0.2900
THEY	191.0325	0.0700
ARE	191.1025	0.0300
PHOEBE	191.2525	0.2500
WHAT	191.9325	0.3100
ARE	192.8225	0.0400
YOU	192.8625	0.1500
DOING	193.0125	0.2300
I	193.2425	0.5200
DON'T	193.7625	0.9800
KNOW	194.7425	0.0600
I	194.8025	0.2200
DON'T	195.0225	0.2600
KNOW	195.3225	0.0700
ALL	195.4325	0.0700
RIGHT	195.5025	0.2900
WELL	195.9125	0.4300
WE'RE	196.3425	0.0700
JUST	196.5225	0.7400
GOING	197.4425	0.1900
TO	197.6325	0.1700
HAVE	197.8025	0.3500
TO	198.8625	0.0900
TELL	198.9525	0.7200
MONICA	199.6725	0.3500
THAT'S	200.0225	0.2300
ALL	200.2525	0.0700
OH	200.5325	0.1700
GOD	201.0525	0.1300
SHE'S	201.2325	0.3500
GOING	201.5825	0.1400
TO	201.8525	0.2500
KILL	202.1025	0.1500
ME	202.2525	0.3000
I	203.5625	0.0300
SUPPOSE	204.2325	0.2600
I	204.4925	0.0300
COULD	204.5225	0.1000
TELL	204.6625	0.2100
HER	204.8725	0.0600
IT	204.9325	0.2600
WAS	205.1925	0.3600
JUST	205.5525	0.1900
ALL	205.7425	0.0900
MY	205.8325	0.1800
FAULT	206.0125	0.4500
OH	206.4625	0.1200
THAT	207.6225	1.3800
WOULD	209.0025	0.0900
BE	209.7125	0.0700
GREAT	209.8425	0.1300
MON	211.0025	0.3400
CAN	211.3425	0.1100
I	211.4525	0.0800
TALK	211.5325	0.2400
TO	211.7725	0.0700
YOU	211.8425	0.0600
FOR	211.9025	0.1300
A	212.0325	0.0300
SEC	212.0625	0.2500
YEAH	212.8325	0.1000
WHAT	213.2225	0.1900
IS	213.4125	0.1800
IT	213.8425	0.1700
UM	214.0825	0.4300
I	215.8825	0.2500
LOST	216.5925	0.4200
ONE	217.0125	0.1200
OF	217.1325	0.0900
YOUR	217.2225	0.1600
EARRINGS	217.3825	0.5300
I'M	217.9125	0.1600
SORRY	218.0725	0.4700
I	218.5425	0.0300
AMSO	218.5725	0.6100
SOSORRY	219.1825	0.8600
WOW	221.2125	0.1100
ALL	221.4525	0.2500
RIGHT	224.4225	0.3600
WELL	224.7825	0.2000
I	225.3725	0.0300
MEAN	225.4425	0.2500
WHAT	226.2625	0.1400
CAN	226.4025	0.1300
YOU	226.5325	0.1000
DO	226.6325	0.2700
IF	226.9025	0.1100
YOU	227.0125	0.2000
LOST	227.2125	0.2800
IT	227.4925	0.0700
YOU	227.5625	0.1000
LOST	227.6625	0.2800
IT	227.9425	0.0700
I'LL	228.1025	0.2000
REPLACE	228.3025	0.4600
IT	228.7625	0.0700
I	228.8325	0.0800
PROMISE	228.9125	0.6600
I	229.8325	0.0600
FEEL	229.9825	0.1400
SO	230.1225	0.2100
TERRIBLE	230.5225	0.7200
YOU	231.2425	0.1500
DIDN'T	231.3925	0.6500
DO	232.0425	0.2800
IT	232.3225	0.0600
ON	232.3825	0.1500
PURPOSE	232.5325	0.6000
NO	233.1325	0.1900
LOOK	234.4625	0.2200
AT	234.6825	0.1200
YOU	234.8025	0.1500
COME	234.9525	0.1900
HERE	235.1425	0.3300
AW	236.4825	0.3300
IS	236.8425	0.1000
THAT	236.9425	1.8000
BETTER	238.7425	0.8900
YEAH	239.6325	0.4900
YOU'RE	240.4525	0.2000
THE	240.6525	0.0900
BEST	240.7425	0.5800
OKAY	242.9225	0.2500
WAIT	243.1725	0.1800
A	243.3525	0.0300
MINUTE	243.3825	0.2300
WAIT	243.8425	0.1300
A	243.9725	0.1100
MINUTE	244.0825	0.2100
I	244.2925	1.2400
I	245.8225	0.2400
I	246.0625	0.3400
I	246.5225	0.1500
CAN'T	246.7825	0.3400
DO	247.1225	0.1100
THIS	247.2325	0.2300
LISTEN	247.8325	0.2600
HONEY	248.0925	0.2600
THIS	248.3525	0.2200
IS	248.5725	0.0700
IT'S	248.7825	0.2000
NOT	248.9825	0.2000
PHOEBE'S	249.1825	0.4400
FAULT	249.6225	0.3500
SHE	250.5425	0.2800
LENTME	250.8225	0.5400
THE	251.3625	0.1900
EARRINGS	251.5525	0.5600
I	252.2225	0.2300
LOST	252.4525	0.4900
IT	252.9425	0.1900
I'M	253.1825	0.1700
SO	253.3525	0.3400
SORRY	253.6925	0.4100
HONEY	254.1025	0.2300
I	254.3325	0.1000
FEEL	254.4325	0.1900
TERRIBLE	254.6225	0.4700
TOO	255.0925	0.4500
THAT	255.5425	2.0700
IS	257.6125	0.2400
EXACTLY	257.8525	0.6300
WHY	258.4825	0.1900
I	258.6725	0.0900
DO	258.7625	0.0900
NOT	258.8525	0.1600
LEND	259.0125	0.1700
YOU	259.1825	0.0800
STUFF	259.2625	0.4200
OKAY	259.6825	0.2800
I	259.9625	1.4400
MEAN	261.6325	0.0900
FIRST	261.7225	0.5300
IT'S	262.2525	0.3200
MY	262.5725	0.1400
JEWELRY	262.7125	0.4800
IF	263.1925	0.0600
IT'S	263.2525	0.1700
NOT	263.4225	0.0900
MY	263.5125	0.1500
JEWELRY	263.6625	0.4700
IT'S	264.1325	0.3200
MY	264.4525	0.1400
BLUE	264.5925	0.2200
SWEATER	264.8125	0.4800
IF	265.2925	0.0600
IT'S	265.3525	0.1600
NOT	265.5125	0.0900
MY	265.6025	0.1100
BLUE	265.7125	0.1500
SWEATER	265.8625	0.2400
IT'S	266.1025	0.1600
MY	266.2625	0.1400
SUNGLASSES	266.4025	0.7700
YOUR	267.7725	0.2500
SUNGLASSES	268.0225	0.8600
YES	268.8825	0.5100
OH	269.9625	0.2200
RIGHT	270.2625	0.2300
PIZZA	270.4925	0.5100
MINE	271.2225	2.1300
MINE	273.3525	1.0900
MINE	275.0025	1.3500
OKAY	276.9025	0.4100
HERE	277.4825	0.1500
GOES	277.6325	0.5800
PREPARE	278.3525	0.4300
YOURSELVES	278.7825	0.6300
FOR	279.4125	0.1200
SOME	279.5325	0.2400
CLASS	279.7725	0.4700
A	280.2725	0.3600
FLIRTING	280.6325	0.6700
OKAY	281.8625	0.2000
HOLD	282.0625	0.1600
ON	282.2225	0.1400
OKAY	284.0425	0.3800
ROSS	284.6625	0.0900
YOU	284.7525	0.0800
HAVE	284.8325	1.3200
NOTHING	286.7425	0.7900
TO	287.5325	0.0600
PROVE	287.5925	0.4200
AND	288.0125	0.1200
IF	288.1325	0.0900
YOU	288.2225	0.2300
REALLY	288.4525	0.3800
LIKE	289.0625	0.2500
THIS	289.3125	0.2200
GIRL	289.5325	0.1400
I	289.6725	0.1400
DON'T	289.8125	0.1500
THINK	289.9625	0.1600
FLIRTING'S	290.1225	0.5200
THE	290.6425	0.0900
RIGHT	290.7325	0.6100
WAY	291.5425	0.0900
TO	291.9325	0.1700
UH	292.1025	0.0500
UH	292.1525	0.0500
UH	292.6225	0.0700
UH	292.6925	0.1200
UH	292.8125	0.7500
YOU'LL	293.6225	0.2400
SEE	293.8625	0.4400
OKAY	294.6725	0.3600
WH	298.2425	0.4000
WHAT'S	298.6425	0.7300
HER	299.4425	1.6800
NAME	301.1225	0.6100
WHAT'S	301.7325	5.0300
CAITLIN	307.6925	0.5300
CAITLIN	308.2825	0.6000
HEY	309.3725	1.1600
OH	310.9625	0.2100
WE	311.1725	0.3100
WE	311.4825	0.2200
CAN'T	311.7025	0.3600
KEEP	312.0625	0.2300
EATING	312.2925	0.3500
LIKE	312.6425	0.2100
THIS	312.8525	0.4200
IT'S	313.8225	0.4200
UH	314.2425	1.3900
1250	316.4125	1.1900
OKAY	318.4525	0.3500
UM	319.1825	0.1600
SO	321.0425	0.4400
DO	322.9225	1.4800
YOU	324.4025	0.5000
MAKE	325.5325	0.2500
THE	325.8225	0.0900
PIZZAS	325.9125	0.4600
IN	326.3725	0.0600
ONE	326.4325	0.1500
OF	326.5825	0.0600
THOSE	326.6425	0.2700
UH	327.0525	0.5600
WOOD	327.6625	0.3200
BURNING	327.9825	0.3700
OVENS	328.3525	1.1700
NO	330.6025	0.2500
ACTUALLY	330.8525	0.5300
UM	331.3825	0.3000
I	331.9325	0.0700
THINK	332.0025	0.2000
THEY'RE	332.2025	0.2400
GAS	332.7925	0.6300
GAS	333.4625	0.5600
WOW	334.5125	0.3100
INTENSE	335.4025	5.0900
IF	340.7325	0.2100
THIS	340.9425	0.1700
IS	341.1125	0.1000
THE	341.2125	0.0700
WAY	341.2825	0.1100
ALL	341.3925	0.2200
THE	341.6125	0.0800
GELLERS	341.6925	0.2900
FLIRT	341.9825	0.3200
WE	342.3025	0.1200
DON'T	342.4225	0.1300
HAVE	342.5525	0.1200
A	342.6725	0.0300
PROBLEM	342.7025	0.4300
HEY	343.3225	2.7000
UH	346.0225	0.1900
YOU	347.2725	0.1100
KNOW	347.3825	0.1900
THAT	347.5725	0.2800
SMELL	347.9325	0.5000
GAS	348.4325	0.3600
HAS	348.7925	0.4500
YEAH	350.0225	2.7800
THEY	352.8025	0.0800
PUT	353.7625	1.1300
THAT	355.6325	0.4700
IN	356.1025	0.4900
WHAT	356.9625	2.1000
THE	359.4425	0.1300
GAS	359.5725	0.3400
IS	359.9125	0.1900
ODORLESS	360.1225	0.7400
BUT	361.9725	0.4200
THEY	362.3925	0.2800
ADD	362.6725	0.3600
THE	363.0325	0.1000
SMELL	363.1325	0.6400
SO	363.7725	0.2200
YOU	363.9925	0.3700
KNOW	364.3625	0.4000
WHEN	364.7625	0.2100
THERE'S	364.9725	0.2400
A	365.2125	0.0300
LEAK	365.2425	0.4700
WELL	366.3425	0.9900
OKAY	368.6225	0.7000
A	369.3225	0.1700
LOT	369.7925	1.3200
OF	372.0625	0.3800
OTHER	372.4425	0.2700
GAS	373.0925	0.3600
SMELLS	373.4525	0.6400
OH	374.0925	0.0300
THE	374.2225	0.6700
HUMANITY	374.8925	10.3300
ME	385.2225	0.3000
METHANE	385.6125	0.6200
SMELLS	386.2325	0.7100
YOU	386.9425	0.0600
KNOW	387.0025	0.1300
WHAT	387.1325	2.6400
UM	389.7725	0.3500
ACTUALLY	390.2825	0.3000
I	390.5825	0.1700
I	391.0425	0.0700
REALLY	391.1125	0.4100
I	391.5225	0.0600
SHOULD	391.5825	0.2500
GO	391.8325	0.4600
OH	392.5425	0.1600
BUT	392.7025	0.1900
I	392.8925	0.2800
I	393.1725	0.2700
I	393.4425	0.0900
HAVEN'T	393.5325	0.2800
PAID	393.8125	0.2800
YOU	394.0925	0.1000
YET	394.1925	0.2600
YOU	394.4525	0.1400
KNOW	394.5925	0.0600
WHAT	394.6525	0.1300
THAT'S	394.7825	0.2900
OKAY	395.0725	0.5300
YOU	395.6025	0.1400
GUYS	395.7425	0.2000
HAVE	395.9425	0.1200
ORDERED	396.0625	0.2500
SO	396.3125	0.2200
MANY	396.5325	0.2200
THAT	396.7525	0.1700
THIS	396.9225	0.2000
ONE'S	397.1225	0.2100
ON	397.3325	0.2200
ME	397.5525	0.2500
WAS	406.6625	0.2300
I	406.8925	0.1300
TALKING	407.0825	0.4600
TO	407.5425	0.1100
HER	407.6525	0.2800
ABOUT	407.9325	0.4300
GAS	408.6625	2.4100
MORE	411.9625	0.2900
SO	412.2525	0.2700
THAN	412.5225	0.1400
ANYTHING	412.6625	0.3500
ELSE	413.0125	0.3500
I	413.5925	1.6100
I	415.8625	0.3900
I	416.2525	0.1400
FOUND	416.3925	0.5900
IT	416.9825	0.1000
INTERESTING	417.0825	0.5500
I'M	417.9325	1.7100
SORRY	421.3925	0.5800
HEY	421.9725	0.6000
HEY	422.5725	0.4400
REALLY	423.0825	0.4000
DON'T	423.4825	0.2100
WORRY	423.6925	0.2500
ABOUT	423.9425	0.4900
IT	424.4325	0.2800
IN	424.7925	0.2700
NINE	425.0625	0.3700
YEARS	425.4325	0.5500
SHE	425.9825	0.1400
AND	426.1225	0.1200
I	426.2425	0.1000
WILL	426.3425	0.1900
BE	426.5325	0.2900
RIGHT	427.0525	0.3900
THERE	427.4425	1.8000
OKAY	429.4625	0.1000
WELL	431.5725	1.6600
I'M	433.3325	0.1700
GOING	434.5525	0.3700
TO	434.9925	0.8200
CLEAR	436.2825	0.3200
OUT	436.6025	0.1500
SOME	436.7525	0.2300
OF	436.9825	0.0600
THESE	437.0425	0.1800
BOXES	437.2225	0.6800
ROSS	438.2325	0.1400
YEAH	443.6025	0.2400
WHAT	444.3525	0.7000
ELSE	446.4725	0.3300
DO	446.8025	0.1000
THEY	446.9025	0.1500
ADD	447.0525	0.2000
SMELL	447.2525	0.3300
TO	447.5825	0.2500
CAITLIN	448.0925	0.2800
CAITLIN	448.3725	0.1800
HI	448.5525	2.6200
HI	451.4525	1.9900
HI	454.6925	0.1700
HI	455.4525	0.5000
I'M	455.9525	0.1100
RACHEL	456.0625	0.3300
FROM	456.7325	0.2800
UPSTAIRS	457.8225	0.6500
THE	458.4725	0.0600
PEOPLE	458.6825	0.3100
WITH	458.9925	0.1000
ALL	459.0925	0.1100
THE	459.2025	0.0600
PIZZA	459.2625	0.3700
OH	460.0225	0.2100
WAS	460.2325	0.1700
THERE	460.4025	0.1300
A	460.5325	0.0300
PROBLEM	460.5625	0.5300
NO	461.1625	0.3400
NO	461.5025	0.1600
NO	461.6625	0.1900
EVERYTHING	461.8525	0.4300
THEY'RE	462.2825	0.2200
FINE	462.5025	0.4700
GREAT	463.0525	0.1800
PIZZA	463.2325	0.3400
BUT	463.9625	0.1800
IT'S	464.1425	0.1600
ACTUALLY	464.3025	0.4700
UM	464.7725	0.2700
MY	465.2425	0.0700
FRIEND	465.3125	0.4100
ROSS	465.7225	0.4700
HE	467.0925	0.3900
UH	467.5225	0.2300
HE	467.7525	0.1700
JUST	467.9625	0.2700
GETS	468.2325	0.1400
REALLY	468.5425	0.5400
NERVOUS	469.3925	0.6000
WHEN	469.9925	0.1500
HE'S	470.1725	0.2100
FLIRTING	470.3825	0.6700
OH	471.5325	0.1700
MY	471.7025	0.2000
GOD	471.9025	0.6200
THAT	472.9125	0.1400
WAS	473.0525	0.2500
FLIRTING	473.5425	0.7600
YEAH	474.4225	1.0800
I	475.5325	0.1300
KNOW	475.6625	0.0600
WOW	475.7225	0.2500
I	475.9725	0.1000
KNOW	476.0725	0.0700
I	476.1725	0.1700
KNOW	476.3425	0.2500
BUT	476.7725	0.4000
UH	477.1725	0.1500
JUST	477.3225	0.3000
I'M	477.8125	0.1500
TELLING	477.9625	0.3700
YOU	478.3325	0.1100
ONCE	478.4425	0.3300
ONCE	479.1525	0.1700
YOU	479.3225	0.0600
GET	479.3825	0.1500
PAST	479.5325	0.3800
THAT	479.9125	0.1800
PART	480.2125	0.4000
WHERE	480.9425	0.5100
IT	481.4525	0.4200
JUST	481.8725	0.2200
FEELS	482.0925	0.1700
LIKE	482.2625	0.1200
YOU	482.3825	0.0600
WANT	482.4425	0.2400
TO	482.6825	0.0700
DIE	482.7525	0.4100
UM	483.6425	0.2900
HE'S	483.9325	0.3000
HE'S	484.2325	0.3400
A	484.5725	0.0700
REALLY	484.7225	0.2600
GOOD	484.9825	0.2500
PERSON	485.3325	0.3500
THE	486.0925	0.1200
GUY	486.2125	0.2000
WITH	486.4125	0.1500
THE	486.5625	0.0900
GAS	486.6525	0.7500
YEAH	487.5925	1.1800
I	488.7725	0.0700
I	489.0225	0.1200
I'M	489.3125	0.1000
