word	onset	duration
YOUR	152.2325	0.0900
BAD	152.3225	0.2700
MARRIAGE	152.5925	0.3500
AND	152.9425	0.0900
TAKE	153.0325	0.2000
THAT	153.2325	0.1200
AWAY	153.3525	0.1800
FROM	153.5325	0.1500
ME	153.6825	0.1000
YOU'RE	153.9125	0.2200
NOT	154.4325	0.8200
GOING	155.5225	0.2900
TO	155.8125	0.0700
TELL	155.8825	0.2000
THE	156.0825	0.0800
WHOLE	156.1625	0.5200
STORY	156.6825	0.2800
ABOUT	156.9625	0.1700
HOW	157.1325	0.0600
YOUR	157.1925	0.1300
PARENTS	157.3225	0.3000
GOT	157.6225	0.1100
DIVORCED	157.7325	0.4000
AGAIN	158.1325	0.2500
ARE	158.3825	0.0400
YOU	158.4225	0.2300
OH	158.6525	0.2000
GOD	158.8525	0.4200
NO	159.2725	0.2900
NO	159.5625	0.7400
NO	160.3025	0.3000
COME	160.6025	0.2600
ON	160.8625	0.5600
I	161.4225	0.1400
WANT	161.5625	0.3000
TO	161.8625	0.4600
HEAR	162.8225	1.6300
IT	165.0925	0.1100
IT	165.2025	0.0800
WOULDN'T	165.2825	0.2300
BE	165.5125	0.1300
THANKSGIVING	165.6425	0.6300
WITHOUT	166.2725	0.2100
CHANDLER	166.4825	0.3900
BUMMING	166.8725	0.4200
US	167.3725	0.3800
OUT	167.9525	2.0000
SEE	169.9525	0.1400
IT'S	170.0925	0.1500
A	170.2425	0.0500
TRADITION	170.2925	0.5100
LIKE	170.8025	0.1800
THE	170.9825	0.0700
PARADE	171.0525	0.5200
IF	171.8925	0.1700
THE	172.0625	0.0900
PARADE	172.1525	0.4000
DECIDED	172.5525	0.4000
IT	172.9525	0.0700
WAS	173.0225	0.1800
GAY	173.2025	0.2600
MOVED	173.4625	0.3000
OUT	173.7625	0.2300
AND	173.9925	0.1000
ABANDONED	174.0925	0.3900
ITS	174.4825	0.1400
ENTIRE	174.6225	0.3400
FAMILY	174.9625	0.3600
NOW	175.6525	1.2900
CHANDLER	179.5125	0.8500
DEAR	180.3625	0.1300
JUST	180.9825	0.2400
BECAUSE	181.2225	0.3400
YOUR	181.5625	0.1000
FATHER	181.7425	0.3300
AND	182.0725	0.1700
I	182.2425	0.1300
ARE	182.3725	0.0300
GETTING	182.4025	0.3600
A	182.7625	0.0300
DIVORCE	182.7925	0.4700
DOESN'T	183.2625	0.3600
MEAN	183.6225	0.2800
WE	183.9025	0.1600
DON'T	184.0625	0.3500
LOVE	184.4125	0.2100
YOU	184.6225	0.3900
IT	185.6925	0.1300
JUST	185.8225	0.3300
MEANS	186.1525	0.6000
HE	186.7525	0.2000
WOULD	186.9525	0.2300
RATHER	187.1825	0.4000
SLEEP	187.5825	0.4300
WITH	188.0125	0.1200
THE	188.1325	0.0700
HOUSEBOY	188.2025	0.9200
THAN	189.1225	2.7200
WITH	192.1425	0.3000
ME	193.4525	0.0800
MORE	193.5325	0.1900
TURKEY	193.7725	0.3800
MR	194.1525	0.8200
CHANDLER	195.1325	4.3000
EVERY	199.5125	0.2500
TIME	199.7625	0.2500
YOU	200.0125	0.1100
TELL	200.1225	0.2200
THAT	200.3425	0.1800
STORY	200.5225	0.5100
THAT	201.0325	0.2000
GUY'S	201.2325	0.2500
ACCENT	201.4825	0.4600
GETS	201.9425	0.2800
THICKER	202.2225	0.2900
AND	202.5125	0.0900
THICKER	202.6025	0.3700
SO	203.0425	0.0600
ARE	203.1225	0.0300
HE	203.2125	1.7000
AND	205.5525	0.3100
YOUR	205.8625	0.3200
DAD	206.1825	0.3100
STILL	206.5525	0.1500
TOGETHER	206.7025	0.4400
NO	207.5125	0.1600
NO	207.6725	0.1000
NO	207.7725	0.1600
AFTER	207.9325	0.2000
THEY	208.1325	0.0800
GOT	208.2125	0.1300
THEIR	208.3425	0.1400
OWN	208.4825	0.1400
PLACE	208.6225	0.3600
THE	208.9825	0.0900
HOUSEBOY	209.0725	0.3800
GOT	209.4525	0.4200
HIS	209.8725	0.2200
OWN	210.0925	0.2400
HOUSEBOY	210.7225	0.9100
YOU	212.0725	0.0700
SHOULD'VE	212.1425	0.2200
HEARD	212.3625	0.2500
HISACCENT	212.6125	0.5900
YOU'RE	213.4825	0.2200
RIGHT	213.7825	1.3900
YOURS	215.1725	0.3300
IS	215.5025	0.1600
WORSE	215.6625	0.5600
YOU	216.2525	0.2300
ARE	216.4825	0.0300
THE	216.5125	0.1000
KING	216.6125	0.4900
OF	217.1025	0.1000
BAD	217.2025	0.4200
THANKSGIVINGS	217.6225	1.0600
I	219.0525	0.1500
DON'T	219.2025	0.1400
KNOW	219.3425	0.1300
ABOUT	219.4725	0.2900
THAT	219.7625	0.2200
I'VE	219.9825	0.1600
GOT	220.1425	0.2200
ONE	220.3625	0.1900
THAT'S	220.5525	0.1900
WORSE	220.7425	0.3400
REALLY	221.3125	0.3200
WORSE	221.6325	0.2500
THAN	221.8825	0.1100
MORE	221.9925	0.3200
TURKEY	222.3125	0.5100
MR	222.8225	0.3500
CHANDLER	223.1725	3.5500
OH	226.7225	0.0800
DID	226.8025	0.3800
THE	227.1825	0.0700
LITTLE	227.2525	0.2600
RICH	227.5125	0.2400
BOY	227.7525	0.2600
HAVE	228.0125	0.1900
A	228.2025	0.0500
PROBLEM	228.2525	0.3500
WITH	228.6025	0.1700
THE	228.7725	0.0600
BUTLER	228.8325	0.4700
YES	229.3025	0.3200
MINE'S	229.6225	0.3900
WORSE	230.0125	0.5800
MORE	230.6725	0.0900
BANDAGES	230.9225	1.5600
MORE	232.9225	0.1200
BANDAGES	233.2025	1.2600
PLEASE	236.8625	0.6100
CAN	237.4725	0.4000
I	237.8725	0.0300
GET	237.9625	0.4100
SOME	238.6325	0.2100
MORE	238.8425	0.0900
BANDAGES	238.9325	1.3900
IN	240.6125	0.0600
HERE	240.8225	9.5700
THIS	250.3925	0.1700
MAN	250.5625	0.3600
IS	250.9225	0.1300
DYING	251.8225	1.0500
OH	254.0725	0.0500
NO	254.4625	0.0800
IN	254.6325	0.2900
THIS	254.9225	0.3700
LIFE	255.2925	0.3400
PHOEBE	255.7525	0.3900
OH	256.6025	0.8000
THIS	258.1025	0.4500
LIFE	258.5525	0.3500
OH	259.1425	0.1300
OKAY	259.2725	0.3200
NO	259.5925	0.1600
CHANDLER'S	259.7525	0.5300
IS	260.2825	0.1500
WORSE	260.4325	0.3200
MAN	261.1825	1.0200
IT	262.7425	0.1600
MUST	262.9025	0.2300
BE	263.1325	0.0600
SO	263.1925	0.2400
COOL	263.4825	0.3200
REMEMBERING	263.8025	0.4800
STUFF	264.2825	0.3400
LIKE	264.6225	0.1600
THAT	264.8225	0.2400
I	265.3225	0.0900
DON'T	265.4125	0.1000
HAVE	265.5125	0.1000
ANY	265.6125	0.1300
PAST	265.8025	0.4000
LIFE	266.2025	0.1800
MEMORIES	266.4325	0.5700
OF	268.6025	0.0700
COURSE	268.8325	0.3800
YOU	269.2125	0.0900
DON'T	269.3025	0.2800
SWEETIE	269.5825	0.7300
YOU'RE	270.4125	0.3300
BRAND	271.0125	2.4300
NEW	273.4425	0.0600
I	273.9225	0.1500
KNOW	274.0725	0.1900
MONICA'S	274.2625	0.5400
WORST	274.8025	0.3200
THANKSGIVING	275.1225	0.7500
LET'S	276.3525	0.2400
NOT	276.5925	0.1800
TELL	276.7725	0.1800
THIS	276.9525	0.1400
STORY	277.0925	0.5000
OH	277.5925	0.3000
COME	277.8925	0.2200
ON	278.1125	0.3300
OH	278.4425	0.0800
NO	278.5225	0.2200
I	278.7425	0.7100
KNOW	279.4525	0.2500
I	279.7025	0.2400
KNOW	279.9425	0.3500
IT'S	280.4525	0.2300
THE	280.6825	0.1000
ONE	280.7825	0.2000
WHERE	280.9825	0.1700
JOEY	281.1525	0.4100
GOT	281.5625	0.1900
MONICA'S	281.7525	0.4900
TURKEY	282.2425	0.3400
STUCK	282.5825	0.3000
ON	282.8825	0.1300
HIS	283.0125	0.1700
HEAD	283.1825	0.2900
WHAT	283.8425	1.8700
WHAT	285.8725	0.2900
JOEY	286.6225	0.3700
GOT	286.9925	0.4100
A	287.4025	0.0300
TURKEY	287.5725	0.2600
STUCK	288.0625	0.4400
ON	288.5225	0.1700
HIS	288.6925	0.1000
HEAD	288.9025	0.3800
HEY	289.4825	0.1800
IT'S	289.6625	0.1800
NOT	289.8425	0.1200
LIKE	289.9625	0.1400
IT	290.1025	0.0800
SOUNDS	290.1825	0.7300
IT'S	291.0925	0.2000
EXACTLY	291.2925	0.6700
LIKE	292.2325	0.2200
IT	292.4525	0.3500
SOUNDS	292.9125	7.0600
HELLO	300.5425	0.5000
HELLO	304.0125	3.0000
PHOEBE	308.0925	0.6900
JOEY	309.7725	0.4500
WHAT'S	310.5225	0.2100
GOING	310.7325	0.1300
ON	310.8625	0.6800
OH	312.1525	0.1400
MY	312.8225	2.6400
GOD	315.5025	0.5600
I	316.0625	0.4900
KNOW	316.5525	0.0600
IT'S	316.6125	0.5100
STUCK	317.1225	1.5600
WELL	318.6825	0.1400
STEP	318.8725	0.6200
HOW	319.9325	1.0500
DID	321.3225	0.1400
IT	321.7125	0.1300
GET	322.0825	0.4400
ONE	323.1125	0.7200
I	323.8325	0.4700
PUT	324.3225	0.2300
IT	324.8625	0.4400
ON	325.3025	0.3600
TO	325.6625	0.0800
SCARE	325.7425	0.3200
CHANDLER	326.0625	0.7700
OH	327.5225	0.0300
MY	327.7625	0.3700
GOD	328.2125	0.6500
MONICA'S	329.0625	0.4500
GOING	329.5125	0.1200
TO	329.6325	0.3000
TOTALLY	329.9325	0.3800
FREAK	330.4125	0.4100
OUT	330.8225	0.3600
WELL	331.3125	0.1200
THEN	331.4325	0.1700
HELP	331.6025	0.1900
ME	331.7925	0.1000
GET	331.8925	0.1700
IT	332.0625	0.1000
OFF	332.1625	0.4100
PLUS	333.0625	0.3200
IT	333.6225	0.3300
SMELLS	333.9525	0.4400
REALLY	334.3925	0.2700
BAD	334.6625	0.3500
IN	335.0125	0.1000
HERE	335.1125	0.2900
WELL	335.7425	0.2800
OF	336.0225	0.9100
COURSE	337.2125	0.2700
IT	337.4825	0.1300
SMELLS	337.6125	0.4300
BAD	338.0425	0.2700
YOU	338.3125	0.0600
HAVE	338.3725	0.1200
YOUR	338.4925	0.1600
HEAD	338.6525	0.5200
UP	339.1725	0.0900
A	339.2625	0.0300
DEAD	339.2925	0.4500
ANIMAL'S	339.7425	0.9600
ASS	340.8925	1.1100
OOH	342.4425	0.1500
OH	342.7625	0.1500
MONICA	343.1525	0.8300
OOH	344.3125	0.0300
HEY	344.7725	2.2500
HEY	347.4025	0.3200
HEY	347.7225	3.6800
DID	351.4025	0.1500
YOU	351.5525	0.0600
GET	351.6125	0.1100
THE	351.7225	0.0600
TURKEY	351.7825	0.3300
BASTE	352.1125	0.2100
OH	352.3225	0.1900
OH	352.5125	0.0900
MY	352.6325	0.2600
GOD	352.8925	0.1700
OH	353.3125	0.2600
MY	353.5725	1.1800
GOD	355.7325	0.2300
WHO	356.0925	0.2500
IS	356.4225	0.1100
THAT	357.0225	0.2300
IT'S	357.3125	0.1000
JOEY	357.4125	0.0900
WHAT	357.5025	0.2300
WHAT	357.7325	0.4800
ARE	358.2125	0.0600
YOU	358.2725	0.0600
DOING	358.3325	0.1600
AND	358.5025	1.0800
IS	359.5825	0.1200
THIS	359.9825	0.2000
SUPPOSED	360.1825	0.2100
TO	360.3925	0.1500
BE	360.5425	0.3700
FUNNY	360.9125	0.2800
NO	361.1925	0.0600
IT'S	361.2525	0.1300
NOT	361.4425	0.2800
SUPPO	362.1325	0.1900
SED	362.3225	0.6400
TO	363.0125	0.0700
BE	363.0825	0.1100
FUNNY	363.1925	0.3700
IT'S	363.5625	0.1300
SUPPOSED	363.6925	0.2100
TO	363.9025	0.0600
BE	363.9625	0.0900
SCARY	364.0525	0.5400
WELL	365.1425	0.5300
GET	365.6725	0.5200
THAT	366.1925	0.9700
OFF	367.1625	0.4300
NOW	367.5925	0.5100
I	368.2025	0.1100
CAN'T	368.3125	0.6600
IT'S	368.9725	0.5000
STUCK	369.4725	0.4100
I	370.0425	0.3000
DON'T	370.3425	0.1300
CARE	370.4725	0.3400
THAT	370.8725	0.2200
HAS	371.0925	0.1700
TO	371.2625	0.2700
FEED	371.5325	0.2100
20	371.7425	0.3000
PEOPLE	372.0425	0.2500
AT	372.2925	0.0600
MY	372.3525	0.1600
PARENTS'	372.5125	0.2800
HOUSE	372.7925	0.1600
AND	372.9525	0.0900
THEY'RE	373.0425	0.0900
NOT	373.1325	0.1600
GOING	373.2925	0.1300
TO	373.4225	0.1000
EAT	373.5225	0.1000
IT	373.6225	0.0800
OFF	373.7025	0.1300
YOUR	373.8325	0.1600
HEAD	373.9925	0.6400
HOLD	374.7625	1.2300
ON	375.9925	0.3000
OKAY	376.2925	0.3400
LET'S	376.6325	0.3000
JUST	376.9325	0.2500
ALL	377.6325	0.2900
THINK	378.0525	0.3500
OKAY	379.2825	2.0900
I	381.5225	3.1400
GOT	384.6625	0.4900
IT	385.4525	0.7600
PHOEBE	386.2125	0.2900
YOU	386.9325	0.1700
PULL	387.1025	0.2600
I'M	387.3625	0.0600
GOING	387.8425	0.1500
TO	387.9925	0.1600
SPREAD	388.1525	0.3800
THE	388.5325	0.0700
LEGS	388.6025	0.3700
AS	388.9725	0.1000
WIDE	389.0725	0.3300
AS	389.4025	0.0900
I	389.4925	0.1100
CAN	389.6025	0.3900
JOEY	390.2725	0.1800
YEAH	390.5225	2.1000
NOW	393.0425	0.1900
IS	393.3025	0.1000
NOT	393.4025	0.7700
THE	394.1725	0.1300
TIME	394.3025	0.6800
SORRY	394.9825	0.4300
RIGHT	395.4125	0.2500
SORRY	395.7325	0.4000
OKAY	396.3625	0.2900
NOW	396.7725	0.0600
COUNT	396.8325	0.2200
TO	397.0525	0.1000
THREE	397.1525	0.2700
ONE	397.7625	0.5700
TWO	399.0625	0.5300
THREE	400.1425	0.4100
IT	400.5525	0.0900
WORKED	400.8125	0.2300
I	401.0425	0.1100
SCARED	401.1525	0.6800
YOU	401.8325	0.0600
I	401.8925	0.6000
KNEW	402.4925	0.1000
IT	402.6925	0.1800
HA	402.8725	2.6600
HA	405.5325	4.1000
I'M	410.5425	0.1100
OVER	410.6525	0.1900
HERE	410.8425	0.2400
BIG	411.0825	0.2000
GUY	411.2825	0.2100
YEAH	411.5625	0.2900
YOU	411.8525	0.2000
ARE	412.0525	0.3200
YEAH	412.4225	1.9000
HA	414.4925	0.4500
HA	414.9425	2.3600
I	417.3225	0.0900
SCARED	418.2125	0.6500
YOU	418.8625	0.3100
YOU	419.1725	0.4000
YOU	419.6825	0.2700
DID	419.9525	0.2200
LOOK	420.1725	0.2000
LIKE	420.3725	0.2000
AN	420.5725	0.1000
IDIOT	420.6725	0.4600
HEY	421.1925	0.2200
I	421.4125	0.9200
WASN'T	422.3325	0.4100
THE	422.8525	0.0700
ONLY	422.9225	0.6300
ONE	423.5525	0.2000
WHO	423.7525	0.1000
LOOKED	423.8525	0.1800
LIKE	424.0325	0.1900
AN	424.2225	0.1000
IDIOT	424.3225	0.3400
ALL	424.6625	0.0600
RIGHT	424.7225	0.5000
REMEMBER	425.6225	0.5200
WHEN	426.1425	0.2400
ROSS	426.3825	0.3700
TRIED	426.7525	0.2700
TO	427.0225	0.0700
SAY	427.0925	0.2100
BUTTERNUT	427.3025	0.5400
SQUASH	427.8425	0.6600
AND	428.7425	0.1400
IT	428.8825	0.1800
CAME	429.0625	0.2500
OUT	429.3125	0.2600
SQUATTER	430.1725	0.7100
NUTBOSH	430.8825	0.8000
YEAH	432.0925	0.1300
THAT'S	432.3325	0.7500
THE	433.0825	0.1300
SAME	433.3625	0.5900
WELL	434.6225	0.2700
THAT'S	434.8925	0.5800
IT	435.4725	0.6000
THAT'S	436.2225	3.0800
MY	439.3025	0.2200
WORST	439.5225	0.2400
THANKSGIVING	439.7625	0.5200
OH	440.7025	0.2000
WAIT	440.9025	0.3300
THAT	441.5225	0.2600
CAN'T	441.8125	0.1800
BE	441.9925	0.1000
THE	442.0925	0.1000
ONE	442.1925	0.1800
THAT	442.3725	0.1400
RACHEL	442.5125	0.3200
WAS	442.8325	0.1500
TALKING	442.9825	0.4000
ABOUT	443.3825	0.2200
BECAUSE	443.6025	0.2300
SHE	443.8325	0.1300
DIDN'T	443.9625	0.1700
EVEN	444.1325	0.2100
KNOW	444.3425	0.1500
THAT	444.4925	0.1200
THAT	444.6125	0.1600
HAPPENED	444.7725	0.4600
SO	446.4525	0.2500
WHAT	446.7025	0.2100
WAS	446.9125	0.1000
IT	447.0125	0.1800
YEAH	447.1925	0.1600
WHAT	447.3525	0.4000
WAS	447.7525	0.3000
IT	448.1125	0.1600
I	448.5125	0.2600
I	448.7725	0.2300
REALLY	449.0025	0.3800
DON'T	449.6225	0.2500
WANT	449.8725	0.1700
TO	450.0425	0.1700
TELL	450.2625	0.0900
THIS	450.3525	0.1600
STORY	450.5125	0.4300
OH	451.1125	0.1200
COME	451.2325	0.2300
ON	451.6825	0.0600
MONICA	451.7425	0.2700
RELIVING	452.0125	0.3700
PAST	452.3825	0.3600
PAIN	452.7825	0.2900
AND	453.0725	0.0900
GETTING	453.1625	0.1700
DEPRESSED	453.3325	0.4400
IS	453.7725	0.1100
WHAT	453.8825	0.1400
THANKSGIVING'S	454.0225	0.5300
ALL	454.5525	0.2400
ABOUT	454.7925	2.3400
YOU	457.5025	0.0800
KNOW	457.5825	0.2100
FOR	457.8225	0.2200
ME	458.0425	0.2300
ANYWAY	458.2725	0.4700
AND	458.9125	0.1600
OF	459.0725	0.0600
COURSE	459.1625	0.2400
THE	459.4025	0.1500
INDIANS	459.5525	0.4300
LOOK	460.5825	0.0900
UM	460.6725	0.9100
OF	461.9325	0.6000
ALL	462.5325	0.1200
PEOPLE	462.6525	0.4100
YOU	463.4125	0.1400
DO	463.5525	0.1100
NOT	463.6625	0.1900
WANT	463.8525	0.1500
ME	464.0025	0.1100
TO	464.1125	0.1000
TELL	464.2125	0.0900
THIS	464.3025	0.1400
STORY	464.4425	0.3200
WHAT	465.2325	0.1500
IS	465.3825	0.0800
THAT	465.4625	0.1400
SUPPOSED	465.6025	0.3000
TO	465.9025	0.0600
MEAN	465.9625	0.1900
MONICA	467.6425	0.4100
I	468.0525	0.2700
THINK	468.3225	0.3200
RACHEL	468.6425	0.4900
IS	469.2725	0.2700
HERE	470.1125	0.8700
I'LL	473.2325	0.8000
GET	476.5225	0.1200
IT	476.8025	0.0700
HAPPY	477.8325	1.1900
THANKSGIVING	479.0225	0.6200
NOT	480.0725	0.1800
FOR	480.3225	0.1100
ME	480.4325	0.5400
CHIP	481.8625	0.2500
AND	482.1125	0.1600
I	482.2725	0.1900
BROKE	482.4625	0.3500
UP	482.8125	0.5100
WHY	483.5925	0.2300
WHY	484.6625	0.2700
WELL	484.9325	0.6700
WHAT	485.9725	0.3400
HAPPENED	486.3125	0.2700
OH	486.5825	0.3000
YOU	486.8825	0.2600
KNOW	487.1425	0.2200
HOW	487.3625	0.3900
MY	487.8325	0.1900
PARENTS	488.0225	0.4400
ARE	488.4625	0.1600
OUT	488.6225	0.1500
OF	488.7725	0.0600
TOWN	488.8325	0.3500
AND	489.1825	0.1300
CHIP	489.3125	0.1800
WAS	489.4925	0.0900
GOING	489.5825	0.1200
TO	489.7025	0.0600
COME	489.7625	0.2600
OVER	490.0225	0.6200
YEAH	490.6425	0.6700
YEAH	491.3125	0.1200
AND	491.4325	0.3100
YOU	491.7425	0.1300
WERE	491.8725	0.0700
GOING	491.9425	0.3000
TO	492.2425	0.2400
GIVE	492.4825	0.2800
HIM	492.7625	0.1000
YOU	492.8625	0.1200
KNOW	492.9825	0.1200
YOUR	493.2825	0.1300
FLOWER	493.4925	0.5700
OKAY	494.6625	0.2900
MONICA	495.2525	1.0600
CAN	496.3125	0.3000
YOU	496.6125	0.2800
JUST	496.8925	0.3100
CALL	497.2025	0.2400
IT	497.4425	0.1500
SEX	497.5925	0.5300
IT	498.1225	0.2900
REALLY	498.4125	0.4500
CREEPS	498.8625	0.3800
ME	499.2425	0.1300
OUT	499.3725	0.2100
WHEN	499.5825	0.1000
YOU	499.6825	0.1300
CALL	499.8125	0.2900
IT	500.1025	0.0700
THAT	500.2025	0.4200
OKAY	500.8525	0.2000
AND	501.0525	0.6800
BY	501.7325	0.2900
THE	502.0225	0.1200
WAY	502.1425	0.5200
WHILE	502.8025	0.4500
WE'RE	503.2525	0.1300
AT	503.3825	0.4500
IT	503.9725	0.0600
A	504.0325	0.0500
GUY'S	504.0825	0.3200
THING	504.5725	0.4800
IS	505.1625	0.1300
NOT	505.2925	0.2000
