word	onset	duration
WHAT	141.1425	0.1000
TO	141.2425	0.0700
DO	141.3125	0.1000
WITH	141.4125	0.1700
IT	141.5825	0.1200
NO	141.7025	0.1600
MON	141.9025	0.2200
THAT'S	142.1225	0.2300
NOT	142.3525	0.1000
THE	142.4525	0.0600
POINT	142.5125	0.3800
I	142.8925	0.0800
AM	142.9725	0.1000
OUT	143.0725	0.3000
1000	143.4925	0.4500
DOLLARS	143.9425	0.3800
I	144.3225	0.1200
AM	144.4425	0.0700
ALL	144.5125	0.3200
SCRATCHED	144.9125	0.8600
UP	145.7725	0.1900
AND	146.0225	0.1300
I'M	146.1525	0.1300
STUCK	146.2825	0.3800
WITH	146.7025	0.1400
THIS	146.8425	0.2400
STUPID	147.4925	0.5700
CAT	148.2325	1.0700
THAT	149.3025	2.4000
LOOKS	151.7025	0.3300
LIKE	152.3825	0.1300
A	152.6525	0.0300
HAND	152.6825	0.3500
OH	154.0525	0.1000
MY	154.1525	0.1400
GOD	154.2925	0.3100
THE	155.0625	0.1600
CAT'S	155.2225	0.2900
MADE	155.5125	0.2000
MY	155.7125	0.1600
EYES	155.8725	0.2600
WATER	156.1325	0.2400
DON'T	156.3725	0.2000
DON'T	156.5725	0.2200
THROW	156.7925	0.1800
IT	156.9725	0.0700
TO	157.0425	0.1400
ME	157.1825	0.2000
MY	158.0725	0.2100
VISION'S	158.2825	0.4400
BEEN	158.7225	0.1800
COMPROMISED	158.9025	1.6100
OH	160.5825	0.0900
GOD	160.7325	1.9000
OKAY	162.7525	0.5000
OKAY	163.8425	0.4200
IT'S	164.7225	0.4600
OKAY	165.1825	0.3600
MAN	165.5425	0.1400
THAT	166.2825	0.1800
WAS	166.4625	0.2000
CLOSE	166.6625	0.4900
YEAH	167.5325	0.3000
YOU	167.8325	0.1300
ALMOST	167.9625	0.2800
OVERREACTED	168.2425	0.6000
TO	168.8425	0.0600
SOMETHING	168.9025	0.3600
HEY	169.4925	2.1500
HEY	171.9725	0.4200
HEY	172.3925	0.2600
HEY	172.7725	0.6600
WE	173.4325	0.1100
HAVE	173.5425	0.1600
GREAT	173.7025	0.4700
NEWS	174.1725	0.4000
WE'RE	174.5725	0.2500
MOVING	174.8225	0.2300
IN	175.0525	0.1200
TOGETHER	175.1725	0.5300
ISN'T	175.7025	0.1900
IT	175.8925	0.0900
GREAT	175.9825	0.7500
YAY	176.7325	0.0700
YAY	176.8025	0.0600
CONGRATULATIONS	177.2425	0.7200
THAT'S	177.9825	1.4600
GREAT	179.4425	0.6900
I	180.1325	0.2900
KNOW	180.4225	0.0900
I'M	180.5125	0.1400
SO	180.6525	0.2600
EXCITED	180.9125	0.7600
SO	181.6725	0.2100
AM	181.8825	0.1300
I	182.0125	0.1700
WELL	182.3025	0.1000
YOU'RE	182.4025	0.0900
NOT	182.4925	0.0900
MORE	182.6225	0.1700
EXCITED	182.7925	0.4000
THAN	183.1925	0.1300
I	183.3225	0.1800
AM	183.5025	0.2300
NO	183.7325	0.2000
WAY	183.9325	0.2400
I'M	184.1725	0.1300
THE	184.3025	0.0600
MOST	184.3625	0.2500
EXCITED	184.6825	0.5600
OKAY	185.2425	0.1300
I'LL	185.4225	0.3900
SEE	185.8125	0.0700
YOU	185.8825	0.1100
AT	185.9925	0.8400
THE	186.9725	0.1700
STATION	187.1425	0.7600
LATER	187.9025	0.5900
YEAH	188.4925	0.4700
I'LL	188.9625	0.1200
SEE	189.1525	0.1800
YOU	189.3325	0.0600
LATER	189.3925	0.3100
DON'T	189.7025	0.2300
FORGET	189.9325	0.2400
ABOUT	190.1725	0.3900
THE	190.5625	0.1300
MOVING	190.9025	0.3400
IN	191.2425	0.0600
ALL	191.4325	0.0600
RIGHT	191.4925	0.5100
YOU'RE	192.8725	0.1600
MOVING	193.0325	0.2800
IN	193.3125	0.1100
WITH	193.4225	0.2100
HIM	193.6325	0.1700
WHAT	193.8025	0.2500
HAPPENED	194.0525	0.4300
I	194.5925	0.0700
COULDN'T	194.6625	0.4000
TELL	195.0625	0.2700
HIM	195.3325	0.0700
NO	195.4025	0.3600
HE	195.7625	0.1400
GOT	195.9025	0.2500
SO	196.1525	0.2400
SAD	196.3925	0.7100
BUT	197.2825	0.3200
MAYBE	197.6025	0.2800
IT'LL	197.8825	0.1600
BE	198.0425	0.1700
ALL	198.2125	0.1400
RIGHT	198.3525	0.4000
I	199.1625	0.1000
DO	199.2625	0.2100
REALLY	199.4725	0.2300
LIKE	199.7025	0.2500
HIM	199.9525	0.1300
A	200.0825	0.0300
LOT	200.1125	0.4100
AND	200.5225	0.1400
WOULD	200.6625	0.0900
PROBABLY	200.7525	0.4500
DO	201.2025	0.2200
IT	201.4225	0.1800
EVENTUALLY	201.6725	0.8400
ANYWAY	202.5125	0.6700
AND	203.5725	0.3400
PLUS	204.0625	0.2900
THINK	204.3525	0.1600
OF	204.5125	0.0800
ALL	204.5925	0.1100
THE	204.7025	0.0800
MONEY	204.7825	0.2700
I'LL	205.0525	0.0900
SAVE	205.1425	0.2400
ON	205.3825	0.1400
STAMPS	205.5225	0.5800
WHY	206.6225	1.4000
DO	208.0225	0.0900
YOU	208.1125	0.1500
WRITE	208.2825	0.1900
HIM	208.4725	0.1000
A	208.5725	0.0400
LOT	208.6125	0.2400
NO	209.4325	0.0700
I	209.5025	0.1900
JUST	209.6925	0.3300
HEARD	210.0225	0.3000
WHEN	210.3225	0.2600
PEOPLE	210.5825	0.2900
LIVE	210.8725	0.1800
TOGETHER	211.0525	0.4000
THEY	211.4525	0.3500
SPLIT	211.8925	0.3900
THE	212.2825	0.1000
COST	212.3825	0.4100
OF	212.7925	0.0600
STAMPS	212.8525	0.4900
DON'T	213.3425	0.2400
THEY	213.5825	0.1900
YEAH	213.9525	1.5600
THAT'S	216.0025	0.8700
RIGHT	216.8725	0.6800
YEAH	217.5525	0.3800
YEAH	217.9325	1.3000
OH	220.6525	0.4200
OH	221.7425	0.2200
I'M	222.7825	0.1500
SORRY	222.9325	0.2100
THE	223.2625	0.1300
OVEN	223.3925	0.2300
MITTS	223.6225	0.2500
REALLY	223.8725	0.1800
FREAKED	224.0525	0.2900
ME	224.3425	0.1200
OUT	224.4625	0.3000
HI	224.9225	3.1400
HONEY	231.2525	0.8700
HEY	232.1225	0.8800
HONEY	233.0025	0.4900
DID	234.9325	0.4600
YOU	235.3925	0.0600
FIND	235.4525	0.2700
ANY	235.7225	0.2300
APARTMENTS	235.9525	0.4400
IN	236.3925	0.3800
BROOKLYN	236.7725	0.3000
HEIGHTS	237.0725	0.2700
NO	237.5625	0.6000
NOTHING	238.1925	0.5900
OH	239.2325	0.3200
REALLY	239.5525	0.2900
YEAH	239.8425	0.0600
NOTHING	239.9025	0.9400
AT	240.8425	0.0600
ALL	240.9025	0.2800
NO	241.3325	0.4200
AS	241.7525	0.0900
SOON	241.8425	0.2100
AS	242.0525	0.1100
SOMETHING	242.1625	0.2900
OPENS	242.4525	0.3700
UP	242.8225	0.1500
WE'LL	243.0025	0.1200
MOVE	243.1225	0.2200
RIGHT	243.3425	0.2500
IN	243.5925	0.2500
UNLESS	244.1925	0.2400
IT	244.4325	0.0600
DOESN'T	244.4925	0.2500
HAVE	244.7425	0.1800
A	244.9225	0.0500
POOL	244.9725	0.3800
I	245.3525	0.1100
NEED	245.4625	0.1600
A	245.6225	0.0600
POOL	245.6825	0.2600
PHOEBE	246.6725	0.2100
CAN	246.9325	2.0100
I	248.9425	0.0700
TALK	249.0125	0.2800
TO	249.2925	0.0700
YOU	249.3625	0.0600
FOR	249.4225	0.1300
A	249.5525	0.0300
SECOND	249.5825	0.5000
UH	250.0825	0.2300
HUH	251.5525	0.0800
TAKE	253.8525	0.3100
A	254.1625	0.0400
SEAT	254.2025	0.2800
ALL	254.4825	0.0600
RIGHT	256.8225	0.1000
YOU	256.9225	0.0700
OKAY	256.9925	0.5100
YOU	257.9125	0.2000
FEEL	258.6425	0.2600
ALL	258.9025	0.0600
RIGHT	259.0925	0.1900
YEAH	260.9725	0.1300
I	261.1025	0.2000
FEEL	261.3925	0.1600
GREAT	261.5525	0.4400
BECAUSE	262.1225	0.2900
WE'RE	262.4125	0.0600
MOVING	262.4725	0.3000
IN	262.7725	0.1100
TOGETHER	262.8825	0.4300
SO	264.5525	0.1900
YOU	264.7425	0.2600
UH	265.0025	0.4000
YOU	265.9925	0.1300
CHECKED	266.1225	0.3000
THE	266.4225	0.0800
PAPER	266.5025	0.3700
FOR	266.8725	0.1500
LISTINGS	267.0225	0.5000
IN	267.5225	0.0900
BROOKLYN	267.6125	0.3600
HEIGHTS	267.9725	0.3600
RIGHT	268.3325	2.7800
YOU	271.1125	0.1300
YOU	271.2425	0.1700
CHECKED	271.4125	0.2600
THEPOST	271.6725	1.1900
YEAH	273.3925	0.2700
UH	273.9825	0.0600
HUH	274.0425	0.1300
THERE	274.1725	0.1100
WAS	274.2825	0.1300
NOTHING	275.3225	0.2700
COULD	275.6325	0.2700
I	275.9925	0.2200
GET	276.9625	0.4300
SOME	277.3925	0.2000
WATER	277.5925	0.3100
IN	278.0025	0.2800
A	278.2825	0.1700
MINUTE	279.1025	0.7300
YOU	281.2325	0.1600
YOU	281.3925	0.1700
CHECKED	281.5625	0.2600
TODAY'SPOST	281.8225	0.6200
UM	282.7825	0.4800
YEAH	283.2625	0.1500
TODAY'S	283.4125	0.4900
MM	284.4925	0.2900
HMM	284.7825	0.2500
HMM	285.0325	0.2500
BECAUSE	285.4725	0.3300
UH	285.8025	0.3100
THIS	286.5425	0.4100
IS	286.9525	0.3100
TODAY'S	287.2625	0.3500
POST	287.6125	0.3900
AND	288.5325	0.1800
UH	288.7125	0.2600
THESE	289.7725	0.1600
ARE	289.9325	0.0300
THE	289.9625	0.0600
LISTINGS	290.0225	0.4400
I	290.4625	0.0700
FOUND	290.5325	0.3100
BROOKLYN	291.2325	0.7600
HEIGHTS	291.9925	0.6500
TWO	292.6425	0.2300
BEDROOMS	292.8725	0.6000
BROOKLYN	293.5725	0.3400
HEIGHTS	293.9125	0.4900
ONE	294.4025	0.2400
BEDROOM	294.6425	0.3700
BROOKLYN	295.0125	0.4500
HEIGHTS	295.4625	0.4800
BROOKLYN	295.9425	0.3700
HEIGHTS	296.3125	0.2600
BROOKLYN	296.6025	0.4400
HEIGHTS	297.0425	0.5600
OH	297.6425	0.0300
ARE	297.7225	0.0300
THESE	297.7525	0.0900
FOR	297.8425	0.0600
RENT	297.9025	0.6600
I	298.5625	0.6900
THOUGHT	299.2525	0.6900
PEOPLE	300.3125	0.3400
WERE	300.6525	0.0900
JUST	300.7425	0.2400
BRAGGING	300.9825	0.6000
LET	302.0125	1.2500
ME	304.2725	0.2200
TELL	304.4925	0.1600
YOU	304.6525	0.2100
WHAT	304.8625	0.1100
I	304.9725	0.0700
THINK	305.0425	0.2600
MIGHT	305.3025	0.1600
BE	305.4625	0.1100
GOING	305.5725	0.2900
ON	305.8625	0.3400
HERE	306.7425	0.1100
NO	306.8525	0.0900
NO	306.9425	0.0800
DON'T	307.0225	0.2200
LOOK	307.2425	0.1600
AT	307.4025	0.0600
THE	307.4625	0.0700
TABLE	307.5325	0.4600
LOOK	307.9925	0.6100
AT	308.6025	1.2600
ME	309.8625	0.0600
OKAY	310.0125	0.3700
I	310.8225	0.1000
THINK	310.9225	0.2200
SOMEBODY	311.1425	0.5600
ASKED	311.7025	0.1600
SOMEONE	311.8625	0.3000
TO	312.1625	0.0600
MOVE	312.2225	0.2300
IN	312.4525	0.1300
WITH	312.5825	0.1800
HIM	312.7625	0.0800
AND	313.3025	0.1200
I	313.4225	0.0300
THINK	313.4525	0.2400
SOMEONE	313.6925	0.3500
SAID	314.0425	0.2500
YES	314.2925	0.2900
BUT	314.5825	0.1200
NOW	314.7025	0.1700
SHE'S	314.8725	0.2400
HAVING	315.1125	0.3300
DOUBTS	315.4425	0.2300
BECAUSE	315.6725	0.1900
MAYBE	315.8625	0.3500
THINGS	316.2125	0.2800
ARE	316.4925	0.0300
MOVING	316.5225	0.3500
TOO	316.8725	0.1700
FAST	317.1225	0.3000
FOR	317.4225	0.0700
SOMEONE	317.4925	0.4500
DOES	317.9425	0.1600
THAT	318.1025	0.1700
SOUND	318.2725	0.2400
AT	318.5125	0.1100
ALL	318.6225	0.2700
POSSIBLE	318.8925	0.4800
TO	319.3725	0.1300
YOU	319.5025	0.2300
YES	321.5825	0.2600
YES	322.0325	0.5200
YES	322.8125	0.2400
FINE	323.7825	0.7200
I	324.7325	0.5500
AM	325.2825	0.1700
SOMEONE	325.4525	0.5800
YOU	327.1025	0.0600
WANT	327.1625	0.1900
ME	327.3525	0.0700
TO	327.4225	0.1000
SAY	327.5225	0.2600
IT	327.7825	0.1500
I	327.9325	0.1300
HAVE	328.0625	0.2800
DOUBTS	328.3425	0.6000
I'M	329.7725	0.2200
SORRY	329.9925	0.6900
PHOEBE	332.7325	0.6000
YEAH	333.4225	0.3300
PHOEBE	334.7925	0.4600
IT'S	335.2525	0.1000
OKAY	335.3525	0.3600
THAT	335.7125	0.1100
YOU	335.8225	0.0900
FEEL	335.9125	0.2400
THIS	336.1525	0.2200
WAY	336.3725	0.2500
I	336.6225	0.0300
MEAN	337.3625	0.3300
IT	337.6925	0.1100
IS	337.8025	0.2900
SOON	338.0925	0.3900
AND	338.8825	0.1000
THERE'S	338.9825	0.1600
A	339.1425	0.0300
LOT	339.1725	0.2000
OF	339.3725	0.0900
THINGS	339.4625	0.2000
WE	339.6625	0.1000
DON'T	339.7625	0.1700
KNOW	339.9325	0.2600
ABOUT	340.1925	0.1500
EACH	340.3425	0.1800
OTHER	340.5225	0.1300
I	340.6525	0.1000
FIGURED	341.4825	0.3200
EVERYTHING	341.8025	0.5000
I	342.3025	0.1000
KNOW	342.4025	0.2000
ABOUT	342.6025	0.2100
YOU	342.8125	0.1700
I	342.9825	0.0400
REALLY	343.0225	0.3500
LIKE	343.3725	0.2100
AND	344.1325	0.1200
THE	344.2525	0.0600
THINGS	344.3125	0.2200
I	344.5325	0.0700
DON'T	344.6025	0.1900
KNOW	344.7925	0.1600
I'D	344.9525	0.1200
GET	345.0725	0.1200
TO	345.1925	0.1100
LEARN	345.3025	0.2200
ABOUT	345.5225	0.2000
IN	345.7225	0.0800
A	345.8025	0.0300
PLACE	345.8325	0.3600
WITH	346.1925	0.1000
BOTH	346.2925	0.2900
OUR	346.5825	0.0600
NAMES	346.6425	0.3200
ON	346.9625	0.1200
THE	347.0825	0.0600
MAILBOX	347.1425	0.4100
THAT'S	349.6125	0.2000
SO	349.8125	0.1800
SWEET	349.9925	0.5400
SWEETHEART	351.8125	0.4600
BUT	353.4025	0.1200
NONE	353.5225	0.1900
OF	353.7125	0.0800
THAT	353.7925	0.1600
MATTERS	353.9525	0.3600
IF	354.3125	0.1300
IT'S	354.4425	0.1400
TOO	354.5825	0.1200
SOON	354.7025	0.3700
FOR	355.0725	0.1000
YOU	355.1725	0.1700
IT'S	355.3425	0.1300
FINE	355.4725	0.3400
WE	355.8125	0.0800
DON'T	355.8925	0.1500
HAVE	356.0425	0.1000
TO	356.1425	0.1400
MOVE	356.2825	0.1900
IN	356.4725	0.1300
TOGETHER	356.6025	0.3100
I	356.9125	0.1400
JUST	357.0525	0.2100
I	357.2625	0.0400
WANT	357.3025	0.1200
YOU	357.4225	0.2400
TO	357.6625	0.0700
BE	357.7325	0.1300
HAPPY	357.8625	0.4100
LIVING	359.6325	0.3100
WITH	359.9425	0.1700
YOU	360.1125	0.1500
WOULD	360.2625	0.1300
MAKE	360.3925	0.1900
ME	360.5825	0.1700
HAPPY	360.7525	0.3800
YOU	361.3325	0.3000
DON'T	361.6325	0.2700
HAVE	361.9025	0.1300
TO	362.0325	0.0900
SAY	362.1225	0.2500
THAT	362.3725	0.1200
NO	362.7525	0.2400
I	362.9925	0.1600
REALLY	363.2125	0.2800
WANT	363.4925	0.2500
TO	363.7425	0.0600
LIVE	363.8025	0.1800
WITH	363.9825	0.1900
YOU	364.1725	0.1300
I	364.3025	0.0900
WANT	364.3925	0.2100
TO	364.6025	0.0700
MOVE	364.6725	0.1500
IN	364.8225	0.1500
WITH	364.9925	0.1400
YOU	365.1325	0.1700
ARE	365.3025	0.0400
YOU	365.7825	0.1600
SURE	365.9425	0.3800
YES	366.9325	0.5800
DEFINITELY	368.1725	0.7200
YES	368.8925	0.3100
LET'S	369.3125	0.2400
LIVE	369.5525	0.1900
IN	369.7425	0.0900
AN	369.8325	0.1000
APARTMENT	369.9325	0.4700
THAT	370.4025	0.1100
WE	370.5125	0.1700
BOTH	370.6825	0.1800
LIVE	370.9925	0.2200
IN	371.2125	0.3900
OH	371.6025	0.2700
THAT'S	371.8725	0.3800
GREAT	372.2525	0.2900
OH	373.2925	0.2500
WAIT	373.8925	0.2300
ONE	374.1225	0.1800
SEC	374.3025	0.2100
ONE	374.6025	0.1800
SEC	374.8125	0.1700
HEY	375.1825	0.3700
YOU	375.5525	0.1300
BEHIND	375.8725	0.4600
THE	376.3325	0.1200
GLASS	376.4525	0.3300
WHO	376.9525	1.2300
ARE	378.2825	0.0400
YOU	378.3225	0.1200
LOOKING	378.4425	0.2700
AT	378.7125	1.0000
I'VE	380.1725	0.0700
ALWAYS	380.2425	0.2000
WANTED	380.4425	0.1500
TO	380.5925	0.0700
SAY	380.6625	0.2600
THAT	380.9225	0.1300
EVERY	381.0525	0.1900
TIME	381.2425	0.1900
I	381.4325	0.1000
WAS	381.5325	0.1600
IN	381.6925	0.1400
ONE	381.8325	0.1800
OF	382.0125	0.0800
THESE	382.0925	0.2100
ROOMS	382.3025	0.3900
WHICH	382.6925	0.2200
WAS	382.9125	0.1700
NEVER	383.0825	0.4000
SHOW	383.5925	0.0600
CAT	383.6525	2.3400
QUALITY	388.6125	1.0500
SHOW	389.6625	0.4300
CAT	390.9125	1.5600
SHOW	392.4725	0.2000
CAT	392.6725	0.6300
OH	393.6225	0.2600
MY	393.8825	0.1100
GOD	393.9925	0.4100
WHAT'S	394.8225	0.1800
WRONG	395.0025	0.1500
WITH	395.1525	0.1500
YOUR	395.3025	0.1100
BABY	395.4125	0.4900
THAT'S	396.1025	1.2700
NOT	397.7225	0.1400
A	397.8625	0.0400
BABY	397.9425	0.4500
THAT'S	398.3925	0.1600
A	398.5525	0.0600
CAT	398.8425	0.4100
EWW	399.3925	0.7300
IT'S	400.1225	0.3000
CREEPY	400.4225	0.4100
LOOKING	400.8325	0.3800
OH	401.5425	0.3500
NO	401.8925	0.4600
ACTUALLY	402.3825	0.4100
IT'S	402.8525	0.2400
VERY	403.1325	0.2800
SWEET	403.4125	0.4800
IT'S	403.8925	0.1600
VERY	404.1325	0.2900
SWEET	404.4225	0.7800
LOOK	406.1625	0.6200
YEAH	406.7825	0.8100
DO	409.0125	0.2900
YOU	409.5725	0.1100
WANT	409.6825	0.3100
IT	410.5325	0.1200
NO	410.7225	0.1000
I	410.9125	0.3100
HATE	411.6025	0.5700
CATS	412.1725	0.6300
WELL	413.0425	0.1700
SO	413.4025	0.1500
THEN	413.5825	0.2200
WHAT	413.8425	0.3700
ARE	414.2125	0.0300
YOU	414.2425	0.0600
DOING	414.3025	0.2800
TO	414.5825	0.0800
ME	414.6625	0.1400
OKAY	414.8025	0.4700
JUST	415.2725	0.2200
GET	415.5325	0.5200
