word	onset	duration
CONNECTED	38.5325	0.4300
BY	38.9625	0.1400
A	39.1025	0.0900
STRING	39.1925	0.5000
OR	41.9125	0.2300
WE	42.1425	0.0800
COULD	42.2225	0.1400
DO	42.3625	0.1500
THE	42.5125	0.1600
ACTUAL TELEPHONE	42.6725	1.1700
THING	43.8525	0.3600
UH	44.2125	0.0300
OH	44.2425	0.0500
HE'S	44.3825	1.4100
GOT	46.4825	0.6400
PACKING	47.4525	0.5300
TAPE	47.9825	0.2400
STUCK	48.2225	0.2600
TO	48.4825	0.0700
WHERE	48.5825	0.1100
YOU	48.6925	0.2500
REALLY	48.9425	0.3100
DON'T	49.2525	0.2300
WANT	49.4825	0.2600
IT	49.7425	0.2100
GET	50.9725	0.2500
IT	51.2225	0.1700
OFF	51.3925	0.2600
FAT	51.7425	0.2800
MAN	52.0225	0.3400
GET	52.3625	0.2400
IT	52.6025	0.0900
OFF	52.6925	0.3400
OH	54.6625	0.2100
NO	54.8725	0.4200
HE'S	55.2925	0.1700
TRYING	55.4625	0.2400
TO	55.7025	0.0700
PULL	55.7725	0.2900
IT	56.0625	0.0700
OFF	56.1325	0.1800
SLOWLY	56.4025	0.7600
TAKE	57.3625	0.1900
IT	57.5525	0.0700
FROM	57.6225	0.1800
ME	57.8025	0.1800
IF	57.9825	0.1000
YOU'RE	58.0825	0.0900
GOING	58.1725	0.1600
TO	58.3325	0.0900
BE	58.4225	0.0600
PULLING	58.4825	0.2400
TAPE	58.7225	0.3000
OFF	59.0225	0.2000
YOURSELF	59.2225	0.3500
IT'S	59.5725	0.1100
GOT	59.6825	0.3600
TO	60.0425	0.2100
BE	60.2525	0.3100
IN	60.5625	0.3800
ONE	61.2425	47.2600
QUICK	108.5025	0.1900
MOTION	108.6925	2.5100
OH	111.3025	0.1500
LIKE	111.4525	0.3500
THAT	111.8025	0.0900
OH	112.7325	0.0300
MY	112.7625	0.1100
GOD	112.8725	0.1400
I	113.0125	0.0400
LOVE	113.0525	0.1300
THIS	113.1825	0.3300
APARTMENT	113.5125	1.0000
ISN'T	114.6625	0.3500
IT	115.0125	0.1600
PERFECT	115.1725	0.7600
I	116.2125	0.0900
CAN'T	116.3025	0.2200
BELIEVE	116.5225	0.3000
I	116.8225	0.0500
NEVER	116.8725	0.2200
REALIZED	117.0925	0.8000
HOW	117.8925	0.2400
HOW	118.1325	0.1600
GREAT	118.3025	0.6600
IT	118.9625	0.0600
IS	119.0225	0.5000
WELL	119.6025	0.1900
THAT	119.7925	0.3700
IS	120.1625	0.1000
BECAUSE	120.2625	0.3300
YOUR	120.5925	0.2000
EYE	120.7925	0.1900
IMMEDIATELY	120.9825	0.4500
GOES	121.4325	0.2600
TO	121.6925	0.0800
THE	121.7725	0.0600
BIG	121.8325	0.1700
NAKED	122.0025	0.4600
MAN	122.9125	1.0500
IT'S	124.0325	0.1200
AMAZING	124.2325	1.2000
YOU'D	125.4725	0.2100
BETTER	125.7225	0.1500
HURRY	125.8725	0.2600
UP	126.1325	0.1200
AND	126.2525	0.1100
FILL	126.3625	0.1400
OUT	126.5025	0.1300
AN	126.6325	0.0900
APPLICATION	126.7225	0.7100
OR	127.4325	0.0700
I'M	127.5025	0.0900
GOING	127.5925	0.1600
TO	127.7525	0.0900
BEAT	127.8425	0.2300
YOU	128.0725	0.1200
TO	128.1925	0.1500
IT	128.5125	0.0600
OH	128.5725	0.3400
WELL	131.1925	0.9500
I	133.8125	0.3400
NEVER	134.1525	0.2300
THOUGHT	134.3825	0.2100
I'D	134.5925	0.1500
SAY	134.7425	0.2200
THIS	134.9625	0.3000
BUT	135.2625	0.1800
I'M	135.4425	0.0600
GOING	135.5025	0.2100
TO	135.7125	0.0700
GO	135.7825	0.1300
USE	135.9125	0.2200
UGLY	136.1325	0.2500
NAKED	136.3825	0.2600
GUY'S	136.6425	0.2300
BATHROOM	136.8725	0.5000
YEAH	137.3725	0.1000
OH	137.7325	0.0500
LOOK	137.8625	0.4000
THERE'S	138.2625	0.3600
MONICA	138.6425	0.5600
AND	139.2025	0.1800
CHANDLER	141.8625	0.7300
HEY	142.5925	0.2500
HEY	142.9025	0.2000
YOU	143.1025	0.1100
GUYS	143.3925	0.3700
HEY	143.7625	1.0500
AAH	145.4325	0.0600
AAH	145.4925	0.0600
AAH	145.5525	0.1200
WHAT	145.6725	1.2300
AAH	146.9425	0.2600
CHANDLER	147.2425	0.1900
AND	147.4325	0.1100
MONICA	148.3425	0.4400
CHANDLER	148.8725	0.6200
AND	149.4925	0.1300
MONICA	149.6225	0.3700
OH	149.9925	0.0300
MY	150.0225	0.0600
GOD	150.0825	0.0900
AAH	150.1725	0.0600
CHANDLER	150.2325	0.2700
AND	150.5025	0.7100
MONICA	151.2125	0.3900
OH	151.6025	0.1300
MY	151.7325	0.1500
GOD	151.8825	0.2100
OH	152.1225	0.0500
OH	152.3025	0.0400
MY	152.3425	0.2300
EYES	152.5725	0.6100
MY	153.2825	0.5100
EYES	153.7925	0.6900
OH	154.4825	0.0300
PHOEBE	154.5125	0.1200
PHOEBE	154.6325	0.1800
OW	154.8125	0.2600
OKAY	155.1125	0.1700
IT'S	155.3025	0.0900
OKAY	155.4425	0.8000
IT'S	156.2425	0.1400
OKAY	156.3825	0.2400
NO	156.6225	0.0600
THEY'RE	156.6825	0.1300
DOING	156.8125	0.1500
IT	156.9625	0.0800
I	157.0425	0.1100
KNOW	157.1525	0.1000
I	157.2525	0.0800
KNOW	157.3325	0.0800
YOU	157.4125	0.0600
KNOW	157.4725	0.0900
YES	157.5925	0.0900
I	157.6825	0.0300
KNOW	157.7125	0.0800
AND	157.7925	0.1400
JOEY	158.0025	0.1000
KNOWS	158.1025	0.1200
BUT	158.2225	0.2000
ROSS	158.4225	0.2100
DOESN'T	158.6325	0.5100
KNOW	159.2625	0.0600
SO	159.3225	0.0900
YOU	159.4125	0.0600
HAVE	159.4725	17.3700
TO	176.8425	1.2000
STOP	178.1125	0.2600
SCREAMING	178.3725	0.6800
HEY	179.1125	0.9900
WHAT'S	180.1025	0.2800
GOING	180.4125	0.1400
ON	180.5525	0.1000
OH	180.6525	0.0500
OH	180.7025	0.1000
WHAT	180.8025	3.6000
WHAT	184.4025	0.6500
NOTHING	185.0525	0.2600
OH	185.3125	0.0300
GOD	185.3725	0.3600
WE'RE	185.7325	0.0600
JUST	185.8625	0.5900
SO	186.4525	0.2400
EXCITED	186.7325	0.5800
THAT	187.3125	0.2100
YOU	187.5225	0.0600
MIGHT	187.5825	0.1200
GET	187.7025	0.4400
THIS	188.1425	0.1000
APARTMENT	188.2925	0.3800
YEAH	188.6725	0.2900
IT	188.9625	0.2000
LOOKS	189.1625	0.2300
REALLY	189.3925	0.1600
GOOD	189.5525	0.1600
OH	189.8225	0.0900
MY	189.9125	0.0900
GOD	190.0025	0.0900
GET	190.0925	0.1200
IN	190.2125	0.0600
HERE	190.3025	9.1800
COME	199.4825	0.0900
ON	199.9525	0.0900
YOU	200.0425	0.3700
MEAN	200.6225	0.5400
WHENEVER	201.1625	1.9100
MONICA	203.0725	0.3800
AND	203.4525	0.1500
CHANDLER	203.6025	0.4700
WERE	204.0725	0.0700
LIKE	204.1425	0.3700
YOU	204.5125	0.0700
KNOW	204.7225	0.1900
DOING	204.9125	0.5100
LAUNDRY	205.4225	0.7400
OR	206.3225	0.0900
GOING	206.4125	0.4400
GROCERY	206.8525	0.5500
SHOPPING	207.4025	0.7200
ALL	208.1225	0.6000
THAT	208.7225	0.4200
TIME	209.1425	0.3200
MONICA	209.4625	0.2900
SPENT	209.7525	0.3100
ON	210.0625	0.0900
THE	210.1525	0.0700
PHONE	210.2225	0.2300
WITH	210.4525	0.1700
SAD	210.6425	0.2800
LINDA	210.9225	0.1900
FROM	211.1125	0.1800
CAMP	211.2925	0.5400
DOING	212.0325	0.2200
IT	212.2525	0.1300
DOING	212.3825	0.2000
IT	212.5825	0.1000
PHONE	212.7325	0.3100
DOING	213.0425	0.2200
IT	213.2625	0.0800
OH	213.5225	0.0500
OH	213.5725	0.0300
I	213.6025	0.2700
CAN'T	213.8725	1.8300
BELIEVE	215.7025	0.5100
IT	216.2125	0.2000
I	216.4125	0.3100
MEAN	217.1725	0.1700
I	217.3425	0.1100
THINK	217.4525	0.1900
IT'S	217.6425	0.1600
GREAT	217.8025	0.8300
FOR	218.9025	0.1100
HIM	219.0125	0.3800
SHE	219.8525	0.1800
MIGHT	220.0325	0.1600
BE	220.1925	0.0900
ABLE	220.2825	0.1300
TO	220.4125	0.0700
DO	220.4825	0.1800
BETTER	220.6625	0.2500
HEY	221.3225	2.4500
YOU	223.7725	0.0800
GUYS	223.8525	0.2100
JOEY	224.2625	0.2900
COME	224.7825	0.2100
HERE	225.1625	0.3300
PHOEBE	226.2625	0.2500
JUST	226.5125	0.1900
FOUND	226.7025	0.1900
OUT	226.8925	0.1600
ABOUT	227.1525	0.2000
MONICA	227.3525	0.2700
AND	227.6225	0.1400
CHANDLER	227.7625	0.3400
YOU	228.6525	0.0700
MEAN	228.7225	0.2600
HOW	228.9825	0.1400
THEY'RE	229.1225	0.1200
FRIENDS	229.2425	0.3500
AND	229.5925	0.6200
NOTHING	230.5225	1.7100
MORE	232.2325	0.1100
NO	232.8225	0.1200
NO	233.4325	0.1300
JOEY	233.6525	0.3000
SHE	233.9525	0.2500
KNOWS	234.2025	0.8400
WE	235.1725	0.1300
WERE	235.3025	0.1000
AT	235.4025	0.1300
UGLY	235.5325	0.2300
NAKED	235.7625	0.2600
GUY'S	236.0225	0.2100
APARTMENT	236.2325	0.4600
AND	236.6925	0.0900
WE	236.7825	0.0600
SAW	236.8425	0.2500
THEM	237.0925	0.2500
DOING	237.3425	0.2800
IT	237.6225	0.0800
THROUGH	237.7325	0.1400
THE	237.8725	0.0600
WINDOW	237.9325	0.3500
ACTUALLY	239.1425	0.3400
WE	239.4825	0.0900
SAW	239.5725	0.1900
THEM	239.7625	0.2700
DOING	240.0825	0.2400
IT	240.3225	0.1600
UP	240.5825	0.1700
AGAINST	240.7525	0.8700
THE	242.1125	1.4300
WINDOW	243.5425	0.2500
YOU	243.7925	0.1000
KNOW	243.8925	0.2800
WE	244.1725	0.1600
SAW	244.3325	0.2500
THEM	244.5825	0.1800
FORNICATING	244.8625	1.5300
OKAY	248.8025	0.2400
SO	249.0425	0.2000
NOW	249.2425	0.1900
THEY	249.4325	0.1800
KNOW	249.6125	0.1800
YOU	249.7925	0.2000
KNOW	249.9925	0.3000
AND	250.2925	0.1600
THEY	250.4525	0.1000
DON'T	250.5525	0.2100
KNOW	250.7625	0.1400
THAT	250.9025	0.1600
RACHEL	251.0625	0.2900
KNOWS	251.3525	0.4300
YES	252.9125	0.5400
BUT	253.4925	0.4700
YOU	253.9625	0.0700
KNOW	254.0325	0.1400
WHAT	254.1725	0.3100
IT	254.4825	0.0800
DOESN'T	254.5625	0.2200
MATTER	254.9325	0.1800
WHO	255.1125	0.1100
KNOWS	255.2225	0.2900
WHAT	255.5125	0.2500
NOW	256.1325	0.3400
ENOUGH	256.4725	0.3500
OF	256.8225	0.1100
US	256.9325	0.1900
KNOW	257.1525	0.2600
THAT	257.6725	0.1900
WE	257.8625	0.0900
COULD	257.9525	0.1400
JUST	258.0925	0.2500
TELL	258.3425	0.2200
THEM	258.5625	0.1800
WE	258.7425	0.1000
KNOW	258.8425	0.3900
NOW	259.6025	0.1500
ALL	259.7525	0.0700
THE	259.8225	0.0700
LYING	259.8925	0.3500
AND	260.2425	0.2500
THE	260.4925	0.2000
SECRETS	260.7625	0.5900
WILL	261.3525	0.0900
FINALLY	261.4425	0.3100
BE	261.7525	0.1800
OVER	261.9825	0.4700
ORWE	262.8025	0.5800
COULD	263.5225	0.2400
NOTTELL	263.7625	0.5300
THEM	264.2925	0.1400
WE	264.4325	0.1200
KNOW	264.5525	0.3300
AND	265.0225	0.1500
HAVE	265.1725	0.1900
A	265.3625	0.0300
LITTLE	265.3925	0.1900
FUN	265.5825	0.2400
OF	265.8225	0.4600
OUR	266.5225	1.8200
OWN	268.3625	0.0600
WH	268.4625	0.9300
WHAT	269.6125	0.1700
DO	269.7825	0.1000
YOU	269.8825	0.0600
MEAN	269.9425	0.0900
EVERY	270.0325	0.1800
TIME	270.2125	0.2400
THAT	270.4525	0.1100
THEY	270.5625	0.1100
SAY	270.6725	0.2400
THEY'RE	270.9125	0.2500
DOING	271.1625	0.3200
LAUNDRY	271.4825	0.4200
WE'LL	271.9025	0.1000
JUST	272.0025	1.1300
GIVE	273.1325	0.1300
THEM	273.2625	0.2000
A	273.4625	0.1000
BUNCH	273.7325	0.2200
OF	273.9525	0.7700
LAUNDRY	274.7225	0.3100
TO	275.0325	0.2700
DO	275.3025	0.2000
OH	275.5025	0.1700
I	275.6725	0.1400
I	275.8125	0.2100
WOULD	276.0225	0.1700
ENJOY	276.1925	0.4100
THAT	276.6025	0.5800
NO	277.1825	0.2100
NO	277.3925	0.1400
NO	277.5325	0.1500
NO	277.6825	0.1000
WAIT	277.7825	0.2000
WAIT	277.9825	0.3800
YOU	278.3625	0.1000
KNOW	278.4625	0.0900
WHAT	278.5925	0.5300
WOULD	279.1225	0.2100
BE	279.3325	0.1200
EVEN	279.4525	0.2000
MORE	279.6525	0.2100
FUN	279.8625	0.3700
TELLING	280.5425	0.3800
THEM	280.9225	0.1700
THAT	281.4725	1.1700
DOESN'T	282.7225	0.3400
SOUND	283.0625	0.3300
LIKE	283.3925	0.2000
FUN	283.5925	0.4600
NO	284.0525	0.0900
WELL	284.2825	0.1400
SO	284.4225	0.1200
WE'LL	284.5425	0.1500
MAKE	284.6925	0.2100
IT	284.9025	0.0800
FUN	284.9825	0.4400
WE'LL	285.4225	0.4300
DO	285.8525	0.1900
IT	286.0425	0.1000
LIKE	286.1425	0.2300
A	286.3725	0.2900
LIKE	287.1525	0.1400
A	287.2925	0.0300
BARBERSHOP	287.3225	0.5000
QUARTET	287.8225	0.4300
WE	288.9125	0.1600
KNOW	289.0725	0.5700
WE	289.6425	0.1700
KNOW	289.8125	0.6400
WE	290.4525	0.1700
KNOW	290.6225	0.7900
YEAH	292.0625	2.8500
NO	294.9125	0.1700
I	295.0825	0.0700
WANT	295.1725	0.1200
TO	295.2925	0.0700
DO	295.3625	0.1400
PHOEBE'S	295.5025	0.7000
THING	296.2025	0.1200
NO	296.3225	0.1400
BUT	296.4625	0.2200
I	296.6825	0.1300
CAN'T	296.8125	0.5500
TAKE	297.5025	0.3100
YOU	297.8625	0.2000
DON'T	298.0625	0.2500
HAVE	298.3125	0.2200
TO	298.5325	0.0900
DO	298.6225	0.2000
ANYTHING	298.8225	0.4100
JUST	299.2325	0.2100
DON'T	299.4425	0.2900
TELL	299.8525	0.2300
THEM	300.0825	0.1400
THAT	300.2225	0.1600
WE	300.3825	0.1000
KNOW	300.4825	0.4600
NOI	301.0725	0.6700
CAN'T	301.8025	0.4600
TAKE	302.2625	0.2600
ANY	302.5225	0.1400
MORE	302.6625	0.1500
SECRETS	302.8125	0.7900
I	303.6725	0.0800
GOT	303.7525	0.1400
YOUR	303.8925	0.2300
SECRETS	304.1225	0.4800
I	304.6025	0.0700
GOT	304.6725	0.1600
THEIR	304.8325	0.1800
SECRETS	305.0125	0.4300
I	305.4425	0.0500
GOT	305.4925	0.1600
SECRETS	305.6525	0.2600
OF	305.9125	0.0600
MY	305.9725	0.1300
OWN	306.1025	0.2200
YOU	306.3225	0.1000
KNOW	306.4225	0.1300
YOU	306.9325	0.1100
DON'T	307.0425	0.1700
HAVE	307.2125	1.2800
ANY	308.7625	0.7800
SECRETS	309.5425	0.9800
OH	310.6325	0.1900
YEAH	310.8225	0.3500
WELL	311.7325	0.1000
YOU	311.8325	0.0600
DON'T	311.8925	0.1200
KNOW	312.0125	0.1200
ABOUT	312.1325	0.2200
HUGGSY	312.3525	0.4500
MY	312.8025	0.1100
BEDTIME	312.9125	0.4700
PENGUIN	313.3825	0.3200
PAL	313.7025	0.4000
SO	314.2125	0.1100
UM	314.4125	0.1300
HOW	314.5425	1.5700
HOW	316.1125	5.5100
ARE	321.9925	0.2300
WE	322.2225	0.0600
GOING	322.2825	0.2100
TO	322.4925	0.1100
MESS	322.6025	0.2200
WITH	322.8225	0.1500
THEM	322.9925	0.3900
WELL	324.0225	0.3600
YOU	324.6125	0.2900
COULD	324.9025	0.1300
USE	325.0325	0.2200
YOUR	325.2525	0.1800
POSITION	325.4325	0.5800
YOU	326.0125	0.1000
KNOW	326.1125	0.1500
AS	326.2625	0.1800
THE	326.4425	0.1000
ROOMMATE	326.5425	0.5600
AND	327.3625	0.1300
THEN	327.4925	0.2000
I	327.6925	0.2100
WOULD	327.9025	0.1700
USE	328.0725	0.3900
YOU	328.4625	0.1100
KNOW	328.5725	0.2400
THE	329.0725	0.0900
STRONGEST	329.1625	0.5000
TOOL	329.6625	0.2100
AT	329.8725	0.0700
MY	329.9425	0.1800
DISPOSAL	330.1225	0.5300
MY	330.6525	0.0800
SEXUALITY	331.3425	0.7200
HELLO	332.3925	1.8400
CHILDREN	334.2325	0.4400
HEY	335.0825	0.2800
HEY	335.3625	0.2600
HEY	335.6225	0.3100
OKAY	336.5325	0.1600
WATCH	336.8825	0.4300
LEARN	337.7625	0.4700
AND	338.4725	0.1600
DON'T	338.6325	0.0900
EAT	338.7225	0.0900
MY	338.8125	0.0800
COOKIE	338.8925	0.3100
HEY	339.6325	1.2100
HEY	342.5025	0.1300
OOH	342.8325	0.0300
WOW	342.8625	0.2100
THAT	344.0325	0.3400
JACKET	344.7225	0.6900
LOOKS	345.4125	0.2500
GREAT	345.6625	0.3200
ON	345.9825	0.1700
YOU	346.1525	0.2700
REALLY	347.3325	0.2400
YEAH	347.8625	0.4200
THE	348.2825	0.0700
MATERIAL	348.3525	0.4800
LOOKS	348.8325	0.1600
SO	348.9925	0.1800
SOFT	349.1725	0.4500
OH	349.6225	0.2000
HELLO	350.0625	0.2400
MR	350.4025	0.2200
BICEP	350.6225	0.7400
HAVE	351.3625	2.3100
YOU	354.1425	0.1100
BEEN	354.2525	0.1600
WORKING	354.4125	0.3500
OUT	354.7625	0.3000
WELL	355.3325	0.1900
I	355.5225	0.1000
TRY	355.6225	0.2600
TO	355.8825	0.0600
YOU	355.9425	0.0900
KNOW	356.0325	0.1700
SQUEEZE	356.3225	0.7500
THINGS	357.0725	0.4000
ARE	357.4725	0.2200
YOU	357.6925	0.0600
OKAY	357.7525	1.2700
WELL	359.5625	2.0900
IF	362.0325	0.4700
YOU	363.8025	0.2900
REALLY	364.0925	0.3800
WANT	364.5225	0.4500
TO	365.4325	0.3100
KNOW	366.1425	1.0200
I	367.3225	0.1500
OH	367.5525	0.1700
I	367.8125	0.1000
CAN'T	367.9125	0.2800
TELL	368.2825	0.1300
YOU	368.4125	0.1500
THIS	368.5625	0.2100
PHOEBE	368.7725	0.7400
IT'S	369.7025	0.9400
ME	370.6425	0.1700
YOU	370.8125	0.1100
CAN	370.9225	0.1400
TELL	371.0625	0.1400
ME	371.2025	0.1300
ANYTHING	371.3325	0.3300
WELL	372.1225	0.2100
ACTUALLY	372.3325	0.5000
YOU'RE	372.8325	0.1400
THE	372.9725	0.1000
ONE	373.0725	0.2300
PERSON	373.3025	0.3400
I	373.6425	0.1100
CAN'T	373.7825	0.4000
TELL	374.9825	0.2600
THIS	375.2425	0.2900
TO	375.5325	0.2500
AND	375.7825	0.2000
THE	375.9825	0.0800
ONE	376.0625	0.2200
PERSON	376.3325	0.3300
I	376.6625	0.1000
WANT	376.7625	0.2400
TO	377.0025	0.0900
THE	377.0925	0.0800
MOST	377.1725	0.3900
WHAT'S	377.8425	2.2400
GOING	381.0225	0.4400
ON	381.4625	0.3700
I	381.8325	0.0300
THINK	381.8625	0.8300
IT'S	383.5325	0.4200
JUST	383.9525	0.1800
THAT	384.1325	0.2800
I	384.4125	0.1600
HAVEN'T	384.5725	0.3400
BEEN	384.9125	0.1700
WITH	385.0825	0.1500
A	385.2325	0.0400
GUY	385.2725	0.2500
IN	385.5225	0.1100
SO	385.6325	0.2200
LONG	385.8525	0.4200
AND	386.2725	0.2600
YOU	386.9225	0.0900
KNOW	387.0125	0.0700
HOW	387.0825	0.0900
SOMETIMES	387.1725	0.4600
YOU'RE	387.6325	0.1100
LOOKING	387.7425	0.2900
FOR	388.0325	0.1500
SOMETHING	388.1825	0.5300
AND	388.7125	0.1000
YOU	388.8125	0.1200
JUST	388.9325	0.2500
DON'T	389.1825	0.1000
EVEN	389.2825	0.2000
SEE	389.4825	0.2900
THAT'S	389.7725	0.3300
IT	390.3325	0.0600
RIGHT	390.3925	0.2600
THERE	390.6525	0.2100
IN	390.8625	0.1900
FRONT	391.0525	0.1800
OF	391.2325	0.0600
YOU	391.2925	0.1600
SIPPING	391.4525	0.3800
COFFEE	391.8325	0.6900
OH	393.8125	0.2000
NO	394.0125	0.1800
HAVE	394.1925	0.1800
I	394.3725	0.1000
SAID	394.4725	0.2500
TOO	394.7225	0.1100
MUCH	394.8325	0.3900
WELL	395.5725	1.0300
JUST	398.3525	0.2500
SOMETHING	399.2725	0.2800
TO	399.5525	0.0700
THINK	399.6225	0.2700
ABOUT	399.8925	0.4100
I	400.8025	0.1300
KNOW	400.9325	0.1600
I	401.0925	0.2200
WILL	401.3125	0.1700
OOH	401.6025	0.1800
YOU	401.7825	0.0900
ARE	401.8725	1.5100
SO	404.1325	0.2100
CUTE	404.3425	0.1700
HOW	404.5125	5.9100
DID	410.5825	3.8200
YOU	414.6925	1.3300
GET	416.7025	0.6800
TO	417.3825	0.1500
BE	417.5325	0.2900
SO	417.8225	0.2200
CUTE	418.0425	0.3000
WELL	419.2125	0.3200
MY	419.5725	0.1200
GRANDFATHER	419.6925	0.5300
WAS	420.2225	0.1000
SWEDISH	420.3225	0.5400
AND	421.3925	0.9800
MY	422.3725	0.2400
GRANDMOTHER	422.6125	0.6900
WAS	423.3025	0.1600
ACTUALLY	423.4625	0.3200
A	423.7825	0.0400
TINY	423.8225	0.4100
LITTLE	424.2325	0.3900
BUNNY	425.5025	1.3700
NOW	426.8725	0.2000
YOU'RE	427.0725	0.2300
EVEN	427.3025	0.2800
CUTER	427.5825	0.5800
YOU	428.2925	1.0300
KNOW	429.9325	0.2100
THAT	430.1725	0.1800
IS	430.3525	0.3100
A	430.6625	0.1600
POPULAR	430.8225	0.5500
OPINION	431.3725	0.4000
TODAY	431.7725	0.3300
I	432.1025	0.0700
MUST	432.1725	0.3300
SAY	432.5025	0.2300
WHAT	433.5725	0.3100
THE	434.4025	0.1300
WEIRDEST	434.5325	0.3900
THING	434.9225	0.1100
HAPPENED	435.0325	0.1900
AT	435.2225	0.0900
THE	435.3125	0.0600
COFFEE	435.3725	0.3600
HOUSE	435.7325	0.2200
I	436.0725	0.1000
THINK	437.3125	0.2000
PHOEBE	437.5125	0.3200
WAS	437.8325	0.1300
HITTING	437.9625	0.2800
ON	438.2425	0.0800
ME	438.3225	0.2800
WHAT	439.0825	1.1200
ARE	440.2025	0.0600
YOU	440.2625	0.1400
TALKING	440.4025	0.3500
ABOUT	440.7525	0.3600
I'M	441.7725	0.1900
TELLING	441.9625	0.2900
YOU	442.2525	0.0600
I	442.3125	0.0700
THINK	442.3825	0.2200
PHOEBE	442.6825	0.2700
THINKS	442.9525	0.2700
I'M	443.2225	0.1200
FOXY	443.4425	0.4900
IT'S	444.3425	0.2000
NOT	444.5425	2.6100
POSSIBLE	448.0625	0.6900
OW	449.1925	0.2700
I'M	450.1325	1.6800
SORRY	453.4525	0.3700
IT'S	453.8225	0.1200
JUST	453.9425	0.1600
I	454.3725	0.0300
MEAN	454.4425	0.2200
PHOEBE	454.8725	0.2700
HAS	455.1425	0.0900
JUST	455.2325	0.1400
ALWAYS	455.3725	0.3300
THOUGHT	455.7025	0.1400
YOU	455.8425	0.1800
WERE	456.0225	0.4800
CHARMING	456.6725	0.4700
IN	457.1425	0.4600
A	457.6025	0.0400
SEXLESS	457.6425	0.5500
KIND	458.1925	0.2500
OF	458.4425	0.0700
WAY	458.5125	0.1500
OH	459.1925	0.0400
WELL	459.3025	0.3100
YOU	459.6125	0.1100
KNOW	459.7225	0.1200
I	459.8425	0.1800
I	460.1125	0.0800
CAN'T	460.1925	0.4900
HEAR	460.6825	0.1500
THAT	460.8325	0.3800
ENOUGH	461.6425	0.6200
I	462.4525	0.8000
I'M	463.5425	0.3600
SORRY	463.9025	0.1700
I	464.0725	0.1000
JUST	464.1725	0.2500
THINK	464.4225	0.1300
THAT	464.5525	0.1000
YOU	464.6525	0.0800
MISUNDERSTOOD	464.7325	0.5300
HER	465.2625	0.1100
NO	465.6125	0.1100
I	465.8325	0.1200
DIDN'T	465.9525	0.2900
MISUNDERSTAND	466.2425	0.8000
OKAY	467.0425	0.2900
SHE	467.3325	0.1800
WAS	467.5125	0.1700
ALL	467.6825	0.3200
