word	onset	duration
IN	134.3725	0.0900
JERSEY	134.4625	0.2900
HOW	135.3825	0.1900
WEIRD	135.5725	0.3500
CHANDLER	135.9225	0.3700
JUST	136.2925	0.2700
TOLD	136.5625	0.1600
US	136.7225	0.1300
HE'S	136.8525	0.1600
GOT	137.0125	0.1500
A	137.1625	0.0400
CONFERENCE	137.2025	0.5100
THERE	137.7125	0.2200
OH	140.9125	0.2700
WELL	141.4325	0.1100
THAT'S	141.5425	0.5400
FUNNY	142.0825	0.6000
SEEMS	143.1525	0.2100
LIKE	143.3625	0.1800
CHANDLER'S	143.5425	0.3400
CONFERENCE	143.8825	0.3900
COULD	144.2725	0.0900
HAVE	144.3625	0.0900
BEEN	144.4525	0.1600
IN	144.6125	0.3100
CONNECTICUT	144.9725	0.6000
OR	145.5725	0.1600
VERMONT	145.7325	0.4800
I'M	146.7325	1.1300
NOT	147.9225	1.2000
IN	149.1225	0.2000
CHARGE	149.3225	0.4800
OF	149.8025	0.0700
WHE	149.8725	0.5900
RE	150.4625	0.0700
THE	150.5325	0.1200
CONFERENCE	150.6825	0.5800
IS	151.3425	0.0700
HELD	151.5025	1.2600
DO	152.8025	0.0700
YOU	152.8725	0.1500
WANT	153.0225	0.2300
PEOPLE	153.2525	0.2300
TO	153.4825	0.0600
THINK	153.5425	0.1700
IT'S	153.7125	0.1300
A	153.8425	0.0500
FAKE	153.8925	0.2900
CONFERENCE	154.1825	0.5300
IT'S	154.7125	0.1200
A	154.8325	0.0400
REAL	154.8725	0.2700
CONFERENCE	155.1425	0.5200
HEY	155.7425	2.9100
IS	158.8925	0.1100
RACHEL	159.0025	0.3300
HERE	159.3325	0.1600
I'VE	159.4925	0.0600
GOT	159.5525	0.1300
TO	159.6825	0.0600
TALK	159.7425	0.2800
TO	160.0225	0.1800
HER	160.3525	0.0900
NO	160.4425	0.2600
SHE'S	160.7025	0.2000
OUT	160.9025	0.1300
SHOPPING	161.0325	0.3800
DAMN	162.1925	0.2500
WHAT'S	163.0525	0.2800
GOING	163.3325	0.1500
ON	163.4825	0.1700
I	165.3625	0.0900
TOLD	165.4525	0.2800
EMILY	165.7325	0.3000
TO	166.0325	0.0900
COME	166.1225	0.2900
AND	167.2425	0.2000
I	167.4425	0.1800
JUST	167.6225	0.3200
NEED	167.9425	0.2000
TO	168.1425	0.3200
YOU	168.9625	0.1000
KNOW	169.0625	0.1900
TALK	170.0125	0.2300
TO	170.2425	0.0800
RACHEL	170.3225	0.3600
ABOUT	170.6825	0.2100
IT	172.4325	0.0800
WAIT	172.6925	0.3500
A	173.0425	0.0500
MINUTE	173.0925	0.2700
SO	173.6825	0.2600
WHEN	174.4125	0.1500
EMILY	174.5625	0.4900
COMES	175.0525	0.4200
YOU'RE	175.4725	0.1700
JUST	175.6425	0.2600
YOU'RE	175.9025	0.1100
NOT	176.0125	0.1900
GOING	176.2025	0.1200
TO	176.3225	0.0600
SEE	176.3825	0.2000
RACHEL	176.5825	0.4000
ANYMORE	176.9825	0.4000
WELL	177.4725	0.2100
LOOK	177.6825	0.2000
I'M	177.8825	0.1400
JUST	178.0225	0.2000
TRYING	178.2225	0.1800
TO	178.4025	0.1300
FOCUS	178.5325	0.5200
ON	179.0525	0.1700
THE	179.2225	0.1900
I	179.4125	0.1200
GET	179.5325	0.1800
TO	179.7125	0.0700
SEE	179.7825	0.1600
MY	179.9425	0.1600
WIFE	180.1025	0.3900
PART	180.4925	0.3300
ALL	180.8225	0.1100
RIGHT	180.9325	0.2500
AND	181.1825	0.0900
NOT	181.2725	0.1900
ON	181.4625	0.0900
THE	181.5525	0.1000
PART	181.6525	0.2400
THAT	181.8925	0.1300
MAKES	182.0225	0.2500
ME	182.2725	0.1000
DO	182.3725	0.2100
THIS	182.5825	0.4500
WOW	183.1325	0.0700
SO	183.2025	0.1800
YOU	183.6925	0.4900
GUYS	184.4625	2.3700
YOU'RE	187.4425	0.1300
NEVER	187.5725	0.3200
GOING	187.8925	0.2900
TO	188.1825	0.2700
BE	188.4525	0.1100
IN	188.5625	0.0700
THE	188.6325	0.0600
SAME	188.6925	0.2900
ROOM	188.9825	0.2000
TOGETHER	189.1825	0.6100
HOW	189.9225	0.2900
IS	190.2125	0.0700
THAT	190.2825	0.1200
EVEN	190.4025	0.1600
GOING	190.5625	0.1200
TO	190.6825	0.0600
WORK	190.7425	0.3000
I	191.2925	0.1600
HAVE	191.4525	0.2200
NO	191.6725	0.2900
IDEA	191.9625	0.4200
I	192.4525	0.1300
MEAN	192.5825	0.2800
BUT	193.9325	0.5600
I	194.7925	0.3000
ASSURE	195.0925	0.2600
YOU	195.3525	0.1300
I	195.4825	0.2800
WILL	195.7625	0.1100
FIGURE	195.8725	0.3500
IT	196.2225	0.0900
OUT	196.3125	0.2300
DOESN'T	199.5325	0.2400
SEEM	199.7725	0.1900
LIKE	199.9625	0.1100
IT'S	200.0725	0.1200
GOING	200.1925	0.1500
TO	200.3425	0.0600
WORK	200.4025	0.4100
HI	200.8125	1.9400
GUYS	203.8225	0.5000
HI	204.3225	0.3900
HEY	205.0225	0.3900
WHAT'S	205.4125	0.3600
GOING	205.7725	0.1700
ON	206.7525	0.3500
WE'RE	208.8425	0.1700
FLIPPING	209.0125	0.3900
MONICA'S	209.4025	0.8600
MATTRESS	210.5225	3.3200
SO	213.8425	0.1000
I'M	213.9425	0.1700
THINKING	214.1125	0.3300
BASICALLY	214.4425	0.4500
WE	214.8925	0.1400
PICK	215.0325	0.2800
IT	215.3125	0.1000
UP	215.4125	0.2700
AND	215.8225	0.2000
THEN	216.0225	0.3300
WE	216.3525	0.0900
FLIP	216.4425	0.3100
IT	216.7525	0.0900
THAT'S	217.1225	3.0200
BETTER	220.1425	0.5900
THAN	220.7325	2.1500
MY	222.9225	0.3300
WAY	223.2525	0.0800
OH	223.3325	0.2400
OKAY	223.5725	0.3200
HEY	223.8925	0.3300
GUYS	224.2225	0.2900
WOULD	224.5625	0.8000
YOU	225.3625	0.1700
FLIP	226.0925	0.7700
MINE	227.0725	2.1200
TOO	230.0025	1.0200
OH	231.0225	0.1100
LOOK	231.1325	0.1300
A	231.2625	0.0400
LETTER	231.3025	0.3300
FROM	232.1625	0.3300
MY	232.4925	0.2400
MOM	232.7325	0.4700
SO	235.3025	0.4400
RACH	235.9625	0.4300
YOU	238.0825	0.1200
KNOW	238.2025	0.2300
HOW	238.4325	0.4200
EMILY	238.8525	0.4300
IS	239.2825	0.2100
COMING	239.4925	0.3300
RIGHT	239.8525	0.2200
OH	240.3425	0.2100
YEAH	240.5525	0.2500
I	240.9625	0.0700
KNOW	241.0325	0.1800
CAN	242.3425	0.1500
YOU	242.4925	0.1000
HEAR	242.5925	0.2300
ANYTHING	242.8225	0.3600
OH	243.7225	0.1600
YES	244.0825	0.2300
SOMEBODY	244.3125	0.2400
JUST	244.5525	0.3600
SAID	245.3425	0.7200
CAN	246.2925	1.5800
YOU	248.4925	0.0600
HEAR	248.5525	2.2900
ANYTHING	250.8425	0.8700
HEY	251.9025	0.5000
JOEY'S	252.9325	0.4200
ASS	253.3525	0.4200
WHAT	254.1925	2.5400
ARE	256.7325	0.1100
YOU	256.8425	0.1600
DOING	257.0025	0.4400
WELL	257.9625	0.0900
REMEMBER	258.1125	0.3000
WHEN	258.4125	0.1400
THEY	258.7625	0.0900
GOT	258.8525	0.1700
INTO	259.0225	0.2400
THAT	259.2625	0.2200
BIG	259.4825	0.1700
FIGHT	259.6525	0.4500
AND	260.1025	0.1700
BROKE	260.3025	0.3000
UP	260.6025	0.2700
AND	260.8725	0.1400
WE	261.0125	0.0900
WERE	261.1025	0.0700
ALL	261.1725	0.1200
STUCK	261.2925	0.4200
IN	261.7125	0.1100
HERE	261.8225	0.1600
ALL	261.9825	0.2000
NIGHT	262.1825	0.1900
WITH	262.3725	0.0900
NO	262.4625	0.1100
FOOD	262.5725	0.3100
OR	262.8825	0.1000
ANYTHING	262.9825	0.4300
WELL	263.7925	0.2100
WHEN	264.0025	0.2700
ROSS	264.2725	0.1900
SAID	264.4625	0.3400
RACHELAT	264.8025	0.6000
THE	265.4025	0.0900
WEDDING	265.4925	0.3400
I	265.8325	0.0300
FIGURED	265.8625	0.3300
IT	266.1925	0.0600
WAS	266.2525	0.1000
GOING	266.3525	0.1900
TO	266.5425	0.2700
HAPPEN	266.8125	0.3500
AGAIN	267.3225	0.7000
YOU	268.0225	0.0700
KNOW	268.0925	0.2400
SO	268.7125	0.1700
I	268.8825	0.0600
HID	268.9425	0.2000
THIS	269.1425	0.2600
IN	269.4025	0.1000
HERE	270.0425	0.4800
OOH	270.5225	0.1200
CANDY	271.0125	0.3300
BARS	271.3425	0.5300
CROSSWORD	271.9225	0.5100
PUZZLES	272.5225	0.7100
OOH	273.2325	0.0600
MAD	273.3125	0.4900
LIBS	273.8025	0.3500
MINE	274.7625	1.5300
OKAY	276.9825	0.3100
NAME	277.6725	0.2600
OF	277.9325	0.0800
SOMEONE	278.0125	0.4100
IN	278.4225	0.1700
ROOM	278.5925	0.3500
CHANDLER	279.2225	0.2800
COME	280.3125	0.1500
ON	280.4625	0.1400
SERIOUSLY	280.6025	0.7000
ALL	281.4425	0.0600
RIGHT	281.5025	0.1000
WHAT	281.6025	2.8900
DO	284.7725	0.2000
YOU	284.9725	0.0900
GOT	285.0625	0.1800
IN	285.2425	0.0600
HERE	285.3025	0.0900
MAGAZINES	285.3925	0.7600
TO	286.1525	0.0900
READ	286.2425	0.2300
AT	286.4725	0.0800
CONDOMS	287.9425	0.5500
HEY	289.0925	2.2900
YOU	291.6525	0.1700
DON'T	291.8225	0.1600
KNOW	291.9825	0.1600
HOW	292.1425	0.1300
LONG	292.2725	0.2100
WE'RE	292.4825	0.0600
GOING	292.5425	0.1200
TO	292.6625	0.0600
BE	292.7225	0.3200
IN	293.0425	0.2900
HERE	293.3325	1.6600
WE	294.9925	0.0600
MAY	295.0525	0.0800
HAVE	295.1325	0.2100
TO	295.3425	0.1100
REPOPULATE	295.4525	0.6100
THE	296.0625	0.1300
EARTH	296.1925	0.1400
AND	296.6625	2.7400
CONDOMS	299.4025	0.6100
ARE	300.0125	0.0300
THE	300.0425	0.0900
WAY	300.1325	0.1600
TO	300.2925	0.0700
DO	300.3625	0.2500
THAT	300.6125	2.9200
ANYWAY	304.0925	0.4000
IT	304.4925	0.3000
IT	304.7925	0.2200
KIND	305.1025	0.2300
OF	305.3325	0.1300
ALL	305.4625	0.2800
BOILS	305.7425	0.3600
DOWN	306.1025	0.2800
TO	306.3825	0.0700
THIS	306.4525	0.5300
THE	307.0025	0.3900
LAST	307.4425	0.4200
TIME	307.8625	0.3100
I	308.1725	0.1500
TALKED	308.3925	0.3100
TO	308.7725	0.1000
EMILY	308.8725	0.4700
OH	309.5325	0.5600
MY	310.0925	0.1900
GOD	310.3325	0.6100
OUR	311.1125	0.1700
DOG	311.3225	0.3900
DIED	311.7525	0.5800
WHAT	315.2425	1.4300
OH	316.6725	0.3900
OUR	317.8225	1.2000
DOG	319.6325	0.1000
LAPOOH	319.9825	0.4200
LAPOOH'S	320.4025	0.3900
STILL	320.7925	1.0600
ALIVE	322.5325	1.8300
OOH	324.3625	0.0400
OH	324.4025	0.0400
OOH	324.4425	0.0300
SORRY	324.4725	0.4700
OH	324.9425	0.0300
IT	324.9725	0.2300
SAYS	325.2425	0.2000
HE	325.4425	1.8500
WAS	327.2925	0.2000
HIT	327.4925	0.2300
BY	328.1125	0.1300
AN	328.2425	0.1000
ICE	328.3425	0.2800
CREAM	328.6225	0.3000
TRUCK	328.9225	0.3900
AND	329.9625	0.1900
DRAGGED	330.1525	0.3300
FOR	330.4825	0.2300
NINE	330.7125	0.4300
TEEN	331.8525	0.5900
BLOCKS	332.4425	0.6700
OH	333.1725	0.0300
MY	333.2025	1.7000
GOD	336.2025	0.5300
SWEETIE	336.8325	0.2300
WE	337.3325	0.2000
HEARD	337.6025	0.2800
YOU	337.8825	0.1000
CRYING	337.9825	0.5600
PLEASE	338.5925	0.4600
DON'T	339.1625	0.2600
CRY	339.4225	0.4500
IT'S	340.7825	0.2300
LAPOOH	341.2225	1.0900
I	342.3125	0.0300
KNOW	342.3425	0.0900
IT'S	342.4325	0.1900
LAPOOH	342.6225	0.3800
RIGHT	343.0025	0.2600
NOW	343.2625	0.2700
BUT	343.5325	0.1500
IT	343.6825	0.0700
WILL	343.7525	0.0900
GET	343.8425	0.2300
BETTER	344.0725	0.3400
I	344.4125	0.1000
CAN'T	344.5125	8.0100
BELIEVE	352.5225	0.4300
IT	352.9525	0.1600
WE'RE	353.2825	0.5500
HERE	353.8325	1.9400
OOH	355.7725	0.0300
CHOCOLATES	356.1325	0.8200
ON	356.9525	0.0900
THE	357.0425	0.0900
PILLOWS	357.1625	0.4500
OH	357.6125	0.1000
I	357.7125	0.1200
LOVE	357.8325	0.3400
THAT	358.1725	0.2700
OH	358.6325	0.1500
YOU	358.7825	0.0900
SHOULD	358.8725	0.1500
LIVE	359.0225	0.1000
WITH	359.1225	0.0900
JOEY	359.2125	0.4100
ROLLOS	359.6225	0.6200
EVERYWHERE	360.3125	2.1400
THIS	362.7425	0.2100
IS	362.9525	0.0600
SO	363.0125	0.3100
GREAT	363.3225	0.2700
NO	363.9525	0.1200
ONE'S	364.0725	0.2200
GOING	364.2925	0.1400
TO	364.4325	0.0600
CO	364.4925	0.0800
ME	364.5725	0.0700
IN	364.6425	0.0600
AND	364.7025	0.1200
BOTHER	364.8225	0.3000
US	365.1225	0.2600
AND	365.6425	0.0900
WE'RE	365.7325	0.1100
GOING	365.8425	0.1200
TO	365.9625	0.0600
DO	366.0225	0.2400
IT	366.2625	0.1100
I'M	367.4425	0.1700
GOING	367.6125	0.1900
TO	367.8025	0.1200
DO	367.9225	0.1200
IT	368.0425	0.1300
WITH	368.1725	0.1200
MONICA	368.2925	0.4900
CHANDLER	369.3325	1.0800
CHANDLER	370.6325	0.6600
STOP	371.9925	2.2100
YELLING	374.5525	0.2100
THAT	374.7625	0.5800
YOU	375.3425	0.1100
AND	375.4525	0.1500
I	375.6025	0.0300
ARE	375.6325	0.0700
GOING	376.0325	0.3000
TO	376.3325	0.2900
DO	376.6225	0.1200
IT	376.7425	0.0900
OH	376.8325	0.0400
I'LL	376.8725	0.1200
BE	376.9925	0.0600
RIGHT	381.3525	0.2400
BACK	381.6125	0.7100
OKAY	382.8025	0.6800
OH	383.4825	0.1800
YES	383.6625	0.4100
MONICA	385.3825	0.3000
GET	385.6825	0.1800
IN	385.8625	0.1000
HERE	385.9625	0.1100
IT'S	386.0725	0.1800
A	386.2525	0.0300
HIGH	386.2825	0.1600
SPEED	386.4425	0.2400
CAR	386.6825	0.2100
CHASE	386.8925	0.3100
ON	387.2025	0.1900
WE'RE	387.5825	0.1000
SWITCHING	389.0325	0.3700
ROOMS	389.4025	0.3700
OH	391.0825	0.1500
DEAR	391.2325	0.1700
GOD	391.4025	0.2600
THEY	391.6625	0.0700
GAVE	391.7325	0.2900
US	392.0225	0.3800
GLASSES	392.9125	1.0100
NO	394.1425	0.0600
THEY	394.2125	0.0900
GAVE	394.3025	0.1700
US	394.4725	0.1300
GLASSES	394.6025	0.4700
WITH	395.0725	0.1300
LIPSTICK	395.2025	0.4500
ON	395.6525	0.2100
THEM	395.8625	0.1800
I	396.0525	0.0400
MEAN	396.0925	0.1500
IF	396.2425	0.0600
THEY	396.8525	0.0900
DIDN'T	396.9425	0.1300
CHANGE	397.0725	0.1800
THE	397.2525	0.1100
GLASSES	397.3625	0.3900
WHO	397.7525	0.0800
KNOWS	397.8325	0.3100
WHAT	398.1425	0.1000
ELSE	398.2425	0.1800
THEY	398.4225	0.1000
DIDN'T	398.5225	0.2000
CHANGE	398.7225	0.3300
YOU	399.4225	0.1000
WANT	399.5225	0.1200
TO	399.6425	0.0600
SWITCH	399.7025	0.2600
ROOMS	399.9625	0.4500
BECAUSE	400.8125	0.2300
THEY	401.0425	0.0900
DIDN'T	401.1325	0.1700
CHANGE	401.3025	0.2400
THE	401.5425	0.0800
GLASSES	401.6225	0.4800
NO	402.2325	0.2400
I	402.4725	0.2200
DIDN'T	402.6925	0.3300
WANT	403.0225	0.1300
TO	403.1525	0.0600
SAY	403.2125	0.0900
ANYTHING	403.3025	0.3400
BUT	403.6425	0.2500
THE	403.8925	0.0900
CARPET	404.0825	0.3700
SMELLS	404.4525	0.3400
TOO	404.7925	0.2000
OH	404.9925	0.1000
COME	405.1225	1.4500
ON	407.3225	0.0900
I	407.4125	0.3200
JUST	407.7325	0.2300
I	407.9625	0.1100
WANT	408.0725	0.1700
THIS	408.2425	0.1700
WEEKEND	408.4125	0.2400
TO	408.6525	0.0600
BE	408.7125	0.1300
PERFECT	408.8425	0.7500
OKAY	409.8025	0.3200
WE	410.1225	0.1400
CAN	410.2625	0.1400
CHANGE	410.4025	0.3100
ROOMS	410.7125	0.2000
CAN'T	410.9125	0.2000
WE	411.1125	0.1700
OKAY	411.6925	0.1100
OKAY	413.1725	0.1900
BUT	413.3625	0.1000
LET'S	413.4625	0.1800
DO	413.6425	0.1000
IT	413.7425	0.0800
NOW	413.8225	0.1700
THOUGH	413.9925	0.1200
BECAUSE	414.1125	0.3100
CHOPPER	414.4225	0.2900
5	414.7125	0.2900
JUST	415.0025	0.1800
LOST	415.1825	0.2200
ITS	415.4025	0.2000
FEED	415.6025	0.3100
LA	416.3525	0.7500
LA	417.1025	0.0800
LA	417.1825	0.2600
LA	417.4425	0.1700
LA	417.6125	0.2100
LA	418.4425	0.0900
LA	421.7925	0.1500
LA	421.9825	0.3000
LA	422.2825	0.3300
FORGET	423.0025	3.0600
IT	426.0625	0.5300
HEY	426.5925	0.3900
SO	426.9825	0.3900
UH	427.3725	0.2100
YOU	427.5825	1.3900
KNOW	431.4225	0.3200
HOW	431.9325	3.2100
THERE	438.7425	0.2200
WAS	439.4425	0.7600
SOMETHING	440.9225	0.4300
I	441.3525	0.0300
WANTED	441.7425	0.1900
TO	441.9325	0.2400
TALK	442.1725	0.6000
TO	442.7725	0.1500
YOU	443.0325	0.2200
ABOUT	443.3625	0.6400
OH	444.1325	0.3700
YEAH	444.5725	0.1200
WELL	446.2025	0.2900
YOU	448.3225	0.1300
KNOW	448.4525	0.2300
HOW	448.6825	0.1200
I'M	448.8025	0.1200
TRYING	448.9225	0.2000
TO	449.1225	0.0600
WORK	449.1825	0.2100
THINGS	449.4425	0.2800
OUT	449.7225	0.1800
WITH	449.9025	0.1800
EMILY	450.0825	0.4600
MM	450.7525	0.1200
HMM	450.9425	0.1800
WELL	453.0425	0.1600
THERE'S	453.2025	0.2800
THIS	453.4825	0.4200
ONE	454.6725	0.2900
THING	454.9625	0.4400
OKAY	457.5125	0.4100
HERE	459.7125	0.1700
GOES	459.8825	0.4700
I	460.5925	0.0600
MADE	460.6525	0.4300
A	464.3825	0.3200
PROMISE	464.7025	0.8200
THAT	465.5525	0.5000
OH	466.0525	0.2400
HEY	466.2925	0.2700
WHAT	466.7925	0.1800
YOUR	467.5725	0.4600
NOSE	468.0325	0.5000
IS	468.5325	0.1200
BLEEDING	468.6525	0.2800
OH	468.9325	0.4000
GOD	469.3325	0.9200
OH	470.2525	0.5100
NOT	470.9225	1.1300
AGAIN	472.0525	0.5500
THIS	472.9125	0.4600
HAPPENED	473.3725	0.3000
WHEN	473.6725	0.1200
MY	473.7925	0.1300
GRANDFATHER	473.9225	0.5300
DIED	474.4525	0.4800
IT'S	475.2025	0.6600
I'M	475.8625	0.5600
SORRY	476.9825	0.2700
OH	477.5325	0.1300
GROSS	478.1825	0.2000
OKAY	478.7125	0.4000
SO	479.3225	0.1400
I'M	479.4625	0.1100
SORRY	479.5725	0.3200
WHAT	479.8925	0.1700
DID	480.0625	0.2400
YOU	480.3025	0.1300
WANT	480.4325	0.2300
TO	480.6625	0.1900
TELL	480.8525	0.2600
ME	481.1125	0.1500
UH	481.3725	1.7700
OH	485.9525	0.3000
SORRY	487.2525	1.2000
SORRY	488.7925	2.8500
OKAY	491.9525	0.4700
I	494.3225	0.3500
UH	494.6725	0.3400
I	496.7125	0.0700
CAN'T	496.7825	0.3400
SEE	497.1225	0.4100
YOU	497.5325	0.1600
ANYMORE	497.6925	0.4600
YEAH	498.6725	0.1500
YOU	498.9725	0.1000
KNOW	499.0725	0.2000
I	499.2725	0.1000
KNOW	499.3725	0.1900
IT'S	499.5625	0.1100
RIDICULOUS	499.6725	0.4700
I	500.1425	0.0700
CAN'T	500.2125	0.2400
SEE	500.4525	0.1400
YOU	500.5925	0.1300
EITHER	500.7225	0.2200
ALL	501.3925	0.0800
RIGHT	501.5125	0.2700
YOU	501.7825	0.0600
KNOW	501.8425	0.0600
WHAT	501.9025	1.1100
I'M	503.0125	0.2000
JUST	503.2125	0.3300
GOING	503.5425	0.1200
TO	503.6625	0.0700
GO	503.7325	0.1600
SHOVE	503.9925	0.3200
A	504.3125	0.0500
BUNCH	504.3625	0.2900
OF	504.6525	0.0900
TISSUES	504.7425	0.4300
IN	505.1725	0.1000
MY	505.2725	0.1500
NOSE	505.4225	0.4400
OH	507.0025	0.1400
HEY	507.2125	0.1900
DO	507.4025	0.0800
YOU	507.4825	0.1400
WANT	507.6225	0.1700
TO	507.7925	0.0600
TELL	507.8525	0.2000
ME	508.0525	0.0900
WHILE	508.1425	0.3900
I	508.5325	0.1800
DO	508.7125	0.1700
THAT	508.8825	0.2400
I'M	510.4125	0.1300
GOOD	510.5425	0.2900
I	511.8025	2.1400
THINK	514.0325	0.7800
YOU'LL	514.8125	0.6700
FIND	515.4825	0.3300
THIS	515.8125	0.2000
ROOM	516.0125	0.1800
MORE	516.1925	0.1300
TO	516.3225	0.0700
YOUR	516.3925	0.1100
LIKING	516.5025	0.4300
OKAY	516.9325	0.4800
GREAT	517.4125	0.3900
THEY	518.2425	1.2700
SAY	521.7925	0.1800
HE'S	521.9725	0.1300
ONLY	522.1025	0.1300
GOT	522.2325	0.1300
HALF	522.3625	0.2200
A	522.5825	0.0400
TANK	522.6225	0.2900
LEFT	522.9125	0.3300
HALF	523.4925	0.2100
A	523.7025	0.0400
TANK	523.7425	0.5200
WE	524.5525	0.1000
STILL	524.6525	0.1900
GOT	524.8425	0.1300
A	524.9725	0.0300
LOT	525.0025	0.1600
OF	525.1625	0.0700
HIGH	525.2325	0.1600
SPEED	525.3925	0.2900
CHASING	525.6825	0.3400
TO	526.0225	0.0600
DO	526.0825	0.2100
I'LL	526.2925	0.0800
BET	526.6625	0.2900
HE'S	526.9525	1.4500
HEADING	528.4025	0.2600
FOR	528.6625	0.1700
CANADA	528.8525	0.5200
THEY	530.6225	0.1900
ALWAYS	530.8125	0.4900
DO	531.3025	0.1800
WE'RE	531.9225	0.6000
SWITCHING	533.1225	0.3500
ROOMS	533.4725	0.2500
AGAIN	533.7225	0.2300
WHAT	534.6125	0.2700
WHY	535.0225	0.3300
THIS	535.8125	0.1800
IS	535.9925	0.0900
A	536.0825	0.0500
GARDEN	536.1325	0.4200
VIEW	536.5525	0.2000
ROOM	536.7525	0.2900
AND	537.0425	0.2200
WE	537.2625	0.2000
PAID	537.4625	0.2900
FOR	537.7525	0.2600
AN	538.0125	0.1600
OCEAN	538.1725	0.3800
VIEW	538.5525	0.1900
ROOM	538.7425	0.2500
OUR	539.1525	0.2900
LAST	539.4425	0.4400
OCEAN	539.9125	0.5000
VIEW	540.4125	0.3400
ROOM	540.7525	0.3400
WAS	541.0925	0.3500
UNACCEPTABLE	541.4425	1.0000
TO	542.4425	0.1500
YOU	542.5925	0.3800
THE	543.0725	1.1300
CARPET	544.2025	0.4200
SMELLED	544.6225	0.4100
LIKE	545.3825	0.1600
