word	onset	duration
HURT	96.4925	0.6700
RIGHT	97.6725	0.4800
YEAH	99.7325	0.1500
THAT'S	99.8825	0.1700
RIGHT	100.0525	0.3200
HEY	100.3725	0.0900
HI	100.5125	0.3600
HOW	100.8725	2.9600
YOU	104.2125	0.2300
DOING	105.0125	0.8400
OKAY	105.9325	0.3600
THE	106.2925	0.2100
DOCTOR	106.5025	0.1600
SAYS	106.6625	0.2400
ANY	106.9025	0.1600
MINUTE	107.0625	0.2800
NOW	107.3425	0.2200
HEY	108.4725	0.3300
YOU	108.8025	0.1200
KNOW	108.9225	0.4000
ALICE	110.0625	0.4300
IS	110.4925	0.0600
GOING	110.5525	0.1200
TO	110.6725	0.0600
BE	110.7325	0.2500
HERE	110.9825	0.1400
SO	111.1225	0.3600
SOON	111.4825	0.5000
YOU	111.9825	0.1400
COULDN'T	112.1225	0.2100
JUST	112.3325	0.1800
LIKE	112.5125	0.1500
DO	112.6625	0.2000
ME	112.8625	0.1400
A	113.0025	0.0400
FAVOR	113.0425	0.7100
AND	113.7525	0.1600
LIKE	113.9125	0.2000
LIKE	115.5525	0.2100
LIKE	115.7625	0.1800
HOLD	115.9425	0.3500
THEM	116.2925	0.1800
IN	116.4725	0.3400
SORRY	116.8925	0.1600
FRANK	117.1725	1.9400
I'M	119.1125	0.2300
KIND	119.3425	0.2700
OF	119.6125	0.2000
IN	119.8125	0.1100
THE	119.9225	0.0600
MIDDLE	119.9825	0.2200
OF	120.2025	0.1200
THE	120.3225	0.0700
LAST	120.3925	0.3600
FAVOR	120.7525	0.2600
YOU	121.0125	0.0800
ASKED	121.0925	0.2700
ME	121.3625	0.0800
TO	121.4425	0.0800
DO	121.5225	0.2800
HEY	121.8025	0.1800
HI	121.9825	3.9000
RACHEL	125.8825	0.3800
UH	126.2625	0.4700
MONICA	126.7325	0.4300
THIS	127.1625	0.3100
IS	127.4725	0.2200
DAN	127.6925	0.2400
ONE	127.9325	0.3000
OF	128.2325	0.0700
THE	128.3025	0.0700
GUYS	128.3725	0.2900
WE'RE	128.6625	0.1100
GOING	128.7725	0.1200
TO	128.8925	0.0600
BE	128.9525	0.1700
GOING	129.1225	0.2200
OUT	129.3425	0.1200
WITH	129.4625	0.1500
ON	129.6125	0.1200
SATURDAY	129.7325	0.4300
UH	130.4025	0.1600
DAN	130.5625	0.3300
MONICA	130.8925	0.4100
NICE	131.9625	0.2100
TO	132.1725	0.0700
MEET	132.2425	0.1900
YOU	132.4325	0.1300
HELLO	134.5125	0.5400
DAN	135.0525	0.5900
I'M	136.0225	1.4300
REALLY	137.4525	0.4300
LOOKING	137.8825	0.2800
FORWARD	138.1625	0.2000
TO	138.3625	0.0600
SATURDAY	138.4225	0.4100
NIGHT	138.8325	0.4200
REALLY	139.2525	0.4200
REALLY	139.6725	0.7000
SO	140.5425	0.1400
DAN	140.6825	2.1000
NURSE	144.4825	0.5100
NOT	145.9825	0.2600
A	146.2425	0.1000
DOCTOR	146.3425	0.4700
HUH	146.8125	0.1700
KIND	148.5925	0.2200
OF	148.8125	0.0700
GIRLIE	148.8825	0.2600
ISN'T	149.1425	0.2000
IT	149.3425	0.0600
CHANDLER	149.5825	3.8000
NO	153.3825	0.0700
THAT'S	153.5925	0.5700
OKAY	154.1625	0.4100
I'M	154.7525	0.3000
JUST	155.0525	0.1700
DOING	155.2225	0.1400
THIS	155.3625	0.1100
TO	155.4725	0.0700
PUT	155.5425	0.1200
MYSELF	155.6625	0.3100
THRO	155.9725	0.6600
UGH	158.3125	0.2000
MEDICAL	158.8725	0.2500
SCHOOL	159.1225	0.1200
OH	159.2425	0.0300
AND	159.2725	1.3000
IT	160.5725	0.2400
DIDN'T	160.8125	0.2100
FEEL	161.0225	0.1600
SO	161.1825	0.1700
GIRLIE	161.3525	0.3100
DURING	161.6625	0.1600
THE	161.8225	0.0600
GULF	161.8825	0.2900
WAR	162.1725	0.2100
SURE	163.8025	0.4200
AND	166.3925	2.0700
LISTEN	168.9425	0.3400
THANKS	169.2825	0.2700
FOR	169.5525	0.1000
DOING	169.6525	0.3000
THAT	169.9525	0.1400
FOR	170.0925	0.1900
US	170.2825	0.1100
BY	170.3925	0.1300
THE	170.5225	0.0600
WAY	170.5825	0.1700
SO	170.8725	0.1300
WHY	171.0025	4.3000
WAIT	175.3025	0.1800
TILL	175.4825	0.0900
SATURDAY	175.5725	0.4400
ARE	176.0125	0.2500
YOU	176.2625	0.1900
FREE	176.4525	0.2000
TOMORROW	176.6525	0.4800
SURE	177.6225	0.6100
I'LL	178.3125	0.1300
GET	178.4425	0.1200
SOMEBODY	178.5625	0.2500
TO	178.8125	0.0600
COVER	178.8725	0.1200
MY	178.9925	0.0900
SHIFT	179.0825	0.3000
AW	179.6025	0.3300
GREAT	179.9325	0.6600
HEY	181.3925	0.2200
UH	181.6125	0.1200
HOW	181.7325	0.1200
ABOUT	181.8525	0.2000
IT	182.0525	0.0600
YOU	182.1125	0.1100
AND	182.2225	0.0900
ME	182.3125	0.1900
SATURDAY	182.5025	0.3800
NIGHT	182.8825	0.2300
NO	183.3125	0.4800
ALL	183.7925	0.1600
RIGHT	183.9525	0.4900
VERY	184.4425	2.9600
GOOD	188.1325	0.0900
OOH	188.6325	0.1000
THIS	188.8425	0.2700
IS	189.1125	0.1200
A	189.2325	0.1300
BIG	189.3625	0.2200
ONE	190.8825	0.6100
OH	191.4925	0.2100
GET	193.3525	0.6700
THESE	194.0225	0.1700
THINGS	194.1925	0.2600
OUT	194.4525	0.2200
OF	194.6725	0.0600
ME	194.7325	0.2500
BREATHE	195.6725	0.2400
BREATHE	196.9025	0.4500
BREATHE	198.1525	0.7700
THROUGH	198.9225	0.5300
THE	199.8725	0.1200
PAIN	199.9925	0.4500
I	200.4425	0.4700
WANT	202.1225	0.6000
THE	203.1225	0.4800
DRUGS	203.6025	0.4800
ROSS	204.0825	0.3300
I	204.4125	0.1600
WANT	204.5725	0.4300
THE	205.0025	1.0900
DRUGS	206.1325	0.6100
I	206.7425	0.1900
DO	206.9325	0.0900
TOO	207.0225	0.1300
I	207.1525	3.5300
DO	210.7725	0.0600
TOO	210.8325	0.1000
YEAH	211.0425	0.1500
I	211.1925	0.2900
LOVE	211.4825	0.4400
YOU	211.9225	0.3000
OKAY	212.5925	0.3800
BYE	212.9725	0.2700
HI	214.3925	0.1400
HI	215.1725	0.3500
THAT	215.6825	0.4300
WAS	216.5525	0.2500
ALICE'S	216.8025	0.4600
MOM	217.2625	0.3000
SHE	217.5625	0.1000
SAID	217.6625	0.3200
THAT	217.9825	0.2100
SHE	218.4125	0.1700
LEFT	218.5825	0.2200
FIVE	218.8025	0.3300
HOURS	219.1325	0.3600
AGO	219.4925	0.1900
SHE	219.6825	0.1300
SHOULD	219.8125	0.1500
BE	219.9625	0.2200
HERE	220.1825	0.1200
BY	220.3025	0.2200
NOW	220.5225	0.2300
OH	221.3125	0.1500
HONEY	221.4625	0.1800
DON'T	221.6425	0.1400
WORRY	221.7825	0.1900
SHE'S	221.9725	0.1900
GOING	222.1625	0.1200
TO	222.2825	0.0600
MAKE	222.3425	0.1700
IT	222.5125	0.0800
ON	222.5925	0.1200
TIME	222.8725	0.1300
YEAH	223.4525	0.5100
YEAH	224.1125	0.4200
SO	224.9225	0.5300
FRANK	225.4525	0.7200
THREE	227.4125	0.2600
BABIES	227.6725	0.5000
WHOO	228.1725	0.0900
THAT	228.2625	0.2200
JUST	228.5325	0.3600
SEEMS	228.8925	0.3900
LIKE	229.2825	1.0700
A	230.7925	0.2600
LOT	231.0525	0.5300
HUH	231.5825	0.6300
NOT	232.2125	2.0700
TO	234.4325	0.5400
ME	235.2825	0.0700
YEAH	235.4425	1.6000
FAIR	237.0425	0.1300
ENOUGH	237.4525	4.0400
OKAY	241.4925	0.2600
YOU'RE	241.8425	0.1900
TEN	242.0325	0.2400
CENTIMETERS	242.2725	0.9700
TIME	243.2425	0.1600
TO	243.4025	0.0600
START	243.4625	0.2600
HAVING	243.7225	0.2600
SOME	243.9825	0.1300
BABIES	244.1125	0.4100
I	244.9025	0.2900
WANT	245.1925	0.1800
ONLY	245.3725	0.2600
THE	245.6325	0.2200
FATHER	245.8525	1.4300
IN	247.2825	0.0600
HERE	247.3425	0.1100
PLEASE	247.4525	0.2400
WE	247.6925	0.0600
LOVE	247.7525	0.1300
YOU	247.8825	0.1800
GOOD	248.0625	0.4500
LUCK	248.7725	0.3400
LOVE	249.2725	0.1900
YOU	249.4625	0.3600
BYE	250.3025	0.2500
DAN	250.5525	0.4200
UH	251.2225	0.2900
BYE	251.5125	0.2200
MONICA	251.7325	0.3500
UH	252.2925	0.4000
BYE	252.6925	0.2100
ALL	252.9225	0.3700
RIGHT	253.5625	2.2300
I	255.9925	0.3300
NEED	256.6425	0.1900
A	256.8325	0.0300
CLAMP	256.8625	0.4600
A	257.3225	0.0300
STERILE	257.3925	0.3400
TOWEL	257.7325	0.4300
AND	258.1625	0.3100
CHANNEL	258.4725	0.2600
31	258.7325	0.5800
WHAT	259.5725	0.1400
IS	259.7125	0.1300
THAT	259.8425	0.3600
Tuesday	260.9125	0.6800
Wednesday	261.5925	0.4500
Happy	262.0425	3.4000
Days	265.4425	0.1700
OH	265.6125	0.0700
MY	265.6825	0.3800
GOD	266.0625	0.1900
OH	266.2525	0.0300
NO	266.2825	0.0600
NO	266.3425	0.1200
NO	266.4625	0.2800
IT'S	266.7425	0.1400
A	266.8825	0.0500
GOOD	266.9325	0.1900
ONE	267.1225	0.2300
FONZIE	267.6425	0.3300
PLAYS	267.9725	0.2300
THE	268.2025	0.0600
BONGOS	268.2625	0.5900
ALL	268.8525	0.0800
RIGHT	268.9325	1.3100
YOU	270.4225	0.0900
READY	270.5125	0.8900
IT'S	271.4025	0.4700
TIME	271.8725	0.1800
TO	272.0525	0.0600
TRY	272.1125	0.1700
PUSHING	272.2825	0.3000
ARE	272.6925	0.0800
YOU	273.0825	0.2100
READY	273.2925	0.3600
IT'S	273.6525	0.1700
TIME	273.8225	0.2000
TO	274.0225	0.0700
TRY	274.0925	0.2700
PEEING	274.3625	0.4600
WAIT	275.2225	0.3600
WAIT	279.3325	0.1600
WAIT	279.4925	0.1800
WAIT	279.6725	0.1600
WAIT	279.8325	0.3400
WAIT	280.1725	0.3700
IT'SALMOSTTIME	280.5425	1.3800
TO	281.9225	0.0900
TRY	282.0125	0.2800
PEEING	282.2925	0.2200
NOW	282.5125	3.0600
PUSH	285.5725	0.4100
NOW	286.0525	0.3800
JUST	286.4325	0.7800
CONCENTRATE	287.2125	0.5400
ON	287.7525	0.1100
PUSHING	287.8625	0.2900
YEAH	288.1525	0.0600
HERE	288.2125	0.4900
WE	288.7025	0.0800
GO	288.7825	0.2200
I	289.0025	0.1000
SEE	289.1025	0.1600
THE	289.2625	0.0900
HEAD	289.3525	0.2300
YES	289.6325	0.0900
IT	289.7225	0.1800
HAS	289.9025	0.3700
A	290.2725	0.0400
HEAD	290.3125	0.8300
ALL	291.1425	0.0700
RIGHT	291.2125	0.2400
THAT'S	291.4525	2.0800
IT	293.5325	0.1500
KEEP	293.6825	0.2800
PUSHING	293.9625	0.3200
I	294.4125	0.1900
CAN'T	294.8625	0.4000
BELIEVE	295.2625	0.2500
THERE'S	295.5125	0.1400
SOMEBODY	295.6525	0.6000
COMING	296.2525	0.5200
OUT	296.7725	0.2900
OF	297.0625	0.3200
YOU	297.3825	0.0600
THERE'S	297.4725	0.3400
SOMEBODY	297.8125	0.2700
COMING	298.0825	0.2800
OUT	298.3625	0.2400
OF	298.6025	0.0600
YOU	298.6625	0.1300
AND	298.7925	0.3600
HE'S	299.1525	1.2100
HE'S	300.3625	1.1300
THAT'S	301.4925	0.2500
MY	301.7425	0.7000
SON	302.7525	0.2700
HERE'S	303.1625	0.5900
YOUR	304.6625	0.6400
FIRST	305.3025	0.3400
BABY	305.6425	0.3900
YES	306.0325	0.3800
YES	306.5225	0.8600
WE	307.3825	0.0600
GOT	307.9025	0.1200
A	308.0225	0.0300
BABY	308.2625	0.1200
BOY	308.3825	0.0800
FRANK	308.7225	0.1600
JR	309.4425	0.1900
JR	309.6825	0.1800
OH	309.8625	0.0300
HOW	309.8925	6.5000
DOES	316.4625	0.9800
HE	317.4425	1.3400
LOOK	319.0725	0.7800
HOW	319.9925	2.4900
DOES	322.4825	0.0900
HE	322.5725	0.5800
LOOK	323.4325	0.1300
SO	323.5625	0.0900
GROSS	323.6525	0.1300
OKAY	324.0525	0.3600
YOU	324.9025	0.0800
READY	324.9825	0.1400
TO	325.1225	0.0700
PUSH	325.1925	0.2400
AGAIN	325.4325	0.2900
OH	325.9625	0.0800
I	326.1725	0.2000
ALREADY	326.3725	0.3000
HAD	326.6725	0.2100
A	326.8825	0.0700
BABY	326.9525	0.3300
LEAVE	327.2825	0.1800
ME	327.4625	0.1500
ALONE	327.6125	0.5200
OKAY	328.6825	0.4200
OKAY	329.1125	0.3700
COME	329.4825	0.2200
ON	329.7025	0.1700
YOU	329.8725	0.1500
CAN	330.0225	0.1700
DO	330.1925	0.2500
IT	330.4425	0.1200
YOU	330.5625	0.1900
CAN	330.7525	0.1600
DO	330.9125	0.2700
IT	331.1825	0.1600
YEAH	332.7825	0.2900
HA	333.0725	3.7700
HA	337.0625	4.1100
LITTLE	341.1725	0.7200
LESLIE'S	341.8925	0.6000
HERE	342.4925	0.1500
WE	342.6425	0.1200
GOT	342.7625	0.2700
ANOTHER	343.0325	0.5800
ONE	343.6125	1.1700
OH	345.2225	0.1000
MY	345.3225	0.2300
GOD	345.5525	0.2700
I	346.3925	0.0900
CAN'T	346.4825	0.2200
BELIEVE	346.7025	0.2300
I	346.9325	0.1000
HAVE	347.0325	0.3100
TWO	348.0125	0.2900
CHILDREN	348.3025	0.5300
HOW	349.7125	0.4100
SCARY	350.1225	0.6000
IS	350.7625	0.2300
THAT	351.5425	3.8400
COME	355.4825	0.3600
ON	355.8425	0.3200
LITTLE	356.1625	0.2700
CHANDLER	356.4325	0.5400
IT'S	356.9725	0.2200
TIME	357.1925	0.3700
TO	357.5625	0.0600
BE	357.6225	0.1900
BORN	357.8125	0.5500
COME	358.3625	0.3000
ON	358.6625	0.1300
LITTLE	358.8625	0.3600
CHANDLER	359.2225	0.5300
YEP	359.7525	0.1600
ALL	360.0225	0.2300
RIGHT	360.2525	0.2200
HE'S	360.4725	0.6200
COMING	361.0925	0.3300
YEP	361.4225	0.2200
HE'S	361.6425	0.1400
COMING	361.7825	0.3000
HE'S	362.0825	0.1800
COMING	362.2625	0.2600
HEY	363.0825	3.3900
WHERE'S	367.3725	0.6900
HIS	368.0625	3.4100
THING	371.8825	0.2000
CHANDLER	373.5925	0.4200
IS	374.0125	0.1300
A	374.1425	0.0300
GIRL	374.1725	0.5000
OH	374.9325	0.1400
GOD	375.1525	2.2800
KINDERGAR	377.4325	0.7000
TEN	378.1325	0.0900
FLASHBACK	378.2225	0.5500
WELL	379.2425	0.1000
THEY	379.3425	0.0700
MUST	379.4125	0.1200
HAVE	379.5325	1.8300
READ	381.3625	0.1100
THE	381.4725	0.3100
SONOGRAM	381.7825	0.7200
WRONG	382.5025	0.1700
BECAUSE	382.6725	0.1500
THEYBECAUSE	382.8225	0.4800
THEY	383.3025	0.1800
THOUGHT	383.4825	0.2700
IT	383.9725	0.1200
WAS	384.0925	0.1400
A	384.2325	0.0400
BOY	384.2725	0.4800
BUT	385.0125	0.3200
CHANDLER'S	385.3325	0.3000
A	385.6325	0.0600
GIRL	385.6925	0.2800
CHANDLER'S	385.9725	0.4300
A	386.4025	0.0600
GIRL	386.4625	0.3500
OKAY	386.8125	0.3400
KEEP	387.1525	0.2300
SAYING	387.3825	0.3600
IT	387.7425	0.2600
AM	388.0025	1.4400
I	389.4425	0.1100
TOO	390.3125	0.3300
LATE	390.6425	0.3300
NO	391.1725	0.2500
NO	391.4225	0.2200
EVERYTHING'S	391.6425	0.4400
OKAY	392.0825	0.3400
EVERYBODY'S	392.4225	0.4100
HEALTHY	392.8325	0.3300
THERE'S	393.1625	0.2000
30	393.3625	0.2700
FINGE	393.6325	0.3100
RS	393.9425	0.1200
AND	394.0625	0.1200
30	394.1825	0.3100
TOES	394.4925	0.4900
WE	395.3225	0.1100
HAVE	396.4125	5.2300
OUR	402.0125	0.5400
BABIES	402.9725	1.2700
YEAH	404.3525	0.1400
OH	405.1325	0.3700
WE	405.8125	0.4200
HAVE	406.4925	9.3400
OUR	415.8325	0.0600
BABIES	415.8925	0.1800
OH	416.0725	0.1300
MY	416.2025	0.2200
GOD	416.4225	0.4000
YOU	417.4225	0.1700
DID	417.5925	0.7100
IT	419.1525	0.1200
MAN	419.2725	1.0500
WOULD	420.5025	0.1100
YOU	420.6125	0.0700
LI	420.6825	0.1200
KE	420.8025	0.1200
TO	420.9225	0.0600
SEE	420.9825	0.1300
THEM	421.1125	0.2200
THEY'RE	422.2425	1.7600
SO	426.0725	0.3200
SMALL	426.3925	0.8500
SO	427.7325	0.5700
I'LL	429.7825	4.6400
CALL	434.4225	0.0900
YOU	434.5125	0.6500
TOMORROW	435.1625	0.7200
GREAT	435.9625	0.4400
SO	441.8225	0.2700
ARE	442.0925	0.0900
YOU	442.1825	0.1700
REALLY	442.3525	0.1600
GOING	442.5125	0.1200
TO	442.6325	0.0600
GO	442.6925	0.1200
OUT	442.8125	0.0800
WITH	442.8925	0.1000
THAT	442.9925	0.1500
NURSE	443.1425	0.2400
MAN	443.3825	0.2800
WELL	445.5325	0.4500
YOU	446.5325	0.1500
AND	446.6825	0.0900
I	446.7725	0.1400
ARE	446.9125	0.0500
JUST	446.9625	0.2400
GOOFING	447.2025	0.2700
AROUND	447.4725	0.3800
AND	447.8525	0.1400
I	447.9925	0.1500
THOUGHT	448.1425	0.1200
WHY	448.2625	0.2200
NOT	448.4825	0.1200
JUST	448.6025	0.2600
GOOF	448.9125	0.2100
AROUND	449.1225	0.2800
WITH	449.4025	0.1500
HIM	449.5525	0.2900
YOU	450.1225	0.0900
KNOW	453.5625	0.1300
I	453.6925	0.0600
DON'T	453.7525	0.0900
KNOW	453.8425	0.1300
IF	453.9725	0.0600
YOU'VE	454.0325	0.1000
EVER	454.1325	0.2600
LOOKED	454.8925	0.2400
UP	455.1325	0.1400
THE	455.2725	0.0700
TERM	455.3425	0.3800
GOOFING	455.7225	0.3400
AROUND	456.0625	0.1900
IN	456.2525	0.0700
THE	456.3225	0.0600
DICTIONARY	456.3825	0.5700
WELL	457.9725	0.2400
I	458.2825	0.1400
HAVE	458.4225	0.2600
AND	459.0525	0.4000
THE	459.8625	0.1700
TECHNICAL	460.0525	0.5800
DEFINITION	461.2025	0.7300
IS	462.8925	0.6000
TWO	464.2025	0.2400
FRIENDS	464.4425	0.7900
WHO	465.6225	0.3900
CARE	466.2625	0.4500
A	466.9625	0.0500
LOT	467.0125	0.2500
ABOUT	467.3825	0.2900
EACH	467.6725	0.1700
OTHER	467.8425	0.2900
AND	469.2125	0.1200
HAVE	469.3325	0.2800
AMAZING	470.5025	0.4500
SEX	470.9525	0.5500
AND	472.2625	1.6800
JUST	474.3625	0.6300
WANT	475.7025	0.1700
TO	475.8725	0.0600
SPEND	475.9325	0.4200
MORE	476.6025	0.2100
TIME	476.8125	0.3000
TOGETHER	477.1125	0.3200
YOU	478.7625	0.0700
KNOW	478.8325	0.0600
BUT	478.8925	0.1700
IF	479.0625	0.0600
YOU	479.1225	0.1400
HAVE	479.2625	0.1700
THIS	479.4325	0.3100
NEWFANGLED	479.8125	0.5900
DICTIONARY	480.4025	0.3800
THAT	480.7825	0.1000
GETS	480.8825	0.1900
YOU	481.0725	0.0900
MAD	481.1625	0.2300
AT	481.3925	0.0600
ME	481.4525	0.2100
THEN	481.6625	0.2000
WE	481.8625	0.1600
HAVE	482.0225	0.1300
TO	482.1725	0.2200
YOU	482.4425	0.1100
KNOW	482.5525	0.1300
GET	482.7525	0.3300
YOU	483.4025	0.2000
MY	483.7825	0.3900
ORIGINAL	484.1725	0.4700
DICTIONARY	484.8225	0.4600
I	485.3425	0.0300
AM	485.4525	2.0100
SO	488.8925	0.3700
BAD	489.2625	0.2300
AT	489.4925	0.1000
THIS	489.5925	0.3300
I	491.3725	0.1000
THINK	491.4725	0.2400
YOU'RE	491.7125	0.1200
BETTER	491.8325	0.2400
THAN	492.0725	0.1700
YOU	492.2425	0.1700
THINK	492.4125	0.2300
YOU	492.6425	0.1400
ARE	492.7825	0.1800
REALLY	493.5725	0.2300
OKAY	494.8225	0.2100
SO	495.5025	0.3200
IF	496.2625	0.1400
KNOW	496.5725	0.3000
WHEN	496.8725	0.1500
TO	497.0225	0.0600
STOP	497.0825	0.3400
YOU	497.4225	0.0600
KNOW	497.4825	0.1200
I	497.6025	0.0700
SENSED	497.6725	0.2900
THAT	497.9625	0.0900
I	498.0525	0.0300
SHOULD	498.0825	0.2200
STOP	498.3025	0.2000
MM	498.5025	0.6400
HMM	499.1425	0.7300
SO	499.8725	0.1000
WE'RE	500.9625	0.1700
OKAY	501.1325	0.2200
YEAH	502.2325	0.2800
ALL	503.5625	0.0700
RIGHT	503.6325	0.1400
I'M	503.7725	0.0600
GOING	503.8325	0.1600
TO	503.9925	0.1200
GO	504.1125	0.0700
TELL	504.1825	0.1700
DAN	504.3525	0.4000
THAT	505.2325	0.3900
IT'S	507.1125	0.1800
NOT	509.9125	0.1600
GOING	510.0725	0.1500
TO	510.2225	0.0800
HAPPEN	510.3025	0.2700
DON'T	510.5725	0.1200
DO	510.6925	0.0700
THE	510.7625	0.1100
DANCE	511.0325	5.8100
RIGHT	516.8425	0.1000
I	516.9425	0.0600
THINK	517.0025	0.2200
YOU'RE	517.2225	0.1100
MY	517.3325	0.2500
FAVORITE	517.5825	0.7200
WHICH	518.4125	0.2300
ONE	518.6425	0.1400
DO	518.7825	0.0900
YOU	518.8725	0.1500
HAVE	519.0225	0.2400
I	519.6725	0.1600
DON'T	519.8325	0.1800
CARE	520.0125	0.4400
HI	520.6825	0.9700
HEY	523.1725	2.1900
SO	526.0325	0.5400
FRANK	526.5725	0.3100
AND	526.8825	0.1000
ALICE	526.9825	0.2700
WANTED	527.2525	0.1700
ME	527.4225	0.0600
TO	527.4825	0.0700
TELL	527.5525	0.2000
YOU	527.7525	0.1000
THEY'RE	527.8525	0.1000
STILL	527.9525	0.2500
OUTSIDE	528.2025	0.3500
MAKING	528.5525	0.2500
PHONE	528.8025	0.2000
CALLS	529.0025	0.4300
OH	529.6725	0.0500
BUT	530.1925	0.2200
UM	530.4125	0.2500
I	530.6625	0.0300
MEAN	530.6925	0.2700
DID	530.9625	0.1500
YOU	531.1125	0.0600
TALK	531.1725	0.2300
TO	531.4025	0.0600
THEM	531.4625	0.1400
ABOUT	531.6025	0.3600
YOU	531.9625	0.1800
KNOW	532.3325	0.1300
YEAH	533.7725	0.2600
UM	534.9625	0.4200
NO	537.7225	0.3500
HONEY	538.2225	0.4000
OH	539.9025	0.0300
OKAY	540.5225	0.1000
IT	540.6225	0.3200
WAS	543.7025	0.1900
A	543.8925	0.0800
LONG	543.9725	0.2200
SHOT	544.1925	0.2900
HEY	548.4725	0.1200
YOU	548.5925	0.1000
GUYS	548.6925	0.3700
CAN	549.5225	0.1600
I	549.6825	0.1200
JUST	549.8025	0.2400
HAVE	550.0425	0.2300
LIKE	550.2725	0.2300
A	550.5025	0.0300
SECOND	550.5325	0.4500
ALONE	550.9825	0.1700
WITH	551.1525	0.0900
THE	551.2425	0.0700
BABIES	551.3125	0.4900
OH	552.1425	0.0300
YEAH	552.2025	1.2000
