word	onset	duration
RACHEL	187.6525	0.6000
OKAY	188.2525	0.4800
EMILY	188.7325	0.4700
SHOWED	189.2025	0.4000
UP	189.6025	0.3100
AT	189.9125	0.1100
THE	190.0225	0.1600
AIRPORT	190.1825	0.6000
I	190.7825	0.1000
HAD	190.8825	0.2500
TO	191.1325	0.0900
GO	191.2225	0.1900
AFTER	191.4125	0.3200
HER	191.7325	0.0900
I	191.8225	0.0900
MEAN	191.9125	0.2100
I	192.1225	0.3200
DID	192.4425	0.4500
WHAT	193.0225	0.2200
I	193.2425	0.1400
HAD	193.3825	0.3400
TO	193.7225	0.1300
DO	193.8525	0.3300
SHE'S	194.1825	0.2300
MY	194.4125	0.2000
WIFE	194.6125	0.3800
RACHEL	194.9925	0.9500
IS	195.9425	0.1900
MY	196.2625	0.2700
WIFE	196.7925	3.0100
YOU	199.8025	0.0600
KNOW	199.8625	0.0600
EMILY	199.9225	0.3000
EMILY	200.2225	0.4400
IS	200.9125	0.2700
MY	201.1825	0.2500
WIFE	201.4325	0.7800
MAN	203.1825	0.2700
WHAT	203.4525	0.2200
IS	203.9125	0.3000
THAT	204.2125	2.0300
SO	206.2425	0.1400
YOU	206.3825	0.1200
STILL	206.5025	0.2700
HAVEN'T	206.7725	0.2900
HEARD	207.0625	0.1800
FROM	207.2425	0.1800
EMILY	207.4225	0.3500
NO	207.8925	0.3500
NOT	208.2425	0.2600
SINCE	208.5025	0.2500
I	208.7525	0.1100
LOST	208.8625	0.4400
HER	209.3025	0.0600
AT	209.3625	0.1000
THE	209.4625	0.1600
AIRPORT	209.6225	0.6000
I	210.7525	0.0600
CAN'T	210.8125	0.2400
BELIEVE	211.0525	0.2500
SHE	211.3025	0.1500
CAN	211.4525	0.1700
OUTRUN	211.6225	0.3600
YOU	211.9825	0.1300
MAN	212.1125	0.3000
HEY	212.8025	0.4300
SHE'S	213.2325	0.2900
FAST	213.7325	2.2400
OKAY	215.9725	0.3300
OH	216.3025	0.0700
YOU	216.4425	0.1400
THINK	216.5825	0.2700
YOU	216.8525	0.2600
CAN	217.1125	0.1900
BEAT	217.3025	0.2200
ME	217.5225	0.2400
LET'S	217.8025	0.2500
GO	218.0525	0.2300
OUTSIDE	218.2825	0.6300
I'M	219.2825	1.3400
SORRY	221.0625	0.2500
I'M	221.6025	0.4500
I'M	222.1325	0.6900
JUST	223.2225	0.2800
A	223.5025	0.0400
LITTLE	223.5425	0.3600
SLOW	224.0525	0.5000
OH	224.8225	0.2800
YOU	225.1425	0.1200
WANT	225.2625	0.2600
SOME	225.5225	0.1900
HUH	225.7125	1.4600
OKAY	227.1725	0.1800
GET	227.3525	0.2600
THE	227.6125	0.1200
SHOES	227.7325	0.4300
ON	228.1625	0.2100
LET'S	228.3725	0.3000
GO	228.6725	0.2500
MAN	228.9225	1.5400
IT'S	230.4625	0.1300
COOL	230.5925	0.4500
OKAY	231.0425	0.4600
YOU'RE	232.5225	0.2600
THE	232.9825	0.1800
FASTEST	233.2125	1.8400
HI	235.8325	1.3800
RACHEL	237.2125	0.4400
HI	237.6525	0.8500
RACH	239.5825	0.3700
RACH	240.1125	0.3700
I	240.5025	0.1900
AM	240.6925	0.1200
SO	240.8125	0.3300
SORRY	241.1425	0.5400
I	241.6825	0.2200
AM	241.9025	0.4100
SO	242.7725	0.5400
SO	243.3125	0.3200
SORRY	243.6625	0.4200
OH	244.3025	0.0800
ROSS	244.4625	0.3700
COME	244.8325	0.1800
ON	245.0125	0.4700
YOU	245.4825	0.0700
JUST	245.5525	0.2600
DID	245.8125	0.2000
WHAT	246.0125	0.1500
YOU	246.1625	0.1400
HAD	246.3025	0.2600
TO	246.5625	0.3400
DO	249.1925	0.2600
THAT'S	249.6325	0.3000
IT	249.9325	0.1700
YOU'RE	250.1025	0.0900
NOT	250.1925	0.1900
MAD	250.3825	0.4700
I	251.1825	0.0700
MEAN	251.2525	0.1300
IT	251.3825	0.0600
MUST	251.4425	0.2600
HAVE	251.7025	0.1000
BEEN	251.8025	0.2000
TERRIBLE	252.0225	0.6800
TERRIBLE	253.0425	0.7000
HELL	254.1725	0.3000
I	254.4725	0.0900
WAS	254.6025	0.2200
IN	254.8225	0.0800
GREECE	254.9025	0.5000
THAT	255.6325	0.1400
WAS	256.3925	0.3600
A	256.7525	0.0400
NICE	256.7925	0.5600
HOTEL	257.3525	0.7600
NICE	258.1125	0.4500
BEACH	258.5625	0.5800
MET	259.1425	0.1500
THE	259.3325	0.0800
NICE	259.4125	0.3100
PEOPLE	259.7525	0.5100
NOT	260.5625	0.2400
TOO	260.8525	0.1500
SHABBY	261.0025	0.4900
FOR	261.4925	0.1600
RACHEL	261.6525	0.4200
SO	262.5325	0.9000
WHAT	265.6225	0.6800
THAT'S	266.3025	0.2600
IT	266.5625	0.6900
WELL	268.0525	0.2800
YEAH	268.3325	0.1600
WE'RE	269.0425	0.1100
COOL	269.1525	0.4300
TOTALLY	270.1025	0.9500
COOL	271.6325	0.2900
THANKS	272.2225	0.5500
RACH	272.7725	0.4500
OH	273.2225	0.6800
YOU'RE	273.9025	0.0900
THE	273.9925	0.0600
BEST	274.0525	0.4400
OH	274.4925	0.2800
NO	274.7725	0.3100
YOU'RE	275.0825	0.2600
THE	275.3425	0.1100
BEST	275.4525	1.2700
OH	276.7225	0.0700
I	276.7925	0.4700
GOT	277.2625	0.4100
TO	277.8125	0.3100
GO	278.1225	0.2500
TO	278.6325	0.2800
THE	278.9125	0.2200
FLOWER	279.1325	0.3500
STORE	279.4825	0.3500
CHECK	281.7125	0.2400
IT	281.9525	0.0600
OUT	282.0125	0.2300
NO	282.5325	0.1900
ONE	282.7225	0.1300
WILL	282.8525	0.1300
TELL	282.9825	0.2700
ME	283.2525	0.1400
WHERE	283.3925	0.1700
EMILY	283.5625	0.3700
IS	283.9325	0.3400
SO	284.6025	0.1500
I'M	284.7525	0.1100
GOING	284.8625	0.1200
TO	284.9825	0.0600
SEND	285.0425	0.3500
72	285.3925	0.7100
LONG	286.1025	0.3900
STEMMED	286.4925	0.4600
RED	286.9525	0.3100
ROSES	287.2625	0.5500
TO	287.8125	0.1400
HER	287.9525	0.1000
PARENTS'	288.0525	0.5700
HOUSE	288.6225	0.3400
ONE	288.9625	0.3100
FOR	289.2725	0.1800
EACH	289.4525	0.3400
DAY	289.7925	0.3300
THAT	290.1225	0.1400
I'VE	290.2625	0.1700
KNOWN	290.4325	0.4100
AND	290.8425	0.2000
LOVED	291.0425	0.3200
HER	291.3625	0.2000
THAT	292.1225	0.2000
OUGHT	292.3225	0.1100
TO	292.4325	0.0700
GET	292.5025	0.1500
HER	292.6525	0.0900
TALKING	292.7425	0.3100
TO	293.0525	0.0600
ME	293.1125	0.1500
AGAIN	293.2625	0.3300
OH	293.8525	0.1800
ROSS	294.0325	0.3200
WHEN	294.3525	0.0900
YOU	294.4425	0.0600
MAKE	294.5025	0.1900
OUT	294.6925	0.1000
THE	294.7925	0.0600
CARD	294.8525	0.4200
BE	295.2725	0.1000
SURE	295.3725	0.1900
TO	295.5625	0.0800
MAKE	295.6425	0.2200
IT	295.8625	0.0600
OUT	295.9225	0.3200
TOEMILY	296.7025	0.6600
RACH	297.5825	1.3600
THAT'S	300.8525	2.4900
GREAT	303.3825	0.4000
IT'S	303.7825	0.4600
SO	304.2425	0.1200
GOOD	304.3625	0.1800
YOU	304.5425	0.0600
HAD	304.6025	0.1500
SUCH	304.7525	0.1400
A	304.8925	0.0300
GOOD	304.9225	0.1300
TIME	305.0525	0.1600
IN	305.2125	0.0900
GREECE	305.3025	0.4000
WHAT	307.0525	0.3200
I	308.0525	1.3900
DIDN'T	309.8125	0.3500
HAVE	310.1625	0.2300
A	310.3925	0.0600
GOOD	310.4525	0.2100
TIME	310.6625	0.4700
IN	311.1325	0.2400
GREECE	311.3725	0.7600
ROSS	312.7925	0.4700
ABANDONED	313.4825	1.0400
ME	314.5225	0.2700
OKAY	315.1925	0.2000
I	315.3925	0.0300
COULDN'T	315.4225	0.4200
GET	315.8425	0.1600
A	316.0025	0.0300
PLANE	316.0325	0.4200
OUT	316.4525	0.1800
SO	316.6325	0.1100
I	316.7425	0.1000
HAD	316.8425	0.1800
TO	317.0225	0.0600
STAY	317.0825	0.3500
IN	317.6925	0.3300
THEIR	318.1925	0.3000
HONEYMOON	318.6025	0.4400
SUITE	319.0425	0.4200
WITH	319.7525	0.1200
PEOPLE	319.8725	0.2700
COMING	320.1425	0.2500
UP	320.3925	0.0800
TO	320.4725	0.1500
ME	320.6225	0.1500
ALL	320.7725	0.1000
THE	320.8725	0.0700
TIME	320.9425	0.4900
GOING	321.6025	0.2300
OH	321.8325	0.0300
MRS	322.0525	0.3400
GELLER	322.3925	0.3300
WHY	322.9525	0.3100
YOU	323.2625	0.1700
CRY	323.4325	0.4000
I	324.3825	1.4600
MEAN	325.8425	0.0900
IT	325.9325	0.4700
WAS	326.4025	0.1700
SO	326.5725	0.7900
HUMILIATING	327.3625	1.0400
I	328.4025	0.1100
FELT	328.5925	0.1700
LIKE	328.7625	0.1300
SUCH	328.8925	0.6400
AN	329.5325	0.1700
IDIOT	329.8025	0.5300
I	330.9025	0.0800
MEAN	330.9825	0.1000
IT'S	331.0825	0.1600
ALL	331.2425	0.2500
MY	331.4925	0.1800
FAULT	331.6725	0.4500
AND	332.4025	0.1400
YOU	332.5425	0.0600
KNOW	332.6025	0.1200
WHY	332.7225	0.3100
BECAUSE	333.2725	0.3900
I	333.6725	0.1600
MAKE	333.8325	0.2500
VERY	334.2225	0.5400
BAD	334.9925	0.7600
DECISIONS	335.8825	0.7000
OH	336.8225	0.2800
THAT'S	337.1025	0.2500
NOT	337.3525	0.1500
TRUE	337.5025	0.3000
YES	337.9925	0.3700
IT	338.3625	0.2500
IS	338.6125	0.2500
IT	338.9825	0.1700
IS	339.1525	0.1600
TRUE	339.3125	0.3600
I	339.6725	0.2100
WENT	339.8825	0.1500
AFTER	340.0325	0.2400
ROSS	340.2725	0.3600
IN	340.6325	0.0800
STUPID	340.7125	0.5400
LONDON	341.2525	0.5100
LONDON	342.1125	0.3400
IS	342.5425	0.2600
STUPID	342.8025	0.5600
STUPID	343.3625	0.8100
I	344.4225	1.1600
PUT	345.5825	1.0200
ON	346.6025	0.1400
A	346.7425	0.0600
CHEERLEADING	346.8025	0.8400
OUTFIT	347.6425	0.5000
TO	348.1425	0.1200
SEDUCE	348.2625	0.5000
JOSHUA	348.7625	0.7400
THEN	349.8225	0.2900
I	350.1125	0.2400
LOST	350.3525	0.4900
HIM	350.8425	0.2600
BECAUSE	351.1025	0.7300
I	351.8325	0.1600
ASKED	351.9925	0.3400
HIM	352.3325	0.1600
TO	352.4925	0.1500
MARRY	352.6425	0.4800
ME	353.1225	0.1700
AFTER	353.2925	0.2900
FOUR	353.5825	0.2800
DATES	353.8625	0.5100
AND	354.5925	0.1900
THEN	354.7825	0.3900
I	355.4225	0.5500
WENT	355.9725	0.2000
TO	356.1725	0.0800
GREECE	356.2525	0.4000
ON	356.6525	0.1200
SOMEBODY	356.7725	0.4000
ELSE'S	357.1725	0.3000
HONEYMOON	357.4725	0.5200
OKAY	358.1825	0.6000
DO	359.1425	0.1200
THOSE	359.2625	0.2500
SOUND	359.5125	0.3900
LIKE	359.9025	0.1900
VERY	360.0925	0.4500
GOOD	360.5425	0.1800
DECISIONS	360.7225	0.6600
TO	361.3825	0.1000
YOU	361.4825	0.4800
I	362.9425	0.0900
LIKE	363.0325	0.2200
YOUR	363.2525	0.1200
LITTLE	363.3725	0.1800
BRAID	363.5525	0.3400
ALL	364.1825	0.0600
RIGHT	364.3225	1.6000
YOU	365.9925	0.0800
KNOW	366.0725	0.1000
WHAT	366.1725	0.2200
I	366.4325	0.1500
JUST	366.5825	0.1700
SHOULDN'T	366.7525	0.1800
BE	366.9325	0.0600
ALLOWED	366.9925	0.2400
TO	367.2325	0.0700
MAKE	367.3025	0.1300
DECISIONS	367.4325	0.4100
ANYMORE	367.8425	0.3400
PHOEBE	368.1825	0.2800
YOU	368.4625	0.0900
WERE	368.5525	0.0900
RIGHT	368.6425	0.4100
I	369.0525	0.0500
SHOULD	369.1025	0.1700
HAVE	369.2725	0.0900
NEVER	369.3625	0.3300
GONE	369.6925	0.2600
TO	369.9525	0.0600
LONDON	370.0125	0.5000
AND	370.7225	0.3700
FROM	371.0925	0.1600
NOW	371.2525	0.2200
ON	371.4725	0.3400
YOU	371.8125	0.9000
MAKE	372.7125	0.1900
ALL	372.9025	0.2300
OF	373.1325	0.0700
MY	373.2025	0.1900
DECISIONS	373.3925	0.4900
FOR	373.8825	0.1600
ME	374.0425	0.1400
OH	374.6325	0.4800
NO	375.3225	0.1800
I	375.5025	0.2300
DID	375.7325	0.1700
THAT	375.9025	0.2300
FOR	376.1525	0.0700
SOMEONE	376.2225	0.4100
ONCE	376.6325	0.3200
I'M	377.4125	0.1200
NOT	377.5325	0.2600
COMFORTABLE	377.8525	0.5600
HAVING	378.4125	0.2600
THAT	378.6725	0.2000
KIND	378.8725	0.1700
OF	379.0425	0.1000
POWER	379.2025	0.3700
AND	379.5725	0.1000
CONTROL	379.6725	0.4200
OVER	380.0925	0.1700
SOMEONE'S	380.2625	0.3800
LIFE	380.6425	0.1600
I'LL	381.5125	0.2500
DO	381.7625	0.1000
IT	381.8625	0.1400
THAT'S	382.0825	1.9100
FINE	384.0525	0.2800
SO	384.4625	0.1200
MONICA	384.5825	0.4200
YOU	385.0025	0.2900
ARE	385.2925	0.1200
NOW	385.4125	0.4900
IN	385.9025	0.1500
CHARGE	386.0525	0.6400
OF	386.7325	0.1400
MY	386.8725	0.2000
LOVE	387.0725	0.2100
LIFE	387.2825	0.1800
OKAY	387.7925	0.2200
I	388.0125	0.0300
GOT	388.0425	0.8400
TO	388.9325	0.2600
GO	389.3625	0.1500
TO	389.5125	0.1600
WORK	389.6725	0.4000
AND	391.2625	10.4100
RACHEL	401.6725	0.6100
GREAT	402.3525	0.5100
TO	402.8625	0.1500
HAVE	403.0125	9.9400
YOU	412.9525	0.0600
BACK	413.0125	0.3400
PHEEBS	413.3525	1.6000
ALWAYS	415.8125	0.3500
A	416.1625	0.0300
PLEASURE	416.1925	0.3500
OH	416.5425	0.0300
RACHEL	416.5725	0.2100
SWEETIE	416.7825	0.2100
LOOK	416.9925	0.1100
HERE'S	417.1025	9.4600
A	426.5625	0.0800
REALLY	427.0925	0.3900
CUTE	428.2425	0.6400
PICTURE	428.8825	0.3100
OF	429.1925	0.0600
YOU	429.2525	0.1600
AND	429.4125	0.1000
JOEY	429.5125	0.2500
AT	429.7625	0.0800
THE	429.8425	0.0700
RECEPTION	429.9125	0.4800
OH	430.6625	0.2200
HE'S	431.0625	0.2400
MARRIED	431.3025	0.6400
ROSS	432.6025	0.2600
IS	432.8625	0.1300
MARRIED	432.9925	0.3600
I	433.3525	0.0900
STILL	433.7425	0.2500
CAN'T	433.9925	0.2400
BELIEVE	434.2325	0.3500
IT	435.1025	0.2300
HONEY	436.2125	0.3100
SWEETIE	436.5225	0.3600
BY	436.8825	0.2000
THE	437.0825	0.1200
EDGES	437.2025	0.4300
I	437.9225	1.1900
MEAN	439.2025	0.2400
I'M	439.4425	0.2200
JUST	439.6625	0.2000
GOING	439.8625	0.1200
TO	439.9825	0.0600
HAVE	440.0425	0.1600
TO	440.2225	0.0800
ACCEPT	440.3025	0.7200
IT	441.0225	0.0800
OH	441.1025	0.0300
IT'S	441.1325	0.1600
MY	441.2925	2.3100
FAULT	443.6025	0.2200
SWEETIE	443.8225	0.2100
EDGES	444.0325	0.6200
FINGERS	444.6525	0.6000
SMUDGY	445.2525	0.4800
OH	445.7325	0.1700
MY	445.9025	0.2500
GOD	446.1525	0.5000
AH	446.9325	0.3400
THAT'S	447.2725	5.1000
OKAY	452.3725	0.4500
THAT'S	453.1025	0.2400
OKAY	453.3425	0.3100
I	453.6525	0.3600
KNOW	454.0125	0.1200
THAT	454.5225	0.1700
YOU'RE	454.6925	0.1600
VERY	454.8525	0.1800
UPSET	455.0325	0.2900
RIGHT	455.3225	0.1600
NOW	455.4825	0.1900
I	455.7225	0.1800
KNOW	455.9025	0.4400
THAT	456.3425	0.1400
WASN'T	456.4825	0.2400
ABOUT	456.7225	0.2100
ME	456.9325	0.2500
I	457.9025	0.0500
BET	457.9525	0.1600
IT	458.1125	0.0600
WAS	458.1725	0.1100
ABOUT	458.2825	0.2500
HER	458.5325	0.1200
A	458.6525	0.0400
LITTLE	458.6925	0.3000
IF	459.2625	0.1300
YOU	459.3925	0.0600
WOULD	459.4525	0.1500
STOP	459.6025	0.7800
THINKING	460.3825	0.5500
ABOUT	460.9325	0.1800
ROSS	461.1125	0.2400
FOR	461.3525	0.0800
ONE	461.4325	0.1600
MINUTE	461.5925	0.2600
YOU	461.8525	0.0800
WOULD	461.9325	0.1700
NOTICE	462.1025	0.3000
THERE	462.4025	0.1600
WERE	462.5625	0.1200
GREAT	462.8825	0.2200
GUYS	463.1025	0.2200
EVERYWHERE	463.3225	0.5700
NOW	464.3525	0.3100
LOOK	465.9925	0.1400
GUNTHER	466.3025	0.3700
I	467.0925	0.0400
MEAN	467.1325	0.1700
HE'S	467.3025	1.7900
NICE	469.9325	0.4900
HE'S	470.4225	0.2000
CUTE	470.6225	0.6300
YEAH	472.0925	0.3100
I	473.2625	0.1400
GUESS	473.4025	0.3100
GUNTHER	473.8925	0.3900
IS	474.2825	0.1500
OR	474.4325	0.0300
HOW	474.4625	0.0800
ABOUT	474.5425	0.2000
THAT	474.7425	0.1100
GUY	474.8525	0.1000
OVER	474.9525	0.1600
THERE	475.1125	0.2500
REMEMBER	476.7925	1.1400
THAT	477.9325	0.2200
IS	478.1525	0.1300
THE	478.2825	0.0700
GUY	478.3525	0.2100
THAT	478.5625	0.1100
YOU	478.6725	0.0900
FLIRTED	478.7625	0.3500
WITH	479.1125	0.1400
AT	479.2525	0.0800
THE	479.3325	0.0600
COUNTER	479.3925	0.3400
THAT	479.7325	0.2100
TIME	479.9425	0.2800
OH	481.8425	0.2800
I	482.2525	0.1300
DON'T	482.3825	0.2000
KNOW	482.5825	0.1400
I	482.8925	0.1600
DON'T	483.0525	0.2300
KNOW	483.2825	0.1100
YOU'RE	483.7925	0.1100
GOING	483.9025	0.2000
TO	484.1025	0.0700
TALK	484.1725	0.2300
TO	484.4025	0.1900
HIM	485.2425	0.1400
WE	485.4325	0.2300
MADE	485.6625	0.1900
A	485.8525	0.0500
DEAL	485.9025	0.4100
I	486.3125	0.1400
MAKE	486.4525	0.1900
YOUR	486.6425	0.1100
DECISIONS	486.7525	0.4400
AND	487.1925	0.1000
I	487.2925	0.0500
SAY	487.3425	0.3100
YOU'RE	487.7925	0.1200
GOING	487.9125	0.1700
TO	488.0825	0.0600
TALK	488.1425	0.2000
TO	488.3625	0.0800
HIM	488.4425	0.0800
ALL	489.8125	0.1800
RIGHT	489.9925	0.2900
YOU'RE	491.1425	0.1900
THE	491.3325	0.0600
BOSS	491.3925	0.5000
I	491.9825	0.0600
GUESS	492.3325	0.2100
I	492.5425	0.0500
GOT	492.5925	0.1700
TO	492.7625	0.0600
DO	492.8225	0.2500
WHAT	493.0725	0.1400
YOU	493.2125	0.0700
TELL	493.2825	0.2600
ME	494.1625	0.2300
SAY	494.5425	0.2100
THAT	494.7525	0.2600
